set_cardinality,add_ds_card,mult_ds_card,count
22,82,207,28059805
23,86,221,8859161
22,83,209,30626162
21,78,191,15613375
22,81,206,24099301
23,85,224,20322760
24,86,233,8824307
23,84,219,20127049
22,81,207,26213653
22,82,213,41826208
21,78,192,17289333
22,80,206,20875603
23,83,219,21409895
24,84,229,13012354
25,86,241,5134939
24,85,233,14137521
23,82,217,17582505
22,81,202,16625783
24,86,230,6811487
23,84,218,18547366
22,81,208,28396785
23,84,222,25152697
21,77,191,12116695
20,74,176,5934050
22,83,208,28554617
21,80,195,31241735
23,85,221,16764512
22,81,209,30555160
22,80,208,24753754
23,84,221,23454225
22,83,207,26393754
23,86,220,8214375
22,82,212,39595600
21,77,194,16386280
20,74,181,10693245
21,80,201,45410555
22,84,210,27344620
21,79,195,27375210
22,81,211,35093856
23,85,225,21474907
22,83,215,42069961
21,77,197,21343741
21,79,199,36514561
21,78,198,28992731
20,75,182,15738170
21,79,197,32015636
20,74,183,13011472
19,69,163,1639693
18,66,150,916481
19,72,169,10131723
20,78,184,33911820
20,76,185,25725445
21,81,199,42637015
20,76,186,27462875
19,71,168,6633768
20,77,184,29154316
21,82,203,46417741
22,85,213,20117542
20,77,183,26847760
21,83,198,32600279
20,78,188,41496835
19,72,168,9134187
21,81,203,49449722
22,86,213,8556671
21,82,200,42538223
22,84,214,33381456
23,86,226,12136542
21,80,198,38694474
20,75,183,17193388
21,78,200,32933158
21,81,201,46652391
20,77,187,34853396
21,82,201,44189105
20,76,182,20175683
21,80,200,43271884
22,84,215,34589315
22,83,210,32739397
23,86,223,10221535
21,79,194,25074405
22,82,208,30408163
22,83,212,36741086
21,80,197,36281915
21,80,203,48757218
22,84,213,32038330
20,75,180,12773351
21,81,198,40363051
22,86,210,7411917
21,80,196,33760471
20,76,184,23957150
19,71,166,5233145
21,79,203,44210603
22,84,218,36880019
21,79,201,40734719
22,83,213,38671638
21,78,196,24941415
23,85,228,24684824
23,84,225,30478888
22,82,214,43966709
23,86,230,14031532
22,82,219,51484768
22,80,213,35285365
24,86,241,14778642
23,83,228,38142348
25,86,248,9250322
22,80,209,26754701
24,86,237,11841410
23,83,225,32572684
22,81,215,43728659
23,85,230,26377763
20,72,183,6748406
22,84,217,36375138
22,82,216,47785223
22,78,213,22950517
21,75,197,11981449
24,86,240,14003129
23,84,230,38224860
22,83,217,44681843
23,86,229,13635643
22,82,218,50575782
21,78,201,34798832
20,75,186,21712485
21,80,206,50709302
22,85,217,22293979
21,80,202,47180142
22,84,216,35611044
22,83,218,45627879
20,74,184,14242876
21,78,202,36576407
20,76,188,30442108
21,82,204,46881938
20,75,188,24220233
19,69,168,3266793
20,73,186,12202429
21,79,207,46720244
22,83,223,44867832
21,79,206,46705039
22,82,220,52156649
23,85,235,28229571
22,82,221,52329589
23,85,234,28205104
24,86,243,16084876
21,77,200,26354402
22,79,215,32341518
23,83,232,44178163
23,83,229,39842698
24,84,243,33265605
24,85,243,25058824
23,82,228,38289858
23,83,231,42955103
24,86,246,17482839
23,84,233,41346668
22,81,220,50644274
22,81,219,49784978
21,76,201,21725554
23,83,230,41401181
24,85,246,27473612
24,84,241,30316579
25,86,254,13540900
24,82,238,22849528
25,85,251,15429169
24,83,240,27688390
23,80,227,26108438
22,79,213,28865187
23,83,234,46112645
23,82,227,36425803
23,82,225,32417670
23,84,231,39560436
24,86,244,16603302
22,81,217,47209598
23,84,235,42224598
21,76,199,19116297
22,83,214,40457201
21,78,197,26920475
22,82,209,32626598
23,85,229,25614001
23,86,227,12696001
24,84,235,21112796
22,81,216,45587401
23,85,232,27608681
20,74,186,16646845
21,79,204,45377797
22,83,220,46449129
21,78,205,40385619
23,85,233,28018146
22,82,217,49235539
22,84,212,30523070
23,86,228,13180362
22,85,219,22356910
21,80,199,41073084
21,79,205,46375179
19,70,168,4723843
18,66,155,1935052
19,71,174,10885376
20,76,190,32497134
19,72,174,14709128
20,78,190,43396072
21,82,206,46408278
20,77,192,38355180
19,72,173,14034585
21,82,207,45334692
22,86,217,9239051
21,83,202,37502777
20,78,185,36070234
19,71,170,8206926
20,77,188,36324661
21,81,205,50643817
22,85,220,21979365
20,75,190,26067556
19,71,172,9777505
22,83,219,46238809
21,79,202,42535147
22,83,216,43572463
20,75,185,20272014
22,84,219,37185847
21,80,205,50561126
22,85,218,22411526
19,72,170,11230922
22,83,221,46313426
23,86,233,14587824
22,84,220,36991435
25,86,250,10645134
21,80,204,49896856
24,86,242,15425965
20,74,187,17687507
21,82,202,45539673
23,86,232,14529392
22,83,222,45746388
21,78,203,38133278
20,75,189,25257571
21,81,208,48324073
22,85,222,20902063
21,81,206,50444072
20,77,191,38695728
20,76,192,32881092
19,70,172,7023211
19,73,174,19148721
20,79,190,45951749
20,77,189,37544341
21,83,204,38005250
22,86,218,9229801
20,79,189,45542235
21,84,204,26287774
20,78,192,42740118
21,81,204,50330511
22,86,216,9186609
21,83,203,37959440
20,77,190,38385464
19,71,171,8951285
18,67,155,2832981
19,72,172,13298324
20,78,186,38243051
21,83,200,35524197
20,79,188,44570540
19,73,170,14833458
21,82,199,40787204
19,72,171,12228225
23,86,224,10861821
20,76,187,29041644
19,73,173,18355323
19,73,171,16124922
20,77,186,33131812
22,85,215,21501268
20,78,187,39962474
18,67,156,3162153
19,73,175,19695504
20,79,186,41518717
19,74,171,20612711
20,79,187,43126743
20,79,191,45656510
19,73,172,17424602
18,68,156,4532177
19,74,174,24121534
19,74,172,22139148
17,61,138,266729
18,64,151,475905
19,70,170,5861402
19,69,169,3648494
20,73,185,11309960
21,79,200,38664489
20,73,181,7722481
22,83,211,34748406
22,84,211,28942019
21,77,195,17964411
20,74,180,9592028
19,69,165,2216885
20,73,182,8622203
21,77,199,24745815
23,83,224,30667693
23,85,231,27116563
23,84,232,40532012
23,86,231,14326316
21,77,202,29470875
20,76,189,31590504
20,72,184,7429376
23,84,234,41859549
22,80,219,45726432
21,75,198,12959643
22,79,212,27011448
24,86,245,17102176
22,78,210,18433954
24,85,242,24063018
23,81,224,26059170
24,82,236,19950512
25,85,249,13565268
26,86,258,5639655
25,86,249,9977453
22,80,217,42909289
21,76,196,15018263
20,74,179,8609995
22,80,207,22785470
21,77,193,14889390
23,83,220,23173727
24,84,233,18118311
23,82,220,22704663
22,80,212,33147058
21,77,203,30842607
21,76,202,23038100
21,76,197,16410361
20,72,181,5470711
20,74,185,15486340
19,68,166,1718587
20,71,178,2591830
21,76,193,11270987
22,79,210,23397333
22,78,216,27313923
22,79,216,34030281
23,81,225,27844197
24,82,230,12369850
26,86,255,4326696
25,84,243,10251306
24,83,233,17407447
23,80,219,14286279
22,78,205,11819231
21,75,190,5817147
22,76,208,8161274
23,81,230,36489741
24,83,237,23141173
23,80,221,16956219
23,79,221,12655266
26,86,261,7136718
25,83,248,13185038
26,84,258,7611960
27,86,268,2909509
26,85,259,7496036
24,81,234,13419826
26,86,262,7635699
24,82,239,24296661
25,85,255,19063202
22,77,213,16947064
23,81,232,39392202
24,85,247,28211978
23,81,231,38055787
25,86,257,15556602
23,80,226,24443084
25,85,254,18177640
26,86,264,8769796
25,84,254,22159916
24,83,244,33580877
23,82,233,46451968
22,79,217,35590804
23,83,235,46699761
21,74,197,8538453
22,78,209,16977404
24,82,234,17182335
25,85,247,11936438
23,82,221,24538105
20,72,176,2942932
22,81,205,22057239
21,77,192,13463116
25,86,244,6723298
24,85,234,15264409
22,79,204,13867288
23,83,221,25012308
21,79,198,34276048
20,74,182,11900567
19,68,162,955858
20,70,176,1321135
22,79,211,25222393
23,81,221,20938839
22,79,205,15196077
24,85,235,16370477
22,77,201,5520021
24,84,230,14258403
23,81,212,9151288
24,82,227,9396107
25,85,243,8771827
26,86,251,2963556
25,84,239,7244328
24,83,229,12582897
23,80,216,10786220
22,78,202,8681758
23,81,216,13587052
22,78,201,7738371
24,86,232,8141143
21,74,187,2775642
22,76,205,6052096
23,79,217,8762094
24,82,232,14640290
25,85,248,12725583
26,86,257,5181612
24,82,240,25789961
23,79,219,10583276
24,80,232,8540489
25,83,244,9758363
26,84,254,5452085
27,86,264,1985077
26,85,256,6002434
25,82,243,7534918
24,81,227,7270566
23,78,217,6375755
22,76,206,6671579
25,85,250,14492608
22,77,211,14645874
21,73,194,4308068
22,74,209,4079176
24,83,245,34940372
25,85,256,19892410
23,79,225,17275859
24,81,237,16747817
26,86,263,8218816
24,82,244,31724890
23,78,222,10138792
24,80,234,10149877
25,83,253,18270166
25,83,247,12316044
26,84,260,8899650
27,86,270,3457284
26,85,263,9842944
25,82,248,11279532
24,80,236,11840464
24,81,238,17910114
25,85,253,17276231
24,82,242,28830127
23,77,222,6826374
24,78,232,4040503
25,83,251,16151324
26,85,261,8617806
26,84,259,8232096
25,81,243,5359299
26,82,254,3364928
27,85,268,3275489
28,86,274,855096
27,84,264,2266561
26,83,254,4348741
27,86,267,2650857
26,84,261,9547196
25,80,243,3686419
24,79,230,4874670
25,83,252,17256761
25,84,251,18607297
25,84,253,20981108
23,76,219,3477677
22,75,200,2283793
23,79,215,7213964
24,82,226,8499055
25,85,245,10302015
23,78,212,3711739
24,80,226,4797664
25,83,239,6344990
26,84,249,3388018
27,86,261,1470519
26,85,254,5096959
25,82,237,4317766
25,84,245,12164584
25,84,242,9391999
24,81,232,11422008
23,78,215,5194006
24,83,236,21714893
24,83,239,26218220
22,77,204,7678173
24,85,240,21867425
22,78,212,21390974
21,72,190,1801747
20,71,177,2278336
21,76,198,17719434
21,75,191,6536734
22,78,203,9592283
25,85,244,9512800
24,83,226,9520893
23,80,214,8859653
24,86,231,7449241
23,80,215,9839693
23,82,216,16015618
21,74,189,3611988
22,76,207,7413272
23,81,229,34840410
23,79,218,9677953
24,80,230,7116619
25,83,240,6918282
26,85,258,6981681
25,82,244,8229202
24,81,233,12368198
23,78,219,7744276
22,77,208,11379596
23,80,220,15559860
21,74,195,7067992
21,76,200,20446810
22,79,208,19965107
23,82,219,20919255
24,83,230,13688794
21,75,193,8152513
23,85,222,17897411
22,82,210,35007817
22,80,205,19002746
23,83,216,16486715
22,80,202,14223897
23,84,220,21759955
21,75,189,5162463
20,72,178,3834785
23,85,226,22613306
20,73,183,9470767
20,73,184,10381751
19,68,164,1286554
18,65,145,234583
19,72,164,5529025
20,78,179,21888264
19,71,164,3969324
20,76,178,13332484
21,82,193,27241162
20,77,181,22563396
19,71,163,3409769
21,81,195,32963284
22,84,205,18837950
21,80,191,21828156
20,75,176,8028783
21,81,191,23332966
20,76,180,16492533
19,70,161,1739031
20,75,173,5287636
22,85,200,7526039
21,80,186,12624590
22,83,200,13885641
23,86,212,3709705
22,84,203,15710064
21,80,188,15901091
21,80,190,19731954
22,85,201,8328158
20,75,175,6988347
21,82,189,18646969
20,77,177,14772522
19,70,158,1043863
20,75,168,2483974
21,80,187,14181856
22,84,198,9275309
21,79,184,8396948
22,83,196,8789897
23,86,207,1972312
22,83,197,9903598
21,79,180,4889271
22,82,194,7224117
23,85,209,5448583
24,86,216,1333564
23,84,205,4610055
22,82,193,6329995
22,84,200,11639027
21,79,182,6471391
20,75,170,3407278
21,78,183,5942324
23,86,209,2569490
22,84,201,12889982
21,80,184,9879772
22,85,199,6698912
21,81,188,17161673
19,70,156,720280
20,74,172,3395374
22,82,203,19679479
21,78,187,9901910
22,82,200,14568108
23,86,213,4176671
22,84,202,14280843
21,79,185,9541017
22,82,199,13001841
23,85,214,9271303
24,86,222,2899743
23,84,210,8404899
22,81,197,9625742
23,85,212,7571125
22,81,204,20199481
21,78,185,7748060
22,80,196,7198086
23,84,212,10426102
24,86,219,1986201
23,83,206,5710093
24,84,219,4629667
25,86,228,1130835
24,85,221,4718697
23,82,209,7785103
22,81,194,6669618
23,84,209,7477392
22,82,196,9244384
23,85,210,6120513
21,78,182,5217153
20,73,172,2382950
21,77,188,8587052
22,82,201,16172588
22,82,202,17918715
21,78,186,8783890
23,85,215,10238220
24,86,224,3686477
23,84,214,12836471
22,81,200,13491190
23,85,213,8407130
22,82,204,21711989
21,77,187,7595329
20,73,176,4213688
22,82,206,25831566
23,86,218,6925349
21,80,192,24009636
20,76,177,11822918
22,85,207,14238854
20,75,181,14234309
19,69,161,1184578
20,73,174,3195405
23,85,220,15570569
22,81,203,18287992
24,86,227,5105833
21,76,186,4957610
22,79,197,6363174
23,83,215,15106930
23,83,209,8087995
24,84,223,7228368
25,86,233,2146345
24,85,227,8654210
23,82,213,11993737
22,80,201,12774722
23,83,217,18089139
24,86,226,4571928
23,84,213,11601304
22,80,200,11498535
22,82,205,23675072
22,78,196,4233097
23,83,214,13743962
24,85,223,5797102
23,82,208,6958955
24,84,221,5839801
25,86,232,1898564
24,84,224,8051817
23,81,209,6561969
24,82,219,4036221
25,85,232,3113618
26,86,237,545373
25,84,228,2185014
24,83,215,2841096
23,80,206,3553651
22,79,195,4986846
24,86,221,2565568
23,82,206,5488600
25,86,231,1679662
24,85,225,7091752
22,80,199,10255234
23,84,217,16985379
23,83,212,11212284
23,84,216,15454645
21,76,185,4340256
20,72,168,839685
21,78,189,12565337
22,83,201,15374048
22,82,198,11683823
21,77,183,4511110
22,81,193,5850557
23,84,211,9403523
24,86,218,1741753
22,78,192,2486956
23,85,207,4317256
21,75,179,1249578
22,80,191,3771140
23,83,202,3454455
24,84,214,2509119
25,86,225,747311
24,85,219,3751070
23,82,203,3775468
22,80,194,5603784
24,86,220,2268467
23,83,208,7253713
23,85,211,6842088
21,77,181,3366229
20,73,171,2023427
21,79,190,17018061
23,86,214,4645067
22,82,195,8236086
20,73,170,1723742
22,83,206,24389497
21,79,188,13632094
22,84,206,20471079
21,81,192,25630953
20,75,177,9065308
19,69,157,587722
20,72,169,1000329
21,77,190,10843705
22,80,198,9145446
23,85,216,11146578
23,83,211,10104303
21,76,182,2846249
22,79,194,4335093
23,83,213,12417847
23,83,207,6432403
24,84,220,5199051
24,85,224,6410167
24,86,225,4089856
21,76,183,3291069
23,82,211,9741042
24,85,222,5253914
23,81,208,5874622
24,84,217,3608629
25,86,229,1295367
23,81,203,3174664
24,82,212,1706323
25,85,228,1993290
26,86,234,360225
25,84,223,1148529
24,83,214,2519801
25,86,227,984467
23,80,202,2118279
22,78,189,1604976
24,85,220,4214971
23,82,202,3315989
22,79,192,3350733
22,79,196,5611085
21,75,178,1071335
22,76,196,2021905
24,84,228,11866032
23,81,211,8220456
24,83,221,5721519
25,86,235,2714365
24,84,226,9856991
23,80,208,4551152
24,82,218,3580279
25,85,234,3863361
26,86,240,826026
24,83,227,10501311
23,79,206,2550196
24,80,218,1938626
25,84,235,4819438
25,83,228,1993431
26,84,237,882487
27,86,246,225853
26,85,241,1447698
25,82,228,1599030
24,81,218,2751764
25,84,233,3894506
26,86,241,944248
25,84,230,2790358
24,82,221,5057667
25,85,235,4236145
23,78,208,2301465
22,77,199,4349313
24,85,228,9412161
23,81,214,11228266
24,84,225,8918020
25,86,237,3408718
24,83,228,11464110
23,80,212,7145713
24,82,223,6254449
25,85,237,5192531
26,86,243,1214557
25,84,234,4354067
24,83,222,6364275
25,86,234,2444327
23,80,210,5748266
22,78,199,6152049
23,82,212,10819525
24,85,230,11195719
23,81,213,10160431
22,79,202,11300171
24,85,231,12109344
20,72,173,1888316
23,85,217,12218969
24,86,228,5633049
22,80,203,15669342
21,76,189,7228505
24,86,223,3263372
21,76,184,3755447
22,78,194,3253751
24,84,218,4090266
25,85,230,2509539
24,83,219,4568137
23,84,215,14143963
22,80,204,17379336
21,75,183,2303288
20,72,166,592194
22,83,199,12407528
21,78,184,6783410
23,86,208,2259820
21,76,179,1810812
22,80,193,4901321
22,81,201,14994397
21,77,180,2946154
23,83,205,5066321
24,85,218,3347760
22,81,189,3427435
23,84,206,5248143
22,81,198,10810697
21,77,179,2532751
20,74,169,2118440
22,83,198,11132406
23,86,211,3305045
20,73,173,2738464
21,78,193,19059410
22,83,202,17010612
22,83,205,22414535
21,79,191,18891730
22,83,203,18691099
20,74,175,5175634
19,68,156,320528
18,64,143,98136
19,72,162,4149592
20,78,177,17645252
19,71,162,2960981
21,82,191,22766360
20,77,179,18453407
21,81,194,30444651
22,85,204,11161389
20,77,176,13139397
20,76,181,18334947
19,71,161,2493240
23,86,216,5701156
21,81,189,19083015
20,76,175,9200778
22,85,205,12135717
20,75,179,11491266
21,81,193,28013076
21,81,190,21163201
23,86,210,2925668
23,84,208,6691679
21,80,185,11206803
20,75,171,3965060
21,79,192,20833466
21,81,185,12121600
22,84,196,7313313
22,86,198,2352198
20,76,174,8055236
21,83,189,16082031
20,76,176,10496449
21,77,184,5146137
23,82,210,8716571
22,81,196,8549822
22,84,208,23955022
21,78,188,11154444
24,86,229,6200512
20,74,178,7641056
22,84,207,22145841
23,86,219,7564823
21,80,194,28701672
21,81,196,35516107
23,85,219,14450393
25,86,238,3760652
24,85,229,10278955
23,82,215,14626087
22,78,200,6926999
25,86,236,3023136
23,81,210,7362120
25,85,233,3463376
25,84,232,3487713
24,83,223,7032787
24,84,227,10861938
23,80,211,6428935
22,79,198,7190565
24,85,226,7849417
20,73,169,1473944
22,84,204,17270110
22,81,199,12069125
23,84,207,5919233
21,78,194,20897705
20,75,172,4626991
21,79,193,22918018
23,86,215,5176546
20,75,178,10249849
19,69,158,703326
18,66,147,532688
19,72,166,7245125
20,77,182,24750303
20,77,180,20399257
21,82,196,34278124
19,72,165,6354844
20,77,178,16588233
21,82,197,36559911
22,86,205,5086020
22,83,204,20573316
22,85,209,16381653
19,70,164,2794585
20,75,174,6119608
22,82,197,10419971
21,80,193,26302448
22,86,204,4649380
19,71,159,1812423
21,79,189,15292752
23,83,210,9052750
23,85,218,13327231
21,78,190,14007804
20,74,177,6741217
19,73,169,13431580
21,83,197,30974313
20,79,184,37176507
21,82,198,38757954
21,81,197,37982568
20,76,179,14883085
22,85,208,15345533
20,78,182,29046428
21,79,187,12134325
21,80,189,17745368
21,82,192,24970667
19,70,162,2077484
18,65,146,286955
19,73,165,8540272
20,79,178,22140566
19,72,163,4774656
21,84,189,11848173
19,71,160,2125922
20,77,174,10180430
21,82,187,15005495
19,72,161,3519156
20,76,173,6997882
22,86,201,3383370
19,74,168,15684358
19,71,167,5894009
21,83,195,27204518
20,79,182,32123482
21,82,195,31920616
18,67,150,1351735
20,78,180,24150686
21,82,194,29564543
19,73,166,9709261
18,67,151,1590940
19,75,169,21367133
20,79,181,29459921
19,74,166,12610445
18,69,151,3269335
17,60,133,59735
18,63,150,255850
20,77,185,31129916
19,71,169,7383569
19,70,169,5272571
20,75,184,18764504
21,81,202,48258202
20,76,183,21997946
19,70,167,4181548
19,68,167,1940673
20,73,178,5471918
19,67,163,716843
20,71,179,2961883
23,86,222,9518432
23,83,218,19741615
20,73,187,12988943
19,67,167,1271636
20,72,182,6134850
21,76,203,24193275
21,76,195,13704039
23,81,220,19328511
24,82,231,13441140
25,86,242,5603824
23,80,217,11896499
20,72,177,3375505
22,79,203,12444034
21,76,190,8125656
25,86,239,4174296
21,76,192,10153484
20,73,179,6195068
23,86,225,11503396
19,68,165,1493902
21,75,195,9945722
22,78,214,24462540
23,81,215,12423694
24,82,225,7718688
25,85,240,6816877
26,86,248,2163992
25,84,237,5957706
24,85,232,13180744
21,75,188,4540839
23,81,222,22586596
24,83,232,16164615
24,82,228,10283057
26,86,252,3271052
25,84,240,7888341
25,84,247,14153100
25,83,242,8195227
26,84,251,4154381
27,86,260,1323454
26,85,252,4283102
25,82,240,5747885
24,81,229,8789380
23,81,228,33141966
22,78,208,15621700
22,78,215,25888429
21,75,200,15044038
26,86,250,2660577
21,74,191,4589026
20,70,174,992198
22,79,201,10104306
20,72,179,4368551
19,67,161,511180
22,77,197,3398660
23,81,207,5200205
25,85,236,4695090
22,78,198,5449766
22,76,197,2326725
21,73,184,1194789
22,76,201,3842940
25,86,240,4623225
23,79,212,5199904
25,85,241,7448522
26,86,249,2397402
23,79,214,6488734
25,83,237,5251106
26,84,246,2526298
27,86,255,751794
26,85,248,2982639
25,82,236,3859819
24,81,221,3882262
25,84,236,5350268
26,86,246,1713463
22,76,202,4326256
23,79,228,20927106
21,73,191,3073598
22,74,206,3008141
23,80,229,29223943
24,83,242,30733083
23,79,224,16008720
23,78,218,7058375
24,80,229,6478826
27,86,263,1811529
25,82,242,6885517
24,80,231,7798649
23,77,218,4704274
24,78,227,2438098
26,85,255,5508582
26,84,252,4554189
25,81,237,3049198
26,82,247,1683773
27,85,260,1644352
28,86,265,314903
27,84,256,1008350
26,83,247,2241797
26,84,255,5950643
25,80,237,2049138
24,79,225,2899415
26,84,247,2795944
27,86,259,1194491
26,85,253,4695312
24,80,227,5311407
24,81,230,9594397
23,76,215,2269440
22,75,197,1541373
23,79,211,4664915
25,85,239,6254905
24,81,222,4331669
24,80,221,2787437
26,86,247,1943420
25,83,233,3479646
26,84,242,1627245
27,86,253,596315
26,85,247,2707465
25,82,231,2252655
25,85,242,8045874
23,78,211,3318205
23,79,213,5838440
22,77,206,9379416
21,72,188,1367577
20,70,175,1139015
22,79,200,9061016
23,82,214,13290534
24,82,222,5632512
25,85,238,5690141
26,86,244,1369598
24,83,220,5142961
23,80,209,5103353
23,79,210,4158632
21,73,186,1602096
22,76,203,4850395
25,84,238,6515156
24,82,224,6976702
24,80,224,3900333
27,86,256,840286
26,85,251,3902255
25,82,238,4726137
24,81,228,7961996
23,78,214,4649387
21,74,192,5139043
20,70,178,1743636
21,73,193,3871784
23,80,213,7982616
21,76,188,6385574
21,76,187,5621751
22,79,199,8075168
20,71,175,1709223
19,67,162,622604
20,68,182,1208713
21,75,203,17939612
22,79,220,39212764
21,74,203,13059704
22,78,219,30956012
23,82,235,48410073
22,79,221,39934896
21,74,202,12327632
22,78,218,29955109
23,83,236,47081406
24,84,248,38942862
23,81,233,40762454
21,74,199,10075847
22,77,212,15759553
25,86,256,14881166
23,82,231,43699640
21,73,196,5302569
22,77,209,12379186
22,75,211,7223902
23,79,233,26732145
23,79,227,19725085
23,79,226,18412304
24,82,241,27303230
25,85,257,20843184
26,86,266,9922362
25,86,255,14211802
24,82,246,34317621
24,80,237,12792170
25,84,255,23440008
26,84,263,11030664
27,86,273,4378153
26,85,265,11137427
25,82,252,14937857
24,81,236,15604241
22,76,211,10600684
25,85,258,21571628
26,86,269,11685003
25,84,258,26767249
24,83,246,36094622
22,76,215,14108676
23,80,236,37794508
24,84,249,39669606
25,86,262,18144855
24,84,250,40257458
23,80,233,34835161
22,77,217,21419223
23,82,236,49022103
24,85,250,29284558
23,81,234,41814344
22,77,219,23356048
23,82,237,49353075
22,78,221,32688490
21,72,199,4667728
22,74,214,6193399
23,80,237,38391915
24,83,252,40775214
24,82,248,36748729
25,85,265,25676836
24,83,253,40909678
23,78,233,20411966
24,81,246,27480853
25,85,264,25399813
26,86,273,13906318
25,84,259,27935323
24,82,243,30304256
25,85,260,23170590
24,81,249,30382599
23,77,227,10103064
24,80,239,14774701
25,83,259,24502029
26,86,268,11102575
26,84,269,15647223
27,86,280,7061414
26,85,272,15631753
25,82,257,19836103
24,80,244,19838483
25,83,261,26438906
26,86,272,13361932
24,80,243,18866789
24,78,238,6704554
25,83,258,23457699
26,85,268,12976481
25,82,251,13942424
26,84,266,13285620
27,86,278,6250060
25,81,253,11429152
26,82,264,7437157
27,85,278,6527223
28,86,284,2169586
27,84,274,5226740
26,83,259,6511163
27,86,274,4751084
26,84,268,14827598
25,80,249,6207794
24,79,237,8907989
25,82,249,12185708
26,84,264,11730145
27,86,277,5861864
26,85,270,14344263
25,82,253,15878168
24,80,242,17823643
25,84,261,29904654
26,86,271,12873300
25,83,256,21426911
24,80,241,16777178
25,84,260,28992830
23,76,226,6486607
22,74,208,3708167
23,79,231,24582797
24,82,245,33094311
23,77,220,5699412
24,80,233,9288695
25,83,245,10621960
27,86,271,3762871
26,85,264,10497596
25,82,247,10480401
26,86,265,9335320
24,84,246,36949615
23,79,229,22190470
25,86,259,16737390
24,83,247,37259847
26,86,267,10540972
23,79,223,14870869
23,80,230,30741806
22,76,217,15826599
22,78,217,28659732
22,77,218,22447554
21,71,196,2283159
22,72,210,1814674
24,82,249,37744562
25,84,262,30798200
23,78,229,16699412
26,86,270,12277680
24,81,240,20324087
24,82,247,35622369
23,77,224,8065459
26,85,269,13664517
25,83,257,22518633
23,76,225,5986717
24,78,235,5289404
25,82,256,18827730
25,81,252,10730639
26,84,262,10254588
27,86,275,5100983
26,84,265,12564692
25,81,247,7476689
26,82,257,4341858
27,85,274,5111190
28,86,281,1697521
27,84,269,3549543
26,84,267,14098493
25,80,246,4860343
24,79,235,7590732
25,83,255,20407763
25,84,257,25717992
24,81,244,25192452
23,75,220,2429939
24,76,239,2980767
25,82,263,25330986
26,84,274,19590129
25,81,255,12931303
26,83,266,10469694
27,86,281,7498516
26,84,271,17362824
25,80,252,7737594
26,82,263,6980545
27,85,280,7391531
28,86,287,2759990
26,83,273,15002043
25,79,250,4273229
26,80,263,3067676
27,84,282,8747099
28,86,288,2958644
27,83,274,3720951
28,84,284,1971601
29,86,294,848977
28,85,288,2829554
27,82,274,2775278
26,81,263,4574317
27,84,279,7345833
27,84,276,5986628
26,82,266,8531166
27,85,282,8156397
26,83,272,14404793
25,78,252,3331987
24,77,242,5631484
