set_cardinality,add_ds_card,mult_ds_card,count
22,69,192,112264
23,72,199,112713
23,70,197,30766
23,71,200,70628
20,58,170,2610
21,62,191,37858
23,71,215,462532
22,66,205,133980
23,70,216,364524
23,71,211,295465
22,67,205,211703
22,69,194,140404
20,56,162,94
22,67,196,69179
24,71,214,35920
22,66,198,56179
21,61,179,2911
25,72,226,24995
21,60,174,444
25,72,221,14226
25,71,224,9542
26,72,228,2092
25,70,219,2300
23,66,199,3951
24,71,210,22356
22,63,190,2842
21,59,172,166
22,62,184,449
25,72,222,15786
23,65,194,927
24,68,217,9750
24,66,210,790
25,70,227,8257
26,72,231,3281
26,70,230,728
27,72,239,565
26,71,235,2290
26,72,233,4213
25,71,225,11313
24,68,216,8661
23,64,195,289
22,62,185,736
23,67,208,23894
24,71,218,61284
25,72,231,50025
24,68,222,18342
23,65,202,2446
25,71,232,22599
26,72,237,6524
25,72,225,24561
24,69,221,25069
22,62,191,1443
23,66,210,17502
24,70,221,57909
24,71,220,77623
22,64,195,11926
21,59,174,196
22,60,184,105
23,66,207,11486
25,71,226,12722
23,65,200,2115
24,67,209,1411
25,71,217,4405
23,64,194,452
24,66,205,480
25,69,224,2175
26,72,227,1791
25,69,215,754
24,66,211,1089
25,69,230,4561
24,68,218,11602
23,63,195,160
24,64,204,19
25,69,225,2849
26,71,231,1539
26,70,229,491
26,70,233,980
25,67,214,121
26,68,223,42
27,71,238,172
28,72,241,9
27,70,232,21
26,69,223,89
27,72,233,324
25,66,213,17
25,69,220,1404
26,72,223,1140
25,68,212,223
27,72,230,140
26,71,227,874
24,66,203,346
25,70,222,4190
23,62,193,64
22,61,181,73
24,69,206,3471
24,68,200,917
25,71,215,3142
26,72,218,481
25,72,212,4032
24,66,202,183
25,69,212,403
25,71,221,7200
24,69,218,17568
22,63,188,1652
23,71,194,32370
24,72,205,20522
25,72,218,8510
24,72,216,91804
24,71,209,18465
26,72,220,622
24,69,200,1499
23,66,191,976
21,59,170,142
25,69,211,293
25,71,219,4714
22,63,183,528
24,71,213,33498
24,69,203,2191
25,72,215,6398
24,71,205,11322
24,71,216,48280
20,57,163,321
21,62,184,12807
22,65,198,29654
24,72,220,151566
23,70,201,53896
21,62,173,2164
23,70,211,206051
23,72,203,188885
20,58,167,1462
21,64,188,75546
19,53,151,54
20,54,163,59
21,61,184,5751
23,69,212,111424
21,60,179,1576
23,69,210,90503
25,72,228,33063
24,71,223,113591
23,68,213,92212
24,71,222,92534
21,60,175,837
26,72,230,3273
21,59,173,355
22,61,185,338
24,69,216,13185
23,65,204,3729
26,70,231,835
27,72,240,539
26,71,236,2863
25,68,221,925
22,62,186,609
23,67,209,25543
24,68,224,22243
23,65,203,3125
25,71,233,29468
26,72,238,8388
22,63,193,3856
23,67,211,32764
21,58,175,181
25,71,228,15232
24,69,222,27352
23,64,202,1450
24,67,213,2589
23,63,194,220
24,66,212,1211
25,69,232,5454
24,64,205,118
25,69,226,2745
26,70,235,1150
25,67,215,194
26,68,224,91
27,71,239,173
28,72,242,32
27,70,233,63
25,66,214,76
24,65,203,172
26,70,223,258
27,72,232,183
26,71,229,1075
25,68,214,354
23,62,194,131
22,60,182,97
23,66,204,7236
25,70,212,1013
23,63,191,87
22,61,184,190
21,57,172,36
22,58,184,13
24,67,215,2929
24,68,219,11960
24,65,206,179
25,69,217,1127
25,69,231,5171
25,69,227,3188
24,66,214,1564
24,67,219,5073
23,62,196,122
25,68,227,1978
25,67,221,273
26,70,234,1346
26,69,224,142
27,72,235,357
26,70,232,816
24,64,202,12
26,72,224,1254
25,67,212,50
25,69,222,1869
23,61,193,21
24,62,205,15
25,68,228,1975
26,69,230,223
25,66,215,101
26,69,232,292
25,65,214,17
26,66,225,2
27,70,242,148
28,72,245,115
27,69,235,36
28,70,244,15
29,72,253,1
28,71,250,24
27,68,235,20
26,67,226,50
27,70,246,221
28,72,251,119
27,70,241,125
26,68,232,181
27,71,243,371
26,69,238,508
25,64,216,2
24,63,207,14
25,68,231,3301
26,71,237,2715
25,67,224,345
26,70,238,1520
27,72,249,1770
26,69,243,1323
25,66,223,227
27,71,247,396
26,69,227,164
26,69,236,457
25,66,217,121
24,64,206,104
25,68,225,1850
24,65,212,488
26,71,238,3102
24,67,220,6033
23,60,196,28
22,59,186,44
23,66,209,15097
23,65,208,6780
24,68,223,22012
23,64,203,1732
24,67,217,3868
25,70,233,19019
25,70,229,10079
24,67,222,7501
23,63,203,714
25,69,233,7213
26,70,240,2254
26,71,244,6245
24,65,214,680
25,68,235,4382
26,72,244,15217
24,67,218,5104
25,71,231,22817
24,67,221,6517
23,62,197,139
24,64,207,72
25,68,229,2126
26,70,236,1648
27,72,246,1155
25,67,217,222
26,69,233,384
27,72,243,1169
26,70,239,2362
25,66,222,179
24,65,211,341
25,68,222,1272
24,66,216,1792
23,64,199,1059
26,72,234,5526
23,63,196,229
22,61,186,200
23,65,205,3801
22,63,196,6241
21,56,174,3
20,55,163,71
21,63,184,21020
21,60,181,2078
22,64,198,17736
23,68,217,139955
24,72,223,217854
24,70,224,78547
25,72,234,65462
24,70,228,129066
23,67,218,78944
24,71,228,182800
23,69,215,165092
22,65,202,49907
22,65,204,66221
21,60,182,2712
22,63,192,3424
24,70,219,43344
25,72,230,42268
26,72,236,6653
24,69,214,9673
24,66,217,2262
25,70,234,17805
26,72,239,9954
25,69,229,3985
27,72,247,1398
26,71,242,4415
26,72,242,11635
25,70,231,13820
25,71,234,29121
22,61,193,749
23,66,216,38265
24,70,227,115357
25,72,240,128867
24,67,230,19620
23,64,209,4096
25,71,239,48905
26,72,245,17665
25,70,235,20486
24,69,228,58724
23,67,212,36261
22,60,185,167
25,71,229,17303
24,66,213,1285
25,69,223,1856
26,70,237,1253
24,66,218,2629
25,69,238,12662
25,70,232,13874
24,67,226,12477
24,64,212,242
26,71,239,3486
26,70,241,2636
25,67,222,375
26,68,231,149
27,71,245,623
28,72,249,33
27,70,240,60
26,69,231,215
27,72,241,859
25,66,221,137
26,72,225,1167
26,71,230,1458
22,61,182,184
24,67,202,376
25,72,214,5123
27,72,238,432
26,71,234,2172
23,64,201,1044
22,61,192,732
23,66,214,28181
23,65,209,7284
24,69,226,46213
24,68,220,14541
21,58,173,153
20,56,161,138
22,66,199,64432
24,72,224,230895
22,66,201,82203
21,60,180,1505
24,71,203,8619
24,70,202,3736
24,72,210,42326
25,71,220,5960
25,70,230,12127
24,69,227,51629
25,72,220,12765
20,57,164,475
21,63,185,25826
22,67,202,151129
21,62,182,10707
23,70,213,266044
23,67,219,85086
24,71,229,202950
23,70,215,327416
22,66,204,125045
23,68,212,75298
20,58,171,3019
21,64,192,125076
22,68,204,355764
22,67,204,194451
23,70,218,458819
22,66,208,194966
24,71,224,115313
22,68,205,382659
21,62,186,18406
20,58,169,2078
21,63,190,49088
21,64,187,63742
19,52,152,50
18,51,143,106
19,59,162,32046
20,65,175,264107
20,64,178,270734
20,62,181,150612
19,58,162,19593
20,63,178,150512
21,67,196,802482
21,68,186,388557
20,63,179,171931
19,56,161,6257
20,62,177,85941
21,67,195,716164
22,71,203,1092853
22,68,206,438011
23,71,218,638979
22,69,212,1152398
21,65,194,238063
21,65,199,417295
22,70,209,1515654
20,62,180,131478
21,68,194,1051735
20,63,181,218569
19,57,161,9478
21,66,196,544001
21,66,195,477493
22,70,206,1102565
23,72,218,1146010
22,69,208,765923
23,70,219,503312
23,72,215,831765
22,69,207,713333
21,65,192,189842
22,69,198,240641
23,71,208,207827
21,65,191,171684
22,70,201,633106
21,67,189,358506
20,61,178,55400
21,67,192,504603
19,55,160,1820
23,71,213,376577
22,69,203,449789
24,72,219,131683
23,72,210,458625
22,67,203,171146
22,66,202,94904
23,70,217,395376
24,72,225,270544
24,70,225,90268
23,68,214,96187
24,72,229,408428
22,68,207,501642
23,71,220,776102
21,63,188,37950
21,65,193,230886
23,71,221,844201
22,66,211,274593
23,70,222,683121
24,72,228,365310
23,72,213,667129
22,70,197,380032
23,72,212,571104
21,65,189,136144
21,66,194,414991
22,70,204,896259
20,62,175,65336
19,56,155,1823
25,72,232,49493
23,69,222,350356
22,65,200,39156
23,70,214,285870
24,71,225,132986
21,63,189,46362
23,72,208,360320
20,58,172,4555
22,68,210,684504
21,63,191,55843
23,71,217,555236
23,71,207,184995
21,64,193,159103
21,67,185,214409
19,54,154,382
21,62,185,16529
23,69,221,310868
23,69,217,201247
23,68,218,159569
24,70,226,103247
22,62,192,1874
23,65,201,2175
26,71,243,6580
25,70,238,31017
25,71,237,42881
24,69,229,61944
22,63,195,5511
24,71,226,151987
24,70,229,143101
25,72,241,145955
24,69,234,106316
20,57,167,602
22,66,207,179849
21,62,187,20033
24,71,234,336184
22,63,203,16552
23,66,224,93605
24,72,234,673919
23,70,221,619009
23,71,219,687235
22,65,206,78954
21,60,184,3222
22,64,199,21899
23,68,219,173467
24,71,232,278397
24,70,230,160107
24,68,225,25526
25,71,240,57355
25,70,236,25115
25,72,237,92565
23,66,213,28111
21,61,185,7843
23,69,218,233346
22,67,207,273491
20,59,173,8056
21,64,194,158839
22,67,206,238024
23,70,223,751395
20,58,173,4803
19,54,155,440
20,56,166,332
22,64,200,23706
22,62,193,1979
23,67,214,46498
24,66,219,2700
26,72,241,11748
26,71,245,6407
25,68,230,2792
25,71,236,37669
23,64,204,1864
22,62,189,957
23,66,212,21059
25,72,239,112916
24,68,230,46917
24,69,223,35551
22,63,198,8266
21,59,178,563
22,60,188,166
23,66,211,18882
25,71,223,8417
27,72,248,1825
25,69,239,11823
23,63,199,391
24,64,214,374
25,69,235,7424
26,71,241,4812
26,70,243,3522
26,68,233,183
27,71,248,495
25,69,228,3538
23,62,203,308
22,61,191,543
22,62,188,851
21,58,176,209
21,60,176,956
24,71,211,25686
22,64,201,27264
24,72,226,299313
18,51,142,243
19,59,161,29191
20,65,174,228528
20,64,177,237121
21,68,189,597861
19,58,161,18652
21,68,185,354718
19,56,160,4471
20,62,171,33894
22,71,196,460354
22,70,205,979289
22,71,200,768882
19,57,154,2307
20,61,170,15016
21,66,182,90439
22,70,196,329715
22,71,201,882710
22,71,198,599467
19,55,158,1476
22,71,202,977750
21,67,187,272144
19,55,154,629
20,60,164,3428
22,70,195,300942
22,70,188,107440
23,72,202,169231
21,66,190,267208
20,63,172,70381
20,58,164,1008
23,68,216,126836
21,61,187,9585
18,52,143,402
21,69,194,1471399
22,71,199,679585
21,69,186,552808
20,64,179,313630
21,68,191,754519
23,72,216,913794
22,70,210,1663837
21,66,193,393781
21,64,197,237601
22,70,207,1247484
20,63,180,194095
21,67,194,625140
20,60,181,53171
20,61,176,43415
21,65,195,274245
22,71,197,539488
21,68,190,680613
22,65,210,129623
23,72,211,527254
22,70,203,798833
23,69,220,281757
22,71,190,217488
19,56,154,1399
18,52,142,440
19,60,161,47812
20,65,173,188304
21,68,188,525650
21,69,188,732804
22,71,192,283342
21,69,178,176352
20,65,172,180827
22,71,195,427052
22,71,204,1228200
22,71,205,1348905
21,68,192,845953
22,69,188,60956
21,68,187,455006
20,63,176,114866
21,65,179,31580
20,62,165,12200
21,66,177,38826
21,66,192,329441
18,53,143,703
19,60,162,55719
20,65,177,350168
20,64,173,123181
19,59,160,21588
20,63,175,99338
21,68,193,980300
21,69,193,1375820
22,71,207,1707261
22,72,198,979489
18,53,148,3347
19,61,166,162689
20,66,179,735036
19,58,165,36149
20,65,176,308174
20,65,178,400310
21,69,192,1187205
21,67,186,234184
21,69,187,644390
20,65,180,509767
19,57,163,13356
20,62,179,118902
21,68,195,1196834
21,69,195,1660708
20,64,182,448347
21,69,196,1863000
20,65,183,715851
19,59,165,55243
18,54,149,6218
19,59,168,80250
20,66,181,916650
19,61,167,187219
20,65,181,572891
20,62,185,247364
19,58,166,39528
21,68,199,1787225
20,65,179,456619
21,69,191,1060004
19,60,165,94075
19,62,167,309635
20,66,174,366425
20,66,183,1142191
19,61,165,150238
18,55,149,10061
19,59,167,71249
19,62,164,191981
19,63,162,220243
18,56,149,19457
17,48,131,108
16,45,119,54
17,53,136,10744
18,62,149,296141
18,61,150,210725
19,65,164,675960
18,56,154,48832
17,52,136,6752
18,60,151,173154
19,64,169,894659
20,67,175,623721
19,64,162,358651
19,65,161,438164
18,60,153,231676
18,59,151,108367
19,64,168,843754
20,68,177,1265332
19,63,165,356076
20,66,178,637833
20,67,184,1852470
19,63,166,399811
18,55,152,17884
19,59,171,115105
20,68,181,2045151
19,64,166,647318
18,59,153,142770
19,65,167,1045090
17,51,136,3084
18,58,152,86430
19,63,169,552391
20,68,183,2539958
20,67,179,1082052
21,71,192,2573589
20,67,182,1502864
19,62,165,245420
21,70,190,1535435
20,67,180,1197172
18,55,150,10996
20,68,175,958034
19,59,163,39292
20,67,173,454247
21,70,184,688405
19,63,163,250243
18,58,149,51792
20,69,176,1506704
19,64,163,407255
18,56,153,35806
18,57,152,48947
19,62,169,379927
19,62,170,445933
21,71,193,2937514
22,72,200,1252264
20,66,180,821812
21,71,191,2292218
20,64,180,349594
23,72,214,727346
21,69,197,2044681
22,72,208,3015123
20,66,185,1462108
21,70,199,3940284
20,66,184,1282070
18,54,152,11559
20,68,185,3215338
20,67,183,1648031
20,61,188,172211
19,58,168,54785
21,69,199,2487747
21,70,193,2183533
19,62,166,268323
19,61,169,229896
20,67,178,932740
20,68,179,1662432
21,70,192,1903570
19,63,167,453774
18,55,153,20166
19,59,172,123072
18,58,154,123970
18,55,154,26238
17,50,136,2238
18,56,148,17282
20,65,185,906668
19,60,166,105255
21,69,185,502759
20,66,171,228951
21,70,183,589960
19,61,159,56730
21,69,190,959859
22,71,206,1513715
20,64,181,394266
21,68,200,1971735
22,72,209,3352683
21,70,195,2660808
19,60,164,71616
22,72,194,565761
21,68,183,252325
20,64,175,177676
22,72,201,1425772
18,54,146,3073
19,61,164,115391
20,68,176,1100076
21,71,185,1097412
19,60,159,34706
20,65,168,90705
21,68,184,299014
22,71,188,159353
21,69,177,153255
20,62,167,17498
21,70,179,341014
19,58,156,6592
21,69,183,365375
20,66,177,557220
19,61,162,88847
20,68,178,1435610
20,66,175,423738
21,70,191,1695888
22,72,197,866883
21,71,183,815730
19,62,159,94260
18,55,143,2572
19,63,160,158036
20,69,167,394807
19,60,155,15378
20,67,169,262918
21,71,181,617511
20,67,176,719555
17,50,131,539
20,66,173,301390
19,60,160,37331
21,70,188,1171256
22,72,193,506749
21,68,182,231264
20,64,167,48177
21,71,179,477154
20,66,172,283668
19,59,155,9225
22,72,195,684441
22,72,204,2002117
20,63,173,68651
20,63,165,19064
22,72,189,287588
22,71,193,313805
21,68,177,104405
20,63,168,34339
22,71,194,355225
19,59,156,11694
23,72,221,1533017
22,69,202,401293
21,68,197,1472656
20,67,181,1330717
19,60,167,121561
20,66,182,1046214
21,70,196,2958286
22,72,205,2207340
23,72,219,1236745
22,70,211,1834803
20,59,181,28743
21,62,201,120539
22,71,212,2740012
20,64,183,495505
21,70,198,3594754
20,61,184,115511
19,56,164,9380
21,68,196,1343753
22,71,211,2502988
21,67,197,882519
22,70,208,1350839
23,72,217,990829
22,72,202,1585823
22,72,203,1771911
18,55,145,3849
19,62,163,170835
20,67,177,823350
19,60,158,27090
21,69,182,329354
21,70,185,802605
20,66,176,488873
19,57,167,24786
21,70,194,2352315
21,70,189,1335824
19,61,163,103992
20,68,173,697178
21,71,187,1404449
19,63,164,285287
17,49,131,223
18,54,143,1465
21,69,189,833029
19,58,155,5192
22,72,196,748025
19,58,157,7511
22,67,209,325079
21,66,197,602466
22,71,208,1843944
23,69,219,251264
23,72,204,213205
20,62,166,14252
23,72,201,147929
21,67,178,72626
19,58,154,4327
18,53,142,872
19,61,161,77756
20,67,172,423518
21,70,187,1034551
20,65,171,144007
22,72,192,454407
21,69,181,278925
21,70,178,283741
20,64,165,33220
21,67,177,62524
22,70,192,196726
20,63,169,40031
23,72,206,276697
22,71,189,180162
19,57,157,3771
19,58,167,47414
21,71,196,3987143
20,63,185,355471
19,59,166,59477
20,61,181,84812
19,57,164,13246
22,72,206,2469761
20,64,174,151655
18,54,147,3839
19,58,164,26503
21,69,184,426379
20,67,174,542752
21,71,188,1596652
18,54,148,6141
18,57,149,28471
23,72,220,1391014
21,67,199,1065596
22,71,210,2265641
22,69,211,1052056
22,62,197,3640
23,65,206,4159
25,70,237,27653
23,64,208,3541
24,69,233,95899
25,71,238,46940
26,72,243,15288
22,68,209,606609
23,71,222,936293
22,67,211,409117
23,68,223,270214
24,72,233,607066
