set_cardinality,add_ds_card,mult_ds_card,count
19,80,181,16437993
20,83,194,26827614
18,69,162,2646331
17,64,145,624575
20,80,194,25604018
19,74,177,8738610
21,85,209,32573772
20,83,197,22254652
21,86,210,25006233
21,83,204,30881333
21,86,205,25482412
19,75,175,9775081
21,85,211,31080541
22,88,222,19797652
21,84,207,34262167
22,88,226,18287803
19,76,177,13482902
24,88,245,22113231
21,82,207,32195713
20,79,188,17371280
22,87,217,26510106
21,83,202,27268146
22,85,214,26530761
23,87,228,25465307
21,82,203,26124813
20,79,191,21289757
19,78,176,17516531
20,82,186,20613797
21,87,202,17316232
19,76,171,8312432
20,80,183,12526082
22,87,208,13415108
21,84,194,13845098
20,79,183,10628848
21,85,197,18525388
20,81,188,22531407
19,75,169,5120129
20,80,188,19994266
22,87,214,22142368
21,84,201,25871188
22,86,212,20907174
23,88,225,14705088
22,86,218,30960667
21,83,201,25415611
22,88,219,18905060
20,81,192,27524499
18,72,159,5035808
20,82,189,25113830
21,87,207,19202354
22,88,215,15940125
21,85,201,25361454
20,82,188,23715895
21,86,202,22603580
18,71,157,2975464
20,84,185,18272215
19,78,171,11992350
20,82,184,17287706
21,87,198,13542704
19,76,173,10267817
18,71,159,3890230
19,78,178,18335120
20,83,190,26391869
17,65,142,589715
18,70,158,2587323
20,79,187,16026864
22,88,212,13073490
21,85,199,21950098
19,74,172,5830745
23,88,229,19488861
22,86,220,33704439
22,88,223,19749497
20,79,189,18694118
21,83,206,33947088
22,86,216,27721466
23,88,230,20719069
22,85,219,36266799
21,82,202,24345729
22,83,214,22211435
23,86,229,26052407
24,88,235,10581897
23,86,224,17739477
23,88,227,17059616
22,85,218,34505338
21,81,201,20111952
20,78,181,6713566
22,88,210,11132632
21,83,195,14711692
22,86,205,10747353
23,88,218,7740780
22,86,213,22577933
21,82,195,12798288
20,78,184,9692014
21,84,203,29271787
22,88,213,14023536
21,84,198,20482826
19,75,170,5871141
23,87,231,30861582
24,88,237,12544044
22,84,214,24089672
21,80,200,14900508
24,88,247,24634311
23,85,233,35366131
24,86,243,22416460
25,88,254,13660238
24,87,247,34012383
23,84,233,29092236
20,78,190,16618232
21,84,206,33404759
19,77,177,16040367
20,81,191,26670745
23,87,235,37320410
20,78,187,13102157
22,86,219,32415396
22,85,213,24549724
23,87,227,23714173
21,84,204,30844607
22,87,215,23656538
19,74,173,6443819
18,70,155,1656694
19,75,174,9067138
20,81,184,16113965
21,86,198,17311917
20,80,187,18520411
19,74,169,3915943
20,79,184,11964277
22,87,209,14776311
21,85,195,15284942
21,85,200,23597405
22,86,214,24314479
23,88,226,15871264
22,87,216,25085299
19,76,174,11131141
18,72,161,5714717
18,70,159,2909560
18,71,161,4454228
17,65,143,656635
18,69,157,1644290
20,79,190,20108650
19,75,173,8322407
22,86,215,26009397
22,88,217,17608144
23,88,228,18311070
19,75,172,7541400
21,83,203,29145237
21,83,196,16325699
22,84,212,20507474
23,86,223,16265500
22,85,212,22640651
21,82,199,19094894
21,82,197,15782427
22,85,209,17283529
23,87,222,15575015
21,82,198,17414887
20,78,182,7611045
21,83,200,23487089
22,87,211,17641745
21,83,198,19826888
20,79,186,14684132
21,84,202,27576026
20,77,187,10640936
22,85,215,28548999
21,81,200,18455186
22,84,216,27788389
23,87,232,32622082
24,88,240,15846239
23,86,227,22591407
22,84,215,25954109
21,81,202,21767974
23,85,231,31292526
24,87,246,32219707
22,83,215,24086909
24,88,243,19563618
23,86,231,29628164
21,82,206,30934720
21,79,203,15849249
24,86,246,27167528
25,88,257,16792653
24,87,248,35848977
22,80,219,16987880
24,87,250,39181469
23,84,234,30725411
23,83,231,23049497
24,84,242,15520015
25,87,257,22778714
26,88,263,7042476
25,86,252,11606159
24,85,242,21120377
25,88,256,15686631
23,82,230,15923684
22,81,214,15378596
23,84,226,17620230
24,86,237,14116392
25,88,249,9219257
24,87,243,26713344
23,84,227,19123756
22,82,216,21071467
23,85,229,27320182
20,77,184,7774273
22,85,211,20754261
21,81,197,13855828
22,84,208,14115824
23,87,225,20265966
24,88,230,6584882
23,86,218,10089812
22,83,207,11353808
23,88,222,11368486
21,80,195,8858798
22,82,210,12400706
23,85,222,15141558
24,86,232,8985542
25,88,243,5402617
24,87,238,18378065
23,84,222,12300257
22,83,211,17015690
24,88,238,13611690
23,86,225,19315955
23,87,230,29057218
21,80,199,13575467
22,85,217,32496953
23,87,229,27257542
23,86,226,20870139
20,77,185,8682067
23,88,224,13557741
21,82,200,20796272
19,73,172,4498158
18,68,156,1013329
20,80,189,21409087
20,81,187,20992987
21,85,198,20220403
19,74,170,4502411
22,88,211,12096722
21,84,197,18728838
22,86,211,19222559
20,78,186,11934529
21,84,200,24040540
20,80,186,17063393
21,82,201,22550418
22,83,209,14026913
24,88,233,8814659
23,86,220,12312239
21,81,196,12509745
20,76,182,4558009
22,86,209,16123990
21,79,195,7106715
22,85,207,14176825
23,87,220,12839047
21,82,196,14274921
21,83,199,21659350
19,73,170,3442352
23,87,233,34332373
24,86,241,19431959
23,84,230,23960503
21,79,204,17162404
20,78,188,14276367
20,77,191,14591804
19,72,174,4015588
18,68,159,1531602
19,73,177,6838604
20,78,192,18601922
19,74,174,7049239
22,88,218,18364079
18,71,155,2238684
20,81,186,19400673
21,86,200,20081668
19,76,169,6416432
22,87,212,19115900
20,79,185,13269413
20,80,185,15496311
21,84,199,22284944
20,80,182,11214641
22,88,214,15000574
18,71,156,2599127
20,84,189,23067411
19,77,174,13470786
21,86,204,24712489
21,88,202,9993619
19,76,176,12751953
17,64,142,410456
18,67,155,616855
20,77,186,9669805
20,78,185,10773433
20,77,182,6065580
22,83,213,20394453
22,87,213,20623944
20,79,182,9444984
20,77,188,11637034
19,73,168,2599221
20,76,186,7375487
21,80,206,23277081
24,86,245,25570660
23,86,233,33147237
21,80,201,16304700
20,76,191,11329765
19,71,172,2436047
20,74,187,4553481
21,79,200,12219368
22,82,215,19486232
22,82,219,25976996
21,79,202,14608883
25,88,259,19015948
24,84,243,16687799
25,87,259,25928410
26,88,266,8871005
25,86,254,13582820
24,85,241,19561967
23,82,229,14646365
24,88,241,17081540
24,86,240,17995652
25,88,252,11778934
24,87,245,30388519
23,84,229,22300864
22,82,217,22707376
21,78,202,11116957
20,76,183,5194521
22,84,209,15626518
23,87,226,21930789
24,88,232,8021838
22,82,207,9068735
23,88,221,10390954
22,82,209,11221943
24,88,234,9656474
23,85,221,13753759
24,86,233,9873085
25,88,245,6523646
24,87,239,19886359
22,83,210,15488506
24,88,239,14676326
21,80,197,11073251
20,77,183,6871368
21,81,199,16889092
22,84,213,22260651
24,88,236,11515428
23,88,223,12438378
22,86,210,17652810
22,84,211,18757264
23,87,223,17061821
20,76,189,9681442
19,71,169,1589371
20,74,185,3662849
22,82,212,15028768
23,85,224,18194013
21,79,197,8954434
22,81,212,12795102
23,85,230,29343533
23,85,225,19927355
24,86,238,15373982
25,88,248,8485313
24,87,240,21479102
22,82,214,17957610
21,78,200,9268960
22,80,212,9377795
24,87,242,24986750
23,83,227,16796580
23,83,223,11629960
24,84,234,7744012
25,87,249,12131192
26,88,254,3203728
25,86,244,5736328
24,85,234,10542055
25,88,247,7772032
23,82,223,8545582
22,80,208,6119227
23,85,228,25340476
23,83,219,7643410
24,86,230,7359983
25,88,241,4443129
24,87,236,15405535
23,84,220,10141762
22,81,209,9435346
23,85,223,16641390
21,77,197,5190399
22,78,216,7578682
23,82,228,13503667
24,84,239,12185220
25,87,254,18328300
26,88,260,5498070
25,86,249,9040980
24,84,238,11168586
24,85,247,29718728
23,81,227,10291993
24,82,243,9699685
25,86,261,21762906
26,88,268,10278670
25,85,254,13249555
26,86,264,6571271
27,88,274,3722385
26,87,268,13661670
25,84,254,8720255
24,83,243,14304088
25,86,260,20480634
25,86,256,15727190
25,87,262,30788925
24,85,252,38306715
23,80,232,10587516
22,79,219,13668323
23,84,240,39254743
23,83,235,29821622
25,88,261,21335476
24,85,250,34991063
24,84,245,19243026
25,86,258,18037281
24,85,245,26141719
23,82,231,17113465
22,80,215,12392359
22,81,218,21129683
21,76,203,6763387
22,80,216,13465018
24,84,244,18012081
25,87,258,24313213
25,86,255,14598780
24,85,244,24448641
23,82,232,18461625
22,81,216,18126914
23,84,228,20638163
24,87,244,28549396
21,77,200,7197799
20,75,182,3479614
21,80,194,7871638
23,86,222,14868350
21,80,198,12298894
22,82,213,16454953
24,86,236,12963192
23,84,225,16210392
22,83,208,12613356
22,83,216,25936836
19,71,170,1843380
19,73,176,6394744
19,73,169,2985804
23,87,243,41081141
22,80,222,20383458
23,82,234,21033184
23,85,227,23487531
24,87,241,23205866
19,72,173,3646566
20,80,184,14043693
22,87,210,16195845
22,86,208,14644770
21,83,197,18037199
19,75,171,6686745
19,72,177,5067771
18,69,156,1429695
19,76,170,7337863
17,63,142,286206
16,59,126,62282
17,67,143,1255867
18,74,158,7114927
19,79,172,15172451
18,74,160,8547817
17,69,143,2247157
18,74,159,7891570
20,83,185,19444921
19,79,171,13709692
18,74,157,6189261
17,68,143,1691000
20,83,188,23958917
20,82,192,28194126
18,73,159,6419999
20,84,190,23952363
18,73,158,5747511
19,79,173,16431367
17,66,143,909449
18,72,158,4491725
21,86,207,26238632
21,82,209,33759686
21,87,203,18102814
20,82,185,18914666
21,86,203,23773309
22,88,209,10196575
21,85,196,16883053
21,86,197,15943163
19,77,170,9054407
18,73,156,4374482
19,78,173,14516145
20,83,182,14594655
19,78,169,9433276
21,87,197,12492875
21,87,204,18631226
23,88,220,9432084
18,69,158,1920305
22,88,221,19685080
18,70,157,2217778
21,87,206,19225872
18,68,154,742168
19,76,172,9336817
19,74,168,3416794
20,76,187,8129180
19,72,170,2520872
20,75,187,6306200
26,88,264,7626197
24,85,243,22762612
24,86,239,16677615
25,88,250,10004288
20,76,185,6594112
21,81,198,15347671
22,84,210,17153456
24,88,231,7274944
24,86,234,10828734
25,88,244,5931827
23,84,224,14794563
22,83,212,18695881
20,76,184,5870670
18,69,154,1050643
20,81,181,11545948
21,86,194,11951039
20,81,185,17729322
19,76,168,5653278
20,79,181,8358804
22,87,207,12136960
21,83,194,13176176
22,85,210,18998240
19,74,167,2966441
23,86,221,13562286
22,85,208,15627955
22,88,208,9287755
21,82,194,11438509
19,73,171,3948508
19,73,173,4964898
19,77,169,7938031
21,87,199,14589803
19,77,171,10215424
20,81,182,12964666
18,70,151,813084
19,78,170,10693654
20,82,183,15539723
17,63,138,122719
16,60,126,90560
18,75,157,7535625
19,80,172,16392151
18,75,160,10198212
19,81,171,15533759
20,85,184,14577981
19,80,170,13463481
20,84,186,19684504
17,68,139,815712
19,79,174,17527310
19,80,175,19627832
19,80,174,18714799
17,67,142,1124748
20,84,192,24505600
20,84,191,24408404
20,85,190,19971193
19,80,177,20793769
21,87,208,18875641
21,84,195,15395438
21,84,196,17060813
23,87,221,14180470
18,72,155,2946446
21,87,195,10428034
20,83,186,21066558
20,84,182,13911618
19,79,169,10891555
21,80,204,20589196
25,88,253,12676627
20,83,187,22544939
21,86,201,21449734
19,79,177,20018846
16,61,129,266029
17,69,146,3260675
18,75,161,10475669
17,70,146,4157766
17,69,145,3005938
17,68,145,2279945
18,73,162,7592149
19,80,178,20554619
18,75,162,10830603
18,75,164,10285661
19,79,179,19378135
17,68,146,2474241
20,83,183,16136249
18,73,157,4987964
19,80,176,20383371
19,77,180,15218495
20,82,196,26131911
18,74,161,8811011
18,73,163,7851953
17,66,145,1236618
18,70,162,3548368
20,82,197,24241513
21,86,214,18589675
21,86,195,13253833
21,87,209,18327707
19,80,173,17636928
18,74,162,9184739
18,76,164,11344894
19,81,177,20594699
20,84,184,16857138
18,76,156,7841634
19,81,169,12606779
18,76,160,11686165
19,80,180,18130569
20,84,193,24093436
18,76,162,12250512
20,82,182,14006164
17,68,144,1928303
20,84,196,20593162
21,87,212,15175546
18,73,164,7489465
19,81,182,13020915
20,84,195,22145467
18,74,164,8907666
17,65,146,971721
16,60,129,177578
19,81,176,20434423
18,77,163,13232931
18,76,161,11925793
19,81,179,19062036
18,76,163,12295984
19,77,181,14345272
19,81,178,20108306
17,66,146,1349737
16,62,129,378878
18,75,158,8596509
19,81,173,18089414
18,77,161,13155074
19,79,170,12285167
16,63,129,539519
17,71,146,5166296
17,70,145,3844375
18,76,157,8838191
17,71,143,3676110
18,75,156,6658221
17,69,144,2560294
16,64,129,746668
17,72,146,6227545
18,76,158,10001157
17,70,143,2908035
15,54,113,16411
16,56,126,17528
17,64,143,455192
18,69,161,2493377
19,76,180,13066253
17,63,143,318012
18,67,160,1238751
18,69,159,2156990
18,67,157,840283
22,86,206,11979005
23,88,219,8554023
20,74,188,5012885
22,80,220,18172734
20,75,193,9818215
22,87,228,28346459
19,70,175,2300908
18,68,157,1166544
19,75,168,4484864
17,63,140,191734
18,67,153,444029
19,74,171,5135393
19,73,167,2243391
24,87,234,12823086
20,77,181,5325932
19,72,168,1903912
21,79,201,13405752
20,73,188,3747964
22,79,218,12723564
23,83,233,26459845
25,86,253,12554968
21,76,202,6162055
20,75,184,4519678
23,86,219,11138550
23,84,223,13533596
21,79,199,11082276
23,87,224,18654993
19,70,170,1298699
24,87,235,14080744
21,79,196,8020623
19,72,171,2895100
21,78,205,14121333
18,71,158,3463250
18,66,153,304170
19,72,167,1633025
19,72,169,2187673
22,80,218,15883888
22,81,215,16707981
22,82,208,10065763
22,82,211,13658258
24,86,235,11874888
20,75,183,3976089
23,85,226,21623067
20,72,182,1264886
21,78,196,6038249
22,81,210,10470174
21,77,196,4612867
23,83,226,15381413
23,83,224,12765403
24,84,235,8510053
25,87,250,13259812
26,88,255,3522114
25,86,245,6318691
24,86,231,8152143
25,88,242,4910917
24,87,237,16813791
23,84,221,11177349
22,78,215,6950494
23,83,229,19812784
24,84,240,13217080
25,87,255,19754143
26,88,261,5986525
25,86,250,9854433
26,86,265,7128360
27,88,275,4053347
26,87,269,14756145
25,84,255,9441732
25,86,259,19215627
25,87,261,29177006
24,85,251,36719356
23,80,231,9765906
22,79,215,9855768
24,85,249,33314829
21,75,200,3807504
20,74,182,2480330
21,79,198,9995561
22,81,213,14037441
21,78,197,6757574
22,80,214,11345275
23,83,225,14068223
26,88,265,8267794
25,88,251,10897879
21,78,198,7545334
20,75,181,3031905
21,80,193,7019277
25,88,246,7131060
20,75,179,2299577
21,80,196,9973350
20,75,185,5081301
19,69,165,424293
22,81,220,24016060
21,78,204,13109197
21,77,203,9487733
22,79,221,15636807
23,83,236,31434366
24,84,247,21967315
25,87,260,27534957
26,88,267,9563412
21,77,202,8682838
18,67,156,725149
19,71,173,2703655
17,62,140,128375
18,65,154,250387
19,72,172,3300878
19,70,168,971970
20,74,186,4106696
20,74,191,6480629
19,70,172,1721730
21,78,201,10172602
22,79,220,14678496
21,77,201,7918777
22,82,206,8089043
21,79,193,5578884
19,70,167,827470
21,78,195,5352864
22,80,213,10325551
23,83,228,18248436
24,84,236,9349993
26,88,256,3871097
25,86,246,6941941
24,85,236,12721890
23,82,225,10371785
22,80,204,3834466
23,83,217,6133945
24,86,227,5379090
25,88,239,3629048
23,84,217,7393958
22,80,206,4846260
23,85,220,12454406
21,77,193,3163175
22,78,212,5196954
24,85,238,15264208
25,87,252,15663419
26,88,258,4648589
23,81,223,7019292
24,82,244,10568553
25,85,255,14318714
23,83,237,33023588
26,88,270,11804121
24,85,248,31442897
21,76,201,5622256
20,73,179,1187207
21,77,192,2758821
21,78,194,4724846
21,78,199,8393108
20,76,188,8912574
20,71,181,750688
21,77,198,5812646
22,81,211,11568460
22,79,207,4204659
23,83,218,6887288
26,88,257,4236075
24,85,235,11616804
23,83,220,8543570
23,83,221,9496557
21,75,192,1402564
22,78,210,4193993
23,83,232,24779728
23,82,226,11368474
23,81,222,6291999
26,88,262,6512008
23,81,226,9398370
24,82,242,8980190
27,88,276,4357536
24,83,237,8476967
23,80,226,6270963
23,81,229,12236195
26,88,271,12617196
22,79,216,10719029
21,75,199,3422406
