set_cardinality,add_ds_card,mult_ds_card,count
25,85,299,11210498
26,88,314,7672893
25,84,292,30292801
26,86,306,34633375
24,82,273,30133033
26,88,307,19601758
25,85,289,35122691
24,83,273,31744498
25,86,297,14279063
24,84,279,15481740
23,78,256,13840908
22,77,237,14198193
23,82,260,15285305
24,86,278,12494990
23,82,255,33506546
24,85,274,29212278
24,84,273,36347916
25,87,292,19481563
26,88,304,25218431
25,86,288,39873016
25,88,294,7789267
24,85,279,12928021
23,80,256,22316277
24,82,274,27858091
25,86,296,16916548
26,88,308,17703357
26,86,302,39993546
27,88,316,29842185
26,87,306,26069593
25,84,288,38520052
24,83,270,38035690
26,88,303,26972500
24,83,272,34105892
24,84,277,22204280
23,80,255,24417714
22,78,237,18921276
24,86,277,15451096
23,82,257,26321476
25,87,290,24033642
24,85,275,25798187
24,85,278,15871407
23,81,257,23027156
22,79,240,14488688
23,84,262,7330011
24,87,279,5327819
24,85,277,19056485
24,87,276,10921369
22,79,238,20198660
24,86,276,18669225
22,80,240,16832302
22,80,242,10172938
21,74,220,7094615
20,72,204,3008974
21,77,225,3017596
22,83,245,1963862
21,78,224,5611547
22,82,245,2528377
23,85,264,2210485
22,80,244,4802846
21,76,225,2579787
22,81,244,4787740
23,85,263,3518159
24,87,280,3955891
23,84,263,5010176
22,81,242,10536328
23,86,261,4712173
21,77,223,7351060
23,84,261,10195756
24,87,277,8829311
23,84,260,13514128
22,79,241,11655730
23,85,261,7557375
21,75,221,7890999
22,80,239,20576498
24,86,275,22079211
25,88,292,11098161
24,86,280,7537616
24,88,277,3282036
23,83,262,8300043
24,88,279,1723218
23,85,260,10255112
22,80,243,7212810
21,76,221,10302629
22,78,240,12439429
25,88,297,3981996
24,84,280,12429967
26,88,312,10632053
24,85,282,5854531
23,81,260,14004891
24,82,277,19943562
25,86,298,11812116
26,88,310,14028039
25,85,291,30857267
27,88,323,21869418
26,87,312,16088546
25,84,295,22607488
25,86,293,25649966
26,88,309,15823967
23,80,257,19904126
23,84,259,17289397
25,87,295,12839786
24,85,276,22374663
22,79,242,8989034
23,82,264,4394040
24,87,281,2839363
24,86,282,4002726
25,88,299,2288881
24,87,282,1961984
23,83,263,5841870
23,85,262,5297063
21,76,222,8155474
20,73,201,7702345
21,78,222,11627407
22,84,242,6928458
21,79,221,16374794
22,83,241,12202082
23,87,259,4366590
22,82,239,22811188
21,77,221,12469953
22,82,241,13921978
24,88,278,2419197
24,88,274,6930641
24,88,270,13980615
23,87,255,12122232
23,84,255,34487805
24,87,271,23436606
23,84,251,48830921
25,88,285,25256763
24,86,269,42522893
24,84,274,32974685
25,86,289,37265791
24,85,271,38702676
23,82,256,30073037
23,85,257,20627801
22,81,240,17942298
20,74,201,10180105
21,79,222,12603763
22,84,240,13694796
22,83,239,20716365
23,87,257,7746415
23,87,258,5921755
23,85,259,13391600
24,86,271,36256038
25,88,286,23250501
24,87,273,18192623
24,88,269,15967188
21,78,218,23508561
20,73,200,8593495
22,84,239,18022421
21,79,220,20245494
22,83,238,25361193
23,86,254,25897398
22,81,235,36090646
21,77,218,18997104
20,74,203,7084713
21,80,223,9404244
21,78,223,8567036
22,82,243,6943461
22,84,241,10042523
21,79,223,9106529
20,74,204,5167425
22,83,242,8708996
21,80,224,5904862
20,75,204,6332538
21,81,224,5431861
19,69,184,2617069
18,65,167,934652
19,72,186,3711507
20,79,205,5476721
19,71,186,2843301
20,78,205,5721038
21,82,223,7684809
20,77,204,8389174
21,81,223,8860140
20,77,205,5491799
19,70,185,3114342
20,76,202,13602089
21,81,222,12833566
22,85,238,16583505
21,80,220,22064148
21,80,219,25997173
20,74,200,11431423
21,78,217,25691243
21,82,220,20870790
20,75,202,11197820
19,70,183,4456383
20,76,200,17840421
21,80,217,33337055
22,84,234,40233710
23,87,250,24407107
22,85,239,12887842
22,85,240,9543612
21,81,220,22148634
21,81,221,17348109
21,82,221,15945600
20,77,203,11835287
20,75,201,12767908
21,80,221,17573997
21,79,218,26662620
22,84,238,22575730
22,82,237,31749303
23,83,254,36955075
22,82,234,42756051
22,83,233,44813898
22,83,236,34155712
21,79,217,29445773
22,85,236,24458350
21,79,219,23527535
22,85,241,6779691
21,80,222,13269004
20,75,203,8741250
22,86,240,5522474
21,82,222,11508281
20,76,203,10501050
19,70,184,3677390
21,79,225,3485825
22,84,245,1379171
22,84,244,2612788
23,87,263,795311
22,83,243,5774713
21,79,224,5870109
24,88,280,1189389
23,86,262,3141546
25,88,291,12964690
23,84,258,21388047
24,87,275,13242755
23,86,260,6700670
21,78,221,14930240
20,73,202,6855456
22,85,242,4508019
23,88,260,753840
22,82,242,10195702
21,76,220,12316765
22,82,238,27384718
23,86,258,11898531
21,80,225,3419751
22,84,243,4426182
23,87,261,2083240
20,74,206,1949293
21,78,225,3405924
22,85,245,779721
21,81,226,1423576
20,75,206,2318345
21,82,226,1092675
19,69,186,1543681
20,74,202,8997550
23,87,260,3086952
25,88,287,21165851
23,85,252,39674166
24,88,271,12061281
26,88,298,33887840
23,84,253,42428739
23,83,255,33545450
24,84,272,39567769
25,87,291,21771192
25,88,295,6336891
23,81,256,25936349
25,86,294,22660708
25,85,288,36947356
26,86,301,40805390
27,88,315,30564914
26,87,304,28655920
25,84,287,39929990
24,83,269,39425174
25,86,286,44258002
23,80,254,26223876
22,79,236,24702772
24,85,268,45656210
23,82,252,41679732
25,87,289,26235951
21,80,218,29846419
22,81,241,14065651
25,88,282,30590597
22,80,229,35410377
23,83,244,46228191
24,88,262,27866711
23,86,248,44640043
21,77,214,21651427
22,80,232,36157229
24,86,261,52927430
25,87,282,36892424
24,85,267,47238997
23,86,249,42325501
24,88,265,23578371
20,75,198,15575991
23,88,249,12828052
22,84,233,43855448
23,87,252,19589138
22,83,234,41710771
24,86,263,52890450
25,88,278,35138323
23,85,246,50789867
20,74,198,12211948
22,85,232,38636232
23,87,247,30201645
21,79,213,32344678
23,88,254,5475957
20,76,201,15701956
23,87,254,14541880
20,75,199,15327263
21,81,218,30899368
20,77,201,18229539
19,71,182,6386491
18,55,163,11826
19,62,182,185109
20,80,201,21969597
19,72,182,8551952
20,78,199,26260751
21,83,215,38092449
20,66,195,598500
19,61,179,109128
20,79,198,30144858
21,84,215,33323668
22,87,234,11834223
21,83,218,26653090
21,85,220,8624435
20,79,202,17838086
20,77,199,22644718
21,82,218,30319550
22,87,237,6163086
22,86,234,23166993
22,85,229,44112376
21,82,213,44130803
20,65,193,308480
21,68,208,596707
22,86,229,35735332
21,83,214,40544009
21,83,217,31275892
20,65,197,397355
19,60,179,71454
20,77,198,23394412
21,81,217,34947448
22,85,234,32139858
23,87,244,33111581
22,84,228,51058228
21,81,212,41403439
23,87,249,26551104
24,88,263,26596227
22,87,238,4611111
22,85,233,35672584
22,86,235,19883900
21,82,217,34879672
20,76,198,19617065
22,86,231,31895935
20,76,199,19153502
21,83,219,22057704
20,77,202,15559361
22,86,237,13430465
21,82,216,38285176
23,88,247,15853789
22,84,230,50180003
21,80,214,37934857
23,86,250,39690428
23,88,257,2402605
24,86,265,51110056
24,87,264,36956839
23,84,249,53128997
22,82,228,47149151
23,85,242,48318001
24,88,259,30097856
21,79,214,32489246
20,62,194,84470
21,67,212,486188
22,86,233,26428791
21,80,215,36925553
22,68,222,247177
21,65,208,128012
22,83,229,49465813
23,86,244,48683750
22,86,239,7770319
23,88,251,9731891
21,82,214,42955583
20,64,194,219504
21,68,210,716479
21,82,215,40939588
20,64,199,254552
19,59,179,40117
23,87,253,17069235
22,81,230,41507273
23,84,245,54683842
24,88,268,17913477
23,88,252,8220727
22,87,239,3273351
22,86,236,16594522
18,66,167,1378084
19,73,186,4566877
20,78,206,2868491
21,82,224,4573801
20,76,204,7528514
20,78,204,8992945
21,83,223,5870921
21,84,221,9760393
19,71,185,4139745
20,78,203,12908199
19,73,184,8144986
20,78,202,17274951
22,87,240,2217538
21,83,220,17543107
23,86,257,15043341
23,88,258,1699675
22,85,243,2780368
21,82,225,2458761
22,86,241,3717113
23,88,259,1160721
22,85,244,1559406
24,88,276,4314296
20,77,200,20861339
23,88,256,3260684
18,56,165,19298
19,62,184,133069
20,80,203,12614052
20,79,203,13080563
20,66,200,610980
19,62,183,170721
21,83,222,9135429
19,72,184,6478406
20,64,197,266749
21,84,218,21783194
20,66,198,644902
19,60,180,77265
22,83,231,48348314
22,87,241,1413691
20,78,201,20586364
21,83,221,13045828
19,74,186,5408617
19,71,184,4889159
19,74,185,8177918
20,79,204,8918261
21,84,222,6579363
20,79,206,2657878
19,70,186,2153182
20,79,200,25489572
21,84,219,17590792
19,74,183,12272020
18,57,165,29583
19,63,183,263979
20,80,202,17665658
19,61,181,114498
19,75,186,6095591
19,75,185,9403029
18,58,167,39885
19,76,185,10401716
18,59,167,61864
17,50,149,2041
18,64,165,753622
21,78,214,27665511
20,78,200,23834934
20,75,200,14400647
19,70,181,4698562
21,81,216,37640562
22,85,237,20468806
20,73,196,8844491
19,69,181,3337560
21,77,222,9821127
21,77,220,15010008
21,76,219,13899217
25,87,288,28322788
21,77,217,20577590
22,78,235,21977709
24,84,269,47226624
24,82,272,32272610
26,87,303,29724639
25,84,286,41178486
24,83,267,41215324
26,88,299,32818729
25,86,284,47561084
23,80,252,29052908
24,85,262,49126484
23,82,247,45718460
26,88,302,28607886
20,72,195,6071252
23,86,247,46452872
22,80,226,31099967
21,76,210,14167212
22,82,231,47897878
24,87,261,38504493
22,78,224,16272854
23,81,238,22420152
24,87,259,37966871
22,79,229,27603585
21,75,210,10214974
22,79,230,28403177
23,84,246,55139348
24,86,260,52506342
25,88,274,35935923
24,84,265,51929496
22,81,234,38437955
25,88,281,32042685
22,81,229,40891699
20,74,197,12340812
22,82,230,48314534
23,85,249,47533615
24,87,260,38469628
23,85,244,50399760
21,76,214,17222395
22,84,229,51028014
22,80,224,27428167
21,77,209,16941437
20,73,195,8167578
21,78,211,25452597
19,68,179,2214951
20,71,197,4754264
22,79,234,27728529
24,87,263,37744317
21,74,214,9497798
23,81,252,34239033
25,88,277,35651666
24,84,264,51904116
25,86,278,49843003
24,85,265,49244817
23,82,249,45497853
23,83,248,48433741
22,79,231,28812663
21,75,213,12321765
23,82,248,45853772
24,85,263,49515164
23,81,247,35846497
26,88,297,34772159
23,81,249,36235669
24,82,266,38218505
25,85,281,42161475
26,86,294,40512314
27,88,308,31294008
26,87,297,32407097
25,84,280,42366216
24,83,261,38881430
25,86,277,49148387
26,88,291,36039321
24,84,263,51620491
23,80,247,30035866
22,78,229,22203413
24,84,259,46944248
23,81,244,32635048
23,82,250,44846422
23,84,247,55154269
21,75,214,12664299
22,76,236,11877304
23,81,259,16975198
23,81,253,32702635
27,88,318,28135021
24,82,268,37580703
25,85,284,41568863
23,79,252,21856923
24,80,270,21713887
27,88,317,29042724
25,83,285,31377609
26,84,301,31536513
27,87,319,23753491
28,88,329,24327220
27,86,315,30890358
26,85,302,31416237
27,88,321,24633223
25,82,287,27368262
24,81,270,26626663
25,85,287,38508786
24,83,271,36260262
23,78,253,16717631
22,77,234,16821480
23,80,251,29853759
26,88,306,21480739
23,80,253,27860450
22,78,236,20595876
22,79,239,17528187
23,83,261,11254545
21,74,218,8713685
20,72,202,5133641
22,83,244,3548057
23,86,263,1986389
21,76,223,6178597
23,83,260,14527335
22,80,241,13385282
21,75,219,10519103
22,78,238,17069938
26,87,308,23023016
21,75,220,9382965
21,76,218,15400144
21,76,217,16602869
19,68,182,2376514
20,70,199,3386296
22,79,235,26493918
21,74,217,9330841
22,77,235,16251365
25,86,292,28660426
23,81,251,35312098
22,77,236,15344509
23,81,258,20016069
21,73,216,6624135
23,81,261,11191973
23,80,260,12316074
24,83,279,14796302
25,87,298,7270459
25,87,296,10829009
24,82,280,12000229
23,79,257,15558994
25,85,295,20885996
26,86,311,24495935
27,88,325,18920065
26,87,311,17867924
25,84,294,25216441
25,85,292,28510460
24,80,274,17745396
25,84,290,34834330
26,86,310,26685366
25,83,293,22388422
26,84,310,23827456
27,87,328,16454335
28,88,338,20290207
27,86,324,26208955
26,85,306,28675452
25,82,292,22107688
24,81,275,19961595
25,85,298,13445406
27,88,327,15893964
26,87,315,10987545
24,82,278,17173839
24,83,280,12129027
23,78,257,12472635
24,86,279,9863213
25,87,297,8968746
23,79,256,17332254
25,85,290,33115640
26,86,307,32799353
25,84,293,27795242
23,80,258,17405497
22,78,239,14924757
23,82,259,18842225
24,85,280,10214307
25,88,298,3055664
22,78,242,7853092
21,73,220,5027379
22,74,236,5954055
24,81,274,21732801
23,78,254,15904180
24,80,272,20115827
26,86,303,38977938
27,88,320,25886602
26,84,305,29721842
27,86,318,30542343
26,85,305,29613760
26,86,313,20012544
25,82,290,24754129
24,80,271,21071185
25,83,289,28412286
24,81,272,24635742
23,77,253,11427247
24,78,272,10791792
25,84,296,19963907
26,86,308,30919458
25,82,289,25797202
26,84,306,28820106
27,87,325,19680498
28,88,336,21803927
27,88,328,14406838
26,85,314,16765712
25,81,290,17145363
26,82,307,17150562
27,86,329,19758805
28,88,340,18521954
27,85,321,20768002
28,86,334,20216998
29,88,347,16410603
28,87,338,15627596
27,84,321,20254647
26,83,304,20835667
27,86,321,28998797
28,88,335,22431526
27,87,326,18666060
26,85,311,21873274
25,80,289,13989810
24,79,270,15172183
25,83,291,25708462
25,82,286,27833546
27,87,322,22150582
27,86,323,27294925
26,85,308,26342143
26,85,312,20231700
25,84,298,14866651
26,87,314,12640331
26,87,309,21352698
24,81,271,25816847
23,76,254,8132378
22,75,231,8931341
23,79,247,21833215
24,83,268,40528700
24,83,275,26334042
27,88,314,31074560
26,87,298,32400602
25,84,283,42975924
24,81,261,24395892
25,84,276,38398062
26,88,295,35966163
25,86,281,50086131
24,82,267,38056351
23,78,246,16394276
24,80,265,22345378
26,87,301,31311776
25,84,281,42833231
26,86,295,41102896
27,88,309,31577917
25,83,279,29625464
26,84,299,31466585
27,87,315,24294333
28,88,326,24058552
27,86,313,30497161
26,85,300,31808602
25,82,285,28118934
24,81,268,27657830
26,87,302,30584513
25,84,284,42662643
24,81,265,27434598
23,78,249,17617210
22,76,231,13023574
23,80,249,30545706
25,87,285,33601798
26,86,297,41821689
24,83,265,41752012
23,79,249,22513243
24,84,262,50903347
21,72,214,4723913
20,70,195,3025437
22,79,227,25307424
21,75,211,11128279
22,78,225,17697540
23,81,240,25946038
24,87,262,38350504
21,74,211,8309058
23,82,246,44920985
24,82,269,36711662
25,85,285,40879024
26,86,298,41930759
27,88,311,31802244
25,86,276,48147349
22,76,226,10200285
23,80,246,29146111
24,82,254,23386240
23,79,240,14852543
25,87,277,37374453
22,77,226,13443209
23,81,242,29584815
22,78,233,23513040
21,73,211,5688970
22,76,233,13264565
24,82,264,37596614
25,85,279,41311033
27,87,321,22807611
28,88,332,23808614
27,86,319,30170371
26,86,312,22242546
25,82,291,23473275
24,81,273,23247691
22,77,233,17237824
24,85,264,49520933
23,81,248,36209859
21,74,216,9524038
20,71,201,4037406
21,75,218,11566226
24,86,281,5590514
24,82,276,22667548
21,75,217,12388465
21,75,212,11749852
20,72,197,6804752
19,67,181,1607826
20,68,201,1290247
22,81,243,7349263
22,77,238,12900649
22,76,237,11006164
21,73,218,6117426
22,75,239,6264108
23,80,262,7655610
23,79,260,9886761
26,88,313,9080951
24,83,278,17611541
24,80,276,14828101
25,83,294,20547186
26,84,311,22252273
27,86,326,23898792
26,86,315,15670767
26,87,313,14335051
24,82,281,9627699
23,78,258,11069461
22,76,240,7459060
23,81,263,6231557
25,88,296,5081568
24,83,277,20516481
25,86,299,9597265
23,79,259,11798071
22,76,239,8855544
22,77,239,11373280
23,82,262,8993765
23,83,264,3915046
22,79,243,6458575
21,72,221,3009401
24,84,281,9692547
23,79,253,21146055
23,77,254,10906002
25,83,290,27183641
26,84,304,30449806
25,83,287,30321181
26,87,305,27431480
25,83,296,16644963
26,85,304,30391949
26,84,303,30987855
25,81,288,18170569
26,82,306,17616352
27,86,328,21169253
28,87,336,15991518
27,84,320,20415907
25,80,290,13498057
24,79,271,14788456
27,87,318,24079530
26,85,309,24965987
26,85,310,23454048
25,82,288,26689639
22,74,232,6535676
24,82,265,38122695
26,87,293,30829494
25,84,279,41667013
24,80,262,20664770
25,83,277,27787156
23,77,248,11673726
24,80,268,22558917
25,83,281,30950338
27,87,314,24175038
28,88,327,24272812
27,86,314,30739870
26,85,301,31684545
25,85,283,42069656
23,78,251,17570495
22,75,234,8987258
23,79,250,22599594
27,88,313,31478765
26,87,299,32173049
22,76,232,13171875
24,83,262,39955014
24,83,263,40793159
22,77,232,17115972
22,77,231,16943561
21,71,215,3077323
22,72,234,2905647
23,79,251,22346580
24,81,267,27730656
23,78,250,17728100
25,83,283,31531591
23,77,252,11723645
24,79,269,15396390
25,83,292,24103231
25,83,286,30959396
27,87,316,24311763
28,88,328,24355432
25,82,284,28174688
25,83,284,31553833
23,76,251,8893132
24,78,269,11653243
25,81,284,18642057
26,84,300,31618897
28,88,331,24094883
26,84,308,26590939
26,82,301,18328752
27,85,316,20944328
28,86,329,19501398
29,88,342,15915331
28,87,331,15812564
27,84,315,20095387
26,83,298,20380823
26,84,302,31394752
25,80,285,14878906
24,78,268,11768577
25,81,283,18491176
24,79,268,15545502
23,75,252,5613559
24,76,274,4418933
25,83,299,10882386
26,85,319,8593210
25,82,295,17200195
27,87,329,15292604
25,81,291,16412406
26,83,307,19504487
28,88,341,17568859
27,86,325,25097875
27,87,332,11696599
26,84,315,15495430
27,85,329,15667283
28,88,344,14460640
27,85,325,18890720
28,86,339,19032375
29,88,352,15539344
27,84,322,19907575
27,85,324,19451041
28,88,342,16548605
26,83,312,15134541
27,87,333,10499512
26,84,314,17236558
25,79,291,8458807
26,80,307,8185702
27,85,330,14718974
28,87,345,12404812
27,84,324,18998848
28,86,337,19750631
27,83,321,12470747
28,84,335,11862896
29,87,352,9418787
30,88,361,9649127
29,86,348,11551514
28,85,335,12431035
29,88,354,14783189
28,86,344,16093544
27,82,321,10635538
26,81,304,11133606
29,88,350,16040426
28,87,339,15331553
27,85,322,20409524
26,83,308,18793955
27,86,332,15292749
25,78,290,6402619
24,77,271,7039761
27,88,324,20403277
25,81,289,17716484
26,83,303,21035336
26,82,304,18228928
28,88,339,19451392
27,85,319,21113865
28,86,332,20156084
28,87,337,15833375
27,84,319,20568630
26,83,305,20486180
28,88,337,21075438
24,78,274,9655251
25,83,297,14671237
26,86,317,11668933
27,88,329,12936021
26,85,313,18509692
24,79,272,14216613
24,81,277,16130021
25,84,301,8359755
24,82,279,14542884
23,74,255,3421742
22,73,239,2960222
24,84,284,3756925
23,80,261,9933294
24,83,281,9645653
25,86,302,4478135
23,79,261,8033967
26,88,316,5245388
25,85,297,15814086
24,81,278,14084124
24,81,279,12095230
25,86,301,5929385
23,77,258,7744872
25,84,300,10342481
26,84,309,25254208
25,84,299,12534224
26,88,315,6392741
23,76,257,6465809
24,78,276,8191000
25,83,300,9120173
25,82,294,18902197
27,88,332,8910651
25,82,296,15427311
27,87,331,12908592
28,88,343,15556484
26,85,315,15034566
26,82,308,16584383
27,86,331,16783898
28,86,340,18580160
28,87,344,13006839
27,84,326,17776400
26,83,311,16175799
27,86,330,18284982
26,85,316,13331334
25,80,293,11470887
24,79,275,11778174
26,87,317,7991389
26,84,312,20636419
24,79,274,12722923
25,83,298,12768403
26,87,316,9452956
24,80,280,8334755
25,85,300,9166904
26,87,319,5474706
25,85,302,5726050
24,82,282,7510413
23,76,258,5755184
22,74,237,5527314
23,79,258,13739808
24,81,269,27272144
26,85,303,31007525
23,77,255,10304140
22,75,237,7714618
23,78,255,14962297
22,77,240,9559190
22,78,241,10084995
23,82,263,6436575
21,70,219,1789890
20,69,201,1921455
21,75,222,6293412
21,74,219,7923774
21,73,219,5578150
23,81,262,8558737
25,87,300,4511019
23,79,255,18812766
27,87,324,20609183
23,78,252,17237832
22,77,242,6149425
24,86,283,2751681
23,84,264,3251484
21,72,220,3568047
26,86,305,36269415
23,77,251,11893161
24,78,270,11470955
27,87,320,23341754
29,88,343,16124852
28,87,333,16054049
26,83,302,21124576
28,88,334,22979357
25,80,287,14655903
23,76,255,7688030
24,83,266,41651503
24,81,266,27701134
25,84,282,43046528
24,80,266,22565701
25,83,280,30393550
26,84,296,30180076
27,87,313,23921585
28,88,324,23416082
27,86,310,28908928
26,85,297,31005390
25,82,282,27808097
26,86,296,41634414
22,75,232,9034235
27,88,310,31770947
22,76,234,12999103
21,72,216,4755032
20,70,198,3379836
21,75,215,12690768
22,78,232,23529178
21,74,215,9501110
28,88,330,24275259
27,86,316,30918227
26,86,300,41435934
20,71,203,2890658
21,77,224,4889199
21,76,224,4145611
21,74,221,5994876
20,72,201,5762765
20,73,204,3998426
19,66,184,835399
18,64,167,630067
20,72,200,6425800
19,68,184,1839235
20,73,203,5455791
20,74,205,3562304
20,75,205,4299244
21,81,225,3038894
19,69,185,2220372
27,87,311,23164479
25,83,282,31315897
20,71,198,4692790
25,87,279,37872072
26,87,292,30096639
25,85,278,40506649
25,87,278,37741983
20,73,198,9058511
21,77,213,21223156
20,72,198,6743829
25,86,275,47025938
24,82,263,36847811
26,86,291,37567907
27,88,305,29614032
26,87,294,31404006
25,84,277,39615268
26,88,292,36307496
24,80,267,22640531
26,84,295,29483914
28,88,323,23010092
27,86,309,28268954
26,85,296,30593106
25,82,281,27311385
24,81,264,26852006
23,80,245,28217781
25,85,280,41860951
26,86,293,39654431
19,68,183,2237015
20,70,201,2900792
27,87,317,24262098
27,86,312,30044240
26,85,299,31674131
27,85,315,20705868
28,86,328,19190818
29,88,341,15684632
28,87,332,15989237
26,83,301,21108608
27,86,317,30762229
26,87,296,32274982
27,87,312,23571642
25,85,282,42270780
24,83,260,37602736
25,87,276,36769148
18,65,165,1095848
23,88,250,11297167
19,71,183,5929136
20,74,196,12013258
23,88,253,6807705
22,86,242,2329761
25,87,280,37807005
26,88,293,36385171
24,88,260,29648098
23,87,245,32391402
19,69,179,3120903
21,76,213,16827939
27,88,307,30805939
19,69,182,3376076
18,66,165,1596816
21,84,220,13553046
22,87,235,9822303
21,83,216,35069867
20,75,197,15773612
22,87,236,7926555
23,88,248,14375780
21,77,215,21528605
22,81,227,38357387
23,84,242,50865335
21,78,212,26453820
25,88,273,35525087
23,83,243,44647877
26,88,289,34923517
21,78,213,27307192
20,74,195,11172978
25,88,275,36081184
22,83,228,48938439
23,86,243,48411535
21,79,212,31549125
21,81,214,41052898
19,70,180,4740988
18,65,163,1085570
20,79,201,21725441
19,73,182,10903492
20,78,198,27412815
20,75,195,14392187
19,70,179,4412702
21,80,213,38161630
20,74,193,9715473
21,78,208,20434931
22,85,228,44781339
21,82,212,44462015
20,76,197,20023480
21,81,213,41670140
22,84,227,50579835
21,80,212,37540176
22,85,230,42794987
20,77,197,24074957
19,71,180,6361305
22,82,227,45878766
24,87,257,36563692
23,85,243,49492854
20,73,194,7545467
21,77,212,20454045
23,86,242,47814744
22,79,222,17229728
21,76,208,12028214
20,74,194,10366146
21,78,210,23697950
19,70,182,4767802
19,74,184,9975853
21,84,216,30027474
19,72,183,7878333
18,67,166,2227338
19,73,183,9961751
18,67,165,2244702
19,75,183,14495001
20,79,199,28480840
