set_cardinality,add_ds_card,mult_ds_card,count
22,84,228,33742392
21,80,213,62309357
20,76,197,45058715
21,81,214,62054478
19,69,179,7401928
20,72,199,19103994
21,79,219,56080561
22,81,234,67781762
22,83,235,44185907
21,76,216,40314188
22,79,229,49535544
23,84,247,42498301
24,85,256,23202566
23,83,242,46434781
23,85,243,22606518
22,79,235,60083514
23,83,255,46448606
24,85,267,28068201
23,82,250,62796097
24,83,266,56475264
25,85,281,31546190
24,84,271,39321363
23,81,252,63628769
22,79,238,52516981
23,83,258,31780158
24,85,274,15597820
23,82,257,45781099
22,80,239,48903261
23,84,258,17348961
22,82,241,23565951
21,76,220,38939475
20,74,202,31682892
21,80,223,23738400
22,83,240,19683933
21,78,222,36446594
22,82,242,17799790
23,85,260,3100461
22,82,244,7849014
21,78,223,29556298
22,81,238,52127366
24,85,269,25509213
23,83,253,53588737
22,82,238,43014777
21,78,218,57919894
20,73,197,22408218
21,79,216,63342616
22,83,227,48091422
21,80,212,59915996
22,82,230,60876453
23,84,245,41147721
21,77,216,49653234
20,73,202,25510944
22,82,237,49041772
21,78,220,50171459
20,74,201,31622676
19,68,182,7409826
18,64,166,2687331
19,71,185,17606107
20,76,202,43003049
20,76,203,36139901
21,81,220,40902306
20,77,204,28543768
19,70,185,13562685
21,80,220,48061497
22,83,233,50503588
21,81,218,53986411
20,77,201,49085126
19,70,184,13843954
20,75,204,25516031
21,79,223,28059019
22,83,238,30255690
22,82,240,30351495
23,84,256,24853705
20,74,205,17557597
21,78,225,13489356
22,83,242,10411472
21,79,224,18897798
20,75,205,19830086
21,81,223,17999361
20,76,205,20927127
20,73,204,18257571
22,81,241,31367317
23,85,258,5747291
21,77,222,34343634
22,80,240,42325975
24,85,271,21921830
23,83,256,42199652
22,81,239,46477017
22,84,233,29834980
21,80,217,63346247
23,85,247,22914815
20,73,201,25131084
22,84,235,24291943
20,75,203,32656071
19,68,184,7291432
18,65,165,3475229
19,73,183,32182140
20,78,199,58161804
21,82,213,52075691
20,78,198,57110164
19,70,181,12312091
21,81,213,60870011
20,77,200,52986037
21,80,221,39951865
23,84,249,41960091
21,78,219,53452477
20,75,201,38633014
20,77,203,37946938
18,66,166,5604915
19,73,185,26427505
20,78,202,46455340
19,72,185,22009304
20,76,204,27753586
21,79,222,35796265
19,73,184,28136373
20,78,197,57631000
19,73,182,31458049
19,70,183,15499310
18,65,166,3930492
20,77,199,54637069
19,71,183,20491287
18,67,166,7828553
18,68,166,10660613
17,59,148,444106
18,61,163,497821
20,74,198,30419141
20,73,200,25892603
20,72,200,19550837
21,76,215,39023053
20,72,202,19564267
22,79,237,56505048
23,82,253,60165479
22,80,241,34614881
21,75,221,29082086
21,78,221,43608939
20,72,201,19005818
21,77,220,45654353
22,81,237,58104987
23,84,253,34589061
22,78,237,48951773
24,84,267,44110594
22,80,236,61474536
22,81,240,39217694
21,75,220,32119394
20,73,199,25532085
21,77,214,46695608
23,83,243,49201394
22,82,233,62486485
21,77,215,48590151
21,79,215,63586707
21,78,215,56929103
20,74,200,32871488
19,68,181,6276525
20,71,197,12003008
21,77,217,51331986
22,81,233,68619700
22,81,232,67367681
23,83,245,54202080
22,81,230,64333639
22,77,237,40761621
24,85,270,23867420
24,83,269,56491453
25,85,284,31278992
24,84,273,34443140
23,80,254,54876206
22,80,238,53566680
21,74,218,25903623
20,72,198,17449275
21,77,219,47936203
22,82,236,53446990
22,79,240,42987612
21,76,219,40304013
24,84,270,41305510
23,82,254,57781492
23,84,251,39564775
21,76,218,42556690
22,81,228,59236060
22,81,231,66879095
20,73,198,23527581
19,67,178,2889222
20,70,193,4874248
22,79,233,59896028
23,82,249,62165561
22,80,235,64020008
21,75,214,29253422
24,84,257,32171825
23,82,242,45346925
22,80,223,34451976
23,83,238,34084665
21,75,208,14982237
22,79,230,52597545
23,82,251,63114514
23,82,246,57075140
25,85,282,31732488
24,84,272,37171827
23,81,251,64498340
22,79,236,58498753
23,82,258,40408529
24,85,273,17738444
22,78,235,50854227
23,83,252,56082756
22,76,233,30328165
23,82,255,54314427
23,80,253,55808265
24,83,270,55819848
25,85,286,29720804
24,83,271,53928696
23,80,250,54712193
24,81,264,45618974
25,84,284,39186421
26,85,293,24507349
25,83,278,38057213
24,82,263,46957998
25,85,280,31225315
23,79,248,43308963
22,78,225,27771281
24,85,255,21777521
23,81,239,32878831
24,83,253,26506059
25,85,267,15301837
24,84,259,36108297
23,81,240,36230254
22,78,227,33652912
24,85,261,28784545
22,78,230,42478330
23,82,247,58882575
22,79,232,57097780
21,73,211,11501731
20,71,195,9055819
21,75,211,21940498
22,79,224,31852424
24,84,251,19874865
23,82,237,29053463
22,78,223,22126882
23,83,239,36862161
21,75,209,17553439
22,78,231,45404002
24,85,263,29765637
24,83,261,47388325
25,85,276,27841412
23,80,247,48623326
23,84,254,31872524
21,75,216,31942418
20,71,198,12736783
22,81,236,61966940
21,75,219,32912784
22,79,234,60517178
23,84,255,28286311
24,85,265,29458543
23,84,246,42003279
20,72,193,10042227
22,82,223,39746403
22,80,226,45565519
23,84,241,34332582
21,76,212,31895278
21,76,217,42158121
19,66,178,1925140
20,69,192,2621145
21,75,212,24529553
23,82,244,51373701
21,74,211,15975796
22,77,225,21671280
23,84,243,38159539
24,85,252,17155745
22,79,222,25823363
23,84,237,24938168
22,80,227,49536451
21,73,207,6574915
22,77,229,31518168
23,81,250,63531473
24,83,263,52059830
25,85,277,28946498
23,80,248,51408899
22,78,233,49678157
24,85,268,26910509
22,78,234,50732577
21,73,213,14116236
22,77,231,36396252
23,81,253,62932797
24,84,268,43562503
24,83,265,55225638
23,80,246,46303935
24,81,259,33747071
25,84,278,33613741
26,85,287,17452116
25,83,273,28049008
24,82,260,40174170
24,83,267,56888891
23,79,245,35944519
22,77,222,15278856
23,81,243,46298726
23,80,236,19205602
24,83,248,16048183
25,85,261,8113150
24,84,253,23371520
23,81,235,21737574
22,77,223,17063705
23,81,241,39567206
24,84,255,27780300
21,74,209,12646225
22,75,225,11096600
24,83,260,45360474
23,80,243,37748585
24,82,257,32440476
25,85,271,21029738
24,83,258,39933781
23,79,239,20601863
24,81,251,16280124
25,84,269,18707356
26,85,277,7048494
25,83,264,12301015
24,81,252,17979436
25,85,268,16626135
24,82,259,37285892
23,78,238,13452958
24,79,262,24643414
25,83,284,46670385
26,85,294,25412172
25,82,277,28746380
26,83,290,19881036
27,85,304,13519636
26,84,295,24720887
25,81,276,23521384
24,80,263,33027188
25,83,283,45823884
26,85,297,27792259
25,83,282,44776547
24,81,267,50788038
25,84,285,39506219
24,82,271,53168607
23,77,248,24954282
22,76,229,23025182
23,80,252,55904835
25,85,285,30674623
23,79,250,47080685
24,81,265,47675599
25,83,280,41687035
24,82,261,42124044
24,82,266,52338146
22,76,222,10639739
24,84,252,21465477
23,81,237,26805292
24,83,255,31717299
23,80,241,31911850
22,77,227,26438786
23,81,247,57901301
21,72,207,4379116
20,70,192,3845502
24,85,257,24655754
22,79,227,42673607
24,85,266,28976917
24,83,268,56925568
23,79,253,49417995
24,84,269,42695636
23,81,255,58405988
25,85,283,31569401
24,81,266,49485201
26,85,295,26305061
25,83,281,43278163
24,82,267,53425984
24,83,272,52117324
23,79,251,48709184
22,78,228,37253288
23,81,248,60748861
25,85,269,18038159
24,85,258,25905581
20,70,195,6190205
21,75,215,30599093
22,79,226,38832627
24,85,253,18670993
23,82,240,38637618
24,83,264,53794321
25,85,278,29856690
23,81,249,62241172
22,79,231,55673134
24,84,265,44105334
21,74,216,23758707
20,70,197,8339699
21,75,218,34356272
23,83,251,58287464
21,75,217,33704490
20,70,196,7174669
20,72,195,12575390
19,65,177,1098705
20,68,197,3809165
22,78,236,50211444
22,77,235,41839624
23,83,250,59104969
21,73,217,18820285
22,76,234,31447698
23,80,255,52999726
22,76,235,32044463
21,72,213,9736015
22,75,233,22813303
23,79,255,47839174
23,78,253,38405682
25,84,286,39056403
26,85,296,27197665
24,82,268,53902968
24,83,274,46202918
23,79,252,48924725
22,77,234,41410959
23,80,249,53045715
22,76,231,27058005
22,75,235,24358433
21,71,216,8667654
23,78,248,32502781
24,81,272,51848307
23,78,251,37309620
24,79,269,34545604
25,83,291,43884955
26,85,302,28707671
25,82,285,40113735
26,83,299,31693175
27,85,313,20805720
26,84,303,30215622
25,81,284,35352913
24,80,265,36767392
25,83,285,47451125
26,85,301,28863290
25,83,286,47502610
24,81,271,52202596
25,84,289,36903028
24,81,273,50261853
23,77,250,27609176
22,75,229,16985583
25,85,287,28697940
23,78,250,35731020
24,81,270,52769048
26,85,300,28861496
24,84,266,44495761
23,81,254,61213086
22,73,229,8084437
23,78,252,37766163
24,81,261,38577820
25,84,277,32107844
23,77,245,20165994
24,79,261,22643072
25,82,283,37930792
26,83,297,29382921
27,85,311,19437847
26,84,302,30109746
25,81,282,33109678
24,79,267,32417957
25,82,289,40720943
26,85,303,28399843
25,83,288,47296348
24,80,267,39658475
24,81,269,52503571
23,76,245,13541427
24,77,265,15174541
25,81,285,36619332
26,83,300,32676133
27,85,315,21865103
26,83,301,33459090
25,80,280,20819996
26,81,293,14548088
27,84,313,16624728
28,85,321,9107262
27,83,307,12558128
26,82,294,18240041
26,83,302,34094692
25,79,279,14897875
24,78,262,16854800
25,82,284,38936500
25,81,277,25157105
24,79,263,26200084
25,82,282,36879433
23,75,248,12246479
22,74,231,13860525
24,82,265,50840955
23,78,246,28523034
24,80,260,27254826
26,84,296,25905347
26,85,298,28303486
24,80,268,40809516
23,78,245,26536029
24,84,261,39366940
23,80,245,43569361
23,80,251,56098188
21,71,213,6742266
20,69,198,6190032
21,74,219,25047989
22,79,239,48710955
21,73,214,15831618
23,82,252,61676318
23,81,246,55603772
22,77,236,41642771
23,81,258,45825119
23,81,257,50951962
22,76,236,32231789
23,79,254,48977552
22,75,231,20149193
24,84,263,42371013
22,77,233,40246565
21,72,216,12340179
24,82,270,54227479
24,81,263,43451716
24,82,269,54337878
24,79,265,29588054
25,83,287,47642535
25,82,280,33724530
26,83,295,26780821
27,85,310,18679742
25,81,281,31525528
25,83,289,46400284
26,85,304,27838723
24,82,273,50221856
22,76,230,24909312
25,85,291,22248700
24,82,276,41604019
24,81,268,51722341
25,84,290,35547683
26,85,299,28682385
24,82,262,44801856
23,79,246,38487589
22,75,230,18371469
24,83,262,50069487
23,81,256,55349939
21,72,214,11007313
20,68,198,4105641
22,78,238,46222457
23,83,254,50599717
22,76,238,30657484
21,72,218,13778487
23,80,256,50993932
25,85,288,27372641
24,84,277,21794727
21,74,214,21578864
24,84,274,31600723
24,83,273,49266854
25,85,289,25793935
25,84,292,31893075
24,83,276,38483660
23,82,256,50709198
21,73,218,19418616
20,69,201,7036695
21,76,221,34853741
21,74,220,24663009
23,82,259,34824472
24,84,275,28501116
22,77,238,38954549
20,70,198,8893436
22,78,239,43562324
23,82,260,29450880
23,84,252,37180432
22,78,240,39125448
20,70,202,10470402
21,75,222,25509917
22,80,237,58717116
20,71,202,14627315
21,77,221,40343484
19,64,182,1496932
20,67,201,3180691
21,74,222,20027884
22,78,242,28450106
23,81,259,40291494
22,79,242,30038447
21,73,222,15456697
22,77,241,29149354
23,80,258,43528091
21,72,221,12479880
22,76,239,29559564
23,81,260,34901139
24,82,277,38228587
25,85,292,20252818
24,84,280,12266168
23,79,260,32955058
22,77,240,33681789
23,81,261,28748427
24,84,278,18512936
22,76,240,27116520
22,75,238,23746593
24,83,277,34499541
23,79,258,40757977
24,81,276,42962159
25,84,295,25046474
26,85,305,27133085
24,82,274,47927105
24,82,279,29994477
23,78,258,33384064
23,80,259,38762715
24,82,272,52360136
23,80,257,47593564
21,71,220,9506676
22,74,237,17163305
23,79,259,36768301
23,78,257,35622805
24,81,275,46310360
24,83,275,42761830
23,77,255,29806067
24,81,274,48478792
23,78,256,37380116
24,79,275,33864958
25,83,296,31537204
26,85,308,23970992
25,82,291,39514725
26,83,308,34230968
27,85,322,22365537
26,84,312,24034789
25,81,293,35385458
24,80,273,41358068
25,83,294,37235329
26,85,310,21165618
24,81,278,36232637
22,75,234,23755685
23,79,257,43955119
25,85,296,12092901
24,81,279,32394887
24,81,277,40029766
25,84,297,19801244
26,85,309,22563500
23,78,255,37838401
22,73,237,12361542
23,77,257,28346419
25,85,290,24048936
22,75,239,23099049
23,80,260,34354943
22,77,239,37173283
21,70,217,6128990
22,73,234,11765634
25,84,294,27515198
24,80,272,42284182
25,84,282,38364157
24,79,271,35550169
23,76,250,19231486
26,83,305,35051530
27,85,320,22848208
26,84,311,25499545
25,81,290,38003474
25,82,298,25565773
26,85,313,16299898
24,79,273,35412951
25,84,291,33946654
23,76,251,20278198
24,77,271,18980218
25,82,295,33117638
26,84,310,26632625
25,81,291,37459307
26,83,309,33351208
27,85,325,20816328
26,83,311,31291626
25,80,289,28062426
26,81,303,23226288
27,84,323,20398602
28,85,330,13936053
27,83,316,19908854
26,82,300,24267239
27,85,317,22594221
25,79,286,21187931
24,78,268,23479133
26,83,298,30616939
27,85,312,20156092
26,84,304,30323929
25,83,292,41959370
26,85,306,26217951
25,82,290,40410304
24,79,272,35813883
24,80,276,36540401
23,75,253,15439110
22,73,236,12471748
23,77,254,30163889
25,84,287,38938296
26,84,306,29859289
25,81,286,37155357
25,83,293,39707205
24,80,274,40276386
25,84,293,29778389
22,73,235,12139187
23,76,257,20816424
24,82,280,25790205
22,75,240,21331055
23,80,261,28836132
21,70,218,6435718
22,71,232,4441314
23,77,253,29979900
23,76,252,20800629
24,80,264,34925765
25,84,280,36326559
23,76,248,17134519
24,78,265,20470088
25,82,287,40929385
25,82,281,35309711
24,79,270,35355559
23,75,249,13028948
24,77,268,17489264
25,81,292,36584086
25,80,287,27479179
26,83,303,34599902
25,80,283,24222287
26,81,296,17560861
27,84,315,17895225
28,85,322,9718700
27,83,309,14298541
26,82,296,20467395
25,79,282,17986996
24,77,264,14169049
25,82,286,40443739
25,80,278,18374236
26,83,291,21348464
25,81,278,26808367
24,79,268,33537220
23,74,250,8898679
24,75,267,7540423
26,83,304,34948900
25,80,285,26146818
26,81,295,16477355
27,83,308,13383919
26,82,303,26298525
25,78,281,10692406
26,79,299,9664380
27,83,322,22579544
27,82,313,11421368
28,83,326,7946129
29,85,339,5722075
28,84,332,10153016
27,81,313,9529174
26,80,300,13523107
27,83,321,22387606
28,85,334,15403549
27,83,319,21673915
26,81,304,23731254
26,82,310,26301021
25,77,285,9596105
24,76,265,9585824
26,84,305,30208711
27,85,323,22006217
26,82,309,26793717
25,79,287,21890339
26,81,302,22582938
27,84,321,20230071
27,83,317,20494353
26,82,297,21379486
25,79,281,16889866
25,81,280,30010333
25,80,284,25086044
24,78,269,24367818
25,81,289,38148397
23,73,248,5338014
22,72,231,6331409
23,78,254,38460956
25,84,288,37985497
24,80,270,42256268
24,80,269,41656308
24,80,271,42197697
26,83,306,34992610
27,85,319,22837985
26,84,307,29298576
26,85,307,25153847
24,77,269,18201337
26,84,309,27711314
28,85,331,14350987
27,83,318,21132069
26,82,304,26785093
27,85,321,22626183
26,83,310,32403050
25,79,288,22383324
26,84,301,29617560
24,78,266,21623976
25,83,290,45318114
23,75,251,14669771
23,77,249,26213502
23,77,252,29382457
27,85,314,21394956
22,73,232,10177042
22,74,235,16966474
25,84,283,38882592
22,75,237,24340549
22,76,237,31732129
21,69,215,3533950
20,67,194,1592940
21,74,215,22606411
21,74,212,17891444
24,84,258,34160089
22,77,230,33880816
22,78,232,46774193
21,72,215,11555100
23,79,256,46623332
23,79,249,45186786
23,79,244,33170121
24,83,257,37271870
24,83,259,42534314
22,76,226,17094270
23,81,244,49444845
23,82,248,61263326
21,71,212,6139933
22,75,228,15709119
23,79,247,40743789
25,85,275,26601226
23,78,242,20454085
25,84,275,28841083
26,85,285,14996718
24,81,260,36531930
24,80,266,38451780
23,77,251,28879808
22,73,231,9722504
25,85,274,25345373
21,70,209,2678776
22,73,225,5117811
24,80,259,25042210
25,84,276,30774159
24,81,255,24165305
25,84,270,20560732
23,77,240,12352765
24,79,264,27937471
24,77,267,16833112
25,80,282,23275802
26,82,295,19329825
24,78,256,9772100
25,81,269,13013740
26,83,281,9225156
27,85,293,5217512
26,84,286,14151076
24,79,257,16263655
25,83,276,34141234
26,85,288,18686390
25,82,274,23489274
23,75,243,7933020
22,74,227,9400808
23,78,249,34125937
24,82,258,34796236
25,85,272,22473325
23,77,241,13859606
24,81,253,19884266
25,83,265,13700874
24,80,253,14322734
25,82,278,30466319
22,74,232,14421896
24,82,264,48877106
23,79,240,23020185
23,79,243,30603306
22,77,232,37698054
21,71,210,4506197
20,67,197,2543234
23,82,261,23629511
24,85,277,9311250
21,71,218,9707815
22,76,228,21348593
23,79,241,25468315
23,80,244,40686724
24,85,264,29808378
25,83,272,25910039
24,81,257,29031832
25,85,273,23984535
23,78,244,24303432
25,85,294,16162044
22,76,227,18991295
22,76,232,28089863
21,72,212,8870423
20,69,196,4973982
21,74,217,25257919
21,73,215,16615854
23,83,257,37086652
24,84,276,25039213
20,69,199,6837432
24,85,272,20009402
22,79,241,36030523
20,70,201,10014527
22,80,242,28274174
23,83,259,26581960
22,78,241,33381986
20,71,200,14468397
20,71,201,14116413
19,64,181,1260023
20,65,196,903662
21,73,216,17626241
21,71,217,9272948
22,74,233,15857720
22,75,227,13862435
23,79,242,28123977
22,75,232,20973341
21,70,211,3493206
22,73,227,6495028
24,81,262,41354291
23,78,243,22365311
26,85,286,16201166
24,81,258,31334466
22,74,234,16515786
21,70,212,3971857
22,72,226,3632034
23,76,247,15818946
24,79,260,21177103
24,81,256,26499296
25,84,272,23778348
24,80,261,29005914
23,76,240,8006929
25,82,293,36793436
23,76,249,18167296
25,82,288,41146906
25,81,283,34296377
25,80,281,21976148
26,81,294,15422759
26,82,291,15021922
27,85,308,16989905
25,79,277,12882678
24,78,252,6243142
25,82,273,21805341
26,85,281,10585731
25,81,265,8560884
26,83,280,8327101
25,81,268,11723224
24,79,256,14640357
25,83,277,36135604
24,79,258,17698516
25,82,276,27028667
23,75,240,5588403
22,73,224,4437955
24,80,252,12898247
24,79,249,6533456
25,84,265,12989393
23,76,236,4945275
26,85,291,22284107
24,82,275,45307045
25,84,281,37312409
23,77,247,23241151
22,74,224,6533514
21,69,210,1928937
22,71,224,1866966
23,78,247,30391077
25,83,275,32074270
23,76,242,10123480
24,79,254,11942421
25,84,271,22035943
26,85,280,9611625
25,82,268,14040800
24,80,258,23170916
23,75,237,3712318
24,78,261,15360305
26,83,294,25453316
27,85,307,16144902
26,84,297,26748734
25,81,279,28617870
24,79,266,31140912
23,74,247,7223809
24,77,260,10579064
26,84,298,27708520
25,80,279,19674194
26,83,292,22767975
25,80,274,13613951
26,81,287,9028453
27,84,305,10682334
28,85,313,4946551
27,83,300,7250589
26,82,287,10999754
26,83,296,28253725
25,79,273,9187600
24,77,248,2719755
25,81,270,14442451
25,80,261,3342124
26,83,273,3699396
27,85,285,1977148
26,84,278,6731051
25,81,261,5272816
24,77,249,2997571
25,82,266,11471586
24,79,259,19334798
23,74,236,2122485
24,75,252,1727344
25,80,276,15939436
26,83,288,17192929
25,80,270,9515921
26,82,282,7004486
27,85,296,7064602
26,83,285,13445159
25,79,265,3844626
26,81,277,3198267
27,84,294,4236465
28,85,301,1360484
27,83,289,2304178
26,82,286,10139552
25,78,264,2039725
26,79,290,5015383
27,83,313,17605625
27,82,304,6297688
28,83,317,4174951
29,85,330,3031423
28,84,322,6124554
27,81,304,5082602
26,80,291,7655619
27,83,312,16810737
28,85,324,10813163
26,82,302,25674175
25,77,277,5766480
24,76,264,8888297
25,80,286,26752818
27,85,318,22775790
25,79,283,18829551
27,84,314,17278262
27,83,311,15979361
25,79,278,13842230
24,77,253,5039784
25,81,274,20265390
26,84,285,12978131
26,83,284,12319810
26,84,287,15285187
24,77,258,8710772
26,84,291,20093065
25,82,279,32306421
23,73,240,2308007
22,71,225,2160143
25,83,274,30060020
24,80,262,31311852
26,84,300,29217198
24,77,266,16039449
23,74,248,7873212
24,77,263,13250283
25,81,287,37914200
25,80,277,17141277
27,84,311,15219080
25,79,280,15904842
24,78,255,8771618
26,83,282,10225055
27,85,294,5818117
26,84,284,12048967
25,82,271,18421551
23,75,239,4906267
22,72,223,2399244
23,78,241,18462765
24,81,254,22256444
25,83,268,18329841
26,85,278,7792894
25,83,266,15130967
24,80,254,16119797
23,76,239,7080548
27,85,305,14351758
26,84,294,23581150
25,83,279,40046340
23,76,246,14725291
22,73,226,5724864
22,75,226,12397006
21,68,209,1115608
22,69,231,1699775
23,76,254,21682690
25,81,288,38171288
25,82,292,38387495
23,74,249,8346963
25,80,288,27859256
26,82,298,22470550
23,73,246,4492702
24,75,263,5717314
25,78,277,8047047
25,78,280,10019362
28,85,332,14776267
27,82,315,12582039
28,83,328,8851248
29,85,341,6399077
28,84,331,9731655
26,80,295,10255988
26,81,306,24399261
25,77,281,7715088
24,75,266,7116160
25,80,291,28013017
27,85,324,21474578
25,78,285,13264505
26,82,307,27253986
25,79,285,20585265
24,76,266,10204839
24,78,272,25743520
23,72,248,3217238
24,73,264,2420727
26,82,305,27143721
27,84,318,19378934
25,78,283,12016337
26,80,296,10987333
27,84,312,15872383
26,81,300,21131173
25,77,278,6248137
26,79,296,8082290
27,82,319,14578372
28,83,330,9747394
29,85,343,7050771
28,84,334,10818014
27,81,315,10559868
26,79,302,11087322
27,82,324,15911709
28,85,338,15820898
26,80,305,15901567
27,84,324,20257013
26,81,308,24571078
25,76,282,4752299
26,77,295,3036379
27,82,321,15304169
28,83,331,10257287
27,80,309,4123175
28,81,322,2715453
29,84,341,3434379
30,85,348,1757656
29,83,335,2304272
28,82,322,3408155
28,83,332,10669582
27,79,308,2662498
26,78,290,2877616
26,79,291,5516742
27,82,309,9102955
27,83,315,19145140
25,75,277,2191175
24,74,260,2653350
26,82,292,16094509
25,78,274,6189791
26,80,287,5397398
25,77,273,4054228
27,82,305,6808422
28,83,318,4536739
29,85,331,3282812
28,84,324,6946932
27,81,305,5478868
26,80,292,8294153
28,85,326,11959310
26,80,298,12264961
27,84,317,18942532
24,75,265,6676337
25,80,290,28174296
26,83,307,34615222
26,82,306,27248071
26,81,298,19348848
25,78,279,9407672
24,76,261,6900665
23,71,247,1946620
22,70,232,2712356
24,80,275,38908753
23,75,247,11303401
27,85,316,22288348
24,78,273,25613063
26,85,311,19591560
27,85,309,17857135
24,76,260,6487241
25,79,274,9973053
24,78,264,19198566
23,73,247,4895338
24,75,264,6197033
26,82,299,23316371
26,81,291,12567489
26,79,295,7494235
28,83,325,7469763
27,81,312,8972221
26,80,299,12865383
25,77,282,8239714
24,76,267,10814813
25,79,290,22892268
27,85,328,18281526
26,82,313,23864601
28,85,333,15060775
26,84,308,28719194
24,78,271,25344559
23,73,249,5674037
22,71,234,5204206
23,76,255,21524661
23,75,252,15072504
24,78,274,25327712
25,81,296,30208137
26,85,314,14634597
25,82,296,30691110
24,79,276,32065976
27,84,322,20357599
24,78,267,22632086
24,78,270,25034362
22,72,233,7372850
25,84,296,22371321
22,74,238,16837519
21,67,217,1687933
20,66,198,1751720
21,73,219,18910368
21,72,217,13251423
21,70,214,5013887
25,85,293,18210503
22,75,236,24675501
21,70,215,5276280
25,84,279,35217642
24,77,261,11230695
28,85,320,8491851
27,83,305,10889639
26,82,290,13961095
25,79,275,10964676
24,78,258,11953068
26,85,290,21113414
25,81,273,18724372
27,85,303,12521919
23,75,244,8696127
22,72,227,4104137
25,85,279,30690816
25,83,271,23845184
23,75,241,6328805
23,77,244,18374732
22,74,229,11606330
22,73,228,7425864
24,84,262,41571309
21,69,212,2664584
22,71,227,2757000
26,85,289,19873140
25,82,275,25256939
23,75,242,7106867
24,78,259,13038457
26,83,293,24192300
24,77,257,7930905
25,80,272,11430369
26,81,285,7474812
27,83,299,6702518
25,79,271,7444520
24,77,254,5729661
25,80,269,8543350
24,78,260,14419452
23,74,240,3525272
24,75,257,3244108
27,85,306,15319851
25,79,272,8269103
27,84,304,9995981
26,81,286,8294136
25,78,271,4619734
26,79,288,4182195
27,82,303,5744428
28,83,316,3809663
27,81,302,4210703
26,80,289,6491327
25,77,274,4406486
27,83,310,15093490
26,82,293,17234884
25,79,276,11843240
24,77,259,9547369
26,84,293,22626477
26,84,299,28463033
23,73,244,3690124
22,72,229,5193236
23,75,246,10486659
28,85,323,10229216
23,76,244,12271987
20,67,191,950827
24,84,254,25873719
22,78,226,30508298
22,78,229,39697170
21,72,209,6088773
23,80,237,21193863
24,83,249,17776578
25,85,262,9152866
24,83,252,24224363
23,79,235,13022215
22,75,219,4840525
24,85,251,15721376
22,76,223,11964177
22,77,226,23871523
21,71,205,2060417
22,74,221,4290670
23,78,240,16555299
24,82,254,25212006
23,78,235,9174009
25,84,268,17164764
22,76,225,15394214
21,71,207,2997194
22,73,221,2866355
23,77,242,15383710
25,84,273,25641241
26,85,279,8675857
25,84,267,15951730
23,77,235,6738900
24,78,246,2841648
26,85,276,6152240
25,81,260,4713781
26,83,272,3333985
26,84,277,6071125
25,81,259,4058229
24,79,247,5017983
25,83,267,16873391
25,82,265,10387724
25,83,269,20071179
24,80,256,19405881
23,75,233,2126233
22,74,217,2261592
23,78,236,10509929
24,81,249,12870785
25,85,263,10141281
24,82,250,16722695
23,77,231,3751245
24,81,243,5955144
25,84,261,8370897
26,85,269,2524351
25,83,256,4620405
24,80,244,4776096
25,85,260,7131841
23,77,230,3287834
25,82,269,15491293
24,80,255,17604122
22,73,219,2105745
23,80,240,29039831
23,80,235,17017092
22,75,224,9712190
21,70,205,1296113
21,73,212,12935930
