set_cardinality,add_ds_card,mult_ds_card,count
25,84,247,7702745
26,86,254,2660145
25,83,240,2965013
26,84,254,2474060
26,85,259,4586870
23,78,218,2861324
22,75,205,1651878
24,82,235,9109557
25,85,250,10181058
26,86,259,4633874
25,86,245,5669130
24,83,236,11809283
23,79,216,3010976
22,75,203,1243771
23,81,224,13442426
24,85,235,11694277
23,79,219,4353459
25,86,250,9577912
23,80,222,8436306
23,81,229,20929776
21,70,191,341080
22,72,208,697027
24,81,244,15191872
23,77,226,4647405
24,80,236,5446477
24,81,237,8253910
23,76,221,1785506
24,79,235,3305575
26,85,264,7022627
25,82,249,5942973
23,76,223,2309233
24,78,234,2108621
25,81,247,3271886
26,82,257,1803009
27,85,273,2791446
28,86,280,943801
27,84,268,1447787
26,83,257,2464230
24,78,230,1282451
25,81,245,2670902
26,84,257,3383363
27,86,271,2652425
26,85,262,5963662
24,79,234,2973229
23,75,219,921986
24,76,235,919449
25,80,249,2768619
26,82,259,2222872
27,85,278,4204209
28,86,285,1618304
27,84,271,1969104
25,79,246,1264649
27,83,272,1419863
28,84,282,714167
29,86,293,456784
28,85,287,1457510
27,82,271,894039
26,81,261,1696895
25,78,249,1183351
24,77,239,2205613
26,83,264,4751096
25,80,251,3394082
24,78,238,3260008
26,85,276,15636049
22,73,213,1938952
25,82,257,12210990
23,76,227,3661657
25,81,251,4864597
23,76,225,2915449
22,73,209,1193479
23,78,223,5168519
23,78,226,7071758
22,76,214,7083900
21,70,196,764284
20,68,182,619096
21,74,203,8170508
22,78,216,16076701
23,83,234,37787326
22,77,217,12825217
22,78,217,17623555
22,78,222,25316476
21,73,201,4563810
22,77,214,9622830
24,85,246,26169131
23,82,232,32417172
24,86,245,21260184
21,72,197,1990620
22,75,213,4425788
22,75,218,7295664
24,84,251,40354418
21,72,199,2567538
22,74,213,3055307
26,82,264,3691306
27,84,276,3190695
27,86,279,5835639
22,75,208,2463303
25,84,249,9392952
25,86,253,12559875
22,75,214,4920484
23,81,227,17756748
23,79,226,9282263
20,69,180,689501
22,80,219,31881776
21,75,200,8173440
23,84,230,31331022
24,86,241,15939608
22,79,210,11178451
23,84,226,23012327
21,74,194,2766215
22,77,209,5605764
23,82,228,23812150
24,85,239,16446214
23,82,224,16705313
24,85,247,27605123
22,78,215,14794125
21,74,197,4160312
24,85,241,18974086
23,81,225,14754368
24,84,240,19649192
24,83,234,9787462
22,76,207,3107082
24,85,236,12831513
23,79,221,5489150
25,86,249,8677372
23,81,221,9909871
22,78,209,7841341
24,86,242,17349820
22,79,214,16721514
21,73,193,1669356
26,86,262,6359433
24,83,241,18139904
25,83,248,6697952
24,83,238,14157491
25,86,255,14905551
21,72,196,1738759
20,70,183,1606931
21,76,204,16054611
21,76,203,14827708
23,83,237,43423498
22,80,223,40047957
23,84,235,41712895
22,80,221,36239811
24,85,245,24672236
22,78,214,13364172
24,86,243,18607484
22,79,212,13872433
21,73,197,2834719
20,70,182,1396120
21,76,201,12133032
22,80,216,25310029
23,84,231,33395933
22,81,218,34048749
21,76,198,8785686
22,79,213,15195809
23,83,229,27507691
21,74,199,5310594
23,84,232,35484077
20,70,185,2176230
21,76,205,17645069
23,83,232,33644533
21,73,200,4140566
21,75,202,9921042
20,71,187,3883806
21,76,206,18991193
21,75,205,13104078
19,64,167,182266
18,62,151,101644
19,69,170,2177068
20,74,187,10094893
20,75,187,13026110
21,79,203,28270317
20,75,188,14425656
20,73,184,5194576
21,79,201,23797088
22,82,215,30899024
21,78,201,19997348
20,73,185,5975506
19,67,168,759023
20,72,182,2868910
21,77,200,14239143
22,82,214,28472661
21,77,199,12896381
22,81,215,27325990
23,84,227,25104387
22,81,213,22971998
21,77,198,11495237
20,74,185,8097745
21,78,202,21934387
22,83,216,33078327
21,80,201,27938473
21,79,202,25983949
20,73,187,7487171
19,68,168,1124635
21,78,200,18238323
22,82,213,26118372
21,77,197,10239284
22,83,212,24415823
23,86,226,13093641
22,83,214,28583391
21,78,197,13226613
22,80,210,14360725
23,84,224,19301155
24,86,236,10194396
23,83,224,18252885
22,81,212,21123319
21,75,196,5088287
20,71,182,2012402
22,82,212,24027561
21,76,197,7764313
22,82,211,21732584
23,85,225,17845432
22,83,213,26411359
21,78,196,11766572
20,74,182,5445776
22,84,214,27050894
21,80,199,23443961
19,67,166,526856
20,72,181,2464103
21,79,200,21778723
21,77,196,9117526
22,81,210,17333782
23,85,228,22295575
24,86,239,13543520
23,84,225,21151764
22,79,211,12423237
24,86,237,11256005
23,82,225,18336491
22,80,211,15900854
23,84,228,26942102
24,86,240,14719031
23,85,227,20847811
22,84,217,33106688
23,85,231,26901810
23,86,228,15309245
21,78,198,14761927
21,79,204,30290938
22,82,216,33328798
23,85,230,25422310
22,83,218,37413891
20,73,186,6670999
21,79,205,32800604
22,82,219,40731945
21,78,203,23962071
20,74,186,9037482
19,68,167,940485
20,71,180,1474313
21,76,199,9896814
22,81,208,14073506
23,85,224,16447857
21,75,193,3452743
22,80,207,10287530
23,83,225,19903359
24,86,235,9156354
23,83,221,13732333
24,84,237,15120053
22,80,214,21278012
23,84,229,29200480
22,80,213,19388098
21,76,196,6872409
22,78,208,6961248
24,85,237,13991187
23,82,223,15139102
23,81,222,10969825
24,82,232,6682029
25,85,246,7178728
26,86,255,2959144
25,84,244,5678637
24,83,231,7176316
25,86,243,4518625
24,84,234,11381236
23,80,219,6032618
22,77,205,3389724
24,86,233,7336741
23,82,219,9892048
24,84,232,9255974
25,86,246,6351561
23,81,218,7184306
22,79,207,7921339
23,83,226,21684337
22,80,212,17709376
21,74,192,2100834
20,71,177,908132
21,76,195,6039844
22,82,210,19784497
23,86,225,11992077
21,77,193,6300211
22,80,205,8060942
23,85,223,15137318
23,83,219,11141283
22,78,205,4774097
23,85,220,11431300
21,74,191,1788245
22,79,205,6184696
23,84,221,14535561
24,86,231,5881959
23,82,217,7884632
24,84,231,8275660
24,85,233,9693623
23,84,222,15984277
20,73,180,2932947
22,81,209,15591949
23,84,223,17660739
22,81,207,12650655
23,85,222,13795337
21,77,192,5472221
20,71,178,1070103
21,79,198,17802549
22,84,210,19345563
21,77,194,7049535
23,86,224,10923767
20,73,183,4459458
20,74,184,7102785
19,67,164,346847
20,71,179,1289681
21,76,200,11014739
22,79,208,8916192
23,85,226,19312708
21,75,194,3870603
23,82,222,13618477
23,83,227,23617302
22,78,213,12081692
22,79,216,19978594
24,84,235,12469206
26,86,256,3340106
24,83,233,8810740
23,80,220,6805424
23,81,220,8919842
23,82,218,8897384
22,78,206,5456981
22,78,210,8775536
24,83,239,15435638
23,80,221,7578757
25,84,246,6975642
26,84,258,3734149
26,85,260,5001560
25,82,246,4346056
23,80,225,11610998
21,74,196,3652694
22,81,220,38476060
23,85,235,32362899
23,86,227,14241089
21,75,195,4447202
22,80,209,12813912
22,81,216,29437679
20,72,183,3256038
22,83,217,35310401
19,67,165,451069
20,70,179,888235
23,82,226,20102138
24,84,236,13802412
22,77,207,4410592
24,84,233,10192974
25,86,247,7042103
23,81,219,7961953
22,78,211,9844994
21,73,192,1406294
24,82,237,11157139
26,84,259,4160455
25,82,247,4808509
24,81,234,6130800
22,76,210,4482694
23,81,226,16165973
21,73,196,2484041
22,74,208,1639884
24,81,235,6749252
23,78,221,4074105
25,83,247,6063715
23,77,222,2998549
25,81,244,2386230
26,82,254,1298151
27,85,269,1898353
28,86,276,604983
27,84,265,1026682
27,86,268,1924405
25,82,242,2790760
24,80,232,3518579
23,76,218,1247180
22,75,202,1073912
23,79,217,3379294
24,82,227,3730353
25,85,244,5906254
25,84,240,3692499
24,81,228,3136725
23,78,213,1476316
24,80,228,2167587
26,84,251,1759471
27,86,263,1032006
26,85,255,3145086
25,82,240,2253031
24,81,230,3965395
24,81,232,4947505
23,78,217,2472092
22,76,206,2710847
24,82,231,5922748
25,85,245,6534500
24,83,232,8022988
23,79,218,3898537
22,76,204,2081539
24,85,234,10720144
23,80,218,5407411
22,77,211,7062949
21,72,191,814205
20,69,175,295983
21,74,195,3185810
22,77,203,2598156
23,85,219,10320736
21,73,187,639858
22,79,200,3229027
24,86,229,4607323
23,82,214,5520631
24,84,230,7456380
25,86,242,3978742
24,85,232,8885961
23,83,222,15084629
22,79,206,7057958
22,79,209,9969123
21,75,189,1903108
22,78,202,3207029
