set_cardinality,add_ds_card,mult_ds_card,count
21,77,196,4930070
22,81,210,7714812
21,75,196,2638376
22,80,210,7301714
23,83,223,5039064
22,80,211,8438403
21,76,192,2013077
23,82,222,5239460
23,82,220,3958258
22,78,206,2263742
22,78,210,4434490
21,74,192,926310
22,78,205,1939029
23,81,223,4741224
24,82,233,2479025
24,83,235,2812034
23,80,219,2326205
23,80,225,5659245
24,84,236,4718217
23,82,223,6098434
23,83,222,4453370
22,79,210,5624319
21,74,188,378127
22,76,200,378071
23,80,221,3286494
24,83,232,1803778
24,82,230,1545528
25,84,242,1145587
24,82,232,2133647
23,79,212,517846
24,81,228,764874
25,84,240,854329
23,78,215,587431
22,77,202,731496
24,84,228,1436781
23,80,215,1262442
24,84,229,1760461
20,71,174,182680
21,77,194,3453140
22,81,206,4181026
22,80,203,2427225
23,84,215,1800500
21,75,186,387834
22,78,202,1090794
23,83,215,1645416
22,80,207,4622035
21,75,189,694658
23,82,219,3387349
24,84,227,1204424
22,79,199,878018
22,79,207,3474147
21,75,187,487750
20,72,175,350701
21,76,196,3957730
22,81,208,5840850
22,81,209,6690544
22,79,211,6484831
23,84,218,2804530
21,78,197,7746802
22,82,206,4645951
21,76,193,2401512
23,83,218,2564727
22,82,209,7418615
21,77,193,3011665
20,73,179,1350572
21,77,197,5916451
21,78,196,6559974
20,73,182,2405739
21,79,196,7851653
20,74,182,3405099
19,68,162,146390
18,64,149,48933
19,70,168,1364460
20,77,182,7180987
20,76,183,6742945
21,80,197,10577326
20,73,185,4184483
19,69,167,752443
20,75,181,3561190
21,79,198,10690946
22,82,207,5494250
21,79,195,6875742
20,73,181,1882190
21,80,194,6528472
20,75,185,7512474
20,74,183,3811588
21,78,201,14049885
22,82,210,8449204
22,81,211,8782293
22,81,213,11609916
20,72,183,1933942
21,75,202,7140132
22,82,214,14467181
21,79,199,12521526
20,74,185,5800812
21,79,200,14475378
20,72,187,4409968
19,68,167,527880
21,77,198,6887533
23,83,220,3414589
22,80,209,6301050
20,72,176,460780
22,82,203,2960150
21,76,190,1376717
23,83,213,1165925
21,77,189,1402768
21,77,192,2564105
22,83,203,2528377
21,80,193,5693157
20,74,180,2192829
19,68,161,100866
21,76,187,755412
22,79,202,1468266
24,83,226,779217
22,77,206,1537883
24,81,231,1251373
23,79,218,1357545
24,83,234,2494155
23,82,224,7123182
22,79,212,7653157
20,70,180,463690
21,75,201,6131414
21,76,199,6538565
22,80,213,11227849
23,83,228,9574637
22,76,216,5889063
21,73,196,1270325
22,79,209,4824463
23,82,226,9194490
24,83,236,3218740
23,81,224,5589628
22,80,214,12887836
20,72,180,1074785
21,75,194,1786516
21,78,194,4625010
22,82,211,9721747
20,72,182,1719986
19,67,162,92656
21,77,195,4328092
24,84,226,1060399
23,82,214,1495618
22,80,200,1395467
23,81,216,1736270
24,83,233,2080681
22,78,207,2675992
23,81,226,7206311
23,82,221,4719553
22,79,213,8637897
22,76,203,672238
23,79,215,828413
24,80,226,457501
26,84,248,219360
25,82,237,325185
24,81,226,566725
25,84,238,614176
23,78,214,443964
22,77,196,224140
24,84,222,500873
25,84,232,211374
22,78,198,554897
23,82,217,2526937
21,74,185,201959
20,72,172,174620
21,78,192,3416682
21,76,189,1093098
22,81,203,2664054
21,76,185,477410
22,80,196,660803
24,84,219,303480
23,82,207,460196
22,78,196,364714
23,84,209,603178
21,75,183,204045
24,82,224,605673
25,84,235,380675
23,80,213,866587
21,77,199,8142708
23,84,223,5656031
22,81,212,10279523
23,84,216,2016112
22,80,208,5488954
22,83,200,1465830
21,77,187,984181
20,74,178,1454008
19,69,161,151907
18,53,148,122
19,70,167,1136963
20,77,180,4850260
19,59,166,3115
20,76,180,3974126
21,80,195,7951301
20,74,184,4724428
19,70,166,856247
20,76,177,2209063
21,81,193,5746808
22,84,201,1443777
21,80,188,2351656
20,63,174,2174
21,82,187,2011645
20,76,179,3457438
19,58,161,321
20,75,178,2002155
21,79,190,2973546
22,82,204,3514109
23,84,217,2380025
22,82,208,6465849
21,77,200,9654645
21,79,197,9222883
21,80,196,9104297
22,83,206,3830695
24,84,223,643990
23,82,212,1119073
23,84,212,1094242
20,60,172,68
21,79,189,2391575
22,83,197,911063
21,63,184,74
22,81,196,762332
22,83,201,1808980
21,79,185,1128148
20,75,174,920497
21,79,192,4142489
22,84,202,1687310
21,80,189,2813613
20,62,177,2319
21,81,191,4172263
20,75,180,2943753
19,57,161,74
20,73,174,435038
21,77,190,1746474
22,81,202,2189246
21,78,187,1343312
23,82,209,674151
22,79,197,616572
23,84,210,780911
25,84,236,424109
24,83,228,1019396
22,79,203,1818160
24,84,230,1912188
20,74,179,1927007
21,78,199,10671392
21,78,195,5754218
23,84,224,6602177
23,83,221,3987789
20,74,174,653157
23,84,214,1418185
19,70,161,242570
18,64,150,70588
19,69,169,1172463
19,70,169,1741928
20,75,184,6217231
19,68,168,635631
20,75,182,4474944
21,79,194,5630984
21,79,201,16288924
22,81,214,13154636
20,70,184,1095865
21,73,204,4922587
22,81,216,16740448
21,78,200,12476877
20,74,186,6883325
21,80,201,18552141
20,72,188,5177987
19,67,168,416186
20,73,180,1532165
24,83,230,1360703
22,83,204,2975454
21,77,191,2072236
21,79,191,3470510
20,75,176,1348641
20,74,181,2656989
19,70,163,390901
18,54,150,89
19,71,168,1918896
20,78,181,7058073
19,60,167,10808
20,77,179,4209059
21,81,192,4888986
19,71,163,562562
20,76,178,2760046
22,82,202,2444356
20,62,178,4645
20,76,182,5962143
19,58,165,1864
20,75,179,2587071
22,83,208,5317629
21,81,197,10462289
20,76,185,9817470
19,71,167,1598019
18,64,155,313168
19,68,174,2404848
20,76,187,13614464
19,71,172,4432550
20,75,186,8893562
21,78,202,16164254
20,70,190,3510034
19,67,171,830710
20,76,188,15694427
19,71,170,2875519
18,55,154,2056
19,72,172,6130702
20,77,181,5816769
19,59,168,6300
20,76,186,11603594
19,72,169,3394594
19,67,173,1408572
19,72,170,4012892
18,56,155,7582
19,73,169,4498461
17,48,137,5
18,62,150,24129
20,73,188,7008886
21,79,202,18577061
21,79,204,23598423
22,82,212,11288945
22,79,214,10022558
23,82,227,10573490
22,81,218,21210140
21,76,200,7863676
20,72,186,3582389
21,76,206,18053258
20,75,187,10497664
20,73,189,8064600
19,68,169,822583
21,78,198,8992306
23,83,224,5872471
24,84,232,2593997
23,84,221,4508339
22,82,213,12782045
20,71,179,604056
20,74,176,966025
19,67,163,118495
20,71,176,287754
22,77,209,2623729
24,84,234,3580391
24,82,234,2932070
25,84,245,1771394
24,83,237,3664760
24,84,237,5286430
22,80,212,9917670
23,83,226,7572061
21,74,194,1279856
20,71,182,1115858
21,76,203,12111889
22,82,216,18198765
21,77,201,10887828
22,80,216,16378515
23,83,232,14960892
22,78,220,17891025
21,75,199,4416111
23,83,231,13464749
24,84,240,7640173
23,81,227,8354942
23,84,225,7398095
22,81,217,19071231
21,76,198,5533342
22,81,215,15012513
21,76,202,10329745
20,73,183,2733005
21,75,195,2270723
21,74,193,1133419
22,79,200,1060114
23,81,230,11902667
23,82,225,7964243
21,75,193,1567514
22,76,205,1005720
23,81,225,6232865
24,82,236,3824772
24,80,228,632125
25,83,243,773238
25,84,239,675501
22,77,198,363117
23,80,210,507105
24,82,222,407387
23,80,211,591881
22,78,200,781702
22,77,204,1148992
21,73,187,217330
21,74,191,715104
23,81,209,508468
22,76,197,207465
23,83,210,739897
22,79,204,2259205
21,76,197,4795981
23,83,227,8681367
22,82,200,1744494
20,71,180,688909
19,66,161,35644
20,69,174,68207
23,80,223,4359099
23,81,228,9271010
24,84,239,6979453
22,77,210,3022508
22,77,214,5766802
21,73,193,742687
22,76,204,866033
23,80,224,5129727
23,79,220,1868185
23,79,216,983734
26,84,249,254266
23,79,209,270390
23,78,211,270413
24,80,222,215589
25,83,239,393534
26,84,245,134642
25,82,233,167090
24,78,228,244067
25,82,245,1146379
26,84,252,400068
25,81,240,305930
26,82,251,185609
27,84,262,133711
26,83,255,288913
25,80,240,243300
24,79,229,437614
25,82,248,1818132
26,84,257,882239
25,82,244,951390
24,80,233,1409961
25,83,247,1302569
24,81,238,3279355
23,76,217,361587
22,75,206,656145
23,79,228,6013228
24,83,238,4054914
23,79,223,2956827
24,82,237,4332765
25,84,252,4555261
24,81,242,5681869
23,78,222,1840695
25,83,249,1656267
25,84,243,1361670
24,81,236,2589589
23,78,218,978573
23,79,221,2201712
22,76,206,1179139
20,70,175,137765
21,74,196,1924129
24,84,235,4025459
22,78,213,6944283
22,77,211,3556551
24,84,238,5853707
24,82,240,6515652
24,83,243,7544499
22,76,211,2808010
23,79,232,9967689
24,84,244,12238628
23,81,229,10467283
22,78,214,8206582
23,83,229,10675014
22,78,216,10529175
21,73,194,845603
23,80,227,7870304
24,83,239,4752474
25,84,249,3051176
24,82,238,4902093
25,82,246,1321741
25,84,247,2299605
24,82,239,5747938
23,78,221,1615687
23,80,216,1489073
22,77,200,522126
23,81,220,3105437
22,77,207,1830459
22,78,211,5176053
20,70,181,592757
21,74,202,5440342
22,80,215,14805690
23,83,230,12083374
22,78,218,13925549
21,75,198,3722137
23,82,230,15036677
23,83,225,6547955
22,79,217,14864749
20,71,181,858908
19,66,162,52630
20,68,175,51919
22,77,208,2243863
22,78,212,6064023
24,82,235,3292132
25,84,246,2102111
23,80,226,6691377
22,76,210,2304649
21,72,188,155046
23,78,219,1148554
25,83,244,837784
26,84,251,374314
25,82,240,538790
24,81,229,910828
25,84,241,923281
24,82,227,999910
22,75,199,169594
21,71,187,71347
22,74,200,129527
23,79,222,2476398
23,78,220,1371698
23,77,212,206033
24,80,229,761115
24,80,235,1910202
23,77,216,422006
24,78,229,299245
25,82,247,1489508
26,84,254,616590
25,81,242,411345
26,82,253,236066
27,84,264,151497
26,83,257,406897
25,80,241,259186
24,79,225,206610
26,84,256,727889
25,83,246,1171218
23,76,213,168064
22,74,201,185706
23,79,224,3500623
25,84,251,4120772
24,80,240,4020574
23,77,219,673657
24,80,234,1666032
25,83,251,2256175
26,84,259,1146118
22,74,206,453305
23,78,225,2932358
21,71,188,85525
22,72,200,44766
23,78,223,2223361
24,81,233,1638954
24,81,237,2942638
23,77,217,503109
24,79,228,375483
24,80,225,371902
25,83,238,356601
24,80,231,1045584
23,76,212,149285
24,78,225,132092
25,81,244,546147
25,81,237,185713
24,78,230,345688
25,81,250,1318211
24,79,231,606022
25,83,245,988883
24,80,236,2313990
23,75,213,78245
24,76,224,41201
25,81,246,790941
26,83,254,276305
26,82,252,197636
26,82,256,386984
25,79,236,51017
26,80,247,29492
27,83,263,53913
28,84,269,22314
27,82,258,25872
26,81,247,37618
27,84,259,76307
25,78,235,29377
24,77,222,41789
25,81,241,339555
26,84,247,174755
26,83,250,141350
24,78,223,109470
25,82,243,880213
25,81,239,258552
23,74,211,31737
22,73,198,52844
23,77,215,363439
23,77,210,131597
25,83,237,314029
24,79,221,106661
23,76,209,75152
25,83,241,544982
24,80,232,1224790
23,78,217,809900
22,74,199,111538
22,75,204,493721
21,70,187,48683
20,68,174,42759
21,72,186,96090
23,79,211,396731
26,84,244,102685
22,74,197,66787
23,77,208,91269
24,82,221,350281
22,75,202,288096
21,71,186,47335
24,80,223,284416
25,82,234,203304
26,82,246,77522
27,84,257,55401
26,83,251,164865
25,80,235,99401
24,79,224,171820
20,69,176,120122
21,74,197,2350503
22,78,215,9394200
21,74,195,1653200
22,77,212,4225854
23,80,228,8756475
21,73,189,300804
22,76,201,505962
23,79,213,575369
25,82,241,623100
21,73,188,247446
20,69,175,79705
21,75,188,550760
21,73,191,460667
23,84,219,3204130
21,76,201,8881038
20,71,183,1270029
19,65,163,46186
20,66,176,24804
21,73,197,1574775
22,77,216,7420750
22,76,212,3380507
23,79,225,3843608
22,76,208,1719933
21,72,194,552810
22,75,207,814740
24,84,233,2941600
24,83,242,6762800
23,78,224,2630005
23,80,229,9936737
24,83,240,5264826
21,72,189,187935
24,80,230,899630
26,84,253,485745
23,77,218,596132
22,75,205,568873
22,76,207,1412742
22,73,201,109826
23,77,221,1000388
23,77,214,262715
25,83,248,1519810
24,80,237,2613750
24,78,231,422445
25,82,249,2066301
26,84,255,629067
25,81,243,496687
26,82,255,318743
27,84,266,222033
26,83,260,598764
25,80,243,403017
24,79,226,267462
26,84,258,993791
23,76,214,187010
22,74,202,192228
24,81,240,4465131
25,84,254,6074463
24,80,243,5882427
25,83,255,3595151
26,84,262,1767436
25,82,250,2316195
23,77,220,842490
22,74,207,582895
23,78,227,4184850
25,84,250,3455576
24,82,243,9383943
22,75,209,1193818
23,80,230,11384018
21,70,189,68229
24,81,234,1936981
25,83,250,1921737
24,81,241,4950870
23,76,220,627418
24,79,232,705858
23,75,212,67851
25,81,245,631180
26,82,254,289727
24,78,232,487583
25,81,253,2004532
24,76,225,44074
25,81,247,867286
25,80,242,336029
26,82,258,538700
25,79,237,70264
26,80,248,37778
27,83,265,80023
28,84,270,19669
27,82,259,28417
25,78,236,31510
24,77,223,55060
26,82,247,82871
27,84,258,61302
26,83,253,223732
25,80,236,106376
24,79,235,1132718
23,74,212,42690
22,72,199,36738
24,78,221,67530
23,75,210,37975
26,83,252,186116
22,73,200,76682
24,81,239,3929546
24,80,224,306648
23,79,219,1579378
23,79,227,5392519
21,69,187,23955
22,70,200,12753
24,80,238,2940352
23,76,218,436763
24,77,225,69471
27,84,265,218495
26,83,259,534708
25,81,251,1571402
26,84,261,1568679
25,81,248,1045873
24,79,236,1382914
23,74,213,49580
25,80,246,670424
25,79,242,164449
27,83,264,59853
24,76,222,26162
25,79,234,41081
24,79,234,986560
23,73,211,15048
24,74,224,8489
25,80,248,902268
26,81,253,104966
26,82,257,464899
27,84,260,95375
26,81,255,163227
25,77,235,12420
26,78,248,9869
27,82,267,108325
28,84,272,26239
27,81,260,14253
28,82,271,8463
29,84,282,6450
28,83,277,20553
27,80,260,9594
26,79,249,18160
27,82,270,172830
28,84,278,75451
27,82,266,98905
26,80,255,129082
27,83,268,122441
26,81,260,349126
25,76,237,13430
24,75,226,25776
25,80,250,1152223
25,79,245,261556
26,82,261,815835
27,84,274,741312
26,81,265,704177
25,78,244,151960
27,83,272,198957
26,81,250,62681
27,84,263,145545
26,81,258,255733
25,78,238,50200
25,80,245,534096
25,80,238,168310
24,77,231,229558
25,81,252,1758066
26,83,261,699029
24,78,233,571139
24,79,237,1534139
23,72,213,14527
22,71,201,28883
23,77,224,1684384
25,83,253,2827708
24,80,241,4526346
25,82,254,4021430
24,79,240,2369964
23,75,220,305453
26,82,263,1099021
26,83,267,1463766
25,80,249,975703
24,77,233,319184
25,80,255,2380961
26,84,266,3033743
25,82,253,3483869
24,79,238,1732296
23,74,214,56998
24,76,226,69420
25,80,247,730756
27,84,270,437363
26,82,260,732180
25,79,238,79847
26,81,256,179021
27,84,268,344875
26,82,262,936558
25,78,243,143084
24,77,230,181048
24,78,234,701175
24,79,230,497316
24,79,233,801887
25,83,252,2522750
25,83,254,3274251
24,82,241,7420967
23,77,223,1378585
23,78,226,3502926
22,75,210,1351310
21,68,188,18618
20,67,175,29219
22,76,209,2047110
21,72,195,725660
22,76,213,3787965
23,80,233,16265669
25,84,255,6591291
24,82,247,14841265
23,79,234,12684959
24,83,246,10460920
23,81,231,13423154
22,77,215,6652937
22,77,217,8778449
23,79,226,4514022
24,82,242,8396487
23,77,213,232786
24,78,236,993356
25,82,255,4454440
27,84,272,591370
26,83,265,1113300
26,84,264,2345375
25,82,251,2746806
24,80,242,5209796
22,73,208,416612
23,78,231,7135610
24,83,244,8499855
23,79,229,6811815
24,82,245,12033675
25,84,260,11550087
24,79,248,6711141
23,76,226,1658126
25,83,260,6373157
26,84,268,3818350
25,82,256,5105767
25,84,253,5214015
24,81,246,9063128
22,75,208,971698
24,83,241,5940363
21,70,188,57312
23,76,219,502166
24,78,237,1121403
25,81,258,3748770
24,79,243,3547369
24,76,231,171953
26,83,262,785686
26,82,259,622343
25,79,243,215907
26,80,254,122084
27,83,270,161310
28,84,276,73067
27,82,265,91768
26,81,254,148856
25,78,242,112383
24,78,224,106272
24,79,222,120440
24,80,239,3541099
22,73,207,352573
23,78,229,5324039
23,77,225,1842335
24,81,244,7234529
23,81,232,15051930
24,84,243,10949999
22,75,198,144332
23,78,213,396002
25,82,235,230602
23,77,211,157247
26,83,258,448808
26,84,260,1389918
25,84,256,7457461
23,82,229,13264752
23,82,231,16933965
22,77,213,4840170
23,81,233,16841554
24,83,248,12913162
22,76,214,4575838
23,79,236,15740474
22,79,215,11509952
21,73,195,1067238
20,70,183,907497
21,76,204,13503758
22,80,217,19013499
22,79,218,16631389
23,82,234,23266437
22,78,222,22836346
21,74,201,4657578
23,82,235,25803930
22,80,220,26763784
21,74,200,4123955
20,70,182,780653
21,77,202,12575382
22,80,218,21270911
21,75,203,8499997
19,64,163,30455
18,63,152,81610
19,71,171,3590587
20,77,185,11657267
19,69,171,1768562
21,79,203,21356484
20,74,191,15054226
19,70,171,2614302
20,75,188,12213711
21,79,208,36906224
20,72,185,3038541
21,80,198,12301609
20,75,190,16165552
19,68,171,1255681
20,74,188,9620506
21,79,207,33682151
22,83,216,14347581
21,78,203,18741899
22,80,219,23930076
23,83,233,16563691
22,81,225,41137304
21,77,205,19110775
21,77,210,32786152
22,82,222,33873499
21,79,206,30195731
20,74,190,12832067
21,80,205,30210407
20,75,191,18827509
21,78,208,33781387
22,82,223,36742193
22,82,220,28396648
23,84,234,19734403
22,81,222,32076579
21,77,203,14696456
22,79,219,18896268
23,82,236,28262010
23,82,232,18930972
23,84,232,16464943
21,76,205,15795229
20,71,188,3496966
21,77,206,21670697
22,82,215,16467257
22,81,220,26416860
21,77,204,16332802
20,73,190,9424433
21,79,205,27080970
20,72,184,2402775
23,84,228,10679859
24,84,245,13874358
24,83,249,14092894
23,80,232,14491243
24,84,248,18430189
22,80,222,32879355
23,83,237,23817309
22,82,219,25479844
22,81,221,29094740
22,78,225,30968025
23,82,239,36352430
24,84,247,16629590
23,82,233,20999741
23,84,229,11900435
21,78,206,27151690
22,82,218,22872056
19,68,165,304557
20,71,178,426556
22,79,216,12839935
22,78,217,12414580
23,81,238,27695007
24,83,245,9529527
24,82,246,13139315
23,84,226,8526771
23,82,228,11733157
21,75,200,5455608
22,80,223,36045557
20,72,178,684103
20,71,185,2011614
19,66,165,129375
20,70,178,280130
21,74,198,2756962
23,81,236,22843014
23,79,230,7706933
24,82,244,10567886
26,83,266,1309620
24,79,239,2077952
25,82,258,6468263
25,83,258,4982695
24,81,247,10156469
25,84,261,12910942
24,81,251,15669122
23,78,230,6099279
25,83,259,5727150
25,84,248,2774059
21,72,191,292168
20,69,178,162644
21,74,199,3299236
24,84,242,9825477
24,83,252,18694100
22,75,217,4310220
23,78,239,18036005
24,84,251,24048076
22,77,219,11415812
21,72,197,1071206
23,80,235,20550811
24,83,250,15620114
24,82,248,16593222
24,80,244,6763330
25,83,261,7011911
25,82,257,5785158
25,84,258,9099602
23,80,231,12912929
24,84,241,8723180
23,84,227,9808878
21,73,199,2193572
23,81,234,18588698
24,84,246,15038161
22,79,221,23704911
22,78,221,20266653
20,71,184,1574141
22,81,219,23736900
23,83,236,22020521
22,78,224,27798750
23,82,238,33891092
20,68,178,108980
22,76,215,5336734
22,74,208,687166
24,78,238,1246472
26,83,268,1688784
25,80,251,1368957
25,83,256,4084835
23,76,221,759185
22,74,204,335116
24,80,247,9775386
26,84,267,3296765
22,75,212,2006436
21,71,191,169106
22,72,203,88980
24,81,245,8207380
23,76,216,301491
23,75,216,139006
24,76,233,231403
25,81,255,2609727
26,83,264,1018708
26,82,265,1415879
26,80,256,136058
27,83,273,236308
25,82,252,3096547
25,81,249,1177400
23,74,220,206268
22,74,203,250546
24,81,243,6358954
22,75,203,365859
21,70,190,91325
20,69,177,133396
21,74,190,622815
21,72,190,254152
25,80,244,438720
24,83,247,11564699
21,80,202,21089685
20,73,184,3361426
19,68,170,985643
22,83,209,6042020
22,82,217,20786430
22,83,214,11426017
19,69,165,449032
23,84,222,4976937
22,83,215,12972513
22,83,213,10232660
20,71,187,2982390
19,67,169,540834
22,83,217,16283548
19,67,165,205938
20,71,177,331567
21,73,192,591057
20,72,177,534172
19,67,164,134429
20,70,177,228783
21,73,200,2733016
18,64,152,128636
21,81,205,28293481
19,69,170,1392905
21,78,204,20758036
23,84,230,13461182
22,82,221,31138246
21,76,208,22897224
20,75,189,13936984
20,72,190,7060129
20,73,186,4907195
22,83,212,9136278
20,73,187,5938408
19,69,168,909364
23,83,234,18278160
23,83,235,20267955
22,77,223,18243096
23,81,235,20821070
23,84,231,15018397
23,84,220,3775591
19,72,171,4980653
20,77,184,9838078
21,81,200,15999074
22,83,207,4548891
20,73,178,1010408
20,77,183,8085261
21,80,199,14329515
22,83,218,17764735
20,74,187,8221525
20,76,189,17875228
19,70,170,2068937
21,80,203,24090990
22,83,211,7877265
21,80,200,16445571
21,78,205,24157123
18,65,152,188443
20,77,188,18344131
21,80,206,33622106
20,76,184,8202782
21,76,209,25537338
21,81,204,25087222
22,83,221,23530428
22,84,213,8436959
21,80,204,26555959
18,65,157,715607
19,73,175,13796587
20,78,190,27233502
19,70,175,6035213
20,77,187,16025189
21,81,201,17927352
20,77,189,20836171
20,77,190,23788926
19,69,173,2947070
20,74,189,11032643
21,81,206,31333532
20,76,192,27089025
21,81,207,34344749
20,77,192,30998263
19,71,174,6501776
18,66,157,1055745
19,71,176,8781389
20,74,194,22167148
19,70,174,4800592
21,80,208,40330900
20,77,191,27402800
19,72,173,7876607
19,74,175,17342193
20,78,184,11718707
20,78,192,34865372
19,73,173,10157482
18,67,157,1528319
19,74,173,12920443
19,75,171,10422938
18,68,157,2155651
17,60,139,50105
16,56,126,27827
17,64,143,1173602
18,73,157,8446484
18,72,158,9284353
19,76,173,18110676
18,67,161,4297389
17,63,143,807365
18,71,158,7261533
19,75,176,22367678
20,78,185,13761901
19,76,170,10270291
18,71,160,11322693
18,70,158,5552845
19,75,175,20604702
20,79,186,17491474
20,78,191,31236209
18,66,159,1947825
19,70,178,9976167
20,79,190,28528222
19,75,174,17351970
18,70,160,8836606
19,76,175,23733259
17,62,143,555479
18,69,159,5246513
19,74,176,18794208
20,79,191,32455355
20,78,188,21280050
21,82,202,18904109
18,66,158,1485342
19,74,174,14452747
20,79,185,14974610
19,70,172,3241491
21,81,196,9027110
19,74,172,10328317
18,69,157,2942335
20,80,186,17655353
19,75,172,12643910
18,67,160,3475217
18,68,160,4900986
19,73,178,21529943
20,78,194,41578337
21,82,206,28495708
20,78,193,38932658
21,81,203,22957547
21,82,203,21319254
20,76,191,23735796
19,72,175,10839430
21,80,209,43939213
22,83,222,25568661
21,80,207,37255061
20,77,194,37598831
21,81,210,42104435
19,72,176,11815979
18,65,160,1663738
19,70,179,11690441
20,79,194,41624290
20,72,197,18481665
19,69,177,5967052
19,72,177,14921783
18,66,161,3112168
19,70,180,12815589
20,79,193,39308158
19,75,177,27331547
18,69,161,7924387
17,61,143,366204
18,67,156,1379403
20,76,190,20518805
20,76,194,33387324
19,71,175,8077879
21,81,195,7955921
21,79,210,43216559
19,71,173,5778789
20,75,183,5055565
18,65,154,383682
20,78,183,9701344
21,82,196,8597664
21,80,190,3486489
19,69,166,554102
21,82,200,15064621
19,73,174,11403574
20,79,187,19943289
21,82,194,6355844
19,73,168,3651535
18,66,152,281325
19,74,169,5884647
20,80,178,4944089
19,71,165,979482
20,78,180,5896666
21,82,193,5541839
17,61,139,77597
19,71,169,2430071
21,81,198,12102034
21,82,191,4029899
19,70,165,684531
20,74,177,1152304
18,64,156,441829
20,73,194,16609459
19,69,175,4203684
20,70,191,4245376
21,73,211,12694917
22,82,224,39499733
20,75,192,21675208
21,81,208,36752503
20,72,193,11778457
21,78,207,30600669
18,66,154,573057
19,73,172,8002812
20,78,187,18664641
21,82,197,9942542
21,81,199,13952343
20,77,186,13761584
19,68,175,3015480
19,72,174,8871938
20,78,189,24004021
20,72,192,9790887
20,79,183,10720720
21,82,198,11546956
20,79,189,25348564
21,77,207,24412006
20,73,177,793322
19,69,164,312379
18,64,151,102198
20,78,182,8619149
20,76,181,4815324
22,83,205,3369849
21,81,190,3576564
22,83,202,2058929
21,78,189,1920973
22,83,210,6889137
21,74,189,468805
19,68,166,381122
21,82,207,31042618
19,68,173,2118800
22,83,219,19552833
18,65,155,454327
19,69,172,2208520
19,72,168,2717285
21,82,199,13249046
18,65,156,640002
21,76,207,20399326
22,79,220,21099315
22,80,221,29866502
22,79,223,28829657
21,75,206,12980758
22,81,224,37766462
21,78,210,40198151
22,75,211,1634715
22,78,219,15911072
21,73,198,1807454
22,76,202,528392
21,73,190,405646
21,72,193,478694
22,73,211,719185
23,79,233,11306102
23,76,222,872214
24,77,235,451144
26,81,259,290301
26,82,264,1227242
25,79,248,445431
25,81,256,2997089
24,80,245,7629190
23,75,224,650925
24,80,248,10967975
