set_cardinality,add_ds_card,mult_ds_card,count
25,89,271,34049639
22,80,225,21544279
23,85,245,47846951
24,89,258,28056216
23,85,243,46961111
22,81,230,31396377
23,85,248,46475881
22,81,232,30911136
21,76,210,10061495
22,79,230,21053306
23,82,245,31603826
25,88,281,34330012
25,89,282,29483965
24,85,269,42518550
24,83,268,34731567
25,87,288,37506611
25,86,284,38459387
26,89,297,34603912
25,88,288,26093542
24,85,272,35806146
23,81,251,26998402
22,78,235,14473637
23,82,257,20845258
24,88,275,12786054
23,84,256,25930745
24,87,272,30154029
25,89,288,19532718
23,81,252,26124350
25,88,286,29211406
25,87,287,39427623
24,86,272,31624567
25,89,290,15886322
24,86,274,26352028
23,84,255,28858614
24,88,271,21121566
22,80,236,21206303
23,85,255,29949373
21,75,215,8746305
22,77,233,12207270
23,83,256,26745174
24,86,273,29081360
24,85,268,44225540
23,81,248,28066679
24,83,269,33851626
25,86,289,32329618
26,89,303,27435915
26,87,300,40380688
26,88,301,29531107
24,83,270,32775212
26,89,304,25870178
25,88,292,18646224
24,84,275,24134878
23,80,253,19214797
24,81,269,21127391
25,86,290,30575547
26,88,305,25950607
25,85,286,38990277
25,84,283,30108096
26,86,297,30719878
26,87,302,38923226
25,83,283,27595065
25,85,276,38932581
26,88,294,30824377
25,87,286,41332218
22,78,227,14187464
24,87,265,45450038
25,89,274,34993582
24,86,263,44461331
24,85,255,39537071
25,88,274,34009700
26,89,281,28961014
25,87,267,35358675
23,81,240,22216182
25,86,276,37721092
26,88,292,30086415
22,78,233,15481773
23,82,254,27249058
24,87,271,32911420
23,82,252,30224995
25,89,284,26609030
24,86,269,38279835
25,89,273,34899829
24,88,263,33263312
22,79,231,21238234
21,74,213,6079336
20,72,195,4105234
21,78,216,17860744
22,80,230,25261202
23,87,249,35610880
22,82,227,33828238
23,87,243,41512290
22,83,231,39405253
21,77,211,14231361
23,85,250,43614569
23,85,246,47917723
24,88,267,28501392
24,89,267,18948126
23,86,251,35671575
23,84,253,34124755
26,89,289,35978354
25,89,276,34705061
24,87,266,44027983
22,80,226,22618543
24,87,255,43536696
23,84,242,39484220
22,81,228,30631364
24,89,262,25565065
23,86,245,43148474
22,82,231,35061315
23,86,249,39568939
22,81,234,28952548
21,77,212,14751188
23,83,255,29519126
23,83,251,37935462
25,89,283,28172962
26,89,298,33788275
27,89,311,32800961
25,87,289,35244231
26,89,302,28897111
25,88,289,24296019
23,81,253,24963748
24,87,269,38054354
25,87,284,44408322
24,88,265,31332743
24,88,270,23162170
22,79,235,19382718
23,85,256,26530126
22,81,237,23119268
21,76,215,11374488
20,73,198,6094948
21,78,219,14372489
22,82,236,27627546
21,77,218,13223662
22,81,236,25355104
22,83,238,23056544
23,87,256,17177543
22,83,235,32416920
23,87,253,25832580
21,79,217,21027071
23,86,257,18470170
24,89,272,10773678
23,86,254,27629386
24,88,274,14854644
23,84,257,22828318
24,88,273,16898359
22,82,239,19094849
24,88,272,19024464
25,89,286,23168643
26,89,300,31590768
24,87,273,27200405
22,82,233,33451773
23,85,254,33205224
23,85,251,41511397
23,86,252,33184197
24,88,266,30034219
20,73,195,5808459
21,78,215,18367734
22,83,230,40025825
23,87,246,40162366
22,84,232,37378959
21,79,211,22265662
24,88,260,34462646
23,86,244,43314775
22,82,229,35105213
23,86,246,42876468
22,83,234,34860213
21,78,213,18529552
22,82,230,35244187
23,87,251,31171650
24,89,266,20497354
23,86,250,37732396
21,79,219,17440000
22,84,236,27541345
21,79,218,19440565
22,83,237,26437288
20,74,198,7966948
21,80,218,21425369
21,79,215,22825493
23,86,248,40985169
21,78,217,17065847
21,77,216,14731299
20,73,199,5920539
20,74,199,7715055
19,68,179,1471981
18,65,161,622624
19,71,180,4122419
20,78,196,18966523
19,72,180,5406549
20,77,197,16264490
21,82,213,32533901
20,76,199,12485296
20,77,198,15908382
21,82,217,26719841
22,86,228,35395169
21,82,212,32665166
20,77,196,16136998
21,83,212,34024685
20,77,199,15192245
20,75,198,10493235
21,81,217,25977865
22,87,231,25074209
21,82,215,30589463
22,85,231,38744600
23,88,247,25159892
22,84,235,30569938
21,80,216,24792861
22,86,233,27965836
21,82,216,28915033
21,83,216,28723654
19,70,179,2967395
21,81,219,20791791
22,86,236,19880924
22,86,234,25444671
23,89,250,10509467
22,85,235,29054487
21,81,215,29189410
22,84,233,35592699
23,87,252,28578150
24,89,263,24477545
23,87,248,37505908
23,88,249,22258721
20,76,197,13207466
22,85,230,40060092
21,79,213,23241348
22,85,228,41383596
23,88,244,27831774
21,82,214,31776714
22,87,230,26703963
20,76,200,11577488
20,75,199,10110986
22,84,234,33249433
23,88,250,20626515
23,88,254,13003175
24,89,265,21990998
23,88,251,18776920
22,84,237,24324490
22,83,236,29536970
23,87,255,20044029
24,89,270,14036387
22,84,238,20943091
23,88,256,9287814
20,74,197,8017685
21,81,218,23613833
24,89,268,17372311
22,86,235,22716149
23,89,252,8085905
21,80,217,23364725
21,80,219,19067537
23,89,249,11695870
22,85,237,22453880
22,84,239,17539982
23,87,254,22936470
24,89,264,23301469
22,82,234,31891364
23,85,257,23017490
23,86,256,21562359
24,87,270,35667210
20,75,197,10609815
22,85,233,34755261
21,80,215,25785586
23,89,248,12891753
21,79,214,23156991
22,83,228,39923502
24,89,256,28157636
23,86,241,41471413
22,81,226,28764527
23,87,242,41330757
21,78,211,17621488
24,87,261,47955653
22,83,233,36903058
21,79,216,22100303
24,89,261,26410357
22,83,229,40198691
23,87,244,41374756
20,75,195,10131451
21,81,214,30111708
22,86,225,35371087
21,80,210,24889141
22,85,227,41410224
23,89,242,17795765
22,85,232,36926689
20,73,197,6144269
24,89,259,27690154
23,88,245,27186374
23,85,253,36259668
22,81,227,29835035
25,89,269,32770545
22,81,229,31183708
27,89,309,32851472
24,85,271,38351357
25,88,290,22486205
23,83,254,32066564
22,82,238,22177611
20,71,197,3190650
22,85,236,25838775
23,88,253,14962641
22,77,234,11922837
23,80,252,19949552
22,79,237,16815744
21,74,216,6051825
25,89,287,21389087
21,77,215,15033113
20,74,196,7877442
22,84,228,40250921
23,89,243,17294205
22,84,230,39742202
22,84,229,40179283
24,89,257,28097585
23,87,247,38903761
21,78,218,15896215
23,89,251,9286937
22,86,232,30132977
21,81,216,27865307
20,72,193,3638127
23,85,244,47622297
24,88,259,34453546
23,84,246,42223305
24,87,260,47862052
21,77,209,12847815
22,80,228,24307879
23,84,241,38281104
24,87,257,45938042
23,84,244,41353063
22,81,225,27604574
23,86,247,42098386
21,76,211,10600352
22,78,230,15454990
25,86,281,39639192
24,84,261,36935500
21,75,211,8116646
24,81,266,21779803
28,89,319,23016586
26,86,294,29611516
26,87,290,37880347
27,89,303,30318067
23,83,244,39200286
23,82,243,29873898
24,85,257,42773685
26,89,282,30103809
26,87,285,32063413
27,89,297,25117449
25,85,273,35498271
24,84,259,35201606
22,79,227,19437348
24,85,261,47052834
24,88,258,34269266
20,74,193,6781888
21,78,214,18529411
23,86,242,42333773
22,83,224,35550488
23,88,239,27893533
21,79,209,20337690
22,82,224,30013284
23,86,243,42884262
24,89,254,27569676
23,85,239,41685899
21,77,208,12030824
26,89,284,32180181
25,87,270,40157570
24,86,255,38213364
24,89,255,27986301
23,83,239,32381321
23,85,242,45967846
22,82,228,34582169
26,87,293,40235971
25,85,280,41314809
20,73,193,5148468
22,84,231,38754763
21,80,214,26372109
23,88,248,23801136
21,78,209,16007219
21,77,213,15071565
20,74,194,7231590
21,79,210,21348013
21,79,212,22907938
24,87,258,46814994
22,84,225,38252746
24,89,260,27177842
23,87,245,40930007
20,74,190,5230012
21,80,211,25815928
21,78,210,16827777
22,85,226,40970051
20,74,195,7610642
21,80,213,26641581
20,76,195,12665375
21,81,211,30097189
19,69,175,1547345
19,73,180,7092949
20,80,196,23776991
21,84,213,31306524
20,78,199,17470796
19,70,180,2986878
22,87,228,29001428
21,84,212,32156166
20,77,195,15737344
22,87,227,29667143
21,83,211,34094965
22,86,227,35680649
21,81,213,30596369
22,87,229,28022797
19,71,176,3255732
22,86,231,31985145
21,81,210,29200290
21,81,212,30529669
22,87,233,21144835
21,83,215,30829902
20,76,198,13007666
23,88,252,16927876
22,85,234,32053832
21,82,218,24017406
22,88,233,11278989
22,83,227,39286756
23,87,240,40170650
22,82,225,31474413
23,88,241,28542712
22,83,226,38223668
20,75,194,9664185
22,86,229,34597091
21,80,212,26404785
22,85,225,40153309
23,89,240,18334780
22,85,229,40935225
22,87,225,30162416
21,82,210,31656183
20,78,197,18952960
21,83,214,32380986
19,71,179,4091636
24,88,264,32384947
22,83,232,38409193
24,85,259,45284107
27,89,306,32061563
25,89,285,24982785
20,73,196,6028654
23,88,243,28228926
23,88,246,26275572
19,69,179,2145332
18,65,164,744027
19,72,183,4824526
20,78,200,15952027
19,72,182,5334309
21,84,218,20079387
22,88,230,15237314
21,84,216,25748567
20,78,202,12090155
20,76,201,10522168
21,80,220,16435492
21,83,219,19857269
22,87,234,18875977
20,77,201,12635565
20,77,203,8569459
21,81,220,17726587
20,75,202,7459135
19,70,183,2674444
20,75,200,9409564
21,79,220,15219921
22,86,226,35693296
21,83,213,33523137
20,77,200,13974345
22,86,237,16986300
24,89,271,12405280
22,83,239,19600100
23,87,257,14395182
20,74,201,6611606
21,79,221,12698294
22,86,240,8756236
21,81,222,11392700
21,77,219,12005201
22,86,239,11345574
23,89,256,3773497
22,84,240,14148855
22,87,237,11719129
21,83,220,16455749
20,76,202,9094176
19,71,182,4090895
20,75,201,8586790
21,80,222,10841173
21,81,221,14460659
22,81,238,20651301
24,89,274,7810023
23,88,259,4649414
22,83,240,16083017
21,78,220,12616388
22,85,238,18970262
23,89,254,5766119
23,89,245,15909729
19,70,182,2971052
18,66,164,1062328
19,74,183,7693371
20,79,199,19755702
19,74,182,8541042
21,83,217,26213711
20,78,203,9471980
19,71,183,3699075
22,88,227,17997023
20,79,195,21619161
21,85,210,29997289
22,86,230,33521818
23,89,246,14984120
20,78,201,14268240
21,82,221,14149320
22,87,236,14115198
21,83,218,23180513
21,82,219,20903993
19,71,181,4165300
22,85,239,15574654
23,87,258,11765071
21,82,220,17607399
22,86,238,14071595
23,88,257,7573926
22,84,241,11012103
22,87,232,23217696
20,75,203,6008758
21,82,223,7861620
20,80,200,18533121
21,84,217,23123537
20,79,202,13246624
21,83,221,12958225
21,84,219,16890257
21,80,221,13578304
21,84,220,13691171
22,88,235,8336958
22,87,238,9488619
20,77,202,10830940
19,75,183,9240476
19,73,183,6260670
21,85,214,26354296
20,81,200,18716314
21,85,218,16562822
21,84,214,29864167
18,67,164,1535811
19,73,182,6932313
20,80,199,20727779
21,84,215,28040200
20,81,196,25152864
19,75,180,10874783
20,80,201,16179133
19,72,181,5451065
20,80,197,23362199
18,69,164,2844241
19,76,180,12768924
18,70,164,3744710
17,60,146,142093
18,63,161,284607
19,69,180,2162301
20,74,200,7202972
20,75,196,10432707
19,68,180,1483829
20,72,197,4342928
19,68,177,1294847
24,89,273,9238751
24,87,274,24257172
25,89,289,17717761
21,78,212,18164000
23,88,255,11108590
20,72,198,4315331
21,76,218,10116371
24,87,259,47482032
20,72,199,4206551
20,71,195,3011421
21,75,212,8427695
23,81,249,27953728
21,74,212,5903647
21,75,210,7708228
24,81,265,21836164
27,87,306,27871490
26,86,293,28868659
25,83,279,26418234
23,81,244,26317215
27,89,304,31085370
21,75,214,8739759
21,76,212,11028945
20,71,192,2485685
21,76,213,11301141
22,79,234,20261762
21,78,208,15028423
19,67,177,917748
20,70,192,1674694
21,75,208,6761221
22,79,222,14497979
22,77,228,11474916
23,80,249,20993591
21,74,206,3990636
23,80,243,18433614
25,86,275,36874357
27,88,313,23786155
26,86,291,27524436
24,82,260,23666111
23,79,246,16241765
23,80,244,19172911
22,77,227,11041863
23,80,246,20345436
21,74,211,5647515
22,75,229,6070968
26,85,293,29276937
27,88,310,23163151
28,89,318,22408322
27,87,305,27030721
24,81,260,19659713
25,84,274,25624265
24,82,262,24989105
23,78,246,10931960
24,79,262,10832143
25,84,278,28783123
26,85,291,27794053
27,88,309,22757721
28,89,316,21086352
27,87,303,25357339
28,87,320,16908888
29,89,332,13913867
28,88,325,14823497
27,85,308,18381207
28,89,324,25192787
27,87,310,30356015
27,88,314,24014507
26,86,302,30210686
25,81,280,14366876
24,80,261,13578430
25,84,281,30030411
28,89,322,24452864
26,86,299,30857119
24,81,261,20318805
23,77,244,7787544
22,76,224,6333792
24,84,263,37944949
23,79,241,13312531
28,89,320,23565615
24,82,257,20886827
23,79,243,14678154
22,78,231,15657777
21,73,210,3956328
25,86,288,33958220
26,88,302,28865056
23,80,250,20829664
24,81,268,21545236
27,89,315,31344363
26,85,299,31637087
22,78,234,15061928
21,74,215,6148415
25,87,290,32887681
20,72,192,3403978
20,69,196,1460061
21,75,217,8256760
21,75,216,8578507
22,77,229,11878362
26,88,304,27014126
22,78,232,15626745
24,84,273,28683081
22,76,229,8207909
27,89,318,28967972
26,87,305,35285508
27,88,317,23696424
28,89,326,25611206
27,87,312,31055317
26,87,303,37907933
24,85,273,33176383
23,80,251,20468397
22,77,232,12313855
22,78,229,15143242
21,73,212,4342009
22,75,230,6188227
24,82,268,25914988
25,85,288,36467224
24,82,271,23985810
25,87,291,30430890
24,83,273,27970907
23,78,251,11276394
24,81,257,17424897
25,84,273,24574060
23,78,244,10260809
24,79,261,10492546
25,84,285,29713537
25,83,276,24405676
27,88,308,22305362
27,87,301,23462891
25,82,274,14556545
26,83,297,17987239
27,87,317,31159361
28,89,327,25693065
27,86,311,19970258
28,87,323,18461238
29,89,335,15186373
28,88,327,15418426
27,85,311,19801250
26,84,297,20332636
27,87,316,31400781
28,89,328,25769776
26,85,301,31429255
27,88,320,22668099
26,86,305,28329135
25,81,283,14876898
24,80,268,15016698
25,84,291,24223506
26,88,308,22019032
25,84,288,27659312
27,89,319,27954687
26,86,304,29074262
25,83,285,27351597
26,85,300,31627603
27,88,316,23903628
25,83,284,27514728
24,83,271,31482916
23,77,247,8522407
26,89,305,24156436
24,81,267,21783785
25,84,286,29149422
25,88,291,20579405
23,78,250,11431143
24,82,258,21828979
22,76,227,7571669
23,82,256,23202222
24,86,275,23623059
22,77,231,12308693
21,72,213,2926353
22,73,229,2788923
23,78,247,11198619
25,84,275,26523589
24,81,258,18145216
23,77,243,7460134
24,79,258,9233214
25,84,282,30185100
25,82,272,13231198
27,87,304,26239149
27,87,315,31438818
28,89,325,25463104
27,86,308,18506133
28,87,321,17475348
29,89,334,14795183
26,84,289,16141152
25,81,276,12849731
25,82,278,16801186
24,80,262,13989044
24,82,266,26223320
23,76,244,4915594
24,77,262,4978174
25,84,287,28570133
25,82,279,17322533
26,84,293,18672703
27,86,316,21205684
27,86,310,19542813
28,87,324,18975447
29,89,336,15551744
28,88,326,15107079
27,85,310,19413144
26,83,296,17640652
27,86,315,21032911
26,84,299,20768606
27,88,318,23435985
26,85,304,30104779
25,80,280,8869362
26,81,294,7916796
27,86,317,21241130
28,88,329,15864657
29,89,337,16001217
28,87,327,20165850
27,84,307,10028907
28,85,320,9023120
29,88,337,7507313
30,89,344,6869968
29,87,332,8217588
28,86,320,9281632
28,87,328,20478101
27,83,307,8573789
26,82,289,8050939
27,86,312,20256584
27,85,302,14625291
28,87,315,13892329
29,89,328,11937212
28,88,321,13262476
27,85,303,15336972
26,83,290,14568339
27,86,306,17469730
25,79,276,5889523
24,78,260,6195199
26,86,290,26751936
25,82,275,15179905
26,85,288,24937447
27,88,306,21275924
28,89,314,19687509
27,87,300,22506353
26,84,287,14776441
25,81,273,11318418
26,83,291,15164578
27,86,305,16851166
28,87,317,15120767
29,89,330,12889959
28,88,322,13695376
27,85,305,16612579
26,84,292,18007306
26,84,295,19638827
25,81,278,13705381
24,79,264,11376988
26,86,300,30853687
23,75,246,3813324
22,74,228,3794393
23,79,244,15262985
23,78,245,10650666
26,85,292,28540619
24,80,259,12493356
25,83,274,22670157
23,77,245,8094226
26,83,292,15705473
22,75,227,5613965
23,78,243,9852384
22,76,228,7920124
21,71,212,2024974
20,70,196,2100952
25,84,277,28078814
25,83,275,23581954
28,87,318,15730284
28,88,324,14411570
27,85,306,17203221
25,81,279,14059137
24,80,265,14934528
24,82,267,26210844
21,73,213,4476765
22,80,238,17515061
22,79,238,15217251
23,83,243,38228416
24,84,274,26543275
26,87,286,33381005
23,82,255,25267358
24,86,257,40866215
20,72,196,4266245
19,67,179,1046566
18,64,160,389163
19,70,178,2791923
20,74,191,5791841
21,79,208,19176430
22,85,221,34568322
23,88,238,27354829
21,80,208,22604334
20,75,192,8485275
21,82,208,29399192
19,69,176,1717901
20,74,192,6333740
23,87,238,38010422
20,76,196,13012583
23,86,239,39129038
22,81,222,23250195
24,88,253,30631915
23,84,237,31812021
24,87,250,35216214
25,89,265,28683780
23,85,238,39918074
22,83,225,37041541
22,84,223,35542954
23,89,241,18185652
22,83,221,30133405
23,87,241,40898895
24,89,249,23894395
23,86,233,28914359
22,80,221,16647792
23,87,237,36639180
21,77,205,9460501
22,82,226,32704438
23,85,241,44831999
24,87,253,40510402
25,89,268,31926755
22,84,227,40043086
22,86,224,34702714
22,85,222,36193997
23,89,238,18312737
20,73,192,4824150
21,77,210,13552932
22,81,224,26239957
24,89,252,26479376
23,86,237,36082703
23,88,242,28519003
24,85,254,37886783
25,88,270,30718049
26,89,278,25316054
25,87,265,31844621
24,86,254,36748177
22,80,217,11756216
23,84,239,35176956
24,89,250,24888525
23,84,233,24591223
24,87,244,24059572
25,89,259,20978881
24,87,252,38837099
23,85,235,33911596
24,86,252,33505647
23,83,237,28894861
24,85,249,28561391
25,88,268,28569633
26,89,274,20174904
25,87,260,23429925
25,89,266,29851218
24,86,256,39674736
23,82,234,17658085
27,89,293,20900747
26,88,286,25626863
25,85,270,31347321
25,87,272,42876151
25,89,267,30924749
23,84,240,36813948
21,76,209,9469312
25,88,273,33335619
22,80,220,15375590
24,88,254,31631683
23,84,236,30010249
24,87,248,31507226
25,89,263,26287272
24,88,255,32492730
22,81,220,20200436
24,89,251,25701254
23,86,236,34354779
21,76,205,6888611
20,72,189,2514215
22,84,220,30259804
23,89,236,17718334
24,89,248,22905577
23,87,232,28342626
22,83,220,28223123
21,77,203,7758631
23,85,240,43280999
22,85,224,39128545
23,88,240,28295054
19,68,176,1177989
22,80,222,17895530
24,85,252,34170017
25,88,269,29661245
25,87,264,30167824
23,83,235,25288161
23,85,236,35960369
22,80,223,19186820
21,75,205,5258588
22,78,220,8941065
23,83,242,36994463
23,83,238,30683642
24,86,251,31821204
24,85,251,32357570
26,89,277,24067312
25,87,263,28518084
24,85,250,30424234
23,82,236,20539420
24,83,253,24126890
25,86,267,26829759
26,87,279,23898105
27,89,292,19844800
26,88,284,23739015
25,85,267,26866003
24,84,250,22757280
25,87,268,36967329
25,88,272,32605654
23,81,237,18632399
22,79,224,16620616
23,82,240,26153055
21,75,207,6288070
22,77,224,9322926
24,84,254,28725524
25,88,271,31655461
26,89,280,27841044
23,81,238,19806754
24,83,255,27001899
26,87,283,29436491
27,89,295,23015216
24,83,257,29714039
23,80,241,16822714
24,81,254,14770506
26,88,288,27458524
26,87,282,28013015
27,89,296,24094117
25,84,267,18223892
26,85,279,15385766
27,88,296,14364628
28,89,302,10586522
27,87,290,12916349
26,86,279,15909595
25,83,266,14590239
24,82,249,12677247
25,86,271,32355926
26,89,279,26511489
25,85,262,19543877
26,87,274,17304568
27,89,287,14714649
26,88,281,20773099
25,85,263,20919673
24,83,251,21222151
25,86,266,25498757
23,79,237,10268916
22,78,221,9710950
23,82,238,23379233
24,86,250,30073802
24,85,248,26633755
25,88,266,26206801
26,89,273,18970286
25,87,259,21803475
24,84,247,18439372
25,89,264,27526006
23,81,233,13758685
24,83,250,19829695
25,86,264,22694753
26,87,275,18554812
27,89,288,15673120
25,85,264,22343188
24,84,252,25696226
25,87,266,33615434
22,79,223,15577162
24,88,256,33232829
20,71,191,2258076
24,89,253,27115536
23,86,238,37631658
23,87,239,39212887
22,81,223,24784242
21,76,207,8218686
24,86,253,35109461
23,83,236,27061610
22,77,220,6840252
24,88,251,28385745
23,80,235,11162322
22,78,225,12815944
21,74,207,4341721
24,83,252,22630711
23,84,238,33577599
24,87,254,42070973
20,72,191,3108175
22,82,222,26744892
21,77,206,10303601
21,78,207,14019150
21,77,207,11200710
22,82,223,28384560
23,86,240,40370085
22,84,226,39227602
23,82,239,24837640
23,83,240,34069263
21,75,206,5755294
25,86,268,28351753
24,84,251,24252220
23,81,236,17329916
22,79,221,13423512
22,77,221,7457473
23,81,241,23475217
24,84,256,31577309
25,88,267,27381296
23,80,237,13067258
24,81,253,13880084
27,89,299,27045739
26,85,281,17471468
27,88,299,16614194
28,89,306,13475290
27,87,293,15629853
24,82,250,13663972
26,87,278,22491551
27,89,291,18771528
25,85,266,25364148
25,86,269,29695243
22,77,222,8093646
24,83,249,18425635
25,86,265,24061874
24,84,253,27264085
22,78,222,10502807
23,82,237,22006913
22,75,223,4402351
24,82,254,17829603
24,83,258,30926636
23,79,240,12540646
25,84,269,20394451
26,87,280,25217602
25,84,266,17053574
26,85,278,14448344
27,88,294,12936330
28,89,301,9850436
27,87,289,12077926
26,86,278,14935344
25,83,265,13613009
24,81,248,9650951
25,84,261,12071750
26,87,273,16119090
27,89,286,13771551
26,88,279,18751161
23,78,236,6302067
24,79,251,5918810
