set_cardinality,add_ds_card,mult_ds_card,count
29,87,363,9664755
28,86,349,9098477
29,89,369,7224347
28,87,357,6442388
27,83,334,6700064
26,82,316,6691603
28,89,356,5018230
27,85,333,12275254
28,87,348,13699735
28,88,352,8251329
27,87,343,3826620
25,79,300,2904771
24,78,279,3802765
25,84,304,4354153
25,83,299,10975344
25,82,297,10421027
27,87,329,20579270
26,84,313,14119084
26,83,314,11970252
28,89,350,10109142
27,86,330,15031837
28,87,344,16701902
29,89,359,13453685
28,88,348,10867633
27,85,329,15814803
27,87,333,15064866
28,89,348,12117676
26,84,317,9928796
26,85,322,6273878
25,81,298,7380385
26,87,325,2674116
25,83,298,12518285
27,87,334,13665482
24,80,280,6553867
25,85,304,4742688
24,81,281,7273737
26,87,322,5471825
24,82,284,4346550
25,85,308,1291509
24,82,286,2299824
23,75,262,1342379
22,74,245,652662
23,80,268,606033
24,85,290,239385
24,84,288,948483
25,87,309,434774
23,79,267,939263
24,83,286,2490055
26,89,324,994890
23,79,263,4214645
24,82,281,8694154
25,87,308,708438
23,78,264,2306645
24,81,282,5964101
25,85,306,2633377
26,87,318,11239246
26,89,323,1341093
24,82,287,1563267
23,77,263,2321381
24,79,284,2257563
25,84,308,1276999
26,87,326,2019036
25,83,302,6616496
27,89,342,1998772
25,83,305,3322832
27,88,342,3282457
26,85,318,11620999
27,89,340,3069823
26,86,325,3064899
25,82,301,6166592
26,83,319,7232279
27,87,342,4598861
27,86,334,11331096
29,89,368,7852271
28,88,356,5633610
27,85,338,7618660
27,87,340,6430055
27,88,341,3944272
25,81,302,4065248
24,80,283,3685001
26,88,326,1237442
25,83,304,4275116
26,87,324,3459311
26,86,323,4802356
27,87,341,5483100
27,89,344,1216669
25,84,306,2512810
24,81,287,1348378
25,86,308,1039057
26,88,328,624512
25,85,307,1888215
25,86,310,413060
24,83,289,614029
23,77,265,1257192
22,75,243,1928255
24,85,287,1375387
23,79,261,6752739
24,81,279,10154227
27,88,334,10292917
26,88,320,5417937
24,82,285,3238554
23,78,262,3898231
22,76,242,3500397
24,82,279,12193127
23,80,261,8097764
23,82,267,1274654
23,83,268,641415
21,71,224,593257
20,70,205,694434
21,76,226,1228911
22,83,247,749319
21,77,226,1508534
22,82,247,885033
23,85,267,779829
21,75,226,969071
22,81,245,3139404
21,76,223,4540232
21,74,223,2565590
22,77,241,6007423
22,79,245,2720935
24,88,285,753006
23,85,266,1418516
21,73,224,1301751
23,82,268,693206
24,86,289,320391
25,88,308,359249
26,85,316,14698203
27,88,335,9250377
27,87,332,16440284
22,77,247,618774
24,87,289,170053
22,80,247,938790
23,85,269,167570
22,78,247,748897
22,75,242,2536289
26,85,308,26393467
27,87,324,26464342
26,86,310,23129724
25,83,293,20403740
24,81,274,17112357
24,79,279,5924700
27,87,336,11045459
29,89,358,13991319
28,88,346,12077213
27,88,336,8236723
25,81,297,8230806
25,85,305,3602695
26,88,324,2188040
25,86,307,1541715
23,77,262,2968797
23,81,258,16483445
25,87,296,17633584
23,79,257,12019302
26,87,307,32631377
27,89,322,25062069
27,88,325,19584185
28,89,338,21788265
27,87,323,27503564
26,86,309,24461302
22,76,238,6663932
23,79,256,13217517
24,84,273,29434555
24,84,274,27236961
24,83,274,26669441
25,86,291,29612725
26,87,305,35850414
27,89,321,26364280
25,85,289,35514815
26,89,306,23163828
24,85,274,31279367
25,88,291,21532757
23,81,257,18641150
22,78,239,10476931
21,73,221,2857423
20,70,201,1788218
22,83,243,6783105
23,86,259,12868193
22,80,237,20277013
21,75,219,7253812
22,81,236,26539108
23,86,254,29428624
23,85,258,20095491
22,81,241,12418287
21,76,219,9514183
23,83,258,21237210
24,87,275,21637986
25,89,291,14273214
24,87,269,39998012
23,84,252,38228380
22,79,235,20043322
23,82,252,31168386
21,74,219,5164706
25,89,289,18232090
24,87,272,31210943
23,83,254,33450854
24,85,272,37160329
25,88,290,23563159
26,89,305,25011010
25,87,289,36203140
24,88,278,7469688
24,87,273,27986725
25,89,290,16273991
23,83,256,27718528
23,84,257,23539878
24,89,274,7734490
21,74,221,3976874
24,86,274,27571409
23,81,256,20712473
25,88,292,19454352
26,88,306,25581089
25,85,290,33661950
24,84,272,31551059
24,83,268,35569709
24,85,269,44196955
22,79,237,17334720
23,84,253,35803558
22,78,236,13968353
24,88,276,11181749
22,80,240,13336836
26,85,311,22430949
23,84,266,1745552
22,79,244,4108413
20,71,206,606707
21,77,227,718903
22,83,248,307449
22,82,248,378878
23,86,268,236726
22,81,247,959200
21,76,227,599018
23,87,265,892844
23,87,264,1514471
23,85,268,387504
24,89,284,328623
23,86,266,937159
21,75,225,1660414
20,70,204,983657
22,80,239,15906726
23,86,262,5599653
20,71,205,1032991
21,78,226,1701858
22,83,244,4496781
22,82,244,4882014
21,77,224,4020862
21,79,225,3382918
21,78,224,4642603
20,72,206,839727
21,79,227,856764
20,73,206,1155272
21,80,226,1836275
19,66,186,280787
18,63,168,164041
19,71,187,1140140
20,79,206,2610854
19,70,187,839625
20,78,207,1192950
21,82,226,1500692
20,74,206,1504493
20,77,205,4403318
21,81,224,5454990
21,81,225,3310018
20,73,205,1970418
21,82,224,5021393
20,77,206,2471378
19,69,186,981253
20,76,204,5629517
22,85,243,4448713
22,84,239,18126299
21,80,221,14111307
20,73,203,3678851
21,77,221,9269109
22,85,242,6648525
20,76,206,2189967
21,82,225,2950427
20,74,205,2569813
20,75,204,4669516
21,80,223,8129939
22,84,240,14442647
23,88,257,7732805
21,79,220,15940230
24,88,274,15490044
22,83,241,12833257
22,84,244,3637271
21,79,223,7801085
20,72,205,1425881
22,84,241,11109347
22,86,242,4443057
19,68,186,672161
21,78,223,6698299
23,86,256,22585996
22,82,240,16246219
20,72,203,2623660
21,76,221,7176773
23,87,256,17462693
21,79,221,13131703
20,74,204,3685586
22,85,244,2779154
21,80,225,3396139
22,84,247,548336
21,79,226,1871409
23,87,266,489385
23,88,264,634185
22,85,245,1593708
23,89,263,245493
24,89,277,3996333
21,75,223,3520582
24,89,279,2291939
22,86,243,2881189
23,89,262,411803
20,75,207,914542
22,86,247,201044
21,82,227,619120
20,74,207,748644
19,68,187,408236
24,89,276,5077297
23,85,255,31334805
20,72,201,3672408
21,77,218,13695354
22,83,235,34617315
23,86,253,32618902
23,87,257,14444569
21,77,219,12465731
22,82,236,29119619
24,88,267,30779052
23,85,251,44216440
22,79,234,20853092
23,82,250,32946415
24,89,272,10909517
21,76,218,10371436
22,81,238,21366104
25,89,286,24262894
25,88,287,29197381
26,89,303,28554036
24,89,278,3060241
22,81,237,24053060
23,86,255,26025492
20,72,202,3251978
22,86,241,6452141
22,83,238,24125655
23,89,255,4592312
22,82,238,23097177
22,82,237,26231748
24,89,271,12700739
23,87,254,23914582
23,88,258,6071258
21,77,220,11062605
24,87,270,37228699
24,88,271,22459112
23,85,253,38355970
22,81,235,28662767
24,89,270,14518012
23,85,254,34963550
22,83,240,16389912
21,78,220,13185982
20,73,201,5197738
21,79,222,10428470
23,88,256,9606266
22,81,234,30353516
21,77,217,14759334
22,84,234,35800135
23,87,251,33367102
21,80,219,20169512
20,74,201,6842155
22,85,241,9348896
22,85,239,16025691
22,84,236,29370519
21,80,218,22688588
21,78,219,14953777
22,86,240,8806992
21,81,222,11516302
20,75,203,6153629
21,82,223,7836219
20,74,203,4807512
19,68,183,1357931
21,77,223,5752836
23,86,257,19190739
21,76,220,8499554
22,80,236,22145541
23,83,255,30700603
23,84,251,40170231
25,88,288,27435617
26,89,301,31691703
25,87,285,44502384
22,80,235,23693883
25,89,288,20263556
23,83,253,35914552
22,79,236,18846437
23,84,256,26952838
24,89,273,9270533
24,86,272,33234722
24,83,273,28656387
25,86,289,33351308
26,87,303,38427544
27,89,318,29793047
26,88,305,26784141
25,85,288,37088202
25,87,287,40773886
26,89,302,30115593
25,88,289,25530199
21,75,221,5507686
26,85,307,27483049
28,89,337,22546343
27,87,322,28306402
26,86,308,25636404
25,83,292,21759378
23,81,253,25616560
27,89,319,28708207
26,88,307,24236279
22,84,246,1151687
23,87,267,243698
24,88,286,459850
23,86,267,498668
22,84,245,2160248
23,88,260,3385618
23,89,260,1002897
20,73,204,2821816
22,85,246,811670
21,81,226,1739644
19,67,186,453223
26,86,313,18760783
21,74,225,1229347
25,84,296,16576614
28,89,344,16240982
27,87,327,23151101
27,86,328,16626373
28,87,342,17899004
29,89,356,14998511
28,88,345,12648916
26,84,312,15101197
24,82,273,21960355
25,84,289,26918075
27,89,320,27595558
20,71,201,2681569
21,75,218,7895181
24,87,268,42581556
23,82,251,32214812
23,82,253,29765448
26,89,304,26792154
24,83,267,36083903
23,80,251,20755805
25,88,284,33448264
24,86,270,38272316
22,78,235,14762868
23,88,262,1624302
20,75,206,1859420
18,53,167,1403
19,61,186,23746
20,78,205,4718443
19,70,186,1387716
20,65,204,96492
19,60,186,12662
20,75,205,3222592
21,83,223,6775950
21,81,223,8307146
22,84,238,21972814
20,64,201,110425
21,68,218,452928
20,65,203,135010
19,59,184,17003
20,76,203,7505992
21,81,221,14969332
22,86,239,11619936
21,81,220,18632655
23,88,261,2399528
22,86,244,1738236
24,88,273,17795155
20,63,200,83513
21,68,219,410556
22,69,234,422977
21,66,218,155283
22,87,243,1516266
23,89,261,659796
20,63,203,46746
21,69,221,512437
21,83,224,4224649
19,58,184,8490
23,88,263,1043930
20,73,202,4598879
20,60,199,15395
21,66,220,125403
22,83,237,27839096
22,69,232,436957
21,65,215,123341
22,83,236,31384677
24,87,267,44819491
22,66,230,75812
23,69,245,192181
24,88,268,28967906
22,68,234,238486
21,63,215,42264
25,89,284,28106464
24,86,266,44845810
23,83,251,39724658
20,74,202,6022055
21,80,220,17348361
22,84,237,25731094
23,89,254,5708743
25,89,287,22285428
22,82,234,33705921
24,89,268,18305982
23,87,252,30360306
21,79,219,18307934
20,62,199,48375
21,67,218,292037
22,69,230,435245
21,66,214,181829
23,86,251,38390017
23,89,259,1449192
20,75,202,7785069
21,80,222,11075660
22,85,236,27590084
21,67,216,332477
20,63,202,59941
19,57,182,8359
23,83,252,38020555
24,84,268,37396497
23,81,252,26816327
21,75,220,6512065
21,78,227,799289
23,88,259,4614713
18,64,168,251079
19,72,187,1471912
20,78,206,2599451
22,87,240,5333390
22,85,240,12471433
22,86,238,14682625
21,82,221,14709569
20,77,204,6576984
21,83,222,9856998
19,70,185,1982248
20,76,202,9536224
22,86,237,17973699
23,88,254,13775248
21,81,218,25077932
20,77,203,8891157
21,82,222,11089742
19,69,184,1698172
23,87,255,20659225
22,87,239,7274343
20,76,205,3826356
21,83,225,2401547
19,71,186,1901036
22,85,247,368246
23,88,266,188386
20,71,203,1918130
22,77,240,7166492
22,80,234,24833919
23,83,250,41127460
23,87,253,27144534
25,89,283,29882955
20,75,200,9901711
21,79,218,20405412
22,83,233,39751125
24,89,267,20171938
22,85,238,19832268
23,88,252,18249569
21,78,217,17914702
23,89,257,2753581
19,70,184,2387774
18,54,165,2963
19,61,184,48146
20,78,203,9841305
19,71,184,3311704
21,81,219,21992077
20,65,199,244795
19,60,182,36962
20,77,201,13351463
21,82,219,22287669
20,78,204,7185888
21,80,217,25061464
20,64,197,140224
21,68,213,491833
22,85,234,34804426
20,77,202,11395226
21,82,220,18582698
20,65,200,226381
20,76,201,11025601
23,87,250,36156707
21,79,216,23485022
24,88,269,26830969
20,75,201,8910302
22,86,236,21272722
23,88,253,16023799
25,88,286,30784910
22,81,233,31683619
23,84,248,43827960
24,88,266,32453783
21,78,218,16529398
20,62,198,48815
22,85,237,23718264
23,86,250,40819860
22,68,228,214987
21,65,213,123132
23,85,250,46504584
20,64,198,139216
21,68,215,504155
20,64,202,95808
19,58,182,12452
22,82,235,31656229
19,69,187,592706
19,72,186,2459011
18,55,167,4167
19,62,186,39911
20,79,205,4887560
20,66,203,207695
19,61,185,38687
21,83,221,13423079
20,66,201,295958
19,59,183,22405
19,73,187,1862424
19,73,186,3143382
19,72,185,3553168
18,56,167,7124
19,62,185,62962
20,64,200,126820
19,60,183,32398
19,74,187,2227196
18,57,168,8053
19,74,186,3803538
18,58,168,13366
17,48,150,143
18,61,168,64601
20,77,207,1155885
20,72,207,424602
21,81,227,749255
21,80,227,816551
20,70,202,1584997
22,77,235,11697783
20,71,202,2373870
19,66,184,497680
23,79,262,5449764
20,70,206,406977
22,80,248,423572
24,88,287,263965
24,88,288,142053
22,79,248,410692
20,73,207,577565
19,66,187,168163
20,69,206,263247
22,81,248,422407
21,75,227,471129
25,89,305,424382
22,77,246,1104518
23,82,269,334080
24,85,289,464600
25,88,309,214384
25,88,307,567412
24,83,287,1659663
23,80,265,2630546
27,88,338,6339346
25,87,307,1088895
26,89,325,714386
22,78,248,350353
23,83,269,300324
21,74,226,721579
22,75,244,1416458
23,80,267,1081608
24,79,283,2899419
28,89,351,9145801
27,89,341,2488935
25,82,302,5177750
26,83,320,6314044
29,89,363,11055510
25,81,301,4854827
24,80,281,5538023
24,81,284,3668090
25,84,303,5502000
23,77,264,1760907
22,76,241,4316721
21,72,223,1207665
20,69,202,1061105
21,73,220,3366011
23,80,253,19566673
23,78,253,10698322
21,72,220,2205337
23,80,257,14726561
24,89,285,194783
19,65,186,184196
20,68,205,292294
22,76,245,1326987
23,79,264,3177594
22,75,245,961793
23,78,266,1113974
21,72,225,579722
27,88,329,15719413
28,89,342,18242566
26,84,315,12065728
23,77,261,3658543
22,75,239,4315246
24,81,273,18225488
23,78,257,8324588
22,76,239,5944285
22,73,241,1416523
23,78,259,6622444
23,77,259,5050569
24,79,280,5133204
25,82,296,11485713
24,80,279,7615765
23,76,261,2431858
24,77,283,1368443
26,85,324,4206030
27,86,339,6731944
27,86,336,9452354
28,87,352,10396922
29,89,366,9128456
27,86,338,7590976
27,87,339,7480263
26,84,322,5021632
25,80,301,3411893
27,85,336,9448966
28,87,350,12092129
28,85,348,9215996
29,88,365,7196406
30,89,376,8476383
29,87,362,10002664
28,86,348,9529132
28,87,355,7956307
27,83,333,7191840
26,82,315,7251249
27,85,332,13208647
29,89,364,10415830
26,84,319,7850572
24,78,278,4292498
26,84,311,15981007
25,81,293,11445716
26,83,312,13719555
27,85,327,17362232
24,81,286,1972103
24,84,289,548755
26,83,318,8169437
28,88,354,6921313
26,84,320,6864726
24,80,284,2865656
27,89,343,1577112
26,88,325,1668552
24,81,288,883445
26,88,329,426352
24,83,290,333758
23,77,266,845225
23,79,266,1499950
22,76,243,2667199
21,71,225,393938
20,69,205,454779
22,75,240,3696253
24,87,288,333947
21,72,224,861951
25,84,291,24521332
26,85,306,28408402
25,83,291,22965775
24,81,272,19172072
23,78,256,9103509
25,81,296,9102486
27,89,324,22256948
21,72,221,1877602
20,69,201,1204496
21,73,223,1839715
20,67,205,183161
26,89,326,501422
23,78,265,1656250
22,74,241,2093681
28,88,349,10238672
26,84,316,11020461
22,74,239,2862529
21,70,220,949710
25,82,304,3450700
24,81,285,2753963
25,83,308,1287070
26,86,329,951028
25,82,305,2713138
26,86,324,3875314
25,82,303,4271815
27,88,345,1743665
26,85,326,2626838
28,89,358,3728303
28,87,354,8764352
28,88,353,7574174
26,84,323,4207268
28,88,358,4480986
27,85,337,8542289
27,84,334,7612570
29,88,367,6549572
30,89,379,7585643
29,87,364,9249919
28,86,350,8623163
29,89,370,6612348
27,87,344,3126640
25,81,294,10703791
29,89,360,12919663
22,73,245,428364
23,79,268,532231
24,84,290,292426
25,87,311,140617
23,78,268,403120
23,78,263,3053265
23,76,262,1976413
26,87,327,1488374
26,88,327,892263
25,83,306,2501667
27,89,345,931122
26,86,326,2379548
24,81,289,531303
25,85,311,310762
26,88,331,176353
25,85,310,528628
25,86,311,236730
24,82,290,335706
23,80,266,1741644
22,76,247,463758
21,70,225,239583
22,71,245,165832
24,83,291,162883
23,78,267,702796
24,80,282,4581901
25,86,309,670036
23,76,264,1177581
24,78,285,1143506
25,82,309,757190
25,82,306,2073665
28,89,360,2669873
26,83,322,4653777
28,89,359,3170913
28,87,358,5722492
29,89,373,4911126
27,85,341,5157995
25,81,303,3354993
26,87,328,1061433
27,89,346,699310
24,80,287,1077724
26,88,330,279769
25,84,309,855827
23,75,265,568177
24,77,287,409154
25,83,312,194595
26,86,333,175524
26,85,331,514003
27,88,352,203464
26,86,332,285367
25,81,310,396357
26,84,327,1721278
27,88,347,1054418
28,89,365,958062
27,87,347,1560555
26,84,328,1302170
25,80,304,1949208
26,83,321,5447944
27,86,344,3091087
28,89,361,2226221
28,87,362,3274731
29,89,377,3027346
28,88,361,2958480
27,85,343,3746599
26,83,327,1604757
27,86,347,1644699
28,89,366,749984
27,87,348,1193469
27,88,349,586589
26,85,329,1079417
25,80,305,1539036
26,81,324,1714748
27,86,348,1288655
28,88,364,1782251
