set_cardinality,add_ds_card,mult_ds_card,count
24,83,252,30450124
25,85,265,26589807
24,83,259,39507201
23,80,238,21873673
24,81,255,20631110
25,85,276,38093290
26,87,285,22717447
25,84,269,26708571
26,85,282,18865341
27,87,295,12868014
26,86,286,24514555
25,83,269,21471599
25,85,270,33172823
26,87,283,21319947
22,77,223,13299238
23,82,245,44568265
25,87,275,29978704
24,83,261,40630728
23,80,242,26589261
25,86,277,38167089
26,87,287,23841496
25,85,274,37013304
24,84,258,44312548
25,87,274,29924064
24,84,264,45549030
23,81,242,34824044
22,78,225,20649528
23,82,247,44428096
24,86,258,42842385
23,83,243,50371851
22,80,227,37776614
21,74,207,7018990
22,75,224,6621399
24,84,261,46084348
23,81,243,35661826
24,83,257,37548032
25,86,273,36408415
23,80,241,25584185
24,82,255,27137041
25,85,268,30701367
24,83,260,40230947
23,79,238,15887030
25,84,277,34070825
25,84,270,27965741
26,85,286,22491602
27,87,298,14644453
26,86,290,27477500
25,83,273,25256814
24,81,259,24148626
25,84,278,34537176
26,87,291,25305735
24,82,261,32868689
25,86,278,38049048
24,83,264,40627868
23,78,241,13084894
24,79,254,9435526
26,86,288,26063864
25,83,271,23415433
26,85,284,20736235
26,85,287,23224202
25,82,268,14388076
26,83,281,10118995
27,86,298,13029768
28,87,305,5866421
27,85,293,8555430
26,84,280,12641700
26,85,288,23929325
25,81,267,9566334
24,80,250,10347014
25,84,271,28979201
25,83,263,15051579
26,85,276,13377373
25,83,264,16197357
25,84,266,22892545
24,82,253,24549374
23,77,237,6921537
22,76,222,8547591
24,84,252,35742583
24,84,256,42014909
23,80,237,20465856
24,83,250,27191616
25,85,262,22326164
24,82,249,19049715
24,84,257,43358842
23,79,235,12902456
24,81,252,17247247
26,85,279,16093548
27,87,292,11074963
26,86,285,23573045
25,83,267,19319850
24,82,254,25914826
25,85,273,36219896
24,82,257,29485431
25,86,274,37140632
24,83,262,40846500
23,79,239,16857102
22,77,226,15688789
23,82,248,43697225
24,85,264,45724719
23,81,247,37205579
24,84,262,46222285
25,87,278,29326755
23,81,245,36965165
25,85,272,35330465
25,87,271,28892546
24,84,263,46014146
24,85,260,47831126
22,81,231,44591055
21,73,209,5513696
20,72,193,6149968
21,79,214,36860972
22,82,231,49061950
23,85,247,47224494
23,86,240,41459175
21,77,208,20607344
23,83,240,47342731
24,86,264,40236023
23,83,245,50890592
22,80,231,38051099
23,84,251,42485811
24,87,265,25220090
22,80,230,38474869
23,85,248,45106891
21,76,210,16814261
23,83,248,48650504
23,82,242,42635889
24,84,251,33950348
23,81,238,29261786
22,78,221,16077038
24,87,251,27171081
23,81,235,24204522
25,87,264,23176091
21,75,208,10823324
22,77,222,12461349
26,87,277,16469137
25,85,264,25178335
24,83,248,23950694
24,84,255,40548952
26,85,280,17046886
27,87,293,11779683
25,83,268,20424029
25,85,275,37536982
26,87,286,23347540
24,83,255,35021997
24,86,262,42287507
23,81,244,36580498
24,84,265,44658033
20,73,192,8110650
21,79,213,37801077
22,83,229,53967118
21,79,212,37799876
23,86,245,39823816
22,83,230,52336810
22,82,226,51011350
21,77,209,21828988
23,84,248,49897729
24,87,262,28501150
24,86,257,42506057
24,85,258,46958107
23,82,238,36447469
23,81,240,32177998
22,80,223,32228717
22,80,222,30495185
23,85,241,50807798
21,76,206,13088525
20,74,192,11363446
21,80,213,44039663
21,79,210,36612464
23,86,241,41855902
23,86,242,41782488
21,78,208,26835060
23,84,239,49368138
20,75,193,16599683
21,81,214,46088273
22,84,230,49293384
22,83,231,50297699
23,86,248,34916932
22,83,234,40583842
23,86,250,30312175
24,87,260,29866659
23,87,244,24227187
22,84,233,40534905
20,75,194,17147790
21,81,215,43246254
22,84,231,46932314
20,75,197,18193251
21,80,216,37857812
21,78,214,30412394
20,76,197,23343541
19,69,177,3128908
18,67,161,2210943
19,74,180,17174054
20,78,197,34050852
19,72,180,9925943
20,77,196,29402231
21,82,214,46548689
20,79,199,32504630
19,73,180,13264400
20,77,195,28974409
21,83,214,43240831
22,85,227,45645132
21,80,210,43587566
20,76,195,23095914
21,83,212,48472130
20,79,198,35576881
19,72,178,9426641
21,82,216,39586256
22,86,228,30888786
22,84,227,53392356
22,85,233,31743376
21,81,213,48161614
21,82,217,35265370
22,86,231,25322023
21,83,213,46486290
20,78,196,34972245
19,73,177,12208490
20,76,193,21781346
21,80,211,44525668
22,85,226,46383606
23,87,242,25401874
22,85,229,42648125
21,81,209,48341027
23,86,244,40949125
21,79,209,35612184
21,82,212,50721649
22,85,225,46542354
23,87,238,25489065
22,86,226,33057642
21,82,208,50146838
20,78,193,33599364
21,82,210,51663350
21,81,212,49134144
19,72,177,9007477
22,83,226,54899803
23,87,241,25785820
21,80,208,40827565
22,83,224,52992075
23,87,240,25828442
22,81,225,43457192
22,86,229,29257524
22,84,229,51288252
23,87,246,22185028
22,84,232,43920141
20,76,194,22426083
21,80,214,42608170
22,85,228,44446506
21,82,213,49261837
20,77,197,28889632
22,82,223,46521297
23,86,239,40883199
21,78,207,25457747
24,87,261,29155946
21,78,209,28338244
22,79,224,26464877
23,82,240,39875723
25,86,271,34608995
23,81,237,27551202
22,80,220,26581411
24,87,250,26152092
24,85,249,34321676
25,87,263,21965846
24,86,253,38527541
22,82,228,51826743
21,77,207,19418851
24,87,249,25132708
23,87,236,24588966
22,84,225,53254551
21,77,205,16631997
22,85,230,40447006
23,87,247,20976422
22,83,233,44426945
22,83,228,54740474
23,86,247,36919180
22,86,224,33796159
23,87,239,25730193
19,71,176,5890707
21,78,210,29334842
23,82,233,26654140
24,85,246,28553324
25,87,261,19803071
24,86,252,37218479
23,84,235,41366022
21,76,205,12027736
24,83,249,25601949
25,86,266,28551088
26,87,275,14650000
25,85,261,20965624
23,80,234,16461217
25,84,265,21580634
26,85,278,15157901
27,87,291,10578734
26,86,283,21610920
25,83,266,18210008
24,83,258,38610934
25,86,275,37485105
26,87,284,22045293
22,79,223,25001863
21,77,206,18032383
20,74,190,9584528
23,86,238,40086415
19,70,176,4094571
18,68,157,1818628
19,75,176,18937060
20,80,192,42213961
19,74,176,14729802
20,78,191,29963020
21,84,207,44402692
20,80,193,43437128
19,73,175,10103719
21,83,208,50109441
22,86,220,31637899
21,81,205,40423144
20,79,195,40004996
19,72,175,7369893
22,86,227,32119506
21,83,211,50158044
20,78,195,34757564
19,73,176,11152502
20,77,190,22636486
22,85,224,46494596
23,87,237,25014734
21,81,206,42895370
23,85,235,42376612
20,78,185,16929685
21,82,205,44353593
22,86,217,27816494
21,82,201,33357235
22,85,213,27305368
23,87,228,16505214
22,85,217,36149264
21,81,200,26896741
20,77,185,13282482
21,83,203,40743389
22,87,216,14728609
20,78,188,23549529
21,83,204,43254845
20,78,190,28066458
19,73,170,5277466
20,76,185,10026020
21,80,205,34507471
22,84,216,35840660
22,84,217,38476450
21,80,199,19889649
22,83,215,31852663
23,86,231,29429471
22,83,220,44916123
21,80,201,24489877
22,85,220,41978982
23,87,234,22904610
20,78,189,25567597
21,82,207,48807229
22,86,221,32672836
21,82,206,46734971
20,77,191,24313011
20,78,192,32047934
19,73,172,7039844
20,75,187,9502564
22,84,221,47899636
21,79,203,23870983
23,85,231,33765167
21,79,202,21804961
24,84,249,30294845
23,84,231,32019235
24,87,241,15627019
23,83,226,18637224
24,85,238,15074081
25,87,251,9780955
24,86,242,20545442
22,81,213,18430321
23,84,227,23267918
20,76,184,8697124
22,85,218,38332163
22,83,213,26784922
23,87,229,17751756
21,79,199,15814054
22,83,212,24284040
23,86,229,25705671
24,87,238,12269264
23,85,224,19270076
22,82,212,20555647
23,87,227,15433256
21,79,197,12570450
23,84,234,39096044
23,83,235,37612374
20,75,188,10777358
22,86,218,29285913
21,81,203,35034544
23,87,231,19958319
21,79,204,26015958
20,76,189,15803575
21,83,207,49244166
22,85,221,43682886
21,80,204,32006646
20,79,192,37770998
19,72,172,5059911
18,69,157,2612203
19,76,176,23501142
19,74,175,13421009
21,85,207,34718503
22,87,217,15525811
21,82,202,36295254
20,79,188,28548570
21,85,203,31138883
20,81,192,44411103
19,73,173,8261323
21,82,211,51848055
21,83,209,50856389
20,79,194,39693512
20,80,196,42785524
22,84,220,45683382
22,86,214,22978621
22,84,212,25714911
23,87,226,14227595
20,78,187,21099749
21,83,205,45544282
21,83,201,35316367
20,75,186,8450400
22,83,218,39835978
22,84,215,33253780
22,85,219,40287783
22,82,214,24919997
23,86,230,27633454
24,87,239,13489279
23,85,226,22933006
20,77,187,16752009
18,69,158,3181446
19,75,177,20446397
20,79,191,35611341
21,84,208,44765884
20,80,191,40192278
20,80,194,43537084
19,75,175,17292032
21,84,215,32382996
22,87,228,15200490
22,84,226,53649423
22,86,230,27420439
21,85,212,29966930
20,80,197,40700918
19,74,177,16034052
21,82,209,51393963
21,83,206,47546892
22,87,218,16176574
21,83,202,38101574
22,85,216,33972612
22,86,219,30559358
21,82,203,39110268
21,84,205,41891489
21,82,204,41770253
19,76,177,25166970
20,80,189,35305455
21,85,204,32551915
20,82,191,42241503
19,75,173,14369195
21,85,205,33598817
22,86,216,26247006
21,84,204,40176353
19,74,173,11035373
21,84,213,39118653
22,86,225,33538934
20,79,193,39255393
22,87,225,17276398
21,84,211,43302595
18,70,161,6311649
19,76,180,25634265
20,81,196,42888935
19,76,179,26350458
20,80,195,43556873
20,80,199,33634543
19,75,180,21398454
21,83,215,39694652
21,84,212,41279575
19,74,179,17282053
18,69,160,4116319
19,77,179,30583598
20,81,194,44827608
18,69,161,4563619
18,72,161,11193731
17,64,143,740104
16,61,126,193556
17,69,143,4196730
18,74,158,13137237
17,67,143,2223450
18,74,157,11137335
19,80,173,30292697
18,75,160,19741331
17,68,143,3092422
18,73,157,8778395
19,80,174,31972210
20,83,185,27499360
19,78,170,18049382
18,72,157,6714570
19,79,172,25971036
18,74,160,16425904
17,67,142,1825301
18,73,160,13213271
19,78,179,33756419
20,83,191,38063959
19,78,175,29907426
20,82,189,38620399
20,82,194,42795521
19,78,176,31979475
18,73,161,14282293
20,83,192,38654704
19,79,175,32885222
19,79,176,34737758
18,71,158,6041544
19,78,177,33616903
20,83,190,37274758
19,77,174,23892866
20,83,188,34074259
21,87,203,8785516
19,78,173,25765673
20,81,188,35909423
22,87,215,13912137
21,84,200,31190890
20,80,187,29887746
20,82,192,43443292
19,76,173,18105346
18,71,154,3052388
19,78,172,23016469
20,82,183,23331718
19,75,168,6934550
20,82,180,16286386
21,86,194,10374697
20,84,184,21183526
19,78,168,13656524
18,73,154,5453895
19,80,171,24948609
20,85,183,13864438
19,79,169,18009832
18,72,156,5706580
19,79,171,23175371
17,66,140,842582
18,72,153,3201067
19,78,171,20357705
20,82,184,25938069
19,77,169,12917710
21,86,196,12645573
20,83,184,24981558
19,77,167,9518373
20,82,182,20880594
21,86,197,13886923
22,87,207,7167653
21,85,194,15126121
20,81,181,17236098
20,82,185,28760717
19,77,168,11256006
20,80,188,32850112
21,85,206,34418434
22,85,215,31755853
21,84,203,38051775
21,86,204,20855541
19,76,172,15860146
18,72,158,8033546
20,84,191,29889961
19,77,175,25927126
20,81,190,40935187
20,81,191,42762124
21,85,208,34598502
22,87,219,16764953
20,82,190,40901539
21,87,206,9116119
20,83,194,37067677
18,73,156,7518647
19,78,174,27712791
20,83,186,29830130
21,86,198,15015967
20,83,187,31844814
18,73,158,10431106
17,67,140,1193960
18,71,153,2339225
20,79,185,20894584
19,75,169,8016637
20,80,182,17015098
21,84,198,26218110
20,82,186,31503298
19,76,169,10341628
20,80,183,19318045
21,84,194,17376303
21,85,195,16830870
20,81,185,27527158
19,76,167,7535537
20,81,187,32977176
21,84,206,43421894
21,84,201,33525977
21,84,202,35911953
19,77,172,19494578
20,79,186,23456528
21,83,200,32609278
22,85,214,29408174
22,83,214,29173735
23,85,225,21054609
22,84,211,23351766
21,81,199,24300257
20,78,178,6114341
21,83,195,19781038
22,86,204,8750555
21,82,190,9419926
22,85,203,9480674
23,87,215,4773742
22,86,207,12281048
21,82,192,12338827
20,80,180,12917787
21,85,197,20503695
21,84,193,15497946
21,83,196,22048585
20,80,185,24555674
19,75,166,4885826
18,70,153,1678281
21,87,195,5231403
20,80,179,11265676
21,86,195,11526117
22,87,203,4555028
21,83,190,10550229
20,76,178,3399736
21,84,192,13670743
20,81,183,21989622
19,73,165,2185964
22,86,213,21507131
21,82,198,25145278
22,85,211,22831930
23,87,225,13129166
20,82,187,33888889
21,85,200,26152583
19,77,176,28024314
19,76,174,19698271
20,82,188,36600073
20,81,193,45153309
21,85,201,27927802
21,85,202,29654617
19,77,173,22029269
20,83,182,20354148
19,76,168,8951696
20,82,181,18513529
20,84,186,24817850
19,77,170,15080074
19,79,173,28782087
19,78,169,15579709
18,71,156,4239261
17,66,139,616198
19,76,171,13855107
21,85,199,24290091
20,79,183,16260155
22,87,208,7957383
20,81,189,38287465
20,79,190,33567375
19,75,172,12471809
20,78,184,14831253
21,82,200,30639298
22,85,212,25024649
21,82,199,27820117
23,86,228,23896869
24,87,236,10302877
23,85,223,17398279
21,81,197,19632659
20,78,176,4445047
22,87,204,5183408
21,81,190,7809813
22,84,201,7258324
23,87,214,4129282
22,86,206,10964301
21,84,195,19445409
22,87,206,6491796
21,82,191,10822237
20,79,180,10701248
21,85,196,18608801
20,81,184,24641868
19,74,164,2406361
20,77,178,4620719
22,85,209,18863974
21,82,193,14104034
22,84,204,10729927
23,87,218,6647593
22,85,208,16983048
21,81,191,9000366
22,83,203,8593268
23,86,218,9142813
24,87,226,3566782
23,85,214,6231208
23,87,217,5943520
22,84,208,17100932
21,80,190,6050828
22,81,212,16566224
23,85,230,31621748
23,84,225,19339946
24,85,237,13753502
25,87,249,8094801
24,86,241,18914628
22,82,213,22733139
24,87,240,14551596
21,81,202,32370569
20,79,181,12437927
22,86,209,15043778
23,87,220,8231102
22,86,211,18113984
21,82,196,20266148
20,79,182,14224248
21,84,199,28677750
20,79,184,18430675
19,75,167,5794882
19,75,171,10868495
21,86,199,16216710
20,81,186,30357391
22,87,211,10437421
21,85,198,22339837
20,79,189,30843583
19,75,170,9450059
22,87,220,17214662
20,77,189,20520086
21,86,205,21293073
19,74,172,9485865
23,85,227,25080156
21,81,201,29495770
21,82,194,15896486
22,85,205,12157418
22,86,208,13612233
21,83,193,15614869
20,79,178,7853757
21,83,194,17547083
21,84,197,23924445
20,80,184,21800827
19,75,165,4082868
18,70,151,1121939
20,83,183,22650004
21,87,194,4701603
20,81,182,19519461
19,74,165,3010851
22,87,205,5757276
21,84,191,12107155
19,76,165,5358361
22,87,214,13062128
18,71,157,5026944
19,76,175,21564767
19,76,170,12122261
19,77,171,17110391
19,80,172,27656279
20,80,190,38123901
19,74,174,12062247
21,83,210,50632071
22,86,222,33238728
22,83,219,42528248
21,80,200,22225577
22,81,216,24435777
21,79,200,17767180
24,87,248,24085376
23,87,235,23792385
21,81,204,37792655
22,82,217,32371340
23,85,229,29337367
21,79,201,19680824
23,84,237,45600354
25,87,258,16506444
24,86,250,34008139
23,86,237,38882345
22,79,215,13048118
24,86,247,28997233
24,85,243,23102808
23,82,229,19161277
24,83,241,13598940
25,86,257,16202982
24,84,240,15074231
25,87,254,12412261
22,80,211,11098788
23,83,224,15326128
24,85,236,12493538
23,83,225,16919175
23,84,226,21223653
20,75,184,6385007
22,83,211,21957907
23,85,222,15737325
22,82,210,16592840
21,79,196,11016762
21,78,200,13452202
20,76,188,14381322
21,81,207,45118410
18,67,157,1248519
20,76,187,12782970
22,87,224,17594282
20,77,188,18760801
23,87,233,21979461
20,73,184,3156467
21,76,198,5460823
20,76,186,11381256
21,79,198,14062688
22,81,214,20346621
24,85,240,18087049
25,87,253,11465795
20,77,186,15030317
18,70,158,4431605
19,75,174,15668680
21,84,210,44347600
22,87,221,17529486
22,86,223,33639297
20,79,187,25713210
19,77,177,29789529
21,85,209,34275708
20,79,196,39768084
21,85,211,32027093
21,86,206,21555424
20,82,195,41677466
18,70,159,4998154
19,78,178,33778786
20,83,193,38238222
18,71,161,8522610
20,82,193,43561729
18,68,158,2225572
21,84,209,44994287
22,84,218,40997411
24,85,244,24807415
23,83,232,30880646
20,74,187,6800202
25,87,259,17619109
25,87,260,18770871
23,82,231,22772093
24,83,243,16316662
25,86,260,20216549
26,87,266,7833848
25,85,254,12317766
24,84,239,13789250
24,85,248,32473305
23,81,228,13288661
24,86,243,22209001
22,81,215,22454310
21,77,200,10000508
21,80,202,27051597
24,85,241,19689899
22,81,218,29094903
21,78,202,16673051
22,80,218,22791064
21,77,204,15180290
24,83,242,14937564
25,86,259,18830117
26,87,265,7094015
25,85,253,11263402
24,84,241,16527030
22,79,212,9383604
23,84,233,36919798
23,82,225,12948129
25,87,250,8853318
22,80,214,15518132
23,84,228,25371451
24,83,239,11369480
25,86,255,13925411
26,87,262,5489241
25,85,250,8513402
24,83,238,10173436
24,84,246,24676244
23,80,226,7595495
24,81,242,7684827
26,87,268,9061053
25,84,254,9294108
26,85,266,6154741
27,87,277,3815433
26,86,271,10249354
25,83,255,7960224
24,82,243,11734054
26,87,271,11385444
25,85,258,16988133
24,83,246,20704702
25,86,262,22972637
23,79,230,8361003
22,78,218,12429612
25,86,264,25851618
25,85,260,19688013
24,84,245,23070064
23,81,231,17742498
23,83,233,33223588
20,74,186,6047365
22,80,219,24769209
21,77,201,11149114
24,83,244,17724934
25,85,256,14501571
24,84,244,21248326
22,80,215,17302376
23,83,228,22405090
20,75,185,7404990
19,71,172,3590868
20,80,186,27330692
19,74,170,7134370
20,77,180,6446850
21,81,194,13434979
22,84,205,12116203
21,81,193,11878900
21,82,195,18074019
21,81,198,21805478
22,85,210,20805734
21,81,195,15371439
22,84,207,15390849
23,87,219,7458881
22,83,206,12553010
23,86,221,12738215
24,87,230,5641044
23,85,218,10225037
22,83,207,14222965
23,87,222,10084959
21,80,194,10669848
20,77,183,10116104
21,80,198,17752954
23,87,223,11041243
21,82,197,22738661
20,78,182,11351941
22,86,212,19761788
21,83,199,29825796
19,73,166,2627123
20,75,181,4075662
23,86,225,18628313
22,84,213,28252429
22,82,209,14803702
23,86,224,17085344
24,87,232,6993532
23,85,221,14253009
22,83,208,15896675
23,86,222,14056252
21,79,194,8346753
25,85,251,9480888
22,80,204,4470114
23,84,223,15837667
23,83,216,6023242
24,85,227,4512840
25,87,238,2529217
24,86,231,7104881
22,81,204,6179858
24,87,231,6224450
23,84,218,9071757
22,82,207,11702195
21,77,192,3245382
20,76,179,4101468
22,84,206,13642797
22,84,209,19136327
21,79,192,6306077
22,83,204,9839752
23,86,220,11333819
24,87,227,3938561
23,85,215,7153630
22,82,204,8006989
21,79,191,5437581
20,77,182,8770383
22,86,210,16504734
23,87,221,9165417
19,73,168,3838531
18,69,154,1567524
22,87,209,8760938
21,84,196,21583556
19,74,168,5219070
20,76,191,18912068
23,86,227,22136384
20,77,179,5534227
21,80,191,7018961
22,85,204,10811467
23,87,216,5301224
21,83,198,27118191
19,74,167,4306742
22,83,205,11125408
23,85,216,8047416
22,83,202,7505269
23,84,224,17556316
20,77,184,11566301
19,73,167,3132891
22,84,214,30586617
20,80,181,14940803
22,85,207,15294266
20,79,179,9283159
20,78,181,9854507
18,70,156,3079472
17,65,140,582601
16,61,128,323264
17,67,145,3049295
17,69,145,5680051
18,76,160,22735252
19,81,175,32495403
18,75,161,20892999
19,79,177,36067665
20,84,189,28818166
18,72,163,12492586
17,66,145,2154179
18,71,163,9583739
19,76,182,22566792
21,86,209,20670619
20,82,197,36711513
18,74,163,19135116
19,78,180,32074311
20,84,194,27826564
19,80,178,35507452
18,73,162,14938318
19,77,180,29412529
21,86,207,21487000
19,79,174,30662854
20,84,187,26241888
18,72,155,4775218
22,87,210,9585490
21,87,199,7202675
18,73,159,11703636
20,84,193,29211028
21,86,208,21174950
22,87,222,17728523
20,84,188,27821642
21,87,201,8102566
20,85,188,18884220
18,74,159,14647566
17,66,141,1020418
18,70,155,2565025
21,86,202,19326924
22,87,223,17725175
21,86,200,17333649
20,81,195,44280162
19,74,178,16660389
21,86,211,18729759
21,87,200,7723760
18,72,160,10277130
17,66,143,1571835
22,87,213,12282988
21,83,197,24614593
23,87,224,12125178
22,83,209,17785447
23,85,220,12710247
21,80,197,15890405
22,86,215,24692500
20,83,189,35663282
21,86,201,18358723
22,87,212,11396956
19,77,178,30215281
20,81,198,36345786
18,71,160,7772047
18,70,160,5710798
19,75,179,21753922
19,76,178,25759267
20,80,198,37335438
19,75,178,21095703
20,78,194,34273559
19,73,174,9080984
25,87,262,20916988
26,87,270,10569564
25,85,259,18203186
20,79,197,38294091
21,85,210,33334624
22,87,229,14184433
24,86,251,35709713
18,69,159,3583432
20,81,197,40246522
21,85,214,25137359
18,71,162,9040717
19,77,181,27527354
20,82,196,39734299
17,65,145,1495432
16,61,130,496221
17,69,147,6605738
18,75,163,22280363
17,68,147,4949529
18,74,162,18282911
19,81,179,30956130
18,76,164,23504898
20,85,193,18387657
19,81,178,32482171
18,75,164,21572843
17,68,146,5020937
19,78,181,29646867
19,80,177,36286848
20,84,192,29955703
21,87,209,8441588
20,83,197,30139276
19,79,178,35806277
20,84,195,26215410
18,73,163,15745050
17,68,145,4218200
18,72,162,11794303
20,83,196,33229571
21,86,210,19789126
21,87,204,9000474
20,86,192,9191637
18,74,164,18865686
17,66,146,2600342
19,79,179,35281086
21,87,207,8998962
19,80,179,34435998
20,85,194,17186281
20,83,195,35518430
22,87,226,16784042
21,86,213,15755372
20,82,199,28346112
19,79,181,30074984
21,86,212,17219268
19,80,181,28386521
20,84,196,24036279
17,67,146,3655856
22,87,227,16099359
16,62,128,478214
17,71,145,9531182
18,77,160,24961154
17,70,145,7457626
18,75,159,17740102
19,82,174,27448715
17,70,144,6344233
19,81,176,33444101
18,75,162,21549212
20,85,192,19171731
19,81,177,33762099
18,74,156,9571083
19,79,170,20666264
20,85,186,17235751
17,68,142,2542676
18,72,159,9054938
18,71,159,6819845
20,84,190,29675544
19,80,176,35421901
18,74,161,17599443
17,67,144,2590738
16,62,129,666350
17,71,146,10946823
18,77,162,26041647
17,70,146,8691732
19,82,175,28328223
18,75,158,16055974
19,81,172,27496002
18,76,161,23769778
19,79,180,33062023
19,81,174,31069293
20,84,185,23168219
19,80,175,33932040
17,66,142,1276204
18,76,159,20624807
17,69,144,4831556
20,85,187,18065461
18,77,159,22930004
17,68,144,3584185
19,80,180,31750144
18,76,162,24306091
19,82,178,26858635
18,76,163,24768634
19,81,173,29726261
20,86,186,8923740
21,87,197,6256100
19,82,173,26575896
18,75,157,13721208
16,63,129,975883
18,76,158,18850380
18,78,160,25927023
19,80,170,22406288
