set_cardinality,add_ds_card,mult_ds_card,count
22,81,224,14361288
21,76,206,4120265
22,80,224,11794665
24,87,252,13613177
23,84,239,15901360
24,85,253,16037304
25,87,266,13712548
24,86,259,21838823
21,75,211,7925014
20,71,192,1990814
22,82,225,17541112
21,75,209,5748705
23,86,246,22713781
24,87,255,17649106
22,81,220,7867637
22,81,223,12430418
21,77,206,5278308
20,73,188,1369971
21,78,206,6221019
22,84,216,5059100
21,79,202,3596290
22,83,221,11570437
23,87,236,8887544
21,77,208,7398710
21,77,211,11946745
20,72,192,2514788
21,78,207,7332920
19,66,174,303173
20,70,192,1450880
22,80,226,15449110
21,76,210,8016383
23,83,246,34626207
24,87,254,16383183
23,83,241,21401183
24,86,263,28542082
23,83,253,48567887
21,75,210,6596564
22,78,229,15840950
26,87,283,15507540
25,85,270,17494699
24,85,258,26706745
22,78,222,5736281
23,82,237,10084910
24,85,250,11171844
25,87,264,11227304
22,78,226,10578542
25,85,280,40400898
26,87,293,32749420
26,85,292,25678987
27,87,305,22206879
26,86,296,24565830
24,82,267,36348261
25,85,286,53224182
24,83,268,48863884
25,86,285,37359101
23,82,253,44309333
24,85,270,50236218
25,87,287,37360437
24,84,274,48658311
23,81,253,44204459
26,87,296,37722265
25,87,276,30064994
22,80,235,35492747
21,75,219,18013250
22,82,236,37890547
21,76,219,20979580
22,81,238,38913262
22,80,237,36995296
24,86,273,32177640
23,82,255,45494634
22,77,237,25665494
23,80,258,38487940
24,86,274,30763376
23,83,257,45499149
22,78,238,29763530
22,78,235,27421352
23,82,256,45416284
24,85,271,50290842
25,85,284,49696839
23,80,251,32577662
24,86,266,32650482
23,84,251,40876046
23,84,254,41919445
20,69,196,2417201
21,75,212,9193242
23,85,253,37670519
23,86,244,20473938
22,81,231,31491907
20,72,198,7265677
20,71,198,5794190
19,65,178,646740
20,68,192,767233
22,80,228,20057621
22,75,231,10374917
24,81,264,27508423
26,87,295,36164128
25,84,280,30119414
27,87,307,25431118
23,79,247,20851418
25,87,284,38131517
21,72,212,3997993
22,75,227,6152544
24,83,266,44042422
24,82,263,26797950
26,87,290,27267787
24,83,257,20575906
25,86,272,15561312
23,79,242,11962033
24,81,257,13291633
25,84,276,21607729
25,84,272,14477101
27,87,306,23779121
25,83,279,30108506
25,84,285,41133815
23,78,242,8275721
24,79,262,14204836
25,84,283,36914386
26,85,297,36560828
25,82,277,16601965
27,86,307,11873149
24,80,259,11631443
25,83,273,17286134
26,86,291,16634013
24,81,261,20667815
25,85,281,42922772
24,82,264,29323440
23,77,246,11277179
22,75,225,4577367
24,84,257,19185157
23,80,240,10375794
25,86,270,12621566
24,82,251,6740968
23,79,237,5906284
24,81,252,6853732
26,87,280,11503052
25,84,266,7058666
26,85,279,6858572
27,87,292,6547204
25,83,267,8721430
24,82,258,16336344
23,78,240,6198688
22,76,220,2423962
23,81,238,10590729
24,83,256,18327333
26,87,282,14060647
25,85,269,15710717
24,84,248,6201662
25,87,262,8957888
24,84,252,10618136
23,80,234,4188482
22,78,220,4049448
24,86,248,6544760
23,82,234,6500642
24,84,254,13681845
21,72,206,1370982
20,70,188,588257
21,75,206,3353950
22,80,223,10120183
23,85,241,21895917
22,80,216,3052733
23,86,230,4387839
21,76,202,1798482
22,79,216,2700672
23,84,234,8206887
24,87,244,5500811
23,82,230,3430548
24,84,251,9381992
25,87,265,12368321
24,86,256,16658904
24,87,256,19019294
23,84,235,9532507
21,74,202,1014462
24,86,254,13642181
24,83,250,8663958
25,86,268,10108459
26,87,276,7320519
25,85,263,7679300
24,84,249,7113642
24,85,252,14227984
23,81,235,6792279
24,87,249,10092280
24,85,249,9825620
22,79,223,8986131
23,82,244,24043704
24,86,255,15084366
21,74,208,3519573
26,87,284,16924728
22,78,223,6693121
21,73,214,7440622
24,87,265,27203815
21,76,208,5806385
22,77,233,20477227
20,69,194,1637591
23,85,243,26120127
21,77,209,8818571
21,76,211,9533278
22,82,223,13413397
22,82,228,24622328
23,86,243,19162420
22,82,221,10148849
21,77,207,6224415
20,72,194,3714573
19,64,174,154042
20,75,194,7379439
19,70,179,3412040
20,75,197,12062264
21,80,212,19903227
20,75,198,13382487
19,69,179,2696562
20,72,197,6434745
21,79,215,24970559
21,80,207,9890695
20,74,196,8361717
21,78,210,11788250
22,84,221,10845538
23,86,240,15038525
20,74,194,5948756
22,84,227,21479621
20,75,193,6288063
21,80,208,11549861
19,67,174,430535
20,72,193,3179958
21,79,208,10510867
22,81,225,16513982
23,85,238,16015761
22,82,227,22152981
21,77,210,10113156
21,79,214,22962062
22,84,230,26675773
21,80,213,22192683
20,74,198,11113342
21,78,216,23729073
22,83,231,32848042
23,85,246,32266557
20,73,193,4129809
22,83,233,35909386
21,79,217,28495900
22,84,232,29149199
21,80,217,29290331
19,66,178,871361
24,87,263,26370214
24,83,255,16325681
23,80,241,11879930
20,70,193,1858257
23,85,239,17801616
24,86,247,5725547
23,83,234,8565468
22,77,220,3377760
22,79,220,5574966
23,84,237,12374152
25,87,261,7894486
23,82,235,7635050
22,81,222,10764404
23,85,242,24040223
21,75,207,3959642
20,71,188,805988
21,78,209,10291972
23,84,236,10848873
22,81,216,3904136
22,83,220,9997151
21,77,202,2345408
20,72,188,1019050
21,79,206,7636419
22,83,216,5273512
22,84,226,19463786
21,78,208,8673916
20,73,192,3311571
20,69,192,1095435
22,77,225,7768502
24,87,251,12542205
23,82,236,8771208
22,76,230,11226541
24,81,259,16781530
25,84,273,16081444
22,82,235,37836002
23,85,250,37844647
21,74,215,10287018
22,83,230,30704492
20,71,196,4251534
18,61,164,415308
19,70,183,6466546
20,75,199,15033556
19,69,183,5227532
20,73,201,11940089
20,76,202,18972399
20,74,201,14137212
21,81,219,28255835
20,76,200,17864243
19,69,182,4531515
20,75,202,17353892
21,79,222,24463298
21,79,220,28905414
21,79,218,29475478
19,68,182,3469433
20,72,200,9026141
21,77,220,25181333
21,80,216,27653960
20,74,200,13480398
19,66,181,1574300
20,71,200,7261382
22,84,237,27418284
21,78,220,27111971
23,87,249,15018319
22,84,234,30107922
23,86,252,24145641
23,86,250,24966368
24,87,269,25702550
23,85,256,33036068
22,82,238,36021338
20,72,201,9549440
21,78,222,23697505
22,83,239,30738643
21,77,221,24188121
22,81,240,34861879
23,85,257,30304823
22,80,241,30994822
21,76,221,20896260
22,81,239,37724960
23,83,256,47461808
21,77,219,24844723
20,73,202,12811347
21,79,221,27079521
23,86,251,24728375
22,84,239,22832907
20,74,202,15000520
21,80,221,26280028
20,74,203,14462499
21,80,220,28500124
19,67,183,3090211
22,83,238,33095133
24,86,269,34429692
23,84,257,37473070
24,87,271,23435144
20,71,195,3572581
23,86,242,17829507
23,86,237,10964420
24,86,260,23553813
21,79,210,14030643
18,62,160,178009
19,71,179,4313810
19,70,178,2672362
20,75,196,10217229
20,76,199,16955333
21,81,212,21360335
21,80,206,8455869
20,76,188,2655706
21,81,202,4690662
20,76,192,6077954
19,69,174,755222
20,74,192,4080454
21,79,209,12333382
21,79,212,18540585
21,80,218,29904288
22,84,231,28232500
20,74,195,7062155
21,80,211,17645535
20,76,197,13866465
21,80,214,24264405
22,84,229,25103889
24,86,251,9665136
23,85,237,14197466
20,72,191,2010703
22,82,219,7398204
23,85,233,8454481
22,85,226,17810557
23,87,246,15426726
22,83,235,36799011
23,87,252,13036963
22,84,224,15756866
21,80,209,13475035
19,67,179,1566985
18,62,164,572790
20,75,201,16590939
21,81,217,29348051
20,77,202,20297560
22,82,239,34242139
21,81,218,29438221
21,76,217,19135510
20,73,200,11362133
21,81,216,28189303
19,66,182,1935624
19,70,182,5674329
20,76,198,15264218
20,77,198,17269530
19,69,181,3690327
20,75,200,15953726
19,67,182,2656704
18,63,164,806168
19,71,183,7994956
20,75,203,16481165
18,64,164,1079547
19,71,182,7085636
20,76,193,7393342
20,76,201,18401972
19,72,183,9457951
19,70,181,4628836
18,65,164,1456227
17,55,146,37122
18,57,164,92092
19,66,183,2260302
20,71,201,7682822
20,73,203,12500700
19,65,183,1684219
20,70,202,6326325
21,77,222,22573052
20,72,202,10353463
20,70,201,5791025
21,75,220,18619508
22,78,237,29491906
22,79,241,30263452
21,74,221,14638051
20,71,203,8279448
21,76,224,15280946
20,71,202,8346740
20,72,203,10206963
20,69,202,4881304
21,74,222,14080841
22,79,238,34663917
23,80,253,36210930
21,73,219,11537632
21,76,220,21517182
20,70,199,5009869
19,64,183,1168175
20,68,202,3501474
21,75,222,17318312
22,78,239,29914078
23,84,258,34788673
22,80,240,34011595
22,76,239,20934356
24,85,272,50015065
23,81,257,45731089
25,85,288,55507357
24,84,276,45990160
23,79,258,35023302
22,77,239,26458361
23,83,258,42880658
24,85,274,47516436
23,81,258,44250606
22,78,241,26918411
21,72,221,8989535
21,77,223,20607877
22,82,240,31044294
22,79,242,27504818
23,83,260,35735311
22,79,244,19388177
21,74,223,13376325
22,78,242,24788745
23,83,262,26799261
24,84,275,47568185
23,81,259,42024770
21,75,221,18177330
20,70,203,6333607
21,76,223,18346629
22,81,243,22482418
21,75,223,16243814
21,78,223,21203540
21,76,222,19777373
20,68,199,2754756
23,84,256,39744577
22,82,241,27237874
21,74,220,14878034
24,86,275,28823599
23,81,256,46474674
22,79,240,32862553
23,84,261,24058573
24,87,276,14604001
21,74,218,13774113
22,75,237,16471557
24,84,273,49161505
25,87,289,35269801
23,80,255,38507104
24,81,270,40978618
23,78,252,23412437
22,76,233,15545985
23,80,250,30419188
22,77,235,23660116
24,87,270,24607095
21,71,218,6394637
22,77,231,16895952
22,79,236,34010149
21,74,217,12708053
20,70,194,2143529
19,64,179,577813
20,68,198,2352156
25,86,283,34648579
23,81,255,46103824
22,74,237,12051463
24,85,275,45355793
25,87,288,36299733
23,80,254,37568164
23,79,251,29053830
24,80,271,31759366
25,84,289,47604604
26,87,303,44461057
25,84,287,44841860
26,85,302,47138038
27,87,316,39728263
26,86,306,38579374
25,83,289,51677702
24,82,275,46760997
25,85,294,52632979
26,87,308,42049992
25,85,292,55395341
24,82,276,46054681
25,86,294,35857802
24,83,277,50713089
23,77,257,23799054
22,76,238,20468315
23,81,260,39238138
24,86,276,26637461
24,85,278,36492802
25,87,296,21146236
24,84,281,30350132
24,83,276,52653899
26,87,306,43890337
25,85,291,56161852
24,83,273,55283168
22,78,240,28888025
23,83,261,31249159
24,85,276,42824506
23,82,259,39852539
21,71,219,6625695
20,69,203,4914897
22,81,242,27278686
21,75,224,13680686
22,80,243,23461219
23,84,260,28017808
23,84,262,20064557
22,79,243,23548891
23,82,261,33015680
23,82,260,36833934
24,83,280,41001654
25,86,295,34110877
24,85,281,24644331
23,81,262,31817509
22,77,243,19763125
23,80,264,21536266
23,82,263,24192805
22,78,243,21484740
22,78,244,18046763
21,73,222,11464539
22,76,241,19476019
24,86,280,16325220
24,84,278,41076256
25,87,294,25934335
24,82,277,45013845
26,87,307,43136244
25,84,293,49335661
25,87,293,28220193
24,84,277,43824347
24,87,274,18517711
24,87,273,20213605
23,85,260,20568704
21,73,221,11924344
20,69,201,4480637
24,86,271,34058073
24,83,272,54922698
22,79,239,34506898
23,83,259,39530382
23,82,258,42448277
22,80,242,27820860
22,81,241,31115032
20,67,198,1743026
21,74,219,14285245
22,77,238,26078132
21,73,218,11115781
21,72,217,7550904
22,76,237,19939858
25,86,290,39849166
24,83,275,54166483
24,81,272,44322521
26,87,305,44351416
26,85,304,50456179
27,87,318,41992442
26,86,307,39214486
24,82,270,42566302
25,85,290,56415455
25,86,292,38530941
23,79,254,33774399
25,87,292,30186970
25,86,293,37395880
25,86,289,39973415
21,72,218,8255700
22,73,234,7753249
24,83,274,55060188
23,79,255,34621454
25,86,282,33096588
24,83,270,52679846
23,78,250,20231045
25,84,286,43045151
26,85,303,48810498
27,87,317,40863959
25,83,288,50137612
25,86,288,39669362
24,79,270,26435517
25,84,291,49270863
27,87,319,42874655
26,85,306,52944895
25,82,286,33124148
26,83,300,31550659
27,86,318,25790702
28,87,327,24834425
27,85,313,27391739
26,84,299,27661892
27,87,315,38444546
25,81,284,27484124
24,80,267,24969986
26,87,299,41776611
25,83,282,37436196
26,85,296,34359689
27,87,310,30547140
26,86,301,32733646
25,83,283,39698175
24,80,269,28586128
25,85,289,56126662
26,87,302,44202388
24,82,272,45489616
23,76,253,14656328
22,75,232,11354015
26,85,290,21785457
25,83,277,25335511
21,70,213,2485141
20,68,194,1154893
22,79,228,18026443
23,82,239,13224034
22,75,228,7174393
23,78,243,9422439
21,72,214,5434552
22,75,234,13859144
25,87,285,38000336
24,80,265,21323069
26,86,300,31200652
20,69,199,3864175
19,63,179,418463
20,66,194,576939
21,72,215,5993788
21,72,213,4682351
21,71,209,1900259
22,75,230,9180717
22,75,236,15847597
21,71,215,4626243
22,75,235,14976472
23,79,256,35518130
24,82,273,46372677
23,79,252,30729924
24,80,270,30272652
24,82,268,38658049
26,87,304,44523766
23,78,251,21946670
23,78,254,26194904
23,80,256,39283811
22,76,236,19204640
21,71,214,4216671
24,82,269,40708432
23,78,246,13552218
24,81,262,22942068
26,85,301,45124557
26,86,305,37782678
25,83,286,46458371
25,84,292,49480274
24,79,267,21836542
26,86,302,34207281
26,85,305,51892593
25,82,284,29450115
26,83,299,29596498
27,86,317,24407360
26,84,297,24031941
27,87,312,33777166
26,85,300,43128357
25,81,282,23785718
24,80,266,23166112
27,87,311,32187735
24,81,268,36942695
23,77,251,18282755
23,78,244,10741937
26,85,289,19869938
27,87,303,19029277
26,86,294,21269088
25,83,275,21123201
22,74,224,2610539
24,82,254,10124503
22,76,224,4802850
23,80,239,8942277
22,72,228,2607053
23,78,247,15126616
24,81,265,29894913
25,84,279,27936337
24,80,258,10283101
25,84,277,23579850
27,87,309,28843895
26,86,299,29586888
24,82,266,34083574
23,76,243,5334115
24,79,264,17079900
25,82,283,27557013
27,87,313,35449212
25,82,280,21793694
26,83,293,18817361
27,86,312,17775358
28,87,320,15591017
27,85,306,16276773
26,84,292,15892103
25,81,277,15193062
24,79,261,12646514
25,84,281,32399610
25,82,276,15062906
24,80,264,19513828
24,81,271,42716548
23,76,248,9723036
24,77,270,14956476
25,83,293,53992174
26,85,307,53875400
25,82,289,38114217
26,84,304,36418323
25,81,286,31090920
25,80,284,18072019
26,81,301,19242018
27,85,320,39266598
28,87,332,31480951
27,84,316,19516658
28,85,330,19380397
29,87,344,17757274
28,86,335,17811213
27,83,317,22134881
26,82,303,23725623
27,85,324,44263600
28,87,336,35840413
27,85,321,40669343
26,83,306,41899022
27,86,323,31487158
26,84,309,42488396
25,79,287,18996382
24,78,266,13657212
25,83,290,52905941
26,86,304,36712858
26,85,308,54460661
27,87,324,44529722
26,84,311,43412864
25,81,289,36055296
26,83,305,40488734
28,87,334,33768121
26,84,298,25927122
27,87,314,36903796
26,84,302,33074046
24,79,266,20294884
25,82,288,36530597
24,80,272,33233877
25,84,294,48781833
25,83,291,53617408
24,81,274,46104359
23,75,250,9396852
22,74,234,9967212
23,79,257,35550909
25,85,293,54323946
23,78,255,27042483
25,84,290,48679137
26,85,309,54753084
27,87,323,44634531
26,86,310,39584104
25,83,292,54065199
25,83,294,53571686
26,87,310,39261906
25,86,291,39402873
23,77,250,16815525
24,79,271,27731891
25,82,287,35061784
27,86,324,32365933
28,87,335,34748301
26,84,306,39302826
27,87,322,44541643
24,81,276,45750676
23,77,254,21846319
22,74,233,9140250
23,78,249,18444975
22,74,228,4992306
24,81,269,39039888
23,78,253,24813747
21,69,213,1856014
23,80,261,32466629
24,85,277,39798003
25,87,291,32148486
22,75,238,16932295
21,71,217,5835937
23,80,259,37069549
24,80,275,35720837
26,85,310,54720354
26,86,312,38426083
25,85,296,47969115
26,87,312,35407251
25,86,298,27049387
24,82,279,41037172
23,78,258,28185399
22,74,238,12498073
23,78,261,24884425
24,85,279,32659023
23,80,260,35199421
24,83,281,36758074
25,86,299,24363692
24,80,282,27529111
23,77,260,22505579
25,84,297,44472575
22,75,240,17088125
23,81,261,35615430
22,77,241,24186476
22,74,235,10837965
24,83,279,44763387
23,78,257,28349566
26,86,311,39143132
24,81,277,45042571
25,84,299,39339974
26,87,313,33328776
25,85,295,50562114
24,79,274,30721101
25,84,295,47805531
27,87,325,44271475
26,85,312,53540921
25,82,292,41170555
28,87,333,32638749
27,85,319,37655942
27,87,320,43646220
25,81,288,34468699
24,80,268,26820203
25,83,284,42109773
25,83,285,44406856
23,76,254,15587331
22,76,235,18181746
21,71,213,3633062
20,67,194,867369
21,74,209,4283599
25,83,287,48549516
24,84,279,37911547
21,73,220,12074166
22,77,240,25776256
23,80,262,29661840
21,72,219,8602405
20,67,199,2027027
19,62,179,274365
20,65,198,853061
21,70,214,2919073
22,73,235,8450780
23,78,256,28008971
23,77,255,22583501
25,86,297,29622388
24,82,281,35008109
23,79,259,33891030
26,87,309,40778565
22,74,239,12885310
22,73,239,10005825
22,76,240,20538085
21,69,218,3331286
22,73,233,7132450
23,77,248,14036556
25,84,296,46244932
25,81,283,25583459
24,80,263,17653386
25,83,278,27626978
23,76,250,11752206
24,82,257,14593994
23,78,241,7194698
26,86,295,22914261
22,74,232,8056206
22,74,227,4239817
22,73,232,6291863
21,69,212,1582875
22,73,230,5038187
24,79,268,23462790
24,80,273,34272807
24,79,265,18705979
25,82,281,23684336
26,83,294,20428450
28,87,321,16924074
27,85,307,17725067
26,84,293,17465150
25,81,278,16776528
24,79,257,8037024
25,82,273,10935097
27,87,301,16269363
26,86,293,19666936
24,79,260,11417207
23,76,244,6072714
24,77,267,12120566
25,82,290,39458801
26,84,300,29474802
26,83,296,23979827
27,86,315,21800489
28,87,324,20844151
27,85,309,20709487
26,84,301,31253106
25,80,280,12951674
28,86,334,16908386
26,82,304,25046349
27,85,325,45159250
26,84,310,43058227
25,79,288,19914152
24,78,272,20674801
25,82,296,41034158
27,87,327,42890053
26,84,314,42780618
25,81,292,39267193
27,87,321,44150032
26,84,308,41611977
24,79,272,29079134
23,75,252,10991276
22,73,237,9340301
23,79,260,32345955
24,83,278,47949359
23,77,259,23314318
24,82,278,43333559
24,81,275,46258414
24,80,276,35700301
26,85,313,52380593
27,87,328,41863953
26,86,313,37498048
24,79,277,31069957
25,82,299,37004600
26,87,316,25992485
25,85,298,41766869
24,81,278,43553074
24,80,281,30074759
23,76,257,17237672
25,83,296,51157965
26,85,311,54283275
26,83,307,43190878
27,86,325,33151806
27,85,322,41992493
