set_cardinality,add_ds_card,mult_ds_card,count
25,86,264,23750990
24,85,247,17245857
25,88,263,24681985
23,82,232,13720689
22,78,218,7025353
23,82,239,27054260
23,83,234,19055248
24,87,257,33576478
22,79,225,18361104
23,84,245,50228236
23,84,242,44601774
22,79,224,16706335
22,79,226,19831417
21,74,204,3343918
20,70,186,777561
21,76,207,8983748
22,82,223,29509817
23,87,239,28374788
22,82,226,36648692
21,75,206,5613383
23,84,243,46776231
24,88,252,28453991
23,85,237,30834397
22,81,221,19464991
21,75,205,4927080
22,80,219,13707311
23,83,239,29462534
24,87,250,22291502
23,84,234,25053027
22,79,218,8676855
22,80,221,16984942
23,86,237,34327431
22,81,222,21456299
21,76,200,3420500
22,79,216,6650856
25,88,262,23086729
23,82,229,9708398
24,84,248,19521618
25,86,260,16993962
23,82,235,18866413
22,79,220,11015861
24,88,249,24570787
25,88,260,19981126
24,87,253,27335963
22,78,217,6189767
22,81,223,23474686
21,74,202,2505914
20,70,187,931942
21,77,208,12432015
22,80,220,15273802
23,86,234,27685949
22,83,222,29031840
21,76,203,5380087
22,81,220,17534267
23,87,238,27167533
24,88,245,18696842
23,84,232,20765651
23,85,234,24175985
22,82,224,31959692
21,76,204,6125377
24,86,248,25292430
22,81,216,11014450
23,85,236,28477404
24,87,248,19068957
23,83,236,23017142
21,75,202,3213318
20,71,186,1086803
22,82,222,26994840
21,77,206,9994198
22,80,224,22477045
22,82,220,22340746
23,86,236,32155851
21,76,205,7022446
20,71,190,2082048
21,77,210,15069197
22,82,228,40794722
21,75,209,7924909
20,71,191,2392410
21,78,210,19642114
22,83,223,31480307
20,72,191,3430196
21,78,207,14756948
19,65,171,180330
20,68,191,851916
21,74,212,8004617
22,79,229,24249493
22,79,230,25402337
23,84,246,51536136
22,80,232,34254534
21,73,212,5489452
22,77,231,15778540
23,83,251,45287364
24,86,261,51268946
23,83,245,41729468
22,80,228,29739767
22,78,232,22654169
21,73,211,5081105
22,77,227,12451558
23,82,248,43786069
24,87,260,36880961
23,83,243,38078257
24,85,260,42311770
25,88,276,40494197
24,86,266,52586011
23,81,246,31198292
22,78,226,16235523
23,83,247,44398707
24,87,261,37570404
22,78,228,18842126
22,78,229,19990188
21,73,207,3330274
22,77,224,9601152
23,81,243,26504284
25,88,273,38617976
24,86,260,50057005
24,84,258,40739869
25,87,277,35746813
26,88,285,32963283
25,86,271,37462229
24,85,257,36724436
24,85,263,46480087
24,87,258,34822916
23,82,241,31490578
24,87,262,38156583
23,82,243,35721502
22,77,225,10578319
21,73,208,3713625
22,76,224,7557896
23,82,246,41267036
24,85,261,44024831
23,80,244,24307750
24,83,259,31224622
25,88,274,39544197
23,79,240,12474157
25,87,278,36725710
26,88,286,34266734
25,86,272,39514531
24,84,263,49715715
23,80,243,22867850
24,82,259,28692753
25,86,278,49265039
26,88,288,36765380
25,85,273,29705276
26,86,286,28746035
27,88,300,26234840
26,87,292,27909964
25,84,273,31003359
24,83,253,20588145
25,86,275,44983262
25,86,273,41388037
24,84,259,42914184
25,87,275,33426591
24,84,261,46737453
23,80,239,16913777
22,78,222,11193273
23,82,245,39537905
23,82,244,37763660
25,88,277,40576928
23,81,241,23121063
25,87,281,38337063
26,88,291,39739303
25,88,275,40007662
23,81,242,24768966
22,76,227,9856751
23,80,248,28991511
23,83,244,39979284
24,85,267,48084894
23,80,247,28068724
22,76,228,10613863
23,83,249,45766406
24,87,263,38291270
23,82,247,42617643
23,83,246,43306115
21,72,207,2488555
22,75,226,5966157
23,80,249,29666180
24,84,265,51655924
24,84,266,51979007
25,87,282,38530429
24,85,269,46604427
24,83,262,36117894
25,86,276,46654389
24,82,263,34922576
23,79,241,13619323
24,82,256,23442511
25,85,278,37505539
26,88,289,37937723
25,85,272,28075187
26,86,290,35100613
27,88,305,31982547
26,87,296,31647202
25,84,276,36229861
24,82,262,33438588
25,85,283,42165242
26,88,296,41708425
25,86,280,51342676
25,87,280,38012226
23,79,242,14772642
24,80,259,16435146
25,85,281,40822464
26,87,293,29033041
26,86,291,36461434
27,88,306,32965466
26,86,295,41503226
25,83,274,21129101
26,84,287,19440976
27,87,307,18784833
28,88,313,16291811
27,86,299,17207540
26,85,286,17531955
27,88,301,27373142
26,86,293,39241161
25,82,273,17851122
24,81,257,16747230
26,88,287,35625815
25,84,271,27379883
26,86,285,27002492
27,88,299,24952437
24,82,260,30383096
25,86,281,51818869
26,88,292,40540079
25,85,277,36063969
24,82,261,31997129
25,86,279,50342443
24,83,266,40422716
23,78,243,12706127
22,76,226,9046017
23,81,249,34376635
24,86,263,52806108
24,84,264,50675939
24,84,257,38697756
26,88,283,29961828
24,82,254,20085984
25,88,271,36547412
24,84,262,48331121
24,82,257,25188670
25,85,270,24702260
26,86,284,25507068
27,88,298,23717440
25,84,272,29209890
24,83,260,32946518
23,81,248,33648269
23,79,246,19175848
24,85,264,47344558
25,88,280,39829106
24,85,266,48107688
26,88,290,39001626
24,83,257,27669708
25,87,274,32157859
23,80,241,19880701
23,81,247,32515424
24,86,259,48494844
22,78,231,21908491
24,86,265,53059747
23,82,249,44347239
22,76,230,11938626
21,72,209,3120675
22,74,223,3414971
23,80,246,26907349
23,79,244,17047236
24,82,258,26898066
24,83,255,24053556
25,87,272,29377750
23,79,239,11329248
24,81,255,14408167
25,85,271,26346117
26,86,288,31898547
25,84,274,32819732
25,85,276,34726854
23,78,240,10045059
24,80,257,14341479
25,84,279,40629697
26,87,291,26752798
26,86,287,30291042
25,83,270,15974773
26,84,283,14697888
27,87,301,13507055
28,88,307,11206675
27,86,295,12991884
26,85,283,14214881
25,82,270,14321585
24,80,253,10404815
25,83,266,11511123
27,88,292,16371352
26,87,286,20755454
25,84,267,20625693
24,81,254,13279930
24,82,264,36153622
23,77,240,6462452
24,78,257,7019594
25,84,281,42875139
26,86,292,37889188
26,85,288,19923927
27,88,302,28666824
25,82,271,15474865
26,84,284,15888127
27,87,303,15291797
28,88,309,12852962
27,86,296,14000606
26,85,292,24700439
25,81,270,8623589
26,82,286,9059293
27,86,306,24968369
27,85,299,8990442
28,86,311,8309912
29,88,323,7221849
28,87,317,8260051
27,84,299,9284800
26,83,286,10164252
27,86,305,23834157
28,88,316,19055626
27,86,303,21645848
26,84,290,23143762
27,87,306,17922364
26,85,295,28112575
25,80,273,9145270
24,79,256,8102624
26,87,294,30002058
25,83,277,24974855
26,86,294,40467699
27,88,307,33806579
26,85,294,27062135
25,82,275,20157557
27,87,308,19638657
27,86,304,22756722
24,80,255,12309336
25,84,278,39206798
26,87,288,23189966
26,86,289,33490525
25,83,275,22366840
24,81,260,20565290
25,85,280,39890508
25,85,279,38758929
23,76,240,4987742
22,75,221,3488101
23,81,244,28172701
24,83,261,34599205
24,83,258,29455833
24,83,264,38627445
27,88,303,29800858
25,84,275,34473659
23,78,236,6811185
26,84,286,18206667
28,88,311,14536321
26,85,287,18849204
27,88,297,22379443
26,87,289,24429409
24,81,252,11104061
25,86,274,43299924
23,78,238,8297036
22,76,222,6100950
23,80,245,25583532
23,80,240,18450848
25,88,268,32636950
24,85,255,32670916
23,80,236,12885388
24,83,254,22314005
25,87,271,27782277
25,86,277,48034654
26,86,283,23922442
27,88,295,19957885
26,87,287,21941969
25,84,270,25671203
24,83,251,17357800
25,86,270,35518123
23,79,238,10335488
22,76,221,5428219
24,85,259,40668180
23,81,239,19593683
22,77,226,11487973
21,72,205,1918053
20,69,191,1164396
21,75,212,10335280
22,80,229,31308074
21,74,210,6792738
23,84,249,52847416
22,79,228,22844076
22,79,233,27581474
21,74,211,7409848
22,79,232,27210104
23,83,253,42897599
24,87,265,37957397
24,86,264,53211754
25,88,278,40554403
24,86,268,50356191
23,84,248,52871842
23,84,250,52268030
23,82,250,44730637
23,83,248,45303281
24,86,267,51682509
24,86,258,46761532
25,88,267,31135816
23,81,240,21349762
22,77,223,8698262
23,82,242,33624799
24,88,255,31698533
22,80,227,27991215
22,78,230,21012099
25,88,272,37757878
25,87,276,34733449
26,88,284,31451639
23,80,242,21382325
25,86,282,52147518
26,88,293,41115103
25,84,277,37707677
24,85,265,48032385
24,82,265,37287069
23,79,245,18115974
25,87,284,38062950
26,88,294,41545439
24,84,268,51757103
27,88,308,34614513
26,87,299,33224282
25,85,284,42421022
26,88,299,40417966
25,86,284,51805220
24,83,268,40975199
25,87,286,36540385
24,83,269,40840569
23,79,247,20120857
24,80,263,20315080
26,87,298,32884081
26,84,291,24377291
28,88,315,18220726
26,85,291,23660417
26,86,296,42543810
25,82,277,22662571
26,86,282,22369943
27,88,296,21167675
26,87,290,25727080
25,85,274,31455973
24,83,265,39675987
23,78,242,11864270
22,76,225,8320511
24,84,253,29671898
25,87,273,30738292
23,80,238,15555621
25,85,275,33025870
25,87,283,38424982
22,76,231,12505713
23,82,252,43920355
24,86,270,46525009
23,80,252,30327981
24,84,267,52172465
25,88,282,38006512
25,88,279,40302120
22,78,225,15009622
24,87,264,38290245
22,77,228,13440830
24,85,262,45349477
20,68,194,1220015
21,75,215,12137266
21,73,215,6536992
23,85,250,46257356
22,81,235,37101375
22,81,231,37725107
23,85,252,42989687
24,88,261,33162024
23,85,245,46039006
21,75,211,9585906
23,82,253,42716843
25,88,281,39040925
24,87,271,29550823
23,84,251,51068823
22,79,234,27593891
23,85,254,37913924
24,88,270,20483416
22,76,235,13440671
23,83,254,40929793
22,80,236,32093817
21,72,215,4817097
22,77,233,16782928
23,84,254,44413599
24,87,270,31644195
23,81,251,35209852
25,88,283,36798295
24,86,269,48591526
23,81,250,34999285
23,83,250,45808607
24,88,263,31710666
22,79,231,26391051
22,80,234,34201749
23,82,251,44531792
25,86,283,52022792
25,86,285,51227285
26,88,298,41129385
25,87,285,37459755
24,85,270,45288156
25,88,286,31846195
24,85,271,43632850
23,84,253,47070841
24,87,267,36239646
22,78,233,23034853
20,70,192,2026735
21,76,213,15173589
22,81,230,36663938
23,86,247,46645662
22,81,233,38562052
23,84,252,49422791
24,88,262,32644198
22,81,229,35443913
23,85,246,46955168
23,83,252,44424847
24,87,266,37290239
22,80,233,34473721
22,78,227,17560863
22,80,231,33499808
20,70,195,2822817
21,76,216,16671511
22,81,232,38461805
21,76,214,15880413
23,86,245,46564297
23,85,242,41549694
23,85,251,44926971
24,88,265,29445108
21,74,215,9358779
20,69,196,2056760
21,76,217,16758377
22,81,234,38090598
21,75,216,12406333
23,86,250,43243666
23,84,255,41172217
22,79,237,25115600
21,74,216,9527914
20,70,196,3102969
21,75,217,12540496
21,77,213,18608814
22,82,229,42488361
22,81,236,35384820
21,76,215,16418356
20,71,196,4176935
21,77,216,20268699
22,82,230,43603601
19,64,176,312432
20,67,188,327879
21,74,209,6135138
22,80,230,32461980
21,72,208,2774318
22,76,229,11359145
24,86,262,52202674
22,77,229,14296007
21,71,209,2012146
22,75,224,4938328
24,86,257,44987504
22,76,220,4853133
23,81,235,13494162
24,85,249,20727612
25,87,264,17378521
22,77,219,5565589
24,86,252,34051001
22,78,223,12373867
21,71,203,932365
22,76,219,4292766
23,80,234,10492447
24,84,252,27461849
21,72,204,1668872
23,78,237,7551650
27,88,304,30858146
25,85,282,41510863
24,80,258,15428296
25,83,272,18566583
26,84,285,17026056
27,87,304,16137776
27,86,297,15007886
26,85,284,15316099
24,81,249,8288086
25,84,265,17463072
24,82,253,18500465
22,75,220,3123235
24,85,254,30567388
23,80,237,14138060
26,88,276,19494245
24,82,247,10365878
24,84,255,34180846
24,82,255,21765252
22,74,226,4552478
23,78,246,15355858
25,88,269,33990912
21,71,204,1066025
22,74,220,2419980
23,79,243,15860264
24,84,260,44910888
23,78,234,5456509
24,80,264,21183645
23,77,243,8312626
25,83,273,19829987
25,83,268,13649050
26,84,281,12632971
27,87,298,11047116
28,88,305,9677745
27,86,293,11124389
26,85,281,12107228
25,82,268,12132023
24,80,244,4077959
25,84,268,22226012
25,83,259,5782405
26,86,271,8985030
25,84,259,9982395
24,80,247,5763146
25,85,267,19859900
25,85,264,15519795
24,82,252,16934031
23,77,232,2727221
24,78,249,3301466
25,83,269,14824707
25,82,264,8434602
26,84,276,8141259
27,87,296,9526470
28,88,302,7749928
27,86,288,7323204
25,81,261,3618212
26,82,284,7694057
27,85,297,7650997
28,86,309,7180049
29,88,321,6207414
28,87,314,6825048
27,84,297,8010253
26,83,284,8700759
27,86,301,19317604
26,84,289,21941580
27,87,305,17050547
26,85,293,25903883
25,80,271,7884819
24,79,259,10273788
25,83,282,30233343
26,87,297,32257722
25,83,279,27318820
27,88,310,35870509
26,85,296,29072305
25,82,276,21473307
24,80,251,8624853
26,87,284,18242850
24,81,259,19298499
23,76,237,3696943
22,74,219,2128594
23,78,241,10926055
23,78,239,9136783
26,87,295,30827224
25,83,278,26178633
24,80,252,9513618
25,83,264,9613543
26,85,285,16419386
27,88,290,14201047
26,87,283,17089848
23,78,231,3816169
22,74,215,1223864
23,77,229,1842255
24,83,247,11822686
23,78,232,4303010
26,86,281,20893152
27,88,293,17540897
26,87,285,19494215
24,82,249,12739599
26,88,281,26950225
24,83,256,25848602
23,79,237,9337991
22,75,222,3972602
22,76,223,6812133
22,72,217,730815
23,77,236,4342704
24,81,251,10095512
23,77,233,3048282
24,79,245,2479603
26,86,280,19398093
25,83,265,10517875
27,88,289,13134538
25,83,257,4622076
26,84,277,8936974
27,87,294,8170123
28,88,301,7043804
27,86,289,7995131
26,85,277,8619588
26,87,277,10732412
26,86,273,10817746
27,88,286,10297118
25,83,261,7108149
24,80,242,3185742
24,81,248,7448023
25,85,265,16946438
24,81,253,12138843
23,76,229,1348140
24,78,245,2049637
25,82,265,9279990
26,85,278,9397559
27,88,291,15222461
25,81,258,2576681
26,84,278,9749045
28,88,303,8302738
27,86,290,8825205
25,81,264,4965444
26,82,280,5455077
27,86,300,18186941
27,85,293,5520147
28,86,305,5204846
29,88,317,4587129
28,87,310,5054260
27,84,293,5736833
26,83,272,2764573
27,87,295,8787746
25,80,260,2785625
24,78,248,2932672
25,81,266,6034203
28,88,312,15399029
25,82,269,13181097
24,79,253,6139016
25,83,276,23742208
25,83,271,17305550
23,75,233,1325481
24,76,252,1953176
25,81,271,9316919
28,88,310,13659326
26,84,280,11560570
27,87,297,10276864
25,80,265,4690777
26,82,281,5982406
27,85,304,12554981
27,85,295,6546885
28,86,312,8899793
29,88,324,7689966
27,85,306,14052402
28,88,318,20811412
26,83,288,11736881
26,84,292,25633989
25,79,268,3224045
26,80,280,2462177
27,85,303,11810494
28,87,313,6317400
27,84,298,8602768
28,86,310,7726882
28,86,313,9517050
27,83,293,2648891
28,84,305,2285005
29,87,323,2164178
30,88,329,1888985
29,86,317,2108335
28,85,305,2157211
29,88,319,5434467
27,82,292,2132973
26,81,276,1942945
27,84,289,3958922
28,86,302,3993415
29,88,315,3871170
28,87,309,4689280
27,84,290,4367678
26,82,278,4497161
26,83,282,7344388
25,78,264,1770895
24,77,247,1517524
26,84,273,6036319
27,87,292,6941169
28,88,298,5430655
27,86,285,5540641
25,80,259,2482777
26,82,276,3647301
27,86,298,16098906
28,88,304,8959081
27,85,289,3786291
28,86,301,3647677
29,88,313,3303757
28,87,307,3946454
26,83,277,4639083
27,86,294,12078019
25,80,264,4226625
24,78,252,4490806
26,85,289,21229737
28,88,308,11957588
26,85,280,11234944
25,81,265,5514518
24,79,248,3555831
25,82,267,11171060
24,80,254,11357375
23,74,235,1336716
22,73,220,1459978
24,83,263,37466807
23,77,234,3453537
25,84,266,19016212
23,77,237,4827372
26,85,276,7860891
25,82,263,7626993
24,79,246,2795301
26,88,277,20934345
26,86,275,12999523
25,84,263,14709474
23,76,234,2615342
24,78,251,4091943
26,84,279,10619543
27,87,299,11922896
27,86,291,9497102
25,81,263,4487403
26,82,279,4969499
27,85,292,5044863
26,83,281,6743821
26,85,290,22399340
25,80,267,5647795
25,82,272,16666035
24,79,251,5007450
24,81,258,18114008
27,87,300,12678279
24,81,247,6694357
22,74,216,1383880
23,79,236,8417320
24,82,251,15452462
25,85,263,14234402
24,83,246,10656934
22,75,219,2739390
23,81,245,29765527
21,70,203,661044
20,67,182,100438
21,73,203,1923315
22,79,222,13722081
21,73,202,1634108
22,77,216,3712624
21,73,200,1189260
24,88,246,20114018
23,83,230,12500103
22,77,215,3279508
22,79,217,7638580
23,85,233,22048025
21,73,197,714210
22,77,209,1325879
24,86,243,16075333
23,82,228,8558243
24,86,241,13096174
25,88,254,11928819
24,85,243,11552973
23,82,222,3829147
24,84,241,9402744
25,87,259,11196929
25,86,252,7552601
24,84,239,7442884
24,86,247,23299022
23,81,227,5287906
22,76,211,1330623
23,83,232,15556230
24,86,240,11718398
23,79,224,1723700
24,85,238,6526113
25,88,251,8819095
24,87,245,14698075
23,82,227,7540015
22,78,209,1939954
23,83,229,11125216
24,87,240,8827972
23,83,227,8751101
22,77,213,2440499
21,72,194,302319
25,88,255,13113395
24,86,244,17688597
23,81,223,3057660
26,88,266,8191577
24,83,240,5330180
23,80,227,4524073
24,82,242,5851089
26,88,268,9954550
25,85,254,5722404
26,86,266,5324363
26,87,273,7464340
25,84,255,6515756
24,83,235,2794544
25,86,257,12773610
25,86,255,10448751
24,84,243,11773762
25,87,257,9211278
23,80,223,2625213
24,83,250,15785560
23,79,228,3089198
24,84,244,13099415
22,76,218,3749879
21,72,197,544482
22,75,214,1331153
23,79,234,6720099
24,84,250,23339018
24,83,242,6790805
25,87,258,10162816
23,79,227,2700639
25,85,255,6330318
25,84,260,11052088
25,86,263,21890548
23,79,229,3557419
25,83,255,3637385
26,84,266,2814738
27,87,285,3607258
28,88,290,2506208
27,86,277,2396443
26,85,265,2444184
25,82,253,2452298
24,81,238,2209071
25,85,259,9707413
25,84,251,4082421
26,86,264,4271958
27,88,277,4337143
26,87,272,6829603
25,84,253,5135406
25,85,258,8768625
23,78,227,2229386
22,73,211,374264
23,78,229,2910697
24,83,238,4128045
26,88,262,5344737
25,86,249,5372338
24,79,235,597553
25,87,251,4822376
23,76,222,448783
24,82,238,3488394
25,85,250,3554211
26,86,263,3862565
27,88,276,3901731
26,87,271,6132781
25,84,252,4577769
24,83,244,8533257
22,76,214,2124995
22,75,211,829601
23,81,232,9741779
21,70,198,284746
22,74,212,767310
24,82,239,3993189
25,87,255,7482592
23,78,224,1423924
24,81,240,2902811
26,88,269,10931216
27,88,280,5898112
23,78,228,2523164
24,80,239,2147226
25,83,256,4082112
26,86,267,5942428
25,83,251,2226746
26,84,262,1719986
27,87,279,1916032
28,88,284,1265411
27,86,273,1492208
26,85,262,1697527
25,82,250,1631867
24,80,234,1070541
25,83,246,1151268
26,86,258,2084583
27,88,270,1948004
26,87,265,3254704
25,84,247,2427373
24,81,236,1673931
25,85,252,4500456
23,77,223,778039
24,78,239,928937
26,85,268,3448598
25,82,252,2139002
26,84,263,1959861
27,87,281,2406440
28,88,286,1576715
27,86,274,1678861
25,81,250,932936
26,82,265,1027669
27,85,277,1031304
28,86,288,934784
29,88,299,792620
28,87,294,1116810
27,84,277,1074692
26,83,266,1354907
27,86,282,4104822
26,84,271,4913202
25,80,254,1347647
24,79,243,1916808
26,87,278,11705650
25,83,262,7877756
26,85,279,10257100
28,88,295,4125824
27,86,284,5029660
27,88,283,7908095
25,82,255,3140057
24,80,240,2474644
26,87,270,5558208
25,84,254,5782157
26,86,270,8135273
27,88,282,7202167
25,83,258,5156874
24,81,246,5988312
23,76,228,1154978
22,75,210,693407
23,79,231,4664764
23,80,228,5163823
24,82,243,6565791
24,82,244,7397734
27,88,284,8653152
24,81,241,3270084
24,80,235,1242965
26,87,268,4478522
27,87,282,2658211
28,88,288,1986041
26,85,266,2755578
25,82,254,2781429
24,81,239,2524849
27,88,275,3496554
26,87,269,4988797
24,81,233,1084328
26,88,264,6623601
24,82,240,4545430
23,78,221,891122
22,75,206,348474
24,84,240,8348322
24,84,236,5113147
25,88,248,6319353
24,84,237,5835856
23,79,218,669317
24,83,236,3192694
25,87,253,6031822
26,88,259,3789522
25,86,247,4207224
24,82,235,2335800
25,86,251,6759843
23,79,223,1503974
25,85,251,4016497
26,86,262,3394884
27,88,273,2777321
26,87,267,4048220
24,83,232,1850038
25,86,254,9425908
24,83,243,7608197
23,79,221,1088604
22,76,210,1119548
23,80,232,8394252
25,87,262,14646362
25,88,258,17049961
22,75,213,1144800
23,80,230,6638113
22,76,213,1823592
22,76,216,2826544
21,71,195,240011
20,68,182,176306
22,81,219,15731258
23,85,232,20107773
21,74,201,2159263
24,87,243,12082653
21,72,200,906205
24,87,251,24018402
21,74,203,2912045
22,78,214,4109874
23,81,225,4043829
24,86,239,10567640
23,82,223,4412961
24,86,234,5800218
25,88,247,5616356
24,85,241,9226409
22,76,206,565924
23,82,225,5803224
24,88,236,7974691
23,83,223,5232857
22,79,212,3794171
23,84,228,13479356
21,72,193,257550
22,76,208,809489
23,81,228,6003860
24,85,239,7352035
25,88,252,9776126
23,81,221,2290038
26,88,263,5996525
25,86,250,6060411
24,83,239,4720676
25,87,254,6762574
23,80,225,3477680
26,88,270,11949147
25,87,261,13431347
25,87,269,24675254
23,81,238,18027664
22,77,218,4868158
25,85,261,11863540
23,79,235,7494605
24,80,246,5108861
26,86,274,11829590
27,88,287,11280713
26,84,270,4445212
27,87,286,4007797
28,88,292,3027779
27,86,281,3710137
26,85,270,4276427
25,82,258,4451942
25,84,250,3597082
26,86,261,3013788
27,88,274,3170888
23,78,225,1666128
22,76,209,956941
24,86,245,19461397
25,88,253,10780017
24,85,242,10366263
24,83,234,2439022
26,88,258,3340446
25,86,245,3278866
25,88,250,7881739
23,79,220,927669
24,86,249,27451736
21,73,198,851399
20,69,183,288837
23,85,238,33071320
24,88,244,17271948
23,84,229,15109178
22,79,214,5068762
23,85,230,16441575
21,74,198,1329163
23,83,240,31679363
25,87,263,15960206
25,86,256,11597715
23,83,231,13948083
24,85,236,5124902
23,84,230,16912241
22,77,214,2815594
24,85,245,14196376
21,73,199,1001800
21,76,202,4638146
23,84,233,22891073
23,85,243,43341771
23,86,238,36471873
22,80,211,4897408
21,74,197,1118221
20,69,182,237672
22,81,217,12492361
21,76,201,3992470
22,82,214,11134759
23,86,228,15942785
21,76,197,2121501
22,80,214,7373954
24,87,239,7930284
23,84,225,9468355
22,78,212,3049985
22,80,215,8479298
23,84,235,27461658
24,88,247,21640752
21,77,209,13733485
23,85,239,35262851
23,84,244,48619991
22,80,222,18698118
21,75,207,6362779
21,76,206,7963361
20,72,188,2193702
21,78,208,16319989
21,77,204,7746985
20,71,188,1517964
19,64,168,64595
20,66,187,194442
21,74,208,5523816
21,73,206,2923106
21,71,201,672692
22,74,217,1628601
27,88,294,18763491
25,84,269,23914898
22,75,225,5482116
22,73,219,1281036
27,86,292,10353632
22,75,217,2092694
25,85,256,7080775
24,81,242,3738598
21,70,202,560757
22,73,217,965405
23,76,230,1542995
24,81,261,21748867
24,81,262,22904794
25,83,263,8674591
26,84,275,7389543
27,87,291,6354563
28,88,297,4969977
27,86,286,6113072
26,85,275,7132803
25,83,253,2858523
23,77,228,1604252
25,82,259,4999233
25,81,256,2049354
27,85,291,4560249
27,84,291,4788847
26,83,279,5624772
27,87,302,14338142
24,80,256,13311045
23,77,238,5364938
24,80,249,7119668
21,70,201,477630
22,72,214,462409
26,87,275,8970602
26,87,282,15851610
24,79,241,1440366
25,83,252,2536071
27,87,287,4420442
28,88,293,3402370
26,85,271,4772896
25,83,254,3237602
27,88,278,4829468
24,79,237,810700
26,88,267,9050601
23,75,225,414489
24,78,241,1214834
25,81,253,1391843
25,81,259,2915995
26,82,275,3317067
27,85,287,3133599
28,86,298,2734287
29,88,309,2260436
28,87,303,2753982
27,84,287,3248184
26,83,267,1532064
27,86,287,6693867
27,87,290,5811790
25,80,256,1748727
26,84,282,13568911
25,81,262,4082562
28,88,306,10418160
23,75,230,890551
24,76,248,1235878
25,81,269,7926271
26,83,278,5137472
27,85,290,4178638
28,86,306,5650868
27,85,300,9646064
26,84,288,20673437
25,79,264,2094228
26,80,275,1472421
27,85,298,8320208
27,84,292,5228093
28,86,303,4350393
27,83,287,1432892
28,84,298,1120622
29,87,315,1042819
30,88,320,807135
29,86,309,962057
28,85,298,1053745
29,88,312,2999320
28,86,307,6140293
27,82,286,1125101
26,81,270,983523
27,84,282,1905328
28,86,294,1829919
29,88,306,1696648
28,87,301,2285386
27,84,283,2162707
26,82,272,2408335
27,85,288,3440740
26,83,276,4189972
25,78,259,987981
24,77,242,794364
25,83,267,12583541
