set_cardinality,add_ds_card,mult_ds_card,count
25,82,266,15179819
24,81,255,27376011
24,82,257,36813594
22,77,227,26912473
24,85,262,35694789
23,81,246,52147559
23,82,247,57755021
22,78,232,40248864
21,73,210,10088707
20,70,198,7040633
21,76,219,28442947
22,80,236,47593543
21,74,217,18345549
22,80,233,56321257
23,85,253,20922560
22,81,237,43576273
23,83,252,48093675
24,86,265,16370595
23,84,248,47930464
23,83,250,53404507
22,78,236,36388367
21,74,216,18556931
23,83,251,50915616
23,82,249,57353215
22,78,233,40793034
24,86,267,14770729
22,78,234,39838710
23,85,251,25573913
22,81,235,52908540
21,74,215,18415707
22,79,229,47837785
23,84,249,46387031
21,75,214,25394797
21,76,213,32497810
22,80,225,47625198
22,80,229,56051195
21,78,215,49709410
22,83,232,51593308
21,77,215,41398666
23,85,249,29288791
22,80,234,54028589
23,86,245,14194891
22,82,232,59691395
20,71,196,9231118
21,78,216,48744739
22,82,231,61403277
22,82,234,54496499
20,72,198,14580747
21,78,218,44455172
20,74,198,26440411
19,66,178,1883316
20,68,195,2555362
21,75,216,25233626
22,77,232,31209020
24,84,264,46897481
23,83,249,54836159
24,86,262,17501577
24,85,267,31921323
21,72,212,8034419
22,75,226,12680314
23,80,247,44977224
22,77,231,31168518
21,72,211,7540576
22,75,231,16423873
23,79,252,36189587
24,82,268,45554552
23,78,250,28623553
25,86,281,17425140
24,84,267,44574437
23,79,246,35087292
25,85,279,32433171
26,86,290,13238104
25,84,275,33544242
24,82,265,46489967
24,80,261,28159423
25,84,279,37387249
26,86,289,12770578
26,84,288,19623204
27,86,300,6754393
26,85,291,23099925
25,82,275,26411431
26,86,292,14044650
25,84,278,36506550
25,85,280,32402431
24,82,266,46639937
23,78,246,26245671
22,76,232,23236179
23,81,253,47153260
24,85,269,28699117
23,80,252,43879860
24,83,268,46869817
25,86,285,15444884
24,82,270,43134116
23,79,250,37400149
25,85,283,31309250
26,86,294,14736531
25,84,280,37790545
25,86,280,17704986
23,79,249,37115773
22,76,233,23877467
23,80,253,42075079
25,86,282,17225484
24,84,269,41313160
23,80,250,46007506
23,82,255,42201110
24,85,271,24653155
23,80,251,45148295
22,76,235,23096792
23,81,254,44474192
22,78,237,33645303
21,72,215,8959787
22,74,227,9227899
24,82,260,41759023
23,78,245,25251014
25,84,272,29666008
24,81,263,38494103
23,77,243,16401762
26,86,287,11599896
25,83,272,28287629
26,84,286,17593444
26,85,292,23726370
24,80,262,29221429
25,83,283,37144934
25,84,277,35786509
23,77,244,17355955
24,78,258,12241327
25,83,279,36054837
26,85,290,22425493
25,82,274,25323980
26,84,287,18602244
27,86,301,7166111
26,84,292,23291324
25,81,272,17932446
26,82,283,9442997
27,85,299,10819871
28,86,306,1915411
27,84,294,5907760
26,83,281,11673709
27,86,295,4708972
25,80,269,9937223
24,79,255,14811554
27,86,297,5509472
26,85,288,20868022
25,83,273,29570858
24,80,260,26825552
24,81,265,39806698
23,76,243,11079723
22,74,223,6567417
23,79,240,25957635
24,80,251,14889723
23,77,235,8768666
24,80,249,12441332
25,83,263,15718075
26,85,283,16438496
23,78,238,16150558
22,75,224,10746702
22,75,223,9897527
21,71,207,3410072
22,72,223,2690890
24,81,261,36535451
23,78,243,22844392
24,81,258,32327325
24,80,256,21572358
25,83,270,25372212
25,85,272,27885709
23,77,238,11487129
24,79,252,11750789
24,80,259,25756917
24,81,262,37645979
24,78,250,6388930
25,82,273,23982418
26,85,285,18338025
25,81,268,13803415
26,84,280,11764699
25,81,264,10175294
26,82,275,4810561
28,86,300,1036086
27,84,287,3205455
26,83,275,7235458
25,80,261,4872897
24,78,247,4783439
25,81,263,9288289
26,84,276,8456041
26,85,281,14590033
25,82,263,11838766
24,80,254,18860716
23,75,235,3748927
24,76,256,4452346
25,82,279,30554378
26,84,291,22396976
25,81,273,18953155
26,83,285,15070001
25,80,270,10651085
26,82,282,8730026
28,86,308,2212090
27,86,298,5932904
26,83,288,17696968
25,79,268,6353887
26,80,282,3894760
27,84,301,9604439
27,83,294,5231228
28,84,305,1928839
29,86,316,565236
28,85,309,4316438
27,82,294,3201876
26,81,283,7042047
27,84,302,10169080
28,86,311,2882608
27,84,298,7907978
26,82,287,12237344
27,85,303,13113194
26,83,293,21707858
25,78,271,4958772
24,77,259,8904685
25,82,282,32263897
26,85,294,24684085
25,81,277,22695729
26,84,290,21474365
27,86,305,8824898
26,83,295,23011694
25,80,275,14531208
27,84,299,8497795
26,83,286,15944957
26,83,291,20203002
25,80,272,12272456
25,82,278,29571310
27,86,302,7614206
25,81,274,19987696
24,79,260,19961464
25,83,282,37244456
26,85,293,24331648
25,83,280,36596795
24,81,267,39874630
23,74,243,4662292
22,73,230,7175990
23,79,253,34885629
23,78,251,28405591
25,85,284,30630511
23,78,247,27071807
24,81,264,39333078
25,84,282,38214430
26,86,295,14979956
25,85,282,31938994
24,81,268,39542803
23,77,248,20268796
24,80,263,30033789
26,84,293,24070318
24,79,262,21801677
25,82,281,31807206
26,86,296,15153295
25,84,281,38020596
23,76,246,13023463
24,78,259,13095088
25,82,280,31192512
25,82,277,28620824
26,84,289,20632078
25,81,271,16857570
26,82,286,11556225
27,85,301,11988682
28,86,310,2668330
25,80,274,13806559
24,79,259,19125605
26,86,291,13692057
24,79,258,17978446
25,83,276,33297306
24,81,266,40120385
23,76,244,11746374
23,78,239,17284119
25,84,268,23505573
25,82,267,16453724
24,81,252,22274514
25,85,278,32147916
25,86,276,17245013
22,75,228,14610968
22,75,229,15302216
23,79,248,36831273
21,70,210,2864736
20,69,192,2921557
22,76,224,15365137
22,77,222,18504151
23,83,242,52476122
23,79,239,24032110
25,82,271,21453281
23,78,244,24140239
22,75,230,15823751
24,84,266,45834888
22,74,225,7947136
23,78,240,18796944
25,85,281,32184966
23,77,245,18221500
27,86,299,6331548
25,81,270,15864648
27,85,296,9060172
27,84,295,6357164
26,83,284,14135540
22,75,219,6632816
23,78,232,8924477
24,80,250,13524897
25,83,265,18290653
27,86,290,3100307
26,85,280,13594186
25,82,264,12939270
24,85,253,27997835
22,77,224,21663404
20,69,191,2606287
21,75,212,23396330
22,80,223,41669203
21,73,207,7763770
24,86,264,16925716
25,86,269,12868279
22,77,220,15197982
23,80,235,22724856
24,84,249,24863331
23,81,236,31311172
25,85,270,25521702
27,86,296,5157455
24,81,259,33860058
22,77,230,30301478
23,81,251,51292258
24,83,267,47943931
21,72,210,6775940
20,69,197,4556136
21,75,218,24199942
22,79,235,45778297
23,84,252,39147319
22,78,231,40247414
21,75,215,25190535
24,86,266,15690817
24,85,265,34298058
23,81,252,49458842
24,85,270,26859873
23,83,253,44893567
22,79,237,39420643
23,83,254,41283587
22,79,236,42937920
20,69,194,3590403
21,76,210,27078767
24,86,261,17614982
23,84,246,49411098
20,70,197,6854129
21,76,217,32256926
22,80,235,51225009
21,76,218,31181829
21,77,216,40950155
20,73,197,19795901
21,79,217,51924963
19,65,178,1206433
18,63,163,1024558
19,70,182,11112776
20,75,198,33708003
20,75,200,30736550
21,80,217,53706032
20,76,202,30238394
20,73,200,18607743
21,80,219,42736708
22,83,231,53695373
20,74,197,26401369
21,80,212,61237504
20,75,199,33212104
19,68,181,5067993
20,72,200,13690429
22,82,235,50451015
23,85,250,27772679
22,82,237,40413322
21,77,219,34321979
20,74,201,22839600
21,78,220,34865513
22,83,236,36824556
21,80,220,36436462
20,75,202,25824402
21,79,218,48441799
19,68,182,5370106
22,81,236,48576500
21,78,219,39776477
22,83,234,45444763
21,79,216,54338723
22,81,234,56379554
20,73,199,19959230
21,78,217,47034446
20,73,201,17499017
21,77,220,30425823
23,84,250,44643814
23,86,249,11715967
23,82,251,54537861
22,81,238,38435285
23,84,254,32473788
22,83,237,31923610
21,79,221,30420340
22,82,238,35049381
23,84,253,35892379
23,86,250,10882949
20,74,199,26234262
22,84,231,40635006
22,82,233,57996662
21,77,217,39797872
21,79,220,36971293
25,86,279,17780763
23,83,255,37321905
24,86,269,12842722
24,85,268,30524338
20,72,197,14379079
23,85,246,32884894
23,85,242,32984720
23,85,252,23360704
21,77,218,37980962
20,73,193,15362273
21,79,208,45762184
23,86,243,14449173
21,79,219,42684298
21,79,215,56044424
20,74,196,24576233
20,73,198,19961457
19,68,178,4329850
20,71,192,6587911
23,85,244,33504104
21,76,207,21594366
23,78,248,27850167
20,70,195,5940116
21,73,214,13142748
20,72,195,12486170
23,86,246,13836543
21,79,213,57338558
22,83,226,53683805
23,85,243,33214139
19,67,177,2564340
20,69,195,3971025
22,77,234,31223394
21,73,215,13087816
21,74,212,16881641
24,84,270,39428661
23,79,247,36060779
25,82,276,27600681
24,82,267,46183246
23,82,253,49303465
22,74,229,10382676
24,83,271,41244693
26,86,286,10916021
26,86,293,14550467
24,78,262,15114302
27,86,303,7995712
25,81,275,20825494
27,84,297,7321868
25,80,273,13027109
25,83,278,35117225
24,82,269,44445557
23,76,247,13472744
22,75,227,13700655
26,84,279,10911588
27,86,292,3594423
22,76,225,16864096
22,80,238,38578411
21,74,211,15912810
23,83,257,28579979
20,71,199,10347375
23,84,255,28763086
22,81,240,27172251
23,84,256,25084165
24,86,268,13895951
21,75,217,24863982
23,82,254,46039632
22,78,238,30780808
23,82,256,38286893
22,79,238,35670384
21,74,218,17948729
22,80,237,43202372
20,70,196,6278800
20,71,200,9679228
21,78,221,29076068
20,74,200,24399888
19,66,180,2144044
18,63,164,1172104
19,71,183,14829395
19,70,183,10900015
20,75,203,20999990
19,69,183,7700778
21,80,221,29391152
22,83,233,49193768
21,81,215,57686888
20,76,201,33876302
19,69,182,7821350
22,85,229,24802529
21,80,214,61412243
22,84,232,38349520
21,80,216,56822958
20,76,199,40198745
19,68,180,4922883
22,83,230,54901097
23,85,248,30856732
22,84,235,28994514
21,80,218,49303687
20,75,201,28519396
22,84,234,32595118
22,82,236,45703615
22,82,239,29555387
21,80,222,22932272
22,84,237,21321567
20,74,202,20908766
20,71,197,10066215
22,82,224,52939547
22,83,228,55701587
21,78,209,41464338
20,74,194,21749268
19,67,179,3211592
21,74,213,17766518
22,79,223,34433339
22,78,222,24602394
22,76,230,22326543
22,82,229,62140956
21,77,212,39786754
20,71,198,10270753
19,66,179,2092361
18,63,162,856462
19,71,181,14518798
20,75,197,33937070
19,70,181,10531726
20,76,198,41122399
19,70,180,10249543
20,75,196,31846391
21,81,211,60916535
20,77,198,47685586
22,84,230,42010498
21,80,215,59280754
21,79,214,57492749
20,76,200,36940993
19,69,180,7216099
23,86,244,14443773
20,75,195,30432347
22,84,227,43935976
21,79,211,54518861
22,82,225,56027496
23,85,239,30095615
21,80,211,59873713
22,84,226,42969975
20,76,197,41784247
21,81,214,60468073
19,69,179,7053310
22,83,229,55736907
22,83,235,41370749
23,85,240,31348001
20,74,192,18431650
21,79,210,51177160
22,83,222,45120854
21,79,207,42832411
19,66,177,1665796
19,71,182,15272664
19,72,181,19411458
21,81,216,54716273
20,77,193,41621166
21,81,208,53683744
20,77,196,47038156
19,70,178,9096770
21,80,213,61828915
20,77,201,38071407
21,81,218,45810767
20,77,199,46113288
23,86,247,13239744
22,84,233,35934263
21,81,219,39013984
22,84,236,25210220
23,86,252,8677442
21,81,220,32713756
19,67,181,3393168
18,64,166,1614141
19,73,185,17107533
20,77,202,33359816
19,72,185,13785846
20,78,203,26863131
19,70,184,9144183
20,76,204,17600247
21,82,220,26270360
20,78,202,34855729
19,69,184,6469813
20,72,201,12934496
22,85,233,18868760
21,82,217,43616195
20,76,203,24185154
19,68,184,4467338
19,73,184,20372969
19,72,184,16252992
20,78,200,45446665
19,68,183,5308019
19,71,184,12411693
18,65,166,2472304
20,77,197,49004829
19,72,182,20320001
20,77,203,26233801
18,66,166,3700127
18,67,166,5377916
18,68,166,7587177
17,58,148,197109
16,56,133,173466
17,66,150,5695406
18,71,166,17704425
17,65,150,4055315
19,76,183,37455365
18,72,168,13711970
18,70,167,13289659
19,76,186,16785710
20,79,199,51027349
19,75,182,37380547
19,77,182,43690313
18,71,168,11602527
17,63,150,1892777
18,68,167,7483694
19,75,185,22799150
20,80,200,42116566
19,75,184,27927451
19,74,184,24486362
19,76,184,30131472
18,70,168,9354632
18,71,167,16663118
17,62,150,1242802
19,74,183,29711443
20,79,198,54116848
21,83,213,44066679
20,80,198,51777933
19,74,182,31865738
21,82,215,51135100
20,79,200,45490745
19,73,182,25922045
18,69,166,10410220
20,80,199,48087060
20,79,197,57148518
21,82,213,55931392
20,80,201,36245594
19,75,183,34268252
20,81,202,23254082
21,84,215,24529719
20,81,199,41032029
21,83,217,31687858
22,85,230,23564060
20,79,201,39945568
21,85,217,7849409
21,82,216,47847084
22,85,232,20643085
20,78,201,40584128
21,84,217,18955974
19,72,183,19475531
18,67,167,5331357
19,74,186,15041025
19,73,183,24550128
21,82,218,38477732
20,79,203,25139863
21,84,218,15805006
20,80,202,29470446
18,67,168,3787512
19,75,186,16406325
20,81,201,29553437
20,80,203,21513449
19,77,185,23875945
18,69,168,7178816
19,76,185,24124441
17,61,150,795539
18,65,167,2482714
19,73,186,12999115
21,83,219,22088538
20,80,204,14379708
21,83,220,17612477
22,85,231,22402001
21,83,215,38899245
21,84,214,27064942
21,82,219,32073493
22,86,232,6701893
23,86,248,12673453
22,86,236,3405778
21,84,219,12353399
19,71,185,10595887
22,85,235,14441494
21,81,217,50860863
22,86,230,8035599
22,84,229,43302924
20,77,200,42038910
21,83,218,27256989
22,86,233,5952586
21,83,216,35719318
19,74,185,20317756
20,78,199,50276145
21,82,212,56772330
18,66,168,2608801
20,78,204,18916990
20,81,196,49985580
19,76,181,41995845
21,83,214,42005675
19,74,187,8480943
20,79,202,33413551
18,68,168,5309270
17,60,150,500255
18,65,164,2758748
19,73,181,25069373
20,78,198,52618536
21,81,212,61706205
20,79,195,55273931
21,83,210,45279943
19,72,180,19098128
21,82,214,54261680
21,81,213,61579739
23,86,242,14456282
22,84,228,43741545
20,77,194,43237048
22,86,225,9528565
21,81,209,56606301
22,84,223,39141233
22,85,227,26042125
21,82,210,54817913
20,76,196,39560461
20,78,196,53111243
19,71,180,14221217
22,85,228,25449838
19,69,181,7415039
18,66,164,4127540
19,73,180,24741381
23,86,240,13799730
22,83,224,49983797
22,86,231,7488794
20,77,195,45507989
21,82,211,56570479
22,86,227,9429883
21,83,212,45406773
21,84,216,21999758
18,67,163,5274958
19,74,180,30907767
20,78,194,49518166
21,83,209,44649084
19,72,178,17185488
20,78,195,51686411
22,85,224,25093399
21,82,209,53527761
19,73,179,24606723
21,80,210,56581844
21,82,208,51146878
22,85,223,24454542
20,78,197,54701596
19,72,179,18902051
18,67,165,5693196
20,80,197,55556315
19,74,181,31181764
18,69,164,11721788
19,75,181,37069860
20,79,196,56269532
18,69,165,10998228
17,61,147,776688
18,66,163,3609824
22,86,228,9024569
23,86,241,14150556
22,85,226,25761384
19,71,178,12684290
20,75,193,27276992
21,79,212,56292866
21,80,207,48219149
23,84,236,34546713
21,81,210,58346726
22,84,224,40642656
20,75,194,28496746
22,81,224,50792336
21,78,208,38398421
18,65,165,2630986
20,75,204,15469519
22,85,234,16733630
22,85,238,7933329
21,82,222,14768754
22,85,236,12200703
21,82,221,20167107
22,84,225,42203392
22,86,229,8691029
21,85,213,13422422
17,61,148,775883
21,81,221,25776538
23,86,251,9711857
22,84,239,13889709
22,83,240,17360505
23,85,255,15946544
21,78,222,23633966
26,84,285,16644239
26,85,289,21705893
20,74,195,23385929
18,66,162,3010976
22,86,226,9401812
19,71,179,14029143
20,76,195,38071147
20,77,204,18809012
21,83,211,45903080
22,85,237,9967222
23,86,253,7506474
22,86,234,5093308
22,86,235,4190791
18,64,163,1583925
20,72,193,10975407
22,78,221,22417433
26,84,283,14705459
21,76,208,23523615
22,77,223,20093046
21,74,208,12350964
22,76,228,20654167
26,85,287,20007554
25,82,272,22792074
22,74,228,9872353
27,85,298,10181883
28,86,305,1683523
26,83,283,13339196
25,80,271,11409891
24,79,256,15858232
23,76,242,10435015
22,75,222,9082650
24,82,251,25000449
25,84,264,17661132
23,78,235,12368716
21,72,209,6354073
20,70,193,5166863
18,64,162,1316566
20,74,193,20788296
20,75,192,24450150
20,70,199,7101514
21,75,206,14472940
24,86,251,12184589
23,83,235,35481221
21,79,209,49129565
19,68,176,3164846
20,72,192,9511430
26,86,272,3437291
24,83,247,21490034
23,81,234,26666041
24,84,247,21065129
25,83,266,19693971
27,86,288,2463682
20,73,191,12058192
21,77,205,23520809
23,82,235,33003904
22,81,220,38455583
21,77,206,26073986
19,69,178,6371195
19,70,179,10095884
23,86,236,11232954
22,84,222,37086952
21,78,206,32699665
22,82,221,43867032
23,85,237,27527976
21,79,206,39536626
20,74,191,16517572
22,84,221,35058403
22,85,222,23436118
22,81,221,41652893
22,82,220,40621751
23,84,233,27669555
21,78,205,29672026
25,86,261,6951373
21,80,209,54643960
19,69,177,5700734
18,65,162,2015157
18,64,165,1732496
22,85,225,25710726
20,76,193,34400574
18,67,164,6001103
18,68,165,8026460
18,66,165,3920101
17,60,147,495815
19,68,179,4807401
24,83,266,48895705
19,67,178,2885128
21,73,208,8548812
24,83,269,45237893
22,76,234,23589845
23,79,255,31510522
25,86,283,16715250
22,74,230,10776393
26,85,295,25029253
23,77,247,19549181
24,78,260,13674982
25,83,281,36895428
26,82,285,10772230
28,86,307,2103065
27,84,296,6920058
23,78,236,13361970
20,70,194,5394135
24,83,270,43572791
21,76,220,25427915
23,85,254,18510490
23,83,256,33238733
22,78,239,27487232
22,77,235,30363994
20,68,196,2667235
24,84,268,43277010
22,75,232,16590395
24,80,264,30964999
25,84,283,37899138
26,85,296,25323512
25,86,286,14789635
24,82,271,41363124
25,85,288,25729764
26,86,299,15017952
25,84,284,37583024
25,86,284,16216454
24,83,272,38799927
22,76,236,22112371
23,80,257,31195995
24,84,271,36910574
25,86,287,13855706
24,84,274,28225423
23,80,254,40076345
24,85,272,22418725
22,77,236,28896493
21,72,216,9085772
22,74,231,11234777
25,85,285,29545202
23,78,249,28212637
25,85,287,27196891
24,81,270,37788015
23,77,249,20589243
24,80,265,31591680
25,83,285,36439554
26,84,294,24745414
27,86,308,10001130
26,85,301,24750378
25,82,283,32464103
24,80,267,32120368
25,83,288,33820634
26,86,300,14877443
24,78,264,16264151
26,85,297,25446860
26,84,298,26714443
25,81,278,23481602
26,82,291,15132700
27,85,308,15729405
28,86,314,3537829
26,83,289,18618312
26,84,296,25982001
25,80,277,16036640
27,86,304,8519371
25,84,285,36808163
23,76,248,14070991
23,77,241,14455310
21,71,211,4991244
22,72,227,3888392
24,78,256,10665811
27,85,300,11394766
26,83,282,12414043
25,80,268,9133050
24,78,253,8432059
25,81,269,14885686
23,75,240,5927828
24,76,261,6219544
25,82,284,32580054
26,84,297,26362298
26,83,290,19384135
27,86,307,9529165
26,82,289,13728070
27,85,307,15171317
28,86,315,3852411
26,83,296,23460585
25,79,275,10166379
26,80,290,6842285
27,84,310,14587335
28,86,316,4010753
27,83,302,8783320
28,84,313,3720842
29,86,324,1199004
28,85,318,7229615
27,82,302,5746934
26,81,289,10235636
27,84,308,13584964
28,86,318,4615949
27,84,304,11362296
26,82,293,16534237
27,85,310,16468972
26,83,299,24473756
25,78,277,7232085
24,77,264,11153918
25,82,287,31570713
26,85,300,25165163
25,81,282,25863020
26,84,295,25419713
27,86,311,10723451
26,83,300,24630161
25,80,280,17988103
26,82,295,17764723
27,85,312,17095547
28,86,319,4875748
27,84,307,12972207
25,80,279,17438531
25,82,285,32394143
27,86,309,10175684
25,81,281,25427618
24,79,264,23256637
25,83,286,35860367
26,85,298,25505591
24,81,271,36545736
23,74,247,5769203
22,73,232,7638147
25,85,286,28531846
24,81,269,38813529
25,84,288,33464392
26,86,301,14550540
