set_cardinality,add_ds_card,mult_ds_card,count
24,81,263,25999811
26,86,292,19292813
25,85,279,29379600
23,78,246,17084242
26,84,289,13012196
27,86,301,7420211
26,85,292,15341406
25,82,276,17324450
25,83,283,31195099
26,86,295,22894283
25,84,280,35162946
24,81,266,31957908
23,77,247,11855136
24,78,261,7869636
26,85,295,18517381
25,82,278,20165265
26,84,290,14145149
27,86,304,9666272
26,84,293,17888669
25,81,274,9039524
26,82,286,5068291
27,85,302,5235331
28,86,310,2175434
27,84,298,3515156
26,83,286,6329361
25,80,273,5928395
24,79,258,8082804
26,84,286,9931674
26,85,291,14377594
25,84,281,37157660
25,83,276,20198462
23,76,245,6924218
22,75,224,4546433
23,79,243,17111019
24,83,257,25445727
24,83,260,32606677
23,79,240,12108070
24,82,253,14699591
25,85,271,16563214
26,86,282,8469360
25,84,267,12226949
24,81,253,10010726
23,78,237,6013140
24,80,252,6395844
25,84,273,21621473
25,83,266,7652460
26,84,279,4695634
27,86,292,2877233
26,85,283,7288928
25,82,266,6241202
24,81,254,11379519
26,86,285,11387315
24,81,258,17045373
25,85,275,22657335
23,78,240,8916456
23,80,249,39953088
24,83,256,23097868
22,76,226,9191761
23,80,244,27117442
22,77,230,20685844
22,77,231,22970982
21,72,211,3887482
20,69,195,2141647
23,84,245,52218904
21,74,211,8863729
24,86,266,33683728
23,83,249,60809647
21,74,212,10372155
23,81,243,31249944
24,82,255,18227950
24,83,253,16966949
25,86,269,14877302
23,80,239,15598142
24,85,257,26895091
24,84,255,25784803
25,85,280,30618450
25,84,274,23386409
24,82,260,29254105
23,79,245,20997729
26,86,288,14611530
25,83,273,15737235
27,86,300,6784654
25,82,275,15813994
25,84,283,40580141
23,82,253,66467157
24,83,271,53097066
24,82,264,39221573
24,83,261,34965314
23,81,251,53298720
23,82,256,64730411
24,85,270,45027768
22,77,234,28650545
22,78,237,42494848
20,70,202,7251000
21,76,223,29724272
22,80,241,49935489
21,74,222,17643060
22,80,239,59305568
23,85,259,23862153
22,81,242,43372298
21,76,221,33673109
22,80,238,61705898
23,83,257,57811715
24,86,271,29923465
23,84,254,61674334
23,83,255,62944640
22,78,240,40565006
21,74,220,19664120
22,78,236,42658070
25,86,283,33222705
22,78,238,42356933
24,86,273,26301290
23,85,256,35437946
22,81,239,61821110
21,74,219,19112030
23,81,255,55876970
23,84,256,55641032
22,79,240,48602975
21,75,219,26013174
21,76,217,32108316
22,81,233,66245642
23,85,250,45972572
21,75,214,19072759
22,80,234,62007388
20,71,199,8874820
21,78,219,55564527
22,83,236,65949319
21,77,219,44817779
23,85,254,41312634
23,84,253,62734591
24,86,265,33330441
23,86,249,27396021
22,82,236,73799719
20,71,200,9309382
21,78,220,54995737
23,84,252,64108863
22,82,238,67430482
20,72,202,15412697
21,78,222,46182254
22,82,239,62746776
21,77,220,44917202
20,74,202,28689043
19,66,182,1946370
20,68,199,2527272
21,76,220,36095007
21,75,220,26563701
22,80,240,56415431
22,77,236,31497855
22,80,237,63474790
23,80,252,46943123
22,79,237,52360093
23,83,254,65043475
21,72,216,7237206
22,75,231,10987681
22,77,235,30132558
21,72,215,6602705
22,75,236,15814290
23,79,258,36361888
24,82,275,50575835
23,78,256,29087443
24,82,271,51201799
25,86,289,31949730
24,84,274,54994241
23,79,252,34318024
25,85,287,37657819
26,86,299,26907691
25,86,286,33640804
24,82,272,52176228
24,80,268,28275181
25,84,287,45548257
26,86,298,26005512
26,84,297,22822582
27,86,310,14457127
26,85,300,23625732
25,82,283,27793113
24,81,267,33748097
26,86,301,28091029
25,84,286,44654368
25,85,288,37762516
24,82,273,51963295
23,78,252,26206042
22,76,236,23590441
23,81,257,54372755
24,85,274,39619302
23,80,257,48814403
24,83,274,52270346
25,86,291,29348041
26,86,300,27676999
25,86,285,33812997
24,83,272,53666070
23,79,253,35290748
22,76,237,23670949
24,84,272,58168211
24,84,271,58269434
25,86,288,32829199
23,80,255,49067460
22,76,238,23934514
23,82,260,48448695
24,85,277,30961864
22,76,240,23755670
23,81,259,48219099
22,78,241,36979032
21,72,219,9055789
22,74,232,8011184
23,79,251,32814137
24,82,267,46052087
23,78,251,25028637
25,85,285,36535869
26,86,296,24069916
24,81,268,35183665
23,77,248,13139625
24,80,263,20152897
25,83,282,29831737
25,83,278,23223452
27,86,307,11975503
26,85,298,21681835
25,82,281,24823882
25,83,289,37574645
23,77,249,14091003
24,78,265,11226697
25,83,287,36055492
26,85,299,22770256
25,82,282,26482583
26,84,296,21674865
27,86,311,15264627
26,84,301,27556819
25,81,280,14945772
26,82,292,8909723
27,85,309,8961484
28,86,317,4247150
27,84,304,6379739
26,83,290,9157889
27,86,305,10317404
25,80,277,8662899
24,79,262,12092712
26,85,297,20650393
24,80,265,23687146
25,84,288,46169277
25,83,281,28093012
24,80,267,26916393
24,81,272,39724132
23,76,249,9887520
22,74,228,5401726
24,82,258,24569672
25,85,277,25987726
25,84,272,19663050
24,80,257,11576210
23,77,241,6153602
24,80,256,10316850
26,86,286,12209058
25,83,270,11799947
26,84,285,9016079
26,85,290,13354294
25,82,272,11985725
24,81,262,24434852
23,78,244,13985641
22,75,229,8814305
25,84,275,25108286
24,82,259,27060202
22,75,228,7951627
21,71,212,2867932
22,72,228,2160042
24,81,264,28183689
24,80,261,17093049
23,77,243,7945492
24,79,257,7262557
25,83,277,21653941
26,84,288,11909517
25,82,274,14534180
24,80,262,18860841
23,76,244,6072257
24,78,257,5197736
25,82,280,23160833
25,81,275,9910075
27,86,302,8123636
25,81,271,6686793
26,82,283,3726423
27,85,300,4366798
28,86,309,1942744
27,84,296,2908679
26,83,283,4702701
25,80,269,3722717
24,78,254,3648594
26,86,287,13634056
25,81,270,6019289
26,84,284,8155136
25,82,270,9825468
25,83,274,17051551
23,75,241,2520018
24,76,262,3463547
25,82,286,31724335
26,84,299,25415244
26,83,293,11736363
26,82,290,7515637
27,85,308,8411785
28,86,318,4658448
27,84,303,5799054
26,83,296,14374682
25,79,275,4117288
26,80,290,2902053
27,84,310,10159858
27,83,303,3238374
28,84,315,1837218
29,86,327,1171712
28,85,319,2698834
27,82,303,2541811
26,81,291,4581689
27,84,311,10852684
28,86,321,5886389
27,84,307,8146996
26,82,295,11337689
27,85,312,10858299
26,83,301,18871769
25,78,278,3888052
24,77,264,5997151
25,82,287,32853910
25,81,283,18171457
27,86,312,16038487
25,80,281,12066556
26,82,293,9804359
27,84,306,7461023
26,83,292,10770988
24,78,263,9441617
26,85,296,19771516
25,82,279,21846779
26,84,294,18899894
27,86,309,13505767
24,79,266,16476653
25,83,288,36852443
25,83,286,35001062
23,74,248,3698660
22,73,234,6065825
23,79,257,37277326
25,85,290,37164963
24,81,269,36688092
24,81,270,37856699
23,77,252,17469788
25,83,284,32705888
24,79,267,17643583
26,86,302,28674881
25,85,289,37727727
23,76,250,10879129
26,85,301,24405654
25,82,284,29278575
25,81,278,12848536
26,82,294,10401503
27,85,310,9628669
28,86,320,5338462
27,84,308,8800092
24,79,265,15373374
26,84,295,20325614
24,79,264,14153911
25,84,285,43552688
24,80,269,29800759
23,77,244,8750347
22,75,230,9789154
22,75,232,11589843
23,78,250,23461965
22,75,233,12901487
21,70,214,2549853
21,73,214,9084071
22,76,229,13584674
23,81,242,28298540
22,76,225,8281353
24,86,259,27004591
21,72,210,3312157
22,76,230,15005340
23,79,244,18795957
26,86,297,25042091
27,86,306,10979244
25,85,286,37084743
24,82,270,50515482
23,78,249,21594368
23,79,254,36609597
24,84,273,56588328
23,80,256,49681372
24,85,266,43493066
22,76,231,16696780
21,72,214,6165421
22,74,229,6001423
25,83,280,26407693
24,81,271,38731628
24,78,264,10341017
27,86,308,12722224
25,81,277,11871746
27,85,305,6711966
28,86,316,3841316
26,85,289,12223127
24,80,258,12730268
23,78,239,7749700
23,78,238,7018434
25,83,272,14227398
27,86,298,5540532
26,85,287,10534822
25,82,271,10819440
22,77,228,17054552
22,77,229,18863101
22,79,231,41243207
24,86,269,32441524
22,77,225,11726093
24,85,256,24787595
25,86,287,33550368
20,69,200,4083878
21,75,221,24992217
22,79,239,50321492
21,74,221,18589049
23,84,257,51480869
21,75,218,25560199
24,86,270,31455832
23,81,256,55939353
24,85,275,37090975
23,83,258,53412747
22,79,241,43820044
24,86,267,33602392
22,77,237,31583455
21,74,217,16733502
20,70,200,6400092
22,81,238,65231587
20,73,200,19098647
21,79,220,62299146
20,72,201,13986839
19,65,181,944536
18,63,165,917177
19,70,184,11240629
20,75,200,34135094
20,75,203,35627129
21,80,220,67006947
20,76,204,36138845
20,73,202,21211077
21,80,221,60004502
22,83,234,69349922
20,74,199,25625711
21,80,214,64021254
20,75,201,34505908
19,68,183,5520337
21,79,219,63754840
23,85,253,42637959
21,77,221,41764624
20,74,203,28244786
22,83,239,52845420
21,80,223,45725646
20,75,204,29841661
19,68,184,5316261
20,72,203,15535029
21,77,222,38595204
22,83,238,58298026
22,82,237,71253658
22,82,234,75173361
22,83,237,62607346
22,83,235,68095223
20,73,203,21149151
21,77,223,35790131
22,81,241,50081044
23,86,254,21036254
21,78,221,50535665
24,86,272,28420361
24,85,273,41395916
23,83,256,61177075
23,84,259,40908924
21,76,222,31567397
21,79,223,45296437
22,82,242,40996393
23,84,258,46278102
23,86,252,24620295
20,74,201,26548566
22,84,233,59241332
21,79,218,65675480
23,86,253,22623044
22,83,240,47119006
22,82,240,57298148
23,84,244,49220252
20,72,200,13739141
23,85,255,38242844
20,73,195,10774225
21,78,213,41110957
22,83,225,43451439
21,79,210,35478563
22,83,230,61758926
23,86,246,27224158
20,74,200,26206274
21,79,221,56626196
20,74,198,22777554
19,68,180,3452479
20,71,194,4244663
23,85,246,42221536
22,80,224,26614035
23,84,239,32202412
21,76,209,14201427
24,84,256,28448164
23,79,246,22743952
24,80,266,25307424
24,83,273,53028514
21,73,212,6779883
20,70,197,4620517
23,85,247,43477594
22,76,234,21139632
21,75,217,23089579
23,86,247,27561455
23,86,248,27823112
21,79,215,57380063
22,83,228,55571555
22,83,233,68393928
20,69,198,3419866
21,73,218,12640331
21,74,216,15794379
23,81,258,51744195
24,84,275,52571639
24,83,275,50857549
24,81,265,30002364
24,78,267,12955181
26,84,300,26568590
25,81,281,16040984
27,84,305,6888102
26,84,298,24137760
25,80,279,10360635
24,82,274,51647170
23,76,251,11744478
24,80,259,14334536
21,72,213,5167427
24,84,276,49164732
25,84,289,46569466
23,78,253,27066355
23,83,261,37105333
20,71,202,10556678
22,81,240,57796959
23,84,260,35326608
22,81,244,27449608
21,75,222,23645716
23,82,258,58217022
24,85,276,34174798
23,83,260,43089836
22,78,242,33465485
23,82,261,42579387
22,79,243,32899238
20,70,199,6068773
20,70,201,6539744
22,82,241,48563297
20,71,203,10759582
21,78,224,33574026
19,66,183,2349204
18,63,167,1271158
19,71,186,15469981
19,70,186,11341264
20,74,204,23847487
21,79,222,51015928
20,75,206,19858274
19,69,186,7888531
20,73,204,17928745
21,80,224,34537287
20,75,202,36799784
21,81,218,74008598
19,69,185,7534723
20,73,201,19344540
22,85,232,37857748
21,80,217,70277699
23,86,250,26974092
22,84,236,53761367
20,76,202,46038309
21,79,217,62027004
23,85,251,45548410
22,84,239,39413270
20,73,205,15736314
21,79,225,25197443
22,82,243,32282253
23,85,258,27814484
22,83,242,31886055
22,84,237,49636577
23,86,255,18687726
23,85,257,31871234
21,78,223,41955966
20,75,205,25552341
21,80,226,15632150
22,84,242,21111812
20,74,205,20675510
21,78,212,37061463
20,74,197,20518467
21,79,216,60273557
19,67,182,2971914
21,76,212,20974088
24,86,256,21843441
25,84,269,14799188
23,85,248,44927163
20,71,201,9513229
18,63,164,845674
19,71,183,16304040
20,75,199,33681313
19,70,183,11760885
20,76,200,43687157
19,70,182,9892011
21,81,217,72284831
20,75,198,30204846
21,81,213,63957838
20,77,200,52501338
21,80,218,73282339
22,84,232,58866741
21,80,219,69875155
20,76,201,43820066
19,69,182,6720426
22,84,231,58536238
23,85,244,38393664
22,83,232,66512161
22,84,230,56137913
22,84,238,45015386
23,86,251,25913328
19,68,182,4583884
23,85,242,33691426
21,79,214,54675911
22,82,229,60513831
22,82,226,46654124
22,81,226,39786096
20,74,194,13168008
21,79,212,45335689
22,83,224,38851943
21,79,209,32490615
23,84,242,42342957
20,73,197,14540180
19,71,184,15566657
19,72,183,22341971
20,77,195,35145462
21,81,210,48499863
20,77,198,48237683
19,70,180,7513993
21,80,215,66564713
20,76,203,43733099
21,80,222,52942754
20,77,203,50011051
19,69,184,7712076
21,81,221,57236909
21,80,216,69092742
20,77,201,52135386
22,84,240,33951684
23,86,256,16625778
22,84,228,51752172
21,81,223,41117753
19,67,183,3603801
18,64,168,1815163
19,73,187,18459885
20,77,204,40720213
19,72,187,14876802
20,76,205,30392728
20,78,206,24581238
21,79,224,35421739
20,76,206,22879869
21,82,222,42298013
20,78,204,43909065
20,72,205,11689624
22,84,241,26848418
22,85,238,24362037
21,81,224,29980665
20,77,206,24372719
19,68,187,4109844
19,73,186,25894880
19,72,186,20502716
20,78,202,60393102
21,81,219,69034814
19,68,186,5500843
18,65,168,2758012
20,77,199,52583796
19,72,184,21155660
20,77,205,33652710
18,66,168,4160590
18,67,168,6065793
18,68,168,8623489
17,58,150,236170
16,56,135,225352
17,66,152,5903423
18,71,168,20189786
17,65,152,4238358
18,71,169,15929848
19,76,186,39580217
18,72,170,10814634
18,70,169,12628774
19,76,188,15004268
20,79,202,62879888
19,75,185,39021046
19,77,184,51642168
18,71,170,9395147
17,63,152,1993039
18,68,169,7026218
19,75,187,24580971
20,80,202,60855003
19,75,186,36249209
20,78,203,54781111
19,74,186,31519497
20,80,203,51829382
19,76,187,26017121
18,70,170,7699736
17,62,152,1318136
21,83,217,57332584
20,80,201,63556778
19,74,185,32871259
21,81,220,65009885
20,77,202,53769308
21,82,219,63888522
20,79,204,43531078
18,69,169,9546800
20,79,201,63848173
21,82,217,69855877
20,80,204,39683417
18,69,168,11798503
19,76,185,44205121
18,68,170,4518532
20,81,206,13417052
19,75,188,14748052
21,84,221,22499790
20,81,204,32213615
20,78,205,35317887
21,83,223,22781229
22,85,237,27723270
21,82,221,50554090
20,79,205,33994358
21,85,222,6674094
20,79,206,22507196
19,73,188,11776817
22,85,236,31094960
21,84,222,17234815
18,67,169,4967789
19,74,188,13644877
21,83,221,37134650
21,81,222,49322508
21,84,220,28088569
18,67,170,3240508
20,81,203,43445228
20,80,206,18595218
19,74,187,21997570
19,77,188,14051458
20,81,205,22995031
18,69,170,6001424
17,61,152,842010
18,65,169,2289624
20,80,207,8743609
22,85,235,33621724
21,83,219,49690976
21,84,216,43192422
22,86,234,15151979
21,82,220,58794386
21,82,223,33781686
22,86,240,5057502
21,84,223,12331502
21,83,222,29940140
19,71,187,11401227
22,85,240,16854319
22,86,235,13454024
22,84,235,56604170
22,86,239,6603230
21,83,220,44545198
21,82,216,70797453
21,83,216,59621933
19,72,185,20376856
22,85,234,36150502
20,80,205,29786693
18,66,170,2241179
20,81,198,63813499
19,76,183,52766955
19,74,189,5294484
17,60,152,531597
18,65,166,2309338
19,73,183,29238082
19,73,184,27458436
20,78,200,60799544
22,84,229,54579794
21,81,215,70116486
20,79,197,61189003
21,83,212,55222830
19,72,182,19343879
22,85,231,38510499
20,78,201,59863663
21,82,218,70007334
22,86,229,18353794
21,82,214,68493464
20,76,199,43464003
21,81,216,72045500
20,78,199,61640210
22,85,230,37479152
21,82,215,69718247
19,69,183,8056582
18,66,166,3518550
19,73,185,26304483
21,83,218,56139782
19,71,185,15084640
22,86,236,11898350
22,84,234,59090310
22,86,233,16325871
18,67,166,5154608
20,79,200,65690294
19,74,183,37215689
20,78,198,57363485
21,83,213,57436692
20,78,197,54214477
19,72,181,15696204
22,85,229,37280454
22,85,233,37319597
20,77,197,45023861
21,82,212,61559686
22,85,228,35817132
21,83,215,59477360
19,74,182,33226035
18,67,167,6730359
20,80,199,69162665
19,74,184,34631331
18,69,166,10427725
19,75,183,45225877
20,79,199,67322224
18,69,167,13310567
17,61,149,847208
22,86,231,17858526
23,86,245,26693917
19,71,181,11206744
21,80,212,54303182
22,81,229,52903498
24,86,257,23509762
19,71,182,13912424
19,70,187,8398766
20,75,207,11576356
22,86,230,17958456
19,70,185,10921731
23,86,257,14145848
22,83,241,38805466
22,85,242,9433557
21,82,226,8787274
22,85,241,12688944
18,66,169,3427996
21,82,225,15144279
22,85,239,20422962
20,79,203,55469219
21,82,224,23650402
18,66,167,4609447
21,84,218,38252018
21,85,216,22297515
20,81,202,52947002
17,61,151,890239
18,65,167,3052011
22,84,243,15317584
21,81,225,20097883
22,83,244,17616506
23,83,259,48355029
24,86,274,24230212
21,78,225,24416258
25,85,284,35821417
18,66,164,3075832
20,75,197,27478544
21,81,214,68147807
19,69,181,5380644
20,76,197,36226901
22,84,227,48497598
22,86,238,8394051
21,84,219,32654250
22,86,237,10039277
20,80,200,66550809
17,61,150,928459
18,64,166,1523634
26,84,292,16521337
21,74,215,14512703
20,71,196,5488796
21,75,211,12633342
19,68,181,3623663
22,74,233,8934521
25,83,285,33984895
23,77,250,15357426
24,79,263,12969112
23,76,248,9249980
23,78,242,11347356
24,81,259,19024346
23,78,245,15706621
20,70,198,5378499
21,79,213,50017522
20,70,204,6338174
19,67,185,3412764
25,85,272,17977747
23,80,241,19890146
22,78,225,17293157
23,82,241,33115030
20,73,196,11770387
18,64,165,1465175
20,76,198,39331901
20,74,196,16729659
22,85,227,34220790
21,80,213,59276600
19,69,187,5895684
17,60,150,598124
21,77,224,29272481
19,68,185,5204985
24,86,275,21815464
19,67,181,2341031
21,73,213,7646005
23,79,259,34726055
21,73,219,13115403
22,74,235,10326004
23,80,258,46962939
26,85,302,25181009
27,85,311,10232789
26,83,294,12430858
26,84,302,28670639
23,78,243,12701563
23,78,254,28181958
25,86,290,30771214
24,83,276,48362323
20,70,203,7442491
21,76,224,24707252
21,74,223,17006070
23,85,260,19834597
22,81,243,35057495
22,78,243,28370849
22,77,240,31083183
20,68,200,2702747
22,75,237,15891880
25,85,292,35587014
26,86,304,29037328
24,82,276,48722272
24,80,271,31866679
25,84,291,46085812
27,86,315,18239442
26,85,305,26928142
25,86,292,27680341
23,79,256,37623995
25,85,293,34234022
26,86,305,29047543
25,84,290,46396374
23,80,261,37224692
25,86,293,25833380
24,84,279,37502980
23,80,259,44283503
22,77,239,31401516
24,85,278,28001136
22,77,241,28636847
21,72,220,9297938
22,74,236,11134859
24,83,278,43001580
23,78,255,28292927
24,81,273,39887236
26,86,303,28879041
24,81,275,39676133
23,77,254,19122614
24,80,270,30977134
25,83,290,37899029
26,85,307,27198304
25,82,289,34623825
24,80,273,33278523
25,83,294,36321825
26,86,307,28306600
25,85,291,36554342
24,78,271,15712950
25,83,293,37131238
26,85,306,27053702
25,82,288,33733873
27,86,318,20129198
26,84,307,31871435
25,81,286,21237263
26,82,300,15559696
27,85,318,14448511
28,86,325,7755509
27,84,312,11571683
26,83,298,16228181
27,86,313,16671829
26,84,305,31133980
25,80,285,15591883
24,79,269,19736159
27,86,314,17671650
25,82,285,30525478
25,84,293,44004927
24,80,272,32860183
25,84,292,45246529
24,81,277,37263552
23,76,254,13607710
22,75,234,13986534
21,71,216,4529149
22,72,232,3264218
25,80,276,7935979
24,78,260,7159251
25,81,276,10935079
23,75,246,4557994
24,76,267,5316024
25,82,291,35410795
25,81,285,20213099
27,86,316,18990175
26,84,304,30411131
25,80,282,13014273
26,82,297,12940968
27,85,316,13250763
26,83,304,21256650
25,79,282,7676127
26,80,298,5841535
27,84,319,16540820
28,86,326,8158012
27,83,311,6282833
28,84,323,3764003
29,86,335,2506641
28,85,328,5172332
27,82,311,5125908
26,81,297,7487906
27,84,317,15159432
28,86,328,9216951
27,84,313,12297894
26,82,301,16373915
27,85,319,14916906
26,83,307,22830957
25,78,284,6292470
24,77,269,8759123
25,82,292,35496516
25,81,288,22807796
26,83,306,22413408
25,80,286,16408591
27,84,314,13064994
26,83,299,17213190
25,80,284,14839644
24,78,269,14520811
25,82,290,35025964
25,81,287,22083506
24,79,270,20578181
25,83,292,37844311
25,83,291,37992456
24,81,276,38625951
23,74,252,5125453
22,73,236,7009890
24,83,277,45813940
24,81,274,40145556
23,77,256,20055175
27,86,317,19596627
23,76,252,12426383
26,85,303,25815176
26,82,299,14696536
26,83,300,18098867
26,84,306,31576515
26,85,304,26356019
22,74,230,6671630
23,77,246,10875662
21,70,216,3018404
22,75,235,14805152
23,77,253,18198801
25,81,282,17246924
27,85,313,11433441
28,86,323,6704928
26,85,294,17406704
22,79,242,39248261
22,80,242,43855559
23,82,259,53453428
24,86,277,16675009
24,84,277,45680829
23,86,259,9470541
23,77,251,16569848
27,85,317,13884378
28,86,324,7337769
24,82,277,46549762
22,79,244,27076505
23,81,262,34837496
24,84,278,42003644
25,86,294,23821683
24,84,280,33226483
25,85,294,32557084
25,84,294,42362489
23,78,257,29014238
24,83,279,39310352
24,85,279,24301983
23,83,264,19068312
23,84,263,18449798
24,86,276,19336893
22,83,243,24260182
18,64,167,2025922
21,80,225,23956019
23,86,258,11680100
23,84,261,29454813
21,77,225,21623742
22,82,245,17175339
23,85,261,15993618
22,82,246,10503387
23,85,262,12314581
23,84,262,23763647
20,71,205,8199037
21,76,226,13685423
18,64,164,1342365
21,83,214,59452094
20,74,206,16516419
23,86,260,7391763
18,62,165,593336
20,72,204,13238474
19,67,184,3471533
21,72,212,4622787
24,78,266,12066674
22,80,244,29026779
20,68,198,2245326
21,72,217,7695937
21,71,214,3845537
26,84,303,29567041
25,80,283,13804507
26,86,306,28734851
23,76,253,12954311
22,74,234,9733147
22,76,239,23783835
21,71,217,4840054
25,81,284,19403215
27,85,314,12120881
25,80,280,11144282
25,81,279,14031111
23,75,250,6594527
26,82,296,12132749
