set_cardinality,add_ds_card,mult_ds_card,count
25,86,279,47490408
25,85,276,34162052
22,82,227,40878771
23,86,242,43268990
23,85,240,39015028
22,81,228,35301018
24,85,256,35910566
24,86,260,48397112
23,83,243,39442129
22,84,233,42532543
22,85,233,34986382
21,81,216,35395940
19,70,181,4487224
18,66,165,1586575
19,72,184,6706904
20,77,200,19961222
21,83,217,30818422
22,86,231,31346886
21,83,218,27563546
21,81,219,27841042
22,86,236,19751328
21,83,219,23821334
20,77,203,13262486
21,81,221,19961468
20,75,203,9740486
19,71,184,5077054
21,81,214,37055389
20,77,194,19038084
21,81,215,36605046
21,81,211,35539301
22,85,224,36187354
23,85,243,43547352
23,84,250,49710570
20,75,202,11717015
21,80,222,16138707
22,86,240,8439690
23,87,254,17567612
22,82,237,33819806
21,79,219,24262620
23,85,253,37286978
23,87,256,13001413
22,83,239,24126693
20,76,200,17119762
21,80,221,19926945
22,85,238,19777458
23,87,250,25659094
22,85,235,29688806
20,77,201,18403117
21,81,218,31080182
21,82,221,18892236
20,74,200,10976234
22,80,236,30097633
23,84,255,37629002
24,87,270,28216638
23,86,257,19898155
22,82,239,26371405
21,77,219,17381317
22,79,235,25870910
24,86,271,39804806
23,82,250,42747882
24,83,264,37508668
26,87,289,23519246
24,84,264,48763379
25,87,271,27144998
22,83,224,36891865
23,86,243,44137062
24,87,251,24397650
23,85,236,31243849
22,82,224,35115886
23,87,241,29650190
21,79,208,22280955
25,87,269,24559883
21,78,219,21631104
23,87,251,23875870
22,81,235,35397913
22,84,228,45775949
18,67,163,2074724
19,74,182,12770975
20,79,199,26675190
19,74,181,12775684
19,71,181,5943378
21,84,217,26734301
22,87,227,21613024
21,82,211,38636768
20,79,196,28091550
21,85,212,27905726
19,71,180,5676057
22,86,230,32681582
21,83,214,36703385
20,78,198,25498280
21,82,218,31097860
22,86,233,27648870
21,83,213,37674405
20,79,198,27887770
19,73,181,10141979
20,76,194,15664095
22,86,226,33942232
22,84,223,38481562
23,87,239,27876999
21,81,210,33990857
21,82,212,39369158
19,73,180,9778399
23,86,255,26712867
22,85,237,23295210
23,87,253,19759349
22,86,237,16755509
20,78,202,18376925
18,67,166,2170411
19,75,185,10032954
20,79,202,19010214
20,80,204,10412046
19,72,185,5784840
20,78,203,14724853
21,84,222,9087747
21,84,220,16108888
20,79,204,10843598
19,73,184,8402106
21,83,222,11940787
22,87,238,6570706
21,83,220,19901044
22,86,239,11060679
21,82,222,14674054
22,86,238,13847186
21,84,221,12429756
22,87,234,13696031
19,71,183,5776471
18,68,164,3091992
19,75,183,14099146
19,73,183,9667106
20,78,197,25789059
21,84,214,33538174
20,81,200,24552780
20,79,197,28416829
21,85,217,19412658
22,86,228,34112504
21,83,211,37473270
20,80,200,25491656
19,74,180,12395237
22,86,234,25207061
21,85,218,16674614
22,87,233,15364536
18,68,166,3007868
20,80,202,19062786
19,74,184,10276149
21,84,219,19822935
20,80,203,14689843
20,80,201,22583386
21,84,218,23432149
20,79,203,14954691
19,76,185,11128337
20,81,203,13295586
18,71,166,6623957
17,62,148,529655
16,58,131,140301
17,66,148,2094056
18,71,164,7040701
17,64,148,1096030
18,71,163,6638860
19,78,180,21868907
18,74,166,11110849
18,72,165,8527156
19,79,183,17785760
20,82,195,29821811
19,77,179,19856942
18,72,164,8858976
18,73,166,9700396
18,71,165,6836480
19,77,183,17486607
20,82,197,28994710
19,77,181,20007456
20,81,196,30985150
20,82,199,25082372
19,78,183,18264111
20,83,198,23004014
19,77,180,20061874
19,78,182,20594871
18,70,164,5532285
19,76,182,17593511
20,81,198,29380272
19,75,182,15199839
20,81,195,30658493
21,86,211,20625040
19,76,178,16542575
20,80,194,28986529
21,84,212,35342310
22,87,223,20994190
21,84,208,32885278
20,80,195,29933377
21,84,210,34912699
20,80,197,30572590
19,75,179,14656657
18,71,161,5263908
19,76,180,17772940
20,81,193,28808856
19,76,177,15425958
20,82,190,24247027
21,85,206,25271467
20,82,196,29742847
19,77,177,17850910
20,83,193,26033709
17,65,146,1253282
18,69,164,4166540
20,79,195,27199339
21,84,211,35504180
20,82,198,27320638
19,75,180,15007646
21,85,214,25802800
22,86,225,33425561
21,84,209,34199527
20,80,198,29700653
19,76,179,17462904
21,83,215,35399352
22,85,227,39323116
21,84,215,31806977
18,70,165,5403080
19,78,184,14880934
20,82,200,22062510
21,85,216,21829477
20,81,201,21364877
20,81,199,27400119
21,86,217,12328747
20,80,199,28074521
20,82,201,18748433
19,77,184,14488214
20,83,201,14731484
19,79,184,14205912
19,75,181,15319163
18,68,165,3044532
17,63,148,762325
18,68,163,2895285
20,78,195,24184196
21,84,213,34751603
21,85,215,24011709
21,82,210,37322563
21,85,211,28483861
19,74,179,12067986
22,87,228,21175673
21,83,212,37858788
22,87,230,19478578
21,81,213,37213038
23,85,239,37242323
22,84,226,43818727
20,78,193,21667871
22,86,224,32549327
21,82,208,33925463
22,84,221,34165115
23,86,236,33484968
21,81,209,32257530
20,78,196,25219606
20,81,191,25582155
21,86,208,20764259
19,75,176,11343498
20,79,189,17478368
22,86,216,20337973
21,83,201,19968196
20,78,189,14854905
21,84,204,26065438
20,80,193,27658787
19,74,174,7146938
20,79,193,24727014
21,83,210,36566897
22,86,221,28750328
21,83,207,32266686
22,85,219,27289129
23,87,233,20336706
21,82,207,32021691
22,87,225,21720620
20,80,196,30586287
21,85,213,27080764
20,81,197,30637739
18,71,162,5957247
20,81,192,27409304
22,87,222,20399099
21,84,207,31629292
21,85,208,27321277
18,70,161,4055840
20,83,191,24131666
19,77,176,16233941
20,81,190,23683021
21,86,205,18800741
19,75,178,13735891
18,70,162,4616422
20,82,194,29511897
19,76,176,13881757
17,64,145,752143
18,69,162,3445607
22,87,220,18626112
21,84,206,29842366
21,85,209,28020577
19,73,177,8002133
23,87,237,25602249
22,85,226,38527988
20,78,194,22997784
22,85,222,32923241
22,84,225,42281300
21,81,208,30438797
22,82,221,28430067
24,87,244,14688317
23,85,232,23347433
23,87,235,23012630
22,84,224,40461266
21,80,207,25439000
20,77,187,9434839
22,87,218,16747458
21,82,202,20938764
22,85,213,16250273
23,87,227,12490511
22,85,220,29201557
21,81,202,18142279
20,77,190,13467405
21,83,209,35402347
21,83,204,26080694
19,74,175,8148773
22,84,222,36295638
23,87,238,26868897
21,80,209,29117304
23,86,238,37289800
24,87,246,17282040
22,83,221,30579274
21,79,206,18869141
22,81,226,32182880
25,87,263,16925153
24,86,254,39014856
24,87,256,31176416
20,77,195,20115166
22,85,225,37503862
19,76,181,17931285
20,79,201,22120799
23,86,241,42018331
24,87,252,25810084
20,77,192,16474030
22,84,220,31869183
23,86,235,31457008
22,86,222,30195409
19,73,178,8742764
18,69,160,2689181
20,80,190,22178048
21,85,205,23920432
19,73,175,6267253
20,78,190,16593149
22,86,217,22097084
21,84,202,22131941
22,85,221,31210476
23,87,234,21651365
22,86,223,31491146
19,76,183,16120635
22,87,226,21705020
18,69,163,3888925
20,81,194,29963700
17,64,147,995488
18,68,162,2556856
19,74,178,11219030
22,85,223,34654688
21,82,209,35702573
20,78,191,18365658
21,82,204,25215261
22,83,220,28419984
24,87,245,15983020
21,81,206,26362589
21,81,204,22061483
22,84,217,25034289
23,86,231,23526207
21,81,205,24247105
20,77,189,11966087
22,86,219,25562291
21,82,205,27583464
20,78,192,20165438
20,76,193,14592238
23,87,236,24363484
22,83,223,34884324
23,86,239,39031363
24,87,249,21487382
23,85,235,29251525
22,83,222,32744988
21,80,208,27271151
23,84,239,39652601
25,87,264,18146338
22,82,223,32942180
20,76,196,17595976
21,78,209,19971648
24,85,255,34109889
25,87,267,22075548
24,86,256,42729665
23,83,241,36050181
22,79,226,21287947
24,86,258,45956404
24,85,252,28657474
25,87,266,20693348
23,82,239,29359426
24,83,251,19550339
25,86,266,28180255
26,87,274,9061439
25,85,262,14856530
24,84,251,27573877
23,81,238,20088477
22,80,221,19546065
23,83,234,22404113
24,85,246,18340739
25,87,259,12429748
24,86,251,32994666
23,83,235,24342148
22,81,223,26579731
23,85,241,40766028
23,84,236,32892569
20,76,190,10859831
21,80,206,23417326
22,84,218,27297008
21,80,204,19403978
22,83,216,20025178
23,86,233,27478969
24,87,240,10287197
23,85,227,14949648
22,82,215,16257304
23,87,231,17581927
21,79,202,12462524
22,81,218,17457794
23,84,231,21960570
24,85,242,12948602
25,87,254,8038380
24,86,247,25029411
23,83,231,17257735
22,82,219,24093730
23,85,237,33378191
24,87,247,18725272
23,85,233,25286303
22,82,222,30672890
23,86,237,35456383
21,79,207,20595077
20,76,191,12102464
21,81,207,28480412
19,72,177,6183630
18,67,160,1412910
19,73,179,9457361
20,79,194,26097240
20,80,191,24171321
19,74,177,10328686
21,83,205,28275448
21,84,205,28088928
21,83,208,33859666
22,87,219,17773653
20,77,191,14949654
20,79,191,21288690
22,84,219,29494072
22,82,217,19946799
24,87,243,13537527
23,85,229,17992467
21,80,203,17586314
20,75,188,6370013
22,85,217,23357849
21,78,202,10030604
22,84,215,20814327
23,86,229,19783887
21,81,203,20127805
20,76,192,13429257
19,72,175,4800965
22,85,228,39692772
23,86,240,40636693
23,84,237,35249931
24,85,250,24979536
24,86,255,41022332
23,83,238,30200408
21,78,210,21326430
24,87,254,28552506
20,77,193,17795599
19,71,178,4982733
19,72,181,7976539
22,87,229,20476577
18,70,160,3612743
20,80,192,26098366
21,85,207,26479134
19,75,175,10138586
22,86,220,27146492
22,87,221,19622687
21,83,206,30237310
21,82,206,29770397
20,83,195,26370990
21,85,210,28360156
22,87,224,21474029
21,87,209,11633523
18,70,163,5176726
17,63,146,624386
18,66,160,1014553
20,76,189,9592059
24,87,248,20097804
23,85,234,27292274
19,72,174,4160593
20,75,192,10246798
21,79,212,28152542
21,79,209,23933991
24,85,254,32349875
20,75,196,13745763
19,70,177,3386005
20,73,193,6287604
21,78,211,22718474
21,78,207,17002971
23,84,238,37481286
23,83,242,37824204
22,79,225,19940954
23,82,240,31373230
24,83,253,22605360
25,86,270,35364407
26,87,278,12435782
25,85,265,18680668
22,80,222,21266822
23,84,242,45772854
20,75,190,8206434
21,80,205,21446260
22,83,218,24159876
23,85,230,19715322
22,81,216,14162744
21,78,203,11313939
24,85,244,15459435
25,87,257,10502407
24,86,250,30878328
23,83,232,18969801
24,87,250,22847321
21,79,205,17204552
20,75,193,11182988
19,70,175,2590969
20,73,192,5777149
22,81,221,22824610
23,84,234,28372714
22,82,220,26241016
21,78,205,14030818
23,84,235,30567788
24,85,249,23322721
25,87,260,13507480
23,83,236,26247810
21,77,208,14052363
22,79,221,14374955
24,86,253,37024179
23,82,237,25454019
24,85,248,21533456
25,87,261,14522987
23,82,233,18106618
24,83,245,11716726
25,86,261,19659567
26,87,267,4925729
25,85,256,8819496
24,84,245,16847045
23,81,233,13068919
22,79,217,9575018
23,82,229,12208414
24,85,241,11687254
25,87,253,7242063
23,83,230,15761289
22,80,218,14815743
23,84,233,26171864
21,76,205,8168905
22,77,224,10380642
23,81,237,18643377
24,83,249,16724627
25,86,265,26304666
26,87,272,7747501
25,85,260,12565394
24,83,248,15358019
24,84,257,39460424
23,80,236,14402507
24,81,253,13231624
25,85,272,28716690
25,84,265,18751633
26,85,276,8977646
27,87,287,4951056
26,86,280,19663495
25,83,265,11761029
24,82,253,19986080
25,85,270,25753003
24,83,256,27371776
25,86,273,40504806
23,79,241,14399959
22,78,227,18292275
23,82,244,38454849
24,84,259,42942009
23,81,242,26186439
25,85,269,24268663
23,81,240,23171095
22,79,223,17098810
21,75,210,9239700
22,80,225,26385800
23,82,236,23533416
25,86,268,31732619
26,87,277,11529422
24,84,253,31462791
22,80,223,22956544
25,87,262,15651095
23,83,237,28291673
22,80,220,17853425
21,76,207,10071122
20,74,189,5567026
22,83,219,26303268
23,87,232,18955731
23,85,231,21450948
22,82,218,22010536
25,87,258,11391600
19,70,176,2927857
23,82,243,36931677
24,84,256,37606499
23,81,243,27717675
24,85,247,19992487
22,81,224,28606557
22,83,217,22050372
24,87,241,11325461
23,85,228,16386561
21,79,203,13956464
24,86,252,35021728
19,72,178,6777684
18,67,161,1588481
19,74,176,9158269
23,86,249,42121281
18,68,161,2229106
20,79,192,23154741
17,62,146,434554
16,58,130,115900
17,66,147,1905961
18,73,162,9316746
19,78,177,20042822
18,73,164,10688375
17,68,147,3376169
20,82,192,27561352
17,67,147,2552954
19,77,182,19370689
20,83,196,25919022
19,78,181,21555779
17,65,147,1381953
21,86,212,19938172
18,72,162,7584311
20,82,191,25986579
19,78,178,21154671
17,64,146,898059
21,86,206,19666758
23,87,230,16178189
18,69,161,3024171
19,77,178,18993918
21,86,204,17766312
21,84,203,24136172
21,86,213,18975735
18,72,163,8404166
18,67,159,1164930
19,75,177,12709513
23,86,234,29494509
20,79,190,19375765
19,73,174,5464261
21,82,203,23105713
20,79,188,15711575
22,87,217,15614398
19,71,175,3513899
20,74,193,8699671
22,79,227,22614216
24,83,254,24226825
25,86,269,33570564
26,87,276,10671197
24,87,242,12466088
24,85,245,16905722
25,87,256,9610037
21,78,208,18486494
20,75,191,9174355
19,71,176,3966300
18,68,160,1991408
20,80,189,20133611
21,85,203,20918425
22,85,218,25316518
21,86,210,20969390
19,75,174,8932782
19,76,175,12457981
18,69,157,1529089
17,62,143,231137
16,59,130,169563
18,74,162,11168597
19,79,177,21314866
18,74,164,12540723
19,80,177,21627950
18,72,161,6748263
20,84,191,20554018
19,79,176,19767895
20,83,192,25256577
17,67,144,1569461
19,78,179,21892394
19,77,175,14634406
20,82,193,28662818
18,73,161,8354275
19,79,179,22744504
18,73,163,10242245
17,66,146,1734183
20,83,197,24826470
19,79,180,22457366
20,84,196,20727001
19,79,181,21809057
20,84,195,21436015
21,83,203,24062448
22,86,218,23795186
18,71,160,4713839
20,82,189,22300126
21,86,203,16736602
20,83,189,21108495
19,78,175,16713686
22,85,216,21465586
23,87,229,14922934
21,85,204,22396677
16,60,132,396877
17,68,149,3938495
18,74,165,11812125
17,69,149,4969557
17,68,148,3672331
17,67,148,2794752
19,79,182,20479212
18,74,167,9422069
17,67,149,3016742
18,73,160,7546442
19,78,176,18371168
20,82,188,20453009
20,83,190,22731427
18,74,163,12152495
21,86,207,20381602
18,72,166,8198434
17,65,148,1525237
18,69,165,4088592
19,73,182,10225755
22,87,216,14521487
21,85,202,19320998
19,79,178,22303617
18,73,165,10196995
18,75,167,10077565
19,80,182,19310347
18,75,161,11749772
19,80,175,18846992
18,75,164,14087834
18,75,165,13096332
20,83,199,20689619
20,81,189,21606226
18,75,166,12151029
18,70,166,5287209
21,86,215,16044613
20,83,200,17810127
21,86,216,14242922
18,72,167,7235728
19,80,185,9570469
18,73,167,8423395
17,64,149,1190104
16,59,132,267964
19,80,180,21914152
18,76,166,12673757
19,80,183,16388691
19,76,184,13519776
17,65,149,1659276
16,61,132,564534
19,80,178,22347537
18,76,165,13924959
17,68,146,3096313
16,62,132,800431
17,70,149,6088335
17,69,148,4685410
18,75,162,12843475
17,70,147,5439057
18,74,161,10093234
16,63,132,1100457
17,71,149,7185791
17,69,146,4000599
17,69,147,4339187
15,53,116,30182
16,55,129,25308
18,66,163,1495813
20,75,194,12097534
19,70,180,4274671
17,62,145,364351
18,66,161,1142284
19,72,176,5420873
22,85,214,17982208
23,87,228,13697458
21,78,206,15513767
23,82,241,33388644
21,76,212,14676845
18,68,158,1412138
20,79,187,14007380
21,83,202,21945537
19,73,173,4751880
20,78,188,13299023
21,82,200,16957883
19,74,172,5382434
17,62,144,287335
18,66,158,709673
19,73,176,7048431
19,72,173,3608877
24,86,243,17852559
23,84,230,20161878
20,76,187,7479359
19,71,173,2620644
21,79,204,15494591
20,72,193,4693971
22,78,225,16085507
24,83,252,21038794
25,86,267,30028665
26,87,275,9834076
25,85,263,16101221
21,75,208,7794895
20,74,190,6338396
24,85,243,14151581
25,87,255,8767396
24,86,248,26936291
19,69,175,1822876
22,81,220,20978362
24,86,245,21237278
20,75,189,7231410
21,77,211,17473915
18,68,159,1654374
18,65,158,487724
19,71,174,3026403
24,84,252,29494209
22,81,217,15732998
21,78,204,12607222
23,84,232,24101016
20,71,189,2006204
22,81,222,24738545
21,77,204,9434334
22,80,219,16286056
21,76,204,7300273
23,82,234,19851167
24,83,246,12887393
25,86,262,21211234
26,87,268,5361398
25,85,257,9673550
22,77,223,9547307
24,83,250,18115839
26,87,273,8401510
25,85,261,13700926
26,85,277,9713952
27,87,288,5377033
26,86,281,21051128
25,83,266,12719723
26,87,281,15168603
25,85,268,22910540
23,79,240,13397159
22,78,223,13684202
24,84,254,33626867
23,81,239,21618070
21,74,207,5377281
20,73,188,3476320
22,80,217,13371050
20,74,187,4250316
21,79,200,9842001
22,82,216,17984957
22,81,219,19131443
20,74,186,3701536
20,74,191,7099620
19,68,171,673214
19,71,177,4549038
20,76,188,8519651
20,73,194,6905700
21,76,209,11985570
22,78,229,20241573
24,83,257,28916829
25,86,271,37143220
26,87,279,13205603
20,74,196,10809074
19,70,179,4090290
23,83,247,43756682
18,67,162,1826010
17,61,144,191860
18,64,158,342396
23,86,232,25413960
19,69,173,1324743
20,73,191,5099654
20,73,195,7441128
19,69,176,2046023
21,77,207,12834877
22,80,227,29603256
25,85,266,19970713
23,83,233,20633101
20,74,188,4886997
22,81,214,11430044
23,86,230,21606350
21,78,200,7861987
21,76,208,11031049
19,69,172,1141353
21,77,202,7452896
24,84,246,18408207
23,81,234,14386981
22,79,212,5264673
23,82,226,8722307
24,85,237,7801010
25,87,250,5439494
24,86,244,19507321
23,83,226,10424348
22,79,214,6735860
23,84,229,18230773
21,76,200,4416672
22,77,219,6468690
24,84,247,20140737
26,87,269,5904768
23,80,231,8896974
26,86,279,18342376
24,82,252,18486595
24,84,262,47176838
21,75,207,7107208
21,77,203,8491539
20,72,185,1627593
21,77,206,11686637
21,76,199,3826637
22,81,215,12766444
21,77,200,5823786
20,70,187,1061774
23,82,235,21683776
22,79,220,13074647
21,76,203,6495510
22,78,215,5924445
23,82,227,9775665
24,83,244,10664534
25,86,260,18176601
24,84,244,15329489
23,81,231,10692473
22,79,215,7615371
23,82,228,10937046
24,86,246,23097869
23,83,229,14249771
22,80,216,11929945
21,74,199,1940178
22,77,217,5176305
23,80,230,8004713
24,83,247,14111555
25,86,263,22987962
25,85,259,11599708
23,80,233,10907954
24,81,250,10339037
25,84,263,16010921
26,85,275,8214763
26,86,278,17077131
25,83,263,9974508
24,82,246,10873395
23,79,234,7853378
22,77,222,8767821
23,80,237,15619972
22,78,222,12572379
21,74,205,4310089
22,75,221,3881959
24,82,250,15679941
24,81,251,11309148
25,84,272,29535264
26,87,282,16161451
25,84,266,20195797
26,85,279,11267957
27,87,290,6278077
26,86,282,22399624
25,84,271,27884448
24,82,256,24536809
25,86,274,42042330
24,83,260,33273229
23,78,238,8917606
24,79,250,5008306
27,87,289,5844754
25,82,262,7682335
26,83,274,4023136
27,86,289,8224629
28,87,296,1648013
27,85,285,3002395
26,84,274,7301807
26,85,282,13999549
25,81,262,4544577
24,80,245,5256581
25,84,267,21665130
25,83,257,5783567
26,85,269,4782290
27,87,281,2883398
26,86,274,12459825
25,83,258,6316049
24,81,246,7129664
25,85,264,17329586
25,84,260,12384447
24,82,248,13160087
23,77,233,3491016
22,76,214,2628769
23,81,230,9707862
24,84,242,12687654
23,80,227,5707723
24,83,239,6410039
25,86,256,12822324
26,87,262,3022768
25,85,250,4857991
24,82,238,4567048
24,84,248,21812577
23,79,226,3122412
24,81,242,4699399
25,84,254,6941635
26,85,265,3221960
27,87,276,1779550
26,86,270,8801192
25,83,254,4222077
24,82,242,7244546
26,87,270,6483845
23,79,230,5082425
22,77,218,5810343
23,81,236,17109486
24,84,249,23699185
23,82,230,13502644
24,86,249,28895059
23,81,232,11911561
22,79,219,11855679
21,73,202,1911952
20,72,187,2207478
21,76,201,5016310
23,82,231,14952441
24,83,243,9626618
25,85,254,7332606
24,84,241,11442330
23,81,229,8697501
22,78,213,4593289
23,81,226,6189909
24,85,240,10633688
22,79,218,10673734
21,75,201,3465168
22,77,220,7197611
23,80,232,9863788
24,81,249,9484435
25,84,261,13507566
25,83,264,10931917
24,84,258,41269256
23,79,237,10450495
22,78,220,10371382
21,75,206,6401461
20,72,191,3787050
24,84,250,25563700
20,72,186,1909270
21,76,202,5695270
20,73,189,3972359
21,76,206,9110450
20,73,190,4518478
21,76,210,12930769
19,67,173,623743
21,80,202,15858318
20,75,187,5556355
19,70,172,1630114
21,77,205,10519917
24,86,239,12210584
23,84,225,12084797
22,78,212,4046801
21,75,198,2262354
22,80,214,9542293
23,84,227,14976753
24,85,239,9614554
22,84,216,22768696
20,73,186,2598113
19,69,171,937035
24,83,240,7090095
26,87,263,3309571
25,85,251,5396014
24,84,240,10319225
23,81,227,6993081
22,79,211,4587090
23,82,224,6884943
24,85,236,7005710
25,87,249,4894509
24,86,242,16362481
23,83,225,9349308
22,80,213,8488861
22,80,215,10720557
25,85,255,7978681
24,81,247,7859899
26,85,271,5764029
27,87,283,3499556
26,86,275,13636409
25,83,260,7661006
23,79,235,8695951
21,74,206,4800921
25,86,264,24690270
23,81,235,15762652
20,73,185,2215234
21,77,199,5087477
24,86,241,14852653
22,82,214,14582471
21,78,201,8868779
20,75,184,3581231
21,81,200,14564671
22,84,212,15277247
23,86,227,16446501
22,85,215,19678586
21,80,200,12619497
20,77,188,10673706
19,69,170,776000
20,74,184,2709172
