set_cardinality,add_ds_card,mult_ds_card,count
18,77,163,20966890
17,73,148,20128583
18,76,162,29011330
15,57,116,1117120
16,62,129,3760535
17,70,146,24263364
18,72,158,29129079
20,80,186,32645041
19,76,172,39420465
17,68,144,16341751
20,81,190,25001599
19,77,175,41735147
20,81,191,24584233
19,79,178,25172699
17,69,145,21180353
19,75,175,42475406
18,72,157,26904882
19,76,171,37232047
20,78,183,34160757
21,80,197,31671577
19,75,172,37927776
18,75,155,27656603
19,80,171,19553389
17,69,142,17151650
18,73,154,23336431
20,80,179,19314118
19,77,165,21806885
18,72,154,20649992
19,78,168,26731696
18,74,157,31834640
17,68,140,10968989
18,73,157,30045269
19,77,172,38533392
20,80,183,27125931
19,77,170,34232883
20,79,181,27415349
21,81,194,21147843
19,76,170,34659193
20,81,186,23605659
19,78,170,31226267
17,70,142,20203671
18,75,154,25315095
19,80,172,20164163
20,81,183,19950694
19,78,169,28973311
18,75,157,31814279
19,79,171,27360216
16,64,128,6541670
18,77,156,24346615
17,71,142,22632385
19,80,168,16212269
17,69,143,18383438
18,76,157,29658450
17,70,140,16279905
15,58,113,976378
16,63,128,4745027
18,74,161,35095272
18,74,156,29829176
17,68,143,14979858
18,72,156,24925423
20,81,181,17187547
19,79,172,28447266
18,73,159,33701148
17,67,142,10791473
18,71,159,26225139
19,75,174,41408509
20,79,184,34631790
21,81,196,25018973
20,81,187,24305840
20,79,182,29877201
19,75,170,33058078
20,76,182,28368658
21,79,195,28907489
22,81,203,14341283
21,79,192,22182636
20,78,182,31615751
21,81,195,23101112
20,78,184,36874551
19,74,169,27210837
18,71,151,11968346
19,76,169,31901322
20,81,180,15870574
19,76,165,21802662
20,79,175,14853135
21,81,188,11656101
19,75,165,20577268
18,71,154,17389474
19,77,171,36645113
19,77,166,24261645
19,79,173,29269993
18,70,157,18626737
21,81,198,28716495
20,79,188,42203871
19,74,171,32161080
21,80,198,33927396
22,81,205,17417714
20,77,182,31031333
19,73,168,21187452
23,81,221,18790762
22,80,213,34501221
21,77,200,36473041
18,72,159,30477476
17,67,144,12833223
16,63,130,5722977
19,78,181,21842511
21,80,201,40435804
22,81,211,28456842
21,80,203,43912938
18,71,155,19147967
20,79,187,40807535
20,78,181,28995934
21,80,195,27089522
20,79,186,39042092
20,80,184,29115188
17,67,143,11713330
16,63,127,3908117
18,74,154,25002919
19,79,168,22291268
17,67,141,9576299
19,78,165,20143023
17,68,139,9331311
18,73,156,28012548
20,80,185,30959428
19,78,176,36344149
16,63,129,5333035
16,64,130,7797170
15,58,115,1422960
18,73,158,32371039
19,75,171,35631655
21,81,197,26819831
20,79,183,32181924
19,76,168,29186355
21,80,196,29430899
21,79,193,24370907
19,75,169,30350038
19,75,167,25370275
20,78,179,24028190
21,80,192,20734267
19,75,168,27726470
20,80,181,23197597
19,74,170,29722389
20,77,184,36363332
21,80,199,36195185
22,81,208,22686426
20,77,183,33607301
20,75,186,33913437
21,78,199,37608088
23,81,222,20306648
21,79,201,43527129
22,81,212,30584417
21,80,200,38297448
18,68,158,12021085
19,74,172,34350201
21,79,198,36360566
19,72,171,22621288
23,81,224,23694457
20,73,187,23989550
22,79,211,29779274
21,76,199,29085026
22,77,210,20387927
23,80,224,22727429
24,81,231,10311061
23,79,220,15097071
22,78,210,24299222
21,75,198,22009863
20,74,182,20365272
21,77,194,22859350
22,79,205,18042931
23,81,217,13251288
22,80,210,27974885
21,77,195,25116332
20,75,184,29358582
21,78,196,30175568
19,71,171,17751599
18,70,154,13943419
19,74,168,24822920
21,81,193,19434670
19,74,167,22626027
20,77,178,21289481
21,80,193,22773017
22,81,200,10529826
21,79,188,14660509
20,76,177,17319249
21,81,192,17739131
19,73,165,15471467
20,75,180,20664320
21,78,192,21219164
22,79,202,13542278
23,81,213,8823302
22,80,206,20041002
21,77,192,19123942
20,76,181,26036257
21,79,197,33933562
22,81,206,19081677
20,76,183,30882774
19,73,169,23219113
20,78,186,41757809
18,70,155,15414851
17,66,142,8064287
16,61,127,1848207
17,68,142,13894311
19,77,168,29057478
18,72,155,22683473
20,81,182,18690041
19,77,167,26715882
18,73,155,25603163
20,76,180,23648471
22,81,204,15796351
21,79,191,20072744
20,78,180,26469612
18,69,153,9457066
20,79,180,25104562
19,72,166,13904786
20,78,178,21786988
21,80,191,18733603
18,70,156,17086888
17,66,141,7097834
22,81,209,24615126
20,75,185,31679556
21,78,198,35088667
19,72,173,25891993
21,81,199,30480169
17,65,143,6399529
16,61,130,2804628
19,76,175,43499831
19,77,169,31629454
20,81,184,21308411
16,64,129,7312647
18,77,160,26676883
19,81,173,11758005
15,57,115,937817
16,60,128,1531826
20,76,184,33416977
18,71,156,21143557
18,69,157,14519426
21,77,202,41021831
20,76,186,38392431
19,73,172,29638505
17,64,143,4494215
18,67,157,7838445
19,72,170,20701670
20,75,188,37795829
19,72,172,24306234
21,76,201,33123386
22,77,213,25542961
24,81,236,15503339
23,79,224,20812949
22,78,211,26293168
23,81,225,25434597
21,75,199,23773053
20,74,184,24248869
21,77,196,27320130
18,69,155,11913019
20,77,181,28479772
20,75,179,18675676
19,72,167,15481726
20,75,181,22731624
21,78,193,23303331
22,81,207,20928416
21,80,194,24745538
17,64,141,3523907
18,67,156,7165121
20,75,182,24790326
21,78,194,25325977
19,72,168,17139144
20,74,183,22341460
22,79,208,23506085
23,81,218,14502395
22,80,209,25954034
20,73,183,17680044
22,80,212,32453416
21,76,197,25107834
22,79,207,21744618
23,81,219,15816987
21,76,194,19224125
22,77,205,13191832
23,80,219,15046798
24,81,225,5804276
23,79,215,9486246
22,78,205,15737755
21,75,194,15611715
20,73,179,11932162
21,76,190,13121041
22,79,201,12160344
23,81,212,7884832
21,77,191,17258592
20,74,180,16907083
21,78,197,32675855
19,70,168,9847076
20,71,185,11504129
21,75,197,20487105
22,77,208,17293525
23,80,223,21140365
24,81,229,8571049
23,79,218,12666852
22,77,207,15990498
22,78,216,36189081
21,74,196,14232565
22,75,212,14267445
23,79,230,30851988
23,78,223,15642518
24,79,233,9123300
25,81,243,5780303
24,80,237,14759536
23,77,223,12210907
22,76,212,18776411
22,77,215,29131982
23,80,231,35190392
21,73,201,15568126
20,72,188,19397806
22,79,216,40517099
23,80,226,26103873
23,79,226,23953656
21,75,200,25435201
20,73,184,19232705
19,69,172,10452769
19,73,171,27665429
20,73,186,22449981
22,77,212,23872798
24,81,234,13382392
23,79,223,19390542
22,78,212,28334307
23,81,220,17157894
21,77,197,29667430
19,70,170,12061920
18,68,154,7921671
19,73,166,17309350
20,75,183,27074814
21,78,195,27737009
22,79,206,19812774
19,72,169,18861196
17,64,142,4068534
20,79,179,22793894
22,80,216,40804667
20,76,195,44662290
21,76,203,36874662
23,80,228,29767349
24,81,235,14415938
22,78,215,34343014
21,75,203,30380668
20,77,179,23525790
22,81,201,11718058
21,79,189,16345752
20,76,179,21436208
17,66,143,8802384
16,61,128,2292428
20,80,182,25281927
20,81,189,25093890
15,56,115,605810
16,65,130,10223750
16,67,129,14827810
17,72,143,25301995
16,67,131,15710128
15,62,116,6719953
16,67,130,15416859
17,72,144,26752357
16,66,132,13270233
15,61,116,5015890
15,59,116,2500924
17,70,148,20546965
19,80,175,20153597
16,66,129,12250317
18,76,156,28122380
19,80,170,18537979
18,77,162,23497189
17,72,148,21640855
21,81,191,16057093
19,80,167,14961988
17,69,141,15403454
18,74,155,27392240
19,78,166,22402335
17,70,141,18220449
19,80,176,19344322
19,76,167,26791870
18,73,153,20993074
20,81,179,14360489
18,69,156,13291111
17,65,141,5082264
18,68,157,10855060
20,73,188,25440997
21,76,200,31072715
23,80,227,28004131
24,81,233,12265302
20,74,185,26241026
21,77,198,31878398
22,81,202,13021656
23,81,215,10861844
17,65,142,5824259
16,62,128,3343674
21,79,194,26478047
16,63,126,3334674
18,75,156,29956791
15,56,113,404785
14,53,101,326271
16,68,130,17562573
17,73,143,25130724
16,68,131,17685981
17,74,144,24240591
18,78,157,19665309
18,77,157,25480019
15,61,114,3639172
16,67,128,13446764
17,73,144,26347201
19,79,169,24074815
18,77,159,27000917
17,73,145,26953594
15,60,115,3025916
19,80,173,20545130
17,73,146,26016866
18,78,161,18631659
18,78,159,20419646
17,68,141,12413303
18,77,155,22701049
17,72,142,23986615
18,76,158,31381756
19,76,166,24260729
20,79,178,20671482
21,81,190,14576046
18,69,158,15964856
22,80,214,36779634
19,79,167,20540105
17,71,141,20534266
14,54,102,601412
15,62,117,6455216
15,63,117,8179326
16,68,133,13529621
15,61,117,4864866
16,67,126,9958748
17,72,141,21911646
18,76,152,19596609
16,66,128,11055555
18,77,154,21002215
17,72,140,19757913
16,68,129,17037726
15,60,114,2575026
19,80,169,17445955
17,71,149,17608556
17,67,147,13467551
20,81,178,13045403
19,79,165,16908471
16,69,133,13896267
17,74,147,20540983
17,73,142,23962060
16,69,129,18549093
17,74,142,22401176
16,69,131,18823872
18,78,160,19878163
16,69,132,17994774
19,80,177,18199051
18,77,165,12936430
18,77,164,17162379
16,66,133,10738904
17,74,149,13041336
16,67,133,12406261
15,58,117,1668383
14,53,102,381867
17,74,145,24480638
16,70,132,17671422
16,65,133,8830118
17,74,148,17329514
15,59,117,2457483
14,55,102,933199
15,62,114,4966022
14,56,102,1404731
15,64,117,9854593
15,63,116,8626541
16,69,130,18923038
15,64,116,10529521
16,68,128,15567134
14,57,102,2056637
15,65,117,11223320
15,63,114,6500687
13,47,88,42026
14,49,99,25314
15,59,114,1770492
16,64,126,4638537
15,58,114,1186387
15,57,114,776739
16,62,130,4061425
18,72,153,18459667
15,56,114,497741
16,60,129,1728903
20,74,191,35834314
19,71,175,22615848
17,64,144,4936487
19,75,166,22946988
17,66,140,6242789
20,79,176,16692598
21,81,189,12975712
19,70,174,16336769
17,63,144,3379273
18,71,153,15465151
20,80,180,21324534
16,62,125,1943163
17,69,140,13675723
18,73,151,16448326
17,67,139,7116215
18,72,152,16433050
20,78,177,19551000
19,76,163,17240410
18,73,152,18727206
17,68,137,6909894
20,77,180,25935585
16,60,126,1045626
22,80,203,14961292
21,78,191,19147213
21,80,190,17021897
18,70,152,10928347
18,70,153,12340387
17,65,139,3709694
18,69,154,10738549
19,73,167,19203021
22,80,211,30165407
18,66,157,5462215
20,72,186,17001687
22,77,211,22141636
23,80,225,24507308
24,81,232,11281032
23,79,221,16482871
19,69,170,8708744
22,79,203,14820288
23,81,214,9827522
22,80,207,21990146
21,77,193,21034787
17,63,141,2390508
22,80,205,18227135
16,62,127,2723753
16,59,126,689833
17,65,140,4460332
22,79,212,32053543
23,81,230,34267503
18,68,155,8819607
18,65,154,2637109
19,71,168,13302160
22,79,209,25647183
21,76,196,23063458
21,76,195,21201685
22,77,206,14527151
23,80,220,16381985
24,81,226,6423132
23,79,216,10483585
20,74,181,18628140
20,71,184,10553177
22,77,209,18941833
24,81,230,9359204
23,79,219,13833011
24,79,234,9941298
25,81,244,6273069
24,80,238,15922535
23,77,224,13193974
23,79,227,25737653
22,78,219,41856381
21,73,200,14490049
20,72,185,15762304
23,80,230,33549460
24,81,238,18044898
19,68,170,6024135
18,67,153,4955729
20,74,179,15230493
19,71,167,11965172
18,68,152,6111490
19,73,164,13685477
21,79,190,18264849
20,76,178,19383242
22,79,204,16474017
18,68,156,9907913
17,62,138,983297
19,74,166,20436116
20,80,178,17533719
18,67,159,9319083
18,67,158,8747695
20,72,190,21528095
19,70,171,13281099
15,55,113,255369
16,58,125,353468
19,71,170,16174693
18,69,152,8348725
17,63,139,1722387
18,67,155,6318838
18,67,154,5660981
19,71,169,14695670
19,70,169,10935252
20,75,176,13568783
19,72,163,9690776
17,63,137,1211936
18,67,152,4335707
19,71,165,9540667
20,73,182,16054453
21,76,193,17627964
23,80,218,13761954
20,73,174,6710932
21,76,187,9400396
22,79,197,7803311
23,81,209,5709636
21,77,187,11325966
20,73,176,8566170
21,78,189,15614431
19,70,163,5390362
20,71,180,7101294
22,78,206,17319859
21,75,193,14260353
22,77,204,11991069
23,79,214,8649939
21,74,191,8728196
24,80,236,13589134
22,76,211,17335294
21,76,205,40190973
21,75,202,28867565
19,69,169,7873123
19,71,166,10728873
18,66,150,2168800
20,75,177,15030115
19,71,163,7416679
22,80,208,23808473
18,64,152,1275311
19,69,171,9648536
19,70,167,8823260
20,72,178,7923631
23,81,216,11969080
21,76,189,11734109
22,78,204,14341465
21,75,192,12922060
20,73,177,9476053
20,73,175,7526965
21,77,190,15690492
20,74,178,13723847
19,68,163,2544975
20,71,179,6328546
23,80,221,17959953
23,79,217,11582245
21,74,193,10720361
22,75,209,11147069
23,78,221,13201344
24,79,232,8387771
24,80,235,12533275
23,77,221,10336379
22,76,206,11277186
23,79,222,17825493
21,73,195,9579461
22,80,219,46345849
21,74,198,16755180
20,72,183,13271253
19,68,168,4859871
20,69,182,4025635
21,74,197,15585335
22,76,209,14716202
21,73,194,8601532
22,75,210,12082372
23,78,229,23860078
24,81,239,19371673
23,78,224,16847932
24,79,236,11616637
25,81,246,7513738
23,78,228,22340371
22,76,215,22992249
23,80,232,37067152
22,77,218,34271587
21,72,198,8620145
22,73,209,5293945
24,80,239,17102262
25,81,245,6885438
23,76,220,6733502
24,77,231,4015013
25,80,245,5485456
26,81,251,1919328
25,79,241,3000546
24,78,231,5565603
24,79,239,14567731
23,75,220,4717417
22,74,204,4780096
23,78,225,18237433
23,77,215,5838374
24,79,226,4703391
25,81,237,3234047
24,80,231,8902688
23,77,216,6516531
22,75,205,7658749
23,78,218,10136756
22,76,207,12422187
21,71,193,3588856
20,70,176,2978226
21,75,190,10567492
22,78,201,10566831
21,74,188,6247572
22,77,199,7114854
23,80,214,9327604
24,81,220,3328795
23,79,209,5035182
22,76,198,4868637
22,78,207,19049933
21,73,187,3993579
22,75,202,5662522
23,78,213,6145184
24,79,223,3447565
25,81,233,2108221
24,80,227,6047486
23,77,213,4794702
22,76,202,7570290
24,81,227,7035416
22,76,205,10195065
21,73,191,6339355
21,75,196,18790317
21,74,192,9680113
20,72,177,6981946
21,76,191,14454459
22,78,203,12925077
20,73,180,13257827
19,67,165,2227172
18,66,151,2509286
19,70,164,6138009
19,70,166,7879648
21,76,192,15994993
22,77,203,10813670
23,79,213,7763891
20,72,175,5498300
21,75,187,7552394
22,79,200,11006681
19,69,164,4327094
20,71,181,7846811
22,75,208,10164197
23,78,219,11066743
23,77,222,11245261
23,79,229,29082489
22,78,217,38230667
21,73,197,11466382
20,72,184,14493991
20,72,181,10887467
19,69,168,7058681
18,66,155,4369433
22,78,209,22548240
20,75,178,16855033
19,70,172,14370217
17,61,139,729012
16,59,125,557936
18,69,151,7208901
19,72,165,12395634
17,64,138,2219033
19,70,165,6975680
20,77,177,19098197
22,80,199,9837805
21,78,186,11097214
20,72,174,4889905
19,69,161,2829812
20,74,176,11008774
21,78,188,13968814
22,79,199,9809868
18,68,151,5235979
20,78,176,17582369
18,67,150,3200215
19,75,163,16252749
17,63,136,1036803
21,78,190,17430333
22,77,200,7959210
24,81,221,3752196
23,79,210,5654768
22,78,200,9535723
21,75,188,8411505
20,73,173,5825050
21,76,185,7475012
22,79,196,6951010
23,81,208,5110976
22,80,201,12241311
21,77,186,10011995
20,74,175,9714400
21,78,187,12547421
19,70,162,4648463
22,77,202,9843912
21,74,190,7868311
22,75,206,8500746
24,79,228,5761069
25,81,239,3952023
24,80,232,9790239
23,77,218,7892224
20,74,189,33249151
23,80,222,19448659
22,78,208,20601466
21,75,195,17256997
17,64,140,3080956
18,69,148,4632920
20,78,174,13869435
21,80,188,13641181
19,73,163,12154238
20,79,177,18554470
19,74,163,14398261
18,71,152,13751635
22,80,204,16585443
19,72,164,10948781
18,68,148,3322965
19,74,164,16219619
20,77,174,13576052
19,71,162,6436784
20,76,173,10795147
21,80,189,15206240
22,81,196,6562461
21,79,183,8128991
19,72,159,5651446
23,81,211,7152371
17,64,137,1812632
16,60,121,357445
17,68,138,8149760
17,66,137,3790361
18,71,148,7880776
17,65,137,2663145
19,76,162,15296066
18,70,151,9483551
19,72,162,8448352
20,77,173,11927474
21,80,187,12184790
19,76,164,19432555
16,60,125,862486
17,67,137,5221492
16,62,126,2322742
17,67,140,8442828
16,61,126,1577263
17,66,138,4562101
15,54,110,76125
16,57,126,279811
17,63,143,3079326
17,63,142,2780160
18,66,159,6536946
19,70,178,18187211
18,67,161,10111180
17,62,143,2048895
18,65,156,3376993
19,69,174,11965683
22,77,220,37306376
23,79,231,32396326
20,73,190,28056018
19,69,173,11271690
18,65,155,2941969
17,61,138,633587
20,72,189,20499050
22,78,213,30202596
22,75,218,21009932
23,78,231,26698207
24,79,242,17808088
25,81,254,13654149
24,80,245,24886515
23,77,231,21149241
22,76,218,27310285
21,73,205,19534744
20,72,192,22999706
21,76,211,42477326
23,80,237,43827134
23,79,235,38512835
19,68,173,7899343
20,74,195,35420673
19,70,175,17229130
20,74,197,31894560
24,81,244,26145168
21,75,204,31921989
18,66,154,3910290
18,66,160,7024726
18,65,158,4181361
17,61,142,1199974
18,65,157,3714652
20,71,183,9625571
19,68,169,5444075
20,71,186,12445512
21,74,200,19523791
22,75,217,19921627
24,79,243,18979219
24,80,246,26134642
22,76,216,24360629
23,79,232,34174672
21,73,203,17622279
21,75,210,36200046
21,74,206,26978304
24,81,250,33794122
20,71,190,15962844
21,74,210,28806567
20,73,194,29759965
19,68,174,8422880
20,69,188,6875513
21,75,209,36180596
22,78,225,47291040
23,80,234,40139448
21,74,204,24860339
23,80,235,41584164
21,73,202,16582929
22,75,219,22103047
23,78,238,35283921
23,78,234,30908727
24,79,247,23565937
25,81,259,18431640
24,80,249,29992198
23,77,234,24625392
