set_cardinality,add_ds_card,mult_ds_card,count
26,83,275,5292796
24,81,257,31468272
23,77,239,19581619
25,83,262,10292513
22,76,219,17568234
23,80,236,30795680
21,76,209,42367420
23,83,237,25717414
23,81,237,34888736
21,74,206,19322773
23,81,243,46256965
21,75,213,39797851
23,83,245,33189225
21,75,210,35138756
20,67,192,2092333
22,78,232,51895131
23,80,244,45934624
21,73,210,18488994
22,76,225,27831522
24,82,257,30705538
21,72,208,10690682
22,75,224,18823055
24,83,257,26980199
22,76,224,26060694
22,75,218,11029469
24,81,248,17755325
22,73,221,6440356
23,78,243,32142763
24,81,258,32630250
23,76,235,9994666
25,82,266,14100113
25,81,262,9792740
24,79,250,14420360
24,79,256,21483321
24,77,250,7073147
25,81,269,15985438
26,83,278,6650784
25,80,263,8403317
26,81,274,3859149
27,83,285,1756925
26,82,277,5888429
25,79,262,5629861
24,78,247,8013500
25,81,263,10555587
24,79,252,16663109
25,82,268,16119205
24,79,255,20172894
23,75,235,6515579
22,73,222,7031291
24,79,254,19076186
23,76,238,12834725
26,83,279,7172417
24,80,255,24874989
25,83,270,17524511
24,80,257,27621398
23,77,238,18466760
22,74,224,12775955
23,78,245,34405565
24,82,260,33784996
23,78,240,27663969
22,75,225,20210175
23,79,243,39826208
24,82,258,31785471
22,75,228,23788842
23,80,248,48172194
22,77,230,43864589
21,70,208,4305368
22,71,222,2615345
24,80,262,32733122
23,77,242,23555436
25,82,272,19884359
23,76,239,13652393
24,78,251,11325100
24,79,257,22577905
24,77,248,5967597
25,80,268,12070410
26,81,276,4533722
27,83,287,2133637
26,82,278,6290333
25,79,263,6117161
24,77,252,8314259
26,83,282,8791711
24,78,256,15753744
25,82,273,20846274
23,74,236,4454343
24,75,248,2254250
25,80,269,12896562
26,82,281,7927390
25,79,265,7188086
27,83,288,2300107
26,81,277,5004119
25,78,260,3042944
26,79,271,1366670
27,82,287,1865464
28,83,293,387795
27,81,282,869860
26,80,271,2111502
27,83,286,1954782
26,81,279,5815425
25,77,259,1686478
24,76,245,2809386
25,80,267,11291436
25,79,259,4291120
26,81,271,2935280
25,81,267,14020001
25,80,264,9076548
24,78,252,12084198
25,81,271,17948127
23,73,234,2164868
22,72,218,2824919
23,76,234,9112924
24,78,245,6736277
23,75,229,3510904
24,77,245,4511287
26,83,274,4846746
25,80,258,5473659
26,81,269,2405275
27,83,282,1320852
26,82,275,4971151
25,79,258,3937124
23,75,234,5937604
24,81,259,33923507
23,77,241,22130088
25,83,269,16490882
22,74,220,9049451
22,75,226,21438884
23,79,246,43163728
22,76,228,32269072
21,69,206,2137143
20,68,191,3156022
22,79,231,58100496
23,81,247,49160654
22,78,231,52208262
21,72,205,7903531
22,76,227,30831074
23,78,236,21132118
24,79,247,11194519
25,81,259,7500599
24,80,246,13069170
24,81,253,25392070
23,77,233,12249552
22,74,217,6628162
22,76,223,24180232
25,83,271,18336124
23,76,233,8380594
24,77,247,5394023
25,80,259,5967254
24,78,250,10397302
26,83,280,7710392
25,83,272,19097546
24,80,258,28782148
23,80,247,48092981
24,82,262,35218332
23,79,245,42338038
22,77,229,43150712
21,71,207,6260599
20,69,193,6288247
21,76,214,50577300
22,79,232,57326177
22,78,230,52011430
23,82,247,42798144
21,73,213,21625560
23,81,246,48933435
24,83,259,28637494
21,73,209,17415329
21,73,207,14646322
20,69,192,5494211
21,77,216,56250050
19,65,177,1983844
18,63,158,897807
19,70,177,17019644
20,76,195,59687426
19,71,177,23716508
20,75,193,47198414
21,78,210,59933068
19,69,177,11775712
20,74,191,31800319
21,78,208,54245455
22,81,222,43526482
21,78,207,51170014
21,80,208,54582592
20,75,192,43052518
19,69,173,6886899
20,73,188,17132970
22,83,220,23284411
21,78,204,40223310
22,80,218,33217456
23,83,231,16495669
22,80,220,39205614
21,76,204,28412259
20,72,190,15365051
21,76,207,37043151
22,82,220,31982195
21,79,205,46835111
20,75,191,40075758
20,74,192,34263207
19,68,173,4492905
20,73,187,15073406
21,77,206,41955838
22,81,219,35458767
21,77,203,32035404
22,81,216,26932819
23,83,230,15095148
22,80,219,36470135
21,77,201,25820598
22,79,214,21202330
23,82,230,18380713
24,83,239,6842398
23,81,226,13140997
23,83,229,13555565
21,76,201,20693018
20,72,185,8126680
21,79,203,39696814
22,82,217,25250193
21,75,201,15644162
22,80,215,25444509
22,82,218,27395785
21,78,201,30009968
20,74,189,25627659
22,82,221,34254386
21,78,205,43854359
20,73,190,21599293
21,79,207,54181858
19,68,172,3633566
20,72,187,10574855
21,77,207,45181752
22,80,221,42211982
21,75,204,21824320
22,79,219,34339467
23,83,234,20964217
21,76,203,25874736
22,79,216,25871106
23,82,233,23956001
24,83,243,10304598
23,81,229,17947860
22,78,215,20166584
22,79,220,37065533
22,77,215,15934646
23,81,233,26067242
24,83,241,8353160
23,80,227,13973646
24,81,240,8418466
25,83,251,3603649
24,82,243,11460953
23,79,228,13115649
22,78,214,17950519
23,81,231,21798987
24,83,242,9267938
23,81,230,19912624
23,82,231,20199424
21,75,200,13949982
20,71,186,6141329
21,76,205,31079152
23,83,233,19568393
22,79,218,31138135
23,81,232,23916789
22,79,217,28615840
23,83,232,18011821
20,72,188,12117089
21,76,208,39588708
22,81,221,40896514
23,83,235,22618176
22,80,223,47809168
20,73,192,25937148
22,82,224,40043591
21,79,210,62563085
22,80,224,50451609
21,75,206,26512321
23,82,238,33848030
22,78,217,24344726
23,82,234,25790296
24,83,244,11213106
22,78,219,29372943
21,74,198,7632433
22,77,210,8828813
23,80,230,18794979
24,83,240,7608929
23,80,225,11151357
22,77,218,21178963
23,80,234,26535465
24,83,247,14558658
23,81,234,28062990
22,77,219,23548403
23,82,235,27826483
21,74,199,8714328
22,75,212,5603100
23,80,232,22629415
24,81,242,10273180
25,83,254,4870013
24,81,243,11445405
23,78,226,8150687
24,79,236,3606581
25,82,252,4027231
26,83,258,873842
25,81,247,2063271
24,80,234,3642426
25,83,248,2516135
23,77,223,4066353
22,76,210,6423520
23,79,223,7437746
24,81,237,6021126
23,79,225,9486420
24,83,246,13496892
23,80,231,20519080
22,77,216,17383991
22,78,220,31790498
21,73,199,5864217
20,69,184,1777118
21,74,202,12604346
22,80,217,30549063
22,79,211,15034403
23,82,229,16614886
23,81,224,10476109
22,75,210,4370018
23,83,226,9976745
22,80,214,22765241
21,72,195,2107366
24,83,237,5421052
23,80,222,7790366
24,81,234,4193440
25,83,247,2227523
24,82,240,8474078
22,78,213,15954039
23,81,228,16294588
21,75,199,12356266
20,72,186,9193130
21,76,206,34250123
22,79,215,23730578
23,81,227,14820945
22,79,213,18895859
21,76,198,14547553
20,71,184,4489984
22,81,220,38021512
20,72,191,17243477
21,78,209,57321742
19,66,171,1215846
20,69,185,2174328
22,79,223,45589993
21,74,204,15767312
22,78,218,26564265
22,77,214,14123554
23,80,228,15342594
21,73,198,5096092
22,76,212,8210818
23,80,226,12398033
24,81,238,6699205
25,83,250,3136582
24,82,241,9287954
23,79,226,10561079
21,73,200,6699789
22,75,211,4902924
23,79,231,17618340
23,78,227,9248652
23,78,223,5712783
24,79,233,2504476
25,82,249,2870297
26,83,255,607845
25,81,243,1251982
24,80,233,3223337
23,77,221,3194643
22,75,206,2460292
24,83,238,6027113
23,78,221,4500718
24,81,233,3698535
24,82,238,6729874
23,79,221,5863395
22,76,211,7201817
23,80,229,16910787
22,76,214,10369274
21,72,196,2376217
22,73,211,1930107
23,79,233,21231600
24,81,246,15092531
23,78,228,10156046
24,80,239,6538304
25,83,253,4368240
23,77,224,4639840
24,79,234,2828446
25,82,251,3659487
25,81,245,1618240
24,80,242,8957078
23,76,221,2102857
24,77,234,1250373
25,81,253,4124140
26,83,259,1007109
25,80,245,1267623
26,81,255,466159
27,83,265,172518
26,82,260,1061894
25,79,245,887831
24,78,235,2187409
25,81,251,3359629
26,83,261,1250596
25,81,250,2922933
24,79,240,5685212
25,82,255,5597044
24,80,244,10926034
23,75,224,1929145
22,74,213,4097087
24,82,248,17749982
24,81,244,12544909
25,83,256,5940542
24,80,243,9899134
23,77,228,7339692
24,79,238,4514623
26,83,260,1130461
24,80,238,5794429
25,83,252,3949479
24,82,244,12573487
23,79,227,11936988
22,76,216,12847792
23,80,233,24568533
24,82,247,16278614
21,71,200,2678936
20,70,187,4625883
21,75,203,19712338
24,83,245,12428398
21,73,202,8608173
23,79,229,14452807
22,76,215,11754439
23,79,230,16121974
25,83,249,2835039
24,81,239,7558029
24,79,237,4035093
25,81,248,2341513
23,77,226,5838593
20,70,184,2876356
21,75,202,17632673
22,78,211,12675604
23,82,227,13728699
22,78,212,14310761
21,74,196,5694701
22,77,212,11203034
24,81,235,4695201
24,82,239,7583548
23,79,224,8411019
23,81,225,11787760
20,71,187,7139174
22,80,222,45089878
22,78,216,21921334
20,72,189,13521551
21,77,205,38292160
20,73,191,24023820
19,67,172,2299989
18,64,157,1108026
19,71,176,20795895
20,76,194,57622630
19,70,176,14785803
20,75,190,36505322
21,80,205,45392509
20,76,189,39370904
19,70,173,10210828
20,74,188,23058849
21,80,207,52086131
21,78,206,47789840
22,82,222,36330345
21,78,202,33363254
20,74,187,20408533
21,79,204,43117356
21,79,209,60193375
21,77,204,35058980
23,83,227,11292130
21,76,200,18569357
23,82,228,15090277
22,80,216,27640766
21,77,202,28831184
20,73,185,11688750
22,82,216,22889047
21,78,200,27049774
22,81,212,17798411
23,83,225,8992964
21,77,199,20622525
22,83,214,14023953
20,75,188,29529865
20,74,190,28817307
19,68,171,3198077
22,80,213,20331270
21,76,197,12937125
22,79,212,16926805
23,82,232,22056452
21,76,202,23238472
22,81,218,32330862
20,74,186,18022268
23,82,226,12167492
21,75,197,9659088
22,77,213,12515739
22,75,213,6315312
23,78,224,6498788
25,82,250,3201224
26,83,257,783440
24,80,237,5222802
23,77,225,5215006
22,76,209,5622307
23,79,222,6638577
25,83,245,1720917
24,82,237,6024936
22,77,209,7769187
21,73,197,4516580
20,71,183,3945667
22,81,217,29755499
22,79,209,11900554
23,82,225,10959133
24,83,234,3787914
23,81,221,7298921
22,78,209,10007817
21,75,195,7243883
21,75,205,23834980
21,77,200,23181937
20,72,184,6778724
22,81,214,22220097
21,76,199,16457504
20,73,186,13184835
20,73,189,19077275
19,68,170,2602179
18,65,157,1790947
20,76,193,55336833
21,79,208,57137201
20,75,189,32702737
22,83,217,18617218
20,75,187,26259428
21,81,203,34332888
20,76,190,43656050
19,70,171,7400652
22,82,219,29888882
21,78,203,36929541
21,79,206,50835765
21,79,202,35875012
22,82,213,16961242
21,75,198,10851639
22,80,212,18266225
21,78,199,24100569
22,83,218,20042544
21,80,204,41940906
19,69,171,4961054
24,82,242,10330188
20,73,184,9789347
18,65,158,2345072
19,73,177,40197334
20,77,193,61125567
20,76,191,47618687
19,71,174,16333618
22,83,221,24942276
21,81,208,47417775
20,77,191,53215091
21,80,206,49064272
20,76,192,50972573
18,66,159,4281547
20,78,192,58660639
19,72,176,27951000
21,81,206,43108055
19,71,175,18648912
21,81,204,37093777
22,83,219,21924920
20,77,194,63240440
18,66,160,5019999
19,73,178,42634401
20,78,195,65547284
19,72,178,33781687
21,81,209,49445261
18,67,160,7603285
20,78,193,62582583
19,72,177,31557477
18,66,162,6686314
19,72,179,36105155
19,71,178,25545247
18,67,162,9972838
19,73,179,45258869
18,68,162,14379463
17,60,144,519541
18,61,160,438900
19,68,179,9356522
20,71,195,16816479
19,68,177,7843640
20,71,194,15597726
24,83,248,15926562
23,83,238,27284316
22,81,223,46095520
20,74,193,37865918
20,75,194,49381566
19,68,175,5980438
20,70,189,6027590
25,83,260,8641742
20,71,190,10536842
21,77,209,51165897
23,83,239,28310628
21,75,207,28701493
20,73,193,28966483
20,74,194,39839348
19,67,174,3254455
20,69,187,2905080
21,74,208,22733164
21,74,200,9889315
21,74,203,14187801
25,83,261,9447697
24,79,244,8561249
25,82,260,8831859
26,83,267,2458864
25,81,256,5606707
25,83,257,6628515
23,77,231,10053291
24,81,241,9264328
24,82,246,15086430
21,72,201,4938482
22,76,218,15727559
19,66,173,1764399
20,68,187,1778965
22,79,221,40022645
21,73,204,10879828
22,76,217,14333278
24,81,247,16342629
25,83,258,7344369
23,78,230,12543114
24,79,242,7007889
25,82,258,7484936
26,83,265,1981398
23,77,230,9114092
22,75,214,7138966
21,72,200,4312617
22,73,214,2906261
26,83,262,1403920
24,79,239,5092639
25,83,255,5439491
24,80,247,14167094
23,76,226,3908940
24,77,243,3624727
26,83,269,3006697
25,80,255,4061082
26,81,265,1552447
27,83,275,620445
26,82,269,2841566
25,79,254,2604293
24,78,242,4964854
23,75,231,4396932
24,82,245,13797358
23,78,229,11253844
21,71,201,3087258
20,69,188,3395179
23,81,236,32587354
22,76,221,20810241
26,83,268,2746022
24,80,248,15400626
21,72,202,5585930
22,77,217,19362527
19,65,174,1227328
20,67,190,1640600
21,72,206,8914565
24,83,252,20961288
23,77,234,13301598
24,79,243,7742420
25,82,259,8154438
26,83,266,2243488
25,81,254,4617015
22,75,215,8164986
23,78,231,13767054
21,70,202,2106824
22,73,217,4213468
23,76,230,6189589
25,82,261,9702173
23,76,231,6854418
25,80,257,4947410
26,81,267,1924393
27,83,277,764002
26,82,271,3469699
25,79,256,3165010
24,78,241,4430041
25,81,257,6211978
23,75,230,3937546
22,73,218,4655701
21,70,205,3120105
22,71,218,1660580
24,78,246,7411100
26,83,272,4032041
24,77,242,3286115
26,83,270,3356734
25,80,256,4438132
27,83,279,976103
26,82,272,3798565
25,79,257,3543967
23,74,231,2685603
24,75,242,1171911
26,82,274,4560585
27,83,280,1067528
26,81,270,2672942
25,78,253,1488992
26,79,263,555034
27,82,279,846520
28,83,283,115886
27,81,273,318222
26,80,263,886288
26,81,272,3213127
25,77,252,783624
24,76,239,1418491
25,80,261,7136058
25,79,252,2069384
26,81,263,1238163
27,83,276,697479
26,82,270,3172500
25,81,261,8976545
23,73,229,1238905
22,72,214,1732431
24,80,245,11978045
23,76,229,5513885
25,82,257,6766029
24,78,239,3589432
24,77,239,2336843
25,80,251,2663756
26,81,261,984015
27,83,273,488241
26,82,268,2577931
25,79,251,1882897
22,73,216,3713734
21,69,203,1439865
20,67,188,1250013
21,72,203,6361598
22,75,216,8963011
23,78,233,16629169
26,83,264,1796809
23,77,227,6674681
22,73,212,2250732
23,76,227,4514076
22,75,220,13527780
21,70,201,1870207
24,77,240,2645425
26,81,264,1414663
25,79,253,2323952
24,78,243,5509053
22,74,216,5887083
22,74,215,5337106
21,71,203,4015067
20,68,190,2710099
20,69,189,3837837
21,73,203,9727155
23,81,238,37232106
20,70,190,6901896
21,75,214,40950804
20,72,195,23813748
19,64,175,870397
20,65,195,1014574
21,74,216,30742087
22,77,235,40908931
22,76,234,34050406
23,79,252,41073552
22,77,236,38624425
21,73,216,22602218
22,75,232,26124451
23,80,251,45510552
24,81,265,37539998
23,78,249,36290963
22,76,231,34717619
23,80,249,47496077
22,77,233,43958362
21,72,212,14311244
22,74,228,16443175
24,83,262,30263651
24,80,261,31869425
25,83,275,21501805
24,82,264,35565542
23,77,246,27318543
22,75,230,25373629
23,79,249,43801877
24,82,263,35421792
23,79,247,43884906
22,77,232,44303900
21,71,211,8837015
22,73,226,9695770
23,78,247,36035388
24,81,261,35929474
23,78,244,33431962
25,83,273,20042438
25,82,274,21781365
26,83,283,9470322
24,81,262,36697115
23,76,242,16575348
22,74,225,13820166
24,82,261,34614226
23,78,246,35234021
23,79,248,44201812
21,70,210,5076576
22,72,226,6077862
23,77,248,28531471
24,80,263,33201113
23,76,245,18890828
24,79,261,26497105
25,83,277,22641732
24,81,264,37395699
23,76,243,17348703
24,79,258,23604348
25,82,277,23856622
26,83,287,11752797
25,81,272,18768370
25,83,274,20833337
24,79,263,27811785
24,77,257,11689757
25,81,277,22793573
26,83,285,10574258
25,80,270,13667821
26,81,284,8210640
27,83,296,4304917
26,82,288,11817502
25,79,271,10826245
24,78,255,14806266
25,81,274,20604009
26,83,286,11140616
25,81,273,19627578
23,75,240,9775574
22,73,225,9069260
25,82,278,24435296
26,83,288,12363679
25,81,276,22153070
24,80,259,29913090
22,73,228,10947565
23,77,250,28688751
25,83,279,23420901
24,81,267,36841285
22,74,232,18368488
24,82,267,34408517
23,78,250,36272054
23,79,251,42490107
22,76,233,34810219
21,69,211,3380662
22,71,225,3460122
24,80,266,33861963
23,76,247,20119457
24,79,265,28556263
25,82,282,25464662
24,80,267,33453242
23,75,247,13887687
24,78,259,18262559
24,78,261,19767186
23,74,238,5330867
24,77,251,7761776
25,80,273,15872900
24,77,260,13519755
25,80,278,19099465
26,83,292,14266413
25,81,278,23405956
24,77,261,14064480
23,74,239,5737894
24,75,253,3528063
25,80,275,17375876
26,82,287,11239874
26,81,286,9164095
27,83,299,5243059
26,81,287,9723578
25,78,268,5957782
26,79,279,2838294
27,82,297,4076590
28,83,303,1051342
27,81,291,2028389
26,80,277,3655438
27,83,292,3230348
25,77,265,3001050
24,76,251,4964668
26,81,280,6288964
27,83,295,4054623
25,79,267,8300849
24,77,256,10985057
26,83,290,13394445
25,80,274,16705422
24,77,258,12289786
24,78,262,20450940
23,73,239,3482683
22,71,223,2904815
23,77,245,26577326
25,83,276,22178815
24,79,262,27249497
23,76,241,15533830
25,81,266,13125544
23,74,235,4026010
27,83,291,3000975
26,82,284,9567290
24,78,254,13936023
24,78,257,16641837
23,75,239,9125562
22,72,225,5671294
23,76,246,19503776
25,83,278,23064495
24,80,264,33567207
25,82,275,22507536
26,83,284,10092036
25,81,270,17035760
24,80,260,30949200
22,73,223,7721026
24,81,263,37114436
23,77,244,25727991
22,74,231,18187920
23,78,251,35632620
22,75,231,25970898
23,79,250,43510450
21,68,209,1718086
22,69,225,1155216
24,79,266,28750094
25,81,279,23937651
23,75,244,12467208
25,80,272,15124011
24,76,254,6197209
26,81,283,7700445
25,79,270,10176685
25,80,276,18055028
24,78,263,20912793
23,73,241,4037184
25,79,275,13162499
25,78,271,7293206
26,81,282,7192777
26,81,285,8671884
25,78,266,5123996
26,79,277,2420608
27,82,295,3542580
28,83,301,875239
27,81,288,1541497
27,83,293,3512072
25,77,264,2716327
25,78,264,4376376
26,82,283,8979935
25,79,264,6631948
24,76,253,5737008
24,78,260,19025389
23,72,237,1686895
24,73,253,1157244
25,79,277,14171087
26,81,291,11656298
25,78,272,7632339
26,80,284,6070473
25,77,267,3505123
26,79,278,2587993
28,83,304,1140712
27,81,290,1830854
26,80,287,7188380
25,76,264,1573160
26,77,278,886963
27,81,299,3632385
28,83,305,1225880
27,80,290,1215732
28,81,301,483555
29,83,312,224262
28,82,307,1193690
27,79,290,710469
26,78,279,1722542
27,81,297,3179794
28,83,308,1568933
27,81,296,2960303
26,79,285,4352589
27,82,301,5183834
26,80,289,7984126
25,75,267,1161192
24,74,255,2411462
26,82,293,14175489
25,78,276,9408229
26,81,290,11209443
27,83,303,6517137
25,77,272,4915111
26,79,283,3822087
27,82,299,4609939
28,83,307,1471269
26,80,282,5267561
27,83,297,4630951
26,80,288,7619127
24,75,254,3805532
26,82,289,12345974
24,76,259,8406227
24,77,262,14632537
25,80,282,20481367
24,78,265,21634792
23,71,241,1348814
22,70,227,2354989
24,80,268,33009283
23,76,248,20550995
25,82,279,24840111
24,79,264,28246192
23,75,245,12901944
26,83,291,13942417
25,82,280,25179257
24,78,266,21903532
23,74,244,7963585
26,81,289,10748734
27,83,300,5592196
26,82,290,12823935
25,79,274,12582538
24,76,258,7972957
26,83,289,12870652
25,79,272,11301750
26,79,282,3543144
27,82,298,4332137
27,81,294,2524528
26,80,283,5666432
27,83,298,4932363
25,77,270,4371136
24,76,255,6655211
25,79,269,9537676
25,80,271,14437332
24,77,259,12881010
23,73,240,3771602
22,71,224,3139411
23,76,244,18240027
24,79,259,24619750
23,75,238,8528992
24,77,255,10312122
25,81,275,21408350
26,82,285,10094771
25,79,268,8894666
24,78,253,12973769
24,78,258,17460138
23,74,240,6175088
22,72,227,6488740
24,80,265,33804945
23,77,247,28106433
25,82,276,23289202
22,74,230,17684459
23,78,252,34659961
21,67,211,1164622
20,66,194,1557086
21,74,215,31027134
22,78,234,49330750
22,77,231,44346914
21,73,212,21014552
22,76,229,33408435
23,80,246,47634086
23,81,248,48924921
24,83,265,30031901
22,76,232,34800807
21,71,212,9479623
23,78,248,36416274
22,76,230,34113991
21,70,209,4763303
22,73,224,8342263
23,77,243,24566714
23,76,237,11780733
25,82,271,19084264
26,83,281,8323290
26,82,286,10612807
24,79,260,25586176
23,75,242,11242200
24,82,265,35531536
22,74,227,15533002
24,81,260,35001193
22,74,226,14693348
23,80,250,46860969
21,69,209,2909621
25,82,270,18098854
23,75,237,7773902
24,77,254,9634715
24,75,255,4110563
25,79,273,11940306
25,78,267,5541403
26,79,280,3073007
27,82,296,3784556
27,81,292,2172950
26,80,281,4950700
26,81,288,10271700
25,77,268,3752383
24,76,250,4482619
27,83,289,2513171
23,73,237,2926855
22,72,222,4339435
23,75,241,10437388
23,77,240,20901035
23,79,244,41304279
22,75,229,24672893
21,69,208,2605416
20,67,193,2411014
21,74,214,31065637
23,81,249,47958650
22,78,233,51126957
21,73,214,22598902
24,83,264,30262733
22,74,222,10844664
21,71,208,6934884
27,83,294,3740570
22,74,229,17138059
20,68,194,4263896
21,75,215,40661953
24,83,263,30233852
21,72,211,13455176
21,71,210,8143001
20,69,195,7411605
23,81,250,46989865
24,83,261,29912807
21,72,214,15493432
20,70,197,12759960
21,76,217,47155304
22,79,235,50513336
21,75,217,38963873
23,82,250,40066774
21,73,215,22640857
20,71,197,18769062
22,79,234,53562616
20,71,199,18964484
21,75,218,36853660
22,77,234,42680271
21,74,217,30127764
19,63,179,854448
18,62,164,1330762
19,69,183,15181936
20,74,201,37413673
19,70,183,21101984
20,74,200,41150054
21,77,218,49993303
20,73,202,27448175
21,77,221,32732958
22,80,235,48931931
21,79,218,50431190
20,74,202,33381629
20,72,201,23343458
21,77,220,39261107
22,82,236,29048685
21,77,219,44828354
22,79,236,46801757
20,72,199,26276982
22,81,233,50011725
21,78,216,59897875
21,79,219,44049539
19,68,182,10647761
22,81,237,34711472
23,83,249,31094602
23,81,251,45315148
23,83,251,28461879
22,80,236,44848866
21,77,217,53872686
22,80,232,56993470
20,73,200,33154279
22,81,234,46933682
21,78,217,56758901
21,78,219,46221685
21,76,219,39994274
21,76,218,44162094
21,75,216,39978826
23,82,252,36142029
23,83,250,30012696
