set_cardinality,add_ds_card,mult_ds_card,count
21,78,202,6351333
22,83,218,14573228
23,87,237,17693968
22,81,217,10041264
22,82,223,22415690
24,87,245,11715178
24,86,243,13207277
25,88,256,12647446
23,84,230,13359613
22,82,214,8408714
23,86,232,16965650
23,85,231,13778852
21,76,200,3060221
20,72,184,1028014
21,77,204,6640454
21,78,203,7319802
22,83,219,16086672
22,82,220,17015967
21,77,202,5015736
22,83,216,11644588
23,87,231,11611982
20,73,188,2601241
21,78,208,13141074
22,84,220,19423107
21,79,204,9615926
21,77,206,8541455
20,73,190,3549702
21,79,209,16313223
22,83,223,22807559
21,78,207,11845504
21,78,206,10635583
20,72,190,2838138
19,67,170,325364
18,63,151,36371
19,71,170,1022437
20,77,185,3750198
20,76,186,3737213
21,82,201,9595872
20,77,188,6016638
20,75,185,2499140
21,81,203,11025639
22,85,214,9753433
21,80,199,5892903
20,76,183,2192125
21,82,198,6342152
20,76,187,4396504
19,70,168,513950
20,74,181,952708
22,86,208,4686720
21,81,194,2899046
22,84,209,5475983
23,88,222,4548820
22,84,212,8189373
21,79,196,2937395
20,75,181,1163161
21,80,198,5058292
22,86,210,6071224
21,81,197,4759774
20,76,182,1823084
21,82,196,4694295
19,68,164,116973
20,73,179,462094
21,79,198,4066776
22,83,210,5360123
21,79,195,2464670
22,84,208,4713994
23,87,220,3458324
21,80,192,1845013
22,83,207,3429200
23,86,223,6537782
24,88,231,3527790
23,86,219,3848204
22,83,206,2919684
23,86,221,5030073
22,83,212,7065391
21,79,194,2044859
20,76,181,1485787
21,80,201,7823663
22,84,211,7184297
23,87,223,5073696
21,81,196,4070389
21,81,199,6453950
22,85,211,6757319
21,80,197,4328259
20,75,183,1727335
20,75,186,2976561
19,69,166,239226
20,74,182,1174565
21,79,202,7381223
22,83,215,10345045
21,78,198,3465145
22,82,212,6401808
23,87,226,7121176
21,79,197,3466130
23,86,228,11541317
24,87,237,5014082
23,85,224,6155670
22,82,210,4789438
23,86,226,9286182
22,82,216,10850095
22,81,209,3298295
23,85,225,6992799
24,87,234,3466918
23,84,220,3746470
24,86,234,4716096
25,88,244,3593976
24,87,236,4449523
23,84,223,5697307
22,82,207,3000315
23,86,222,5745154
24,88,233,4507136
23,85,222,4711197
22,82,208,3520564
22,83,211,6156557
21,78,193,1447561
20,74,178,506615
22,85,210,5920395
21,78,196,2490354
23,88,223,5109294
23,87,225,6399101
24,88,235,5715390
22,82,209,4119794
22,83,213,8060234
20,74,184,1717568
22,83,214,9169756
21,79,199,4757607
22,84,214,10487287
23,87,228,8780234
22,84,217,14606498
21,80,200,6806396
20,76,185,3162340
21,82,203,12243616
22,86,216,11632517
20,74,186,2471964
21,80,202,8977264
20,75,187,3502081
19,69,167,301861
20,73,184,1279562
21,79,205,10869618
22,83,217,13032009
22,84,221,21080162
23,87,232,12652610
24,88,241,10428252
23,86,227,10397544
21,78,197,2956580
23,85,227,8918001
24,88,234,5108490
23,85,221,4121107
24,86,237,6818924
25,88,248,5718491
24,87,240,7064748
23,84,225,7395982
22,81,213,5940127
23,85,229,11135903
24,88,240,9499635
22,81,212,5162452
23,87,227,7921372
22,84,215,11766232
21,77,196,1930954
22,79,209,2075084
24,87,238,5672249
23,83,222,3669040
24,85,237,4848028
25,88,249,6406854
24,86,239,8620802
23,82,224,4317413
24,84,236,4545799
25,87,250,3780458
26,88,256,2718539
25,86,246,3413902
24,85,232,2465847
25,88,246,4571134
23,82,222,3191366
22,81,210,3826696
23,85,230,12422479
24,88,238,7806387
23,84,222,4950133
24,86,236,6056051
24,87,242,8775330
23,86,231,15544547
24,88,242,11326615
23,84,227,9462309
23,86,230,14096833
21,77,197,2311642
20,72,180,463840
21,79,201,6421460
22,82,215,9588206
24,87,235,3943404
22,80,207,2145394
21,77,193,1129293
22,81,206,2016398
23,85,218,2672700
24,86,231,3152317
25,88,243,3163413
23,83,219,2332952
22,81,208,2795306
24,88,236,6345773
23,85,223,5389426
21,76,194,1077072
20,72,181,564690
22,85,213,8642634
22,83,209,4653152
22,84,206,3495271
23,88,220,3618092
21,79,193,1714534
20,75,180,953811
21,80,195,3130077
22,84,218,16198133
19,68,167,240609
20,71,180,337893
21,78,201,5523638
22,81,215,7803482
21,78,199,4073901
23,86,229,12804380
23,84,224,6494361
22,80,206,1819910
24,88,232,4023116
23,85,219,3104044
23,84,221,4310133
24,88,239,8646609
23,85,226,7883412
22,82,213,7354943
21,75,194,776071
22,78,207,1253274
23,84,226,8402865
23,83,223,4242173
25,88,247,5136289
24,84,229,1669772
25,87,246,2309308
26,88,253,1842962
25,86,241,1717058
24,85,231,2133085
25,88,245,4062147
23,82,218,1729918
22,80,204,1283074
23,84,218,2778606
22,81,207,2383348
21,75,192,524122
22,78,210,2064282
23,84,232,16465979
24,86,244,14537828
23,83,226,6363160
24,85,238,5487474
25,88,253,9644476
24,86,242,11939150
24,84,235,3965906
25,87,252,4814794
26,88,259,3901645
25,88,251,7946351
23,81,222,2343060
24,82,235,2246149
25,86,252,6998384
25,85,246,1972628
26,86,256,1671270
27,88,266,1387166
26,87,260,1733218
25,84,246,2145144
24,83,235,2555476
25,86,250,5578865
26,88,260,4401290
25,86,248,4339600
24,84,237,5183992
24,85,241,7844387
23,80,223,2479838
24,87,241,7891848
23,83,227,7201000
24,86,240,9621899
25,88,252,8759735
23,82,225,4979144
25,86,249,4941173
24,85,235,3714423
23,81,223,2732622
22,79,211,2855026
24,87,239,6341079
24,87,244,10663161
22,81,214,6817940
23,85,233,16688096
22,81,216,8847345
21,75,198,1613976
20,73,180,574522
21,77,198,2713088
21,77,191,766442
24,86,232,3613122
23,83,217,1697368
24,84,233,3016411
26,88,254,2107932
25,86,244,2613935
24,85,234,3257389
24,86,238,7678237
23,86,224,7354570
22,82,211,5543001
21,77,194,1351237
20,72,177,238951
23,87,221,3933163
21,78,191,992738
22,82,206,2552556
21,79,192,1418298
24,86,229,2372733
25,88,241,2436115
24,86,233,4131986
22,82,202,1278848
24,88,230,3119417
23,86,218,3343298
21,76,191,601733
20,72,176,190334
22,84,207,4087185
20,73,181,697965
22,81,211,4460128
23,86,225,8288301
20,75,182,1428545
19,67,163,59797
18,63,150,26952
19,73,169,1283423
20,78,184,3746905
19,72,169,1048396
20,77,186,4412518
20,75,184,2092358
20,77,183,2625702
21,83,198,6706021
20,78,188,7051227
22,86,213,8605689
21,82,200,8389121
21,81,201,8513220
20,77,187,5167653
19,69,168,382762
21,81,200,7436820
22,85,215,10839541
22,84,210,6279303
23,88,226,6840504
20,74,180,784369
21,81,198,5561366
21,80,196,3713563
20,77,184,3144189
21,83,200,8753353
20,74,183,1425864
21,80,203,10168837
22,86,218,13877287
22,84,213,9302732
23,88,230,9488751
23,85,228,9979196
23,83,224,4867363
24,88,237,7054655
23,87,230,10616830
20,73,183,1056122
22,85,217,13313441
22,80,213,5377989
23,87,229,9664312
21,80,206,14342389
21,81,202,9713496
22,85,216,12052397
21,82,204,13661991
20,76,188,5136588
21,80,207,15853903
21,79,206,12161497
23,86,235,21501519
23,87,234,14700148
24,88,243,12352299
21,77,200,3733755
24,87,243,9683213
23,84,228,10672984
23,87,235,15704622
22,79,213,3901453
25,88,254,10601840
23,82,226,5656285
24,84,238,5872309
25,87,251,4276103
24,85,240,7018903
23,82,227,6480114
23,85,234,18321816
23,83,225,5579101
22,83,220,17701054
21,76,199,2601646
20,73,182,868715
22,85,218,14674182
22,84,216,13131412
23,88,227,7465653
24,86,235,5360314
21,80,204,11483271
22,85,212,7660597
22,85,219,16029786
21,80,205,12857579
21,78,204,8337524
20,75,188,4116049
19,67,168,210290
18,64,155,155038
19,72,174,2758919
20,76,190,6868029
20,77,190,7951610
21,81,206,15353140
20,77,192,10115131
19,72,173,2321343
21,82,207,18180330
21,82,202,10853264
20,78,185,4436839
21,81,205,13831176
22,85,220,17377704
19,69,172,907944
20,74,185,2047222
22,84,219,17757680
21,82,205,15161861
19,70,170,791315
23,88,233,11399428
23,86,233,18486206
22,80,214,6151235
25,88,250,7086861
24,86,241,10730128
23,83,228,8169852
21,81,204,12380137
20,74,187,2898741
22,85,222,20059846
20,76,189,5942774
21,82,208,19571180
20,76,191,7802817
21,80,208,17280371
20,76,192,8812538
18,65,155,207100
19,73,174,3348968
20,78,190,9240123
20,77,189,6932078
21,83,204,13689259
20,79,190,10189653
19,72,172,1951547
21,82,206,16650747
20,78,189,8094591
19,71,173,1825861
21,83,203,12408886
20,78,187,6085209
19,70,169,638216
21,78,200,4756693
22,86,217,12747203
19,70,171,976743
20,79,188,7877473
19,72,170,1298854
20,77,191,9010441
19,72,171,1590386
20,76,184,2648430
19,69,170,589906
19,73,173,2831045
19,70,172,1206628
18,66,156,357370
19,73,175,3946824
20,78,186,5219822
19,73,171,1949673
20,78,191,10412428
18,67,156,467546
19,74,174,4070984
18,68,156,611174
17,58,138,12210
18,60,153,23540
20,74,188,3405933
19,68,172,707469
20,73,189,3044710
21,78,205,9450007
20,75,191,6332816
21,79,208,14920730
21,79,203,8463780
20,74,191,5278211
20,72,188,2075139
22,82,218,13760981
23,83,233,14431105
21,76,203,4808548
20,74,190,4612451
19,67,171,409302
20,71,186,1090302
21,75,201,2639709
20,73,187,2194736
20,73,186,1863798
21,79,207,13527263
22,82,222,20521990
21,77,203,5821904
22,78,216,5053954
25,87,256,7416624
23,81,231,7966626
22,79,217,6808449
20,73,191,4072984
20,71,185,906696
25,88,255,11598268
23,83,229,9244060
24,88,248,17517982
22,77,214,2782001
24,83,241,5652110
25,87,254,6004500
26,88,263,6051145
25,86,253,7816590
24,85,239,6188124
23,80,227,4306718
22,79,214,4497277
21,74,200,1829254
20,72,183,847855
22,80,212,4670675
21,76,198,2212855
22,79,212,3339743
20,72,185,1236285
19,67,167,166156
20,70,180,246447
22,80,211,4005691
25,87,253,5335908
21,75,199,1905455
22,80,209,2960415
22,79,210,2427196
21,75,195,945693
22,76,213,1897279
23,83,235,17566095
23,81,227,4802111
26,88,264,6752922
25,86,251,6277874
24,84,240,7525483
24,85,247,14801842
23,81,226,4200824
24,82,240,4460858
26,88,266,8215601
25,85,253,4830297
26,86,263,3994233
27,88,273,3166096
26,87,264,2829815
25,84,251,4141990
24,83,245,9019423
23,79,228,3179614
22,78,215,4399017
23,83,234,15924640
23,82,234,14881658
24,84,241,8447390
22,79,216,5939056
22,80,221,14246637
21,73,199,1051778
24,87,248,15219929
22,81,223,18902280
25,87,259,10000202
23,82,231,10691676
23,82,228,7396591
24,83,242,6435966
25,87,255,6665094
26,88,267,9037976
25,86,257,11869385
23,81,230,7078598
21,75,200,2255115
20,71,182,508758
21,75,197,1359604
19,66,166,97699
20,69,180,174301
21,74,198,1316695
22,78,211,2445994
21,74,194,631713
22,78,209,1778409
23,82,221,2751425
22,78,212,2832690
24,82,239,3902490
25,86,255,9664671
26,88,265,7419507
25,85,252,4270707
24,83,237,3368998
24,84,244,11833319
23,80,225,3301584
22,77,215,3215383
23,81,235,12492407
25,87,258,9043320
22,75,211,915700
23,81,234,11250619
25,87,260,10998523
23,81,228,5485285
24,83,239,4391063
25,87,257,8226468
23,79,223,1509280
25,85,247,2274195
26,86,262,3534696
27,88,272,2850820
26,87,265,3181513
25,84,250,3626954
25,85,256,6819023
24,80,237,1789967
26,87,267,3975466
25,84,252,4663883
27,88,275,3976057
26,86,265,5018750
25,83,249,1787313
26,84,259,1334509
27,87,273,1004447
28,88,279,881044
27,86,269,1055910
26,85,259,1206409
25,82,248,1395655
24,81,235,1495646
25,84,248,2800410
26,86,259,2455679
24,82,238,3414414
26,88,268,9943054
23,78,224,1526552
22,77,205,634442
23,81,224,3168143
23,81,220,1716213
24,84,231,2249549
26,88,258,3441673
24,83,232,1657362
23,80,217,945757
24,82,231,1220274
25,85,244,1490208
26,86,254,1269044
26,87,259,1523846
25,84,242,1201381
26,88,261,4849567
23,80,220,1552160
22,77,206,757269
23,82,223,3737603
24,84,234,3456125
25,86,247,3830961
23,81,218,1247525
23,82,219,2017239
22,78,214,3846817
21,72,192,225556
20,70,179,195452
22,80,205,1536844
21,74,193,522152
25,87,249,3336366
23,81,219,1470615
25,87,248,2953011
22,77,211,1754857
26,88,262,5451311
25,85,245,1715889
27,88,269,2007566
26,87,263,2495555
25,84,249,3185928
24,83,238,3831656
25,86,254,8706131
24,85,233,2826375
21,74,197,1104866
20,70,184,567172
21,76,205,6291203
21,75,204,4111444
23,86,236,23086639
21,75,196,1126711
23,81,225,3640661
21,76,197,1866291
20,70,181,302199
20,71,184,752590
19,65,167,84283
20,68,187,532886
21,74,208,5498458
22,79,225,16314779
22,79,226,17704705
23,83,243,31789443
22,81,228,26938860
21,75,208,6782878
22,78,224,12734196
23,85,243,32594985
24,86,256,35072356
22,80,222,15707849
23,85,238,24968090
22,80,225,20413569
21,74,205,3816087
22,77,219,5492761
24,88,249,18557492
23,81,236,13800705
21,73,202,1732912
22,76,218,3901548
23,80,239,16345025
24,85,252,22830349
24,86,252,27897848
24,84,248,17611789
24,84,252,24848637
23,80,233,9035127
24,87,255,24109454
22,77,222,7759854
22,76,225,8607430
21,72,203,1591044
22,76,221,5630460
23,81,243,24576270
24,84,258,36735382
23,79,239,11722174
24,83,255,23032380
25,87,271,24831125
24,85,257,31696242
23,80,238,14950722
24,84,253,26769559
25,87,270,23499398
26,88,281,26005550
25,86,267,27322888
24,84,251,22920370
25,88,268,27832046
24,84,256,32882614
24,82,249,12720477
25,86,266,25447463
26,88,277,20467998
25,85,262,12628028
26,86,278,17383711
27,88,289,14451912
26,87,279,12652452
25,84,265,17960199
24,83,250,15131439
26,88,279,23227524
24,84,254,28812347
23,79,234,6931226
22,77,218,4820134
23,82,239,23617866
23,81,237,15213062
24,84,255,30797413
23,81,242,22949563
24,85,256,30024350
25,88,271,30909021
24,86,258,38174713
23,81,240,19811475
22,77,225,10511628
23,83,245,34761833
24,86,260,40719794
22,76,226,9391946
23,82,244,32843286
22,78,227,16346241
21,72,205,2116249
22,76,219,4437961
23,81,239,18201493
25,87,273,27536322
24,85,260,36568585
24,83,251,16534157
26,88,280,24640931
25,86,265,23668269
24,82,253,18456733
23,79,232,5447793
24,82,245,8232909
25,85,264,15111247
25,85,258,8469601
26,86,276,14814031
27,88,288,13349274
25,84,263,15052546
24,82,251,15393994
25,85,269,22568990
24,82,250,13939641
25,87,266,18074206
24,80,247,6338908
25,85,267,19386034
25,84,262,13754979
27,88,291,16745138
26,86,280,20228206
25,83,263,9404940
26,84,275,8564119
27,87,290,6466730
28,88,297,6203067
27,86,286,7184386
26,85,271,5209640
27,88,286,11404678
25,82,260,6327377
24,81,247,7053741
25,85,268,21034243
25,84,260,11310613
26,86,275,13579069
26,87,281,14846937
25,86,271,34703526
26,88,283,28899957
25,86,270,32882570
24,83,257,26511744
23,78,234,5868394
22,76,215,2562564
23,80,234,10069764
24,84,250,21115157
24,83,253,19696022
24,82,244,7346824
23,79,229,3669762
24,82,243,6507996
25,86,263,20288631
26,86,270,8515184
26,87,275,8930174
25,84,257,8281950
26,88,276,19021665
24,83,247,11251892
25,87,264,15528979
23,80,230,6358019
24,83,246,10114071
25,86,260,15745015
24,84,242,9495153
23,80,228,4945872
22,77,221,6944182
23,82,242,29304301
22,78,221,9394843
22,78,222,10460024
21,73,200,1260780
22,74,214,1204418
23,79,237,9638909
24,82,252,16883144
23,79,235,7738089
24,82,247,10335632
24,83,243,7192516
24,81,242,3903650
26,86,273,11274514
26,87,277,10762999
25,84,259,10225455
25,85,266,17878300
25,85,265,16533616
23,78,229,3156997
24,80,244,4463653
26,87,278,11740202
25,83,262,8544988
26,86,274,12353390
25,83,257,4983384
26,84,268,4100444
27,87,286,4454176
28,88,294,4714855
27,86,281,4377622
26,85,270,4655705
27,88,285,10446497
25,82,256,3975094
24,80,241,3070548
25,84,256,7412325
24,81,244,4974603
26,88,278,21833056
24,82,248,11477816
23,77,228,1825051
24,78,248,3615026
25,84,272,29987331
26,86,285,28237838
25,83,266,12506067
26,85,279,11323715
27,88,295,21647307
26,86,283,24972813
25,82,263,8641751
26,84,274,7777580
27,87,292,7777322
28,88,300,8047804
26,85,282,14529796
25,81,260,3928518
26,82,274,3828184
27,86,292,12145719
27,85,286,3490613
28,86,297,3293563
29,88,308,2876524
28,87,301,2841096
27,84,286,3845144
26,83,275,4633061
28,88,303,10172396
27,86,290,10308165
26,84,278,11313183
27,87,294,9171994
25,80,262,4319774
24,79,247,3786277
25,84,268,22781395
26,86,281,21784761
27,88,294,20364020
25,82,264,9529425
26,84,276,9432738
27,86,289,9414585
26,85,273,6452536
25,84,269,24512998
27,88,292,17862394
26,87,283,17216190
25,83,264,10418813
24,81,252,11767143
25,85,273,29227526
26,87,286,20928888
25,84,270,26284944
24,82,254,20033464
25,85,272,27511032
24,82,258,26914583
23,76,234,3105833
22,75,220,3462406
23,80,243,22061208
24,84,259,38607079
23,80,241,19241277
25,86,273,38327848
24,83,258,28175724
23,79,238,10651187
24,83,254,21352757
25,86,272,36635448
26,88,284,30183948
24,83,259,29934238
25,84,266,19489478
24,81,250,9702177
25,86,268,29150805
25,87,268,20761790
23,78,233,5182446
24,80,249,7838384
26,87,282,15991519
26,86,279,18779899
26,84,277,10376041
27,87,291,7133802
28,88,301,8651406
26,85,278,10351491
25,84,271,28056602
27,88,293,19102405
25,86,269,31014849
23,78,235,6523377
22,75,216,2002401
23,80,236,12430691
24,83,249,13771521
27,88,287,12437665
22,76,216,2954272
22,76,220,5035262
25,87,269,22100414
24,86,257,36710221
23,82,241,27491124
23,80,240,17804712
22,77,223,8645960
21,71,201,797461
20,69,186,577208
21,75,207,6058467
23,84,241,33364219
22,80,226,21959309
21,75,206,5346748
22,79,224,14917063
23,85,239,26691413
21,74,206,4314881
23,84,243,36726582
24,88,255,23401134
25,88,270,29982108
22,78,223,11597465
25,88,269,28891359
23,82,237,19921516
23,82,243,31171087
23,81,238,16689480
23,83,239,24665206
24,88,253,22066327
22,78,225,13969312
21,73,203,2037749
24,86,261,41656321
24,85,255,28188363
25,88,273,32543380
24,84,260,40410150
26,88,285,31633940
25,85,271,25838172
25,84,267,21120545
24,83,252,18088890
25,87,274,28782147
24,84,257,34828682
22,75,223,4919913
23,81,244,26099306
24,85,259,35150132
24,81,257,17813293
23,78,239,9835776
25,86,274,40097101
25,88,272,31824379
23,81,241,21449998
23,83,246,36010576
24,87,259,28121828
24,86,259,39480330
22,77,224,9516043
23,83,244,33369665
22,78,228,17532451
23,84,246,40274492
22,79,228,20314142
21,72,206,2409924
22,75,221,3890937
24,85,261,38072380
25,87,275,29940598
25,87,272,26333945
26,88,282,27413214
26,86,282,23323890
26,88,287,34055398
24,80,252,10489522
26,87,287,22140049
27,88,296,22917128
25,82,265,10495273
26,86,277,16084305
24,83,256,24784072
25,86,275,41699607
23,78,236,7327461
22,77,217,4239878
25,85,263,13850291
23,80,235,11227641
22,77,216,3686566
21,73,201,1489825
20,69,187,687538
22,80,228,24864722
21,74,207,4925462
24,88,254,22798568
21,74,203,2898426
22,78,220,8375272
24,86,253,29754537
24,87,258,27334805
23,83,242,30081662
22,78,226,15160970
21,74,204,3337368
24,85,258,33518942
27,88,290,15520217
26,87,280,13770870
23,80,237,13652600
24,87,261,29310557
23,84,245,39253613
21,73,206,3090869
20,69,191,1299746
21,77,212,14846386
22,81,230,29160335
21,75,212,9800328
22,80,229,26108205
23,85,246,35112301
21,74,210,6727887
22,79,227,19045439
24,88,260,24132959
23,86,244,32407928
21,75,210,8302961
24,88,257,24107274
23,84,244,38115906
24,88,258,24398718
20,69,190,1125010
21,74,211,7360491
21,75,209,7525148
22,79,229,21482875
20,71,191,2399106
21,76,211,11809307
21,76,210,10835172
22,82,227,29272112
21,77,209,11702658
22,81,226,23921541
20,71,192,2786761
22,82,225,26035035
22,83,230,31278615
21,77,210,12809065
20,72,192,3753705
21,78,212,18010774
21,76,209,9871927
19,64,172,189621
20,67,184,193974
21,73,205,2704224
21,73,204,2346178
22,79,222,12260497
22,78,218,6596306
22,77,220,6181315
21,72,200,1005890
22,75,219,3045219
25,84,264,16428820
22,76,222,6330806
21,71,204,1259159
22,74,219,2437516
23,78,238,8908624
24,81,251,10668669
23,77,233,3487581
26,88,286,32883317
23,79,236,8699527
24,80,248,7001785
27,87,288,5377145
28,88,298,6735887
27,86,287,7889709
26,85,272,5793584
25,82,259,5644662
24,81,245,5618503
25,85,270,24173740
24,82,255,21740508
23,78,232,4633980
26,88,273,15305650
25,86,258,13087670
26,86,271,9386968
27,88,284,9581917
26,87,274,8160954
23,79,231,4784811
23,79,240,12858490
22,74,215,1395681
21,70,199,409319
22,74,212,880195
23,79,233,6127834
25,87,262,13112754
23,78,228,2735248
24,81,246,6301899
24,80,253,11463448
24,81,254,14074986
27,87,285,3999389
28,88,295,5166818
27,86,282,4819796
24,80,240,2721545
25,83,256,4390801
26,86,269,7696083
25,84,254,5917308
25,85,260,10374017
23,77,225,1180101
24,78,245,2551270
25,83,269,16157174
26,86,284,26651003
25,83,265,11437032
26,85,277,9515006
26,84,271,5692805
28,88,299,7391349
27,86,285,6542932
26,84,273,7036440
26,85,281,13428953
25,81,258,3094562
26,82,273,3412301
27,86,291,11166052
27,85,287,3915529
28,86,298,3616342
29,88,309,3168921
28,87,299,2328501
27,84,285,3451421
26,83,274,4194755
28,88,304,10998532
26,84,279,12330751
27,87,296,10702571
24,79,251,5934686
25,83,272,20225968
25,83,270,17417275
27,88,299,26974983
26,85,285,18223824
25,82,266,11543476
27,87,293,8435028
27,86,293,13103237
24,80,251,9486615
24,81,255,15275547
25,85,274,30837355
24,82,257,25141330
23,76,233,2750456
22,74,217,1870291
24,80,250,8620768
24,81,256,16609928
23,77,235,4438781
26,87,284,18337544
25,83,261,7712070
27,87,289,5911158
28,88,302,9489237
26,85,280,12393342
24,81,248,7875460
24,83,244,8093842
23,79,230,4173015
25,84,258,9242243
23,78,231,4084409
22,75,217,2328015
22,76,217,3396113
21,71,196,331231
22,72,212,437051
23,77,232,3116964
23,77,231,2739002
24,80,245,5035028
25,85,261,11518132
25,83,260,6943650
24,79,241,1704675
25,83,254,3461191
25,83,258,5530771
24,81,249,8736668
23,76,225,888092
25,81,259,3510245
26,84,281,14640674
26,83,271,3014154
27,86,288,8598888
26,84,280,13437545
25,80,259,3117492
24,78,246,2856324
25,83,268,14874277
25,81,261,4367672
25,82,262,7797271
24,79,249,4804329
25,83,271,18856981
26,87,285,19667652
23,75,232,1526406
24,76,246,1327512
27,87,298,12532646
26,85,286,19458459
25,81,264,5982889
26,84,282,15772079
26,82,272,3078617
27,85,292,6273247
28,86,300,4406989
29,88,311,3826734
28,87,303,3431837
27,84,287,4268930
26,82,276,4696691
27,85,295,8209907
28,88,306,12710266
26,83,278,6349402
25,79,260,1780937
26,80,271,1339478
28,86,301,4838232
27,83,283,1277960
28,84,294,1077712
29,87,309,778733
30,88,316,852438
29,86,305,945159
28,85,294,962100
27,82,282,1032288
26,81,268,1049092
27,85,291,5727028
27,84,282,2501603
28,86,294,2436449
28,87,300,2575963
26,82,271,2729553
27,86,294,14163051
25,78,257,1095066
24,77,236,437703
25,82,257,4481609
26,85,274,7100500
25,81,252,1452873
26,84,264,2567563
27,87,284,3595089
28,88,293,4255580
27,86,278,3141942
26,83,265,1443676
27,88,282,8006384
25,80,249,865032
26,82,264,1137237
27,85,278,1399697
28,86,289,1379395
29,88,302,1585899
28,87,294,1365162
27,84,276,1230678
28,88,296,5680699
27,87,287,4888589
25,80,252,1305150
24,78,241,1512732
25,82,261,7034595
26,85,276,8664136
26,84,270,5166478
27,86,284,5932455
26,85,269,4183985
26,85,275,7811470
25,81,254,1912152
24,79,240,1483897
26,87,273,7438853
25,82,258,5022619
24,80,246,5616851
23,74,225,436351
22,73,211,452063
23,77,226,1370551
24,81,240,3016523
26,88,271,12982851
25,84,255,6655565
23,77,227,1574178
24,80,239,2341581
26,84,265,2878610
27,87,283,3232089
28,88,291,3468760
26,85,264,2313085
27,88,280,6651791
25,82,251,2096365
24,79,237,948301
25,82,252,2402614
26,86,267,6220780
25,84,253,5247080
24,81,241,3433479
25,85,259,9416601
23,76,224,759247
24,78,244,2248464
27,86,283,5391701
25,81,255,2155276
26,82,268,1897843
27,85,279,1599576
29,88,305,2155067
28,87,298,2079319
27,84,283,2820386
26,83,272,3365667
26,84,272,6363165
25,80,257,2463870
24,79,245,2952887
24,79,244,2578530
23,76,231,2133117
22,74,218,2121078
23,78,237,8129922
22,74,213,1035259
24,81,243,4421160
20,68,178,85448
21,73,195,515553
22,78,208,1497089
21,73,193,345078
