set_cardinality,add_ds_card,mult_ds_card,count
25,86,297,53291791
26,87,314,56567478
27,89,331,42799529
26,88,320,33070189
25,85,299,54654006
24,83,284,35493711
25,87,306,20288317
26,89,323,14537949
25,86,304,33235363
24,84,285,29892006
25,88,306,11459152
24,86,288,10147171
23,80,265,21621503
22,78,245,17139962
23,84,268,9091474
24,87,286,13206334
23,82,266,21532367
24,86,287,14081300
25,89,307,2934521
24,86,290,4158929
23,82,267,16397954
24,85,283,41368523
25,88,305,14482418
26,89,317,31669626
25,87,299,51365859
25,89,297,26435276
24,86,284,29136521
22,77,240,19258968
23,83,261,48763598
24,87,274,57822716
24,86,277,55521511
25,88,294,44108856
23,81,261,38337662
22,77,245,14268966
23,84,267,13865273
23,82,265,27322273
22,78,244,19505235
23,82,263,36604037
22,79,245,20720988
21,72,223,5458750
20,68,205,1844419
21,75,226,8928390
22,80,245,22762407
22,80,246,16972635
23,85,265,22640262
22,81,247,12280855
21,74,226,6898962
23,84,265,25665421
24,87,280,42675299
22,81,244,29773796
21,74,225,8174162
22,79,246,15737133
23,83,267,16191540
24,87,283,27484547
25,88,302,24798158
23,83,266,21876653
22,78,247,9670071
23,82,269,7114071
24,87,287,9342268
22,79,247,11214468
23,85,267,11320665
22,80,248,7497337
22,77,247,8204642
23,83,269,6572541
24,87,288,6305124
24,85,286,24196707
25,89,305,5733342
23,81,266,20367339
25,87,305,24909197
26,89,319,25907224
25,87,302,39078106
24,85,284,35681360
25,88,303,21278090
24,85,287,18514917
24,88,280,25656761
22,77,244,16074317
23,85,264,28728228
21,72,225,4350286
20,69,204,2667749
21,77,224,19587896
22,82,242,40874072
23,86,258,48605854
22,82,241,43385903
21,74,222,10007039
22,79,241,30242176
23,85,258,57291563
22,81,243,34570275
24,85,278,60477298
25,88,295,43248707
22,81,246,17945298
20,70,205,3753878
21,77,226,13082959
22,82,244,30274719
21,76,225,13221631
21,75,225,10730548
23,83,265,28450521
23,85,261,46776968
21,77,225,16166991
22,82,240,45777481
21,77,223,21927052
21,74,224,9610364
20,69,205,2691844
22,81,242,38851173
21,75,224,12747253
20,71,205,5295808
20,72,205,6946219
19,63,185,415123
20,65,202,535065
22,78,241,23554193
22,77,243,17858252
22,76,243,13348703
23,82,264,32015677
23,80,260,31466132
22,76,244,12109549
25,86,299,50170731
24,84,286,24915700
23,79,264,20845340
23,83,263,39958512
23,81,264,29430128
24,85,282,46577694
25,88,300,31638393
24,86,283,34468380
24,82,282,35598353
26,88,315,41583292
25,85,298,56174887
22,77,242,19095976
23,81,259,40193816
23,81,260,39575814
22,78,243,21780626
21,72,222,5240840
22,75,240,10658119
24,85,279,58310774
25,88,298,37452277
24,85,277,61864790
25,89,295,31798358
24,81,283,28554446
25,86,305,28853235
25,86,300,47644617
26,87,317,53437628
27,89,334,38683839
26,88,322,27651024
25,84,301,40780431
26,89,320,22938545
24,84,284,34768418
25,88,304,17826738
23,78,263,17158884
22,76,241,14020684
23,81,263,33286190
24,83,286,26058206
23,80,263,27499435
24,83,283,39779384
26,88,318,37468890
23,80,262,29872919
24,85,275,62049753
22,77,241,19140912
21,71,219,3135882
22,74,236,5323219
24,83,280,48965623
25,86,298,51934366
24,84,282,43425005
23,79,259,25975244
25,86,291,49761808
24,84,270,39954636
25,87,287,51872514
23,79,253,18150357
25,86,293,52757458
27,89,332,41637706
26,88,321,30506437
24,83,282,43380003
25,86,306,24385969
26,89,322,17236647
24,82,281,37478568
25,87,300,47793686
24,84,283,39441384
24,80,280,24597513
26,87,319,49102187
27,89,337,32500265
26,87,321,43223955
25,84,298,44398583
26,85,313,46110045
27,88,335,35001651
28,89,345,36972648
27,87,328,43318891
26,86,312,43412572
25,83,296,41599191
24,82,272,30572466
26,89,306,45325593
25,85,288,44873330
27,89,320,37686249
26,88,310,41104525
24,82,274,34521059
26,89,312,42727308
25,86,295,54026753
24,82,277,38642786
25,86,296,54001272
24,83,279,50053804
23,77,256,12619529
22,75,238,9410454
23,79,256,23204968
24,83,271,39579809
26,88,302,28433907
25,86,286,37884866
24,82,270,25975618
25,87,288,54184858
23,79,254,19898878
26,87,309,53364793
27,89,326,44007371
26,88,316,40618724
25,84,294,42704590
25,87,301,43502218
26,89,318,28802406
23,79,261,25568714
22,75,241,10620832
23,79,263,23127845
26,89,313,41122237
25,88,293,44652142
22,76,236,10534011
24,86,270,48565474
24,84,273,47600623
25,88,290,43270865
24,84,280,49737463
21,70,219,2047038
22,73,235,3438450
23,79,257,24366028
23,78,256,16166911
24,81,272,25981878
25,88,292,44502963
26,89,303,42238060
24,83,269,33731881
25,88,286,36770332
24,84,274,49804243
23,77,252,8663868
24,81,275,30883189
25,85,297,57345376
26,89,309,45507985
25,86,292,51411219
26,87,311,55920951
25,84,295,43716346
24,82,279,39125542
24,82,280,38844398
23,77,258,14025354
24,81,278,33276992
25,85,301,49265147
26,88,317,39228762
27,89,330,43515318
26,85,308,38782964
27,88,328,32627442
28,89,338,30522225
27,87,323,35684717
26,86,309,39238197
27,89,327,44344789
26,87,316,54959552
25,83,293,38121744
24,81,269,20245385
25,85,292,54168904
25,84,285,24801604
26,87,299,30829975
27,89,314,27051565
26,88,304,32325152
25,85,284,33583651
24,81,270,22076991
25,85,290,50167928
26,88,306,35804390
23,78,254,13733697
24,79,272,14019378
25,84,296,44482939
25,84,292,39663805
26,86,308,37506935
27,89,324,42772310
25,83,288,28273920
26,85,302,26288781
27,88,322,24779839
28,89,332,22122289
27,87,317,24460863
26,85,303,28421604
27,89,321,39276640
26,86,310,40792300
25,82,287,16997958
26,83,312,27327820
27,87,335,45833680
28,89,346,37435290
27,86,328,28645422
28,87,342,26052469
29,89,357,22705333
28,88,347,23458925
27,85,327,28006264
26,84,313,31391247
27,87,334,46287698
28,89,349,37360524
27,87,333,46483573
26,85,317,46901351
27,88,336,34388544
26,86,321,39311521
25,81,297,24388728
24,80,276,22651074
25,84,300,42631501
27,89,335,36892623
26,86,320,41255222
25,83,298,41805103
26,85,314,46821345
27,88,334,35322483
27,87,330,45208290
26,86,315,45257028
24,80,269,13241711
25,85,291,52315131
26,88,303,30387107
25,85,286,39281084
26,87,306,47822281
25,84,290,35799741
24,81,274,29321124
25,85,296,57855389
24,81,276,31918739
23,76,252,5566229
22,74,235,4647468
24,83,277,50760998
25,87,293,61216562
26,89,314,39033796
25,84,299,43838810
24,80,279,24432841
25,83,300,40544478
25,86,301,44640645
25,85,303,41898146
27,89,333,40249833
26,85,315,47164157
27,87,331,45948955
26,86,316,45312722
25,83,299,41558152
24,82,275,36267699
26,87,307,49897402
27,89,322,40534521
22,74,238,6349161
23,79,260,25956089
24,83,273,44498549
26,89,304,43617137
25,86,289,45516286
25,86,302,41212560
26,89,315,36867357
26,87,312,56401816
26,88,313,42495980
24,82,283,33182628
23,78,261,18599585
22,74,240,7280645
23,79,262,24930242
22,74,239,6947982
22,76,238,12418961
21,69,218,1335170
22,72,240,3410669
23,78,262,18265349
24,81,281,32026261
26,88,314,42240176
23,77,261,14620696
25,84,302,38664928
25,85,300,52212290
24,80,281,24000889
23,76,258,9401738
24,79,279,19354798
25,83,302,37168694
26,86,319,42866063
25,82,300,29386909
26,87,315,55996342
26,87,322,39856664
24,81,279,33325132
25,85,302,45938144
27,89,328,44400296
24,80,277,23552754
25,84,297,44715573
24,79,280,19519912
23,75,260,7268551
25,84,303,35875230
26,87,320,46294208
26,86,317,44779299
25,82,296,28762817
28,89,347,37536799
26,85,321,41626433
25,82,298,29578953
26,83,318,30603122
27,87,341,37155601
28,89,353,34537365
27,86,335,33620683
28,87,350,33151541
29,89,365,27750985
28,88,354,26033978
27,85,334,34146992
26,84,314,32180740
28,89,352,35497704
27,87,336,45070191
26,85,320,43508566
27,88,339,31127104
26,85,322,39442955
25,81,298,24527007
24,79,276,17939073
26,87,318,51532303
26,85,319,45078529
28,89,351,36306464
25,83,301,38978751
26,88,319,35476988
24,81,282,30597257
24,77,275,8511818
26,85,316,47348759
25,82,297,29382121
26,85,309,40589158
27,88,327,31595258
25,81,292,20358338
26,83,310,24938599
27,86,333,33013771
28,89,344,36520559
27,86,327,27354630
28,87,348,32004591
29,89,363,26984144
28,88,353,26064687
27,85,332,33110280
26,83,316,30476470
27,86,339,32267890
28,89,354,33288705
27,87,338,42810089
26,84,316,33315618
26,85,318,46185596
25,80,293,13696065
26,81,314,15029063
27,85,335,34345775
28,87,351,33571595
29,89,367,28039239
28,87,352,33697913
27,84,330,18939892
28,85,344,16424769
29,88,365,14442598
30,89,374,13821214
29,87,359,15386643
28,86,345,16977611
28,87,353,33781071
27,83,329,16066279
26,82,310,15141641
27,86,334,33421917
27,85,326,26656223
28,87,341,24766651
27,86,332,32375360
26,84,315,32841784
25,79,295,11730166
24,78,276,11638895
26,86,313,44440510
26,86,314,44985286
25,82,293,25650851
26,85,307,36818433
27,87,322,33807139
26,84,307,23464358
25,81,291,19258340
27,86,326,26051034
28,87,340,23479097
29,89,355,20788493
28,88,346,22638531
27,85,325,25331082
26,84,311,29124315
27,87,332,46300525
28,89,348,37519313
25,81,295,23197468
24,79,275,17194264
25,83,297,41991348
27,87,329,44377055
25,82,292,24257297
24,79,274,16103005
26,88,309,40218883
25,84,291,37875954
26,86,311,42309129
25,82,295,27810909
23,75,257,6593161
22,73,240,5322084
24,83,285,30794816
25,87,304,29672491
23,77,257,13389311
26,87,313,56741269
25,85,305,33190326
24,80,278,24168251
27,89,336,34693230
26,85,311,43817574
28,89,343,35827812
27,87,326,40554769
27,89,329,44086115
25,83,294,39517423
26,88,311,41978166
25,84,293,41271367
23,76,259,9783638
24,79,278,19120163
26,85,312,45084007
25,82,294,26820858
26,83,313,28465999
27,87,337,44104061
27,86,329,29696997
28,87,345,29392444
29,89,362,26391253
27,85,330,31457225
27,87,339,41125678
28,89,355,31995329
26,86,322,37087288
27,89,341,22571449
26,86,325,28592200
27,88,340,29520759
28,89,350,36920668
25,85,306,28389896
26,88,323,24755178
25,85,304,37731815
22,72,241,3440476
23,78,264,15617460
24,84,287,19664531
24,82,284,30124931
24,80,284,20212459
23,76,262,9912021
25,84,304,32941634
27,89,338,30150296
26,88,326,15888003
23,78,259,18487764
27,89,339,27705768
27,88,342,25847086
26,87,325,28467459
26,89,321,20040940
23,77,262,14347870
22,73,243,5190667
25,88,301,28293836
25,86,303,37312200
22,74,241,7333608
25,86,307,20135201
25,88,299,34775745
24,82,286,23056691
22,74,244,6515164
23,79,266,15183680
23,79,265,18458997
22,75,245,8341096
23,81,267,15792713
24,85,285,29913071
22,76,245,10855935
21,68,223,1162196
22,71,244,2168377
23,79,267,12093691
24,83,287,20846410
23,78,267,9445957
24,82,289,11350158
25,85,308,19409144
24,83,289,11962227
23,77,267,7485431
24,81,287,16665070
25,86,308,16158942
26,87,323,36140504
25,84,306,25801399
24,82,285,26733424
23,76,265,7795996
24,80,285,18223740
27,89,342,20073356
26,88,329,8369023
25,83,307,21864096
24,81,286,20224804
25,85,309,15204003
26,88,327,13162933
24,80,286,16032628
24,82,287,18803469
23,76,263,9367393
24,79,284,16196353
25,83,308,18405482
26,87,326,24667662
25,83,305,28879809
26,87,324,32350232
26,85,324,33897415
27,88,345,19454684
28,89,356,30505071
27,87,340,39278468
26,86,328,19000094
25,82,305,22549465
26,88,324,21730077
25,84,305,29563182
23,75,264,6245468
24,78,283,11933844
26,86,326,25357813
26,85,325,30895099
27,89,343,17580574
25,81,303,21604445
26,85,323,36765749
27,88,343,23838249
27,89,340,25176584
25,82,303,26191849
26,83,324,24802422
27,87,347,21374003
28,89,360,23387903
27,86,341,30204727
28,87,359,30392807
29,89,375,24339058
28,88,364,18007613
27,85,343,28063162
26,84,322,30065664
27,87,345,26976945
28,89,362,19516593
27,87,344,29676564
27,88,346,17248727
26,85,328,21013256
24,79,281,19107329
25,83,306,25402978
26,88,325,18802088
27,89,347,8995518
26,85,329,17729640
26,85,326,27566896
27,88,348,12917915
28,89,361,21425392
24,77,283,9047426
25,81,305,18598253
26,87,327,20872188
24,79,286,12976999
26,88,328,10631349
25,84,309,14849229
23,74,262,4681838
24,77,280,9933620
26,86,323,34426919
26,85,327,24257697
26,86,329,15906650
26,84,321,31273574
27,88,333,35383485
26,83,320,29835585
25,80,297,16245544
27,86,340,31390327
28,87,356,32851373
29,89,373,25978922
28,88,363,19354876
27,85,340,32075093
27,86,349,15514711
28,89,365,13812120
27,87,346,24179197
26,83,322,27911312
25,80,299,16752648
26,81,320,15833170
27,86,346,21778770
28,88,362,20615956
27,85,341,30924571
28,87,360,29209735
29,89,378,21173233
28,87,363,24921436
27,84,339,21963099
28,85,354,22037012
29,88,376,16788579
30,89,384,18200927
29,87,368,20936594
28,86,351,21013263
29,89,370,27572656
27,83,336,19775165
26,82,316,19313567
29,89,366,27906645
28,88,356,25547268
27,87,343,32298842
28,89,359,25324835
26,83,321,28957476
27,87,342,34855649
26,84,325,24622468
25,79,300,12810929
24,77,281,9774778
25,82,302,27720467
25,81,301,23638152
27,88,337,33492268
26,83,317,30671233
28,87,349,32610156
28,88,357,25075797
26,84,320,32320379
25,80,304,14499741
26,86,327,22169551
27,89,346,10893764
27,88,344,21651024
25,84,308,18473311
24,79,285,14676166
24,75,278,4286781
25,81,300,24321544
25,80,300,16708976
26,84,312,30273645
27,88,330,34304015
25,80,295,15133058
26,82,314,18262404
27,86,337,33381123
27,86,331,31662657
28,88,355,25909521
26,83,319,30399837
28,89,357,28902713
25,79,297,12513143
26,81,317,15978754
27,85,342,29556553
27,84,337,22202810
29,89,369,27861902
28,87,354,33623315
27,84,333,20972440
28,85,347,18759085
29,88,367,15434259
30,89,375,14378066
29,87,361,16886879
28,86,347,18545429
27,83,332,18125119
26,81,312,13870381
27,86,336,33598002
27,84,327,16396281
28,88,348,24147792
27,85,328,29268604
25,78,297,7526651
26,79,316,7234815
27,84,335,21873117
28,86,352,21453884
28,87,355,33370372
27,83,333,18700323
30,89,376,14936396
28,85,346,18022038
28,86,355,22139609
27,82,331,9838364
28,83,351,10291222
29,87,375,21579800
29,86,366,10688219
30,87,380,9794338
31,89,394,8396091
30,88,386,8716995
29,85,366,10729283
28,84,352,12149319
29,87,374,21764336
30,89,388,18434919
29,87,372,21814224
28,85,356,22170167
28,86,362,19659413
27,81,336,9234630
26,80,315,9270442
27,84,338,22182226
29,89,376,23334921
28,86,361,20390013
27,83,338,19872595
29,88,374,16987540
29,87,370,21582031
28,86,349,19917664
26,81,313,14550254
27,85,336,34335385
26,82,319,19857688
27,86,342,28817726
27,86,338,32953303
25,77,296,5505963
24,76,278,6001162
26,84,318,33359507
28,87,358,31349165
29,89,372,26605343
28,88,359,23740846
27,88,341,27841102
26,81,319,16039133
27,85,344,26301555
28,88,361,21751606
28,87,357,32209204
28,85,355,22169394
30,89,385,18318640
29,87,371,21786832
28,86,356,22186371
29,89,374,25165207
28,87,362,26494751
27,83,339,19687753
26,82,318,19808978
26,84,324,26610230
25,79,299,12815992
25,82,304,24574702
25,81,299,24588225
24,77,279,9806230
24,78,281,12854059
25,83,303,34611346
25,82,301,28678105
24,79,283,17492146
23,73,260,3297449
22,71,237,1929391
23,78,260,18674898
24,84,279,51350123
23,78,257,17122749
25,85,295,57552409
24,81,277,32847786
23,76,260,9934779
25,83,304,31947733
26,87,308,51811980
26,87,310,54743413
24,80,273,18953955
25,85,293,55837170
25,82,291,22908010
26,85,310,42237593
28,89,340,32984361
24,77,278,9634882
26,86,318,44063339
23,74,254,3216747
24,77,272,6785779
27,88,331,34959296
25,81,294,22391588
26,84,310,27782335
27,88,329,33539360
26,85,306,34707913
27,88,323,26321318
25,81,289,16733606
26,83,314,29278845
26,84,319,32963265
27,88,338,32455421
26,81,318,16077028
27,86,343,27329952
27,85,337,34075250
27,84,334,21511259
28,85,348,19440237
29,87,362,17634373
28,86,348,19216465
26,82,307,12442780
27,86,330,30738599
27,85,322,21117432
28,87,336,18542343
29,89,350,15820085
28,88,341,17944492
26,83,308,22301312
26,84,317,33473926
25,79,292,10013388
24,78,274,10315834
27,89,325,43491316
25,81,290,17983565
26,85,304,30468716
27,87,318,26312838
26,84,304,18917472
28,87,343,27152632
27,85,329,30368912
24,78,279,12801568
25,83,289,30376456
25,83,292,36323230
23,75,255,5582471
22,71,240,2448657
24,81,280,33145639
25,86,309,12393061
26,89,326,7759195
25,85,307,23819872
23,75,263,6829064
24,80,283,21883719
24,80,275,21660814
25,83,290,32572954
24,79,277,18641892
27,87,325,39000109
25,81,302,22831926
27,89,345,12982945
24,80,274,20331526
23,76,257,8918638
22,73,239,5096956
23,77,260,14628586
22,73,242,5419570
25,87,298,54512706
26,88,312,42364252
24,81,285,23264472
24,83,288,16173452
23,78,265,14035110
22,75,243,10212811
23,80,264,24598412
22,75,244,9259804
21,68,222,1115312
22,69,239,971800
23,75,262,7234316
24,78,280,13018146
25,83,291,34586792
23,74,256,3842071
24,77,274,7921935
28,89,341,34047435
26,84,326,22402979
23,74,257,4137716
24,76,273,4400098
25,80,296,15772621
26,83,311,26250670
28,89,342,34947761
27,88,325,29109561
25,80,289,10166670
29,89,368,27979862
27,86,345,23762538
25,80,298,16558876
26,81,315,15429585
29,88,368,15823546
30,89,377,15478802
28,86,344,16131878
26,82,303,8995493
28,89,336,27860637
27,85,318,15686536
28,87,335,17185832
27,85,321,19677501
26,83,307,20857826
26,83,309,23671697
25,79,289,8060631
24,77,271,6180840
26,84,303,17412768
26,83,300,11511343
27,88,318,18951026
25,80,285,6908455
27,86,325,24751989
29,89,358,23560067
28,88,349,24750577
27,88,332,35261421
24,78,271,8075880
24,78,278,12593906
23,73,255,2498909
24,75,271,2728120
25,80,291,11985118
26,83,305,18004495
27,88,324,27726118
28,89,335,26350104
27,86,321,19266367
26,84,309,26388407
25,79,286,6083336
26,82,311,16058409
28,87,346,30363930
29,89,360,25148180
25,78,296,7304112
26,81,311,13326772
28,88,351,25666305
27,84,331,19757209
29,89,361,25961450
28,87,347,31160404
27,84,326,15433090
28,85,340,13020888
29,88,359,10949273
30,89,368,10015030
29,87,354,11541271
28,86,340,12754770
27,83,325,12778794
26,81,299,5117815
27,85,323,22594148
27,84,314,5654131
28,87,328,9680495
29,89,342,8567352
28,88,333,10235248
27,85,314,10906509
26,81,300,5624361
27,86,319,16570285
25,78,285,3164180
26,79,303,3200624
27,84,329,18132631
27,84,323,12707825
28,86,337,10335832
29,89,353,18812757
27,83,318,7331447
28,85,332,7015853
29,88,351,6329222
30,89,360,5638080
29,87,346,6260161
28,86,341,13619499
27,82,317,3495822
28,83,344,7455842
29,86,359,7507461
30,87,373,6841700
31,89,387,6008986
30,88,378,6261186
29,85,359,7639599
28,84,345,9039685
29,87,367,20567948
30,89,380,16953274
29,87,364,18905109
28,85,350,20653994
29,88,370,16484004
27,81,330,7708860
27,84,341,21124435
28,88,358,24452076
28,86,357,22046375
27,83,335,19517286
28,85,349,20058476
30,89,379,16458273
29,87,365,19580822
28,86,353,21813495
27,83,330,16807567
26,81,304,8261336
28,88,340,16921202
28,87,339,22247919
28,88,342,18981459
26,81,309,11936170
26,82,312,16778982
26,83,315,29900402
25,77,289,3515431
24,75,272,2993408
27,87,327,42031257
28,88,352,25899508
26,81,316,15754886
27,85,339,32982692
29,87,363,18242279
26,82,306,11596206
28,87,337,19749078
29,89,351,16857005
28,88,339,15941515
27,86,324,23391085
25,79,288,7397847
24,76,270,3298483
25,82,290,21412780
26,85,305,32656404
27,87,321,31878618
28,89,333,23408292
27,87,319,28084802
26,84,305,20369879
25,80,288,9304568
28,87,344,28291102
24,77,273,7318130
25,83,295,40633650
24,79,273,15006902
23,72,254,1363990
24,73,278,1777812
26,84,323,28450074
25,80,302,16026747
28,88,350,25244010
26,83,323,26497705
25,78,298,7700479
26,80,314,8945836
30,89,378,15995641
28,86,350,20487910
29,89,359,24403975
27,84,328,17302530
26,81,310,12585277
25,77,294,5028828
26,79,313,6545156
27,83,334,19149778
27,82,329,8926519
29,88,366,14978034
28,83,352,10612950
29,87,376,21249065
30,89,387,18499122
29,86,369,11806242
30,87,383,10885980
31,89,397,9309647
29,85,367,11066770
28,84,348,10523008
30,89,386,18473710
29,88,375,16916547
28,85,359,21381417
27,81,333,8642899
26,79,317,7356063
27,84,343,19644119
28,87,361,27965621
27,82,337,11602854
30,89,389,18329014
28,86,360,20960775
27,83,337,19847343
26,80,316,9601279
27,84,336,22070938
26,82,322,18859911
25,76,297,3230597
26,77,314,2776148
28,86,358,21819698
29,88,373,16978827
27,82,335,11243410
28,84,349,10961991
29,88,369,16171903
28,85,353,21880081
27,81,329,7323796
28,83,349,9573035
29,86,373,12760472
29,86,367,11097987
30,87,385,11500524
31,89,399,9819954
30,88,389,9422556
29,85,369,11737964
28,83,355,11264171
29,86,378,12818347
30,89,393,17208886
28,84,358,13027902
29,88,378,16224299
28,85,361,20233634
27,80,334,4826626
28,81,348,3804604
29,86,375,12958649
30,87,386,11768129
29,84,363,4448964
30,85,377,3737782
31,88,397,3200831
32,89,405,2989442
31,87,391,3407190
30,86,377,3676313
31,89,395,8716819
30,87,387,12013783
29,83,362,3634957
28,82,342,3239267
29,85,357,6735928
30,87,372,6440173
29,85,358,7187483
29,86,363,9379415
29,87,369,21294949
27,79,328,2794073
26,78,309,2767969
27,82,325,6956807
28,85,339,12213005
29,87,353,10830806
28,84,338,5599715
27,81,323,5012049
28,83,343,7014632
29,86,358,7064540
31,89,386,5681666
28,84,344,8558981
29,87,366,20102782
28,84,350,11378533
26,79,315,7028488
28,86,354,22000032
27,82,330,9382826
26,80,310,7133640
28,86,346,17762688
27,85,338,33651440
25,75,295,2126006
24,74,278,2526003
25,79,294,11216596
28,89,363,17615910
27,84,332,20371587
29,87,360,16173580
28,86,343,15339545
27,83,328,15288385
26,80,308,6186104
27,83,324,11942828
26,82,313,17625868
26,82,315,18842677
28,85,343,15560537
27,82,327,7927823
28,83,347,8772782
30,89,381,17347036
29,86,362,8877338
30,87,379,9360182
30,88,387,8982998
29,85,365,10295905
28,84,351,11801032
26,80,317,9813226
27,83,341,18995569
29,89,382,16088940
28,86,366,15746146
26,80,313,8538369
26,81,321,15507897
26,82,321,19322590
25,77,297,5676429
24,75,281,4385409
25,81,306,16651578
26,84,327,20011566
27,88,347,15023173
28,89,358,27100295
26,82,324,17205382
27,85,348,18316447
28,89,367,10391692
27,86,347,19687831
26,83,326,20993651
25,79,301,12551611
26,82,317,19614857
26,82,320,19680094
24,76,279,6128108
24,77,282,9528939
25,82,306,20195603
24,78,285,10246241
25,82,307,17707915
23,71,262,1373913
22,70,241,1490442
23,77,264,12301361
23,76,261,9999603
24,81,284,26053628
23,74,258,4363461
24,78,277,12162014
25,82,299,29736436
25,81,296,23928512
27,85,333,33659585
26,86,324,31587305
27,89,344,15202223
23,74,260,4652977
25,80,292,12808997
25,80,294,14424203
28,85,342,14724149
29,87,357,13875801
27,85,324,23919667
25,79,291,9400275
24,76,272,4055617
26,82,304,9836648
27,89,323,41810446
25,79,287,6794317
26,83,306,19467188
27,86,322,20621625
28,87,338,20974553
24,78,275,11082375
23,73,256,2778959
24,75,273,3229203
27,88,326,30383823
26,82,308,13420467
26,81,306,9701840
27,85,331,32318364
27,84,322,11753355
28,85,336,9778768
29,88,357,9695545
30,89,366,8863992
29,87,351,9401801
27,83,321,9476505
26,81,302,6850765
28,89,337,29136927
27,84,318,8465174
28,87,333,14864628
29,89,349,14784789
25,78,287,3885209
26,79,306,4187963
27,83,323,11098070
28,85,337,10605644
29,88,358,10331595
29,87,352,10077963
29,89,356,21795277
27,82,321,5112747
28,83,340,5676455
29,86,356,6140431
30,87,370,5674334
31,89,385,5329022
30,88,376,5594488
29,85,355,5863589
28,84,341,7035196
27,81,325,5789444
26,80,311,7649030
29,89,371,27121198
27,83,327,14444182
26,81,308,11175223
28,88,345,21796745
25,77,292,4442875
24,76,276,5479866
25,79,296,12125312
27,83,331,17510712
26,82,309,14289662
25,80,290,11074401
26,84,308,24990658
27,87,324,37359207
24,77,276,8924672
23,73,257,2969639
22,71,234,1358812
26,88,305,34153089
24,82,273,32413346
24,82,276,37565756
23,76,254,6987434
28,89,339,31766935
25,84,286,26926890
26,87,300,33307141
27,89,315,29041343
26,87,303,40746952
25,83,284,19918628
24,79,266,7608167
26,89,302,40781032
24,80,270,14623502
24,81,273,27573179
23,75,250,3243480
24,78,268,5940647
25,82,289,19891930
26,86,305,31666995
25,82,284,12705128
27,88,321,23360721
25,81,293,21482027
24,80,272,17621019
23,75,252,4169103
24,77,268,4493066
28,89,334,24935570
27,88,320,21889679
25,81,284,10717902
27,84,324,13641645
28,85,338,11368989
28,86,339,11945363
26,82,297,4883347
28,89,331,20494274
27,85,313,9921954
28,87,327,8830740
28,88,332,9452670
27,85,312,8912183
26,83,298,9339550
27,87,320,30016943
27,86,318,15309071
25,79,282,3946852
24,78,264,3597087
25,82,285,14130586
26,85,300,22272508
27,89,316,30804585
26,86,301,23775237
25,81,280,6903100
26,85,294,12231119
27,88,314,13651961
28,89,324,11589952
27,87,309,12007617
26,84,295,7836738
27,89,313,25226300
25,81,279,6069271
26,83,304,16655269
27,86,320,17856946
28,87,334,15974550
27,85,319,16958941
24,77,266,3518321
25,84,289,33614763
25,84,284,22619562
