set_cardinality,add_ds_card,mult_ds_card,count
26,87,298,32909558
25,84,278,38090931
25,86,286,53156326
26,88,297,43099141
25,86,283,53732796
24,83,270,42037001
23,78,246,14892648
23,81,253,36199157
24,86,267,54740378
23,80,248,28775687
25,88,281,41643286
24,84,269,53591795
24,82,259,26962728
24,82,261,30568339
27,88,302,27109100
25,84,276,34545026
24,83,262,35018601
26,88,295,42731701
25,87,281,39029645
22,76,229,10916227
23,81,251,36146555
23,79,248,20619393
24,85,267,49685971
25,88,284,38556127
24,85,270,48209631
23,81,249,34673679
25,87,284,39602766
23,80,244,23232450
23,81,250,35630829
24,86,270,50759868
23,82,250,45936590
22,78,235,23980522
23,83,256,39355267
23,82,253,45256233
22,76,233,13543737
22,77,235,17574833
21,72,213,4297173
22,74,228,5111589
24,83,266,40508602
24,82,267,38989774
25,86,282,53266442
25,87,283,39770564
23,79,244,16063624
24,81,259,18034761
25,85,280,39199447
26,86,293,37956504
24,82,263,33995900
23,78,244,12993843
24,80,261,17556330
25,84,283,44705938
26,87,295,30289030
26,86,292,36423122
27,88,306,32012472
26,86,294,39367112
25,83,275,20889742
26,84,289,20186148
27,87,307,17656606
28,88,313,14839040
27,86,301,17444059
26,85,288,18232252
25,82,275,18843154
24,80,259,15431100
25,83,272,16906720
26,87,293,28021625
25,84,274,30817036
24,81,260,19344693
24,82,269,39996059
23,77,245,9028399
24,78,261,8787082
25,84,286,46254048
26,85,293,24498863
27,88,308,34162605
25,82,276,20081009
26,84,290,21506434
27,87,309,19459596
28,88,315,16729763
27,86,302,18674830
26,84,288,18937337
26,85,297,29164198
25,81,275,11435738
26,82,291,11654789
27,86,311,29053993
27,85,304,11308507
28,86,317,10972246
29,88,329,9397518
28,87,323,10770012
27,84,305,12539174
26,83,291,13059483
28,88,322,23263425
27,86,308,25723268
26,84,294,26725377
27,87,311,21186938
26,85,300,31900402
25,80,277,11035322
24,79,260,10224321
25,83,280,27478292
26,86,299,44883460
27,88,313,37560946
25,82,280,25041808
26,84,296,29145643
27,87,314,23534620
27,86,310,28006058
26,85,296,28084142
24,80,260,16471527
25,84,282,43763937
26,87,300,34005702
25,83,281,28661550
24,81,265,25493786
25,85,286,43566704
26,87,299,33442480
25,84,284,45591092
24,82,268,39700898
23,76,244,6497644
22,75,224,4482864
25,86,285,53674257
25,87,278,36448380
23,79,246,18487538
26,86,296,42029035
27,88,309,35030806
25,84,280,41214718
23,78,239,8235989
25,83,270,14365074
26,84,291,22871569
27,87,308,18529142
28,88,317,18620462
27,86,305,22217027
26,85,292,23283135
27,88,303,28468796
26,87,294,29168890
24,81,256,14171153
25,85,276,33066918
24,83,265,39505290
23,78,241,10064347
24,84,263,49464837
23,80,245,24695796
24,84,260,43486651
24,83,260,31451648
26,88,287,34323022
27,88,301,25836385
26,87,292,26791164
24,83,255,21975546
24,83,261,33240559
23,79,241,12415975
24,83,264,38160734
24,85,262,44965648
24,85,268,49616012
22,77,230,14784948
20,69,195,1814833
21,75,216,12706092
22,80,233,35551909
22,80,234,35610285
22,79,235,28604929
23,84,254,48602786
24,87,264,39713618
23,84,248,54333776
22,79,236,28092452
23,83,255,42007910
24,87,267,38667554
23,83,252,46722074
24,86,269,52525309
25,88,283,39787187
24,86,272,45901379
24,87,269,36327417
23,84,253,51097279
22,78,232,22793917
23,82,248,43848723
24,88,262,34764684
21,73,212,5319739
22,77,227,11768929
23,80,243,21601978
26,88,298,43029125
25,85,284,43084098
23,81,252,36365543
25,88,286,35328161
24,82,270,40080522
23,79,249,21569108
25,87,289,35395659
26,88,300,42185146
24,84,271,51676608
23,82,252,45951038
24,86,271,48459066
23,83,251,47268177
24,85,269,49064968
25,87,286,38779804
24,84,272,49862350
25,85,287,43540737
26,86,301,45845146
27,88,314,37810264
26,87,305,33715294
25,84,287,46234252
25,85,290,41247045
26,88,305,36202549
25,86,289,49488555
24,83,271,41549324
24,83,273,39436280
23,79,251,22894704
24,80,267,23000523
25,85,289,42249630
26,87,303,34419552
25,84,285,45968714
25,83,282,29719898
26,84,297,30307436
28,88,321,22307259
27,86,309,26842071
25,82,282,27196211
25,85,279,37880405
26,88,286,32870808
25,86,272,37152535
26,88,294,42211848
24,83,269,42101017
22,76,235,13953903
23,82,256,39807111
24,86,273,42806234
23,80,255,29903275
25,88,288,31192043
24,85,272,44994800
25,87,288,36755290
24,87,270,34666621
23,82,254,43951008
22,78,236,23649261
21,72,214,4600128
20,68,198,1638067
21,75,219,12539203
21,73,218,6968808
22,79,237,27034840
23,85,255,38768482
22,81,240,26530505
22,81,235,39369679
23,85,256,35271120
24,88,265,32354847
23,85,249,49338577
21,75,215,12245352
23,82,255,42219839
24,87,274,25356729
23,85,258,27459449
24,88,274,14479089
22,76,237,13476577
22,80,239,28160965
21,72,218,5121207
22,77,236,17400079
23,84,257,37855944
24,87,273,27986668
23,81,254,35497667
25,88,287,33423595
24,88,268,27622063
23,85,254,41807596
22,80,238,30740383
21,74,216,9779323
25,86,287,52257379
25,86,290,47533088
26,88,303,39218236
25,88,291,24206873
24,85,276,34072689
25,87,291,31860637
23,84,258,33477114
24,87,272,30365677
20,70,194,2411074
21,76,215,16618868
23,86,252,42888000
22,81,237,36093857
23,84,256,41978891
24,88,267,29339508
23,85,250,48957065
24,86,274,39570497
24,87,271,32688113
23,85,252,46375957
22,80,235,35392035
25,88,285,37012763
20,70,198,3499255
21,76,219,16602310
22,81,236,38043894
21,76,218,17193441
22,81,233,40002682
23,86,250,46917038
23,85,247,48620408
24,88,269,25582189
23,84,255,45555564
21,74,217,10025224
20,69,198,2319839
21,75,218,12899239
23,86,254,37075474
22,81,238,33535215
21,76,216,17140628
22,79,238,25583196
21,74,218,9925134
20,70,199,3674966
21,77,216,20912671
22,81,239,30494827
20,71,199,4960215
21,77,220,18767889
22,82,235,44620984
21,77,217,21232778
19,64,179,452135
20,67,192,552739
21,74,213,8406604
21,74,212,7750134
22,78,229,19449527
22,77,232,16394935
21,71,212,2551617
22,75,227,6158113
22,76,225,7625822
25,87,269,22997441
22,77,222,6944588
24,86,257,43322848
21,71,207,1427127
22,76,222,5424905
24,84,257,36472208
23,79,242,13613766
22,76,227,9322225
24,83,268,41981785
21,72,207,2234812
22,75,225,4988349
24,83,258,27576579
23,78,242,11006475
24,82,265,36872515
26,86,298,43994898
25,83,276,22292637
28,88,316,17608005
26,85,289,19468225
24,81,254,11846396
25,84,269,21569999
27,88,297,20512683
24,82,257,23269271
24,83,254,20202690
26,88,281,24899788
25,85,273,27702011
27,88,300,24448011
22,74,230,5912519
23,78,249,17372614
23,81,242,23234864
21,71,209,1856528
22,74,226,4221984
24,81,263,23190653
25,85,283,42369641
24,80,268,23585994
23,77,248,10891013
25,83,273,18179162
26,84,287,17627566
27,87,304,14859441
28,88,311,13030715
27,86,299,15302262
26,85,287,16996412
25,82,274,17530422
24,80,251,7542311
25,83,266,9983680
24,80,253,9246915
25,85,270,22490038
23,77,238,4716473
24,78,254,4865286
25,83,279,26233510
25,83,274,19511305
26,85,286,15832031
27,87,302,13031647
28,88,308,10592156
27,88,298,21880742
25,81,267,5719950
26,82,290,10860493
27,85,303,10585270
28,86,315,9612034
29,88,327,8332725
28,87,320,9001521
27,84,303,10949396
26,83,289,11327214
27,86,306,23359773
26,85,299,30999879
25,80,276,10365413
24,79,264,13357416
25,83,287,32854746
26,87,302,34412663
25,83,284,31441648
27,88,316,37984671
26,85,302,33027193
25,82,281,26203062
25,82,279,23846160
24,80,257,13192468
24,81,264,24434439
23,76,242,5484180
22,74,223,3060245
25,83,283,30599654
23,77,244,8391421
25,83,268,12052120
27,87,306,16692039
27,86,303,19782163
26,85,291,22003727
26,87,288,21700127
24,81,249,6995024
23,78,235,5266619
22,74,220,2066744
23,77,234,2904242
23,78,238,7457242
25,88,280,42006381
22,75,228,6747571
22,76,228,10121836
21,71,208,1635545
22,72,222,1226831
23,78,245,13919554
24,81,258,16677035
23,77,242,7080953
24,80,258,14263823
24,81,255,12927932
23,77,237,4208967
24,79,249,3304514
26,86,285,24657146
27,88,295,18036987
25,83,261,5907416
27,87,299,10552608
28,88,307,9789234
27,86,295,11252061
26,85,283,12525066
26,87,283,15365149
25,83,267,11026305
26,86,280,16989374
27,88,293,15609060
26,87,285,17792443
24,80,247,4814077
23,76,234,2193666
24,78,249,2791072
25,82,270,12785978
26,86,284,23062037
25,81,262,3343612
26,84,283,12973163
27,87,301,12192454
28,88,309,11363999
27,86,296,12163460
25,81,269,6937176
26,82,285,7346686
27,85,299,7807889
28,86,311,7145476
29,88,323,6266108
28,87,315,6390299
27,84,298,7495721
26,83,276,3454148
27,86,298,14216802
26,84,286,16439513
25,80,264,3587684
24,78,252,3922952
25,81,270,7605996
26,85,295,26995568
24,79,258,8691329
23,75,237,1879337
24,76,257,2852350
25,82,278,22626447
27,87,310,20313442
26,85,298,30198173
25,81,276,12227760
26,83,290,12197561
25,80,271,7111843
26,82,287,8692119
27,85,309,15319755
27,85,301,9153272
28,86,318,11660939
29,88,330,9955623
27,85,312,17715274
28,88,324,24920408
26,83,293,14805350
25,79,273,4455484
26,80,285,3347357
28,87,319,8467347
28,86,319,12366258
27,83,298,3564237
28,84,311,3247054
29,87,329,2953826
30,88,335,2627495
29,86,323,2898011
28,85,311,3086249
29,88,325,7243631
27,82,298,3143264
26,81,282,2965335
27,85,305,12134284
27,84,295,5805926
28,86,308,5620497
29,88,321,5393539
27,84,296,6371588
26,82,283,6153002
27,85,300,8468155
26,83,287,9794429
26,84,295,27973269
25,78,269,2523143
24,77,253,2522673
25,82,271,13911202
26,85,284,13557775
26,84,280,10022391
28,88,305,8412451
27,86,292,8748460
26,83,279,4740630
25,80,266,4437542
26,82,282,5592165
27,85,295,5530831
28,86,307,5148944
29,88,319,4545794
28,87,313,5531708
26,83,282,6343595
27,87,303,13977676
25,80,269,5938321
24,78,257,6451432
28,88,314,15770034
26,85,285,14727930
25,81,271,8312376
24,79,255,6550060
23,74,241,2266034
22,73,225,2369107
23,77,240,5832223
23,77,241,6449193
24,80,255,11140472
26,85,281,10486566
25,82,268,10634252
24,79,252,4734133
25,82,266,8820310
27,88,294,16821844
25,84,268,19853580
25,85,272,25984839
23,76,239,4034074
24,78,255,5341459
26,84,284,14071150
28,88,310,12155987
25,81,268,6304496
26,82,284,6748203
28,88,312,13897282
27,85,297,6615352
28,86,310,6603383
29,88,324,6714102
28,87,318,7939297
26,83,285,8285871
24,79,257,7931675
26,85,294,25836633
25,82,272,15102928
24,79,256,7235914
25,84,272,27008958
25,83,277,23587093
24,81,262,21923509
23,76,241,4978689
22,74,222,2703590
23,78,243,11960562
23,78,237,6641359
24,80,250,6772434
25,83,263,7309068
26,84,285,15227983
25,84,271,25162369
24,81,250,7856939
23,77,235,3318337
24,84,258,38869032
23,79,235,6428626
24,82,255,19741579
24,83,248,11178863
22,75,222,3507624
23,79,247,19592661
21,70,207,1028036
20,67,187,225903
22,80,224,20834334
21,73,208,3406648
23,84,241,40622139
23,84,238,32518184
21,73,206,2602599
23,84,243,45773175
24,88,252,27616757
23,83,236,20699319
24,85,253,26057657
22,77,220,5391694
23,83,239,27288697
23,85,238,31108274
21,73,202,1363972
22,77,215,2639018
24,86,250,26698804
23,82,235,16611324
24,86,248,22467980
25,88,262,21033863
24,85,250,20052082
23,82,228,6945074
24,84,248,16842778
25,87,267,19851491
26,88,274,14700163
25,86,260,14362619
24,84,247,15211926
23,81,234,10442339
22,76,218,3165877
23,79,232,4325158
24,85,246,13437586
25,88,260,17848175
23,82,234,14815839
22,78,215,3877623
24,87,248,17384823
23,83,234,16774423
21,72,200,733393
23,82,238,22615349
23,80,236,11348053
24,84,250,20656264
25,88,264,24311352
24,86,252,31408901
23,81,230,6330554
25,86,262,17462849
23,80,234,9054811
24,82,250,12195102
26,88,278,20225786
25,85,263,12204352
26,86,276,11931371
25,84,264,13810994
24,83,243,6181943
25,86,264,20850520
25,87,266,18321833
23,80,230,5467975
22,76,217,2727800
24,84,252,24765986
24,87,257,32786439
21,72,202,1037237
22,75,220,2654506
25,86,267,26632045
23,79,234,5648229
25,85,264,13509080
26,86,281,18381202
25,87,272,27863849
23,79,236,7233213
25,83,264,8164342
26,84,276,6719170
27,87,296,8337742
28,88,302,6485812
27,86,288,5967262
26,85,275,5867504
26,86,283,21468193
25,82,262,5733675
24,81,246,4903937
25,84,260,9166473
26,86,274,9853733
27,88,288,10397985
26,87,282,14251609
25,84,262,11342002
25,85,267,17638638
23,78,234,4636191
22,73,218,931784
24,85,251,22042148
24,83,246,8909788
26,88,272,12276075
25,86,258,11757928
24,79,244,1691753
25,87,260,10658332
23,76,230,1255600
24,82,246,7715008
25,85,259,8062973
26,86,272,8091004
27,88,286,8734432
26,87,280,12106235
25,86,265,22619658
24,83,252,16805932
22,76,220,4177758
23,81,239,17859112
23,80,239,15423744
22,75,218,2003297
22,77,225,9705902
21,70,204,653763
22,74,219,1814798
24,82,251,13503244
26,88,277,18769167
24,82,247,8703864
25,87,263,14181514
23,78,232,3575645
24,81,248,6248491
25,85,262,11047586
27,88,291,13382504
25,83,265,9057384
26,86,277,13121022
25,83,260,5286061
26,84,272,4349647
27,87,290,4850790
28,88,296,3675624
27,86,284,3992321
26,85,272,4222636
25,82,259,4015860
24,80,243,2890409
25,83,256,3220738
26,86,269,5808599
27,88,282,5875243
26,87,276,8447816
25,84,257,6497238
24,81,245,4333930
25,85,265,14770784
23,77,231,1936912
24,78,247,2186770
26,85,278,7986397
25,82,261,5113100
26,84,273,4867412
27,87,292,5841780
28,88,298,4511072
27,86,285,4409782
25,81,259,2301531
26,82,275,2689898
27,85,288,2751618
28,86,300,2633326
29,88,312,2455272
28,87,306,3007915
27,84,288,2888372
27,86,293,9537327
26,84,281,10915259
25,80,263,3218968
24,79,251,4250429
26,87,287,20358670
25,83,271,15593196
25,82,264,7130329
24,80,248,5387572
26,87,279,11069934
25,84,263,12512299
23,76,235,2529516
22,75,216,1465781
23,80,235,10210340
23,78,236,5928059
24,82,252,14939758
23,78,231,3101887
26,87,278,10161390
25,83,255,2826101
27,87,293,6393520
28,88,300,5415939
26,85,276,6517715
25,82,263,6383686
24,81,247,5537318
26,86,273,8893227
25,84,261,10158044
24,81,241,2515554
25,85,261,9933747
24,82,248,9757980
23,78,228,1997335
22,75,213,879349
24,84,245,12217451
25,88,258,14926135
24,84,246,13630063
23,79,226,1779991
24,83,245,7934947
26,88,270,10105090
25,86,257,10566949
24,82,244,6008149
23,79,231,3764478
25,85,260,8949383
27,88,284,7204294
26,87,277,9256556
24,83,240,4191711
23,79,228,2409942
22,76,216,2329697
25,87,271,26152632
26,88,279,21688486
25,88,265,26041287
25,87,265,16896084
21,71,201,554637
20,68,187,384146
22,81,224,23920242
24,87,252,24049105
21,72,206,1950540
23,83,243,36737342
21,74,208,5059235
22,78,220,7826218
23,81,232,8175437
22,77,216,3053818
24,86,247,20423242
23,82,231,10321087
24,86,243,13553217
25,88,257,13649818
23,81,231,7174285
22,76,213,1425473
23,82,233,13185148
24,88,245,16970851
23,83,231,11895746
22,79,219,8455157
23,84,235,24775919
22,77,221,6161191
21,72,199,603813
22,76,214,1704739
23,81,235,11760729
24,85,247,14945118
25,88,261,19325431
24,85,249,18304370
23,81,228,4772733
26,88,273,13382059
25,86,259,12999324
24,83,247,10023623
23,80,232,7095500
22,76,223,6110600
22,77,224,8756513
24,80,254,10155443
27,87,297,9042529
28,88,304,7698392
26,85,280,9645525
25,82,267,9709882
24,81,244,3793947
26,88,275,15947170
25,84,259,8189663
26,86,271,7272390
27,88,285,7935250
23,81,236,13145099
25,88,263,22639536
26,88,269,9210488
25,86,255,8416460
25,88,259,16390053
26,87,281,13106776
24,83,251,15318402
24,87,250,20641072
21,73,204,1901739
20,69,188,626584
23,85,245,46213864
23,84,236,27168822
22,79,220,9583893
23,85,236,26238745
21,74,204,2878509
22,78,225,13884765
25,88,272,37264282
24,85,244,10774944
23,82,232,11725353
23,84,237,29729102
20,69,187,519997
21,76,207,8104406
24,87,251,22303370
22,80,217,9285933
22,79,223,13787343
21,74,202,2099609
22,81,223,21704790
22,82,220,20078010
23,86,235,27622301
21,76,202,3927639
22,80,220,13532140
24,87,247,15844845
23,84,232,18113472
22,78,219,6877763
24,88,254,30388801
23,85,239,33433657
22,82,228,40221187
23,85,243,42642081
21,75,212,10053100
20,72,192,3623868
21,78,213,23790137
21,77,209,12830511
20,71,192,2514810
21,77,208,11482950
19,64,172,129075
20,66,192,391416
26,88,299,42672203
22,75,230,7876055
21,70,208,1184288
23,78,248,16571193
23,76,247,8038272
23,78,247,15739571
24,80,263,19668599
24,81,251,8725116
22,73,224,2101473
23,76,238,3623512
24,81,268,28046586
24,81,269,28445468
23,77,247,10337616
27,86,297,13179575
26,86,275,10943066
27,88,289,11366956
23,77,236,3742437
24,78,253,4387606
25,81,265,4682815
26,82,289,10088075
27,85,302,9841576
28,86,314,8975126
29,88,326,7745771
27,84,302,10238257
28,88,320,21423468
25,83,285,32147791
26,85,301,32507791
27,87,313,22833854
24,80,264,20658756
23,78,233,4084698
22,74,229,5509384
22,72,221,1074360
23,76,237,3224939
27,87,298,9797257
24,79,246,2255461
25,84,265,15250818
24,81,257,15404500
23,75,233,1096834
27,85,298,7229750
29,88,322,5857469
26,83,277,3849798
25,80,265,4002460
24,76,256,2599892
25,81,278,13897707
26,83,288,10617417
26,84,293,25459766
26,82,286,8033188
28,87,322,10157953
27,84,304,11701298
27,85,311,16904687
26,83,294,15657814
29,88,328,8840695
28,84,310,3002688
29,87,328,2751369
30,88,334,2415921
29,86,322,2686534
28,85,310,2831650
27,82,297,2878384
26,81,280,2446241
27,84,293,4784050
28,86,306,4702994
27,84,294,5284512
26,83,286,9055341
25,78,268,2307394
24,77,251,2016877
26,84,277,7433861
27,86,289,6625297
26,82,280,4623634
27,85,293,4586276
28,86,305,4322533
29,88,317,3897458
28,87,311,4671995
26,83,281,5771857
27,86,300,16297336
25,80,268,5422247
24,78,256,5897432
27,88,307,33181609
27,87,305,15791407
23,74,239,1831046
22,72,224,1563104
23,77,246,9684332
24,78,250,3143147
25,81,264,4141402
23,75,238,2116539
27,84,299,8122671
28,88,319,20489651
25,80,272,7739268
22,73,223,1875187
23,77,243,7709312
23,77,239,5234863
24,80,252,8343428
24,81,252,9664553
22,73,220,1237536
22,75,226,5564882
21,69,207,630480
22,70,228,990041
23,78,251,18428848
23,77,251,12290744
24,80,269,23908241
24,82,271,39843895
23,76,249,8859936
24,79,269,16160568
24,81,266,26454037
23,76,248,8463952
24,79,265,14083326
26,87,304,34161974
25,82,284,28946970
25,81,277,13045055
23,75,241,2978261
24,77,257,3744114
25,81,279,14768787
25,81,273,9804460
27,86,307,24561409
26,84,299,32173149
26,82,294,13975076
27,86,315,32600400
27,85,308,14466545
28,86,322,14658029
29,88,336,13600422
28,87,328,13585711
27,84,309,15739871
26,84,298,31298313
25,80,273,8336537
24,78,260,8215398
25,82,283,28124605
27,88,318,37444517
26,84,303,34647660
26,84,301,33694709
27,87,321,26169455
28,88,331,28862309
27,86,316,33204238
27,88,315,38057789
26,85,304,33551461
25,81,282,17051176
24,78,265,11093905
25,82,287,30426187
26,86,306,44369317
25,82,286,30085001
25,84,288,45798697
25,83,286,32559944
23,74,244,2950905
24,76,263,4547037
25,82,288,30577070
25,81,285,18890509
26,85,308,32629838
25,80,285,15631600
26,83,300,20318108
27,87,320,26066097
28,88,328,27574841
27,86,313,30986705
26,83,301,20916836
25,79,278,6643895
26,82,295,14791960
27,85,318,21515687
28,88,327,27026369
27,85,310,16134931
28,86,328,18898721
29,88,343,17420157
28,87,335,16770363
27,84,315,20305671
26,82,300,18302538
27,85,323,22828252
28,88,336,28984124
27,86,318,34067993
27,87,319,25861888
26,84,305,34854076
25,79,280,7527576
26,80,294,6538544
27,85,319,21949395
28,87,330,14622808
27,84,312,18164714
28,86,326,17570436
29,88,342,16961285
28,86,332,21271565
27,83,309,8158746
28,84,322,7323469
29,87,342,6798867
30,88,348,6197475
29,86,334,6502952
28,85,320,6231880
28,86,329,19543867
27,82,307,6418859
26,81,290,5937635
27,85,313,18463407
29,88,333,11734725
28,87,327,13062428
27,84,307,14214517
27,86,317,33767573
26,82,296,15571218
26,83,303,21888760
25,78,277,4942545
24,76,260,3681671
25,82,285,29576405
27,86,312,30035406
29,88,331,10550476
28,87,325,11933160
26,83,292,13915509
27,86,314,31803444
