set_cardinality,add_ds_card,mult_ds_card,count
23,78,257,22604387
24,80,274,24388873
25,83,292,12813604
26,84,306,7358913
25,82,290,20940103
25,84,296,2967669
24,81,281,6974023
23,77,258,17297271
24,78,276,15477010
25,81,293,17576936
26,82,307,16171854
27,84,321,6515788
26,83,307,13954552
25,80,291,19424763
24,79,274,22584467
26,84,307,6939478
24,80,277,16978542
25,83,299,4180306
23,76,259,11732431
22,75,238,19015221
23,79,260,14258561
24,81,269,35958418
23,78,253,33341168
24,80,271,31072446
25,83,286,21235965
25,82,293,16031760
24,81,278,13318432
23,78,256,25552608
23,79,255,31537706
22,76,237,26611076
22,78,243,8298127
21,72,221,9769539
20,70,200,11890203
21,74,215,30563510
23,82,248,38497812
24,84,271,6316306
23,82,255,20339967
22,78,233,47891177
25,84,285,9439473
24,83,261,30833595
23,80,247,50486329
22,76,230,36929677
23,79,245,49135186
24,84,269,7694019
22,77,236,34949787
21,73,216,22542923
24,82,268,32547813
23,79,252,40618243
24,80,270,33053695
25,83,285,22467934
26,84,301,8989295
25,82,287,25197859
23,78,255,28389169
22,77,238,27549560
24,84,277,2370455
20,71,203,10178960
23,84,254,3772731
21,75,219,27799340
23,80,253,38272859
22,78,235,41668007
23,82,252,29230978
20,71,200,16437159
22,81,236,28452562
22,78,230,52567409
21,75,214,39503625
22,79,231,56261227
23,82,246,41154936
20,73,200,27315198
21,77,216,48502401
20,72,199,23537528
19,67,183,6317732
20,68,203,3617953
22,79,246,1467072
21,74,220,20094862
22,77,237,31632514
25,84,289,7295476
23,79,253,37873968
22,75,239,16657082
23,79,261,11137763
26,84,302,8767042
22,77,240,19456892
22,74,240,10902669
25,84,291,6013147
23,77,256,22245653
24,80,279,12218514
24,78,274,18842885
25,82,296,11045835
26,84,310,5501897
25,81,290,22578063
26,82,304,18392991
27,84,318,6946141
26,83,305,15787829
25,80,289,21811309
24,79,271,28399872
25,82,288,23879566
26,84,303,8487801
23,76,257,15500874
22,74,238,14574624
24,80,269,34784722
23,77,253,28427686
24,81,276,18360903
22,77,243,8486159
21,71,221,7064926
22,72,242,3691929
23,79,265,2783543
24,81,287,745648
23,78,263,6259055
23,77,259,14720424
24,79,277,15946213
26,84,314,3516793
25,82,297,9539460
25,83,303,1461863
24,80,283,4734236
23,76,260,9934248
24,78,277,13752595
25,81,299,7851184
26,84,317,2220757
25,81,297,10877579
26,82,312,11385590
27,84,326,5265600
26,83,309,11989059
25,80,293,16626891
24,79,281,7796576
24,80,282,6273280
23,75,260,7576425
24,76,278,7162431
25,81,301,5299380
26,83,317,4662072
25,80,295,13711596
26,82,309,14351300
27,84,325,5544539
26,82,311,12419270
25,79,293,14201708
26,80,309,12033265
27,83,326,9039725
28,84,337,4495145
27,82,323,10824527
26,81,309,14150474
27,84,329,4287692
26,82,317,6432043
25,78,294,10192109
24,77,276,12519896
25,81,300,6532705
26,84,315,3062261
26,82,308,15327267
26,83,312,9031741
26,84,312,4480298
24,79,278,13742911
25,82,302,3442849
24,80,284,3470375
23,74,260,5520024
22,73,240,7972183
23,78,259,16499960
25,84,294,4109432
25,83,293,11401563
23,76,256,17288618
24,78,275,17243230
26,84,311,4980094
25,81,291,21022289
26,82,305,17729333
27,84,320,6701296
26,83,308,13005090
25,80,290,20677569
26,84,308,6466718
22,74,242,7114348
24,82,285,1221310
26,84,309,5993415
25,82,294,14381535
25,84,299,1592798
22,75,241,11340294
23,79,262,8480718
23,80,267,747770
22,77,245,3601171
21,70,223,3071413
20,69,207,789158
21,75,228,365445
22,80,249,39206
23,82,267,220376
22,78,247,872877
21,74,227,1035690
22,78,246,1818967
24,84,283,347482
22,77,246,2004271
21,73,226,1996720
23,80,266,1390422
25,82,295,12714328
23,78,261,10928089
22,75,242,8928998
23,82,266,465191
22,77,247,996720
21,72,225,2792042
22,74,245,2455028
23,79,268,453128
24,82,286,759374
24,81,282,5327669
25,84,302,698378
23,78,265,2970671
25,83,302,1980314
26,84,316,2637387
25,84,300,1245621
24,81,285,1902837
23,77,262,7800985
24,78,280,8617825
25,81,295,14171008
26,82,314,9352605
25,80,299,8002169
24,79,282,6168909
25,82,301,4393857
25,82,299,6722370
24,80,280,10031031
25,83,301,2591250
23,76,263,4848315
22,75,244,4637246
23,80,265,2378172
24,83,285,530761
23,78,264,4443968
25,84,301,943053
25,82,300,5503538
23,79,266,1673884
23,80,264,3736776
24,82,284,1884831
24,83,284,857351
22,76,246,1947476
24,83,286,314046
23,81,269,77509
21,72,226,1575299
20,70,206,2260917
21,74,223,9947550
22,76,242,10659170
25,83,296,7352036
21,73,225,3580927
21,76,225,4983665
20,72,205,6599740
20,73,208,616609
21,78,229,34297
19,66,188,576151
18,64,170,416478
19,70,189,485977
20,77,209,41055
19,71,189,557748
20,76,208,479911
19,69,189,395360
21,80,227,276704
19,69,187,3488480
22,77,241,15484933
23,80,257,23947880
20,71,205,5270153
19,67,188,848632
21,75,227,1094744
22,75,243,6546003
25,83,297,6221691
26,83,310,11011245
25,81,294,15906618
24,80,276,19436057
23,77,260,12348919
20,70,205,3957188
23,79,258,20947347
20,71,208,470032
22,81,248,70598
21,78,227,733392
21,79,229,19246
20,72,208,559256
20,69,204,4047007
22,76,240,16958938
21,73,223,8068697
24,79,270,30125353
26,83,302,18101059
25,81,286,27957069
24,80,272,29086037
23,77,255,24521916
22,75,236,23365970
24,81,271,31404599
25,83,289,17205909
21,72,220,11728560
25,83,294,9988957
24,79,273,24691139
25,81,289,24051285
24,77,274,15107731
26,81,304,18013554
27,83,319,12358810
25,79,289,18489650
25,81,292,19311755
24,79,276,18169279
23,75,258,10370872
24,80,278,14524661
21,71,223,4478794
21,73,220,15833436
24,81,272,29070133
25,83,287,20018863
22,76,236,29118152
24,81,270,33821041
26,83,300,19305634
25,81,285,29008037
20,70,202,9482187
21,75,218,31577011
24,81,268,37751257
25,83,284,23579779
22,79,236,38728886
21,76,219,31890521
22,80,240,16490378
22,81,237,24247012
19,67,185,4447773
18,64,166,3372540
19,70,185,11247008
19,71,185,14064515
20,74,200,32646435
19,69,183,12474220
20,75,199,41865684
21,80,216,40249780
21,79,220,24947442
19,70,183,16501843
23,83,252,17208032
22,81,230,49434220
21,78,214,56199104
20,73,198,31337609
21,76,214,47040161
22,82,236,18359721
19,68,183,9017952
22,79,235,43376112
24,83,268,23232364
23,81,252,38283306
22,82,240,6909153
22,83,237,6808032
19,68,185,6345978
21,76,220,27388032
23,81,251,41515317
20,71,199,17949123
22,77,229,46477459
21,74,214,31054110
22,79,230,57791957
23,82,245,41883658
21,78,215,53803210
24,82,269,30797156
23,80,252,41220290
22,75,240,13952703
24,79,272,26722363
26,83,304,16583306
23,77,257,19796146
18,65,170,623863
21,80,228,65997
21,81,226,385695
22,83,244,336001
22,82,245,553367
22,83,245,153699
22,83,242,1132489
21,81,224,2055363
19,69,185,8649951
18,66,170,877857
19,73,189,574684
20,78,207,956840
21,81,225,1001497
20,76,205,8623490
21,81,223,3776420
22,83,241,1789073
18,66,169,2464823
19,71,187,5355308
20,77,206,3634968
21,80,220,19493895
19,72,186,10920893
18,67,169,3348479
19,74,188,2482874
20,78,205,5806198
19,73,187,6428320
18,67,170,1176723
19,74,189,508228
18,68,170,1494934
19,75,189,407301
17,61,152,556556
16,57,135,359213
17,65,152,2384645
18,73,170,1809391
17,64,152,1764480
18,72,170,2027240
19,76,189,289911
18,71,169,6689632
19,75,187,5770836
20,78,206,2661636
19,75,188,2144407
19,76,188,1673007
18,71,170,2091635
17,63,152,1248241
18,70,169,6121102
20,79,206,1707150
20,78,202,22652628
19,74,185,19406911
18,67,168,5652361
20,79,205,3982341
18,70,170,1999448
18,68,169,4330851
18,69,170,1786121
21,82,222,2802136
20,78,204,10251821
19,73,186,11944624
19,74,187,6316603
18,69,169,5291982
20,80,206,912758
17,62,152,850253
21,78,222,16216526
18,66,168,4118949
19,72,185,16541003
21,81,222,6137149
20,74,201,28604823
20,77,202,26393842
21,81,218,21137911
20,78,203,15728302
19,73,185,18546156
19,74,186,12144798
20,79,207,567280
19,72,189,587898
21,82,225,368443
23,82,257,14440920
21,82,224,826445
20,79,208,118976
18,66,167,5902462
21,78,218,39786512
20,75,201,32076181
22,80,235,39976442
25,82,285,27349033
22,79,234,47516735
21,76,218,36537909
18,65,166,4987500
21,81,220,12810132
20,74,199,36373724
19,70,182,18606999
20,76,198,48696861
21,79,215,52506800
21,80,219,24630082
23,82,250,34473683
22,81,228,52495803
21,78,213,58448590
20,72,197,25037575
21,75,212,39974328
21,79,218,37026122
19,69,182,13961183
22,80,233,48152144
22,78,234,45044712
23,81,250,44137848
24,82,266,35617667
23,80,251,44035730
21,78,219,33675070
18,65,167,4172119
20,79,204,7420044
20,76,202,27554534
21,82,219,8736494
22,82,235,21570275
21,80,218,30238559
21,81,221,9136237
19,70,184,13848040
22,81,234,36968931
21,79,217,42868637
18,66,166,7062495
20,77,204,12713342
20,77,201,33164095
20,74,197,40006858
19,70,181,18853161
20,77,197,54480174
21,80,213,51261217
20,77,203,18860975
19,73,183,29664379
18,67,166,9823838
21,81,219,16686476
20,77,199,45993125
19,73,182,34619180
19,71,183,21075701
20,79,203,11880781
18,68,167,10724783
19,75,186,11528756
18,67,167,8129406
17,61,149,1900943
24,82,265,36563076
23,80,249,48158565
20,73,199,30201675
24,80,266,38382573
25,82,281,29738807
23,78,251,37216883
22,77,234,41025134
21,74,219,22861063
20,71,202,12966626
21,74,218,25727826
20,70,204,5674637
21,74,222,13247780
23,77,254,26521272
24,78,269,25176671
25,81,287,26822358
26,82,299,20302800
25,80,284,25807814
23,76,254,20314752
23,78,254,30938578
22,77,235,38252340
21,74,216,29271416
22,76,235,31632571
25,82,282,29431638
23,78,250,38514831
18,63,169,776308
20,69,202,6726227
19,66,185,3017871
18,65,168,2915613
21,82,223,1627622
20,78,208,223481
17,60,152,350885
20,76,209,61701
21,78,228,207742
21,77,228,289861
25,82,292,17703479
25,81,288,25553245
25,81,296,12469962
26,81,303,18561632
27,83,317,12956889
26,82,306,16999611
24,78,273,20389601
24,79,275,20446804
26,83,306,14878604
24,82,267,34108838
23,79,251,43145031
23,78,252,35348528
25,82,286,26256053
26,83,299,19756761
25,83,283,24530265
23,82,251,32059461
20,75,200,37169407
22,83,240,2718179
23,83,251,19370182
22,81,229,51067789
20,73,197,32676305
21,76,213,47992430
24,83,267,24836831
22,83,236,8517042
22,77,228,46354283
21,74,213,31218810
23,82,244,42188516
21,77,215,52116175
20,72,198,24204931
21,76,215,45839013
16,46,135,800
17,53,152,8403
18,57,169,35971
17,52,152,4354
18,56,167,55316
19,60,183,238230
18,56,168,36527
17,51,151,6473
18,55,166,41032
19,59,183,145222
20,61,198,194102
19,58,183,81035
18,54,168,11479
19,60,185,163128
18,56,169,20111
17,50,151,4054
19,71,184,17571182
18,53,165,13425
19,58,184,63870
20,76,200,39749724
21,80,217,35672255
20,61,196,200175
19,57,180,56884
20,76,199,45308931
23,83,250,21313547
20,59,194,60811
21,62,208,95712
22,82,230,35367159
20,60,198,106321
19,56,180,30967
23,83,247,26354072
22,80,230,55742698
24,83,266,26366648
20,76,201,33818146
19,72,184,21018079
22,82,232,30665338
18,54,165,22705
21,80,215,45074452
20,61,194,184082
19,58,179,90087
21,79,213,58396802
19,72,183,25508899
19,59,181,160299
18,55,167,30577
17,50,149,6974
22,81,233,40785577
23,83,249,23146711
24,83,265,27611950
24,81,267,39433257
25,83,281,26090634
23,81,249,46443953
24,83,264,28770169
20,72,200,21462907
21,75,215,38646697
20,71,204,7667792
26,83,301,18675778
18,70,168,10959589
19,76,187,4813788
17,62,151,1757218
20,80,203,7652296
20,79,202,17704632
19,75,185,19019907
19,76,186,10066352
18,68,168,7409951
19,73,184,24058660
19,74,184,25806304
18,69,168,9234854
17,61,150,1547696
18,63,167,1853044
20,69,203,5336864
19,66,184,3597733
23,80,250,46228531
24,80,268,36122171
25,82,283,28833588
22,82,231,33324257
24,82,263,37990311
23,80,248,49688563
21,79,216,47569568
18,68,165,13816458
20,77,200,39710167
19,72,181,30454619
23,82,247,39875599
20,78,200,35942364
21,81,216,29588518
20,75,198,44449735
19,71,182,24022574
21,82,221,4424423
17,63,150,3395419
16,47,133,3297
17,53,150,29909
18,69,167,13571288
18,57,165,123220
17,52,149,21432
18,69,166,16801339
19,74,183,32358500
19,73,181,36439471
18,56,163,76024
19,60,178,242768
20,78,198,47145617
19,74,182,38364918
18,56,166,71397
19,72,182,29382264
20,78,201,29323247
21,81,217,25566662
23,82,249,36597272
18,55,164,47518
20,77,198,50229646
20,61,192,151886
19,58,178,82513
20,76,197,52076476
21,79,212,60360432
18,56,164,81025
19,60,180,274686
17,51,149,12563
20,74,198,38104436
21,77,213,55499948
19,66,187,1239689
17,60,151,746211
16,48,135,2806
17,54,152,15213
18,58,168,108908
17,53,151,21128
19,60,181,264256
19,76,185,17251342
18,58,166,204905
17,52,150,16475
17,66,152,3063201
18,63,170,265615
16,49,135,4871
17,54,151,36686
18,57,166,122412
17,66,151,6469926
16,50,135,9619
17,67,152,3753891
16,51,135,16210
15,42,119,337
16,56,135,222832
18,73,169,6465398
21,82,226,126928
20,80,207,277604
21,83,227,5402
20,80,205,2290458
21,81,227,115967
22,84,242,198865
22,84,243,106922
22,84,244,48633
22,84,245,20672
23,84,257,1996637
24,84,272,5625603
22,84,241,335075
23,84,255,3124620
22,82,233,27960881
21,75,213,40080058
23,84,253,4437876
22,84,239,795059
22,83,239,3846676
22,83,238,5186821
23,84,256,2531734
23,84,258,1526418
25,84,286,8966935
20,75,209,79218
23,84,264,111082
22,83,246,60580
22,83,247,19055
20,74,209,92182
22,84,240,532266
21,83,223,440990
21,77,229,52992
23,83,267,66407
24,84,284,217992
22,79,248,242669
20,73,209,94992
22,74,243,5271037
24,81,283,3937247
23,77,261,9946898
24,78,279,10298198
27,84,322,6326181
26,83,311,10007262
25,80,294,15215346
23,76,261,8093763
23,81,267,465663
19,67,186,3100256
18,64,167,2814381
19,68,184,7630948
21,73,215,23395806
19,67,184,5344609
20,70,207,1082176
23,83,266,151896
22,76,245,3418664
22,76,243,7735446
25,83,300,3335641
21,72,222,8000977
20,70,201,10731870
21,74,217,27978933
24,83,263,29715123
22,76,233,35143220
23,79,249,46703276
21,73,218,19991824
20,71,201,14778133
22,79,233,51142939
21,71,222,5801306
22,72,243,2764196
25,81,298,9284657
24,78,278,11980283
23,75,261,6207625
25,80,296,12217442
26,82,310,13417045
26,80,308,12694730
27,83,325,9576627
28,84,336,4543142
27,82,322,11165167
26,81,308,15056728
27,84,327,4958065
26,82,315,8324266
25,78,293,11029039
24,77,275,13884703
25,80,292,18063525
27,84,324,5836719
24,79,279,11663795
22,73,239,9402803
26,82,303,18943738
25,80,288,22905216
23,76,258,13695220
21,73,224,5529650
21,72,224,4249463
26,83,315,6264363
25,80,297,10781358
22,75,245,2974739
24,81,284,2810591
22,76,247,994716
23,81,268,204720
24,83,287,173051
22,78,249,98034
21,72,227,722041
22,79,249,67081
22,77,248,397634
22,82,247,85204
19,67,187,1826454
26,84,300,9205154
25,82,284,28177186
22,76,234,33578441
22,74,239,12895577
21,72,223,6151815
18,64,165,3466327
22,80,232,51081747
18,62,169,493020
23,84,265,56725
23,82,268,89148
24,84,285,129434
23,79,250,45047959
20,69,201,7563372
19,65,183,2827008
27,84,323,6080625
23,78,266,1834376
24,81,288,422058
23,77,265,2854475
25,83,304,1049797
26,84,318,1861408
26,82,313,10379934
27,84,328,4616549
24,79,283,4687449
26,83,318,3940630
25,79,294,13010414
27,83,327,8465668
28,84,339,4339260
27,82,324,10471124
26,81,310,13232635
27,84,330,3949212
26,83,313,8098874
24,79,280,9643793
25,82,303,2624022
23,76,255,18922043
20,68,207,535739
21,74,228,359229
23,82,269,29399
21,73,228,319292
21,71,224,3108813
24,82,287,441909
25,84,304,344615
25,80,298,9359983
23,79,267,929166
25,84,303,497591
22,76,248,411375
23,80,269,142336
24,83,289,38021
23,80,268,349219
23,81,270,23024
22,77,249,123665
23,83,268,24272
19,65,188,374231
20,66,207,212815
22,78,250,19044
21,73,227,900034
21,71,226,1165392
23,77,263,5829237
22,73,246,1105790
23,77,269,249100
24,80,285,2411004
25,84,305,228240
23,77,266,1794962
26,84,319,1529890
24,78,282,5666920
26,82,318,5542980
27,84,333,2919587
25,80,301,5563004
24,80,286,1599591
23,76,264,3534804
22,74,244,3789324
23,77,264,4202102
22,75,246,1723160
24,83,288,86243
22,75,247,899171
23,80,270,46130
21,70,226,810060
22,72,247,433782
23,78,270,85135
24,81,291,38941
23,77,268,543983
24,80,288,589748
25,83,309,107486
24,81,289,215274
23,76,268,489611
24,79,285,2468552
26,84,322,757124
25,82,304,1946999
25,83,305,726359
24,79,286,1669593
23,75,264,2767812
24,78,281,7084831
25,81,302,4227142
26,82,320,3962003
27,84,335,2298134
26,83,319,3304660
25,80,302,4502355
24,78,286,1647038
25,81,305,1832066
26,84,324,427859
25,82,306,964898
25,83,307,310839
24,80,287,1007709
23,75,265,1920571
24,76,284,2155704
25,81,307,893722
26,83,323,1360331
26,82,321,3269591
27,84,338,1466826
26,82,323,2116911
25,79,303,3161637
26,80,319,4622828
27,83,337,3011201
28,84,349,2667950
27,82,334,5329855
26,81,315,8387528
27,84,334,2607879
26,82,322,2645203
25,78,300,4897603
24,77,282,4754965
26,84,320,1230150
27,84,336,2000870
26,83,322,1735743
25,82,308,402399
25,81,304,2497110
24,78,285,2389562
24,79,290,176657
23,74,266,945379
22,72,245,1332015
24,82,288,235984
23,77,267,1058199
24,81,286,1226576
22,74,248,333235
23,79,269,193196
24,82,289,112214
22,76,249,131252
21,69,227,245273
22,70,243,1169036
23,76,262,6406636
24,77,278,9784775
24,78,284,3313686
23,74,262,3659460
24,76,279,6247339
25,80,303,3559217
26,83,320,2712112
25,79,298,8100014
24,76,275,9958448
24,79,284,3494093
23,73,260,3720116
24,74,281,2108771
25,80,306,1488313
26,82,324,1646039
25,79,300,5882975
26,82,319,4713494
25,78,298,6598203
26,80,313,9152678
27,83,332,5558394
28,84,345,3456763
27,82,328,8601481
26,81,320,4167276
25,77,296,6247772
26,78,314,4851776
27,82,337,3771183
27,81,329,7287040
28,82,343,5412169
29,84,357,2509245
28,83,346,4755664
27,80,329,5834652
26,79,314,6584521
27,82,333,5879323
28,84,347,3083076
27,82,331,7003635
26,80,317,6062310
27,83,339,2209251
26,81,323,2315132
25,76,299,2934085
24,75,281,3115065
25,80,304,2751476
26,83,325,772381
26,81,316,7477868
27,83,329,7290875
28,84,346,3273032
27,82,332,6446944
26,81,317,6581551
27,84,337,1728354
26,81,319,4900239
25,78,297,7515135
24,76,280,5294981
25,79,297,9312992
24,77,281,5883520
25,81,309,362754
24,79,287,1066068
23,72,263,1238897
22,71,241,3079194
23,74,259,6456651
26,80,311,10660755
28,84,341,4115684
27,82,327,9116293
26,81,313,10343808
25,78,296,8375570
24,77,277,11177082
25,80,300,6743254
23,74,261,4548348
22,72,241,4584316
22,73,241,6578150
21,68,222,1640072
20,67,201,3336773
21,71,219,9447261
22,73,236,12750438
24,79,267,33732888
23,76,251,23559697
24,80,267,37357979
22,74,235,18925966
21,70,219,6384837
23,75,259,8921864
25,81,303,3285615
26,83,321,2190020
25,79,295,11767103
21,70,222,3955478
22,74,246,1445241
23,78,269,236479
23,76,265,2433315
20,68,205,1943309
19,64,187,502609
19,66,186,2104058
20,68,201,5094244
21,72,217,15701924
22,74,232,20851300
23,77,247,33449649
22,75,237,21420568
21,71,217,11252172
22,76,232,36088177
19,65,184,2387840
20,68,204,2748235
22,72,244,2020675
23,78,267,1060045
27,84,331,3604767
26,83,314,7168516
24,76,281,4393980
26,80,315,7589962
28,84,343,3799852
27,82,329,8091712
26,84,321,979951
25,82,305,1387873
23,74,263,2803087
22,73,243,3922560
21,70,225,1410658
20,69,208,266136
21,75,229,74829
21,73,229,69129
24,84,286,70759
24,78,283,4379075
27,84,332,3266026
20,69,206,1634257
23,84,266,25107
20,72,209,90029
22,82,249,4017
19,67,189,214466
22,84,247,1792
17,59,152,219972
18,60,170,57125
19,68,189,299981
21,76,229,67536
19,66,189,143259
20,68,206,1115716
19,65,186,1385960
20,67,204,1779680
26,82,316,7356911
26,83,316,5450892
25,79,296,10497071
26,80,312,9911363
27,83,331,6102995
28,84,342,3958106
24,77,279,8468070
22,73,242,5260602
24,84,287,35527
21,71,225,2051538
22,75,248,380375
20,69,205,2847540
20,66,206,450300
22,73,245,1862998
23,78,268,530177
23,76,266,1557350
22,73,244,2846047
21,69,225,930618
22,72,246,796169
25,83,308,186686
25,83,306,487978
23,75,263,3765144
27,84,340,1028391
25,79,304,2463600
26,80,320,3967181
28,84,350,2467205
27,82,335,4799917
25,78,301,4104803
24,77,283,3707979
25,81,306,1304325
26,83,324,1033232
24,78,287,1072368
25,82,309,240532
26,84,326,215901
25,84,308,49147
24,80,290,152625
25,82,307,638145
26,84,323,578692
24,80,289,315398
22,74,249,112080
23,79,270,66530
24,82,290,47041
22,70,245,562409
23,76,267,931748
23,74,264,2074341
24,76,283,2811269
25,80,307,1044039
25,79,301,4878223
26,80,316,6820102
27,83,335,3947706
27,82,330,7551407
25,79,299,6961545
23,73,263,1896853
24,74,283,1369721
25,80,308,696086
26,82,326,937098
25,79,302,3971381
27,84,339,1234923
