set_cardinality,add_ds_card,mult_ds_card,count
25,86,272,33647259
26,88,281,10791871
26,86,279,17833258
27,88,290,5508128
26,87,282,18223345
25,84,267,24688988
24,83,253,32133005
25,86,271,33096428
26,88,283,11628324
25,86,270,32406429
24,84,257,42487073
25,87,273,26654259
24,84,260,43384505
23,80,240,24847369
22,78,227,22390090
23,83,248,44432549
24,87,263,25219416
23,82,246,42520670
24,85,261,43445856
25,88,277,14552974
24,84,263,41947415
25,87,275,26642742
26,88,285,12362325
24,85,258,44068816
25,88,273,15169148
24,85,262,42679088
23,81,243,34717816
22,78,228,22590003
23,82,248,40306845
24,86,262,38921059
23,83,245,48394440
24,86,260,40632617
25,88,276,14869740
24,86,263,37711835
23,82,245,43019667
22,78,229,22610077
23,84,250,40826818
24,87,266,21012527
23,82,247,41692380
22,78,231,21847780
23,83,250,39814365
22,80,233,32620267
21,74,211,8658090
22,76,222,8867830
24,85,259,44093379
25,87,274,26713859
24,83,254,33330376
25,87,269,25233591
24,83,257,36050148
23,79,237,15457934
24,82,251,23150108
25,85,270,31271226
26,88,279,9832333
26,86,277,16160839
26,87,283,18799530
24,82,255,27499745
25,85,275,33875036
25,86,269,31516744
23,79,238,16286114
24,80,251,11825206
25,85,272,32642498
25,84,266,23660723
26,86,278,16998154
27,88,291,5861210
26,86,283,21002292
25,83,264,16523704
26,84,274,9252361
27,87,289,8400161
28,88,295,1589477
27,86,284,5864729
26,85,272,10506594
27,88,286,4191386
25,82,261,9797887
24,81,248,14110030
25,84,261,18121596
26,86,274,13630326
27,88,288,4808975
26,87,280,16863702
25,84,263,20320751
24,82,252,24299727
25,86,273,34060105
25,85,266,27315432
24,82,253,25397873
24,83,259,37095741
23,78,237,10618405
22,76,217,6086482
23,81,239,31364515
23,80,235,19508691
24,82,243,13715718
23,79,228,7916871
24,82,241,11636518
25,85,254,13191858
27,88,280,2557025
24,83,246,22332673
26,88,275,7848246
23,80,231,14779018
22,77,218,9789092
24,85,251,37664411
22,77,217,8998341
22,79,224,27568408
21,73,202,3106387
22,74,217,2507663
23,80,236,20724801
24,83,250,28159944
24,84,251,35485535
23,79,231,10265451
24,81,244,10515667
25,85,263,23737142
26,86,272,12000103
27,88,284,3594034
26,87,276,14022665
25,85,268,29391425
26,88,278,9354250
25,86,267,29631147
23,78,232,7530701
24,80,242,6075407
25,84,264,21470781
25,83,259,12064454
27,88,283,3306658
25,83,255,8963249
26,84,265,4620545
27,87,281,4938806
28,88,288,826563
26,85,265,6194730
25,82,252,4764097
24,80,239,4590858
25,85,260,20094361
25,83,254,8243628
25,84,254,10993035
24,81,243,9695570
25,86,264,26245134
23,77,228,3397255
24,78,248,4110298
25,84,271,28336320
26,86,282,20278406
26,85,275,12728063
26,86,281,19483219
26,84,272,8113888
27,87,288,7908537
28,88,296,1754003
27,86,283,5417323
26,85,279,15746605
25,81,259,5648237
26,82,272,3684242
27,86,290,8552279
27,85,283,4447076
28,86,293,1936640
29,88,303,457648
28,87,297,3191497
27,84,283,3046054
26,83,273,6170607
27,86,291,9056934
28,88,299,2211281
27,86,287,7153842
26,84,277,11141243
27,87,292,9797029
26,85,283,18673093
25,80,262,4550931
24,79,251,7844366
25,84,273,29680244
26,87,284,19309626
25,83,268,19962369
26,86,280,18618004
27,88,294,6922289
26,85,285,19945166
25,82,266,13236314
27,86,288,7596363
26,85,276,13420978
26,85,281,17253360
25,82,263,11124922
24,80,250,11125461
25,84,270,27511176
26,87,281,17581591
25,83,265,17418301
24,81,252,17725508
25,85,273,33187108
24,83,260,37376313
23,76,236,4260998
22,75,224,6483635
24,83,256,35304500
24,83,261,37313985
23,79,241,18458405
26,88,284,11983527
25,84,269,26642559
24,81,254,19387930
25,84,272,29078549
26,88,286,12653250
23,78,239,11863169
25,84,268,25723107
25,83,262,14755674
26,84,276,10490498
27,87,290,8867568
28,88,298,2043034
26,85,278,14999711
25,82,265,12546762
24,81,251,16801259
24,81,250,15863172
23,80,232,15915298
26,87,274,12590026
25,84,258,14877065
24,83,244,19502668
24,83,249,26792674
24,83,252,30903813
25,87,268,24556166
22,77,222,12961396
23,82,239,39792069
23,80,239,23930928
22,77,223,13723647
22,78,226,21846390
23,82,244,43284792
21,72,205,2689533
21,76,205,13467960
23,85,241,49722182
22,78,218,14201946
25,87,260,17462678
25,86,258,18659558
22,79,216,16672919
21,74,201,4352281
23,81,232,21472306
26,86,276,15292314
25,84,262,19250116
25,87,270,25763947
24,84,256,41729084
23,80,237,21842341
22,77,224,14373732
25,88,272,15146605
24,83,255,34421967
23,80,238,22928538
22,78,221,17573681
22,76,220,7820828
23,82,243,43176425
23,81,238,30238624
25,85,269,30342406
26,87,279,16217246
25,84,265,22531986
25,85,271,32012564
23,79,239,17074018
27,88,289,5169007
26,84,273,8648296
27,87,286,7017066
27,86,285,6234005
25,82,262,10495748
24,81,245,11369938
26,86,269,9677291
23,78,233,8165366
22,77,214,6752519
23,80,228,11462492
24,84,240,17630374
25,86,252,11939980
24,83,240,14249566
25,85,257,16527875
22,77,221,12245185
23,81,242,34208162
22,78,216,11986434
21,74,202,4774960
23,86,240,41989051
22,83,227,55638853
21,75,203,7905752
24,88,257,14682999
27,88,287,4532224
26,87,278,15515685
24,85,260,43979588
23,83,247,46212402
25,88,270,14770880
20,71,194,4250042
21,77,215,21995572
22,81,232,40389538
21,76,214,17289548
23,86,248,32845557
22,83,231,48172485
23,86,244,40057798
24,88,258,14471737
22,82,230,49599876
21,77,211,24144339
24,88,260,13868428
24,86,259,40982946
23,83,246,47452560
23,85,247,43729378
23,85,249,38666477
23,83,244,48950015
25,88,269,14452282
23,85,242,49665839
22,79,229,29830757
21,75,209,11816589
20,71,190,3370995
21,77,208,22077324
24,88,253,14330173
20,72,193,6254150
21,78,213,31135529
22,83,229,53094167
23,86,245,38721829
23,86,242,41642570
21,76,209,16826556
20,73,192,8603959
22,84,227,54397262
20,75,194,18290493
21,81,213,49153357
21,79,212,38934333
20,74,195,13564883
19,67,175,1098619
18,65,161,963964
19,72,180,10071988
20,77,196,30898604
20,77,198,27749853
21,82,214,47105636
20,78,199,29663922
20,75,198,17161484
21,82,216,38769807
22,85,228,44179634
20,76,195,24561857
21,82,210,55291032
20,77,197,29781970
19,70,179,4977853
20,74,196,13673201
21,80,214,42600632
22,85,227,45926369
21,81,212,50961377
23,87,243,25309971
22,84,231,45422903
21,79,214,36504896
20,76,197,23838788
21,80,215,39714528
22,85,230,39546438
21,82,215,43087250
21,81,214,46314105
20,76,198,22344205
21,79,215,34268509
23,87,242,25966993
21,81,211,52240940
20,75,196,18609409
20,77,195,31081754
20,74,197,13429574
21,79,216,31769698
22,83,233,41413049
22,84,230,48386599
23,87,246,22042637
23,88,245,9616863
23,86,246,37035286
23,86,249,30350513
21,78,214,29972991
20,75,197,18193657
21,80,216,36527865
22,85,233,29881949
21,81,217,34568696
22,84,233,38168520
23,86,247,35098162
22,85,231,36694749
21,81,215,42837999
22,86,229,30081688
23,88,246,8913873
20,76,199,20487116
21,81,216,39007455
20,73,194,9353769
23,87,247,20578529
22,84,234,33866531
23,87,239,26555349
24,87,261,27164471
22,81,231,42485101
23,85,250,35737835
24,88,263,12022655
22,80,230,37303333
25,87,271,26234087
26,88,280,10268592
21,78,208,29377109
22,85,221,45506915
21,81,206,47981009
22,85,225,47474948
23,88,240,11695939
22,85,229,42131465
20,76,196,24552197
19,70,176,4337891
21,77,210,23534476
23,80,242,26351598
20,72,191,5502136
22,78,225,21278296
24,87,260,27965891
20,74,191,11623565
23,88,236,11469728
22,84,225,55244733
23,88,239,11772780
21,81,210,52230746
22,85,223,47228377
19,69,174,2405500
20,71,191,3634231
22,79,228,29893784
21,75,210,12154438
21,76,207,15352159
22,76,223,9419889
24,85,263,41633023
24,82,250,21969424
26,88,276,8311941
25,85,274,33622183
24,80,254,13799034
27,88,292,6148788
25,83,266,18280748
27,86,286,6696610
25,82,264,11859608
25,86,274,34419779
23,78,240,12350718
22,78,219,15345970
21,74,205,6326438
22,82,233,41505222
21,76,206,14467751
25,88,263,11495160
23,83,249,42313905
25,88,275,15080799
24,86,264,36229717
23,84,246,50053212
24,85,264,40334124
23,85,252,29160549
24,87,264,23938782
20,73,196,9625894
21,79,217,28818738
22,83,234,37162336
21,78,216,26436884
22,81,233,37915048
23,86,251,24794648
22,83,236,28212038
21,77,213,23941809
23,84,248,46240597
24,88,261,13300315
24,87,262,26272913
23,84,251,37525077
22,81,234,34749928
20,73,195,9535081
20,72,192,5872300
20,73,197,9479640
21,80,217,32786796
19,68,177,2059163
19,73,180,13735747
20,77,199,25224032
19,71,180,7081490
21,83,211,52433790
20,78,197,35635954
19,71,178,7101503
20,75,193,17955849
21,82,212,52933669
22,87,223,20117332
21,82,208,54935142
22,86,225,35445433
20,78,194,37874052
21,83,210,53438859
20,78,195,37804476
21,81,209,52008049
22,85,224,47649969
21,81,207,49877521
21,79,207,35771329
20,76,193,23984577
21,82,213,50539440
23,87,244,24426027
20,75,195,18539445
23,88,243,10740397
21,82,218,28511996
22,86,233,20000096
20,77,200,21942150
21,77,204,17249341
22,84,217,42596113
23,88,232,9857815
20,76,189,18622045
21,81,208,51127288
21,80,205,39711699
22,84,223,54117870
19,69,175,2654651
20,71,189,3035472
21,78,203,21639296
24,88,244,9436010
26,88,264,3250149
22,80,215,20724254
24,82,247,18319075
20,74,193,13065388
24,88,252,13941331
23,87,236,25439090
23,86,233,34647139
22,82,217,37112763
23,88,235,11117428
20,73,193,9126656
19,68,175,1738942
18,65,159,793718
19,73,178,13944887
20,77,194,30935776
19,72,178,10125154
20,78,193,37746544
19,72,176,9111497
20,77,193,30688049
21,83,208,53930031
20,79,195,43488228
19,72,177,9841568
22,86,223,35850171
21,82,209,55430071
20,77,192,29578415
19,71,176,6350764
22,84,220,49578502
23,87,233,22788683
21,80,204,37155614
23,87,235,24595846
22,86,224,35808935
20,77,191,27988456
22,86,222,35534608
22,84,219,47444957
21,82,205,50323390
22,86,219,32887096
21,81,205,45889770
20,78,192,36665385
21,83,209,54100395
19,71,175,5851829
22,86,228,31958757
21,82,211,54753202
23,88,237,11631174
24,88,242,8139531
22,83,217,41232829
21,81,204,43192348
20,76,192,22982008
19,74,179,18863633
21,83,213,47395646
20,79,191,41338638
21,83,206,52074310
20,79,194,43910993
20,79,198,36802518
19,71,179,7248600
21,83,214,43652907
21,83,212,50164079
19,70,178,4860451
23,88,242,11211547
21,83,216,35049581
22,86,231,25465672
22,85,232,33446874
22,86,230,27859845
21,83,217,30066779
19,69,179,3317723
18,66,164,1659276
19,75,183,16737756
20,79,200,27928828
19,74,183,13534856
20,80,200,28772759
19,73,181,12989567
20,79,199,32794318
19,72,182,8962312
21,83,215,39447328
20,78,200,25546376
21,84,216,28518738
20,80,199,34274941
19,71,181,6725890
22,87,229,15622557
21,84,213,40284580
19,70,181,4641478
18,66,163,1630864
19,75,181,21567043
20,79,197,40212637
19,74,180,18172217
20,80,196,45931987
19,73,179,14164430
19,74,181,17124049
20,78,196,37303713
20,78,198,32939010
18,67,164,2526647
19,75,182,19869192
18,68,164,3780848
18,69,164,5469189
18,70,164,7720528
17,60,146,205840
16,58,131,147418
17,68,148,5525550
18,73,164,17583954
17,67,148,3917685
19,78,180,35708246
18,74,165,18190160
18,72,165,11958689
19,78,183,23047679
20,81,196,46142360
19,77,180,32479939
19,79,180,36891794
18,73,166,13062221
17,65,148,1819263
18,70,163,7716185
19,77,181,29906826
20,82,195,45531817
19,77,179,34453105
20,80,194,48357115
19,76,179,29499451
18,72,163,14148869
20,82,194,47272155
19,78,179,38289095
18,72,164,13888131
17,64,147,1213205
18,70,162,7353525
19,76,178,29578006
20,81,192,50291250
21,85,206,37259352
20,82,192,48903673
19,76,177,29298687
20,79,193,43982458
22,85,220,44065538
21,82,206,52247798
20,79,192,43090060
21,84,209,48051683
20,81,195,48317215
19,75,177,23531300
18,71,163,10616215
20,81,193,50490358
21,84,208,48278297
20,82,197,39097574
20,82,193,48586409
19,77,178,34877718
17,65,147,1832244
19,78,181,32497128
20,83,198,27815735
21,86,210,22481151
20,83,195,38791104
19,75,179,24048911
20,80,197,42995782
21,85,213,29150417
22,87,225,19487902
21,84,211,45611331
20,81,197,42694099
21,87,213,7433440
20,81,198,38099486
22,87,226,18829867
21,84,207,48266277
22,87,222,20103217
21,86,212,19421994
19,76,182,23729826
21,85,211,33979113
20,80,195,47506351
21,84,212,43202532
22,86,226,34661086
21,86,213,17481814
20,82,198,34304971
18,69,166,4186566
19,77,184,16435219
20,83,199,23287698
19,77,183,21931448
21,85,214,26154325
20,82,200,23709592
18,71,164,10522392
19,79,182,28763150
18,71,166,7995328
17,63,148,772869
18,67,165,2162456
19,75,184,12779055
21,85,216,19528811
20,82,201,18481728
21,85,217,16094516
22,87,228,16846489
19,73,182,12152955
21,84,215,32616417
22,88,227,6182675
23,88,241,11523030
20,80,198,38942262
22,88,230,4526947
21,86,214,15390853
20,81,200,27298581
21,84,214,36669714
22,87,230,14218722
22,86,227,33608150
22,88,226,6570881
22,88,228,5654802
21,85,212,31757491
21,85,215,22786957
20,82,196,42820527
21,85,209,36747323
22,87,224,19903171
19,75,180,23038236
18,68,165,3244759
19,76,183,19691149
20,81,199,33074861
21,85,210,35611428
20,83,194,40734355
19,76,184,14916260
19,78,182,28722549
18,70,166,5897059
17,62,148,493555
18,67,161,2279303
19,75,178,23919974
22,86,221,34949272
21,85,207,37590286
19,74,177,18223855
21,84,210,47088632
20,79,196,42525264
21,83,207,53465181
22,86,220,34063020
23,88,234,10752590
23,86,231,31108359
20,79,190,39407016
22,88,220,7319983
21,83,204,48126552
22,86,217,30096098
23,88,230,8751039
22,87,221,19929903
21,84,205,46269676
20,78,191,34905228
21,83,205,50478257
20,80,191,46562194
19,73,176,12650658
19,71,177,6895647
18,68,160,3198085
21,85,208,37269634
20,80,192,48177768
19,75,175,20656042
20,77,190,26386657
23,88,231,9287625
22,85,216,36089770
21,81,203,40634936
22,88,225,6926471
20,79,189,36707529
21,84,204,44380969
22,88,219,7181124
21,85,205,36668366
19,75,176,22201265
18,69,159,4137143
19,76,175,26060060
20,80,188,39487865
21,85,202,32420704
19,74,173,13486546
20,80,190,44745589
21,84,206,47348484
22,87,217,17479172
21,84,203,42381490
22,87,220,19547092
22,86,218,31613711
21,82,203,45056349
20,79,187,31649318
21,84,201,37703961
22,87,215,15613955
21,84,202,40159848
19,74,174,14580852
20,80,193,48772486
18,69,162,5183834
19,76,180,28034785
18,71,160,9228660
19,77,176,33421301
20,81,191,49101690
18,71,162,10121388
17,63,144,607342
18,68,159,2826247
19,74,178,18642506
19,73,177,13565802
21,82,207,53938201
19,74,176,17076941
20,78,190,33069585
22,87,218,18334168
19,73,173,9882642
20,77,187,20491937
22,86,215,26759678
23,88,228,7557699
22,85,215,33954548
21,82,200,36289925
21,81,201,35047120
21,83,203,45750176
22,86,216,28396682
20,77,188,22576504
21,82,204,47657590
20,75,189,13670865
21,80,201,29714967
23,85,228,28904420
25,88,252,5112741
20,76,190,20342501
22,85,218,40510375
22,85,217,38425141
22,87,232,11159478
21,84,217,24044799
22,87,231,12714923
18,68,163,3733592
19,72,181,9542244
20,82,199,29276422
22,88,224,7181219
22,87,227,18027645
18,69,161,4985360
20,81,194,49650320
22,87,219,19008624
19,73,175,11664639
21,86,207,24541125
22,88,221,7410402
21,87,207,11650176
18,71,161,9794429
18,69,163,5430172
19,76,181,26056288
17,63,145,693388
22,84,232,41999272
23,88,247,8151730
22,86,234,17149357
22,86,232,22846212
22,85,235,22368604
23,87,249,17271669
23,85,248,41331808
20,77,189,24277379
18,67,163,2483748
20,79,201,22962153
19,74,182,15907649
19,72,179,10331088
21,82,217,33864297
23,88,244,10220172
21,79,213,38168951
21,83,218,24895829
20,76,200,17933038
22,88,231,3932248
21,86,215,13099355
19,77,182,26853460
17,63,146,819377
18,66,160,1403037
20,76,191,21672648
19,70,175,4005734
22,80,225,37106443
26,88,268,4634819
21,77,202,14530406
20,73,187,5530684
21,78,202,19832209
20,75,190,15004431
19,70,174,3644546
20,72,190,5103404
21,76,202,10387311
27,88,285,3867346
22,76,221,8322500
24,80,249,10449459
25,83,260,13011953
28,88,292,1215404
27,86,282,5073724
24,81,247,13122649
23,78,234,8748037
22,77,215,7554760
23,81,230,18459109
25,86,254,13997794
23,80,227,10466957
26,86,265,7048285
27,88,277,1922558
26,87,270,9691260
24,83,243,18078044
23,80,230,13630767
21,74,203,5340982
20,72,188,4238280
18,66,158,1114808
19,73,174,10717676
20,78,189,30603467
22,88,222,7414180
19,71,174,5355602
20,76,187,15568149
21,80,202,32224915
22,84,216,39882787
23,86,228,25589615
22,84,214,34704944
21,81,200,32255389
20,77,186,18650424
19,72,173,7069971
20,72,195,6562332
19,69,177,3140998
23,82,233,29891588
22,80,214,18927729
22,82,213,27231498
23,85,226,24720881
24,86,239,17477763
20,75,188,12649154
21,81,202,37824081
19,70,171,2538782
20,74,186,7257359
23,85,231,35324624
21,78,201,18145500
23,83,226,21471494
25,87,253,10739788
26,88,260,2156619
25,86,248,8418976
23,83,225,19750310
24,86,237,14708538
25,88,251,4661433
24,87,242,16344398
23,84,225,22640576
22,81,213,22117847
21,77,198,9712793
27,88,275,1603856
20,75,185,9156757
22,84,215,37395688
22,82,214,29599739
22,83,214,33311227
21,79,198,17694067
22,82,212,24867700
24,86,238,15989061
23,84,226,24556523
22,83,212,28158346
21,79,199,19604801
20,76,188,17236359
19,71,173,4909672
19,72,174,7694998
20,76,186,14105391
23,88,227,7022468
22,86,214,24943025
21,80,199,24817169
22,84,213,32162482
23,87,228,16911246
24,88,239,6294710
23,86,226,21906212
23,87,230,19402249
21,81,199,29544791
20,76,185,12649616
22,86,213,23283061
20,74,185,6462153
22,87,214,14580790
20,75,186,10234493
23,87,229,18174548
24,88,238,5722840
23,86,225,20202799
22,83,213,30772064
18,67,159,1887857
18,66,162,1574159
19,74,175,15809638
20,79,188,34440040
20,78,187,26107640
21,82,202,42194678
22,88,218,6955337
18,69,160,4659198
18,68,162,3573049
