set_cardinality,add_ds_card,mult_ds_card,count
22,82,216,34465919
23,84,229,5181309
22,83,221,27972329
21,79,208,58980328
21,80,207,54641783
21,80,205,52250913
20,74,188,25764464
21,79,207,58057582
22,82,219,39521317
22,82,220,40749785
21,79,202,46445926
23,82,225,22049241
22,80,213,32711177
23,83,226,22529867
20,72,187,13308876
21,79,206,56894427
22,82,213,28491572
21,75,199,17826876
22,81,212,31981027
22,83,219,27305687
20,75,189,34403039
22,84,218,5241774
20,74,190,29835386
21,80,206,53977153
20,76,194,48544890
19,69,174,9117275
20,73,188,20171300
21,79,209,59600362
23,84,232,6376384
22,82,222,42210001
21,77,203,39444355
22,79,215,36850739
23,83,233,32586866
23,82,226,23974881
23,84,227,4440646
22,81,220,51614461
21,76,201,26873797
22,78,215,29620081
23,82,233,37372456
23,81,227,29897278
24,82,239,17177142
24,83,246,30211664
23,80,228,27054182
23,82,235,40531237
24,84,245,5757925
22,80,218,46082058
22,81,222,54311954
21,76,202,29158479
23,84,236,7450167
22,81,224,55357786
21,78,205,49876012
23,83,236,34957630
24,84,244,5355337
22,81,213,34610855
21,78,199,32886288
20,74,186,21230276
22,82,214,30423267
21,79,200,40350245
22,83,223,27552841
20,75,192,40822209
21,80,211,52469649
21,80,209,55225298
21,79,205,54743581
19,70,172,10046056
18,66,154,2376953
19,72,173,20018015
20,78,187,43256002
21,83,205,17413328
20,78,192,53769232
19,71,173,15513808
20,75,191,39347453
21,81,204,45067736
20,77,187,40525043
21,81,201,39127031
20,76,186,32252732
22,83,214,22318307
21,80,200,39586792
22,82,217,36377194
20,75,185,24872912
20,76,187,35196168
21,82,201,28716836
19,72,167,9363561
20,75,183,19665571
22,83,216,24824846
23,84,228,4809923
21,78,196,24591139
23,82,227,26001069
21,78,202,41611150
20,75,188,32474545
22,84,215,4476235
21,79,201,43551133
21,82,203,31407156
21,81,203,43578598
20,77,190,49245722
19,70,170,7884396
18,66,157,3698176
19,73,176,31187152
20,77,189,46100359
19,71,174,16782238
20,76,188,38312189
20,79,189,48199414
19,72,171,16106983
20,77,188,43886191
22,84,212,3506593
20,75,187,29668452
19,72,174,21625647
21,80,201,42536231
20,77,183,27774732
21,81,202,41303760
20,76,189,40440356
19,71,170,10822189
18,67,154,3407613
19,73,173,25301362
20,78,189,48574231
20,78,186,40195375
21,82,200,27157563
19,72,172,17854484
18,67,159,6924544
19,73,177,33010125
20,79,187,43438088
20,78,194,53210779
19,74,177,38706031
20,79,190,50442598
18,68,159,9443197
19,74,173,30501670
17,61,141,692157
18,64,158,2060771
19,70,177,15792003
20,75,195,42000128
21,80,210,53837415
20,76,196,46604864
19,69,177,11702700
20,73,195,28301213
21,79,213,52488662
22,82,223,42551137
20,76,192,47156489
20,74,195,34909341
20,73,190,23603527
21,78,208,54959047
22,82,226,40719622
21,77,208,50289320
20,74,191,31766368
19,69,171,6564205
20,73,187,18177868
21,77,207,48636601
22,81,221,53101614
21,77,206,47092056
23,84,234,6966128
22,82,221,41691287
23,83,237,35203201
23,84,233,6677283
22,81,223,55242112
20,74,192,33173623
21,79,210,58662228
22,83,220,27748838
21,78,206,52256046
22,83,224,26867821
20,73,189,21516284
21,80,208,55126139
20,73,192,26409389
20,75,194,42545038
21,76,206,38320966
22,79,221,52001950
23,84,235,7303385
21,75,202,23373003
23,83,238,35567356
22,80,224,56517737
22,78,220,41089237
23,82,237,42860447
24,84,247,6480448
24,82,247,29489019
25,84,259,4586584
24,83,251,35827617
23,80,234,39970996
22,79,214,33878702
24,84,248,6903505
23,83,235,34461524
22,80,221,52718989
21,76,200,24683751
23,84,238,7851531
22,80,223,55853902
23,83,241,34113640
24,84,251,7782176
21,77,204,41872400
20,72,191,18743412
21,76,209,42684111
22,82,224,42274683
22,81,228,51466613
21,76,210,43015304
21,79,211,57794022
22,83,225,25957053
21,78,210,55653026
19,68,171,4541619
20,71,190,13033226
21,76,211,43668183
21,76,208,41337061
22,80,228,55118079
23,83,243,31841354
22,81,231,42641843
22,79,225,57565824
23,82,238,43876575
22,78,224,47796811
21,75,205,29215497
22,78,218,36539563
23,81,237,51162899
24,82,251,35223570
25,84,264,6182606
24,83,256,37075440
23,80,238,47117685
23,81,244,52807910
24,84,256,8595189
23,82,241,44655499
22,78,222,44975849
22,80,225,57194880
21,75,204,27215422
22,76,220,25890884
23,81,241,54520188
24,83,252,36489529
23,80,236,43807335
25,84,265,6487252
24,82,255,38951310
23,79,235,39348344
24,80,248,27066310
25,83,266,31010701
26,84,271,2683149
25,82,259,17704788
24,81,246,31365200
24,82,252,36371229
23,78,234,27644955
22,77,220,34859891
23,81,239,53493969
23,80,232,35732362
24,82,246,27816302
25,84,258,4228042
24,83,253,36919150
23,80,235,41931777
23,82,242,44211709
24,84,252,8070132
23,81,238,52632637
23,82,239,44352750
22,79,228,56604509
21,74,206,23245397
20,72,192,19673863
21,77,213,49238793
22,82,225,41818995
22,80,227,56255775
23,83,239,35213137
21,75,206,31176294
25,84,257,3977519
23,82,240,44691096
22,79,222,53974248
22,80,226,56896019
20,72,190,17476435
21,77,210,51657896
21,75,208,33814165
22,81,226,54522724
23,84,241,7716309
21,77,209,51571871
24,84,249,7189429
23,82,236,41871467
22,79,218,44909821
21,76,204,33713230
20,73,191,25245598
22,82,228,37444137
20,74,196,34765905
21,79,215,44444279
21,78,213,51566233
20,72,194,21178595
20,73,196,28379698
19,68,176,7650839
20,70,189,8110694
22,79,224,56581071
22,78,225,48989427
21,75,207,32457229
22,77,217,28617158
24,82,249,32438420
25,84,260,4957645
22,78,221,43007643
21,74,203,18665422
22,76,219,24287830
23,80,240,49290268
24,82,248,31001533
25,84,261,5204969
24,82,250,33868979
23,79,232,33180868
24,80,245,22500146
25,83,262,27072394
26,84,267,1932349
25,82,256,14498157
24,81,244,27787838
23,78,232,24366625
22,76,218,22665521
23,79,230,29069436
25,84,253,2762248
24,83,248,32862487
23,80,231,33519510
22,77,218,30728410
23,81,236,49735490
22,78,227,49667695
21,73,205,16289868
22,74,219,12731061
23,80,242,50358785
24,81,248,35087288
24,80,244,21013627
24,81,252,41461995
23,77,232,19605567
24,78,246,14115939
25,82,265,24408052
25,81,258,18320438
26,82,270,8393166
27,84,281,1149432
26,83,276,19210046
25,80,259,13127571
24,79,246,21414576
26,84,275,3597241
25,82,262,21091142
24,80,249,28560355
25,83,265,30153579
24,81,255,44816004
23,76,233,14269458
22,75,217,16217232
23,80,239,48212819
23,79,236,41209822
24,82,254,38370304
25,84,267,7041726
23,78,236,30843684
24,80,251,31440681
25,83,268,32407541
25,82,264,23349296
24,81,245,29673390
24,81,251,40067306
23,78,231,22695681
24,83,254,37259857
23,79,237,42870820
22,77,222,38623175
21,72,203,9588917
20,71,184,6937377
21,76,205,36055713
22,79,223,55658510
21,75,203,25492907
22,79,220,49894428
23,83,234,33535554
23,81,233,43888813
25,84,263,5912729
23,80,237,45358069
22,77,216,26397949
24,84,250,7515907
22,79,219,47496174
22,78,219,38881447
21,74,197,10292428
22,76,213,14940628
23,80,233,37855431
24,80,246,23917879
26,84,270,2445060
24,81,247,33247285
23,78,233,26046230
22,77,219,32838529
25,84,256,3665732
22,77,213,20467787
24,84,242,4607385
22,79,213,31267740
20,72,184,9574498
22,81,225,55476613
18,65,159,3438007
19,71,178,21203117
20,76,193,48110553
20,76,195,47475639
21,80,213,46553600
22,83,222,27816325
20,75,193,41955023
20,75,197,39715073
19,70,178,16023908
20,75,196,41554568
22,83,226,24795639
21,79,212,55629588
22,82,231,29603237
22,83,228,21725276
20,74,193,34347011
23,84,239,7771049
22,81,227,53317661
23,84,240,7797700
22,82,229,34979025
21,78,211,55438845
21,77,211,52034536
22,84,220,5587160
19,69,175,9958432
21,78,209,56004896
23,82,243,43467487
24,84,254,8430974
24,82,253,37364803
24,83,255,37228252
24,84,253,8258448
23,83,242,33070938
22,82,227,39316697
23,84,243,7255331
22,78,228,49500155
23,83,246,26727119
23,83,240,34831273
22,80,229,52914708
23,84,237,7622350
19,69,172,7314458
21,77,212,51118038
24,82,257,39829975
25,84,269,7484205
24,83,261,32665550
23,80,244,49927359
23,81,247,47311525
24,84,261,7827744
23,82,246,39114499
22,79,229,54762535
22,79,231,50146052
21,75,210,35535402
22,76,225,32472348
23,81,246,49737151
24,83,259,35174171
23,79,239,45821089
24,80,253,34072985
25,83,269,32885623
23,78,239,34873017
24,84,255,8492021
23,83,245,28544456
22,80,231,47641657
21,75,211,36218497
20,72,196,21573239
21,78,216,40084891
22,82,232,26331887
21,76,215,38206668
23,84,246,6156230
22,80,230,50615113
21,78,212,53991450
20,74,197,33575008
19,68,177,8249935
18,64,163,3146043
19,71,182,18596730
19,69,181,11406399
20,75,199,33174617
21,81,215,29300209
20,77,201,24371629
20,77,196,49827299
22,84,223,5739862
21,81,209,46935886
21,78,214,48387901
22,83,232,13646024
21,80,214,42565373
21,81,218,16247544
22,84,233,2364860
20,72,199,18524487
21,79,216,39072715
20,76,200,30295242
19,68,181,8153411
20,73,197,27639057
21,80,216,33162015
22,83,231,15849666
21,77,214,46765468
23,84,244,6969624
23,83,244,30336336
21,79,214,48565462
22,84,226,5282200
21,81,213,37074927
20,76,199,35996289
19,70,179,16510634
22,78,226,49436077
24,83,258,36023624
23,80,241,50042465
22,79,227,57427762
24,84,258,8467181
21,78,215,44863676
22,81,230,45943243
23,84,248,5132152
22,81,234,30254895
23,83,247,24533808
22,82,230,32412639
21,80,217,28271783
22,83,230,17814158
20,77,192,52534670
21,82,211,27887119
20,77,197,46534457
19,71,177,21000146
22,84,224,5635933
21,81,206,47529480
23,84,242,7520999
22,83,229,19811895
21,80,212,49935226
21,81,211,43222198
19,71,175,18161045
22,84,222,5750857
18,66,162,6089230
19,72,181,24426399
19,72,180,26062489
21,82,209,31404709
21,81,207,47640563
19,71,179,21754791
22,84,227,4981353
20,75,198,36239082
20,76,198,39846508
18,65,162,4322452
19,71,181,19771165
21,82,214,20136476
20,77,199,36862926
19,72,179,27208970
20,76,197,44091726
22,83,227,23351268
19,70,180,16032239
18,66,163,6579383
19,73,178,32853399
18,67,163,9238989
19,73,182,26899730
20,78,196,48563061
19,73,180,31567651
19,72,178,26683045
17,60,145,879174
18,63,157,1173147
19,70,176,14682894
19,70,175,13503126
20,73,194,28226151
19,67,175,4936461
20,71,188,10945193
21,78,200,35820041
20,73,183,11653587
22,82,215,32700706
19,67,170,2758406
20,72,183,8434106
21,76,203,31658227
23,83,229,27233451
22,80,217,43506634
21,76,196,16406274
24,83,250,34984771
21,75,201,21523336
20,72,188,14817263
22,79,226,57677634
19,68,170,3956875
20,71,187,9793397
21,74,202,16998739
23,81,240,54236726
22,78,223,46633650
24,84,257,8525349
23,79,233,35356963
25,83,263,28168149
26,84,269,2343310
25,82,257,15439313
23,80,226,23044870
24,82,238,15724188
23,80,227,25078746
21,74,201,15569572
23,82,224,20353373
25,84,255,3325459
24,83,249,33972300
20,70,192,10276953
21,74,210,27082640
22,81,229,48825045
21,76,207,39748382
22,81,216,42502234
19,67,173,4114905
20,70,188,7546276
24,84,243,4921268
23,83,230,28852249
25,84,262,5578300
23,81,243,53904526
22,76,227,33622597
23,82,244,42314097
22,78,229,48231017
21,73,208,19340886
23,79,231,31087818
25,83,260,24769598
26,84,266,1712525
25,82,255,13391142
22,76,211,12179311
23,79,224,17644791
25,84,247,1431882
24,83,242,24395533
22,76,212,13568617
22,78,217,34246091
21,73,199,9439369
22,74,213,7478379
24,81,242,24186681
25,83,256,19732142
26,84,261,1022002
25,84,252,2542574
23,77,225,10718964
26,82,269,7850712
27,84,280,1027613
26,83,274,17433899
25,80,258,12269802
24,79,245,20127987
25,82,261,19853238
24,80,250,29986887
22,75,222,22570031
23,79,244,48378335
23,79,241,47934060
25,84,271,7691957
24,81,258,46274106
23,78,238,33808944
24,80,252,32798810
26,84,276,3846777
24,81,249,36787567
24,81,256,45512287
22,76,216,19340255
24,83,244,27416240
21,72,202,8648465
20,70,184,4687594
21,74,205,21597705
21,74,204,20049144
23,79,240,47048428
21,73,203,14033802
23,79,225,19236642
25,83,261,25877875
25,82,258,16594388
24,84,241,4162339
25,84,250,2045612
24,83,243,25885882
22,77,207,10957285
23,81,226,27517014
21,74,195,8086793
20,70,182,3646883
22,80,212,30154518
21,73,194,5179315
24,84,236,2533193
21,74,199,12729672
20,72,189,15842358
19,67,171,3178799
20,68,183,1840335
21,73,202,12707629
23,81,230,36990924
21,73,196,6723244
22,75,207,5972454
23,79,229,26866139
24,82,241,19944436
23,79,227,22951620
23,79,218,9380066
25,83,254,17193500
25,82,250,8838607
24,81,239,19087047
24,83,239,19893569
24,82,236,13064940
24,83,240,21280997
22,76,205,6191465
21,72,194,3460343
22,74,207,3765599
23,78,227,16544131
23,77,218,5023284
24,80,239,14209244
23,77,226,11840904
24,78,240,8789259
25,81,253,12634534
26,82,264,5186438
27,84,275,626499
26,83,268,11991750
25,80,252,7553412
24,79,231,5534987
25,82,252,10523868
26,84,264,1448935
24,80,241,16638807
24,80,243,19469918
23,76,220,4201259
22,74,209,4780182
24,80,247,25492122
25,82,260,18868813
24,81,250,38428850
23,78,230,21134297
22,75,216,14915586
21,71,196,3110165
22,72,215,4163801
23,79,238,44637732
23,78,235,29290553
26,84,268,2072690
24,80,242,18078614
23,76,228,9548815
24,78,242,10428737
25,81,263,24637601
25,81,255,14711158
26,82,271,9027727
27,84,282,1222794
25,81,266,28190375
26,84,277,4122740
25,82,263,22236284
24,79,248,24428775
25,83,264,29239826
23,75,229,7721289
24,76,240,4091193
26,83,272,15637314
25,80,257,11369472
26,82,268,7226311
26,82,272,9748596
25,79,252,6498979
26,80,264,3234919
27,83,281,6835049
28,84,286,228335
27,82,275,2053615
26,81,264,5695867
27,84,277,738926
25,78,252,3726069
24,77,238,5449355
25,81,259,19565804
25,80,250,6285171
26,82,261,3935250
27,84,272,431603
26,83,267,11216172
24,78,238,7272647
25,81,254,13681343
24,79,243,17328482
23,74,226,3405549
22,73,212,4839867
23,78,229,19478784
24,81,240,20678042
24,81,243,25844372
23,77,224,9756909
24,80,236,10698293
25,83,253,16000041
26,84,258,729702
25,82,247,6633859
24,79,236,9380385
23,76,224,6543456
26,84,263,1272011
25,81,250,9704732
24,79,238,11325316
25,82,254,12405379
25,83,258,22190755
23,76,226,7913331
22,74,215,9131188
24,81,241,22310755
23,77,228,14194071
22,75,214,12454058
23,79,228,24929157
22,76,221,27349958
22,77,223,40249093
21,70,201,3520823
20,69,187,4716304
22,77,215,24511897
21,73,201,11627124
25,83,257,20917499
26,84,262,1149354
22,75,212,10379728
23,78,224,12596466
24,82,237,14448563
25,84,249,1832935
22,77,214,22266102
22,76,217,21024883
21,72,200,7179264
22,74,214,8137817
23,78,228,18003549
24,80,240,15377163
25,82,251,9709945
26,84,265,1546436
25,81,252,11582846
27,84,276,703709
26,83,271,14648996
25,80,253,8255455
24,79,241,14748877
22,75,215,13837953
24,81,254,43986080
23,80,229,29201715
23,79,234,37358555
21,72,201,7884843
20,70,183,4114012
21,74,196,9135925
22,76,208,8801574
23,79,220,11719255
25,82,253,11456507
24,82,240,18526661
22,77,208,12221978
22,76,215,17952649
21,73,195,5909731
22,80,216,40769188
21,75,195,11527211
22,78,214,27104387
22,78,213,24971473
22,79,207,17476635
20,71,183,6100755
20,71,189,11724580
19,66,170,1815754
18,63,152,496546
19,71,171,12322679
21,80,198,33740297
20,75,184,22184716
22,84,211,3118502
21,79,197,31066737
20,73,182,10435559
21,81,198,31622504
19,69,165,2675353
20,73,177,5155377
21,78,197,27291166
22,82,209,20365545
22,82,208,18443923
23,84,220,2095018
22,81,209,24366534
21,78,189,10619683
22,80,208,20536205
23,83,225,20871945
24,84,231,1398236
23,82,219,12456192
22,80,207,18545539
21,77,195,18730682
20,72,181,6507044
22,82,207,16799238
21,75,193,9159797
22,81,206,17760131
23,84,218,1651019
21,78,195,22133117
20,74,177,6873932
21,79,196,28069881
22,83,207,12915445
21,79,195,25291072
19,68,164,1440584
22,81,210,26829405
22,80,209,22755914
23,84,221,2396377
22,82,210,22330187
21,77,190,10193623
23,82,220,13897463
21,76,195,14644476
22,78,209,17014293
24,84,234,2023475
23,81,221,17497847
24,82,233,9815705
25,84,245,1118031
23,80,222,15872507
22,79,202,9537934
23,82,223,18579768
23,82,222,16828710
23,83,223,17794475
22,80,211,27536610
21,76,190,7894168
20,72,178,4232261
22,82,212,26492270
22,83,215,23825586
20,72,185,10963862
20,74,185,19418788
19,68,165,1816632
20,71,182,5429661
22,79,209,21496133
23,81,229,34466847
23,81,222,19150802
21,75,196,12976675
22,76,209,9887725
23,79,222,14327482
24,80,233,7945014
25,83,251,13770412
26,84,256,535193
25,82,244,4878769
24,81,232,9785481
23,78,220,8322991
22,77,206,9699673
23,80,218,10462083
24,82,231,8017504
25,84,243,932287
24,83,238,18297049
23,80,220,13016900
20,69,181,2163938
21,74,198,11516613
22,79,206,15495813
23,83,224,19406629
24,84,229,1066142
23,82,217,9961439
22,75,204,4120812
23,83,218,10987735
21,72,192,2615460
22,78,206,12207967
23,81,218,12722393
24,82,230,7143255
25,84,242,757923
24,83,237,16928851
23,80,219,11644681
22,79,208,19390763
20,72,182,7548433
21,77,200,31081571
23,84,222,2634956
20,71,181,4645308
21,79,203,49633642
19,66,168,1341524
20,70,181,3113465
22,78,210,18851930
24,84,233,1755611
22,78,207,13762776
23,83,221,14935550
21,74,193,6365645
23,81,220,15738955
22,76,206,6952693
23,79,223,15944616
24,82,234,10880607
24,80,229,5111402
25,83,246,8888690
26,84,251,282633
25,82,240,3146378
24,81,229,7044131
23,78,217,5852579
22,76,203,4796294
23,79,215,6609793
24,82,226,4513923
25,84,237,367285
24,83,232,10660693
23,80,215,7417596
22,77,204,7652489
22,77,209,13683222
21,73,192,3944127
22,74,206,3266717
24,81,234,12033397
23,78,218,6655157
23,77,217,4388263
24,78,231,3523334
25,81,243,4819608
26,82,254,1921882
27,84,265,172862
26,83,260,6232696
25,80,243,3099649
24,79,232,6189411
25,82,248,7406707
24,80,237,11785159
22,75,209,7528062
25,84,248,1657463
23,78,221,9273105
22,76,207,7924062
24,83,235,14278290
23,80,221,14448998
21,72,195,3950804
20,71,177,2569460
21,76,194,12949469
23,81,223,21164885
21,74,190,4229237
22,76,201,3749753
23,80,223,17552711
24,83,234,12950628
24,82,232,8842765
23,79,212,4433886
24,80,232,7138882
25,83,248,10648869
26,84,254,447527
25,82,243,4462511
24,82,229,6411653
25,84,240,581726
22,77,199,3890423
23,82,218,11259067
21,74,188,3126706
20,71,175,1849523
22,80,204,13217912
23,84,215,1072614
21,75,186,3431018
22,79,204,12353157
23,83,220,13485605
24,84,226,697162
23,82,215,7993831
22,78,204,9736668
21,75,192,7906154
22,79,199,6372465
21,75,188,4605816
20,72,177,3674099
23,84,223,2971239
22,79,211,26159523
23,83,222,16229972
21,77,199,28376081
19,67,164,978529
18,64,152,725509
20,77,185,34480136
22,83,211,18259209
22,83,217,25853960
23,84,230,5620382
19,70,171,9015040
20,74,182,13634695
21,77,193,14902818
20,73,179,6969633
22,82,206,14972330
21,78,192,15558655
22,82,203,10611346
21,77,192,12993762
20,72,175,2669397
21,78,193,17741666
22,84,204,1364962
21,79,192,17863232
20,75,181,15579655
21,80,195,25282677
19,68,163,1211234
20,72,176,3146091
21,76,197,18325181
22,81,207,19956205
21,77,188,7695791
22,80,206,16530651
21,76,193,11635467
23,80,225,21120540
23,83,228,25708505
20,73,185,15037367
26,84,259,784701
24,81,237,16023701
23,78,225,13765452
23,80,217,9249927
24,82,228,5673000
24,84,235,2308394
20,72,179,4997360
22,79,203,10850435
23,82,214,6970765
23,84,217,1393550
21,75,190,6171098
21,76,199,22411720
22,83,209,15553892
20,73,186,16511356
19,69,168,4295849
18,65,154,1640687
19,70,173,11483139
21,81,205,46566844
21,80,197,30834882
20,75,182,17737126
21,81,196,26406518
19,70,168,5975232
22,81,204,14253527
18,65,152,1087276
19,72,170,14167337
21,80,199,36684093
22,84,217,4979730
21,82,204,32163717
20,74,183,15185179
21,80,196,27959001
20,76,178,12795857
21,79,198,34069232
19,70,165,3761903
20,77,184,31149716
20,78,182,27616141
21,82,195,18277510
19,72,165,7066505
20,76,182,21363867
22,83,206,11542198
21,80,193,20417859
20,74,181,11917022
22,84,213,3756020
20,78,190,51311430
19,72,175,23276486
20,78,193,53759097
18,68,157,7265262
19,74,176,36934796
20,78,188,46595936
18,67,157,5289561
19,73,171,20597325
17,60,139,274942
18,62,157,748897
20,73,193,27565929
22,77,221,36755885
20,71,191,13987210
19,66,171,2097673
21,74,208,25430602
21,72,207,12765550
22,77,224,41531625
21,74,207,24341210
24,83,257,36656593
23,81,245,51472524
24,84,259,8327097
23,81,242,54334397
20,71,186,8815887
22,77,210,15238542
20,71,192,14746085
19,66,172,2329130
20,69,186,4243754
21,73,204,15101863
21,72,199,6375814
22,77,227,43979134
22,77,228,44086333
21,73,207,18468305
23,79,221,13038464
25,84,244,982883
22,76,210,11039392
21,73,197,7598391
22,74,212,6709039
23,77,223,8767095
24,78,245,13227382
25,81,257,17086617
27,84,279,931360
26,83,273,16419232
26,84,274,3375887
23,79,242,48452367
24,82,256,39490653
24,81,257,46140910
22,76,222,28878051
21,75,197,14543687
20,70,190,9051298
20,68,182,1621285
21,73,200,10594749
21,72,196,4523083
22,75,211,9288661
21,71,193,2105928
26,82,263,4769341
27,84,274,530072
23,76,221,4703948
22,74,210,5360287
23,77,227,12994227
22,72,214,3660510
23,78,237,32235446
23,77,235,23889647
23,77,231,18145303
24,78,241,9555450
26,83,275,18253360
25,81,265,27068018
24,79,249,25799973
26,80,263,2939761
27,83,280,6369280
28,84,285,200728
27,82,274,1812841
26,81,263,5199529
25,78,251,3381277
24,77,236,4446914
25,80,248,5219218
26,82,259,3222453
27,84,270,332775
26,83,265,9595849
24,78,237,6633252
24,79,242,16074995
23,74,225,3044529
22,73,210,3857064
23,77,222,7843774
25,83,250,12632786
26,84,255,475078
24,79,233,6892057
24,78,236,5984736
25,81,248,8062921
24,79,237,10333985
23,76,225,7142775
22,74,211,5980844
21,70,199,2806222
20,68,186,2744422
21,73,206,17578312
21,71,199,4474463
26,82,265,5641400
25,80,254,8963721
26,84,272,2982233
23,76,229,10366028
26,84,273,3115684
20,69,184,3284895
21,73,198,8540264
20,69,182,2539860
22,77,211,16817806
19,65,170,1213329
20,66,189,1559955
22,77,226,43434255
21,73,210,20719065
21,72,208,13382013
22,75,227,26597420
22,75,223,23679856
25,84,268,7227811
23,78,241,36963749
23,77,234,22398731
22,75,219,18865498
21,71,201,5547519
22,73,215,6638324
23,77,229,15485771
24,80,254,35206765
24,78,249,17231488
25,82,268,27264596
25,81,262,23348169
26,82,275,11734464
27,84,287,1863148
26,83,280,22449249
25,80,263,16897874
22,74,217,10836551
24,80,257,37838083
24,80,256,37135778
25,83,274,32999819
26,84,283,5402678
25,82,270,28885875
24,81,253,42747390
23,77,238,27914124
22,74,223,16398958
23,78,243,38170501
24,82,260,39233805
23,78,242,37686649
23,80,243,50456659
21,70,203,4353014
22,72,221,6737677
23,78,244,38168209
23,77,241,30983754
24,80,258,38393446
24,81,262,44424881
23,76,241,21477465
24,79,255,33214862
25,83,273,33245259
26,84,280,4750463
25,82,267,26384534
24,79,256,34084504
23,75,235,12224749
24,78,250,18255718
25,81,271,32861518
26,84,279,4548451
25,81,264,25861548
26,82,281,15958239
27,84,294,2923023
26,83,287,25831107
25,80,269,22385032
24,78,255,22938110
25,81,276,34429627
26,84,288,6068663
25,82,272,29999226
25,83,272,33452446
24,80,259,38635520
23,75,236,13044062
24,76,249,8405065
25,81,272,33457241
26,83,282,23857552
25,80,266,19728507
26,82,279,14597857
27,84,293,2714374
26,82,284,17893990
25,79,263,14806394
26,80,275,7701642
27,83,293,13533981
28,84,298,760727
27,82,286,4955975
26,81,273,11373038
25,78,261,7778097
24,77,246,10999840
25,81,267,29353986
27,84,284,1503319
26,83,279,21734230
25,80,261,14994139
24,78,251,19261838
24,79,258,35420418
23,74,234,7028215
22,72,219,5846252
23,77,236,25280026
24,78,243,11266102
23,75,231,9148499
25,82,266,25349460
27,84,283,1336358
26,83,278,20872816
25,80,260,14103319
26,84,278,4348499
24,79,251,28502287
25,83,267,31763084
23,76,234,15178312
22,73,221,10610997
23,79,243,48699473
23,77,240,30073895
25,84,273,7871055
24,81,260,45939942
22,74,220,13721149
24,82,258,39865206
23,78,240,36125045
22,75,226,26081553
23,79,246,47098859
24,82,259,39636313
22,76,228,33993600
21,69,206,3851488
22,70,220,2594850
25,82,269,28136997
23,76,237,18088634
24,80,255,36231771
23,75,233,10708091
24,77,248,12695580
25,81,270,32210160
26,82,278,13859850
27,84,289,2162755
25,80,265,18809880
24,78,252,20279093
26,84,284,5559213
23,74,235,7549854
24,76,246,6767528
26,82,274,11100955
26,82,277,13189130
25,79,258,10647427
26,80,270,5364731
27,83,287,10061484
28,84,292,431473
27,82,281,3420036
26,81,270,9226845
25,78,258,6214642
24,76,243,5307440
25,79,255,8420911
26,82,266,6143893
25,80,255,9750816
24,77,243,8641219
24,78,248,16231132
23,73,231,3940264
24,74,246,2681781
25,80,271,23785337
26,82,280,15277104
26,81,274,12147991
27,84,285,1610464
26,81,280,16799922
25,77,258,4695353
26,78,273,3005489
27,82,294,8025555
28,84,299,811633
27,81,285,5121614
28,82,296,1649170
29,84,307,209854
28,83,302,5725530
27,80,285,2618861
26,79,273,5749516
27,82,293,7572914
28,84,302,1011618
27,82,289,6034474
26,80,278,9282702
27,83,294,14096184
