set_cardinality,add_ds_card,mult_ds_card,count
23,86,242,12700890
21,79,209,50828997
20,74,193,21435785
22,83,229,48878830
21,78,210,45121311
21,81,214,50377672
22,85,230,17722068
21,81,213,53418781
20,77,196,43505925
20,76,197,36322122
19,70,177,8585655
19,73,179,22833459
20,79,196,50516423
21,83,212,38873002
19,71,178,12530487
21,82,212,50370281
22,86,226,7946911
20,79,195,51698199
21,84,211,26404001
20,78,197,46458083
22,86,224,8509476
21,83,210,42142952
18,67,160,3876690
20,77,194,43075975
19,72,177,16121341
20,78,193,48029713
21,83,208,43159168
20,79,194,52233535
19,73,176,19554492
21,83,211,40867680
22,85,222,23418984
19,72,176,14842732
19,73,178,21992220
20,77,191,38111856
18,67,161,4292138
19,73,180,22487504
20,79,193,51660025
19,74,177,26790209
19,73,177,21116732
18,68,161,6097474
19,74,179,28549073
19,74,178,27736455
17,61,143,429250
18,64,157,730016
20,75,193,27810173
19,70,176,7817700
20,77,195,43566283
19,69,175,4950465
20,73,191,13831872
20,73,189,11350473
22,84,220,37613457
22,82,219,46578689
23,85,235,27650103
20,74,189,15533061
21,79,204,39309078
19,69,172,3349873
23,84,241,46281422
21,77,209,35316374
20,73,193,15844946
22,84,228,38044826
21,80,213,54775196
20,72,191,9892953
21,78,212,46269338
22,82,230,54393390
22,82,229,56512163
21,76,209,27602744
22,79,224,41194806
23,85,240,30321656
21,75,206,17022489
23,83,237,47536000
22,80,225,50943627
21,76,207,24756326
25,85,261,19832236
25,86,261,9523324
22,80,226,52038680
21,76,204,19574078
20,74,187,12553903
22,80,217,32581565
23,83,231,34641150
21,77,210,36653513
21,76,205,21383107
20,72,189,8052686
19,68,173,2622439
20,71,186,3896000
22,79,219,30905929
22,78,224,32655924
22,78,217,20178769
23,81,230,26028821
24,82,242,17333001
26,86,269,4339893
23,80,230,20141172
22,78,214,15022846
21,75,199,8421571
22,76,217,10508508
23,81,240,46057945
24,84,255,42037060
23,81,236,38698415
23,80,231,21810097
25,84,258,17018877
24,83,254,41532134
24,80,246,13933608
25,84,264,25110487
26,86,274,6497637
25,83,260,18311354
26,84,271,9532763
27,86,282,2448837
25,82,258,12147252
26,86,275,6989784
24,82,250,30865902
25,85,267,25785606
24,83,252,38447858
23,78,233,13942112
22,77,222,21957168
23,81,241,47341534
24,85,258,32106545
24,84,254,40815084
25,86,269,14276560
25,85,265,24027094
26,86,277,8012013
25,84,266,27822844
25,86,266,12732443
22,78,220,25651282
23,82,242,53800582
24,85,254,31174350
22,78,222,29256583
23,83,242,53049784
24,85,257,32150048
22,79,226,43989153
23,83,245,52050590
20,72,188,7201799
22,78,218,21838982
25,85,259,17726538
24,83,249,33400636
20,72,184,4272341
21,77,203,23648014
22,81,215,32670091
21,77,201,19518265
24,84,244,24244515
24,85,245,21982889
23,82,229,27758456
22,79,214,20072752
23,84,231,31908621
20,73,188,10215050
19,68,169,1375282
20,70,184,1924516
22,79,220,33139809
23,83,236,45586591
22,77,211,7893089
23,81,231,27972316
23,81,223,13536359
24,82,239,13242388
25,85,255,13660033
26,86,265,2939269
25,84,252,10277443
24,83,241,19193194
25,86,256,6513912
23,80,227,15253669
22,78,212,12121476
23,81,228,21826378
22,78,211,10812670
24,86,244,9039118
21,74,196,3880478
22,76,214,7638859
23,81,237,40876714
24,83,244,24186797
23,79,227,11403496
24,82,243,18896514
25,85,260,18889573
26,86,270,4652099
24,82,251,32776175
23,79,229,13924348
24,80,243,10691391
25,83,256,13594888
26,84,267,6838262
27,86,278,1652699
26,85,269,9584185
25,82,255,9333873
24,81,238,9614613
25,84,255,13398043
23,78,227,7890860
22,76,215,8560692
24,83,247,29742875
22,77,219,17740901
21,73,202,5710625
22,74,218,5270672
24,83,256,43963734
23,80,237,33173356
25,85,268,26675052
24,83,255,42911493
23,79,235,22628535
24,81,248,22234977
25,85,266,24964217
26,86,276,7565596
25,84,262,22316651
25,85,264,22993654
24,82,254,37576637
25,83,264,23439503
26,86,273,5994295
25,83,259,17142259
26,84,273,11059938
27,86,284,2976965
26,85,275,14106745
25,82,260,14225675
24,80,247,15087083
24,81,249,23867801
24,82,252,34314267
23,77,232,8993935
24,78,243,4969583
25,83,263,22116265
26,85,274,13279116
26,84,269,8052793
26,84,272,10341024
25,81,255,7149467
26,82,267,4056071
27,85,282,5437530
28,86,289,658957
27,84,278,2687413
26,83,267,6147375
27,86,281,2237794
26,84,274,11921728
25,80,255,4488023
24,79,241,6372749
26,85,273,12512464
25,83,258,15866263
24,81,246,19378780
25,84,265,26399221
24,82,253,35990778
23,76,229,4382468
22,75,210,3219190
23,81,233,32349140
23,80,229,18407265
24,83,243,22512743
24,83,246,27808490
23,79,226,10279469
24,82,238,11996984
24,81,239,10611731
23,78,223,4959727
24,80,238,6513102
25,83,252,9681868
26,84,263,4675111
27,86,276,1344386
26,85,267,8282679
25,82,250,5810403
24,81,243,15282159
23,78,226,7067916
23,79,228,12565566
22,77,214,11059672
21,72,199,2605114
20,71,185,3376540
21,75,201,10592239
25,85,256,14576799
24,83,238,14762921
23,80,225,12412777
23,80,226,13731161
23,82,227,23492271
21,74,198,5074625
22,76,216,9416853
23,81,239,44473677
24,82,241,15958159
24,80,241,8828687
26,85,271,10992522
25,82,256,10223814
24,81,244,16510530
23,78,229,9702644
22,77,217,14950867
23,81,238,42731213
21,74,203,9197317
22,79,217,26462392
21,76,201,14586435
23,82,230,30118344
23,85,233,25508245
22,80,215,27444516
23,83,227,25523657
22,80,212,20643533
21,75,198,7384128
20,72,186,5645963
20,73,190,12589595
19,68,171,1959592
18,65,152,404916
19,72,171,8282041
20,78,187,32526291
19,71,171,5991678
20,76,186,19599918
21,82,202,40781098
20,77,188,29851897
19,71,170,5051423
20,76,185,17388765
21,81,202,41678395
22,84,214,26674402
21,80,199,29543092
20,75,184,11693799
21,81,200,35392954
20,76,187,21831583
19,70,168,2536872
20,75,181,7629320
21,81,199,32391420
22,85,210,12179098
21,80,195,19094440
22,83,209,20172827
23,86,222,4140235
22,84,211,20667406
21,80,196,21363260
21,80,198,26642054
22,85,211,13284260
21,80,197,24101541
20,75,183,10185130
21,82,198,29397376
20,77,185,21922335
19,70,166,1757486
20,75,177,3993817
22,84,208,15339658
21,79,193,12380368
22,83,207,16265694
23,86,219,2862041
21,79,190,8158141
22,82,205,12620587
23,85,220,9447954
24,86,229,1750300
23,84,217,8504447
22,82,204,11254824
22,84,210,18834093
21,79,192,10800967
20,75,179,5628077
22,84,209,17052630
21,78,193,9646245
23,86,221,3698124
21,80,194,16761694
21,81,197,26697297
19,70,164,1169440
20,74,180,4707453
22,82,213,29753690
21,78,196,14186128
22,82,210,22279999
23,86,224,5188916
22,84,212,22697784
21,79,194,13965025
22,82,209,20120826
23,85,225,15188499
24,86,234,3372039
23,84,221,13500346
22,81,207,14654122
23,85,223,12721220
22,81,214,30004005
21,78,194,10920291
22,80,206,10367741
23,84,223,16486274
24,86,231,2314782
23,83,217,9178819
24,84,231,7095794
25,86,241,1200882
24,85,233,8368093
23,82,220,11424048
22,81,204,10135947
23,84,220,11964961
22,82,206,14290604
23,85,221,10670521
21,78,191,7232126
20,73,180,3344463
21,77,197,12475848
22,82,211,24616513
21,78,195,12645706
23,85,224,13948354
24,86,235,3754205
23,84,224,18196370
22,81,209,18305911
22,82,212,27304300
21,77,195,9682555
20,73,183,5316220
22,82,215,35316548
21,78,199,20304995
23,86,228,7553672
21,80,200,32441018
21,81,203,44744168
22,85,217,20162896
21,80,201,35545729
19,69,168,1758150
20,73,182,4593636
22,82,214,32461649
22,81,213,27330946
23,85,230,21714845
24,86,239,5824141
23,84,225,19911790
22,81,210,20328143
23,85,226,16446143
21,76,195,6998165
22,79,207,9157971
23,83,225,21447449
23,83,220,12923948
24,84,235,10952131
25,86,246,2298567
24,85,238,13255195
23,82,224,17571803
22,80,211,18514597
24,86,238,5258578
22,80,210,16619645
22,78,206,5751182
24,85,235,10151707
23,82,219,10204592
24,84,233,8862983
25,86,245,2006594
24,84,236,12056362
23,81,220,9629420
24,82,231,5568589
25,85,245,5681007
26,86,251,509828
25,84,241,3163583
24,83,227,4432926
23,80,217,4797235
22,79,205,6995005
23,83,226,23359904
24,86,233,2989236
23,82,217,8048755
25,86,244,1728225
24,85,237,12188649
22,80,209,14809082
23,84,228,25708275
23,83,223,17771614
23,84,227,23643374
21,76,194,5984526
20,72,177,1326472
21,78,198,18107400
22,83,211,24513002
21,77,193,7331401
23,84,222,14848965
22,78,203,3755432
23,85,219,8548216
21,75,189,1950748
22,80,202,6075587
23,83,214,6350136
24,84,227,4342804
25,86,239,893487
24,85,231,6806980
23,82,215,6248211
22,80,205,9047549
23,85,222,11576949
21,77,191,5491875
21,79,199,25257404
23,86,225,5730803
21,77,196,10910703
22,82,208,17989476
21,78,192,8356952
20,73,179,2850589
22,83,210,22278895
22,83,215,34358706
21,79,197,20378556
22,84,216,30518154
21,81,201,38588851
20,75,185,13309659
19,69,165,987982
20,72,178,1608245
21,77,199,15772612
22,80,208,13152141
24,86,236,4196078
23,83,222,15995337
22,80,207,11805525
21,76,192,4494536
23,83,224,19509810
23,83,219,11611992
24,84,232,7950547
24,86,237,4738756
21,76,193,5258369
23,82,222,14266124
24,85,234,9180318
23,81,219,8593491
24,84,230,6312501
25,86,243,1565810
23,81,215,5204910
24,82,225,2617743
25,85,241,3723751
26,86,249,385200
25,84,237,1911166
23,80,214,3223796
22,78,200,2366054
24,85,232,7600464
23,82,214,5481178
22,79,203,5301000
22,79,206,8037286
21,75,188,1641452
22,76,206,2725536
24,84,240,17619772
23,81,222,12106203
24,83,233,8909167
25,86,248,2899086
24,84,238,14727150
23,80,219,6196139
24,82,230,4910128
25,85,247,6904340
26,86,254,782763
24,83,239,16166678
23,79,217,3508573
24,80,230,2496768
25,84,248,6949390
25,83,241,3075738
26,84,251,1189924
27,86,261,189959
26,85,255,2703172
25,82,241,2077481
24,81,230,3898983
25,84,246,5656811
26,86,255,892229
25,84,243,3970038
24,82,233,7037456
25,85,248,7626399
23,78,219,2994708
22,77,209,6152771
24,85,240,15591940
23,81,225,16612273
24,84,237,13396751
25,86,250,3663078
23,80,223,10038817
24,82,235,8793783
25,85,249,8361509
26,86,257,1181718
25,84,247,6212189
24,83,234,9951178
25,86,247,2540927
23,80,221,7929866
22,78,209,8427532
24,85,239,14368165
23,82,223,15923494
24,85,241,16796298
23,81,224,14915029
22,79,212,16338333
24,85,243,19360102
20,72,181,2675883
23,85,228,19166722
22,81,211,22547656
23,84,226,21713072
21,76,197,9155015
22,78,204,4373215
23,81,214,4582771
25,85,243,4614074
24,83,231,7157210
22,79,204,6141816
22,80,214,25090226
21,75,192,3180490
20,72,175,907658
23,86,220,3248295
21,76,189,2802707
22,80,204,8028823
22,81,205,11360063
21,77,190,4707194
24,85,230,6126171
22,81,200,5876004
22,81,208,16282765
21,77,189,4031291
20,74,178,3408100
22,83,208,18135621
20,73,181,3927897
22,83,212,26993941
22,83,213,29358773
20,74,183,7457540
19,68,164,525527
18,64,150,163086
19,72,169,6004809
20,78,185,26474941
19,71,169,4303013
21,82,200,35076286
20,77,186,24569107
22,85,213,15642430
20,77,184,19434211
20,76,188,24113720
19,71,168,3624351
21,80,202,38696895
22,84,213,24639338
21,81,196,23835191
20,76,182,11710978
22,85,214,16745888
20,75,186,15097126
20,74,181,5534984
24,86,232,2632304
20,75,180,6550379
21,79,201,30658904
21,81,195,21374369
22,84,207,13796388
22,86,209,3663166
21,79,195,16052798
21,83,198,25896560
20,76,184,15324678
21,78,202,27444339
23,86,227,6946479
23,82,221,12841844
22,81,206,12929765
21,79,202,33577582
22,84,218,34483597
23,86,229,8197025
21,78,197,16158615
24,86,240,6393381
21,79,200,27836344
20,74,185,9834604
21,81,205,50467762
24,86,241,7050350
22,80,213,22755452
23,83,228,27625586
25,86,251,4038499
23,82,226,21258605
23,83,229,29983399
22,78,210,9573374
24,85,242,18030255
25,86,249,3230592
23,81,221,10859313
25,85,246,6302060
25,84,245,5027326
24,83,235,11000784
24,84,239,16208919
23,80,222,8936237
22,79,208,10289986
20,73,178,2395460
23,84,219,10740459
23,86,223,4648643
23,83,221,14450164
23,82,218,9080410
20,73,184,6149775
21,79,198,22685324
23,86,226,6322351
20,74,186,11170833
19,69,166,1200797
18,66,154,956640
19,72,173,10849778
21,82,205,48499280
19,72,172,9438189
22,86,215,6428126
21,82,201,38075508
20,76,189,26460877
22,83,214,31871099
22,84,215,28710236
22,85,218,21033093
19,70,171,4217148
20,76,183,13431046
20,77,187,27244976
19,71,167,3064397
24,85,236,11047994
23,85,229,20355742
22,84,217,32634776
22,82,216,37991175
19,73,175,17807529
20,79,191,48640635
21,82,204,46154169
20,77,189,32641946
19,71,172,6829854
22,85,215,17943043
20,78,189,38562689
21,79,196,17962501
21,81,198,29418482
19,70,169,3004040
18,65,153,507543
19,73,172,12697423
20,79,186,33505921
19,72,170,7054218
21,84,199,20687473
20,77,183,17108258
21,82,197,26732140
21,82,199,32202729
22,86,212,4992241
19,74,174,20746831
21,83,203,37364080
20,79,188,39799868
19,73,171,11177833
18,67,156,2059156
20,78,188,35401424
20,79,190,46033819
18,67,157,2424597
19,75,175,28283194
20,79,189,42979700
19,74,173,18801048
18,69,157,4924845
17,60,139,99900
18,63,156,402229
20,77,192,40257468
19,71,175,9890407
19,70,175,7078737
20,75,190,22726856
19,70,173,5587407
20,73,186,8076603
20,75,187,16843164
21,81,204,47616752
19,67,170,1091510
25,86,253,4892509
19,67,173,1753988
21,76,210,28731091
22,80,228,53199752
21,76,203,17908411
26,86,264,2607034
25,84,254,12276760
20,72,185,4949124
22,79,213,18138349
25,86,252,4464252
20,73,187,9105544
19,68,172,2243926
21,75,203,13106479
23,81,226,18177265
24,82,237,10823328
25,85,252,10750373
26,86,262,2089822
25,84,250,8523126
24,83,240,17579699
21,75,197,6550799
26,86,268,3929566
25,83,254,11570052
26,84,264,5076173
27,86,274,1093082
26,85,265,7026969
25,82,252,7082255
24,81,240,11652157
24,85,251,28746606
23,82,243,54456895
22,79,225,42820652
21,75,207,18362248
26,86,263,2398014
21,74,199,5846370
20,70,182,1419647
22,79,211,14656027
21,76,198,10262435
19,67,168,779883
22,79,210,13081167
22,77,207,4794361
23,80,224,11085725
23,81,218,7645950
22,78,208,7496172
22,76,207,3149693
23,82,225,19470935
21,73,193,1693370
22,76,210,4708862
23,79,222,6606819
25,85,253,11599741
25,84,249,7673826
23,79,224,8307255
24,80,237,5849955
25,83,249,7288897
26,84,259,3069688
27,86,269,586265
26,85,261,4900128
25,82,248,4677824
24,81,232,5008620
26,86,259,1500707
23,78,222,4456790
22,76,211,5360146
23,79,236,24141984
21,73,199,3999929
22,74,215,3855101
23,80,238,34901974
23,79,234,21088500
23,78,228,8716596
24,80,240,8016806
27,86,277,1494721
26,85,268,8891826
25,82,254,8643513
24,80,242,9768170
23,77,228,6109852
24,78,238,2872301
26,84,262,4185258
26,84,265,5688835
25,81,249,3995323
26,82,260,1927953
27,85,274,2795898
28,86,280,219606
27,84,270,1147465
26,83,260,3137806
25,80,249,2368155
24,79,236,3661983
25,82,249,5219612
26,84,260,3360953
27,86,273,961156
26,85,266,7614794
24,81,241,12840166
24,82,249,29218654
23,76,225,2743021
22,75,207,2155054
23,79,225,9278351
25,85,251,9967938
26,86,260,1694367
24,81,234,6307336
24,80,233,3703438
26,86,261,1863706
25,83,246,5409426
26,84,256,2197066
27,86,268,508644
26,85,260,4480209
25,82,244,2957831
25,84,251,9321650
25,85,254,12605260
22,76,212,6077361
22,77,215,12263454
21,72,197,1976857
20,70,183,1670361
24,82,234,7936304
25,85,250,9141499
26,86,258,1323752
24,83,232,7996276
23,80,220,7006267
23,79,221,5841073
21,73,195,2300207
23,79,223,7380714
24,80,235,4641872
25,83,245,4864197
27,86,270,656556
26,85,264,6403328
23,78,224,5659019
22,77,213,9962063
21,74,200,6577347
20,70,185,2244519
22,77,220,19091800
21,73,200,4517591
21,74,197,4478196
21,77,198,13963830
23,85,227,17640578
21,76,196,7925186
22,79,209,11603580
20,71,183,2501405
19,67,169,909817
20,68,189,1591647
21,75,210,21538903
22,79,228,45534564
21,74,210,15641187
22,78,227,36428567
23,82,244,54445720
21,74,209,14911969
22,78,225,34219296
24,84,257,43504044
22,79,227,45019921
21,74,206,12167905
22,77,221,20641581
22,78,223,31109880
21,73,204,7013471
23,79,232,18028819
22,75,219,8770648
23,79,242,32120049
25,86,267,13286337
26,86,278,8512437
24,82,256,40393598
26,84,275,12789110
27,86,286,3510594
26,85,277,15697130
25,82,263,17539645
23,78,231,11751604
22,76,219,12656423
25,86,268,13838071
26,86,280,9470431
25,84,268,30253118
22,76,222,15895342
23,80,243,41674484
24,84,258,43973249
25,86,272,15345773
23,80,241,39604934
22,77,225,25925766
24,85,260,31372652
23,81,243,49218376
22,77,227,27789342
23,82,246,53388815
22,78,228,37071652
21,72,206,5703546
22,74,222,7452799
23,80,245,42608376
24,83,262,45669278
24,82,258,42273279
25,85,276,28994943
23,78,242,24060822
24,81,256,33545498
25,85,274,29227079
26,86,285,11833275
25,84,270,32491341
25,85,271,28269916
24,81,258,35486213
23,77,236,12434209
24,80,249,17434481
25,83,269,29427428
26,84,281,18188395
27,86,293,5730612
26,85,283,19985956
25,82,268,23351663
24,80,254,23559819
25,83,271,31495890
26,86,284,11425395
25,84,269,31375527
24,80,253,22384706
24,82,257,41380204
24,78,248,7826168
26,85,280,17888845
25,82,262,16382204
26,84,278,15478201
27,86,291,5019836
25,81,264,14431120
26,82,276,8571631
27,85,291,9612006
28,86,298,1593027
27,84,287,5779479
26,83,271,8536824
27,86,287,3818944
26,84,280,17248547
25,80,260,7102903
24,79,247,10862831
25,83,270,30529008
26,84,276,13707532
27,86,290,4749759
26,85,282,19231403
25,82,264,18728908
24,80,252,21079047
25,84,272,34221568
26,86,283,10937840
25,83,267,27189869
24,80,251,19926973
25,84,271,33289731
24,81,259,36217642
23,76,235,7723934
22,74,217,4797376
23,79,240,29973286
24,82,255,39038253
23,77,230,7552293
24,80,244,11675638
27,86,285,3221106
26,85,276,14921149
25,82,259,13247932
22,75,220,9505359
24,84,256,42926596
23,79,238,27197607
25,86,270,14640818
26,86,279,8996453
23,79,233,19539392
23,80,239,36582187
22,76,225,19047095
24,84,260,43965574
23,81,242,48472607
22,77,226,26888735
21,71,204,3093421
22,72,219,2423214
24,82,259,43124070
25,84,273,34953845
23,78,238,19913709
25,85,270,27889795
26,86,282,10479504
24,81,251,26887297
25,85,269,27250610
23,77,234,10654648
24,79,248,11786635
25,83,268,28346261
24,78,246,6622091
25,82,267,22109617
25,81,263,13487717
27,86,289,4374950
26,84,277,14538416
25,81,259,10125763
26,82,270,5275397
27,85,287,7676831
28,86,296,1337911
27,84,283,4255378
26,83,272,9194678
27,86,288,4071177
26,84,279,16358060
25,80,258,6006328
24,79,246,10061692
25,83,266,25976542
24,81,254,31091820
23,75,230,3239577
24,76,249,3491001
25,82,274,29041362
26,84,286,22438278
25,81,266,16289384
26,83,278,13604190
27,86,294,6182098
26,84,283,20014878
25,80,263,8988745
26,82,275,7957927
27,85,293,10686172
28,86,301,2086662
26,83,285,19120201
25,79,261,5308294
26,80,275,3460878
27,84,295,9876062
28,86,302,2256554
27,83,287,4999368
28,84,298,2093791
29,86,309,579415
28,85,302,4412400
27,82,287,3064710
26,81,275,5849944
27,84,292,8324023
27,84,289,6761581
26,82,278,9825198
27,85,295,11728181
26,83,284,18310059
25,78,263,3806875
24,77,252,7032512
25,82,273,28195260
26,85,287,22021511
25,81,270,19807871
27,86,297,7115770
25,80,267,11791154
26,82,280,11215804
28,86,305,2804830
27,84,294,9391713
26,83,280,15200952
27,86,295,6480407
25,80,265,10379227
24,78,252,10441786
25,82,275,29617452
26,85,286,21695443
25,81,268,18138045
24,79,255,18176849
25,83,275,34319299
26,85,289,22654418
25,82,272,27466873
24,80,258,27639762
25,83,278,34846217
24,81,262,37242454
23,74,238,4027603
22,73,221,4590526
23,79,244,33703914
24,83,261,46050579
25,85,272,28738168
23,78,237,18738842
24,81,253,29717994
24,81,255,32269769
25,85,273,29043104
24,81,260,36674418
23,77,238,14107084
27,86,292,5411887
26,85,279,17105161
25,82,265,19846823
25,84,267,29059628
23,76,234,7108914
25,81,257,8590146
26,82,274,7353327
27,85,288,8137972
28,86,297,1476249
27,84,286,5438821
26,83,275,11281238
25,80,262,8345892
25,82,271,26430370
26,86,281,10011532
24,81,257,34554375
23,76,233,6495303
23,78,230,10705312
24,81,247,20897042
24,81,242,13988457
22,75,218,7991861
23,78,235,16358613
22,76,221,14854756
23,79,237,25718962
23,80,240,38177965
22,77,224,24642432
21,70,203,1789625
20,69,188,2238796
21,75,209,20634365
21,74,207,13139459
24,85,256,32073771
22,80,229,52857068
24,86,258,15582079
23,83,244,52868446
21,73,207,9153668
21,73,203,6374307
23,80,244,42427577
24,84,259,44068262
25,86,271,15010420
24,82,260,43521950
26,85,278,16426042
22,75,224,12638596
24,85,262,29922489
23,81,245,49558860
25,86,273,15533134
25,84,274,35572856
24,83,260,46064303
25,86,275,15653858
23,81,247,48444977
22,76,224,18013916
22,78,229,37355262
23,83,248,47184886
22,77,229,28721738
21,72,207,6190215
22,74,225,9081105
23,80,248,41714798
24,83,267,39166570
23,79,247,34133060
24,82,261,43793846
25,85,278,28179972
