set_cardinality,add_ds_card,mult_ds_card,count
24,85,278,29746785
25,87,293,23066688
24,86,275,28340221
23,82,258,39575868
22,79,237,37751836
23,82,254,50653471
23,84,258,35382380
21,75,221,16382205
22,78,240,25013820
23,81,262,22166681
24,85,279,25186514
24,85,273,50876995
23,82,255,48881693
25,86,293,32516668
25,85,291,50871982
24,84,277,37566323
25,87,297,12402809
24,85,282,12906593
22,79,241,26054863
24,86,281,9432883
23,82,260,30723728
24,86,278,18254874
23,82,259,35231855
22,79,240,30210039
23,84,259,30380182
24,87,276,12834161
22,80,244,13464207
21,75,222,14377323
22,77,241,18542749
23,82,263,16295059
23,81,259,35680184
24,84,275,44553873
23,80,258,32805266
24,83,278,37664289
25,86,296,24417656
26,87,311,27356911
25,85,294,42552865
24,83,279,33359708
25,87,301,4890175
24,83,283,15951309
23,80,261,23389382
24,81,279,28561677
25,85,300,20637996
26,87,315,17393461
25,84,295,36590603
26,85,309,43620824
27,87,323,35326934
26,86,310,31748982
25,83,294,40913978
24,82,273,42951904
25,85,289,54436306
26,87,305,40060817
25,85,290,52978706
23,79,258,28324406
22,77,238,24143166
24,86,279,15101754
24,85,275,43336647
25,87,290,31614200
24,83,270,56890777
23,80,254,38192940
24,83,276,45396972
25,86,292,34762264
26,87,310,29839215
25,85,296,35488196
24,84,280,25044369
25,87,299,8159529
24,84,281,20776568
22,78,243,14968793
23,82,265,8570664
24,86,285,2358947
23,82,264,12104789
24,85,281,16638134
22,78,239,27717018
23,82,257,43380867
23,83,260,31305356
23,84,265,5220426
22,79,244,12951359
21,74,222,10842754
22,75,244,6144804
23,81,267,3855137
24,84,288,1917748
23,81,265,9456749
25,86,302,8672822
23,80,262,19781254
24,82,283,15311600
26,87,320,7375640
25,85,303,11131330
24,83,285,9083755
25,86,306,2579207
24,83,288,2653838
23,79,265,8174009
24,81,282,18586403
25,84,304,10538618
25,84,301,18962853
26,85,318,23392918
27,87,332,20944166
26,86,316,21094595
25,83,299,27231006
24,81,278,31504157
25,85,299,24291242
24,82,282,18731958
25,86,303,6682858
23,78,261,15994434
24,79,281,14572087
25,84,303,13172814
26,86,320,12621729
25,83,298,30323889
26,85,314,34037085
27,87,330,24749619
25,82,297,26008827
26,83,316,25659967
27,86,333,19905312
28,87,344,24869099
27,85,330,29896734
26,84,316,25063680
27,87,336,13389991
26,85,323,10813173
25,81,301,16298925
24,80,283,12688034
25,84,306,6192511
26,87,322,4621747
25,83,300,24035111
26,85,315,31449176
26,86,319,14650348
24,81,281,21979678
26,87,317,12912831
25,84,298,28246204
24,82,281,22292213
25,85,305,6428187
24,83,286,6416128
23,77,263,9182607
22,76,243,9979239
23,81,266,6242508
24,85,285,4810125
24,84,282,16780390
24,83,280,28881108
25,86,300,13280282
26,87,313,22335527
24,82,280,25914433
24,84,285,7143285
23,79,262,17388354
25,85,304,8599019
25,84,297,31335482
26,85,311,40470119
27,87,326,31548141
26,86,315,23118122
25,83,296,36118958
24,82,278,32498365
25,85,297,31784832
22,77,243,12991166
23,81,264,13068218
25,86,298,18665624
26,87,314,19859686
23,80,263,15870103
22,78,245,8116544
23,83,267,2643630
24,84,284,9964002
24,86,283,5180059
22,78,244,11389312
24,85,284,7006425
22,79,246,5538987
23,83,268,1329255
22,79,247,3106562
21,73,225,3957534
20,72,208,857775
21,77,229,277259
22,83,249,137790
21,78,228,1015286
22,82,249,235411
23,85,269,133901
22,80,249,452951
21,76,229,269853
22,81,248,1098197
23,85,268,363303
24,87,285,593252
23,84,267,1700765
22,81,246,4987013
23,86,265,1242876
21,77,227,2778319
23,84,266,3113040
24,85,283,9730705
24,86,284,3606987
23,83,265,7478938
24,87,284,1002094
23,85,266,1656563
22,81,247,2599458
21,75,226,4296042
22,79,245,9030502
24,83,282,20015022
25,85,298,27923816
24,85,286,3133172
24,87,283,1589093
23,81,263,17364083
25,87,300,6367339
24,86,286,1477335
23,82,268,1765540
24,87,286,325632
23,85,267,841260
22,79,248,1458177
22,77,246,4590184
24,85,287,1909217
25,87,305,1226990
25,85,302,14019582
25,87,304,1819920
23,80,266,6189562
24,81,284,12229305
26,87,318,10874340
25,84,299,25197936
27,87,333,18978751
26,86,321,10681228
25,83,303,14736042
24,82,284,12147533
26,87,319,9028564
24,83,281,24383985
23,79,264,10930283
25,87,302,3642775
24,84,283,13166384
22,78,247,2915414
23,81,269,1011242
23,83,266,4601076
24,86,288,458722
23,84,268,810284
22,80,247,2991853
23,84,269,335020
21,75,227,2179035
20,72,206,3878219
22,83,247,1353317
21,78,226,5847970
22,81,245,8656764
21,76,226,5012142
24,87,278,8283624
23,86,261,7211628
23,83,262,20406134
25,87,295,17511718
23,82,261,25858748
25,86,299,15919269
24,84,279,29230974
23,84,264,7955688
22,80,246,5515834
21,76,225,7772288
23,85,264,4848360
21,77,226,5697203
25,86,295,27296710
23,82,262,21144939
20,72,205,5833793
22,83,244,9045251
22,82,244,11217179
23,85,261,14356962
23,85,262,10586848
20,73,207,2594641
21,79,227,2629888
22,83,246,2878816
21,78,227,2753728
20,73,208,1065388
22,82,247,1975737
21,79,228,925504
20,74,208,1229094
21,80,228,750248
19,68,188,1074161
18,65,170,512509
19,72,189,902900
20,79,208,980985
19,71,189,763557
20,78,208,1189378
21,82,227,1164196
20,75,208,1352238
20,77,207,3839305
21,81,227,1740759
22,84,245,3368609
21,81,226,4289202
20,74,207,3071536
21,82,226,3053564
20,77,208,1366727
19,70,188,1944073
20,76,206,7642933
22,85,242,8043279
20,74,205,9257306
21,78,223,19687264
22,85,241,11388692
21,81,224,13102753
21,82,224,10331439
20,75,206,6988374
19,70,187,3430711
20,75,205,11087174
21,79,225,9893588
21,79,223,21255870
22,83,241,24727712
23,86,258,15827648
22,83,245,5478864
21,79,224,15124286
20,73,205,7579786
21,80,226,5246839
22,84,244,5869438
22,85,244,3073434
21,80,225,9318067
20,73,206,4963997
20,76,207,3761660
19,69,187,2610836
22,82,243,16156396
23,87,264,452505
24,85,277,34443195
24,87,275,15393593
22,83,240,31155475
20,74,204,11525058
23,87,258,5945111
22,81,240,35928388
24,87,277,10466471
23,86,260,9829296
22,84,246,1687294
21,79,226,5819749
22,85,245,1636075
20,75,207,3510871
22,86,245,560495
21,78,229,246435
22,83,248,500373
23,86,268,119479
22,82,248,787476
22,81,249,347303
22,81,244,13141548
23,86,264,2124553
24,86,282,7100695
22,84,247,739955
23,87,266,100913
23,86,263,3399040
21,75,224,9419381
24,87,279,6348974
25,87,294,20284529
22,85,246,751299
23,87,261,2119008
23,87,265,225146
22,84,248,251970
21,80,227,2262754
20,74,209,242011
22,85,249,18026
21,81,229,101108
20,75,209,255866
21,82,229,57039
19,69,189,463287
22,81,241,29877374
26,87,307,36449719
21,76,223,14885085
23,81,261,26803755
25,85,295,39170110
24,81,280,25422318
26,87,316,15127517
25,84,296,33990446
26,85,310,42188244
27,87,325,32996269
26,86,313,27105408
25,83,295,38680835
24,82,277,35497010
23,79,261,20446994
22,78,242,18719134
25,87,296,14834456
24,84,276,41066704
25,86,297,21541648
21,75,225,6563378
21,77,221,24971698
25,87,291,28837270
22,79,236,38946517
23,82,252,51792750
24,87,271,26605482
23,85,256,38402387
21,76,220,21763254
22,79,239,33935231
24,85,270,58759659
24,83,274,51612375
25,86,291,36839779
26,87,304,41358206
22,80,241,28214008
22,80,239,37477137
23,85,257,33347281
20,74,203,14560847
23,87,257,7793943
22,82,240,33511681
23,84,257,40223582
25,87,287,38926240
23,83,255,55026374
23,84,254,51534928
20,73,203,11722918
21,77,223,17987208
22,84,239,29083152
23,86,255,26054298
21,78,219,33215873
23,86,257,19244862
19,70,186,5288072
18,54,167,14248
19,61,186,149837
20,78,205,13577691
19,71,186,6949782
20,77,204,17976690
21,82,221,28171991
20,65,201,727643
19,60,184,119999
20,77,203,23591132
22,85,240,15440782
21,81,223,19602581
20,76,205,12437370
21,83,224,7480056
20,78,206,7815739
20,76,204,16086144
22,86,243,2046290
22,84,236,43090351
21,81,219,42318532
20,64,199,417612
21,67,215,841272
22,85,236,33459256
21,82,220,34219286
21,82,223,16050477
20,64,203,380312
19,59,184,77102
20,76,203,20749028
21,80,223,21065910
22,84,241,18090413
21,80,221,32675997
23,86,252,34701662
22,83,235,54918323
21,80,218,44293532
23,86,256,22812258
23,85,255,42814064
21,81,222,25776344
21,81,221,32265165
22,86,238,12388071
20,75,204,14076385
20,77,206,8078046
21,80,222,26802962
22,84,238,34040242
23,87,255,11973679
22,83,237,47797665
21,79,220,35888636
23,87,263,809745
25,87,288,36633571
24,86,272,37172405
22,81,235,52823941
23,84,250,56516125
24,87,268,33865137
21,78,220,31446261
20,61,200,112998
21,66,219,572631
22,67,230,363550
21,64,215,179993
22,82,236,50677330
23,85,252,53224292
21,81,220,38124158
20,63,200,298585
21,67,217,967611
22,85,238,24555590
20,63,204,193213
19,58,184,42585
22,80,237,42431815
23,83,253,59897106
24,83,277,41853913
25,86,294,29961262
26,87,309,32111512
21,78,224,14329519
23,87,259,4435323
22,85,243,5167959
19,70,189,607527
20,77,209,229484
21,81,228,540991
19,69,188,1489150
19,72,188,3016540
21,81,225,8043233
20,72,207,2056749
20,76,208,1405084
19,71,188,2486765
18,55,169,11196
19,61,188,45541
20,78,207,3569946
21,82,225,6084348
20,65,205,405107
19,61,187,89120
20,63,203,249458
22,84,240,23475661
20,77,205,13525722
21,83,223,12207236
20,65,203,651503
19,59,185,70192
22,82,238,43667250
22,86,246,237784
19,73,189,1005980
19,73,188,3495966
20,78,209,181777
19,72,187,5489426
18,56,169,18538
19,62,187,142274
20,79,206,7202962
19,60,186,88994
19,74,189,1053075
18,57,170,11659
19,74,188,3823391
18,58,170,18752
17,49,152,936
18,63,169,526269
20,74,206,5978600
19,69,186,4033541
22,79,243,17327460
20,72,202,9680034
21,76,221,20036493
19,68,186,2884149
21,76,227,2499165
25,85,293,45641607
23,81,258,39747654
23,80,260,26878312
25,85,301,17161886
26,86,312,28756764
24,82,275,40133536
23,79,259,25891678
24,84,271,52753656
23,81,255,47852206
20,71,201,7299893
22,79,234,38931755
21,75,217,18555012
22,81,238,45331522
24,86,270,41460468
22,77,232,21923966
23,80,247,30013159
24,86,268,43801162
22,78,237,30027555
21,74,217,13426072
23,83,254,57865787
24,85,269,60089026
25,87,284,43728549
24,83,273,53761042
22,80,236,43948906
20,73,202,12980280
22,81,237,48764667
21,77,220,27499887
24,85,272,54209214
24,86,269,42760688
23,84,252,55328819
22,83,236,51792677
22,79,232,35878177
21,76,216,21798137
20,72,201,9675532
21,77,218,30157603
19,67,184,2496548
20,70,202,5086409
21,75,220,17735508
23,82,256,46773091
21,73,220,10030834
24,83,272,55587010
25,85,287,56342035
24,84,273,49708296
23,81,256,46219693
22,78,238,29027063
21,74,219,13488247
24,84,272,51738329
23,80,255,37642634
23,80,256,36896061
24,81,274,39792488
25,84,290,44322890
26,85,304,46300677
27,87,319,37697494
26,86,307,34462533
25,83,289,46565425
24,82,270,43675312
26,87,302,43494722
23,79,255,32177271
22,77,236,25325748
23,81,257,43237908
24,83,268,56184856
23,80,252,37647831
22,77,240,21122924
21,74,220,13175703
22,75,242,9556867
23,80,265,9094530
23,80,264,12238322
24,82,279,29309473
26,85,313,36328011
27,87,328,28345883
24,81,276,36395341
25,84,293,40673289
25,86,301,10827171
23,78,259,19867625
24,79,278,19850730
25,84,300,22110461
26,86,317,18861584
26,85,312,38572122
25,82,294,30585716
26,83,310,33115643
27,86,329,23912750
28,87,340,27476569
27,85,325,33489554
26,84,311,31761115
27,87,331,22800559
25,81,295,27289655
24,80,277,25642446
23,77,260,14490193
22,76,240,15667396
26,87,312,24802229
23,79,257,30169650
24,81,277,34209362
25,84,294,38791272
26,85,308,44759681
25,83,293,42776701
23,79,260,23301436
22,77,242,16017849
23,82,267,3325495
21,73,223,7231282
20,71,206,2933721
23,82,266,5527005
21,74,224,7269562
22,77,244,9979825
25,87,303,2622465
27,87,329,26590246
25,83,297,33427431
22,78,246,5076793
21,74,225,5134728
21,75,223,12340600
20,72,204,7097914
19,67,186,2051744
20,69,204,2746261
22,78,241,21807197
22,76,242,12148780
23,80,259,29911458
21,72,222,5849932
23,80,267,3940549
24,84,287,3158738
24,84,286,4910459
23,79,266,5641764
24,82,285,9225166
25,86,305,3673917
26,87,321,5905249
24,81,286,6898241
23,78,263,11244970
25,84,302,16045661
26,85,319,20667880
27,87,334,17083017
25,83,302,17748235
24,81,283,15265947
24,79,282,12568436
26,85,320,18025495
27,87,337,11728634
26,85,321,15472650
25,82,302,15023962
26,83,319,19853241
27,86,338,13101327
28,87,349,19378008
27,85,334,24187657
26,84,315,26698831
26,85,322,13038236
25,81,300,18461365
24,80,282,15179706
25,84,305,8217249
26,86,323,7246945
24,81,285,9396206
25,85,306,4668139
26,87,323,3554940
24,82,287,4584969
23,77,264,7301284
24,83,287,4233555
25,86,304,5051347
23,78,262,13819248
26,85,316,28851651
25,83,301,20797702
24,83,284,12350847
22,77,247,2682810
24,85,288,1085381
21,72,225,2845465
22,73,242,4900404
24,80,281,17616012
23,77,261,12952044
24,79,280,16539205
25,83,304,11958568
26,83,314,28960812
27,85,328,31841974
26,84,314,28348969
27,87,335,15209969
25,81,298,22463540
24,80,280,19994427
23,76,260,9979562
24,77,280,9148521
25,82,298,24015305
26,83,315,27344808
27,86,335,17350602
28,87,347,21794852
26,84,322,13157628
25,80,298,15686092
26,81,316,16379006
27,85,339,15467441
28,87,351,16828177
27,84,331,20567123
28,85,345,21449569
29,87,359,18089592
28,86,349,15425971
27,83,331,20478571
26,82,314,19900327
27,85,332,27272048
27,85,331,28597669
27,86,337,14538594
26,84,321,15188662
25,79,298,12502649
24,78,278,14068347
25,82,300,19646298
26,84,312,30777155
27,86,332,21124092
27,85,333,25778002
26,84,317,23204045
25,83,305,9426694
26,86,322,8870514
26,86,318,16744316
25,82,299,21873939
24,80,279,22089678
23,75,261,6777713
22,74,238,9521792
23,78,255,23628114
24,82,276,37873576
26,86,308,33844323
25,83,292,44270502
24,80,270,28184657
25,83,286,45609510
23,77,254,18882772
24,79,274,23788147
25,83,291,45512735
26,85,306,46169025
27,87,321,36829114
25,82,289,32760945
26,83,309,33585679
27,86,326,25447377
28,87,338,28108271
27,85,324,33777392
26,84,310,32442399
25,81,294,28330603
24,80,276,26912109
24,80,274,28631465
25,84,291,43497205
24,81,275,38345448
23,77,257,18030924
22,75,238,13817334
23,79,256,31682643
26,85,307,45559888
24,82,274,41804004
23,78,257,22631157
24,84,274,47388124
24,83,271,56415709
21,71,220,5052862
20,69,201,3709519
22,78,235,30645770
21,74,218,13773698
22,77,233,23701003
23,80,249,33777649
24,86,271,39475894
22,77,239,23202431
21,73,218,10462031
23,81,254,49185127
26,87,308,34402360
27,87,322,36140408
25,85,286,56614373
22,75,234,13562229
24,81,264,32298607
23,78,249,19895982
25,86,287,41881277
22,76,234,17335175
23,80,251,36855933
24,86,273,34468664
21,72,218,7200603
22,75,240,12288615
26,86,311,30400435
24,81,273,40676990
25,84,289,44635737
27,87,327,30036630
27,86,331,22136525
28,87,343,25640273
27,85,329,30928662
25,81,299,20534560
22,76,241,13905721
21,73,222,8277293
20,70,206,2097980
20,70,203,4698128
21,74,223,9444731
20,71,203,6676047
19,66,186,1394925
20,67,206,656577
22,80,248,1342411
21,74,226,3420988
21,73,224,5597570
22,76,244,7776189
22,75,243,7861558
21,72,224,4001103
22,74,245,3292012
23,79,268,2136464
24,82,286,6715459
23,78,266,4715271
24,79,283,10511526
26,83,320,17806475
27,85,336,20793086
24,81,287,4783415
22,75,245,4532036
23,80,268,2251771
23,78,265,6759479
22,76,245,5712243
23,82,269,813907
22,78,248,1416762
21,71,226,1350536
23,78,260,18033117
23,76,261,9018982
25,82,296,27768535
26,83,313,30288605
25,81,297,24325367
24,79,277,21270771
25,82,295,29313657
26,86,314,25154477
24,77,279,10002339
25,82,303,12712992
26,84,313,29638198
26,83,312,31425430
26,84,320,17244597
25,80,296,17573824
26,81,315,17235273
27,85,338,17209332
28,86,347,16255152
27,83,330,21019488
26,82,313,20619823
28,87,346,22869702
24,78,279,13058135
25,82,301,17276973
26,84,318,21296528
27,87,338,10082297
24,79,279,18268707
22,73,239,6764301
26,86,304,35014184
24,79,271,23878989
25,82,287,31860704
23,76,256,12553090
24,79,276,22302426
25,82,290,32926750
27,86,325,25749694
28,87,339,27849274
24,80,273,28923925
25,84,292,42286496
23,77,258,17172792
22,74,240,8566099
27,87,324,34181862
26,86,309,32883682
22,75,239,13396462
24,82,271,43901070
23,79,254,32696398
24,82,272,43737322
25,85,288,55709935
22,76,239,17026960
22,76,238,17624635
21,70,221,3085895
22,71,240,2795764
23,79,263,13964992
23,78,258,21471135
24,80,275,27960653
25,82,292,32237924
23,76,259,10873327
24,78,277,14912099
26,85,317,26090909
27,86,327,25173351
25,81,293,29226629
24,79,273,24109395
25,82,293,31557613
24,80,278,23931919
23,75,258,8853357
24,77,277,11383352
25,81,296,25903014
25,80,293,19180442
27,85,326,33171138
26,83,311,32412392
26,83,317,23816952
26,81,311,19400363
27,84,327,21878982
28,85,341,21879347
29,87,355,18610888
28,86,343,16833125
27,83,326,21966863
26,82,308,21797100
28,87,341,27057183
25,79,294,15199680
24,77,276,11871794
25,80,292,19336009
24,78,276,15511714
23,74,259,5301174
24,75,281,3761628
25,82,306,6663148
26,84,327,4868282
25,81,303,12039059
27,86,339,11667755
26,84,319,19262128
25,80,299,14518497
26,82,316,18110761
28,87,352,15453964
27,85,335,22520575
27,86,341,8941149
26,83,323,11774432
27,84,339,12954284
28,87,355,11594361
27,84,335,17417336
28,85,350,18782287
29,87,364,15914252
27,83,332,19827880
27,84,334,18354470
28,87,353,14179269
26,82,321,11888042
27,86,343,6521241
25,78,299,7643731
26,79,316,7905649
27,84,340,11753698
28,86,356,10585667
27,83,334,18201145
28,85,348,20100528
27,82,331,12501320
28,83,346,12551152
29,86,364,9697561
30,87,374,10841726
29,85,360,12621870
28,84,346,12799130
29,87,366,14660422
28,85,355,14261389
27,81,331,11006230
26,80,313,11182378
27,84,338,14155739
29,87,362,16991617
28,86,350,14908603
27,84,332,19957095
26,82,317,17018862
27,85,341,12020954
25,77,298,6005522
24,76,278,6744715
25,80,297,16748129
26,82,312,21147281
25,79,293,15526538
26,81,313,18566354
28,87,350,18100703
27,84,329,21496244
28,85,343,21797883
28,86,348,15827791
27,83,329,21416375
28,87,348,20622241
24,77,281,8133125
25,82,305,8494584
26,85,326,5450074
27,87,339,8572847
24,80,284,10415199
25,83,308,3792401
23,73,261,3051101
22,72,244,2111194
23,79,267,3665724
24,83,289,1535469
25,85,308,2163067
23,77,262,11224796
24,80,285,8171024
26,87,324,2666054
25,85,307,3236563
23,76,264,5213658
25,83,307,5342782
26,83,318,21869080
25,83,306,7234695
23,75,263,4851786
24,77,283,6010024
25,82,307,5048689
26,85,325,7021739
25,81,302,14170256
27,87,341,5991527
27,86,340,10296980
26,84,323,11270313
26,81,317,15385137
27,85,340,13684933
28,85,351,18018411
28,86,355,11440009
27,83,336,16198033
26,82,320,13260429
26,84,324,9399888
25,79,301,9370317
24,78,282,9262945
26,86,324,5781753
25,81,304,10000950
26,83,321,15738917
24,78,281,10627883
27,87,340,7221494
25,82,304,10536923
24,79,286,5135117
25,84,307,4485062
26,86,326,3442440
25,84,308,3134983
24,81,288,3164489
23,75,264,3895944
22,73,243,4048173
23,78,264,8875229
27,86,334,18663597
23,76,262,7847703
22,74,243,5593101
23,81,268,2115520
21,69,224,1287172
20,68,205,1495445
22,74,242,6760664
22,76,246,3687841
21,71,224,2834333
22,73,241,5560066
23,77,259,15925341
26,83,308,33959337
27,86,328,24583862
27,85,323,33836687
26,84,309,32889459
25,81,292,29783437
24,79,272,24191597
23,76,257,12160436
27,86,330,23113011
26,81,310,19595397
27,84,326,21889532
28,85,340,21714078
28,86,344,16816964
27,83,325,21956124
26,82,311,21494918
28,87,345,23935793
25,79,295,14752067
25,83,290,46247158
26,83,306,33844373
27,86,324,25843935
28,87,336,28243151
27,85,321,33349100
26,84,307,33223621
25,81,291,30142977
23,79,253,32585838
23,80,257,35075765
21,71,221,4718128
20,69,203,3434382
21,74,221,12252856
21,73,221,9350014
21,72,223,5118172
20,70,207,1124881
21,76,228,996212
21,75,228,880632
21,73,226,2655180
19,65,188,338187
18,64,170,345069
23,87,260,3155227
22,78,236,30762895
23,81,252,49599636
24,87,272,23883432
25,86,288,41081103
20,71,202,7284432
21,76,219,22576464
21,77,219,28811258
20,72,203,8863714
19,67,185,2420631
21,75,219,18315056
24,83,269,56765329
26,87,301,44085983
25,85,284,55875894
24,84,270,53531445
23,81,253,49746272
22,78,233,29093964
22,77,237,24805081
23,80,253,38150403
24,81,271,41188674
25,84,287,44617136
26,85,301,44744027
27,87,316,37466885
24,82,269,43096369
22,75,241,10944001
26,83,304,32963982
27,86,323,25800682
28,87,334,27864398
27,85,319,32367750
26,84,305,32769676
25,81,289,30048393
24,80,271,28665463
25,83,288,46703195
23,77,256,18736564
22,76,236,18136336
23,79,251,31314350
25,84,288,44937861
26,85,302,45460320
25,83,287,46332111
20,70,204,3789057
22,76,237,17901997
20,71,205,4410383
20,69,205,2262051
27,85,322,33674593
26,84,308,33221602
25,82,291,32739990
27,84,325,21838934
28,85,339,21497978
29,87,353,18417697
26,82,310,21756142
27,85,327,32604924
26,86,306,34923240
25,82,288,32401710
28,87,335,27989000
27,87,320,37435441
25,86,286,42026548
19,67,188,757029
18,64,169,771472
20,79,207,3140599
22,85,247,295496
25,86,289,39975068
26,87,303,42546645
24,87,269,31783087
23,86,253,32216596
19,68,184,3490795
27,87,318,37749930
18,64,168,1029704
19,71,187,4460467
19,70,185,6305530
22,85,239,20038843
20,73,201,13046825
21,80,220,37624882
19,68,185,3392823
19,68,187,1871241
26,84,304,32179255
27,86,319,24332804
23,82,250,50686729
21,76,218,23363265
24,84,268,53220864
25,86,283,41305400
23,81,251,49061818
26,86,299,31817477
25,84,284,41987895
24,84,269,53571640
20,72,200,9778278
24,84,267,52427436
25,86,284,41818122
23,84,251,56376973
18,64,167,1365282
19,72,186,8665210
20,74,201,16473133
19,69,184,4929612
21,79,219,38527899
20,73,199,12909094
21,77,215,27319192
22,84,235,46442310
21,81,218,46809901
20,75,202,20366218
21,80,219,40879644
22,83,234,57088898
23,85,251,55401886
21,79,218,41121190
20,74,202,16278687
22,84,237,38969615
20,76,202,23870822
19,70,184,6507955
21,78,218,35008766
25,86,285,42234528
22,81,234,53351007
24,86,266,44451396
22,82,235,52854742
23,85,250,56874464
22,78,230,23712413
21,75,215,16429869
20,73,200,13317299
21,77,217,30026148
26,86,305,35154943
18,65,169,1134953
21,83,221,23257754
20,75,203,17979442
19,69,185,4783573
18,66,169,1587550
19,73,187,6533360
21,82,222,21880477
20,79,205,13070540
19,74,187,7383522
20,78,204,18602094
18,67,170,985674
19,75,189,1050388
19,75,188,4004282
18,68,170,1293847
19,76,188,3951165
17,60,152,240912
16,57,136,53445
17,66,153,400347
18,75,170,2445136
17,65,153,306940
18,74,170,2619353
19,78,188,3088266
18,69,170,1640994
18,73,170,2645028
19,77,188,3649311
20,80,205,11492303
19,77,187,8023078
19,78,187,7237197
18,73,171,325970
17,64,153,227961
18,72,171,329138
19,77,189,834182
20,81,205,9180061
20,80,206,6024488
18,72,170,2537351
18,71,170,2310223
19,76,187,8245955
20,80,204,17036971
21,84,222,11241414
19,75,187,8045376
20,80,207,2492887
19,76,189,977021
20,81,206,4531300
21,83,222,17407938
20,82,205,6430997
17,63,153,163263
18,70,170,1983043
21,85,222,5906898
22,86,239,9723766
21,85,223,3692124
20,79,204,18581286
21,84,221,15704844
18,67,169,2184207
19,73,186,10498864
20,82,203,15989584
20,81,204,14326789
17,63,152,776138
21,83,226,1953409
21,83,225,4178629
18,66,170,720215
20,81,207,1772484
21,85,225,963930
21,84,225,2286866
18,69,171,237680
21,84,226,984022
20,80,208,714680
21,84,223,7481420
18,70,171,279153
20,81,208,461389
18,67,171,142639
18,71,171,313114
17,62,153,110915
21,84,224,4351255
21,82,228,336238
22,86,244,1140300
21,83,227,693998
22,86,241,5028239
18,66,168,2122054
20,80,203,23777869
21,84,219,24754986
20,76,200,25829293
19,72,184,11038660
20,79,203,25284894
21,83,220,29235477
22,86,237,15333291
20,78,202,29762575
21,82,219,38698498
22,86,235,20906322
21,83,219,34038286
20,78,203,24796340
18,68,169,2891714
19,74,186,12098559
20,80,202,30082853
22,85,237,29174478
22,86,240,7188664
19,75,186,13506780
18,68,168,3914892
20,81,203,20668658
19,77,186,14318950
17,62,152,536505
21,83,228,183428
22,86,242,3390514
21,85,224,1992775
22,85,235,37234158
19,72,185,10557584
18,67,168,2937720
17,61,152,363818
21,84,220,20508567
20,75,200,21584317
19,71,184,8705060
23,87,253,16679343
22,87,236,6594363
23,87,252,18944972
23,87,254,14393814
20,74,200,16875012
21,78,216,33916731
22,86,236,18219747
21,85,226,366763
22,87,241,1205884
22,87,245,75958
22,87,243,383238
22,87,240,1895715
20,82,206,2977421
25,87,285,42467783
22,77,245,7221550
19,71,185,8379331
22,87,239,2785643
19,67,187,1319992
26,85,305,46410797
22,87,237,5182655
21,84,227,320532
22,87,242,717401
20,82,207,1082787
18,68,171,188342
19,78,189,643427
17,61,153,73755
23,86,267,302949
23,86,266,646341
25,87,306,789451
24,82,288,2996784
23,77,265,5591336
25,80,295,18324198
28,85,346,21084987
29,87,360,17770791
24,78,283,7821613
26,86,325,4517691
23,75,262,5910573
23,78,256,23529998
21,71,222,4191140
23,83,252,60902077
18,65,168,1518132
20,71,200,7373688
21,75,216,17456505
21,77,216,28585892
22,85,248,85918
16,48,136,615
17,57,153,10476
18,61,170,90037
17,56,153,6555
18,60,170,55466
19,64,187,371158
17,55,153,4089
19,77,190,57562
18,59,169,83583
