set_cardinality,add_ds_card,mult_ds_card,count
21,73,198,22418817
20,71,182,16556593
21,75,200,38880039
22,78,215,33819344
23,81,228,8955898
23,80,231,17226292
24,81,240,7246691
22,78,212,27341351
21,74,198,27582321
21,74,205,45383205
22,79,216,30736902
21,76,201,43745991
22,79,222,37433391
21,75,204,49922482
20,71,188,28920458
21,77,207,55591495
22,80,220,19996694
21,76,204,51743499
19,66,169,5237053
20,69,181,7441965
21,74,202,37629383
22,78,216,35606427
22,78,219,41691490
21,73,200,26765010
22,76,213,28688802
23,79,225,19158864
22,77,208,21052343
23,80,223,9813305
22,75,214,27225375
21,72,194,10908341
22,75,206,13205681
23,78,224,17722110
24,81,232,3785170
23,78,219,11165321
24,79,236,11102228
25,81,247,3100879
24,80,240,9716790
23,77,225,19513828
23,78,228,24013296
22,75,211,21387629
23,80,225,11534524
21,72,193,9991671
22,73,210,11089773
24,80,239,9140492
24,79,239,14212756
25,81,250,4056926
24,79,240,15055400
23,76,224,14600949
24,77,235,8438915
25,80,250,4705120
26,81,255,1162781
25,79,245,4429844
24,78,232,6643785
25,81,244,2333905
24,79,237,12082674
23,75,221,8888852
22,74,209,13450411
24,81,236,5300687
23,77,222,14995587
24,79,235,10133611
24,80,242,11304976
23,77,224,18057779
22,75,213,25104864
23,79,232,30042254
24,81,243,8660287
23,78,229,25857238
22,75,215,29559405
23,79,231,28383280
22,76,219,42458228
21,71,198,12109181
20,69,182,8485910
21,74,199,30201400
22,78,214,31305046
22,77,209,23076169
23,79,221,13918958
22,75,207,14625511
23,81,221,5488253
22,77,211,27459462
23,79,222,15055786
24,81,230,3087751
23,78,217,9075558
24,79,231,6880543
25,81,242,1919722
24,80,236,7084535
23,77,221,13817772
22,76,210,22483667
23,79,226,20850429
23,79,224,17752742
22,76,209,20473625
23,80,224,10685699
22,77,213,31969522
21,73,195,16918237
20,69,179,5948615
22,79,211,22305334
21,73,196,18520615
22,77,205,15498003
23,81,219,4555801
22,78,210,23127630
21,74,192,15203525
20,71,179,11765907
22,80,209,10675022
21,75,194,22659371
20,71,185,22491214
21,76,203,49436852
20,72,185,28582774
21,77,201,43712282
19,66,166,3444263
20,67,184,4686906
22,77,220,48151027
21,73,203,33536515
22,76,218,40250805
23,79,233,31325701
22,77,219,46218438
21,72,201,21521533
23,80,230,16347207
23,80,227,13558433
21,72,197,15206099
22,74,210,14777608
23,78,223,16142309
25,81,249,3739016
23,77,226,21159284
23,79,230,27058366
22,76,217,38080979
21,71,197,11065613
22,73,211,12258872
23,77,230,28251022
23,76,225,15725494
26,81,256,1270125
24,78,233,7325633
23,75,222,9680890
22,73,208,9186077
23,78,227,22568880
23,76,222,12120994
23,77,223,16373440
22,74,212,17817787
23,78,230,27652493
24,81,242,8194091
22,75,218,35823581
21,70,197,7374751
22,71,214,7500090
23,77,236,38413938
24,79,248,24548109
23,76,231,24737107
24,78,244,18163726
25,81,258,7115149
24,79,247,23438912
23,75,228,16384004
24,77,239,12018394
25,80,257,8129352
26,81,263,2413935
25,79,250,6873802
24,77,238,10867608
25,81,253,5033254
24,78,245,19452508
23,74,225,8822015
24,75,238,5970627
25,79,255,10386668
26,81,262,2201033
25,78,249,5011475
26,79,260,2544403
27,81,270,692341
26,80,265,3014879
25,77,250,4818904
24,76,239,8919007
26,81,265,2856694
25,79,254,9673793
24,77,242,15024478
24,78,246,20491330
23,73,227,7587851
22,72,212,9189489
23,77,232,31781933
24,80,245,13818280
23,76,230,23289590
24,79,244,19969256
25,81,256,6292367
24,77,241,13931353
25,80,255,7153602
25,79,253,8889416
24,78,238,11517713
25,81,251,4443427
24,78,243,17012405
23,75,225,12665783
22,73,213,14549640
23,77,233,33604845
24,79,243,18774064
24,80,247,15297494
22,74,217,26168081
23,78,236,37327862
24,80,249,16701188
23,77,234,35385132
22,75,219,37973671
22,75,222,43418925
21,69,200,6818519
20,68,187,9726852
21,74,208,50788704
22,78,224,47337843
21,74,207,49224749
22,77,222,51440153
23,80,238,22065189
22,77,224,53545261
21,72,205,28892016
22,76,221,46474184
23,79,238,36521904
24,81,249,11255691
23,79,235,33976145
22,76,220,44396488
23,80,235,20555492
22,76,223,49570833
21,72,204,26864231
22,75,216,31390932
23,78,233,32784832
24,81,244,9138649
23,78,231,29354667
24,79,245,21296356
24,80,246,14535734
22,74,216,24271327
24,81,245,9680834
23,80,234,19816985
22,75,220,39885628
21,71,200,14767565
22,73,214,15971679
23,77,231,29969412
24,79,242,17531805
25,81,254,5492575
23,76,227,18766257
25,80,256,7670212
24,78,242,15816587
25,81,255,5868313
22,74,215,22649288
24,81,246,10119658
24,80,248,16018089
24,81,247,10571694
23,78,232,31074009
23,79,237,35513047
22,76,222,48044540
21,71,201,15880588
20,69,184,10584638
23,81,231,10412199
22,78,218,39755065
22,76,214,30930466
23,80,229,15346461
21,73,197,20532907
22,75,217,33694247
21,72,198,16571747
20,69,185,11882899
21,75,203,47613879
21,74,201,35075570
22,76,216,35456116
22,78,217,37838774
20,70,187,19775395
21,76,205,54345098
22,79,219,34963001
20,71,189,30819955
21,76,207,57807047
22,78,222,45822418
20,72,191,43701581
21,76,208,58768471
20,73,191,52370692
19,65,171,4614126
18,63,159,5154361
19,71,178,48316472
20,75,195,59836880
19,69,178,32287548
20,74,194,60051034
21,78,210,43577793
20,74,195,59410454
19,69,177,31713914
20,73,194,55658440
21,78,211,42078213
22,80,224,20665868
21,76,210,59196852
20,72,194,47430255
21,79,209,30424174
19,68,177,23879958
20,73,192,54066600
21,77,209,56083809
22,81,223,9212368
22,79,224,37727055
23,81,236,11835513
22,79,223,37525178
20,72,192,45506802
21,75,209,58911065
22,80,223,20730622
21,78,208,44812127
20,73,195,55520268
19,68,176,21913860
21,75,207,56614788
21,76,206,56311982
22,79,218,33690274
23,81,234,11484900
22,80,221,20490553
22,81,220,9461441
21,78,209,44614135
19,68,173,17899656
20,71,190,33291701
21,75,210,59010802
22,79,227,35534200
23,81,237,11913903
22,77,221,49877901
23,80,239,22235680
24,81,248,10982450
22,77,223,52703314
23,81,238,11946936
22,77,225,54010048
21,74,206,47382567
22,75,221,41778170
24,81,250,11666196
23,78,237,38485815
23,77,235,36981237
23,79,236,34889292
23,80,240,22381333
21,73,206,39769322
20,69,192,20648186
21,74,211,53019839
22,80,227,18991012
21,76,211,58598654
22,79,225,37269329
23,81,239,11881029
22,75,225,47457559
21,72,208,33287406
24,81,251,11920903
23,79,240,37230324
22,78,225,47385321
21,75,208,58014322
20,72,193,47007149
21,76,212,57200773
22,80,225,20195038
22,79,226,36576773
23,81,240,11771245
22,79,228,34163393
20,71,193,38445382
21,75,212,58040070
21,77,211,54122427
20,72,195,47851403
21,77,212,52191462
19,66,175,10419222
20,69,189,16716642
21,74,210,52471070
22,78,226,46973370
21,74,209,51989699
23,78,235,35959278
22,76,224,50694869
22,73,220,24342294
23,78,238,39894087
24,80,252,18731879
25,81,260,7810110
23,76,233,27908267
24,77,244,17320286
25,80,258,8687803
25,81,257,6732162
23,75,232,21720685
22,76,225,51646326
21,71,204,20051310
21,75,205,52721659
23,81,233,11164741
21,73,202,31031971
22,76,215,33531799
23,81,230,9986112
24,80,243,12151640
23,77,229,26328166
20,70,189,22909309
22,78,221,44657198
23,81,235,11761800
21,74,203,40466801
22,80,218,18950187
22,80,222,20735045
20,73,193,55328698
19,67,173,12896611
18,64,156,5183959
19,70,175,35413326
20,74,191,57831816
21,78,206,44525154
20,74,192,59016040
19,69,174,25639710
21,78,207,44930098
22,81,217,9080895
21,78,203,40560155
21,79,201,27444054
20,74,190,55370398
19,70,171,25436071
22,80,219,19490509
20,73,190,49826313
22,81,219,9363416
20,75,190,58425133
19,68,172,15805869
20,72,187,33801786
22,79,214,27333475
23,81,227,8522082
22,78,223,46703360
20,71,187,26781379
22,79,221,36795592
22,80,215,16456160
21,77,208,55969382
19,68,171,14298284
18,65,158,9973766
19,71,177,48046401
20,75,193,61797616
19,70,176,37153779
20,74,193,60113957
21,78,212,40017741
20,75,192,61215885
21,79,207,31625533
21,79,208,31167654
19,69,175,27858424
20,72,190,41468877
22,81,221,9485563
21,77,206,54619029
21,77,210,55305195
18,65,159,11089897
19,70,177,39784894
20,76,191,56736182
21,79,206,31690958
19,71,175,43492709
22,81,218,9268411
21,79,204,30754279
18,66,160,17049405
19,72,178,54341378
20,76,193,56779519
20,76,192,56770602
20,75,194,61201491
18,66,161,18020826
19,72,179,53693256
20,76,196,50780226
18,67,161,24105918
17,60,143,2285269
18,61,154,1066962
19,69,173,24258520
21,77,202,46470195
20,70,184,14852511
21,76,199,38127250
23,81,224,6982370
20,71,184,20400216
20,73,187,41322366
19,67,168,6981571
20,69,183,9333948
21,74,197,25281457
24,81,238,6285770
23,78,226,20807825
21,72,199,18232533
23,80,232,18210271
20,71,186,24528798
21,75,202,44545704
20,73,189,46790752
20,68,181,4923735
21,72,200,20039034
23,78,221,13624413
23,76,223,13320744
24,77,233,6923073
25,80,247,3562421
26,81,254,1033593
25,79,244,3905441
24,78,231,6014607
25,81,243,2134452
23,75,220,8075611
22,74,206,9892052
24,81,233,4129175
23,77,219,11326356
24,79,232,7519404
25,81,245,2564226
24,80,238,8336666
22,75,208,16230665
21,71,194,7850689
21,73,194,14999945
22,76,206,15326026
23,79,219,11394409
22,75,205,11881289
23,80,219,6785727
21,72,192,8862079
24,80,234,5883909
23,77,220,12510661
21,72,195,12335769
21,73,199,24622845
24,81,235,4870029
22,77,207,19166425
23,80,221,8307229
21,73,193,13696865
20,70,179,8452933
22,79,209,19059421
19,65,166,2254014
20,67,182,3705360
22,76,211,24550245
21,71,196,9865809
22,74,211,16247282
21,70,199,8943732
23,76,226,17201410
24,77,234,7721142
25,80,248,3999497
24,78,234,8164809
22,73,207,8188702
23,76,221,11194200
24,79,233,8258409
25,81,246,2865516
21,70,194,5165126
22,71,210,5006731
23,76,232,26232023
24,79,246,22391310
24,78,241,14712037
23,75,223,10767596
25,80,253,6161124
26,81,260,1844243
25,79,247,5296455
24,77,236,9266836
23,74,222,6617076
24,75,237,5506248
26,79,259,2312737
27,81,269,646721
26,80,262,2354200
25,77,248,4059474
24,76,238,8017179
24,77,243,16169920
22,72,215,11984169
23,76,235,31139440
23,75,230,18981192
24,77,240,12920016
25,80,254,6661057
26,81,264,2626415
24,78,240,13579157
23,75,226,13920649
24,79,241,16347661
24,80,244,12923141
22,73,215,17367275
23,78,234,34346733
22,74,219,29612790
21,69,198,5397024
20,67,185,5365921
23,80,237,21548705
21,72,203,25284304
24,79,249,25683270
25,81,259,7482718
22,73,218,21455598
22,75,223,45004763
21,70,203,12932036
22,73,216,18553921
21,71,199,13332226
20,68,183,6226593
20,69,187,14336746
19,64,169,2190303
20,65,182,1446482
23,77,228,24489587
21,70,196,6569536
22,72,208,6137171
23,76,228,20072501
23,76,220,10096270
24,80,237,7797397
24,79,234,9221106
22,74,213,19122727
21,69,194,3394090
23,75,229,17668388
23,74,223,7432977
24,77,237,10057189
25,79,249,6248626
23,74,224,8144587
24,76,234,5585477
25,79,252,8125674
26,81,261,1982654
23,73,223,5224367
22,71,211,5635593
23,74,226,9650098
22,72,214,10936423
23,76,234,29575193
23,76,229,21631351
21,68,198,3342382
22,69,209,1736742
24,76,236,6777208
23,73,221,4225221
24,75,233,3691348
25,78,252,6522555
26,81,259,1688087
25,78,246,3781410
26,80,261,2085028
25,77,247,3624321
25,78,253,7057798
24,76,240,9570291
23,72,222,2808245
24,73,233,1482393
26,80,263,2559905
25,77,249,4395339
26,79,261,2886243
25,76,244,1727604
26,77,254,819096
27,80,269,588966
28,81,274,117866
27,79,264,401164
26,78,254,996041
27,81,267,509167
25,75,243,1110382
24,74,230,1686593
25,78,251,6037208
26,81,258,1547463
25,77,243,2503544
26,79,254,1441623
23,71,220,1442085
22,70,204,1575162
24,78,237,10644185
23,74,218,4424167
24,77,228,4168059
25,80,245,3020164
26,81,253,930247
25,79,240,2562081
24,76,228,3027011
23,73,214,1851058
24,75,228,2209046
25,79,246,4876583
25,78,239,1804377
26,79,250,888741
27,81,261,263261
26,80,255,1145292
25,77,240,1795857
24,76,230,3796953
24,76,233,5048302
23,73,218,3076580
22,71,207,3657429
23,75,224,11762673
24,77,232,6323015
25,80,246,3334423
22,72,205,4367667
24,80,235,6463849
21,67,193,1137402
20,66,176,983754
21,72,196,13627986
22,75,202,8412503
23,80,217,5480924
22,76,207,17064256
21,71,187,3352921
22,74,199,4401894
23,78,218,10072616
24,81,226,2038244
23,77,212,5300970
24,79,229,5710211
25,81,240,1609006
24,80,232,4788380
23,77,218,10240130
22,74,208,12271798
23,78,222,14761516
21,70,189,2784785
22,73,202,4607898
24,80,230,3961648
23,76,216,6687516
24,79,230,6263290
24,77,226,3390433
25,80,241,1876465
26,81,247,486469
25,79,236,1638901
24,78,222,2155215
25,81,235,849735
23,75,212,3373600
22,72,199,2051161
24,79,226,4016202
25,81,239,1410921
24,80,231,4380141
23,77,214,6536407
22,74,204,8189903
23,78,220,12281353
22,75,210,19478129
21,69,189,1790438
22,71,204,2618136
23,75,218,6491006
26,81,252,824648
25,79,239,2258689
23,74,214,2766529
24,75,226,1778432
25,79,243,3618594
26,81,248,530897
25,78,236,1296792
26,79,249,777090
27,81,259,207051
26,80,254,1086609
25,77,239,1607988
24,76,229,3402916
24,77,231,5734553
25,80,244,2686278
24,78,235,8940763
23,73,216,2463560
22,72,203,3443595
24,78,226,3563844
23,75,213,3752065
22,72,202,2989397
23,77,216,8303474
21,69,191,2300867
20,67,181,3236377
22,74,207,10969671
21,71,193,7167878
22,73,206,7336943
23,76,219,9123101
20,68,179,3914234
23,80,220,7496528
22,77,210,25217959
22,74,205,8937114
24,81,229,2786960
23,78,216,8114233
25,81,241,1735675
24,80,233,5287899
21,71,192,6318336
22,77,206,17216496
23,81,220,4965716
20,70,180,9271704
19,63,166,859468
18,62,149,621982
19,70,168,18246802
20,74,183,33210144
19,69,168,13871535
20,73,183,28934736
21,77,198,35505504
20,74,185,40024488
19,69,167,12282530
20,72,180,16840273
21,77,196,29946949
22,79,207,15868169
20,72,178,13457963
21,78,192,17108191
20,74,181,27367401
19,68,163,4801316
20,72,175,9107403
22,81,201,2716244
21,76,188,12599070
22,78,204,12984622
23,81,215,3030055
22,79,206,14313394
21,75,192,18424550
20,72,179,15244834
21,76,196,29557526
22,80,206,7984933
21,77,193,22621844
20,73,178,17052130
19,68,162,4286392
20,71,174,6087806
21,76,192,19786591
22,79,202,9237612
21,75,189,13162054
23,81,214,2726516
22,79,205,12901372
21,75,187,10286202
22,77,200,8804003
23,80,214,3897960
24,81,222,1218707
23,79,211,4627553
22,77,198,7067299
23,81,210,1671502
21,74,187,8469291
21,77,191,18128699
22,80,201,4589662
21,74,188,9560537
22,78,201,9199671
22,80,204,6546330
21,77,194,24735026
19,67,161,2423359
20,70,175,4838753
21,75,195,25284374
22,78,207,17578259
21,74,193,17081365
22,79,208,17291855
22,77,202,11204187
24,81,227,2212718
23,79,214,6560433
21,73,189,8555567
22,75,201,7656082
23,79,216,8171351
24,81,223,1430368
23,78,212,5165989
24,79,224,3087990
25,81,234,774207
24,80,227,2787142
23,77,213,5916955
22,76,199,6995070
23,79,217,9211274
23,79,215,7487677
22,77,203,12619111
23,80,215,4411137
21,73,187,6678274
21,76,194,24272843
22,80,205,7218607
24,81,228,2458510
23,79,218,10273834
22,78,206,15832679
21,74,189,10813967
20,70,178,7250355
20,72,181,18977261
22,80,212,13549332
21,76,197,32328966
20,72,182,21268528
19,66,163,2135430
20,69,173,2437088
21,74,194,18760195
21,73,192,12196895
23,80,222,9007957
22,76,202,9891161
23,79,213,5937555
22,76,197,5511613
23,80,211,2711600
22,76,204,12616605
21,72,184,3161469
22,75,195,3581388
23,78,213,5809140
24,81,219,823677
23,78,207,2738555
24,79,223,2759598
25,81,233,674503
22,75,203,9595438
22,77,204,14170249
21,72,185,3632891
22,73,197,2519985
23,78,215,7330245
24,80,224,1954258
23,76,209,2920210
24,77,219,1403196
25,80,234,836247
26,81,239,161917
25,79,229,630086
24,78,217,1169180
25,81,228,351559
23,75,207,1782813
22,74,195,2658590
23,78,214,6444929
24,81,220,941720
23,77,207,2846228
24,79,219,1639075
25,81,232,599472
24,80,226,2536650
23,77,208,3207164
22,75,198,5350338
21,71,185,2518132
20,68,171,1166420
21,75,191,16473780
21,73,188,7528616
21,74,185,6526792
22,77,195,4740825
23,80,212,3102154
23,79,207,2723790
22,74,194,2332583
23,81,207,1143480
22,78,199,7147225
21,71,181,1405631
22,75,194,3122934
23,79,210,4075756
24,81,216,550748
23,78,204,1814473
24,79,217,1248352
24,80,222,1482803
22,76,198,6332654
21,73,184,4458909
20,70,172,3190188
22,78,203,11573157
23,81,216,3391573
21,73,190,9759649
24,81,221,1097226
22,77,194,4106295
22,78,200,8041391
21,74,182,4503464
20,70,170,2281165
21,76,189,14199057
22,80,198,3186861
21,74,184,5714763
23,81,213,2407360
22,79,204,11775948
21,75,188,11644714
20,71,178,10274436
21,75,196,27756900
21,76,193,22212937
19,65,159,728660
20,67,175,1354679
22,76,208,18708061
23,80,218,6100790
22,76,201,8971121
22,74,200,5051977
24,81,225,1791538
24,79,225,3503661
25,81,236,977696
24,80,228,3198995
22,75,204,10859755
24,81,231,3425649
23,79,220,12548254
22,75,209,17759041
21,71,189,4328939
22,73,199,3179930
23,76,214,5278484
25,81,237,1113567
24,79,228,5043233
23,76,211,3762218
24,77,221,1861108
25,80,236,1110045
26,81,242,247665
25,79,231,861371
24,78,220,1719877
23,75,209,2277939
22,73,195,1918339
24,79,221,2200863
23,77,209,3628353
22,74,203,7150553
21,70,185,1599546
22,71,200,1540646
23,76,218,8180042
24,78,229,4927900
24,77,223,2384542
25,79,234,1234340
24,78,230,5422293
23,74,210,1775357
24,75,223,1259016
26,81,246,410520
25,78,234,1006484
26,79,244,421627
27,81,254,112107
26,80,249,557154
25,77,234,884763
24,76,224,1899495
25,79,241,2826521
26,81,250,646930
24,77,229,4662064
25,80,242,2170328
23,73,213,1703724
26,81,249,606507
25,81,238,1249677
23,75,214,4133883
24,80,229,3605023
23,77,215,7510200
23,76,217,7344315
21,69,190,2091648
21,71,195,8903977
22,73,203,5261792
23,75,217,5812990
23,77,217,9192945
21,71,190,5013414
20,68,175,2131614
22,78,208,19300988
21,72,189,6138836
22,76,203,11215389
20,69,178,5033643
21,74,195,20961391
21,75,197,30426939
22,79,210,20627950
20,71,181,14670082
20,72,184,26057591
20,73,184,32303746
19,65,164,1608217
18,63,151,1484857
19,70,170,22890978
19,69,169,15402055
21,78,199,32253022
19,68,169,11118787
21,75,193,20730918
21,76,195,27049614
22,81,209,5894985
21,78,198,30034937
19,67,164,3878060
19,67,166,5247936
22,74,202,6306853
24,79,227,4458022
22,77,201,10104995
20,70,181,10528328
22,80,210,11595269
21,77,199,38299021
19,66,164,2507089
18,64,149,1579778
19,70,167,16233584
20,73,179,19164529
22,81,205,4095058
20,74,176,15417109
21,79,190,11054526
19,69,162,6122749
20,72,176,10483781
22,80,202,5135853
21,77,189,14438395
22,80,207,8826968
20,73,182,26569271
20,73,181,23723015
19,69,165,9429393
20,72,177,11771762
21,76,191,17745358
23,81,217,3767610
21,76,190,16113753
23,79,212,5284653
23,81,211,1884735
22,79,203,10557779
22,80,200,4027445
21,76,187,11140397
20,73,175,11598591
19,68,161,3573147
22,77,199,7844443
21,73,191,10756769
22,78,202,10264121
22,80,203,5890559
22,78,205,14208570
23,81,218,4149124
19,67,163,3283307
18,65,151,3428406
19,71,170,28884620
20,75,188,53053305
19,71,169,25749878
20,74,184,36853815
21,78,202,38799135
23,81,223,6451817
21,79,199,24675467
20,75,186,46832201
20,71,180,12977217
20,73,180,21221906
22,81,207,4989673
20,74,177,17438704
21,77,195,27440694
19,68,164,5678783
18,65,150,2884778
19,72,168,27724995
21,79,195,18332775
20,76,183,35550387
19,71,164,14106094
20,74,179,22182789
20,75,183,36344248
19,69,166,10661903
21,78,195,23331967
19,68,166,7562678
18,65,154,5851839
19,71,172,35058874
21,78,196,25440225
20,75,187,50045095
18,66,155,9164609
19,71,173,38436230
17,59,137,434666
16,57,123,296532
17,64,140,6435106
18,69,155,21722458
18,70,155,26378865
19,74,170,40552659
18,70,157,32485632
18,68,154,15420852
20,77,182,29715581
19,73,169,34856031
19,74,168,33384719
18,69,156,24809277
17,62,139,2371632
18,67,152,8308010
20,77,180,24312129
20,76,182,32722610
21,79,193,15154045
18,69,154,19729753
20,78,182,22880968
19,75,168,32903202
19,74,169,36702766
18,68,156,19563037
17,63,139,3526871
18,67,151,7078177
19,73,167,28454076
20,77,179,22025902
19,72,165,19460927
20,78,178,15255940
21,81,191,2898900
20,78,180,18766211
19,73,164,19730536
20,75,177,19302265
21,78,190,13925287
21,79,189,9761888
19,70,164,10883889
20,77,178,19700724
19,71,165,16149162
18,69,150,10665171
20,79,180,12522018
19,75,166,26686742
18,68,153,12968413
18,69,153,16806760
17,62,136,1421961
18,67,150,5995563
19,73,168,31632093
21,80,194,8581081
19,72,163,14665385
20,76,177,19089071
22,81,204,3760313
21,79,191,12266058
20,76,179,24134247
21,81,192,3168894
20,74,178,19795925
21,79,192,13553244
22,81,202,3001611
21,77,190,16370735
20,76,180,26645049
21,80,193,7807672
20,79,183,16199720
20,77,183,32221506
21,80,196,10251375
20,76,184,39008067
21,81,193,3511403
19,73,166,25254589
19,74,171,44531929
20,78,185,28779648
19,74,172,47501364
20,77,185,37954607
17,63,137,2454319
18,66,149,3545769
20,77,184,35210660
19,71,166,18277218
22,81,203,3393208
20,76,175,14902751
21,80,189,5073218
19,70,161,7001851
20,75,174,13307918
22,81,199,2128252
21,78,187,9629751
23,81,212,2139402
20,75,180,27016449
21,79,194,16599507
20,73,176,13248398
23,79,209,3508740
22,78,197,5559385
23,81,208,1304903
22,79,200,7233630
21,75,186,9130691
20,72,173,6864389
21,78,191,15496992
21,77,186,9991424
22,79,198,5825978
21,76,185,8674691
20,74,174,12042491
19,69,161,5141370
18,66,147,2464077
19,73,165,22391169
20,77,177,17488351
19,72,161,11220189
20,75,173,11451696
21,80,190,5642123
21,78,186,8425425
20,73,173,8817681
21,80,186,3423810
19,69,160,4355573
20,74,173,10365767
21,79,187,7659232
22,81,196,1446079
21,77,184,7561688
22,79,197,5014800
22,80,199,3571569
21,79,188,8607890
20,75,175,15053526
19,72,162,13092745
18,68,150,8138280
22,81,200,2398831
20,76,174,13191208
21,80,187,3918623
18,66,148,3028307
19,74,166,26852988
20,79,176,8075339
21,81,190,2628220
18,68,152,11175502
17,62,135,1074227
19,70,163,9246006
20,73,177,14961769
22,79,201,8290174
22,79,199,6480847
20,73,174,10323753
20,71,175,6901656
24,80,225,2202912
22,80,211,12618941
22,80,208,9708714
19,69,164,8082353
21,79,200,26280472
21,79,198,23139628
22,81,210,6326183
21,80,200,13452685
22,81,208,5405160
20,75,178,21838208
18,67,153,9650879
19,72,171,37788139
19,71,167,20765784
20,78,183,24668338
18,65,149,2418091
19,69,163,6851698
20,72,174,8065062
21,76,186,9846634
22,78,198,6425866
20,72,172,6125683
19,68,160,3011476
20,71,177,8975802
21,74,191,13505901
20,69,175,3315945
22,75,199,5940964
23,78,211,4589495
21,72,188,5351794
22,73,198,2878360
25,80,233,736978
24,78,219,1461875
25,81,231,526091
23,75,208,2023137
23,80,210,2394206
23,79,206,2392020
22,76,194,3677891
21,73,180,2506758
24,81,218,733401
23,78,205,2124048
24,79,216,1052330
25,81,227,303044
24,80,220,1204624
23,77,206,2479932
22,76,196,4839391
20,71,172,4609142
19,67,160,2018414
18,64,145,692411
22,81,198,1887225
21,77,185,8761229
20,72,170,4493922
21,80,184,2575063
19,68,156,1579479
20,74,168,5099905
21,78,185,7383311
22,81,193,948406
21,77,180,4275767
22,79,195,3807361
23,81,206,994625
19,70,158,4423693
20,73,170,5786134
21,77,187,11347948
22,80,196,2395563
21,76,183,6565920
22,79,196,4382557
22,77,193,3607903
23,80,207,1585600
24,81,214,426762
23,79,203,1534782
22,78,190,2067574
23,81,202,567080
21,75,180,3932156
20,70,167,1403259
21,78,184,6377309
22,79,193,2781458
22,80,197,2761630
21,77,181,5042589
20,74,171,7897825
20,71,173,5159563
19,67,157,1179173
20,71,171,3957729
21,75,184,6962043
23,79,205,2131740
21,74,181,3832480
22,75,193,2779145
23,79,208,3062799
23,78,203,1599447
24,79,215,943460
25,81,225,220431
24,80,219,1027418
23,77,205,2202862
22,76,195,4219032
22,77,197,6143749
23,80,209,2054065
21,73,183,3908389
20,72,171,5280171
22,78,193,3201392
23,81,205,861387
21,75,181,4677364
19,69,159,3894637
21,77,188,12786628
18,65,147,1657334
20,76,173,11378399
21,80,188,4434503
21,79,186,6650201
20,73,172,7836812
22,80,195,2083029
19,70,160,5950310
20,75,176,17048402
21,78,188,10857904
20,76,176,16907346
19,71,160,7835706
19,72,164,17087829
17,61,135,687561
23,80,216,4848497
21,75,190,14954137
20,69,176,3890344
22,76,205,13822152
21,72,187,4783150
24,81,224,1580908
22,73,201,4220663
24,77,224,2640775
25,80,238,1406531
26,81,244,306007
24,78,221,1941742
23,75,211,2935102
23,77,211,4683606
20,69,174,2882988
22,75,197,4685494
22,76,200,7857005
20,70,174,4241692
21,74,190,12280686
19,66,161,1562645
20,67,177,1796350
21,71,191,5484752
26,81,245,354462
24,78,223,2490661
23,76,212,4291614
21,70,188,2385839
24,77,227,3735949
26,81,251,723285
25,79,238,2054697
24,75,227,1977988
25,78,238,1616937
26,79,248,698988
