set_cardinality,add_ds_card,mult_ds_card,count
27,86,317,20159187
26,84,304,21996778
27,87,323,33854952
26,85,310,33479052
25,80,287,9811902
24,79,271,12891121
25,84,294,30701952
26,87,310,40898348
25,83,290,30420317
26,86,305,33857344
26,85,306,34398420
25,82,287,19595725
27,87,318,32188684
27,86,318,20694736
26,85,303,33337194
26,85,307,34506251
25,82,286,19130550
24,80,267,14937122
25,84,289,33417887
26,86,300,31007270
26,87,301,43669988
25,83,284,27567212
24,81,269,23562928
24,82,272,29482095
23,76,252,6110389
22,75,234,7035928
23,81,257,28739424
24,85,276,42085751
23,81,256,29993952
24,84,272,42026005
25,87,288,50796578
23,80,251,22831322
24,83,269,39236644
26,88,302,33915477
24,83,274,38041784
26,88,308,32451800
27,88,319,25496896
26,87,303,44599563
25,86,291,41644311
24,83,275,36733163
25,87,294,40105730
23,78,253,12864548
24,80,269,16010890
25,84,292,32557545
25,83,283,26699965
27,87,319,32904185
28,88,330,13829566
26,85,302,32830027
27,88,320,25814292
26,86,308,33652452
24,81,268,23022370
25,84,291,33071496
25,84,283,29989533
26,86,298,29027441
27,88,313,21862203
26,87,302,44228772
25,84,284,30950669
25,86,285,43083906
25,85,284,43762613
24,82,269,28504074
25,86,289,43213082
22,76,230,7671304
23,82,253,36902543
24,85,268,52451706
24,84,264,37271356
23,80,245,16710369
25,86,278,34858335
24,83,263,32121221
24,83,262,30525390
25,86,282,40482818
26,88,296,29997524
24,83,268,38545294
24,83,270,39660389
23,79,248,15980361
22,77,233,13253422
23,82,255,36038197
24,85,272,50699734
25,87,285,51820412
24,83,267,37658014
25,87,283,51092919
25,88,286,38554330
24,85,271,51850802
23,83,254,44514631
24,86,270,48594835
23,82,251,36250804
24,84,267,41065585
24,86,267,48999748
23,81,250,30033662
22,78,232,16288952
23,81,252,31292085
22,78,236,17938898
22,78,237,17748512
21,72,215,3139523
20,70,199,2482730
21,75,220,9662083
22,80,239,25450369
21,76,220,12569783
22,80,236,28764274
21,75,217,10088927
22,80,234,28817728
23,84,252,47093308
24,87,267,52509253
23,84,251,47282166
22,81,236,34983115
23,86,255,40333435
22,81,238,32413959
21,76,217,13188659
22,79,237,23710460
24,88,274,26984158
23,84,256,41657789
24,86,271,47731529
24,87,273,44244742
23,85,256,44127723
22,81,240,27343830
23,85,259,32574271
22,79,240,20017834
21,75,219,10078214
22,79,235,24140346
23,83,256,41478905
24,86,273,44793543
23,83,255,43282792
24,86,269,49134416
25,88,284,38847598
26,88,297,30910699
24,85,269,52757709
24,86,272,46492083
23,82,252,36742588
22,79,231,21340759
23,83,248,42202740
24,86,262,43285358
22,79,230,20058535
23,84,250,46974491
24,88,264,37742575
23,84,248,45015154
23,84,253,46611123
21,75,214,8836917
22,78,234,17602136
24,86,274,42688346
25,87,287,51487723
25,88,288,37196509
24,84,274,39919261
24,82,273,29289154
25,86,294,37225397
25,85,290,44903960
26,88,305,33960499
24,84,276,36319586
25,87,295,37477324
24,84,278,31493843
23,80,256,23071346
22,77,239,12979465
23,81,261,20277470
24,87,281,17489880
23,83,261,25654675
24,86,277,34406033
25,88,294,27700084
24,84,273,41116395
25,87,290,48503421
26,88,307,33153890
24,85,277,38947025
25,88,296,23160109
24,85,278,35623544
24,87,276,35239421
23,82,256,34901352
25,88,287,37946468
23,84,260,28383452
21,74,218,7224923
22,76,236,9894907
23,82,259,28786299
23,80,252,23350669
24,82,274,28860223
25,85,294,39834257
26,88,310,30508830
25,84,290,33404757
24,83,277,33011076
25,87,298,28325762
24,83,279,28247735
23,79,257,18009433
24,80,274,16824516
25,85,296,35564814
26,87,312,37860146
25,83,289,30336544
27,87,320,33302884
26,85,304,33952022
25,82,289,20352959
24,81,266,21508013
24,85,263,46632791
23,80,247,19075114
24,84,261,32274848
25,87,280,47935994
26,88,289,21901932
25,86,274,28228373
24,83,261,28783323
24,82,267,27010932
25,85,282,41441867
22,77,236,14094687
24,86,275,40217483
23,81,253,31392202
24,87,268,52106971
22,79,238,22932387
21,73,216,5042259
20,71,198,3484626
21,77,219,17211265
23,86,253,44965533
22,81,232,34105954
23,86,249,47996901
22,82,235,39902533
21,76,215,12207891
22,80,235,28996899
23,84,254,45400629
24,87,271,48551204
22,81,235,35620106
24,88,271,33079169
23,85,255,46910780
22,80,233,28105762
23,84,255,43768024
24,88,268,36848780
23,85,250,53272386
23,85,254,49399413
22,80,238,27075221
21,76,216,12803404
23,82,260,26020448
25,88,290,34866030
26,87,309,42118240
25,86,296,32933073
25,87,296,34490844
24,85,280,28221388
23,80,258,21161340
23,83,260,29431154
24,86,278,31060704
25,87,293,42650557
24,85,273,49236067
25,88,291,33374423
22,78,238,17263270
23,84,259,32165019
22,80,240,23279923
21,75,218,10201584
20,72,201,5071008
21,77,222,13567818
22,81,241,24138900
21,76,222,10528645
23,85,258,36803810
22,82,241,25735396
21,76,221,11655357
23,86,259,26603069
23,85,257,40491818
22,82,239,32868198
23,86,258,30443560
21,78,220,19837700
23,85,261,23885013
24,88,278,16850678
24,87,278,28074050
23,83,259,33036092
24,87,279,24598069
22,81,242,20508681
23,86,262,15135960
22,81,243,16695822
22,78,240,15286831
23,83,262,21752473
25,88,293,29763460
24,86,279,27621934
23,82,258,31232950
22,81,237,33964154
24,88,273,29233331
22,80,237,28127835
22,79,241,17954653
20,72,199,5016188
21,77,220,16402583
23,86,252,46361065
22,83,237,40827733
21,78,216,21058297
22,81,234,35591482
23,85,252,52342491
22,82,238,35573577
21,77,217,17491983
23,86,256,37493964
24,88,272,31267343
22,81,239,30151430
21,78,222,16217926
22,83,240,30732783
21,78,221,18175515
23,86,257,34016841
22,82,240,29528190
24,87,272,46668463
20,73,201,7120307
21,79,221,21889238
21,78,219,20922508
23,85,253,51100133
22,83,239,34776512
21,76,219,13126693
20,72,202,4976269
20,73,202,6938078
19,67,182,1296371
18,64,164,542378
19,70,183,3620656
20,77,200,18723109
19,71,183,4992311
20,76,200,15277716
21,81,217,34658124
20,75,202,11715392
20,76,201,15085427
21,81,220,29476462
22,85,233,45746392
21,81,216,34879468
21,82,217,36639986
20,76,202,14392923
20,74,201,9314442
21,80,220,26819337
22,86,236,32530297
21,81,219,32045816
22,84,235,43626082
23,87,252,41902023
22,83,238,38089114
21,79,219,25690886
22,85,237,37309058
21,82,220,30067055
19,69,182,2663677
21,80,222,20985161
22,85,240,25368414
22,85,238,33749868
23,88,255,20434883
22,84,239,32321751
21,80,219,28829252
24,88,269,35943555
23,87,254,37345594
22,84,238,36010063
20,75,200,12309607
21,78,217,21488653
22,84,233,45364091
23,87,250,44609291
21,81,218,33805607
22,86,235,35013657
20,75,203,10387497
20,74,202,9024106
21,78,223,13719752
23,87,255,34651670
22,84,240,28161515
21,79,220,24146664
23,87,259,20873919
23,86,254,42857884
23,87,256,31421468
22,83,241,26362613
23,86,260,22684379
24,88,276,22004428
23,85,260,28268466
22,83,242,21804170
23,87,261,13992070
22,83,243,17164358
22,85,241,20965830
23,88,258,13321176
21,79,222,19354865
23,88,254,22640077
21,80,221,24035156
24,88,270,34696097
22,84,236,41598922
23,87,253,39928349
24,87,277,31793169
23,84,261,24451784
23,84,258,35777756
24,86,276,37367888
25,88,285,38645526
24,87,275,38504853
22,82,242,21660451
20,74,200,9364889
22,84,237,39137242
21,79,218,26579789
23,88,253,24672248
21,78,218,21531514
22,82,233,39734542
24,88,263,37285786
23,85,247,50675680
22,80,231,26006836
23,86,248,47649929
21,77,215,16389996
22,82,237,37637851
20,73,200,7161997
21,77,218,17586422
22,83,236,42920102
24,88,267,37589672
23,86,251,47447899
22,82,234,40158628
23,86,250,47984110
20,74,199,9260935
21,80,218,30057461
22,85,231,45994028
21,79,215,25602619
22,84,232,45137102
23,88,248,30896443
20,72,200,5105768
22,82,236,39035312
24,88,265,37992774
23,87,251,43499609
23,83,247,40595386
24,86,261,41409889
25,88,276,32211618
24,88,266,37883122
23,85,249,52726052
21,77,216,17081760
25,86,293,38995391
23,80,257,22318103
22,78,239,16443055
25,87,292,44937751
23,81,258,27082232
23,84,257,38850771
20,70,200,2512960
23,87,258,24469039
22,76,238,9613854
23,79,256,18559765
23,86,261,18840573
22,78,241,13794978
21,73,220,5033236
21,76,218,13328150
20,73,199,7076299
22,83,232,44624667
22,83,234,45118759
21,78,215,20317659
22,83,233,45203883
23,86,247,46749852
22,81,233,35068163
24,87,270,50265212
21,77,221,15121218
23,88,256,18118168
22,84,234,44731830
20,71,197,3266165
23,84,249,46067802
24,87,265,51986397
23,85,251,52974895
25,88,281,37667534
23,83,251,45292908
22,80,232,27123478
24,86,266,48315988
21,76,214,11608782
24,85,266,50966053
24,86,263,44795137
23,83,249,43468264
22,80,230,24530457
21,75,215,9322038
22,77,234,13764050
26,86,301,31756344
23,80,253,23639946
21,74,215,6534776
24,80,271,16751289
26,86,302,32565521
25,83,286,29184358
28,88,328,12769700
27,86,315,18847222
26,85,301,31990909
26,86,307,33926189
26,86,297,27997164
27,88,311,20174489
22,77,232,12739950
23,82,248,32918574
26,88,290,23040133
25,86,276,31707742
24,82,265,24921045
27,88,306,15891622
25,84,280,26561504
24,83,265,35224189
23,80,250,22102261
22,79,232,22334857
22,79,234,23928710
20,73,197,6339738
23,85,248,51846834
22,82,230,35999445
23,87,246,44799596
21,78,214,19380138
22,81,230,31292049
24,88,262,36619188
23,84,246,41850143
24,86,264,46193395
21,76,213,10779258
24,85,262,44816441
23,82,245,27967261
25,88,277,33636855
22,78,235,17901069
27,88,316,23930018
25,88,289,36106903
20,72,197,4474785
21,77,214,15595050
20,73,198,6734656
22,83,235,44450718
24,86,265,47533053
24,87,269,51280996
22,83,231,43572534
20,73,195,5223401
21,79,216,26415823
23,88,249,30262404
21,79,217,26756802
20,75,199,12225385
21,80,216,30433199
19,68,179,1399723
19,72,183,6550116
20,79,200,24741536
21,83,217,37031092
20,77,202,17334642
19,69,183,2607226
22,86,233,38524317
20,76,199,15263061
21,82,216,37190194
22,85,232,45988908
21,80,217,30536369
22,86,234,36972582
19,70,180,3092317
22,85,236,40271040
21,80,215,29687155
22,85,235,42804589
21,82,219,33068468
22,86,237,29572165
20,75,201,12187749
22,85,239,29745479
23,87,257,28002821
21,81,221,26064659
22,87,237,21417428
22,82,232,38843084
23,86,246,45609750
23,87,247,45232496
22,82,231,37555917
20,74,198,8876942
22,85,234,44415248
22,84,231,44573484
23,88,247,31212331
22,86,231,39651396
21,81,215,34386366
21,82,218,35338697
19,70,182,3680062
24,84,265,38800558
23,83,246,38660808
25,85,286,45037087
26,87,305,44615133
23,80,255,23558396
23,87,248,45553715
19,68,182,1843110
18,64,166,615714
19,71,185,4430994
20,77,203,15140722
19,71,184,4803772
20,77,201,18336784
21,83,220,28916818
22,87,234,28654525
20,77,204,12547868
21,82,222,22153643
20,76,203,12704107
21,82,221,26181070
20,76,205,8384703
21,80,223,17299199
20,74,204,6860996
19,69,185,2328252
20,77,198,18288236
22,85,230,45278555
22,86,232,39273982
20,73,204,5278810
21,78,224,10687174
22,85,244,8890088
21,80,225,9374261
22,85,243,12463083
23,88,261,6863823
21,79,223,16173361
21,80,224,13153652
22,86,241,15308198
21,82,223,17652060
20,75,204,8785801
19,70,184,3498463
20,74,203,8035798
21,79,224,12450762
22,80,242,17816990
24,88,277,19466286
23,87,263,8120276
22,82,243,17353832
21,77,223,11596915
24,88,261,35873201
23,86,245,44182398
23,87,249,45271994
21,79,214,24585238
20,73,203,6158814
22,84,241,23766856
23,88,257,15646853
23,88,250,29288109
19,69,184,2519737
18,65,166,923118
19,73,185,7386891
20,78,202,19725800
19,73,184,8098625
20,77,205,9749566
19,70,185,3235751
21,83,221,24731888
22,87,232,31684611
21,82,215,37042626
20,78,199,22070196
21,84,215,36384117
23,88,251,28018105
21,81,223,18205191
22,86,239,22748116
22,84,230,43534779
21,81,222,22446738
21,81,224,13566637
22,84,242,19264527
23,85,262,19522861
22,84,243,14841639
20,76,204,10637844
22,83,244,12988342
22,85,242,16573757
20,74,205,5479309
21,81,225,9490446
20,79,203,18652825
20,78,204,13970407
21,83,219,32350221
21,83,223,15922942
21,83,224,11327126
20,75,205,6963766
22,87,239,15577552
22,86,242,11785245
22,86,238,26273749
19,74,185,9043312
19,72,185,5752349
21,84,218,31717678
20,80,203,18964171
21,84,221,21030159
21,83,218,35133848
20,79,202,21890852
19,72,182,6619551
21,83,222,20497073
18,66,166,1319342
20,78,201,21137689
19,72,184,6276062
20,80,200,26365590
19,74,183,10590140
20,78,198,21608374
21,83,216,38055474
18,68,166,2574726
19,75,183,12882282
18,69,166,3482128
17,59,148,125065
18,62,163,225917
19,71,182,5058668
20,76,198,14735575
20,71,200,3732957
24,88,275,24534242
19,67,180,1095884
24,86,280,24147265
24,87,266,52289091
20,71,201,3710318
22,80,241,20749643
21,75,221,8973982
26,88,309,31546091
24,84,277,34143204
25,87,297,31483160
24,85,279,31959037
25,88,292,31676658
20,71,202,3645646
22,77,235,14025206
25,84,286,32498707
22,76,235,9769897
25,85,288,45505232
26,87,308,43050438
24,83,273,38892835
23,79,253,18889028
28,88,329,13301139
27,88,312,21062186
21,75,216,9786285
20,70,196,1993187
21,77,213,14609706
21,74,216,6877008
19,66,180,712260
20,69,196,1400371
21,74,213,5693414
22,78,228,12543720
22,76,233,9166727
23,79,254,19046709
21,73,211,3461976
23,79,249,16837081
27,88,322,26205650
27,87,322,33770032
25,82,284,17868597
23,78,251,12246664
22,76,232,8784221
23,79,251,18151044
21,73,215,4795465
22,74,234,4579986
24,81,270,24022004
25,85,291,43910163
26,84,301,20315894
27,86,314,18139548
24,80,266,14330667
25,83,281,24567824
24,82,275,28132930
23,77,251,9310268
26,84,299,18797643
28,88,326,11673030
27,86,312,16688193
25,81,283,13969815
26,82,302,10733125
27,86,323,22855810
28,88,333,15341343
27,85,316,19247432
28,86,330,9785799
29,88,343,6490598
28,87,335,20912230
27,84,317,11186737
26,83,302,18284702
28,88,334,15873337
27,86,319,21378574
24,79,268,11996021
25,83,288,30128129
25,82,288,19990523
26,84,305,22434019
27,86,320,21762182
24,80,268,15540474
23,76,250,5678037
22,75,230,5658163
23,78,248,10619034
24,81,264,19642169
23,78,249,11255726
21,74,219,7141588
23,79,255,18909452
25,88,295,25500159
25,85,295,37809138
27,88,323,26233211
26,87,311,39442829
24,82,276,27119177
26,88,311,29164650
24,83,278,30774655
26,87,313,36025364
27,88,324,26119203
26,86,310,32660206
25,83,291,30251823
26,84,307,22904886
27,87,324,33810884
25,82,290,20492371
22,77,238,13601879
22,77,237,13933386
21,73,218,5294531
25,86,297,30498790
26,88,312,27878020
20,71,196,2967520
20,68,199,1109805
21,74,220,6879244
21,73,219,5202417
21,73,217,5210848
27,88,325,25949656
25,86,295,35153502
24,84,279,28722173
22,75,233,6735946
25,85,297,33087819
27,88,327,25321456
26,86,313,29856428
27,87,326,33241878
28,88,336,16512636
26,86,311,31958991
24,81,273,24123259
24,81,275,23225521
24,82,277,25839244
23,77,255,9897232
24,80,263,12052315
25,83,280,23360532
23,77,249,8521684
24,78,267,7080730
25,83,292,29847489
27,87,317,31621087
28,88,325,11161054
25,81,281,12731827
26,82,305,11837876
27,86,326,23147350
28,88,337,16847248
27,85,320,21584015
28,86,333,11088870
29,88,346,7426438
28,87,337,21721928
27,84,320,12451782
26,83,305,19756731
27,86,325,23144031
28,88,338,17075749
26,84,309,23016423
27,87,329,31272330
26,85,313,30755029
25,80,290,10459581
24,79,274,12947476
25,83,297,24748967
26,87,316,29673510
25,83,295,27421706
27,88,328,24777415
26,85,312,31837921
25,82,292,20425481
26,84,308,23076357
27,87,325,33561363
26,85,309,33981351
25,82,291,20484890
24,81,274,23762875
26,88,314,24767581
25,83,294,28446738
25,87,299,25168039
24,82,279,22565217
23,77,256,9685442
24,80,272,16923009
25,84,295,29583067
26,84,306,22788300
28,88,335,16224849
26,86,312,30944288
22,75,232,6480568
23,81,260,22756707
21,71,217,2438717
22,72,234,1964224
24,81,271,24209375
23,77,253,9741767
23,76,249,5368908
24,78,265,6401966
25,81,280,12141856
26,84,300,19684079
25,81,284,14562121
26,82,303,11141808
27,85,318,20561117
28,86,332,10726336
28,87,336,21357828
27,84,318,11625366
26,83,298,15628742
25,80,284,8767273
24,78,269,7612864
25,83,293,29234191
25,81,286,15470544
24,79,269,12335440
23,75,250,4051060
24,76,268,3175819
25,80,283,8394378
27,85,324,22959647
27,85,319,21097209
28,86,334,11527318
29,88,347,7761422
27,84,319,12086053
26,82,304,11411508
26,83,307,20295072
27,87,327,32797871
26,84,311,22562825
25,79,287,7411900
26,80,302,4685366
27,85,326,22915686
28,87,339,22349026
29,88,348,7999565
28,86,337,12587239
27,83,316,9179440
28,84,330,4657170
29,87,348,10597355
30,88,356,2558361
29,86,343,3975303
28,85,330,9647886
28,86,338,12882318
27,82,316,4782324
26,81,297,6930416
27,85,321,22059620
27,84,311,8400579
28,86,325,7578267
29,88,339,5205932
28,87,331,18744715
27,84,312,8836247
26,82,298,8967177
25,78,283,3509064
24,77,266,5033946
26,85,298,29137887
27,86,309,14192627
26,83,295,13339551
25,80,280,7047885
26,82,299,9487558
27,85,314,17856627
28,86,327,8473190
27,84,314,9827922
26,83,300,17085771
26,83,303,18825719
25,80,285,9131671
24,78,270,7864110
26,84,303,21451363
24,79,267,11540390
23,74,251,2530630
22,73,232,2996420
23,77,250,8986928
24,79,265,10467026
25,82,281,15582198
26,82,300,9927527
28,86,331,10259464
21,70,216,1452920
20,69,199,1723261
26,84,298,18093400
27,86,311,15824409
25,82,282,16381255
29,88,342,6157523
28,87,334,20501493
25,80,286,9539035
21,72,217,3415629
21,74,214,6147280
23,82,261,22981101
25,88,297,20806316
26,88,313,26349896
24,80,273,16948812
26,86,294,24513738
20,70,197,2204017
22,78,231,15479940
24,87,280,20945658
20,71,199,3683642
19,66,181,751963
18,63,162,273767
19,70,181,3355624
20,76,197,13966626
21,81,214,33399231
19,69,181,2420051
21,78,213,18214647
22,84,227,38298312
23,87,245,43749012
21,79,213,23199417
20,74,196,7585310
21,81,213,32180082
20,73,196,5761598
22,81,231,32945080
24,88,260,34606115
23,85,244,45097656
22,82,229,34163647
21,77,212,13538377
22,80,227,19941079
24,87,260,45463438
23,83,243,32393900
24,86,257,33413537
25,88,273,27992005
23,84,244,37819525
22,83,228,38347300
21,78,212,16940440
22,82,226,27833800
24,88,256,29240212
23,85,239,32834131
22,79,226,14750844
23,86,243,40666321
21,76,209,7295088
24,86,259,37607280
25,88,275,31038373
22,85,229,44172275
21,79,212,21752723
22,84,226,35864121
23,88,243,29982084
21,78,211,15490874
20,75,197,11100207
19,68,177,1048865
20,72,195,3681491
22,80,229,23145526
24,88,259,33531867
23,85,243,42818815
21,76,212,9946661
24,84,260,30367562
25,87,277,43243632
26,88,286,18328592
25,86,272,24774973
24,85,260,40587978
23,82,244,26266779
22,79,222,9723650
23,83,244,34537129
24,88,257,30658505
23,83,239,23602263
24,86,251,21445870
25,88,267,19176891
23,84,247,43517482
23,84,241,31216913
22,81,229,29762877
22,78,227,11541359
24,85,259,38525477
23,82,243,24417076
24,84,256,23080326
25,87,276,41420904
26,88,283,14757546
25,86,268,18493727
25,88,274,29502543
23,81,240,16087344
26,86,290,19547991
26,87,295,37245636
25,84,278,23896761
24,86,260,39527062
24,87,262,48815536
24,86,256,31461546
25,88,272,26518046
24,87,263,50058301
22,80,226,18248070
23,85,246,49054118
21,75,210,6216723
20,71,193,2089445
22,83,226,33611275
23,86,239,31906624
21,76,208,6448044
19,67,179,985090
22,79,228,17477325
25,87,278,44993790
26,88,288,20745430
25,86,273,26525830
23,82,242,22542408
23,84,243,35678120
22,79,229,18825697
21,74,210,4266805
22,77,226,8075750
23,81,241,17557027
24,84,259,28624718
26,88,287,19491077
24,84,258,26707040
23,81,243,20568968
25,85,276,31883757
24,83,258,23496191
26,88,291,24331883
23,80,244,15530883
21,74,212,5247022
22,76,229,7118894
25,87,279,46581388
25,86,275,29869808
24,82,262,21141050
26,86,292,22079009
27,88,305,14907888
26,86,291,20669388
26,84,288,9844658
27,87,306,20567638
28,88,313,5132224
27,86,300,7789102
26,85,288,16921329
27,88,304,14041670
25,82,274,9882851
24,81,256,11244373
25,84,270,13714421
26,86,283,11818956
27,88,297,8727050
26,87,290,29627836
25,84,271,14899517
24,82,258,15961953
25,86,279,36586366
25,85,274,28293472
23,78,243,7421019
23,81,244,22160214
24,85,257,33833078
23,81,242,19048745
24,84,255,21318489
25,87,274,37580858
26,88,282,13785143
25,86,267,17015811
24,83,254,16994343
24,85,261,42656365
23,80,239,9872160
24,82,257,14670534
25,85,272,24699361
26,86,284,12838175
27,88,298,9341766
25,84,272,16107436
24,83,259,25202465
24,84,262,33978353
23,81,246,25174557
20,70,194,1592603
22,82,228,32163621
21,74,211,4721175
22,80,228,21554169
21,75,211,6835914
25,86,271,23192744
24,85,258,36133120
22,76,225,4839644
24,87,258,41556746
23,79,241,9423127
24,86,255,29168908
25,88,271,24992292
23,83,242,30231112
22,77,230,11250846
24,84,257,24893106
24,82,259,17196538
26,86,288,17198964
25,84,275,19946628
24,87,261,47274031
20,71,195,2668098
21,75,212,7570615
23,82,246,29766309
23,83,245,36637343
22,81,228,27885965
21,76,211,9006650
20,72,196,4053037
20,70,195,1792668
22,78,229,13548232
23,80,246,17964759
23,81,245,23647141
25,85,277,33484584
23,80,243,14319853
22,76,226,5388048
25,87,275,39473712
26,87,296,38640246
23,79,243,11301388
24,80,260,9683439
25,83,276,18431357
26,84,290,11306549
27,87,309,23877075
28,88,317,6878658
27,86,303,9720721
24,81,257,12211121
26,86,287,16036829
27,88,301,11574019
26,87,293,34397428
25,84,274,18677421
24,82,260,18542744
22,76,227,5991794
24,82,256,13481683
25,85,273,26287784
27,88,302,12366316
24,83,260,26995583
22,77,227,8938249
21,73,210,3145818
22,74,228,3096013
24,81,261,16470603
25,84,277,22494948
23,78,246,9383954
25,83,277,19665322
25,83,274,16068685
26,84,287,9063876
27,87,304,18274522
28,88,312,4734101
27,86,299,7179492
26,85,287,15714076
25,82,273,9117546
24,80,255,6204653
25,83,269,10579734
26,86,282,10878117
27,88,296,8045212
26,87,288,26402797
23,77,242,5118573
24,78,258,3802470
25,82,272,8339157
26,84,285,7673114
27,87,303,17178915
28,88,310,4014186
27,86,297,6061949
26,84,284,7106396
26,85,294,24320959
25,81,271,6394527
26,82,289,4941138
28,88,318,7373290
27,85,302,8877022
28,86,314,3504170
29,88,326,2103315
28,87,319,10442706
27,84,302,4464676
26,83,289,8927794
27,86,305,11089921
27,87,311,26158007
25,80,276,5287692
24,79,262,8758344
26,85,297,28044041
25,82,278,13004045
26,84,292,12990268
27,87,308,22746475
26,85,292,21814420
25,82,276,11435455
24,80,258,8247997
26,87,292,32879342
23,76,244,3736896
22,75,227,4423403
23,79,245,13198700
25,85,280,38526644
23,78,245,8696394
24,80,259,8980500
25,83,272,13731280
26,84,291,12136147
27,86,304,10447282
26,85,291,20569179
25,82,277,12273025
24,81,259,14370698
25,84,273,17240600
24,81,255,10348037
23,78,241,6180913
23,80,241,12042699
23,79,244,12258212
21,72,212,2508785
22,78,226,10518260
27,88,307,16743295
23,80,242,13205170
24,83,255,18468648
21,73,212,3837315
21,75,213,8211622
23,85,245,47200840
24,87,259,43566834
23,84,245,39750837
26,87,299,42127709
20,72,198,4769318
19,66,179,640725
18,62,161,159383
19,69,180,2243193
20,76,196,12824333
21,82,213,35137628
21,82,212,33507929
21,80,214,28649106
20,75,198,11786932
20,75,196,10169852
21,80,213,27306282
22,85,228,42633962
20,74,197,8334104
22,84,229,41983412
20,74,195,6895020
23,88,245,31101077
22,86,229,38965517
19,69,176,1294811
22,83,229,40358676
24,88,258,32105468
23,86,242,38568912
22,82,227,30068242
23,87,244,42600224
21,79,211,19969693
23,88,244,30549001
25,88,270,23490849
26,88,285,17172028
20,73,194,4635020
22,83,230,42146532
21,77,211,12325727
22,83,227,36173562
23,86,241,36562111
20,72,194,3258619
24,83,257,21720296
22,78,225,9455688
21,75,208,4879481
24,80,262,11259210
27,87,307,21646048
28,88,314,5534993
27,86,302,8985297
26,85,289,18062660
24,81,258,13271013
26,86,285,13949364
