set_cardinality,add_ds_card,mult_ds_card,count
23,76,250,34785881
24,77,264,29295521
25,79,277,19851699
24,78,266,27772701
23,75,250,31016956
22,73,235,26957780
23,76,252,30733920
24,79,268,22279225
23,77,252,31603995
22,74,238,22411367
23,78,256,17406585
21,70,219,16002791
22,71,232,18166018
23,76,253,28376675
24,78,267,26505000
23,75,249,32184362
24,77,261,29896722
25,79,276,19784951
23,74,246,27429351
24,75,259,20147653
25,78,276,20086144
26,79,284,9837492
25,77,271,16169066
24,76,259,25446099
25,79,275,19611866
24,77,265,28749229
23,73,245,20529874
22,72,228,25888454
23,76,249,36307500
24,79,262,27327812
23,75,244,34194239
24,77,257,28623145
25,79,273,18931170
24,78,263,29968443
22,74,233,37167053
23,77,253,28975773
22,75,237,28201659
21,69,215,15642155
20,68,196,19583323
21,74,217,41881012
22,77,234,37144397
21,72,213,39491982
22,75,226,48397670
23,78,244,39819979
23,77,240,40453330
22,74,226,41379768
22,76,229,51463738
21,71,209,29327147
22,73,227,33695650
24,79,258,27273882
23,76,241,38499112
24,77,254,26227656
25,79,268,16202798
24,78,259,30367586
23,75,242,33501157
24,79,259,27429225
23,77,243,42085668
22,74,230,41331606
21,71,214,30496184
21,73,221,19808894
21,73,219,29351696
22,76,233,43038076
22,76,234,39614569
21,73,217,38266117
22,75,232,44119259
23,78,248,36247423
22,76,236,31861667
21,72,216,34988046
21,75,219,31026996
23,79,248,29279257
21,73,216,41303892
20,70,200,28090792
20,71,202,24333491
19,65,183,9407504
18,63,166,7964212
19,69,184,23387541
20,73,200,41192636
19,68,184,19290936
21,77,217,32851257
22,79,231,28178288
21,76,215,48647611
20,72,198,47160488
21,78,215,31145036
20,74,200,40896560
19,68,181,28233470
20,72,197,50475954
21,76,216,43896457
22,79,228,32629151
21,75,212,59020585
23,79,243,32882531
21,75,216,46897085
20,71,201,29100257
22,79,233,23571507
20,71,198,40530633
22,78,231,38854748
22,77,228,51083147
21,74,214,52289183
22,75,227,48851518
24,79,253,23997638
23,77,239,39366264
22,76,224,50748210
23,79,240,32272192
22,77,230,48252460
21,73,211,48823347
20,69,194,25965476
21,76,213,55203846
22,79,227,33296580
21,72,210,39183407
22,77,225,51316245
23,79,241,32772677
22,78,229,42535830
21,75,211,60054207
21,75,217,42454385
22,76,230,50014286
23,78,247,37489177
24,79,257,26831500
21,72,212,40049904
22,73,228,34144152
24,77,255,27206099
24,78,260,30631193
23,75,243,33734033
23,77,248,39554374
23,77,245,42139220
21,73,214,46498748
20,70,199,31154604
21,74,215,49484854
22,78,236,23084438
20,72,204,13848698
18,64,168,6451871
19,70,187,6914647
19,69,186,11887365
20,73,201,34286926
21,77,219,22566654
20,72,199,43694636
21,78,217,23617257
20,74,201,33468418
22,75,229,48465161
23,78,246,38720767
23,77,242,42075915
21,75,214,54662548
23,79,245,32422133
18,65,166,15683693
19,71,185,21685118
20,75,202,23082048
19,70,183,33714483
20,74,197,57509974
22,79,229,31312311
21,76,212,57594216
20,75,199,43821728
19,69,180,37689021
21,77,216,37342459
22,77,226,51513054
21,75,213,57054692
20,73,198,51487471
21,77,214,45472460
21,77,215,41864028
19,69,182,33580758
18,65,167,12725415
19,71,184,28873393
20,75,201,29831110
22,79,230,29773307
20,74,198,52469632
21,79,215,19537981
18,66,166,20518268
20,76,202,18144861
18,66,169,6268776
19,71,187,6864655
17,60,151,2983130
18,61,167,2887604
19,68,186,10170375
21,74,221,20717378
19,68,182,27032868
20,70,197,34723229
22,76,231,48334988
19,67,182,20688906
20,69,197,26604763
22,76,226,52332820
20,71,199,38020616
19,66,182,15087977
20,68,199,17960404
21,72,217,32620881
22,73,230,33726199
23,76,243,39407827
25,79,271,17962192
22,74,228,42265031
21,71,213,30831730
20,69,198,25353683
20,69,200,22037427
20,70,203,15766829
22,78,238,16031212
19,65,184,7927435
20,67,201,10320078
21,73,222,15132608
22,76,239,19357690
21,72,220,21874817
21,71,220,18113649
23,77,249,37930063
22,74,236,29127835
21,70,215,21957221
22,73,229,34026367
23,76,244,39740172
24,77,262,29983133
25,79,274,19308400
24,78,265,28676231
24,79,267,23433487
23,78,252,27999800
21,70,216,21028135
22,71,231,18498029
24,78,264,29368755
23,75,247,33705718
26,79,283,9462325
24,76,256,23975640
23,73,244,20273928
22,72,229,25931717
22,73,232,32120901
24,79,265,25577063
23,76,248,37690334
22,73,233,30808645
21,69,216,15063345
20,67,198,13061191
22,73,226,33084325
21,70,211,22710957
24,79,255,25748401
23,76,239,36507587
20,70,202,20636783
19,64,183,6297503
20,65,201,4571241
22,75,241,12588653
23,77,254,26296159
22,74,234,34772324
22,72,232,24819167
23,75,248,33188338
23,76,251,32964528
22,73,237,22096743
23,77,256,20478831
22,74,239,19027219
21,69,218,13097296
23,75,253,25901270
23,74,247,27098204
24,77,260,29943853
24,77,263,29710772
23,74,245,27349642
24,75,258,19746158
25,78,275,19884510
25,77,270,15687670
24,76,257,24633586
22,71,227,18192680
23,74,243,26770778
24,78,261,30498104
22,72,230,25837168
21,68,214,10957443
22,69,233,8087197
23,75,256,19247927
24,77,271,21557108
23,74,251,24224500
24,76,264,25522626
25,79,281,19379799
24,77,268,25850916
23,73,248,20317761
24,75,261,20652121
25,78,280,20041254
26,79,289,11549737
25,77,274,17502543
25,79,279,19783295
24,76,268,22856915
23,72,246,14557025
24,73,262,10726220
25,77,283,17624954
26,79,291,12043027
25,76,275,14200396
26,77,287,8385547
27,79,299,4998422
26,78,292,11389564
25,75,275,10366927
24,74,262,15393201
25,77,280,18399880
26,79,292,12231904
25,77,278,18382619
24,75,266,20113442
25,78,284,18357977
24,76,271,19268088
23,71,249,9564115
22,70,236,10207376
23,75,257,16813223
24,78,274,15381902
23,74,256,16230476
24,77,270,23203071
25,79,285,17270679
24,76,269,21828323
23,73,252,17663476
25,78,282,19413777
24,76,266,24609648
25,79,282,18975036
23,73,250,19326757
22,71,235,15740899
24,78,270,22388606
23,75,252,27841739
24,77,267,26901509
23,74,252,22873339
22,72,237,17586537
23,76,256,20495357
24,78,273,17172819
23,75,255,21610801
22,73,240,13543663
23,76,260,10049418
22,74,242,9293427
21,67,220,4731167
20,66,202,6147367
21,72,222,13692678
23,77,255,23382265
24,79,269,20984974
22,74,237,25911095
22,74,241,12209524
23,76,255,23222397
24,77,266,28002753
22,72,234,22682703
23,75,251,29635997
23,78,254,22869026
21,69,217,14307237
23,74,244,27180062
25,78,278,20215334
26,79,287,10931150
24,76,262,26062745
24,77,269,24626029
23,75,254,23840228
22,72,231,25424701
22,74,231,40422164
21,70,214,22716519
20,68,200,16426959
22,76,237,27792201
22,74,232,38923655
21,71,216,27889734
21,74,223,11030668
19,63,184,3468560
18,62,167,4470668
20,73,204,13716045
21,77,220,17890953
22,79,237,13089115
22,75,238,24071343
21,71,217,26223209
20,68,201,14462892
23,79,254,17559821
20,70,201,24358231
21,76,222,12227666
25,79,278,19872205
23,78,257,14743975
22,71,234,16733652
24,78,269,23935449
24,75,262,20886787
25,77,275,17868465
24,76,263,25865164
23,73,249,19840324
23,75,246,34250524
24,77,259,29520084
23,76,247,38535450
20,68,198,18621059
23,76,245,39716401
22,77,239,17129977
22,79,234,21003077
19,67,183,18184624
22,76,227,52597191
22,78,227,44630179
21,76,214,52346553
19,66,184,11192466
18,64,167,9360380
19,71,183,37041411
19,70,182,39606178
20,73,199,47154722
19,69,183,28944779
20,74,199,47421257
19,68,185,15337407
18,65,169,5080687
19,69,187,6483849
17,59,151,1954358
16,57,135,1585256
17,64,152,4877887
18,70,169,7915147
19,73,185,19392772
18,68,168,14955613
17,62,152,2979156
19,72,186,12768755
18,69,169,8276208
19,75,186,6491666
18,69,170,2399330
17,63,152,3920908
18,67,168,13185059
20,78,202,7385092
18,66,167,16394787
19,71,182,44138451
20,77,199,27589573
19,73,184,27272469
18,69,167,25525296
19,75,184,18310108
18,68,167,23327386
17,62,150,8300907
18,67,167,20095326
20,77,200,22565224
19,72,182,46185413
20,76,200,30637284
20,75,200,37181551
21,79,217,14246926
20,76,203,12256036
19,73,186,11259601
20,77,201,17256383
19,72,184,29090585
21,78,216,27270934
17,63,151,8320409
21,78,220,12065087
21,79,219,8887819
20,75,205,5947019
21,79,218,11562229
19,72,188,2306597
20,77,203,8316763
17,62,151,6197552
21,78,219,15557305
19,71,181,47962648
21,79,216,16767537
20,73,197,55733672
21,78,213,36960795
20,74,196,60743072
18,66,165,22200384
19,72,183,38124662
20,76,198,42038520
20,75,204,10336105
22,79,236,15655402
21,71,219,20876819
21,75,223,10042176
19,67,185,12155131
20,73,205,8463351
21,78,223,3727461
20,74,207,1345775
22,79,239,8166105
22,77,240,13367613
22,79,238,10400632
21,77,222,9321504
21,79,222,3006160
20,77,205,2611060
19,73,187,5309361
20,71,197,43040688
21,74,222,15562097
21,74,224,7003918
22,78,240,9811985
20,67,203,7061810
21,73,224,7080741
22,76,242,8569066
21,70,218,18083810
23,74,249,26049368
24,75,263,20790638
24,78,268,25298864
23,77,257,17555433
21,69,219,11659809
25,79,270,17423703
18,64,166,11420880
19,67,181,21386723
22,76,225,51895667
21,73,212,48634454
19,69,181,35496836
19,70,181,42436953
18,65,165,16762127
20,76,199,36803286
21,78,214,34251941
20,75,198,49274421
17,60,150,3904041
16,58,134,3556042
17,65,151,12907289
18,70,167,26275337
19,74,185,16222349
18,69,168,15927345
17,64,151,10651402
18,68,166,30292081
19,74,183,32292277
17,63,149,14229951
19,73,182,45120487
21,79,214,21788164
20,78,198,20829707
19,74,182,40735844
18,69,166,33915043
18,67,166,25583766
19,73,183,36548017
21,77,212,50978326
21,77,213,48414837
18,68,163,39449443
19,73,181,50763148
20,76,197,47551346
20,78,199,17552425
19,75,185,12155585
20,78,201,10378471
20,77,202,12697759
20,72,196,52387352
22,79,226,33648446
21,76,210,59277950
20,75,197,54821219
21,79,213,23864629
17,63,150,11328413
20,71,196,44252050
21,75,224,6218947
20,72,206,4483794
19,67,186,8180847
21,78,222,5903725
18,66,164,24440931
19,71,178,53486869
23,79,242,33144121
20,77,204,4984281
16,59,135,3489438
17,66,152,6256191
18,71,170,1789505
20,78,203,4648121
18,70,170,2169151
19,76,188,452805
20,78,205,1305011
19,75,187,2768370
19,72,181,51043670
19,75,183,25838830
18,71,168,14758270
19,74,186,9067196
19,74,184,23518915
20,78,200,14027309
18,70,168,15884193
17,65,150,18408377
21,79,221,4671844
20,76,205,4198268
18,68,170,2460050
19,73,189,307408
20,77,206,1052744
19,73,188,1842842
19,70,188,2814169
20,73,206,4187457
20,75,206,2703930
21,79,220,6698531
19,74,187,4084195
19,76,185,8114139
19,76,184,12715117
18,72,169,5685086
19,75,182,33426334
18,70,166,35836484
18,71,167,25268545
19,74,180,52988226
20,77,198,32084810
18,70,165,41499833
17,64,150,14800214
18,67,170,2338052
16,59,136,834979
17,66,153,918257
18,71,169,6995742
17,65,152,5704606
18,72,170,1342442
18,71,171,139842
17,65,153,883389
20,79,203,2015802
19,76,186,4101723
16,60,135,4859626
17,67,152,6449399
17,66,151,14756851
18,73,169,4221677
18,72,168,12651770
17,67,151,15950665
17,67,153,890775
16,60,136,1145073
16,62,136,1831180
15,54,120,454554
14,51,105,460841
15,59,120,2614363
16,66,136,2060503
16,64,135,11024767
17,70,151,13424621
15,57,120,1493251
18,74,167,13658141
16,65,136,2218096
17,71,152,3414501
15,58,120,2024632
16,63,135,9774052
17,69,151,15307421
18,75,168,4387188
17,70,152,4554293
18,73,167,18447586
19,76,182,24606323
18,72,165,39732513
17,68,150,25437296
16,62,134,13206171
17,67,148,36305315
18,74,165,27544757
17,69,150,25059616
17,71,151,10830668
16,64,134,19238882
15,57,119,4527980
18,75,167,8941232
18,73,166,27625325
19,78,181,10637859
18,74,166,21284597
17,68,151,16178635
18,72,167,22530150
20,78,196,27233215
19,77,183,11531951
19,77,181,19465526
16,63,136,2092867
18,76,167,5089628
16,61,136,1494716
17,68,153,797809
18,74,170,554736
17,68,152,6212529
18,73,168,9954192
19,78,185,2168834
18,74,169,2800299
19,77,185,4675990
20,79,200,7023320
19,77,184,7662372
19,78,186,957327
20,79,201,4977602
20,79,198,11001482
19,78,184,3756004
16,61,134,10130137
17,68,149,35448398
18,72,166,32602681
19,76,181,29604705
18,69,163,46232385
17,65,149,23874112
19,75,181,39252054
17,70,153,490371
16,62,135,8174444
18,74,168,7055543
16,64,136,2231184
15,56,120,1047463
19,76,183,18494719
20,79,199,9048266
20,78,197,24530057
18,71,165,42053143
19,74,179,56635105
17,67,149,32823036
17,68,148,40128635
18,71,166,35437739
20,78,193,32482109
19,75,179,49258177
18,69,164,44132402
20,78,195,29379712
19,75,180,45358658
20,77,195,42878655
21,79,208,28752494
20,77,197,36941694
20,79,195,16601640
19,77,180,23543333
18,73,163,48049013
16,63,133,19148625
18,73,165,34660289
18,72,163,52854737
19,78,180,13257120
18,75,166,14621028
16,63,134,16354342
17,66,150,21696843
18,69,165,38504306
19,74,181,46721916
18,71,164,49945238
20,79,196,15073803
19,78,183,5888931
21,79,211,27132431
18,71,163,53895403
19,74,177,60355385
17,66,149,28739178
20,77,194,45056881
21,79,209,28955049
20,75,196,58549739
21,78,211,41051041
22,79,222,32545653
21,77,209,53946818
19,73,180,56631433
20,76,193,56881148
21,79,207,28731378
20,75,194,62262403
19,72,180,56125006
18,73,170,916599
20,79,202,3386540
19,77,188,209862
20,79,204,1075065
19,76,187,1650581
19,69,178,37327846
19,77,187,836755
17,67,150,24206496
20,77,196,40376914
21,79,210,27952698
19,76,180,34912154
18,69,162,44890789
17,66,148,31116972
18,76,169,810061
17,69,152,5539497
15,56,119,3127943
19,77,186,2222663
20,76,196,51439572
20,75,195,60491969
22,79,223,33173448
18,71,162,53816237
20,79,197,13329694
17,65,148,25369579
18,68,164,38115275
20,76,195,53832318
21,79,212,25719583
21,78,212,39380443
21,77,208,53111014
20,74,195,62098922
19,71,179,53668242
20,73,196,58380045
22,77,222,47825148
23,79,235,27307398
22,78,226,44924790
21,75,210,59770619
22,79,225,33857510
21,77,210,53218695
19,73,179,59741847
22,79,221,31307223
20,75,193,62717434
21,78,208,42570264
18,67,164,31256529
18,70,164,48376308
17,64,149,18860605
19,77,182,15785092
17,70,150,23030703
16,61,135,6461102
16,59,134,5234929
18,68,165,33767571
17,64,148,19721013
22,79,224,33622360
21,77,211,52646502
18,67,165,28057655
20,73,194,59608319
19,70,180,45470950
20,73,195,59006724
21,76,207,57423466
22,77,223,49324537
20,74,194,63257321
19,71,180,52043600
18,67,163,31996107
19,72,179,58518172
22,78,228,43919363
21,76,211,59092185
21,74,211,56081089
22,75,225,47693828
23,78,241,39550063
24,79,249,20087098
23,77,237,36562247
22,77,224,50342722
23,79,238,30882107
18,65,168,8660168
20,74,206,3574818
16,57,134,2333715
18,66,163,24757591
19,69,177,36803667
17,62,149,10324199
19,66,180,16097179
23,79,236,28629942
20,75,192,61574268
19,72,178,58975910
21,78,210,41940117
16,60,133,8222876
20,79,194,17971441
19,76,179,38563255
19,74,178,58496772
17,65,147,24517765
20,76,194,55969989
20,77,193,46175789
18,70,163,51393647
19,69,179,38138912
15,54,119,1348504
20,74,193,63280235
21,78,209,42960343
22,79,219,29002125
21,77,206,51097422
20,73,191,55558052
21,78,206,41517440
19,70,178,45877780
23,79,234,26114006
22,78,224,44412875
21,75,209,59640343
18,64,165,12120941
21,74,209,55065057
22,75,223,45113270
23,78,238,37010703
24,79,248,19046775
23,77,236,35302128
21,73,210,48101658
20,71,193,43107709
21,74,207,51908177
22,77,220,43820354
23,79,233,24676932
22,78,223,43739083
21,75,207,56814839
21,76,208,58499197
19,68,179,29851022
23,79,237,29552549
22,78,225,44962784
17,61,149,7170106
20,70,195,35090824
21,74,208,53479936
22,75,224,46430920
23,78,240,38834486
24,79,250,21179418
23,79,239,31647850
21,74,210,55515075
19,67,180,22362830
23,73,246,20628026
20,68,195,19191142
22,74,223,38186044
21,71,208,28170407
22,73,224,31288376
23,76,237,33826499
24,77,249,20908650
25,79,261,11183968
24,78,253,26549461
23,75,237,28242281
22,74,224,39433435
22,74,227,41896565
21,71,211,30892306
23,78,242,40060689
19,65,182,10560969
20,72,193,52073999
21,75,208,58159997
19,68,180,29755407
23,78,239,37990344
24,79,247,17823867
23,77,235,33511046
22,76,220,43731446
21,73,208,45880256
20,70,193,33911318
21,73,207,44245419
24,77,256,27867005
20,72,195,52593429
19,70,179,46453645
17,61,150,5802761
20,72,192,49995935
20,73,193,59278646
21,76,206,55727303
22,75,222,43441791
23,77,234,31888607
22,76,222,47949308
20,71,191,39429765
20,72,194,52702640
19,68,178,28939639
23,78,243,39886958
21,77,205,48895455
20,74,192,61642220
19,71,177,53426892
21,76,209,59669156
22,77,221,45920881
16,60,134,7430237
22,79,220,30006391
21,77,207,52402859
20,77,192,46223874
20,76,191,55767405
21,79,205,27438168
20,78,194,31380145
19,75,178,51606085
15,55,120,704221
16,66,135,11591941
18,75,165,19592069
17,71,150,19553115
16,65,135,11680321
19,78,179,15182954
18,73,164,42914004
19,77,179,26436765
20,79,192,19318003
19,76,178,41000728
18,74,164,34907413
18,74,162,42192827
19,78,177,18475384
18,75,164,25476562
17,70,148,40810358
18,76,164,16278657
19,78,182,8363343
18,76,168,2371550
18,72,164,48149728
18,74,161,44665550
17,69,147,43187999
18,73,161,51814643
19,77,177,30884622
20,79,188,18556073
19,76,174,41965861
18,70,161,50830974
19,76,175,43046462
17,67,147,36145102
20,77,191,46071965
20,77,190,44918282
21,79,203,25253139
20,78,192,32916944
19,75,177,54002615
19,76,177,43568862
17,69,149,35983461
17,69,148,41781682
18,75,163,29901980
19,79,177,8764096
19,73,177,62025584
20,75,191,60490404
22,79,217,25797665
21,77,204,46663683
21,78,207,42229911
19,72,177,59425689
18,70,160,48101858
20,78,190,32540339
19,73,175,57727605
20,77,188,41537113
21,79,202,23930830
20,78,191,33124393
19,75,175,52145709
19,74,175,57138620
18,70,162,50584972
17,65,146,24824993
16,60,132,8812009
19,78,178,16720060
17,64,147,18846862
20,79,191,19639241
19,76,176,43643033
21,79,206,28492645
15,56,118,3416919
16,61,133,11386170
18,68,162,37797703
20,76,192,56380771
19,73,176,60558829
22,79,218,27279213
17,64,146,18846263
18,67,160,27284163
20,76,190,54094837
19,72,176,57542387
20,75,189,54972147
21,77,202,41757854
20,74,189,54098947
19,71,173,42584221
20,73,190,52952486
21,76,204,50582238
22,77,216,34825559
23,79,229,18805294
22,78,220,39450808
21,75,204,49407067
20,74,191,60107894
19,70,177,45512450
20,79,193,18816481
19,77,178,28577557
19,73,178,60887402
20,75,190,58286570
22,79,215,22679309
20,76,189,51348343
18,68,160,34616098
19,71,175,48204445
19,75,176,53548672
16,62,133,15115825
18,73,162,49706463
17,68,147,40656181
21,79,204,26326030
22,76,223,49598697
19,70,176,43329961
21,76,203,48050775
22,77,217,37285901
22,78,221,41098831
21,75,205,52068930
21,74,206,49931677
22,75,219,37717772
23,78,235,32827003
24,79,243,13630591
23,77,231,26657309
22,76,219,41994754
21,73,206,42436554
20,71,190,37215827
21,74,205,47198556
22,77,218,39614381
23,79,232,23208377
22,78,222,42658728
19,68,177,28413011
24,79,254,24865158
21,72,211,39994600
23,76,240,37555849
24,77,252,24219820
25,79,264,13362851
24,78,256,29040069
23,75,240,31721481
24,79,252,23086190
18,67,162,30285732
22,77,219,42138982
21,75,206,54829613
20,74,190,57649524
18,68,161,37322129
19,71,176,51319394
22,79,216,24223348
21,77,203,44478902
23,79,231,21830454
18,72,162,53661370
20,78,189,31376395
20,77,189,42953918
19,74,176,59331396
15,55,119,2080425
18,76,165,12185883
17,72,150,15169077
15,58,119,6298846
18,76,166,8779746
17,69,153,654737
19,79,184,1381417
18,75,169,1621762
19,79,183,2295830
18,77,168,1056869
20,79,190,19465019
19,77,176,31226342
18,75,162,32287068
24,79,251,22197176
14,52,104,1534283
15,59,119,8377831
15,61,119,12756229
16,67,133,29081058
15,60,119,10621365
16,65,133,26509571
17,72,148,30838987
16,67,134,21877130
16,65,134,21365795
15,60,118,12838093
17,71,149,30069256
19,79,178,7717452
18,76,163,19600876
17,71,148,37020091
17,70,149,34176341
18,74,163,39978648
16,65,131,28626625
17,70,147,43126518
17,71,147,40126824
15,57,118,5017225
17,66,147,30490888
16,61,131,10640537
17,69,144,39459606
16,64,133,23143667
16,67,135,10732240
16,66,134,22338916
17,73,151,5255395
17,72,152,2314817
16,66,132,34243769
17,72,151,7966009
15,58,118,7140754
14,52,105,721928
15,60,120,3197622
15,61,120,3664264
17,72,149,24223415
16,66,133,28641975
14,53,105,1096215
15,62,120,3914380
16,68,136,1391378
16,68,135,9189379
17,73,152,1409030
16,67,136,1768464
17,73,150,10586782
17,72,153,203733
16,69,136,995328
14,55,105,2236178
15,63,120,3902222
16,68,134,19909184
15,62,119,14462030
14,56,105,2981920
13,46,91,164746
14,49,104,379461
18,72,161,55231908
19,75,174,50451436
18,71,160,52262719
17,67,146,37498623
21,78,204,38316369
16,62,132,16591360
18,73,160,50668151
17,69,146,46156580
15,54,118,1450213
16,58,133,3854262
16,59,132,6098304
17,68,146,42781730
16,58,132,4083329
17,63,148,14672414
18,70,158,41853045
17,63,145,12295963
21,73,209,47357122
18,67,161,29679783
20,73,189,49502749
22,77,215,32593427
23,79,228,17392041
22,78,219,38016348
21,75,203,46678574
17,62,148,10499295
20,78,188,30592406
19,74,174,54912529
21,78,205,39951296
22,79,214,20633082
21,77,201,38996371
20,76,187,45802599
21,79,201,22348547
19,72,174,51615243
18,68,159,31687276
19,71,174,45389872
20,76,188,49336346
21,78,203,36616693
16,59,133,5717354
17,66,145,28615597
16,61,132,12315388
15,54,117,1317296
17,63,146,13752286
20,73,192,57315195
20,73,188,46754517
19,70,174,37840520
21,76,200,39049728
23,79,227,16149834
18,67,159,24807427
20,75,187,48608667
18,65,163,18361127
20,71,192,41019628
22,75,217,33052176
23,78,233,29668273
24,79,241,11529365
23,77,229,22969556
22,76,217,37057826
21,73,204,37691618
20,71,189,34473815
21,74,204,44737605
23,77,238,38232941
22,73,225,32402952
23,76,238,35467767
24,77,250,22107628
25,79,262,11948067
24,78,254,27500316
23,75,238,29733055
22,74,225,40654309
21,71,212,31064334
20,70,196,35399333
18,66,162,23218574
17,63,147,13921942
16,58,131,3393976
18,72,159,50484714
19,76,173,40402192
18,69,161,44666628
17,64,145,16957317
18,69,160,41863085
20,78,187,28518302
19,73,173,52107318
16,57,132,2659775
18,64,163,13083728
20,71,194,43814569
19,67,177,20932599
20,74,186,44127355
21,78,202,34583528
22,79,212,17589909
21,77,199,33235415
20,73,185,36623435
21,78,199,27718043
19,70,172,31551785
21,76,202,44999850
22,78,218,35830664
18,65,161,16522982
19,69,174,29979142
18,64,158,8464154
19,70,175,40492687
20,77,186,36282526
19,73,172,47453085
17,60,145,3848422
18,64,160,10441921
19,69,176,34756399
20,72,191,48283879
23,78,232,27955553
24,79,242,12636672
23,77,230,24806294
22,76,218,39422080
20,71,186,27018924
21,74,200,33672355
22,77,213,27720934
23,79,226,14778787
22,78,216,31714258
21,75,200,37623507
20,71,187,29590376
21,76,205,53198851
19,68,173,21118453
20,69,193,25406816
22,75,221,41488552
21,72,207,35538779
19,67,179,22278514
18,65,164,18282222
18,65,160,14952769
17,61,146,6584869
18,63,162,8225933
20,70,190,28867014
21,74,203,42161952
24,79,244,14470980
23,77,232,28333539
19,67,175,17942611
20,69,195,26546870
24,77,253,25215433
25,79,265,14076595
21,71,210,30129181
20,69,196,26936235
20,67,196,13597809
24,78,255,28411924
22,71,224,16515026
24,78,257,29663167
23,75,241,32650363
25,79,266,14807899
23,74,237,22032723
24,75,250,14452277
25,78,266,15111661
26,79,274,5683291
25,77,262,10640005
24,76,250,18897610
23,73,237,16035329
22,72,222,21417404
23,76,242,39310501
21,69,209,14878819
20,68,188,12694828
21,72,203,28090761
22,75,215,28793499
23,77,228,21289647
22,74,215,23924473
21,71,200,16251606
22,73,215,18424282
23,76,228,19627893
24,77,240,11132871
25,79,252,5496961
24,78,244,16295964
23,75,228,15985290
22,74,216,25566028
24,79,245,15671196
22,74,220,33044733
23,78,236,34416715
21,71,203,20917262
20,69,191,22747825
23,78,234,31328232
21,72,204,29969512
19,65,176,9311572
20,72,186,33847531
19,68,174,22663273
20,71,188,32256692
21,74,202,39270519
22,75,214,26276969
23,78,230,24580473
24,79,238,8752459
23,77,226,18126809
22,76,212,25255420
21,73,200,28003401
20,70,186,20600233
22,77,214,29842175
21,75,201,40545976
20,72,189,42582198
19,67,174,16388974
22,73,221,27345117
23,76,233,27810981
24,77,247,18573740
25,79,259,9742744
24,78,251,24561000
23,75,235,25670325
22,74,222,36602048
23,79,230,20282518
19,68,175,24625762
17,61,147,6796047
19,72,175,54475938
22,75,220,39332538
18,65,159,13400897
21,78,201,32364787
20,75,188,52498989
19,68,171,16883898
20,73,186,39845783
22,79,213,19159041
21,76,199,35719025
22,77,212,25415234
23,79,225,13443331
20,74,188,51437328
19,72,173,48592175
18,66,159,18611144
17,62,145,8621205
