set_cardinality,add_ds_card,mult_ds_card,count
11,39,63,139
12,41,68,2
11,38,60,3
12,41,69,4
11,36,61,1
13,41,76,1
12,39,72,5
11,35,62,2
11,41,58,2
11,40,61,23
10,39,49,10
9,36,44,8051
12,39,68,1
11,36,60,1
10,38,55,17804
11,40,65,4082
10,37,55,10193
12,40,72,8
12,37,72,1
13,40,81,1
10,38,52,252
10,39,55,34192
9,36,45,41999
8,31,35,1621
10,41,51,235
10,40,54,18693
9,37,44,12919
11,42,63,1285
12,42,71,12
11,42,62,248
10,41,53,3528
11,42,65,14004
11,41,65,7743
12,43,74,290
11,43,64,4412
13,43,84,18
12,41,76,509
12,43,75,878
10,42,54,54473
11,43,65,25808
11,43,62,506
10,40,53,1813
11,42,64,2215
10,41,54,32735
10,40,55,58413
12,44,73,231
11,41,64,1256
11,43,61,165
12,44,70,23
11,39,62,33
13,44,83,31
12,42,76,918
11,40,66,8418
12,44,76,3267
12,43,76,1696
13,44,87,402
12,41,77,1868
11,36,65,246
13,42,87,95
14,44,93,5
11,41,66,16184
11,44,61,361
13,44,79,5
12,42,74,175
12,44,74,573
12,43,70,9
11,43,58,10
10,41,50,83
11,42,61,87
12,44,71,45
11,43,60,121
12,44,68,7
11,39,61,10
13,44,80,5
12,41,75,251
13,42,84,5
14,44,88,1
11,39,66,4577
13,44,86,146
11,35,66,303
12,38,76,74
13,44,84,47
12,40,76,290
12,35,76,3
13,41,87,46
14,44,94,4
14,41,95,1
15,44,103,1
14,42,98,6
13,38,87,8
12,36,77,51
13,41,88,91
14,44,97,20
13,43,87,135
12,40,77,1041
11,32,66,37
12,38,77,280
13,41,86,25
12,39,73,6
13,44,81,5
12,43,72,74
11,37,66,1179
11,43,63,2468
12,44,72,142
12,42,75,453
11,38,66,2189
13,42,86,56
13,41,85,6
11,44,62,976
12,42,73,57
10,40,52,1059
12,43,71,21
9,35,43,187
12,42,70,6
11,41,59,5
10,41,52,2149
13,42,83,3
12,40,74,30
10,31,55,70
13,43,86,74
12,37,76,18
14,43,93,1
13,40,85,2
11,34,65,40
13,43,80,1
12,43,67,1
13,43,79,1
12,43,73,112
7,25,27,85
8,30,34,12
9,36,40,6
10,38,50,8
10,40,50,40
9,37,45,60350
10,42,51,402
10,40,51,98
8,31,34,23
9,37,43,700
12,45,70,34
11,45,62,1712
12,45,74,1077
13,45,83,35
10,42,55,147806
11,44,65,45116
11,45,64,13976
10,42,53,6048
11,44,63,4455
12,46,73,767
13,46,83,71
12,44,75,1817
12,46,75,5966
11,42,66,28409
12,45,76,5959
13,46,85,299
13,44,85,94
14,46,92,3
13,43,83,9
12,46,70,78
13,46,78,2
12,46,72,439
11,46,60,663
11,44,60,185
12,46,65,1
11,45,58,40
11,44,64,7786
11,45,63,8340
9,36,42,263
11,45,61,516
12,47,68,41
11,46,61,965
12,47,72,762
13,47,80,23
12,45,72,238
12,47,73,1331
12,46,74,1978
13,47,81,49
13,45,81,11
14,47,87,3
12,42,72,18
12,44,67,1
13,47,74,1
12,45,69,12
11,41,60,21
12,47,69,52
12,45,75,3184
13,47,82,84
13,45,82,22
14,47,88,2
14,47,94,23
13,42,85,5
15,47,102,3
14,45,95,6
14,47,95,44
13,46,87,1202
12,46,76,10330
13,47,86,1011
13,45,85,177
13,47,85,592
12,45,73,420
10,41,55,97618
12,47,75,10496
13,47,84,241
11,45,65,77301
13,45,84,61
14,47,93,17
11,45,60,354
12,46,67,4
13,46,79,6
12,46,71,133
11,42,60,51
12,45,71,56
13,47,79,6
12,47,71,226
14,44,95,3
15,47,103,1
14,45,96,14
13,46,86,512
13,45,86,338
12,42,77,3521
13,43,88,327
15,47,105,1
14,45,98,61
14,47,98,199
11,33,66,42
14,46,98,83
14,44,96,6
15,47,106,3
14,44,98,27
13,39,86,1
14,41,96,1
15,45,107,1
16,47,112,1
15,44,104,1
14,42,95,1
15,47,104,4
13,38,86,1
12,36,75,1
13,45,87,661
11,32,65,3
12,40,71,1
14,47,89,2
13,42,81,3
14,44,89,1
15,47,96,1
14,45,92,1
14,47,91,2
13,44,82,4
13,46,84,108
14,47,90,3
12,47,70,155
12,47,74,3561
13,47,78,3
14,47,92,4
13,47,83,135
14,47,96,97
12,43,77,6522
13,47,87,2205
12,47,76,18291
11,46,65,126029
10,42,52,3783
9,38,44,16400
12,43,68,4
14,45,90,2
13,44,76,2
12,40,70,1
14,46,84,1
13,43,77,1
13,46,77,1
12,46,69,27
13,46,76,2
12,40,73,7
14,46,90,2
13,43,81,3
13,46,82,29
12,37,73,1
13,43,85,33
14,46,91,1
14,43,91,1
15,46,99,1
13,40,83,1
14,46,93,4
11,34,64,3
13,46,81,27
13,43,82,1
12,45,68,7
12,43,69,2
12,46,68,27
11,42,57,1
13,42,82,1
12,42,69,1
13,45,77,1
11,44,59,41
11,42,59,11
12,44,64,1
11,41,57,1
10,37,50,3
11,44,58,16
12,44,69,6
12,42,68,2
10,37,49,4
11,41,56,1
7,26,28,1527
10,38,49,2
9,38,45,69665
10,43,52,6287
8,32,36,13475
11,47,63,24347
11,43,66,50480
10,44,55,239795
11,46,66,224565
11,47,65,197039
10,43,54,79505
11,46,63,14320
11,44,66,85311
12,48,75,18647
13,48,86,1892
12,46,77,37984
12,48,77,110615
12,47,77,65830
13,48,87,4102
12,45,77,22094
14,48,95,68
13,48,85,1000
12,48,72,1370
13,48,81,85
11,47,62,5337
11,46,62,3092
12,48,68,68
11,47,60,1134
12,48,74,6386
10,43,55,202024
11,46,64,23601
12,48,71,428
13,48,83,268
13,49,83,481
14,49,90,12
13,49,82,213
12,49,70,410
13,49,77,10
12,49,71,770
13,49,84,729
14,49,91,7
14,49,96,252
14,46,96,24
15,49,105,9
14,47,97,115
14,49,97,422
13,48,88,8463
13,49,88,14922
13,46,88,2647
12,44,77,11826
13,49,87,7213
12,48,76,31553
11,45,66,143666
12,49,74,10922
12,49,76,52737
13,49,86,3090
11,48,65,287011
13,49,85,1744
14,49,95,120
12,48,73,2232
11,47,61,1594
12,48,69,101
12,49,73,3708
11,48,64,59881
12,50,73,6279
13,50,83,844
13,50,81,255
13,48,84,369
14,50,90,31
13,50,82,396
12,49,72,2407
13,50,85,3059
14,50,95,262
13,50,86,5232
13,47,88,4863
14,50,96,517
15,50,105,43
14,48,98,341
12,49,75,31905
13,50,87,12592
14,50,97,875
12,45,78,26455
13,46,89,4687
14,47,99,471
15,50,108,156
14,48,100,1450
13,44,89,1480
12,41,78,2285
14,50,100,4200
13,47,89,8328
11,36,66,555
14,49,99,1399
13,44,88,778
15,48,109,53
16,50,115,1
15,50,106,41
14,50,91,32
15,50,99,2
14,48,94,43
14,50,93,104
13,50,84,1412
12,50,72,4436
14,50,98,1287
12,49,77,181161
13,50,89,42770
12,46,78,46258
13,48,89,14229
11,47,66,333096
13,45,88,1421
14,48,99,839
14,50,99,2607
15,50,109,144
14,48,101,2474
13,46,90,10834
14,50,101,8255
13,49,89,25100
12,44,78,14901
14,49,101,4431
15,50,111,607
14,47,101,1435
15,48,111,200
16,50,118,5
15,47,108,13
12,39,77,437
15,50,107,62
14,50,92,53
15,50,102,6
14,48,96,172
14,50,94,124
14,49,98,684
15,48,107,16
16,50,112,1
15,50,104,6
12,35,77,12
13,45,90,5743
15,50,110,283
14,44,99,61
14,46,101,761
13,39,88,20
14,41,100,6
15,47,113,155
16,50,120,9
15,45,110,4
16,47,120,2
17,50,129,1
16,48,123,15
15,44,111,3
14,42,100,52
16,50,122,43
15,47,111,80
14,44,101,236
15,49,113,579
14,46,102,1226
13,38,89,36
12,36,78,59
13,44,90,3212
13,43,89,730
15,50,113,1105
13,41,90,443
14,44,102,389
15,48,113,313
16,50,121,51
15,47,112,89
14,45,100,234
12,38,78,320
14,49,100,2387
12,43,78,8216
13,45,89,2523
14,44,100,98
16,50,119,10
15,47,110,27
13,41,89,226
15,50,103,6
13,50,80,79
13,50,88,26385
14,47,100,690
13,42,88,241
15,48,110,58
15,47,109,17
14,45,99,114
13,48,82,133
14,50,88,1
12,48,70,239
12,50,75,53219
13,50,78,42
11,47,64,38963
14,48,97,272
10,43,50,193
14,48,93,21
13,48,80,21
15,48,108,30
14,46,100,392
13,42,89,413
12,40,78,1210
12,42,78,4231
14,49,93,36
14,46,99,231
15,49,108,47
15,49,109,66
13,43,90,1782
12,37,78,101
15,49,112,386
14,43,101,56
16,49,119,2
15,46,110,8
13,40,89,108
11,34,66,86
14,49,94,51
14,46,95,16
15,49,103,2
13,49,81,127
10,44,54,102787
11,48,62,8282
14,48,90,6
12,39,76,115
15,48,105,1
10,44,53,13647
9,38,42,698
11,48,63,37446
12,50,77,291023
11,48,66,458231
9,39,45,56785
10,44,52,8786
12,50,74,18701
12,50,76,86371
13,51,87,21704
14,51,95,454
13,51,86,8936
12,51,74,29962
13,51,82,650
14,51,92,85
13,51,84,2460
14,51,97,1334
15,51,106,72
14,51,99,4128
12,48,78,132273
13,51,88,44189
13,51,85,5463
12,51,73,10251
11,49,63,54767
11,49,64,86754
14,51,94,186
13,52,85,9325
14,52,95,778
13,52,86,14666
14,52,96,1427
15,52,105,93
13,52,83,2142
14,52,97,2395
14,52,93,279
15,52,107,180
14,52,99,7629
14,51,100,7323
15,52,110,885
16,52,116,2
15,49,107,14
15,52,106,108
12,47,78,78746
13,52,87,36273
14,52,98,4251
12,52,72,11693
12,52,77,657246
11,49,65,386678
13,52,88,73930
12,51,75,85882
13,52,81,735
12,53,74,72070
13,53,87,60316
12,51,77,447083
13,53,88,121280
13,51,89,71577
14,53,98,7427
12,52,76,210998
15,53,109,867
14,51,101,14204
14,53,99,12837
12,52,75,134277
13,53,84,7116
13,52,89,116323
12,49,78,214489
14,53,97,3945
14,53,93,527
15,53,108,753
13,49,90,58797
14,53,101,41725
14,52,101,24187
15,53,113,6868
14,50,102,13223
15,51,113,2089
16,53,119,126
13,50,90,97683
13,53,89,187252
13,53,86,23937
13,53,83,3493
14,53,95,1449
13,47,90,19288
14,53,100,20555
13,48,90,33974
15,53,112,4264
13,48,91,25469
14,51,102,22446
14,50,103,19710
15,51,114,3388
16,53,120,131
15,53,110,1671
14,49,102,7360
15,50,114,2125
16,53,121,233
17,53,131,16
16,51,126,417
14,45,102,593
15,50,115,3013
16,53,125,1041
14,47,102,2342
15,52,114,6132
14,49,103,11068
15,50,112,839
15,53,106,208
14,53,96,2268
14,52,100,12487
13,53,85,15584
13,52,84,4282
12,51,76,137014
12,50,78,336815
14,52,102,38331
15,53,105,187
14,53,94,570
12,52,73,16688
11,48,61,2555
15,52,108,349
12,51,70,1056
14,51,98,2263
13,51,83,1234
15,53,111,2878
15,51,111,904
16,53,118,43
15,53,102,19
14,51,96,814
14,53,92,290
15,53,107,376
15,51,110,477
15,53,103,67
15,51,108,171
16,53,114,9
17,53,130,8
16,51,123,114
16,53,123,514
12,39,78,475
15,53,114,10427
16,53,122,260
15,51,112,1149
14,48,102,4239
15,48,112,234
16,51,124,202
15,52,112,2446
12,35,78,38
13,46,91,8036
15,52,111,1729
14,48,103,6385
15,49,115,1576
16,50,125,172
17,53,134,49
16,51,127,809
15,47,115,437
14,44,103,648
15,49,116,2432
16,53,127,2806
14,47,103,3544
13,39,90,84
14,41,101,28
16,52,126,927
15,47,114,297
16,50,124,186
17,53,135,50
16,50,126,246
15,45,112,29
16,47,123,2
17,51,136,44
18,53,141,1
17,50,132,1
16,48,122,6
17,53,132,44
15,44,112,9
15,49,114,1000
15,49,111,250
17,53,129,7
15,52,113,3897
15,51,109,256
16,53,115,28
16,53,116,24
16,53,117,30
16,50,117,5
17,53,126,3
16,51,121,21
12,52,74,47611
13,53,82,1629
12,53,73,25116
15,53,101,18
14,53,91,136
12,51,72,7154
14,52,90,79
13,51,81,440
9,37,42,505
13,49,76,5
12,50,71,1345
14,51,90,35
12,50,70,639
13,50,77,19
14,51,86,4
13,48,78,9
13,51,79,110
14,48,92,10
15,51,100,4
10,43,53,9491
11,49,61,3797
12,49,69,164
14,51,91,53
14,51,93,156
15,51,104,23
14,45,93,1
16,51,109,1
15,48,101,1
15,51,101,8
14,48,91,3
15,51,99,1
14,52,94,332
15,52,103,15
14,46,94,3
16,52,112,4
15,52,102,14
14,52,92,140
15,49,104,6
15,52,104,50
16,52,113,3
14,43,97,3
15,49,110,111
16,52,115,4
16,49,115,1
17,52,123,1
15,46,107,1
16,52,118,7
13,40,87,15
16,52,117,12
14,46,97,63
16,52,114,3
15,49,106,3
13,51,80,124
13,52,82,1011
14,52,91,74
15,52,98,3
14,52,88,6
13,49,80,38
13,51,78,58
14,52,87,4
13,49,79,32
13,52,79,175
13,52,80,218
12,52,71,3555
12,51,71,2193
10,43,51,606
9,39,44,14325
11,46,58,51
10,42,50,110
15,51,105,33
16,51,114,1
15,48,106,4
15,51,103,17
13,50,79,58
11,49,62,12602
14,49,92,20
15,49,100,1
8,32,35,1417
10,41,49,40
10,45,53,14938
11,48,60,1919
13,53,81,1295
14,53,89,47
13,53,79,313
15,53,100,26
10,45,54,107392
11,50,63,72235
11,51,63,82484
12,52,70,1768
11,50,64,112858
11,49,60,3073
12,51,69,395
13,52,78,100
12,51,68,302
9,38,43,883
10,43,49,163
13,53,78,147
14,53,87,10
13,54,81,2007
14,54,90,213
13,54,84,11662
14,54,92,469
15,54,98,11
14,54,89,79
13,54,80,570
14,54,91,228
13,54,82,2676
13,54,83,5877
14,54,94,918
15,54,102,43
15,54,104,122
16,54,109,1
15,54,103,91
14,54,95,2625
15,54,101,38
12,53,71,5727
15,54,99,22
11,50,62,17384
13,53,80,363
12,54,73,36928
13,54,85,25765
13,54,87,95636
14,55,95,4336
14,55,92,760
15,55,104,215
14,55,97,10610
13,54,86,39073
14,54,98,12699
15,55,108,2196
16,55,113,16
14,55,98,20734
13,55,86,61434
14,55,93,1404
13,55,84,18846
15,55,102,90
14,55,96,6199
13,55,85,41596
13,55,82,4207
14,55,94,1655
15,55,106,582
16,55,112,9
15,55,105,478
15,55,103,146
15,55,109,2290
16,55,115,41
16,55,117,85
17,55,124,1
16,55,119,256
15,52,109,419
15,54,111,4717
16,55,116,58
14,54,96,3806
15,55,107,1175
14,54,97,6450
13,55,83,9398
15,55,101,63
12,53,75,199377
13,55,81,3171
14,55,91,363
12,54,72,27890
12,54,75,279760
12,54,74,105182
11,50,65,468653
14,54,99,21393
16,55,114,12
12,53,72,18549
13,56,82,6536
14,56,90,515
13,55,80,994
14,56,93,2211
15,56,101,115
12,54,76,426516
14,56,94,2793
13,56,84,29822
14,56,92,1267
15,56,104,448
14,56,98,34098
13,54,88,194508
15,56,106,1083
15,54,106,326
16,56,111,17
15,56,103,300
14,56,91,596
15,56,99,66
13,56,83,15091
14,56,89,186
15,56,100,97
14,56,96,9907
14,54,93,870
16,56,110,12
15,56,105,875
15,54,105,288
16,56,116,148
17,56,122,3
16,54,117,46
16,56,117,261
15,55,111,7723
14,55,101,113467
15,56,110,9206
15,54,107,656
15,56,108,3611
14,56,97,17666
13,55,88,304719
16,56,112,25
15,53,104,87
14,56,95,6938
15,56,102,180
14,54,100,34230
16,56,114,49
15,51,107,89
17,56,123,7
16,56,115,123
14,55,99,35912
15,56,107,2105
15,55,110,5220
15,54,110,2958
16,56,118,264
17,56,126,8
16,54,120,188
16,56,121,1443
15,55,112,11432
16,55,122,827
17,56,128,42
16,50,116,1
17,54,128,5
18,56,132,1
17,53,124,1
16,51,116,4
15,47,107,2
16,54,118,67
15,54,112,6908
16,53,112,3
17,56,120,2
16,54,115,21
16,56,113,44
16,53,113,2
17,56,121,2
15,56,109,3993
15,54,108,1182
13,55,87,150184
14,54,88,39
14,55,90,321
15,55,98,18
12,53,76,308459
16,56,107,1
15,53,99,12
14,51,89,14
14,53,90,132
13,56,81,5148
15,56,97,14
16,56,106,1
15,53,98,3
15,56,98,30
16,56,109,14
16,53,109,1
17,56,117,1
16,54,113,7
15,50,101,3
16,56,108,10
12,50,68,209
13,54,79,462
14,54,87,33
13,54,78,253
12,53,70,2686
14,55,88,65
16,55,108,3
15,52,100,7
14,52,89,35
15,55,97,11
14,55,87,55
14,53,88,22
12,50,69,254
14,56,100,89273
13,54,89,295376
13,56,85,66833
17,56,125,10
16,54,119,175
16,56,119,629
14,55,102,174437
15,56,112,19475
15,54,109,1313
14,55,100,55941
13,52,90,265158
14,53,102,64953
16,56,120,827
17,56,129,74
16,54,122,521
16,56,123,3014
15,55,113,20894
16,55,123,1602
17,56,130,70
17,54,130,4
18,56,135,1
16,51,117,4
15,54,113,12392
17,56,124,4
15,56,111,13370
14,54,101,69715
13,51,90,163517
17,56,131,67
16,54,124,1532
16,56,125,5534
15,55,114,30251
15,52,115,9486
16,55,125,3027
17,56,134,444
17,54,134,78
18,56,139,1
16,51,119,35
16,54,123,833
15,54,114,17557
17,56,127,15
16,54,121,438
16,56,122,1727
17,56,132,206
17,54,132,40
18,56,138,1
16,51,120,28
16,53,124,870
15,51,116,8223
16,54,128,6424
16,52,123,197
17,56,135,405
16,53,126,1821
17,54,135,100
18,56,141,15
15,45,111,10
17,53,138,267
18,56,144,3
17,51,133,9
18,53,142,1
19,56,151,1
18,54,146,8
17,50,133,1
17,53,137,131
18,56,146,75
17,55,139,1084
16,52,128,2052
15,44,113,13
14,42,102,116
15,50,116,4835
16,55,128,11005
17,56,138,2010
16,52,127,1732
17,54,137,256
16,54,126,3259
16,55,126,5547
15,53,116,25872
14,49,104,17148
13,38,90,51
13,47,91,14869
14,52,103,57552
16,56,124,5222
17,56,133,237
15,54,115,27493
14,53,103,94778
16,56,126,10770
15,55,116,74494
13,42,90,874
15,52,116,14900
16,55,127,8242
18,56,140,3
16,51,122,99
14,54,102,107664
14,56,99,58514
15,56,113,35817
13,56,87,229249
13,50,91,75676
15,53,115,16162
16,54,125,1833
14,51,103,33654
17,56,136,1016
18,56,142,8
17,53,133,15
14,45,101,396
15,54,116,44598
14,51,104,51207
13,56,86,94558
12,51,78,503835
11,51,64,125127
10,45,55,229124
12,52,69,586
12,54,70,4265
16,54,114,10
16,54,112,11
17,54,129,26
14,55,89,113
15,55,100,52
16,55,110,7
15,55,99,35
16,55,120,345
17,55,127,4
16,55,111,7
16,55,118,89
16,55,121,647
16,52,119,26
17,55,128,6
12,37,77,77
16,52,121,118
17,55,130,7
14,43,100,29
17,55,132,57
16,49,120,4
18,55,138,1
17,52,129,1
17,55,131,11
16,52,124,421
13,40,88,29
17,55,120,1
16,55,106,1
17,55,123,1
11,49,66,578277
12,53,77,919456
11,51,65,489348
8,31,33,15
10,44,51,959
11,47,58,81
11,45,59,60
12,48,65,4
10,44,50,250
11,46,57,24
9,39,43,861
8,33,36,6120
14,51,88,7
12,50,65,11
11,48,58,130
12,49,67,17
12,47,67,6
13,50,74,1
12,49,68,112
11,48,59,337
13,51,77,27
14,51,82,1
13,48,75,3
12,48,66,14
13,51,73,2
14,49,89,5
15,52,97,3
14,51,87,6
13,48,79,13
12,49,65,10
12,47,66,7
13,50,73,1
12,48,67,14
11,46,59,92
12,49,66,10
10,42,49,87
11,46,56,12
11,47,59,178
13,52,76,46
13,52,75,12
14,52,82,2
13,49,75,3
13,52,77,42
12,52,68,495
16,53,106,1
15,50,98,1
14,50,89,7
14,53,83,2
13,50,75,4
14,53,85,12
13,48,76,2
14,50,83,2
15,53,90,1
13,47,76,2
14,53,86,8
14,53,82,1
13,53,75,22
11,43,59,14
12,50,67,31
15,53,97,2
12,51,67,54
13,51,74,2
14,54,86,15
16,54,110,1
15,51,102,5
13,49,78,6
15,54,94,2
15,54,97,5
14,48,89,1
15,52,99,2
16,54,103,1
15,51,96,1
15,54,95,4
16,54,111,6
16,51,112,1
17,54,120,1
15,48,104,2
13,53,76,61
16,53,110,2
14,53,84,11
14,50,87,2
15,53,94,1
10,45,52,10054
11,50,60,4235
12,53,69,982
15,52,96,1
13,50,76,12
15,51,98,1
12,46,66,1
13,49,73,1
11,47,57,32
10,40,49,20
8,30,33,7
9,35,39,1
11,45,56,3
12,47,65,1
11,45,57,13
12,45,67,1
11,40,58,2
6,19,20,3
12,50,66,26
11,49,59,435
13,51,76,25
10,44,49,220
14,54,85,15
13,54,75,19
15,54,100,31
9,40,45,25531
11,51,62,20935
10,46,53,11987
13,53,77,58
9,40,44,6599
12,54,71,8489
13,55,78,366
14,55,86,20
14,56,86,40
14,56,88,102
15,56,93,6
11,51,61,6154
12,55,67,323
13,55,77,142
13,56,80,1697
14,56,84,25
13,56,77,208
12,55,72,39227
10,46,55,162895
10,46,54,82999
12,55,73,51540
11,52,64,116627
11,50,61,5172
12,55,71,11908
14,57,94,4785
14,57,91,976
15,57,103,538
14,57,97,29276
15,57,108,5534
16,57,112,33
14,57,98,55078
14,57,88,186
13,57,80,2606
15,57,96,16
14,57,93,3581
13,57,83,23098
13,57,77,314
12,55,69,2002
14,57,89,284
15,57,99,79
16,57,106,3
15,57,100,127
14,57,92,1986
15,57,98,43
15,57,109,6820
16,57,114,109
15,57,107,3330
16,57,116,211
17,57,123,2
16,57,119,991
16,57,115,148
15,57,104,629
15,57,106,1822
14,57,96,15751
15,57,105,1307
13,55,89,453606
10,46,52,8297
13,56,79,1177
12,56,72,49898
12,54,77,1201897
13,57,85,102432
14,57,95,11344
12,55,74,144412
11,50,66,645890
16,57,113,53
15,57,101,205
13,57,82,9927
14,57,86,60
15,57,97,24
14,57,90,800
12,54,69,1387
12,54,68,1249
10,45,50,250
11,51,57,88
14,56,87,115
12,55,68,1776
13,56,76,189
9,39,42,690
10,45,51,1056
11,49,58,217
13,55,79,763
12,53,67,145
14,57,87,148
12,55,70,5743
15,57,102,353
13,57,84,45823
16,57,110,12
14,57,83,8
13,54,76,93
15,57,94,4
12,53,68,813
13,55,76,132
13,56,78,589
14,58,86,97
14,58,91,1531
15,58,97,49
14,58,94,7999
15,58,100,206
16,58,103,3
15,55,96,3
15,58,98,54
14,58,87,244
14,55,85,19
15,58,92,8
14,58,89,465
15,58,104,1089
16,58,108,13
15,58,102,535
16,58,114,111
17,58,120,6
16,58,116,421
15,57,110,14579
14,57,100,140119
15,58,109,11888
16,58,113,92
15,58,106,3118
15,58,101,321
14,58,92,3043
14,58,96,24506
15,58,103,864
14,58,97,46477
13,56,88,458413
14,57,99,94710
16,58,112,79
14,58,95,17875
13,58,81,12338
13,57,81,8175
15,58,96,30
12,53,66,91
14,58,93,5752
15,58,99,152
16,58,107,14
14,56,101,181582
15,58,108,9121
16,58,118,875
17,58,124,19
15,57,111,21015
16,58,115,289
15,58,105,2406
17,58,123,6
16,58,120,2036
16,57,121,1907
17,58,127,26
18,58,130,1
17,55,122,1
17,58,121,4
16,58,117,675
16,58,104,2
13,46,80,2
16,55,105,1
17,58,112,1
16,58,110,19
16,58,106,5
14,58,88,295
15,58,95,17
15,58,107,5507
16,58,111,38
12,52,78,716353
14,58,99,150531
13,57,89,968258
14,58,98,87076
14,58,90,1283
13,58,82,14953
12,56,71,15426
13,58,85,151047
12,55,76,544884
12,57,76,665246
13,58,86,207499
13,58,84,68316
11,51,66,625021
13,57,86,141848
13,58,80,4043
14,58,84,43
14,55,84,11
15,58,91,3
14,58,85,52
13,58,77,430
15,58,94,5
14,52,85,3
15,56,95,4
16,58,99,1
15,55,92,2
17,58,116,1
11,49,57,70
13,54,77,95
12,51,65,21
13,56,75,54
12,55,75,364612
16,57,107,10
14,57,81,3
13,54,74,6
13,57,76,327
14,54,84,5
15,57,91,4
12,52,67,67
14,55,83,11
12,51,66,45
13,55,73,17
11,52,65,423523
14,59,94,12729
13,59,85,212392
14,59,96,38041
15,59,105,3766
14,59,97,73385
13,58,87,487976
12,57,77,1546488
13,58,88,927662
13,59,86,286355
13,57,88,668434
15,59,106,5207
14,59,100,330601
13,56,89,673856
15,59,108,14691
16,59,114,318
14,59,93,8961
15,59,102,968
13,59,82,21481
14,59,87,315
13,58,79,2896
14,59,90,1973
15,59,98,101
13,58,83,34820
15,59,101,522
16,59,107,19
15,59,96,34
14,59,91,2350
16,59,112,162
16,59,117,1249
17,59,124,53
16,57,117,381
16,59,118,1689
15,58,111,34308
14,58,101,439576
15,59,111,54255
15,59,109,19910
13,57,87,340302
14,59,95,28331
14,59,98,135146
15,59,107,9087
16,59,115,540
15,59,104,1880
15,59,103,1392
16,59,110,50
14,57,101,285101
15,59,110,39255
16,59,120,3684
17,59,127,95
16,59,119,3017
14,58,100,216213
15,58,110,24700
16,59,122,9111
15,58,112,53640
16,58,122,5181
17,59,129,402
17,57,128,45
18,59,134,3
16,54,116,44
17,59,125,48
16,57,118,394
15,57,112,32130
16,59,108,42
17,59,116,2
16,57,111,27
15,59,100,352
15,59,99,247
16,59,116,867
12,53,78,954441
13,58,89,1316748
14,59,99,234443
13,51,91,126792
14,56,103,389374
15,59,113,149587
14,56,102,280410
17,59,131,699
16,57,122,2960
16,59,124,22041
15,58,114,134231
14,54,103,153415
14,58,103,919026
15,59,114,214502
16,59,121,6534
14,57,102,443043
