set_cardinality,add_ds_card,mult_ds_card,count
19,70,180,52331331
17,60,147,15336738
18,62,161,18172104
19,69,180,51406823
19,67,179,44169805
19,66,177,38560734
20,69,195,43674745
20,69,192,47844869
22,76,221,24253601
23,77,237,13644974
24,78,246,5216639
23,76,233,17975095
22,75,222,31346147
21,72,206,47646839
20,70,187,49698321
21,74,205,42698844
22,77,223,15341095
21,73,206,47435715
22,76,219,23252139
22,77,222,15457221
21,73,205,46827089
20,70,193,54353624
19,66,174,36656404
20,68,192,38990652
21,72,210,45536584
22,75,223,31384067
23,77,239,13979097
23,76,235,19166460
22,74,223,35619069
22,74,225,35175441
21,71,206,43843803
22,72,223,32756928
24,78,253,6661644
23,75,238,23649505
24,76,249,12670522
25,78,260,3358589
24,77,252,10204186
23,74,237,24096473
22,73,222,35542310
23,76,238,20339286
23,76,237,19908103
23,77,242,13550374
21,70,208,37402708
20,68,193,38951315
21,71,209,43428508
22,77,228,13210502
19,65,178,27321371
20,66,194,20386213
21,72,215,32421711
22,75,232,20686057
21,72,213,39079793
22,74,228,32103915
21,71,211,40923963
22,73,226,34541070
22,74,229,30566872
21,70,209,37219879
23,75,242,23242091
24,76,252,13713426
25,78,263,3901186
24,77,254,10568942
23,74,239,24658048
22,72,224,32719418
23,75,240,23739529
22,73,227,33673044
21,69,208,29661360
22,70,224,21367942
23,75,244,22070679
24,77,257,10677009
23,74,240,24725876
24,76,253,13975524
25,78,265,4230189
23,73,237,22073520
24,74,248,12488450
25,77,264,5929941
26,78,270,1428885
25,76,259,5851099
24,75,248,13107919
24,76,255,14300367
23,72,236,18277761
22,71,221,26928946
23,75,241,23527865
23,74,235,23259280
24,76,247,11624545
23,76,242,19922691
24,78,255,6804532
23,76,245,18168756
22,74,230,28533888
21,68,209,21893244
20,67,192,29709544
22,74,220,34269256
24,78,248,5763621
22,73,220,34321336
21,70,204,35698108
22,72,221,32121230
23,75,234,21706832
24,76,245,10656660
25,78,258,3029735
24,77,251,10019766
23,74,234,22521271
22,73,223,35647836
22,73,225,35297889
23,77,241,13751927
24,78,251,6423181
20,69,193,47615279
20,69,196,41278091
20,69,197,38104046
21,73,216,27193207
19,64,178,19101926
18,63,162,25176525
19,67,177,48622193
21,74,208,42770979
22,75,221,30907568
21,72,207,47907575
20,69,190,47588854
22,78,230,5413574
20,68,195,35920149
21,73,215,31230446
22,76,231,17328474
23,78,245,6840058
21,71,207,44020708
22,72,222,32690288
23,75,235,22386941
23,76,243,19423728
24,78,256,6850697
21,70,210,36078376
22,77,231,10449155
21,77,213,9709642
19,68,177,57535067
18,63,161,26346061
20,73,192,52101291
21,77,210,12394637
21,75,207,34898409
20,73,191,53101543
19,69,174,62427828
22,76,222,24540951
20,74,196,33631256
21,78,211,4957163
19,71,179,55200424
18,65,163,43117717
19,70,178,61953515
18,67,163,58285019
18,66,163,51728560
17,59,145,10503872
16,57,128,7851470
17,64,145,53382145
18,69,162,64167755
18,67,159,63174132
19,72,177,56498133
18,68,163,61459526
17,62,145,33275020
18,66,160,56681392
19,73,178,41663619
20,76,191,19957074
19,71,174,63886932
18,68,160,69523842
19,74,176,34123745
18,69,160,69829485
17,62,143,30322648
20,77,190,10211900
19,73,175,47565204
20,75,188,31327590
21,78,203,6114445
20,75,193,29773119
19,70,176,66286225
18,67,160,64817060
19,71,177,63620362
20,76,189,20018461
19,73,173,47107221
19,73,176,46613057
18,68,161,68159597
17,62,144,30724546
20,74,192,42845276
19,71,176,64142443
20,75,189,31569266
21,77,204,13788099
20,75,192,30968258
19,72,175,57993075
20,74,188,42344597
22,78,213,5672514
21,76,200,20850675
21,77,202,13115867
19,70,173,64672390
18,67,155,49513610
19,73,171,43592315
20,76,188,19966316
20,74,186,39115476
21,78,201,5697768
20,77,189,10121954
19,72,172,54366859
20,76,192,19284962
19,71,175,64580906
18,67,161,63788836
19,72,178,52123437
18,65,160,46678508
19,71,178,59191040
20,75,194,28118312
19,70,177,66045099
21,78,207,6116587
20,76,194,17148920
20,73,189,51683134
21,77,206,14132876
22,78,216,6867620
21,75,202,31832094
21,78,204,6183661
20,74,190,43726827
20,72,189,56524353
21,76,205,24579053
21,75,203,33065476
22,76,216,20765614
23,78,227,5179952
22,77,219,14660763
21,74,204,41670502
20,73,190,52796915
21,76,206,24789346
22,78,218,7319955
20,74,191,43821678
19,69,175,63714944
18,66,158,54065967
20,76,190,20238333
19,70,175,66442595
21,77,208,13551468
22,78,217,7162242
21,76,204,24034666
20,75,190,32003488
21,78,206,6287286
20,75,195,25838023
19,73,179,38138793
20,77,192,9555383
18,68,162,64474543
18,65,159,45178994
20,74,194,39495987
21,76,203,23527126
20,73,188,50825258
20,72,192,57675363
19,69,173,61828841
20,72,186,51037401
21,75,204,33840208
22,78,214,6034660
21,75,200,29219437
22,76,215,19804875
22,77,220,14990697
20,72,190,57971743
21,75,206,34947438
21,77,205,14029400
19,69,172,58295612
20,70,189,52970882
23,78,232,6906467
21,73,204,45677763
22,74,214,26733302
23,77,230,10766535
24,78,236,2586528
23,76,225,11429811
22,75,212,21162605
23,78,225,4414016
22,76,217,21693630
21,72,200,39011275
20,71,186,51206756
22,78,215,6504041
21,74,200,35678012
22,76,213,17357560
21,74,201,37342429
20,72,191,58483334
22,78,222,7931086
19,67,175,48049985
18,64,159,34856897
19,69,177,63783101
21,78,208,5903241
20,73,186,46935852
21,75,199,27399929
20,70,186,47508725
21,77,201,12621435
20,74,187,40630865
19,67,170,38661268
22,76,211,15215229
23,78,224,4084839
22,77,217,13823065
22,78,219,7600501
21,77,207,13888874
18,66,159,55022750
20,73,193,50876422
21,76,201,21740521
21,78,202,5952477
20,75,191,31869767
19,72,176,57238141
19,70,174,65425353
20,74,189,42943393
21,78,205,6242887
18,66,162,53345710
17,61,144,22073545
18,63,159,25353370
19,67,176,48225306
20,71,190,58456411
19,68,173,55233332
20,71,188,55825607
22,77,218,14157270
21,74,203,40666017
21,75,205,34582421
19,68,174,55708035
20,70,188,52009391
21,73,203,44551223
23,78,228,5502278
21,73,201,40891293
22,74,211,22097826
23,77,227,9074062
24,78,233,1916124
23,76,221,8263487
22,75,211,19670916
23,78,226,4791126
21,72,199,36584996
20,70,183,39127405
21,75,201,30527806
21,73,198,34481443
22,76,210,14101607
22,77,215,12567931
21,74,198,31391940
20,71,189,56856360
19,67,172,43339771
20,68,188,36690992
22,75,217,27753016
23,78,231,6499095
21,72,202,42687180
22,74,212,23827625
23,77,229,10229418
23,76,223,9662757
22,75,218,28674109
21,71,199,33685199
22,72,213,23411849
23,76,231,16429166
24,78,238,2972089
23,75,224,12757211
24,76,234,4865421
25,78,244,873552
24,77,239,5453859
23,74,224,13259233
22,73,214,27009656
23,76,229,14831186
24,78,240,3512928
22,74,217,31249995
23,77,233,12361633
21,70,202,33382948
20,69,187,43181273
21,74,206,43250324
22,77,221,15247992
22,76,218,22407634
23,78,230,6156217
22,74,216,29803358
23,76,228,13906536
22,75,215,25338720
23,78,229,5839556
22,75,219,29672994
21,72,201,40723840
20,71,192,58414294
19,68,175,57105010
22,78,220,7702605
22,76,214,18480114
21,73,200,39116665
23,77,228,9575493
24,78,235,2283641
20,71,185,48574321
22,76,212,16360295
22,77,216,13214982
20,71,187,53386236
19,68,172,51823921
18,65,155,34778923
20,73,184,41530421
21,77,200,12181351
22,78,211,4999965
21,76,197,17038209
20,73,185,44476752
20,74,184,34616097
19,69,167,40737449
21,76,202,22726611
23,78,222,3366628
22,77,214,11743740
21,74,199,33465391
21,76,199,19531226
20,72,188,55529031
21,77,203,13552671
18,64,158,34218769
18,64,160,36098046
18,65,161,46307970
17,60,143,14880661
16,57,130,9208166
17,64,147,48431008
18,68,164,54312092
17,63,147,39811354
17,63,146,44667860
18,67,162,60596267
19,74,177,33167746
19,74,178,29904113
18,70,162,59336314
17,62,146,34434006
20,77,195,7468173
19,73,180,33326563
18,69,163,60451099
20,75,187,30070674
18,67,157,57130335
19,72,173,56951375
19,72,174,57606172
20,75,186,29053368
21,77,199,11360058
19,71,173,63132515
19,73,177,45673534
17,63,143,39708425
20,76,193,18354253
20,71,191,59086374
19,72,179,48187928
19,72,180,42619970
17,61,145,24020844
20,70,190,54645033
21,75,208,34276112
21,73,202,42764360
22,74,215,28495266
23,76,226,12297107
22,75,216,26524379
21,72,204,45641600
23,78,223,3678147
20,72,187,53130991
19,67,174,46659234
21,76,198,18251575
19,70,172,61184166
21,74,202,39038275
18,66,161,55976594
18,65,162,44218237
17,60,145,16349434
16,57,131,9216939
17,64,148,44141389
18,69,165,41370254
19,74,180,23385701
18,69,161,68160905
18,70,163,55198362
20,76,195,15640661
18,70,164,47531922
20,77,193,8976973
19,74,179,27047561
17,66,148,53059287
17,65,148,50029116
18,71,164,39346364
19,74,181,19221044
18,70,165,36772452
17,63,148,36520686
18,67,164,52044530
20,77,194,8305898
19,75,178,18510235
18,71,162,50607815
20,78,192,3435711
19,75,179,16534854
18,69,164,52776853
17,61,147,22359294
16,58,131,14325783
17,66,147,59313305
18,70,160,65358956
17,63,145,43411014
17,62,148,28392827
16,58,132,15546963
17,62,149,25174833
16,59,132,22629217
17,66,149,44256518
17,64,146,54458881
16,60,132,31005884
16,61,132,39952469
15,52,116,2026703
14,50,102,1881757
15,59,117,35561183
16,65,132,57856609
16,64,130,59363622
17,69,146,56364347
16,65,133,42942863
15,57,117,20404441
16,62,132,48353255
17,69,148,41311555
18,72,160,44908845
17,68,145,65788323
16,64,132,58267213
17,70,146,45444816
15,56,117,14087925
16,62,133,37617000
17,68,148,48495594
18,73,162,27489846
18,71,161,54597149
17,67,148,52615267
16,63,132,54835412
18,73,161,30343500
17,69,145,58426697
17,69,147,48317299
18,73,164,19856454
17,67,149,43012949
18,72,162,39379650
19,76,177,11049744
19,75,176,21665909
18,72,161,42898556
16,61,130,38233672
17,68,144,63408940
18,73,159,32703974
17,67,146,68142799
18,72,158,46003750
19,75,171,21597225
18,73,160,32107928
17,67,145,68867603
17,68,146,64320880
16,63,133,42111828
15,55,117,9144329
18,74,163,14617473
19,77,176,4766327
17,65,147,55363765
18,70,161,63458157
19,76,176,11540516
20,78,186,3623059
19,75,174,22811757
19,78,174,1512375
17,65,146,62517450
19,75,177,20905691
20,78,190,3772606
20,78,191,3637474
19,77,178,3844295
18,73,163,24341371
16,61,131,38067608
18,74,161,18853890
17,67,147,59573039
19,76,175,12214563
18,72,163,35537647
17,68,147,55719971
17,70,148,32283598
17,70,147,38477892
15,54,116,6008550
16,59,129,21222979
19,75,175,22567976
17,66,146,67366463
20,77,185,9263587
19,75,172,22260757
18,72,157,42843554
19,76,171,11988868
18,71,160,56648055
17,64,143,49039781
20,78,187,3700469
19,74,174,35237405
17,65,145,61882063
22,78,212,5338912
21,78,200,5554527
19,74,173,35066198
20,78,183,3039717
19,73,170,40807040
20,76,183,15393959
21,78,195,3855420
20,77,187,9852711
19,72,171,52223723
20,78,189,3754889
16,60,131,29175333
18,70,157,59977308
19,76,173,12533046
20,77,182,7543910
19,74,169,28541262
18,69,157,63123158
19,76,170,11442305
20,78,188,3830515
20,77,191,9957948
18,71,163,46434926
19,76,179,8432923
19,77,179,3313713
18,74,164,11671748
18,72,164,29571773
19,74,175,35105183
16,60,130,29225888
18,74,158,21591581
19,76,172,12324981
15,55,116,9795907
19,76,174,12404592
18,71,159,56646144
20,78,184,3259284
20,76,181,13182750
21,78,193,3128020
19,74,170,30743566
18,69,159,68853880
19,73,174,47491376
20,76,186,18559593
21,78,199,5123013
20,76,187,19179955
20,74,183,32145248
21,77,198,10637787
22,78,205,2775459
21,76,194,13310134
21,78,197,4504738
19,70,171,58538809
18,68,158,67307743
20,77,186,9570820
19,74,172,33854838
18,70,159,64856027
17,63,144,40313662
16,59,131,21045504
20,78,193,3181576
20,76,185,17811950
21,78,196,4083260
19,75,173,22838023
18,71,158,57043918
17,66,145,67334348
19,75,170,20431822
18,69,158,68348415
17,65,143,57159048
16,61,133,31388754
18,71,165,29991658
17,65,149,42487306
18,70,166,28031321
17,64,149,38095939
19,76,178,9578558
20,77,188,10202730
19,69,176,63755529
22,75,214,23771513
21,72,203,44506110
19,72,181,36154848
18,68,165,43038693
17,64,144,49862048
19,73,172,45217894
18,66,157,49432897
20,75,185,27732010
20,74,185,37137008
21,78,198,4780643
18,72,165,22160145
19,76,180,7074726
18,72,159,45302552
19,77,175,5144297
17,66,143,62693106
19,77,174,5275608
18,71,166,22368141
19,74,182,15232472
18,70,167,18355746
19,73,182,22532307
20,76,196,13975060
19,75,180,14094877
19,73,181,27862989
20,78,194,2904346
21,78,210,5272594
19,73,183,16519752
20,77,196,6555277
18,67,165,41598301
19,72,182,29766261
19,74,183,10940406
20,77,198,4465558
18,68,166,34045408
18,65,165,31714883
20,76,200,6172470
19,73,184,11011674
23,78,235,7609463
21,78,213,3938135
19,72,184,15169835
19,70,184,20902591
20,73,201,16783670
19,69,183,30138990
21,74,217,20342518
20,68,196,34007645
21,74,216,23791630
22,72,225,32570121
23,75,237,23198195
23,77,245,12328188
21,70,213,31457554
20,72,200,25958720
19,66,180,32210687
18,67,167,23386972
19,72,185,9756519
17,61,149,18527371
16,58,133,12314007
17,63,150,21569188
17,64,150,25407856
17,63,149,31998805
18,68,167,23402095
20,77,199,3552735
18,69,166,32159181
20,77,197,5670521
19,74,184,7125757
18,69,167,21593554
18,64,164,30915001
20,76,197,12205827
19,75,183,6175540
20,78,197,1862983
20,78,195,2570351
20,78,196,2184085
17,66,150,28533555
19,75,181,11345704
17,65,150,27900107
16,60,133,24506235
17,67,150,27116327
15,54,117,5606090
18,65,158,44354555
19,68,171,49618408
23,78,233,7183645
20,70,191,55288465
22,74,219,33525799
23,77,235,13172908
24,78,244,4663290
23,76,232,17355625
21,72,205,46872134
20,72,185,48360089
19,69,171,55736005
20,70,184,42012692
20,68,186,33360999
21,71,198,31622404
22,72,219,30856967
23,75,232,20273791
24,76,244,9991919
25,78,255,2464712
24,77,247,8648790
23,74,232,21024412
22,73,219,33659683
21,70,206,37392764
19,66,173,36573020
23,77,236,13425251
17,61,146,24980984
18,62,163,17125041
21,73,208,47047102
23,75,236,22845800
24,76,248,12214128
25,78,259,3208903
23,74,236,23770767
22,73,221,35049279
20,66,192,21195621
22,72,220,31450092
22,70,221,20908381
25,78,262,3807334
24,76,251,13423035
23,73,234,20685769
24,74,245,11017845
25,77,261,5220116
26,78,267,1149030
25,76,256,4887400
24,75,244,10846046
23,72,232,16253340
22,71,216,22983102
24,78,245,5002923
23,74,229,18163786
24,76,242,9050987
23,74,230,19195503
21,68,205,21446843
20,67,190,29498685
21,71,205,43063602
24,78,243,4456123
22,73,216,29956884
22,75,220,30327767
21,70,201,31781375
22,72,218,29718402
23,75,231,19375780
24,76,243,9519788
25,78,256,2627440
24,77,249,9447539
21,70,207,37534514
19,64,177,20124360
19,66,175,37924518
20,68,190,38725511
23,76,230,15690382
21,71,202,39234410
22,72,217,28759022
24,78,242,4164186
23,75,229,17501840
24,77,248,9076145
23,74,231,20077440
21,70,205,36694012
20,69,191,48219595
20,69,188,45217114
19,66,176,38083921
18,64,162,34388012
17,62,147,30779678
18,67,158,62244571
20,73,182,36022906
21,77,197,9946321
20,73,187,48774189
19,69,168,44681406
20,72,182,39074201
22,78,208,3749467
21,75,195,20608374
22,77,213,11061177
22,74,208,17446183
23,77,224,7323153
24,78,230,1364669
23,76,219,6851354
22,75,206,12975966
23,78,218,2279409
21,72,195,27709532
20,71,181,35980568
22,78,207,3403452
21,74,193,20954314
22,76,207,10828208
23,78,220,2756491
22,77,212,10425695
21,74,195,25109489
19,68,170,46179192
18,63,156,21419978
19,67,173,46389478
20,74,181,27427007
20,69,181,29112936
19,66,167,23735045
21,75,194,18864620
22,76,206,9831070
23,78,219,2553483
19,70,170,54568993
18,64,155,26611526
19,69,170,51938358
19,71,172,60016450
21,73,199,36757504
22,74,209,19095093
23,77,225,7877667
24,78,231,1528566
22,75,208,15495119
21,72,196,29704142
20,70,180,30401060
21,75,198,25709670
22,78,209,4242007
21,73,194,25351834
22,77,210,9002914
21,74,194,22926547
20,71,184,45243916
20,68,184,29518759
21,72,197,32297554
22,74,207,16071953
23,77,223,6651342
23,76,218,6269498
22,74,206,14617923
23,78,221,3112870
22,75,213,22419595
21,71,194,23311316
22,72,209,17864223
23,76,227,13149789
23,75,220,9007093
24,76,231,3643015
25,78,241,630800
24,77,236,4311833
23,74,221,10461048
22,73,211,22408271
24,78,237,2816524
21,70,199,28627508
22,74,213,25271459
21,72,198,34316706
21,74,197,29380069
19,66,172,33946355
24,78,234,2107870
23,76,224,10656212
22,78,210,4594075
16,58,129,14357250
17,65,144,58154262
19,71,171,57529370
20,77,183,8031762
19,72,169,45084564
20,76,180,11955343
21,78,192,2741094
20,75,182,22441476
19,72,168,42070246
20,78,182,2866442
19,73,169,37824782
18,68,159,68077819
17,63,142,36759730
21,78,194,3519368
20,75,183,24035607
19,71,167,42071710
21,77,195,8584806
22,78,204,2506381
21,76,193,12073370
19,70,169,50291190
18,65,157,40421827
18,68,157,61935388
17,61,142,19951602
18,65,154,33228954
20,75,184,25865973
20,73,180,29992608
21,77,194,7849985
20,74,180,24933096
19,69,166,36974945
20,70,185,45158629
21,73,197,32390450
23,76,220,7392289
22,75,209,16985526
20,71,177,24251122
22,78,203,2227723
21,74,189,13731593
22,76,200,4971443
23,78,211,912877
22,77,204,5143362
20,72,178,26712295
21,75,193,17190888
19,68,166,32797614
18,66,153,35441070
20,76,184,16604186
19,71,169,49530830
19,70,166,38869701
20,74,177,18218770
21,77,192,6292616
22,78,200,1453604
21,76,188,6880638
20,73,177,22060852
21,78,191,2448214
20,73,181,32958092
19,69,164,29523990
20,72,184,45068301
21,75,197,24040960
22,76,208,11786049
20,75,181,20588720
20,76,182,14351194
19,71,168,46222620
18,68,156,58889155
17,62,141,25236571
16,58,127,10156346
18,70,158,64787486
18,69,156,60118796
19,74,171,32704939
20,78,181,2626191
19,74,168,26674988
18,69,154,51869071
19,76,168,10025894
17,62,140,23097458
21,76,196,15573563
18,66,152,32251092
19,73,168,35293765
20,77,178,5110130
19,69,165,33639757
20,75,177,13645240
21,78,190,2204379
20,77,181,6920011
19,73,165,26465261
18,67,156,54295989
17,63,140,30450480
18,67,153,41144248
19,72,167,38256369
20,74,178,20338953
22,78,202,1924033
21,76,190,8716201
19,70,165,35284768
21,75,196,22108430
22,76,209,13091192
19,71,170,53639621
18,67,152,37330366
20,77,180,6318934
19,72,166,34841569
20,77,184,8632297
16,58,128,12318171
19,72,170,48772315
17,64,142,45627751
16,60,129,29533014
18,71,156,50783901
16,62,131,46733906
15,54,115,4575639
16,56,129,5543541
18,65,156,38437743
18,64,154,25574311
20,71,179,30279385
21,74,191,17022692
22,76,204,8038865
23,78,216,1741495
22,77,209,8378734
21,74,192,18819351
20,72,181,35759597
19,67,167,30299395
19,70,168,46962420
20,73,179,27595611
21,77,196,9108282
21,75,191,13887621
17,60,141,12160537
20,73,183,38584092
19,66,169,27715758
20,70,179,28216944
22,78,206,3085986
21,73,192,20998910
22,76,203,7231645
23,78,215,1611114
22,77,208,7536692
20,70,181,33468691
21,74,196,27021356
19,67,168,33240176
20,68,181,23580252
21,72,193,23286645
22,74,204,12176491
23,77,220,5086297
24,78,226,873606
23,76,215,4560429
21,71,192,19503311
23,75,225,13629699
24,76,236,5800148
25,78,246,1101419
24,77,240,5734892
23,74,225,14152303
22,73,213,25565195
22,74,218,32358491
23,77,232,11965393
24,78,239,3341621
22,77,211,9753912
21,73,196,29799824
18,64,157,31070966
23,77,231,11323249
20,71,182,39329409
17,60,144,14956032
19,65,174,27084199
21,71,201,37417860
23,75,230,18492246
24,76,241,8376058
25,78,251,1814044
24,77,245,7935630
22,73,215,28761881
23,77,234,12822798
21,70,203,34884020
19,65,175,28181399
20,66,188,19903987
22,72,214,24719595
23,75,233,21013088
23,75,227,15644357
25,78,252,1912979
21,69,203,27626257
22,70,215,17227138
24,77,246,8261942
25,78,254,2270416
23,73,227,15128780
24,74,237,6697333
25,77,253,3190670
26,78,257,451303
25,76,247,2411272
24,75,236,6457614
25,78,249,1468112
23,72,225,11105443
22,71,210,16192776
23,74,222,11259316
23,74,223,12169180
22,73,217,31402763
21,68,200,17881480
20,67,186,25327344
21,71,204,41959989
21,71,200,35936189
22,74,210,20554619
23,76,222,8909173
22,73,210,20902798
21,70,196,23339806
22,72,212,22097397
24,76,235,5217107
25,78,247,1206722
24,77,242,6719232
19,64,174,18789958
18,62,158,17066252
19,66,170,30316568
20,68,182,25857123
21,71,196,27418557
20,69,189,45999957
19,65,171,24143168
20,68,185,31814177
22,72,210,19133567
23,75,221,10016587
25,78,245,1002154
20,69,186,41216675
22,75,210,18268900
20,69,183,33980753
18,60,163,6813493
20,71,199,33663927
20,72,201,20160554
19,67,182,31054699
22,77,232,9235693
21,72,214,35926330
21,71,210,42062266
20,67,193,29807282
25,78,264,4138052
24,77,256,10766887
23,78,244,7159486
22,74,231,26595733
21,71,213,36390736
23,77,246,11670191
20,69,198,33514498
21,71,212,38914628
21,69,204,28217130
22,72,228,30074334
23,75,246,20387658
24,78,259,6607143
22,72,227,31163810
21,69,207,29714790
24,76,254,14197967
25,78,267,4579849
23,73,236,21812125
24,74,247,11984453
25,77,265,6066312
26,78,271,1559180
24,75,245,11526824
23,72,233,16793351
22,71,218,24948012
24,76,246,11109851
23,74,233,21805898
21,68,206,21909909
20,66,191,21409428
19,63,177,13252495
20,64,194,8587119
22,74,232,24207634
21,71,214,33613002
22,73,230,28888035
23,76,246,17313437
21,70,212,33543708
22,71,224,27438121
24,77,258,10613520
23,74,241,24554246
22,72,229,28668000
23,75,247,19170722
24,78,261,6215608
22,72,230,26954765
23,76,247,16249051
22,73,232,24684698
21,68,211,20834040
23,74,245,22340451
23,73,242,22210804
25,78,268,4700896
24,76,257,14340650
23,73,238,22528535
24,74,249,12902581
25,77,267,6531412
26,78,273,1751408
25,76,260,6092007
23,72,235,17875328
22,70,218,19355384
23,73,233,20051981
22,71,222,27432326
22,73,228,32355080
21,67,207,15118346
22,68,222,10264649
23,74,244,23109113
23,73,240,22585584
24,75,253,14863803
26,78,272,1646439
24,74,246,11468925
24,75,254,15096553
23,71,233,12826647
24,72,249,8273790
25,76,269,8345237
26,78,275,1969090
25,75,261,6387300
26,76,273,2705994
27,78,284,678074
26,77,279,3190091
25,74,262,5835755
24,73,251,11429364
26,78,280,2507224
25,76,268,8209347
24,74,256,14558547
25,77,271,6954291
24,75,259,14885100
23,70,238,10174033
22,69,225,15324372
23,74,246,21409648
24,77,261,9932910
23,73,245,20457430
24,76,261,13352691
25,78,274,4950121
24,75,260,14590422
23,72,243,18255148
24,74,254,14397127
25,77,270,6919023
26,78,278,2292516
25,76,267,8089815
24,75,251,14334638
24,75,257,15214413
23,72,237,18527914
23,74,242,24273964
24,77,255,10674876
22,71,227,26159332
23,75,245,21330007
24,77,260,10224778
22,73,231,27010016
21,66,209,9787786
20,65,195,13317155
21,72,216,28442941
22,75,233,18568115
21,71,215,30390025
24,78,257,6824923
21,69,211,28037812
24,78,258,6746475
24,76,260,13738009
25,78,271,4893107
22,71,229,24082243
24,78,260,6430730
23,77,247,10928810
22,70,225,21318833
23,74,243,23692389
24,76,256,14425850
26,78,277,2227880
25,76,266,7802905
23,72,241,18860282
22,71,223,27449715
22,73,229,30832104
20,67,197,24276338
21,72,217,24704258
22,74,233,21850104
23,77,248,10219591
21,70,214,29189559
20,69,200,24342639
21,73,218,19424569
20,70,200,27000981
19,62,180,6980096
18,61,162,11241924
20,70,199,32734043
20,71,200,27615110
21,75,217,15322381
19,66,181,28521320
19,65,176,28333521
21,71,203,40937349
20,67,195,27549896
22,75,231,22872702
19,64,176,19764914
20,66,189,20213462
22,73,218,32456813
21,69,209,29548655
22,70,223,21324963
23,75,243,22671171
