set_cardinality,add_ds_card,mult_ds_card,count
26,86,268,7907179
24,83,241,19015990
24,83,246,27961330
23,79,228,10636023
22,77,214,8850788
23,82,232,30343817
24,85,242,25405955
23,81,228,18989640
25,86,254,11727722
24,85,246,33195909
23,80,230,16211331
22,78,218,17182423
23,82,238,41878851
23,81,234,30327459
22,78,219,18603221
22,78,223,23781086
21,72,201,2472206
20,70,184,1451368
21,76,205,16301439
22,80,217,26954417
21,75,202,9263031
22,80,218,29096442
23,84,232,36074177
22,81,222,45894548
21,76,202,12544326
22,79,214,16757426
23,84,230,31750572
24,86,238,12827404
23,82,226,18649587
22,79,210,11029917
23,85,224,20423699
22,81,214,26461128
21,75,196,4541515
23,83,228,28071566
24,86,237,11785402
23,82,223,13826958
24,84,240,17649331
25,86,252,9952300
24,85,244,29204566
23,82,228,22295059
22,79,216,20206870
23,83,236,46983404
24,86,246,22877224
23,83,232,37754893
22,79,215,18686809
22,80,219,31265429
21,75,198,5907691
22,78,211,8554899
23,82,231,28287962
24,85,241,23426834
24,84,241,19221584
23,81,225,14201887
24,82,236,8238698
25,85,253,15316837
26,86,259,3517155
25,84,247,6052016
24,83,234,9555613
25,86,246,5651218
24,84,239,16210314
23,80,222,7223645
22,77,209,4980309
23,83,227,25873339
24,86,234,8784492
23,80,221,6445972
24,84,234,9894873
24,85,240,21587313
22,79,212,13762002
23,82,233,32512882
24,86,241,16407032
22,78,215,13236987
23,83,229,30430345
22,79,219,25777871
21,74,198,3919975
22,76,218,8682893
23,81,239,38990981
24,84,249,32979139
23,80,234,21844092
25,86,261,18957378
24,84,253,39084104
23,80,233,20471550
26,86,267,7316637
25,84,255,12813030
24,82,241,13396622
23,79,229,11646199
24,80,243,8484985
25,84,260,18503959
25,83,255,12396402
24,81,247,18042986
25,84,262,20989545
25,85,262,28731002
23,78,232,9764910
22,77,218,13051889
23,82,240,44368251
24,85,251,42248618
23,80,235,23322304
24,83,257,44984944
23,80,237,26068591
25,85,265,33189174
26,86,274,12133006
24,83,244,24228159
25,86,259,16810676
24,83,249,33596708
22,77,215,9980734
24,85,245,31208026
23,82,230,26341651
24,84,247,29546950
24,85,250,40544931
22,78,222,22544232
23,83,242,54240713
24,85,252,43562519
22,78,221,21265925
23,82,237,40051671
22,79,225,34837630
21,73,203,4905048
20,71,190,4684049
21,76,211,21663455
22,79,226,35552228
21,75,210,15938732
22,80,228,42376548
23,84,242,49406303
22,81,228,50704257
21,76,209,20530070
22,80,225,41245782
23,84,241,49310230
24,86,252,29587044
23,84,240,48771338
23,84,237,45544078
21,76,206,17549038
22,79,221,29234432
23,83,240,52996725
24,86,251,28703852
24,84,255,41428693
24,85,256,47297198
22,79,224,33636394
24,86,257,31730490
23,83,243,54169652
22,80,224,40029489
23,85,240,47384565
22,81,227,51149308
23,82,239,43149191
24,84,252,37775289
25,86,265,23150890
24,82,250,25698362
24,86,248,25412516
23,82,234,34513534
25,86,260,17887121
23,82,236,38433506
22,79,220,27451790
23,84,239,48042488
21,75,205,12151774
20,72,186,4254325
22,81,219,39279285
23,85,232,37217150
22,82,220,44898893
21,78,200,18342722
22,81,216,31453403
23,85,233,39279274
24,86,240,15195549
23,84,228,27268886
22,81,220,41544353
25,86,253,10841773
23,82,229,24205780
22,81,213,24219604
23,84,234,40347049
24,86,245,21595882
23,83,231,35334739
21,75,199,6641600
21,77,207,25391240
21,78,205,28265840
22,82,223,50575174
23,85,237,45485486
22,81,224,49138053
21,77,204,20770881
23,84,236,44055508
23,83,234,42514835
23,85,230,33088133
20,72,188,5463920
21,78,206,30157867
22,82,217,37530037
21,77,203,19195696
22,80,220,33173557
22,82,222,48981099
20,73,190,9663605
21,78,209,34381214
22,81,223,47756902
21,77,209,27833818
20,72,192,7627215
21,76,207,18571837
19,67,172,1123531
18,64,158,653734
19,71,177,8784240
20,76,192,25814742
19,70,177,6114534
20,76,194,27445194
21,81,208,51766293
19,70,176,5661231
20,74,192,14961282
22,84,218,40034577
21,79,206,37824152
20,74,189,11767755
21,81,203,41317171
19,69,174,3194137
20,75,188,15000313
21,80,206,43319775
22,85,216,31568457
21,80,202,33281154
22,83,220,49066627
23,86,232,24841878
22,83,222,52877284
20,75,190,17972088
22,84,222,46527388
20,76,190,23023674
21,81,205,46562230
20,75,192,20308085
19,70,172,3620686
20,74,185,7737964
21,79,204,33285538
22,83,216,38801424
21,79,203,31042275
22,84,217,37804216
23,86,230,22311451
22,83,219,46871946
21,80,199,25347501
22,82,215,32457639
24,86,239,13994449
23,84,227,25230754
23,85,226,24381413
22,83,218,44318707
21,78,201,20207791
20,73,188,7998101
22,83,214,33225325
21,76,201,11350897
22,82,214,29617390
23,86,226,16811539
22,85,219,36760950
21,79,202,28494684
20,75,186,11992899
22,85,217,33496923
21,80,204,38530018
20,74,190,13148345
20,76,191,24492993
19,69,172,2517615
21,79,209,42380575
21,78,207,31691622
23,86,235,28054710
22,84,223,47407387
22,81,221,43883461
23,84,233,38266407
21,77,206,24097118
23,83,233,40255975
23,82,235,36399448
23,84,238,47000634
24,86,249,26580556
22,82,221,47093695
23,85,235,42803861
21,78,204,26216883
21,79,211,43342779
22,84,224,47748329
21,78,208,33089360
22,82,227,52581343
23,85,241,47360803
22,81,225,50386992
23,86,236,28810373
22,82,225,52590520
20,73,191,10377449
21,77,210,28369764
21,79,207,39550770
22,84,225,47780198
23,86,237,29380266
22,82,226,52764142
21,78,210,34941748
20,74,194,16186743
21,79,212,42677761
22,84,226,47050837
21,80,212,47044721
21,79,210,42869779
20,74,195,16528693
19,69,175,3599588
24,86,244,20311475
22,81,215,29158635
21,76,200,10279305
22,80,215,22947494
22,80,222,36981740
23,83,241,53900650
23,85,236,44286960
22,82,224,51670609
22,78,217,15763928
24,85,247,35139126
24,84,251,36266985
23,81,232,26411484
24,82,243,15866792
26,86,266,6729073
25,84,254,11782085
24,83,240,17416448
24,84,245,25977295
23,80,228,13540923
22,78,214,11779921
23,81,229,20749346
22,79,218,23966380
21,75,203,10302192
21,75,201,8347998
23,86,227,18223439
22,82,218,40162758
21,77,198,11383234
22,80,209,12229498
24,86,232,7125901
23,83,220,12617573
22,76,207,2517369
23,84,220,12600368
21,73,195,1801122
22,79,208,8642866
23,83,225,21481942
24,85,232,9841831
23,82,220,9897050
24,84,233,8929663
25,86,245,5090596
24,85,239,19874748
23,82,222,12412565
22,81,211,19707507
23,84,231,33880336
22,80,214,20703842
21,76,197,7236506
20,73,184,4809916
21,78,202,22235310
23,84,226,23061573
22,81,209,15774282
23,85,223,18520271
21,78,196,11606243
20,72,182,2433448
21,79,200,23710605
22,83,210,22944816
21,76,196,6316463
22,82,212,24735664
23,86,224,14192759
22,84,216,35432162
20,74,188,10910963
19,67,170,858895
20,71,187,3340560
21,77,208,26620559
21,77,205,22450537
22,80,216,24772821
22,81,218,36701098
24,84,242,20889581
22,77,213,8065260
23,81,231,24542681
23,81,226,15714558
24,83,237,13156762
25,86,250,8337184
23,80,224,9081108
22,78,210,7616940
23,81,223,11485743
22,79,217,22068587
21,74,199,4407940
22,76,219,9457643
23,81,236,34178894
25,86,258,15751174
23,79,230,12794083
24,80,245,10043700
26,86,272,10604493
25,83,258,15748582
25,84,266,25899546
24,83,254,41820974
22,77,221,16243289
23,82,243,46273042
24,85,255,46761361
23,81,238,37597135
25,86,268,25813302
23,80,238,27528908
25,86,263,21101759
24,85,249,38893071
24,85,253,44847588
21,74,206,8935223
20,73,193,11740070
21,78,214,33171587
22,82,230,48318147
21,77,213,28570863
22,82,229,50231370
23,85,243,45939479
22,82,228,51688774
22,81,226,50893642
24,86,254,30934973
22,80,227,42431221
22,79,229,35914796
21,76,210,20996991
23,83,244,53694310
24,86,256,31628629
23,82,241,45396966
24,86,258,31557609
23,84,244,48326707
23,85,244,44758404
22,81,230,48225629
21,76,208,19503966
23,82,242,46003217
24,84,256,42284693
24,86,250,27672768
21,79,208,41129753
23,85,234,41082151
24,84,243,22482108
24,85,248,37040025
23,84,235,42193245
22,80,221,35214283
20,73,189,8631506
23,85,238,46549179
22,83,221,51148403
20,73,192,11058857
22,80,223,38643772
21,77,211,29124602
20,73,195,12348486
20,75,195,22136831
19,68,175,2374630
18,64,161,897689
19,72,180,12287932
20,76,196,27718437
19,69,180,4513336
20,74,197,16257659
21,81,212,50449013
20,77,197,32371415
19,70,179,6449205
20,76,195,27683424
21,82,212,47761134
22,85,223,39828018
21,80,210,47960322
21,81,209,52572368
20,76,197,26627225
20,75,196,22293497
21,79,214,39491187
22,83,226,55293577
22,84,228,44453768
23,86,241,29669775
22,84,229,42335137
21,80,216,36021690
22,84,231,36750807
21,80,215,39900849
20,75,199,18653725
19,69,179,4550365
23,85,239,47034244
24,86,247,24230549
22,84,219,42104261
21,79,205,35692354
23,86,229,20919343
21,80,207,45048317
20,74,193,15812514
20,76,193,26966298
22,84,227,46070044
21,78,211,35599338
22,83,225,55560422
23,83,235,44787958
23,86,239,29984777
23,84,245,47152916
22,80,226,41952401
22,81,229,49615042
23,85,245,43093556
22,82,231,45780975
21,77,212,29008226
20,73,197,12204728
21,79,218,26108991
22,84,233,29803895
21,78,215,31414553
22,82,233,39164845
23,86,249,19027095
22,81,234,36494405
21,77,215,26297453
23,85,247,38701462
24,86,260,30654401
23,84,247,43647969
23,85,246,41101677
21,79,216,33894108
22,83,229,51151388
23,86,242,29140826
22,84,230,39763268
21,80,213,45286112
20,75,197,21579916
21,81,215,41347604
22,85,230,30094746
21,79,215,37096932
20,74,198,15212013
20,77,199,27134792
21,79,213,41432169
24,86,253,30330865
23,83,238,50563507
23,83,247,49476730
24,86,259,31238403
23,84,243,48958154
22,81,231,46056017
22,78,224,24854013
20,73,185,5624434
21,78,199,16474366
22,82,210,20284489
23,85,228,28624564
23,84,221,14146520
22,80,210,13787068
21,77,196,8907866
21,76,204,15047584
20,72,191,7130056
22,83,224,55042668
23,86,240,29963246
22,83,228,53147165
21,80,209,47699920
20,73,187,7010005
22,83,215,36182913
21,79,201,26039460
23,86,228,19553313
22,84,220,43731055
20,75,191,19188185
20,74,191,14071048
19,68,173,1956530
18,64,157,535742
19,71,176,8150668
19,71,175,7393275
20,77,191,30980471
21,82,206,48986622
20,77,194,34204163
20,75,187,13344646
21,82,204,44855687
22,86,212,15393566
21,81,199,29486922
20,76,184,12332724
21,82,198,28256245
20,76,188,19417920
19,69,170,1920274
21,80,201,30551186
21,80,205,41107890
20,77,193,33693300
22,85,224,39700498
21,82,208,51114773
20,75,194,21814878
19,70,175,5130748
20,75,189,16184484
23,84,225,21098298
22,81,212,21870524
23,84,224,19225756
22,82,216,34821890
20,73,182,3639266
21,80,200,27900963
22,83,208,18385746
21,76,195,5480156
22,82,207,14465325
23,86,220,9585416
22,85,214,27638855
21,79,196,15252655
20,76,185,14107115
21,82,205,47170710
22,86,215,18928437
21,81,201,35355153
20,77,190,29236741
19,70,171,3189391
23,86,234,27084843
21,77,201,15823672
25,86,257,14693108
20,75,193,21360866
23,86,243,28303938
22,85,218,35203509
21,80,203,36070401
22,82,219,42666049
21,81,213,48053217
18,65,162,1455232
19,73,181,15268190
20,77,196,33974259
19,70,180,6391966
20,75,198,20049154
21,82,213,44911127
20,78,199,29881799
19,70,181,6039179
21,82,214,41508981
22,85,225,39173032
20,77,195,34174152
21,82,210,50833366
20,77,198,29702718
19,71,179,9226431
22,85,227,36759144
22,83,230,48660406
21,80,214,42849990
20,74,199,14218741
22,84,232,33338203
20,77,200,23332170
22,83,227,54602664
21,81,211,52093687
22,85,221,38924372
23,86,233,26048761
21,80,208,46589233
18,65,159,1109613
19,73,177,16082549
21,83,204,43535400
20,79,192,43446768
19,71,173,6133129
20,77,189,26654048
21,83,207,47732990
21,81,202,38238244
23,86,231,23619663
22,85,222,39538566
19,69,177,4302908
18,65,163,1530816
19,72,182,10834888
19,71,180,9124235
19,72,181,11562597
18,66,162,2146700
19,73,180,16338367
20,78,191,36644712
19,72,177,11929532
20,79,196,42442666
19,72,179,12490947
18,66,163,2271082
19,74,181,19169660
20,78,195,39258120
19,72,178,12087423
18,68,163,4866984
17,59,145,168550
18,62,158,268215
19,68,177,2839433
20,74,196,16715286
19,67,177,1918803
20,71,191,5030857
22,84,215,33249755
23,85,227,26630604
22,84,221,45361872
21,78,203,24365600
22,83,223,54282951
25,86,264,22112745
21,75,209,15539495
20,72,194,8320839
22,81,232,43359694
22,81,233,40208591
21,77,214,27637737
23,83,245,52780453
20,72,195,8595472
20,73,194,12007783
19,67,175,1608211
20,71,188,3850710
21,75,208,14737047
21,75,200,7541373
24,85,254,45977627
23,83,246,51434546
25,85,263,30207679
26,86,270,9208295
25,84,259,17274878
24,84,250,34617740
20,72,184,3230393
21,77,202,17443742
22,79,207,7647520
23,85,220,13479943
22,81,217,34111672
21,76,203,13871017
20,71,189,4148348
24,86,243,18996065
20,71,182,1687667
22,83,217,41580373
21,77,200,14311013
20,70,187,2150930
21,74,200,5028154
22,77,219,14184476
24,86,255,31388284
22,77,227,21077100
21,73,206,6374918
26,86,265,6155903
22,78,212,9619780
24,86,242,17709863
23,81,240,40327202
24,83,250,35407225
24,80,250,14365715
26,86,276,13642853
26,84,274,10824949
27,86,285,5821567
26,85,278,21594661
25,82,263,14042160
24,81,252,24484570
26,86,280,16701701
24,82,255,32006633
23,78,239,15530314
23,81,247,41406302
24,84,259,43542923
24,83,262,45154917
23,80,243,31980297
26,86,279,15980044
22,79,228,36224835
20,72,193,8115964
21,76,213,21453604
22,80,230,40930537
22,79,231,34221581
23,82,249,40199059
24,86,261,29859686
24,84,262,42425792
24,85,262,44496344
22,78,230,26980572
23,81,249,38509774
24,86,264,26324983
23,83,249,44511014
22,80,231,39479724
23,85,249,33095105
22,79,234,28464900
21,75,212,16534004
22,78,227,27105531
23,82,247,43778631
25,86,270,27165312
24,84,258,43463864
22,78,220,19869017
21,75,207,13962601
20,70,188,2487477
21,74,201,5579881
22,78,226,26531593
21,74,208,10058515
20,70,194,3814358
21,75,215,15369246
21,75,213,16429171
21,80,211,48087709
21,76,212,21650522
20,71,195,6085471
19,66,175,1010295
20,69,188,1698094
21,74,209,10664471
21,74,205,8219785
23,83,239,51919036
23,81,227,17362623
25,85,261,27135823
24,83,245,26084305
23,81,230,22659728
22,76,213,5318901
22,77,220,15175998
21,73,201,3961296
22,76,220,10149917
23,79,232,15043641
23,79,237,20940685
24,80,252,16156399
25,83,265,24509643
26,84,276,12292594
26,85,280,23741449
25,82,264,14962253
26,86,277,14403805
25,84,265,24675202
23,78,235,12285978
22,76,221,10886746
24,85,258,47587689
23,79,243,26080451
22,78,228,27397812
22,74,219,4224490
23,80,242,31506262
24,83,255,43062530
23,79,236,19895676
26,86,271,9906825
24,82,246,19966283
23,78,231,8966547
24,80,246,10836632
25,83,266,25783142
25,83,260,18163908
26,84,275,11556222
27,86,286,6274120
25,82,262,13235566
24,80,251,15264402
25,85,269,38156509
23,77,234,8494644
24,78,247,5310326
26,85,279,22719254
25,81,259,8628893
26,82,270,4205006
27,85,286,8961048
28,86,292,1733908
27,84,281,3222222
26,83,270,7679204
27,86,284,5423638
25,80,258,4687278
24,79,243,6527580
25,82,255,7721803
26,84,266,5794085
27,86,277,3048242
26,85,271,14079686
24,80,244,9281197
24,81,249,20624965
23,76,232,4381342
22,75,212,3313782
23,79,224,7042744
24,82,235,7453203
25,85,252,14027141
26,86,257,2849531
25,84,246,5489441
24,81,235,5926285
25,86,249,7607358
23,78,223,3892408
24,80,237,4758206
26,86,262,4691833
25,83,249,7046857
26,84,260,3278994
27,86,271,1729724
26,85,266,9534822
25,82,249,4352005
24,81,238,8113211
25,84,258,16153108
24,81,244,14321428
25,85,258,22481881
24,82,247,21400860
23,78,226,5474539
22,76,214,5834121
23,80,236,24788077
24,82,242,14646044
24,83,239,15941533
22,76,212,4726431
22,77,217,11934374
21,72,200,2228446
20,70,182,1075901
22,80,212,17059312
24,86,235,9713722
23,83,224,19483756
22,78,207,5256719
21,74,193,1960297
24,85,234,12239749
23,81,220,8103936
24,84,238,14728823
21,74,196,2976194
22,78,209,6737482
24,82,234,6636864
25,85,251,12859622
26,86,256,2566597
25,84,245,4893317
24,83,231,6761658
25,86,243,4113437
23,80,220,5717234
24,86,231,6383894
23,79,218,3388471
24,84,232,7972275
24,85,238,18084245
23,82,221,11123644
23,82,227,20501782
21,73,196,2083331
25,85,257,20943019
26,86,263,5173849
25,84,252,9877704
24,80,240,6453014
24,82,245,18581121
23,78,229,7445630
23,80,226,11157927
22,77,211,6380748
24,84,244,24174102
22,79,222,30847411
22,77,223,18303990
22,78,216,14346937
20,71,184,2259072
23,85,229,30819759
22,79,213,15277390
22,80,211,15293499
20,70,186,1922278
20,72,190,6637641
19,66,170,535798
20,68,184,591295
21,74,203,6913834
23,81,233,28442253
21,73,200,3537700
21,73,198,2757563
22,76,211,4189496
23,80,227,12349074
22,75,217,5675239
23,79,234,17464673
24,80,248,12592740
24,81,246,16715912
22,76,217,7902903
23,79,233,16280000
22,77,222,17333385
22,77,224,19166444
21,72,202,2768157
22,74,215,2883787
25,85,256,19429994
23,77,226,4029177
24,80,241,7055083
25,83,261,19388399
26,85,277,20521462
25,82,261,12324247
23,77,230,6063058
24,78,244,4104289
25,82,260,11506342
26,84,279,14636045
26,83,266,5436561
27,86,279,3638266
26,84,273,10078937
25,80,255,3591574
24,79,241,5394486
25,82,252,5859424
26,84,267,6354156
27,86,278,3361406
26,85,272,15148830
25,82,256,8402318
23,76,230,3685579
22,74,210,1555592
23,79,227,9652198
24,80,232,2636509
23,77,221,2201956
24,80,234,3337795
25,83,245,4560222
26,84,259,2934809
27,86,270,1547237
26,85,265,8681344
25,82,248,3910202
22,75,210,2586849
24,82,240,12250652
25,86,248,6930397
23,79,221,4939207
24,85,235,13579582
24,83,238,14439401
21,71,196,878660
22,72,214,991735
24,81,248,19299689
24,80,242,7795103
25,83,254,11333515
24,79,240,4913930
25,83,259,16907024
25,83,253,10371965
26,84,268,6841963
23,76,228,2999280
24,78,240,2761045
25,81,258,8018894
25,81,252,4598048
26,82,263,2201977
27,85,280,5703338
28,86,285,898106
27,84,274,1667798
26,83,263,4091873
27,86,276,2793189
26,84,270,8057026
25,80,251,2433581
24,78,237,1993259
25,83,257,14541973
25,81,249,3372166
24,79,238,3950750
23,75,226,1653682
24,76,247,2151952
25,82,270,20058087
26,84,280,15407816
25,81,264,12418052
26,83,275,11135647
25,80,259,5037673
26,83,278,13417442
25,79,258,3562989
26,80,273,2238582
27,84,292,7156868
28,86,299,3022467
27,83,285,4197307
28,84,296,1568400
29,86,307,846441
28,85,301,5010462
27,82,285,2020634
26,81,274,4661003
27,84,294,8040545
28,86,302,3695626
27,84,290,6330600
26,82,279,8119521
27,85,294,14316320
26,83,284,18037728
25,78,262,2545886
24,77,249,4550104
25,82,273,22039853
26,85,284,27603369
25,81,267,14730889
26,84,283,17660626
27,86,296,11057778
26,83,286,19348815
25,80,266,8283050
26,82,277,7153466
27,85,293,13597279
28,86,301,3478109
26,83,281,15807820
25,80,261,5914913
24,78,246,4868285
26,85,276,19376833
24,79,251,11939499
25,83,271,31239264
25,82,268,18450264
24,81,258,30515266
23,74,234,2073234
22,73,221,3443178
23,79,244,26459827
24,83,260,45994003
23,78,238,14839730
24,81,254,26885221
24,81,255,27989385
23,77,238,11066716
25,83,269,29267285
26,84,285,19046963
26,85,285,28373303
25,82,269,19311152
24,79,253,13349184
26,86,287,21095406
25,84,274,32864807
24,81,257,29829094
25,85,274,41289160
24,81,260,31510347
23,76,236,6037483
24,78,250,6649650
25,82,272,21469941
26,84,281,16186885
27,86,293,9584549
27,85,295,14929865
27,84,291,6722739
26,83,280,14998560
27,86,294,10074240
26,84,286,19698234
25,80,267,8782381
24,79,252,12679699
24,79,247,9122691
24,80,254,17831246
23,76,235,5593383
26,85,275,18351478
24,81,241,10959002
23,77,229,5495128
22,75,216,5140434
25,84,264,23479368
23,78,233,10578339
22,76,224,12952884
21,70,202,1146054
20,69,189,1821573
21,74,210,10942684
22,79,227,36078269
21,74,207,9504172
24,85,261,45715938
22,77,230,21171020
25,86,256,13702323
21,73,202,4394806
23,79,239,23140495
24,80,258,20501389
25,84,277,33451012
26,86,286,20620190
25,83,272,32090633
26,84,284,18412296
27,86,295,10584806
26,85,287,29756148
25,82,271,20785836
25,84,273,32364608
25,85,276,41116788
24,82,263,34823117
23,78,242,17524155
22,75,227,10558579
23,79,250,23806441
24,85,265,38967790
24,84,265,38717271
25,86,280,26142653
24,81,265,30330283
23,78,245,18427295
25,85,277,40651098
26,86,289,21818167
24,83,261,45694041
25,86,276,28365328
24,83,264,43066438
23,80,244,32358219
22,77,226,20612509
22,76,226,14036783
23,81,245,42866990
22,77,229,21351060
21,72,208,4575355
26,86,282,18193446
25,83,278,33953875
25,85,275,41231215
24,81,263,31443871
23,77,240,12162176
24,78,254,8512875
25,83,275,33710767
26,85,286,29086085
26,82,278,7639888
28,86,300,3236299
27,84,289,5906022
26,83,277,12653734
27,86,291,8574156
25,80,265,7824534
24,81,256,28900999
25,85,255,18049751
25,83,256,13423527
26,85,273,16136648
25,82,257,9091937
22,75,220,7362708
23,79,242,25638037
23,83,226,23584724
25,84,253,10812516
23,83,230,32953759
25,86,273,28392069
20,70,190,3037284
25,86,272,28140659
24,85,263,42857624
23,83,248,47246713
21,73,205,5840261
23,84,229,29429922
22,80,229,41781777
19,66,172,704455
18,63,155,238369
19,70,174,4573428
21,81,206,48736767
19,69,173,2965205
21,78,213,34552280
21,81,207,50383407
23,85,231,35181856
19,68,174,2099631
22,79,232,32671726
23,84,248,41375160
21,78,212,35309119
20,72,187,4749348
22,80,213,18908207
23,85,225,22368293
21,76,199,9108202
20,71,186,2977827
23,86,238,29864494
20,74,181,4306067
22,84,207,15596809
21,79,194,11683973
22,83,213,30625755
20,73,186,6266547
19,67,168,617075
21,74,204,7574267
24,80,255,18613982
27,86,292,9063996
25,84,276,33397366
24,83,263,44297498
23,78,243,17894220
25,86,277,28061413
24,83,265,41727481
23,80,245,32455302
20,70,192,3482802
21,74,211,11397790
21,75,211,16510271
24,84,264,40139380
23,82,248,42250674
22,76,230,14611524
24,86,265,24818415
23,83,250,41480063
22,77,232,20006946
21,73,210,7830759
24,84,263,41494628
24,82,261,35316087
25,84,275,33167992
25,86,275,28505222
23,84,246,45661872
19,67,173,1328241
20,70,185,1717264
21,75,206,13162231
21,75,204,11219065
25,85,273,40983462
21,73,204,5380963
22,74,218,3846384
26,85,283,26726054
25,82,267,17618304
23,77,232,7231810
24,78,252,7605122
25,81,265,13166729
27,84,288,5545564
26,83,276,11870509
25,80,264,7331007
24,79,249,10504697
23,76,237,6381335
23,78,228,6763737
23,80,229,14808004
25,84,257,14972391
24,85,237,16578150
23,81,224,12811872
21,72,198,1719982
20,70,180,764873
22,80,206,8408282
23,85,219,12030940
21,76,193,4242318
22,79,206,6631878
23,82,219,8777053
22,78,213,10744180
24,85,243,27235433
24,82,239,11166385
25,84,251,9021682
23,80,225,10053354
22,77,212,7194504
21,73,199,3108132
20,71,180,1192283
20,71,185,2664663
21,77,199,12761679
19,66,167,292001
18,62,154,132849
20,76,187,17340777
19,70,173,4246143
22,83,212,27935502
21,79,199,21416072
20,74,186,8629056
19,69,167,1092862
23,85,242,46913344
21,81,210,52492338
19,66,171,612316
21,76,198,8114088
23,83,223,17604358
24,84,237,13484158
23,82,225,16930504
20,72,180,1731117
22,81,206,10893134
22,82,211,22426677
21,77,193,5991706
20,73,180,2621121
21,78,198,14711352
22,83,206,14467746
21,78,193,7892272
20,74,187,9639031
19,68,167,709001
20,72,185,3807061
22,79,211,12315725
24,83,251,37175007
18,64,160,809579
20,78,196,38653294
19,70,178,6207369
22,83,231,45441350
19,69,178,4354371
20,73,196,12507174
21,77,217,22394314
22,83,233,37852961
21,78,216,28973156
22,82,234,35158184
21,76,215,19931817
23,84,250,35692108
23,84,249,38617254
22,83,232,41867769
24,86,262,28925535
22,84,212,25964502
18,64,155,364954
19,72,174,9098607
20,77,187,22365594
22,85,212,23632477
20,77,181,10703567
21,82,194,18024965
20,76,186,15672473
19,70,168,2004656
20,77,192,32506662
22,84,211,23693654
21,79,198,19193999
22,83,211,25295572
23,86,244,27259289
18,63,159,468706
19,71,178,8909257
21,82,211,49857522
19,73,178,16245285
21,83,205,45482016
20,78,192,38205632
18,65,160,1270185
19,73,179,16701567
20,78,193,39232954
20,78,187,27096155
19,73,174,12455958
21,81,204,43876568
19,74,178,20752177
20,79,191,42014775
18,67,160,2805333
19,74,174,16275188
18,68,160,4032944
17,58,142,62664
18,61,158,173466
20,72,196,8725875
19,66,177,1213610
19,65,171,401145
20,69,185,1158514
20,70,191,3259858
20,71,192,5392125
19,65,172,468767
24,84,261,43069239
23,81,248,40228357
23,80,248,31106393
