set_cardinality,add_ds_card,mult_ds_card,count
18,68,160,40541323
19,75,174,48667632
20,78,186,29356938
19,73,174,55459952
18,68,159,38069764
19,75,173,47132701
18,70,160,51865713
17,63,144,14317865
18,69,158,42568287
19,74,174,53750983
20,79,186,20043806
19,74,172,48073905
20,77,188,41430888
21,80,200,16423122
18,69,160,47069549
19,72,177,58335519
20,78,190,32331903
19,75,175,49415967
18,69,162,47403244
17,64,144,19498961
18,68,157,32232898
20,77,186,37684016
19,73,173,53102398
20,78,187,30586203
20,77,189,42412075
19,74,171,45361631
20,76,185,40430376
21,79,200,25953441
21,78,197,26446193
20,75,184,38795359
19,72,171,44122003
18,67,158,29631025
20,77,184,32780080
19,70,171,34739480
20,76,184,37047495
21,80,196,13216668
20,79,187,20618452
19,73,172,48983542
18,70,161,53492640
19,73,178,56165610
21,80,204,17564274
20,78,192,30848580
21,79,204,29623957
22,80,213,17954285
22,80,214,18781455
22,78,215,31413093
23,80,227,16505893
21,78,207,40067752
22,80,218,21771156
19,72,174,53748857
19,73,179,53541840
20,78,193,29498041
20,76,194,48356020
21,79,208,28670961
20,74,194,57328207
20,76,189,49640668
18,67,159,31076282
19,71,176,53612241
20,77,190,43305500
19,73,175,57309627
20,78,191,31994402
21,80,203,17573826
18,68,162,41287396
19,74,179,49294030
18,68,163,41720880
17,63,145,16529803
20,74,187,48250496
19,70,170,31361231
20,74,185,41968406
21,77,207,49005835
22,80,219,22146115
21,79,205,29989866
19,71,173,47087085
20,72,187,40259211
22,78,220,38865453
21,75,202,43782194
22,76,213,27948719
23,79,228,22161000
24,80,236,8848425
23,78,224,16602274
22,77,210,23138382
22,78,214,29259455
21,74,198,29579578
20,72,184,31202761
22,80,210,14813247
21,76,196,28146490
20,73,188,48702453
21,78,203,37687507
21,80,197,14121261
19,71,170,36369248
20,74,181,28083758
22,80,204,8863067
21,77,192,18217312
20,70,179,12280196
21,78,192,16332498
20,75,183,35559719
19,67,167,10372725
20,73,180,23257088
21,77,195,25190583
22,79,204,11306662
21,76,192,18386362
22,78,205,13361907
23,80,217,7332760
22,79,209,18275439
21,76,194,22955854
20,74,184,38003899
20,75,186,45726007
19,70,169,27559058
18,67,156,23475511
21,79,198,23058688
22,80,208,12663649
21,78,196,24245718
20,75,181,28874688
21,79,195,18359110
19,72,168,32371074
18,66,154,14514153
19,73,170,41916077
20,77,182,27857045
19,70,168,25192636
20,76,182,31225042
21,80,194,11380867
20,78,184,26117652
19,72,170,40028404
18,68,158,36394218
17,61,142,5334361
18,65,157,14785828
19,71,172,42832028
21,77,196,27580749
21,78,198,28495335
21,77,197,30273433
21,76,198,33583934
20,74,186,45139820
21,77,203,44696475
20,71,183,24057202
21,75,196,27002294
22,76,207,16172977
23,79,222,14073447
24,80,230,5231150
23,78,218,9388111
22,77,207,17405145
23,80,220,9733131
20,72,180,20342717
22,80,207,11712564
21,75,193,19947438
22,78,204,12126932
23,80,216,6590084
22,79,208,16706096
21,76,193,20878670
20,75,188,51688822
19,68,169,17464026
20,70,187,27126956
23,79,226,19402175
24,80,234,7503023
23,78,222,13882227
21,73,198,25908149
24,80,240,11881092
23,77,226,19552720
24,78,237,10024386
25,80,249,5386985
24,79,241,15073568
23,76,226,16857609
23,78,233,29654054
23,78,229,23940729
20,71,189,38358805
21,76,209,52786436
22,79,222,34051449
23,80,233,21622383
22,76,216,34284859
24,80,241,12714102
22,77,219,41819207
21,76,204,48980871
22,79,217,30545658
21,75,201,41206444
20,73,191,55475691
19,68,174,27902041
19,72,180,50060677
20,76,197,36847301
19,71,180,48313873
20,74,191,57973808
22,80,222,22243806
22,79,219,32655288
22,80,223,21787661
21,78,209,38614657
21,79,211,24078855
20,75,196,48774010
20,72,190,48138130
23,80,232,20928901
20,74,192,58177780
20,75,194,55086715
19,73,176,58654442
19,70,172,36892064
18,67,160,33202771
20,78,188,31685684
18,67,163,34873812
18,69,163,47299670
17,62,145,11690438
16,58,131,4570897
17,66,148,33926603
18,70,164,45526046
17,63,148,17055528
19,75,178,45219839
18,71,163,51171527
19,76,176,39970267
20,79,189,21020744
19,74,176,55886283
19,75,177,48366265
18,70,163,50689811
20,77,192,42411428
19,74,178,52468399
21,80,205,17458887
19,74,180,44139907
20,78,195,24877610
19,73,180,48739573
18,69,165,35374384
17,63,147,16651355
19,74,175,55149455
19,72,173,51288161
18,68,161,42709330
20,78,194,27469649
20,76,193,50287201
22,80,221,22416161
19,71,179,51505567
18,67,164,32756811
19,73,183,26855525
20,78,199,12084650
19,72,181,43763989
21,80,213,9360518
20,75,197,43947674
20,76,196,41585498
19,72,179,54133684
20,77,195,35986976
20,77,193,41179440
21,80,206,17183540
19,74,177,55384175
19,75,179,41742838
20,79,195,14272499
18,68,165,31858270
19,75,182,24436208
18,71,165,36226052
21,77,210,46558674
21,79,210,26011523
23,78,227,20973235
22,77,215,34086630
22,78,209,19916999
18,67,155,20744340
20,77,187,39576538
20,76,183,34120894
19,72,169,35614091
20,76,180,25100490
21,78,191,14665710
20,74,180,25028308
21,79,194,16690284
19,71,166,22700789
20,73,183,32499852
22,78,208,18177413
20,76,187,45610740
18,67,157,26092214
20,77,185,35558406
19,73,171,46078126
20,77,183,30280566
18,69,159,44443614
17,62,143,9724096
16,58,129,3859796
17,65,146,31183517
17,65,145,28845198
18,71,159,51810074
19,76,174,40468901
18,71,162,52836749
18,69,157,37945071
19,76,172,37611952
20,80,182,8863635
19,75,169,35012722
18,70,156,38466659
19,76,170,33341462
18,70,158,47358914
17,63,142,11531138
20,78,185,27950268
21,80,198,14945051
19,74,173,51695868
18,71,161,55169174
20,79,190,20734078
18,70,159,49269131
17,64,145,22362427
21,78,195,22231846
20,75,182,32434450
21,78,194,20105823
18,67,154,18933229
19,74,170,41442618
20,77,180,22640484
19,70,167,22136609
20,76,179,22536190
21,80,192,9458846
20,79,184,18324771
19,73,168,34058472
18,70,157,42424628
19,76,175,40545070
20,80,185,10223332
19,75,171,42055968
18,71,160,54044782
17,64,143,18836856
20,77,191,43429481
19,71,171,40238240
20,77,194,39089857
21,80,209,14781681
20,79,188,21057131
20,78,189,32141923
19,73,177,58777984
16,59,132,7863840
17,67,149,32210093
17,64,149,20082984
19,76,180,27442849
18,72,165,33064018
19,76,178,35432511
20,79,191,20154427
18,71,164,45152281
19,75,180,36616185
20,79,194,16176418
21,80,208,15703448
18,68,166,27305737
20,78,198,15323308
19,73,182,35576690
19,76,182,17337648
18,71,167,18544956
18,68,164,38652444
19,74,181,37601896
20,77,196,32522535
21,79,207,29455375
21,80,201,16858061
20,79,192,19066399
19,76,179,32000855
16,59,131,6986715
17,67,147,39197070
19,77,174,30332031
18,73,162,45707850
19,77,175,29973424
19,75,172,44300754
21,80,199,15717226
16,59,133,6667103
17,66,150,20008451
17,65,148,28435593
18,71,166,28849082
17,66,149,29117525
16,60,132,11445345
17,67,148,38312785
18,72,161,53481217
17,66,147,34164945
16,60,133,9631016
17,68,149,33542488
18,72,163,48390646
16,62,133,17490464
15,53,117,1011716
16,56,130,1557802
17,62,147,11910146
17,61,147,8159595
18,65,161,20830783
21,79,197,21540966
21,80,202,17425777
19,69,178,39546493
18,66,163,27709304
19,72,182,37764972
20,77,197,28366150
20,75,198,38166107
21,79,213,19486636
19,71,181,42545627
20,76,195,45175276
18,66,160,25841814
17,61,145,7912937
18,65,158,16962621
19,69,176,39252789
22,80,224,21298755
23,79,231,26243179
23,78,228,22369297
18,66,156,18036108
20,73,179,20914072
21,79,192,13683008
18,65,159,17861958
18,65,154,10617058
18,64,157,10368425
19,70,174,42900737
21,79,199,24579047
20,71,187,34071786
22,78,213,27454872
19,67,174,20903999
21,75,200,38395327
23,79,225,18065289
24,80,233,6832654
20,72,182,25985916
21,75,207,53785380
23,79,227,20867432
22,74,217,28474768
23,78,234,30909984
23,77,229,24325314
24,78,241,13713841
25,80,252,6754785
23,76,230,22740009
24,80,246,16602244
23,79,237,31811543
20,71,192,43252726
21,75,212,50360055
23,80,238,23295984
22,77,222,45445932
18,66,161,27744879
19,70,180,43725387
20,74,195,54861146
22,80,226,19376720
23,80,237,23146713
20,72,195,49493362
22,80,228,16887510
21,77,213,38633572
20,74,197,47502023
21,79,215,14330841
20,73,199,37225339
20,72,194,50955269
21,76,213,44186955
22,78,226,39388797
18,64,158,11952168
19,68,171,22355397
19,68,176,31046365
18,64,162,14432364
19,69,181,33388353
18,65,163,20946195
17,60,145,5151008
18,63,158,8078038
19,68,177,32392655
19,68,172,23596864
22,76,212,25766100
23,80,221,10700424
21,75,198,32622785
20,70,183,19135356
19,67,171,16668442
21,73,200,30717446
22,76,215,32409561
21,73,203,37814108
24,78,242,14705969
25,80,253,7391748
24,79,245,19306511
20,70,189,30628392
21,73,207,44487581
20,68,187,14871288
21,73,205,41370264
21,73,202,35242082
22,75,213,25416229
21,72,199,23086611
22,74,214,22999370
23,77,228,22697380
24,79,242,16146055
23,77,234,32059589
21,71,202,22744760
22,72,215,15625378
24,79,246,20219806
23,76,231,24191430
25,80,254,7862090
24,78,245,17835963
23,75,227,15820363
24,76,238,8121026
25,79,253,8215303
26,80,260,2335017
25,78,249,4726591
24,77,238,10273543
24,78,244,16797579
23,74,226,11275113
22,73,211,14856701
23,77,230,26066344
23,76,223,13018929
24,78,234,7652394
22,74,212,19671576
23,77,227,21261592
22,75,216,31495845
21,70,200,14461073
20,69,182,13152621
22,77,209,21070168
21,73,194,17354473
22,76,205,12927275
23,79,220,11729429
24,80,227,3746577
23,78,216,7555086
22,75,205,11449554
23,80,219,8907838
22,77,211,25212073
21,72,193,12896794
22,74,207,12203393
24,80,232,6214661
23,77,219,10264533
24,78,230,5083821
25,80,241,2547771
24,79,234,8558719
23,76,219,8746602
23,78,223,15218496
22,75,212,23329254
21,72,196,17336243
20,70,184,20763636
21,74,199,32328975
22,76,210,21639820
21,73,196,21367236
20,70,182,17358133
22,79,210,19857617
22,77,208,19184749
21,74,196,24453507
19,66,170,10559878
18,64,154,7400876
20,74,182,31647999
22,80,205,9700196
21,77,194,22632579
20,72,179,18373546
21,78,193,18406395
19,68,165,11026741
22,79,206,13892464
21,75,192,17437630
20,72,185,34766552
19,68,168,16047824
20,72,181,23028697
21,75,195,24579127
22,76,206,14430171
23,79,221,12966334
24,80,228,4257098
23,78,217,8425609
22,77,203,11071400
23,80,215,6009725
21,74,192,15724773
22,80,203,7941159
21,73,190,10917098
19,67,168,11922069
20,70,185,23344199
22,74,210,16441479
23,77,221,12570835
24,78,236,9138623
25,80,247,4549581
24,79,240,14054359
23,76,225,15565471
22,75,214,27297261
19,69,172,30293962
18,65,156,13246098
20,76,186,43140388
20,74,183,34738805
17,60,142,3419931
18,62,156,3993304
19,68,175,29565286
19,67,170,14999176
20,71,186,31633867
20,69,187,20692396
23,79,234,29651668
25,80,255,8475039
23,76,232,25608606
21,72,201,26815684
20,71,191,42752556
20,68,185,12760779
21,72,204,32578787
21,71,196,13527546
22,74,211,18108141
24,78,243,15774830
22,74,219,31968781
23,77,237,35420011
21,71,200,19665939
22,72,214,14204860
25,80,257,9477188
24,78,248,20792586
23,75,229,18173700
24,76,240,9649115
25,79,256,10165449
26,80,262,2860363
25,78,251,5717155
24,77,236,8597486
23,74,225,10328118
25,80,248,4984248
22,74,215,25175249
22,75,221,40693690
20,68,182,9370969
23,79,223,15363794
24,80,229,4695472
22,74,204,8821314
21,71,193,10116864
22,74,206,10804199
23,77,217,8186944
24,78,231,5645004
25,80,242,2802981
24,79,236,10246601
23,76,220,9641842
22,75,209,17686694
21,73,193,15863141
22,79,207,15271559
21,74,197,27250966
19,65,168,5618754
20,66,185,5727726
23,77,224,16658674
21,71,197,15240375
21,70,199,13203878
22,72,211,11107967
23,75,228,16890717
23,75,223,11026636
24,76,234,5566966
25,79,250,6442696
26,80,256,1633561
25,78,245,3246183
24,77,234,7153082
24,78,240,12741420
23,74,222,7831466
22,72,208,8299054
23,75,220,8086381
22,73,209,12291303
21,69,197,7856414
22,70,216,8139747
23,76,238,32771592
24,78,249,21741019
23,75,233,23474055
24,77,244,16213856
23,74,228,13243995
24,76,239,8875512
25,79,255,9501293
26,80,261,2608479
25,78,250,5209012
24,77,247,19275105
23,73,227,9549359
24,74,242,6571784
25,78,261,11396930
26,80,268,4468471
25,77,254,6500654
26,78,265,2782635
27,80,276,1385910
26,79,270,5539394
25,76,254,4695450
24,75,243,9787422
25,78,262,12052884
26,80,271,5481035
25,78,259,10213378
24,76,248,16404066
25,79,263,14884419
24,77,252,23762258
23,72,231,8731647
22,71,218,13726035
23,76,240,33879421
24,79,253,25722184
23,75,236,27037930
24,78,251,23424980
25,80,264,13263307
23,74,234,19463882
24,76,245,13828389
25,79,260,12920106
26,80,269,4836405
25,78,258,9588551
24,77,249,21289887
23,74,230,15338861
23,75,230,19602177
22,73,219,26390371
24,79,249,23078737
23,76,236,30825478
22,74,222,35906927
22,75,225,44169170
21,68,203,8448429
20,67,190,12863025
21,73,211,45346653
22,77,228,42945710
24,80,248,17963891
22,75,223,43088881
21,71,206,28428406
23,77,240,37289681
24,80,252,19889054
24,78,252,24104183
25,80,263,12757587
24,79,251,24554845
22,73,221,28757378
23,76,239,33315201
24,80,254,20325513
23,78,241,35112451
23,79,242,31476819
22,75,227,43489650
21,70,205,19827750
22,72,219,19990019
24,79,252,25135546
23,76,237,31744937
25,80,261,11711809
24,76,247,15548684
26,80,270,5109436
24,77,248,20299768
25,80,262,12299095
24,78,254,25276831
23,74,235,20258768
22,73,220,27502095
22,73,216,21944698
21,70,204,18954869
20,68,186,13737813
20,70,193,35965650
19,64,173,6337385
18,63,160,9259736
19,68,179,31453261
19,69,177,40648497
20,71,194,44143766
22,79,224,33577278
21,75,209,54461447
20,72,196,47757734
20,71,198,35442979
19,67,178,24077020
21,74,207,50083171
21,74,211,50224205
22,76,227,44865099
22,74,226,38092324
23,78,245,32267590
24,79,255,26281472
22,75,224,43558382
23,78,242,34801254
22,76,228,43814431
23,79,244,29616282
22,76,231,37336027
21,72,211,38249672
20,69,196,26997176
21,73,217,29078367
22,79,233,16960129
21,75,215,39999131
22,78,232,26727749
23,80,247,16074283
22,75,231,37240880
21,72,213,35648436
23,79,243,30641733
24,80,256,20281949
23,78,244,33406870
22,77,229,40844733
23,80,244,19854228
22,77,231,35692494
21,74,212,48461558
20,70,194,35840222
22,79,227,30401044
20,71,197,39482626
21,77,214,34977174
19,66,177,17763989
21,73,209,45902475
21,72,207,36906893
23,77,244,36117277
24,80,257,20086335
22,75,226,43931094
22,75,230,39453091
21,71,209,30606471
22,72,223,23359708
23,77,243,36765119
25,79,262,14273174
24,77,246,18261474
25,80,260,11204639
21,72,197,19424173
20,69,190,25378962
21,73,210,45569169
23,78,240,35099512
24,80,250,19082644
23,80,242,21610189
18,64,160,13612781
21,78,211,34989827
22,78,228,36587459
23,80,240,22813458
20,72,198,39870097
21,75,216,35122802
22,79,231,22110067
21,77,216,26473016
21,78,214,26313568
23,79,240,32355381
19,67,175,22304412
19,69,174,35517522
18,65,162,20191079
21,78,212,32496391
18,67,162,34173995
17,60,144,4371125
16,57,129,2419139
17,63,146,18204889
18,69,164,43205029
17,62,146,12967948
21,77,212,42041840
22,79,230,24504411
22,80,227,18192791
20,76,198,31519708
20,75,199,32433655
19,71,182,37390874
20,76,199,26185232
21,79,214,16961544
20,73,200,30843726
19,70,182,34612862
21,78,216,19179867
20,77,198,23778655
21,77,215,31003520
18,68,155,25771624
20,78,181,20453855
21,75,214,43955024
22,74,225,38207243
22,75,228,42698242
23,78,243,34172841
22,76,229,42008288
23,79,245,28330939
22,77,232,32508335
20,71,195,43152755
22,79,229,26715892
22,78,230,32184158
23,80,245,18692511
21,74,214,43038290
24,80,253,20173929
22,77,223,46099561
18,64,163,15081252
21,79,212,21949075
19,68,180,30442814
20,74,198,41807354
21,78,213,29450201
20,74,199,36243558
20,73,198,42298928
21,76,216,31584174
21,76,215,36405720
22,79,232,19626056
20,70,199,26850610
22,80,232,10456308
21,77,217,22110351
21,78,217,15658027
20,71,201,21859763
19,67,181,20984102
20,72,199,35576837
21,76,218,21852616
21,76,217,26889506
22,78,231,29637406
22,76,230,39833120
23,79,246,26854770
24,80,255,20340613
22,77,230,38374395
19,69,180,37533851
19,70,181,38732343
17,61,146,8835650
22,74,224,37533862
24,79,254,26016558
23,79,241,32018478
21,72,208,37693830
21,74,210,50777607
20,68,189,16918942
21,71,203,24448030
22,72,222,22683555
23,77,242,37309406
24,78,253,24754675
23,75,235,25816834
22,74,220,33291594
21,70,207,21676624
20,69,188,22447154
21,73,201,32866319
20,71,184,26188307
19,66,171,11796669
21,79,193,15347634
19,68,167,14034893
20,70,190,32974598
17,60,141,2947631
16,56,128,1152060
17,63,141,10051784
18,69,161,49101940
17,60,143,4249742
20,75,180,25806724
19,71,167,25806602
19,72,167,28555342
17,62,141,6947909
18,66,157,20078667
16,58,132,5173138
18,72,164,41825105
17,64,148,22576895
21,80,207,16461489
20,78,196,22005431
19,73,181,42129953
20,78,197,18724357
20,76,200,20418129
18,67,165,27121255
19,71,184,21441800
20,77,200,14662830
19,72,183,29127772
18,69,166,29664248
19,74,182,30937758
17,66,146,37832900
18,71,155,36661932
19,76,168,27931446
17,64,142,15873935
20,78,183,24182464
21,80,211,12252919
16,57,131,2896379
19,75,181,30588017
18,70,166,30268359
21,80,210,13604311
17,62,148,12285189
18,72,162,50872883
17,65,149,24879474
18,72,159,51395535
17,67,146,43564379
17,68,148,40872924
18,73,161,48574920
16,61,132,15937546
17,68,146,47507139
16,62,132,21171745
15,52,116,590039
16,55,130,945197
18,70,165,36940958
18,66,164,26316462
17,60,147,5373714
18,64,161,14888179
17,59,143,2671987
18,63,157,6982064
17,59,144,2756124
19,68,178,31593378
21,72,210,38163753
20,73,196,51553897
22,78,229,34624428
21,74,215,39592078
21,78,215,22827630
20,71,196,41901226
18,65,164,20083930
19,70,183,27608729
20,74,200,29515235
18,66,165,21903836
20,71,190,41084986
19,66,176,16830455
21,72,205,34090734
21,71,201,21038877
23,75,232,22182966
24,76,243,12089227
25,79,259,12192788
25,78,254,7204720
22,73,215,20735471
19,66,174,14866075
23,76,229,21167273
19,66,169,9105875
18,62,155,3425242
19,66,173,14228743
18,62,157,4503682
20,69,189,23399920
20,68,188,16226547
21,71,207,29318703
19,65,169,6147925
20,68,183,10408686
22,72,217,17684643
24,76,244,12865411
25,79,261,13563712
26,80,267,4193901
25,78,256,8371414
24,77,241,13094228
24,79,247,21240578
19,65,171,8019215
20,66,189,7703759
21,71,208,30032441
22,73,217,23436841
22,74,223,36923506
22,72,221,21864414
23,76,241,34198354
23,75,238,28952318
24,76,246,14648679
25,78,257,8950755
24,77,245,17220556
23,74,232,17380225
22,74,227,37910268
21,69,206,15021376
22,70,220,10411175
23,76,242,34299469
23,75,237,27884678
24,77,250,22151873
23,74,233,18372524
26,80,266,3877918
25,78,255,7794106
24,77,251,23069704
23,73,231,12645368
24,74,246,8583852
25,78,265,13784545
26,80,272,5793048
25,77,258,8754590
26,78,270,4113769
27,80,281,2058500
26,79,276,7923057
25,76,259,6799284
24,75,248,13384705
25,78,267,14797736
26,80,277,7497129
24,76,252,19472036
25,79,267,17086852
24,77,256,25870453
23,72,235,10886338
22,71,216,12072489
25,80,266,14084845
24,77,255,25572950
23,74,236,21265255
24,76,250,17977764
25,79,266,16614007
26,80,273,6168300
22,72,216,16514013
21,68,202,7839275
20,67,188,11268294
25,80,265,13663344
24,79,256,26370408
21,70,202,16708796
23,75,234,24743641
24,76,251,18829323
25,79,268,17515264
26,80,275,6834340
25,78,264,13246312
24,78,256,25948211
23,74,237,21926733
22,73,222,29741024
21,70,206,21033641
20,68,192,19536539
21,73,212,43956779
22,77,227,44286264
20,69,193,27920696
20,70,195,35276341
19,64,175,7196574
18,62,162,6486431
19,68,181,27149976
19,66,180,17203883
22,78,233,23639699
20,71,199,31951541
21,74,218,25918590
20,72,200,29931193
19,67,180,23488550
21,74,216,35179908
21,74,213,45894145
19,66,178,17413505
22,74,228,37483020
23,78,247,29303712
24,80,258,19753260
24,78,258,26076962
25,80,269,14967386
24,79,261,24585937
23,76,244,33565531
23,78,246,30991419
24,80,259,19323632
22,76,232,34455263
23,79,248,23311226
22,76,233,31220727
20,68,195,20333743
21,73,216,32799564
22,74,233,28823996
21,71,214,27567657
23,79,249,21318126
20,70,196,34422652
19,65,176,11601905
21,72,209,38332082
23,77,241,37436239
24,78,255,25661733
25,80,267,14422266
24,79,259,25747533
23,76,243,33955104
22,74,229,36345540
23,77,248,30520112
24,80,260,18749316
22,72,227,24558886
23,77,247,32243564
24,79,260,25278094
25,80,271,15280316
24,78,260,25599482
23,75,242,30728739
24,76,253,20100824
25,79,269,17901795
23,74,238,22878945
22,73,218,24800506
20,69,192,26835411
20,69,194,27857749
22,77,233,29191191
21,73,214,39518151
18,62,158,5223477
18,63,162,9905780
18,60,160,2312048
19,67,179,24055500
19,66,179,17457900
21,73,213,41869728
20,70,198,29480326
21,75,217,30419991
20,69,191,26538266
19,65,175,11004037
22,75,232,34624378
19,65,173,9738321
20,67,185,8794949
22,72,220,20887231
23,74,231,16374805
21,71,198,16480823
20,68,191,19304216
20,69,185,17767134
19,64,172,5444471
23,77,245,35122029
22,73,225,31832316
21,69,208,15976438
22,72,212,12095651
23,75,226,14351839
21,69,201,10894303
22,70,215,7740736
25,79,257,10791093
