set_cardinality,add_ds_card,mult_ds_card,count
22,87,232,30161947
21,84,212,39458472
20,80,197,29819595
19,74,180,10093106
22,86,233,36947217
22,85,222,35761174
21,83,211,39461939
19,74,179,9721541
21,81,220,25882841
23,86,253,40168713
24,87,268,47694056
23,86,255,34098838
23,87,256,24639209
22,85,239,23693494
22,86,238,21344380
21,82,218,33591522
22,85,238,28040061
21,83,218,33233109
21,82,215,38721759
20,76,200,14649335
20,79,201,22649025
18,68,165,2336534
19,76,184,13004846
20,80,202,20795353
19,73,184,7254870
20,77,201,17150458
21,84,219,25806902
20,81,203,15981430
21,85,220,17200159
20,80,201,23999521
21,85,219,21100435
20,80,203,16366311
19,74,183,10338123
20,79,202,19947461
21,84,222,13068604
22,88,238,6484723
21,84,220,21613095
23,88,253,20251008
22,87,238,14376594
20,78,202,17870501
21,83,222,16028097
22,87,239,11473537
21,82,220,26316763
20,78,203,14526776
21,85,222,9776250
20,80,204,12030223
20,76,202,12792008
21,82,222,17488813
22,86,239,17668346
22,88,233,15186193
22,87,236,20309078
18,69,163,3041067
19,76,182,16237671
19,74,182,10931302
20,79,196,25906435
21,85,213,35987683
20,82,199,29290074
20,80,196,29104078
21,86,216,22734131
22,87,227,33957574
21,84,210,37548469
20,81,199,29964127
19,75,179,12355549
22,87,233,28160649
21,86,217,20316908
22,88,232,16647124
21,84,218,29713644
18,69,165,3228138
20,81,201,24466003
19,75,183,12760284
21,85,218,24809049
20,81,202,20790906
20,81,200,27271736
21,85,217,28216560
19,77,184,14705551
20,82,201,23066992
18,72,165,7226044
17,63,147,500278
16,59,130,116039
17,67,147,1956997
18,72,163,6922462
17,65,147,1025850
18,72,162,5946522
19,79,179,22742162
18,75,165,12490233
18,73,163,8722310
19,80,181,23150517
20,83,193,29260719
19,78,177,18091787
18,74,165,10759388
18,72,164,7356900
19,78,182,20780028
20,83,196,30954731
19,78,180,20827625
20,82,194,30891969
21,86,210,28734991
20,83,197,30439986
19,78,179,20627441
19,79,182,22005391
20,84,197,26107957
19,79,181,22756764
18,71,163,5400854
19,77,181,18792856
20,82,197,32332927
19,76,181,16001342
21,87,210,20311042
19,77,177,15520552
20,81,193,27997773
21,85,211,36295759
22,88,222,19355386
21,85,207,31523839
20,81,194,29645622
21,85,209,34514554
20,81,196,31712481
19,76,178,13996987
18,72,160,4690225
19,77,179,18023356
20,82,192,27828823
19,77,176,13677819
20,83,189,22118921
21,86,205,23669413
20,83,195,30878132
19,78,176,16107869
20,84,192,25796760
17,66,145,1070092
18,70,163,4087377
20,83,198,28838340
19,76,179,15088025
20,82,195,31777452
21,86,214,26604094
22,87,224,31708542
21,85,208,33106165
20,81,198,31458933
19,77,178,16869433
21,85,216,30931599
22,87,230,32831725
18,71,165,5692965
19,79,184,16177394
20,83,201,20108981
20,82,198,31174508
21,87,216,14142768
19,77,182,18811146
19,78,183,18776112
20,82,196,32316848
21,86,212,28657635
20,84,199,21938623
19,78,181,21118163
19,80,183,19112915
17,64,147,720118
18,69,162,2531742
20,79,195,24704439
20,83,199,26624409
21,86,213,27869782
22,87,223,30641770
21,83,208,33967066
19,75,178,11408679
22,88,228,20526064
22,88,231,17958602
19,76,180,15491053
23,86,239,37300076
20,79,192,20043061
21,83,207,31788170
22,85,220,30974103
23,87,235,30015636
21,82,208,30578032
21,83,210,37769016
20,82,190,23605219
21,87,207,19468719
19,76,175,9920715
20,80,188,15169062
22,87,215,17623154
21,84,200,17388633
20,79,188,12719064
21,85,203,23579216
20,81,192,26287288
19,75,173,6020748
20,80,192,23273861
21,84,209,36228498
22,87,220,26122307
21,84,206,30392595
22,86,218,24934264
23,88,232,18374110
22,86,223,34854535
21,83,206,29473931
22,88,224,20454049
20,81,195,30837771
18,72,161,5266219
20,82,191,25827923
21,85,210,35423408
22,88,220,17672055
21,85,205,27732179
21,86,207,26414702
18,71,160,3591120
19,78,178,19519900
20,84,190,22897990
19,78,175,14484313
20,82,188,19307211
21,87,203,15796642
20,83,194,30337793
19,76,176,11173374
18,71,161,4055227
19,77,175,12209769
17,65,144,560272
18,70,160,2677423
19,75,177,10350220
20,79,190,16177457
22,88,217,14628755
20,80,194,26621687
19,74,175,6102424
20,78,194,19275375
22,86,221,31023167
23,88,234,21071600
21,84,211,38927746
22,88,226,20959592
22,86,220,29000739
23,88,235,22540512
22,85,223,38088889
21,82,206,26116328
22,83,219,23133186
24,88,242,12150539
23,86,230,18975583
22,85,219,28540422
23,88,233,19700629
21,81,205,20778338
20,78,185,6655841
21,83,205,27142041
22,88,216,13477961
21,83,200,16099198
22,86,211,12517311
23,88,225,9822730
21,82,200,13739077
20,78,188,10161118
21,84,207,32522109
22,88,218,15686093
21,84,202,21433182
20,81,191,24116661
21,86,209,28269924
20,77,192,13214480
22,85,221,33361802
23,88,237,25238104
22,86,226,39370143
21,81,207,24995851
23,87,237,34107272
24,88,244,14426555
22,84,219,25703795
23,88,236,23785198
21,80,204,14894037
22,82,225,30496232
24,86,250,24387231
25,88,262,15755073
24,87,254,37451676
20,78,193,17889385
19,74,178,8921102
18,70,162,3424274
20,80,200,26308542
24,88,251,24257903
20,78,190,13035907
22,86,224,36456140
22,85,218,26327032
23,87,233,25906015
20,79,191,18107931
22,87,221,27676457
19,74,176,6930057
18,70,158,1836250
20,82,193,29436141
20,81,188,17638804
21,86,203,20538071
20,80,191,21159777
19,74,173,4588428
21,85,200,17655506
19,75,172,5088145
22,87,222,29203802
22,86,219,26858311
21,84,208,34449642
19,76,177,12800909
22,88,223,19995614
21,85,212,36355414
18,70,161,3041749
21,86,206,25166939
18,71,162,4572912
19,77,180,18359723
17,65,145,771664
18,69,160,1973095
20,79,193,21739770
20,80,193,24967449
19,75,176,8965847
20,79,189,14302955
21,82,207,28397145
21,83,202,20169663
22,84,218,23508155
23,87,234,27974070
24,88,243,13267440
21,82,204,21509954
21,82,202,17380682
22,85,215,19713132
23,87,229,18388901
21,82,203,19374634
20,78,187,8895539
22,87,217,20978397
21,83,203,22365593
20,77,191,11841757
22,84,221,30302962
23,87,238,36073097
24,88,247,18463981
23,86,233,24591660
22,84,220,28004873
21,81,206,22853353
22,82,223,26354920
23,85,237,33963455
24,87,253,35385128
22,83,221,27593276
21,80,208,22061258
23,87,239,37840846
21,82,210,34584403
22,85,227,45676043
23,86,236,30967296
22,84,223,35009347
21,79,207,16609218
25,88,264,18084467
23,84,238,29863109
22,80,224,18179471
24,87,257,43219029
23,84,240,34158982
24,86,251,26382013
25,88,265,19516981
23,83,237,24437237
24,84,249,16059429
25,87,265,24426112
26,88,272,7659581
25,86,260,11798589
24,85,249,22271375
23,82,236,16495345
22,81,219,15381179
23,84,232,18062405
24,86,244,14654310
25,88,257,10275594
24,87,250,29082131
23,84,233,19861915
22,82,221,22269703
24,88,250,22954203
23,85,235,29373268
22,83,223,32298536
21,78,207,12561588
20,77,188,8072061
21,81,204,18646839
22,85,216,21677550
23,88,231,17013079
21,81,202,14917417
22,84,214,15579479
23,87,231,21990856
24,88,238,8210521
23,86,225,11350981
22,83,213,12053257
23,88,229,14240584
21,80,200,9156748
22,82,216,13240047
23,85,229,16893721
24,86,240,9786454
25,88,252,6408027
24,87,245,19609622
23,84,229,13334053
22,83,217,18877480
23,86,235,28862769
24,88,245,15764906
23,86,231,20701594
22,83,220,25321706
23,87,236,32050770
23,86,232,22734640
21,80,205,16684337
20,77,189,9133970
22,85,217,23914222
23,88,230,15667347
19,73,175,4647298
18,68,159,1161432
20,81,190,21872624
21,84,203,23625459
21,85,204,25600731
19,74,174,5279631
22,86,217,22810772
22,88,221,18510549
21,84,204,25815967
20,80,190,19044299
20,78,189,11467491
21,81,203,16665928
22,83,216,16889216
23,86,228,15564946
20,76,187,5244369
22,86,216,20806302
21,79,201,8260711
22,85,214,17692928
23,87,228,16734059
21,83,204,24581034
20,79,194,23279022
19,73,174,4006686
24,88,248,19895778
22,82,222,24250795
23,85,236,31580801
21,79,209,19775978
21,81,208,27003301
20,77,195,16884894
19,72,177,4571243
20,81,197,32164495
21,85,214,34776635
22,88,227,20870941
22,85,224,40219358
18,71,159,2998806
19,76,174,8683841
22,87,219,24351837
21,85,206,29704671
21,84,205,28229596
21,86,208,27443785
20,84,194,27292911
21,88,208,10532757
17,64,145,539472
18,67,159,824800
19,73,173,3463282
20,76,191,9043471
23,85,238,36466715
24,86,253,30188088
21,80,207,20313091
19,71,176,2872916
20,74,191,5029105
21,79,205,13490598
22,80,223,16777962
24,87,256,41491132
23,83,238,26440164
24,84,251,19012132
25,87,268,29937783
26,88,276,10701084
25,86,263,15495979
22,81,220,16999923
24,86,248,20907708
25,88,261,14509582
23,84,236,25704327
20,76,188,6074072
22,84,216,19234193
24,88,241,11047276
22,82,214,10536570
24,86,242,12087925
25,88,255,8594748
24,87,247,23194469
23,84,230,14885238
21,80,203,13211255
20,77,187,7013731
21,82,205,23870202
22,84,217,21293186
23,87,230,20193172
20,76,190,7913770
20,76,193,11244018
19,71,173,1829436
20,74,189,3794322
22,82,217,14883073
23,87,232,24002039
23,85,230,18730989
21,79,202,9354315
22,81,218,13814027
23,85,232,22692575
24,86,245,16125700
25,88,256,9450992
24,87,246,21363738
22,82,219,18397490
23,85,234,26973919
21,78,205,10131468
22,80,218,10070318
24,87,249,27065691
23,83,233,16937336
23,83,230,12491090
24,84,242,8069306
25,87,257,12616591
26,88,264,3485849
25,86,253,5954089
24,85,242,11423340
23,82,230,8952944
22,80,214,6183702
23,83,226,7811745
24,86,238,7976864
25,88,250,5232382
24,87,243,16357941
23,84,227,10783527
22,81,215,9801577
21,77,202,5323005
22,78,221,7634128
24,85,248,20257482
23,82,234,13672651
24,84,246,12115942
25,87,262,19451683
26,88,269,5803792
25,86,257,8981653
24,84,245,10992875
24,85,254,32309504
23,81,233,10086837
24,82,250,9752704
26,88,277,11530046
25,85,262,13513076
26,86,273,6435106
27,88,284,3723894
26,87,277,14397240
25,84,262,8635769
24,83,250,14635836
25,86,268,22424991
25,86,264,16706904
23,80,238,11002575
22,79,224,14429498
24,87,259,46491784
23,83,241,32653828
24,85,255,34279326
23,82,238,19603934
24,85,252,27994473
24,85,256,36563399
23,82,237,18022002
22,80,220,12513293
23,83,235,20493661
22,81,222,20490330
21,76,207,6942226
25,88,266,20945810
24,87,252,33297015
23,83,234,18745506
25,87,266,26349014
26,88,275,9822938
24,85,251,26096248
22,81,221,18743031
23,84,234,21682980
24,86,247,19177124
25,88,260,13430588
24,87,251,31175321
23,84,235,23743956
21,77,205,7816570
20,75,187,3944272
23,86,229,17197587
22,83,215,15207360
21,79,203,10579427
20,77,190,10420009
19,71,174,2136874
24,88,246,17058666
22,86,215,19023699
22,80,227,22809394
25,87,267,28088074
23,82,240,22928543
21,80,202,11749688
22,83,214,13585174
22,82,220,20283505
23,85,233,24721480
20,78,191,14706617
19,72,176,3897939
20,80,189,16971974
19,75,174,6894723
19,75,175,7920897
22,85,233,44645910
20,76,195,13179310
17,63,145,377332
16,59,129,91671
17,65,146,924783
17,67,146,1772972
18,74,161,8325997
19,79,176,18339394
18,74,163,10624288
17,69,146,3157005
18,74,162,9369959
20,83,190,24257684
19,79,175,16630198
17,68,146,2383517
18,73,162,7590031
19,79,178,21764000
18,73,161,6720204
19,79,177,20367595
18,71,164,5752886
17,66,146,1289376
21,86,215,24887666
21,87,208,19913531
21,85,202,21481337
19,77,174,10744575
19,74,177,8039302
18,73,160,6035455
20,83,188,20212085
19,78,174,12828028
22,86,214,17220499
23,88,227,11907327
22,88,219,16659051
18,69,161,2246927
22,86,225,38136651
20,82,189,21338780
22,87,216,19211844
21,87,211,20068952
18,68,158,955973
20,80,187,13390787
19,72,174,2932503
20,75,191,6929314
26,88,273,8327671
25,86,262,14182665
24,85,250,24017707
24,86,246,17649164
25,88,258,11320130
20,76,189,6924061
24,88,239,8999938
23,86,227,14117187
22,82,218,16589853
25,88,253,7126970
23,84,231,16375016
22,83,218,20898030
22,87,218,22697629
18,69,158,1350350
20,81,187,15681935
21,86,201,17296631
19,76,173,7616529
20,79,187,11176154
21,83,201,18076082
19,74,172,3851654
22,88,215,12458469
23,88,228,13134741
21,87,209,20262068
18,70,159,2223936
20,81,189,19604078
21,87,205,17851427
18,70,156,1197147
21,87,204,16808590
17,63,142,177366
16,60,129,135359
18,75,161,10073240
19,80,176,19904224
18,75,163,12594558
19,81,176,20518573
20,85,190,19459654
19,80,175,18241976
21,86,204,22091356
20,84,191,24458772
17,68,143,1246523
20,83,192,27995487
18,74,160,7528024
19,80,178,23040033
17,67,145,1476254
20,84,196,27050509
21,87,212,19533563
19,80,179,23816954
20,85,195,21802912
19,80,180,23481199
20,85,194,22077888
21,84,201,19395065
18,72,159,3950246
21,87,202,14564916
20,83,191,26236583
20,84,188,19455522
19,79,174,14841485
19,79,180,22701723
16,61,131,321833
17,69,148,3829033
18,75,164,13101128
17,70,148,4864700
17,69,147,3459294
17,68,147,2618778
18,73,164,9228690
18,75,166,11856705
17,68,148,2927909
18,74,159,6421511
20,83,187,18242339
20,84,189,21045096
18,75,162,11246086
21,87,206,18744274
19,77,183,17252108
19,78,184,15803179
20,82,200,26237651
19,80,182,21969908
18,73,165,8980745
17,66,147,1423773
18,70,164,4363765
21,86,218,17440551
20,84,195,27399752
22,88,214,11486253
21,86,200,15709233
19,77,173,9453033
19,80,177,21855209
18,74,164,11156586
18,76,166,12993965
19,81,180,22954045
19,80,174,16423089
18,76,160,10776132
19,81,174,17317951
18,76,163,14383278
18,76,164,14754059
20,82,187,17318614
19,79,183,19536504
21,87,213,18585723
20,84,200,18903935
18,73,166,8731252
19,81,184,13896491
20,84,198,24297064
18,74,166,10349020
17,65,148,1165153
16,60,131,220408
19,81,179,23578905
18,77,165,14864810
19,81,183,17527980
18,72,166,7085868
19,81,182,20630497
17,66,148,1613902
16,62,131,456875
19,81,177,22267624
18,77,164,15945929
17,69,145,2639187
16,63,131,643345
17,71,148,6028122
17,70,147,4436171
18,76,161,11764564
17,71,146,5127409
18,75,159,7861138
16,64,131,885831
17,72,148,7255070
17,70,145,3413111
17,70,146,4074273
15,54,115,22339
16,56,128,20649
19,74,181,10569975
18,67,162,1294408
19,73,180,7879732
20,76,192,10135698
19,71,178,3772142
21,82,201,15480587
17,63,144,270062
18,67,160,1005283
22,86,212,14021465
23,88,226,10907392
21,79,204,11991517
22,80,225,19690144
21,77,211,13860615
18,68,160,1408205
18,69,157,1054141
20,80,186,11818353
21,83,199,14347805
19,75,171,4272659
17,63,143,235794
18,67,157,527140
19,73,172,2904514
24,87,242,14850385
20,77,186,6078537
19,72,172,2108626
21,79,206,15009575
20,73,192,4192215
21,79,208,18155736
22,79,223,13268216
24,84,250,17426024
25,86,261,12999947
21,76,206,6233940
20,75,188,4594221
22,84,215,17344837
23,86,226,12602518
24,86,241,10961714
19,70,174,1504778
20,75,192,7803668
23,83,239,28429206
19,73,176,5312257
18,69,159,1628023
18,66,157,359969
19,72,175,3409753
19,72,173,2519786
21,78,206,11306407
24,86,243,13291241
20,72,187,1397487
23,85,231,20518438
21,78,202,6969232
22,81,217,12423468
24,87,248,25145273
23,83,232,15442364
23,83,231,13829314
24,84,243,8890569
25,87,258,13835100
26,88,265,3901214
25,86,254,6662391
24,86,239,8844418
25,88,251,5777839
24,87,244,17826131
23,84,228,11916619
22,81,216,10997128
22,78,220,6831222
24,84,247,13364735
25,87,263,21158131
26,88,270,6368682
25,86,258,9899896
26,86,274,7047920
27,88,285,4094600
26,87,278,15537190
25,84,263,9457003
25,86,267,20906444
24,85,258,40534762
23,80,237,10041700
22,79,221,10914618
24,84,254,23876937
25,87,269,31694225
21,75,205,4080220
20,74,187,2808052
21,78,203,7875105
26,88,274,9066761
25,88,259,12374201
20,75,186,3402226
21,80,199,8002931
20,75,185,2918257
20,75,189,5294844
20,75,190,6042200
19,69,170,509699
22,81,225,25946454
20,74,193,6339722
20,74,192,5659386
21,78,211,17638024
22,79,226,17022004
21,77,206,8760143
17,62,143,157948
18,65,157,250886
19,71,175,2499391
19,70,172,1071868
20,74,190,4351655
21,77,210,12801463
19,70,175,1755224
22,79,225,15699025
22,82,212,8170367
21,79,198,5418737
20,74,188,3278154
21,77,204,6877145
19,70,170,714455
20,74,186,2416641
23,85,228,15151064
21,78,200,5317758
24,85,243,12584462
23,82,231,9925044
22,80,210,3571055
24,88,240,10032552
23,83,224,6116836
24,86,235,5569991
25,88,248,4198467
24,87,241,13496383
23,84,224,7498395
22,80,212,4735856
23,85,226,12188656
22,82,215,11863510
21,77,198,2968758
22,78,217,4798381
24,85,245,15439858
25,87,260,16486794
26,88,267,4795112
23,81,229,6423796
24,82,251,10721096
25,86,270,25522746
25,85,263,14723438
25,87,271,35505219
25,88,271,27711380
26,88,279,13478545
22,80,219,11249445
21,76,205,5518535
20,73,184,1235098
21,78,199,4623305
21,78,204,8984999
20,71,186,837045
21,77,203,6024793
22,79,214,4733199
25,86,255,7376704
23,83,227,8873664
23,83,228,9920437
22,80,211,4116871
21,75,198,1483846
22,78,216,4181349
23,82,233,12288721
24,85,246,16987196
26,88,271,6949570
23,81,232,9039379
24,82,249,8887363
27,88,286,4480247
24,83,245,8977217
24,84,255,25523649
23,80,233,6630866
23,83,242,34752045
23,81,236,13564363
26,88,280,14423102
21,75,204,3571703
22,76,219,2950828
24,85,257,38532662
23,81,235,12358072
24,83,248,12195071
25,87,264,22780043
24,84,248,14541360
23,80,232,5914279
25,85,269,23507064
25,85,264,16003379
26,86,277,9204651
27,88,288,5379458
26,87,279,16792484
25,84,264,10309758
25,86,266,19566946
24,83,254,20504202
25,87,272,37273285
24,84,258,30565939
23,79,236,6999690
24,80,248,3826879
25,85,270,25045118
26,87,280,18015984
27,88,287,4876062
26,86,278,9891858
25,83,260,5701745
26,84,272,2977312
27,87,287,6134507
28,88,294,1288739
27,86,283,2218826
26,85,272,5359277
26,86,280,11724225
25,82,260,3383433
24,81,243,3755313
25,85,265,17386321
25,84,255,4181104
26,86,267,3499672
27,88,279,2268672
26,87,272,9357918
25,84,256,4669617
24,82,244,5200165
25,85,258,9261708
24,83,246,9962837
23,78,231,2542792
22,77,212,1782114
23,82,227,6267412
24,85,239,8192481
24,85,244,14034478
23,81,225,3935819
24,84,237,4512131
25,87,253,8480133
26,88,260,2290660
25,86,248,3404152
24,83,236,3053887
23,80,224,2123077
24,82,240,3257689
25,86,259,10931656
26,88,266,4341077
25,85,252,4838294
26,86,263,2274401
27,88,274,1334913
26,87,267,5802456
25,84,252,2985565
24,83,240,5105684
24,83,243,7212767
25,87,259,15152337
23,80,228,3651169
24,84,244,9899120
25,86,256,8131757
22,79,213,4098486
24,85,241,10258000
23,82,229,7869623
22,80,216,7907756
21,74,200,1330660
20,73,185,1505819
21,77,199,3468879
21,77,201,4620909
22,80,215,7018228
23,83,229,11132054
24,84,241,7154543
25,86,252,5303054
25,88,254,7847000
22,79,211,3090855
23,82,224,4256006
21,76,199,2367490
22,78,218,5423586
23,82,235,14963317
23,81,230,7262942
24,82,247,7233047
25,85,259,10173362
23,80,235,8241982
22,79,218,7810019
21,76,204,4823455
20,73,190,3208221
24,84,252,20427892
22,80,221,13871624
21,78,201,6111580
22,80,217,8939490
21,77,208,10731096
19,68,172,502887
21,81,201,13228232
20,76,186,4520828
19,71,171,1265429
22,82,213,9326920
24,87,238,9901394
23,85,224,9659561
21,76,197,1738062
22,81,213,7664485
21,80,201,10420266
20,74,185,2064533
20,73,186,1766334
