set_cardinality,add_ds_card,mult_ds_card,count
11,35,59,1
10,34,52,134
9,32,43,41
10,35,51,7
9,32,42,101
10,33,49,2
11,34,60,3
10,37,52,801
11,37,62,28
10,36,54,4484
10,36,53,305
10,35,53,135
11,38,61,22
11,37,63,194
12,38,69,1
11,35,61,2
11,38,62,76
9,34,44,5556
10,37,53,643
11,38,60,57
10,37,54,8578
11,39,62,105
11,38,63,511
12,39,71,10
11,39,63,809
11,37,64,236
12,39,73,33
11,35,64,55
13,39,81,2
12,38,74,39
12,39,72,32
11,36,64,130
10,34,55,4516
11,38,64,587
10,36,55,13616
11,39,64,1004
11,38,65,4109
12,39,74,71
12,36,75,42
13,39,84,3
12,38,76,208
12,39,76,451
11,36,66,2074
10,27,55,22
11,34,66,423
12,36,76,47
13,39,85,15
12,37,75,67
11,32,65,54
12,33,74,1
13,38,85,3
14,39,91,1
13,36,83,1
13,39,83,2
11,37,65,1882
12,39,69,2
12,36,70,1
13,39,78,1
12,38,73,9
11,39,60,46
9,34,45,26962
10,36,52,378
9,34,42,301
8,30,36,13093
10,37,49,28
11,37,60,10
12,37,68,1
11,36,60,7
12,38,71,2
12,35,72,2
13,38,80,1
12,37,74,21
12,38,72,8
10,37,55,24524
12,37,71,1
8,29,35,787
7,25,28,1990
9,33,43,85
10,38,51,54
11,40,63,1656
10,38,54,14250
12,40,71,13
11,40,62,247
9,35,44,7991
10,39,53,2107
10,39,54,24878
9,35,45,40007
11,40,64,1937
12,41,73,88
11,41,63,2918
12,38,75,149
13,41,83,3
12,40,75,543
12,41,74,324
10,40,54,39430
11,41,65,22354
11,40,65,12329
11,41,62,482
10,38,53,1156
10,38,55,40077
10,39,55,67762
12,42,73,194
11,41,61,120
12,42,70,19
13,42,83,17
12,41,76,1633
11,39,66,11842
12,42,76,3080
11,39,65,6468
11,41,64,3534
12,41,75,1026
13,42,86,111
12,40,76,789
13,41,86,61
14,42,92,2
13,42,82,13
12,42,72,197
12,42,75,2016
11,42,61,211
13,42,79,4
12,42,74,631
12,41,70,5
11,41,58,10
10,40,50,59
9,34,43,164
11,38,66,7337
12,39,75,281
13,42,85,108
13,41,85,37
14,42,90,2
13,39,82,2
13,42,80,6
14,42,93,3
13,42,84,39
12,33,76,5
13,40,87,107
14,42,95,4
13,38,86,2
14,39,96,2
15,42,104,2
14,41,98,3
13,36,87,10
12,35,77,93
13,40,88,224
14,42,98,22
13,39,88,85
12,37,77,440
13,41,88,385
12,39,77,1733
11,30,66,21
13,42,88,744
12,36,77,242
14,42,96,10
13,39,87,46
11,35,66,842
11,37,66,3318
14,42,94,1
13,39,86,17
11,42,63,5203
12,42,71,44
13,42,81,2
8,30,35,1152
11,39,59,5
10,39,52,2215
12,40,70,4
12,40,74,160
13,40,83,2
11,34,65,246
12,41,72,81
11,40,61,64
12,35,76,17
13,40,86,32
14,41,93,1
13,41,84,16
12,41,71,20
13,41,79,1
12,40,73,38
12,41,67,3
11,41,60,188
13,41,80,1
10,39,50,34
10,40,53,3630
7,24,27,45
10,38,50,21
8,30,34,7
9,35,40,2
10,36,50,8
12,39,70,3
11,39,61,26
11,39,58,3
12,40,69,1
11,40,60,59
12,40,72,33
13,40,82,4
9,35,43,281
10,38,52,1246
8,28,34,3
10,39,51,137
10,37,51,46
11,40,58,3
8,29,34,5
12,43,68,9
11,43,60,472
12,43,72,261
13,43,81,9
9,36,45,55727
11,42,64,6179
12,43,73,330
11,43,63,8896
9,36,44,11990
10,40,52,3780
11,42,62,821
12,43,69,9
11,42,60,270
12,44,72,520
13,44,82,34
12,43,75,3451
12,44,74,1992
12,43,74,1046
13,44,83,68
13,43,84,66
14,44,90,2
13,41,82,4
13,44,81,16
12,44,68,15
12,41,69,5
13,44,76,1
12,43,71,78
12,44,70,65
10,40,51,266
11,44,60,927
12,44,65,1
11,43,58,17
13,44,78,2
12,43,70,32
11,42,58,13
11,44,61,612
12,45,68,36
12,45,73,1119
13,45,81,35
12,44,73,659
12,45,74,3541
11,42,65,37521
12,44,75,6652
13,45,82,65
14,45,88,3
12,42,67,1
13,45,74,1
12,44,69,18
12,45,69,29
13,45,80,15
14,45,86,1
13,45,79,15
13,43,86,264
14,45,93,18
15,45,101,2
14,44,95,16
14,45,94,27
13,44,86,457
11,40,66,22066
12,44,76,9273
13,45,86,941
13,45,85,605
12,42,77,11090
12,44,71,126
12,45,75,11853
13,45,84,207
11,43,65,61706
13,45,83,123
13,44,84,105
14,45,92,6
12,45,71,219
13,45,78,3
12,45,70,111
12,44,67,3
11,43,61,379
13,44,80,9
10,40,55,105153
11,43,64,10145
11,44,64,17239
14,45,90,3
12,45,72,952
13,43,87,729
14,45,95,26
15,45,103,1
14,44,96,35
13,43,85,160
13,45,87,2320
14,45,96,72
13,42,87,389
13,44,85,303
12,41,77,6028
13,42,89,1348
14,42,97,11
15,45,106,4
14,44,99,197
14,45,99,454
13,44,88,2723
12,41,78,6682
11,32,66,81
14,44,98,78
14,43,98,54
15,44,107,1
16,45,112,1
14,41,95,1
15,45,104,1
13,36,86,1
12,35,75,10
13,40,84,1
11,30,65,12
14,45,91,6
15,45,98,1
14,44,93,4
12,43,76,5146
14,45,87,1
15,45,100,1
11,41,66,37659
13,44,87,1294
11,43,62,1429
13,44,79,7
8,31,36,12031
12,42,68,8
10,41,53,5484
13,43,79,4
13,43,82,13
12,37,72,4
14,43,88,1
13,40,80,1
12,41,68,2
12,39,68,2
13,42,76,1
12,38,70,1
14,44,86,1
13,41,78,1
13,44,77,1
13,43,83,31
14,44,89,1
13,41,81,2
12,35,73,1
14,44,91,1
14,41,91,1
15,44,99,1
14,43,94,3
13,38,83,1
14,44,94,8
11,44,63,14763
9,35,42,403
10,37,50,7
11,40,57,2
11,41,59,18
12,37,73,1
14,43,89,1
13,40,81,1
12,40,68,2
13,43,75,1
11,37,61,2
11,42,59,23
12,42,64,1
11,39,57,1
13,42,77,1
9,36,42,598
10,38,49,30
10,36,49,11
11,40,56,2
12,41,66,1
11,38,59,1
10,41,54,58521
11,44,65,101314
11,44,62,2661
11,43,66,102908
12,46,74,6287
13,46,85,1152
12,45,77,55448
12,46,76,26236
10,41,55,147223
14,46,93,22
13,46,83,217
12,46,70,161
13,46,79,14
10,42,54,81161
11,45,62,4207
12,46,68,63
11,45,60,1492
12,46,72,1745
13,46,81,70
11,45,65,155019
9,37,45,62251
10,42,52,7688
11,45,63,23071
12,46,71,417
12,46,75,19796
13,46,84,404
13,47,84,752
14,47,91,17
13,47,83,385
12,47,70,370
13,47,77,12
12,47,71,782
11,45,64,27069
13,47,82,182
14,47,89,4
13,47,81,110
14,47,95,124
15,47,104,2
14,46,97,236
14,47,96,226
13,46,87,4358
11,42,66,63190
12,46,77,93065
13,47,88,15471
12,44,77,32849
13,46,88,8697
14,47,97,445
13,47,87,7742
12,44,78,35770
12,47,73,3031
12,47,76,42478
13,47,86,2892
11,46,65,227827
13,46,86,1710
14,47,94,38
13,47,85,1896
12,45,76,15961
12,47,72,3151
13,47,80,30
12,46,73,1901
11,45,61,1056
12,46,69,57
13,46,82,115
10,41,52,5390
11,44,66,165123
12,48,75,53943
13,48,85,3514
12,47,75,33321
13,48,83,668
14,48,92,38
13,48,84,1436
12,47,74,10611
13,48,82,294
14,48,94,110
14,48,96,429
15,48,105,31
14,47,98,664
14,48,95,270
13,48,88,27038
14,48,98,1266
13,45,88,4754
13,48,87,13243
12,45,78,59247
13,48,86,4985
14,48,97,800
13,45,90,16179
15,48,109,161
14,47,101,4770
12,40,78,3277
14,48,101,8998
13,45,89,7700
13,47,89,22255
14,47,99,1474
13,43,88,1397
14,45,98,186
15,48,108,107
14,46,99,898
13,41,87,159
15,47,109,53
16,48,115,2
15,48,106,44
15,48,104,5
14,48,91,34
14,48,93,63
15,48,101,5
11,46,63,34892
14,48,90,18
13,48,81,249
12,48,72,5287
15,48,103,7
12,47,77,150995
14,47,93,35
11,46,64,42014
10,42,55,194949
14,45,97,111
12,43,77,18360
12,40,77,3083
14,48,100,4015
14,46,100,1242
15,47,110,119
16,48,116,2
15,45,107,4
14,44,97,53
12,38,77,942
11,33,66,267
15,48,102,5
15,48,107,49
13,46,89,13403
12,43,78,19698
13,44,89,4324
14,47,100,2314
15,47,108,54
16,48,114,1
15,45,105,3
12,33,77,19
13,43,89,2335
14,42,99,74
16,48,117,5
15,45,108,10
14,45,100,652
13,38,88,49
14,39,100,3
15,46,113,252
16,48,120,3
15,44,110,14
16,45,120,1
17,48,129,1
16,47,123,25
15,42,111,5
14,41,100,30
16,48,122,33
15,45,111,55
14,43,101,418
15,47,113,472
14,45,102,2133
13,36,89,18
12,35,78,88
13,44,91,6178
14,47,102,6822
14,45,101,1477
15,48,114,1975
14,45,103,3362
13,40,90,737
14,42,102,303
15,47,114,1170
15,45,112,92
14,44,100,342
15,48,111,445
13,39,90,414
12,37,78,402
13,44,90,9334
13,41,89,644
12,39,78,1816
14,42,100,78
15,47,111,242
16,48,119,8
15,45,110,20
15,48,110,305
14,46,101,2633
13,39,89,192
13,48,80,81
14,48,99,2549
14,48,88,2
13,48,78,23
14,46,96,150
9,37,44,14002
10,42,50,144
9,36,43,445
14,46,94,33
13,46,80,20
14,46,98,272
14,43,99,121
15,46,108,25
13,40,89,306
12,42,78,11766
14,44,101,824
14,46,102,3698
13,41,90,1495
13,42,90,2851
14,44,102,1166
14,41,101,85
16,47,120,1
15,44,111,23
14,43,100,162
13,38,89,71
15,47,105,7
11,46,61,1768
15,47,107,21
11,45,66,245908
8,32,36,8238
14,46,92,11
14,46,95,59
12,37,76,91
14,43,97,32
15,46,106,1
8,31,35,1043
9,37,42,679
13,47,79,30
9,38,45,51676
12,48,77,238637
13,49,85,6368
14,49,93,104
13,49,86,8064
12,49,73,8033
13,49,79,76
12,48,73,5082
13,49,83,1222
14,49,89,8
13,49,82,456
14,49,96,715
15,49,104,9
14,49,97,1206
13,49,87,22138
11,46,62,6608
11,46,66,347220
12,49,75,84381
12,48,74,16922
12,49,72,9216
12,49,70,1060
10,43,54,95399
11,47,60,3515
10,43,52,9178
12,48,69,118
11,47,63,49246
13,50,83,2297
14,50,93,211
13,50,85,11251
14,50,96,1208
15,50,104,29
14,49,98,2334
14,50,94,308
12,49,74,27483
14,50,95,881
15,50,107,142
14,49,99,4488
14,50,99,8456
13,49,88,45478
14,49,100,7078
15,50,109,412
15,49,110,521
16,50,115,3
15,47,106,7
14,50,97,2333
13,50,86,13076
13,48,89,36957
13,49,89,60429
12,46,78,99226
13,50,87,37108
11,47,65,312115
10,43,55,216764
12,50,72,14518
13,50,84,4410
12,49,76,107256
12,50,76,163076
12,48,76,68354
12,50,75,128136
15,50,103,18
13,50,81,782
13,49,84,2545
12,50,74,42365
13,51,86,21146
13,50,88,75188
14,51,96,2018
13,51,85,19353
15,51,107,377
14,50,100,11932
14,51,97,4246
13,51,87,59111
13,51,84,7525
14,51,93,457
14,51,100,19273
15,51,111,2510
14,49,101,14902
15,50,112,2346
16,51,117,21
15,51,106,205
14,51,95,1614
14,51,99,14609
12,47,78,160002
13,51,88,120584
13,51,83,3970
12,50,73,12844
15,51,109,810
13,47,91,33337
14,50,102,37467
16,51,118,53
15,51,110,1939
14,49,102,21858
14,51,98,7624
12,36,78,210
13,46,90,28635
14,42,101,216
15,49,114,3420
16,51,121,210
16,48,121,39
17,51,130,2
16,50,125,528
16,51,124,754
15,48,113,1071
15,50,114,6418
14,48,103,17507
13,47,90,48373
14,50,101,26224
14,48,102,12223
15,51,113,7178
15,50,113,3903
15,48,112,837
15,51,108,615
16,51,119,90
14,51,92,213
12,49,77,367432
14,51,94,585
13,50,89,98367
13,48,90,81500
15,51,102,30
14,51,91,105
11,47,61,2602
14,50,91,62
15,50,106,113
13,50,82,763
11,47,64,60574
11,47,62,9995
14,49,94,173
14,51,90,80
13,51,81,1417
15,51,105,135
13,51,82,1140
16,51,115,16
15,51,99,10
14,51,89,49
15,51,104,83
13,49,90,133672
15,50,108,254
15,50,105,77
16,51,110,1
15,51,103,49
15,49,112,1314
16,48,118,7
17,51,127,4
16,50,121,116
15,45,109,18
12,38,78,935
13,46,91,19430
15,51,112,4468
15,50,111,1556
15,51,101,15
12,48,78,251001
14,50,98,4446
15,49,113,1960
17,51,129,6
16,50,122,153
16,51,120,117
12,33,78,26
15,50,110,1048
15,48,115,2729
16,51,122,293
16,48,123,65
17,51,132,15
15,45,113,144
14,43,102,534
16,51,126,1962
15,50,115,8978
14,47,104,13910
13,38,90,172
14,39,101,27
16,50,126,1096
15,46,114,677
17,51,134,29
16,49,125,243
16,45,121,2
17,50,134,2
18,51,139,1
17,48,130,1
16,47,121,12
17,51,131,23
14,41,99,15
15,46,109,33
14,47,103,10378
14,49,103,29123
15,49,111,784
16,51,116,23
17,51,126,3
14,50,92,102
16,51,112,3
16,51,113,6
17,51,124,2
16,50,119,29
16,51,114,10
12,48,70,626
13,51,78,85
12,49,71,2056
12,51,70,2642
13,51,80,397
14,51,88,18
14,48,89,3
15,51,97,1
14,51,87,16
13,48,79,40
13,50,78,52
14,50,87,8
15,50,102,11
13,50,80,209
10,42,53,8269
11,42,57,3
10,41,50,92
9,37,43,594
10,41,51,420
11,45,58,77
10,42,51,638
12,46,65,4
11,45,57,12
13,46,78,3
11,44,59,75
12,48,67,27
11,46,58,112
14,48,87,7
12,47,65,7
12,45,66,3
13,48,73,2
12,47,69,77
11,46,60,2482
11,44,58,30
13,47,78,7
9,38,44,12098
10,43,51,837
11,46,59,213
12,48,68,219
13,49,81,455
14,49,87,4
12,47,68,126
13,49,78,28
14,49,82,1
13,46,75,1
13,49,76,14
14,49,90,29
14,46,89,4
15,49,97,3
14,49,92,52
14,49,91,44
13,49,77,11
12,48,71,1286
12,45,67,7
13,48,74,2
10,43,53,10377
11,47,58,192
10,41,49,198
13,49,80,109
14,49,88,8
14,46,90,1
15,49,98,1
15,49,102,6
15,49,103,14
14,43,91,1
16,49,107,1
15,46,99,1
15,49,100,2
14,47,87,2
15,48,96,1
14,47,92,19
14,50,90,52
15,50,100,11
15,49,105,48
16,50,109,1
15,47,101,1
15,50,99,6
14,50,89,27
16,50,110,3
15,47,102,3
13,40,85,18
14,41,96,3
16,50,114,1
15,46,105,5
16,47,113,1
17,50,121,1
16,49,117,1
15,44,105,1
14,43,96,10
16,50,117,6
13,38,87,28
15,49,109,217
14,49,95,487
15,49,106,60
16,50,112,1
15,50,101,8
11,47,66,455624
12,49,69,188
13,50,79,180
14,50,86,1
14,50,88,12
15,50,94,1
14,50,84,2
12,49,68,409
13,49,75,3
13,50,76,21
13,50,77,11
12,50,68,717
12,46,67,7
8,32,35,784
15,49,108,159
16,49,113,1
14,47,88,2
15,48,99,1
8,31,33,16
7,25,27,57
12,44,66,6
13,45,75,1
12,43,66,2
11,40,59,10
10,39,49,75
11,48,64,82052
10,42,49,306
13,51,79,291
12,50,70,1723
13,52,81,2389
14,52,90,147
13,52,83,6278
14,52,92,324
15,52,98,6
14,52,89,82
13,52,84,12354
12,51,75,183582
11,48,63,63626
12,51,73,19254
14,52,95,2818
14,52,94,1001
15,52,103,72
15,52,104,120
16,52,109,1
15,49,101,2
15,52,101,19
14,52,93,748
11,49,65,453511
11,49,63,75508
10,44,55,204315
12,51,71,5446
12,51,74,62714
11,48,65,396610
14,52,91,185
13,52,82,1935
15,52,99,14
13,52,80,668
12,51,76,237683
10,45,54,76470
12,50,71,3468
11,48,62,13483
10,44,53,10678
12,51,72,21647
10,44,54,95673
11,49,64,99879
13,52,85,32093
13,52,87,92462
12,50,77,542506
13,52,88,190675
14,53,95,5028
14,53,92,614
15,53,104,226
14,52,98,13137
14,53,97,12687
13,52,86,33121
14,52,97,7585
15,53,108,1920
15,52,109,1313
16,53,113,12
15,53,103,126
14,53,94,1795
14,52,99,25142
13,51,89,155607
14,53,98,22502
13,53,86,51599
14,53,93,1298
13,53,84,19967
15,53,102,83
14,53,96,5364
13,53,85,50372
13,53,82,3306
12,52,73,27855
15,53,105,483
15,53,106,676
15,52,107,559
16,53,112,6
15,53,109,2538
15,52,110,3453
16,53,115,28
15,53,107,1017
16,53,117,76
15,49,107,75
16,50,116,9
17,53,124,1
16,52,120,175
16,53,119,245
15,52,111,4310
14,52,100,31247
13,53,83,10041
15,53,101,49
12,52,75,253042
13,53,81,4139
14,53,91,335
12,52,72,31247
14,52,96,3133
12,52,76,331313
12,52,74,89427
16,53,114,17
14,53,90,269
14,54,90,427
13,54,81,6991
14,54,92,1026
15,54,101,91
14,54,93,2226
13,54,83,15618
14,54,91,480
15,54,103,220
14,54,97,20488
15,54,106,1074
16,54,111,16
15,54,102,162
15,54,99,36
14,54,94,3079
14,54,89,224
15,54,100,85
14,54,96,8862
13,52,89,243749
14,53,99,42830
15,54,104,443
16,54,110,8
15,54,105,820
16,54,116,143
17,54,122,2
16,54,117,279
15,53,111,7072
14,51,101,43803
14,53,101,113938
15,54,109,4636
16,54,115,87
15,54,108,3352
13,53,88,291735
16,54,112,23
14,54,95,8628
12,51,77,757787
13,52,79,484
13,54,86,78102
14,54,98,37635
16,54,114,50
15,54,107,1979
17,54,123,5
15,52,106,328
14,53,100,50508
15,53,110,6139
16,54,119,469
17,54,126,11
16,53,120,363
16,54,121,1383
15,53,113,21654
16,53,122,1030
17,54,128,36
17,53,128,9
18,54,132,1
16,52,121,388
16,53,118,118
16,54,118,281
17,54,120,1
14,52,101,71544
15,52,108,1004
17,54,121,2
16,54,113,33
13,53,80,1094
14,53,88,57
14,53,89,134
15,53,98,11
16,54,107,2
15,54,98,24
15,54,97,19
16,54,106,5
15,51,98,5
16,54,109,8
15,51,100,12
16,51,109,2
17,54,117,1
15,52,105,244
16,54,108,4
13,54,85,77699
14,52,87,19
13,52,78,143
16,53,108,2
15,53,97,9
14,53,87,54
12,52,71,7920
11,50,62,18480
12,52,70,3782
13,53,78,265
12,51,69,512
13,53,87,142141
14,54,99,69817
13,54,84,31431
13,51,90,349120
17,54,125,8
15,53,112,13691
14,53,102,166456
15,54,111,12355
15,54,110,10693
16,54,120,863
17,54,129,57
16,54,123,3125
15,53,114,33721
16,53,123,1527
17,54,130,55
17,53,130,20
18,54,135,1
16,52,122,507
15,52,112,7741
14,52,102,102630
17,54,124,8
14,51,102,62152
16,53,124,2503
15,51,114,11542
16,54,124,4841
16,51,123,489
17,54,134,452
16,52,125,1802
17,53,134,113
18,54,139,1
16,52,124,1420
15,52,114,19789
15,52,113,12228
17,54,127,10
16,53,121,706
17,54,131,108
15,52,116,45992
16,53,126,6709
17,54,132,167
16,52,123,842
17,53,132,33
18,54,138,1
16,50,120,20
15,49,115,5116
16,52,127,4600
16,50,123,189
17,54,135,454
16,52,126,3817
15,46,112,200
17,53,135,170
18,54,141,8
16,49,122,66
17,54,133,252
16,51,125,1048
16,45,123,1
17,52,138,545
18,54,144,20
17,50,133,8
18,51,142,1
19,54,151,1
18,53,146,8
17,48,133,1
17,52,137,243
18,54,146,60
17,51,135,65
16,49,126,481
17,53,139,1238
16,51,128,3942
15,42,113,5
14,41,102,181
15,50,117,17173
16,53,129,17766
17,54,138,1909
16,51,127,2493
16,48,125,181
17,53,137,504
16,50,124,342
17,54,136,798
15,50,116,15540
16,53,125,3081
15,51,115,15530
13,36,90,44
14,50,103,48330
16,54,125,6398
15,53,115,41406
16,54,122,1811
14,51,103,79326
15,54,113,37941
14,54,100,79063
15,54,112,23642
15,53,116,75607
14,49,104,40163
15,51,116,27239
16,53,127,7768
15,47,112,410
18,54,140,2
14,52,103,127942
13,50,90,220235
13,54,87,213857
15,52,115,25472
13,53,89,370200
13,43,90,5021
16,48,124,130
18,54,142,15
17,51,133,29
11,48,66,550290
12,52,77,1008016
12,50,78,545279
16,53,116,67
12,49,78,379350
9,39,45,29278
10,45,55,154063
16,52,117,36
15,52,102,37
16,52,116,37
16,49,123,91
17,52,132,26
13,48,91,56697
14,46,103,5839
13,45,91,10849
13,52,90,543096
17,53,131,18
17,52,135,89
18,53,141,1
17,50,132,4
17,53,133,105
15,44,112,43
17,53,125,3
16,52,119,137
17,53,129,8
16,53,111,7
17,53,126,3
11,50,65,454284
10,44,52,9277
11,48,61,3559
15,51,95,1
14,51,86,2
16,52,112,2
16,52,108,1
16,52,113,3
16,49,115,2
17,52,123,1
15,46,107,21
16,52,114,9
15,52,100,20
10,43,50,226
9,38,43,462
9,39,44,7168
11,49,61,4548
11,48,60,4771
11,49,62,17217
12,52,68,1806
13,53,79,810
13,54,88,433332
11,49,66,594543
12,52,78,951537
14,55,95,14227
13,54,82,4953
14,55,92,1699
15,55,105,1300
14,55,99,110817
15,55,110,17773
16,55,114,70
15,55,104,725
14,55,94,5484
14,55,90,719
13,55,81,10661
15,55,99,60
14,55,96,14036
13,55,85,115039
13,55,78,657
12,54,69,1729
12,53,74,121496
15,55,103,378
14,55,97,32366
15,55,107,3114
16,55,110,8
14,55,93,4156
15,55,101,145
15,55,111,20430
16,55,116,246
16,55,118,473
16,52,118,60
17,55,126,17
16,55,122,3100
14,54,101,179545
15,55,112,38066
16,55,119,732
15,55,109,7723
14,55,100,122425
13,54,90,1181258
10,45,52,7583
11,50,63,79154
12,54,74,153960
12,54,75,395422
13,55,87,309786
14,55,98,60425
15,55,108,5661
13,54,89,550289
12,53,76,435589
14,55,89,412
12,51,78,740147
13,55,82,7529
12,52,69,830
12,53,73,38675
12,53,69,1230
10,45,50,157
11,50,57,45
10,44,51,911
12,53,75,327818
13,54,78,407
9,38,42,604
13,55,83,23382
16,55,112,34
13,54,80,1845
14,55,86,26
15,55,98,37
13,55,86,116403
14,56,89,610
14,56,94,9458
15,56,101,277
14,56,97,50834
15,56,104,1392
15,55,102,276
16,56,108,13
15,53,100,30
15,56,102,437
15,56,96,19
14,56,92,2853
15,56,105,2366
16,56,110,13
16,56,116,436
17,56,123,7
16,55,117,293
16,56,118,893
14,55,101,277571
15,56,111,33310
15,56,108,10316
15,56,103,678
14,56,98,95121
15,56,106,3064
14,56,99,172768
15,55,106,1800
16,56,115,222
14,56,95,23649
14,56,96,22230
13,56,84,68911
14,56,90,1338
13,54,79,1382
13,56,85,162894
16,56,112,51
15,56,109,14110
16,56,120,2436
17,56,127,15
14,55,102,415919
15,56,112,61374
16,56,119,1359
16,56,117,593
16,55,120,1289
16,56,123,9201
15,55,113,61848
17,56,129,115
17,55,128,44
18,56,133,1
17,56,126,37
15,53,99,21
16,56,111,36
16,53,109,4
17,56,117,3
16,56,114,160
15,56,99,121
16,56,107,6
15,56,98,78
15,56,107,5625
16,56,113,89
17,56,122,3
15,56,110,30188
13,55,88,618084
14,56,100,188989
13,55,89,782832
13,55,84,47172
12,54,73,50127
11,50,64,106465
12,54,76,533803
14,56,93,6818
11,50,66,560804
12,55,76,599057
13,56,87,436987
16,56,109,20
15,56,100,172
14,56,91,1295
13,56,82,11735
14,56,87,209
13,55,79,2181
15,56,95,8
14,56,88,286
13,56,79,3209
12,53,72,41637
12,53,71,11251
13,55,80,2902
16,56,104,1
15,53,96,6
14,52,88,32
17,56,119,4
14,55,91,802
14,55,85,9
13,52,77,47
15,55,96,12
11,49,60,5933
14,54,87,70
13,54,76,239
12,53,70,5219
12,54,71,14501
14,54,88,106
12,54,77,1454026
12,53,78,1132539
14,57,95,37122
14,57,97,77363
15,57,108,17770
14,57,101,627494
15,57,109,24189
16,57,116,919
15,57,106,5163
14,57,93,10978
15,57,103,1246
14,57,96,34421
13,57,84,95689
13,56,83,34019
14,57,90,2331
13,56,81,15936
15,57,102,816
12,54,72,51839
15,57,105,4196
14,57,99,259620
16,57,112,122
14,57,92,4694
15,57,100,332
14,57,94,15086
15,57,107,9732
16,57,114,307
16,57,119,2618
17,57,127,85
16,57,120,4800
14,56,102,637425
15,57,113,161024
15,57,111,53282
13,56,88,847332
14,57,100,283634
13,56,89,1082305
16,57,118,1597
15,57,110,49301
16,57,115,502
16,57,122,9639
17,57,130,429
16,56,122,5596
16,57,121,7426
14,54,102,265386
14,56,101,421928
15,56,113,101385
17,57,131,678
15,54,114,56753
16,57,125,33045
15,56,114,149059
17,56,131,283
18,57,137,10
17,57,129,302
15,57,104,2529
17,57,121,12
14,57,98,145034
16,57,111,93
17,57,126,157
15,57,112,95509
13,53,90,814797
12,53,77,1258696
13,56,86,167688
15,55,114,92680
16,57,123,16634
17,57,133,1971
16,56,124,14075
14,53,103,204814
13,52,91,382274
14,56,103,762452
15,57,115,260703
14,54,103,323901
15,54,116,122988
16,57,126,58400
15,54,115,67353
16,56,125,19166
17,57,135,3024
16,55,126,20424
17,56,134,1142
18,57,140,31
16,55,124,7815
17,57,124,49
17,57,128,223
16,57,124,24777
18,57,135,6
16,55,121,2217
16,57,117,1230
17,57,125,48
18,57,141,39
17,57,132,968
17,55,137,2230
18,57,144,285
18,54,143,11
19,57,152,2
18,56,146,174
17,55,138,3144
18,57,147,598
17,56,139,8321
16,54,128,22864
15,53,117,81629
16,56,129,89889
16,54,127,14043
17,57,140,22192
16,54,129,32058
17,56,137,4070
18,57,145,171
17,57,136,4922
17,57,134,2411
16,56,127,39921
15,56,115,168601
16,57,127,65533
16,54,126,12239
16,57,128,99251
15,56,117,351582
14,52,104,188736
16,56,128,62881
17,57,137,7847
17,56,136,2487
16,55,127,23585
15,55,115,106834
15,57,114,233950
15,56,116,307728
16,55,125,10738
15,57,101,436
13,55,90,1638908
13,53,91,566484
14,54,104,490289
14,57,102,946167
13,55,91,1099415
14,55,103,504785
13,51,91,246752
14,56,104,1145354
13,49,91,94414
14,53,104,306997
15,54,117,134146
17,57,139,13841
16,55,128,37595
15,55,116,195179
16,56,121,4042
13,54,91,808633
13,56,90,2176236
12,55,72,59019
11,50,60,6066
16,55,123,5142
17,56,133,951
18,57,138,20
16,56,126,35506
17,56,135,1620
14,50,104,68389
14,42,103,522
15,52,117,49491
