set_cardinality,add_ds_card,mult_ds_card,count
22,76,201,73583
24,86,235,2632873
23,80,219,527275
24,84,230,798408
24,85,234,1605157
23,80,215,251802
24,84,226,414187
25,87,243,708933
26,88,250,404363
25,86,237,346030
24,82,226,187170
25,88,241,997952
23,79,212,71983
26,88,257,1152184
26,86,256,569054
25,84,245,668462
25,86,248,1837367
24,84,241,4230108
23,80,221,766358
24,85,240,3773107
24,84,235,1767676
23,80,222,901631
22,76,203,113286
24,87,233,1639074
23,81,218,524260
22,78,208,644731
23,83,227,4057765
22,79,212,1744071
20,57,175,29
21,75,196,526615
22,82,211,3243761
21,64,195,3842
22,81,209,1744508
21,75,195,433379
22,80,207,1052848
23,85,224,3655628
24,88,232,1959207
23,84,218,1379083
22,67,204,1466
23,86,219,2079499
21,62,189,292
22,79,207,687671
23,83,224,2586616
22,79,213,2043313
23,82,232,6998623
23,84,226,4708464
22,79,216,3362321
22,79,208,823060
23,84,228,6233752
23,82,222,1526343
23,83,222,1893662
24,84,233,1300085
22,64,200,55
23,84,219,1602907
24,87,228,772077
23,67,213,86
24,85,226,454852
25,88,239,713948
24,87,232,1427402
23,83,215,581847
22,80,204,610898
23,84,223,3037150
24,88,233,2217448
22,66,206,1864
23,85,222,2722215
22,80,210,1792506
21,61,189,68
23,81,221,878918
24,85,233,1359623
23,82,218,777801
25,87,246,1099950
25,86,240,569212
24,83,228,343034
25,88,242,1143254
24,82,233,632677
26,86,257,650134
27,88,269,651349
26,87,261,828094
25,84,246,783874
24,84,246,8068665
25,88,248,2589809
23,82,221,1287995
22,78,204,302658
25,88,246,1998621
23,83,225,3026176
21,74,190,110763
20,69,179,54606
21,74,200,924311
22,81,215,4740486
22,80,214,3476754
22,77,218,2672802
22,80,213,2963894
23,84,227,5459192
22,80,217,5553994
21,75,197,650884
24,87,242,5420058
24,86,246,10767523
23,82,228,3966009
22,75,215,797166
23,78,236,3974036
24,86,248,13359141
23,83,231,7090568
23,85,233,11813003
22,77,220,3619918
21,72,198,313774
22,78,211,1141376
25,87,254,3175176
24,88,236,3304920
24,86,234,2288756
24,87,239,3715007
23,84,222,2586404
23,84,224,3516038
21,75,193,281348
20,59,178,400
21,77,198,1482355
22,83,212,4495014
21,65,196,9527
22,82,209,2332113
23,86,223,3798665
22,81,212,2929095
21,77,193,564658
22,81,208,1459576
23,84,220,1888034
22,67,207,3277
23,86,222,3290382
22,82,212,3830793
21,63,193,1200
23,85,229,7234333
24,88,238,4278034
24,88,241,6118212
23,86,229,8377427
22,81,217,6361827
21,76,197,942832
20,69,184,183354
21,73,205,1555199
22,81,219,8471782
21,76,202,2407126
23,83,234,10385284
22,75,222,2538618
21,72,202,681853
22,79,215,2878726
21,76,199,1392753
20,60,182,2427
21,78,202,4002214
22,82,213,4465170
21,64,198,8050
22,80,212,2539309
21,77,199,1804515
21,72,203,837801
22,80,215,4100869
20,61,184,5428
21,78,200,2855028
19,52,164,2
20,66,179,16393
21,73,200,613198
23,83,235,11738751
22,76,214,1041487
22,80,219,7371682
22,77,216,1924942
23,83,237,14811989
24,83,247,6199356
25,86,261,9454713
24,85,252,15585954
23,80,233,5007076
22,76,219,2402537
23,80,240,11969337
23,82,235,10350596
22,79,219,5385432
23,83,236,13200356
22,77,222,4859655
21,72,200,476410
22,76,213,852877
23,82,234,9093994
25,88,258,8429785
24,86,247,12040763
24,82,242,2678230
22,75,209,248637
25,87,249,1651722
22,76,212,723037
21,71,193,68926
22,75,208,199790
24,81,242,1701956
25,86,260,8485402
26,88,268,4616097
26,86,268,2893163
27,88,280,2639856
26,87,272,3339977
25,84,255,2891208
26,88,272,7119125
25,86,258,6765362
25,87,260,6418516
24,83,248,6989177
23,78,227,1024179
22,75,214,660297
23,80,237,8387914
24,86,250,16273334
23,81,233,5734294
24,84,249,11531073
25,87,266,11769966
24,82,254,12271306
23,79,232,2750805
25,87,265,10666559
26,88,274,8686365
25,85,260,5417793
25,88,259,9407907
24,85,251,14146201
23,80,230,3269410
23,81,234,6565861
24,85,249,11418719
23,80,235,6568469
22,76,216,1455850
21,71,194,86093
22,74,205,86087
23,78,225,714896
24,83,233,810164
25,85,249,1274900
27,88,279,2381686
26,87,271,2950004
25,85,264,8574884
25,86,259,7592771
23,79,225,879890
24,80,238,801245
26,87,268,2048953
26,86,271,4214924
25,83,251,921222
26,84,262,648666
27,87,278,712217
28,88,285,534917
25,82,249,542367
24,81,230,231799
25,84,243,489342
26,86,255,480730
27,88,268,562548
23,77,219,148937
23,78,222,414437
24,83,230,488683
26,88,254,755242
25,85,241,366249
24,80,228,139425
24,81,235,552657
26,86,260,982787
27,88,272,948443
25,84,249,1235528
22,76,211,595322
25,87,261,7092970
24,84,250,12886143
25,87,258,5089054
26,88,266,3675561
22,75,211,369864
21,70,190,20803
22,73,205,43547
23,78,226,835420
23,76,218,82185
25,84,257,3772881
26,87,270,2626997
25,85,262,6865519
26,88,273,7904047
25,85,258,4239931
24,81,244,2265244
24,81,248,3946294
23,77,226,544560
24,80,237,678333
25,84,258,4293419
25,83,253,1221958
28,88,283,411133
24,80,227,117303
25,84,248,1060218
25,83,241,184708
24,82,239,1688550
23,77,216,86135
24,78,231,87113
25,83,254,1431074
26,84,256,258424
27,87,274,423595
28,88,280,268523
27,86,267,227035
26,85,262,651800
25,81,242,80403
26,82,262,244278
27,86,279,1218069
28,88,286,616760
27,85,274,250333
28,86,286,246024
29,88,297,209928
28,87,290,267194
27,84,275,304639
26,83,264,412567
27,86,283,2041076
28,88,292,1318344
26,84,267,1330743
27,87,281,1033611
26,85,272,2514370
25,80,251,370168
24,79,240,548347
25,83,263,4669983
26,87,273,3737087
25,83,257,2186886
26,86,272,4723716
27,88,287,5729716
26,85,277,4593691
25,82,257,1824190
26,84,268,1536266
27,87,284,1509376
27,86,280,1384472
26,85,271,2213838
25,82,252,886069
24,80,239,924181
25,83,255,1630042
24,80,240,1118212
23,76,220,124209
22,74,208,163143
23,80,231,3778285
23,78,230,1646997
24,83,249,7927189
24,83,243,3615616
25,86,262,10498826
24,82,248,6047951
24,81,245,2605365
25,85,265,9576026
26,86,275,6596374
26,87,278,6384618
25,84,260,5487150
24,80,246,2627299
25,83,267,7506668
26,88,279,13784997
25,87,264,9732003
24,82,251,8739492
23,77,228,781012
25,84,261,6159614
27,88,284,4184811
26,86,273,5248000
27,86,281,1586653
27,88,281,2976691
25,82,255,1359208
24,81,241,1423780
23,77,220,189856
24,82,235,898461
24,82,247,5303613
22,74,214,520711
24,82,252,9843204
25,86,264,12975184
24,83,251,9965005
23,79,231,2345269
24,85,245,7175913
22,76,215,1245767
21,70,193,43255
22,72,207,56493
23,79,230,2012411
24,83,245,4767390
26,87,267,1820023
24,82,246,4634952
23,77,225,475730
26,86,270,3718839
25,83,256,1889650
24,81,243,1955031
24,80,245,2300755
23,76,222,179216
24,79,234,193169
25,82,253,1024690
27,88,277,1817906
26,84,263,768665
27,87,279,800527
27,86,275,718760
26,85,263,764467
26,86,269,3288703
24,79,232,130451
24,79,238,387431
23,75,219,52273
24,78,234,163938
25,82,254,1194816
26,85,266,1172851
25,81,247,221899
27,87,280,900924
28,88,287,705190
26,84,270,1996342
25,81,250,352106
26,82,264,351104
27,86,282,1783099
28,88,289,888672
27,85,277,397693
28,86,289,384524
29,88,300,325955
28,87,293,393341
27,84,277,406888
26,83,261,253197
25,80,248,229256
24,78,236,233588
25,83,260,3211208
26,86,274,5854675
26,84,276,4186945
25,81,255,783000
27,87,287,2121606
28,88,295,1878941
27,86,284,2276967
26,85,267,1301708
26,85,274,3215372
24,78,240,466298
25,82,261,3137341
27,88,282,3301079
24,80,241,1265704
25,84,262,6987920
26,87,274,4151621
24,80,244,2008185
24,81,246,2991635
23,75,222,98714
24,76,234,58451
25,82,259,2418277
25,81,253,563133
27,87,282,1170970
26,85,273,2860610
25,81,252,492059
26,83,263,347380
25,80,246,152003
26,82,260,182609
27,85,280,594151
27,85,272,187438
26,82,266,463546
27,85,286,1308863
26,83,266,560467
26,84,272,2563831
25,79,248,87403
26,80,259,63130
27,85,281,701278
28,87,289,235136
27,84,276,357180
28,86,288,337664
28,86,292,582758
27,83,272,70813
28,84,283,56060
29,87,299,56911
30,88,305,46457
29,86,294,48672
28,85,282,44992
29,88,294,143685
27,82,270,42695
26,81,256,43764
27,85,276,351474
28,88,282,358357
28,86,280,105191
29,88,292,113491
28,87,286,153978
27,84,269,121056
26,82,258,132000
26,83,262,296449
27,86,277,925473
26,84,269,1753497
25,78,245,43063
24,77,230,42573
26,85,259,420507
25,81,243,109501
27,87,271,265159
26,83,253,66717
25,80,241,66596
26,82,256,93453
27,85,268,100686
29,88,291,92995
28,87,285,135630
26,83,258,160194
27,86,274,617767
25,80,245,142297
26,85,268,1515976
25,81,246,182198
25,83,245,355249
24,79,237,322460
23,74,219,45134
22,72,204,28526
24,82,245,4055208
23,76,216,53569
27,88,274,1273031
24,81,238,908280
24,80,232,293188
26,84,257,296831
27,86,268,255271
26,85,254,199953
24,78,228,45573
25,81,240,61576
26,86,254,419944
23,75,217,34474
24,78,232,109424
26,84,255,217153
26,82,257,108000
28,86,281,123867
29,88,293,130352
28,87,287,172950
27,84,270,140594
26,83,259,185793
28,88,288,775778
25,82,251,753214
24,79,231,104452
25,83,252,1064668
22,73,208,89393
23,78,231,1912770
24,82,249,6862210
23,78,228,1178102
25,85,261,6126697
25,84,263,7820994
23,77,222,266894
26,84,264,881705
23,77,221,227381
22,73,206,58796
25,88,254,5499953
22,74,210,238760
24,84,247,9152610
21,69,193,28875
22,70,208,22234
23,77,231,1264887
24,81,251,5807290
23,77,230,1070333
25,83,259,2847410
24,80,242,1505725
23,76,226,390939
24,79,241,641921
25,85,263,7680632
27,88,286,5180079
26,87,279,7006469
25,82,260,2757930
25,84,266,10878718
26,87,277,5764459
23,76,223,224067
27,87,285,1704614
28,88,291,1164045
24,80,236,578266
23,75,221,79927
24,77,236,138009
25,81,257,1050454
27,88,283,3758622
26,84,266,1163419
26,84,273,2924590
26,82,267,551740
27,86,286,2871891
27,85,279,522466
29,88,304,567041
28,87,298,739240
27,84,280,625075
28,88,296,2104111
25,80,250,303403
24,78,237,272366
25,83,262,4132360
25,82,258,2069189
26,85,276,4069061
27,88,291,8410579
26,84,280,6557153
27,87,292,3691456
28,88,299,2876364
24,78,241,543273
25,82,263,4041699
26,86,279,9949471
24,79,244,1050217
24,80,247,3058903
23,74,223,106217
26,84,271,2265851
27,87,286,1885060
25,80,255,695895
28,88,290,1034553
27,87,275,462902
26,83,268,744497
25,79,246,56381
27,85,282,787852
28,86,290,436973
29,88,303,510857
28,87,297,667753
27,84,279,537089
26,82,268,624240
27,85,290,2118843
27,87,283,1343647
26,80,261,90933
27,85,284,1001754
28,87,292,352810
27,84,278,463670
28,86,291,507573
28,86,296,938889
27,83,274,101197
28,84,285,74182
29,87,303,102076
30,88,308,62962
29,86,296,63542
28,85,283,53490
29,88,296,187322
27,82,272,62018
26,81,258,57702
27,85,278,454412
28,86,283,161178
29,88,295,165410
27,84,272,189639
26,82,261,208601
26,82,265,409665
26,83,271,1125823
25,78,247,62553
24,76,232,39486
25,82,256,1610470
26,84,258,358840
27,86,269,306439
25,79,243,34512
27,86,278,1057855
27,85,269,119424
25,80,247,192356
24,77,234,98446
25,83,258,2473690
25,81,254,675997
23,73,219,21108
24,74,234,26478
26,83,270,987980
26,84,274,3286745
25,80,253,508145
26,83,260,215934
26,81,261,102263
29,88,302,427606
28,87,296,598739
27,85,288,1651277
28,88,298,2612598
27,85,285,1147237
26,82,269,729239
26,83,273,1461634
25,78,249,92791
26,80,260,78637
27,84,283,929102
27,83,278,183780
28,86,293,668187
27,83,273,82779
28,84,284,61063
29,87,301,71753
30,88,306,55815
29,86,295,55090
27,82,271,49498
26,80,256,38216
27,83,268,35245
27,85,275,287340
26,82,263,290488
25,77,245,24699
26,78,260,19664
27,84,285,1203270
28,85,290,156069
28,86,295,848932
27,82,273,71714
29,87,302,89145
30,88,307,53507
28,85,292,203675
27,81,271,18490
28,82,285,20228
29,86,304,207224
30,88,309,84374
29,85,297,17432
30,86,309,23454
31,88,320,20463
30,87,315,27702
29,84,298,26839
28,83,287,33505
29,86,308,348070
30,88,316,213346
28,84,292,207780
29,87,305,131507
28,85,297,399883
27,80,274,30304
26,79,263,41905
27,84,288,1720550
27,83,282,345332
28,86,299,1378020
29,88,312,1424981
28,85,303,836010
27,82,282,293866
28,84,293,259302
29,87,310,263987
29,86,305,241592
28,85,287,100706
29,88,301,391150
28,85,296,351309
27,82,275,98759
27,84,274,258670
27,83,279,213356
26,81,268,297248
28,87,299,836833
26,83,275,1880522
25,76,249,26964
24,75,237,52171
25,82,262,3579211
25,81,260,1598113
26,84,277,4719529
27,87,291,3291608
26,84,279,5804383
25,80,257,931469
27,86,292,5500689
27,86,287,3209591
26,83,278,2750732
25,79,256,341808
26,82,270,841193
27,85,291,2371035
28,88,297,2355457
27,85,283,904898
28,86,301,1729181
28,87,305,1660628
27,84,287,1537069
26,81,271,494448
27,84,293,3110014
28,88,304,4819171
27,86,291,4958863
27,87,288,2385224
26,83,276,2159111
25,78,251,137073
26,80,263,126183
27,84,286,1370310
27,84,284,1040790
29,88,308,897745
28,86,298,1226867
27,83,276,142684
28,85,293,234345
29,88,305,642385
27,82,280,215983
26,81,266,230794
28,88,293,1493630
26,81,262,119855
27,86,285,2591408
26,85,270,1986260
26,83,269,857497
26,83,272,1272539
25,79,249,100667
24,77,237,165547
27,87,289,2668140
26,84,278,5239521
25,80,256,804539
26,86,277,8150284
25,81,258,1182878
24,79,242,769409
26,85,275,3609741
24,79,245,1232071
25,83,261,3648261
23,72,222,31553
22,71,208,42054
24,82,250,7733503
23,76,228,551125
24,80,248,3445144
25,84,269,14685164
26,88,277,11696073
26,86,283,14513576
25,83,264,5306430
24,80,249,3964239
25,83,270,10188961
26,87,282,9444021
25,85,267,11773618
24,81,253,7328398
23,76,230,786499
26,86,276,7366211
27,88,285,4631490
26,86,278,8980576
24,80,243,1706492
23,75,220,67516
24,78,235,191239
25,81,249,301024
26,82,272,1100685
29,88,309,1013135
28,87,302,1211666
27,86,290,4503904
28,88,301,3543819
27,86,288,3597387
27,87,290,2951100
24,77,244,537246
25,82,268,7256777
26,87,281,8574223
25,83,265,5921065
26,86,282,13266315
27,88,297,14205183
26,83,285,6039494
25,80,263,2106975
27,87,297,6045984
28,88,305,5275693
27,86,293,6115967
27,88,290,7694030
26,85,283,8608783
24,79,243,888976
26,86,280,10996109
25,83,266,6625014
24,79,246,1412391
24,81,247,3450274
24,76,235,72240
25,81,256,906337
27,87,277,612951
28,88,294,1678422
28,86,297,1091496
26,82,274,1451896
27,85,295,3692756
26,83,274,1688856
26,83,280,3480363
26,80,267,245173
27,85,289,1855628
28,86,300,1541250
27,83,280,247003
28,84,291,189478
29,87,307,171592
30,88,313,128626
29,86,302,150334
27,82,278,166938
26,81,257,49674
27,84,271,161757
28,86,282,142992
25,78,246,52428
24,77,231,55562
26,83,256,110688
25,80,242,75099
29,88,299,295936
26,84,275,3719612
24,77,242,391875
25,82,265,5161104
25,81,261,1828224
26,85,280,6372174
24,78,233,126654
23,74,220,55413
22,72,205,34890
23,77,227,664917
26,87,276,5191248
25,85,268,12981203
23,76,227,475411
26,84,265,1004094
24,79,230,86818
24,80,234,413440
25,81,245,155979
28,87,295,512793
26,83,267,651021
25,80,254,605781
27,88,292,9202509
26,85,282,7760758
22,73,209,113154
24,83,252,11153657
25,86,267,17329716
25,85,269,14240111
26,88,276,10586909
26,87,284,11275341
25,83,272,12447904
25,84,265,9761709
27,88,289,6977462
24,81,240,1259174
25,86,265,14222499
26,88,275,9637982
25,86,263,11740861
23,77,229,927851
22,74,216,736314
23,80,239,10623769
24,84,253,17618919
23,80,236,7439402
24,83,253,12463177
25,86,270,22395941
24,82,258,18426731
25,86,271,24318344
25,87,263,8808541
24,84,255,21346015
23,78,233,2589069
23,81,236,8475020
23,79,233,3187326
22,75,216,933767
23,79,237,5582331
21,68,194,26048
20,67,183,63693
21,75,204,2443765
22,81,220,9718131
21,73,204,1298867
22,80,221,9668708
22,78,225,9920830
21,74,204,1924108
22,79,223,9340148
23,83,244,28641496
23,82,236,11667258
22,76,220,2816051
23,84,235,15000501
22,79,225,12028597
21,72,204,1000436
22,78,222,6729112
23,83,243,26505453
24,87,253,16692904
23,82,238,14768616
25,87,270,16708437
24,85,262,34863136
23,81,241,15301335
22,77,224,6319678
23,81,246,24135561
24,86,258,31896372
23,83,241,22244388
22,78,224,8710674
23,84,241,27285231
22,79,226,13444584
22,77,223,5539848
23,82,244,26732838
24,86,259,33963911
23,82,242,22422127
24,86,256,27555363
25,88,271,24665252
24,85,259,28682666
23,81,239,12162368
24,83,255,15318541
25,86,273,28297710
26,88,280,15131356
25,86,268,18859004
24,84,254,19566289
25,88,268,20387853
24,85,258,26660853
22,75,220,1857743
23,81,240,13646789
23,79,235,4287942
24,85,248,10177936
24,85,255,20673322
24,86,251,18039533
23,83,240,20166595
21,71,203,563607
22,76,218,2048797
24,84,251,14402637
24,85,254,18940000
25,87,269,15361267
25,88,264,14942556
24,83,254,13869049
24,82,253,11043756
26,88,281,16364956
26,86,281,12052025
27,88,293,10153480
26,87,286,13491556
25,84,268,13315716
26,88,285,22077976
24,84,257,25562022
25,87,273,21139710
24,84,258,27789727
24,85,256,22625248
24,82,261,23960585
23,79,238,6379330
25,86,275,32358958
26,88,283,19131818
25,88,266,17589569
24,84,256,23519520
23,81,235,7525161
24,86,249,14751066
24,85,250,12626636
25,88,265,16148510
23,81,237,9657374
23,82,241,20348305
24,86,253,21606518
23,82,237,13168181
22,78,220,5038319
24,84,248,10242117
24,83,250,8904213
26,88,271,6411344
25,85,274,22073229
26,88,284,20472735
24,81,250,5090314
23,79,236,4880589
25,86,269,20612378
25,86,266,15732714
25,87,268,14136259
23,79,234,3688391
22,74,217,893201
24,85,253,17189755
25,88,270,23325577
24,84,259,30035341
25,88,257,7655345
22,75,218,1340150
22,76,217,1741681
21,70,196,86928
22,74,211,296848
23,78,232,2250518
25,84,264,8758369
24,81,252,6536363
25,85,272,18718852
23,77,232,1494277
24,78,242,654852
26,82,273,1258872
28,87,303,1322275
27,86,295,7408314
27,87,294,4503340
25,80,262,1839678
25,83,269,9214311
26,86,284,15844719
27,88,298,15318859
26,85,288,13621633
25,82,267,6539741
27,87,296,5480092
28,88,303,4393684
25,84,270,16195458
26,87,280,7815254
22,73,213,248109
24,82,257,16718830
23,78,235,3475037
25,86,272,26314432
25,85,270,15669060
25,85,266,10557348
26,87,289,17034206
24,79,254,4292547
25,82,276,16007849
26,88,288,26549091
24,82,255,13660871
25,87,271,18151431
24,81,256,10295985
23,76,233,1268084
24,80,250,4449471
25,84,271,17729069
26,86,285,17267924
26,84,281,7267114
27,87,298,6649415
27,86,294,6753648
27,88,294,11108277
25,82,266,5778693
25,84,267,12078861
26,88,278,12694204
22,74,215,630792
25,88,262,12463827
26,88,282,17720231
24,83,256,16957802
22,75,219,1576775
23,80,241,13319918
24,85,257,24564164
25,87,272,19694669
24,82,260,22037872
23,79,239,7203077
25,88,267,18996103
22,74,218,1058053
23,78,234,3013546
21,70,198,136135
22,72,212,163873
27,88,288,6273236
26,87,275,4644004
23,76,229,670024
24,78,244,883667
27,87,293,4077101
26,82,275,1623746
28,87,306,1856989
27,84,289,1952826
25,80,258,1061825
27,88,296,13053065
26,84,285,10862799
25,81,263,2379812
26,85,279,5663980
24,79,249,2217786
26,87,283,10363754
23,75,227,270126
24,76,239,151858
25,82,264,4548874
25,80,252,436371
29,88,310,1158187
28,87,304,1494951
27,85,296,4089492
25,79,253,205678
26,80,270,368956
27,85,292,2663366
28,87,301,1053929
28,86,303,2165501
27,83,283,380899
28,84,294,294077
29,87,311,287889
27,82,281,254886
26,81,267,275308
27,85,287,1494795
27,86,289,4019578
25,78,256,302247
24,77,241,328964
24,78,239,388850
26,85,278,5067631
23,74,224,121251
23,80,232,4360411
23,78,223,503024
23,76,224,268916
24,79,239,460716
27,84,281,718969
28,88,300,3195533
22,73,212,212144
24,80,252,5734266
23,76,231,924212
25,87,267,12997424
25,87,262,7861175
24,84,252,15926871
22,75,217,1137354
23,80,238,9492131
21,70,197,107368
20,67,182,51019
21,75,203,2065948
21,73,203,1094605
22,80,220,8446767
21,74,203,1616134
22,79,220,6205427
23,84,239,22632958
22,77,217,2283463
23,84,232,10567683
22,79,221,7154567
21,72,201,570761
24,87,245,7596978
23,83,230,6233567
22,78,217,3194878
24,87,249,11591212
22,78,219,4346820
21,73,197,323176
23,82,233,7966214
21,71,200,321636
24,87,251,13995834
21,71,197,166255
23,79,229,1717861
23,77,223,330860
23,79,226,1035236
25,88,260,10359262
22,74,209,195938
25,81,251,420644
28,87,294,467053
22,74,213,430071
23,79,227,1247752
24,86,252,19764022
20,68,183,109949
23,85,239,21758392
22,78,218,3732519
22,80,222,11022498
21,73,202,885231
23,82,239,16447013
24,87,250,12723125
23,84,236,16738060
23,80,242,14719153
24,86,254,23549918
23,83,239,18201754
22,76,224,4984290
23,81,238,10892766
25,88,263,13688721
21,73,199,495035
