set_cardinality,add_ds_card,mult_ds_card,count
20,73,204,2718898
21,78,222,3502071
22,82,242,510032
21,78,224,1138609
19,68,184,2835091
20,70,199,6883996
21,75,216,18377622
21,74,215,17753466
22,77,232,24542521
25,84,282,6190788
24,83,263,14136464
23,80,247,29997322
23,81,247,26289348
24,84,269,3151409
22,77,238,8704097
21,73,216,12182933
22,76,235,14304040
24,83,273,3883581
23,79,253,15204267
23,79,249,24954214
24,80,264,25666647
26,84,293,7973084
25,82,279,20538698
24,81,266,20790872
23,78,250,21292657
22,76,233,18999131
25,84,279,7672580
24,83,267,9651196
22,76,234,16651392
21,73,218,8561323
22,74,236,7766826
23,79,258,5486515
24,82,275,4598374
24,81,267,18943865
25,84,283,5641163
23,78,251,18977352
25,83,283,10735908
26,84,296,7033589
24,80,267,20280629
24,81,274,7252150
23,77,251,16197988
24,78,267,16215236
25,82,288,9828614
26,84,302,4666755
25,81,283,16792639
26,82,296,15074519
27,84,309,6255919
26,83,296,11200180
25,80,281,18738429
24,79,266,20081260
25,82,282,17174791
24,80,269,16557931
25,83,289,5630523
24,81,272,10176559
23,76,252,11768465
22,75,232,17242671
23,79,252,17598705
23,79,254,12923069
24,81,262,27519867
23,78,247,27524971
24,80,263,27253297
25,83,278,14874932
26,84,298,6302945
25,82,285,13477214
24,81,270,13553111
25,84,289,2713945
23,78,248,25531220
22,76,232,21374012
23,79,248,27352726
23,81,249,21589225
21,72,216,9196393
20,70,195,11042206
23,83,247,11266682
22,78,226,41870643
21,74,210,26628879
22,79,226,42719483
23,82,242,28853022
23,82,248,18219804
21,75,211,30804602
24,82,263,22586956
24,83,254,20579425
23,80,240,42264770
22,76,224,33626241
23,79,238,41284982
24,84,260,8110155
22,77,229,32029129
21,73,210,20606027
22,76,230,25638689
25,84,272,10176440
24,82,257,29924866
23,79,243,37085655
24,80,260,31357598
25,83,274,17266444
26,84,288,8929984
25,82,275,24034485
23,78,246,29449432
22,77,231,27126551
24,82,261,25494669
24,83,262,15160911
20,71,198,10823098
23,84,245,5297671
21,75,213,26497517
22,79,230,32437232
23,82,245,23995830
22,79,236,13447208
22,78,230,32526317
25,84,273,9905007
24,83,260,17110246
23,80,244,36624142
22,78,227,40059862
23,82,243,27356750
24,84,258,9009776
23,82,244,25806985
20,71,195,14980370
22,81,231,21160225
21,75,209,33754657
22,79,225,44497692
23,82,240,31172210
21,76,211,35798012
22,81,227,31268067
19,67,179,5670114
20,68,198,3821192
21,75,218,12630248
22,78,234,20196280
21,74,214,19976179
23,80,245,34555331
24,83,264,13036062
21,73,214,15642579
22,75,230,20508994
23,79,251,20017804
23,79,247,29595582
24,82,260,26842345
25,84,274,9655241
25,83,277,15580679
25,82,274,24706512
24,81,261,28925136
22,76,229,27585280
23,79,246,31807276
25,84,277,8602631
21,72,214,11761949
22,74,232,13398493
24,82,270,11070717
23,77,247,23087353
25,83,280,13313596
25,82,277,22498837
24,80,270,14774676
24,78,263,21115357
25,82,284,14683410
25,81,277,22939608
26,82,290,18041112
27,84,303,6780995
26,83,292,12938558
25,80,277,22222334
24,79,260,27890348
24,80,262,28732350
23,76,247,18604560
22,74,230,15870420
23,79,250,22543943
23,77,245,25854476
24,80,261,30165081
25,83,276,16182977
25,82,280,19476840
24,81,265,22587905
22,75,231,18922913
24,82,267,15943673
22,77,234,18932417
21,71,215,7513185
22,72,236,3982853
23,79,259,4138753
24,81,279,2225282
23,78,256,8631758
24,80,272,11258644
25,83,290,4877023
24,81,271,11798710
23,77,253,12602782
24,79,269,15258949
26,84,304,3842023
25,83,294,2443666
24,80,276,5500403
25,81,289,9550808
26,84,305,3452006
25,81,286,13141282
26,82,301,11390770
27,84,314,5259132
26,83,299,9517367
25,80,283,16566603
24,78,268,14886467
25,81,284,15571860
24,79,272,10552370
25,83,292,3530743
24,80,273,9652811
23,75,252,8798257
24,76,269,8008972
25,81,290,8419915
26,83,305,5870552
25,80,285,14280876
26,82,298,13696324
27,84,312,5702408
26,82,299,12943482
25,79,283,13774776
26,80,297,12328675
27,83,313,7657323
28,84,323,4340033
27,82,310,10536986
26,81,297,13469817
27,84,316,4747834
26,82,305,8161959
25,78,283,11231700
24,77,267,12619314
25,81,291,7346624
26,82,297,14386604
27,84,313,5504425
26,83,301,8323233
24,78,269,13488099
24,79,270,13675127
25,82,293,4759784
23,74,253,5657221
22,73,234,7687357
23,79,257,7050098
24,80,265,23913502
25,83,284,9833595
24,79,265,21623362
25,84,286,4108118
23,76,248,17320471
24,78,265,18815536
26,84,299,5876329
25,81,280,20154219
26,82,293,16806816
27,84,307,6495724
26,83,297,10674125
25,80,279,20629045
25,82,283,15935772
26,84,297,6663946
23,76,251,13196264
22,74,235,9164266
23,79,256,8805925
24,82,276,3648361
23,77,250,18077539
22,75,234,13526218
23,80,257,6617892
24,83,275,2521386
22,76,236,12020225
22,77,239,6669859
23,80,261,1904471
22,77,240,4893313
21,70,218,3195345
20,69,202,2286671
21,75,223,2346378
22,80,244,496607
21,76,223,2483332
22,79,243,1187443
23,82,262,540799
21,74,223,2085553
23,82,259,1865296
24,84,276,685837
22,79,240,4448001
21,74,218,10743982
24,83,272,4692079
24,84,275,905664
23,82,260,1295789
21,73,219,6847107
23,80,258,5086591
24,80,268,18446836
23,80,259,3796183
22,77,241,3455594
21,72,219,5201174
22,74,238,5154369
23,79,260,3028933
24,82,277,2843933
23,78,255,10519619
25,84,292,1612687
23,78,258,5479251
25,84,290,2316176
24,81,276,4802947
25,82,291,6571425
27,84,315,5013839
26,83,304,6504427
25,80,287,11945116
25,82,289,8693492
26,84,303,4260732
24,81,275,5953411
23,76,254,8893220
22,75,236,9874247
24,83,276,1978660
25,84,291,1949443
24,81,273,8640036
25,82,290,7605676
24,83,277,1515552
25,84,294,1059388
22,76,241,3188669
23,81,260,2085339
24,83,279,817950
23,80,260,2750068
23,81,262,923271
21,72,220,4039908
20,70,200,5597214
24,82,265,19348594
26,84,295,7377344
24,81,263,25976433
23,78,249,23397020
22,77,233,21707392
21,73,217,10431497
20,71,199,9297935
24,84,266,4774637
21,77,223,2405003
21,78,223,2096618
19,66,183,1857634
18,64,166,1520723
19,70,185,3315509
19,71,185,4036272
19,69,185,2581981
20,75,202,7905727
19,70,182,9299919
22,83,234,3791921
19,68,182,5223845
20,73,197,19960074
22,81,230,23848790
23,83,245,13651022
20,73,202,6611514
19,67,183,2764690
20,72,202,5502892
23,81,255,8414815
24,81,264,24310930
21,74,219,8559069
20,71,200,7529590
22,82,240,1366050
20,72,204,2293910
21,79,223,1624425
20,75,204,3081132
21,80,224,570074
21,74,217,13141415
21,73,215,13981245
22,74,234,10586101
24,82,273,6842440
25,83,282,11635483
25,82,278,21593807
23,77,248,21486067
24,78,264,20039491
25,81,278,22127107
26,82,291,17704204
27,84,304,6743172
26,83,294,12156594
25,80,278,21533776
24,79,264,23129717
25,83,285,9003319
23,76,250,14640135
22,77,235,16182135
21,72,218,6507334
20,70,198,8000329
25,83,275,16699709
23,79,244,35529690
22,76,228,29252607
21,73,213,17155330
22,75,229,21979461
24,81,257,33147744
25,83,270,18377883
23,78,242,35037441
24,79,259,28757182
26,83,285,14100078
25,81,272,25663213
24,80,259,32479475
24,81,259,31308953
22,77,230,29678961
20,70,196,10245122
21,73,212,18468205
22,78,228,37749721
24,83,259,17855123
23,81,243,34315811
22,77,228,34071780
23,80,243,38309244
24,81,256,33798770
23,79,242,38432781
22,78,225,43440863
23,81,242,35925369
24,83,256,19891752
21,74,212,23745658
20,71,197,12465971
22,79,228,38108306
21,76,212,33310543
20,72,197,16186536
20,72,198,14030211
19,67,181,4336687
18,64,163,2862388
19,71,182,11563787
22,82,230,16107356
20,75,198,22284067
19,70,179,14728035
23,83,244,14829914
22,81,224,36658475
21,78,209,44662313
20,73,193,27482580
21,76,208,40783032
19,68,179,8113716
22,80,227,38168074
23,83,241,17705380
22,79,227,40587289
21,77,213,32742995
22,81,228,28982493
23,83,243,15829558
21,78,213,32786669
22,81,234,13212759
22,80,228,35638292
21,75,212,28740789
23,81,244,32621052
24,81,258,32343956
25,83,271,18220406
23,81,240,38265475
24,83,255,20291677
20,71,194,15939071
22,77,222,40478486
21,74,208,28232622
23,82,238,32706175
20,72,194,20910774
26,84,291,8510028
23,84,249,3203946
25,84,275,9334451
20,74,202,7475734
19,69,182,7129610
18,66,167,2079738
19,72,186,2467669
20,78,205,958063
20,77,205,1270896
21,81,223,629598
19,71,186,2165203
21,82,221,886096
22,83,237,1668245
21,80,223,1119720
22,83,239,808193
22,84,238,265327
21,81,222,1153338
20,75,205,1612591
20,77,202,7105714
19,71,183,8672736
20,76,202,7830374
21,81,217,7964634
19,69,180,9983721
18,66,166,3234540
19,73,185,5024519
22,83,233,4706759
21,81,214,15097521
20,78,202,5826684
18,67,165,5648731
19,74,184,8132582
18,67,167,2839139
19,74,186,2588415
18,68,167,3702856
19,75,185,4741976
17,61,149,966313
16,57,133,328737
17,65,150,2715635
18,73,167,6105310
17,64,150,1975374
18,72,168,3279707
19,76,185,4092875
18,71,167,6004582
19,75,184,7800927
18,67,166,4436741
19,76,183,10466051
17,63,149,2169188
18,70,165,11279923
19,75,183,11538585
20,79,200,9252195
20,78,197,23918967
19,74,181,20175556
18,67,164,7083393
19,71,180,16450249
20,79,199,12501794
18,70,167,5402240
19,76,184,6918256
18,68,166,5806692
18,69,165,9391889
19,74,182,16165476
21,82,212,11884947
20,78,196,28034164
19,73,179,25759967
20,77,198,22370282
19,73,182,15304519
19,74,185,5066034
20,78,199,15896472
20,80,199,8602906
17,62,149,1471582
19,72,182,13663765
22,82,227,21877879
18,66,164,5154058
19,70,180,13112417
20,77,197,26641813
21,81,212,20201879
20,78,198,19810290
19,73,180,22428214
18,68,165,7454321
20,79,201,6558495
19,73,186,2626089
20,78,204,1990999
21,81,221,1920728
19,72,185,4648499
20,79,203,2546446
20,79,202,4275015
21,83,219,737769
19,73,183,11291539
20,80,200,6229844
21,83,218,1097351
18,69,168,2529675
20,80,204,816406
19,76,186,1983086
18,68,168,2058250
17,62,150,932563
22,83,231,6767385
24,83,257,19309695
24,81,260,30261134
25,83,273,17604147
18,65,163,4237635
20,74,194,31180667
19,70,178,15730263
20,76,194,37842023
20,75,194,35283939
22,81,222,38726168
21,78,208,46494445
20,72,192,22476712
21,75,206,35523449
22,82,226,23612843
20,75,197,26052003
19,69,178,11879487
20,74,196,26565756
22,80,225,42281520
22,80,223,45121280
21,77,209,43308943
24,82,254,31581170
23,80,241,41206442
21,78,211,39507121
21,79,211,36785239
18,65,164,3611926
21,82,211,13598050
23,82,239,32076509
20,74,193,32970095
21,79,209,42130295
22,82,224,26501543
18,66,163,6048440
20,74,192,34125659
19,70,177,16840104
20,77,193,40750884
21,80,208,38185359
18,67,163,8335351
20,77,195,34636670
19,71,179,18596688
20,79,198,15891705
17,61,147,1387465
23,83,242,16840093
21,78,207,47880334
23,82,241,30133853
24,83,252,20931668
22,81,225,35093906
20,73,194,26120903
22,83,227,11146764
23,81,241,37233219
22,77,227,35979826
24,83,258,18647268
24,81,254,34522451
25,83,267,18361080
24,82,256,30631804
23,79,241,39551454
23,81,239,39119559
26,84,285,9043890
25,82,272,25640760
23,78,245,31070863
23,84,247,4262720
24,82,255,31189742
25,84,269,10495733
21,76,213,30540695
18,65,166,2268108
20,79,204,1377143
21,82,222,504248
22,84,236,559311
21,82,218,3079611
22,84,232,1625145
21,82,220,1421498
20,71,196,13898008
21,74,213,21967056
24,84,262,7049000
21,82,215,6982686
20,76,193,40404426
22,83,226,12183144
21,81,211,22727245
19,72,179,22441775
21,83,215,2723579
19,73,181,18872104
22,84,234,1012456
25,84,270,10431883
23,80,242,39903377
24,84,256,9708809
24,79,263,24448992
26,83,291,13301366
23,77,249,19797349
22,78,239,6778810
20,78,203,3582070
18,69,167,4592850
16,47,132,2294
17,54,149,28358
18,71,166,9623345
18,58,165,99262
17,53,149,16123
18,57,162,105157
19,61,177,421118
18,57,164,78458
17,52,147,13448
18,69,164,11800045
19,74,180,24173525
20,79,196,23135838
19,74,179,28034585
21,82,217,4196754
19,75,186,2365547
20,80,201,4298188
18,69,166,7234169
20,76,195,34893805
21,80,212,28017980
20,78,195,31796787
18,56,161,67754
19,60,178,225099
20,62,191,333612
19,59,177,143627
18,55,164,25434
19,61,180,309988
18,57,165,57479
17,51,147,7221
21,77,208,44889906
22,79,222,47638018
18,54,160,21914
19,59,179,116643
20,77,194,37870922
21,81,209,27031533
20,62,189,326337
19,58,174,88597
22,83,229,8984892
20,60,187,101822
21,63,200,196913
22,82,221,29152653
21,79,208,44121346
20,61,191,188728
19,57,174,49186
23,83,235,20196200
22,80,219,46376004
21,77,206,46632053
22,83,224,13967902
21,80,209,36191694
21,82,209,16688373
23,83,240,18452784
20,75,191,39924210
21,78,206,48777891
21,80,207,39752999
19,72,178,24189547
18,55,160,38136
20,62,187,313567
19,59,173,153150
18,68,163,11044583
21,82,213,10229490
19,60,175,259555
20,78,194,35183764
18,56,163,55356
17,51,145,10339
22,84,231,1984240
20,75,192,39022455
21,81,210,25006919
19,71,178,19934085
22,82,223,27625509
23,84,237,8473801
21,79,207,45723646
24,84,254,10157686
22,84,226,3949004
21,80,210,33791269
23,84,241,7255266
22,79,223,47022677
23,82,237,33131744
24,84,251,10473990
22,82,225,25117349
23,84,238,8199230
22,79,221,48030150
21,76,207,41696929
26,84,290,8630631
21,82,214,8543378
23,84,242,6806858
18,68,164,9337828
21,82,216,5508778
22,84,233,1300376
21,83,217,1552015
23,84,244,5845700
22,84,227,3575301
21,83,216,2098172
20,80,202,2723049
16,58,133,523942
17,66,150,3545939
18,72,167,6266960
19,77,183,8661162
20,81,197,8379583
19,75,181,20300636
20,80,195,19656037
19,76,180,23381736
18,71,165,12887158
19,77,181,16424269
17,64,148,4037191
18,70,163,17014957
19,75,179,28827797
20,80,194,22315429
19,75,177,34890029
19,76,182,14783616
20,80,198,11175224
20,79,197,19468397
19,76,181,19032474
18,71,164,16324786
19,75,182,16032565
17,63,147,3114644
18,70,164,14223324
20,80,196,16837955
21,82,210,15172368
18,70,166,8562787
17,64,149,3079117
22,84,230,2367980
21,83,214,3437544
22,84,229,2761782
24,84,255,10011551
24,82,258,29013252
25,84,271,10311190
20,74,191,34776261
21,77,205,46821849
22,83,221,15765201
21,81,208,28786141
19,71,177,21387091
20,75,193,37470799
22,81,221,39343007
23,83,234,20206974
22,81,220,39510220
24,83,251,20909491
19,73,178,27985528
18,69,161,16320365
20,78,193,38066566
19,73,177,30235188
23,83,236,20207416
20,77,190,45567052
21,80,206,40993800
22,83,220,16061599
21,81,206,31420826
18,68,162,11845645
20,79,195,26548864
20,79,193,32498285
21,82,207,19150831
20,76,191,43586716
19,72,176,27181348
21,83,212,4991451
17,64,147,4448647
16,48,130,4307
17,54,147,43786
19,75,178,31919149
18,58,160,200452
17,53,145,31962
20,78,192,40492569
19,74,177,33369853
18,57,158,122810
19,61,172,411673
20,78,191,42292705
18,69,163,14010803
18,57,161,115569
18,69,162,15130647
19,74,178,30744894
20,77,191,44495401
21,80,205,41674333
20,76,190,44374768
19,72,175,27491929
18,67,162,8921248
21,82,208,18022373
20,76,192,42333412
19,72,177,26032977
20,75,190,40541464
21,78,203,48635392
22,82,219,29689110
18,56,159,71129
20,77,192,42950653
20,62,185,288617
19,59,172,142878
21,79,206,46787182
18,57,159,120063
19,61,174,435411
18,57,163,93902
17,52,145,18739
17,63,150,1384926
17,65,149,4212331
19,77,185,3195143
18,71,168,3199978
20,80,203,1572335
16,49,132,7680
17,55,149,48064
18,72,166,10213078
18,59,164,228762
17,54,148,37972
19,61,175,433713
18,59,162,298062
17,53,146,31183
20,81,201,2295949
17,67,150,4428521
18,73,166,10171000
17,66,149,5504792
18,70,162,18539075
17,66,148,7303776
16,50,132,14189
17,55,148,65373
18,58,161,197716
17,54,146,54019
18,72,165,13892644
16,51,133,13873
17,68,149,8219477
16,52,133,24273
15,43,117,364
16,56,133,202542
18,67,168,1577476
21,83,221,277697
19,68,183,3951492
18,65,167,1459974
22,83,241,318440
20,74,205,1605982
17,61,150,602177
18,64,167,975341
20,76,205,1501369
19,70,186,1787051
22,83,240,520323
23,84,259,214448
21,77,222,3909689
21,77,224,1324670
22,81,243,583477
22,80,243,915712
23,83,261,365081
22,79,242,1972966
24,84,277,508218
21,75,221,5446503
26,84,300,5471476
25,82,286,12223719
23,84,258,324072
20,73,205,1471342
21,78,225,542579
20,70,201,4310817
21,75,222,3709664
22,78,241,3433277
22,74,237,6419895
24,81,277,3809666
23,77,255,9215462
24,78,271,10753310
25,81,285,14385805
27,84,311,5930450
24,79,267,18528026
23,76,253,10308835
25,83,286,8076221
22,76,238,7834537
19,67,182,3646767
20,72,193,21919523
21,75,208,34641674
20,70,194,11717003
22,76,222,34109694
21,73,208,21730701
22,84,239,170343
22,84,240,102127
17,60,149,614832
18,63,167,629302
20,75,206,684945
19,69,186,1393639
19,68,185,1901266
20,71,203,2881897
21,74,220,6596136
20,70,203,2152304
19,66,184,1321358
21,73,223,1707858
22,76,239,6043326
25,83,288,6433307
22,78,243,1387904
21,74,222,3257610
21,75,224,1333287
20,72,205,1256285
22,82,243,283135
19,67,185,1326397
22,76,240,4470946
23,77,252,14428619
26,83,298,10120655
24,79,268,16888425
25,83,291,4193897
22,75,235,11669172
25,83,279,14079413
20,68,200,2681203
22,75,233,15386782
25,80,282,17668313
21,71,218,4661648
22,72,238,2653894
23,79,261,2138933
24,81,280,1639786
24,80,275,6741322
25,83,293,2972969
23,77,256,7608756
24,79,271,12051753
24,80,277,4404194
25,81,287,11926671
26,82,302,10593831
25,81,288,10713554
24,79,274,7733454
23,75,254,6707343
24,76,270,7230704
26,83,306,5303182
26,82,300,12175793
25,79,284,12879918
26,80,298,11825828
27,83,314,7357572
28,84,324,4283882
27,82,311,10269979
26,81,298,12899937
25,78,284,10524703
24,77,268,11602524
25,80,284,15472073
26,83,302,7720325
24,78,270,12129587
25,82,294,3948299
23,74,254,4893254
23,78,254,12492737
23,78,257,6972680
21,70,219,2557631
20,69,203,1520486
22,79,244,665060
23,82,263,321807
21,74,224,1196573
21,73,220,5300317
22,74,239,4030323
24,82,278,2166784
25,84,293,1321093
23,77,254,10838060
23,76,255,7574824
22,75,238,6502735
24,83,278,1134232
22,76,243,1350450
23,81,263,573490
24,83,281,395892
23,80,262,1260519
22,77,242,2317369
22,78,244,793034
21,72,222,2026927
20,70,202,3232291
20,71,202,4326036
21,76,225,704633
21,77,225,654394
19,66,185,888294
23,83,260,564654
19,67,184,1975192
26,84,287,9015089
25,82,273,25218067
18,64,164,2436779
26,84,292,8239551
19,74,187,1113421
17,60,150,373270
18,62,167,390747
23,82,261,856426
21,73,222,2642999
20,69,200,3959351
20,69,198,5629320
19,65,181,1901865
21,72,217,7900551
22,74,233,11987665
21,71,216,6565333
23,77,257,6180458
23,78,261,2203755
23,77,258,4891226
20,68,203,1021583
21,73,224,984494
21,71,219,3726404
23,80,263,796334
22,76,242,2153594
22,77,244,835502
20,71,205,1002905
19,65,185,572900
20,66,203,400543
22,78,245,409028
22,77,245,441307
23,80,264,473072
24,82,279,1601937
23,79,262,1434420
23,81,261,1426659
22,75,237,8108973
21,71,220,2902212
22,73,239,2962930
23,77,261,2016301
24,81,278,2951400
23,77,259,3768285
26,84,309,2044771
25,82,292,5607137
24,80,278,3442360
24,78,273,8156902
26,84,307,2709257
26,82,306,7397569
27,84,320,3602856
26,83,307,4742488
25,80,291,7513578
24,79,273,9079168
24,80,274,8145793
26,84,308,2383707
23,78,260,3082894
24,82,280,1158511
25,84,297,489623
23,78,259,4184809
22,75,242,1838816
22,75,241,2700204
21,70,221,1448468
22,72,241,1122351
23,78,264,598208
24,81,284,336396
23,77,262,1392605
24,80,283,661121
25,83,302,262636
24,81,283,533479
23,76,263,775159
24,79,279,2596846
25,83,298,957718
26,84,315,674226
25,82,298,1626209
24,79,280,1944244
23,75,257,3894339
24,78,272,9437875
25,81,294,4545512
26,84,310,1751618
26,82,311,3983725
27,84,325,2255119
26,83,310,3208485
25,80,293,5600457
24,78,278,3108843
25,81,296,3092471
26,84,314,844210
24,80,279,2629657
24,76,275,3584724
25,81,297,2489509
26,83,312,2357290
25,80,292,6530198
26,82,310,4575974
25,79,293,4823009
26,80,308,5529460
27,83,325,3367121
28,84,336,2763891
27,82,322,5651666
26,81,304,8697369
27,84,323,2778091
26,82,312,3419001
25,78,290,6078408
24,77,274,5589665
26,84,311,1489547
25,80,290,8570062
26,82,309,5231224
27,84,326,2000729
26,83,313,1993423
25,80,294,4738850
24,78,279,2419692
25,82,299,1240733
24,78,277,3916336
24,79,282,1003127
23,74,259,1773506
22,72,239,2081089
25,84,296,647545
24,80,280,1949525
26,82,303,9775477
27,84,318,4208342
25,80,288,10808764
24,79,275,6429742
25,83,295,1987543
23,76,256,6278153
24,82,281,805504
22,74,244,566455
23,79,264,555244
24,82,284,213239
23,79,265,311567
22,76,244,795275
23,80,265,258150
21,69,222,637820
