set_cardinality,add_ds_card,mult_ds_card,count
23,77,253,27557091
24,78,270,23206054
26,82,300,23863326
27,84,314,17195859
26,83,305,34423288
25,80,287,25785124
24,79,273,32266919
25,82,292,33326196
23,76,256,18602069
23,78,258,27226054
24,80,275,32652124
25,83,292,37716105
24,83,279,21755148
22,76,241,18689211
22,77,244,11558237
20,69,205,3501513
21,75,226,5572093
21,74,224,9905956
23,83,262,10604722
22,79,245,8716692
24,84,277,18922124
23,82,260,23159735
23,80,255,43942032
23,83,258,26079374
22,79,241,27683752
22,76,238,25430178
24,80,272,36877088
26,84,301,28397012
24,82,275,37617936
23,78,255,32475527
23,82,261,18770548
24,84,276,21647085
20,70,203,7392841
21,76,224,13662623
22,80,242,20728958
22,79,240,33130048
22,79,237,46164887
24,84,271,34608504
23,81,253,55022720
22,77,236,35890450
22,80,239,36847642
21,74,218,21753741
23,80,251,49644752
24,82,268,49256326
23,80,254,46185609
22,78,238,37109862
23,82,255,44486362
22,78,237,39801018
23,82,256,40745209
21,74,220,19668612
21,76,223,18433382
22,81,241,23962768
21,76,222,22521618
22,80,241,25866967
24,84,272,32352888
23,84,256,21162879
21,74,219,20682352
20,71,202,11512052
22,81,242,18708796
20,71,206,4314960
20,72,206,5487976
21,76,226,5943340
19,65,186,1480269
20,66,203,1541405
21,73,224,7983624
21,73,219,16070726
22,75,235,22023244
23,80,253,47791884
21,72,219,11424102
22,74,236,15282984
25,83,289,43308968
24,81,267,49405583
22,75,236,21900077
23,78,253,33849982
24,81,271,47798672
22,73,239,10168211
23,77,258,22543080
24,78,272,23111788
25,81,286,36746711
27,84,317,18423045
23,76,254,19434067
22,74,237,14929687
24,81,276,36752209
23,79,257,36756353
22,75,243,10800411
21,70,222,4340128
22,72,240,6224785
23,78,263,13211960
24,80,279,23230749
23,76,261,12292001
24,79,278,24213821
23,75,255,14361909
25,81,292,33298141
26,83,309,31482840
25,80,292,24373799
25,83,295,30413835
23,75,256,14099491
24,76,273,11762178
25,80,290,25436515
26,82,307,25062012
28,84,330,9307061
26,81,300,22411220
27,84,316,18032532
25,78,287,13531520
25,80,286,25391148
24,78,275,21477449
25,82,296,26127811
22,72,237,7297835
24,78,267,21953646
23,75,251,14288992
24,78,268,22433824
26,84,299,27829572
25,81,281,33550573
26,82,299,23352756
26,83,304,34888869
24,79,270,33703778
22,73,237,11108129
23,77,251,27426031
22,74,235,15259970
22,75,241,15223925
24,82,279,24491633
21,69,220,3655278
22,70,240,2670448
24,80,284,9939950
23,76,258,16673378
24,77,273,17804921
25,81,296,26617318
25,81,291,34642532
27,84,320,19006863
25,81,294,30417110
24,78,279,16444867
25,82,300,17034567
24,79,281,16992737
23,74,258,8294363
25,80,297,18853081
26,83,311,28941444
26,82,304,25293904
25,79,288,21904624
26,80,302,14385521
27,83,320,22849215
28,84,329,9023144
27,82,315,12796518
26,81,301,22823197
24,76,269,11422287
25,79,286,21304786
26,82,301,24356141
24,77,272,18048299
25,81,289,36172965
24,79,279,21929260
23,73,255,6624406
24,74,276,4705978
25,80,300,14174632
26,82,316,17527669
25,79,295,19057562
26,81,309,23267798
27,84,327,17697063
26,82,313,21061600
25,78,292,13579750
26,80,306,15284441
27,83,326,22009094
28,84,336,10811258
27,82,320,14507364
27,84,325,18412843
26,81,313,20390902
25,77,290,10489976
26,78,307,7209812
27,82,329,14154549
28,84,338,11124866
27,81,321,13498094
28,82,334,6693076
29,84,347,4567083
28,83,339,13202343
27,80,321,7574548
26,79,307,12589373
27,82,326,14875522
28,84,339,11246084
27,82,324,14950610
26,80,311,14673137
27,83,330,19440403
26,81,316,17145057
25,76,293,6156018
24,75,278,7049688
25,80,301,12487265
26,83,319,15023417
25,79,299,14229823
26,82,314,20013618
27,84,330,15838470
25,78,295,12514756
26,80,310,14915210
27,83,327,21457869
27,82,325,14967417
26,81,310,22673376
27,84,328,17132810
25,78,293,13295709
24,76,277,10350641
26,83,315,22342334
25,80,295,21617450
26,82,311,22941027
26,83,314,24246427
24,77,279,13009130
25,81,299,20091734
26,83,317,18743522
25,80,298,17340995
24,78,282,11329281
25,81,304,9342895
24,79,285,7731665
23,72,261,2823868
22,71,242,3352694
23,77,263,11218332
24,80,281,17640749
25,83,299,19296446
25,82,298,21669590
26,84,313,20095603
24,79,284,9846677
27,84,324,18772885
24,77,276,16093218
25,80,294,22627587
24,76,274,11570559
25,80,296,20234627
27,83,324,22583006
28,84,334,10449892
26,81,307,23828047
24,77,275,16860490
27,84,323,18910340
25,80,291,25050560
24,77,274,17418540
24,78,278,17956947
22,72,238,7095300
24,81,279,26940415
25,82,287,37620107
25,81,287,36781198
25,84,295,21850993
23,79,265,8656696
21,68,222,1836708
20,67,204,2000156
21,74,225,7049471
22,78,245,8860540
23,82,262,14824455
22,78,244,12519739
24,84,280,11110301
23,81,263,14173397
22,75,240,17372123
22,75,237,21283611
21,71,221,7352123
25,82,299,19317133
22,73,241,8251559
24,79,275,29924868
25,84,298,15246563
24,81,282,16614735
22,75,242,13191456
23,81,264,10514406
22,76,245,7259300
21,70,223,3755753
25,83,301,14024864
24,79,282,14517606
25,79,291,21583658
26,80,307,15340648
27,82,321,14677858
26,81,308,23681852
24,78,273,22716496
22,73,238,10697406
25,81,288,36636449
24,79,274,31137601
22,73,240,9301866
24,82,282,14498949
23,77,261,16115252
20,68,203,3546848
22,76,236,27812379
21,72,220,11054561
24,81,268,49719160
24,83,269,52740782
23,81,255,49306921
21,71,222,6426425
20,69,204,4338842
21,75,224,12284159
21,72,221,10158344
21,76,221,26707449
21,75,221,22978622
21,74,221,17902649
22,79,238,42402578
21,73,223,10375349
20,70,206,3235720
21,74,226,4637682
19,64,186,966630
18,62,168,755885
19,69,187,4020394
20,75,206,8383255
20,73,206,6682665
21,78,223,20837187
20,73,204,13484099
19,67,187,2126676
21,77,224,14720171
21,77,225,9894489
20,74,206,7594281
21,80,225,6813020
20,74,207,3974441
19,68,187,2928796
20,72,204,10687333
22,83,242,8627412
20,71,203,10166293
21,76,219,32346045
22,82,238,33227822
21,78,222,26386281
20,74,203,20119290
21,80,222,22188349
20,73,203,16863783
19,67,184,4300108
20,72,203,13216405
22,82,239,28297622
21,77,219,38009584
22,81,239,35582767
23,84,255,24149439
23,84,258,15048016
22,81,243,13711433
20,73,205,10455609
21,78,225,9738262
22,82,241,18131458
21,77,222,25269161
23,83,257,30385418
21,78,224,14795488
22,82,240,23095099
19,68,186,4446557
23,83,261,13910204
23,84,259,12282362
22,80,244,11084717
22,82,243,9739294
23,84,260,9730660
19,67,186,3233422
23,83,260,17759756
21,76,218,34515614
22,78,236,41989891
23,83,254,42978433
22,79,234,52677438
23,83,255,38987138
22,80,240,31395897
21,75,219,27115910
20,71,200,12577328
21,77,220,34951918
22,81,236,50567042
21,76,220,30114807
21,78,221,32267888
24,84,279,13563064
23,81,252,56785908
23,79,264,11634225
23,76,260,13957884
25,84,297,17435010
22,77,245,8278444
21,72,223,7619774
22,80,246,4412066
23,83,265,3519680
22,79,247,3018063
24,84,282,6903819
20,71,204,8246842
23,84,264,2528526
22,82,246,2231905
21,75,220,25562414
21,78,226,5810170
19,66,186,2214271
23,82,265,5579541
23,79,266,5958148
24,83,284,6936306
23,79,263,15110369
23,81,266,4907353
22,72,243,4080789
23,78,266,5565896
24,81,286,5944867
23,78,264,10387088
23,75,259,11768722
24,76,278,9726404
25,81,300,17858027
25,79,293,20591026
26,80,308,15304330
26,82,315,18746942
25,78,294,12949839
24,77,277,15222647
26,83,313,25829367
25,82,301,14704715
23,74,261,6315758
23,80,265,7997097
20,69,202,5933673
21,72,218,11896885
23,79,252,45128295
25,84,285,36786247
25,82,294,30166449
20,70,201,8615089
22,80,238,41498809
23,84,257,18023068
20,72,205,8450898
19,65,185,1837024
18,63,168,1178711
19,70,187,5201495
20,75,205,13669225
21,79,224,13633981
20,74,205,12112153
22,82,242,13802495
21,79,223,19791776
21,79,225,8726230
19,68,185,5563227
21,77,221,30400593
22,83,238,24065024
21,79,221,32265334
21,79,222,25830651
19,67,185,4015531
22,81,238,40992838
23,82,254,47958794
22,79,236,49222903
20,73,201,20686631
22,83,240,15646212
21,80,224,11057956
22,83,241,11842675
22,82,244,6530796
23,81,251,58397724
22,79,235,51358201
20,72,202,15099616
22,80,237,45916301
20,70,204,6036325
23,80,267,3459500
22,77,247,3159563
21,72,225,4306356
21,76,227,3013868
22,80,247,2409492
22,78,246,5581957
23,84,262,5431045
21,78,227,2780186
18,64,169,1257054
19,71,188,3543536
20,76,208,1564313
20,75,203,23576210
19,69,186,6138430
21,80,223,16589183
22,83,243,5838535
20,75,208,1705057
21,81,228,352976
19,68,188,1690495
22,83,246,1124148
21,80,226,3743744
20,74,202,23501920
21,77,218,41075348
21,80,221,28532386
20,76,205,14069309
22,81,237,46047363
23,84,261,7329413
20,74,204,15866512
22,83,239,19823312
20,75,204,18249747
19,70,186,7985151
22,82,245,4063045
21,78,228,1072686
22,82,247,1121028
20,74,208,1640183
20,73,208,1506603
21,75,227,2903571
22,78,247,3251226
23,82,253,50602638
22,81,235,54293129
21,79,226,4982099
22,83,244,3707492
21,78,220,37616657
18,64,168,1723593
19,71,187,6445308
20,76,204,19297634
21,81,223,13108490
20,77,206,7958290
21,80,219,39963972
20,75,202,27986147
20,76,203,25396382
19,70,184,11010377
21,79,217,51549652
22,82,237,38227363
23,84,254,27194519
20,75,201,30445048
19,69,185,7737389
18,64,170,583527
19,71,189,1129372
20,75,207,4283980
20,76,206,8373576
19,70,188,2928536
20,77,207,3757114
22,84,242,3846393
21,81,225,4962080
18,65,169,1817773
19,72,188,4072256
19,71,186,10025451
20,78,206,6991602
21,81,224,8414244
21,81,222,18095040
20,77,205,13794029
19,72,186,12046635
19,72,189,1262533
20,77,208,1360969
19,69,188,2283668
18,65,170,834857
19,72,187,7610664
18,67,170,1544910
17,59,152,255026
16,56,136,59208
17,64,153,384686
18,71,171,445169
18,69,170,2403537
19,75,188,4361387
17,62,153,195568
20,79,206,5435001
18,70,171,424375
19,76,189,966272
17,63,153,281793
18,68,170,1959353
19,74,188,4531044
20,80,207,1530766
19,75,189,1182303
20,77,204,19536589
19,73,187,8534215
18,67,169,3438575
19,72,185,15804892
20,79,204,15701767
19,74,187,9028346
19,76,188,3807864
18,69,169,5581010
17,62,152,880580
18,68,169,4435406
19,75,187,9078960
20,80,205,7462707
19,73,186,13866908
20,78,204,18398297
21,83,221,9531724
21,82,223,8421751
20,79,205,10287378
20,78,205,12559094
21,82,222,12149660
20,80,206,3731717
18,68,171,314301
20,81,206,2294523
18,66,171,191385
19,73,189,1305446
20,79,208,750730
20,78,207,3166887
21,83,225,1341834
20,79,207,2356354
21,82,224,5185122
22,84,241,5479888
19,73,188,4416493
22,84,239,9920501
21,83,223,4354138
18,66,169,2552713
21,82,225,2935471
18,69,171,376378
19,75,190,110304
17,61,153,135748
21,79,220,38463021
20,76,207,4126884
19,73,185,18550554
21,83,222,6626736
22,83,236,32807976
21,80,220,34772676
22,83,237,28581144
23,84,252,32497398
22,84,237,15356879
21,82,220,21552569
20,78,201,37048531
21,82,221,16600929
18,68,168,6317023
20,77,202,32559802
22,84,238,12473650
21,83,224,2540749
22,84,243,2496707
20,76,202,30750319
21,79,218,48173830
22,82,236,42640676
23,84,253,30007647
24,84,268,39718284
23,84,263,3815271
22,81,244,9425655
21,80,227,1612940
22,83,245,2175530
19,70,189,960730
20,78,209,192619
22,84,244,1493282
20,78,208,1084232
21,82,228,177909
22,84,246,404762
21,81,227,1061145
21,81,226,2589973
21,82,227,561174
21,81,221,24025383
20,74,201,25256722
19,71,185,12968038
21,83,227,209520
20,81,208,249122
19,74,189,1291689
17,61,152,603586
20,76,201,34064926
22,84,240,7628755
19,70,185,10151157
22,80,245,7429035
22,83,247,519303
21,80,228,569285
21,77,228,1207443
22,80,248,1120184
23,83,264,5356432
23,82,264,8083551
21,79,227,2265942
21,78,219,41408207
24,84,267,40622081
23,82,252,53034960
22,80,235,52491824
23,83,252,49490634
18,66,170,1161985
22,81,246,3492123
20,70,205,4872077
22,74,244,6173445
23,80,266,5424875
24,82,284,9030619
24,83,283,9235085
24,81,283,13496454
23,81,268,1710143
22,78,248,1641541
21,72,226,2920638
20,70,207,1801316
21,75,228,1258944
22,81,248,802201
23,83,267,1212968
22,79,248,1452216
24,84,281,8867085
21,73,225,5745721
18,62,169,540809
21,82,226,1443044
22,84,245,822929
20,68,205,2351161
23,84,265,1604752
20,71,208,1057816
19,65,188,559188
22,81,247,1820362
18,65,168,2510749
21,81,220,30024125
21,79,219,43178181
20,77,203,26277048
20,73,202,19480302
18,63,169,853237
23,83,253,46382828
24,84,266,41713719
23,82,251,54856760
22,78,234,43786111
23,83,251,52193616
25,84,282,37035693
24,83,270,51066391
25,83,286,46464744
26,84,298,27277783
23,79,251,45340626
26,82,305,25268928
21,71,225,3134780
22,72,244,3214414
23,79,267,3900875
26,84,314,18569442
25,83,302,11685723
23,75,262,8251741
25,79,292,21190986
28,84,333,10204050
26,81,306,23991090
24,80,283,12361579
23,74,260,7074398
24,79,269,33423975
23,76,252,19376452
27,84,312,16167150
26,83,302,34938993
25,80,284,24534933
20,69,203,5312362
26,84,296,26133650
21,72,224,5925384
22,80,236,49592473
24,81,269,49494549
23,82,250,55862798
22,77,234,36996771
21,74,217,21984127
23,81,249,58974637
24,82,265,48525943
25,84,280,36376246
24,80,267,37502883
25,83,285,46970514
25,82,281,35099843
22,76,233,27865149
24,82,266,49392520
26,83,306,34045684
22,82,235,46538149
22,81,234,57261410
23,84,250,36796390
18,65,171,136220
19,71,190,130606
19,69,189,759211
18,67,171,251692
17,60,153,88839
18,71,170,3030883
20,80,204,11884335
19,76,187,8342148
18,70,170,2787333
21,83,219,16191128
20,80,203,17548101
20,78,202,32155872
21,82,219,26067768
22,84,234,23455025
21,81,218,41011249
20,79,203,22278860
20,79,201,34634336
21,83,218,19979148
19,75,185,21952849
20,81,203,12483549
20,78,203,25302390
22,84,236,18118642
21,81,219,35381767
23,84,251,34895789
24,84,265,42043469
22,84,235,20801267
22,82,234,49889578
20,79,200,40029505
19,74,184,23897100
20,78,200,41836663
21,82,218,31057727
22,84,231,29906082
21,81,215,51650098
20,75,200,32840554
21,81,216,48946125
19,72,184,17633238
22,82,233,52660297
22,82,232,54212383
23,84,247,40452983
22,83,234,40235897
21,80,217,49407357
21,81,217,45549368
19,74,186,15027126
19,74,185,20618369
20,80,202,23819467
21,84,218,9254482
22,81,233,59560005
23,83,250,54242396
21,78,217,47737455
22,80,233,56120143
24,84,263,41995933
23,82,248,56547413
22,80,234,54419867
21,77,217,42932962
20,75,199,33633224
22,83,233,43564424
21,78,216,48650523
22,82,231,55596316
21,80,216,51990824
21,79,216,53333169
19,70,183,12235241
18,65,167,3291055
19,69,184,8347186
22,83,235,36715857
21,80,218,45313221
17,61,151,961465
18,66,167,4603179
20,73,199,21896404
23,84,249,38350733
21,78,215,48880901
22,80,232,56139962
23,82,247,55991105
20,75,198,33112303
20,73,200,21872547
19,69,182,9142553
25,84,281,36604230
22,78,235,43124903
26,84,295,25388406
23,78,252,34163682
20,72,198,15849731
22,81,232,60483830
21,77,216,43212754
22,80,231,56176399
23,82,246,55064413
22,79,231,52609037
21,76,213,32386634
22,78,231,42418538
24,84,264,42061994
23,81,247,57534932
24,82,261,43442002
25,84,276,32565732
24,83,265,55516569
23,80,247,47166895
22,79,232,53102516
21,75,216,28909805
19,71,184,14251302
22,84,233,25958994
20,74,200,26965192
23,83,249,55594520
24,84,260,39894946
23,82,245,53730781
22,81,230,60647436
23,84,246,40875899
20,73,198,21181691
22,83,232,45857191
21,76,215,34981918
22,82,230,55592252
21,79,215,54469738
19,69,183,9226527
23,82,249,56507916
24,82,264,47623076
25,84,278,34569805
24,83,268,54016006
21,78,218,45282751
18,67,167,6292425
19,73,183,24111860
20,77,200,40831806
20,76,199,38657282
19,71,183,15960934
18,66,168,3539267
18,69,168,8085202
17,62,151,1405559
24,81,266,49272617
20,72,201,15848086
22,78,232,43213438
24,84,262,41548130
23,81,246,56387533
24,82,262,45194002
24,83,266,55703940
23,80,248,48414110
22,79,233,53657561
21,76,217,35578937
22,76,234,28078162
23,79,249,44212095
24,80,264,34892961
25,83,282,46574822
26,84,292,22680897
25,82,278,31790537
24,81,264,47185512
23,78,249,32602225
22,76,232,26914010
23,80,249,49153735
21,73,217,16916506
24,78,271,23196501
25,81,285,36522541
20,72,200,16631767
23,81,250,58866499
25,84,279,35460947
24,83,267,54781613
23,80,250,49637192
20,77,201,36777996
18,67,168,4825184
17,60,152,396905
20,81,204,8114548
19,77,187,7172465
17,63,152,1267861
19,75,186,15565142
21,83,220,12867045
20,81,205,4841567
21,84,223,1570482
20,82,206,1111659
21,82,217,35310656
20,80,201,29007162
21,83,226,599820
21,84,225,420653
23,84,248,39638511
16,57,135,324891
17,64,152,1741245
17,66,152,2982692
18,72,168,12744205
17,65,152,2321487
18,70,168,9814116
19,77,185,20200370
18,72,169,8081131
18,70,169,6639079
17,65,151,3844578
19,76,186,14890203
21,84,219,7109778
20,81,202,17596871
19,76,185,21708897
20,79,202,29213008
18,70,166,14305709
19,75,184,26045433
19,76,184,26553174
18,66,166,4761391
19,74,181,28717240
20,76,200,37216620
18,72,170,3126174
18,71,169,7514576
19,78,188,2291292
20,81,207,889405
19,77,189,740400
18,71,167,15668787
19,77,188,3108085
17,63,151,2037934
16,57,136,95662
17,65,153,506422
17,66,153,641281
19,77,186,13363637
18,71,168,11451501
16,58,136,146858
17,67,153,770420
18,73,171,394228
18,73,170,3029616
19,78,187,5621013
20,82,205,2511905
18,72,171,434087
18,74,171,334999
16,60,136,322330
17,68,153,883566
18,73,169,8214431
17,67,152,3670261
16,61,136,450940
15,51,120,22364
16,54,135,82233
21,80,215,54035764
19,72,183,19875703
23,83,248,56634494
20,78,199,45034119
19,74,183,27755656
17,59,151,416612
18,64,167,2274387
18,63,167,1572544
20,75,197,32808662
19,68,182,6502892
21,76,214,34297003
21,75,217,29331491
22,83,231,48019606
22,81,229,59674301
23,84,245,40967596
21,77,214,42622557
22,81,231,61196043
19,71,182,16162719
19,73,184,21104560
17,59,150,484765
19,68,183,6571817
20,71,201,12045775
21,75,218,28739018
21,75,215,28397781
22,78,230,40516009
23,81,244,52306948
25,84,275,31408144
21,76,216,35379831
22,80,230,55042950
20,70,202,8280643
24,80,263,33529582
25,83,281,45817023
26,84,291,21798891
25,82,277,30389294
24,81,263,45787300
23,78,248,31638906
19,68,184,5983208
18,63,166,1589443
20,77,198,43631009
21,81,214,53521100
20,74,199,27211981
22,83,230,49021998
21,78,214,48784537
18,62,167,1020921
21,72,217,11901153
25,83,284,47064258
22,79,229,49243450
23,83,247,56897624
24,84,259,38540891
23,82,244,51912381
22,78,228,37071262
23,83,244,54985753
21,75,213,25938428
24,83,264,55072517
20,70,200,8924314
21,74,215,21021471
20,69,197,5767743
22,82,229,55534874
21,78,213,47103796
19,65,182,2145604
20,69,199,6276563
23,81,248,58576382
23,79,248,43047847
25,83,280,45111871
22,76,229,23389174
23,79,245,38004988
24,82,260,41956420
24,83,263,54621436
23,80,245,43835842
22,76,230,24694307
22,78,233,44024642
21,73,214,15491477
26,83,301,34730529
20,70,199,8763424
19,66,183,3188339
20,68,200,4217130
22,75,231,20071103
23,79,246,39993417
26,84,293,23739443
25,82,279,32959849
23,79,250,44785253
21,72,215,11115310
23,76,253,19468187
27,84,315,17685982
25,79,284,20441339
26,80,298,12609135
27,83,315,21060275
28,84,324,7333513
27,82,311,10857010
26,81,297,20352499
25,78,283,12076263
24,77,267,17022056
25,80,283,23966360
23,74,253,9283669
22,73,230,9340228
23,78,250,33358287
23,77,247,24238342
24,80,261,30425669
25,82,276,29000315
24,79,261,25295095
23,76,244,13374119
24,78,260,15688425
25,81,275,25791807
26,82,289,14718755
27,84,303,10619724
26,83,293,28436795
25,80,275,16389171
26,84,294,24606678
24,79,265,30611260
25,83,283,46903874
23,76,246,15367938
24,80,265,35924101
25,82,280,34180688
23,77,248,25258916
22,75,232,20771276
21,70,216,5434573
20,69,198,5960973
22,77,233,36984131
21,73,213,14296853
22,77,228,30399398
23,80,244,41701980
23,79,247,41558972
24,82,263,46601997
24,80,259,27314588
25,83,277,41263493
26,84,287,17640026
25,82,273,24734148
24,81,257,34425371
25,84,273,28678809
23,78,243,24136682
22,75,228,16777706
24,84,261,40611395
23,78,244,25670221
22,77,231,35247780
21,72,214,10733068
24,78,265,20484387
25,81,278,30067242
26,82,294,19387107
27,84,307,13032796
26,83,298,33144861
25,80,281,22428406
24,79,267,32474025
23,76,251,19070052
22,75,234,21896298
22,77,232,36076269
25,84,277,33572618
22,79,230,50755494
18,64,166,2312904
21,77,215,43132638
24,81,262,44212774
20,70,197,8065849
21,74,216,21607281
22,79,228,47064132
23,82,243,49744257
22,76,228,21927361
23,83,245,56182321
21,73,211,12438502
22,78,227,34516896
24,84,258,37443003
23,81,242,47761114
24,82,257,35911042
25,84,272,27096292
24,83,261,52048006
23,80,243,39482542
22,80,229,53754788
21,77,213,40854387
20,71,197,11534001
19,67,181,4375750
20,70,198,8341256
26,84,288,18770175
24,81,259,38347234
22,76,226,18741676
23,79,244,35883688
24,82,259,39741799
22,77,230,33648239
21,73,212,13448392
22,74,234,15106501
24,80,266,36958321
25,81,280,32592143
27,84,308,13762515
21,73,215,16023644
21,74,214,20367459
19,67,182,4653224
18,62,166,1025685
19,66,182,3156518
21,76,212,30723996
20,72,199,16531139
21,80,214,55138952
20,73,197,20696836
22,81,228,58408382
23,84,244,40542934
22,84,232,27902825
17,58,151,266165
18,61,169,353659
19,67,188,1236601
20,71,207,2389263
20,72,208,1309371
19,66,188,852325
19,66,184,2920775
20,69,201,6196566
21,71,218,8595064
23,77,264,8901599
21,71,223,5526306
23,75,258,12710003
25,79,289,22019099
26,80,303,14719558
27,82,316,13137374
26,81,302,23273001
24,77,270,18114914
23,74,256,9126299
22,73,233,10964575
23,76,247,16300294
24,78,264,19631472
27,84,309,14386085
25,80,280,21521988
24,79,266,31697831
23,77,252,27588037
21,70,218,5693016
21,73,216,16559278
23,78,247,30321042
22,74,231,13689563
21,71,217,8553652
25,81,283,35436407
21,73,226,3828317
20,66,202,1732609
22,75,244,8332666
22,72,239,6771333
23,75,254,14610383
24,76,272,11817827
26,81,299,21771658
25,78,286,13218536
22,72,234,7249585
23,75,248,12770611
24,78,263,18639231
25,81,277,28647002
23,76,249,17917057
22,74,232,14212644
