set_cardinality,add_ds_card,mult_ds_card,count
22,81,226,22564000
23,81,239,19224778
25,84,262,2715305
24,83,252,7031198
22,80,226,30027850
23,83,242,8784188
20,72,193,40559675
21,77,212,45511482
22,81,227,22521934
22,78,228,37960038
21,75,210,45298873
22,79,226,35022550
24,84,254,4093187
23,82,242,16154964
21,77,209,47845348
22,82,225,15924235
22,82,227,15654739
23,84,242,3757837
22,82,230,13889728
20,74,194,51606767
21,78,214,37997114
22,82,229,14631799
19,69,175,28669912
20,71,190,31218149
21,75,211,44681850
22,78,227,38687848
22,79,227,34866947
23,82,243,16078770
22,80,228,29579630
21,76,204,43813309
23,81,237,18033512
23,81,241,20128979
24,84,255,4115241
22,79,225,35113608
22,76,222,35811277
24,83,255,7777548
23,80,239,24302563
24,82,252,11401040
25,84,265,3097730
23,79,236,24853799
24,80,247,12544883
25,83,262,3917776
26,84,270,1216958
24,82,250,10369724
23,78,234,24449171
23,81,238,18803485
23,80,232,17894106
23,82,240,15785201
20,73,188,42471570
21,77,208,47689487
23,83,237,8167201
23,82,231,10443406
24,83,247,5516662
22,79,220,31095596
23,83,238,8479147
21,76,205,45601935
20,73,191,47039158
21,77,210,47422851
23,84,233,3607168
20,73,189,44009553
21,79,208,37163317
22,83,219,7118786
22,83,225,7916051
20,72,192,40122101
21,76,210,48057645
20,73,194,46558315
19,68,174,20162319
18,65,157,10505991
19,71,176,44642601
20,76,194,52832875
19,70,175,36604840
21,79,204,32944401
20,76,187,45603473
21,81,202,16313202
20,77,191,48890775
19,71,172,38467932
20,75,188,49098003
21,80,205,27084124
22,83,216,6063717
21,79,202,29634537
21,80,209,29619874
20,75,191,54467476
21,80,207,28937491
20,77,192,49044402
19,71,174,42263074
22,83,221,7653757
23,83,232,6510793
22,82,217,12053690
22,81,216,15374136
21,80,208,29417668
19,69,173,26677290
20,71,189,29936899
23,84,238,3968161
24,83,246,5116034
23,80,231,16841326
23,84,237,3936234
20,74,186,42220317
20,74,192,52355885
19,68,172,18235834
18,65,158,11865946
19,72,177,52308858
20,76,193,53972984
20,77,196,44802786
21,80,213,26710529
20,77,194,48334826
19,70,176,36871787
20,74,191,52158073
22,84,222,3113765
21,81,210,20479203
21,80,211,28972907
19,68,175,21318377
19,73,177,56578386
21,81,208,20608770
20,78,194,41272916
19,71,175,44326924
18,66,161,18728966
19,73,179,53059790
20,76,196,49165982
19,71,178,44561319
21,79,211,36635464
20,77,197,42198943
19,73,180,49259631
19,71,177,45704559
18,67,161,25458212
18,68,161,32919757
17,60,143,2507787
16,58,127,1576424
17,67,144,32793079
18,72,159,52979198
17,65,144,20032827
18,70,159,45512466
19,76,175,48936836
18,72,162,53728183
17,64,144,14510977
18,70,160,47112971
19,76,178,48321497
20,79,189,30369858
19,75,174,51906266
18,71,159,50503900
19,77,173,38041622
18,71,161,52213248
19,75,175,54306547
20,80,188,20848141
20,78,190,40327308
21,81,203,17402872
20,78,191,41688920
19,74,175,56424074
18,69,160,40348591
19,75,177,55421235
20,80,190,22878432
18,69,161,40477515
19,76,176,49034767
17,63,144,10040840
18,67,158,23261908
19,76,174,46757223
19,73,175,55165293
20,78,188,36965445
21,83,202,5123003
20,80,189,21998334
19,73,173,51378303
20,77,187,41536367
21,81,201,15235816
22,83,212,4523407
21,80,201,21483680
20,77,188,43675561
21,82,200,9214856
20,79,186,25539175
19,73,172,47937287
18,69,158,37299537
20,80,187,19695768
19,74,174,53878271
20,79,187,27312458
19,75,173,50494212
18,68,158,30202217
18,71,160,52141651
17,62,143,6356306
18,67,160,25299978
19,75,178,53762962
20,80,195,22346830
19,74,179,53925242
20,78,192,41857142
21,83,208,5676943
20,80,194,23096235
19,72,175,50847074
21,82,208,12832122
22,84,219,3035505
21,82,205,12248312
20,79,192,32827575
21,84,206,1849076
20,76,189,49932675
22,84,218,2980682
23,84,230,3154669
21,81,206,19874926
22,84,220,3097524
20,77,193,49366659
20,79,191,32738717
20,78,193,42124072
20,79,193,33035231
21,83,206,5753302
19,75,176,54403579
20,80,192,23721176
20,79,196,29524238
19,74,177,57725385
19,76,180,42627059
18,69,162,40061231
18,71,162,51469365
20,79,194,32281376
20,77,189,45631317
21,82,202,10599548
20,78,187,35052414
22,84,215,2636357
21,80,204,25756487
21,81,207,20349192
22,84,221,3122608
21,82,207,12778276
19,73,174,52710692
20,75,189,51051048
21,81,205,19177065
23,84,227,2620056
20,75,187,46796412
22,84,216,2770060
21,80,202,22986849
18,67,157,20783935
20,79,190,31587472
21,82,203,11213872
20,77,190,47396221
19,72,172,44136373
20,77,184,33704424
22,83,210,3778345
21,81,197,10866411
21,82,197,7091951
19,72,170,38545924
21,81,198,11868892
22,84,209,1729063
22,82,210,6658265
23,84,221,1580324
22,82,212,8131968
21,79,198,22228138
20,79,188,28848634
21,83,203,5345245
18,68,157,27138771
22,84,212,2198826
21,81,200,14147182
20,79,184,21661776
21,83,197,3570592
20,78,186,32830267
19,74,170,42692010
18,69,155,28492005
19,74,173,52469395
20,81,183,9138825
19,76,169,33643014
20,79,185,23665365
21,83,199,4221253
19,74,176,56563830
18,69,159,38889592
17,63,141,7837841
19,72,176,51143640
20,76,191,53400162
19,72,174,48529636
20,76,188,47922813
20,78,185,30525740
20,78,189,38753724
19,73,171,45455627
20,76,186,42817794
22,84,213,2351516
20,76,190,51820120
19,71,173,41302641
21,79,203,31569116
23,83,226,4170830
22,81,212,11264912
23,84,225,2237336
21,78,199,29307589
20,76,184,37146565
23,84,224,2081837
21,80,198,16750413
20,75,186,44051490
19,71,171,36468236
22,81,220,19544588
18,68,160,32799700
20,78,196,38115995
20,78,195,40369630
21,82,212,11344921
21,81,212,19259071
22,84,225,2890316
21,82,209,12712286
22,84,223,3073262
21,82,211,11981796
18,67,156,19764707
21,82,204,11706585
22,84,214,2483220
23,84,226,2444781
22,83,215,5717638
18,67,159,24274567
20,80,191,23642809
21,82,206,12562165
21,83,205,5679070
20,80,193,23748697
17,63,142,8702876
18,66,155,12698452
21,81,204,18236554
21,82,201,9890156
20,75,184,38389132
21,80,200,19976096
21,80,199,18396968
22,82,213,8864622
22,83,214,5260744
21,79,200,26101621
20,76,185,40152305
19,70,169,25229159
20,73,182,28657806
22,81,214,13245086
21,78,196,22712719
22,80,210,12493691
24,84,233,1161422
23,82,222,4605224
22,81,210,9272334
23,84,223,1901858
21,78,195,20906989
20,76,181,28392845
21,80,203,24547165
19,70,168,23263844
21,77,203,41514090
19,70,174,34801837
20,72,188,36046049
21,75,201,36422400
26,84,261,560532
24,81,238,4942595
23,78,226,15291179
22,77,212,23368623
23,80,227,12560218
21,74,201,32333508
21,77,199,32762871
21,77,197,28224740
23,82,220,3654738
22,79,207,12290626
22,81,211,10143126
21,76,193,20345551
22,78,207,14219235
23,82,223,5146850
24,84,232,1045458
23,81,219,4329318
24,82,231,1899982
25,84,242,509043
24,83,235,1983318
23,80,220,6360449
22,79,209,14888389
24,84,236,1550652
21,78,198,26993021
22,80,211,13692080
22,81,208,7571054
20,74,182,31518662
21,79,196,18553099
19,69,169,19649492
18,66,152,9316731
19,72,171,41862331
19,73,170,41836146
19,71,170,33597191
20,76,183,34029038
21,81,195,8816388
20,77,179,20934978
21,82,193,4566438
19,72,165,23950518
20,76,178,20901023
21,80,195,12505588
22,84,204,1031729
21,80,191,7719413
22,82,207,4759617
23,84,219,1281349
20,74,183,33924056
21,79,199,24243908
22,84,210,1881040
21,80,197,15300644
20,75,182,32713902
21,81,196,9731438
19,69,165,13450397
20,74,181,28499904
22,80,206,8103648
23,83,221,2598808
24,84,228,654178
23,82,217,2575358
22,81,204,4753652
23,84,216,914619
21,78,192,15230077
20,74,179,23670581
22,83,206,2481867
21,77,193,19670347
22,82,206,4268035
21,79,194,15142854
20,75,183,35224250
21,81,199,13031238
22,78,210,18709599
25,84,246,795208
24,83,239,2968237
24,84,237,1698237
22,81,209,8338428
21,79,197,20484351
18,66,157,15128133
21,83,207,5753643
22,83,213,4918226
18,67,155,17538718
20,77,186,38982905
21,83,201,4830800
20,78,184,28120126
19,73,168,35142776
20,77,181,25584869
22,83,207,2742506
22,82,208,5386321
21,80,196,13778099
20,76,182,31528180
21,82,199,8510781
19,71,168,28304207
18,66,153,10316198
19,74,171,46428533
21,83,198,3896331
20,77,185,36428988
20,78,182,23555243
21,83,195,2977373
18,68,155,22928143
20,80,184,15455775
19,74,172,49032681
18,69,157,33633855
19,76,172,42436265
18,70,157,39511470
17,62,139,3674451
18,66,156,14398525
22,83,217,6494828
19,70,170,27603659
23,83,240,8782871
24,84,250,3778556
24,82,247,8742147
21,77,211,46738236
21,79,213,33907300
22,83,227,7564107
23,83,239,8584859
23,81,236,17310543
22,76,218,31428777
24,82,249,9845035
26,84,267,967827
25,82,256,3697338
24,81,242,6998985
20,72,186,32305996
22,78,212,22028201
22,78,211,20269345
23,81,223,6678825
24,82,237,3717774
24,83,241,3558479
20,70,187,20822455
22,77,214,26637194
24,80,240,7568283
25,82,251,2335811
24,81,239,5477332
23,78,227,16619813
21,73,201,27097766
22,74,221,25511955
23,80,243,25745713
24,82,256,13093159
23,79,238,26493414
24,81,252,12969570
25,84,267,3296181
24,82,255,12790245
23,78,236,26352275
24,80,248,13342616
25,83,266,4918559
26,84,274,1604723
24,81,253,13583098
23,77,233,22743357
24,78,247,14229522
25,82,264,6576177
26,84,273,1482525
25,81,259,5138244
26,82,271,2143261
27,84,282,582776
26,83,275,2120744
25,80,260,6727227
24,79,248,14735732
26,84,275,1689205
25,82,263,6205332
24,80,250,14656573
24,81,254,14032749
23,76,235,21840857
22,75,220,30061333
23,80,240,25057111
24,83,254,7560775
25,83,264,4409128
22,76,221,35124615
23,80,241,25353115
23,80,236,22005826
25,84,266,3221268
23,81,243,20490352
24,83,257,8076165
22,78,226,38833743
23,81,244,20488161
22,78,229,37011102
21,72,207,26201587
20,71,193,32627001
21,76,214,41708078
22,81,231,19681033
21,77,213,43334410
23,83,245,8307482
22,79,230,32344813
23,82,244,16007187
24,84,257,4089511
23,83,243,8716604
22,79,229,33475450
24,84,253,4047553
24,82,253,12003217
22,77,223,38580588
21,74,207,40100364
23,79,235,24004153
25,82,262,5810186
24,81,250,11836943
25,84,264,2982007
23,78,235,25486009
22,79,228,34336226
21,76,203,42340655
19,68,173,19801625
18,65,160,12959746
19,72,179,49295312
19,70,179,35911912
21,81,211,19988485
20,73,195,45681115
20,73,196,43575581
19,69,177,29806081
22,82,232,11961220
23,84,243,3631365
22,81,229,21548291
23,83,244,8588080
23,84,244,3470410
22,80,229,28874292
22,78,225,39004805
23,83,246,8041577
20,71,196,29985845
21,75,215,36385782
22,82,233,10773947
21,78,216,32181461
23,84,245,3286253
22,77,229,36942111
21,74,212,38646787
24,84,258,4042266
23,82,246,15311742
20,74,197,45681110
21,79,216,26853289
22,83,231,5867800
21,77,215,38046527
23,84,246,3071034
20,72,197,35371775
21,77,216,34852161
22,83,232,5271680
21,79,215,29568679
20,74,199,37279407
21,80,217,18019368
19,68,179,21163999
20,72,194,39635185
22,81,232,18382896
21,77,214,41039096
22,80,230,27825518
21,76,211,47367411
24,84,256,4120085
23,81,242,20462684
22,76,225,37264570
24,83,259,8185880
23,80,242,25670194
25,84,268,3357145
24,82,254,12358909
23,79,239,26909065
24,80,251,15430877
25,83,265,4660943
23,78,238,27964058
24,83,256,7932940
21,74,209,40711315
18,66,158,17012726
20,73,193,47641224
21,78,213,40190182
22,79,224,34529937
23,84,241,3866491
22,83,228,7248519
18,66,162,18608211
19,73,181,44914493
20,78,198,32124045
19,72,181,41932573
21,82,214,9511196
20,77,199,33833219
19,70,180,33532506
20,75,197,47405448
21,81,216,13481937
22,84,229,2232910
21,82,213,10486412
19,71,180,40254110
21,80,212,28194644
22,84,227,2614564
20,74,196,48207114
20,77,198,38072161
21,81,214,16827686
19,71,179,43187490
22,83,229,6848355
21,80,214,25067515
20,76,198,42039156
21,80,215,22979911
19,73,178,54987822
18,67,162,25268782
19,74,180,50003933
20,79,197,27575431
18,68,162,32642953
19,74,178,56054802
17,62,144,6653456
18,64,156,6643105
20,72,190,38882890
23,79,232,20884279
24,80,243,9577199
25,83,257,2758070
23,78,229,18859506
25,84,257,2051539
20,72,183,26084533
23,83,223,3172118
24,82,236,3391607
24,83,238,2711306
21,75,199,32339219
20,72,185,30523562
21,76,196,26501207
21,78,197,24959811
19,68,169,14446513
20,70,185,18512865
24,83,242,3821851
22,77,222,37742668
21,73,202,28373672
23,79,231,19848649
25,83,252,1760819
22,76,211,20721413
25,84,250,1176047
22,76,212,22379624
21,73,198,22407436
22,74,218,22989741
23,79,240,27559236
24,80,244,10261339
25,83,263,4173932
26,84,272,1406149
23,77,231,20834088
24,78,246,13395138
25,81,260,5404414
26,83,272,1687107
25,80,258,5846984
24,79,247,14058397
26,84,276,1782178
24,80,252,15991257
25,83,268,5329488
22,75,222,31594836
23,79,242,27981549
24,83,258,8100054
23,79,241,27747139
25,84,269,3443951
23,78,237,27200043
22,76,219,32931046
22,77,226,38982127
21,72,205,25142933
20,70,191,24443952
21,76,212,46149979
22,81,230,20683351
21,75,209,45853718
24,82,257,13366831
22,76,224,36785051
21,73,209,33932409
22,76,223,36565665
24,80,249,13998446
21,74,206,39471813
20,71,186,25932371
21,75,200,34371143
21,75,203,40358078
19,67,171,12195865
20,68,185,9014062
22,75,212,20198888
23,79,224,12268954
23,79,226,14184542
21,72,198,17489659
22,74,219,24034564
24,80,253,16618074
26,83,273,1838752
25,80,259,6376472
24,79,245,12655580
25,82,261,5471572
23,76,233,20239742
22,74,220,24698178
23,77,235,24553164
24,81,251,12514560
23,79,237,25711629
22,77,227,38785366
23,81,245,20193639
22,77,228,38025706
21,71,206,19162476
22,72,218,12810951
24,81,256,14881215
24,79,246,13231170
23,76,231,18533965
24,78,244,12015554
25,81,263,6528178
25,81,258,4646543
24,79,250,15913518
23,75,232,16113219
24,76,244,9286616
25,81,264,6925349
27,84,283,619998
26,82,273,2508161
25,79,256,5906967
26,80,267,2006830
27,83,282,599356
28,84,289,145710
27,82,278,503179
26,81,267,1569572
27,84,281,531904
25,78,255,5267866
24,77,241,9443361
25,81,262,6115295
25,80,255,4685854
26,82,267,1506352
25,82,265,6969532
23,74,230,11121589
22,73,209,10410465
23,77,223,12419619
24,80,234,4380901
25,83,251,1639514
26,84,259,459257
25,82,246,1355840
24,79,234,5772523
25,84,249,1068312
24,81,240,5943657
23,76,220,8579236
24,78,234,5863501
25,82,252,2529330
25,81,246,1609119
26,82,257,504946
27,84,268,145134
26,83,261,611143
25,80,246,2053687
24,79,235,6152481
24,79,239,8582565
23,76,223,11085158
22,74,211,15486217
24,80,237,5745203
22,75,210,17449618
21,70,197,8419898
20,69,180,8692867
23,81,224,7354042
23,83,222,2852608
22,79,212,19299433
21,74,192,16122745
22,77,204,11720990
23,80,218,5102300
24,83,237,2454425
23,80,223,8720681
21,73,193,15127908
22,76,207,14882672
24,83,236,2240730
23,79,222,10224610
23,79,221,9482387
24,80,232,3509458
25,83,247,1092817
26,84,254,266072
25,82,243,968350
24,81,229,1898294
23,78,218,7673042
22,75,205,11355036
24,82,232,2150111
25,84,245,708522
22,77,209,18480157
23,81,225,8068040
21,72,194,12674172
22,74,214,18860275
25,83,258,2936561
23,77,225,14340418
24,78,238,8020972
25,82,255,3407682
25,81,249,2155363
26,82,263,1003214
27,84,274,289611
26,83,267,1115724
25,80,252,3632814
24,79,241,9850012
25,83,256,2552517
23,76,227,14860618
22,75,213,21506392
24,81,243,7593181
22,76,220,33944757
21,72,200,20022758
20,70,189,22683808
21,75,208,45750170
21,73,203,30003780
21,75,197,28100215
21,74,196,22945153
20,71,182,19563101
20,72,184,28344863
19,66,169,6716273
18,65,152,6402011
20,75,185,41348994
19,70,167,21242416
20,75,179,24443832
22,84,206,1284761
21,79,193,13824108
23,84,220,1412445
19,70,165,17262382
20,74,178,21321678
21,78,194,18662664
22,82,209,5979238
21,78,191,13701643
22,80,205,7181238
23,83,219,2065347
22,80,204,6483924
21,77,192,17613968
22,81,206,5990600
22,83,209,3399226
21,76,197,29004770
19,68,171,17323717
22,79,208,13641213
21,75,194,21521846
22,78,206,12916847
21,75,195,23890236
22,76,208,16375769
24,81,230,2144054
23,78,219,8471941
22,77,206,14096004
23,80,219,5705864
20,71,176,10847210
22,80,209,11280996
21,76,190,14884521
22,80,201,4380312
23,83,218,1841893
24,84,226,523345
23,82,213,1482131
22,77,200,7491271
23,84,213,621138
21,74,187,9447322
22,78,200,6656640
23,82,216,2256419
24,84,223,349405
23,81,211,1539274
24,82,224,754608
25,84,235,209223
24,83,228,922426
23,80,213,2706230
22,79,202,7137229
23,82,219,3272482
24,84,229,750256
22,79,204,9104043
23,83,217,1655457
22,80,207,9100171
21,76,189,13161963
20,72,176,13387985
22,81,207,6698628
21,76,194,22017436
24,84,227,582240
22,80,200,3779033
22,81,205,5252649
21,77,187,9988539
20,73,175,13763974
22,83,203,1715484
21,77,189,12622338
23,84,218,1153612
21,78,193,17091451
19,68,163,7656547
20,70,179,11143478
23,81,220,4836878
22,79,206,11114769
23,83,220,2292557
22,77,205,12717792
24,84,231,939938
23,81,218,3862010
24,83,233,1607489
22,78,208,15768915
21,74,193,17851170
22,76,204,11353333
24,83,234,1839787
23,79,220,8514890
25,84,243,574303
24,82,233,2379903
23,79,216,5764012
24,80,227,1924513
25,83,242,618204
26,84,249,145142
25,82,238,497468
24,81,227,1488010
25,84,240,414584
23,78,215,5669342
22,76,201,8221398
23,79,215,5210978
24,82,227,1124996
24,83,232,1474028
23,80,215,3590304
22,77,208,17052057
21,73,190,11225595
22,74,210,14338713
24,80,235,4748529
25,83,253,1967909
25,82,247,1507169
23,77,221,10565862
24,78,235,6261031
25,81,247,1748800
26,82,258,578316
27,84,269,168764
26,83,262,693940
25,80,247,2244764
24,79,236,6780302
25,82,253,2830342
26,84,263,681291
23,76,224,12019365
24,81,244,8142731
21,72,199,18785427
21,74,203,35823463
20,71,179,14817337
22,79,205,9937243
23,82,221,4169856
21,75,193,19954033
20,72,181,21994169
20,73,183,30760995
19,68,167,12164146
18,65,153,7089200
19,70,172,31629463
20,73,186,38151113
21,74,198,26679919
20,73,179,21604142
23,82,218,2896498
21,76,192,18276247
21,79,195,17062728
19,69,167,16547925
22,84,208,1559538
21,80,193,9949416
20,75,181,29557166
22,83,204,1962436
21,77,191,15922455
23,84,217,1031417
21,79,191,10990306
19,71,165,20997212
19,73,176,55396860
19,70,171,30004605
19,71,167,25856631
20,77,182,28461197
19,72,169,35295428
22,84,211,2044440
19,72,173,47356263
17,61,139,2300682
16,57,125,673828
17,65,142,17508481
17,64,142,12639858
18,71,157,43988004
19,77,172,35515989
18,73,159,52500446
18,70,156,37580419
19,76,171,40084224
18,71,156,41829329
19,76,170,36733528
18,70,158,43683268
18,68,154,21598350
20,79,183,19666900
19,75,170,40965147
21,82,196,6374455
19,75,169,37596031
20,81,185,11080852
19,75,172,47162915
20,78,183,25579276
20,79,182,18006988
21,84,195,1205688
19,75,167,31153097
20,78,180,18956446
22,84,205,1146593
21,81,194,7774159
21,81,193,7000994
20,78,181,21060586
19,73,167,32101129
18,69,154,26762276
20,79,181,16054272
19,74,168,35763584
20,80,181,11253603
21,83,194,2657904
18,69,153,23352098
19,77,171,33531126
18,68,156,25777167
17,63,139,5641027
21,83,200,4529459
22,83,211,4119842
20,81,190,14659800
18,68,159,31511610
19,77,177,41797737
17,62,142,5723699
19,72,168,32415668
18,69,151,18362757
20,80,183,13923192
19,74,165,26164313
20,77,177,16449055
22,84,203,921469
21,81,190,4777169
20,76,177,18405082
21,82,190,3097446
19,72,164,21182496
21,81,191,5422480
22,83,201,1323868
21,80,189,5875761
22,82,202,2509887
21,80,190,6831848
20,79,179,12877922
21,82,194,5086788
20,77,180,23169227
19,74,166,29233380
18,68,153,18760036
19,74,169,39146716
20,79,178,11358752
21,82,191,3538801
20,76,180,25764872
18,66,151,8102433
20,81,179,5816512
19,75,165,24878186
20,79,180,14352983
21,84,193,987380
19,72,167,29627195
19,75,171,44612313
18,69,156,31975532
17,62,138,3404537
18,67,152,12907977
22,84,207,1430055
19,71,166,23221355
20,74,180,26003319
21,80,194,11009940
20,75,180,26901565
21,79,192,12255173
22,80,203,5622492
23,83,216,1464574
23,82,215,1981229
22,82,203,2873347
20,77,183,30775623
24,82,234,2737522
23,80,221,7173968
21,83,196,3274205
20,80,185,16969933
20,80,186,18361246
17,63,138,5228084
22,83,208,3086963
21,77,194,21335244
22,82,205,3712049
21,79,190,9821091
20,74,177,18887252
22,82,204,3333010
19,70,164,15256590
23,80,222,7819989
20,74,185,39706912
24,80,231,3143628
25,83,245,884538
26,84,253,237378
25,82,242,828864
24,81,231,2406734
25,84,244,638080
21,74,194,19220788
24,84,225,455039
23,82,212,1313256
22,79,200,5649967
