set_cardinality,add_ds_card,mult_ds_card,count
24,78,273,14037391
26,85,307,19618456
24,79,276,13317634
23,74,256,4817559
22,73,237,5564014
25,85,294,13134964
23,77,256,13446360
26,86,307,17631665
23,77,257,11955788
26,86,314,6572423
27,86,328,11233970
26,85,314,9704036
25,82,296,15090270
25,85,300,3807159
23,76,256,10295688
24,78,276,10536594
26,84,311,18697229
26,82,310,16785803
27,85,327,12440148
27,84,326,16820894
26,83,312,14334169
24,79,273,17593610
25,82,293,21641833
26,85,305,22103454
24,79,272,18795812
25,83,291,24958135
24,81,278,13902880
22,74,235,10048985
24,81,268,34554776
25,85,285,30485245
26,86,297,33419882
25,84,283,44580004
25,85,287,27292395
23,78,252,24725066
27,86,317,24643700
26,85,306,20872847
25,82,288,31309462
24,81,270,31997393
23,77,254,15869288
22,75,237,11296905
22,75,236,12350618
22,75,239,8881270
21,70,217,3501537
20,67,196,1686089
22,78,233,34636293
23,82,248,56229567
22,77,232,26719176
21,73,214,11280884
24,85,261,39345050
22,77,233,26478109
23,83,249,49251610
24,86,273,9712041
22,77,235,23948351
24,84,269,42086886
23,80,252,38804979
22,76,229,20763634
23,80,249,43606465
24,84,258,52861791
25,86,271,38688552
24,84,260,54542140
23,81,244,45827822
22,77,228,25754922
23,81,245,46730256
24,86,260,36156571
23,82,245,57523483
22,76,234,20212085
21,72,213,8136367
24,83,266,45170673
23,79,248,32690413
24,82,264,48952681
25,85,279,34881979
25,84,279,47126590
24,82,266,47768918
24,81,272,28343889
25,84,291,27321655
24,84,267,47549898
21,70,215,3627228
22,74,233,10939954
23,79,253,28287985
25,85,284,31734904
26,86,294,35525981
25,84,281,46379012
24,82,265,48621542
23,78,249,26961791
26,83,303,23197759
24,79,263,21535775
25,83,283,35364884
26,86,293,35912638
25,82,277,35031328
26,84,289,31203334
27,86,301,24453054
26,85,293,25718187
26,86,296,34364191
23,76,250,14148538
22,75,229,14038082
23,79,251,31064862
23,80,246,44095773
24,83,260,45364691
23,78,244,25209913
24,82,256,41110871
25,85,273,31446143
26,86,281,27502342
25,84,268,34428953
24,81,256,28760091
25,86,273,39700592
24,82,263,49126356
23,78,242,23310484
24,80,266,33069789
22,75,235,13325150
23,80,245,43327443
24,83,261,45954428
25,86,274,39910658
24,85,264,37708722
22,75,232,14461586
23,80,250,42551301
21,71,213,5247853
21,74,219,12258152
21,72,220,5558562
22,79,231,41779012
23,84,247,52034039
21,74,215,15948845
24,85,278,6841715
23,82,263,4581208
24,86,279,1931290
22,76,230,21166575
23,80,244,42443053
24,84,259,53869305
24,82,267,46448854
26,86,292,35997766
23,78,259,11663379
25,86,301,1121847
20,69,201,3163264
21,75,222,8642384
24,86,271,13889947
22,79,244,4281885
23,84,264,1201368
22,78,244,4052914
22,77,241,9816089
24,85,270,26275852
22,81,235,40175616
21,75,218,17639480
23,83,250,46939880
20,69,202,2776995
21,76,223,7904307
22,82,242,7522524
20,70,201,4795119
22,80,236,36795516
20,72,202,8190066
21,77,220,20200463
20,71,202,5886646
19,64,182,820576
20,66,196,1134701
22,77,234,25356085
22,76,232,21168888
24,83,263,46853142
23,80,248,44317114
22,78,232,35288397
24,85,273,18276218
21,71,217,5091160
22,74,234,10530952
23,78,250,26547479
22,76,227,19472685
23,81,247,47127939
23,80,243,41074930
24,83,258,42801887
25,85,272,30454738
24,84,261,54721515
22,77,229,26370298
23,81,248,46885258
23,81,246,47126199
22,77,230,26874527
21,70,212,3550841
22,73,232,6949062
25,85,282,33687643
25,84,278,46953281
25,86,279,36991982
23,79,247,32441968
21,70,216,3607007
22,73,231,7021706
23,77,251,18194621
23,76,251,13889288
25,85,283,32798448
23,77,246,18024297
24,78,270,16588875
26,85,308,18282640
27,85,318,17650277
26,83,297,23949293
27,86,314,26880518
25,80,283,21910914
24,79,258,18043492
25,83,278,34942468
26,86,287,34116525
25,82,271,28093278
26,84,286,27818376
27,86,299,22770626
26,85,291,24471917
25,82,274,32075776
24,80,262,32173999
24,80,263,32752650
25,83,282,35822311
23,76,246,13746531
22,74,225,8673198
24,83,262,46572891
23,79,243,29321371
24,81,254,25803812
26,86,280,25968919
25,84,266,30747122
24,80,251,18048022
25,85,268,25143426
24,82,258,44555538
23,77,237,10619480
24,80,261,31309451
25,83,276,33443371
26,84,292,33876952
27,86,307,27852645
26,85,298,26688901
25,82,279,36306146
24,81,266,36076225
23,77,248,18687847
22,74,232,10886073
23,78,248,27157211
23,80,242,39575344
23,78,245,25954253
22,74,231,10994863
24,84,266,49835039
22,76,231,21421897
21,70,210,3114578
22,72,225,3858540
23,78,246,26612008
24,81,260,33960681
23,77,243,16082957
24,80,256,25327239
26,86,283,30037722
25,83,270,26214130
23,76,239,9638444
26,84,296,35549233
27,86,310,28206286
24,80,267,32660943
23,75,248,8886342
24,78,261,16489413
25,81,280,24185565
26,84,293,34527341
25,81,276,21865320
26,82,289,19471560
27,85,307,15707550
28,86,316,15656046
27,84,302,17781034
26,83,289,19325049
26,84,297,35523309
25,80,274,17629540
24,78,249,7790975
25,81,263,9802717
26,84,275,13610234
27,86,288,11740114
26,85,280,14044019
25,82,263,16574125
24,78,251,9183153
26,86,282,28686590
25,83,267,21901628
24,80,255,23928724
25,84,274,44112147
24,80,260,30464418
23,75,237,4910703
24,76,259,6944398
25,81,282,24632576
26,84,295,35375330
26,83,288,18512631
27,86,303,25899156
26,84,291,33154196
25,80,272,15923070
26,82,284,15061347
27,85,300,11466654
28,86,308,10539634
27,84,296,12914408
27,86,300,23651754
26,83,292,21636120
25,79,271,8618014
26,80,297,12342233
27,84,319,22422098
28,86,328,19310287
27,83,311,13436868
28,84,324,12522346
29,86,337,10625770
28,85,328,10167091
27,82,311,13253457
26,81,298,14490725
27,84,318,22883405
27,84,315,23561293
26,82,302,23613881
26,83,308,19178604
25,78,284,10475570
24,77,270,10830020
25,81,295,13246638
25,81,291,18929472
26,84,306,27559155
27,86,324,16430296
26,83,302,23680947
24,78,260,16036675
25,82,276,34120084
26,84,290,32170787
24,78,263,17450791
26,85,297,26788383
24,79,266,22195111
23,74,246,6293294
22,72,230,4834098
23,78,253,23577071
24,81,265,36396989
24,81,262,35607595
25,84,280,46911391
23,77,247,18374443
26,85,304,23128273
25,82,287,32747504
24,79,277,11773014
23,75,253,8178732
24,78,269,17117063
26,84,302,32782808
25,81,283,24593352
26,82,299,24214210
27,85,315,18019729
24,79,260,19740772
26,84,288,30082058
26,85,288,22060245
25,82,273,30736302
23,76,245,13381794
22,73,224,4915521
24,82,261,48056186
24,82,255,39247657
25,86,270,37922826
23,77,238,11723084
24,81,253,24082944
25,84,269,36408509
25,84,267,32717578
24,81,255,27246157
23,77,239,12490175
25,83,280,35761909
26,85,295,26457529
25,82,278,35734375
23,77,250,18582390
22,74,227,9751612
23,79,246,32085656
24,83,259,44117335
22,75,227,13033795
21,69,210,1862245
22,70,232,1998918
24,79,267,22022938
25,81,288,22185287
23,75,251,8752072
24,77,266,11318236
25,81,286,23630436
26,84,300,34432715
27,86,316,25493181
26,84,301,33712474
26,82,298,24220266
27,85,316,18001633
25,81,278,23214393
24,78,262,17089046
23,74,247,6436481
24,76,269,8153023
25,79,283,13225849
26,82,306,21044091
25,79,285,13208556
26,80,306,11768646
28,85,337,10372939
27,82,320,13752685
26,81,303,14463110
27,84,323,19692063
26,82,309,17946802
27,85,329,10675265
25,78,289,9371412
24,76,273,6827200
26,85,318,4972177
26,84,313,15022621
27,86,331,7743620
25,79,291,10985128
28,86,342,11859228
24,77,271,10412779
23,73,253,3560366
24,74,270,3300922
25,80,291,17115969
27,85,324,14759409
26,81,302,14595549
26,82,307,20099980
25,78,285,10397245
26,80,305,12123443
27,83,328,10647256
27,83,322,13587756
28,84,338,12848535
29,86,352,10480681
28,85,342,9027289
26,80,309,10335819
27,83,331,8621290
28,86,346,8551460
26,81,312,9686751
26,82,316,9145320
25,77,290,5416868
26,78,304,5279881
27,83,329,9999760
28,85,343,8636136
28,84,339,12470180
27,81,318,7707842
28,82,331,7109070
29,85,349,5524026
30,86,357,5903940
29,84,344,6897863
28,83,331,7381207
29,86,348,11333721
28,84,340,12092403
27,80,317,6527439
26,79,297,6603037
27,83,319,14311800
26,80,298,12566310
27,83,315,14303505
27,84,322,20501677
26,82,308,19097355
25,76,284,4365116
24,75,261,4213062
25,81,285,24132098
25,80,280,21410344
26,83,293,22285455
26,83,296,23762275
25,79,276,11156730
26,81,289,10867203
25,78,274,8220012
26,80,293,11072322
28,86,326,19310905
27,83,308,12299351
28,84,321,11410888
29,86,335,10148100
28,85,327,9951621
27,82,308,12198967
26,81,295,13681072
26,81,300,14698518
26,82,305,21875802
25,78,280,10134436
24,76,267,8361138
26,83,306,21121604
25,80,287,20679277
26,82,301,23957270
28,86,330,18961562
26,83,305,21932796
25,79,282,13145149
24,77,263,10764070
25,80,281,21683943
24,78,267,17745590
23,72,248,2634664
22,71,232,2935852
23,76,254,12122892
23,76,248,14262935
27,84,311,23153096
26,83,295,23290546
27,86,313,27451742
24,77,261,10020828
25,80,276,19112700
24,79,271,19763546
23,74,248,6534570
24,76,270,7921476
25,81,293,16190417
26,82,297,24041515
26,80,303,12621762
28,86,334,17500366
27,83,317,14425670
28,84,333,13834102
29,86,347,11496129
28,85,339,9946368
26,81,307,12997464
27,84,329,13548095
25,78,290,8974133
24,77,274,8697883
27,86,335,4110508
26,83,319,5754741
26,82,311,15554273
26,83,313,13046708
24,78,275,11772780
24,79,275,14818652
23,74,254,5645212
22,72,238,3473828
23,77,261,5850540
26,85,316,7179382
24,79,279,8652089
25,82,301,5970465
26,86,320,1629079
25,83,300,6960909
24,80,281,7172664
24,81,282,5648981
23,76,258,8013540
25,82,298,11007259
26,85,315,8390615
23,75,255,7223992
22,73,234,6790375
22,73,236,6067990
22,73,235,6527067
21,68,217,1455401
20,67,198,1669780
24,83,264,46484899
23,82,253,42462972
21,71,215,5222624
22,74,236,9313001
21,70,219,2842777
26,85,311,13989658
26,83,298,24188097
27,86,315,26203216
24,79,264,21884012
22,73,228,6413784
26,86,289,35375202
25,84,273,42854421
23,76,242,11749257
24,81,264,36356250
22,74,230,10784955
22,74,229,10579703
24,85,265,36617470
22,75,234,13953200
22,72,228,4564983
25,83,277,34250025
25,85,280,34688850
23,76,244,12843923
24,79,262,21048321
27,86,311,28029414
26,85,301,25517419
24,78,259,15339597
25,82,283,36270915
25,81,275,21071815
26,82,288,18639991
27,85,308,16180728
28,86,317,16204701
25,80,273,16739499
24,78,255,12356846
25,81,271,17366986
26,84,284,25148260
26,85,289,22949515
25,82,270,26686981
24,79,257,17192102
25,83,275,32455164
24,79,261,20339264
23,75,241,6734714
24,76,264,8203453
26,84,299,34996842
25,80,279,21004762
26,82,292,21725174
27,85,310,17057033
28,86,320,17650231
27,84,306,20751845
26,82,293,22373336
25,79,278,12050763
27,84,320,21870383
27,83,312,13704761
28,84,325,12797120
29,86,339,11075305
28,85,330,10465146
28,86,333,17966583
25,78,283,10473018
24,77,269,11064265
26,83,311,15640394
25,80,289,19168105
27,85,323,15435543
23,74,250,6534608
25,81,284,24438425
24,79,265,22178955
25,83,284,34871194
25,86,278,38002118
25,85,278,34756485
26,86,290,35760153
25,84,275,45198731
24,80,264,33123653
21,70,213,3672728
20,67,192,1251038
21,74,213,16215385
21,73,213,11172517
23,82,244,56911940
21,73,210,9509288
22,78,226,32536077
23,83,243,52172671
24,85,256,36390543
23,82,242,54619856
23,83,245,53221983
22,78,230,36069436
22,75,228,13619142
22,77,222,17936404
23,81,243,44637893
24,85,255,35202607
23,81,238,35517687
24,84,250,36918100
25,86,264,29733810
24,84,253,43937036
23,80,236,27476886
22,75,221,8417981
23,82,239,48267330
24,86,253,35860358
23,80,238,31772827
22,76,224,16236115
22,78,227,34029798
21,71,206,3191097
23,78,241,22158183
26,86,284,31135066
25,84,271,39839595
23,82,252,45947978
21,72,212,7847168
24,81,258,31568732
26,86,286,33267808
25,85,275,33296226
25,85,291,19298695
24,78,264,17714931
25,81,279,23819358
25,80,278,20484552
24,79,253,13286856
25,83,274,31364069
25,82,267,22315580
26,84,279,18544216
27,86,292,15553350
26,85,283,17132405
25,82,266,20779265
24,80,254,22519005
25,83,271,27495803
23,76,240,10333713
22,75,218,6237731
23,80,240,35844548
24,84,255,48128312
23,79,237,20507612
24,82,250,28727483
25,86,265,31316161
24,83,252,31966042
23,78,233,12023942
24,82,245,18954162
25,85,263,18072652
26,86,272,15049325
25,84,258,16452822
24,81,246,13774370
25,86,263,28017983
24,82,253,35123594
23,78,231,9750885
24,81,257,30301785
25,84,277,46708214
24,81,261,34777297
22,74,228,10216398
23,77,244,16834563
22,74,221,6185681
25,86,266,32826155
23,79,238,22322192
22,75,225,11645482
23,79,242,28175555
22,76,228,20314188
21,70,206,2275571
20,67,191,1128677
21,74,212,15789106
21,73,212,10800772
22,77,226,23532111
22,79,224,34554828
23,84,241,53857960
21,72,207,5597344
22,76,219,10667721
23,81,240,39639678
24,85,251,28844926
23,79,234,16126976
24,83,248,23969955
24,85,254,33813797
23,81,235,28700273
22,77,223,19366680
23,82,243,55814711
24,86,256,37573558
22,77,225,22318872
21,73,206,7028783
24,82,254,37347617
23,79,240,25247192
25,83,279,35464778
21,71,212,5044453
21,72,218,7109062
24,86,262,33610538
23,82,246,57569236
24,85,262,39318035
21,71,214,5329359
20,68,194,2361862
22,78,228,35070005
21,74,211,15278353
22,79,226,38315893
23,82,240,50587199
23,84,243,55201462
21,75,210,18368182
21,72,215,8020290
20,69,198,3892291
20,71,196,8336407
22,81,231,51867775
21,77,214,34218313
22,79,229,41675811
19,63,178,453160
18,61,161,325003
19,68,180,4399223
20,73,198,15584399
20,73,196,15853865
21,78,215,40180985
20,74,199,19904902
21,79,214,46159660
22,82,228,59001354
21,78,211,41669170
20,74,197,21581055
20,74,198,20724496
19,68,179,4278755
21,77,219,23573337
22,82,236,35435806
21,78,218,31833642
22,81,233,47683085
22,81,236,35683190
21,76,217,25553503
20,72,200,10598016
22,82,237,30294665
21,78,217,35889630
20,73,200,13883758
21,78,219,27292708
19,66,180,2008605
21,77,218,27223012
23,85,251,25446099
22,80,231,51064102
24,86,263,31927885
23,83,246,53082708
22,81,234,44129182
20,72,193,10277462
21,78,212,42307388
22,82,227,58767404
21,76,210,25324308
22,81,223,45067364
23,85,239,36125021
22,83,227,52400076
21,78,209,38276511
20,73,195,14951967
22,83,228,52243989
21,77,211,33267856
20,72,196,11972158
21,78,214,41672709
20,73,197,16129035
19,66,178,1786024
20,70,197,6138884
22,80,233,47805613
22,79,230,41995518
21,76,213,28398997
22,81,227,52819729
24,86,257,37810556
23,83,242,51163702
22,80,229,51813714
23,85,245,37385858
21,77,212,34036871
21,74,218,13855063
20,71,200,7536016
21,78,221,18134602
22,82,240,15006099
23,85,256,11314647
22,82,233,49605598
23,85,247,34768793
22,83,232,44882490
20,72,198,11794373
21,79,218,34175186
22,82,235,40523566
20,70,194,5237295
21,75,213,20918996
23,84,249,47124945
22,82,234,45315294
24,86,258,37428004
23,82,241,52778034
23,84,252,36515199
22,78,223,27403555
24,86,254,36791694
24,83,251,29996095
23,84,246,53805067
24,86,259,36946632
21,74,210,14048986
20,71,190,5118130
21,77,210,31244635
21,76,209,24410457
23,86,240,29661337
21,77,207,26206522
22,80,219,31027258
23,85,238,35023086
24,86,248,28944674
23,82,232,29430392
22,77,219,13712050
23,84,236,43924739
21,74,203,7585715
22,78,225,31102364
24,85,260,39539041
24,84,256,49917524
22,81,229,53420508
21,76,211,27155026
20,72,194,10582516
23,85,252,22524026
23,84,248,50014457
21,75,212,20423964
20,71,191,5715639
22,83,225,50996336
21,77,208,28055843
22,81,222,42602953
23,86,239,29628099
22,82,229,58387596
19,66,174,1113591
20,69,190,2363857
22,79,225,36694722
22,80,228,51531113
21,75,209,17664426
22,79,223,32502391
24,86,252,34751521
23,83,237,40832833
22,80,223,41855563
23,84,240,52351786
21,74,206,10549891
24,86,266,25742429
22,77,224,20761667
23,81,241,41645757
24,83,255,37846628
22,77,215,8919759
23,82,236,40495409
23,81,231,20230202
24,84,243,20639868
25,86,258,19573044
24,85,248,23414691
23,82,230,24640344
22,78,218,18015990
24,86,250,32089753
23,82,234,34860370
22,79,221,28160119
23,84,239,50638544
21,74,202,6562466
22,76,223,15126171
24,83,254,36048704
24,84,257,51642819
25,85,267,23812169
26,86,277,21922862
25,84,263,24992171
24,82,251,30868024
