set_cardinality,add_ds_card,mult_ds_card,count
23,80,229,6696030
24,83,241,9549389
26,87,265,7938832
25,85,253,8684234
24,83,242,10647597
24,84,251,24053730
24,81,248,11363461
25,85,267,29444617
25,84,260,10470157
26,85,271,8922609
27,87,282,7512691
26,86,276,9481981
25,83,260,11018451
24,82,247,11522935
25,85,264,23751207
26,87,276,20353502
25,85,263,21960173
24,84,255,31916932
23,79,234,10346223
22,78,219,9609157
23,82,240,30885683
24,86,255,30345550
24,85,255,40923749
24,84,254,29935778
25,85,265,25542713
24,84,248,18697915
23,81,234,16950965
22,78,215,5727575
23,82,233,17083176
21,73,201,2159171
20,71,182,738132
21,76,201,5066982
21,75,202,4582175
22,79,220,15137658
25,87,263,26237176
22,78,217,7507157
22,80,221,19209409
22,79,221,16803816
22,78,216,6511810
23,82,237,24650592
24,83,247,17900917
25,86,263,15756226
23,80,235,13232695
22,79,212,5754871
21,75,199,2938572
20,71,185,1300007
23,85,228,16864022
22,81,216,14480095
21,75,198,2468952
22,80,214,8536813
24,86,239,8285630
23,84,227,12125263
24,87,248,25056988
20,72,186,2027762
21,76,205,8613505
20,71,187,1823284
19,66,168,191444
20,69,180,228696
21,76,200,4354791
21,74,200,2340865
22,77,212,3109467
24,87,240,13702208
23,84,226,10792641
23,81,228,8600305
22,79,209,3676552
23,83,227,12364907
24,86,240,9234026
23,84,228,13586338
22,80,213,7456857
22,78,213,4306471
21,73,192,445825
22,77,208,1649200
24,84,241,9295798
23,81,226,6664469
23,82,220,3422338
24,83,238,6669394
25,86,254,6867916
26,87,261,5265973
25,85,250,6230712
24,84,239,7354630
23,80,226,4536494
23,82,226,7731528
22,78,209,2300976
23,82,230,12472884
22,77,218,7047707
21,73,196,941956
22,77,210,2281281
23,81,229,9720906
23,80,223,2990855
25,86,258,10133765
23,80,228,5909667
24,81,241,5124145
26,87,268,10827639
25,84,254,5578425
26,85,265,4827181
27,87,276,4203780
26,86,269,4830589
25,83,253,5146774
24,82,234,2355814
25,86,256,8339494
23,79,222,2238051
22,77,206,1178582
24,83,243,11912067
23,80,224,3470396
26,87,269,11725127
25,85,257,13015451
25,87,255,14398039
23,81,227,7498274
22,77,215,4754144
21,74,194,821044
22,75,213,1801054
23,80,236,14491301
23,80,233,10660345
25,86,262,14531483
23,80,231,8532536
24,82,245,9271574
26,87,270,12793882
25,85,258,14359755
23,79,227,4524743
24,81,239,3898196
25,84,253,4979148
26,85,270,8081153
27,87,281,6847740
26,86,274,7949482
25,83,257,8086814
24,81,243,6501354
25,84,261,11509743
26,87,273,16327309
25,85,261,18695359
23,78,225,1930988
24,79,241,2743868
25,84,263,13817300
26,86,273,7207378
26,85,269,7377995
25,82,253,2724677
26,83,265,2428174
27,86,282,2466240
28,87,287,1857776
27,85,276,2076837
26,84,265,2271722
27,87,279,5718734
26,85,273,10830533
25,81,253,2370670
24,80,240,2823896
25,84,262,12708493
26,85,264,4297197
26,86,271,5941211
25,84,257,7721431
24,83,252,27533963
23,77,228,2531404
22,76,213,2382917
23,80,230,7575127
24,84,242,10341749
24,84,244,12782109
25,85,249,5554351
24,82,238,4020454
23,79,225,3493884
24,81,238,3430870
26,87,264,7317878
25,84,250,3438457
26,85,261,2982050
27,87,272,2645750
26,86,267,3936257
25,83,250,3519792
25,85,255,10652891
26,87,266,8853883
25,85,254,9603108
24,82,242,6672890
23,79,226,3952588
22,76,210,1498178
23,81,231,12241922
23,81,230,10981364
24,84,238,6523716
24,86,241,10267464
22,78,220,10722406
21,72,198,803367
20,70,185,875850
21,75,205,6905691
22,80,218,13966271
24,85,243,16730609
21,74,198,1657559
25,86,259,11116421
25,85,252,7763190
23,80,227,5155777
22,76,214,2771785
24,84,240,8301530
22,78,218,8489653
23,80,232,9562914
24,81,242,5763834
26,85,267,6033554
25,83,256,7197205
24,82,244,8367132
23,79,229,5884002
24,84,252,26101349
24,83,246,16192179
25,86,264,17034801
26,87,272,15117378
25,85,259,15715200
23,81,235,18774725
22,78,221,12041904
23,83,241,42242156
20,70,181,404148
22,80,216,10988691
23,83,228,13934533
21,75,194,1232063
22,78,210,2721408
23,82,224,5938269
24,84,243,11561775
24,86,249,20903365
20,70,184,737917
22,81,210,6553581
23,84,229,15029690
21,75,196,1769903
20,70,180,341116
21,77,200,5970316
22,82,216,16199849
21,76,198,3156869
22,82,213,11329210
21,78,201,8349467
21,76,204,7656916
19,65,167,106512
20,68,187,593892
21,74,208,6915400
22,79,226,25631845
22,81,228,40142585
22,78,226,19234852
23,84,246,45980420
22,79,228,29043969
21,74,207,6183131
22,77,221,9993015
23,82,242,35035222
24,84,253,27908285
23,81,239,26686188
22,78,222,13370635
22,76,218,4731943
23,80,240,20729556
25,87,266,31113846
25,86,270,25670336
26,87,278,23312974
24,84,257,35809480
23,82,244,38945955
23,81,238,24608876
22,76,224,9227949
23,82,241,33057532
22,78,227,20691610
21,72,205,2439973
22,75,220,4718439
23,81,243,35045730
23,79,240,18055680
24,82,255,23267535
25,87,270,36893577
24,85,257,44972034
23,78,236,8077845
24,83,255,33926169
25,86,274,31364753
26,87,282,29240083
25,85,268,31470090
24,83,254,31788277
24,83,260,44154702
23,80,239,19072202
24,81,253,18130470
25,85,273,41038010
26,87,283,30824720
25,84,267,19212653
26,85,281,20580569
27,87,294,18911817
26,86,286,20029506
25,83,268,21950057
24,82,248,12691259
25,85,269,33299634
24,83,253,29528316
24,83,256,36287273
23,79,233,9318637
22,77,216,5406955
25,87,271,37957678
24,83,257,38214642
25,86,275,32637336
26,87,285,33772851
25,85,270,35209490
24,83,258,40355772
22,76,223,8400471
23,80,244,27280582
25,87,273,40088172
24,85,263,52598439
23,80,243,25644375
22,75,224,7318406
23,83,245,49684290
24,86,259,35529339
22,77,224,13349166
22,78,224,16196167
21,71,202,1208599
22,75,222,5971024
23,80,245,28719269
24,84,260,41076983
24,83,262,47490150
25,86,278,35824556
24,84,265,46755802
23,79,244,23631159
24,82,258,28397617
26,87,287,36318496
25,85,272,39121535
25,86,269,24282457
24,81,259,27992364
23,78,237,9016457
24,81,251,15104141
25,84,273,28645152
25,84,266,17887506
26,85,285,26642818
27,87,299,25249290
26,86,290,24667637
25,83,271,26945572
24,81,257,24548295
25,84,277,35007296
26,87,290,39615875
25,85,275,44436098
24,81,256,23024891
25,86,273,30096165
24,83,259,42448294
24,79,253,10179691
25,84,276,33360842
26,86,288,22340523
25,83,270,25303100
26,85,286,28204353
27,87,300,26425718
26,85,289,32773941
25,82,269,14227346
26,83,282,13224998
27,86,301,12824999
28,87,307,11274191
27,85,294,11842102
26,84,280,10748999
27,87,296,21480756
26,85,288,31338288
25,81,267,10817488
24,80,253,11699115
25,84,275,31893835
25,83,267,20255344
27,87,295,20392364
26,86,289,23468505
25,83,269,23665520
25,85,277,47525579
26,87,288,37612387
24,82,263,36238230
23,77,239,8938931
22,75,223,6657250
23,80,246,30149052
24,85,259,48394982
23,79,241,19485278
25,87,272,39149489
26,87,279,24789457
26,87,280,26393850
25,84,264,15080883
26,85,278,16484360
27,87,291,15664493
26,86,285,18673854
25,83,266,18855281
24,82,253,19971105
26,87,284,32287600
24,82,254,21650763
25,86,272,28586373
23,79,237,13945167
23,80,242,23992766
24,84,258,37726620
24,84,259,39681571
24,83,250,23426382
23,79,235,11564585
22,76,221,6813790
24,85,261,51024071
23,81,241,30990667
22,77,227,17120533
23,82,247,43113527
23,81,245,38723806
22,77,228,18320355
21,72,206,2812814
22,73,220,2334886
23,79,243,22238710
23,78,241,13103218
25,85,271,37218445
23,78,238,9950869
24,82,250,15415579
25,86,266,19817069
23,78,235,7249209
24,80,248,7244937
25,84,270,23889343
26,85,280,19117529
27,87,292,16633509
26,86,284,17504619
25,84,269,22360747
24,81,254,19743734
23,77,233,4802381
24,79,250,7635026
25,83,272,28731674
25,82,267,12056808
27,87,293,17833182
25,82,263,8310500
26,83,276,7894719
27,86,294,7683535
28,87,300,6491800
27,85,288,7095091
26,84,276,7497113
26,85,284,25153314
25,81,263,7391336
24,79,249,6988571
25,84,272,27265955
26,85,275,12941543
27,87,288,12482787
26,86,282,15289506
25,83,263,14545023
24,80,250,8843472
26,87,281,27852678
24,81,260,29590430
23,76,236,4133440
24,77,252,4383419
25,83,277,37076863
25,82,270,15324284
26,84,283,13623428
27,87,297,22733234
25,81,266,9944810
26,83,279,10415072
27,86,298,10423973
28,87,304,9040742
27,85,291,9249017
26,84,288,19169910
25,80,265,5272878
26,81,279,4744019
27,85,300,17713290
27,84,292,4699064
28,85,304,4556142
29,87,316,4197283
28,86,310,4643092
27,83,292,5042902
26,82,279,5320557
27,85,298,15557651
28,87,309,12764324
27,85,296,13663920
26,83,283,14391875
27,86,300,11967605
26,84,289,20247403
25,79,266,4960577
24,78,249,3810502
26,85,287,29803947
26,84,287,17941036
25,81,268,11773368
27,85,297,14544575
26,84,279,9895614
26,84,286,16822602
25,81,264,8140382
24,79,251,8444903
25,83,274,32204622
24,80,255,13910767
25,84,274,30391485
23,75,236,3176215
22,74,216,1751193
23,79,238,15232390
24,82,256,25042582
24,82,260,31741487
26,85,283,23599582
26,86,287,21074775
24,82,252,18324203
25,86,267,21232341
24,81,252,16640861
23,77,229,2926427
24,79,246,5028459
26,85,279,17877182
25,82,259,5526945
27,86,296,8976904
27,85,292,10090134
24,80,252,10723305
24,80,247,6455957
24,82,257,26740667
22,75,218,3694418
23,79,232,8331447
24,82,251,16865635
23,79,236,12723949
24,81,250,13850028
26,85,276,14060459
26,86,280,13297390
25,85,266,27555777
23,78,231,4472212
22,75,214,2120078
23,81,244,37027671
24,85,258,46818095
23,79,239,16622028
22,76,220,5983287
22,77,223,12309967
21,71,201,1045455
20,69,188,1070936
21,76,209,13351947
22,79,225,23847041
23,84,245,45111491
22,79,230,31687788
23,82,248,43924115
24,85,262,51993248
23,82,243,37051331
23,83,244,48246019
22,78,228,22105532
21,73,207,4824388
24,85,260,49724968
23,81,246,40302226
21,73,206,4274904
25,85,279,49747676
26,87,289,38687459
27,87,298,24047505
26,87,286,35086152
25,86,276,33850269
24,83,261,46132823
24,86,260,36518279
24,84,261,42774599
25,87,275,41398521
23,78,240,12040894
25,86,279,36662711
25,85,276,46036184
25,87,274,40810002
24,83,264,49924059
23,81,240,28796212
22,78,225,17763292
21,72,203,1846876
24,84,262,44070863
23,79,242,20924242
25,86,277,34861156
24,81,258,26303052
25,84,279,37420192
26,85,291,35720061
27,87,303,29908719
26,86,294,28960414
25,83,276,35440020
26,87,294,42236799
25,85,280,50604922
25,86,280,37187155
24,82,264,37316482
23,78,242,14198116
24,79,258,14903256
25,84,280,38588155
26,85,290,34317817
25,82,272,17756345
26,83,286,17780233
27,86,303,14405844
28,87,310,13595217
27,87,301,27544740
26,85,293,38490865
25,81,273,17288863
25,84,271,25472705
23,81,242,32983789
25,87,269,35586638
26,85,282,21961327
24,83,263,48971064
22,75,226,8802192
23,81,247,41812910
24,85,264,52925045
23,79,247,27261504
25,87,277,41985548
25,85,274,42926507
22,77,225,14675985
22,77,229,19406010
23,82,246,41926052
22,78,229,23446466
21,72,207,3207044
20,68,193,1437541
21,75,214,15397198
22,80,231,36489518
21,74,214,11238743
22,79,232,33247878
23,84,248,46475554
22,80,233,37382912
21,75,213,14723534
22,80,228,32790286
23,84,249,46192271
22,78,231,25509413
21,74,209,7660657
23,81,250,43749875
25,87,276,41650736
24,86,266,37015644
23,83,247,51736226
22,79,231,32590124
23,84,250,45336441
24,87,266,29015419
23,82,250,44550487
22,76,232,15841313
23,83,250,51484778
22,79,233,33535833
21,72,212,5296163
23,80,247,31419048
24,84,263,45176302
25,87,278,41711255
24,85,265,52809758
24,87,260,35062083
23,84,247,46406530
21,74,210,8475084
22,77,226,15948900
23,81,249,43438324
23,80,241,22412610
24,81,261,31153663
25,85,281,51240222
24,82,262,34822315
25,86,282,37828209
24,84,267,46736268
23,79,245,24926251
24,85,266,52347577
23,81,248,42750543
24,85,267,51537192
25,87,283,37764126
24,84,268,46518853
25,86,283,37906521
26,87,293,41605832
24,83,266,51123734
22,76,225,10196100
22,78,230,24621958
23,83,251,50322336
24,86,265,37792654
23,82,249,44319452
21,73,209,5981332
20,69,189,1256592
22,80,229,34248000
23,85,245,46796054
22,81,231,43439409
22,79,229,30413783
24,87,261,34706631
24,86,263,38007467
23,85,246,47031349
23,83,248,52045846
24,86,264,37980179
22,79,227,27382433
24,86,262,37716727
22,80,230,35634384
20,70,193,2993138
21,76,214,18702285
21,75,212,13843589
22,81,229,41634598
21,75,209,10789330
21,75,211,12899150
23,82,245,40398983
22,80,227,30944860
21,74,211,9281606
22,81,230,42808770
21,77,211,20715118
24,86,261,37289540
23,83,246,50867818
22,79,234,33217733
20,71,194,4794804
21,76,215,19368792
22,82,233,42162070
20,72,194,6276816
21,78,214,27720939
19,64,174,297779
20,67,187,442144
25,86,271,27027399
22,77,219,7954314
21,72,201,1368141
22,75,216,2798623
23,79,231,7435016
26,87,277,21940673
25,84,268,20851452
24,82,249,14093480
22,76,222,7558463
24,84,264,46003213
22,74,220,2982396
24,82,259,30210884
24,81,255,21262667
23,77,235,6034320
26,86,293,27904016
25,85,278,48727097
24,79,254,11046474
25,83,261,12093601
27,87,289,13520483
26,86,283,16367746
25,83,262,13289874
23,77,234,5356081
24,82,246,10381378
24,81,245,8207249
22,73,224,3627935
23,77,244,13334813
24,82,261,33351464
22,75,219,4199145
22,76,226,11115126
21,70,204,1028423
22,73,218,1817417
23,77,232,4255907
24,79,259,15997285
23,76,238,5087553
25,82,268,13116309
27,86,293,7002800
24,79,243,3554040
25,82,257,4436833
24,79,244,4003498
23,76,230,1996912
24,77,246,2272899
25,82,271,16550407
25,82,266,11089231
26,84,278,9006376
25,81,260,5419429
26,83,272,5350982
27,86,292,6462452
28,87,298,5566305
27,85,285,5435192
26,83,273,5934498
25,80,259,2769999
28,86,309,4291415
26,83,284,15465576
24,78,254,6427976
25,82,277,23873944
26,86,292,26903758
25,82,275,21470994
27,87,305,32055525
26,84,291,22671103
25,81,271,14928343
26,83,285,16488305
28,87,311,14426375
27,85,299,16683716
26,84,290,21404520
24,79,248,6254552
25,83,264,15908801
24,80,257,16166673
23,75,234,2524184
22,73,215,1195862
23,77,236,6702589
24,79,252,9294875
25,82,273,18932030
23,76,235,3718058
24,79,247,5628446
27,87,286,10673068
26,86,279,12236064
24,80,241,3186458
24,81,249,12582572
22,73,213,876070
23,76,226,1158390
24,81,244,7338711
23,78,232,5056272
21,70,200,556159
22,71,213,386140
25,84,265,16490262
26,86,277,10337076
23,76,233,2925919
26,85,277,15275402
26,86,281,14134821
24,80,244,4568358
24,78,238,866127
25,82,261,6871076
25,82,258,4909682
25,82,250,1838228
26,83,270,4303449
27,86,287,4113989
28,87,294,3835533
27,85,282,4006604
26,84,270,4051514
27,87,285,9815837
25,81,257,3858013
26,86,275,8604147
24,79,238,1875383
25,84,258,8540955
24,80,245,5171902
24,80,249,8020236
23,75,225,715635
24,77,240,1042394
25,82,265,10042806
25,81,261,6084173
26,84,273,5635932
26,85,274,11714803
25,80,253,1314889
27,86,291,5897813
26,81,273,2559915
28,87,301,7055263
27,84,286,2602645
28,85,298,2615757
29,87,310,2433220
28,86,303,2512749
27,83,286,2804564
26,82,265,1096141
27,85,286,5983124
26,83,274,6562461
27,86,289,5012189
26,83,277,8664250
25,79,253,1156615
24,77,241,1204676
25,82,264,9193491
26,83,280,11331089
27,86,297,9728158
28,87,305,9738259
27,85,293,10863343
26,84,277,8214465
26,84,284,14610219
25,81,262,6718834
23,74,228,617508
24,75,247,1050530
25,81,269,12826038
27,86,299,11185192
25,80,266,5779781
25,79,261,2992207
26,81,274,2871001
27,84,297,7195171
27,84,289,3512617
28,85,305,5004583
29,87,317,4507821
27,84,299,8425727
26,82,282,6885677
25,78,261,1354975
26,79,273,1113042
28,86,307,3630921
27,83,291,4599505
28,85,303,4184702
28,85,306,5393865
27,82,286,1166964
28,83,298,1040043
29,86,316,1030102
30,87,322,943773
29,85,310,987038
28,84,298,953736
29,87,313,3255857
28,85,307,5876473
27,81,285,939080
26,80,271,1027383
27,84,295,6159959
27,83,285,2498261
28,85,297,2358663
28,86,304,2750621
27,84,290,3929501
26,82,278,4827075
27,85,295,12669248
25,77,259,962885
24,76,243,868221
26,84,274,6216763
25,80,257,2219754
26,83,269,3845944
27,86,288,4573651
27,85,281,3624786
26,82,269,1815437
25,79,255,1493402
26,81,269,1595884
28,87,297,5052693
27,84,282,1686955
28,85,294,1729478
29,87,306,1691831
28,86,300,1827394
27,83,282,1819681
26,82,270,2064821
27,85,289,7771814
27,85,287,6619441
26,82,275,3548822
25,79,257,1906155
24,77,245,2050240
26,84,281,11633400
26,84,282,12518032
25,80,258,2454286
24,78,245,2351475
25,82,260,6192508
23,73,231,780290
22,72,216,770251
23,78,239,10896082
24,81,247,10228326
23,76,231,2308302
25,83,265,17348072
24,80,251,9692952
24,79,245,4513555
27,85,284,4923584
24,78,243,1803727
25,83,259,9887079
23,75,231,1735564
24,77,247,2581233
26,83,275,7223623
27,86,295,8358687
28,87,302,7691513
28,85,300,3155671
27,83,288,3433779
26,82,276,3948216
26,84,285,15787974
24,78,247,3025227
26,83,281,12249555
24,80,254,12771835
23,75,232,1977916
22,73,214,1036181
26,86,278,11254689
25,82,255,3466670
27,87,290,14617070
24,80,243,4066059
23,76,228,1529470
23,78,233,5738914
23,78,228,2969810
25,84,259,9546615
26,85,272,9868015
24,82,240,5202797
23,77,226,1927380
22,74,213,1123701
24,83,248,19588458
23,80,238,17555947
21,69,199,320987
20,67,178,71330
21,74,199,1977738
23,82,228,9820398
22,78,212,3720778
21,74,197,1432934
24,85,246,21872523
22,77,209,1941455
22,78,211,3174880
21,72,191,212806
22,77,203,685804
23,81,225,5831491
24,85,237,8784340
23,81,222,3784566
24,85,235,6967391
25,87,247,6423822
24,84,236,5103925
23,81,216,1526569
24,83,235,4563507
25,86,252,5484425
26,87,258,3790777
25,85,246,3829768
24,83,233,3466808
25,87,248,7173660
23,80,221,2231578
22,76,208,1093123
24,86,236,5905106
23,79,221,1952655
24,84,234,3989645
23,82,223,5222569
22,77,205,978605
23,83,225,9796371
22,76,205,644747
25,87,251,9918875
23,80,219,1623197
26,87,262,5889145
24,82,236,3120682
23,79,223,2611790
24,81,236,2636459
26,87,263,6594557
25,84,248,2687375
27,87,273,2957368
24,82,230,1288560
25,85,251,6977555
24,83,237,5908349
24,83,240,8538483
23,79,217,1011593
22,75,205,460821
24,83,239,7534902
23,80,225,3974934
22,76,212,2058318
21,71,192,206771
22,75,209,945234
23,79,230,6619632
24,82,243,7463855
25,86,253,6113308
23,78,223,1424056
26,85,266,5372949
25,83,255,6457190
24,79,236,1401566
26,83,261,1458463
27,86,279,1782923
28,87,284,1323534
27,85,272,1274610
26,84,259,1052058
27,87,274,3329462
26,85,268,6643103
25,81,247,1048534
24,80,234,1203325
25,84,256,6899173
25,83,247,2424078
26,85,260,2732392
26,86,268,4411366
