set_cardinality,add_ds_card,mult_ds_card,count
21,72,220,5096328
22,74,237,7960784
23,79,260,10349367
24,82,276,20206367
25,85,292,15877592
24,81,273,24371279
26,86,302,24534540
24,82,269,40368135
23,78,253,22201398
24,80,271,26695441
25,83,292,21076758
26,86,303,22921339
25,83,287,29987148
27,86,319,21075641
26,85,310,14325740
25,82,291,23951368
24,80,275,18594673
25,83,296,12972118
26,86,310,11125766
24,81,276,17376094
25,85,294,12070293
23,77,255,13758465
24,78,274,12033938
26,85,311,12949426
25,82,293,19904926
26,84,307,24044722
27,86,322,17581163
26,84,308,22424638
25,81,289,20144740
26,82,302,22793203
27,85,320,16281656
28,86,328,18657320
27,84,315,22880642
26,83,302,22845028
25,80,287,19760501
24,79,268,21056699
25,83,289,26828056
25,82,283,35074961
26,84,297,34311260
25,82,284,34348050
25,83,288,28525202
25,84,292,22484231
23,76,255,10554135
22,75,233,13887008
23,79,251,29743727
24,83,266,43227092
25,86,282,29711147
23,79,249,31431338
25,85,281,32949782
26,86,290,34592507
24,81,261,34805198
23,78,246,26112386
24,80,264,32450879
25,83,279,35098344
26,84,292,33669792
27,86,306,26999801
26,85,298,25973524
25,82,279,35813751
24,81,266,35069679
25,84,285,39035587
25,84,284,40676020
24,81,270,30386513
23,78,251,24592653
24,83,273,27017662
23,80,253,34133184
26,86,297,31346971
25,84,283,42096854
24,83,265,44380143
25,86,281,31486159
22,76,232,20573580
23,81,248,45306757
23,79,252,28456525
22,76,236,16704187
24,84,270,35814056
22,77,236,20734857
21,72,216,7583963
20,69,200,3393311
21,75,221,10278062
22,80,239,20820332
22,79,240,15353122
23,84,258,11561226
22,79,242,8783659
23,83,258,15360992
24,86,269,16530343
23,83,252,37782078
23,84,250,40593040
21,74,216,14948188
23,83,255,26573022
24,86,275,5499291
23,84,256,18141970
24,82,267,44304059
25,84,280,45041047
24,85,266,32876550
23,79,248,31892380
25,86,280,32994739
24,86,272,10341256
21,73,218,9209779
25,85,290,19816873
23,79,253,26732514
24,80,272,24776273
26,84,302,31005652
27,86,317,23049718
26,85,309,15722283
25,82,289,27737564
24,81,275,19716714
25,84,296,12795142
26,86,311,9671470
25,85,297,7125357
24,83,280,7998196
23,78,258,12695097
23,82,262,6129998
24,85,279,4813160
24,84,279,8329746
25,86,298,2602479
24,83,283,3231612
25,85,298,5759080
24,83,271,32753943
23,79,255,22653153
22,76,237,15080356
25,86,290,13507958
22,78,242,8061816
23,82,264,2665823
24,85,280,3583396
23,82,261,8611295
22,77,242,6796952
23,81,261,9004642
22,77,243,4787208
21,72,221,4258321
20,68,204,924973
21,73,225,1344275
22,79,244,3829223
21,75,225,2226673
22,81,243,5248241
23,85,262,1396472
22,80,245,2122156
21,75,224,3719398
22,78,243,5590477
23,82,263,4142872
24,86,277,3221001
23,84,260,6468290
22,76,243,4028242
21,72,223,2441271
23,81,263,4589065
25,86,295,5517073
24,85,283,1173857
24,86,280,1148839
23,83,261,6792363
23,83,262,4736824
21,74,222,6171596
25,86,294,6822939
25,85,296,8642160
24,86,274,6947521
22,77,240,11349325
23,83,259,12107883
24,86,276,4254116
21,73,222,4492419
20,70,202,3833304
21,76,222,9787489
22,81,240,15107140
23,85,255,12641830
22,81,239,19515253
21,74,220,9855630
23,84,257,14656462
24,85,272,19263404
23,82,256,26833412
22,80,241,12322659
20,70,201,4418087
23,85,257,8062551
22,80,242,8946593
23,84,255,21878726
20,69,203,1958839
21,75,223,5752885
21,76,221,13039285
22,80,243,5977240
21,74,223,4613001
20,70,204,2075238
21,77,224,4994172
22,82,240,13428217
20,71,204,2936000
21,77,222,11068919
19,64,184,517614
20,67,203,820469
21,74,224,2984983
22,79,243,6012071
22,78,244,3623794
21,72,224,1587708
22,76,244,2667482
22,77,244,3148602
21,71,223,1640370
22,75,242,4143739
23,81,264,3034860
24,86,278,2360930
24,83,279,10194771
25,86,296,4369580
24,84,284,1489092
23,79,263,4393776
21,71,221,2843847
22,76,240,9332986
23,80,262,6810340
26,86,308,14336966
24,83,275,21008307
24,83,281,6119295
24,85,278,6300210
24,83,282,4525569
23,79,262,6121136
24,82,280,9247400
25,86,297,3408856
23,78,261,6863338
24,80,281,6443038
25,84,302,3239336
26,86,316,3948845
25,83,298,9350473
26,84,315,10536848
27,86,330,8059215
26,85,319,3757674
25,82,300,6742944
24,81,280,8534507
25,84,300,5610845
25,84,299,7099005
24,82,282,5344202
25,85,302,1956760
24,82,284,2673999
23,78,262,5204732
22,75,243,2975946
23,80,266,1160979
24,85,285,437612
23,80,265,2027117
24,83,284,2201591
25,86,303,446228
24,82,286,1093942
23,79,264,3004068
24,82,285,1760742
25,85,306,403748
26,86,319,1920658
25,86,301,987658
23,78,264,2601610
22,74,244,1475468
23,78,265,1690315
23,80,264,3216529
24,84,283,2280325
25,86,300,1404497
24,84,285,923837
22,76,245,1653181
23,81,266,1058754
24,85,284,738499
23,81,265,1880373
22,77,246,1025184
22,76,246,888732
21,71,224,1070299
22,74,242,3103083
23,79,265,1941224
25,85,303,1398169
24,83,286,877199
24,81,281,6722740
26,86,314,5902451
25,84,297,10708071
23,77,259,8067539
24,80,278,12044704
25,83,301,4963950
26,86,313,7023456
25,83,295,14986252
27,86,332,6073362
26,85,322,1823118
24,80,283,3679124
25,83,306,1022045
26,86,322,780252
25,84,303,2360319
23,77,261,5279251
24,78,280,5076582
25,83,303,2896818
26,85,320,3004764
26,84,317,7685884
27,86,334,4431792
26,84,319,5327340
25,81,298,8037517
26,82,313,11871330
27,85,333,6607859
28,86,341,11756146
27,84,326,15617437
26,83,310,15581630
27,86,328,10251849
25,80,295,11063407
24,79,275,13748710
26,86,309,12687381
27,86,323,16362101
26,85,313,10227428
25,82,294,17784937
24,80,279,10072091
26,86,315,4851564
24,80,280,8158114
24,81,282,5149488
23,76,260,5147510
22,74,238,7076626
23,78,260,8697392
23,79,258,15228033
24,81,277,15024199
24,82,272,32580270
24,80,269,29515163
23,77,253,15996807
25,84,295,15100949
26,84,303,29838467
23,77,260,6646966
25,85,299,4554881
24,84,280,6332274
23,80,263,4782041
21,71,220,3397493
22,72,236,3946004
23,78,259,10671135
23,77,256,12463732
24,80,273,22842642
24,79,271,18860731
25,83,293,19016275
26,86,305,19452543
26,84,306,25613475
27,86,320,19930877
25,83,294,16977440
24,80,276,16447557
23,76,254,11422734
24,78,272,14103204
25,82,295,15787115
25,81,291,17791891
25,81,287,22022625
26,82,301,23189344
27,84,314,23020848
26,83,301,23272341
26,84,309,20648582
25,80,286,20388792
24,78,267,17197410
25,83,290,24998165
25,81,282,24204615
26,84,296,34547959
24,79,269,20457285
25,83,286,31445584
23,75,253,7794981
24,76,276,4841176
25,82,299,8291299
26,84,314,12090430
25,81,294,13643866
26,83,309,16791977
27,86,325,13897083
26,84,311,17190719
25,80,292,14836777
26,82,306,19904728
27,85,324,13945739
28,86,333,17053633
27,84,319,21344581
26,82,305,20770429
26,83,312,13170891
25,79,290,10992308
26,80,310,9122361
27,84,332,9302259
28,86,342,10995358
27,83,325,11693918
28,84,338,12185302
29,86,351,10265040
28,85,343,8189549
27,82,325,11277852
26,81,311,9784732
27,84,330,11397539
28,86,344,9397468
27,84,329,12480535
26,82,315,9466434
27,85,334,5808708
26,83,319,5159477
25,78,296,4993096
24,77,277,5879517
25,82,301,5372432
26,85,318,4601502
25,81,299,6802209
27,86,333,5211520
26,83,318,6129992
25,80,297,8473257
26,82,314,10701771
28,86,343,10204082
26,83,311,14423208
26,83,316,8277456
25,80,294,12346434
24,78,275,10883857
25,82,297,11794187
25,82,292,21980218
26,84,310,18918367
26,85,314,8981412
25,81,295,12241772
24,79,278,9247913
25,83,299,7744577
24,80,282,4945706
23,74,258,3435757
22,73,240,3359278
23,78,263,3745306
24,82,279,11681929
24,81,279,10562796
26,84,316,9076798
26,85,317,5556617
25,82,298,9948630
25,85,301,2662160
23,76,259,6226074
24,78,278,7304071
26,84,312,15428241
27,86,327,11392194
25,81,293,15091441
26,82,312,13176297
27,85,329,9943491
28,86,340,12545333
27,84,327,14568935
26,83,313,11884807
25,80,296,9754165
25,82,296,13712832
27,86,321,18793577
24,79,274,15170000
24,80,277,14215290
23,76,258,7363923
22,74,236,8769854
23,78,254,20538299
23,78,252,23568433
24,81,269,31817806
25,84,288,32575149
24,81,274,22141541
23,78,256,16885457
22,75,239,8170919
25,85,289,21838827
22,75,240,6725648
22,76,241,7388834
21,70,219,2620516
20,67,198,1593226
22,77,234,24038920
24,85,271,21787624
22,78,240,13782991
21,72,219,5834702
25,86,284,25845506
24,83,269,37704051
24,82,270,38140726
26,86,298,30283100
24,84,266,46766817
24,84,262,52507999
25,86,276,37294915
22,77,230,26364359
23,81,247,46162586
24,86,262,30809732
23,82,247,55026385
22,77,233,25324257
21,72,215,7776660
22,75,236,11709899
25,85,285,28742394
26,85,308,17054465
24,85,281,2562546
24,79,277,10779421
21,70,218,2990545
23,78,255,18810670
25,83,297,11082007
27,86,324,15097376
25,83,300,6245803
26,85,315,7751880
26,82,307,18938775
27,84,320,20734079
26,83,307,18974411
26,84,313,13746316
27,86,309,27289742
26,85,300,25165133
22,75,232,14074913
24,83,264,45156692
24,82,265,46866210
23,78,247,26505138
24,82,261,47616610
25,84,274,43945323
25,83,284,33437515
22,75,237,10619180
23,79,256,20291197
23,80,251,38781319
22,75,234,13292162
21,71,215,5083258
24,86,279,1679250
23,81,262,6579676
23,80,248,42745879
24,86,270,14387138
21,72,218,6632369
25,84,298,8802141
24,82,281,7165364
25,86,302,671614
23,80,261,9216010
21,73,221,5915803
23,83,260,9231730
23,82,265,1581961
24,86,281,762597
23,83,263,3135214
24,84,281,4673992
24,85,282,1774909
22,79,245,2258346
23,84,265,614959
22,78,246,1134696
21,73,224,2206580
20,69,201,2902870
21,76,219,18758857
22,79,239,19221738
21,74,219,11358964
22,80,240,16285106
21,76,224,4556174
22,82,242,6714703
21,76,223,7135059
23,85,259,4556814
22,80,244,3729372
20,70,203,2977846
21,75,222,7781822
20,72,203,5752988
21,77,221,14865998
20,71,203,4183448
19,64,183,692833
20,66,198,1048481
23,82,253,39146680
21,71,219,3868931
22,76,230,20792578
23,80,246,43173735
24,83,262,45711129
25,85,277,33933781
22,75,235,12597347
21,70,214,3617050
22,73,235,6174249
23,76,256,9568869
23,77,258,9544533
22,75,241,5352321
25,85,300,3545006
24,81,278,12687345
26,86,312,8297138
22,73,234,6471554
23,77,250,17911572
23,77,257,11005637
26,85,312,11574157
26,82,304,21560817
27,85,323,14640787
28,86,332,17497517
27,84,317,22270271
24,79,263,21325248
26,86,294,33791665
25,82,277,34855591
26,84,293,34102659
27,86,307,27201554
25,82,280,35963969
24,80,267,31435376
24,80,268,30675548
23,76,250,13678300
22,74,228,10145268
23,78,250,25447039
24,83,263,45642367
24,82,266,45721834
24,81,259,33042503
25,85,278,33972429
26,86,287,33628937
25,84,272,41739747
24,80,256,25993839
25,85,274,32592074
24,82,263,47840542
23,77,241,14693706
26,84,295,34528516
25,82,282,35564226
23,77,251,17465975
22,74,234,9988222
23,78,249,26046160
22,76,234,19225314
21,70,212,3477005
22,72,228,4532246
24,81,265,35476565
25,84,281,44327426
23,77,247,18240604
24,80,261,31327860
25,83,276,33718696
23,76,243,12338645
24,79,266,21695373
25,82,288,29451862
26,84,299,33552276
27,86,313,26074427
24,79,273,16475179
23,75,251,8430466
24,78,265,17515172
26,85,303,22921112
25,81,284,23777909
27,86,312,26525710
25,81,280,24011346
26,82,293,22469759
27,85,311,17319082
28,86,320,17670407
27,84,306,21020213
26,83,293,22500002
26,84,301,31946759
25,80,278,20516445
24,78,254,11979453
25,81,269,16129546
26,84,282,23819264
27,86,296,20465401
26,85,287,21708367
25,82,269,26353188
24,78,256,13465006
25,83,275,32918516
25,83,273,30937031
24,80,260,30618550
25,84,279,45518423
23,75,241,6792579
24,76,264,8093146
26,83,295,23343141
27,86,310,27125673
26,82,291,21326498
27,85,308,16368038
28,86,317,16446364
27,84,304,19858654
27,86,308,27405650
26,83,299,23765676
25,79,277,11735411
26,80,302,12370760
27,84,324,17529553
27,83,316,14230927
28,84,329,13501501
29,86,342,11275658
28,85,333,10469752
27,82,316,13909415
26,81,303,14012584
27,84,322,19253769
28,86,335,15996073
27,85,326,12402935
25,78,289,8883972
24,77,274,8128098
27,84,321,20089940
26,83,306,19950840
25,80,289,18127135
25,82,287,30880733
24,78,268,16884557
25,82,286,32358922
23,74,250,6303565
22,72,234,4490095
24,81,271,28596504
23,76,251,13346296
24,81,268,33213220
23,77,252,16813556
24,79,280,6460455
23,75,257,5497960
24,78,273,13111178
26,82,303,22169512
27,85,319,16740565
28,86,331,17931543
27,84,318,21847953
26,83,305,20822469
24,79,265,21774336
25,82,281,35865745
26,84,294,34467511
26,85,295,26101712
25,83,281,35091605
23,76,249,13828028
22,73,227,6094576
24,82,264,47501333
23,78,245,25674922
24,82,259,45938107
25,86,274,38170721
24,82,260,47049553
23,77,242,15616678
24,81,258,31997590
26,86,286,32968068
23,77,243,16240629
24,80,266,32113730
25,83,282,34846812
24,80,265,32427703
22,74,231,10725385
23,79,250,30758325
22,75,231,14189857
21,69,213,2146702
22,70,235,1721418
23,76,257,8477739
23,76,253,12232528
23,75,254,7304759
24,77,268,10914128
27,86,316,23975013
25,81,283,24048377
26,82,300,23527172
27,85,318,17078998
25,80,285,20880850
25,81,281,24154613
26,85,299,25525037
24,79,267,21416902
23,74,249,6375701
24,76,272,6847059
25,80,290,17132019
25,79,287,12335845
26,82,310,15589843
25,79,288,11953978
26,80,309,9742209
27,84,331,10382823
28,85,340,9246403
27,82,323,12222402
26,81,306,12901547
27,84,325,16599301
26,82,311,14393422
27,85,330,9101204
25,78,292,7406223
24,76,277,4281999
25,81,301,4548959
25,81,300,5589380
25,79,295,7439263
27,85,331,8244419
28,86,345,8592642
26,83,315,9455038
24,77,275,7414559
25,81,297,9385587
25,81,292,16458392
24,79,279,7857218
24,79,281,5173314
23,73,257,2392046
24,74,273,2636901
27,85,328,10769134
25,79,292,9695512
27,85,325,13254952
28,86,336,15412688
25,78,288,9283693
26,80,308,10299899
27,83,331,7917416
28,84,341,10985377
29,86,355,8948818
28,85,345,7354835
27,82,326,10749276
26,80,312,7840771
27,83,333,6562867
28,86,348,6366578
26,81,315,6710892
27,85,335,5083557
26,82,318,6176264
25,77,293,4234490
26,78,307,4634037
28,84,339,11829591
29,86,354,9318565
27,81,321,7394778
28,82,334,7119995
29,85,352,5438165
30,86,360,5981847
29,84,347,7017208
28,83,334,7469783
28,84,343,9968878
27,80,320,6344225
26,79,300,6854591
27,83,323,12667619
27,82,314,13805429
28,84,328,13457854
27,82,315,13870112
27,83,319,13901759
26,81,305,13337388
25,76,287,4051197
24,75,263,4494075
25,80,282,21538465
26,83,296,23653167
25,79,279,12443738
26,82,292,21984387
27,84,305,20475739
26,81,291,12168318
26,83,300,23610567
25,78,276,9100581
26,80,295,11896827
27,83,310,13251584
28,84,323,12396166
29,86,337,10629113
28,85,329,10286219
27,82,310,13057957
26,81,297,14190408
28,86,330,18201411
26,81,302,14228648
27,85,321,15841256
25,78,282,10262786
24,76,269,7822338
26,83,308,17943372
27,85,322,15262650
25,79,284,12926289
24,77,265,11086259
27,86,314,25516850
25,80,284,21155826
24,78,270,15764918
25,81,288,21162291
24,79,272,17712485
23,72,250,2535595
22,71,233,2839018
26,84,304,28624147
23,75,252,8159036
25,81,286,22798305
26,82,299,23740162
27,84,312,23018016
27,86,315,24779746
25,80,281,21385146
24,77,262,10504615
26,85,301,24442651
25,80,291,16026276
25,79,285,12880477
26,80,305,11616339
27,84,328,13499177
28,86,337,14728851
28,84,335,13100185
29,86,350,10529980
28,85,342,8584443
27,82,322,12661504
26,81,309,11170615
24,77,276,6643752
25,80,298,7258279
27,86,337,2509971
26,83,321,3493339
24,77,272,9381102
23,74,256,4445190
22,72,241,1800552
23,77,264,2063600
24,81,284,2697638
23,77,263,2946837
24,82,283,3862274
23,77,262,4053393
26,86,318,2480176
24,79,282,4046602
25,82,304,2342278
25,83,302,3830547
25,85,304,958012
24,81,285,1834468
23,76,261,4110475
24,78,277,8519505
26,85,316,6600893
24,79,276,12299525
22,73,238,4691927
22,73,237,5238088
22,74,241,3999548
23,79,261,8108042
21,68,219,1056957
20,67,200,1452055
22,78,237,23372763
21,71,216,4970290
25,86,299,1937085
22,74,239,6104902
21,70,221,1902617
22,74,235,9472166
23,77,254,14913751
28,86,327,18771847
26,83,297,23696648
25,80,283,21417996
24,79,264,21591131
22,73,229,6599247
23,77,249,18164912
25,85,280,33577641
24,79,258,18345410
23,76,242,11896161
26,86,293,34234185
26,84,290,32367300
24,81,264,35649796
24,81,267,34203286
22,74,229,10457854
22,77,235,22555644
21,70,213,3547839
22,72,230,4744104
25,85,283,31279075
25,83,278,34851166
24,81,262,35334670
23,76,245,13263596
25,83,280,35208825
23,76,248,13918704
24,78,261,16577015
25,81,276,22172412
26,82,289,19991425
28,86,316,15902908
27,84,302,18556926
26,83,289,19971260
25,80,274,18036842
26,86,289,34446791
25,81,271,17945851
26,84,285,27417666
27,86,300,23954011
26,85,291,24612382
25,82,272,30161104
24,79,259,19039162
26,86,292,34549017
24,79,262,21018162
23,75,243,7572412
24,76,266,8211223
26,83,298,23852211
26,82,294,22975403
27,85,312,17481918
28,86,321,18089205
27,84,307,21564050
26,80,298,12415213
27,83,312,13781005
28,84,325,12923053
29,86,338,10781618
28,85,330,10388765
27,82,312,13523509
26,81,299,14431257
25,78,285,10079985
24,77,271,9932295
26,85,304,21899756
25,81,285,23393967
26,85,306,19653313
23,74,252,5946727
24,78,271,15019553
26,83,304,21633009
25,80,288,19002142
23,76,252,12855237
22,73,230,6711438
23,77,248,18293148
24,81,263,35588332
23,76,246,13611645
26,86,291,34788170
25,84,276,45261796
21,70,216,3424104
20,67,195,1551524
22,78,234,31031876
22,77,231,26325051
22,79,231,40538297
21,73,213,10842179
22,78,230,35104592
23,83,247,50276881
24,85,260,38513238
23,82,246,55811243
23,83,248,48563223
24,84,267,44305575
23,81,252,38016632
23,80,247,43473425
22,77,225,22678921
23,81,246,46277410
24,85,258,37998203
23,81,241,42084871
24,84,254,46897694
25,86,268,35494556
24,84,257,51323028
23,80,240,36468527
22,75,224,11007526
23,82,242,54419821
24,86,256,35907198
23,80,241,38285448
22,76,227,19369458
23,82,245,55967537
21,71,209,4295776
22,75,230,14114116
23,78,244,25184394
25,85,276,33665567
23,79,246,31568685
24,85,277,8014904
22,74,230,10588377
25,85,282,32224663
23,78,248,26379052
26,82,295,23382575
27,84,308,22015968
24,79,257,17605828
25,82,271,28850280
26,84,284,26229342
27,86,297,21415666
26,85,288,22508677
24,80,258,28465017
25,84,277,45566927
23,76,244,12902647
22,75,222,9426390
23,80,244,42263779
24,84,259,52621171
23,79,241,27197755
24,82,254,38438317
25,86,269,36353330
24,83,256,40635787
23,78,237,17528190
24,82,250,30419969
25,85,268,26201199
26,86,277,23138682
25,84,263,27061386
24,81,250,20480975
25,86,267,34365718
24,82,257,43572897
23,78,235,14896450
26,84,286,28685219
25,82,273,31430544
24,81,260,34155975
25,84,278,45729990
23,77,246,17821717
22,74,224,8200749
23,80,245,42796093
25,86,270,37130036
23,79,242,28547669
22,75,228,13495538
24,83,261,45606376
23,79,245,31127212
22,76,231,20841090
21,70,209,3027836
20,67,193,1402873
21,74,214,15831426
21,73,214,10977122
21,72,214,7963020
22,77,229,26156418
23,84,248,46503205
24,86,258,35094274
22,79,226,38415845
23,84,243,53210549
22,79,230,41002621
21,72,209,6740839
24,84,263,51488104
24,83,259,44165848
23,79,244,30526612
22,76,222,14324124
23,81,243,44636053
24,85,254,34311654
23,79,237,21350295
24,83,252,33555227
23,81,239,38393979
22,77,226,23701333
24,86,259,34393128
22,77,228,25526072
23,83,246,51346842
21,73,209,9206546
25,86,273,38186495
23,79,243,29469254
24,85,263,36927840
21,71,214,5196294
22,77,241,8925323
24,86,264,27212419
20,68,196,2679614
22,81,232,47545142
21,74,213,15733286
23,84,247,48951319
23,82,243,55317990
22,79,228,40640486
23,84,245,51976503
24,86,267,20925294
24,86,268,18705363
23,82,251,46203039
22,79,232,39534265
22,81,235,37441004
21,77,219,21855191
22,79,235,33141775
19,63,180,503092
18,61,163,373501
19,68,182,4026568
20,73,200,13380328
20,73,198,14937932
21,78,217,33451452
20,74,201,14706747
20,73,199,14268784
21,79,217,36215149
22,82,231,52472917
21,78,214,40187015
20,74,199,18757978
21,79,216,39541567
20,74,200,17413976
19,68,181,4144793
21,77,220,18551434
22,82,236,32304149
21,78,218,29503037
22,81,237,28606168
20,72,201,8642808
22,82,237,27430602
20,73,201,11365900
21,78,220,21072560
20,73,202,9804737
19,66,182,1809456
23,85,251,23366319
24,86,263,29082304
20,72,195,11156194
22,82,229,56380550
21,76,212,27309544
22,81,226,51093787
23,85,242,37312214
22,83,230,47137123
21,78,212,41158194
20,73,197,15587891
21,77,213,33436395
20,72,198,11261122
21,78,216,36182101
19,66,180,1960297
22,80,235,38185948
23,84,249,43662253
21,76,215,26615990
22,81,230,51270231
23,85,247,32577768
24,86,260,33576272
23,83,245,51726296
22,80,231,49063054
21,77,214,33137317
20,71,202,5400115
21,78,223,8570762
22,82,241,9772346
23,85,256,10282647
24,86,271,12282094
21,78,219,25165258
22,82,235,37183694
23,85,250,25839775
22,83,235,30166971
21,79,220,22068938
20,71,201,6195218
20,70,196,5839356
22,80,234,41803388
22,78,231,34804485
24,86,261,32203242
23,82,244,56013316
21,75,213,20306873
22,78,226,32581257
24,83,255,39081518
23,81,242,43708244
20,71,193,7071430
22,82,230,54648861
23,86,243,25286700
21,77,210,31464589
22,80,223,42600319
24,86,252,34154754
23,82,236,42266510
22,77,222,18437054
23,84,239,50435869
21,74,206,10741819
22,78,227,33656143
24,85,261,38148266
21,76,214,27502171
20,72,196,11648307
23,85,252,20643395
21,78,213,40953296
22,83,227,50864469
22,81,225,49927585
23,86,242,26418865
22,83,231,44834192
21,77,212,33281266
19,66,176,1523237
20,69,193,3306405
22,79,227,39677276
23,83,241,49835226
22,80,226,48599496
21,74,209,13615615
24,84,260,53115863
23,81,244,45598243
25,85,275,33081503
26,86,285,32091369
25,84,270,39078858
24,83,257,42179809
22,77,219,14428455
23,82,240,51155008
23,81,235,29935545
24,84,248,34331871
25,86,263,29139233
24,85,253,32894405
23,82,235,39350101
22,78,222,26076649
24,86,254,35506713
23,82,238,47092297
22,79,225,37059554
22,80,227,49816127
23,81,245,45953477
24,83,258,43254638
24,84,261,52772458
23,80,242,39982742
24,82,255,40311400
25,85,272,30839317
26,86,282,29217154
25,84,268,35928165
25,86,271,37668970
24,83,260,45258934
23,79,240,25733737
24,80,263,32279346
26,84,291,33043377
27,86,305,26698186
25,82,278,35468497
22,78,229,35175457
24,85,262,37758805
25,86,275,37748035
20,70,198,5682068
22,81,234,41355502
22,78,228,34510437
25,86,272,37970880
24,85,259,38179390
20,70,193,5091405
21,76,211,26884813
23,85,241,37103657
22,79,224,35414861
24,86,253,34952168
23,83,238,44737635
22,80,225,47060159
22,80,228,50513264
21,75,208,16474518
20,72,197,11747418
21,77,215,31905303
23,85,245,35381237
20,72,199,10768576
19,66,179,1868615
20,69,199,3564227
23,84,253,29614061
26,86,295,33131942
25,85,284,30020847
27,85,313,17612875
28,86,322,18313467
25,80,280,21232405
24,79,261,20485916
25,82,276,34321969
22,75,226,12365183
24,82,256,41943702
25,84,269,37504347
24,81,255,28105227
23,78,239,19963326
24,80,257,27420537
27,86,301,24561037
26,85,292,25157561
22,76,229,20598922
21,71,213,5080877
