set_cardinality,add_ds_card,mult_ds_card,count
20,73,192,11574200
21,77,206,21810421
22,81,222,36593848
24,87,255,24611799
24,85,255,33126280
25,87,269,24240363
23,84,247,47272344
21,78,209,34449421
22,79,225,33424245
23,83,242,47406899
24,85,262,41186657
24,83,254,31007387
26,87,280,16692155
25,85,266,20469120
24,84,251,25487677
23,81,237,27606563
24,87,251,21167865
23,83,235,30393966
24,85,250,24367699
25,87,264,18745792
23,82,238,33801262
22,80,226,41556898
23,85,246,40999273
23,85,243,39892303
21,76,207,18393080
23,87,236,17439074
22,83,226,49493411
21,78,206,26893695
22,81,218,25384456
23,86,235,21132657
24,87,244,13464918
23,84,230,18604439
22,77,216,8147154
23,85,231,19784388
22,82,220,33208210
21,74,202,5278455
22,80,217,19469124
23,84,234,26935499
24,86,245,13196505
23,83,231,21059192
24,85,245,16286741
25,87,259,13354156
24,86,250,19489468
23,83,233,25510958
22,82,221,36092027
23,85,237,31165589
21,77,205,19332467
20,74,190,12720830
22,84,223,37701265
21,79,208,37989626
23,86,237,23787482
24,87,248,17983560
23,85,234,25356656
22,82,218,27397550
23,86,234,19780196
21,79,203,23864557
20,73,188,7116339
21,80,206,36155071
22,84,220,30997413
21,77,204,17552705
22,83,219,31843463
23,87,233,15013510
22,85,222,29292442
21,79,206,32402328
22,85,223,30775821
21,81,207,41937061
21,80,209,45051034
19,68,174,2148019
20,72,191,7563287
22,82,226,49218035
21,78,208,31917756
22,81,221,33876500
22,81,220,30962375
22,80,221,29020797
23,84,235,29250344
23,83,237,35447230
22,81,224,42511977
23,84,239,38029689
22,81,223,39597821
22,78,220,16797725
24,85,254,31460659
23,82,235,26560963
24,83,247,17757744
25,86,263,13212476
26,87,272,9411369
25,85,259,11700154
24,84,246,16601744
24,85,249,22752264
22,79,216,14535608
24,87,246,15660046
23,82,230,16374006
24,85,243,13563653
25,87,257,11269355
24,86,248,16946698
24,87,249,19115485
23,85,238,32966871
21,75,204,9884743
24,85,259,38734581
23,82,241,40459502
24,84,254,31069374
24,83,251,25089816
25,86,268,18574099
25,85,263,16429963
24,83,250,23134643
24,81,253,19651164
25,85,271,27375442
25,84,267,19006914
26,85,280,13032101
27,87,293,10566762
26,86,284,13449512
24,82,256,28572093
25,86,274,24620942
23,79,241,23445178
22,78,227,29319011
24,85,260,39756391
25,87,275,28342962
25,86,272,22764268
26,87,284,20551008
23,82,240,38290775
23,84,246,47431956
24,86,259,29552624
21,75,210,17698051
21,79,217,45621041
22,83,235,42086753
21,78,216,42302134
22,81,230,54033164
22,81,229,53296458
24,87,264,24086251
24,87,258,26035128
22,84,227,43415123
23,86,239,25908774
23,86,238,24956544
21,78,207,29607048
21,77,208,26097314
23,87,241,19725302
22,85,226,33801166
20,74,195,20464806
21,80,213,52287367
20,74,197,22904723
20,76,198,35191853
19,69,178,5582487
18,65,162,1855926
19,73,181,22541676
20,77,199,40209355
19,70,181,9549509
21,82,214,48915403
20,78,198,44844215
21,83,212,44012710
22,86,226,22311754
21,82,213,49689814
20,76,196,34501429
21,81,214,53366916
20,77,198,41031883
21,81,216,49480750
20,76,199,34854455
19,70,180,9539718
22,83,225,47646901
20,76,191,23927865
21,80,207,39342049
19,70,176,6234360
22,84,230,43279779
24,87,261,25926210
24,86,261,30638901
22,81,231,54258548
22,82,233,51585742
22,83,234,45640659
21,78,215,43087276
20,74,199,23054095
21,80,219,38688675
22,85,237,17449942
21,79,218,42210840
23,87,252,10755230
22,82,235,45888017
21,78,217,41016328
23,86,247,27945855
24,87,263,24754327
22,83,233,48477253
22,84,233,38281066
21,79,216,47440505
23,87,245,18591443
22,85,230,33188732
21,81,213,53472986
21,82,216,44080859
22,86,233,16120975
20,75,200,27910479
21,82,219,30987702
20,78,200,40236403
22,84,231,42141075
22,83,228,52242510
23,84,244,46363720
23,83,244,50816889
23,86,249,25812609
24,83,256,35101447
23,81,240,34397781
24,85,248,21042651
20,74,188,9660501
21,79,204,26510784
22,83,216,23602417
24,87,243,12380689
23,85,228,14848462
22,81,216,20497148
23,86,232,17074310
22,82,219,30543887
21,78,200,13329586
24,85,247,19475282
23,87,242,19663427
22,83,224,45348805
22,84,219,28858736
23,87,234,15855058
21,81,212,53248056
20,75,193,23205134
19,69,175,3794403
18,65,159,1173999
19,72,178,14974514
20,77,194,36884576
19,72,177,13773210
20,78,192,35811766
21,83,209,41804717
20,78,196,45420977
21,83,208,40077429
22,87,219,10236419
21,82,204,32242419
20,77,190,25993428
21,83,206,35734246
20,77,192,31186654
19,70,174,4701296
20,75,191,19038732
21,81,206,38780133
22,85,221,27740434
20,78,195,43690246
22,86,227,22282618
20,77,193,34648941
21,82,209,46074073
23,85,233,23478124
21,79,205,29144037
20,74,187,8422648
21,81,205,35279093
22,84,217,24015885
21,77,202,13816610
22,83,215,21415368
23,87,230,12249629
22,86,221,19643353
21,80,203,26820538
20,77,191,28998537
21,83,211,43928788
22,87,222,11359463
21,82,206,38396624
20,78,194,41695969
19,71,175,7708246
23,87,237,18193923
22,84,232,40549748
23,87,248,15941215
21,81,209,47519537
22,85,227,34325762
20,75,196,28188666
21,82,215,47031974
18,66,163,3315949
19,74,182,28093102
19,71,182,13835673
21,83,216,36625053
20,79,200,40588728
21,83,215,39672746
22,86,229,21222512
20,78,199,43435680
22,86,232,17792304
23,87,247,17019486
20,75,201,25388209
21,80,220,33603493
22,85,236,20424329
21,80,218,43486760
20,76,200,33121831
21,83,219,24348186
20,78,202,30721096
20,75,199,29105099
21,81,218,41798185
22,84,235,32302940
22,86,230,20368663
18,66,162,2782868
19,74,180,27874932
21,84,210,33578304
20,80,197,47245284
20,78,193,39417076
21,84,211,33649495
21,82,208,43723517
20,76,194,30835815
23,87,238,18776857
22,86,228,21842396
18,66,164,3631183
19,73,183,21602051
19,72,181,17563140
20,78,201,35586728
19,73,182,23120173
19,72,179,16281645
18,67,163,4857742
19,74,181,27674499
20,79,196,48191173
19,73,180,22593395
21,83,210,43193945
18,67,164,5321108
19,75,182,32569249
20,79,197,48145878
18,69,164,10420739
17,60,146,387404
18,63,161,717274
19,69,180,6728803
21,80,214,52787805
20,74,198,22923290
19,68,180,4555406
20,72,196,11809958
22,83,222,39996186
22,82,231,54005450
24,86,264,30587981
23,85,251,35360061
22,81,235,48210299
21,76,215,28850425
20,73,198,17404815
21,79,219,37964126
22,84,236,28878921
22,82,236,42234706
23,86,253,18952269
22,82,237,37943522
21,78,218,38380610
20,73,195,15390489
19,68,178,3746660
20,72,192,8175044
24,87,265,23079002
25,87,276,28557451
23,82,246,48897747
25,85,270,26046858
20,73,190,9385251
22,80,216,17318975
23,86,231,15694918
25,87,262,16506154
20,72,193,9370656
20,72,188,4951455
20,74,193,17718689
20,71,191,5268850
21,77,210,30265072
21,75,205,10889965
22,78,224,24086974
22,79,227,37247239
22,78,230,33488400
21,74,210,12592089
24,84,250,23423304
23,81,236,25471041
23,82,231,18166780
24,86,249,18207328
22,79,219,20302734
25,86,269,19619665
26,87,286,22312659
25,84,271,24648853
26,85,284,16970245
27,87,296,12810029
25,83,272,24853797
26,87,289,24573057
23,79,245,28843218
24,86,267,28534188
25,87,280,27920262
24,84,260,40779976
20,73,196,16420871
22,83,236,38196007
21,77,217,35269556
22,79,234,41454657
23,82,252,46394632
24,87,269,17605065
23,84,253,37466187
22,81,236,44992051
23,86,255,14688865
22,80,237,38994262
23,83,250,51645286
23,82,247,49700972
25,85,276,33364764
21,76,211,25243706
20,71,192,5691860
21,75,207,13772560
21,75,212,20370419
20,71,197,8860042
21,76,217,28178438
20,72,198,12645681
19,67,178,2499213
20,70,193,4365628
21,75,213,20956806
24,83,253,28943264
26,87,278,14741653
22,79,223,28840229
22,77,221,14252595
22,78,225,26143988
21,74,207,9663646
23,80,240,27376215
25,85,269,24599318
23,80,242,31089568
26,85,286,18962787
27,87,298,14242959
25,83,273,26198019
24,82,257,30251868
25,86,277,26734376
24,83,264,45980055
23,79,243,26374511
22,77,228,24210235
23,82,250,49209145
25,85,277,34332813
22,77,227,22702073
23,80,247,37991316
22,79,233,42518835
21,74,211,13739596
22,75,225,10273303
24,82,254,25078116
23,79,238,19085814
24,81,255,22713883
25,84,270,23275494
26,85,285,17944813
26,86,286,15089556
23,78,242,18112041
24,79,256,13623029
27,87,299,14945360
26,85,289,21872232
25,82,270,16299712
26,83,282,10476147
27,86,298,7492269
28,87,306,5774767
27,85,294,7350509
26,84,281,10790619
26,85,287,19933927
25,81,268,11317601
24,80,251,12207992
25,84,272,26066572
26,85,277,10404902
27,87,290,8671640
26,86,282,11836655
25,83,265,15427769
25,84,269,21826838
23,77,239,10558771
22,76,219,8254395
24,84,249,21692429
23,80,233,15217087
24,83,245,14712373
25,86,262,12156273
26,87,270,7919554
25,85,257,9725431
24,82,244,10358065
23,79,231,9796843
24,81,247,11583495
25,85,265,19029198
25,84,260,10531720
26,85,273,7398594
27,87,285,5769261
26,86,277,8250366
25,83,261,10880991
24,82,249,16881672
23,79,235,14675020
22,77,222,15574775
26,87,276,12889350
25,85,264,17723684
23,80,235,18366064
22,77,219,11699491
23,82,234,24235625
24,84,248,19872820
24,86,251,20743966
23,81,235,23319002
21,73,206,6113165
20,71,188,3425570
23,84,233,24766591
22,79,217,16318291
21,75,201,6588638
24,86,247,15647673
22,79,222,26517470
23,82,236,28819991
25,86,264,14205661
24,84,244,13570878
25,87,258,12236668
23,81,231,15734534
23,80,229,9832612
24,85,244,14781880
23,83,232,23306790
22,79,220,22206576
22,78,221,18645877
21,74,204,6897070
22,77,223,16976812
24,81,251,16754752
26,87,279,15659259
25,84,264,15126920
26,86,285,14208992
23,79,239,20462247
22,78,219,15341339
21,76,213,27315566
22,78,228,31091583
21,74,208,10657229
23,84,236,31446171
20,73,191,10700269
21,76,210,23348422
20,72,194,10190724
19,67,175,1691090
20,69,191,2321617
21,75,211,19231498
23,80,239,25499706
23,81,238,30051685
22,76,226,15380607
23,80,248,38741138
23,80,243,32760599
27,87,302,17046139
25,87,282,26711964
25,86,280,27825047
21,73,209,8234374
22,75,223,8503016
24,84,264,43553035
23,79,244,27752573
23,78,236,11093922
24,81,252,18156768
26,86,290,18019995
24,81,261,31383440
25,84,281,34725960
26,87,294,26696161
24,81,260,30157830
23,78,240,15637341
25,83,274,27635618
25,82,273,19489274
26,83,285,12934405
28,87,310,7494949
27,85,297,8992803
26,85,288,20924098
24,80,252,13232835
27,87,294,11248472
24,81,258,27291861
23,77,240,11464983
22,75,220,6315872
26,87,273,10194687
24,81,245,9477245
23,78,232,7378696
26,85,275,8847120
27,87,288,7311905
25,83,263,13031559
24,82,251,20179023
24,82,253,23267134
22,76,220,9040142
23,80,232,13749025
22,77,217,9230875
21,72,204,3133232
22,73,223,3778857
24,82,258,31743127
25,84,266,17669240
26,85,282,14941735
25,84,276,31033823
24,79,252,10071066
25,82,266,12124562
26,83,278,7642364
27,86,295,6152844
28,87,302,4252340
27,85,290,5326292
26,84,277,7737277
27,87,291,9233808
25,81,264,8092598
24,79,248,6979890
25,82,261,7778236
26,85,274,8012584
27,87,287,6868974
26,86,280,10391861
25,83,262,11927553
24,80,250,11156430
23,76,236,5311191
24,77,257,6689565
25,83,281,34565892
26,85,293,25262841
25,82,275,21694471
26,84,288,16998394
26,85,292,24518835
26,83,283,11320510
27,86,301,8986586
28,87,308,6604311
27,85,295,7878663
26,84,291,19627075
25,80,269,8177021
26,81,286,7081800
27,85,306,14613566
28,87,314,9420701
27,84,299,7123010
28,85,312,4773112
29,87,324,3849737
28,86,317,5005847
27,83,300,6673476
26,82,288,10458075
27,85,308,15769906
28,87,318,11394588
27,85,305,14010077
26,83,292,18846828
27,86,308,12394236
26,84,296,23008342
25,79,274,8315442
24,78,260,11373984
25,83,283,35086818
26,86,297,21506554
25,82,279,25273722
26,85,296,26990616
27,87,310,21012025
26,84,297,23465378
25,81,278,20267439
26,83,290,17226158
27,86,306,11500582
28,87,316,10335535
27,85,304,13417330
26,84,293,21068685
25,81,273,15883265
24,80,261,23303695
25,83,279,33084879
24,82,267,39680892
23,75,243,6346945
22,74,229,8842702
23,80,252,37988525
24,84,270,38574786
23,80,251,38748288
25,86,283,27606388
23,79,247,30881145
24,82,264,38935073
23,78,246,22090770
25,84,283,34783160
26,87,296,26660394
26,85,297,27321076
27,87,309,20667298
26,86,296,21276971
25,83,280,33857452
24,80,264,25760950
26,87,299,25717695
25,85,285,35156099
25,86,285,26513209
24,82,269,38508553
23,77,246,16289380
24,79,261,17942602
27,87,307,19954642
26,85,295,26479338
27,86,309,12816461
28,87,317,10853542
26,84,292,20342249
26,85,298,27688436
25,83,275,28885329
27,87,301,16284567
24,80,258,20058573
26,87,291,25666144
23,77,244,14924324
22,75,224,9393056
26,86,288,16537001
23,81,249,47125893
22,78,232,34732505
21,71,210,3922380
20,70,195,5212012
21,75,216,22319412
21,76,214,28538626
23,83,253,45016984
22,78,236,31798280
21,74,215,16289249
23,81,251,46319630
24,85,267,39787319
24,81,267,35572473
25,85,287,33327896
26,87,298,26213371
27,87,308,20409114
26,86,299,21821623
25,83,282,34874411
24,82,266,39763364
25,85,284,35766861
24,83,270,42758946
25,86,287,24813236
24,83,272,38744660
23,79,251,31941068
22,76,235,19568755
23,80,257,27958925
24,86,275,14850921
23,82,256,34972808
24,85,274,25937300
25,87,290,16177740
24,82,273,32750466
23,79,254,29222278
24,83,269,44150742
25,86,286,25762819
26,87,300,25147781
24,84,271,36500957
25,87,287,20869833
24,84,272,34311308
23,81,252,45044963
22,77,233,27687304
23,84,255,31148643
22,79,236,37874356
21,73,214,11341269
24,84,268,41621364
25,84,279,33545139
24,81,268,35575461
25,84,287,32841605
26,87,301,24459279
24,82,268,39358623
24,82,271,36340334
23,78,249,23972709
24,79,264,19891456
25,84,285,34153186
26,83,291,18059248
27,86,307,12002016
28,87,315,9972919
27,85,303,12796701
26,84,290,18723892
27,87,305,18922280
25,81,276,18630681
24,82,262,37350403
24,82,265,39457064
23,79,236,16008181
24,82,248,15412825
22,76,228,17449084
23,84,250,44440300
24,85,268,38621572
25,87,285,23519940
22,77,230,26271086
20,71,195,7756938
22,80,235,44855371
25,87,283,25817116
24,86,270,24482174
22,79,237,35208639
23,82,257,31196928
24,86,273,18897771
23,84,256,27587912
23,85,255,24905081
22,80,238,34976015
22,78,233,34913688
23,82,254,41453037
24,85,270,35319289
25,86,284,27086354
21,74,212,14653331
20,71,193,6548446
20,72,197,12521399
23,85,252,33168647
19,67,177,2270360
18,64,160,900879
19,70,179,8690955
21,80,217,47586088
22,85,233,28311993
19,69,179,6117483
23,85,254,27781060
23,84,252,40207463
24,86,272,20835723
22,83,237,33747902
23,86,254,16844091
22,82,238,33102800
21,78,219,34850249
22,80,239,30823345
21,77,219,30519818
23,85,256,21728061
24,87,268,19220979
23,85,253,30618764
22,84,237,25102907
24,87,270,16052127
23,84,254,34433183
24,85,271,33264559
20,75,190,16915182
22,85,220,25996654
21,80,205,32637943
19,68,175,2538784
24,81,265,35106406
25,85,283,36181873
27,87,306,19439584
26,86,298,21762900
23,79,252,31406819
24,84,273,31807064
23,81,254,40946360
20,71,198,8968919
23,86,252,20917295
21,75,217,22068219
24,87,266,21870322
22,81,237,40932518
23,83,255,38359897
24,85,273,28496767
25,87,286,22263445
23,83,256,34409753
22,77,238,22190867
24,87,273,11052515
23,84,257,24024113
23,85,257,18648757
22,78,239,24379157
21,74,218,15689345
23,83,257,30342186
24,86,274,16941615
24,85,272,31042204
24,83,271,40967785
25,86,288,23710769
25,85,286,34349650
23,81,253,43273248
21,77,218,33363861
22,84,234,35545618
19,68,179,4129481
21,75,208,15052185
23,81,250,46950615
25,86,282,27829131
23,79,248,31619865
22,75,227,11709960
26,86,295,20905235
24,81,264,34381622
23,78,243,19087691
24,79,263,19359199
25,84,284,34643623
25,82,278,24456081
26,84,289,17860079
24,80,259,21199212
22,76,225,14408210
24,82,250,18443082
27,87,292,9865085
21,73,207,6776986
23,86,233,18411334
21,77,203,15724499
24,85,252,27990423
21,75,203,8759384
20,72,189,5647290
19,67,174,1430816
18,63,159,478952
19,71,178,11148656
20,74,191,14426485
23,87,246,17890076
21,75,214,22045839
19,67,176,1947756
22,82,217,24923963
22,83,220,34494012
21,78,202,17264884
22,84,218,26235653
22,84,221,33424112
19,69,173,2785676
23,82,233,22250379
23,80,241,29169217
18,65,163,2229133
21,83,214,41885904
20,79,199,44473346
19,71,181,13251257
21,81,217,46387263
22,85,235,23251691
20,74,200,22312813
21,78,220,31174187
22,84,238,21215535
21,79,220,33494147
23,86,251,22735686
20,76,201,29876015
21,81,219,36620093
18,65,160,1394610
19,73,179,21154887
22,86,222,20536841
21,82,207,41264782
20,78,190,30039366
21,83,205,33082564
21,82,217,40635855
20,78,197,45909683
23,87,251,12138608
18,64,162,1201368
21,82,218,36000597
20,77,201,33791745
23,87,250,13543796
19,69,181,6752095
20,79,198,46576261
19,72,182,18210761
20,79,194,45065433
19,74,179,26341036
19,75,181,32513387
20,80,195,46928684
18,68,163,6910415
19,75,179,31513621
18,69,163,9572430
17,59,145,199871
18,62,160,358026
19,67,179,2754991
19,66,175,1071520
20,70,191,3525833
19,66,176,1236562
20,71,194,7129018
22,78,235,33152336
21,75,215,22361400
20,73,199,17557093
20,70,194,4779242
21,73,211,9713243
22,77,225,20174389
26,85,291,23651534
26,84,284,13360202
25,83,267,17952570
20,70,190,2996016
22,77,220,12800349
21,73,204,4837568
20,69,189,1689886
22,78,229,32597363
21,73,212,10384908
22,76,227,16270702
22,75,226,11009943
23,78,247,22934380
21,72,205,3457441
24,79,258,15394667
26,83,288,15505633
27,85,301,11428147
24,80,255,16655086
26,86,291,18653988
24,81,256,24349381
22,75,222,7783585
23,80,237,21827841
21,72,206,3989867
22,73,226,4919082
23,78,241,16689543
24,80,257,18940582
25,82,277,23565959
26,83,289,16373126
26,84,287,16049917
24,80,260,22243597
23,76,244,9927700
24,77,260,8014155
25,83,284,35160531
25,81,275,17763265
26,83,287,14681171
28,87,312,8488845
27,85,299,10251195
26,84,294,21895730
25,80,272,10022527
26,81,289,8583955
27,85,309,16249768
27,84,302,8638058
28,85,316,6092544
29,87,328,4914538
28,86,322,6408260
27,83,304,8490727
26,82,292,12881944
27,85,312,17653727
28,87,323,13481847
27,85,310,16898160
26,83,295,21017048
27,86,311,13618569
26,84,299,23991415
25,79,277,9724108
24,78,257,9505895
27,87,311,21263404
25,81,279,21024036
26,83,294,20354076
28,87,319,11765925
27,85,307,15189255
25,81,272,14951229
24,80,262,24308801
23,75,241,5469049
22,74,226,7297084
26,86,300,21862789
24,80,263,25075261
26,87,297,26449244
24,79,262,18710024
27,86,313,14324329
28,87,321,12576577
26,85,299,27816569
25,83,278,32174443
23,77,245,15604601
22,75,229,13288925
23,79,249,31853372
22,76,230,19019349
23,80,250,39020726
22,77,232,27354879
21,71,211,4300299
20,69,196,3741182
21,73,215,11581738
23,82,255,38535898
22,78,237,29753645
23,81,257,31800555
21,74,216,16325826
22,78,234,34278182
22,76,229,18345883
21,73,213,10752451
25,85,288,32035963
25,84,286,33595186
26,85,301,27753280
27,87,313,21447405
26,86,304,20719225
25,83,286,34615884
26,87,302,23660002
24,83,273,36312680
25,86,290,21145014
22,75,233,14900043
23,80,255,33145326
23,81,255,38478110
25,87,289,17792579
24,81,274,28788173
23,78,254,22664570
25,86,291,19638701
25,85,289,30673132
22,77,234,27369338
21,72,212,6983480
26,86,302,21551550
25,83,285,34917597
24,81,270,34418479
25,84,290,28981611
26,87,303,22771758
24,82,270,37644882
23,78,248,23706681
24,79,267,20957809
25,84,288,31702505
26,86,303,21179195
27,87,315,21333809
26,85,303,27137235
25,82,284,27485145
26,83,296,21624085
28,87,320,12196146
23,79,240,21971580
22,76,231,19562020
