set_cardinality,add_ds_card,mult_ds_card,count
22,86,225,40231676
21,79,209,22218326
21,81,208,29783609
20,77,191,13216682
20,77,193,16366743
19,71,173,2140569
20,73,193,5453928
21,79,214,27747105
22,82,229,40856934
22,83,234,42102052
21,78,213,21668851
22,81,230,36232940
23,86,251,42135969
24,87,262,51822921
25,89,277,34455200
24,88,266,33860563
24,88,263,37066183
21,77,209,13512527
23,83,249,45886651
23,84,246,48343844
25,89,276,34594802
24,85,260,48741123
25,88,278,38275473
26,89,288,33951167
24,87,266,48839843
22,81,227,32909549
24,89,259,27488228
22,82,232,41265998
22,79,225,18065325
23,83,243,40790648
23,82,240,26603549
24,85,257,43195452
24,85,263,51982496
23,82,243,31856134
24,83,261,35657247
25,87,281,50614653
26,89,292,36318302
25,86,276,39572430
26,87,289,35719404
27,89,302,27731782
26,88,292,31279224
25,85,275,37906160
24,84,257,33661737
25,87,276,48082810
26,89,290,35413554
24,85,261,50131470
24,85,264,52368550
23,81,242,25102294
22,79,224,16641252
23,83,246,45053100
24,87,264,51170444
25,89,278,33989545
23,82,244,33516292
24,85,262,51142428
25,88,280,38409227
26,89,291,35994748
25,87,277,49222967
24,86,266,48976165
22,80,228,27131608
23,84,249,48119350
21,76,208,8919836
22,77,225,9915648
23,83,248,46116734
25,88,276,37270572
24,84,258,35406214
24,83,258,31015545
25,86,279,42707455
25,86,273,35142682
26,87,290,37104046
26,88,293,32053469
25,85,276,39448571
24,83,262,36935073
25,86,281,43649338
26,89,294,36450597
25,87,280,50738772
24,84,262,41156639
25,88,279,38448872
24,85,265,52447280
23,80,242,18043926
24,81,259,18864253
25,86,282,43817176
27,89,304,29656521
26,87,293,40722829
25,84,274,25684848
26,85,287,22137345
27,88,304,19552056
28,89,311,15043775
27,87,299,19032047
26,86,286,21662788
27,89,301,26629536
25,83,273,20653294
24,82,255,18100046
25,86,275,38243321
25,85,268,25558276
26,87,281,22892098
25,85,269,27412073
26,89,286,31951150
25,86,271,31708161
23,79,241,12996631
22,78,226,14018795
23,82,242,30320192
24,84,254,27942870
23,81,240,21886334
25,87,279,50533439
26,89,287,33001801
25,86,272,33497518
26,87,285,29407582
27,89,298,23286099
26,88,291,30424028
25,85,273,34648343
24,84,260,38684780
24,84,261,39989865
24,85,267,51125357
23,81,244,27847101
22,79,228,21813603
23,84,250,47075978
24,87,265,50255880
25,89,281,31335615
24,86,267,47854489
26,89,289,34718813
24,86,265,49773788
22,80,230,29042999
23,85,249,52250620
22,82,233,40443304
21,75,211,8644979
20,74,194,7815033
22,84,232,45720693
23,87,249,40285812
21,79,215,27357262
24,88,265,35216708
23,86,253,35851641
24,89,267,18805148
23,86,250,44649865
22,83,233,44561922
21,77,211,15697453
23,85,250,50582466
25,88,277,37887839
23,83,238,29934662
22,79,223,15179238
24,85,254,36421391
25,88,271,31752791
23,82,238,22921375
25,86,268,26476523
26,87,284,27743425
27,89,297,22045427
26,88,290,29440241
25,85,272,32878551
24,84,259,37084769
24,86,264,49988151
25,89,280,32401386
23,83,247,45951499
24,86,256,40828530
20,74,192,6491031
23,88,247,28391320
21,78,212,20842134
22,81,231,36538914
24,89,264,23458733
23,85,247,54031327
21,78,208,15784348
23,86,242,46847681
24,88,264,36354794
23,88,249,25082920
23,87,251,35117415
24,89,263,24696974
23,89,246,14894486
20,75,196,12296763
21,80,216,30863343
20,75,197,12635402
21,81,214,37068335
19,70,177,2788504
18,66,161,957504
19,74,180,11175659
20,79,197,27801918
19,72,180,6606519
21,84,215,35600745
20,80,199,27499909
20,77,195,18455623
22,87,229,32019186
21,84,213,39462355
20,78,199,22514619
19,72,179,6196727
21,83,212,41945066
22,86,234,30428062
20,78,197,23940140
21,83,217,33218480
22,88,232,14019997
21,83,214,40615344
23,89,247,13845105
22,87,233,24072347
21,83,215,38729958
23,89,242,17563540
22,88,230,17045043
21,83,211,41553542
19,71,179,4606140
20,76,194,13605680
21,82,214,39775781
22,85,227,47558874
22,85,233,41814421
22,85,228,48096591
20,76,195,14595499
22,86,227,41771560
20,76,196,15703217
23,88,248,26839819
23,86,252,39162256
24,89,266,20487494
22,82,224,32239082
24,89,253,25325635
23,88,240,30170543
23,87,250,37911444
21,82,217,34026036
22,86,233,33693890
23,89,252,7445229
22,85,237,26236394
23,88,250,23099483
23,89,243,17141866
22,87,227,33534130
20,77,199,19190719
21,83,218,28945883
22,87,234,21205962
21,82,216,36570049
20,77,198,19646790
21,83,216,36353185
20,79,199,25659423
20,74,196,9193284
22,81,224,27342820
23,84,239,36284825
24,87,252,36539141
22,79,226,19336652
24,86,260,47654257
25,87,278,50025053
23,84,248,48699917
21,80,210,28468271
22,81,232,36362417
20,74,193,7339236
22,86,231,38513022
22,87,232,26598467
19,75,177,11590617
20,80,193,27425849
21,85,209,35354763
20,81,194,31208008
19,74,176,7996682
21,85,211,36338468
22,88,223,20182982
22,86,232,36339328
20,79,196,27838325
21,85,213,34519341
23,87,241,43459405
20,78,190,14735375
22,86,219,28767726
23,89,234,14819073
21,83,205,29134610
20,79,190,17985870
21,84,208,36590011
22,88,222,19639738
21,83,206,31728809
20,78,194,21163337
19,73,174,4457068
20,78,189,12711839
23,88,237,26957369
23,89,238,17364145
22,87,225,33228367
19,73,173,3957027
21,79,204,13297666
20,77,189,10097561
22,85,223,40590403
21,81,205,22830745
24,89,244,14322710
23,89,233,13990837
20,75,192,8844697
22,87,226,33528803
19,71,176,3372963
18,67,160,1128566
19,76,179,16302419
20,80,195,29824553
19,75,178,12404931
20,79,195,26520367
21,84,212,40188310
20,80,197,30527685
20,76,192,11500285
21,85,210,35953257
22,88,221,18977269
20,80,191,23192016
21,86,206,25868803
20,81,195,32245776
19,72,176,4569756
21,84,216,32886993
22,88,227,19998754
21,84,211,40358177
21,84,218,25103659
22,88,233,12340805
19,73,179,8260020
23,89,240,17818039
22,87,218,23291009
21,82,203,21114348
22,86,216,21762231
23,88,230,16418914
22,87,222,30084298
21,81,204,20377316
21,84,206,32451810
22,85,216,22512089
23,89,231,12122588
21,80,206,20761174
18,68,158,1128127
19,76,177,14281760
19,73,176,6133351
20,81,192,28280706
21,85,208,34078207
22,88,229,18270316
21,85,212,35706162
20,80,196,30936286
22,89,222,8574913
21,85,206,30838501
20,79,191,19915878
18,68,160,1584196
20,80,194,28584269
20,80,192,25473131
20,82,194,32062349
21,86,209,28461494
21,84,205,30124223
21,86,215,21718530
18,68,161,1908169
19,75,180,13946637
20,81,196,32992814
21,85,214,32620111
20,79,200,23245046
19,73,180,8751710
18,67,161,1367796
19,76,180,16760356
20,82,193,31203997
19,77,179,19218418
18,71,161,4695676
19,77,177,17121200
18,72,161,6085274
17,62,143,180598
16,58,129,79239
17,68,146,2857534
18,73,162,8270123
17,66,146,1566383
18,71,162,5093612
19,78,179,21781323
18,73,164,9998482
17,64,146,798265
18,71,160,3992955
19,79,179,23632380
20,83,193,30297963
19,78,176,17961551
18,74,162,10151132
19,80,178,23703398
18,74,164,11936122
18,72,164,8079620
19,78,183,17202076
20,84,197,23992097
19,79,180,23357780
20,82,195,32736834
21,86,213,25904968
20,82,199,26935246
20,84,198,21476691
19,78,180,21845697
18,73,163,9405910
19,80,180,23635859
18,71,164,6357475
20,83,199,23660259
19,77,181,18918268
20,82,197,31740927
21,87,214,14671502
20,83,200,19934797
21,85,215,30161414
21,86,214,24001255
20,82,200,23233345
18,72,162,6567002
20,83,194,30777034
19,78,178,20686802
20,83,191,27438074
19,77,176,15390174
20,84,194,26989274
18,70,162,3861413
19,77,180,19540738
20,81,197,32179770
21,86,211,28304194
20,83,196,30663220
19,75,179,13392353
21,86,210,28539589
21,84,217,29405818
21,85,217,23905326
20,80,198,29104584
20,81,200,24794962
19,75,181,13640291
19,76,182,16172801
20,81,199,28205158
21,86,217,16311969
20,81,201,20832560
21,86,216,19172212
22,88,231,15630713
20,82,201,19158508
19,77,182,18410749
18,71,163,5826393
20,82,196,33012201
20,83,195,31021277
19,79,181,22143482
20,83,197,28969414
17,65,146,1131373
18,69,162,2877114
20,82,198,29451278
21,86,218,13265485
22,89,230,5985412
20,80,200,24571862
21,85,219,16145722
22,88,234,10536557
20,83,201,16047963
19,76,181,16357478
21,85,216,27312632
21,84,210,39394844
18,70,160,2990973
20,82,192,29649871
21,86,208,27813315
22,87,217,21358348
21,85,203,24345573
20,81,190,23779887
21,86,205,24446740
19,75,176,10258567
22,89,226,8121587
23,89,239,17626464
19,79,183,17470246
20,84,199,18729004
21,87,217,9068151
20,82,202,14984857
19,76,183,14399119
22,89,228,7212948
21,88,212,7993205
20,85,192,21031393
19,79,177,21957990
21,87,207,19060863
18,68,164,2653029
17,63,146,557983
18,68,162,2091111
21,86,212,27297625
22,89,223,8630411
21,88,208,9759805
19,74,178,9771372
20,78,198,23254188
22,89,233,3806034
19,74,181,10989671
23,89,241,17831334
22,89,220,8156801
21,83,204,26360900
19,75,175,8731086
21,84,219,20811994
22,88,235,8791902
23,89,250,10082406
22,86,235,26971690
22,86,236,23261993
22,88,226,20418779
22,88,228,19233903
19,74,179,10620417
22,88,224,20574513
22,88,225,20602018
19,77,178,18066832
21,87,208,19321138
19,76,176,12724000
20,81,193,30112733
20,79,198,26797860
20,83,198,26446846
22,89,229,6630363
19,78,181,20954147
21,88,209,9600301
20,84,196,25913606
17,64,144,465224
20,81,198,30292287
19,73,178,7557257
24,89,265,22096158
23,87,252,31980731
22,84,235,37498901
21,82,218,30151327
22,87,236,15327816
22,85,236,30562523
23,88,252,18634848
21,81,219,25593857
20,79,201,20149233
20,76,199,15608721
21,82,220,21653436
23,88,251,20927703
22,82,234,38628730
23,86,254,32266570
25,89,279,33348809
24,88,269,28052618
23,85,251,48292228
22,83,236,35458328
23,86,255,28488926
24,89,270,13467259
23,87,254,25173802
22,84,236,33545813
23,88,254,13936781
22,85,238,21919709
21,79,217,25885994
24,88,268,30248823
24,87,267,47059772
22,86,237,19551541
20,80,201,21030532
19,73,181,8643452
18,69,164,3644524
19,77,183,16110573
19,75,182,13665164
20,81,202,16774158
19,75,183,12315713
21,87,212,17518732
20,78,201,18139927
21,84,221,12372531
22,88,236,7112289
23,87,253,28641727
21,85,220,12506289
23,89,254,5046306
22,86,239,12415143
19,74,183,10159235
21,87,218,7112457
20,77,200,17845157
21,83,219,24428620
23,89,249,11380714
22,89,236,1861807
20,78,200,20699611
21,85,218,19947684
23,89,251,8741177
21,87,216,11035743
18,70,163,4416583
19,76,178,15189539
18,70,164,4871408
22,85,235,34731900
24,89,268,17056563
22,80,229,28202124
26,89,283,28195215
24,83,263,37917880
25,87,282,50324574
25,85,277,40794814
24,84,263,42051007
26,89,293,36465002
25,88,282,37525444
24,86,269,44406764
23,81,247,30858307
22,80,231,29490077
23,85,253,42153551
24,87,268,44897430
25,89,283,28490125
23,83,250,45287065
24,86,268,46321823
22,83,235,39104953
21,77,213,17231065
24,88,267,32140868
19,72,178,5646364
18,67,159,922586
21,85,207,32748756
19,73,175,5152930
24,89,250,22099559
23,88,241,30787538
21,79,216,26833570
21,78,214,22085271
25,89,259,16261606
20,79,192,22058218
20,81,191,25994910
22,86,217,24091566
20,81,189,21005646
21,83,203,23787800
23,87,233,27386915
19,74,175,6767802
22,89,225,8426171
21,87,213,16236401
17,63,144,328194
18,66,158,562018
20,79,187,11974127
22,87,219,25156736
19,73,172,3128861
20,76,188,6884571
19,72,175,3836051
24,88,257,35742561
24,88,246,18717433
24,89,246,16990805
21,79,202,10259200
20,77,186,6554979
21,82,202,18777167
21,81,201,14048774
22,84,214,16336647
24,89,240,9668320
23,87,227,14997845
22,83,213,12397587
23,88,228,13437371
25,89,264,23611640
20,77,188,8986598
22,86,218,26450618
23,88,232,19495204
19,70,173,1514860
20,73,187,2284392
22,84,217,23005822
25,89,266,26569724
24,85,250,27065714
25,88,267,25645534
26,89,276,18179272
25,87,263,23712904
24,86,250,27831945
22,81,213,8122681
24,89,242,11894017
23,84,227,11443581
24,87,239,10814365
25,89,252,8035945
24,88,243,14128456
23,85,226,12384775
23,86,228,16347917
21,78,199,5015030
22,79,216,6749611
25,89,258,14899479
23,83,229,11962250
24,85,243,13641392
25,88,258,12575397
26,89,267,8009662
25,87,255,11018041
23,82,230,10105198
24,83,254,23908258
25,86,267,24654796
26,87,280,21268693
27,89,292,16105953
24,84,253,25988782
23,81,239,20243762
22,80,226,24278147
21,77,204,7781413
21,78,210,18443766
22,82,219,20717922
24,87,246,22871833
22,82,215,13034899
20,76,185,4203164
22,85,217,25070868
21,80,199,8517479
22,84,215,18522509
23,87,229,18723364
21,80,202,12981892
19,70,171,983347
20,73,191,4250976
21,78,207,14371808
23,84,237,31533923
25,87,269,36011239
23,82,241,28579312
24,83,259,32663965
25,86,274,36778001
26,87,287,32686102
27,89,300,25598675
26,88,289,28342916
24,84,255,29895648
22,79,227,20702257
23,82,245,34788840
21,76,210,10611475
22,77,226,10635838
25,86,280,43303808
25,88,281,38075802
23,80,244,20288144
24,81,257,16793093
26,87,286,31143305
25,84,271,21545055
26,85,285,19502925
27,88,301,16825480
28,89,309,13205180
27,87,297,16689045
26,86,284,19147782
27,89,299,24466893
26,87,291,38481556
25,83,271,18194577
24,82,253,15490597
26,87,279,19760666
25,85,267,23762056
24,83,253,22118032
23,79,239,10970372
22,78,221,8993507
23,82,236,19270459
24,85,249,24892535
25,87,262,21814671
24,84,249,18707004
23,81,235,14155895
24,83,252,20258597
25,86,266,23002375
26,88,284,22235755
23,81,238,18803540
22,80,223,19285485
24,86,254,36674766
21,75,208,6648488
24,85,253,34015956
25,87,266,29793998
22,80,221,16058448
20,74,195,8452586
23,85,252,45485504
21,78,209,17276030
20,76,200,14635826
25,89,262,20662609
24,88,253,30408520
24,86,253,34453516
26,89,279,22514798
25,87,265,27708962
25,86,270,30077434
26,87,283,26111038
27,89,296,20853903
26,88,288,27210085
25,85,271,31035023
18,67,156,460559
19,71,175,2815686
21,86,207,27054836
20,78,186,8363835
22,88,218,16059657
21,84,202,22587708
22,87,214,15785090
23,89,229,10242672
21,81,200,12291804
22,88,217,14913486
21,83,202,21249005
20,79,189,15617602
19,73,170,2129184
23,85,230,19806812
24,87,242,15304719
23,84,230,16298885
20,77,184,4585732
22,85,214,17985719
23,89,230,11194528
22,84,212,12663867
24,89,239,8633257
23,87,225,11825465
22,84,213,14524259
23,89,228,9283786
21,80,198,7243523
23,89,232,13085167
19,71,172,1673690
20,80,189,18470941
21,86,204,22738013
19,74,174,5879566
22,88,215,12612588
21,82,200,14486855
22,86,213,15840657
23,89,227,8438133
21,83,200,16586967
20,78,187,9663572
19,74,172,4175245
20,76,189,7735793
22,87,221,28655061
18,69,158,1557792
20,80,190,21107488
19,74,173,5221586
20,80,188,16579960
21,85,202,22085539
19,75,174,7612428
18,70,161,3552656
21,84,207,34780441
16,58,126,24234
17,66,143,766537
18,71,158,2829120
17,64,143,385220
19,78,174,13936287
18,74,161,9494766
18,73,157,3749983
19,80,175,19313544
20,83,186,16718612
19,78,171,8849971
18,73,158,4783404
19,79,173,14351456
17,68,143,1432452
18,73,161,7701031
20,83,192,29137875
20,82,190,25396802
20,84,193,26928502
18,72,160,5214031
19,79,176,20162082
17,67,143,1052688
18,70,158,2109954
19,78,177,19804035
19,76,175,10907731
20,82,189,22694130
21,88,204,9074617
20,84,192,26266999
19,77,173,10490970
20,81,188,18943446
22,89,216,6464153
21,85,201,19820372
19,76,174,9566313
18,72,155,1842543
19,78,173,12512750
20,83,184,12692612
19,77,169,4896578
20,83,181,7880035
21,87,195,6373916
20,84,185,14223612
19,78,168,5112667
18,72,154,1550695
19,80,172,13609365
20,85,184,10846275
19,78,170,7461456
18,72,157,2896031
19,79,172,12205366
17,65,140,233612
18,70,156,1258710
19,76,172,6999448
20,81,186,14537450
21,86,200,15714977
20,83,187,18717412
19,76,170,4858286
20,82,185,13990981
22,88,211,8160645
21,86,198,12403799
19,77,171,7303873
18,73,159,5588178
19,78,175,15696578
20,83,188,21065354
21,86,202,19289086
20,83,190,25532604
18,72,159,4346551
19,77,175,13307575
17,65,143,548273
20,80,186,12568544
22,87,211,11055052
21,84,198,13821637
20,81,185,12589010
21,85,199,15725523
19,76,171,5854361
22,85,215,20308520
20,79,182,5264428
21,84,199,15839780
22,87,208,7331557
21,83,194,6711517
22,86,207,7086038
23,88,219,4343578
21,83,196,9385639
20,80,183,7711915
21,84,196,10434683
21,84,200,17871606
19,75,169,3001622
18,71,153,788860
20,83,185,14654897
19,76,169,3873768
20,82,181,7334898
21,88,196,4402708
19,77,167,3280550
20,81,179,4462039
21,87,196,7336488
22,88,204,3049284
21,84,191,4660352
20,78,179,2330045
21,85,193,6634586
20,82,184,12007455
19,75,166,1583353
21,85,205,28838557
21,83,199,14582942
22,86,212,13912605
23,89,226,7541745
20,82,187,18098517
21,87,206,18479794
22,89,217,6996026
18,72,158,3724980
19,77,174,11745839
20,83,183,10873827
20,82,182,8727686
20,84,187,17883132
19,77,170,6105517
18,71,157,2186773
20,82,188,20552179
18,69,157,1190071
19,75,173,6786095
17,64,140,165457
18,69,153,408375
19,77,172,8699653
20,81,187,16530358
19,75,171,4594290
20,79,185,8911841
19,74,170,2848585
21,87,200,11903560
22,89,209,3092484
21,85,196,10458202
19,76,168,3288301
22,88,216,13629270
21,84,204,27543210
22,89,221,8420725
19,75,172,5486699
20,78,184,5931449
21,85,204,26560185
21,82,201,16464065
22,85,213,16063112
21,82,199,12674975
23,88,229,14886795
24,89,237,6825262
23,86,224,10170898
22,85,212,14005330
21,82,198,10899928
20,79,177,1934304
22,89,205,1693918
21,83,191,4065950
22,86,202,3184113
23,89,215,1555598
22,88,207,4795553
21,83,190,3364797
20,78,178,1864700
21,86,196,9529396
22,89,207,2329342
21,83,192,4811226
20,80,181,5428207
21,87,197,8427773
19,74,164,691260
20,77,181,2579712
21,84,201,20142974
22,87,213,14232258
22,85,207,6911047
23,89,222,4627463
21,81,194,4688477
22,84,207,6205856
23,88,222,6637099
24,89,230,2544756
23,87,218,4404918
23,89,221,4038651
23,86,229,18270034
24,87,241,13708863
20,80,185,10823500
22,88,213,10329716
22,87,212,12523790
23,89,224,5996846
21,86,203,21059465
20,80,187,14360517
19,75,170,3758279
18,71,156,1709828
21,87,204,16663706
19,76,173,8527113
22,89,224,8602899
21,87,209,19433270
20,79,188,13934857
20,79,183,6252289
21,83,201,18782212
22,86,209,9414090
22,86,211,12289089
21,82,196,8057263
20,78,181,3406739
21,84,197,12101024
21,86,201,17467117
19,74,168,1915919
18,69,151,240156
20,84,184,12438015
20,81,183,9063701
19,73,165,683165
20,79,179,2963845
22,88,206,4103129
21,85,192,5543755
19,76,166,2093890
18,72,156,2272096
20,83,189,23089000
20,82,191,27536107
22,89,219,7844534
21,87,205,17689818
20,84,186,16128805
21,87,199,10716080
18,69,156,916744
17,64,138,76706
23,87,228,16789261
22,87,216,19362882
23,88,227,12154617
20,78,185,7153782
21,81,202,16115648
25,89,263,22108282
24,85,246,18762813
25,88,262,17927061
23,84,229,14497991
20,76,184,3430533
21,81,199,10693878
22,84,211,11072944
23,87,223,9073546
21,80,197,6272054
24,89,241,10752810
23,86,227,14628685
23,85,227,14021048
20,78,188,11320892
20,75,185,3151989
22,86,214,17633214
