set_cardinality,add_ds_card,mult_ds_card,count
24,83,250,20663194
24,83,244,11779088
25,87,260,14180675
24,84,249,21323918
23,80,229,6562947
22,77,216,4865556
24,86,250,24342613
23,81,233,14647381
22,77,222,10006924
22,78,222,13473105
23,83,240,41003765
21,72,201,1165303
22,73,221,1844724
23,80,244,26730016
24,83,260,40184658
24,82,257,25322603
23,78,239,9478634
24,81,253,14824035
25,84,268,19189254
24,82,251,16014801
25,86,268,22898256
23,78,235,6338163
25,84,263,12860371
26,85,279,12293732
27,87,291,8374652
26,86,281,13252926
24,82,256,23760261
23,77,235,4514896
25,83,270,19448072
25,82,265,8334886
25,82,264,7529277
26,83,276,5019631
27,86,292,5621273
28,87,299,2744013
27,85,287,3798142
27,87,289,7129351
24,79,247,4004135
25,82,262,6279818
26,85,276,9657975
24,80,251,8080160
26,87,283,19381695
25,85,272,32392057
24,81,258,21738718
23,76,235,2827472
24,77,253,3072841
25,83,277,29223883
26,85,290,24958513
25,82,271,13674321
26,84,285,12852903
27,87,300,14989464
26,85,288,22414956
25,81,268,8129780
26,83,280,7349749
27,86,299,9407241
28,87,306,5072318
27,85,292,5890628
26,83,279,6687804
27,87,296,12036682
26,84,287,14432778
25,80,265,3720928
26,81,279,2713666
27,85,297,8721991
28,87,305,4628137
27,84,291,3069993
28,85,303,2064369
29,87,314,1421762
28,86,308,2993386
27,83,292,2678518
26,82,280,4142706
28,87,308,5744278
27,85,296,8137549
26,83,283,9364852
25,79,267,3287351
24,78,251,3528915
25,83,272,22290289
26,86,286,18485916
25,82,270,12626558
26,85,285,18953820
27,87,298,13610196
26,83,282,8537093
27,86,297,8259270
27,85,295,7575854
26,84,279,8034179
27,87,293,9711293
26,84,284,11832749
25,81,265,6269530
24,79,252,6690792
25,83,274,25228453
25,83,267,15450308
26,85,284,17775694
26,86,288,20303099
24,80,256,12538791
25,84,276,30682472
26,86,290,22293287
25,84,277,31944107
24,81,262,27479346
23,75,238,2663042
22,74,224,3783902
23,80,247,31097318
24,84,264,47733409
24,83,261,42211408
25,86,278,35050828
24,83,263,45225174
23,78,243,13231980
25,85,278,41449966
26,87,290,26311054
25,85,275,37182038
24,82,259,28729058
25,86,276,33172457
24,82,263,34531324
23,78,242,12380935
25,84,273,26302483
26,87,285,21546256
26,85,286,20124461
26,86,287,19230625
24,80,255,11633787
25,83,273,23600376
24,82,258,26933754
25,86,274,31021535
24,81,259,23240068
23,77,238,6162536
24,79,253,7430975
25,83,271,20779833
25,82,267,10035782
27,86,298,8799293
26,84,283,11007073
27,87,297,12744807
24,80,254,10739403
25,83,275,26532101
26,87,288,24596648
26,86,289,21291898
25,84,272,24995301
24,82,262,33245728
23,77,239,6836422
22,75,221,4288680
24,84,260,42349926
23,79,238,13128817
23,79,235,9925097
24,81,250,11296688
25,85,266,22205222
24,81,256,18952979
23,78,236,7045819
22,75,222,4813429
24,84,258,38760284
23,81,241,29683817
24,82,255,22023357
24,84,256,34977944
24,85,259,46194338
23,81,242,31835612
23,80,242,23411322
23,82,245,43760164
22,78,228,22428162
23,82,247,47136130
22,79,229,31738868
21,71,207,1824936
20,69,194,2002031
21,77,215,27945135
22,81,234,50771863
21,75,215,16086996
22,80,231,41811985
23,84,248,54513917
22,80,232,42904820
21,75,213,14506360
22,79,231,34610513
23,84,249,54505147
24,86,263,40492074
23,82,248,48185411
22,78,232,27227652
23,85,249,51402737
22,81,233,51255863
21,74,213,10224993
23,83,247,55435105
24,87,263,28859430
23,83,248,56231349
25,87,276,31130324
24,85,262,50498521
23,82,246,45479541
22,78,229,23903424
23,81,247,41174582
24,86,262,40217990
23,84,246,53211862
23,84,250,53868409
22,79,232,35574159
21,74,212,9589783
23,81,245,37673933
25,87,272,28158132
24,86,261,39827479
24,87,259,29035860
22,79,230,33255986
21,74,209,7211325
22,77,227,15855964
23,81,249,43465505
24,85,267,52430220
23,81,248,42383971
25,87,277,31973356
24,84,263,46591750
25,86,279,36020428
26,87,289,25478590
24,83,262,43851924
25,87,279,32394778
24,83,265,47703645
24,81,260,24626182
25,85,277,40106358
26,87,291,27233700
26,85,289,23694585
25,85,276,38660635
25,86,280,36558510
23,79,244,20910872
22,75,229,9153359
23,80,249,33419232
24,86,267,39444263
23,82,250,49462299
24,85,264,52106082
24,81,264,29983694
23,78,246,16246133
26,87,292,27982735
25,85,280,43762080
24,84,265,48649488
22,78,230,25133492
23,82,251,49371848
24,86,266,39996923
24,85,265,52580746
25,87,280,32187124
22,77,230,19286562
23,81,250,44160579
23,83,249,56694612
22,78,233,28013833
23,83,252,55115718
21,72,211,4113900
22,75,226,7225101
24,84,267,49307673
23,80,248,32339061
24,83,264,46565812
24,81,257,20204624
25,84,275,29059461
26,87,287,23487725
24,79,259,11988423
25,84,278,33231389
26,86,293,25194782
25,83,276,28007999
27,87,302,16768035
25,82,273,15617234
26,83,285,10924865
27,86,300,9973216
27,87,299,14289769
25,81,272,11321446
25,85,281,44592656
24,82,265,36994720
23,77,242,9004317
23,80,246,29713712
23,81,243,33915419
25,87,273,29149525
23,79,240,15671157
22,76,226,10082256
25,87,275,30839732
22,77,225,13353742
24,86,259,37886067
21,73,209,5136688
20,70,190,1755703
21,76,211,16741871
22,81,229,47134529
22,80,228,36868196
22,80,229,38755734
21,75,210,11513790
24,87,257,27830557
23,84,242,46654030
23,85,241,45579173
21,76,207,11424465
24,86,254,30960765
23,82,238,28772357
24,85,256,40364299
24,86,258,36617917
23,83,242,46101503
22,79,227,28167719
24,87,258,28385022
22,81,227,42883934
21,74,207,5782663
23,82,240,33142997
23,81,238,23589011
22,78,223,14914685
24,85,254,36302545
25,87,268,23609059
23,84,245,51979246
21,74,208,6476672
24,84,262,45635866
23,80,240,20075075
23,79,242,18324388
22,77,224,12150910
20,71,193,3962539
21,77,214,27057961
22,81,232,50963588
22,81,231,50041540
23,85,248,52227124
21,76,213,19218871
23,84,252,51451198
24,87,264,28570836
22,80,234,43597009
24,87,261,29370260
23,84,247,53913930
21,75,211,12545025
24,87,262,29239839
24,86,265,40625502
23,83,250,56843661
22,80,233,43562010
21,75,212,13641401
20,71,194,4389941
21,76,214,20418479
21,77,213,25690097
22,82,229,51612963
23,85,245,51256582
21,77,212,24326545
22,79,228,30095638
22,80,230,40521381
23,82,242,37767139
25,87,270,26233526
23,85,243,49103570
20,72,194,6200486
21,78,214,33267073
22,82,231,53820357
22,81,230,49004079
20,72,196,7481109
21,78,216,34814407
22,82,234,52904930
20,73,196,10570244
21,78,215,34238645
19,66,176,756345
20,67,188,378254
21,75,209,10445096
21,74,206,5125466
22,77,221,8985725
25,86,269,24207917
22,79,225,24315610
22,76,221,6112309
24,82,252,17344906
24,84,250,22859225
23,79,236,10926266
22,78,221,12176687
21,73,204,2792166
25,86,271,26994257
23,80,238,17001825
25,84,267,17777366
26,86,283,15224221
25,83,268,16804714
23,78,238,8606861
22,76,223,7560693
24,85,260,47700008
22,77,223,11142055
22,74,218,1823710
24,83,248,17308195
26,87,277,13191819
25,84,262,11773981
27,86,291,5121163
27,85,288,4111838
26,84,273,4646666
27,87,287,6105345
25,81,261,4110800
24,80,246,4831169
25,83,260,8281991
26,85,275,8888765
25,83,261,9056808
24,81,249,10272007
23,77,233,3553433
22,75,216,2270229
23,80,235,12824870
24,82,246,9966702
26,87,274,10403506
25,85,260,13687313
24,81,244,5992764
25,86,260,12914663
23,78,230,3518673
26,86,276,9223478
24,82,249,13407890
24,83,246,14334764
25,86,262,14934109
23,79,230,5701239
22,76,215,2859071
24,85,249,25749513
23,81,232,13327100
25,87,264,18680136
21,71,201,773422
22,73,219,1461994
23,78,237,7798488
23,77,234,3976367
24,80,250,7317091
26,86,280,12537283
25,83,265,13140701
23,76,237,3554843
25,82,263,6937723
26,83,275,4628070
27,86,290,4807286
26,84,275,5628603
24,79,246,3600710
25,82,261,5666710
26,85,274,7973030
26,86,279,11576400
23,76,232,1998037
24,77,249,2012657
26,84,282,10239044
25,81,263,5063836
27,86,295,7310370
28,87,303,3949905
26,83,277,5500059
25,80,262,2697962
26,81,278,2479671
28,85,302,1840163
29,87,313,1289790
28,86,305,2393361
27,83,290,2217098
26,82,279,3754149
26,83,284,10117067
24,78,254,4797469
25,82,275,17842650
26,86,291,23318089
25,82,274,16761302
25,81,270,9635409
26,83,281,7925678
27,86,296,7707989
28,87,307,5471550
25,81,266,6913747
24,79,254,8130252
25,84,274,27870334
24,80,259,15755630
23,75,236,2135051
22,73,222,2080761
23,79,245,22141091
25,86,277,34165722
24,82,261,31824509
23,78,241,11376549
27,87,301,15883111
24,79,257,10296164
23,76,241,5209801
24,79,255,8759687
22,74,220,2352426
22,75,224,5947663
21,70,205,864019
22,71,219,569362
24,79,249,5009982
23,76,234,2494396
24,78,247,2233900
25,82,268,10825509
25,82,260,5142919
26,83,274,4155705
27,86,289,4421737
28,87,298,2540540
27,85,286,3406353
24,80,252,8867990
23,75,232,1293375
26,85,287,21269112
25,81,269,8871841
26,84,281,9358878
25,80,263,3000211
27,85,291,5385953
26,83,286,11696913
25,80,264,3300221
26,82,275,2544693
27,85,294,7052175
28,87,304,4271435
25,79,263,2225888
24,77,250,2231126
25,82,272,14733310
25,80,266,4082521
24,78,253,4326809
25,82,269,11722988
24,80,258,14623196
23,74,236,1215796
24,75,248,643060
26,84,288,15452055
26,84,286,13584374
26,82,277,3115155
27,86,293,6095710
25,79,261,1774874
26,81,274,1627882
27,84,294,4003386
28,87,302,3548227
27,84,288,2266066
28,86,304,2227799
27,83,289,2004195
27,84,295,4346933
26,82,281,4490042
25,78,262,979546
26,79,274,599939
28,86,306,2634590
27,83,291,2447973
28,85,304,2226439
27,82,286,690644
28,83,297,400528
29,86,313,545924
30,87,319,225211
29,85,308,309649
28,84,297,520071
29,87,311,1065610
27,81,285,412665
26,80,271,585537
27,83,285,1286278
28,85,297,1118161
25,77,260,531426
24,76,243,545116
26,84,278,7318328
25,80,258,1696938
26,83,269,2449768
27,86,287,3729917
28,87,296,2093096
27,85,282,2320935
26,82,269,1316389
27,87,286,5596013
26,84,276,6172057
25,79,254,764000
26,81,269,897707
27,84,281,1112116
28,85,293,755416
29,87,305,582342
28,86,298,1241612
27,83,282,950022
26,82,271,1628839
26,82,274,2263326
25,79,258,1209285
24,77,246,1373816
25,81,264,5542488
26,83,273,3748203
27,86,288,4079662
26,84,272,4183197
24,78,244,1536995
26,86,277,9944654
25,81,260,3694759
23,73,231,439079
22,72,212,291899
23,78,234,5610256
26,87,273,9453066
25,84,259,9067446
24,81,241,4300487
25,86,258,10775671
23,77,224,1035315
24,80,237,1574316
25,84,258,8098848
26,87,268,6287800
25,83,252,3467605
26,85,270,5471514
27,87,282,3803729
26,86,273,7021996
25,83,258,6762276
24,80,247,5350343
25,84,264,14011150
24,80,245,4303303
23,76,226,875243
24,79,241,1928185
26,86,272,6474448
25,82,256,3322439
26,85,272,6661476
25,82,257,3714256
26,83,268,2205291
27,86,284,2852980
28,87,291,1253605
27,85,279,1666709
26,84,263,1581829
27,87,278,2655017
26,85,271,6051247
25,81,252,1452982
24,78,238,687488
26,85,268,4547730
25,83,255,4894980
24,80,244,3771336
25,83,264,11980977
25,84,261,10696154
23,75,227,647915
24,77,244,1048484
26,84,277,6733722
26,83,271,3038722
28,87,297,2287465
27,85,283,2590027
27,87,284,4677692
25,80,255,1211209
26,81,268,788122
28,87,293,1572067
27,84,279,884565
28,85,294,814116
28,86,299,1362225
27,83,283,1051106
26,82,272,1809298
27,85,290,4911968
25,79,257,1103133
24,78,242,1191130
26,84,280,8754376
26,84,268,2787311
27,87,283,4212388
25,81,253,1628839
24,78,241,1028861
26,86,274,7739718
25,83,257,6099178
24,79,251,6128304
23,75,229,872157
22,73,218,1274668
23,77,231,2770247
24,80,248,5962952
26,85,277,10454451
23,76,233,2234493
22,74,216,1371255
24,82,247,11102832
25,86,264,17431261
25,86,261,13721895
26,87,271,8159513
25,84,256,6678986
26,86,275,8455551
23,77,230,2459445
24,83,245,13077964
25,87,261,15098205
23,78,229,3077092
22,76,216,3278783
21,69,201,304119
20,68,183,212787
21,76,204,8052617
22,80,221,21376280
21,75,204,5868905
22,79,220,15288219
23,83,236,30771446
22,80,222,23367092
21,75,203,5073864
22,78,217,7677940
23,83,234,26142812
24,85,246,20113060
22,78,215,5916016
22,80,218,15573288
21,74,198,1569237
22,78,211,3380057
23,83,230,17951925
24,87,241,10604926
23,82,226,8666040
24,84,243,12314730
25,87,255,9225032
24,85,245,18348191
23,81,230,10774861
22,78,216,6760716
23,82,234,20352278
24,86,245,16583991
22,79,215,8655327
21,74,197,1361560
22,77,211,2376255
23,82,231,15139932
24,85,242,13901389
23,81,227,7401631
23,81,226,6607095
24,83,240,7633739
25,86,255,8042414
26,87,264,4114424
25,85,252,6110229
24,83,237,5374264
25,87,251,6239533
23,80,225,3939147
24,86,241,11531864
23,80,226,4461049
24,84,241,9969959
24,86,244,15132320
23,82,227,9739712
22,78,213,4529871
23,83,233,23767681
24,86,246,17989252
23,83,232,21903615
21,73,197,959207
22,76,213,2167221
23,81,235,18052705
23,80,232,9240104
23,80,228,5758778
24,83,243,10646659
26,87,270,7446281
25,85,256,9445678
24,83,242,9539682
25,87,257,11074181
23,79,228,4395092
25,85,258,11442933
26,87,266,5069045
25,84,253,4817085
26,85,267,4124825
26,86,270,5418492
24,82,240,5143278
25,85,259,12562648
26,87,269,6848071
25,85,257,10318699
25,86,257,9802988
23,79,226,3388334
22,76,212,1864200
23,82,233,18531994
23,80,231,8290829
24,84,247,17999183
25,87,256,10017997
24,84,246,16354686
23,80,227,5085893
24,85,247,21976877
23,81,231,11875058
24,85,248,23783110
23,81,234,16254887
24,86,252,27447947
23,83,237,33411102
21,72,199,819841
22,75,210,911441
23,80,233,10289813
23,79,231,6335324
24,83,247,15887547
25,86,263,16157829
24,82,242,6577102
25,85,254,7660800
24,82,237,3555541
25,86,253,6615438
24,82,244,8077857
23,78,222,1132182
24,81,234,1698159
25,84,254,5410248
26,87,262,3274989
25,84,248,2669963
26,85,265,3251177
27,87,276,2103600
26,86,269,4926981
25,83,254,4436789
24,81,243,5334389
24,81,242,4807804
23,78,223,1311918
24,79,237,1158644
26,86,267,4070814
25,83,253,3914238
27,87,279,2938794
26,85,269,4990042
25,82,251,1853034
26,83,262,1064638
27,86,278,1574730
28,87,284,558353
27,85,273,835666
26,84,259,920588
27,87,272,1283693
26,85,266,3682948
25,81,248,861239
24,80,235,1169173
26,87,263,3705336
25,83,248,2120062
26,85,262,2284608
25,83,250,2720076
24,81,239,3244049
22,74,208,376836
23,80,224,3411619
24,83,235,4193991
25,85,248,3898905
24,80,233,875156
25,87,248,4497525
24,84,239,8002330
23,77,219,473085
24,81,233,1493702
25,85,251,5546144
26,87,258,2151205
25,84,244,1611942
26,85,259,1596252
27,87,271,1157511
26,86,264,2870141
25,85,255,8426824
26,87,265,4477906
25,86,252,5943739
23,79,222,1963909
22,76,208,992114
23,81,229,9488138
24,84,242,11110969
24,83,239,6747113
25,86,254,7411489
25,85,250,4992003
24,83,233,3228422
23,80,219,1666625
22,76,206,724052
24,86,238,8465476
23,80,222,2616947
25,87,253,7549044
24,85,243,15286664
22,77,215,4237406
23,82,232,16889032
21,71,194,219502
22,73,212,524966
23,79,232,7116543
25,84,255,5917881
25,86,256,8922556
23,77,225,1243830
24,80,239,2029985
25,84,252,4254759
24,81,248,9238041
23,77,227,1635255
24,79,238,1343006
25,82,254,2649026
28,87,285,630829
26,84,261,1216818
27,87,275,1899529
25,81,249,969505
24,79,234,755551
25,82,249,1434580
25,83,249,2445444
24,80,238,1802518
24,80,242,3026706
23,76,223,550220
24,77,239,524936
25,82,258,4172433
26,84,270,3401345
26,83,264,1374168
27,86,283,2571243
28,87,290,1108463
27,85,276,1189670
27,87,280,3111921
25,80,250,626267
26,81,264,485848
28,87,289,989087
27,84,276,607838
28,85,287,352766
29,87,298,251927
28,86,292,699601
27,83,276,451819
26,82,265,794735
27,85,281,2058083
26,83,270,2746507
25,79,253,671740
25,81,258,3006842
28,87,292,1395656
26,84,267,2497683
25,81,254,1841567
26,86,271,5891820
23,75,228,744489
24,79,242,2227560
25,81,257,2644969
24,80,243,3358854
23,77,228,1847218
22,74,212,750884
23,78,227,2361036
24,82,241,5824078
24,82,245,8966149
24,84,245,14927525
25,87,259,13133343
22,77,218,6301582
21,71,200,669394
20,69,186,614859
21,75,207,8466161
23,83,239,38386288
21,75,205,6654962
22,79,221,17050202
22,80,223,25556714
22,80,225,30148477
22,79,224,22442504
21,74,205,4501667
24,85,250,27592549
24,86,249,22707481
24,87,248,18422891
23,84,237,34950180
21,73,200,1522167
23,80,230,7437313
25,85,261,14791037
21,73,202,2096893
24,80,241,2661792
25,83,256,5446744
23,79,227,3913774
25,86,259,11895786
24,82,243,7259104
22,76,218,4245570
24,86,247,19510562
21,72,200,971239
20,70,183,545106
22,80,220,19271018
23,84,236,32495633
21,76,203,6968797
22,79,216,9809889
23,85,234,29877940
24,87,244,13632100
22,80,213,8496230
23,85,229,19444880
21,75,197,2102128
22,78,212,3965860
24,86,242,12675455
23,83,227,12953568
24,85,244,16667885
22,79,219,13882582
22,79,218,12405215
21,75,200,3342908
22,78,214,5168883
23,82,229,12215944
25,87,258,11992052
24,83,241,8595310
25,85,253,6875202
24,84,238,7156196
25,87,252,6832858
24,86,240,10418492
24,84,240,8896346
25,87,254,8453798
22,79,213,6725409
23,81,228,8407085
23,82,228,10853267
21,73,199,1294307
20,71,186,1399860
21,77,207,15653036
22,81,224,35292808
23,84,240,42096954
22,81,226,40364943
21,77,206,14027076
23,84,238,37499600
24,87,250,20910749
23,85,239,41373839
24,86,251,25745440
22,80,216,12299014
21,74,201,2600411
20,71,185,1170244
22,81,219,22687244
22,82,221,32215218
21,77,201,7492123
22,79,217,11048359
22,81,221,27505374
21,75,202,4436447
22,77,217,5597586
23,84,234,27833432
24,87,247,17163668
21,74,202,2957978
20,71,188,1965180
21,77,208,17287097
22,81,223,32478864
21,76,205,9054338
20,72,190,3741749
21,77,209,19097822
19,65,170,163384
18,63,154,101102
19,70,173,2217700
20,75,190,10064798
20,76,189,11499586
21,80,205,25164085
20,76,191,14952283
20,74,188,5530018
22,83,218,28440563
21,79,204,18835105
21,80,204,22721019
19,68,171,705870
20,73,185,2501873
22,83,217,25766839
21,78,202,11259945
23,85,230,21585807
22,82,217,22000084
20,75,188,7662311
21,79,205,20960887
22,84,218,28706092
21,81,203,24575828
19,69,171,1058025
21,79,203,16727609
22,83,216,23306872
21,78,200,8676757
22,84,215,21783019
23,87,229,11802274
22,84,217,26221259
21,79,200,11580909
22,81,214,13016020
23,85,228,17638133
24,87,240,9642778
23,84,228,15859163
23,85,227,15926703
21,76,199,4012190
22,83,215,21204374
21,77,200,6485210
23,86,229,16651341
20,75,185,4844865
21,81,204,27123121
22,85,217,25247443
21,81,202,22027017
20,74,187,4740525
19,68,169,477127
22,84,220,33718431
22,82,216,19804785
23,87,231,13681513
22,80,215,11031112
23,85,231,23401727
24,87,242,11585909
23,83,229,16073031
24,86,243,13887850
22,81,215,14701153
23,85,232,25533896
23,86,232,21356590
21,80,206,27927232
22,85,221,33939869
23,86,234,24669129
23,87,232,14787160
22,84,219,31213870
21,79,201,13154972
21,80,207,30631164
22,84,222,38752886
20,74,189,6429760
21,80,208,33440801
22,83,222,39441746
21,79,206,23366596
20,76,190,13106713
19,69,170,865116
20,72,183,1188271
22,83,221,36759197
21,77,202,8487321
22,80,214,9657596
22,82,212,12709647
23,86,228,15156814
21,76,196,2484313
22,81,210,7782249
24,87,239,8741988
23,84,225,11595493
24,85,241,12585709
23,83,228,14316844
23,85,233,27698648
21,77,199,5593054
24,83,238,6041678
26,87,261,2929390
24,84,236,5614200
25,87,249,5072285
24,85,240,11265734
23,81,224,5089997
22,78,210,2943280
23,84,230,19527865
23,83,224,9115406
24,85,238,9118119
23,82,224,6748261
22,80,212,7556465
22,81,216,16333189
20,72,181,811665
22,83,214,18977953
21,78,197,5677678
24,87,238,7920198
23,84,224,10303738
22,79,209,3843120
23,86,224,10312029
21,75,195,1502337
22,80,209,4939717
23,85,225,13074899
24,87,235,5824405
23,83,221,6335355
24,85,236,7230910
23,85,226,14414970
22,81,211,8887873
23,86,227,13691160
20,74,183,2443578
22,82,213,14135869
22,82,210,9807409
23,86,225,11402184
21,78,195,4154640
21,80,201,15935833
22,85,213,17522908
23,87,227,9785547
22,84,216,23847791
20,74,186,4062149
21,79,202,14863824
20,75,187,6594482
19,68,167,295438
21,76,198,3382054
22,79,212,5933373
24,85,239,10157968
23,82,225,7717754
25,86,251,5377984
25,85,249,4483286
24,84,237,6340704
24,85,237,8098243
23,83,223,8142938
22,79,210,4442317
23,84,229,17584860
22,79,214,7566096
23,81,225,5850546
26,85,263,2569169
27,87,274,1640450
26,86,265,3223713
25,83,251,3063118
23,82,235,22489705
26,87,267,5548421
21,75,199,2857057
23,85,237,37008980
21,77,203,9669172
24,87,249,19624519
23,86,238,31248828
24,86,248,21246063
23,87,230,12828613
22,81,213,11474129
23,86,231,19800554
24,87,243,12549026
20,73,187,3447837
22,82,220,29510804
22,84,221,36356643
22,82,219,26915215
20,71,183,828969
21,75,198,2409455
23,84,227,14360323
23,82,223,6022808
24,83,236,4691697
25,86,250,4878300
26,87,260,2644458
25,87,250,5617883
23,81,223,4516693
22,78,208,2154381
24,86,239,9418602
21,74,195,948807
23,79,225,3012999
22,77,213,3238885
23,82,230,13773662
21,74,199,1844672
22,75,211,1072032
24,82,239,4495098
23,79,224,2572743
24,81,237,2558423
25,84,250,3418590
24,81,240,3799784
23,78,225,1791804
24,79,236,1003024
26,86,266,3640119
25,82,248,1223328
26,83,259,719625
27,86,274,976611
28,87,281,368958
27,85,270,550349
26,85,264,2901855
25,81,247,731028
25,83,247,1867834
27,87,273,1440687
24,81,236,2202484
23,77,222,765376
23,80,221,2264546
24,83,232,2842018
25,86,249,4359491
26,87,259,2364765
25,85,245,2735273
24,82,232,1836791
23,79,217,903416
24,81,232,1278097
26,85,256,1150339
27,87,268,801400
26,86,260,1887625
25,83,245,1432625
24,82,234,2429357
24,82,236,3098420
23,79,221,1703487
22,77,210,2053080
24,84,235,5058900
22,77,208,1489239
21,73,195,657376
20,70,178,197827
24,87,236,6363841
23,83,222,7121790
22,78,206,1601254
23,86,222,8179283
21,74,190,376973
22,80,203,1989288
23,84,222,8149119
24,87,232,4153995
23,83,217,3718577
24,85,233,5195570
25,87,245,3210835
24,86,236,6723397
22,79,211,5099265
21,76,192,1285477
22,79,206,2501646
23,83,225,10386468
24,86,235,6199622
23,82,220,4008691
24,85,235,6568783
23,82,221,4593095
25,86,247,3390288
26,87,255,1418278
25,85,243,2164585
24,84,228,2050013
25,87,242,2287901
24,85,234,5896765
23,81,217,1963386
22,76,203,422838
24,85,232,4564867
25,87,246,3549999
23,83,219,4875919
22,80,208,4293912
22,77,209,1772714
21,73,192,388025
24,83,234,3749905
25,85,246,3091663
25,87,247,3915691
26,87,256,1633574
25,84,243,1424747
26,85,257,1282647
26,86,261,2105427
25,83,246,1633281
24,82,235,2747741
22,78,207,1884395
24,84,232,3451830
23,81,218,2266829
24,86,237,7569678
21,75,194,1263047
22,80,210,5676467
21,75,196,1755441
23,83,226,11516647
21,76,197,2963820
20,71,181,554470
22,82,214,15992679
23,86,226,12600853
22,78,209,2519419
23,85,224,11723990
22,79,208,3319331
24,86,234,5588686
21,76,195,2144935
21,78,198,6475515
22,83,213,16929950
22,81,212,10253372
