set_cardinality,add_ds_card,mult_ds_card,count
22,82,204,21684295
21,78,186,14102158
20,74,174,7982230
22,83,204,19123139
21,78,189,18604073
23,85,218,10118826
21,78,192,23673057
20,74,180,14000317
21,79,198,39557080
21,79,195,33827351
19,69,161,1965913
20,71,179,4019314
22,80,214,36746260
22,79,212,29495651
23,83,227,29539065
21,75,196,13806236
22,78,207,17584515
23,82,220,20727392
22,80,205,22549352
21,75,191,9548714
22,78,204,14211060
23,82,216,15631206
22,79,208,23891772
23,82,224,26248940
24,85,235,10937209
23,83,223,24173943
22,79,211,28162817
23,81,222,22729376
25,85,243,5292453
23,80,217,13829979
24,81,226,7481817
25,84,241,5529089
25,83,236,4281185
25,85,238,3511473
22,77,200,7503917
23,80,214,10946848
24,83,226,8675757
24,84,231,10433544
23,81,214,13022813
22,78,205,15248087
21,74,190,5877465
22,75,206,5672200
23,81,228,30014891
24,83,240,21312834
23,80,223,20218466
24,82,236,16504705
25,85,250,8622513
24,83,239,20324030
23,79,220,13563239
24,81,229,9433140
25,84,247,8609782
26,85,253,2569541
25,83,240,5948149
23,78,216,7255290
24,79,229,5337580
25,83,245,8511893
26,85,252,2362538
25,82,240,5214796
26,83,250,2614021
27,85,260,853988
26,84,255,3511381
25,81,240,4336233
24,80,231,8352711
25,83,247,9621856
26,85,257,3463906
25,83,246,9032980
24,81,234,13192600
25,84,248,9187698
24,82,237,17463781
23,77,219,6230340
22,76,206,8500609
23,81,225,26636723
24,84,237,15662425
24,83,237,18456864
25,85,249,8080713
24,82,238,18301113
23,79,222,15330555
24,81,233,12390618
26,85,254,2798042
25,83,244,7974732
24,82,230,11236337
25,85,242,4910395
24,82,235,15609487
23,79,218,11867854
22,77,206,12242247
23,81,226,27731995
25,85,247,7107291
24,84,239,17433166
23,80,222,19148844
22,78,211,22181768
23,82,230,33581715
24,84,242,20194989
23,81,227,28928496
22,78,212,23245788
23,81,229,31106212
22,78,216,26947723
21,73,194,5426137
20,72,181,7275213
21,77,202,31993183
22,81,217,43404773
22,81,215,41343509
23,84,231,27935664
22,81,218,44132913
21,76,199,22166027
22,79,213,30800210
23,83,230,32936683
24,85,240,14772568
22,80,212,33917576
23,84,227,23959729
22,79,216,33910783
21,75,197,14649553
23,82,225,27757690
24,83,236,17409202
24,84,238,16569840
23,81,224,25289725
22,78,210,21023719
24,85,238,13201914
21,75,194,12033336
22,77,207,13158839
24,83,235,16452930
23,80,220,16920186
24,82,234,14735538
25,85,246,6610307
23,81,223,24005385
22,78,209,19882691
23,83,228,30723776
22,80,215,37979473
20,72,178,5603142
22,80,210,30819284
22,82,212,35680510
21,76,194,16642282
22,80,206,24197322
23,84,222,18120673
23,83,219,18771287
22,81,208,29962699
21,77,190,16324576
22,79,204,18261697
24,83,229,10935773
24,84,232,11215550
22,79,210,26739485
20,72,180,6694898
21,77,199,28996134
21,78,197,32425599
22,82,210,32298785
22,81,213,38525653
23,85,221,12697611
22,83,212,32051895
22,83,213,33475703
20,73,184,13103625
20,74,185,19204830
21,79,202,44857614
20,76,186,33566111
19,68,166,2218273
18,66,154,2178957
19,73,173,23157712
20,76,190,35515945
19,71,173,12288853
20,75,188,28046864
21,80,204,48787219
20,77,190,42220141
19,71,172,11928828
20,75,187,27449250
21,82,204,43460577
22,84,216,28684049
20,76,188,35166766
21,82,203,43156555
20,78,189,47222597
19,71,171,11487459
20,75,186,26643035
21,81,203,48166335
22,83,216,37142365
23,85,228,19221261
21,79,201,43937402
20,76,187,34519595
21,79,204,45969433
22,83,217,38092469
21,81,202,47384132
20,77,189,42360821
21,80,205,48828573
20,76,189,35568019
20,74,183,17223026
21,79,200,42570566
22,82,214,38728991
22,82,213,37285008
23,85,226,17385937
20,75,182,21815106
21,80,200,45259704
23,85,224,15522072
22,83,214,34875557
21,80,201,46641104
20,77,186,40295200
19,71,167,8692431
21,79,203,45621064
22,83,220,39599952
23,85,230,20901165
22,82,217,42151283
23,84,230,27111795
24,85,239,13947175
24,85,241,15574603
23,82,229,32496359
24,84,240,18371552
23,83,229,31874480
23,84,232,28839581
22,81,216,42424479
20,73,186,14392438
21,78,204,39992354
21,79,205,46060979
22,82,218,42938957
22,79,219,35771689
21,76,202,24545953
22,80,216,38986688
24,85,242,16325780
23,83,231,33852063
22,83,218,38850109
23,85,231,21631893
21,79,206,45667023
20,75,189,28438086
19,70,169,6878326
20,72,183,8389094
21,76,204,25462957
22,79,220,36057008
21,76,203,25103392
22,80,218,40618598
23,83,233,35426701
22,81,219,44618581
23,82,227,30224203
22,79,215,33000537
23,82,231,34511798
24,85,244,17707166
22,80,217,39907465
22,77,212,17553011
24,84,243,21019010
25,85,252,9671882
23,80,225,22430618
26,85,255,2996355
24,83,238,19359451
23,79,223,16204933
22,78,208,18732882
23,82,228,31382258
23,83,232,34783473
21,78,200,36750289
21,78,202,38871920
23,85,229,20057042
24,85,236,11638824
21,77,197,26408058
20,74,182,16150441
22,84,215,27791866
21,77,198,27786845
20,73,185,13811627
20,73,187,14922919
21,77,204,33014420
20,74,188,21155464
19,69,168,4193200
18,66,151,1546240
19,72,170,15268685
20,76,185,32452188
20,77,187,41326796
19,71,169,10147436
21,82,201,41602562
22,84,210,21775757
21,80,196,38066505
20,77,181,31593614
21,82,196,33683259
20,78,185,43859650
19,72,166,11327861
20,76,180,24286436
21,81,197,39924718
22,84,208,19069038
21,81,201,46406903
22,84,213,25582891
21,81,200,45081723
19,72,167,12358286
21,81,198,41875470
22,83,211,30476220
23,84,221,16952844
22,83,208,25546760
20,74,179,12908459
21,80,197,40091986
20,77,184,37392929
19,70,166,5353382
20,72,182,7827493
24,83,232,13566063
24,84,235,13800145
23,81,221,21412389
23,84,228,25069942
21,79,194,31704244
20,75,180,19023030
21,80,195,35925186
20,75,184,24508124
21,80,203,48404439
20,74,186,19942544
19,69,166,3514357
18,66,153,1967216
19,73,172,22584134
20,77,188,41998805
20,78,190,46919363
19,72,171,16134083
21,81,206,47954202
20,78,187,46288057
20,78,188,46942713
19,71,170,10836514
22,84,217,29476346
20,75,185,25704972
22,85,215,20001022
21,81,205,48461744
19,69,170,4857851
19,74,172,28956243
20,79,188,49458608
20,78,186,45248823
18,67,155,3706123
19,74,173,29573777
19,72,172,16729397
18,67,156,3978972
19,74,174,29770812
18,68,156,6023450
18,69,156,8857965
17,61,138,318944
16,59,122,169272
17,68,139,7808727
18,73,154,24482067
17,66,139,3716641
18,71,153,13645993
19,77,168,37706834
18,73,156,27627893
17,65,139,2451200
18,71,154,14932349
19,77,171,43570140
20,80,181,36923028
19,76,167,32013125
18,72,154,19566364
19,78,168,38749228
18,72,156,22236530
18,71,152,12421413
19,76,168,34239645
20,81,181,33234537
20,79,181,37940944
21,82,193,27652182
20,79,182,40335240
19,75,167,27336614
18,70,154,10881352
19,76,170,38212774
20,81,182,35421849
18,70,155,11703905
19,77,170,41935200
18,72,155,20919776
17,64,138,1369401
18,68,152,4239244
20,81,183,37409084
19,74,168,23672158
21,84,194,16834754
19,74,167,21999169
20,78,179,31055484
21,82,192,25679501
22,84,202,11676452
21,81,192,29184169
20,78,180,33478250
21,83,192,20740910
20,80,179,32131121
19,74,165,18678246
18,70,152,8999535
20,81,180,31110741
21,83,191,19075638
19,76,166,29719111
18,69,153,6946713
19,75,168,29313422
17,63,138,858761
18,68,155,5601078
19,76,173,41540799
20,81,189,43336288
19,75,173,36081913
20,79,186,47773843
21,84,201,24596890
20,81,188,43346955
19,73,170,20730068
20,79,183,42523890
21,83,200,33188515
22,85,210,15419686
21,83,197,29038469
20,80,185,45184131
21,85,199,14963118
19,74,169,25250478
20,77,182,33602768
23,85,220,11767330
21,82,199,38926111
22,85,212,17389889
19,72,169,14329497
18,69,155,8249109
19,76,172,40928510
19,73,171,21806921
20,79,184,44648489
22,84,211,23108936
20,80,186,46518785
21,84,199,22845592
19,76,169,36322025
18,70,156,12529175
19,75,174,36191991
20,81,187,42860570
20,80,189,48139856
19,75,171,34402257
19,77,174,45045176
18,70,157,13248195
19,77,173,45183947
18,72,157,23318353
17,64,139,1569978
18,69,152,6298716
19,74,171,28036443
20,79,185,46380097
21,82,200,40302448
20,80,187,47515373
20,78,182,37988439
21,82,195,31668217
21,83,196,27503706
19,74,166,20310415
20,79,179,33016633
22,85,207,12503121
21,82,194,29620325
21,81,195,35725255
20,78,184,42158808
21,83,199,31965115
20,76,181,26027852
21,82,197,35525263
23,83,217,16250453
23,85,217,9317108
21,79,192,27674411
20,76,179,22486278
21,81,193,31361123
22,83,205,20672526
21,80,192,29417278
22,85,213,18304760
18,68,150,3286955
20,80,182,39287050
21,83,194,24062743
19,73,165,14267350
20,78,175,22030872
22,84,199,8691359
21,82,187,16576635
21,83,188,14481092
19,73,162,10401032
21,82,189,19949228
22,85,199,5984436
22,83,199,12240933
23,85,209,4289378
22,83,201,14790934
21,80,188,21142751
22,85,205,10634999
21,83,193,22400197
20,80,180,34595865
19,74,164,16976514
18,69,150,4923223
20,78,178,28757318
22,85,201,7347849
21,82,190,21816902
20,80,176,24988701
21,84,189,10887484
20,79,178,30575498
19,75,162,17324568
18,70,149,6255848
20,82,177,19566463
19,77,163,25188403
20,80,177,27325478
21,84,190,12030281
19,75,169,31197236
18,72,153,17957243
18,70,153,9913969
17,64,135,862478
18,68,151,3737125
20,77,185,38993112
19,73,169,19492993
20,77,183,35535212
19,73,167,16926096
20,77,179,27341747
21,83,195,25806615
22,85,204,9721831
21,84,192,14358124
20,77,178,25297787
21,80,193,31573834
23,85,215,7794831
20,78,181,35757086
21,81,196,37880313
22,85,209,14492138
20,76,183,29427310
20,76,178,20741915
21,81,194,33482513
21,80,191,27268086
22,81,200,16420309
23,84,213,8785398
24,85,221,3308962
23,83,211,9742621
22,82,201,16887155
22,83,203,17592404
21,79,189,21798334
20,77,175,19322368
22,85,202,8102936
23,85,211,5301506
22,84,204,13942204
21,81,187,19075998
20,76,177,19047596
20,77,180,29491437
19,72,163,8379599
24,84,230,9628009
23,81,217,16453131
22,80,208,27494769
19,72,168,13352878
18,69,154,7652627
20,79,190,49227266
20,79,187,48838986
21,83,203,35641237
21,82,202,42442942
22,85,214,19202925
21,83,202,35012748
19,74,170,26728530
20,76,182,27739977
21,82,198,37319581
19,73,168,18222432
22,85,203,8891255
21,82,191,23733631
22,84,206,16461729
23,85,214,7130531
21,81,191,26995067
19,72,165,10360688
18,68,153,4689982
21,84,195,18113038
20,81,184,39218707
19,76,171,39837825
20,80,184,43493039
18,71,155,16003749
17,64,137,1183711
18,67,149,1887438
22,84,205,15189361
19,72,164,9331554
20,76,176,17404999
21,81,190,24935567
22,83,202,16192346
22,84,203,12740704
21,80,190,25151335
20,77,177,23266775
19,71,162,5180731
21,79,191,25684693
21,79,190,23722446
21,79,187,18242155
23,84,212,7944490
24,85,220,2987251
23,83,210,8884860
22,82,200,15440199
23,85,212,5848382
22,83,200,13446652
21,79,186,16539717
20,77,173,15755832
21,80,189,23083089
20,75,176,13494573
19,71,161,4600857
20,75,179,17556653
21,78,194,27169954
21,78,191,21924006
20,73,180,9938610
24,85,228,6375750
21,76,192,14407654
23,80,216,12809203
24,81,225,6930734
25,84,239,4701990
26,85,245,1289394
25,83,235,3954654
22,78,201,11097622
24,83,225,7963549
22,79,205,19574178
20,73,173,4939767
22,82,202,18503044
21,78,187,15540235
22,81,196,11173134
24,85,219,2676786
23,83,207,6568471
22,80,196,10347188
23,85,210,4800986
21,77,183,8260458
22,79,196,9004113
23,82,207,6946434
24,83,217,3750214
25,85,227,1179342
24,84,221,4266590
23,81,207,6932246
22,80,198,12617642
23,83,212,10650922
22,80,200,15128578
21,76,186,8402489
22,82,203,19970323
22,82,198,12781508
20,75,174,11056773
22,84,201,10625787
21,80,187,19336046
20,75,178,16154415
19,70,162,3432199
18,67,145,1004306
19,73,164,12921485
19,74,163,15301047
20,79,177,28149895
21,82,186,14907963
20,78,172,16160891
21,83,186,11780224
20,77,176,21289924
19,73,158,6372153
20,77,169,10050673
21,81,186,17235170
22,85,195,3803679
21,81,182,11235300
22,83,196,8993234
23,85,207,3476240
21,80,186,17499392
20,75,175,12202513
22,85,200,6632538
21,81,188,20873062
20,76,174,14292428
21,82,188,18192271
19,70,157,1741328
20,75,172,8865146
21,81,189,22802461
22,84,200,9595601
22,81,195,10118407
23,84,209,5845784
24,85,215,1737344
23,83,205,5283680
22,82,193,7534326
23,85,205,2751062
22,83,197,9985249
21,79,182,10958887
20,75,170,7004495
22,84,196,6230108
21,78,183,10346841
22,83,195,8090275
21,80,184,14287528
20,76,175,15744116
19,71,160,4044598
22,81,202,19542204
22,81,201,17903224
21,78,188,17014250
23,82,211,10230103
25,85,233,2197806
24,84,227,7493898
22,82,207,26956445
24,85,225,4904354
18,67,151,2446045
20,78,183,40121373
23,85,216,8542613
22,85,208,13444489
18,68,149,2884154
21,84,193,15591217
20,79,176,25755711
20,78,176,24234735
21,83,189,15954177
20,78,177,26455181
19,74,161,12307887
20,78,173,17974971
22,84,198,7831246
22,83,198,11118950
23,85,208,3885699
19,72,161,6660141
18,67,146,1203727
19,75,164,21257713
19,73,163,11608217
20,79,174,21266591
21,84,187,8883225
19,74,160,10958998
18,69,149,4318071
20,81,178,26701279
18,69,151,5576261
19,75,165,23338679
18,70,151,8008591
19,77,166,32871627
18,71,151,11094013
17,63,133,372454
18,67,148,1626103
24,85,222,3671417
19,71,164,6505326
21,78,203,39573788
19,70,167,5860844
20,73,179,9148271
22,79,202,15615592
23,82,215,14381610
21,76,190,12229733
25,85,245,6164656
23,80,221,18029738
24,81,230,10112770
25,84,243,6478972
26,85,248,1684635
25,83,239,5517892
24,82,226,8302082
23,79,216,10241421
24,84,236,14714903
21,75,195,12961365
20,73,176,6886577
22,79,198,10967031
22,79,197,9935515
24,83,220,5042746
25,85,229,1462020
24,84,224,5687409
23,81,211,10059698
22,80,202,17995698
23,84,215,10494509
21,77,187,12466575
20,73,171,3928738
21,77,188,13667016
20,75,173,9862984
19,70,160,2662124
20,71,177,3293220
21,76,193,15521855
24,85,224,4447822
23,82,212,11169025
24,84,226,6902457
22,79,203,16818354
23,82,217,16889118
21,75,188,7282272
22,77,201,8215120
24,84,229,8892908
23,80,213,10132917
24,81,222,5330886
25,84,235,3283250
26,85,240,779517
25,83,231,2740024
24,82,221,5323457
23,79,211,6766613
22,77,199,6849649
23,80,211,8468201
24,83,222,6071928
23,81,212,10983614
22,78,203,13090093
21,74,189,5354380
22,75,208,6572165
23,81,230,32110516
24,83,241,22301848
24,81,231,10883131
25,83,241,6456051
23,78,218,8451797
24,79,230,5720679
27,85,259,775513
26,84,254,3268703
25,81,241,4685237
24,80,232,8938626
26,85,256,3235250
23,77,220,6688120
22,76,207,9165041
25,85,248,7596284
25,84,245,7509605
24,82,231,12046584
23,79,219,12718639
22,77,208,14033525
22,79,218,35351646
21,73,196,6283814
22,82,220,43667319
21,76,200,23052737
23,84,229,26129050
21,76,198,21170580
22,79,214,31925112
24,81,232,11641911
25,84,244,6986976
25,83,243,7444657
24,82,233,13828370
23,84,217,12496899
23,82,214,13255637
24,83,224,7279129
24,84,225,6284253
20,74,181,15077918
19,70,168,6379258
19,71,166,7953562
22,83,221,39505353
20,72,186,9848402
22,83,222,39230906
23,85,232,22385089
22,78,217,27665649
21,75,201,17599118
22,82,219,43402852
22,84,220,30913200
21,78,205,40113506
20,73,188,15287404
21,78,206,39873089
22,84,221,30931319
20,75,191,28207737
21,81,209,43732824
19,69,171,5188663
22,82,222,43151602
23,84,233,29414841
21,77,201,31156074
23,82,226,28904994
24,85,243,17033690
25,85,251,9164996
25,84,246,8055657
22,80,219,41076061
21,75,198,15450396
25,85,235,2669508
22,85,206,11540283
22,84,207,17791839
22,83,219,39287942
20,74,187,20640480
22,84,218,30212411
19,74,175,29594509
20,79,192,46576440
19,73,175,23294879
21,83,206,35540748
20,78,192,44615234
19,71,174,12463799
21,82,206,42958184
22,85,218,21889995
21,81,204,48524477
21,83,205,35939451
20,78,191,46084299
19,72,173,17199729
22,85,216,20658984
22,84,219,30600365
21,81,207,46968612
20,77,191,41568421
18,67,154,3412609
19,71,168,9424364
19,75,172,35413898
18,65,148,627112
19,71,163,5830261
20,74,176,9804923
19,69,167,3849812
20,72,179,6150172
23,80,219,15855373
24,81,228,8751621
25,84,240,5092620
23,79,215,9440097
22,80,197,11432804
23,83,208,7260544
22,79,195,8159706
23,84,208,5266042
21,76,184,6815644
24,85,218,2403432
23,82,206,6264126
24,83,219,4578496
25,85,228,1325872
23,81,209,8392039
21,76,187,9268028
22,81,197,12343950
23,84,210,6530276
21,79,185,15034859
20,74,178,11823222
19,69,160,1710381
20,71,175,2659761
21,75,187,6584535
23,80,215,11861751
25,85,236,2914943
24,81,220,4429324
25,84,232,2449000
26,85,239,690112
25,83,230,2492231
23,79,210,6166219
22,77,197,5637369
23,80,209,7068108
25,85,230,1625884
23,81,208,7650241
22,77,198,6239937
21,74,186,3937624
22,75,205,5254363
23,80,227,24454398
23,79,217,11055651
26,85,251,2195779
25,82,241,5640660
26,84,251,2591793
25,81,239,4037696
24,80,230,7790877
24,81,235,13929893
25,84,250,10396543
22,76,209,10417106
23,80,228,25340236
22,77,209,14912615
24,84,241,19316184
22,78,214,25271099
23,82,232,35408988
20,71,181,4790476
22,77,210,15801867
23,80,226,23403329
21,74,197,10025869
23,79,221,14465438
22,78,206,16366991
20,72,175,4110513
19,68,162,1384609
20,69,174,885240
21,75,189,8014585
24,84,223,5213171
22,78,199,9292319
22,76,197,3800769
23,80,207,5817998
24,81,219,4024214
25,84,231,2211168
23,79,209,5616219
24,83,221,5524317
25,85,232,1999853
21,73,185,2286696
23,78,217,7872108
24,81,236,14712611
24,80,227,6226604
25,83,242,6946512
23,77,217,5415665
23,80,224,21299024
23,78,219,9057740
22,76,208,9779604
21,72,194,3409380
22,73,205,2012399
24,82,241,21074498
23,78,220,9683988
24,80,229,7265092
23,77,216,4994396
24,79,227,4580384
25,82,244,6954295
25,82,239,4835575
25,82,245,7412655
24,80,233,9560531
24,81,237,15565728
23,76,217,3443985
24,77,227,1861547
25,82,246,7901339
27,85,261,923074
26,83,253,3257073
25,80,237,2376255
26,81,246,1123711
27,84,259,868351
28,85,264,173861
27,83,255,632250
26,82,246,1480086
27,85,258,704087
26,83,252,3020473
25,79,236,1461713
24,78,224,2264783
25,81,236,3136282
26,83,246,1850777
26,84,252,2777322
25,83,248,10243530
24,81,238,16331972
23,75,215,1773005
22,74,195,1186286
23,78,207,3213200
24,81,216,2997060
26,85,237,563165
25,83,226,1660614
24,80,216,2268048
24,82,223,6428849
23,77,204,1559211
24,79,216,1634585
25,83,232,3027524
26,85,238,635699
25,82,226,1432499
26,83,235,649486
27,85,244,175526
26,84,239,814862
25,81,226,1205410
24,80,217,2505695
25,83,233,3333393
26,85,241,858281
24,80,221,3712170
23,77,207,2153270
22,75,197,2476942
23,79,213,8090784
24,82,224,6993144
24,82,219,4403583
25,85,231,1792630
22,76,196,3431257
21,71,185,829635
20,70,169,749254
23,82,208,7701133
22,79,193,6580178
23,84,207,4735820
21,75,179,2666060
22,78,189,3173597
23,81,202,4045892
25,85,226,1054688
24,84,219,3451987
22,78,198,8475683
22,78,197,7662062
21,74,180,1949389
22,77,193,3706942
24,84,220,3848086
23,80,206,5248968
24,81,215,2695163
25,84,228,1616133
26,85,233,372849
25,83,224,1362774
24,82,211,1851168
25,85,223,756893
24,83,218,4154013
23,79,202,2715502
22,76,191,1947895
23,82,209,8477841
24,83,215,3025464
23,81,205,5621625
22,78,196,6938901
21,73,182,1603486
22,75,202,4060373
23,78,211,4731801
24,79,222,2934921
25,83,238,5068300
26,85,243,1039118
25,82,231,2405916
26,83,244,1542684
27,85,253,427034
26,84,248,1972236
25,81,235,2883702
24,80,226,5751531
26,85,250,2019280
24,82,232,12939722
23,77,213,3877890
22,76,200,5108802
26,85,246,1405977
24,82,222,5846263
24,82,227,8956490
22,76,199,4673056
21,73,189,3505708
21,75,190,8777584
22,77,203,9735197
22,78,213,24290314
21,74,192,7013873
20,72,172,2903381
21,77,189,14962328
21,77,186,11322554
22,78,195,6289929
21,75,183,4310287
20,72,170,2239830
23,84,211,7188117
22,82,199,14075643
21,76,182,5482990
20,73,172,4430219
19,67,159,567357
18,66,144,529137
19,72,162,7476688
20,76,173,12820488
19,71,158,3085239
20,76,169,8115877
22,85,196,4256228
21,80,183,12831158
22,82,197,11531978
19,71,156,2320128
20,75,169,6211982
21,79,184,13521629
22,81,194,9103017
22,81,193,8158334
21,78,182,9319861
22,82,195,9412396
20,75,171,7916429
19,71,157,2671730
22,79,201,14304152
20,74,175,8857937
20,72,177,5073821
21,76,196,18951490
19,69,163,2523801
21,76,185,7622084
23,80,210,7763140
25,84,233,2718738
25,83,229,2270061
24,82,217,3613850
23,79,207,4619288
21,75,185,5385199
20,72,166,1272987
21,77,182,7448832
22,81,198,13652673
21,77,180,5909524
22,81,189,5091317
23,84,205,3749676
24,85,212,1213475
23,83,200,2963107
22,78,188,2799157
23,85,201,1691176
21,75,176,1797658
22,79,188,3676630
23,83,204,4741829
24,85,210,949991
23,82,198,2492912
24,83,210,1719617
25,85,220,536547
24,84,214,1978377
23,81,200,3212804
22,80,191,6035085
24,85,216,1939134
22,80,192,6760726
21,77,178,4602218
20,73,166,1995815
21,78,185,12812353
21,77,184,9216159
23,84,206,4208272
24,85,213,1366793
23,83,203,4242718
23,85,202,1916402
22,82,194,8455257
21,78,176,4491795
20,74,165,2555593
22,84,193,4342202
21,78,179,6534537
20,74,173,7108504
19,69,154,680642
20,71,169,1241081
22,79,194,7336128
22,80,194,8444608
21,75,181,3404949
22,78,193,5051876
24,85,217,2157742
23,82,205,5602176
24,83,216,3378155
24,84,218,3106910
21,75,182,3864011
22,77,191,2930357
23,80,202,3411667
24,81,211,1721088
25,84,225,1169405
26,85,231,292011
25,83,221,959998
24,82,212,2088441
25,85,224,851310
23,79,201,2421786
22,77,188,2028845
23,80,201,3047519
24,83,211,1911118
24,84,216,2475339
22,78,191,4018917
22,80,199,13874906
21,74,178,1480225
25,84,236,3584226
24,79,220,2449953
26,83,240,1069660
27,85,250,320567
26,84,244,1351352
25,81,230,1818115
25,84,238,4296267
24,82,228,9644917
23,77,210,2915853
22,76,201,5633355
24,81,224,6341740
25,84,237,3911025
24,82,229,10414979
23,79,212,7379555
21,73,188,3161785
23,80,212,9253348
20,72,169,1967825
23,83,206,5905317
22,80,193,7561437
21,77,185,10281632
21,79,188,19947316
19,69,158,1286166
18,66,145,622684
22,77,202,8984176
26,85,244,1151986
25,83,234,3626746
20,74,168,3878216
21,77,181,6602179
22,81,191,6487912
23,83,209,8005020
25,85,225,955132
24,84,217,2776263
23,81,204,5036139
22,80,195,9375058
20,74,171,5677912
21,80,185,15909975
21,78,184,11491359
19,70,158,2015760
18,67,144,852551
20,76,172,11507750
21,81,184,14024055
20,78,170,12899155
21,83,184,9451710
21,81,183,12566832
19,71,159,3558829
20,76,171,10309481
24,85,214,1559714
22,82,192,6689480
23,85,204,2428255
22,82,196,10424047
21,78,181,8252968
20,75,168,5467230
21,78,180,7405596
22,84,197,6980259
21,80,180,9140591
20,76,170,9149587
19,72,156,3417796
18,67,150,2149565
19,72,160,5873508
20,77,174,17556522
19,73,161,9290512
21,83,190,17524303
19,73,166,15566675
18,68,148,2500968
17,62,132,183143
16,58,118,37763
17,66,135,2083488
18,71,150,9859476
17,65,135,1361309
18,72,149,11633185
19,78,163,25982081
18,74,151,22263069
18,71,147,6685817
19,78,162,23518350
20,81,173,16368153
19,77,161,20495274
18,72,148,10265522
19,77,162,22805039
17,64,133,595541
18,69,145,2384909
20,80,174,20551882
19,76,161,18414556
20,80,172,16557431
19,76,159,14610022
20,82,175,16119199
19,76,164,25035752
18,70,150,7084065
18,69,146,2827004
19,73,160,8242256
20,80,173,18455520
21,85,185,4428441
20,82,174,14479966
20,79,170,13694925
21,83,182,7469130
22,85,193,2976078
21,82,183,10756547
20,78,171,14488429
20,79,172,17173137
19,74,158,8522916
18,70,146,4130455
19,76,162,20487325
19,75,159,12297124
20,81,171,13069235
21,84,183,5534581
20,82,173,12930186
19,76,158,12918041
18,69,148,3767920
18,71,149,8718611
17,64,132,487326
20,79,175,23447254
21,84,191,13169744
19,75,163,19234947
19,77,167,35352266
20,82,182,28719817
20,79,180,35566995
20,80,178,29748627
20,82,180,25143966
19,78,169,40931218
17,63,135,536934
18,67,147,1403552
19,75,166,25321760
20,77,171,12697942
21,79,183,12166560
22,85,198,5370753
19,73,159,7291990
18,70,142,2141726
19,76,160,16441745
19,75,158,10849509
21,85,184,3917734
19,75,156,8359436
20,78,166,7818216
21,84,182,4869215
22,85,190,2023151
21,82,178,5799886
