set_cardinality,add_ds_card,mult_ds_card,count
22,80,230,53974921
21,76,213,60515215
23,82,246,26993239
19,65,180,4645998
20,68,195,7091751
24,82,259,20203352
22,77,228,47514945
22,76,231,48318299
22,75,229,33054954
23,78,249,48554677
24,80,260,29142419
25,82,274,13831210
22,74,233,32020062
23,80,252,53060914
21,71,213,15279097
22,74,228,22483786
23,77,246,34936822
23,77,242,26017907
24,78,256,16244115
25,81,273,14749912
26,82,283,5025906
25,80,269,10118178
24,79,257,21371335
23,76,242,19769819
22,74,223,13060809
23,78,243,34301472
24,82,256,16486144
23,77,239,19181074
24,80,253,16265784
25,82,268,8502867
24,81,257,22252195
23,78,239,23900172
22,74,225,16652366
24,82,258,18828857
23,79,242,35634117
21,71,209,9801823
22,72,225,7495298
23,77,247,37202291
23,77,244,30409460
25,82,272,11903217
23,76,239,14354647
24,78,253,12083319
25,81,271,12380913
26,82,281,4137325
25,80,267,8468925
24,78,254,13506670
24,79,260,26933549
23,75,239,10144078
24,76,257,9271529
25,80,277,19109704
26,82,287,7105548
25,79,271,10190486
26,80,283,4596239
27,82,295,1897574
26,81,286,6432322
25,78,270,7207022
24,77,256,12073254
24,78,261,24001870
25,81,278,20598358
24,79,264,34114632
23,74,243,10385654
22,73,228,15732321
23,77,249,41150870
24,81,267,36911482
24,78,258,19187753
25,80,274,15531140
24,79,263,32215424
23,76,243,21357234
22,74,226,18247509
24,81,259,25879859
22,75,232,39881754
23,79,251,55865450
21,70,211,8123606
20,68,196,7892315
21,73,217,39975329
21,72,214,25262844
24,80,264,36310287
24,81,261,29087168
23,78,246,41989020
23,81,252,43812650
24,80,259,27220608
25,81,274,15893561
26,82,285,5995219
24,79,261,28664757
24,80,265,37816499
23,76,246,26970759
22,75,228,30621668
24,80,257,23328520
23,78,242,31826746
22,75,225,23026621
23,79,243,38288971
22,79,232,64439784
21,75,214,56492241
23,82,244,24917014
22,77,227,43673347
23,80,244,40959963
23,80,242,35802229
21,73,211,25566726
23,80,250,52543745
20,70,198,22391141
22,79,237,60819677
21,74,218,53523596
23,82,252,27505745
20,66,196,3147751
22,77,237,61988369
21,72,215,26124863
22,75,231,38280443
24,81,265,35204226
22,74,230,26333287
24,82,265,25900603
22,75,230,35546105
23,79,252,56481073
22,73,227,14051883
23,77,248,39675063
23,77,241,23498701
22,74,224,14667103
22,74,227,20278783
21,70,210,7138910
22,72,227,9358355
24,79,259,25111106
23,75,242,14119212
24,78,257,17711886
25,81,275,16877222
25,80,271,12229647
24,78,263,27082832
24,76,258,10151411
25,80,278,20330046
26,82,288,7613931
25,79,272,11165502
26,80,284,4986703
27,82,296,2139321
26,81,287,7203737
25,78,271,7828251
24,77,255,10878517
25,80,272,13269879
24,78,260,22432287
25,81,277,19367110
23,74,242,9515942
22,72,228,10506943
24,78,262,25925727
23,75,245,18389796
26,82,289,8090720
25,82,279,18296496
24,79,265,35785546
23,76,245,25360568
22,73,230,18567681
23,77,251,44734797
22,74,231,28489837
23,78,250,50741693
24,81,266,36290092
22,74,234,33672129
23,79,254,55633711
22,76,235,55567923
21,69,213,6465784
22,70,228,4158844
24,79,269,40447086
23,76,249,32282458
24,78,264,28863693
25,81,281,23976814
23,75,246,19617074
24,77,259,15727520
24,76,256,8423651
25,79,277,16299743
26,80,286,5990071
27,82,298,2551608
26,81,288,7794162
25,78,272,8559489
24,76,260,12065376
26,82,292,9865705
24,77,264,22305785
25,81,282,24915092
24,78,265,30267818
23,73,243,6636032
24,74,256,3444997
25,79,278,17423474
26,81,291,9717741
25,78,274,10135841
27,82,299,2784127
26,80,287,6627639
25,77,269,4326362
26,78,281,1964807
27,81,298,2246126
28,82,305,484951
27,80,293,1167126
26,79,281,2815813
27,82,297,2339899
26,80,289,7742856
25,76,268,2497828
24,75,253,3959030
25,79,275,14043850
25,78,268,5817328
26,80,281,3754756
25,80,276,18147889
25,79,273,12152656
24,77,260,16939721
25,80,279,21614447
23,72,241,3321126
22,71,224,4073134
23,75,241,12595475
25,81,272,13490335
24,77,253,8877551
23,74,236,4770273
24,76,253,6128145
26,82,284,5442387
25,79,267,7042267
26,80,279,2972866
27,82,293,1551970
26,81,285,5998317
25,78,267,5357277
23,74,241,8506136
23,77,250,43299157
24,80,267,40078798
23,76,248,30955476
24,79,262,30888711
25,82,278,17328488
22,73,226,12568919
24,80,266,39237437
22,74,232,29808311
23,78,252,52760295
22,75,233,42475255
21,68,211,3173134
20,67,195,4529672
22,77,236,64405783
21,71,210,10898121
23,78,245,39737858
21,71,212,14116110
23,77,243,28019567
24,78,255,14774255
25,80,268,9177648
24,79,254,16400118
25,82,270,10223313
23,76,240,16263466
22,73,223,8824796
24,80,255,19655949
23,78,240,26700230
25,80,270,11258419
23,75,240,11495525
24,76,255,7606589
25,80,275,16631660
25,79,268,7572229
24,77,258,14393883
26,82,290,8786534
25,82,280,18947769
24,79,266,37387877
24,79,256,19567643
23,79,253,55861283
24,81,268,37712517
21,70,212,9354027
20,68,197,9321498
22,78,236,67257938
22,78,237,64012915
21,72,217,29522331
21,72,212,20553979
23,81,247,41013071
22,77,229,50952701
21,72,213,22167549
20,69,197,14126671
23,82,248,28361539
19,64,180,2920445
18,62,161,1297133
19,69,180,22497512
20,75,198,72472557
19,70,180,30603721
20,74,196,53170707
21,77,214,72120015
20,72,199,44622952
19,68,180,15924514
20,73,195,40213047
21,77,213,66831211
22,80,227,46395704
21,77,211,57962401
21,79,212,60724053
19,68,177,9668248
20,72,193,24810418
21,77,212,63179438
22,82,225,20684447
21,77,209,48622622
22,79,224,38950669
23,82,238,16523644
22,79,227,50580744
21,75,210,38780465
20,71,195,22678110
21,75,213,51319516
22,81,226,34581672
21,78,210,54667046
20,74,195,49674517
20,73,196,43311489
19,67,177,6460526
20,72,192,20298233
21,76,211,51755528
22,80,225,40173640
21,76,209,42957126
22,80,223,33233690
22,79,226,46445762
21,76,207,34218101
22,78,221,27488794
23,81,238,22635165
24,82,248,7759584
23,80,234,16197234
23,82,236,13479229
21,75,207,28033618
20,71,190,10766462
21,78,208,45864254
22,81,223,27301949
21,74,207,21672154
22,79,221,28779242
23,82,237,14916532
22,81,224,29623570
21,77,206,34991314
20,73,193,32641859
22,81,227,37078561
21,77,210,52527650
20,72,195,30849854
21,78,212,64788494
19,67,176,4996064
20,71,192,14541722
21,76,212,56833212
21,74,210,30328033
22,78,225,41723638
23,82,241,20598166
22,80,228,49674212
21,75,208,31644591
22,78,222,31008415
23,81,240,26924896
24,82,251,10721319
23,80,236,20489293
22,77,222,27053604
22,78,226,44843114
22,76,222,21793972
23,80,240,30337791
24,82,249,8550055
23,79,235,17971393
24,80,249,10634612
25,82,261,4198582
24,81,252,14105508
23,78,236,17669937
22,77,221,23757523
23,80,239,27361640
23,80,238,25299486
22,78,223,33930102
21,74,206,19218387
20,70,191,8853952
23,82,240,19412052
22,78,227,49097619
23,81,241,29001795
20,71,193,18033129
22,80,226,42910482
22,79,229,57878869
20,72,196,33487079
21,77,215,72875010
22,81,229,41304742
21,78,214,72452829
20,74,197,60266981
21,75,212,47940739
21,74,211,34185300
23,81,244,35908277
22,77,223,29612503
22,77,220,20977134
23,81,237,20201661
22,77,225,36740519
21,73,204,10239558
22,76,217,11533602
23,79,237,22163506
24,82,247,6754114
23,79,232,12397402
24,80,248,9563970
25,82,260,3563165
22,76,225,29983847
24,82,255,15136123
21,73,205,11770678
22,74,219,7980715
23,79,239,26900464
24,81,251,12986411
24,80,251,13580626
25,82,264,5811924
24,80,252,14732860
23,77,234,10997358
24,78,245,4896631
25,81,262,4949420
26,82,269,1050993
25,80,257,2604360
24,79,243,4407754
25,82,257,2526899
24,80,250,11773355
23,76,231,5507712
22,75,217,8550050
23,78,231,9631568
24,80,245,6662665
23,78,232,11031170
22,76,221,19092969
24,82,254,14021852
23,79,238,24930445
22,76,223,23915445
21,72,205,8156070
20,68,189,2550192
21,75,209,35595441
21,73,208,18028344
22,79,223,35452806
21,75,206,24895755
22,78,217,16918381
23,81,236,18301148
23,80,231,11249283
22,74,217,6013073
23,82,233,9813934
22,79,220,25650691
21,71,201,2783719
24,82,245,5378529
23,79,230,9614163
24,80,243,4997781
24,81,249,10276652
21,74,205,16389736
20,71,191,12859814
21,75,211,43348666
22,79,225,43348813
23,81,239,24444691
22,78,219,21780661
23,82,235,12252703
21,75,204,18679610
20,70,189,6162016
22,79,222,32475841
21,76,208,38385288
19,65,175,1752624
20,68,190,3054276
23,79,236,20033292
22,78,224,37407169
21,72,204,7080320
22,75,219,11290835
24,82,250,9403159
23,79,234,15729218
24,80,247,8402619
24,81,250,11285272
23,78,234,13918202
24,82,253,12623580
23,80,243,38224638
21,72,206,9755501
22,74,218,6740630
23,77,235,12585985
24,80,246,7516389
23,77,231,7473162
24,78,242,3282366
25,81,259,3437772
26,82,266,676472
25,80,253,1450938
24,79,242,3986268
25,82,258,2835283
23,76,229,4133660
22,74,213,3200614
23,79,233,14075679
24,82,246,6067967
23,77,229,5658356
24,80,242,4474369
24,81,247,8040163
23,78,229,7271410
22,75,218,9538903
22,75,221,14322283
21,71,202,3285968
22,72,218,2802393
24,80,254,18049228
23,77,236,14007040
24,79,248,8575247
25,82,263,5062897
23,76,232,6365357
24,78,243,3643553
25,81,261,4442361
25,80,255,1993069
24,79,250,10551836
23,75,229,2788755
24,76,243,1743724
25,80,263,5396027
26,82,270,1167066
25,79,255,1603657
26,80,266,575029
27,82,277,200070
26,81,271,1228020
25,78,255,1206559
24,77,244,2974495
25,80,261,4356699
26,82,272,1513026
25,80,260,3738952
24,78,249,7873135
25,81,265,6883113
24,79,253,14680907
23,74,232,2838584
22,73,220,5896362
23,77,240,21566770
25,82,266,7025588
24,79,252,13293403
23,76,236,10446799
24,78,247,6174525
26,82,271,1336882
24,79,247,7529042
25,82,262,4653441
23,78,235,15830141
22,75,223,18183645
23,79,241,32493765
24,81,256,20530673
21,70,206,4148718
20,69,192,6614122
21,73,212,28678405
21,74,209,27748821
22,77,224,32842737
23,81,243,33599942
21,72,208,12653123
23,78,237,19653833
22,75,222,16541342
23,78,238,22164410
24,82,252,11507336
25,82,259,3291279
24,78,246,5492692
25,80,258,2911529
23,76,234,8149295
23,78,233,12470685
20,69,189,4004126
21,74,208,24582657
22,77,218,16109066
23,81,235,16502298
23,80,232,12804355
22,77,219,18786820
21,73,202,7470793
22,76,219,15071722
24,80,244,5723077
24,81,248,9217719
23,80,233,14470516
20,70,192,9967081
20,71,194,19509368
22,79,228,54390152
19,66,176,3237200
18,63,161,2067597
21,79,211,56131866
20,75,195,58111276
19,69,178,16630993
20,73,194,35195264
22,81,225,32515330
19,68,178,11545719
23,82,239,17778876
22,80,224,36323514
20,73,197,49631615
21,78,215,72428832
21,76,210,46545610
20,72,190,15166487
22,81,222,25137559
22,80,219,21715458
21,76,205,26370164
21,77,208,43676293
22,82,221,14647987
20,74,193,40805489
21,79,210,51979082
19,67,175,4356867
23,82,234,10827970
21,75,203,16502095
23,80,235,18397056
23,82,242,22305663
20,73,192,27033244
20,71,196,24751216
20,70,190,7322362
22,78,220,24399747
21,74,204,14287278
22,76,220,16799931
21,73,206,13974548
22,74,220,8943636
23,79,240,29921489
24,81,253,15559283
23,77,232,8664893
25,81,260,3760189
26,82,268,886582
24,79,246,6677147
23,76,233,7224676
22,75,216,7165906
23,78,230,8518685
25,82,255,1927657
24,81,246,7148190
22,76,216,9653832
21,72,203,6108088
20,70,188,5182768
21,74,203,12575031
22,78,216,14349191
23,81,233,13034824
24,82,243,4119000
23,80,229,8542809
22,77,216,12197936
23,82,232,8761972
21,74,201,9024914
21,76,206,30476620
22,80,222,30521273
20,72,194,26772238
18,64,161,3251607
20,75,197,69443850
21,78,213,67771967
20,74,198,63635752
20,74,194,43822754
22,82,223,17634970
20,74,192,34265651
21,80,208,37391282
19,69,176,11014586
22,81,228,39508672
20,71,189,9062207
21,78,207,41412683
22,81,219,17972108
22,79,218,19753474
21,77,204,26554454
20,74,191,30403900
22,82,224,18922545
21,79,209,48397990
19,68,175,6606876
22,78,218,18784271
19,68,176,7550018
18,64,162,3645760
19,72,181,52020092
19,69,181,23901283
21,79,213,62974539
20,76,198,76972687
20,75,196,61825310
19,70,179,26740606
22,82,227,23000711
21,80,213,51140592
20,76,196,67171923
21,78,211,59645348
18,65,162,5555528
19,72,180,49727076
20,77,196,67853392
19,71,180,39955968
21,80,211,46543696
20,76,197,74771135
19,70,178,23057682
20,75,193,48314010
21,80,209,40875061
20,76,195,63679710
22,82,226,21751216
18,65,164,9499430
19,72,182,58473092
20,77,199,76829290
19,71,182,47928244
21,80,214,53388753
20,75,199,75486835
19,70,181,32371472
18,66,164,13930350
20,77,197,74910123
19,71,181,42063073
18,65,165,10597211
19,71,183,52139407
18,66,165,15306685
18,67,165,21514635
17,59,147,963484
18,60,163,751983
19,68,182,20074255
19,67,182,13898798
20,70,199,24453733
21,74,215,46754405
19,67,178,7765625
20,69,193,8374846
25,82,269,9227726
23,82,245,26161583
20,72,197,38687265
20,73,198,52892910
19,66,178,5095755
20,68,192,4248256
24,81,258,23955831
21,73,209,20488701
24,78,252,10904732
25,81,269,10298781
26,82,277,2760769
25,80,265,6787270
24,79,251,12247556
25,82,265,6381965
23,76,238,13295743
22,75,220,12600989
21,71,206,6473876
20,69,191,5859590
22,75,224,20344368
22,80,229,52370479
20,71,197,28872479
19,65,177,2657465
20,67,192,2641940
21,72,210,16041926
21,71,207,7299195
25,82,267,7928975
23,77,237,15669916
24,78,250,8687726
25,81,267,8667803
26,82,275,2158228
25,80,262,4840214
23,76,237,11676783
23,77,233,9792568
21,71,205,5355232
22,72,220,3792826
25,81,264,6264146
25,80,259,3401667
23,75,233,4938065
24,76,251,5045965
26,82,279,3322954
25,79,264,5061198
26,80,275,1902117
27,82,286,688067
26,81,279,3187241
25,78,263,3352843
24,77,250,6290098
23,74,238,6208406
22,73,224,9972081
25,81,268,9377002
22,74,221,10201729
24,81,254,17279910
21,70,207,4651402
20,68,193,5434026
26,82,278,3020083
24,80,261,30845675
21,72,207,10969545
23,80,237,22609434
22,76,224,26659148
19,64,178,2023686
20,66,194,2336602
21,71,211,12416364
22,75,227,27773395
23,76,241,17767076
24,78,251,10047611
26,82,276,2384556
24,81,255,18778628
23,77,238,17782676
21,69,207,2879142
22,72,223,5791296
23,75,237,8125731
25,81,270,11473850
23,75,238,9325780
25,79,266,6164893
26,80,277,2460342
27,82,288,879029
26,81,281,4055537
25,78,265,4297852
24,77,249,5654754
25,80,266,7487115
23,74,237,5392897
22,72,224,6530986
21,69,210,4500053
22,70,224,2448986
23,76,247,28813375
24,77,254,9948306
26,82,282,4538840
24,76,250,4307024
26,82,280,3782623
25,79,265,5609858
27,82,290,1132258
26,81,282,4473323
25,78,266,4704661
23,73,238,3842783
24,74,250,1657481
26,81,284,5382332
27,82,291,1264863
26,80,280,3395958
25,77,262,1954327
26,78,273,766864
27,81,290,936200
28,82,295,145486
27,80,284,377562
26,79,273,1075141
26,80,282,4139346
25,76,261,1090364
24,75,247,1864152
25,79,269,8424398
25,78,261,2720457
26,80,273,1466598
27,82,287,780975
26,81,280,3660700
23,72,236,1750786
22,71,220,2312500
23,75,236,7228333
25,81,266,7654169
24,77,247,4389994
23,74,231,2413647
24,76,247,3001070
25,79,260,3019240
26,80,271,1143008
27,82,284,522898
26,81,278,2897560
25,78,260,2316245
22,72,222,5206194
24,79,255,17871088
21,68,208,2080572
20,66,192,1619023
21,71,208,8480061
22,74,222,11888006
24,78,248,7065344
26,82,274,1955738
23,75,234,5599806
21,69,206,2550074
24,76,248,3482843
26,80,274,1705427
25,78,262,3023937
24,77,251,7306084
22,73,222,7987070
24,79,249,9554246
22,73,221,6780825
21,70,208,5488448
20,67,194,3783331
21,72,209,14489640
20,69,194,9169106
23,82,243,23704494
19,63,178,1238004
20,64,198,1546306
21,73,219,41957287
22,76,238,53489484
22,75,237,45343712
23,78,256,50553407
22,76,240,48068445
21,72,219,31471151
22,74,236,35663670
23,79,256,52212721
24,80,270,41799743
23,77,253,46113203
22,75,235,45184063
22,76,237,54774213
21,71,216,19958075
22,73,233,23013177
24,82,267,26745182
24,79,267,38502422
25,82,282,20265511
24,81,271,37263050
23,76,252,36414813
22,74,235,34429109
23,78,255,51636649
24,81,269,37817189
22,76,236,56433201
21,70,215,12219155
22,72,231,13711950
23,77,252,45739307
25,82,281,19716142
24,80,268,41059429
23,75,248,22751797
23,78,254,52851695
23,78,253,52735932
21,69,214,7559431
22,71,231,8925087
23,76,253,37044809
23,75,251,26459867
24,78,267,32871770
25,82,284,21269460
25,81,284,26669645
26,82,295,11597526
24,78,269,34863793
24,76,264,16111021
25,80,284,26659290
26,82,293,10636553
26,80,293,10412064
27,82,306,4801257
26,81,297,13991836
25,78,279,14522120
24,77,262,19826207
25,80,282,24841170
25,80,281,23791075
23,74,246,13470975
22,72,230,12475328
23,76,251,35452197
24,78,270,35381477
24,78,268,34001081
25,81,286,27571753
26,82,296,12287581
25,80,283,25788223
22,72,233,15684527
23,76,255,37288755
24,80,269,41579521
25,82,285,21402291
24,80,273,40166221
22,73,236,26196511
23,78,257,48333080
24,81,272,36732527
23,77,254,46596409
21,68,215,4960445
22,70,230,5031153
24,79,271,41087599
23,75,252,27308393
25,81,288,28070499
24,79,273,40399483
23,74,252,19307837
24,77,265,23581607
25,81,285,27213338
25,81,279,21866544
24,77,267,25820286
23,73,244,7339959
25,79,280,19616613
25,79,274,13133989
26,80,292,9605913
27,82,305,4494093
24,76,267,18873165
25,79,286,24884725
26,82,300,14181248
25,80,285,27437051
23,73,245,8178026
24,74,260,5081385
25,79,282,21684977
26,81,295,12604307
26,80,295,11652032
27,82,309,5857480
26,80,296,12432127
25,77,276,8281563
26,78,288,3909959
27,81,307,4877930
28,82,314,1237137
27,80,301,2609077
26,79,286,4521480
27,82,301,3348724
26,80,294,10963874
25,76,273,4192039
24,75,258,6672947
25,78,273,9371281
26,80,288,7151146
27,82,304,4219517
24,76,262,14170459
26,82,298,13249960
25,79,281,20646735
24,76,265,17086429
24,77,268,26851057
23,72,245,5119675
23,76,250,34084283
23,75,249,23823232
25,82,283,20766031
23,73,241,5377866
26,81,293,11286238
24,77,261,18243757
23,74,245,12610355
22,71,230,8059195
24,79,268,39615361
25,81,283,25796293
23,75,244,16710785
22,73,235,25036278
23,77,256,45467812
24,80,272,41314104
21,67,213,2415780
22,68,230,1788732
24,78,272,36055671
24,77,269,27858719
25,80,287,28464806
23,74,250,17707772
24,77,263,20795568
24,75,261,8674906
25,79,283,22576109
26,82,294,11053092
26,81,296,13436603
25,78,278,13552949
25,79,284,23527171
26,82,299,13786092
24,76,268,19723054
24,77,270,28363231
23,72,247,5995984
25,78,283,17859586
25,77,279,10248557
26,80,291,8990662
25,77,274,6938419
26,78,286,3235655
27,81,305,4169869
28,82,312,1006945
27,80,298,1949362
27,82,303,3849311
25,76,272,3769639
24,74,255,3059242
25,77,272,5788645
27,82,302,3575545
26,81,292,10423077
24,75,260,8007300
24,77,266,24905359
23,71,243,2436986
24,72,260,1763467
25,78,284,18577492
26,80,299,14246936
25,77,280,10853333
26,79,293,8161979
25,76,275,4931831
26,78,287,3614247
28,82,315,1347724
27,80,300,2356310
26,79,295,9180150
25,75,272,2261526
26,76,287,1328587
27,80,309,4878755
28,82,316,1470318
27,79,300,1607892
28,80,312,651297
29,82,324,300492
28,81,318,1406957
27,78,300,1070481
26,77,288,2423239
27,80,307,4248720
28,82,319,1895455
27,80,306,3898015
26,78,294,6224417
27,81,311,6315657
26,79,298,10918032
25,74,275,1768192
24,73,262,3668551
25,78,285,19304683
26,81,302,17020495
25,77,284,13472214
27,82,313,7109803
25,76,280,7282258
26,78,292,5376881
27,81,309,5637112
28,82,318,1763324
26,79,291,7011366
27,82,307,5197761
26,79,297,10314232
24,74,261,5523000
26,81,298,14714914
24,75,266,12382022
24,76,269,20529975
25,79,289,26046707
24,77,271,28903610
23,70,247,2111171
22,69,232,3623522
24,79,274,39854246
23,75,254,28630942
25,81,287,28133578
24,78,271,35782909
23,74,251,18579182
24,77,272,29362150
23,73,250,11862316
26,80,298,13662983
27,82,310,6232486
26,81,299,15382427
25,78,282,17065646
24,75,265,11622367
25,78,280,15371003
26,78,291,5043072
27,81,308,5257031
27,80,304,3402269
26,79,292,7472561
27,82,308,5524707
25,76,278,6300225
24,75,262,9517465
25,78,277,12634727
25,79,279,18625722
24,76,266,18089022
23,72,246,5564885
22,70,229,4509205
23,75,250,25313098
25,81,280,22868808
23,74,244,11386271
26,81,294,11896145
25,78,276,11918619
25,80,280,22683476
23,73,246,8831267
22,71,232,9462091
23,76,254,37660191
24,79,272,41210333
26,82,297,12770286
24,80,271,41557558
23,77,255,45812139
22,74,237,35039669
23,77,257,43836493
21,66,215,1800192
20,65,198,2586134
22,77,238,59793553
22,75,236,46338399
23,80,253,51867956
21,71,217,20928397
24,82,272,24809228
22,75,238,44726756
23,79,257,49448171
21,70,217,14192744
22,73,229,17082820
22,75,234,44363054
22,72,229,11396015
23,75,243,15308050
23,75,247,21032728
25,80,286,27870228
23,74,248,15744470
23,74,249,16581792
24,79,270,40878621
25,82,286,21557345
22,73,232,21361529
23,79,255,53904775
21,68,214,4720512
23,74,247,14517896
26,82,291,9321422
24,78,266,31768446
23,73,247,9533964
24,74,262,6083126
25,78,281,16235820
25,77,275,7515902
26,78,289,4259310
27,81,306,4489115
27,80,302,2829438
26,79,290,6495640
26,80,297,13018730
25,76,276,5482233
24,75,257,6077451
26,80,285,5561838
26,81,290,9109764
25,79,276,15432967
23,72,243,4124239
22,71,227,5929602
24,77,257,13204024
24,76,261,12988447
25,78,275,10895604
23,75,253,27983686
23,78,251,51990116
21,68,213,4004694
20,66,197,3756226
23,80,254,51061049
21,72,218,31479197
24,82,271,25487368
21,70,216,13447378
22,73,231,20264789
22,73,234,24378525
24,81,270,37861970
20,67,198,6675933
21,74,219,52703035
23,80,255,49001485
24,82,268,26853240
24,82,269,26607525
21,70,214,11754768
20,68,198,10315713
22,77,235,64083700
21,72,216,28302657
21,71,218,22487681
20,69,201,18316436
21,75,221,55676589
22,78,239,56865771
21,74,221,47869761
22,77,239,56535311
21,73,220,41521871
23,80,256,46721496
23,81,255,38884287
22,78,240,51984163
21,72,220,31407946
20,70,201,25923009
20,70,202,27205886
21,74,222,43350299
19,62,182,1428708
18,61,166,2018029
19,68,185,21281101
20,73,203,53448941
21,76,221,60185539
20,72,205,31259240
20,72,204,36945164
21,76,224,35408844
22,79,238,57186585
20,73,204,43435774
20,71,205,25537708
22,81,240,23606880
21,76,223,45798913
23,81,256,36518831
22,78,242,37868160
21,74,223,38966466
20,71,203,35417892
21,75,222,49805899
22,80,238,46155673
21,78,222,46211117
19,67,185,15183093
20,71,204,29716992
22,80,241,29686224
23,82,255,22960385
22,79,240,47068641
23,80,257,43622432
23,82,256,21100441
21,75,220,60745438
20,72,202,46748290
21,76,222,52951420
21,77,222,51935382
19,67,184,15387923
22,78,238,61103868
22,79,239,52516865
23,82,254,24959702
21,74,220,51533955
23,80,258,39757301
24,81,274,34183015
23,81,257,33667908
21,73,221,38978130
23,81,254,41208681
22,77,241,45971088
23,80,259,35661788
22,78,241,44700339
21,75,223,44019151
22,79,242,32807061
20,71,202,36546868
21,77,221,60230665
20,72,203,44657281
19,66,183,10571266
20,69,199,16992045
24,81,273,35410704
25,82,287,21713896
22,76,239,51230142
22,77,240,52460961
23,81,258,29976008
20,69,202,19440597
21,73,222,35690320
24,82,270,26293524
22,80,239,41381784
19,65,183,6913126
20,68,200,12237107
22,75,239,43172775
21,71,219,22597601
23,78,258,45297507
22,72,234,16683362
25,80,289,28697994
25,81,289,28024755
23,74,253,19848489
20,67,200,7996817
23,79,258,45777562
24,82,274,22351371
21,70,218,15320107
25,82,288,21479037
24,80,274,39196848
22,79,241,39598296
23,82,258,16401404
19,64,183,4373036
20,66,199,4617123
21,69,217,9298577
22,70,234,7000777
23,76,257,36272793
24,79,275,38359549
26,81,300,16002650
25,79,285,24289394
23,73,249,11012063
24,74,267,8438040
