set_cardinality,add_ds_card,mult_ds_card,count
24,83,278,36377640
23,79,256,31180866
22,76,238,18683467
23,82,260,34285214
23,81,257,43707777
25,86,290,32524747
23,80,256,38996639
22,77,240,22656825
24,84,279,29777724
22,79,243,21035494
21,72,221,6738590
21,76,224,14419664
23,83,261,28128406
21,75,223,14660261
22,80,239,42876602
24,86,272,31836981
23,83,255,54840348
22,79,237,41621037
23,85,255,39455082
21,75,219,20138653
22,79,236,42410374
24,86,269,36675960
23,82,252,56513660
25,86,285,36908335
24,85,274,41645329
22,78,241,25169747
23,83,258,43364215
22,80,242,28563477
22,78,237,33432402
23,81,254,48940570
25,86,287,35853390
24,82,268,44079943
26,86,296,27897176
25,84,281,38891154
24,83,265,48192716
25,86,282,36834410
23,80,251,40146442
22,76,233,17915434
23,83,254,57577052
24,86,268,37672409
23,79,250,29873159
24,84,266,53215474
25,86,283,37091352
24,85,271,48277101
23,82,251,56700186
22,78,238,32148246
21,73,219,10520447
23,81,261,28958254
23,80,257,37242066
24,83,272,50813026
25,85,290,42338831
26,86,300,30029028
23,79,252,31494235
24,80,269,27611615
26,84,298,26086313
26,85,304,33459171
25,82,285,29786855
24,81,271,36816335
25,84,291,40619025
23,78,255,23783561
22,77,239,24399902
24,85,277,31912962
23,80,259,32242136
26,86,302,30392622
24,83,275,45513848
23,80,254,40709412
22,77,238,25285591
23,81,255,47743029
21,74,222,12437892
20,71,204,6319014
21,77,225,12589736
23,85,262,12164154
22,81,245,11932503
22,80,240,38580041
21,75,222,16651914
22,79,238,39631642
23,82,257,46864133
24,86,275,24902639
21,75,220,19845046
22,78,236,33880896
24,84,271,52056351
24,82,270,44923807
25,85,289,43338357
25,84,284,41760275
23,82,254,54606141
24,84,269,53905166
24,86,274,27309169
20,72,202,11236613
22,82,241,32539106
21,77,222,26135822
22,81,239,45914912
21,77,220,32379451
22,81,236,55703048
23,85,256,35879560
24,86,270,35363368
23,83,252,60504371
22,82,239,44973632
21,76,218,27174135
23,84,257,41713825
24,84,267,53648768
23,82,253,55840421
22,80,236,50129413
23,84,256,45957647
23,84,254,52787804
22,80,237,48790849
23,84,255,49431044
21,76,219,26477858
20,72,203,10234154
21,78,222,30057937
23,85,258,27734878
24,86,271,33601129
22,81,237,53678328
23,86,255,22766083
22,81,241,34699679
21,76,220,25794308
20,73,203,13845964
21,78,224,19121284
22,83,241,28443067
22,81,242,29051731
20,73,206,6763853
21,77,226,8330833
21,78,225,13689790
20,74,206,8481716
19,67,186,2261489
20,68,203,2236286
21,75,224,11586703
22,78,240,28248986
21,74,219,14813496
22,76,235,19017866
24,83,267,50649448
22,75,237,13658767
23,79,257,30010194
25,84,287,42845785
24,80,271,28366036
25,83,285,37361680
27,86,315,20289891
26,85,305,33624607
24,81,268,35373832
23,78,252,23294357
22,76,236,19224072
23,80,261,25819961
25,86,293,27475745
22,77,241,20382753
24,85,279,24592455
22,74,239,9098685
24,83,279,32782654
23,79,259,26440409
23,78,259,20309814
23,77,254,17381340
25,83,290,38490129
26,84,304,29548999
25,82,290,31102137
25,83,294,34802238
25,84,293,37681046
25,85,293,37562400
23,77,255,17410427
24,78,271,14460422
25,82,288,31071093
25,81,287,23381983
26,82,301,16976242
27,85,319,20954006
28,86,327,10577769
27,84,314,14790399
26,83,298,20463772
27,86,314,19825674
26,84,306,29711776
25,80,285,15789933
25,83,291,38005517
24,80,273,28367383
24,81,279,27267335
22,74,236,9461365
24,80,266,25076074
25,86,284,37105601
23,77,250,15532192
24,80,267,26011060
26,86,297,28550342
25,83,280,31518671
27,86,311,18127719
26,85,302,32742770
23,78,253,23695598
23,79,251,30941849
21,71,220,4836443
22,72,239,3938616
25,84,295,33966575
23,78,257,22740939
24,81,274,35854658
24,79,272,21041701
27,86,318,21229072
25,82,289,31114899
24,80,274,27967399
25,83,293,36016160
25,84,297,29387254
23,76,257,11554615
25,82,295,27337894
26,85,308,32915519
26,84,302,28810390
25,81,286,22713958
26,82,300,16437321
27,85,318,20442075
27,84,313,14250355
26,83,299,21267040
24,78,267,12822538
25,81,284,21342170
26,84,299,26929610
24,79,270,20494798
25,83,287,38459106
24,81,277,31619795
23,75,253,7777932
24,76,273,6468934
25,82,298,22682699
26,84,313,25670973
25,81,292,23927439
26,83,306,25158533
27,86,324,21188732
26,84,311,27587843
25,80,289,17229233
26,82,303,17977443
27,85,323,22126352
28,86,333,12525401
27,84,317,16298080
27,86,322,21553194
26,83,310,24927530
25,79,287,11397320
26,80,304,8603743
27,84,326,18052749
28,86,335,13008362
27,83,318,12525529
28,84,331,7622823
29,86,344,5589795
28,85,336,11657187
27,82,318,8712380
26,81,304,12837791
27,84,324,18118408
28,86,336,13110325
27,84,321,17674747
26,82,308,18979026
27,85,327,21808865
26,83,314,22415834
25,78,290,7845878
24,77,276,9827488
25,82,299,20858132
26,85,316,23272617
25,81,297,20417376
26,84,312,26675108
27,86,328,19400922
26,83,312,23929074
25,80,293,17106805
27,85,325,22184096
27,84,323,18067353
26,83,308,25374250
27,86,325,20862814
26,83,313,23255201
25,80,291,17413613
24,78,275,14416125
26,85,312,29282798
25,82,293,29418631
25,81,293,23616027
24,79,277,19065405
25,83,298,27105382
26,85,315,24924984
25,82,296,25862401
24,80,280,20057237
25,83,301,19804208
24,81,283,16216276
23,74,259,4738823
22,73,240,5790719
23,80,263,18505825
24,83,282,21319461
24,82,280,26957728
25,85,298,25168998
26,86,312,23451459
24,81,278,29538407
24,81,282,19125163
26,86,311,24821074
27,86,323,21393260
24,79,274,20863092
26,86,310,25982593
23,76,256,11908901
25,82,294,28487703
26,85,309,32213082
25,82,291,30750427
25,81,285,22133992
26,82,304,18287589
27,85,322,21960693
28,86,332,12311644
27,84,318,16757704
26,83,305,24993105
25,80,290,17402663
24,79,273,21014894
24,79,271,20776287
24,80,276,26281184
25,83,286,37883643
23,77,253,17080815
22,75,238,13435524
24,81,273,36533972
23,78,256,23467940
23,81,263,20189456
21,70,221,2924373
20,69,202,3708138
23,83,256,51846253
24,86,278,17014512
22,77,237,26038894
22,77,234,25476807
24,82,278,33108021
22,75,239,13104676
25,86,296,21163585
23,81,262,24724907
21,72,220,7171799
23,77,258,16237328
24,78,274,14657316
27,86,320,21607137
28,86,331,11970060
23,76,254,11897262
24,83,268,51431048
23,78,251,22748372
25,85,285,44431813
20,70,202,5487554
21,76,221,23661153
22,80,235,51083893
23,84,252,56962739
22,80,238,45873972
21,75,218,20530476
24,85,270,49981314
21,74,220,14671110
26,86,298,29151815
24,85,266,51460235
23,80,249,37600489
25,86,281,36349326
24,85,269,50981330
23,81,251,49189685
22,78,235,33972825
22,79,235,42838349
21,74,218,15038838
23,80,252,40561969
21,73,220,10471546
20,71,202,8018409
22,79,234,42516795
20,72,201,11143246
22,81,238,49755930
21,78,220,38279903
21,77,218,34703649
23,83,253,59356052
21,76,222,21271733
20,72,204,8759426
20,73,205,9741670
19,66,185,1747792
18,64,168,1205335
19,71,187,6328102
20,77,205,18864081
20,75,206,10112685
21,80,223,27282144
19,69,187,3435440
20,76,205,17300966
21,82,223,20453001
20,76,206,11330840
19,70,187,4733208
22,85,241,12394293
21,78,221,34380233
22,84,239,31479558
20,76,204,22055183
21,82,222,27102188
20,75,204,18814541
19,69,185,5651870
20,74,203,17976104
21,79,220,43451127
22,83,239,40930019
23,86,257,17580893
21,79,221,38481478
21,80,222,33875407
20,75,203,22446438
19,70,185,7871617
22,82,240,39027232
23,85,259,23628042
23,86,258,14819589
22,82,243,20286025
20,73,202,15317273
21,79,222,33094651
22,84,241,20680498
22,82,237,54483189
23,85,254,42834024
20,73,201,15299899
21,78,217,42236589
22,83,237,51352549
23,86,254,25460846
24,86,267,38395565
22,80,234,51217517
23,85,251,49569731
21,77,219,33521367
22,81,234,58177570
22,83,238,45989947
20,74,202,20107216
22,84,236,45200900
21,78,219,40171679
22,82,238,49618362
23,86,253,27648275
20,74,204,15233159
21,80,221,40187726
19,69,184,5771120
24,86,277,19653173
23,84,260,27690555
24,80,278,23600360
25,84,298,26815601
21,76,225,10744551
22,82,244,14796487
22,80,244,17551761
23,85,263,8957608
22,81,246,7442282
23,83,264,13675149
24,86,281,9709632
25,86,297,19088033
24,84,282,18402033
24,86,279,14374334
23,84,262,18176925
23,86,256,20297150
22,83,243,16855912
23,86,263,4018287
21,79,226,8795222
22,84,244,7775821
21,80,225,13393915
19,68,186,3355100
20,70,204,4335644
23,84,263,13877381
24,84,281,22131894
22,77,243,14992870
23,81,265,12081800
24,85,282,14158813
22,77,242,18055900
22,79,245,12125578
21,73,223,8008539
22,74,242,7078668
23,80,265,11474294
23,79,261,21605651
25,85,297,28010052
24,82,282,20315333
23,78,260,18767926
24,78,276,14045878
25,83,299,24736086
26,85,313,28052056
26,84,310,28310810
25,81,291,24164488
26,82,306,18780302
27,85,324,22184886
27,84,319,17134910
25,80,292,17305237
24,79,275,20481232
25,84,299,24189884
24,82,283,16932034
23,76,259,10566666
21,72,222,6181397
22,77,235,26094810
25,83,284,36410921
20,71,203,7341981
19,67,185,2658937
18,65,168,1819148
19,72,187,8045282
21,81,224,17436070
22,84,240,26105278
21,81,221,38733945
20,77,204,24656146
21,81,223,24933232
22,84,238,36174262
21,80,220,46109076
22,85,238,24000396
20,76,203,26774307
23,84,253,55232791
20,75,201,25898265
22,85,240,16291923
21,82,224,13820398
23,86,259,12222643
22,84,243,11485007
23,85,260,19705183
20,75,202,25410820
22,84,242,16000466
19,70,186,6663583
25,84,285,42414384
23,85,253,45520604
23,83,250,60811881
22,82,236,57351856
20,72,205,7347855
21,78,226,8809708
23,82,264,15050361
26,84,303,29225750
23,82,265,11184436
23,82,266,7683505
22,79,247,4926180
21,74,225,6715534
22,82,245,9978662
22,80,246,8106094
21,78,218,42000552
23,86,260,9912654
21,80,224,19675019
21,80,226,8035201
19,69,186,4815621
18,66,169,2059404
19,73,188,5588730
20,78,207,5993665
22,85,242,9267016
20,77,207,6345975
21,83,226,3035480
20,78,208,2262619
19,70,188,2866276
20,74,207,4891185
21,80,227,3909248
22,85,245,2397584
21,82,226,4731136
20,78,206,11800560
21,81,225,11469845
23,86,261,7511767
21,82,225,8717988
20,77,206,11999569
19,72,186,11554714
22,84,245,4838740
23,86,262,5658345
23,84,264,10141732
24,86,280,11955491
22,83,245,7737218
22,83,246,4479821
20,75,207,5697489
21,80,228,1513562
20,76,207,6198436
20,72,206,5156540
21,77,227,4515504
22,82,246,6017805
22,83,244,11883469
21,81,226,6586743
19,71,188,3779128
21,83,223,15118413
21,83,221,26869493
20,79,206,10843346
22,85,239,20284770
21,81,222,31863965
20,78,205,19194244
21,81,219,49962090
21,79,219,46220233
22,83,236,54915151
23,85,252,47671995
21,82,221,33967873
20,77,202,35577906
19,71,185,10706816
19,72,188,4719472
21,83,222,20739106
20,78,204,25837439
19,71,186,8974211
22,86,242,3690652
22,85,243,6339605
21,83,224,9824316
18,67,169,2927438
19,74,188,6291939
19,73,187,9781164
20,80,206,9043269
20,79,205,18310806
19,74,187,11353932
18,66,170,1031927
19,74,189,2018885
18,67,170,1465971
18,69,170,2623889
17,61,152,446032
16,58,135,340934
17,66,152,2858797
18,73,169,10884508
18,71,169,8396709
19,77,186,20471049
17,64,152,1484774
18,71,168,11570397
20,81,202,33757009
19,77,185,27958153
18,72,169,9795759
19,78,186,19121073
18,72,170,4382807
17,65,152,2100395
18,70,169,6844310
19,76,187,12823077
20,82,204,13807778
19,77,187,12410441
20,80,203,30780505
21,83,219,38188816
20,79,202,40216239
19,75,185,24560314
18,69,168,7122487
19,74,184,23006208
19,76,186,20407123
17,64,151,2172760
19,75,186,19151480
21,85,219,14969091
20,81,203,26095769
20,79,204,25503454
22,85,235,34777196
21,82,220,40736594
21,84,221,17597487
20,81,205,12502437
19,75,187,12436823
19,74,186,16998129
20,80,202,38567723
21,84,218,31408513
19,78,187,11104753
20,83,203,13058297
18,68,170,2005425
19,75,189,2032302
20,81,207,2893947
19,75,188,6657428
20,80,205,15986416
21,85,223,4301413
20,81,206,6705027
21,84,224,5648935
22,86,239,9173422
21,84,222,13061827
21,85,224,2498558
20,80,207,4157280
22,86,241,5149787
22,86,238,11281716
18,68,168,5290934
21,83,220,33000138
20,76,201,31832415
19,72,185,13960404
20,79,203,32962835
18,70,170,3269716
19,77,188,6049285
18,69,169,5352835
18,71,170,3893827
17,63,152,1020146
22,85,237,28256598
20,80,204,23128060
20,78,203,32616089
19,74,185,21270286
20,77,203,30487433
21,81,220,45359545
23,86,252,29528581
19,73,186,14329916
18,69,167,8601833
19,75,183,29646705
20,81,201,39221123
21,85,218,18352107
20,78,201,41689833
22,85,230,42783162
21,82,215,58284529
20,76,199,32863948
20,78,202,38857939
19,72,184,14623989
22,85,233,39912416
21,82,217,54847483
22,84,233,53632494
23,86,247,34701337
21,82,219,45914493
22,86,234,19994546
20,80,200,47679215
21,84,219,26619114
19,75,184,27055079
18,70,167,11275877
20,79,201,44133435
22,86,233,21734766
20,81,200,44173943
20,80,201,43413980
21,85,216,23361793
20,82,202,26535857
18,70,168,9247840
21,85,220,12166038
22,84,237,41419329
23,86,251,31439688
22,84,235,48621041
21,81,217,57231238
22,85,236,31609785
19,73,185,17593266
22,84,234,51651283
23,86,250,32697439
21,81,218,54684701
22,82,235,60014937
24,86,263,38494845
23,84,249,58905686
20,77,201,37424906
21,80,217,55121773
22,83,231,61532611
23,86,246,34693420
22,85,234,37740233
21,84,223,9124132
21,84,226,1532165
22,86,244,1430192
22,86,243,2417035
22,86,240,7151546
20,82,205,8624168
21,84,220,22366798
21,82,218,51369334
21,85,221,9186222
20,81,204,18937516
20,76,200,32728427
19,73,184,18712514
22,86,237,13778745
20,83,205,5148426
17,63,151,1495909
21,80,219,49835872
20,76,202,30740907
21,80,218,53510102
24,86,265,38938478
23,84,250,58905228
20,78,200,44133421
21,78,227,4624629
21,79,227,4470481
22,83,235,58063423
22,82,234,61663170
24,86,264,38930852
23,84,248,58489212
24,84,263,49342817
25,86,277,33141256
24,85,268,51387926
23,82,250,56031414
22,81,235,57461631
23,84,251,58425984
22,86,235,17942118
23,86,248,34436208
24,86,261,36679662
23,84,247,57141329
22,82,231,60747221
23,85,247,50655029
21,79,217,49739370
20,74,200,20514842
21,78,216,41277274
22,84,232,54457764
19,71,184,11085140
21,83,225,5910736
21,83,218,43685778
23,86,249,33645607
18,68,167,6352188
18,68,169,4026906
18,66,167,3183579
21,79,218,48890781
19,71,182,11353286
22,83,233,61717723
21,79,216,49084296
22,80,231,47385110
21,77,216,33369033
22,80,232,48941863
23,83,245,52722520
24,84,262,47564208
25,86,275,30577743
23,82,249,54997587
22,81,231,55230932
23,85,250,50581496
20,74,198,18806492
24,86,262,37842203
22,83,234,60487521
21,79,215,48466184
19,71,183,11716636
23,81,250,48097498
24,82,265,40882396
25,85,282,42439112
26,86,291,23310825
25,84,278,34728998
24,84,264,50742869
25,86,279,35017993
23,83,251,61154518
22,80,245,12592671
21,74,223,11027248
23,85,264,6272768
25,86,280,35848899
22,81,233,57975211
24,86,266,39024568
20,74,201,20259073
18,64,167,1443468
19,70,184,8096928
20,73,200,15412384
21,76,216,25840940
22,85,244,4076738
20,75,200,26353850
21,80,216,55060410
22,83,232,61589622
22,82,232,61486006
23,85,249,51136255
24,86,260,35952576
23,84,246,55954476
22,81,232,56556054
19,70,183,8536041
18,67,165,3987554
20,79,200,47500497
19,73,182,19830439
21,83,217,47514758
21,83,216,49924636
22,86,230,24810585
21,82,216,56544777
20,77,198,37883760
21,83,214,52699478
19,72,182,15227196
20,77,199,39508081
22,85,232,41307524
21,81,216,57975376
20,77,200,38984406
19,72,181,13605674
21,81,214,57492055
20,75,199,26214668
22,84,229,53697220
21,78,213,36286184
22,83,230,60069828
23,86,244,33726997
22,86,232,22861688
20,77,197,36722580
18,66,168,2657564
22,86,236,15804593
18,67,166,4439836
18,67,168,3805382
19,76,185,26962702
17,61,150,686140
18,65,166,2109518
23,85,246,50019715
20,76,198,31154318
21,79,214,46521213
22,82,233,62244601
21,78,214,38499118
22,81,229,50440106
24,86,257,31806771
23,84,243,49376306
22,80,227,37143370
23,85,243,45118946
21,77,213,28608633
24,84,261,45346943
25,86,274,29375616
24,85,263,48401533
23,82,247,51519168
20,74,199,20240406
23,85,248,51357318
20,74,197,17840293
22,83,229,58293341
21,79,213,44215845
23,86,245,34430143
19,69,182,5790006
20,71,199,7656767
22,80,233,50586436
21,76,215,24776283
23,83,247,56965150
22,79,233,41624361
24,84,265,51993177
25,86,278,34093388
23,82,248,53710149
23,83,249,60075257
21,75,217,20153948
22,78,233,32564795
23,81,247,42892066
24,82,262,35887801
25,85,278,36992081
26,86,289,21158985
25,84,276,31541130
24,83,263,44677453
23,80,248,36144194
22,78,229,26077898
23,81,244,36181214
24,84,258,38891278
25,86,272,26518505
24,85,261,44860699
23,82,244,44595559
23,83,248,58977156
21,75,214,17314039
27,86,313,19306470
26,85,301,32133062
20,73,198,13931329
24,85,265,50554454
21,77,217,34522990
20,73,199,15098259
19,68,182,4007596
20,70,201,5403316
22,77,232,23321131
23,81,246,40880661
24,82,264,39237178
25,85,281,41266161
26,86,292,24357856
23,80,250,38998579
24,85,267,51524566
23,81,249,46653852
22,78,232,31061827
21,74,216,13974527
22,74,240,8577216
23,77,257,16823675
24,78,272,14652197
25,83,295,33175543
26,83,301,22840552
22,75,232,11708227
24,83,264,46468104
23,79,248,27344750
25,85,280,39986193
24,81,262,27295285
23,78,246,17585052
24,80,263,21571422
26,86,294,26299732
25,83,277,27060182
26,84,290,17886899
27,86,303,12588190
26,85,294,25133447
25,82,277,21340385
24,81,263,28756117
25,84,279,36311318
24,81,266,33202025
24,82,266,42234329
21,72,218,7270010
20,71,200,7913784
22,79,230,36270061
23,82,246,49579003
21,75,216,19242432
23,81,248,45119523
25,85,279,38633695
26,86,288,20209879
25,84,275,29836565
24,83,259,35979398
23,80,246,32511017
22,77,230,20617066
23,80,245,30530174
25,86,276,31966172
25,83,282,34327823
19,68,184,4006901
21,76,226,7267810
23,84,245,54096742
21,76,214,23488046
24,84,260,43502000
24,83,262,42685102
23,80,247,34259515
22,79,232,39951588
21,75,215,18310754
24,80,270,28186133
21,78,215,40324654
18,66,166,3087103
19,70,182,8217771
25,85,286,44449885
20,75,198,24552898
22,82,230,58840012
22,82,229,56665759
24,86,258,33351044
24,85,264,49675453
18,67,167,4555442
22,86,231,24253884
19,72,183,15559655
22,83,228,56137589
23,86,243,32876812
21,84,217,35050167
22,85,231,42612179
21,81,215,58793726
17,62,151,1006705
16,58,134,369539
17,66,151,4219465
18,71,167,14294815
19,78,185,27131946
18,73,167,20510989
20,82,199,40934812
19,78,183,37652338
18,72,167,17465145
19,77,183,36788969
21,84,216,37713123
19,77,184,32371833
21,85,215,25707982
20,82,200,37075777
19,75,182,30166516
20,80,199,50407945
22,86,229,25159091
18,71,166,14528302
19,76,184,30364650
20,81,198,48987055
20,81,196,48919290
21,85,212,28728118
19,77,181,37219911
18,70,164,9961267
20,83,198,33219246
17,64,149,2348127
19,74,182,24914392
20,82,203,19797610
20,83,204,8714970
22,84,230,54691954
20,79,199,49385968
18,70,165,10349602
21,85,213,27995962
19,76,180,31611380
20,80,195,45963731
21,84,213,42175796
22,86,224,22915650
21,83,209,45031030
20,77,195,30759590
21,83,210,47225246
20,79,198,48821220
19,74,180,21376746
20,78,198,44061248
22,84,228,52438047
21,81,213,55929054
22,84,227,50289211
23,86,241,30430950
21,82,213,56922379
20,80,198,50733644
19,74,183,24837764
21,84,215,40479644
21,82,214,57798141
19,73,183,20034624
18,69,166,8495178
19,76,181,32984754
20,82,197,45193853
21,86,212,13825267
19,76,183,33885007
17,63,150,1572303
20,78,199,45238342
22,86,228,25424688
21,83,213,52527197
22,84,231,55244542
23,85,245,48737939
21,80,213,51161287
22,82,228,54137018
24,86,256,30154189
23,84,242,46975119
20,77,194,28011764
22,85,226,39335652
21,80,210,41437226
22,84,224,42420384
23,86,239,27624111
22,85,228,42166861
21,82,210,49280606
21,81,211,50518107
19,72,179,11351748
21,80,215,55071993
18,67,163,3174495
20,81,199,47693040
19,71,179,8292972
20,78,196,40187717
22,86,227,25057927
21,83,211,49943125
20,79,197,48420721
21,84,214,41560845
21,83,215,52357262
18,68,166,6228177
18,70,166,11282506
19,76,182,35053513
17,63,148,1275875
18,68,165,5626569
20,75,196,21242544
21,80,211,45300767
21,80,212,48515687
25,84,277,33134649
22,79,231,38405676
20,74,195,14333305
21,79,212,41508443
22,82,226,47666869
23,84,240,41248610
22,81,226,41256827
21,78,209,25646018
23,83,242,44444313
24,84,255,31914965
25,86,269,22150492
24,85,260,43177207
23,82,242,39323305
22,81,228,47805631
23,84,244,51784522
22,82,227,50920310
24,86,254,26884141
22,83,226,50104568
20,75,195,19055927
22,85,227,40859616
21,78,211,31088906
22,84,225,45461488
19,71,181,10079482
21,85,222,6476738
18,69,165,7727242
19,74,181,22697738
20,80,197,51115463
21,83,212,51840638
19,75,181,27906739
23,86,242,31935974
22,85,229,42585227
19,73,181,17846559
17,64,150,2290385
21,80,214,53280635
23,85,244,46989105
26,86,290,22318647
23,84,241,43908764
22,80,226,34122957
21,77,211,24112736
24,86,255,28619327
23,83,240,38339552
25,86,268,20796562
24,85,259,41111614
24,86,259,34749728
20,75,197,23438499
20,72,199,10881034
21,77,215,32267693
24,84,259,41206137
23,81,243,33652473
24,82,257,26093289
25,85,274,30067216
26,86,283,14704105
25,84,270,21545072
24,83,257,31507046
25,86,273,27975774
23,80,243,26325841
22,78,226,20265662
23,83,246,55095478
23,81,242,31331546
24,84,256,34220798
25,86,271,25033445
22,79,228,31906606
23,83,244,49962063
22,80,230,45098331
21,75,212,14549004
22,76,234,18494668
24,83,266,49709191
25,85,284,43952638
26,86,295,27107168
23,79,249,28617538
26,84,293,21202589
27,86,306,14796587
26,85,297,28609755
25,82,280,24903769
24,81,265,31849747
25,85,283,43271023
25,84,280,37627372
21,76,217,26883261
20,74,196,16066001
21,78,212,33818184
22,81,230,52935241
21,77,212,26419822
18,67,164,3802321
21,81,212,53609367
20,75,194,17038706
26,86,293,25429071
21,78,210,28024211
22,82,225,44519356
23,85,242,43157323
24,86,253,25166560
23,84,239,38436886
22,81,225,38206128
22,80,229,42558407
24,84,257,36691865
25,86,270,23681562
23,82,243,41880732
20,76,197,29934113
19,70,181,7264657
18,66,165,2758450
22,86,226,24432046
20,79,195,42421006
19,71,180,9354293
22,83,227,53175503
22,85,224,35587330
21,80,209,38356263
23,86,238,25977223
21,81,210,46640237
20,78,195,36964586
18,69,164,7401022
19,74,179,19452011
21,82,212,55375457
20,78,197,43127838
17,62,149,1087525
17,65,151,3073490
18,72,168,13854437
19,78,184,32407578
20,83,199,30809464
19,79,183,36046757
20,82,201,31955510
17,65,150,3254493
21,85,214,26992925
20,83,200,27206543
21,86,220,4537655
20,84,203,6923819
21,86,219,5822445
18,71,165,13460908
22,86,225,23846014
21,84,210,39930233
20,82,195,43496399
19,77,180,36182448
21,86,211,14112474
21,86,221,3311662
20,83,202,18188722
21,85,217,21062495
24,85,262,46950527
23,82,245,47251194
16,59,134,569582
18,73,168,15899517
17,68,151,7270819
18,74,167,22970076
19,79,185,24438416
17,67,151,5622019
18,72,166,18076138
19,79,182,39978345
19,79,184,30255718
17,67,150,6098532
20,82,198,43037438
21,86,214,12350629
18,72,165,16978540
20,83,201,22694404
19,78,182,40675783
18,74,168,17314251
19,80,185,19952205
18,74,169,11437583
19,79,187,9129973
18,73,166,21689697
19,79,186,16499941
20,83,206,2418361
21,86,222,2173269
20,82,206,4341636
19,76,188,6582227
16,59,135,531750
17,67,152,3749959
17,68,152,4734104
20,83,197,35759573
18,74,166,24905041
19,79,181,40213657
21,84,211,41542282
