set_cardinality,add_ds_card,mult_ds_card,count
18,65,160,1224149
19,72,179,10520368
20,77,191,17326612
21,82,206,27503728
20,78,194,25271695
21,80,203,18975047
19,70,176,4641570
21,79,213,34659162
20,75,196,18959882
20,76,197,23396801
20,77,193,20918606
20,76,196,22673646
19,72,176,7552263
21,79,214,35064109
21,79,208,26341993
20,75,197,19771682
18,64,160,898454
19,70,177,5342973
18,66,160,1694476
19,73,179,12600087
18,67,160,2222338
17,58,142,73823
18,60,155,64699
22,80,220,22414607
20,73,194,10703805
20,71,192,5010476
21,76,212,22055998
20,73,190,6721427
20,73,192,8663558
20,71,190,3819960
23,81,235,20732359
22,79,222,21078294
21,74,208,9791552
20,72,190,5325742
22,81,219,22099194
22,82,219,26499567
21,78,205,17738141
20,71,187,2375053
22,81,220,24274315
23,83,232,20360316
22,77,223,14829650
24,83,250,22172684
24,85,254,28866899
23,80,237,22562868
24,86,251,29118179
21,74,204,6097797
24,85,253,27148625
23,82,239,37538511
20,70,188,2164489
21,76,209,17660898
22,80,226,36197020
22,80,222,26938051
23,82,242,44377729
25,86,267,32529428
24,85,258,34450047
23,83,244,44036018
24,86,258,35122557
22,79,225,27111370
21,75,206,9774530
22,76,222,11042748
23,82,243,46388600
23,81,239,28873081
25,86,268,34160152
24,84,256,43018338
23,81,238,26722239
24,82,251,25389098
25,85,268,22698999
26,86,274,17577046
25,84,262,20316827
25,86,264,27801577
24,83,256,34003065
23,79,237,16031214
22,78,218,12274083
24,86,246,21959274
25,86,257,17050790
23,84,240,41003358
22,79,226,29135218
21,73,204,4228149
20,71,189,3287272
24,85,242,11287652
22,78,216,9656811
24,83,247,17181464
24,86,253,31591524
23,85,242,31644699
21,75,207,10895677
20,71,191,4397822
21,77,211,24295967
21,75,210,14580854
20,72,192,6908509
19,66,173,829087
20,69,186,1059667
21,74,203,5318954
22,78,217,10929089
23,81,231,13841327
21,74,200,3436760
22,78,219,13732549
23,82,233,23262187
22,78,224,22129988
23,83,240,36935933
25,86,261,22944780
23,81,232,15481422
24,82,245,14717805
25,85,261,13256469
23,80,233,15260822
22,78,214,7462300
23,81,227,8730966
24,84,238,9858210
25,86,250,8860826
23,82,226,11053134
22,77,214,4980055
22,75,216,3634573
24,84,251,32228655
24,83,246,15515634
23,79,229,6700938
24,82,241,9562284
26,86,265,7940781
25,84,253,8689401
24,82,242,10658591
24,83,251,24044285
24,80,248,11372185
25,84,267,29459371
25,83,260,10473725
26,84,271,8929304
27,86,282,7510882
26,85,276,9459768
25,82,260,11027697
24,81,247,11531769
25,84,264,23775376
26,86,276,20354773
25,84,263,21983581
24,83,255,31900953
23,78,234,10356423
22,77,219,9619110
23,81,240,30898203
24,85,255,30268087
24,84,255,40948086
24,83,254,29923348
25,84,265,25574147
24,83,248,18687253
23,80,234,16980262
22,77,215,5733118
23,81,233,17083629
21,72,201,2161470
20,70,182,738912
21,75,201,5071374
21,74,202,4592469
22,78,220,15157716
25,86,263,26239756
22,77,217,7512808
22,79,221,19230087
22,78,221,16832653
22,77,216,6523288
23,81,237,24655140
24,82,247,17915831
25,85,263,15701703
23,79,235,13246636
22,78,212,5771810
21,74,199,2941441
20,70,185,1302199
23,84,228,16881334
22,80,216,14511649
21,74,198,2474066
22,79,214,8546067
24,85,239,8233563
23,83,227,12109545
24,86,248,25070765
20,71,186,2028219
21,75,205,8619971
20,70,187,1825122
19,65,168,191662
20,68,180,228783
21,75,200,4360106
21,73,200,2341745
22,76,212,3115631
24,86,240,13722278
23,83,226,10770822
23,80,228,8619169
22,78,209,3682053
23,82,227,12382478
24,85,240,9167035
23,83,228,13573264
22,79,213,7457120
22,77,213,4309936
21,72,192,446363
22,76,208,1655042
24,83,241,9293350
23,80,226,6684146
23,81,220,3431850
24,82,238,6678762
25,85,254,6832846
26,86,261,5254913
25,84,250,6233878
24,83,239,7340448
23,79,226,4541994
23,81,226,7738860
22,77,209,2309563
23,81,230,12484670
22,76,218,7057893
21,72,196,943450
22,76,210,2287795
23,80,229,9740516
23,79,223,2992859
25,85,258,10090360
23,79,228,5915000
24,80,241,5132042
26,86,268,10831473
25,83,254,5579221
26,84,265,4833687
27,86,276,4200830
26,85,269,4820848
25,82,253,5156403
24,81,234,2358080
25,85,256,8298509
23,78,222,2242146
22,76,206,1184131
24,82,243,11923787
23,79,224,3476172
26,86,269,11717688
25,84,257,13027635
25,86,255,14391708
23,80,227,7517053
22,76,215,4761099
21,73,194,822399
22,74,213,1803062
23,79,236,14496550
23,79,233,10668625
25,85,262,14492165
23,79,231,8540282
24,81,245,9279058
26,86,270,12782602
25,84,258,14371765
23,78,227,4531126
24,80,239,3903984
25,83,253,4982289
26,84,270,8087861
27,86,281,6837230
26,85,274,7928968
25,82,257,8095495
24,80,243,6510038
25,83,261,11507541
26,86,273,16316580
25,84,261,18716427
23,77,225,1935208
24,78,241,2746630
25,83,263,13816366
26,85,273,7194294
26,84,269,7378487
25,81,253,2727291
26,82,265,2428315
27,85,282,2462657
28,86,287,1854625
27,84,276,2075700
26,83,265,2271980
27,86,279,5710197
26,84,273,10845224
25,80,253,2373791
24,79,240,2824842
25,83,262,12707143
26,84,264,4302891
26,85,271,5932731
25,83,257,7713979
24,82,252,27554759
23,76,228,2537031
22,75,213,2386062
23,79,230,7577105
24,83,242,10339548
24,83,244,12776034
25,84,249,5558724
24,81,238,4030483
23,78,225,3500816
24,80,238,3434459
26,86,264,7305117
25,83,250,3439592
26,84,261,2986386
27,86,272,2639351
26,85,267,3925716
25,82,250,3525480
25,84,255,10670371
26,86,266,8853016
25,84,254,9618461
24,81,242,6675599
23,78,226,3958625
22,75,210,1498653
23,80,231,12263645
23,80,230,11003092
24,83,238,6521915
24,85,241,10209483
22,77,220,10736309
21,71,198,804777
20,69,185,875985
21,74,205,6913587
22,79,218,13980968
24,84,243,16747534
21,73,198,1661080
25,85,259,11076717
25,84,252,7770547
23,79,227,5162379
22,75,214,2773972
24,83,240,8297151
22,77,218,8494169
23,79,232,9569343
24,80,242,5778779
26,84,267,6033097
25,82,256,7202361
24,81,244,8375265
23,78,229,5894548
24,83,252,26096370
24,82,246,16211568
25,85,264,16992022
26,86,272,15114509
25,84,259,15727157
23,80,235,18801263
22,77,221,12048029
23,82,241,42266605
20,69,181,405127
22,79,216,10994426
23,82,228,13948422
21,74,194,1235604
22,77,210,2725322
23,81,224,5943717
24,83,243,11557264
24,85,249,20815231
20,69,184,737295
22,80,210,6571754
23,83,229,15015003
21,74,196,1774564
20,69,180,341134
21,76,200,5981345
22,81,216,16212041
21,75,198,3160941
22,81,213,11334791
21,77,201,8361851
21,75,204,7665532
19,64,167,106516
20,67,187,593797
21,73,208,6919076
22,78,226,25662605
22,80,228,40177381
22,77,226,19246667
23,83,246,45941908
22,78,228,29069052
21,73,207,6185470
22,76,221,10005874
23,81,242,35038968
24,83,253,27895669
23,80,239,26712174
22,77,222,13384684
22,75,218,4733099
23,79,240,20744332
25,86,266,31107574
25,85,270,25616142
26,86,278,23307711
24,83,257,35792173
23,81,244,38948067
23,80,238,24635798
22,75,224,9231736
23,81,241,33067139
22,77,227,20699955
21,71,205,2441614
22,74,220,4722858
23,80,243,35073253
23,78,240,18071920
24,81,255,23272122
25,86,270,36897390
24,84,257,44990037
23,77,236,8080822
24,82,255,33954434
25,85,274,31319611
26,86,282,29234652
25,84,268,31482131
24,82,254,31813671
24,82,260,44181335
23,79,239,19081143
24,80,253,18147729
25,84,273,41053496
26,86,283,30825789
25,83,267,19213692
26,84,281,20597879
27,86,294,18906572
26,85,286,20011924
25,82,268,21963868
24,81,248,12698961
25,84,269,33315815
24,82,253,29550242
24,82,256,36303501
23,78,233,9334530
22,76,216,5415141
25,86,271,37951159
24,82,257,38250111
25,85,275,32597617
26,86,285,33768263
25,84,270,35233695
24,82,258,40373457
22,75,223,8404014
23,79,244,27296034
25,86,273,40087619
24,84,263,52606915
23,79,243,25654359
22,74,224,7325076
23,82,245,49708312
24,85,259,35462393
22,76,224,13363639
22,77,224,16206464
21,70,202,1208961
22,74,222,5975363
23,79,245,28737634
24,83,260,41064246
24,82,262,47507810
25,85,278,35789836
24,83,265,46743591
23,78,244,23646083
24,81,258,28407660
26,86,287,36313531
25,84,272,39147866
25,85,269,24231872
24,80,259,28004813
23,77,237,9021660
24,80,251,15120374
25,83,273,28642573
25,83,266,17888686
26,84,285,26652621
27,86,299,25245556
26,85,290,24649147
25,82,271,26960507
24,80,257,24561445
25,83,277,35006352
26,86,290,39615598
25,84,275,44447631
24,80,256,23039501
25,85,273,30050618
24,82,259,42470690
24,78,253,10185903
25,83,276,33358558
26,85,288,22322546
25,82,270,25310883
26,84,286,28212267
27,86,300,26417359
26,84,289,32784900
25,81,269,14230877
26,82,282,13228706
27,85,301,12817303
28,86,307,11268037
27,84,294,11843602
26,83,280,10751457
27,86,296,21475224
26,84,288,31350495
25,80,267,10828002
24,79,253,11706672
25,83,275,31890607
25,82,267,20268039
27,86,295,20392813
26,85,289,23448371
25,82,269,23683694
25,84,277,47536385
26,86,288,37604431
24,81,263,36239056
23,76,239,8944913
22,74,223,6661129
23,79,246,30158226
24,84,259,48406128
23,78,241,19498725
25,86,272,39144684
26,86,279,24780228
26,86,280,26385236
25,83,264,15067055
26,84,278,16495350
27,86,291,15651297
26,85,285,18650949
25,82,266,18867675
24,81,253,19974252
26,86,284,32284858
24,81,254,21659502
25,85,272,28538750
23,78,237,13958821
23,79,242,24007124
24,83,258,37719768
24,83,259,39665613
24,82,250,23447018
23,78,235,11581948
22,75,221,6818344
24,84,261,51034148
23,80,241,31022064
22,76,227,17135946
23,81,247,43108971
23,80,245,38745203
22,76,228,18331909
21,71,206,2813692
22,72,220,2335518
23,78,243,22251141
23,77,241,13106351
25,84,271,37233258
23,77,238,9955815
24,81,250,15421085
25,85,266,19773893
23,77,235,7253125
24,79,248,7250668
25,83,270,23884633
26,84,280,19131302
27,86,292,16634878
26,85,284,17483775
25,83,269,22362391
24,80,254,19762819
23,76,233,4808502
24,78,250,7641628
25,82,272,28745937
25,81,267,12058823
27,86,293,17830832
25,81,263,8319707
26,82,276,7899729
27,85,294,7679250
28,86,300,6487900
27,84,288,7099605
26,83,276,7499836
26,84,284,25162070
25,80,263,7394827
24,78,249,6993654
25,83,272,27259511
26,84,275,12950251
27,86,288,12471240
26,85,282,15268535
25,82,263,14554074
24,79,250,8846570
26,86,281,27839847
24,80,260,29606056
23,75,236,4135254
24,76,252,4386560
25,82,277,37088519
25,81,270,15331762
26,83,283,13618776
27,86,297,22725201
25,80,266,9950484
26,82,279,10423402
27,85,298,10421709
28,86,304,9040293
27,84,291,9257017
26,83,288,19169807
25,79,265,5271927
26,80,279,4747076
27,84,300,17722180
27,83,292,4697461
28,84,304,4555988
29,86,316,4195348
28,85,310,4641202
27,82,292,5042811
26,81,279,5321155
27,84,298,15562011
28,86,309,12757027
27,84,296,13662636
26,82,283,14396384
27,85,300,11962603
26,83,289,20247173
25,78,266,4961638
24,77,249,3813096
26,84,287,29810927
26,83,287,17944117
25,80,268,11775751
27,84,297,14549587
26,83,279,9898862
26,83,286,16826700
25,80,264,8143513
24,78,251,8448762
25,82,274,32217716
24,79,255,13916897
25,83,274,30389047
23,74,236,3178284
22,73,216,1751566
23,78,238,15245294
24,81,256,25053870
24,81,260,31746993
26,84,283,23613913
26,85,287,21056080
24,81,252,18332381
25,85,267,21182228
24,80,252,16655825
23,76,229,2932391
24,78,246,5032483
26,84,279,17884703
25,81,259,5530119
27,85,296,8972670
27,84,292,10098526
24,79,252,10729123
24,79,247,6457545
24,81,257,26743045
22,74,218,3699711
23,78,232,8339002
24,81,251,16872662
23,78,236,12736624
24,80,250,13868934
26,84,276,14065976
26,85,280,13278446
25,84,266,27571577
23,77,231,4474365
22,74,214,2122695
23,80,244,37053436
24,84,258,46827835
23,78,239,16635881
22,75,220,5987288
22,76,223,12322877
21,70,201,1046921
20,68,188,1071237
21,75,209,13363400
22,78,225,23869299
23,83,245,45075653
22,78,230,31709460
23,81,248,43925457
24,84,262,51994377
23,81,243,37049797
23,82,244,48272486
22,77,228,22115184
21,72,207,4827825
24,84,260,49733756
23,80,246,40329401
21,72,206,4279285
25,84,279,49752993
26,86,289,38684068
27,86,298,24038647
26,86,286,35078923
25,85,276,33811045
24,82,261,46162313
24,85,260,36452752
24,83,261,42755551
25,86,275,41401232
23,77,240,12044528
25,85,279,36630581
25,84,276,46049374
25,86,274,40815564
24,82,264,49936820
23,80,240,28825274
22,77,225,17774874
21,71,203,1848547
24,83,262,44063667
23,78,242,20939651
25,85,277,34825855
24,80,258,26320134
25,83,279,37414324
26,84,291,35736850
27,86,303,29909703
26,85,294,28946168
25,82,276,35453585
26,86,294,42238575
25,84,280,50616944
25,85,280,37156489
24,81,264,37320639
23,77,242,14203740
24,78,258,14907340
25,83,280,38579445
26,84,290,34327748
25,81,272,17760674
26,82,286,17786323
27,85,303,14395878
28,86,310,13593239
27,86,301,27540650
26,84,293,38497651
25,80,273,17292142
25,83,271,25473060
23,80,242,33010742
25,86,269,35585115
26,84,282,21975335
24,82,263,48996378
22,74,226,8805183
23,80,247,41831064
24,84,264,52929351
23,78,247,27273087
25,86,277,41985498
25,84,274,42938644
22,76,225,14690523
22,76,229,19416434
23,81,246,41927416
22,77,229,23459350
21,71,207,3208003
20,67,193,1436677
21,74,214,15406896
22,79,231,36505366
21,73,214,11241487
22,78,232,33271154
23,83,248,46441880
22,79,233,37389285
21,74,213,14732073
22,79,228,32807936
23,83,249,46157028
22,77,231,25516388
21,73,209,7664425
23,80,250,43758833
25,86,276,41652312
24,85,266,36982712
23,82,247,51765400
22,78,231,32613095
23,83,250,45310156
24,86,266,29032220
23,81,250,44540555
22,75,232,15846518
23,82,250,51502889
22,78,233,33555377
21,71,212,5298211
23,79,247,31431583
24,83,263,45158774
25,86,278,41716896
24,84,265,52805195
24,86,260,35070024
23,83,247,46378245
21,73,210,8480056
22,76,226,15965056
23,80,249,43453762
23,79,241,22426139
24,80,261,31173644
25,84,281,51248170
24,81,262,34823548
25,85,282,37800330
24,83,267,46723260
23,78,245,24939747
24,84,266,52352315
23,80,248,42771603
24,84,267,51536924
25,86,283,37779486
24,83,268,46504009
25,85,283,37884048
26,86,293,41609348
24,82,266,51141219
22,75,225,10200607
22,77,230,24633768
23,82,251,50341539
24,85,265,37754077
23,81,249,44314994
21,72,209,5986694
20,68,189,1257715
22,79,229,34266588
23,84,245,46790362
22,80,231,43461642
22,78,229,30435479
24,86,261,34721156
24,85,263,37947498
23,84,246,47020441
23,82,248,52063583
24,85,264,37936749
22,78,227,27410820
24,85,262,37655332
22,79,230,35655655
20,69,193,2992214
21,75,214,18710794
21,74,212,13853649
22,80,229,41667409
21,74,209,10799341
21,74,211,12909835
23,81,245,40403585
22,79,227,30968702
21,73,211,9285868
22,80,230,42829037
21,76,211,20739014
24,85,261,37222197
23,82,246,50889277
22,78,234,33232103
20,70,194,4794983
21,75,215,19376850
22,81,233,42143297
20,71,194,6278696
21,77,214,27738786
19,63,174,297249
20,66,187,442011
25,85,271,26984065
22,76,219,7968770
21,71,201,1368104
22,74,216,2802688
23,78,231,7447116
26,86,277,21937610
25,83,268,20854251
24,81,249,14102159
22,75,222,7564095
24,83,264,45987797
22,73,220,2984602
24,81,259,30219787
24,80,255,21279595
23,76,235,6038434
26,85,293,27884768
25,84,278,48739928
24,78,254,11053513
25,82,261,12104733
27,86,289,13513320
26,85,283,16342574
25,82,262,13302260
23,76,234,5360077
24,81,246,10389498
24,80,245,8224291
22,72,224,3629865
23,76,244,13342689
24,81,261,33351439
22,74,219,4203195
22,75,226,11122302
21,69,204,1027386
22,72,218,1818933
23,76,232,4259025
24,78,259,16004862
23,75,238,5089298
25,81,268,13122920
27,85,293,6995479
24,78,243,3559662
25,81,257,4445101
24,78,244,4007520
23,75,230,1998048
24,76,246,2274951
25,81,271,16554235
25,81,266,11098195
26,83,278,9008678
25,80,260,5424903
26,82,272,5351471
27,85,292,6449996
28,86,298,5562041
27,84,285,5435967
26,82,273,5938012
25,79,259,2771313
28,85,309,4293055
26,82,284,15469076
24,77,254,6429854
25,81,277,23877024
26,85,292,26885824
25,81,275,21472532
27,86,305,32055482
26,83,291,22668276
25,80,271,14938277
26,82,285,16494137
28,86,311,14424346
27,84,299,16693265
26,83,290,21399157
24,78,248,6261706
25,82,264,15923358
24,79,257,16175258
23,74,234,2525756
22,72,215,1197221
23,76,236,6708729
24,78,252,9302506
25,81,273,18936868
23,75,235,3718066
24,78,247,5635190
27,86,286,10670973
26,85,279,12220498
24,79,241,3188636
24,80,249,12594665
22,72,213,876524
23,75,226,1158854
24,80,244,7344570
23,77,232,5063781
21,69,200,556405
22,70,213,386290
25,83,265,16486122
26,85,277,10318720
23,75,233,2926327
26,84,277,15279950
26,85,281,14114069
24,79,244,4576079
24,77,238,867960
25,81,261,6872457
25,81,258,4914639
25,81,250,1843515
26,82,270,4308718
27,85,287,4109132
28,86,294,3832183
27,84,282,4008391
26,83,270,4056273
27,86,285,9815353
25,80,257,3863888
26,85,275,8587545
24,78,238,1879436
25,83,258,8543791
24,79,245,5174729
24,79,249,8024085
23,74,225,716438
24,76,240,1043645
25,81,265,10041701
25,80,261,6093185
26,83,273,5632338
26,84,274,11726623
25,79,253,1317913
27,85,291,5898889
26,80,273,2562844
28,86,301,7055397
27,83,286,2606398
28,84,298,2617496
29,86,310,2432513
28,85,303,2510347
27,82,286,2806301
26,81,265,1099388
27,84,286,5983840
26,82,274,6566141
27,85,289,5009037
26,82,277,8667005
25,78,253,1155481
24,76,241,1204627
25,81,264,9202747
26,82,280,11334422
27,85,297,9723673
28,86,305,9731264
27,84,293,10866417
26,83,277,8222931
26,83,284,14613031
25,80,262,6725688
23,73,228,617540
24,74,247,1050426
25,80,269,12829924
27,85,299,11174417
25,79,266,5782076
25,78,261,2995201
26,80,274,2874053
27,83,297,7198649
27,83,289,3515128
28,84,305,5005893
29,86,317,4504797
27,83,299,8427644
26,81,282,6891028
25,77,261,1355554
26,78,273,1113537
28,85,307,3632664
27,82,291,4600386
28,84,303,4184040
28,84,306,5396332
27,81,286,1167411
28,82,298,1040555
29,85,316,1030586
30,86,322,942791
29,84,310,987024
28,83,298,955090
29,86,313,3254284
28,84,307,5877510
27,80,285,940194
26,79,271,1029326
27,83,295,6161414
27,82,285,2500082
28,84,297,2362672
28,85,304,2747619
27,83,290,3929305
26,81,278,4827245
27,84,295,12673070
25,76,259,962913
24,75,243,868213
26,83,274,6215706
25,79,257,2220564
26,82,269,3848884
27,85,288,4573606
27,84,281,3630820
26,81,269,1817674
25,78,255,1494279
26,80,269,1598199
28,86,297,5048426
27,83,282,1686925
28,84,294,1728100
29,86,306,1690521
28,85,300,1828483
27,82,282,1820685
26,81,270,2064223
27,84,289,7775135
27,84,287,6621714
26,81,275,3551885
25,78,257,1908921
24,76,245,2052607
26,83,281,11633507
26,83,282,12516755
25,79,258,2454673
24,77,245,2351649
25,81,260,6196736
23,72,231,780570
22,71,216,770494
23,77,239,10904351
24,80,247,10244216
23,75,231,2310615
25,82,265,17356420
24,79,251,9697296
24,78,245,4518904
27,84,284,4923606
24,77,243,1805598
25,82,259,9896927
23,74,231,1735102
24,76,247,2582961
26,82,275,7228526
27,85,295,8347849
28,86,302,7689185
28,84,300,3156049
27,82,288,3434142
26,81,276,3952479
26,83,285,15793537
24,77,247,3025418
26,82,281,12259432
24,79,254,12774813
23,74,232,1978429
22,72,214,1036242
26,85,278,11233279
25,81,255,3471487
27,86,290,14611071
24,79,243,4071060
23,75,228,1530059
23,77,233,5740668
23,77,228,2971678
25,83,259,9554100
26,84,272,9882141
24,81,240,5202874
23,76,226,1929841
22,73,213,1124752
24,82,248,19614833
23,79,238,17570512
21,68,199,321122
20,66,178,71423
21,73,199,1979801
23,81,228,9830863
22,77,212,3727359
21,73,197,1433146
24,84,246,21889437
22,76,209,1944640
22,77,211,3179046
21,71,191,213032
22,76,203,687441
23,80,225,5845964
24,84,237,8793569
23,80,222,3797207
24,84,235,6969802
25,86,247,6417778
24,83,236,5099108
23,80,216,1532692
24,82,235,4569763
25,85,252,5458043
26,86,258,3791223
25,84,246,3837350
24,82,233,3471402
25,86,248,7175432
23,79,221,2237266
22,75,208,1096490
24,85,236,5859433
23,78,221,1958214
24,83,234,3997441
23,81,223,5230187
22,76,205,983990
23,82,225,9810345
22,75,205,646466
25,86,251,9921410
23,79,219,1628562
26,86,262,5883963
24,81,236,3124498
23,78,223,2619120
24,80,236,2644572
26,86,263,6588782
25,83,248,2687363
27,86,273,2956987
24,81,230,1294235
25,84,251,6979098
24,82,237,5917509
24,82,240,8545669
23,78,217,1013969
22,74,205,461411
24,82,239,7545787
23,79,225,3976805
22,75,212,2058549
21,70,192,206875
22,74,209,945942
23,78,230,6632077
24,81,243,7471842
25,85,253,6091347
23,77,223,1424527
26,84,266,5376000
25,82,255,6466993
24,78,236,1405476
26,82,261,1458386
27,85,279,1784721
28,86,284,1321850
27,84,272,1274423
26,83,259,1057670
27,86,274,3328702
26,84,268,6646760
25,80,247,1051971
24,79,234,1205465
25,83,256,6895166
25,82,247,2427156
26,84,260,2732605
26,85,268,4392327
