set_cardinality,add_ds_card,mult_ds_card,count
26,84,261,5617602
25,82,250,11285602
24,81,239,19277158
24,82,245,30400999
23,78,226,15333201
22,76,209,10370212
24,84,237,14799744
23,79,222,15237337
24,82,234,15055446
25,84,246,7751645
24,83,238,19600885
23,80,222,19628503
22,76,210,11439449
24,84,239,16971205
23,80,226,26377188
23,82,230,38757586
22,78,218,36085331
21,73,197,7099415
22,74,216,8467567
23,79,238,36311814
24,82,250,36099937
24,81,244,26107088
25,84,258,17151188
24,82,247,32927884
23,78,228,17698555
24,80,240,16457511
25,83,256,17925835
26,84,264,7039379
25,82,252,13055711
24,80,241,17570725
25,84,256,15399763
23,77,228,12602742
24,78,245,11401269
25,82,263,22995277
25,81,258,15559703
26,82,268,8168782
27,84,278,4006602
26,83,270,10929280
25,80,256,10038953
24,79,245,16495120
25,82,262,22312206
26,84,273,11902547
25,82,261,21338372
24,80,251,28056005
25,83,266,27243653
24,81,254,36600152
23,76,234,12193816
22,75,221,16574413
23,79,241,37213788
24,83,255,36931360
23,79,240,37141744
24,81,253,35834928
23,78,236,26556948
24,80,247,24329756
25,83,261,23043838
25,84,261,19318086
24,81,250,33496517
23,78,233,23581754
22,76,216,18198406
24,83,246,30802442
23,79,231,28329104
22,76,219,21460535
23,81,238,48077597
24,83,251,35774288
23,79,236,34748049
22,76,222,23954022
23,80,239,43567951
20,70,189,6531383
22,80,227,49709259
22,79,225,48995127
23,82,238,46790472
21,74,206,19483469
24,84,252,27101814
23,81,239,48317435
24,83,250,34997174
23,80,236,41860676
22,76,221,23303338
23,81,241,47849326
22,76,220,22474171
24,82,249,35087161
24,80,246,23284912
25,83,260,22031093
26,84,270,10173762
22,77,219,29220175
23,80,234,39610328
23,81,233,43183873
22,78,221,39989818
22,78,224,41752110
21,73,203,11690212
20,69,184,2743812
22,81,217,49206291
22,79,214,35736667
22,80,214,41247658
22,78,213,26988939
23,82,229,36808923
23,82,226,31229051
23,83,229,32194575
21,75,200,19183709
22,78,216,32514303
23,82,235,45349072
25,84,252,12165413
24,83,243,26640725
23,80,228,29963325
24,84,242,20016938
21,74,201,14752532
20,70,188,6192382
21,75,207,27399098
21,75,208,27809002
22,79,219,45448026
20,71,188,9267620
23,83,232,36609249
20,72,191,15681542
21,78,207,51665158
19,65,171,1033292
20,68,188,2567611
21,74,208,20310290
23,82,239,46663291
23,80,237,42666826
21,73,205,13059255
22,76,218,20513953
24,82,248,34052856
25,84,259,17913460
23,79,234,32514032
21,72,202,7226223
22,75,214,10923913
24,82,246,31698532
23,78,231,21298645
23,79,226,20774601
25,83,257,18999404
25,82,253,13874040
24,81,242,23321051
23,78,229,18929090
23,79,230,27047390
24,82,242,26128932
23,79,229,25389928
22,74,214,7255420
21,71,200,3958550
22,74,220,10721937
23,79,242,36921820
24,82,256,38350032
23,78,238,28015215
25,84,265,21758054
23,77,233,17111913
25,83,265,26539900
26,84,274,12480990
24,80,250,27196814
24,80,256,30398113
23,77,235,18707167
24,78,249,14033554
25,82,268,26249545
26,84,275,12956614
25,81,262,18929626
26,82,272,10303825
27,84,282,5175880
26,83,275,14342168
25,80,260,12615379
24,80,254,29977293
22,74,221,11183869
24,83,256,36899798
23,78,241,29024774
25,84,268,22866944
23,77,237,20134744
24,80,252,28720800
25,83,267,27849075
26,84,276,13533500
25,82,266,25238389
24,81,252,35267064
24,81,255,36625817
23,78,237,27339714
22,74,224,12190912
23,77,244,21431218
24,82,257,38045263
23,80,243,42081508
24,83,258,35886482
23,80,242,42778987
22,76,227,24847523
23,81,245,42678319
22,76,229,23487767
21,71,207,6255367
22,72,219,4155519
23,78,242,28936061
24,81,256,36947409
23,77,236,19458863
24,79,248,19161867
25,83,262,23973224
23,76,232,10926658
24,78,244,10701367
25,81,257,14647519
26,82,270,9198203
27,84,280,4585225
26,83,274,13674063
25,80,259,11975294
25,81,267,22416003
26,84,277,14034280
25,82,264,23858585
24,79,251,21621654
23,75,233,7664527
24,76,245,4751741
25,81,266,21918623
26,83,276,15018707
25,80,261,13260669
26,82,271,9794007
27,84,283,5506386
26,82,274,11456481
25,79,256,6800590
26,80,266,3595459
27,83,281,4829188
28,84,286,1249621
27,82,276,2544311
26,81,266,5396997
27,84,279,4274332
25,78,255,4046154
24,77,242,6283022
25,81,263,19640984
25,80,255,9472911
26,82,266,7194711
26,83,272,12323842
25,81,259,16322917
23,74,231,4225272
22,73,211,3531252
23,77,229,13445031
24,81,241,22007154
23,77,225,10012017
24,80,236,12254224
25,82,248,9761636
24,79,236,8731678
24,81,243,24766291
23,76,222,5013033
24,78,235,5347984
25,82,255,15803244
25,81,247,7100192
26,82,258,3832908
27,84,269,1934146
26,83,263,6793311
25,80,247,5118830
24,79,237,9527002
26,84,265,7548491
24,79,242,13727662
23,76,225,6603192
24,81,247,30127439
25,84,260,18624511
24,81,249,32455371
22,74,213,6706282
24,83,244,28069069
23,79,228,23789960
23,78,230,20249034
22,75,218,14418279
21,70,200,2482685
20,68,186,2148979
22,77,216,25005187
22,78,220,38967562
21,73,200,9325973
22,77,213,20475785
23,80,227,28215175
24,83,248,33091581
21,72,201,6711449
22,76,214,15873326
25,83,255,16901032
25,82,249,10463879
24,81,236,15458482
25,84,251,11427136
23,78,224,13124605
22,74,211,5590930
24,84,241,19084635
24,82,239,21831909
22,77,221,31485678
23,79,243,36544786
24,81,251,34455568
25,84,267,22581508
26,84,272,11284360
25,82,258,18635376
24,80,245,22156872
23,77,232,16195505
25,81,256,13763935
25,80,258,11385133
25,82,267,25789816
23,76,235,12758940
23,78,239,28433605
24,82,254,38421992
25,84,269,22946506
24,81,258,36589618
24,81,246,28888877
22,75,220,15927129
23,79,235,33720277
22,76,225,25161501
23,80,246,37594121
24,83,259,35011147
22,77,228,31881589
21,72,206,9185248
20,68,195,3172997
21,74,216,14401774
22,79,233,30551311
21,73,215,11668633
22,79,232,33931714
23,83,250,20475252
22,79,234,26634535
21,75,214,23226329
22,78,230,35385960
23,81,248,35550436
24,84,260,23710070
23,82,245,39375444
22,78,229,37342470
22,76,232,19753522
21,72,212,9661697
22,77,226,33197985
23,83,245,32604834
22,79,230,40186514
21,73,210,14552029
23,80,244,40784676
25,83,268,28281263
24,82,258,37609713
23,79,245,34697509
24,84,256,26646617
23,80,240,43610506
23,81,246,40501442
22,77,231,27400488
23,83,238,40366463
21,74,204,17753840
21,74,203,16900295
20,70,190,7006370
23,83,241,38732912
20,71,192,11228719
22,79,226,48114002
22,80,230,41603894
21,77,213,37501593
20,73,195,21284732
19,65,175,1441338
20,66,191,1161442
21,75,212,26351201
21,74,212,19623015
22,77,230,29145064
23,80,247,35695666
22,78,231,32990297
21,73,211,14498964
21,72,208,9677074
22,75,222,17134731
23,81,242,46953652
23,78,240,28841828
21,71,206,6020408
22,74,219,10163065
25,84,264,21337753
23,77,234,17984246
24,83,254,37111711
23,79,239,36798781
22,76,226,25087368
21,71,205,5724957
22,73,226,8329144
23,77,248,18706203
24,81,263,32210987
23,77,245,20947337
24,80,259,30019352
25,84,275,21989350
24,82,262,33505844
23,77,241,21757601
25,83,274,28925983
26,84,283,16345628
25,82,269,26590688
25,84,272,23044551
24,80,261,28894022
24,78,255,16906153
25,82,274,26981397
26,84,282,15991742
25,81,268,23034494
26,82,280,14422857
27,84,291,8094537
26,83,284,19157148
25,80,268,17102202
24,79,253,22906856
25,82,272,27250875
26,84,284,16576585
25,82,271,27147796
24,80,258,30286436
23,76,240,14817951
22,74,226,12459930
23,79,247,31893963
24,83,262,31388709
23,78,246,26710310
24,81,262,33479192
25,84,277,20810344
24,80,263,27095801
25,83,275,28490247
24,81,257,36842354
25,84,271,23134016
24,81,261,34613177
23,77,242,21712290
22,74,228,12273989
23,78,248,24302137
24,82,261,34826883
25,84,276,21369140
24,82,264,30286151
22,75,230,16681480
23,80,251,25546080
24,83,267,22102749
23,79,249,28117310
22,75,232,14831285
23,80,250,28240320
22,76,233,18150776
21,70,211,4172794
22,72,222,4801645
23,78,245,27552927
24,81,259,36146869
24,80,257,30404447
23,76,241,15118479
24,79,254,23501778
25,83,272,29257074
26,84,281,15712795
24,79,256,24157231
23,75,236,8893471
26,82,276,12466026
27,84,288,7142368
26,83,282,18363999
25,80,266,16178469
25,81,275,24365204
26,84,285,16754295
25,82,270,26987026
25,83,271,29240418
23,75,237,9269645
24,76,251,6566363
25,81,273,24461585
26,83,283,18841570
25,80,267,16712142
26,82,279,13932995
27,84,292,8442828
26,82,284,15884802
25,79,264,10742742
26,80,274,5936875
27,83,290,8057723
28,84,295,2385010
27,82,284,4403050
26,81,272,7991103
27,84,286,6544883
25,78,261,5922462
24,77,248,9092983
26,83,281,17870227
25,80,263,14507824
24,78,252,15667605
24,78,254,16624891
24,79,260,24085619
23,74,237,5793525
22,72,216,3409029
23,77,238,20695867
24,80,253,29315012
24,80,243,19844635
26,84,269,9709738
24,78,241,8765512
23,75,227,4992077
24,78,240,8178282
26,84,267,8586201
25,81,252,10563846
26,82,265,6700941
27,84,277,3743098
26,83,271,11648267
25,80,254,8852055
24,79,244,15554653
24,79,247,18351273
23,76,230,9712943
22,73,217,5846517
25,83,264,25741728
23,78,232,22467252
22,74,222,11577874
21,69,202,1799940
22,70,216,1242773
23,77,239,21135551
24,79,250,20795232
25,82,265,24561148
24,78,246,12095884
24,80,249,26335368
23,75,229,5828777
24,77,241,5775504
25,81,260,17172407
25,81,255,12991497
26,82,269,8729135
26,83,273,12986837
25,80,257,10747905
24,78,247,12694792
24,79,252,22228395
23,74,230,3946194
24,76,241,3518683
25,79,258,7820708
27,84,281,4886717
25,79,253,5501938
26,80,263,2813870
27,83,279,4180690
28,84,285,1161893
27,82,274,2171461
26,81,263,4281875
25,78,251,2930280
24,76,238,2753549
26,84,268,9140227
25,79,252,5107428
26,82,264,6264671
26,83,269,10399612
25,80,252,7682904
25,81,261,18087435
23,73,227,1854726
24,74,247,1962921
25,80,271,18097698
26,82,282,15255298
26,81,275,9391520
27,84,290,7787179
26,82,281,14857133
25,78,260,5554540
26,80,271,4999211
27,83,288,7343084
27,82,282,3883666
27,84,287,6847665
26,81,279,11193585
25,77,258,3134057
26,78,271,1838352
27,82,290,6036291
27,81,282,2740389
28,82,292,1198137
29,84,302,618317
28,83,297,2531936
27,80,282,1624153
26,79,272,3388096
27,82,291,6298578
28,84,299,3018125
27,82,287,5218831
26,80,277,6872855
27,83,292,8829561
26,81,283,12774391
25,76,261,2148377
24,75,249,3762081
25,79,267,12020957
27,84,293,8748939
26,81,284,13139071
25,78,265,7216280
26,80,275,6242430
28,84,296,2548945
27,82,286,4954095
26,81,273,8399892
26,81,278,10733043
24,76,248,5683454
26,83,278,16224537
25,80,262,13920316
27,84,289,7419244
24,77,252,10863430
24,78,253,16133756
25,81,271,24201023
24,79,259,24267127
23,72,235,1945740
22,71,223,3140031
23,77,246,20423675
24,80,260,29562694
25,82,273,27141081
23,75,240,10058694
24,77,253,11170585
24,79,258,24350467
25,83,273,29111947
24,76,250,6303755
25,79,261,9274564
26,80,276,6558182
27,83,291,8476757
28,84,298,2868818
27,82,288,5447388
24,77,251,10460246
25,80,272,18241478
26,82,277,12993794
25,80,264,15130720
24,77,249,9588703
23,74,236,5575153
24,79,246,17465417
23,76,231,10336905
23,75,230,6339662
22,73,218,6291368
22,75,225,18274213
21,68,204,1255394
20,67,186,1326390
21,74,207,19994766
21,71,204,5355645
22,75,217,13462889
24,80,244,20967218
25,83,259,21036017
25,82,257,17709135
22,75,215,11804528
22,75,212,9278882
22,76,217,19272986
21,71,199,3637833
22,74,218,9681478
23,77,230,14512064
24,78,251,15199093
26,84,279,14903638
26,84,278,14427624
24,80,255,30162284
25,83,270,29074668
23,76,236,13279900
22,73,222,7637659
23,79,244,35706767
23,76,237,13806913
21,70,204,3369620
22,72,218,3912205
25,81,264,20472295
26,83,277,15592922
25,81,270,23921615
26,80,272,5283775
27,83,286,6602116
28,84,294,2282044
26,81,274,8926597
24,77,243,6736370
26,82,267,7701038
24,78,243,10087041
22,73,212,3928184
23,78,234,24730630
25,84,254,13812462
24,80,237,13266891
23,76,224,6033029
24,78,242,9408868
24,79,243,14661347
25,82,259,19544488
22,73,219,6653762
23,77,240,21481359
23,77,231,15360557
20,68,187,2323288
23,82,231,40174649
24,83,252,36400770
22,77,224,33302369
22,77,227,32800488
22,75,213,10081956
24,83,241,23885774
24,82,240,23221399
23,78,243,28749769
26,83,279,16779528
23,79,246,33400713
24,82,260,35927897
23,78,244,28255281
24,82,259,36903788
25,84,274,22486754
25,83,269,28719201
20,68,193,3224333
21,74,214,17418546
21,73,214,12666249
23,82,248,31930794
22,79,231,37221151
24,84,257,26074373
23,82,242,44440420
22,76,228,24333557
24,83,263,29761808
22,78,232,30336362
22,75,226,18283242
24,83,261,32809880
23,80,245,39456460
25,84,270,23149830
20,69,188,4034743
20,70,192,7548791
20,72,193,16250892
20,72,194,16019744
19,64,174,819094
21,79,212,46990949
20,74,196,26462381
21,79,214,38879713
21,77,211,42202482
20,72,192,16098565
19,68,177,5926808
21,77,209,44144340
22,82,228,38890161
22,82,227,41513068
23,84,240,25640875
20,71,195,11103973
22,81,228,46389371
20,72,196,15082702
19,67,177,3911985
21,76,216,23245820
22,80,232,34422329
23,83,247,28107637
23,84,244,21301860
23,82,247,34633686
22,80,233,30645100
23,83,249,23100446
22,82,230,32824332
22,81,233,28634317
21,74,213,18727989
23,82,246,37047418
23,84,241,24853661
22,81,230,40074874
21,77,216,27147826
22,82,232,25980991
21,78,216,29485637
20,73,197,18970363
21,78,213,41899107
21,74,211,20248688
22,78,225,41661848
24,84,253,27104084
22,77,229,30662076
24,84,261,22581886
23,81,249,32754290
25,84,273,22726915
21,77,208,44379834
22,81,223,54245389
23,84,237,26909736
23,82,232,41836730
23,83,243,36230869
23,84,243,22665351
21,75,211,27373148
21,76,205,34041891
20,72,187,12423115
22,82,215,41799830
23,84,235,26837005
19,67,173,3195398
20,70,185,4783948
23,83,227,28985785
21,74,199,12595456
22,77,217,26533527
23,81,231,39670556
21,73,204,12304698
25,81,265,21175064
26,84,280,15315562
24,81,260,35460711
22,74,223,11969033
20,71,189,9766946
21,75,202,22005866
22,77,223,32909824
22,80,221,53212567
21,78,206,51343896
20,68,189,2692182
21,73,208,14305450
22,74,225,12446176
23,76,239,14638229
22,75,224,17979250
24,83,260,34069177
22,72,220,4409680
23,76,233,11594118
26,82,275,11950440
27,84,285,6155324
24,76,252,6846900
27,83,289,7717601
25,78,262,6264782
25,81,269,23462325
26,83,280,17358995
23,74,238,6039525
25,82,256,16748353
24,79,249,20082325
22,74,215,7888693
24,81,240,20605632
24,81,245,27532268
23,77,227,11742491
21,70,202,2914698
20,69,189,4256420
22,75,219,15144473
21,72,207,9505887
22,74,227,12439858
24,79,255,23795534
23,81,251,26599962
20,69,195,5006104
21,75,216,18982989
21,75,215,21222836
23,83,251,17884958
22,79,236,19247366
21,74,215,16015558
23,82,251,23096499
24,84,262,21405224
21,73,212,14074874
21,73,209,14580124
23,80,248,33398039
23,80,249,30963948
24,83,265,26141192
22,76,230,22446693
23,81,250,29671029
24,84,264,18680885
22,77,233,23204432
22,77,235,18028002
20,70,194,7637350
21,75,213,25052385
19,66,176,2422790
18,63,161,1203054
19,70,180,11030013
20,75,198,26254149
20,74,199,18639153
19,69,180,7827139
20,75,194,35949781
21,80,209,53885950
22,83,220,37143731
21,80,208,55338571
19,68,175,5461161
23,84,238,26727779
22,82,229,36041008
22,83,226,32350145
21,79,213,43355598
21,77,218,19070563
22,81,234,24420720
23,84,247,16622741
23,82,249,29039290
23,84,245,19930504
20,71,197,10074402
23,84,246,18229792
22,80,235,22564216
21,78,219,15856532
22,83,234,12395098
21,79,217,24637050
20,73,199,14783602
20,73,200,12215492
19,67,180,3533126
22,80,234,26429862
24,84,259,24630059
22,80,213,38889428
21,77,200,33286505
20,73,187,17517031
21,77,202,37484000
20,71,194,11294795
19,67,174,3351487
20,70,187,5641060
21,74,200,13675318
22,77,212,18983788
24,80,239,15407507
23,78,227,16598518
21,72,205,8759575
24,84,248,25302172
20,71,187,8508767
18,64,157,1370032
19,71,176,16991916
19,70,176,12222463
19,70,174,11104043
19,70,175,11680646
23,84,230,23994522
21,79,203,52671026
22,83,217,35166988
21,78,204,48873697
21,80,207,56496520
19,68,174,5142423
22,80,216,45716042
21,76,202,29479393
20,72,188,13450583
21,76,201,27708094
23,84,229,22936046
20,72,189,14126674
22,81,216,47252088
20,73,185,15068268
21,78,203,47145114
22,83,213,29772213
21,78,199,37814608
20,74,189,26633703
19,68,171,4023148
18,64,159,1708483
20,76,187,38490090
21,81,201,47123657
19,70,173,10574610
20,75,190,35973375
22,83,218,36041377
19,70,177,12560527
19,68,176,5731167
22,81,231,36408442
21,79,205,55496859
21,79,216,29495768
21,78,214,37973602
18,65,163,2945559
19,72,182,15128570
20,77,200,21015421
21,80,216,26758555
20,76,200,20148458
19,71,181,13470983
20,75,199,22419339
21,80,215,31556607
20,76,197,34130702
20,76,199,25160047
22,83,232,17716634
22,84,229,13370654
21,80,214,36264039
22,83,229,25714166
19,69,181,7034646
19,72,180,19584969
19,72,179,21613766
21,81,208,49662274
19,71,177,17400710
21,80,213,40993718
21,79,209,54610604
21,80,212,44912676
19,70,179,12008364
20,77,197,36933427
20,77,192,50793295
18,66,163,4441288
18,67,163,6503520
17,59,145,361438
18,60,158,235918
20,71,196,10716766
19,67,176,3769611
20,70,193,7728112
20,73,190,20948884
19,67,175,3595067
19,67,172,2848943
20,69,186,3392875
23,82,228,35088400
22,75,223,17648612
21,72,204,8238711
23,83,231,35122800
20,72,186,11551174
22,81,214,42910330
21,76,200,25932042
20,68,184,1734763
22,78,212,25132675
23,81,229,36061401
26,84,266,8088516
21,73,201,10128650
22,75,216,12668099
22,76,211,12480429
24,83,239,21054167
23,80,225,24664432
21,71,197,2951253
20,69,183,2432462
23,80,233,38264925
19,65,170,913205
20,67,187,1417005
21,73,207,14065200
22,74,217,9025589
21,71,203,5077666
21,71,201,4363074
22,72,214,2848367
25,83,254,15864625
23,76,226,7175733
24,78,238,6971427
26,84,262,6017325
25,81,250,9055727
23,75,226,4587928
24,76,244,4449829
26,82,273,10902367
25,79,255,6418060
26,80,265,3274678
27,82,275,2359111
26,81,265,4995002
25,78,254,3734905
22,73,216,5475416
25,83,258,20040167
24,79,240,11986797
25,81,251,9803323
26,82,262,5383215
27,84,273,2774127
24,81,237,16705206
25,84,250,10636381
22,74,212,6155819
21,73,199,8589881
21,71,202,4671214
21,73,202,10860800
20,69,191,4839656
20,66,189,1012053
23,81,247,38185810
22,75,227,18176402
21,70,207,3949039
22,73,223,7932550
23,77,243,21659880
23,76,238,14257433
26,82,278,13527732
22,73,221,7376891
21,69,204,2096170
22,72,217,3635167
25,81,254,12170482
25,81,272,24394610
24,78,248,13367366
24,76,249,5998011
25,79,262,9810195
26,80,273,5587912
27,82,283,4171422
26,81,271,7526799
24,77,247,8636603
23,75,231,6741920
22,70,215,1122035
24,79,241,12817472
24,77,240,5414457
23,74,228,3366930
24,76,246,5071573
26,80,268,4073701
27,83,285,6238190
28,84,289,1586002
27,82,278,2964294
26,81,267,5747859
25,78,256,4282982
24,76,242,3853341
24,77,246,8197055
24,78,250,14551455
23,73,232,2742403
26,81,276,9820753
26,80,270,4663909
27,82,281,3658315
25,77,257,2925330
26,78,270,1705604
27,82,289,5758178
27,81,281,2564183
28,82,291,1116969
29,84,301,580148
27,80,281,1513198
26,79,271,3171373
26,81,282,12394267
25,76,260,2013960
24,75,241,2139533
25,79,259,8261620
26,81,281,12055876
25,78,253,3447598
24,77,250,10045846
23,72,229,1258528
22,71,216,2098451
25,80,265,15644813
24,76,247,5367728
25,78,263,6579832
25,80,270,17810949
24,79,257,24240859
23,74,234,5059781
27,84,284,5830593
22,72,215,3142752
21,68,202,1079753
20,66,184,634941
23,75,234,8072045
21,69,197,1110580
22,72,211,2140971
23,76,229,8990815
24,80,242,18766043
25,82,254,14864575
24,83,240,22454053
21,70,198,2035449
24,83,242,25289867
20,69,190,4580365
19,63,172,420048
20,64,188,341380
22,73,220,7030136
21,70,201,2720493
23,75,235,8517610
21,69,203,1979669
25,81,274,24468530
23,74,229,3631154
24,78,239,7506244
22,72,221,4646073
22,73,215,5072238
21,68,201,1003793
22,70,214,1020159
23,75,232,7181396
23,74,227,3102325
24,78,256,17154196
23,73,234,3126053
25,79,257,7356451
27,83,284,5887237
28,84,290,1705359
27,82,279,3169703
26,81,268,6157471
24,76,237,2527968
25,79,250,4335753
27,84,274,2989214
26,83,267,9134182
25,80,250,6575871
23,73,225,1527630
24,74,239,1030046
25,79,263,10269529
27,83,280,4555473
28,84,287,1348972
26,80,264,3035688
25,77,251,1802897
28,83,296,2390101
26,79,270,2939787
28,84,297,2680110
25,76,259,1892662
24,75,248,3549887
25,79,270,13100392
25,78,264,6841702
23,72,228,1163964
23,73,233,2958305
27,83,287,6994189
24,77,238,4563262
23,74,226,2860702
22,71,212,1468006
23,75,225,4195828
21,67,200,520394
22,68,218,480758
24,78,257,17325166
23,74,235,5343143
25,79,266,11636655
25,80,269,17458491
24,75,243,2518359
25,79,265,11225253
28,84,293,2121951
25,78,259,5267768
24,76,243,4115895
24,74,244,1582619
25,79,268,12476920
26,80,281,8074052
25,77,259,3346485
26,78,273,2076339
27,82,293,6821536
27,81,285,3299825
28,82,295,1480347
29,84,305,768265
28,83,300,3089100
27,80,284,1853893
26,79,268,2558536
26,80,279,7469562
25,76,257,1629760
24,74,246,1822850
26,82,283,15638915
27,84,295,9289247
26,80,282,8314341
25,77,263,4239672
27,83,295,9884693
28,84,302,3529344
27,82,292,6572002
26,81,277,10301857
24,75,250,3979151
25,79,271,13416104
