set_cardinality,add_ds_card,mult_ds_card,count
8,31,31,163
9,31,39,69
6,21,20,1077
8,30,33,2416
9,33,38,42
10,33,44,1
9,30,39,36
9,33,39,268
8,30,34,3707
9,32,38,32
8,31,32,424
8,31,35,71560
9,34,41,1325
9,32,43,2529
10,34,48,87
9,33,42,3446
9,31,43,1015
10,34,49,234
10,31,49,18
11,34,55,1
10,32,51,121
9,30,42,501
9,32,41,388
10,33,49,125
9,33,40,311
9,32,42,1923
9,32,44,15568
10,34,50,313
10,34,47,61
11,34,57,11
10,32,52,453
10,33,51,262
8,22,36,87
9,29,44,1545
10,33,52,956
10,31,52,204
11,34,59,18
10,30,52,106
10,28,51,1
11,32,60,18
12,34,63,1
11,31,57,1
10,29,50,3
10,33,50,216
11,34,56,6
10,34,51,562
9,31,44,6743
9,33,41,744
10,33,45,14
9,32,40,168
10,34,46,30
9,29,40,25
11,34,51,2
10,32,49,52
9,28,41,10
8,31,33,4967
9,34,37,42
8,30,30,66
8,24,33,18
10,30,45,3
9,27,39,5
7,18,27,4
8,29,36,70045
10,29,49,6
11,32,56,3
9,32,39,189
8,30,36,156668
7,27,28,88567
8,32,33,7666
7,27,27,15209
9,34,42,6837
8,31,36,269084
9,35,44,130799
9,34,45,160550
10,36,52,5009
9,33,44,30196
9,33,45,78743
11,36,60,431
10,34,54,7924
8,33,35,113384
9,34,44,61919
10,35,52,2894
9,35,42,13956
8,32,36,377128
9,35,45,316770
10,37,52,9367
10,37,49,1000
10,34,52,1795
11,37,60,628
10,35,54,14567
9,31,45,16932
10,36,54,28356
9,32,45,38684
11,37,63,2689
10,33,54,4064
11,35,63,1083
12,37,68,95
11,34,60,60
10,37,54,55388
10,35,49,415
10,36,49,746
11,36,56,88
9,35,39,812
10,36,50,737
9,33,43,4823
10,37,47,186
11,37,57,133
10,36,51,1639
11,37,59,306
11,35,60,178
12,37,63,11
10,32,50,102
10,35,50,422
9,30,45,8906
10,33,53,988
11,37,62,1421
9,28,45,1645
10,31,53,225
11,36,61,436
10,32,54,2236
10,28,53,2
11,34,63,542
12,37,69,74
11,32,61,12
12,34,69,2
13,37,76,1
12,35,72,80
11,31,62,7
10,29,54,200
11,33,63,274
12,37,71,208
10,31,54,994
11,36,63,1741
9,25,45,70
11,36,62,849
9,27,45,693
11,34,62,205
11,37,58,217
10,35,51,1031
10,34,53,2045
11,37,61,648
10,35,53,3508
9,34,43,9788
11,35,62,462
12,37,67,15
10,37,51,2784
8,31,34,6898
9,36,41,4888
10,36,48,222
11,37,55,9
10,37,48,333
9,35,40,1124
7,21,26,10
10,33,48,29
11,33,59,11
9,27,44,265
8,21,34,1
7,18,28,42
11,35,61,338
9,29,45,3712
10,29,53,20
11,33,62,109
12,35,68,7
10,30,53,83
10,32,53,511
11,35,57,39
11,35,56,39
9,35,41,2700
8,32,35,111802
9,35,43,20921
9,36,42,26810
10,36,53,6443
9,36,44,235610
10,38,50,2345
10,39,52,36126
11,39,61,1448
10,38,54,112941
9,36,45,544040
11,39,62,3006
12,39,68,331
11,39,60,1296
10,38,49,1732
11,39,56,244
10,39,51,10511
8,33,34,10994
9,37,41,8232
10,37,45,99
9,34,39,435
11,38,56,221
10,38,51,5392
10,37,50,1212
9,36,43,39191
9,37,42,45866
10,39,48,1028
10,40,51,20600
11,40,58,551
11,38,58,312
12,40,63,45
11,40,57,278
10,38,47,323
10,36,46,78
11,39,52,18
10,37,53,12616
11,40,59,897
11,38,59,463
12,40,64,47
11,39,58,430
12,40,69,267
13,40,76,64
12,38,70,319
11,34,61,204
12,40,70,508
11,39,63,6945
11,38,62,2123
11,40,62,5336
10,38,52,18444
10,38,53,26333
11,38,61,983
11,39,57,212
10,39,50,4765
9,36,40,2210
10,37,46,85
9,34,40,530
9,37,43,66898
11,40,56,320
10,39,49,3426
11,40,60,2038
12,40,68,413
12,38,71,432
12,39,70,392
11,38,63,4152
10,34,55,11956
11,36,64,1842
12,37,72,396
13,40,79,141
12,38,73,578
11,34,64,598
10,30,55,638
12,39,73,887
9,26,45,295
12,39,72,891
12,36,72,183
11,32,62,28
12,34,70,16
13,38,80,23
14,40,84,5
13,37,77,4
12,35,69,6
13,40,77,59
11,31,61,2
10,29,52,39
12,39,69,235
11,33,60,44
9,25,44,25
12,39,63,38
11,38,57,169
12,37,64,14
13,40,70,5
12,38,67,12
11,34,58,39
12,40,66,117
11,39,59,593
12,40,71,665
11,39,64,9010
11,38,64,5202
11,40,61,2534
10,39,53,52612
9,37,44,388542
10,40,52,70025
10,34,45,32
11,36,58,163
11,36,59,190
10,30,49,19
12,36,63,4
11,33,56,5
10,32,45,5
8,21,33,1
10,32,48,13
11,38,54,43
10,35,48,170
10,32,47,11
11,36,55,3
12,38,57,2
11,35,52,3
10,33,46,24
11,38,52,18
11,37,51,8
12,38,63,28
12,38,64,25
11,33,57,5
12,35,64,1
13,38,70,2
12,36,67,6
11,32,58,2
10,30,51,16
12,38,66,76
11,35,59,69
8,32,34,10970
9,36,39,1428
10,36,45,61
10,38,46,143
10,35,46,47
11,38,51,12
10,38,45,105
9,37,40,3423
8,29,31,49
9,32,36,15
11,35,58,91
10,36,47,133
11,37,52,14
9,35,38,122
10,35,41,4
11,36,51,7
8,30,31,106
8,28,30,29
8,27,30,10
9,31,35,4
11,38,60,939
8,33,36,337788
10,39,54,219257
9,37,45,835616
9,38,44,524679
8,33,33,7950
9,38,42,64120
10,40,48,1985
10,41,51,36810
11,41,58,951
10,41,52,125259
11,42,58,1677
12,42,63,89
11,42,57,914
10,40,47,1043
11,41,52,35
10,41,48,3120
9,38,43,94269
11,42,59,2829
12,42,64,56
12,42,69,428
13,42,76,87
12,42,70,846
11,41,63,25907
10,40,54,409785
11,42,62,20724
10,40,53,101895
11,41,60,3475
12,41,68,426
11,41,61,4796
11,41,57,458
10,40,50,9110
9,38,40,4485
10,39,46,292
10,40,49,6388
10,42,50,27236
10,41,50,16114
11,43,56,1418
11,41,59,1522
12,43,63,120
11,43,57,1826
11,42,56,788
10,41,49,11512
11,43,60,13477
11,41,62,10223
12,43,68,711
11,42,61,9588
11,40,63,13228
12,43,69,790
13,43,76,86
12,41,71,799
12,43,70,1307
10,37,55,92054
12,40,72,1064
13,43,79,166
12,41,73,1643
11,37,64,3181
10,33,55,6014
12,42,73,2729
12,42,72,2157
12,37,70,235
13,41,80,66
14,43,84,6
12,38,69,153
13,43,77,71
12,43,64,103
13,43,70,8
12,41,67,61
12,43,66,213
11,42,60,6937
11,43,58,3279
12,41,63,59
11,41,56,472
12,42,68,464
12,42,71,1020
11,41,64,35930
10,36,55,44850
11,40,64,18002
11,43,63,99812
12,43,72,3972
11,42,63,51183
11,40,65,55603
13,43,81,333
12,41,74,3174
11,41,65,108418
10,35,55,21992
12,42,74,5519
11,39,65,27438
10,38,55,182034
10,39,55,347831
11,42,64,72063
10,40,55,628196
12,43,73,5268
12,40,74,2201
13,43,83,704
12,41,76,7245
11,37,65,8387
11,37,66,7647
12,42,76,13949
11,38,65,15132
12,42,75,10514
13,43,84,725
12,39,75,2322
13,41,84,710
14,43,90,70
13,40,81,427
12,38,72,596
12,40,75,3242
12,43,74,10925
12,41,69,318
10,28,54,67
11,36,65,5003
11,35,64,1101
12,37,73,398
13,42,82,262
12,38,75,1643
11,32,63,114
12,34,73,88
13,40,85,750
14,43,91,66
13,38,82,75
14,40,91,47
15,43,99,10
14,41,94,87
13,37,83,209
12,35,74,203
13,39,85,575
14,43,93,176
13,40,84,556
12,37,75,1099
13,42,85,953
11,31,64,45
10,29,55,284
12,41,75,5594
11,35,65,2911
12,39,76,2604
13,42,86,1103
12,37,76,1191
11,33,66,632
13,41,86,860
12,38,74,1251
11,34,65,1509
10,31,55,1423
10,32,55,2916
13,42,83,564
12,40,73,1146
12,37,74,792
13,40,82,270
13,43,82,364
13,42,81,470
12,43,71,1892
12,39,74,1724
13,41,83,533
12,41,70,618
11,43,62,40338
10,41,54,703721
9,38,45,1032406
11,42,65,212165
11,43,61,19244
12,41,72,1365
10,30,54,434
12,36,73,320
13,39,81,303
11,33,64,295
8,21,36,31
9,24,43,2
13,41,82,291
11,33,65,811
14,41,90,113
11,32,64,142
13,41,81,514
13,41,76,98
12,38,68,208
11,37,56,139
12,39,67,30
10,38,48,540
11,39,55,35
8,23,34,6
7,27,25,496
9,37,39,2268
7,28,28,14761
8,34,36,176176
10,42,51,63094
10,41,53,182052
10,42,54,1123747
12,43,65,169
11,43,59,5273
9,39,42,72395
8,34,35,65280
9,39,44,563000
9,39,43,106219
10,43,50,39864
11,44,59,10481
12,44,67,459
11,44,60,25393
10,43,51,94333
10,42,53,300436
11,45,60,45351
12,45,68,2198
11,44,61,35209
12,45,69,2813
13,45,76,229
12,44,69,1518
11,44,58,6453
10,42,52,207414
11,43,64,138239
12,45,70,5108
12,45,66,816
13,45,78,324
12,44,72,8186
12,44,73,10751
13,45,81,907
12,39,71,549
14,45,85,24
13,42,78,149
12,44,70,2572
13,45,77,173
12,45,72,15458
11,44,62,75568
12,44,68,1226
12,45,71,7556
11,44,63,183289
11,45,58,10810
10,43,49,27597
13,44,76,110
11,44,56,2503
9,39,45,997046
10,44,52,395234
10,42,55,1579552
10,43,54,1577944
11,45,63,322851
11,43,65,395491
10,41,55,1040306
11,46,63,536905
11,44,65,712450
12,46,72,30471
13,46,81,1833
12,44,75,42330
10,43,52,304357
12,46,68,4430
12,45,75,80644
12,43,75,20773
13,46,85,11134
13,44,85,2786
14,46,90,157
12,46,75,154679
12,45,73,21984
12,46,70,10027
13,46,82,2697
12,45,74,43157
13,46,84,5765
11,39,66,28531
12,43,76,28122
13,44,86,3326
14,46,91,134
13,45,83,2043
13,43,86,1787
14,46,92,283
14,43,92,175
15,46,100,16
14,44,96,273
14,46,95,805
12,40,76,4132
13,45,86,6802
13,45,85,5496
13,46,79,771
12,44,71,3832
13,46,83,4000
12,44,76,55816
13,45,82,1302
11,45,62,136243
13,46,80,796
12,44,74,22095
12,46,71,14908
11,45,61,62844
13,44,81,459
11,41,66,116874
13,43,85,1291
14,45,91,64
11,44,64,257096
10,42,49,18783
11,40,66,60061
12,45,76,108131
13,44,84,1207
13,46,76,319
12,46,74,83103
13,44,83,1054
14,46,86,31
13,43,78,138
13,45,79,373
14,44,94,71
13,40,83,464
14,46,94,390
11,38,66,14684
12,42,77,31032
13,45,87,13466
11,36,66,4114
14,44,95,166
14,45,94,157
13,45,84,2694
10,28,55,99
13,44,87,6463
12,40,77,8028
11,35,66,2584
13,42,87,1891
14,46,93,359
14,43,96,231
15,46,104,13
14,44,98,425
13,40,87,1254
12,36,77,1177
13,40,88,1114
14,45,98,926
13,42,88,2468
12,38,76,1776
11,32,65,372
12,34,74,107
14,45,96,615
13,40,86,738
14,43,95,333
14,42,96,248
13,38,84,274
14,40,93,131
15,44,105,6
16,46,109,2
15,43,101,62
14,41,92,211
15,46,101,6
12,35,73,206
14,45,92,128
13,39,82,178
13,42,84,666
14,45,90,105
13,44,82,687
15,46,99,3
13,45,80,414
13,43,80,77
14,45,84,14
13,44,80,198
14,46,84,21
13,46,77,285
14,46,85,42
13,41,78,183
14,43,86,33
15,46,93,5
14,44,90,27
14,46,89,47
13,46,78,578
12,46,69,5542
10,43,53,443053
11,44,57,3051
10,44,50,51998
12,45,65,472
13,46,72,47
11,45,59,18633
12,45,64,246
11,46,62,230840
12,44,63,164
11,40,51,28
10,39,47,562
11,40,52,28
12,42,59,7
11,39,53,39
10,35,47,98
11,41,54,110
12,42,65,109
12,39,65,94
13,42,71,9
12,40,67,43
12,42,67,129
11,40,53,43
12,42,66,160
13,42,75,28
12,36,66,7
14,42,78,1
13,39,72,11
12,37,65,25
13,42,72,29
11,33,58,5
12,41,65,110
12,39,64,47
13,42,70,6
8,21,35,10
9,24,42,4
13,44,79,199
13,42,80,57
14,44,84,7
13,41,77,78
13,44,77,77
14,44,85,12
11,33,61,80
12,35,70,69
14,44,86,10
13,39,78,112
14,41,86,56
15,44,93,2
14,42,90,121
13,38,79,77
12,36,71,80
14,44,89,17
13,44,78,156
13,44,72,25
7,28,27,2622
12,43,67,238
14,43,85,3
13,40,78,181
10,39,45,202
12,41,64,54
12,38,65,47
13,41,71,2
11,38,53,35
8,31,30,101
8,34,34,6289
9,39,41,13552
11,40,55,62
9,38,41,11856
9,38,39,2996
10,42,48,4945
11,42,54,192
11,41,55,115
12,44,62,80
11,43,54,354
13,44,71,21
12,44,66,401
12,43,62,47
10,42,47,2870
10,40,46,557
11,42,53,113
10,41,45,531
8,34,33,4750
7,27,26,504
11,43,55,443
10,41,46,885
11,45,53,526
10,41,47,1853
12,45,60,54
11,45,56,4340
11,44,54,588
10,43,47,4351
11,46,56,6895
12,46,63,475
12,46,65,953
13,46,69,27
12,46,62,179
11,44,55,796
11,45,57,5641
12,46,67,1615
13,46,73,92
12,45,67,883
13,46,75,135
14,46,78,6
13,43,72,15
12,41,66,119
13,46,74,81
12,45,63,272
10,43,48,7229
13,45,70,35
11,45,55,1363
9,40,42,57771
9,40,44,425092
10,45,51,140360
11,46,58,18701
12,46,66,1435
11,46,59,30780
11,46,60,77412
12,47,68,8439
11,46,61,107899
13,47,75,238
12,47,67,3203
10,44,51,126585
11,46,64,756693
12,48,70,32916
12,48,67,5850
13,48,77,986
12,47,71,29014
12,47,72,57146
13,48,80,3452
14,48,84,96
12,47,70,18583
12,46,73,41879
12,48,72,102388
11,45,64,454328
11,47,59,49149
12,48,69,17902
12,47,69,9641
13,48,78,2055
14,48,83,53
13,47,76,673
13,48,81,7221
14,48,86,105
13,47,81,3497
14,48,88,242
14,45,86,17
15,48,93,10
13,42,79,176
14,48,89,224
13,47,83,8280
13,47,80,1633
14,48,87,191
13,47,77,572
13,48,75,419
13,48,76,1078
12,48,68,14694
11,47,58,29816
12,47,66,2549
13,48,73,255
12,48,65,3076
11,47,60,121335
9,40,43,84829
10,44,49,35944
13,47,79,1567
14,47,85,78
12,47,65,1648
13,48,74,322
10,44,53,571691
11,47,63,841173
11,47,62,369253
12,49,68,25773
12,49,69,30676
13,49,78,3815
12,48,73,139355
13,49,79,5939
14,49,83,60
13,49,76,1959
12,48,66,4828
13,49,73,481
12,49,71,92343
13,49,77,2044
12,48,71,53356
14,49,82,46
13,47,78,1035
14,49,87,318
15,49,92,16
14,47,88,106
14,49,88,540
13,48,83,16723
12,47,75,279386
13,49,81,14399
12,47,73,77317
11,47,61,173283
13,49,75,870
14,49,85,222
14,49,89,443
13,47,82,5176
15,49,96,21
14,47,91,272
14,48,92,1162
13,47,84,11740
15,49,97,17
13,41,79,188
15,47,97,10
16,49,100,2
15,49,95,27
15,49,93,24
14,47,89,113
13,45,75,69
14,46,83,20
15,49,90,6
14,47,86,64
14,49,86,235
14,48,82,31
13,49,80,6676
14,49,84,158
13,44,75,48
15,49,91,8
13,48,82,9321
12,45,61,49
11,42,55,227
11,46,57,9048
12,47,64,858
13,47,72,85
13,47,74,167
13,45,74,36
14,47,76,5
13,44,70,15
12,42,62,21
13,47,70,89
12,46,64,435
12,45,62,117
13,46,68,11
12,44,65,288
13,48,71,126
13,48,72,120
14,48,75,4
13,45,69,12
13,47,69,33
14,48,78,16
13,45,71,33
14,48,80,18
14,45,78,3
15,48,84,2
14,46,82,9
14,48,81,8
13,47,73,141
14,48,77,12
11,47,56,10478
12,47,62,407
12,48,64,1456
13,48,68,29
12,48,62,582
12,47,63,825
11,45,54,977
11,44,53,381
11,46,55,2214
12,46,61,78
14,47,77,8
13,47,68,18
12,46,60,99
9,40,41,10462
10,44,48,9097
12,44,61,19
13,48,79,2935
14,47,82,20
13,43,75,33
15,48,91,8
14,46,88,52
13,42,77,72
13,49,82,17729
14,49,90,1232
15,49,98,27
14,47,93,856
13,48,84,23587
13,47,86,28553
14,49,93,3509
14,49,91,1170
15,49,101,126
14,47,95,1653
14,48,96,5657
14,48,95,3415
15,49,103,377
14,45,95,370
15,47,103,72
16,49,107,1
15,49,99,75
14,48,91,579
14,47,94,839
14,49,94,3865
13,46,86,14370
14,45,89,23
15,48,97,15
14,48,90,632
15,49,100,125
14,48,94,1753
14,45,93,196
15,47,101,35
16,49,106,1
15,46,98,4
14,47,92,633
15,48,98,35
14,46,98,2217
15,49,104,246
15,47,104,38
16,49,109,4
14,42,92,192
15,48,103,157
14,40,92,194
15,46,106,72
16,49,111,12
15,44,101,3
17,49,117,1
16,47,113,2
14,41,93,214
15,45,105,25
16,49,113,6
15,48,107,708
14,44,97,477
13,37,84,102
12,35,75,345
14,47,98,5094
13,41,87,1465
14,45,97,983
14,43,97,448
13,39,86,537
15,47,106,157
16,49,112,15
13,43,88,4725
14,47,96,2983
14,47,97,3622
13,43,87,3263
13,44,88,9519
11,31,65,172
12,41,77,15371
15,48,102,99
16,49,108,6
14,44,92,55
15,49,102,186
14,46,96,1416
14,49,92,2372
12,44,77,118425
14,49,95,6916
14,48,97,7558
13,47,88,74698
13,48,85,40638
12,46,76,204694
13,49,84,45651
11,42,66,226369
12,47,74,154028
13,48,86,54196
15,48,100,55
14,48,93,1641
13,47,85,21572
13,47,87,50858
12,43,77,60432
15,47,105,179
14,44,93,87
14,46,97,1871
13,46,88,38971
13,49,85,76837
13,49,83,31200
12,47,76,374986
11,45,65,1217407
12,49,72,177646
11,48,60,181476
14,47,90,351
11,48,58,44315
12,49,65,5114
11,41,53,60
10,40,45,350
10,44,47,5409
13,45,73,60
14,45,83,11
12,41,62,21
15,45,98,4
14,45,87,17
10,27,49,3
14,43,89,41
14,47,87,102
14,46,87,56
15,47,100,32
15,45,101,7
16,47,106,2
15,44,98,1
13,38,81,141
15,47,98,16
14,44,83,6
15,47,90,4
11,40,54,68
13,45,68,9
13,47,71,78
13,45,72,22
14,47,75,3
13,44,69,13
14,47,83,32
11,43,53,244
6,21,18,13
8,32,32,560
9,34,38,93
8,34,32,272
9,37,37,165
10,38,42,9
8,32,31,197
9,35,36,24
8,33,31,182
7,28,26,82
12,42,61,4
10,39,42,18
9,35,37,59
8,28,31,43
9,36,37,113
10,39,44,69
10,37,44,12
11,40,49,2
8,33,32,531
9,38,38,328
11,42,52,51
12,42,55,2
11,39,50,7
10,38,43,17
11,41,48,5
12,43,60,15
12,40,62,13
13,43,68,3
12,41,60,16
10,37,43,14
11,40,48,2
10,38,44,20
10,39,43,32
8,32,30,144
9,36,35,15
9,36,38,215
11,42,51,61
11,43,50,52
12,43,55,1
11,40,50,9
11,43,52,73
11,42,50,24
10,42,45,852
11,36,57,56
14,44,75,2
13,41,69,2
12,43,56,2
10,35,45,42
9,31,38,20
12,44,58,9
11,39,51,11
12,41,56,3
13,44,61,2
12,44,59,14
11,41,51,28
8,26,32,14
9,30,38,11
11,41,50,10
10,40,44,73
10,41,44,123
11,41,49,4
13,46,71,50
14,46,75,1
13,43,69,3
14,43,83,2
15,46,90,1
12,44,64,148
12,44,60,25
13,44,73,25
14,45,82,6
12,40,65,109
13,43,73,32
11,39,54,53
11,38,50,3
9,37,38,263
13,42,69,2
9,38,37,193
10,40,42,28
9,36,36,67
6,19,18,6
7,23,22,1
6,20,19,15
9,35,35,9
10,37,42,4
9,33,37,21
9,34,36,16
10,35,44,1
9,32,37,19
11,38,55,21
9,31,37,12
4,10,9,2
6,18,18,4
9,39,39,3496
8,33,30,165
12,45,58,27
11,44,50,50
10,42,46,1323
11,46,53,964
12,46,59,27
9,39,40,4643
14,47,78,15
12,47,61,169
13,47,64,4
9,40,40,3449
10,44,44,234
11,44,52,150
12,45,57,15
11,45,52,230
13,46,70,38
10,45,50,54975
10,44,54,1941217
12,49,70,58001
12,49,67,10318
13,48,70,101
11,48,55,4713
10,45,49,39844
14,49,78,27
13,49,74,583
14,48,85,95
9,40,39,2703
10,46,50,46943
12,48,63,1315
11,48,57,19765
11,48,61,253875
12,50,69,51251
13,50,77,3827
12,49,73,244623
11,47,64,1179921
13,50,79,10938
14,50,83,150
13,50,76,3764
12,49,66,8051
13,50,73,844
12,48,60,239
11,46,54,1549
12,49,63,2196
13,49,69,94
11,47,57,13983
12,49,64,2508
11,47,55,3384
11,48,56,14908
12,50,63,3333
12,51,67,28023
13,51,72,896
13,51,73,1660
13,49,72,289
14,51,76,18
13,50,67,39
12,50,64,4070
13,51,77,7040
14,51,81,127
14,51,86,944
15,51,91,36
14,51,87,1311
13,50,82,32729
12,49,74,475134
13,51,80,23102
13,51,76,6216
13,50,78,7159
14,50,84,281
13,50,75,1602
11,49,57,25425
12,49,62,998
12,50,66,13369
13,50,70,308
12,50,65,8612
11,49,59,97594
10,44,46,1941
12,50,68,41975
13,51,74,1941
14,51,79,61
13,51,75,3025
13,50,72,512
12,50,67,17030
12,48,74,276464
13,50,81,27288
14,51,89,2015
15,51,94,44
14,51,88,1936
14,50,87,660
14,50,91,2336
15,51,96,130
16,51,99,6
15,48,92,15
15,51,92,44
13,50,74,1104
14,50,77,34
15,51,83,5
14,49,80,22
13,50,71,394
14,50,76,12
13,49,70,187
14,51,84,533
14,51,85,704
13,51,78,12977
10,43,55,2080643
11,48,64,1683861
12,50,71,155756
12,50,72,297098
13,51,79,18619
12,51,72,474905
10,46,48,8566
9,41,43,42273
12,47,59,55
11,47,54,2533
11,49,60,243498
10,45,53,612019
10,46,53,523688
11,48,59,72737
9,40,45,675680
13,49,71,217
14,49,76,12
12,47,57,39
11,44,51,129
12,48,57,58
13,48,62,1
12,48,61,306
12,48,58,76
11,48,52,661
12,49,60,450
12,50,61,840
12,47,60,134
13,50,65,16
13,48,66,7
14,50,68,1
13,47,63,2
12,46,57,26
13,49,63,4
12,49,61,525
14,50,79,26
15,50,83,2
14,50,81,54
12,48,59,102
13,49,65,7
9,39,36,50
10,43,45,1117
10,42,42,55
11,47,53,1453
11,46,50,110
10,45,46,1745
13,49,67,20
10,43,46,1644
10,42,44,164
11,46,51,261
12,48,54,4
11,45,49,37
11,47,51,383
12,49,59,144
13,49,62,6
11,46,52,374
10,44,45,1302
10,43,44,215
9,39,38,340
12,46,56,17
11,43,51,61
11,45,51,179
10,42,43,96
10,41,43,94
11,45,48,19
9,41,44,202158
10,46,51,123104
11,49,61,337938
12,50,70,97834
11,49,62,730446
10,46,54,1563194
11,48,63,1214307
12,51,69,82026
12,50,73,412673
14,51,83,257
13,50,69,132
10,45,48,10041
11,49,56,19162
12,51,63,4814
11,49,58,58802
12,52,67,43002
13,52,72,1581
13,52,73,2810
14,52,76,31
13,51,67,48
12,51,64,6000
13,52,77,11917
14,52,81,216
14,52,86,1797
15,52,91,30
14,50,86,437
14,52,87,2754
13,51,82,58170
12,50,74,788646
13,52,80,41966
13,52,76,10792
11,48,62,545303
12,51,68,65490
13,52,74,3641
14,52,79,104
13,52,75,5392
13,51,81,49060
14,52,89,4096
15,52,94,136
14,50,88,1035
14,52,88,3475
13,50,80,12675
14,51,91,5004
13,50,83,55887
15,52,96,236
15,50,95,53
16,52,99,5
15,52,92,83
14,51,77,45
14,49,77,16
15,52,83,4
14,50,80,50
12,48,76,665712
13,52,85,423734
13,50,84,85516
14,52,92,17553
13,51,84,152761
13,49,86,99068
14,52,93,24152
15,52,101,1438
14,50,94,8023
14,52,94,28795
13,51,85,245327
12,49,76,1125443
13,50,86,184169
14,51,93,13286
12,48,75,493665
11,45,66,1228586
14,52,91,9792
15,52,100,1098
14,50,93,6890
14,51,96,35335
14,51,95,28138
15,52,103,3436
15,50,102,415
16,52,107,14
15,52,99,669
14,49,97,15595
16,52,108,43
15,51,102,729
16,52,110,82
17,52,116,2
16,50,111,41
15,48,104,90
16,52,112,209
15,51,106,3513
14,50,97,30033
15,50,103,841
14,50,95,14368
15,52,102,1791
14,50,96,19065
15,52,104,2959
14,49,96,10198
13,49,87,181375
15,51,99,308
14,51,92,8751
13,50,85,138627
14,52,90,8676
13,50,87,327845
15,50,101,312
14,51,90,4622
14,50,90,2364
13,52,82,101742
15,52,98,397
14,50,92,4792
13,51,86,327757
11,46,65,1970074
12,50,75,1387810
11,47,65,2960517
13,51,83,100087
14,50,85,353
14,50,89,943
15,50,100,251
14,51,94,15133
15,51,101,684
13,46,87,26589
15,51,104,1333
16,51,109,36
15,48,101,56
15,51,103,1807
13,48,88,140716
15,51,93,90
11,43,66,417945
12,49,75,843437
12,51,74,1247822
14,50,78,48
15,50,93,38
10,45,54,1951810
10,46,49,35572
12,51,70,157828
15,51,95,88
12,51,71,250741
13,52,78,22662
13,52,81,84747
15,52,97,247
16,52,103,10
15,52,93,121
15,52,105,6278
15,50,105,1662
16,52,109,79
13,48,87,97183
14,52,96,64810
14,51,97,55675
15,50,104,629
13,45,89,24573
14,49,100,41025
15,52,107,12218
14,48,98,10477
15,50,107,3255
13,41,85,857
15,49,108,2171
16,52,114,379
17,52,120,4
16,50,116,180
16,52,116,894
15,49,107,1536
15,51,109,10103
14,47,99,8966
16,52,113,214
15,49,105,786
14,50,98,41562
15,51,105,3185
15,52,106,7249
14,49,98,21202
14,52,95,53935
13,49,88,257165
15,49,106,756
16,51,111,60
15,51,100,509
12,45,77,224288
14,51,98,79642
15,51,98,203
16,52,106,13
15,47,102,57
16,49,110,8
17,52,118,3
16,50,113,34
15,46,102,13
15,48,106,350
15,51,108,8849
14,50,99,61124
14,48,99,17366
14,49,99,32108
15,50,106,1695
15,51,107,6325
15,49,109,2214
16,49,114,10
17,52,122,5
15,46,105,57
16,52,115,502
12,36,75,691
15,50,108,4407
16,51,115,201
12,34,75,163
15,50,109,4799
14,46,99,4448
14,43,94,41
14,42,97,370
15,46,109,207
16,51,119,1425
15,48,109,986
13,38,85,309
14,40,94,45
15,47,108,515
16,51,118,537
15,46,107,110
16,49,115,22
17,52,124,5
16,48,116,32
15,44,103,2
16,46,111,1
17,50,123,2
18,52,127,1
17,49,119,1
