set_cardinality,add_ds_card,mult_ds_card,count
24,84,246,29414003
25,86,259,17381134
24,85,248,27661108
23,82,232,33533843
22,81,215,29721682
23,84,233,39772532
24,86,247,22665486
21,77,202,18573172
20,74,185,8727534
21,78,205,32339921
22,83,220,48090261
21,80,205,46275335
22,83,221,50312917
21,78,202,24639183
23,84,234,42070451
22,83,219,45387990
23,86,233,21469122
22,82,222,54589948
21,77,204,22421105
20,74,190,14955905
21,80,209,55447477
22,84,221,46358622
21,79,206,41710945
22,83,225,56740952
21,79,209,47820366
21,78,209,40424382
20,75,191,21903408
21,79,207,43967247
20,74,191,16599264
19,69,171,2465307
18,66,157,1307967
19,72,176,12641561
20,78,192,44581996
20,76,195,33578992
21,81,211,59013949
19,71,176,9083311
20,77,193,39006174
21,82,212,56547663
22,85,225,32845796
21,81,210,58421671
20,77,192,37434523
21,83,207,48625054
20,78,195,47248634
20,76,193,32119963
22,86,224,16747828
21,82,210,58077608
22,84,225,50653321
23,86,238,25372149
22,83,224,55266804
21,80,207,51469084
22,84,226,50282657
20,77,195,40424400
21,82,211,58014100
20,76,194,32936280
19,71,175,8302906
20,76,192,30569901
21,80,211,57310709
22,84,228,48451379
23,86,239,25467932
22,83,223,54291043
24,86,251,27454518
22,83,226,56847181
23,86,241,25274035
22,84,227,49768482
21,80,213,55736915
21,79,210,48756608
21,80,208,53299531
22,86,225,16378450
20,74,192,17768104
21,79,213,49610598
22,84,229,46447510
21,79,211,50210051
21,78,207,36779567
23,85,242,38936982
22,82,227,61795770
23,86,243,23948085
22,82,230,58530003
23,84,242,54552847
24,86,256,30601305
23,83,242,53778695
24,84,254,45159377
23,82,238,47886687
23,83,239,50273247
23,85,243,38525261
22,82,226,61345390
20,72,191,8507627
21,77,210,32358812
21,79,212,50531891
22,82,228,61425882
22,78,224,29058572
21,75,207,15569296
23,84,243,54604576
22,83,228,55990810
21,78,210,41361154
20,75,194,25460862
22,85,226,32259222
23,86,242,24750469
21,80,210,56221897
20,74,193,19007526
21,78,212,43460193
20,75,195,26106836
19,69,175,4021628
20,73,194,14037819
21,79,215,45725486
22,83,231,49883414
22,82,231,56367860
23,85,248,31614757
22,82,232,53069531
22,81,227,56099730
23,85,246,35461444
24,86,257,30582194
23,85,240,38784314
22,79,226,39433017
23,83,241,52981373
25,86,268,27806394
24,85,256,37370103
24,86,260,29242385
23,84,245,53058874
22,81,229,55369062
21,76,210,25200268
24,84,255,46490188
25,86,270,29324133
24,82,253,34671887
25,85,267,26076196
23,80,240,35268705
23,83,246,53191284
24,85,258,38165478
24,86,259,30048110
23,84,246,52113020
22,81,231,52840822
21,76,209,24500241
20,75,192,23422067
22,83,227,56800289
23,86,244,23092236
22,82,229,60151595
23,86,240,25541805
22,80,224,46389939
23,85,245,36621628
20,74,194,19465353
22,83,230,52308976
21,78,213,42979425
23,85,241,38969234
21,80,212,57148140
22,84,222,47677523
22,85,230,26184342
21,79,214,47882360
20,75,196,26743105
19,70,176,6485189
18,66,162,2567006
19,71,181,10850573
20,76,197,34126267
19,72,180,15107891
20,78,198,42852578
21,82,216,41554097
20,77,200,30478236
21,82,215,46483771
22,86,227,14887775
21,83,211,48529085
20,78,193,46150516
21,82,208,56845592
19,71,178,10883422
21,81,209,58205992
21,81,213,56121436
20,75,197,26930247
21,80,214,53207896
19,71,179,11271955
22,83,229,54357114
23,85,239,38097373
21,80,215,50391916
22,84,230,44007713
21,82,213,53981042
20,77,196,40809257
21,81,214,52949632
20,76,198,32181872
19,72,178,14969486
23,86,245,21807702
22,84,231,41282802
21,78,211,42917935
24,85,254,35773284
20,74,195,20085393
21,81,217,40179953
22,85,233,18833688
21,81,215,49651873
20,77,197,40323075
20,76,199,30079977
19,70,179,8083127
18,66,161,2401089
19,73,180,19730874
20,79,197,49315053
20,77,198,37708452
21,83,215,36561287
22,86,228,13868330
20,79,196,51037910
21,84,211,35929276
20,78,197,46304255
19,72,179,15558601
20,77,194,39864772
21,83,212,46658477
20,75,193,24828404
20,78,196,47332687
21,79,208,45729524
21,81,212,58142363
22,85,229,28242199
20,76,196,34201218
18,67,162,3751743
19,72,181,14832956
19,73,178,19681388
21,83,214,40362503
20,77,199,34944326
18,67,161,3510293
19,73,177,18985028
22,85,224,32889245
21,82,209,58348692
20,79,193,50976070
19,74,178,25391109
20,79,195,51538282
18,68,162,5419756
19,74,181,24456213
19,74,180,25228875
17,61,144,384245
18,64,159,879524
19,70,178,7838249
19,70,177,7382648
19,69,178,5348632
20,74,196,20628936
19,69,177,5002148
20,73,192,12715232
22,84,223,49360918
21,79,205,39045877
21,77,211,33781074
22,80,223,44610463
23,85,244,37847583
23,84,244,54158952
20,73,195,14534384
20,72,194,10116330
21,78,215,40082353
22,81,228,56200227
23,85,247,33536977
21,76,211,26534842
22,79,227,40700785
22,80,230,50552241
21,75,210,18046298
24,86,255,30272197
22,80,228,51535312
22,78,223,27827632
25,85,265,23827739
24,83,250,31878905
22,79,223,34960981
23,83,244,54240086
21,76,208,23039518
22,81,222,48204207
21,77,213,34304577
22,81,230,54356703
21,76,212,27174975
22,80,227,51041718
20,72,193,9851546
20,73,196,14998088
19,68,176,2998731
20,71,189,4459054
21,76,206,20523767
25,86,266,25782708
24,86,258,30375687
22,78,227,32865771
22,79,228,41372480
21,75,208,16384532
22,78,221,24539373
23,81,234,30344979
24,82,247,24082792
25,85,263,21413294
26,86,274,13812899
24,84,248,33698583
23,81,244,45553440
24,84,259,50099976
23,81,240,41704810
24,83,258,43283484
23,79,236,20151391
24,80,251,17603640
25,84,269,33618731
26,86,279,18765617
25,83,265,20965733
26,84,276,14008603
27,86,287,8321879
25,82,263,16287042
26,86,280,19693745
25,84,265,27821619
24,82,254,36373597
25,85,272,30585110
24,83,257,42529336
23,78,237,16344187
22,77,225,22077680
23,81,245,45821530
24,85,262,37050532
25,86,273,30497647
23,80,239,33501220
25,85,269,28163453
26,86,281,20623976
25,84,270,34914284
23,82,245,55356739
22,78,225,30739740
24,85,261,37622420
23,82,243,55217265
23,83,247,51611807
21,74,208,11903778
20,72,190,7579685
21,76,207,21951814
24,84,258,49566906
23,81,232,26324242
22,79,222,32992426
22,79,218,24873608
21,76,205,18891198
20,72,187,5453345
21,75,202,9796720
22,81,219,40693401
21,77,205,24704931
20,73,190,10647078
22,84,224,49861261
20,73,191,11881359
19,68,171,1653720
20,70,186,2184513
21,75,205,13353331
22,79,216,20720873
21,75,201,8920778
22,77,214,9079747
24,84,245,27494159
23,81,226,15401360
24,82,243,17429329
25,85,259,16645036
26,86,270,10155315
25,84,257,16089248
23,80,231,19406505
22,78,216,16063540
23,81,231,24302302
22,78,214,13214306
21,74,199,4970828
22,76,217,8941959
23,80,236,28246488
23,79,230,12534467
25,85,264,22558702
23,79,233,16274219
24,80,247,13153465
26,84,272,10478049
27,86,283,6038988
26,85,273,10397182
25,82,259,12020788
24,81,241,10214015
25,84,259,18872685
23,78,230,9342041
23,81,238,38275275
23,79,231,13624901
24,83,251,33798558
22,77,222,18539807
23,81,242,44220634
24,85,255,36575042
22,78,220,22962506
21,73,204,5671165
22,74,221,5804756
24,83,259,44021754
23,79,238,22913512
24,81,252,23732491
25,85,270,29062971
24,82,257,40565525
23,78,236,15295532
25,83,268,24534795
25,83,263,18685833
26,84,277,14990084
27,86,288,8916984
26,85,279,15154566
25,82,264,17350873
24,80,250,16465162
24,82,256,39242931
23,77,235,9202377
24,78,247,6150140
25,81,259,7705815
26,82,272,5671967
27,85,287,5678618
28,86,294,2637538
27,84,283,4274869
26,83,272,6977701
27,86,286,7678414
26,84,279,16938851
25,80,260,6067032
24,79,246,7816224
25,82,260,13057435
26,85,278,14345327
25,84,268,32234436
25,83,262,17419176
24,81,250,21087624
23,76,233,5501575
22,75,214,4177738
23,80,233,22971061
24,83,247,26543936
24,81,244,13467399
23,78,228,7561477
24,80,243,9172089
25,83,257,12023202
26,84,268,7429553
27,86,281,5118982
26,85,272,9720472
25,82,255,8445546
24,81,243,12311987
24,81,247,17176194
22,76,218,9875192
23,80,234,24696444
23,79,232,14946188
22,77,218,13582403
21,72,202,3095796
20,71,188,4118706
23,85,236,35002316
25,85,260,17766148
26,86,269,9426365
25,84,256,14845261
24,83,243,19604361
25,86,258,16022383
23,80,230,17815368
22,77,216,11092526
23,82,231,30961611
22,79,224,36434816
21,74,202,6956946
22,76,220,11867897
23,81,243,45149845
25,84,260,20256130
24,82,246,22276314
24,80,246,12006013
26,84,271,9621935
27,86,282,5504145
26,85,275,11947225
23,78,233,12220539
22,77,221,17337403
23,81,241,43047995
21,74,206,10529598
21,76,203,15710081
23,81,229,20442541
25,85,261,18997234
23,83,232,35118563
24,85,247,26045412
22,80,214,22606312
23,83,233,37606986
21,77,203,20705039
20,73,193,13705101
19,68,173,2264945
18,65,155,632384
19,72,174,10506664
20,78,190,39117633
19,71,174,7511606
20,76,190,26135451
21,82,207,55627636
19,71,173,6972520
20,76,189,23439986
21,81,207,54735277
22,84,220,44447097
21,80,204,42651371
20,75,188,16557963
21,81,204,46488564
20,76,191,28672753
19,70,172,4137740
20,75,186,13302919
22,85,216,24608089
21,80,201,33371960
22,83,215,34294789
23,86,229,16544376
22,84,217,37425051
20,75,185,11786742
21,80,203,39821281
22,85,217,26351198
21,80,202,36238874
21,82,203,45295308
20,77,189,29288020
19,70,170,2962619
20,75,182,7737463
22,84,214,29651548
21,79,199,22621980
22,83,213,28668721
23,86,226,12791263
21,79,195,13984801
22,82,211,23406689
23,85,227,19863444
24,86,237,9815744
23,84,224,18882597
22,84,216,34700968
21,79,198,20287094
20,75,184,10218820
22,84,215,32327188
21,78,199,18253688
23,86,228,15256077
21,80,199,27516973
20,75,183,8616945
21,81,202,39930065
19,70,168,2197699
22,82,219,46686083
22,82,216,37356448
23,86,231,19086084
22,84,218,39871981
22,82,215,34480740
23,85,232,28724276
24,86,242,15816415
23,84,228,27335369
22,81,214,27063541
23,85,230,25194225
21,78,200,20385744
22,80,213,20364992
23,84,230,32311858
24,86,239,12051547
23,83,225,19439398
24,84,239,16452345
25,86,250,7721681
24,85,241,16756836
23,82,227,22016935
22,81,210,18025471
23,84,227,25162336
22,82,213,28599555
23,85,228,21502853
21,78,197,14417530
20,73,185,6122937
22,82,217,40595752
23,85,231,26882502
24,86,243,17186308
23,84,231,34645916
22,81,216,32208042
22,82,218,43574811
21,77,201,16954685
20,73,188,8740975
22,82,220,49678092
23,86,235,23535066
21,81,208,56368798
22,85,223,32857455
21,80,206,49090109
19,69,172,2775382
23,84,232,37189468
21,76,201,12728354
22,79,214,17149157
23,83,228,25605451
24,84,243,23437686
25,86,255,12534772
24,85,246,24361818
22,80,217,29919934
24,86,246,21231001
23,85,233,30472024
22,78,213,11846623
24,85,243,19690794
24,84,241,19752697
25,86,254,11495809
24,84,244,25426121
23,81,227,17100587
24,82,239,11990307
25,85,254,11170216
26,86,261,4231244
25,84,250,8405212
24,83,236,10167069
23,80,225,10734152
22,79,212,14045486
24,86,241,14483256
23,82,225,17940757
25,86,253,10457943
24,85,245,22887469
22,80,215,24958361
23,83,230,30379902
22,80,216,27170279
20,72,182,2698141
22,83,217,39940182
22,81,218,37869807
21,77,198,12161281
23,84,229,29702836
22,78,210,8405258
23,85,226,18036921
21,75,195,4113132
22,80,209,13022455
23,83,222,14119311
24,84,235,10884165
25,86,248,6230849
24,85,239,14011436
23,82,222,12909742
22,80,211,16460720
23,83,227,23591237
23,85,229,23226377
21,77,197,10688676
21,79,204,35746012
23,86,232,20339143
22,82,214,31512200
21,78,198,16326716
20,73,184,5194347
22,83,216,36978140
21,79,202,30146869
20,74,188,12368971
21,81,205,49956609
20,75,189,17756573
19,69,169,1664363
24,86,244,18548888
23,83,229,27847834
21,76,197,7848378
22,79,211,12388158
23,83,231,32580247
23,83,226,21333442
24,84,240,18044705
23,82,226,19800183
24,86,245,19949781
22,80,218,32359675
21,76,198,9031223
22,78,209,7365644
23,82,229,26254833
24,85,242,18256951
24,84,238,14895664
25,86,252,9518543
23,81,222,9942420
24,82,233,6118258
25,85,250,7680585
26,86,259,3328956
25,84,246,5476818
24,83,235,9132319
23,80,221,6754988
22,78,206,4926888
24,86,238,10903274
24,85,240,15357084
23,82,221,11606974
22,79,209,9735074
21,75,193,3170548
22,76,212,5204429
24,83,241,16507437
25,86,257,14883839
23,80,226,11955492
24,82,238,10840615
25,85,256,13248713
26,86,264,5896370
23,79,224,6722221
24,80,238,5498433
25,83,250,6274710
26,84,261,3716797
27,86,272,2010743
26,85,265,5326481
25,82,250,5108376
24,81,238,7589365
25,84,255,13545907
26,86,265,6420394
25,84,252,10258485
24,82,241,14517960
25,85,257,14342314
23,78,226,6079599
22,77,215,10211509
25,85,258,15332244
26,86,267,7818365
24,83,242,18111009
25,86,256,13745230
23,80,228,14639565
22,78,215,14773801
23,82,230,28700689
21,74,201,6319676
20,72,185,4296671
21,78,201,22552163
22,81,217,35163779
21,76,202,13980602
23,81,221,8943344
25,85,252,9330682
24,83,239,13781143
22,79,210,11054488
21,75,197,5463218
20,72,179,1656937
21,77,200,15271760
22,83,214,31447767
22,82,212,26183780
23,86,227,14086755
22,81,213,24534470
21,76,194,5029261
22,80,210,14749369
22,81,211,20007212
21,77,195,8175254
23,83,224,17666885
24,85,238,12744847
22,81,206,11047217
22,80,212,18592741
21,77,194,6984672
20,74,182,5643896
20,74,187,10952891
19,68,167,818218
18,64,152,227537
19,72,171,7251702
20,78,187,30034038
19,71,171,5149847
21,82,205,51283101
20,77,190,32386758
20,75,187,14685616
21,81,206,52638699
22,85,219,29263847
20,77,187,24522440
20,77,188,27367195
22,84,219,42236917
21,81,201,37035109
20,76,186,17730589
22,85,220,30511456
20,75,190,19879386
24,86,240,13249989
21,80,200,30340716
21,81,200,33721520
22,84,213,27130289
22,86,215,12814497
21,79,200,25050223
21,83,202,37777757
20,76,187,19500298
23,82,228,23994447
22,81,212,22459830
23,86,236,24108351
20,74,189,13312632
19,70,171,3640942
23,81,228,18696214
25,85,255,12182635
25,84,254,12382993
23,80,229,16150148
20,73,182,3892633
22,83,218,42705141
23,84,226,22805636
21,79,203,33291023
19,72,175,11586572
22,86,221,16795811
19,70,175,5912673
23,86,234,22421769
21,79,201,27672691
23,86,230,17895197
20,77,191,35289814
24,85,244,21266396
18,66,159,2003100
22,85,221,31551937
21,82,206,53748009
19,70,173,4942633
18,65,156,762033
19,73,175,15485375
20,79,190,44220777
21,84,204,34485022
21,82,202,41599668
21,82,204,48100306
19,72,173,9764672
20,76,188,21880462
21,83,203,40913703
22,86,218,15270050
20,78,191,42312302
19,74,177,24614406
19,71,177,10313588
21,83,208,49219231
20,79,192,49657246
19,73,174,14120796
20,78,189,35591893
18,67,159,2926230
20,79,194,51617025
19,75,178,31249653
19,74,175,20292706
18,69,159,5973746
17,60,141,160926
18,63,159,558992
19,68,177,3417098
19,67,174,1575084
20,71,191,5741459
21,75,206,14571762
21,77,214,33468247
21,78,214,41738031
20,73,197,15304075
19,67,177,2212594
21,76,215,25859299
22,80,233,45528552
21,76,214,26656179
23,84,248,47875392
22,81,232,50303531
23,84,247,49920051
22,79,229,41301060
22,78,228,33542021
22,78,218,19454882
23,79,234,17508470
26,86,278,17799403
26,84,274,12185373
27,86,285,7148990
25,82,261,14062279
24,81,248,18491721
25,85,271,29832808
24,85,263,36017296
25,86,271,29850078
22,78,229,33602907
23,82,248,52699852
22,79,230,41027247
20,71,190,5094280
21,75,211,19063967
26,86,273,12855324
22,78,226,31772152
21,74,204,8596960
19,67,171,1071676
22,77,213,8109494
23,81,225,13881851
22,76,213,5763927
21,73,198,2823385
22,76,216,7963848
23,79,229,11333905
24,80,245,11105650
25,83,258,12967197
26,84,269,8168425
27,86,280,4588364
26,85,271,8982220
25,82,257,10160766
24,81,240,9298469
23,78,229,8389844
23,79,242,27485312
23,81,236,34327475
23,80,244,39480624
24,83,260,44361950
23,79,241,26467917
24,82,255,37807705
24,81,251,22431392
24,80,248,14220888
25,83,267,23430943
24,81,253,25018476
24,78,246,5651719
26,84,275,13081287
25,81,258,7050827
26,82,270,4730073
27,85,285,4937591
28,86,292,2154814
27,84,281,3589485
26,83,270,5861047
26,84,278,15937320
25,80,258,5058783
24,79,244,6564306
25,82,258,11027379
26,84,270,8829322
26,85,276,12725675
23,76,232,4964033
22,75,213,3770139
24,81,242,11326357
24,80,241,7544606
25,83,255,10111038
26,84,266,6179772
27,86,279,4206346
26,85,270,8269924
25,82,253,6993464
24,81,246,15784823
20,70,188,2804745
24,82,242,16019079
26,86,268,8538999
22,76,214,6455235
21,73,201,4126900
22,76,219,10815927
24,82,244,19038586
24,80,244,10131283
26,85,274,11174561
23,78,232,11185188
20,70,190,3473379
22,77,226,22959156
21,73,206,7004373
21,74,203,7906651
20,72,186,4855215
23,85,234,32019145
19,67,173,1473950
20,68,192,1740896
21,75,213,19650836
22,79,231,40495019
21,74,213,14467033
22,78,230,33506074
21,74,211,13970300
24,84,261,50024612
21,74,210,13199993
22,77,224,20770371
22,77,223,19807684
21,73,207,7525774
23,79,237,21521652
22,75,223,9628922
23,79,246,29695780
25,86,272,30310543
26,86,283,22362535
24,82,260,42975593
23,79,239,24063094
24,80,252,18700849
26,84,280,17894344
27,86,291,10964257
26,85,281,16794960
25,82,267,20816758
24,82,252,32946295
22,76,222,13688836
23,80,242,37844977
26,86,284,23171490
25,84,272,37088060
22,76,226,17113443
23,80,246,40256011
25,86,276,30170147
22,77,227,23853115
23,82,247,53905615
24,85,264,34837594
23,81,246,45858017
22,77,230,24677647
23,82,249,50622725
22,78,231,33240347
21,72,209,5871861
22,74,226,7946850
23,80,249,38588249
24,83,265,42351572
23,79,245,29320344
24,82,261,43478743
25,85,280,30860888
24,83,266,40965075
23,78,245,22723513
24,81,260,31884926
25,85,278,31783017
26,86,289,25874042
25,84,274,38821048
25,85,274,31641808
24,81,262,32690179
23,77,241,13424947
24,80,254,21069465
25,83,273,29425685
25,83,269,25674316
26,84,285,22777182
27,86,297,14905160
26,85,287,21031211
25,82,272,26074536
24,80,257,24176811
25,83,275,30709583
26,86,288,25465898
25,85,275,31860222
23,77,240,12777139
24,78,253,9591785
25,83,274,30246991
26,85,285,19780037
26,84,282,19950356
27,86,296,14317192
26,84,286,23595399
25,81,268,14294302
26,82,281,10849781
27,85,296,9816957
28,86,303,5429761
27,84,292,8466360
26,83,277,10015608
27,86,292,11557074
25,80,266,9589858
24,79,253,13053816
25,82,266,19628943
26,84,281,18925228
27,86,295,13603752
25,82,269,23040844
24,80,256,23161925
25,84,277,39927345
25,83,271,27754801
25,84,276,39779987
24,81,264,32605497
23,76,240,9143384
22,74,222,6228053
23,79,240,25385961
23,77,236,9868746
27,86,290,10226723
25,84,271,36032481
24,82,258,41507198
22,75,224,10123678
24,84,260,50156035
25,86,274,30629512
22,76,224,15392088
23,80,241,36597011
24,84,262,49549331
23,80,243,38916949
22,76,228,18318812
24,84,264,47545376
21,71,208,3437928
22,72,223,2759047
24,82,263,43390418
23,79,244,28815397
25,84,278,39960512
23,78,242,21160966
26,86,287,25074930
25,83,272,28623233
24,81,256,28662343
25,85,273,31135192
23,77,239,11991129
26,86,285,23929112
26,84,283,20858534
25,82,268,21915623
24,80,255,22097583
24,80,258,24988096
24,81,261,32412715
23,76,239,8577946
24,78,251,8433122
25,82,273,26970357
26,85,286,20404131
25,81,264,11213842
26,82,276,7777325
27,85,293,8344239
28,86,302,5000798
27,84,289,6871973
26,83,278,10681204
27,86,294,12970523
25,80,264,8377942
24,78,249,7280323
26,86,282,21590559
25,81,265,11979257
27,86,293,12237925
26,85,283,18329493
24,79,251,11524312
25,84,273,37955565
24,81,259,31337748
23,75,235,3949656
24,76,254,4235453
25,82,279,29935756
26,84,291,26916347
25,81,271,16495259
26,83,283,14158060
27,86,300,16713310
26,84,289,25879557
25,80,268,10857773
27,85,299,11210536
28,86,307,6979380
27,84,293,9008057
27,86,298,15553990
26,83,290,18378038
25,79,267,6170483
26,80,281,4603535
27,84,301,13538019
28,86,308,7372186
27,83,293,5357762
28,84,304,3434681
29,86,315,2313151
28,85,308,4252792
27,82,293,4355636
26,81,280,5955648
27,84,298,11884093
27,84,294,9574441
26,82,283,12157182
27,85,301,12057906
25,78,268,4631250
24,77,256,6779922
25,82,278,29757718
26,85,292,22960151
25,81,274,18413259
26,84,287,24385674
27,86,302,17690482
26,83,289,17928886
25,80,271,12780668
26,82,285,13458395
27,85,300,11617801
28,86,310,8175859
27,84,299,12471671
26,83,285,15524290
25,80,270,12220086
24,78,257,11869325
26,85,290,22393273
26,84,288,25119687
26,85,291,22805143
25,81,273,17877727
24,79,259,17159611
25,83,280,31612366
26,85,294,23169334
25,82,276,29001954
24,80,262,27323351
25,83,282,30893764
24,81,266,31538069
23,74,242,4184154
22,73,224,4385681
23,79,247,29518014
25,85,277,32028658
23,78,240,19433615
24,81,257,29737385
25,84,275,39283618
24,81,263,32681996
23,77,242,14018345
24,81,258,30530584
23,76,237,7520653
24,78,250,7826333
25,81,261,9077866
26,82,279,9621860
26,83,281,12764857
25,80,267,10261371
25,82,275,28349060
26,86,286,24486164
26,85,284,19025361
24,79,250,10746418
22,74,219,4868946
23,78,234,13184374
25,83,266,22189255
23,77,234,8449864
22,75,221,8362553
23,78,239,18363230
22,76,225,16439023
24,82,259,42455603
24,83,261,44564282
22,77,228,24461310
21,70,206,2008312
20,69,191,2510842
21,75,212,19591435
23,82,246,55194837
22,80,232,47687571
24,86,263,26002668
23,83,249,47679748
21,73,210,8850731
23,81,247,45183150
23,80,248,39678706
23,80,245,39994139
24,82,264,42929391
24,82,262,43609948
23,78,241,20313020
22,75,227,11816017
23,79,248,29536809
24,85,267,29665031
23,81,249,43053338
24,84,263,48727633
25,86,278,29095018
26,86,290,25967819
25,84,279,39732684
25,86,280,27179198
24,83,264,43385142
22,77,229,24654487
23,81,250,41376298
24,85,265,33287298
22,76,227,17825575
23,80,247,39908924
22,78,232,32336445
23,83,251,41901764
22,77,232,24067389
21,72,210,6117234
22,74,229,8754299
23,80,252,33480652
24,83,270,33064007
23,79,250,28144349
24,82,265,42206003
25,85,283,28147326
24,83,267,39433634
23,78,246,23097220
26,86,292,26100589
25,85,279,31472565
24,82,267,39719024
24,80,261,26961692
26,86,293,25899175
25,83,278,31754246
26,84,292,27263777
27,86,303,18133620
24,80,260,26360675
26,86,295,25252413
25,85,285,25536974
24,81,267,30727883
23,77,246,15600283
24,78,258,12274692
25,83,279,31854112
27,86,301,17226657
25,81,270,15828916
26,82,284,12813243
27,85,298,10765977
27,84,297,11307676
26,83,286,16137019
25,80,272,13417859
24,79,257,16013245
26,84,284,21800246
26,85,289,22032014
25,82,270,24134275
25,84,281,38517902
23,76,242,10069006
25,86,275,30526364
24,81,255,27517715
22,75,229,12340440
24,84,268,39385759
23,79,249,28844120
24,83,263,44090154
25,86,277,29783824
23,82,250,48202549
24,84,266,44058571
23,81,248,44548071
20,70,196,5070285
21,75,217,17208009
22,80,235,38651344
21,76,216,24698670
23,84,252,34566055
22,80,236,34482438
21,75,215,18860889
23,84,251,38362738
22,79,234,35631899
24,86,266,21104650
22,78,233,31334981
23,83,252,38391942
21,74,214,14383804
23,80,251,35723203
24,84,265,45914230
23,79,243,28320361
25,83,270,26740507
23,78,243,21853766
25,86,281,26062405
24,83,262,44488799
23,81,251,39273609
25,86,279,28232998
22,76,232,18184704
23,82,253,38368734
24,85,269,25300038
22,78,234,29657446
23,82,254,34472217
22,78,236,24834006
21,73,214,9766308
21,76,217,23282864
22,81,236,34908799
22,80,234,42404421
21,75,214,19429038
23,84,249,44931695
24,86,265,22933296
23,83,250,45010634
23,84,250,41882180
24,86,264,24579998
24,85,260,38076630
22,79,232,39233465
21,74,212,14432359
24,86,261,28435851
20,71,194,6841151
21,77,215,32350698
22,81,233,47582850
22,80,231,49567394
20,71,196,7370546
21,78,216,37763260
22,82,234,45066521
21,77,216,30738719
20,71,197,7538187
21,78,217,35081466
23,83,248,50144575
22,82,233,49542818
20,72,197,11098371
22,81,234,43848572
20,73,198,14625156
20,74,198,19957751
19,66,178,1575986
18,63,162,704446
19,70,181,7846277
20,76,200,26481935
21,80,217,42065248
20,74,200,16891203
19,69,181,5362608
20,75,198,25559413
22,83,232,46368980
21,80,216,46498042
20,74,197,20932485
22,84,232,37777645
19,69,179,5492656
23,86,246,20559135
20,73,199,13893757
21,79,219,29299442
22,83,234,38270548
21,79,216,42710300
19,69,180,5444075
21,77,217,28740569
23,85,249,29274239
23,86,248,17218884
22,82,235,40193193
21,79,217,39232066
23,86,249,15433834
22,83,233,42721530
22,84,235,25616214
21,79,218,34702951
20,75,199,24071176
20,74,199,18887530
19,68,179,3765162
21,77,219,22334799
22,82,236,34846729
23,85,254,15667638
22,81,237,30411576
21,76,213,27143244
24,86,262,27441307
24,85,266,31606331
21,76,218,21161842
23,86,250,13572717
