set_cardinality,add_ds_card,mult_ds_card,count
20,77,189,39677876
21,80,206,49182439
20,77,192,50983763
19,72,172,15908057
18,69,157,8878684
19,73,176,30645766
20,78,192,53141628
20,78,194,56938599
21,80,209,56706879
20,75,194,42044882
20,76,192,44900470
21,79,209,58057242
22,81,222,49319784
21,81,208,52416173
20,79,187,35742762
19,74,172,25052334
20,77,186,29941399
21,81,200,28609670
20,78,188,39326490
20,79,188,40162588
17,64,139,1022193
18,67,153,2106588
19,72,169,10078398
21,80,201,31685281
19,71,172,11953436
20,77,182,17934695
21,80,196,17314830
22,81,218,37033733
21,78,203,34543922
20,75,192,38517125
21,78,210,53474696
22,81,223,52009930
21,77,200,22763204
22,79,221,40461262
21,76,203,24474990
24,81,240,10134651
22,78,213,15731877
23,81,228,18947583
20,73,180,5775278
22,81,205,7564883
21,77,191,6867032
22,79,205,6642959
23,81,216,3858916
21,76,194,8285147
20,74,182,10395182
20,75,179,8720196
18,67,154,2922323
19,73,168,12124480
20,77,184,23280312
20,75,187,24434425
20,75,182,13319513
21,79,193,11409654
21,80,194,12842326
22,81,216,30603440
21,78,201,28169964
20,76,188,32663689
20,77,193,53500123
18,67,159,6207975
19,73,178,34550803
19,71,176,18406519
21,81,210,54818116
20,77,196,56214943
19,72,178,27409914
20,76,190,38802762
21,80,205,45610690
20,76,193,47445922
18,68,156,5537642
19,73,173,23924740
20,79,184,25110504
19,74,170,19035094
21,81,197,19903784
20,77,187,33139071
19,72,171,14131330
20,78,189,41902616
17,63,141,1187886
19,73,175,27949563
20,76,189,34507486
19,71,173,14234053
21,80,202,34946133
22,81,211,17579189
21,78,199,22589736
20,74,191,28537609
21,77,210,47986030
22,80,224,50140361
21,77,207,41985693
20,74,193,32609674
21,78,211,55975191
22,81,225,56587746
21,79,210,59099862
20,75,195,42737858
19,70,175,11904748
22,80,223,47949811
22,79,222,43272661
21,76,204,26421144
23,80,234,27166527
22,78,217,23544214
20,73,182,7874233
21,76,195,9633833
21,79,201,31623952
19,70,169,5209636
20,71,182,3849968
22,79,213,19236854
22,78,209,9720026
23,81,222,9155874
22,79,212,17120370
22,77,207,6397672
23,80,222,7594962
24,81,229,2388349
23,79,218,4140420
23,81,221,8178658
21,74,195,5424075
22,75,217,10751358
23,79,236,28688190
24,81,245,17031082
23,78,230,12829476
24,79,242,8087533
25,81,254,5880151
24,80,246,13614599
23,77,230,10234416
22,76,217,14257440
23,79,235,26512268
24,81,246,18322669
22,77,218,21776354
23,80,236,31755843
22,78,225,41655812
21,73,203,10204208
20,72,188,12096607
21,76,209,38078273
22,79,223,45993872
23,81,237,40415316
22,78,224,39286838
21,75,206,25550103
22,77,220,25741929
23,79,234,24496481
22,78,219,28194981
22,78,223,37442213
21,75,204,21105033
22,79,211,15022991
22,80,213,20373197
21,77,202,27606050
22,80,214,22410458
19,69,168,3358631
18,66,153,1355580
21,79,202,34848766
22,81,213,22513494
20,74,187,19138030
22,81,224,54064829
23,81,236,38381557
20,72,190,14552356
21,75,208,28619902
20,73,192,23762346
19,69,172,5869343
21,77,209,47130869
22,77,219,23752753
23,80,235,29350098
23,79,233,22710687
22,78,221,32774574
22,79,225,50933838
22,81,214,24796988
21,77,199,20099780
22,79,210,13359628
22,80,212,18102202
20,74,181,8831653
21,78,198,20039034
20,77,188,37406681
21,81,199,25448107
20,74,186,17293133
19,70,171,7481117
20,75,189,29296216
21,78,209,52452731
20,74,194,33472501
18,67,158,5527478
19,71,177,20727711
19,72,177,26967326
20,76,196,50639829
21,80,200,28628823
18,68,158,7955295
18,69,158,11169326
17,63,140,948216
18,65,158,2424529
20,74,192,30484094
20,75,196,44164195
19,70,177,14991487
20,73,193,25660309
21,78,213,56096181
22,79,224,48097844
23,81,239,45346989
22,80,228,56877117
21,77,211,50541223
22,80,226,54314528
19,69,173,7190887
21,75,211,33330431
22,79,226,52476655
23,81,238,43288841
22,77,222,29752134
23,80,240,39905853
24,81,250,25451069
23,81,240,47508783
22,79,228,55515849
20,73,191,22208894
20,71,188,8609242
21,74,202,12466481
22,77,221,27609410
22,77,225,35284400
21,74,206,18468622
22,75,223,17557969
23,79,243,40895009
24,81,254,32820007
23,78,238,24246368
24,79,250,16318985
25,81,263,13667247
24,80,253,23203511
23,77,236,17022723
22,76,218,15748668
23,79,237,30304278
24,81,251,27321536
22,77,223,31603716
22,77,226,36559675
21,73,204,11041588
20,71,187,7397639
21,76,208,35692430
22,77,224,33220121
23,80,242,43423548
24,81,253,30851386
23,79,239,34419102
22,78,228,46139711
20,72,192,17144380
21,76,211,41165622
21,77,208,44441436
19,68,172,3854077
20,69,188,3786566
21,75,209,30707272
23,80,237,33505331
22,76,220,18689502
22,75,220,14191171
23,78,240,26958459
23,78,235,19535637
24,79,251,17502496
24,80,254,24769387
23,77,237,17895171
23,78,242,29630928
24,81,255,34310078
23,79,241,38097543
22,76,223,23092332
21,72,204,7241648
22,73,220,6494447
23,78,243,30658221
25,81,264,14785246
24,79,253,19980314
23,76,234,9489046
24,77,247,6524900
25,80,264,9895564
26,81,271,4042980
25,79,259,5257608
24,78,247,8605363
25,81,262,12698804
24,79,254,21319862
23,75,234,6808329
22,74,217,7013511
23,78,236,21210973
23,78,232,15295384
21,71,203,4515627
20,70,189,5871565
21,75,210,31243495
21,75,205,23228153
21,74,204,15157589
23,79,240,36307269
24,81,249,23629528
23,78,234,18108705
24,79,246,11656118
25,81,259,9668929
24,80,252,21789734
23,77,234,14486574
22,76,221,20049562
24,81,252,29094885
23,80,241,41805507
22,77,228,39217734
21,73,206,13562525
20,71,191,11482774
21,76,212,41976710
22,79,227,54170064
23,81,243,52311347
22,78,229,46128377
23,79,238,32734091
22,78,227,44742274
21,74,207,19589995
20,72,191,15981481
21,75,207,27036877
20,72,193,18696778
21,76,210,38818467
20,74,195,34286550
19,67,175,3749075
18,66,159,4150259
19,71,178,21140752
21,78,205,40924706
19,71,175,16650440
21,78,214,54657597
22,81,228,59584170
21,78,212,56622944
19,69,175,8406691
23,80,238,36078620
20,71,186,6636281
21,75,200,14379975
21,74,201,11296115
22,75,218,11888291
24,79,245,10832487
25,81,257,8009429
24,80,250,18923748
23,77,233,13429527
23,81,241,49555296
23,80,239,37872932
18,66,157,2895471
19,70,176,13225688
20,73,194,26240264
19,69,176,9406381
22,80,227,55781664
22,81,226,57880621
21,80,208,54155002
20,74,190,26078718
19,70,172,8412942
20,77,195,55250250
21,80,211,59039457
21,79,212,61574146
21,81,209,54536855
18,67,161,7940077
19,72,179,29100994
19,73,177,34152391
17,62,143,1201083
16,58,128,287381
17,66,145,8082171
18,71,161,25905680
17,64,145,3804299
18,72,163,35089508
20,79,191,51096248
19,76,177,50164590
18,70,163,23335764
19,73,180,35646585
20,78,191,50468114
20,78,196,57339863
19,75,180,47004141
20,80,195,49630070
19,75,178,46810131
19,71,179,22568295
20,79,196,55824466
21,80,212,58870668
20,77,197,55348720
19,75,179,48604341
20,78,190,46555998
21,81,205,44933589
20,80,194,50669726
19,75,176,42464273
19,76,179,51396183
18,67,162,8072882
17,63,145,2517260
18,68,159,8856352
21,80,210,57478377
21,81,211,55764750
22,81,215,28076008
21,80,203,38847110
22,80,225,52917410
21,79,211,61282501
19,74,180,41721814
21,81,214,49749196
20,77,199,47700106
20,77,190,44334510
18,69,163,17889510
19,75,181,43775217
19,74,179,42905342
18,69,162,15708917
18,71,163,29393203
18,66,161,5370946
22,80,229,56491867
21,78,215,52828467
22,81,230,57657096
21,79,213,60475402
20,75,197,44216730
21,77,212,51289811
23,81,235,35614845
20,71,189,8959572
21,74,203,14009652
20,73,195,27065234
18,66,158,3666698
20,78,195,56918184
21,80,213,57376970
20,79,195,56033860
17,67,143,8430508
18,72,158,23732037
19,77,174,40854058
18,73,160,34462757
19,77,175,43945996
20,80,186,30477455
19,77,173,37703978
19,77,178,50856919
19,75,175,38969012
18,70,156,10627659
20,78,183,21182756
19,75,170,22228131
18,71,156,13876377
19,75,171,25908678
18,70,159,16450007
17,65,141,2752644
18,70,155,9018688
21,81,201,31708349
19,72,174,19950954
20,79,189,42850688
19,75,173,33389745
17,65,140,2221299
20,76,195,49376101
19,71,169,7476142
18,69,155,6647338
19,73,170,15623057
21,81,196,17315508
21,81,212,54923198
20,79,190,47344582
18,68,160,10348294
16,59,128,475745
17,68,145,14964520
18,72,160,29699352
17,67,144,8834378
18,71,160,24505119
19,76,176,45925502
18,72,162,31587986
20,80,184,23697152
18,72,157,19168146
19,78,171,28924704
20,80,191,46906827
19,76,181,45592476
20,80,196,48707400
18,71,162,26211457
17,65,145,5638769
21,81,203,38524449
19,76,172,31945480
20,79,182,19171309
19,74,168,14775306
20,78,180,13757073
21,80,193,11385837
20,79,186,32400118
19,73,169,13148381
19,76,171,28314334
20,77,180,13187080
21,81,194,12877556
16,60,126,522920
17,68,143,11276885
19,76,174,39284671
18,73,158,27853368
20,80,193,50049198
19,77,177,51349643
18,72,161,31257642
20,81,186,27289971
19,77,171,29619367
20,80,187,33496911
18,71,157,15546279
16,60,128,756034
18,74,160,37734218
19,78,174,39557502
19,76,170,24324710
19,78,179,47986419
17,67,145,11230200
18,73,161,36157201
18,74,158,30888363
18,71,155,11864328
18,73,159,30235202
17,69,145,19158010
16,63,128,2768878
17,69,143,14515828
16,64,128,4018017
15,54,112,40731
14,50,99,13158
15,60,114,1696706
16,65,129,8236114
15,58,114,711908
16,63,129,4199787
17,70,145,23362102
16,65,130,8510613
15,56,114,274979
16,63,126,1891689
17,71,143,20808541
18,75,157,26661661
17,70,141,12511648
16,66,129,10898484
17,72,144,24663017
16,66,130,11221411
16,64,130,6185305
17,70,147,25292917
18,76,162,39722010
17,71,146,31434778
18,74,159,33426044
19,78,176,45481732
18,74,161,39532495
18,76,163,41465911
17,70,146,27529482
17,72,146,33942857
16,63,130,4338964
18,75,163,43714962
17,69,146,22958478
18,74,162,39799701
19,79,178,42060329
20,80,190,43792732
19,78,178,47904759
18,74,163,42985169
16,64,129,5979843
18,75,159,35069736
17,70,144,18895227
18,75,156,23828773
19,78,170,24798920
18,75,158,32447567
17,69,142,12745998
17,71,145,27126681
18,76,159,34542434
16,62,128,1842611
18,75,160,39213837
19,78,173,36552513
20,80,185,27212944
19,78,172,32468019
17,68,144,11857986
21,81,206,48232999
19,77,179,51633246
18,73,163,40015194
18,75,164,41527758
17,68,147,16828481
18,73,164,39378646
19,78,181,40734285
18,74,164,41615068
19,78,180,45296062
17,69,147,21167194
18,75,162,41126224
15,57,114,448662
16,61,128,1197017
20,79,185,28921569
18,73,162,36515176
20,81,192,41733043
19,77,180,49223399
19,77,172,33369396
20,80,182,18161294
19,76,168,18725249
20,78,181,15984495
18,72,153,10407022
17,66,140,3254993
16,62,126,1262690
17,70,140,10519013
18,74,156,22548245
17,66,142,5136339
18,71,154,10691532
20,79,179,12127860
19,77,166,13898850
18,73,154,15502839
19,78,168,18917883
18,73,157,22622898
17,67,141,5673462
19,77,176,47398252
20,81,188,33253279
19,79,176,41002259
17,71,147,28801188
19,79,180,38535888
19,78,177,48829342
20,81,190,38352350
18,75,161,40985472
19,80,176,33542477
18,77,157,24845102
19,79,170,23065151
17,67,142,7252361
16,60,130,1253082
17,68,146,18176301
15,55,114,167991
16,60,129,1220993
20,81,185,24462231
19,80,172,25466577
17,66,144,6321828
18,70,162,20624255
19,76,180,49427954
20,81,196,39363451
18,72,164,35034735
17,66,146,10121476
19,76,175,42362255
21,81,204,41567635
20,81,183,18585313
19,76,169,20668924
20,79,180,13926017
21,81,193,11354183
19,75,168,17203009
19,77,170,25411232
20,80,197,46067212
20,78,197,56021242
20,80,188,37468391
20,80,189,39920927
19,78,175,42416563
20,81,189,35250361
17,67,146,13864005
18,71,164,29814045
19,76,182,43071134
20,79,197,53753057
19,77,181,44902337
18,72,159,25853510
17,69,144,15341449
19,79,173,33536543
18,73,156,20236668
20,81,184,21342201
16,62,129,2849059
18,74,157,25233960
17,68,142,9815759
15,56,113,230782
16,61,129,1893152
20,80,192,48761080
17,65,144,4396458
20,74,196,35597659
21,77,213,51085027
22,81,227,58879069
21,79,214,58376664
20,76,198,46695859
19,74,181,39154997
20,78,198,50933466
20,79,199,43761851
21,81,215,46433942
20,77,198,50864025
21,80,214,54789712
20,77,200,41419593
19,73,181,33648890
18,69,164,18627758
19,73,182,33373298
18,68,162,11358043
22,81,231,55933734
21,79,215,55843645
20,76,197,50371387
21,80,215,51997210
24,81,248,21906846
17,65,146,7190117
16,61,130,1952014
17,67,147,12854810
18,70,164,24030310
20,80,198,40588535
20,78,199,47153754
17,66,147,9384329
19,79,181,33991725
17,65,147,6644471
19,75,182,42083751
19,77,182,41470426
20,81,199,27174759
20,81,193,42419717
16,62,130,2941787
20,81,194,42393791
21,80,204,41901580
23,81,227,17176375
17,64,144,2953548
18,66,160,4857197
21,74,205,16740606
23,79,242,39663534
24,79,248,14002092
25,81,260,10699430
22,76,222,21706214
21,73,207,14436285
22,81,229,58818378
23,81,242,51231397
22,79,230,55256523
16,59,127,343254
17,65,142,3533842
18,67,160,7265257
21,81,202,34855643
17,64,142,2332261
20,73,184,10163841
21,77,196,13888955
22,79,207,9027494
18,68,155,4678714
19,75,169,18844531
20,76,181,13325594
17,63,142,1515255
20,80,183,20503834
18,69,154,6066758
19,74,166,10581148
20,78,179,12026796
21,80,191,8213775
19,73,167,10027565
19,77,169,21670277
18,73,152,10345868
17,65,139,1565680
18,70,152,5278235
20,78,182,18798133
19,75,164,8510909
22,81,204,6660557
20,77,179,11617079
16,62,127,1284925
18,72,156,17140833
18,72,155,14715639
17,67,140,4665811
20,79,183,21651287
19,79,177,43480951
15,55,113,142661
16,58,126,203411
18,71,153,8312606
19,74,167,12287179
22,81,208,11748857
21,79,196,17203608
23,81,231,25497175
22,77,215,16548623
24,81,239,9060583
23,79,227,12641348
22,78,212,14014915
20,74,179,6833984
21,77,190,5964077
22,79,204,5852331
23,81,215,3343801
21,77,193,9430491
19,71,166,4852883
18,69,152,3844648
19,73,166,8632366
20,76,178,8478348
22,81,202,4628846
21,79,190,7042646
20,75,177,6218666
23,81,225,13453048
22,80,215,25412864
20,77,181,15281054
17,62,140,600167
18,65,153,869700
19,70,168,4856312
21,78,194,11624228
21,80,195,15083753
19,71,167,5691025
21,78,202,31001970
22,79,216,26177434
22,77,211,10442275
23,80,227,14055164
24,81,237,7160076
23,79,224,8997036
20,73,177,3651514
21,76,190,4803091
22,79,201,3642505
23,81,213,2384691
22,80,204,6143868
21,77,189,4955421
21,78,191,7555691
19,70,164,2239911
20,71,179,2484142
21,76,193,7533394
22,78,204,5006942
22,79,208,10122918
22,77,204,4273309
24,81,226,1488898
23,79,215,2606394
22,78,210,11057914
21,74,192,3511239
22,75,214,7779437
23,78,227,9451180
24,79,239,5775392
25,81,251,4202927
23,77,227,7539556
23,79,231,18797892
21,73,200,7409308
24,81,244,15318473
23,81,220,6960557
22,81,212,20015030
19,70,173,10169002
21,76,199,15863229
23,80,231,20842954
24,81,243,13841654
23,81,219,6039535
22,80,208,10660928
20,74,178,5615277
18,68,151,2102852
19,72,164,4530159
20,76,179,10213121
21,79,192,9461477
19,72,167,7682409
22,79,214,21129262
17,62,138,356126
18,65,156,1643288
20,73,187,14678273
21,74,199,8945598
24,79,247,12813392
24,80,249,17608914
22,76,215,11925115
21,73,202,9024995
19,68,173,4778930
22,75,221,15167435
22,76,224,24395985
22,77,227,37972287
21,72,205,8009895
22,73,217,4824946
24,80,251,20378186
24,79,249,15110430
23,76,230,6661509
24,77,244,4970165
25,80,260,7119985
26,81,268,2906277
25,79,256,3973338
24,78,244,6550338
23,75,231,5155019
22,74,214,5037690
23,78,233,16810068
22,75,213,7174448
21,71,200,3218827
20,70,184,3194263
22,78,216,21265673
21,74,198,8083420
22,76,212,8481774
23,78,228,10408390
24,79,240,6460718
25,81,253,5236268
24,80,244,11310965
22,76,214,10363971
21,75,202,17451194
19,67,172,2516877
19,70,174,10724242
24,81,241,11185705
22,78,215,19646200
22,77,212,11841813
21,74,200,10267351
23,78,229,11454338
24,79,244,9727310
25,81,256,7305120
24,80,248,16268776
23,77,232,12257240
19,72,180,28614557
19,71,180,22309985
18,68,163,13023439
18,67,157,4367597
23,79,226,11191302
23,81,224,12103543
22,77,214,14465484
23,78,231,13911973
24,79,243,8750559
23,77,231,11103084
24,81,247,20173427
16,59,124,163718
17,66,141,4008478
19,76,167,15604659
20,79,178,10037861
21,81,192,9424977
19,73,165,7468277
20,80,181,15439397
19,75,167,14314294
17,65,137,1078379
18,69,153,4539962
19,72,166,6589191
22,79,203,4823577
21,76,192,6242399
21,78,192,8655997
18,69,150,2489565
20,77,178,9641933
20,76,176,6192147
21,80,192,9485180
22,81,201,4048535
21,79,188,4938126
20,76,177,7260289
21,81,191,8139433
19,72,163,3777618
18,68,154,4287241
17,63,139,661004
19,78,169,21176407
20,80,179,11422576
19,74,165,9115211
20,78,177,8418180
21,81,190,6939690
19,75,165,10577625
18,70,153,6258686
17,66,139,2304834
16,61,126,822911
18,72,154,13186050
19,77,167,16235160
18,73,155,17399419
14,50,97,3717
15,58,112,307280
15,56,112,115413
16,66,128,7600386
16,65,124,2127188
17,72,140,14000053
18,75,151,9725963
17,70,137,5431628
16,65,126,3847075
17,71,140,12508564
15,60,112,762082
16,65,128,5642766
17,70,143,17811750
18,74,155,19405071
15,59,112,491314
19,80,170,19862309
18,76,157,26513648
17,69,140,8396030
20,81,181,13988785
17,68,141,7702001
16,64,124,1482087
17,69,137,4299821
18,75,148,5448680
19,79,161,4637640
18,76,151,9580198
17,70,136,4703088
16,64,123,1068326
17,72,139,10141165
18,77,151,8919150
17,70,138,6967904
16,64,125,2083758
17,71,139,9006312
15,57,110,123515
16,62,124,652705
17,68,139,4542217
19,78,165,11372584
18,75,153,14608738
17,68,137,3241646
18,74,151,9279576
20,80,175,5430601
19,78,163,7460469
17,69,138,5534377
16,65,127,3965444
17,70,142,15731658
18,75,154,18078068
19,78,167,15767468
18,75,155,20453453
16,64,127,2798628
15,57,112,188207
18,72,152,8714578
19,77,168,19468443
19,78,166,13470998
20,79,175,5789711
19,76,163,7612853
18,73,151,8330761
19,77,164,9522015
17,68,138,4174097
17,69,141,10050033
18,71,148,3206453
19,76,164,9227520
20,79,172,3298787
19,75,159,3550981
20,78,171,2707822
21,80,182,1610149
19,75,161,4925696
18,72,149,5039315
19,76,161,5280767
19,76,165,11450301
17,67,136,2037501
16,63,122,441667
17,68,136,2825940
18,74,148,5280598
19,80,162,5115156
17,69,135,2600130
18,73,146,3151421
20,80,169,1607011
19,76,157,2320714
18,70,146,1576660
19,77,159,3740527
18,74,150,7683814
17,67,134,1063350
18,74,153,13861360
20,81,182,16381100
16,64,126,2745294
18,75,150,8046866
18,76,152,11986092
16,63,125,1406867
18,74,154,17204011
16,61,125,579122
15,56,110,74787
16,61,122,178493
17,69,139,5992466
18,73,153,12396793
17,67,138,3015311
18,71,151,5592685
17,66,137,1602716
19,79,164,8442902
20,81,173,3270508
19,77,161,5351529
18,74,149,6600615
19,79,162,5888132
17,67,139,3302063
18,70,150,3445943
20,79,181,16268894
19,74,164,7350621
21,78,188,4643682
20,77,177,8188133
19,74,163,6086778
18,71,144,1244613
20,81,170,1743853
19,75,157,2215864
20,78,167,1156182
21,81,179,780971
20,80,171,2416094
19,75,156,1822440
18,70,145,1139421
19,78,161,5061885
20,81,172,2742172
19,75,158,2717393
18,72,147,3244984
17,66,132,449407
18,69,147,1340581
19,76,166,13393355
20,79,177,8433167
20,77,171,2721196
21,81,185,2769468
19,73,159,2560149
20,76,171,2496960
21,80,185,2856310
22,81,192,713853
21,79,181,1243576
21,81,184,2150513
20,78,176,7101020
18,72,151,7007443
20,80,177,7965771
20,79,176,7067913
21,81,187,3998441
20,80,178,9465702
20,80,180,13180936
17,67,137,2331388
16,63,124,997713
19,79,169,19720658
17,68,140,6387855
19,79,175,38590894
18,71,149,4018106
19,75,166,12326247
20,78,173,3947617
20,78,175,5827749
19,74,161,4278620
18,70,147,1899522
19,76,162,6630043
17,66,135,904792
16,61,120,113351
18,76,150,7915618
17,69,136,3739492
18,72,148,4030162
18,73,149,5961823
17,65,133,347851
18,71,146,2115579
19,77,158,2838745
17,68,134,1511096
20,78,178,9987028
19,79,172,30010415
19,79,171,26805471
19,79,163,6868863
18,75,152,12121409
16,61,124,419810
15,56,108,27157
18,71,152,6987703
18,70,151,4204894
23,81,223,10499580
22,77,208,7132679
23,80,224,9941347
24,81,231,3157526
23,79,219,4550287
22,78,208,8413670
18,68,150,1704099
19,73,164,5975650
20,75,178,7194857
18,70,154,8191527
20,76,180,11549241
18,67,152,1791065
19,70,165,2919815
21,80,190,7015734
22,77,209,8246372
23,79,220,5253526
22,78,206,6361420
18,68,152,2670082
23,81,217,4413897
20,72,179,3606954
23,80,220,5777773
24,81,228,1936561
23,79,216,2999979
21,75,192,4935640
19,69,164,1496874
22,75,208,3780907
24,81,234,4760523
23,78,220,4042886
24,79,231,2091324
25,81,242,1176864
24,80,235,4155147
23,77,220,3229468
22,76,207,4610574
24,81,235,5523350
23,79,221,6155881
22,77,210,9343610
21,73,195,3813430
20,72,184,7137060
23,80,228,15495299
20,73,181,6670650
23,80,225,11073855
23,79,223,7817996
18,67,151,1403726
19,71,165,4232455
17,63,138,576078
16,60,121,102046
17,66,138,2089230
17,66,136,1399759
19,75,163,7043917
21,81,183,1781271
20,79,173,3850490
20,80,173,3601781
19,77,163,7790943
20,78,174,4958643
21,81,186,3268041
19,74,158,2382102
20,77,173,3931067
21,80,186,3329998
22,81,196,1534586
21,79,185,2895031
20,77,175,5728215
21,81,189,5688902
19,74,162,5359810
18,71,150,4607156
18,69,149,2172805
20,77,176,6923225
19,73,162,4353841
20,76,175,5122789
21,80,188,4890622
22,81,197,1845279
21,79,187,4147988
20,74,171,1708079
22,81,195,1338669
21,77,182,1570116
22,79,192,707969
23,81,202,294073
22,80,195,1293744
20,75,170,1805118
21,79,186,3398078
21,78,182,1649085
20,76,172,3120967
19,71,159,1410557
18,69,145,790296
20,79,174,4880615
20,78,170,2215964
19,73,157,1598996
20,77,168,1438395
22,81,190,440315
21,79,179,868131
20,76,169,1758199
21,81,182,1538391
20,77,174,4891367
21,78,190,6519527
21,79,191,8206369
21,81,195,15081182
20,80,174,4567668
18,70,149,3014707
17,64,135,368570
16,59,123,108917
17,64,140,1457147
17,64,138,909249
18,72,150,5796313
20,79,170,2122280
19,74,157,1959996
20,79,169,1746379
21,81,180,919319
20,80,172,3055619
19,76,158,2872760
18,73,147,3853956
19,78,160,4086256
19,74,159,3121053
20,78,172,3417564
19,75,160,4074944
20,77,172,3424115
21,79,182,1659943
19,75,162,6179924
18,69,151,3038031
17,65,136,934587
20,80,176,6653594
15,54,110,23223
14,51,98,17217
15,57,113,371845
16,63,127,1924325
15,59,113,916684
15,60,113,1394668
16,65,125,2978457
16,66,127,5399173
17,71,141,14800935
18,76,160,38207888
17,72,145,29760055
17,71,144,22202515
18,76,158,32059171
17,71,142,18462013
16,66,125,4074170
18,76,153,14486455
15,59,111,301855
