set_cardinality,add_ds_card,mult_ds_card,count
24,81,261,22101337
23,77,241,6306934
25,83,282,36994648
23,76,249,9343106
25,82,281,22063000
25,82,276,14770835
26,83,290,13541079
27,86,308,11873869
28,87,316,10407282
27,85,303,11982643
26,84,290,12970637
25,81,276,13086472
24,79,252,4492010
25,82,268,6371477
26,85,281,10231760
25,83,268,11405965
24,79,255,6537998
25,84,273,18105165
23,76,239,2962092
24,77,256,3385463
25,82,277,16085554
25,81,272,8839151
26,83,285,8411327
27,86,306,10139053
28,87,313,8232971
27,85,298,7640829
25,80,269,3598426
26,81,293,8322245
27,84,307,8217169
28,85,320,7665138
29,87,333,6710214
28,86,325,7279379
27,83,307,8597251
26,82,293,9384192
27,85,311,21375926
26,83,298,24528597
27,86,315,18891915
26,84,302,29222820
25,79,279,8669825
24,78,266,11658114
25,82,289,33224897
25,82,287,30963739
27,87,320,39528258
26,84,305,32686788
25,81,284,24296350
24,79,258,9202263
26,86,292,18639288
25,83,275,22562298
24,80,266,21785889
23,75,243,3853094
22,73,224,2076979
23,77,247,12183329
23,77,245,10033774
26,86,304,34503584
25,82,286,29623319
23,76,246,7025706
24,79,259,10251842
25,82,272,10003318
26,85,285,15021554
27,87,300,15522003
24,80,252,5225175
26,87,287,25055367
25,84,272,16605151
24,81,259,18353815
23,77,237,3691366
22,73,221,1286129
23,76,236,1951354
24,82,255,13514520
23,77,239,4840914
26,86,294,21535090
23,78,243,9791589
22,74,228,4733988
24,84,262,36638286
25,86,277,27474942
22,71,223,791373
23,76,243,4995322
26,87,291,32186574
24,80,258,10649342
26,86,293,20140333
24,78,252,2292108
25,82,273,11070109
25,82,265,4445254
26,83,286,9410027
27,86,304,8570044
28,87,312,7575770
27,85,299,8411733
26,84,286,8900089
27,87,301,16832199
26,85,283,12522780
27,87,297,12084209
25,82,270,7983192
24,79,250,3457346
24,80,260,13027982
23,75,236,1428087
24,77,252,1968436
25,81,273,9779118
26,84,287,9806155
25,80,266,2447765
26,83,287,10232981
28,87,314,8939096
27,85,300,9199276
25,80,272,5097878
26,81,289,5658049
27,85,310,20178923
27,84,303,5659239
28,85,316,5359781
29,87,329,4811075
28,86,321,5221393
27,83,303,5934206
26,82,281,2596086
27,86,305,9320182
25,79,268,2753251
24,77,255,2979930
25,82,279,19120339
25,80,274,6312635
28,87,323,17166212
27,87,308,26638374
26,84,299,24966781
25,81,277,14405930
24,78,260,6498415
23,74,239,1284562
24,75,259,2061076
25,80,279,10185980
28,87,321,15016072
26,83,289,12355438
26,83,297,23075461
25,79,273,4886252
26,81,290,6253502
27,84,313,12941354
27,84,305,6855035
28,85,323,9614080
29,87,336,8362024
27,84,316,15642340
28,87,329,23180453
26,82,297,12950135
25,78,276,3349722
26,79,289,2554682
28,86,324,6755915
27,83,308,9267747
28,85,321,8194347
28,85,324,10262762
27,82,303,2677744
28,83,316,2289610
29,86,335,2200523
30,87,342,1956035
29,85,329,2102804
28,84,316,2136473
29,87,331,5757215
27,81,302,2155578
26,80,285,1908709
27,83,299,4006370
28,85,313,4067447
29,87,327,4096395
28,86,320,4792733
27,83,300,4444032
26,81,287,4638201
26,82,291,7796534
25,77,272,1823832
24,76,255,1664934
25,81,274,10867179
26,84,288,10802109
26,84,291,14183536
25,80,270,4062794
26,83,283,6810677
27,86,303,7927538
28,87,310,6250886
27,85,296,6198164
26,82,282,2955924
26,81,285,3704347
27,84,299,3771963
28,85,312,3706288
29,87,325,3392133
28,86,318,4059615
26,82,286,4711935
27,85,304,12962846
27,86,307,11058374
25,79,272,4376093
24,77,259,4806298
25,81,280,18528665
26,84,298,23755306
28,87,319,13105201
27,87,304,20905518
25,80,273,5703069
24,78,256,4001103
23,73,242,1550806
22,72,226,1668146
23,76,241,3938019
24,80,263,17219399
26,84,285,8120788
25,81,271,7904413
24,78,254,3093659
26,87,286,23418075
26,85,284,13749447
25,83,271,15571785
23,75,241,2994820
24,77,258,4274578
25,81,275,11962034
26,83,288,11270446
27,86,309,12824796
27,85,301,9968954
25,80,271,4544084
26,81,288,5164164
27,84,302,5146388
26,82,290,7093803
27,85,308,17565779
25,79,275,6006724
24,78,258,5148055
24,80,265,20308196
24,79,254,5816079
27,86,310,13794107
26,84,289,11856622
24,80,254,6714371
23,76,238,2633028
22,73,222,1507626
24,82,252,9540184
23,77,238,4270303
22,74,224,2680215
21,69,208,715863
20,66,187,107923
22,79,224,14166921
21,72,208,2115084
23,83,241,30001223
22,76,222,4077567
23,83,238,22027180
21,72,206,1483513
23,83,243,35998812
24,87,252,21261276
23,82,236,12491668
24,84,253,16332214
22,76,220,2945342
23,82,239,17986321
23,84,238,21371830
21,72,202,670257
22,76,215,1278067
24,85,250,16773853
23,81,235,9547335
24,85,248,13562496
25,87,262,13077844
24,84,250,11592942
23,81,228,3339776
24,83,248,9265300
25,86,267,11700958
26,87,274,7887243
25,85,260,7568039
24,83,247,8165166
23,80,234,5666208
22,75,218,1588337
23,78,232,2008194
24,84,246,7049478
25,87,260,10622734
23,81,234,8284560
22,77,215,1916060
24,86,248,10189023
23,82,234,9607447
21,71,200,346691
23,81,238,14084004
23,79,236,6499992
24,83,250,11937512
25,87,264,15898685
24,85,252,20877880
23,80,230,3091022
25,86,269,14203882
25,85,262,9560915
24,82,248,5727410
23,79,234,4909468
24,81,250,6417905
26,87,278,11896361
25,84,263,6154552
26,85,276,5953343
26,86,283,8386353
25,83,264,7167498
24,82,243,2801456
25,85,264,11983507
25,86,266,10455302
23,79,230,2677155
22,75,217,1335690
23,78,235,3282233
24,83,252,15006642
24,86,257,24605855
21,71,202,518882
22,74,220,1376748
24,83,258,27822106
23,78,241,7658962
23,79,241,12209648
25,85,267,16393618
23,78,234,2785511
25,84,264,6956325
25,83,269,12707211
25,85,272,25968217
23,78,236,3817282
25,82,264,3879786
26,83,276,2948062
27,86,296,3920724
28,87,302,2800856
27,85,288,2519658
26,84,275,2512341
25,81,262,2596538
24,80,246,2234396
25,83,260,4365175
26,85,274,4629955
27,87,288,4935352
26,86,282,7599838
25,83,262,5588101
25,84,267,9872666
23,77,234,2343940
22,72,218,425653
24,84,251,13139095
24,82,246,4343964
26,87,272,6312144
25,85,258,5906208
24,78,244,642038
25,86,260,5308128
23,75,230,511342
24,81,246,3664112
25,84,259,3726500
26,85,272,3671452
27,87,286,4001010
26,86,280,6165189
25,85,265,13283173
22,75,220,2239119
23,80,239,11061253
23,79,239,9648518
22,74,218,972319
22,76,225,6307608
23,80,246,23715791
22,75,225,4899820
21,69,204,336789
22,73,219,933617
24,83,257,25327695
24,81,251,7264620
26,87,277,10800693
24,81,247,4258392
25,86,263,7519844
23,77,232,1721013
24,80,248,3035167
25,84,270,13510379
25,84,262,5433410
27,87,291,6899756
24,81,257,14836836
23,77,235,2759417
24,79,247,2254088
26,85,277,6647715
25,82,260,2270613
26,83,272,1747715
27,86,290,2010129
28,87,296,1353360
27,85,284,1544570
26,84,272,1679091
26,85,280,9299524
25,81,259,1659991
24,79,243,1225293
25,82,256,1266720
26,85,269,2470628
27,87,282,2452879
26,86,276,3918020
25,83,257,2847301
24,80,245,1948526
25,84,265,7842717
24,80,249,3466933
23,76,231,874019
24,77,247,964274
26,84,278,3665247
25,81,261,2239753
26,83,273,2013229
27,86,292,2490315
28,87,298,1767991
27,85,285,1745653
25,80,259,916607
26,81,275,1042632
27,84,288,997030
28,85,300,939183
29,87,312,857123
28,86,306,1131985
27,83,288,1072895
26,82,276,1363563
27,85,293,4512046
26,83,281,5433951
25,79,263,1417098
24,78,251,2008392
25,83,274,20699672
26,86,287,12290400
25,82,271,8991884
28,87,307,4715679
27,85,295,5636927
27,87,293,8438895
25,81,264,3332058
24,79,248,2616521
26,86,279,5445636
25,83,263,6326020
25,82,267,5699314
23,75,235,1238193
22,74,216,668913
23,79,235,5706591
24,82,254,12187498
26,87,281,15770640
23,77,236,3184101
24,81,252,8313811
27,87,295,10266632
23,77,231,1451064
26,86,278,4881159
25,82,255,1065556
27,86,293,2785366
28,87,300,2181656
26,84,276,2840479
25,81,263,2916155
24,80,247,2613499
26,85,273,4169817
25,83,261,4896111
24,80,241,1015464
25,84,261,4775967
24,81,248,4867187
23,77,228,848348
22,74,213,372328
24,83,245,6242045
25,87,258,8506532
24,83,246,7132572
23,78,226,695324
24,82,245,3730299
26,87,270,4924821
25,85,257,5179518
24,81,244,2730268
23,78,231,1710488
25,84,260,4227622
27,87,284,3179822
26,86,277,4350005
24,82,240,1793312
23,78,228,989827
22,75,216,1093071
25,86,271,17073119
26,87,279,12976564
25,87,265,17496960
25,86,265,9412445
24,85,257,32705634
22,75,222,3131155
21,70,201,262850
20,67,187,196779
22,80,224,16272850
24,86,252,15607598
21,71,206,1130669
21,73,208,3242190
22,77,220,4417666
23,80,232,4194311
22,76,216,1480477
24,85,247,12126312
23,81,231,5314915
24,85,243,7396767
25,87,257,7650550
23,80,231,3611905
22,75,213,609456
23,81,233,7129175
24,87,245,11070850
23,82,231,6308653
22,78,219,4668132
23,83,235,15531873
22,76,221,3502664
21,71,199,269853
22,75,214,755649
23,80,235,6566151
24,84,247,8105641
25,87,261,11751721
24,84,249,10376714
23,80,228,2239180
26,87,273,7007135
25,85,259,6669131
24,82,247,4999619
23,79,232,3645482
22,75,223,3660161
23,80,244,19622579
23,78,242,8803480
26,86,288,13445656
27,87,298,13225131
26,83,280,4888675
27,86,297,4354853
28,87,304,3482134
27,85,292,4088576
26,84,280,4678298
27,87,294,9257158
25,81,267,4940360
24,80,244,1667765
26,87,275,8768181
25,83,259,3771123
26,85,271,3246261
27,87,285,3587917
23,80,236,7459729
25,87,263,14548372
26,87,269,4451958
25,85,255,3980238
25,87,259,9611228
26,86,281,6791062
24,82,251,8430881
24,86,250,12659334
21,72,204,1018785
20,68,188,336765
23,84,245,39575967
23,83,236,17367974
22,78,220,5382997
23,84,236,17022674
21,73,204,1607556
24,86,263,36082113
22,77,225,9284660
25,87,272,30014998
24,84,244,5417010
23,81,232,6171724
23,83,237,19672970
20,68,187,265633
21,75,207,5136878
23,84,249,49092127
24,86,251,13976039
22,79,217,5176167
22,78,223,8567439
21,73,202,1084171
22,80,223,14277347
22,81,220,12487982
23,85,235,18755120
21,75,202,2082969
22,79,220,8119897
24,86,247,9075807
23,83,232,10508474
22,77,219,3829174
24,87,254,24802457
23,84,239,23553353
22,81,228,32765071
22,79,231,29646803
23,84,243,34041118
21,74,212,7645456
20,71,192,2363752
21,77,213,19908447
21,76,209,8853021
20,70,192,1613366
21,76,208,7652639
19,63,172,67006
20,65,192,244328
21,72,212,3965569
21,70,207,845764
22,73,223,1821038
23,79,244,16966254
22,74,230,6007442
22,72,225,1427176
23,75,247,6059693
24,79,263,14808308
26,83,291,14799173
28,87,317,11309644
24,80,251,4556860
22,72,224,1219484
23,76,244,5668942
24,79,257,8213796
23,75,238,1964451
24,80,268,24860696
24,80,269,26128229
27,86,302,7160091
28,87,309,5711722
27,85,297,6876678
25,82,263,3386678
26,85,275,5301388
27,87,289,5561633
24,79,251,3973017
24,77,253,2305974
25,81,268,5541782
25,80,265,2183963
28,85,314,4508394
29,87,326,3743756
28,86,319,4356902
27,83,302,5432300
26,82,289,6364454
25,79,276,6639004
24,78,264,9813425
23,76,245,6327604
27,85,302,11023672
23,76,235,1685558
23,77,233,1999365
22,75,227,6437962
21,69,207,592723
22,71,221,564538
23,76,240,3457892
24,80,255,7590808
23,75,237,1691807
24,78,249,1477708
25,82,261,2621031
27,86,298,4801678
28,87,305,3858565
26,84,281,5168730
24,78,246,900794
25,83,265,8125751
24,80,257,9522534
23,74,233,479037
24,77,249,1309258
25,80,262,1446239
25,80,268,3175997
27,84,298,3399692
28,85,310,3014583
29,87,322,2563091
28,86,315,2999771
27,83,298,3573371
26,82,277,1565352
27,86,301,6519399
25,79,265,1869948
24,77,257,3796458
23,74,237,947736
24,75,256,1405108
25,80,275,7021303
26,82,288,5793320
28,87,315,9782679
25,79,269,3119343
26,81,286,4144360
27,84,301,4663351
28,85,318,6473620
29,87,330,5251945
28,86,322,5751618
27,83,304,6546979
26,81,291,7013046
27,84,311,11231759
26,82,294,10168832
25,78,273,2348944
26,79,285,1639469
28,85,315,4948946
29,87,328,4487868
27,82,298,1533420
28,83,310,1203036
29,86,328,1098172
30,87,334,879937
29,85,322,1026059
28,84,310,1105454
28,85,319,7023665
27,81,297,1203883
26,80,280,1034897
27,84,304,6232341
27,83,293,2030389
28,85,306,1938523
29,87,319,1849854
28,86,313,2474191
27,83,294,2272206
26,81,282,2622260
25,77,268,1089917
24,76,251,973389
26,83,277,3370225
27,85,289,2872977
26,81,280,2046842
28,87,308,5179695
27,84,293,1915260
28,85,305,1755574
29,87,317,1518572
28,86,311,1984899
28,87,311,6923963
26,84,284,7203092
26,86,285,10213055
23,73,239,1005972
22,71,224,927590
24,77,250,1503878
25,80,264,1857524
24,78,257,4543159
23,74,238,1105902
26,83,284,7583626
25,80,267,2811953
26,81,284,3301425
27,84,297,3012669
28,85,311,3333983
26,82,287,5244343
27,86,312,15782549
24,78,255,3535951
22,72,223,1049849
25,82,266,5006571
22,72,220,616943
21,68,207,360402
22,69,229,766517
23,77,252,17788951
24,80,270,27561392
23,76,252,11658547
24,79,271,24130488
25,83,288,47263137
