set_cardinality,add_ds_card,mult_ds_card,count
23,81,229,16473090
23,80,223,6064902
25,86,258,16970803
23,80,228,10543937
24,81,241,9968115
26,87,268,18394970
25,84,254,10927749
26,85,265,9968222
27,87,276,8862139
26,86,269,9601124
25,83,253,10398278
24,82,234,5304842
25,86,256,14623706
23,79,222,4724517
22,77,206,2562142
24,83,243,20170249
23,80,224,6821393
26,87,269,19699741
25,85,257,21870273
25,87,255,22268521
23,81,227,13494056
22,77,215,8071668
21,74,194,1702668
22,75,213,3407766
23,80,236,20961487
23,80,233,16721500
25,86,262,22190252
23,80,231,14050410
24,82,245,15981804
26,87,270,21012748
25,85,258,23536944
23,79,227,8327427
24,81,239,8060784
25,84,253,9974983
26,85,270,15110449
27,87,281,13132434
26,86,274,14054980
25,83,257,14876194
24,81,243,12057942
25,84,261,19185215
26,87,273,25149785
25,85,261,28684156
23,78,225,4070697
24,79,241,5558468
25,84,263,21957893
26,86,273,13071446
26,85,269,13958653
25,82,253,6019712
26,83,265,5626713
27,86,282,5567244
28,87,287,4637189
27,85,276,5018576
26,84,265,5356492
27,87,279,11287868
26,85,273,18784802
25,81,253,5300227
24,80,240,5737579
25,84,262,20586922
26,85,264,9075938
26,86,271,11246744
25,84,257,14149760
24,83,252,37227158
23,77,228,4843070
22,76,213,4371356
23,80,230,12879166
24,84,242,17661690
24,84,244,20840450
25,85,249,11003596
24,82,238,8273410
23,79,225,6722315
24,81,238,7225372
26,87,264,13589315
25,84,250,7458957
26,85,261,6814610
27,87,272,6222113
26,86,267,8111152
25,83,250,7706892
25,85,255,18684104
26,87,266,15925234
25,85,254,17230414
24,82,242,12293890
23,79,226,7467715
22,76,210,3009348
23,81,231,19744369
23,81,230,18107296
24,84,238,12293198
24,86,241,16634131
22,78,220,15609554
21,72,198,1550015
20,70,185,1498010
21,75,205,9776356
22,80,218,20524908
24,85,243,25850584
21,74,198,3054603
25,86,259,18169637
25,85,252,14500619
23,80,227,9471268
22,76,214,4924547
24,84,240,14824318
22,78,218,13171120
23,80,232,15374806
24,81,242,10950944
26,85,267,11884833
25,83,256,13597719
24,82,244,14748470
23,79,229,10182352
24,84,252,34730307
24,83,246,25600671
25,86,264,24746375
26,87,272,23778252
25,85,259,25165369
23,81,235,26990302
22,78,221,16916785
23,83,241,47324175
20,70,181,786387
22,80,216,17119469
23,83,228,22258403
21,75,194,2482609
22,78,210,5364688
23,82,224,11091030
24,84,243,19253832
24,86,249,27921303
20,70,184,1285948
22,81,210,11684437
23,84,229,22973101
21,75,196,3364738
20,70,180,681822
21,77,200,9567402
22,82,216,23619288
21,76,198,5553137
22,82,213,17950673
21,78,201,12813401
21,76,204,10983585
19,65,167,206702
20,68,186,831383
21,75,207,11436355
21,74,207,8236922
22,79,225,28242207
22,78,225,21727851
22,79,226,29259863
21,74,206,7596048
22,77,219,11927863
21,73,199,2744827
22,76,215,5497871
23,80,234,18145514
25,86,266,27450867
24,84,253,36303837
23,82,241,38746305
22,76,222,10526199
21,72,203,2943260
22,75,217,5364339
23,81,240,35717718
23,79,237,19513266
24,82,252,26255052
23,78,233,9589558
25,86,270,32108615
26,87,278,31987661
25,87,266,37102524
24,83,256,43870304
24,81,249,19904899
25,85,268,40890571
26,85,277,24270260
27,87,289,21686454
26,86,281,21386231
25,83,264,24763445
22,77,213,6411188
24,83,254,40732990
24,83,253,39020031
25,86,271,33001278
26,87,281,35601151
22,76,221,9796184
23,80,241,27819032
25,87,270,39558278
24,85,260,49966819
22,75,222,8387305
23,81,241,37191431
22,78,222,18155459
21,71,200,1557695
22,75,220,7128843
23,80,243,29880239
24,84,257,41761702
23,80,240,26575483
24,83,259,47202076
25,86,275,35546121
24,84,263,43774826
23,79,242,25054806
24,82,256,31974206
26,87,283,37519654
25,85,269,42440493
24,83,250,33326431
24,81,256,29950599
23,78,235,11387775
25,84,269,30542665
26,87,277,30700969
26,85,281,29950868
27,87,294,27252389
26,86,286,26473819
25,83,268,30960570
24,81,254,27242234
25,84,274,36390572
26,87,286,39561575
25,85,271,45109903
24,81,252,24323873
25,86,269,31070278
24,79,249,11296700
25,84,272,34347667
26,86,283,23474431
25,83,265,26380797
27,87,295,28365008
26,85,285,35260409
25,82,265,16380955
26,83,278,16256542
27,86,296,14670226
28,87,301,13069951
27,85,289,14219567
26,84,275,12515806
27,87,290,22847204
26,85,283,32768215
25,81,263,12887527
24,80,250,14050938
25,84,271,33141058
25,83,263,23243564
26,86,285,25518530
25,83,266,27923632
24,81,253,25746240
25,85,274,48015160
26,87,284,38347036
24,82,260,36068638
23,77,236,10047817
22,75,221,7766275
23,80,244,30686773
23,79,238,20734815
25,87,269,39242248
24,83,258,46273598
26,87,275,27971161
26,85,274,20060517
27,87,286,18279185
24,82,250,23205236
26,87,280,34519104
25,85,266,37628776
22,75,218,5956707
23,80,238,23812569
23,79,233,14618927
22,76,220,8986072
24,85,259,50089304
22,77,226,18915649
23,82,246,41419936
23,81,243,39362501
22,77,225,18036833
23,82,242,39706133
22,77,227,19600204
21,72,205,3641741
22,73,219,3273800
23,78,239,15191542
24,81,255,28570595
23,78,237,13297950
25,84,265,24830532
24,82,248,20176380
23,78,234,10471087
24,80,246,10190590
25,84,267,27659195
27,87,288,20533223
24,81,251,22767529
24,82,253,27747934
23,77,231,6562336
24,79,247,9653799
25,83,269,32472435
26,86,280,20330481
25,82,263,14276209
26,85,276,22849679
26,85,278,25653790
25,82,260,11361863
26,83,273,11360154
27,86,290,10238373
28,87,295,8777652
27,85,284,9930321
26,84,272,9937749
26,85,280,28546381
25,81,260,10193615
26,85,272,17546514
27,87,284,16079815
26,86,279,19236180
25,83,261,20271145
24,80,248,12022362
25,84,264,23432400
24,81,258,32346920
23,76,234,5428264
24,77,249,5522860
25,83,274,38822185
26,85,284,34061451
25,82,266,17504383
26,84,279,16435606
27,87,293,26247219
26,83,276,14196895
27,86,294,13138020
28,87,299,11610487
27,85,287,12429242
26,83,275,13236954
26,84,284,21602426
25,80,262,7088807
26,81,275,6359741
27,85,295,20081736
27,84,287,6212970
28,85,299,6270223
29,87,310,5537892
28,86,305,6173958
27,83,288,7086563
26,82,275,7126778
27,85,294,19095254
28,87,304,15444544
27,85,291,16060722
27,86,295,13883684
26,84,285,22631729
25,79,262,6094315
24,78,246,5109606
26,86,282,22519689
27,87,296,29367059
25,81,265,14869439
26,83,280,18411383
27,86,297,15442258
27,85,293,18023667
26,84,282,19491766
25,81,261,11077361
25,83,271,35282547
26,86,278,18113968
25,82,268,19683584
24,80,253,17105772
25,84,273,35368802
23,75,234,4221615
22,74,214,2446436
23,79,236,18243408
24,82,254,29193939
25,85,272,46181766
24,82,251,24758613
24,82,257,33170067
23,78,236,12293507
25,84,268,29203408
27,87,292,25097656
24,80,245,9314675
26,87,279,33244885
24,82,249,21721967
23,77,226,3859501
24,79,242,6123938
25,83,262,21757789
26,85,275,21501046
25,82,255,7306304
27,86,291,10922421
27,85,288,13270368
26,84,276,13480491
25,81,262,11979470
24,80,249,13040693
25,83,270,33890045
24,80,244,8513400
24,81,250,21359841
23,77,230,5951176
22,75,216,4814889
23,79,239,21901415
23,79,235,17033683
24,83,248,29358741
23,79,230,11227371
24,83,255,42362913
24,81,247,17065397
24,82,241,11197510
23,78,228,5787388
22,75,212,3028946
25,86,267,28595699
23,81,242,38331969
22,76,219,8241815
22,77,221,14048280
20,69,188,1638600
21,76,209,15923240
22,79,229,30870467
21,74,208,8879010
22,78,226,22691674
24,85,258,49828619
22,79,227,30065243
22,78,227,23585262
21,73,206,5895294
22,77,223,16162436
23,81,244,40144598
23,81,238,32472817
21,73,205,5401281
23,81,239,34166303
25,85,275,48470136
26,87,285,39044856
25,86,273,34567186
24,84,259,43455603
25,87,273,39507328
23,78,238,14229898
25,86,276,35718922
25,87,271,39757257
24,83,261,48180457
22,78,224,20611968
21,72,202,2614403
23,80,245,31190489
24,84,260,43884092
24,83,260,47745247
25,86,274,35127969
23,79,241,24128927
26,87,282,36556043
25,85,270,43832645
25,84,276,37885450
25,84,270,31841038
26,85,288,38661721
27,87,299,32075430
26,86,291,30139977
25,84,277,38464314
26,87,291,39994317
25,85,277,49042393
25,86,277,35812901
24,82,262,37040011
23,78,240,16058129
24,79,255,16499265
26,86,290,29554955
25,83,272,36534824
26,85,287,37558712
25,82,269,20831767
26,83,283,21691348
27,86,299,17038621
28,87,305,16318930
26,85,289,39525464
25,81,270,20084915
24,80,251,14999027
24,82,255,30591334
25,85,273,47218794
24,82,261,36660829
23,77,237,10851373
26,85,279,27167845
26,86,284,24518631
23,79,240,23044362
22,75,225,10200986
23,81,246,40692441
24,85,262,48868401
23,79,245,27033936
25,87,275,38456153
23,80,242,28809662
24,86,259,35774018
23,82,244,41225845
22,77,228,20115578
23,82,245,41434314
22,78,229,24516554
21,72,207,4352308
20,68,193,1766576
21,75,214,14668592
22,80,230,34380908
21,74,213,10950087
22,79,231,30363042
23,84,247,41283618
22,80,233,31291061
21,75,213,14791216
22,80,228,34336091
23,84,248,39654295
22,78,230,24693022
21,74,209,9450884
22,78,228,24120192
23,81,248,39876887
24,85,257,49272811
24,86,264,32086363
23,83,246,48070262
22,79,230,30833365
23,84,249,37794284
24,87,264,23200650
23,82,248,40132669
22,76,230,15023529
23,83,248,45489866
22,79,232,29612434
21,72,211,5606837
24,86,263,33336489
23,84,245,43218514
22,77,224,17085621
23,81,247,40568584
24,84,258,42645579
23,80,239,25227825
25,83,273,37642314
24,82,259,35256304
25,85,278,48886361
26,87,290,40231206
25,86,278,35633217
24,84,264,43115910
24,85,263,47870733
23,81,245,40532902
24,85,264,46555885
25,87,280,32308173
24,84,266,40861161
24,83,262,48174994
25,86,280,34697477
26,87,289,40293844
25,85,276,48885865
25,87,272,39742760
24,83,263,48003553
22,76,224,12068616
23,83,250,41397799
23,82,247,40992886
22,79,228,30667786
23,83,245,48705759
21,73,208,6865154
22,81,230,39725398
24,85,261,49632890
24,86,261,35062625
22,80,227,33825545
21,75,206,10571548
23,82,243,40636187
24,87,255,33234885
20,70,192,3356139
21,76,213,17894672
21,75,211,14227447
23,85,241,44314734
22,81,228,40522932
21,75,210,13697717
22,81,229,40320607
21,75,212,14607542
23,85,245,42281172
22,80,229,34497640
20,71,194,5480526
21,76,214,17747903
22,82,232,35490302
20,72,194,7128502
21,78,214,25389543
19,64,174,427170
20,67,187,690456
21,73,207,6390397
24,83,257,45136402
21,72,206,3993302
22,76,218,7513372
21,72,200,2043269
22,75,214,3864735
23,79,228,9227521
23,78,232,8733208
24,84,261,44178332
21,71,201,1776519
22,74,219,4254740
23,77,234,8600133
26,86,289,28958145
24,81,257,31152329
24,79,251,13000750
27,87,291,23956398
25,81,264,13892604
25,83,258,16159879
25,83,259,17442996
23,77,232,7220375
23,79,232,13410303
23,78,230,7186793
22,73,223,4530813
23,77,242,14392534
22,75,219,6545748
22,76,225,12785107
21,70,204,1576553
22,73,218,2969390
25,83,267,29396758
24,79,257,18120561
24,81,259,33304129
23,76,237,6934567
24,79,248,10409195
27,86,289,9586048
26,84,273,10794436
27,87,287,19437273
26,85,266,10856584
27,87,278,10443369
25,83,254,11430240
25,84,259,16587126
23,76,229,3327121
24,77,244,3495759
26,84,274,11633471
25,81,257,7808468
26,83,269,8172163
27,86,288,8903281
28,87,293,7621063
27,85,281,7834149
26,83,270,8887007
27,87,285,17171218
26,84,280,17457494
25,80,257,4591369
26,81,276,6889638
27,85,296,21077327
28,87,302,13787980
27,84,288,6713634
28,86,304,5777286
26,84,286,23604851
25,79,263,6599182
24,78,252,8469367
25,82,275,26642279
25,82,272,23974877
26,85,286,36489980
27,87,301,33536736
26,84,288,25506240
25,81,268,17989780
26,83,282,20538808
28,87,306,17116195
26,84,287,24583664
25,81,266,15972498
26,86,277,17052164
25,82,264,15345229
24,80,255,19182352
23,75,233,3879347
22,73,214,1920851
23,77,235,9356449
25,82,270,21841769
23,76,233,4967073
24,79,244,7424621
26,84,277,14353536
26,86,275,14967103
24,80,238,4593896
25,84,258,15337214
22,73,212,1504668
23,76,224,1873116
21,70,200,983311
22,71,212,670726
23,76,232,4542207
24,80,241,6357979
24,81,246,15731655
24,78,235,1461609
25,82,258,9593869
25,82,246,2799146
26,83,266,6197657
28,87,289,5504645
27,85,278,6052671
26,84,267,6479682
25,81,254,5876809
26,86,270,10399564
25,82,254,6681125
24,79,235,2831606
25,84,255,11924136
24,80,243,7756583
24,80,247,11090141
23,75,223,1238349
24,77,237,1633551
25,82,262,13288456
25,81,258,8588172
26,84,269,7764203
25,80,249,1965752
27,86,286,7677082
25,80,256,4111845
26,81,269,3736733
28,87,296,9453228
27,84,282,4072131
28,85,293,3879040
29,87,304,3528165
28,86,297,3383714
27,83,281,3961206
26,82,260,1664722
27,86,285,7087085
25,79,249,1713509
24,77,238,1834601
25,82,261,12296200
25,80,255,3753965
27,86,292,11650440
28,87,300,12326016
25,81,259,9361693
24,78,247,5617418
23,74,226,1033857
24,75,245,1662932
26,84,283,20576717
25,80,263,7652818
26,82,276,7675920
25,79,259,4740270
26,81,271,4521951
27,84,293,9539997
27,84,285,5252723
28,85,300,6737178
29,87,311,6001971
27,84,295,10801280
27,85,292,17075894
26,82,278,8911181
25,78,258,2134918
26,79,269,1690322
28,86,302,4958968
27,83,286,6048604
28,85,297,5377790
28,85,301,7238879
27,82,281,1782634
28,83,293,1681260
29,86,310,1522211
30,87,315,1426159
29,85,304,1520667
28,84,293,1571121
29,87,307,4476207
28,85,302,7767156
27,81,281,1569961
26,80,268,1772898
27,84,291,8353630
28,85,292,3559006
28,86,299,4007924
27,85,290,15144778
26,82,274,6556767
25,77,256,1493737
24,76,241,1452261
26,84,270,8421619
25,80,254,3401092
27,86,284,6539442
27,85,277,5554276
26,82,266,3150881
25,79,253,2659604
26,81,266,2769461
28,87,292,7001327
27,84,278,2789180
28,85,289,2699398
29,87,300,2486355
28,86,295,2841497
27,83,278,2951676
27,85,285,10738944
27,85,282,8502079
26,82,271,5081305
27,86,287,8234389
26,83,277,15160931
25,79,254,2963999
24,77,243,3189796
26,84,278,15414118
24,78,244,4163218
24,80,254,18222556
23,73,230,1306228
22,72,215,1278167
24,81,245,14446945
23,76,230,3706009
25,82,259,10443541
25,82,256,8002975
26,83,268,7460728
28,87,291,6471515
27,85,279,6610541
26,84,266,5905568
24,78,241,3019017
27,87,280,12229695
23,75,229,2566047
26,83,271,9682642
27,84,281,3726925
28,85,294,4220319
29,87,306,4160208
28,86,301,4622301
27,83,283,4726647
26,83,274,12310049
26,84,281,18465927
25,79,257,3959167
24,78,245,4620731
25,82,267,18574152
23,75,230,2873981
23,77,233,7912492
23,77,225,3440007
24,79,237,3583212
25,82,250,4398777
27,85,283,9224633
24,80,239,5113361
24,79,246,8873527
23,76,225,2115373
22,73,211,1300977
23,78,231,7918445
25,84,256,12980347
23,78,229,6454627
24,80,242,7039608
26,85,268,12877781
24,82,236,6677649
24,82,243,13447356
23,77,223,2700572
22,74,211,1653608
22,77,220,12938814
21,69,198,524192
20,67,178,163145
21,74,199,3510474
23,82,228,16629902
22,78,212,6888757
21,74,197,2673252
24,85,246,31760344
22,77,209,3891141
22,78,211,6078702
21,72,191,508965
22,77,203,1621597
23,81,225,10951990
24,85,237,15586815
23,81,222,7738271
24,85,235,12800097
25,87,247,11755496
24,84,236,10047878
23,81,216,3537929
24,83,235,9273842
25,86,252,10451816
26,87,258,7949062
25,85,246,8116127
24,83,233,7411770
25,87,248,12914592
23,80,221,4735218
22,76,208,2291772
24,86,236,10721542
23,79,221,4147815
24,84,234,8155820
23,82,223,9976641
22,77,205,2212505
23,83,225,16802139
22,76,205,1491642
25,87,251,16626459
23,80,219,3661794
26,87,262,11477766
23,79,223,5325016
24,81,236,5785021
26,87,263,12532508
25,84,248,6064078
27,87,273,6781365
24,82,230,3251221
25,85,251,13266562
24,83,237,11486444
24,83,240,15473438
23,79,217,2448776
22,75,205,1120698
24,83,239,14011925
23,80,225,7672553
22,76,212,3890479
21,71,192,474223
22,75,209,2021831
25,86,253,11424531
23,78,223,3187822
25,83,255,12497137
24,79,236,3203848
26,83,261,3732316
27,86,279,4269674
28,87,284,3492663
27,85,272,3390139
26,84,259,2870101
27,87,274,7381485
25,81,247,2690660
24,80,234,2868625
25,83,247,5583132
26,85,260,6211483
26,86,268,8840764
25,83,249,6958167
22,73,208,865258
23,78,226,4597226
24,83,234,8279738
25,85,245,7281316
24,79,232,1957998
23,76,219,966123
24,81,232,3538176
26,87,259,8761317
25,84,244,3868739
26,85,257,4501159
27,87,269,4598654
26,86,264,6186256
25,83,246,4974083
24,82,235,5972200
22,75,208,1749228
24,82,246,17399303
24,86,238,12934616
22,77,216,8927866
21,70,194,406025
23,79,231,12311548
24,81,235,5150590
25,86,250,8701446
23,77,221,2072282
24,80,233,2550723
25,84,247,5443111
26,85,262,7539708
25,82,249,3952209
25,82,244,2211729
26,83,255,1888728
27,86,272,2148120
28,87,277,1722643
27,85,266,1763756
26,84,255,1820433
25,81,243,1644030
24,79,230,1506807
25,82,243,1948014
26,85,254,3217181
27,87,266,3390533
26,86,261,4658449
25,83,243,3516080
24,80,232,2250137
25,84,251,8196385
24,80,237,4127612
24,77,234,1121484
25,82,252,5446012
26,84,263,4401512
