set_cardinality,add_ds_card,mult_ds_card,count
24,85,254,38932351
22,79,224,35716548
23,83,243,46917399
22,80,226,44115459
21,74,204,9881182
20,72,187,6562109
21,77,208,28951035
24,84,251,44873268
23,81,226,23289774
23,82,238,49164170
22,79,213,21966907
21,76,201,16163611
20,72,184,4952581
21,75,198,8794723
22,81,214,36841699
21,77,201,21569232
20,73,187,9337919
20,74,188,14163343
20,73,189,10722185
19,68,169,1548680
20,70,183,1967645
21,75,201,11363033
22,79,211,18656811
21,75,197,7964152
22,77,209,8028365
24,84,238,25162600
23,81,220,14118164
24,82,236,15209990
25,85,251,16385611
26,86,261,9833284
25,84,249,14307448
23,80,225,16735716
22,78,211,14173425
23,81,225,21692171
22,78,209,11748576
21,74,195,4443019
22,76,212,7552685
23,81,235,37497198
23,79,224,10847932
25,85,256,22040550
24,82,248,31963638
23,79,227,13835956
24,80,240,10811911
26,84,263,8875785
27,86,273,5540388
26,85,264,9992574
25,82,251,9955109
24,81,234,8969704
25,84,251,16621439
23,78,224,7809247
23,81,232,33371154
23,79,225,11792059
24,83,244,30460790
22,77,217,15629889
23,81,237,39472546
22,78,215,19434284
21,73,200,4846820
22,74,216,4654924
24,83,253,40549922
23,79,232,19190093
24,81,245,20153196
25,85,262,28408127
24,82,251,35401912
23,78,230,12538797
25,83,260,21626722
25,83,255,16470475
26,84,268,12574421
27,86,278,8048437
26,85,270,14497936
25,82,256,14191136
24,80,243,13386971
24,82,249,33350661
23,77,229,7528633
24,78,240,4917015
25,81,251,6423851
26,82,263,4483443
27,85,277,5403727
28,86,283,2298035
27,84,273,3514007
26,83,263,6036303
27,86,276,6954147
26,84,270,14149999
25,80,252,4813506
24,79,239,6545245
25,83,261,22606617
25,82,252,10756512
26,85,269,13729619
25,84,260,27985952
25,83,254,15492278
24,81,243,17973665
23,76,227,4391495
22,75,209,3677082
23,80,227,19516753
24,83,240,24169496
24,81,237,11673294
23,78,222,6466590
24,80,236,7647637
25,83,249,10794201
26,84,259,6428650
27,86,271,4664517
26,85,263,9322548
25,82,247,7097238
24,81,236,10712552
24,81,240,14664035
22,76,213,8253654
23,80,228,20940950
23,79,226,12785946
22,77,213,11623295
21,72,198,2691182
20,71,184,3285421
25,85,252,17484670
26,86,260,9082184
25,84,248,13216530
24,83,235,16784294
25,86,250,16186044
23,80,223,14086853
22,77,210,8875992
23,80,224,15386083
23,82,225,27929184
21,74,197,5560608
22,76,214,8965382
25,84,252,17811112
24,80,238,9142090
25,83,248,9944334
26,84,262,8193736
27,86,272,5112617
26,85,266,11423923
24,82,239,19202386
23,78,226,9250553
22,77,214,12616579
21,74,201,8029348
20,72,186,6044041
21,76,198,12579483
22,78,210,12960797
23,81,223,18467601
25,85,253,18652334
24,83,238,21076221
20,72,183,4395467
21,77,204,25769650
23,85,230,36036110
21,77,199,18448385
23,83,225,30855208
24,85,240,26239663
22,80,209,20687175
23,83,227,35049580
22,80,213,28738962
21,75,196,7198614
19,68,170,1782381
18,65,152,505656
19,72,171,8986782
20,78,187,35761008
19,71,171,6375392
20,76,186,21834097
21,82,202,50138926
20,77,188,31189005
19,71,170,5672175
20,76,185,20152662
21,81,202,48322753
22,84,214,41120964
21,80,199,36751240
20,75,184,13788303
21,81,200,43588736
20,76,187,23443826
19,70,168,3058682
20,75,181,9896102
21,81,199,41101192
22,85,210,25164641
21,80,195,26404582
22,83,209,31246426
23,86,222,17485765
22,84,211,34571191
21,80,196,28927794
21,80,198,34193630
22,85,211,26796107
21,80,197,31548826
20,75,183,12387332
21,82,198,40731674
20,77,185,25525690
19,70,166,2315599
20,75,177,5902868
22,84,208,27751357
21,79,193,17513246
22,83,207,26392474
23,86,219,13851112
21,79,190,12421066
22,82,205,20773814
23,85,220,19510162
24,86,229,10190540
23,84,217,17167339
22,82,204,18848316
22,84,210,32328124
21,79,192,15665704
20,75,179,7737061
22,84,209,30107413
21,78,193,13819064
23,86,221,16302818
21,80,194,23885527
21,81,197,35680357
19,70,164,1669874
20,74,180,6352868
22,82,213,40218233
21,78,196,18860357
22,82,210,32537625
23,86,224,20025872
22,84,212,36891701
21,79,194,19355977
22,82,209,30067160
23,85,225,28167658
24,86,234,15835149
23,84,221,24493500
22,81,207,21249662
23,85,223,24607815
21,78,194,15346777
22,80,206,15429151
23,84,223,28725234
24,86,231,12297272
23,83,217,15772112
24,84,231,14274957
25,86,241,7638217
24,85,233,16018348
23,82,220,18417142
22,81,204,15734333
23,84,220,22501436
22,82,206,22935978
23,85,221,21212065
21,78,191,10980747
20,73,180,4390035
21,77,197,15476787
22,82,211,35074361
21,78,195,17097822
23,85,224,26376237
24,86,235,17107019
23,84,224,30825443
22,81,209,25455382
22,82,212,37682567
21,77,195,12637523
20,73,183,6330221
22,82,215,45225370
23,86,228,24574676
21,80,200,39202632
21,81,203,50299086
22,85,217,34237217
19,69,168,2053850
20,73,182,5634627
22,82,214,42702824
22,81,213,34538258
24,86,239,22201188
23,84,225,33054952
23,85,226,29864447
21,76,195,9262064
22,79,207,12865167
23,83,220,20806768
24,84,235,20115693
25,86,246,11959250
24,85,238,23193114
23,82,224,25768979
22,80,211,24579798
24,86,238,20974198
22,80,210,22611593
22,78,206,8630150
24,85,235,18782312
23,82,219,16786736
24,84,233,17083446
25,86,245,10941363
24,84,236,21710082
24,82,231,9643267
25,85,245,10360528
26,86,251,4005472
25,84,241,7096815
24,83,227,7976519
23,80,217,7794827
22,79,205,10355565
23,83,226,32791654
24,86,233,14573619
23,82,217,13767724
25,86,244,10014054
24,85,237,21654663
23,83,223,26603486
21,76,194,8237181
20,72,177,1966664
22,83,211,36040236
22,81,212,32219200
21,77,193,10146133
23,84,222,26562609
22,78,203,6075798
23,85,219,17938991
21,75,189,3036256
22,80,202,9930514
23,83,214,11588540
24,84,227,9629642
25,86,239,6220791
24,85,231,13445069
23,82,215,11155546
22,80,205,13852970
23,85,222,22843402
21,77,191,7962143
21,79,199,30413571
23,86,225,21223581
21,77,196,14018397
22,82,208,27513688
21,78,192,12320020
20,73,179,3849761
22,83,210,33590537
21,79,197,25853803
20,74,184,10143096
22,84,216,44640140
21,81,201,46135278
20,75,185,15124335
19,69,165,1331660
20,72,178,2288587
22,80,208,18844534
24,86,236,18285841
23,83,222,24622970
22,80,207,17104251
21,76,192,6516013
23,83,224,28671545
23,83,219,19026782
24,84,232,15630876
24,86,237,19698623
22,80,212,26636736
21,76,193,7394837
23,82,222,21989063
24,85,234,17373532
23,81,219,12821302
24,84,230,13016416
25,86,243,9207178
23,81,215,8419959
24,82,225,5116776
25,85,241,7274540
26,86,249,3216356
25,84,237,4648540
23,80,214,5496805
22,78,200,4139537
24,85,232,14695077
23,82,214,9994987
22,79,203,8267763
22,79,206,11549664
21,75,188,2617127
22,76,206,4027793
23,81,222,16924233
24,83,233,14177278
25,86,248,13988463
23,80,219,9567478
24,82,230,8752804
25,85,247,12187020
26,86,254,5360178
23,79,217,5420037
24,80,230,4224897
25,83,241,5298989
26,84,251,2985345
27,86,261,1765907
26,85,255,4864019
25,82,241,3979065
24,81,230,6073723
25,84,246,11211660
26,86,255,5884182
25,84,243,8545856
24,82,233,11724348
25,85,248,13198330
23,78,219,4739016
24,84,237,23418198
24,82,235,13989062
25,85,249,14178688
26,86,257,7100385
25,84,247,12213955
24,83,234,15500655
25,86,247,12950839
23,80,221,11722873
24,85,239,24610988
23,82,223,23900771
21,74,196,4995391
20,72,181,3455256
23,85,228,33131333
22,81,211,29864300
23,84,226,35143208
21,76,197,11405417
22,78,204,6886442
23,81,214,7553355
25,85,243,8724195
24,83,231,11841658
22,79,204,9311708
21,75,192,4498277
20,72,175,1432119
23,86,220,15031396
21,76,189,4416342
22,80,204,12472114
22,81,205,17389450
21,77,190,7052328
24,85,230,12308438
22,81,200,9995244
22,81,208,23273056
21,77,189,6168525
20,74,178,4886196
22,83,208,28686606
20,73,181,4995936
22,83,212,38604280
22,83,213,40966727
20,74,183,9060444
19,68,164,730426
18,64,150,218426
19,72,169,7071350
20,78,185,31364344
19,71,169,4983372
21,82,200,45778951
20,77,186,27554403
22,85,213,29804823
20,77,184,23447433
19,71,168,4382792
21,80,202,44070823
22,84,213,38998600
21,81,196,32928345
20,76,182,14913836
22,85,214,31244251
20,75,186,16433337
20,74,181,7206670
24,86,232,13369793
20,75,180,8771664
21,81,195,30172184
22,84,207,25583341
22,86,209,14569939
21,79,195,21498385
21,83,198,38188918
20,76,184,18424072
23,82,221,20161457
22,81,206,19260892
23,86,229,25447987
21,78,197,20742253
21,79,200,32574956
20,74,185,11181224
25,86,249,15027301
23,81,221,15482948
25,85,246,11249150
25,84,245,10256742
23,80,222,12853921
22,79,208,14162734
20,73,178,3350762
23,84,219,20641711
23,86,223,18746617
23,83,221,22669841
23,82,218,15252827
23,86,230,26277529
21,79,198,28172020
23,86,226,22443358
20,74,186,12190380
19,69,166,1540771
18,66,154,1103674
21,82,205,53985636
19,72,172,9878921
22,86,215,19046579
21,82,201,48169832
22,84,215,43063365
22,85,218,34895564
19,70,171,4473904
20,76,183,16598768
20,77,187,29387912
19,71,167,3846744
24,85,236,20166917
21,83,206,47782748
20,79,191,46474417
21,82,204,53152531
20,77,189,32775623
19,71,172,7019345
22,85,215,32460563
20,78,189,39447824
21,79,196,23620318
21,81,198,38474156
19,70,169,3477231
18,65,153,600256
19,73,172,13373717
20,79,186,38793048
19,72,170,8030880
21,84,199,33680721
20,77,183,21229333
21,82,197,37932872
21,82,199,43282361
22,86,212,17175354
19,74,174,20012785
21,83,203,47142285
20,79,188,42998397
19,73,171,12189710
18,67,156,2117960
20,78,188,37701906
20,79,190,46014673
18,67,157,2428271
19,75,175,26200413
20,79,189,44689548
19,74,173,18946127
18,69,157,5079083
17,60,139,120956
18,63,156,385252
19,70,173,5364417
20,73,186,8611148
20,75,187,17739801
21,81,204,51869822
19,67,170,1153184
19,67,173,1572918
21,76,210,22456101
22,80,228,41480082
21,76,209,22521340
22,81,226,48663290
24,85,248,36735082
23,81,230,30107919
26,86,264,12188561
21,76,199,13783451
19,68,172,2225080
20,71,185,3671452
24,82,237,16521327
24,80,241,11666877
26,85,265,10733516
24,82,245,27926764
22,77,219,17506032
25,86,264,29909998
23,80,232,26832534
24,85,253,39105338
22,78,224,28302851
23,82,243,46984948
22,79,225,35848083
21,75,207,15643199
21,75,202,12241985
22,78,221,26528242
21,74,199,6783322
20,70,182,1736154
19,67,168,884680
22,79,210,17128702
22,77,207,6512022
23,81,218,11647735
22,78,208,10649764
22,76,207,4532683
21,73,193,2252114
22,76,210,6229872
23,79,222,9043852
24,80,237,8418149
27,86,269,3935451
26,85,261,8066694
25,82,248,7788303
24,81,232,7446745
26,86,259,8399808
22,76,211,6905164
22,76,215,9747889
23,79,236,22923437
21,73,199,4451277
22,74,215,4285508
23,80,238,33477961
23,79,234,21125173
25,85,263,29318522
23,79,231,18099431
24,82,250,34368424
23,78,228,10868979
25,83,259,20646536
25,83,258,19566062
23,77,228,6961500
24,78,238,4115901
26,84,265,10318140
25,81,249,5430812
26,82,260,3459694
27,85,274,4280388
28,86,280,1733209
27,84,270,2692559
26,83,260,4730542
25,80,249,3716352
24,79,236,5027589
25,82,249,8443347
26,84,260,6951209
25,83,252,13509842
24,81,241,15768302
23,76,225,3656985
22,75,207,2932609
24,80,233,5793531
25,83,246,8420920
26,84,256,4902108
27,86,268,3622768
26,85,260,7457304
25,82,244,5361115
24,81,238,12599939
21,72,197,2432859
21,74,198,6120079
24,82,234,12840447
25,85,250,15343787
26,86,258,7733763
24,83,232,12998047
23,80,220,10598347
23,79,221,8239380
21,73,195,2882240
23,79,223,9896062
24,80,235,7039767
25,83,245,7718845
27,86,270,4288303
25,82,250,9202643
24,81,239,13557799
21,74,200,7376610
20,70,185,2462410
23,85,227,31433677
22,79,209,15619110
20,71,183,2927453
19,67,169,1002427
20,68,188,1313158
21,75,209,16161062
22,79,227,34911508
21,74,209,11706207
22,78,225,28519171
23,82,242,48104857
22,79,226,35518140
21,74,207,11273995
22,78,223,27992702
24,84,254,46138006
21,74,205,10477346
22,77,218,16592270
23,81,236,38575175
21,73,202,5743604
26,86,269,16619468
21,73,201,5294203
22,75,217,7391942
23,79,240,25107309
26,86,274,20826875
25,86,263,29478398
24,82,253,36970255
25,83,256,17506214
26,84,271,14972063
27,86,281,9702245
26,85,272,15986003
25,82,259,17000873
23,80,235,30665792
26,86,275,21566288
25,84,264,32257397
22,76,220,13285539
23,80,240,34401336
24,84,255,45999764
25,86,268,30771390
22,77,222,19660380
23,82,241,48983578
24,85,257,37134746
23,81,240,40749154
22,77,225,20851126
23,82,244,45353285
22,78,226,28359645
21,72,204,4434374
22,74,220,5983600
23,80,243,33982317
24,83,259,39331601
23,79,239,24745102
24,82,254,37448208
25,85,272,31786892
23,78,239,18649907
24,81,253,27464982
25,85,270,32195945
26,86,280,24543319
25,84,266,34014224
25,85,267,31741813
24,81,255,28373265
23,77,234,10361994
24,80,246,16120214
25,83,265,26097778
26,84,276,19069340
27,86,287,13201656
26,85,278,20191090
25,82,264,21387940
24,80,250,19566341
25,83,267,27405762
26,86,279,24070257
24,80,249,18807833
23,77,233,9768798
24,78,245,7077308
25,83,266,26825184
26,85,276,18977688
25,82,258,16090813
26,84,273,16698316
27,86,286,12663770
26,84,277,19818938
25,81,260,11846564
26,82,272,8561755
27,85,286,9216239
28,86,292,4546650
27,84,282,6805855
26,83,267,8127329
27,86,282,10258648
25,80,257,7047989
24,79,245,10078280
25,82,257,15155398
26,84,272,15832324
27,86,285,12080643
25,82,261,18826515
25,84,269,35530530
25,83,263,24434298
24,80,248,17933856
25,84,268,35116091
24,81,257,28681512
23,76,233,6759114
24,84,252,45581589
23,79,233,20210904
27,86,280,9122754
25,84,263,31310552
22,75,218,7861456
23,79,235,22058668
25,86,266,30657278
22,76,218,11942771
23,80,237,32660030
22,76,223,14794220
24,84,257,45089619
21,71,203,2623305
22,72,218,2158390
23,79,241,25264852
24,82,257,37903815
23,79,238,24269771
25,84,270,35772002
24,82,256,37950132
23,78,236,17128153
26,86,278,23558627
25,83,264,25315376
24,81,249,24374506
25,85,266,31256517
24,82,255,37776707
24,79,246,10676711
26,86,276,22318512
26,84,274,17418007
25,82,260,17916423
24,80,251,20334858
24,81,254,27959492
24,78,244,6591651
25,82,265,22169616
26,85,277,19577657
25,81,256,9243600
26,82,267,6155301
27,85,283,7811414
28,86,291,4285143
27,84,279,5552651
26,83,269,9210305
27,86,284,11479248
25,80,256,6532091
24,78,242,5718208
25,81,257,9913484
26,84,269,13386125
27,86,283,10846843
26,85,274,17473313
24,79,244,9434158
24,80,247,17032967
23,75,229,3148752
24,76,247,3202651
25,82,272,25429776
26,84,283,23327222
25,81,263,13700591
26,83,274,12173060
27,86,290,14862958
26,84,280,21805353
25,80,260,8551508
27,85,289,10513815
28,86,296,5891042
27,84,283,7263473
27,86,289,14392934
26,83,282,16397590
25,79,259,4919440
26,80,272,3476755
27,84,291,10917060
28,86,297,6189716
27,83,283,4494666
28,84,293,2634733
29,86,303,1807046
28,85,297,3908398
27,82,283,3257424
26,81,271,4792368
27,84,288,9561231
27,84,284,7710504
26,82,274,9581049
27,85,291,11325638
26,83,281,15950990
25,78,260,3522519
24,77,249,5342511
25,82,270,24924499
26,85,283,22442173
25,81,266,15409181
26,84,278,20528788
27,86,292,15859730
26,83,280,15522717
25,80,263,10004807
26,82,276,10595487
27,85,290,10916556
28,86,299,6863061
27,84,289,10006496
26,83,276,13350492
25,80,262,9529788
24,78,250,9268938
26,85,282,22075745
26,84,279,21194302
25,81,265,14842529
24,79,252,13984108
25,83,272,28946322
26,85,285,22871845
25,82,268,24163435
24,80,255,22598302
25,83,275,28271173
24,81,260,27853626
23,74,236,3188254
22,73,219,3527649
23,79,242,25232692
25,85,269,32192908
23,78,234,15721645
24,81,250,25254156
25,84,267,34674878
23,77,236,11330115
24,81,251,26104033
24,81,252,26785823
23,76,231,5959581
24,78,243,6195824
25,81,253,7517606
26,82,270,7540583
26,83,272,10999197
25,80,259,8029419
26,85,275,18160154
24,79,243,8825227
22,74,214,3946174
24,81,244,19100625
24,81,246,21259858
24,82,252,36221005
26,86,273,20087546
22,75,216,6859376
23,80,236,31761063
23,78,233,14952812
23,81,241,40593027
22,76,219,12600890
24,83,254,40942702
22,77,223,20295088
22,77,224,20620454
21,70,202,1571163
20,69,188,2023823
21,74,206,10925248
23,84,242,47460262
24,86,256,29360120
21,73,206,7297245
23,81,242,40140533
21,73,203,6165592
24,84,258,44171542
23,80,239,34002672
25,85,265,30703099
25,86,269,30650387
24,82,258,37557213
23,78,235,16481139
22,75,222,9472383
24,85,260,33288810
23,81,243,39496495
24,84,256,45780813
25,86,270,30273951
26,86,281,24874582
25,84,271,35821225
24,83,258,40127327
25,86,272,29129140
24,83,257,40740058
23,81,245,37025277
22,76,222,14322832
23,80,241,34506899
24,85,258,36106341
22,78,228,27240672
23,83,247,37467582
22,77,228,20184583
21,72,206,4947719
22,74,224,6948960
23,80,247,29632415
24,83,265,29966932
23,79,245,24020853
25,85,275,29959784
24,83,260,38341721
23,78,240,18951232
26,86,283,25228321
25,85,273,31317520
24,82,261,35261672
24,80,254,22168888
26,86,284,25312696
25,83,270,28696446
27,86,293,16241418
26,85,281,21736210
25,82,267,23537534
24,80,253,21677861
26,86,286,25126471
24,81,259,28291765
25,85,277,28064474
23,77,240,12773609
24,78,251,9679306
25,83,271,28923307
27,86,291,15365050
25,81,262,13123283
26,82,275,10076962
27,85,288,10073670
27,84,287,9057492
26,83,277,13961734
26,84,282,22868222
25,80,264,10504240
24,79,250,12991154
25,83,273,28834544
26,84,275,18248024
27,86,288,13813046
26,85,280,21282935
25,82,262,19724357
25,84,274,35087890
23,76,236,7878351
22,75,219,8323330
23,80,242,34296522
25,86,267,30800125
24,81,248,23345022
25,84,265,33174834
25,85,271,32016840
22,75,224,10043784
23,79,244,24685486
24,84,261,39885111
23,79,243,25103704
24,83,256,41065490
23,81,244,38422269
24,85,256,37970299
24,84,259,43035954
22,78,227,27944204
23,82,246,41354538
20,70,192,3939484
21,75,213,14734863
22,80,231,34389491
21,76,212,21311164
23,84,246,38043781
21,75,211,15988687
23,84,245,40817082
23,83,242,48319413
22,79,229,32469646
21,74,208,11568455
24,86,259,25458765
23,83,246,40284547
22,77,221,19071205
23,80,245,32283117
26,86,277,22972338
25,86,273,28328897
25,86,271,29772183
22,76,227,15232909
23,82,247,38768759
24,85,262,29738081
22,78,229,26223726
23,82,249,32962216
22,78,231,23346982
21,73,209,7857147
21,76,213,20183174
22,81,232,32871995
22,80,229,39519460
21,75,210,16178535
23,84,243,45721911
