set_cardinality,add_ds_card,mult_ds_card,count
23,81,233,35451648
22,80,219,43090454
23,83,232,27121881
21,76,202,33985171
22,81,219,41565258
23,83,233,27637220
22,81,221,41420334
21,77,207,39999448
20,73,190,23863046
19,68,170,6056738
20,70,184,7402700
21,74,205,21326464
22,77,221,30973314
21,74,204,21176068
22,78,220,36907124
23,81,235,36085948
22,79,220,41645529
21,75,197,22783240
23,80,229,31092731
24,83,239,17404142
24,81,241,21677581
22,77,216,29460329
23,80,232,33440006
24,83,246,22556014
22,78,218,36467445
22,78,219,36760111
22,75,213,15372357
25,83,253,12542008
23,78,226,20507758
23,77,224,14574388
22,76,209,17152874
23,80,228,30045428
22,77,211,24640152
24,83,243,20593590
22,78,216,35188929
23,81,232,34869242
21,73,197,12300229
20,72,181,12857640
21,76,201,33287939
21,75,196,21635227
23,79,222,20744236
22,78,212,30929918
21,76,203,34712393
21,76,200,32256483
22,80,212,36192938
21,75,198,23890260
20,72,183,14496910
22,82,213,31438783
23,83,227,23082417
20,71,185,11453716
21,75,204,27920474
20,72,188,17499683
19,67,168,3508497
18,64,151,1330105
19,70,170,12753967
21,78,201,43965426
19,69,169,8357202
21,80,201,44323882
22,82,211,28663351
21,78,197,38079603
20,75,181,28087536
21,80,196,36385942
20,76,185,40036118
19,70,166,9748030
20,74,181,22722694
21,79,198,41694459
22,82,209,25732384
20,74,185,28064113
21,79,201,45985268
22,82,214,32650717
21,78,200,42682661
21,79,200,44658926
19,70,167,10502936
21,78,196,36200543
22,81,212,34952434
21,78,198,39812384
20,73,182,18795456
20,75,184,33200874
19,68,166,4567013
20,70,181,6100879
22,80,214,38979508
23,83,228,24018850
21,74,196,16212509
20,73,179,15247591
21,78,194,32228429
21,78,203,45523795
20,73,186,22562879
19,67,166,2970164
18,64,153,1633732
19,71,172,18921388
20,75,188,36899394
19,70,171,13394832
21,79,205,47517495
20,76,186,41256892
21,79,202,46731915
23,82,228,29029523
21,80,203,45747484
20,76,188,42692020
19,69,170,8968081
22,83,213,23973325
19,67,169,3661952
19,72,172,24696577
20,75,186,35523164
20,77,188,46588657
21,80,202,45004741
20,76,187,42024647
23,82,223,23023672
22,81,213,36340171
19,68,169,5616373
18,65,155,2955085
19,72,173,25106526
19,70,172,13864510
18,65,156,3194003
19,72,174,25018809
18,66,156,4871056
18,67,156,7217170
17,59,138,268384
16,57,122,137911
17,66,139,6388683
18,71,154,21326847
17,64,139,3001630
18,69,154,12749344
19,75,170,38720330
18,71,157,24569034
17,63,139,1960568
19,75,172,41219702
20,78,183,41542694
19,74,168,30755055
18,70,154,16835913
19,76,168,37404437
18,70,156,18737053
19,74,170,34206679
20,79,183,39942531
20,77,184,42462078
21,80,197,38336615
20,77,185,43932522
19,73,169,27129882
18,68,155,9635959
19,74,172,36565966
20,79,185,43404083
18,68,156,10317845
19,75,171,40230812
17,62,139,1246815
18,66,152,3593371
19,75,168,34928313
20,79,184,41988581
19,72,169,21573017
20,77,182,38500031
21,82,196,25661680
19,72,167,19029127
20,76,180,30726250
21,80,194,32339996
22,82,205,19518344
21,79,194,33743430
20,76,182,34958713
21,81,194,28642569
20,78,180,34951093
19,72,166,17750713
18,68,153,8465994
19,74,169,32381764
20,79,182,38134867
20,78,181,37187837
19,74,167,28746435
18,67,153,5891522
18,70,155,17652782
17,61,138,721243
18,66,154,4366323
19,74,171,35583812
20,79,188,45730286
19,73,173,31243117
20,77,186,45217857
21,82,201,31641469
20,79,187,45282845
19,71,169,16405700
21,81,199,37169281
22,83,210,20584143
21,81,197,34117786
20,78,185,45141729
21,83,198,19930042
19,72,168,20452101
22,83,209,19347812
20,74,183,25488347
21,80,198,40099622
22,83,212,22950263
21,82,200,30701349
19,70,168,11320309
18,67,155,6716981
20,77,187,46013680
21,81,202,40016411
19,71,171,18307338
21,80,200,42982855
20,78,186,46406944
21,82,199,29743540
20,79,186,44569397
21,81,201,39435029
20,78,189,47647258
19,73,170,28731135
19,75,175,40621795
20,79,189,45597162
19,73,172,30845012
18,68,157,10731430
19,75,173,41503070
18,70,157,19449041
19,72,170,22909746
21,81,196,32294444
20,77,180,33941283
22,83,208,18167013
21,80,195,34477751
21,79,196,37892268
22,83,215,25858194
23,83,217,12357590
22,81,205,23060303
21,77,192,25276702
20,74,179,19798746
22,83,207,16928679
21,78,192,28156562
20,75,182,29993723
21,81,200,38246643
22,83,214,24975749
18,66,151,3226781
20,78,184,43635219
20,76,184,38615263
19,71,166,13461819
20,76,177,24436232
22,82,203,16661864
21,80,190,24077055
20,76,178,26573653
21,81,191,22970440
20,76,181,32741771
19,71,164,11321756
21,80,191,25986126
22,83,202,11156515
22,81,202,18262513
23,83,213,8775511
21,78,190,24309575
21,81,195,30613519
19,72,165,16401422
18,67,152,5355428
21,82,198,28454123
22,83,206,15714808
20,78,179,32458947
21,82,192,19485590
20,77,181,36134587
19,73,165,20703462
18,68,150,6118574
19,73,168,25734717
20,80,178,25492771
19,75,164,25962742
21,82,193,21081706
19,73,171,29960609
18,68,154,9245821
17,62,136,939735
19,71,170,17474258
21,82,194,22617062
20,75,185,34427241
20,74,180,21274160
21,79,197,39916768
23,83,218,13460154
22,81,207,26586964
20,75,178,22774459
21,79,191,27271521
20,75,183,31445758
19,70,165,9008332
20,73,185,21813232
22,82,217,35484400
21,79,206,46772398
20,77,191,45260008
20,77,190,46319170
21,81,207,38799863
20,76,192,40391661
22,83,218,27762556
21,81,203,40656485
20,76,189,42793885
19,72,171,23946348
22,83,216,26700198
21,76,204,34838420
22,82,219,36344137
21,80,206,44995597
21,81,204,40677337
20,76,183,36628670
21,81,198,35670829
19,71,167,14461266
20,77,183,40361092
20,75,180,26326568
22,82,208,24190394
21,80,199,41767569
19,74,173,36921423
20,78,187,47209226
18,69,155,13314039
17,62,137,996912
18,65,150,1842164
20,74,182,24308293
21,79,195,35934652
19,69,164,5693870
20,72,176,8668768
21,77,190,21811118
22,79,203,20291892
23,81,215,14656805
22,80,204,22412384
21,77,189,20024073
20,75,176,19198221
21,79,193,31597295
22,82,207,22637655
21,78,193,30229480
19,69,163,5080489
21,76,193,22637717
21,75,194,19176287
22,82,220,36392934
20,74,188,30199867
20,71,183,10281327
25,83,246,8519305
23,78,220,14997301
24,79,229,8431023
26,83,250,2699503
25,81,240,5748446
24,80,229,9796325
23,77,217,9469426
22,76,204,12400634
21,73,194,10226869
20,71,176,6074720
22,79,201,17301149
23,81,213,12447889
22,78,201,15351330
23,83,215,10467710
21,75,187,11122360
24,83,225,6561612
23,80,212,11047931
24,81,223,6784465
25,83,234,3302780
24,82,227,8889185
23,79,212,10223572
22,80,203,20660539
23,83,216,11414708
21,76,190,18169265
20,73,177,12973610
21,78,191,26116415
19,68,164,3800081
18,65,147,1288189
20,75,177,20957870
22,83,203,12194771
21,80,189,22017699
20,76,174,18548303
21,81,188,17685539
19,71,160,7388326
20,75,173,14316686
21,79,190,25313711
22,83,199,8257848
21,79,186,17583732
22,81,201,16752056
22,83,205,14461050
21,79,192,29450601
20,74,177,16908940
19,68,160,2430447
20,73,174,9803374
21,78,189,22258491
22,81,203,19803368
21,77,188,18343319
22,79,198,13161435
23,82,213,11055440
24,83,220,4045622
23,81,209,8566277
22,80,197,12084397
23,83,209,5856939
22,81,200,15336216
21,77,185,13840720
20,73,173,8784107
22,82,200,12774411
22,81,199,13910271
23,83,212,7950900
21,78,187,18615653
21,80,193,30242197
20,75,179,24489531
19,69,162,4645142
22,77,201,12793243
24,81,225,8034898
24,82,228,9620273
22,78,205,20716900
22,80,202,19105705
18,65,152,2345632
21,82,202,32213428
20,77,189,46612753
19,69,167,7337759
22,82,206,21102416
21,77,191,23437461
18,66,150,2827139
19,71,165,12450563
20,77,178,29356538
22,83,204,13353326
20,76,179,28543295
21,81,192,24844540
19,72,163,13410464
20,76,175,20352650
22,82,201,13982306
21,79,189,23172518
21,81,193,26793722
21,80,192,28101865
20,77,179,31517376
19,70,162,6687001
18,65,148,1467142
19,73,166,22404179
20,77,177,26986558
21,82,190,16519705
18,67,150,4231020
20,79,179,31170051
19,73,167,23998433
18,68,152,7694331
19,75,167,32689685
18,69,152,10661869
17,61,134,408985
20,74,178,18404651
19,69,166,6813689
21,78,207,44080357
22,82,221,36304728
20,71,182,9771903
21,74,194,14286415
24,82,237,17599484
21,74,193,13432375
24,81,237,18129905
24,79,232,10313622
25,82,245,8158704
26,83,251,2922707
25,81,242,6595744
23,77,218,10235171
22,76,207,15216740
24,82,238,18574460
20,71,179,7867381
22,77,203,14928086
21,74,190,10781081
21,75,190,14503438
20,71,175,5513445
21,76,188,15283891
20,73,176,11882266
22,82,204,18147720
20,72,182,13803436
19,68,163,3390754
20,69,180,3700965
25,82,242,6582939
26,83,248,2283042
22,75,204,9174503
21,72,193,6515866
22,73,212,6894654
23,79,233,30638160
24,81,245,24640446
23,78,228,22106764
24,80,242,20000912
25,83,256,14226070
23,77,227,16610833
24,79,236,13001005
25,82,252,12209315
26,83,259,5166291
24,80,240,18480098
23,76,222,9280537
24,77,234,6256177
25,81,249,10256900
26,83,257,4535775
25,80,245,6597434
26,81,256,3727532
27,83,265,1688890
26,82,259,4760209
25,79,246,5647522
24,78,237,10248419
25,81,252,11874841
26,83,262,6149256
25,81,251,11359562
24,79,238,14401184
25,82,253,12820372
23,75,224,7167178
22,74,211,9766376
24,81,242,22536842
25,83,255,13686830
24,80,243,20662161
25,82,251,11649224
26,83,260,5491177
25,81,250,10820776
22,75,212,14842922
25,83,254,13158519
23,80,236,34721530
24,82,249,26573673
22,77,218,30586076
22,77,222,30640719
21,71,200,6381060
20,70,186,8053563
21,75,207,27350046
22,80,224,40670225
22,79,221,41487725
23,82,238,33547095
22,78,223,35874791
21,74,201,20042197
25,83,252,11949915
22,75,210,13413618
24,82,242,22193472
23,77,222,13053056
24,83,245,21945959
23,81,234,35793360
22,77,204,16150882
21,74,191,11527046
20,72,189,17600116
21,77,205,41287494
22,81,223,40161416
23,83,234,28000246
23,82,235,33931726
20,70,188,8514595
21,74,207,20895314
22,81,225,37666659
21,77,208,38768569
23,83,237,28299114
22,76,221,24280118
21,73,204,15388549
22,80,221,43057277
22,82,222,35795203
21,76,207,34043869
22,80,222,42461881
23,83,236,28388133
20,71,191,12541835
21,76,210,30458753
22,82,226,31521255
21,78,209,41031054
20,73,193,21889605
21,79,211,37486100
19,67,173,4456312
20,71,188,12477068
21,76,209,31961803
22,80,225,39428805
22,79,223,40325198
23,82,239,33119378
22,79,224,39216276
21,75,205,28054436
24,81,244,24010796
23,80,234,34399431
24,83,249,23888092
23,82,237,33875734
22,78,221,36819446
21,74,202,20531889
22,75,215,16556727
24,82,247,25689390
24,81,243,23282870
23,78,229,22878624
25,82,250,11044419
23,77,226,15918722
22,76,213,20732465
24,82,243,22963432
24,83,247,23093065
23,80,233,33987197
23,81,236,36107299
21,73,201,14486773
18,65,153,2589836
20,72,185,16102106
23,82,230,31086301
21,79,208,44232416
21,79,207,45741497
20,75,191,36312716
18,65,157,3319626
19,72,176,24322269
20,77,193,41230374
19,71,176,18767594
21,81,209,35672556
20,76,194,35942027
19,69,175,9986996
21,80,207,43921170
22,83,220,28161927
21,81,205,40503582
20,76,191,41807442
19,70,173,14187397
22,83,217,27349808
19,71,168,15563140
20,78,188,47742878
18,67,157,7505391
19,73,175,30860001
17,61,139,771288
18,63,150,714060
19,70,169,11921255
20,72,178,10343299
21,73,200,14033132
24,80,228,9064789
23,79,217,15051614
24,83,223,5488081
24,82,226,8222251
23,79,213,11141703
20,71,178,7271016
22,79,202,18752146
21,75,188,12170211
19,67,163,2203280
20,69,178,3168064
21,72,194,6938451
25,82,239,5231353
26,83,247,2071696
25,81,237,4504701
23,77,215,8208707
23,78,215,10614759
25,83,238,4684058
21,72,190,5184956
22,73,209,5858524
23,78,230,23567792
23,78,227,21344333
25,81,244,7605245
24,79,233,10947747
23,76,220,8254941
24,77,233,5898637
26,81,255,3460871
27,83,264,1588836
25,79,244,5000236
24,78,235,9206795
26,83,261,5824190
24,79,239,15043941
25,82,254,13431778
22,74,213,10685203
23,78,233,25043793
25,83,257,14801946
23,79,230,28874810
22,75,214,15964577
23,80,235,34652818
21,71,198,5832130
20,69,184,4848026
23,78,231,24126164
23,82,236,33980142
22,76,220,24282520
21,72,200,9611445
25,82,247,9248086
20,70,178,4859787
24,82,230,11257913
19,66,164,1539435
20,67,176,991228
22,76,203,11445845
21,72,189,4736811
22,74,200,4517608
24,81,227,9397290
23,78,211,7657129
24,79,224,5740487
25,82,237,4451361
24,80,226,7783778
22,75,201,7284267
23,78,214,9830225
21,71,188,2804697
22,73,208,5500950
23,76,221,8743961
24,77,232,5536044
25,80,244,6219656
26,81,254,3254556
27,83,263,1453870
26,82,255,3639616
25,79,243,4665403
24,78,231,7202212
24,79,240,15689616
23,76,223,9817079
23,79,232,30158316
24,82,246,25144816
22,76,219,24137166
21,70,197,3468148
22,71,209,2274262
23,78,232,24635519
24,80,245,21889915
25,82,256,14566720
24,80,244,21309259
23,76,225,10860704
24,78,234,8684282
24,77,231,5177497
25,80,249,8369194
25,80,243,5812283
26,82,257,4184286
24,77,235,6638159
25,80,251,9276698
24,79,242,16940341
23,74,221,3817008
24,75,231,2168020
25,80,250,8814919
25,79,245,5307068
27,83,266,1840614
26,81,258,4208697
25,78,242,2947926
26,79,251,1464741
27,82,264,1284077
28,83,269,398873
27,81,260,870792
26,80,250,1776362
27,83,262,1363287
25,77,240,1717080
24,76,228,2704656
25,80,247,7437658
25,79,240,3799842
25,80,246,7056442
24,79,241,16257315
23,73,219,2076865
22,72,199,1691730
24,80,231,11258026
23,76,212,4545292
24,79,222,4769314
25,82,238,4835925
26,83,245,1743021
25,81,233,3189631
24,78,222,3568804
25,83,236,3948896
23,75,209,2397798
24,77,221,2370565
25,80,232,2370691
26,81,242,1195814
27,83,252,560293
26,82,246,1779613
25,79,232,1933475
25,81,239,5262070
24,78,226,5024613
24,79,231,9651404
23,75,211,2875993
22,73,201,3269692
23,78,222,16830478
24,80,230,10494678
24,79,225,6205518
24,80,225,7162552
23,77,214,7590377
21,69,188,1045747
20,68,172,1079891
22,77,197,8907955
23,82,211,9165430
21,73,183,3884016
22,76,194,5046677
23,79,207,6438077
25,83,233,2996372
24,82,225,7524362
22,76,202,10620884
23,80,216,15302873
21,72,184,2934052
22,75,196,4604967
24,82,224,6910539
23,78,210,7000465
23,78,209,6379364
24,79,219,3661623
25,82,233,3124760
26,83,239,974143
25,81,229,2188558
24,80,216,3076481
25,83,228,1825528
24,81,222,6140813
23,77,206,3694894
22,74,195,2861599
23,77,207,4088483
24,81,220,5096785
25,83,232,2699978
23,79,209,7774620
22,76,199,8221072
23,80,214,13065535
21,71,185,2120447
22,73,204,4158306
24,79,227,7226508
25,83,237,4289354
23,76,213,4953713
24,77,224,3056906
26,83,244,1591596
25,80,233,2626178
26,81,246,1729275
27,83,255,742087
26,82,250,2485049
25,79,237,2982814
24,78,228,5816516
26,83,252,3144455
24,80,233,12812298
23,75,215,3999364
22,74,203,5781721
23,77,212,6444304
22,74,202,5344227
22,75,211,14097400
21,71,192,3934270
20,69,181,3996415
21,74,199,18781924
24,82,232,12962729
20,70,174,3318182
23,82,216,14236006
23,82,214,12062249
21,74,187,8237299
22,76,198,7498976
24,83,222,4938443
23,80,210,9228370
23,79,211,9352091
22,78,198,11712062
21,73,185,4839300
20,70,173,2947076
23,80,217,16442521
21,74,186,7504110
20,72,179,11166283
19,65,161,671259
18,64,145,591776
19,70,164,8177685
19,70,163,7298331
20,74,176,15479369
20,74,175,14093149
19,69,160,3660150
20,74,172,10464854
21,78,186,16968799
22,80,201,17558730
20,73,175,10804634
19,69,158,2891750
20,73,170,6318828
21,78,188,20447453
21,77,186,15243784
23,83,211,7208737
21,77,183,11193739
22,79,196,10834700
23,82,210,8351047
24,83,219,3667033
23,81,208,7802051
23,83,208,5294166
21,76,184,10457491
20,73,172,7997731
22,82,199,11538166
21,76,186,12722757
22,80,198,13293277
21,78,185,15389813
21,75,189,13265393
22,78,199,12835660
23,80,215,14173145
23,80,209,8364338
22,75,198,5551211
24,79,220,3999325
25,82,234,3435572
26,83,240,1079262
25,81,230,2423987
24,80,218,3810726
25,83,229,2002249
23,77,208,4507689
22,76,196,6211057
24,83,221,4495546
23,79,208,7112998
22,77,202,13828809
21,73,186,5307124
20,70,168,1662633
21,75,185,9202760
21,75,182,6790698
22,79,192,7064451
23,82,209,7512966
24,83,217,2944905
23,81,204,5086732
22,76,192,4119458
23,83,205,3753074
22,79,197,11997904
21,73,179,2530169
22,77,191,4751677
23,81,207,7041980
24,83,214,2059742
23,80,202,4041389
24,81,214,2727097
25,83,225,1296868
24,82,218,3878329
23,79,203,4206679
22,78,193,7084015
23,81,210,9506249
22,78,195,8807083
23,82,208,6820631
21,75,180,5402464
20,71,169,2896074
22,80,200,16087105
21,75,186,10119166
22,79,193,7892534
23,83,206,4206811
21,76,180,6754719
20,72,168,3668252
21,77,187,16738351
22,82,196,8405135
21,76,182,8501864
23,83,210,6537564
20,72,175,7873919
19,67,156,934604
20,69,171,1525510
22,77,198,9770664
23,82,212,10099612
21,73,184,4365113
22,76,197,6864908
23,79,210,8573251
22,75,194,3745061
24,81,221,5642594
23,78,206,4776399
24,79,216,2698650
25,82,231,2591511
26,83,238,863105
25,81,227,1770121
24,80,217,3411260
25,83,230,2240826
23,77,205,3363745
22,75,192,3047710
24,81,217,3782966
24,82,222,5719081
23,79,205,5264147
22,76,195,5672563
21,72,181,2090942
22,73,200,2974893
24,79,223,5268595
25,82,240,5722118
25,81,234,3514847
23,76,210,3809687
24,77,223,2819583
25,80,234,2877316
26,81,244,1450502
27,83,254,678947
26,82,248,2111443
25,79,234,2333883
24,78,225,4630086
23,75,213,3426238
22,74,204,6252412
21,71,191,3623288
21,73,190,7672880
20,70,171,2367489
23,81,211,10399363
22,78,200,14087980
24,82,223,6322325
22,78,196,9681317
23,81,212,11386408
21,74,184,6175373
20,71,173,4459282
19,67,159,1401382
18,64,146,713548
19,69,165,6306852
19,67,160,1564359
21,73,189,7006232
20,72,171,5172913
21,75,184,8334300
20,71,177,6659416
22,82,202,15282108
20,73,180,16385917
18,65,146,1143211
22,83,201,10124550
21,79,188,21242944
20,76,173,16671440
21,81,187,16001197
19,69,159,3285157
21,79,187,19333847
20,74,173,11511987
22,80,196,10914477
22,80,199,14638159
20,73,171,7124911
22,82,197,9396238
21,78,183,12421653
19,70,158,4191728
22,79,199,14475786
18,65,151,2105899
19,70,161,5929669
19,71,163,10125366
20,75,175,17456799
18,67,151,4795280
17,60,133,208481
16,56,119,54699
17,64,136,2229483
18,69,151,9573387
17,63,136,1464732
18,70,151,12748083
19,76,166,32778823
18,72,153,23976731
18,69,149,7728016
19,76,165,30335110
20,79,177,26562595
18,70,150,11389518
17,62,135,768174
18,67,148,3382879
19,72,164,15000103
20,78,177,27746351
19,74,164,22791053
20,78,178,30227989
21,81,189,19346068
20,78,176,25433503
19,74,162,18765381
19,75,166,30536656
20,80,179,27454196
19,75,165,28245838
18,68,151,6894479
19,74,166,26861397
18,67,147,2977430
19,73,163,17005566
20,77,176,24735988
19,71,162,9287024
20,78,175,23080610
21,83,188,9021390
20,80,176,21305077
19,74,160,15037534
20,77,172,16598115
21,81,185,13009833
22,83,197,6655133
21,80,186,16601075
20,77,174,20462904
19,72,160,9826955
18,68,148,4890236
19,73,162,15574683
20,79,174,19990760
21,82,187,12294888
18,68,147,4323407
20,80,177,23334176
19,74,163,20459760
19,73,164,18959065
18,69,150,8525025
17,62,133,556336
18,67,149,3853489
20,79,181,35741721
20,77,175,22485034
21,82,191,17932421
21,80,188,20139196
20,76,176,22391848
20,80,182,33702703
21,82,195,24234868
20,78,182,39628634
19,76,171,42934725
17,61,136,588101
18,65,149,1691747
19,69,161,4112640
22,83,200,9200535
21,80,187,18262300
20,75,174,15900792
24,83,218,3296670
23,83,207,4727536
22,81,197,11414257
21,77,184,12516341
22,83,198,7412756
21,79,185,15911274
18,68,144,2770414
19,73,161,13928740
20,79,176,24307874
19,73,158,9902667
20,76,169,10743865
21,82,186,11081910
22,83,195,5294348
21,80,182,10763954
20,75,170,10290335
21,81,183,10346625
20,78,174,21003365
19,71,157,5181271
21,80,183,11970404
22,82,193,5964623
21,79,181,10164823
22,81,193,7389834
23,83,204,3302447
22,82,194,6687829
