set_cardinality,add_ds_card,mult_ds_card,count
25,83,294,16508910
26,85,308,20233355
25,82,287,20287367
26,84,300,22814787
27,87,317,18179229
26,85,305,22618638
25,81,284,13390046
26,83,297,14204124
27,86,316,21471522
28,87,325,9892005
27,85,310,13137684
27,87,316,18294330
26,84,305,21477788
25,80,282,9748722
26,81,298,6628953
27,85,319,14496494
28,87,327,10208714
27,84,311,11948350
28,85,323,5881311
29,87,335,3937292
28,86,328,11946320
27,83,311,6717770
26,82,298,11539675
27,85,317,14522206
28,87,328,10434756
27,85,314,14167543
26,83,302,14803826
27,86,320,20735468
26,84,308,19414919
25,79,285,6023983
24,78,271,7796867
25,83,293,17882834
26,86,309,23184553
25,82,291,17680144
27,87,320,17403312
25,81,287,13239454
26,83,301,14822915
27,86,317,21438510
27,85,315,14349120
26,84,301,22775260
26,84,306,20857665
25,81,285,13428714
24,79,270,11127711
26,86,306,27337431
24,80,272,15439747
25,84,292,25009964
26,86,308,24665367
24,81,275,16511190
25,84,296,17189566
24,82,279,13281625
23,75,255,3459641
22,74,237,4153509
23,81,260,13558206
24,84,278,18158329
24,83,275,23458137
23,79,255,15819423
26,87,305,22643937
24,82,273,25459962
24,82,278,15398296
27,87,315,18347564
24,80,269,16906525
26,87,303,24463032
25,83,289,22302252
25,82,280,20028914
26,83,298,14490410
27,86,315,21504348
28,87,324,9589952
27,85,311,13422414
26,84,299,22729200
26,85,306,21954685
25,83,292,19158509
26,85,298,24450729
25,83,284,24903002
22,75,234,6994416
23,81,257,21321088
23,79,250,18753674
24,82,267,31673145
25,84,281,34873766
26,86,298,32706886
23,82,260,15448089
21,71,219,1919492
20,70,200,2576387
23,83,253,38734567
21,75,218,10247035
22,78,231,21004201
21,74,216,8027563
23,80,247,26057152
21,73,217,5224032
22,75,235,6827302
23,78,253,13203277
26,86,304,29513991
25,82,282,20613848
28,87,322,9087232
26,84,298,22661885
26,85,304,23207796
25,83,280,24357568
27,87,307,16542525
23,77,250,8996584
22,76,232,10762380
24,84,263,46940016
23,79,247,18316757
25,86,279,43754629
24,82,262,30565184
24,81,266,22464061
23,80,255,21237423
25,86,281,43411509
24,86,265,48723705
20,71,199,3948105
21,77,220,14764145
21,77,218,18307102
22,82,236,37353070
23,85,250,46716035
23,84,250,50864469
22,81,231,42041181
23,85,248,50701137
21,76,214,15985081
22,79,231,27036266
24,86,266,47324636
23,82,248,42851602
24,85,265,46337792
24,84,261,46003430
23,81,248,32954056
22,78,230,20701517
24,86,261,51297113
23,81,244,30576800
24,85,261,46686873
25,87,275,34189987
24,86,264,49975955
23,82,247,42812821
23,84,248,54218261
22,80,231,35221370
21,75,215,11308488
26,87,292,26118954
23,80,248,26278322
25,84,279,34245048
20,72,200,5605122
21,78,221,15453844
21,77,219,16679425
20,73,199,8306385
22,82,235,40913846
21,79,217,30500645
21,78,216,26791943
22,81,232,41534637
20,73,200,7853030
22,83,238,27529414
22,83,236,36567784
20,73,202,6333821
20,74,203,6924223
19,67,183,1173149
18,65,166,913923
19,72,185,5467954
20,78,203,14939704
21,81,220,25124418
20,76,202,14292133
19,70,185,2874177
20,75,203,8952621
22,84,237,30378927
21,80,221,19425793
20,77,203,13178361
21,83,221,15997452
20,77,204,9713118
19,71,185,3978214
20,75,202,11288085
22,86,238,12986938
22,85,235,32418093
20,77,201,19954049
21,83,219,26264434
20,76,201,16580258
19,70,182,4372813
20,75,200,14329860
21,80,216,37985423
22,84,235,39916857
23,87,250,26367372
21,79,218,27790110
22,83,235,40704547
23,87,253,18828111
21,81,221,19902092
22,85,236,28137093
21,80,218,31993897
23,86,251,38723728
21,81,219,29947500
20,76,200,18446379
19,71,183,5542972
21,80,222,15122061
21,79,219,24829252
23,86,256,20784860
23,87,255,13765192
22,83,241,14114636
20,74,199,11634015
21,80,219,28296273
20,76,203,11212642
22,85,239,15573787
19,70,183,3965776
22,83,234,44202706
21,78,217,25658245
22,81,235,36277759
21,77,215,20910023
22,81,233,40384890
20,74,198,11751463
22,83,233,47503838
21,79,213,34012966
22,84,233,47866940
23,87,249,28611856
24,87,262,38309787
22,81,230,42279363
23,86,247,48708033
23,84,247,55132160
23,85,249,48910496
22,82,229,50329882
23,86,249,44463628
21,78,215,27553399
20,74,197,11865353
21,80,217,35568776
22,84,234,43922544
23,86,250,41778389
22,82,233,46647837
21,79,216,32159043
20,75,199,15404063
22,85,233,40155519
20,75,201,12963944
21,81,218,34341920
19,70,181,4345544
22,79,233,26627624
24,81,273,18963558
20,72,201,5093099
24,87,276,11817655
25,87,291,20257179
24,85,277,18969667
24,87,275,14002298
23,87,251,23916383
23,87,259,5499355
20,74,204,5303267
21,80,224,7206090
22,85,242,5999716
21,79,223,10249047
21,81,223,10724099
23,85,260,11818908
25,87,292,18271246
22,78,240,11661905
23,82,262,9641417
24,86,278,13651534
24,85,276,21947472
22,78,238,15514836
25,86,291,28299806
24,83,278,16221286
24,79,271,10884947
25,84,293,23126740
25,82,285,20780706
26,83,300,14773540
27,85,312,13722025
26,85,307,21122935
24,80,271,16079610
25,85,294,20567253
24,83,279,13855727
23,77,255,7862003
20,72,199,5932004
21,75,214,11321777
23,82,246,42520087
20,73,198,8366314
19,68,183,1808591
18,66,167,1158908
19,71,186,2764961
20,77,205,6396044
19,73,186,4876817
20,78,204,10769239
21,82,222,14060434
19,72,186,3777369
22,85,238,19573214
21,82,220,24343873
19,71,184,4826414
22,86,235,23540447
21,82,219,29587297
22,85,237,23801690
21,83,222,11573024
23,87,256,11394263
22,85,241,8679627
23,86,258,14008158
22,84,241,12272047
22,85,240,11814973
21,81,222,15187771
20,76,205,5648066
23,85,259,15067910
20,74,200,10887809
23,87,254,16280614
24,87,263,37558303
23,84,246,55463470
22,82,232,48455832
20,73,203,5097198
22,83,242,10341533
23,83,261,12010063
24,85,278,16101184
24,82,270,29676173
24,86,275,22600678
23,83,262,9148527
22,80,244,5500036
21,75,222,5907538
22,83,240,18229614
24,87,274,16349853
22,81,244,5735373
21,81,224,6904516
18,67,168,1221959
19,74,187,3499179
20,79,206,3586757
21,82,221,18901779
20,78,202,19528815
22,86,239,10015533
20,78,206,3715797
21,84,225,1691220
20,79,207,1522848
19,71,187,1667985
22,86,242,3401100
21,83,224,4659932
21,83,220,21103564
20,79,204,11031280
23,87,257,9186340
21,82,223,9660044
22,86,240,7335234
20,77,202,16971862
22,86,236,19854924
21,83,223,7716251
20,78,205,6940053
19,73,185,7120115
22,83,243,7141425
22,84,242,8738619
21,81,226,2028916
22,85,243,3867851
22,81,243,8364895
21,82,224,6047927
22,86,237,16350743
18,67,167,1704019
19,74,186,6018991
20,79,203,15613291
21,84,220,17024673
21,84,219,21771066
20,80,204,10709051
21,83,218,31354754
20,78,201,23325863
20,79,202,20821475
19,73,183,10163004
20,77,200,22432689
21,82,215,46603048
22,85,234,36397711
23,86,248,46831616
20,78,199,29444898
19,72,183,7696255
20,80,205,6478228
19,73,187,2873075
19,72,184,6685262
21,83,225,2542669
22,87,240,3098155
22,86,241,5143840
21,84,222,8779653
18,68,168,1774052
19,75,187,4052923
19,74,185,8916447
20,81,204,9533400
20,80,203,15525235
19,75,185,10709972
18,67,169,734515
19,75,188,1749370
18,68,169,1065512
19,75,186,7115790
18,70,169,2001223
17,62,151,303236
16,59,134,224927
17,67,151,2080027
18,74,168,7450125
18,72,168,5492259
19,78,184,18299500
18,72,167,7914914
17,65,151,1041844
20,82,200,27591172
18,73,168,6547002
19,79,185,12735607
18,73,169,3675122
17,66,151,1503062
18,71,167,6217423
19,77,185,13193609
20,83,202,13091129
19,78,185,13458292
20,81,201,25393696
21,84,216,36096287
20,80,199,35360705
19,76,183,19054077
18,70,166,5792176
19,75,181,18915348
20,82,199,32737065
19,77,184,17465278
19,79,184,17878970
18,72,166,9834506
17,65,149,1646005
20,83,201,17758491
20,81,200,30493322
21,86,215,19480065
19,76,184,15861142
20,80,202,21163156
21,84,218,26594131
22,86,231,36669579
21,83,217,36410875
20,80,201,26360835
21,85,218,18751047
20,82,203,11871839
19,76,185,12264186
18,71,168,4381460
19,78,186,8319463
20,82,201,22411003
19,75,184,13608754
21,85,215,30386002
20,84,200,16414100
18,69,169,1492289
19,76,188,1842106
20,82,205,4277879
19,76,186,8007345
20,81,203,14239335
21,86,220,6082732
20,82,204,7642488
21,85,222,5410959
22,87,236,9750776
21,85,220,11305830
21,86,222,2634815
20,81,206,2668501
19,76,187,4424647
22,87,238,5968072
22,87,234,14123271
18,69,166,4224014
21,84,217,31567239
20,77,198,25492167
21,86,221,4168401
18,71,169,2560751
19,78,187,4305575
20,83,203,8776505
18,70,168,3376392
19,77,186,8400138
18,72,169,3151602
17,64,151,709935
18,70,167,4755870
21,85,219,14899571
22,86,234,27075197
20,81,202,19909980
22,87,235,11942081
22,86,233,30542681
20,79,200,29290822
20,80,200,30997923
19,75,182,18277169
20,78,200,26616149
21,83,216,40812970
21,82,217,39561046
23,87,248,30597943
19,74,184,11183224
18,70,165,6056679
20,81,199,35406407
19,76,180,23567013
20,82,198,36753168
21,86,214,22092878
19,75,183,16076677
20,79,199,32907743
22,86,226,44269298
21,83,212,50959912
20,77,196,26054760
19,73,182,11327958
22,86,229,41176016
21,83,213,49771209
22,85,229,50105118
23,87,242,36790239
22,85,232,43467474
21,82,216,43461940
21,83,215,44455047
22,87,229,24344583
21,85,214,33603824
20,81,196,43692127
19,76,181,22993228
18,71,164,8393310
19,76,182,21917658
20,80,197,40376559
21,86,213,24595546
20,83,199,27371848
18,71,166,7647061
20,79,198,34990805
22,87,230,22646692
21,86,218,10963641
23,87,246,33841012
22,85,230,48457215
20,79,197,36480594
21,82,212,51288983
20,79,201,25348308
19,74,182,14707950
23,87,244,36015004
21,82,214,49153857
22,83,231,51769932
24,87,257,38025741
23,85,244,53230474
22,84,232,50960577
21,81,217,38595002
22,87,231,20740654
21,81,214,45913160
22,84,227,56788150
23,87,241,36762424
20,78,198,30909328
21,82,213,50663223
21,82,218,34653764
22,83,230,52928872
21,80,215,39771835
19,73,184,8787224
18,68,167,2478604
20,81,205,5552827
22,87,237,7766857
21,85,224,1826835
21,84,223,5611376
21,77,213,20725385
21,85,223,3311617
20,79,205,6891467
19,74,183,13065620
21,85,217,22871057
21,86,219,8357144
22,86,230,39086066
21,84,215,40011759
19,74,181,15063691
22,87,233,16416607
20,84,204,3383020
21,86,217,13789428
17,64,150,935076
18,69,167,3482455
21,81,215,44132522
22,85,231,46269742
22,83,232,49854160
24,87,260,39009683
23,85,246,52865314
23,87,247,32381290
21,79,225,4288308
20,76,199,19980736
22,84,231,53402566
24,87,259,38792474
22,82,231,49709895
21,79,215,33347594
24,85,258,44061892
25,87,271,31066114
24,86,263,50644301
23,83,246,47523697
24,87,261,38736353
21,81,216,41764944
22,87,232,18616190
22,86,232,33757726
20,77,199,24536597
19,73,181,11483187
21,81,213,46717098
24,87,256,37276551
23,85,243,52685123
22,83,227,52940408
23,86,243,51800079
21,80,214,40942478
20,75,198,15688647
19,72,182,8533968
21,85,221,8049787
20,76,206,3169857
23,87,245,35093414
18,69,165,4385158
20,82,202,17077843
18,69,168,2491208
18,67,165,2119897
20,76,198,20561366
19,72,179,8323597
20,77,197,26036606
22,84,229,56427558
21,78,214,27893957
20,75,197,15839258
21,80,212,40976882
24,87,258,38537025
22,81,227,40021011
21,78,213,27697084
22,81,228,41125489
23,85,247,52070805
23,84,240,49426635
24,85,257,42748900
25,87,269,28910221
23,83,245,47111896
22,82,230,50339255
23,85,245,53259863
22,82,226,47356833
23,86,245,51118830
21,79,212,33395726
20,75,194,14060827
21,79,214,33994157
23,87,243,36477729
22,84,230,55249197
21,80,211,40314735
19,72,180,8636661
25,87,274,33632297
24,86,262,51103725
21,77,214,21005073
24,85,260,46060034
23,82,245,41718433
24,83,260,34406193
25,86,276,42619297
26,87,284,20257143
25,85,272,30103465
25,87,276,34584998
24,85,259,45135433
25,87,273,32904891
21,76,215,15933343
23,86,246,50168300
18,65,165,943665
19,71,181,6114833
20,74,196,11658230
21,77,211,19439944
21,80,213,41353862
22,77,229,13920471
21,74,214,8046580
23,84,245,55437547
20,76,197,20855590
21,81,212,46708591
22,83,229,53492714
22,83,228,53472290
23,86,244,51751348
24,87,254,35352383
23,85,241,50682130
22,82,228,49881762
25,87,270,30036829
24,86,260,51004788
20,75,196,15635199
22,83,226,51717000
22,86,228,42715787
20,76,196,20725146
19,71,180,6149287
18,68,162,2788667
19,74,179,14920565
21,84,213,46217816
20,78,197,31852030
21,84,212,47979573
22,87,226,27787750
20,78,195,31351734
21,84,211,49332021
19,73,179,11213960
22,86,227,43752844
20,78,196,32202443
21,82,211,51399461
22,87,228,25755514
21,83,214,47517300
20,79,196,37271697
19,73,177,9746417
21,82,209,49119012
22,85,228,51119132
24,87,255,36366898
22,84,226,56068280
22,85,225,50916779
21,79,209,29651637
23,87,239,35728674
22,87,227,26938121
20,78,193,28816883
18,67,166,2070120
18,68,163,3132751
21,84,214,43485133
19,72,181,8586873
18,68,166,3009237
19,77,183,21400508
17,62,148,502667
18,66,164,1507352
19,71,182,6110942
22,84,228,56938345
23,86,241,50841311
20,75,195,14950892
21,80,210,38952391
21,79,211,32603767
22,82,225,45695427
24,87,251,31280134
23,85,238,45535461
22,81,222,30699149
23,86,238,46922220
21,78,209,23529297
22,81,226,38401261
23,84,239,47381043
24,85,255,39726751
25,87,267,26479467
24,86,257,48607989
23,83,242,43937388
22,82,227,48904843
21,78,212,27016020
23,86,242,51608165
20,75,193,13236671
22,84,225,54996262
21,80,209,37198014
23,87,240,36397321
22,85,227,51608438
19,70,179,4184188
20,72,196,5841655
22,81,229,41794833
23,84,242,52750887
22,80,228,33959771
24,86,256,47275880
23,84,243,54055143
21,76,213,15704026
22,79,229,26198900
23,82,242,38102082
24,83,256,29512380
25,86,271,37303871
26,87,281,17484098
25,85,269,26179755
24,84,257,41285619
23,81,243,29437117
22,79,225,22047951
23,82,239,32827071
24,85,252,34385112
25,87,265,23966978
24,86,255,45766762
23,83,239,38709759
21,76,211,14605752
23,81,246,32249456
24,83,261,35225840
25,86,278,43654079
26,87,289,24322565
25,85,275,33376462
26,85,292,22058260
26,86,293,31526649
25,83,278,23402017
25,86,277,43196444
25,86,280,43736937
22,80,230,35200201
21,78,210,24922608
24,86,259,50424981
23,83,244,46348837
19,69,180,2962820
22,78,229,20170035
24,83,259,33390896
25,86,275,41855720
26,87,285,21197972
22,79,230,26764518
22,77,234,14350588
21,74,219,6751243
23,78,252,13590365
27,86,310,20432575
28,87,318,7810491
26,84,294,21160928
25,81,281,12899577
23,77,251,8987199
22,76,229,10083935
24,84,259,44051153
23,80,244,24208603
24,83,257,30874013
25,86,274,40916311
25,85,270,27587751
24,82,257,25380352
23,79,242,15063808
24,81,258,17992745
26,87,287,22858933
25,84,271,26524954
26,85,283,14958072
27,87,295,9992664
26,86,287,26554171
25,83,271,17745668
24,82,258,26630964
25,85,273,31216862
24,82,261,29712246
23,79,245,17245382
26,87,286,22073842
25,85,274,32264437
23,80,245,24886186
21,73,215,5333163
20,72,197,5976360
22,80,225,29987840
23,83,241,42469942
21,76,212,15155512
22,79,228,25481060
23,82,243,39550684
23,82,244,40821894
25,86,273,39908453
24,84,253,34209453
23,81,241,26909263
22,78,226,17692137
23,81,240,25394999
24,85,256,41301431
23,83,243,45381876
22,80,229,34675668
21,75,213,11049464
25,84,276,32048111
24,84,264,46969147
21,77,212,20133406
19,69,182,2969657
21,77,224,5289475
22,80,226,31441535
25,87,268,27750012
26,87,282,18433373
22,79,226,23278655
23,84,244,55009422
22,83,225,50356513
24,87,252,32735959
21,79,210,31241144
24,86,258,49682452
18,68,165,3102223
19,73,180,11563488
20,76,195,19887383
22,84,224,53310691
23,87,238,34999337
21,85,216,26675417
17,63,150,615847
18,74,166,14340736
19,79,183,22872844
20,83,197,35121895
19,79,182,27808119
18,73,166,12099040
19,78,182,27231523
17,67,150,2754628
21,85,213,36408212
19,78,183,22912210
20,83,200,22503991
20,80,198,38256262
21,86,212,26612629
20,83,198,31494712
20,81,197,41731765
22,87,225,28261062
18,72,165,10513449
20,82,196,42763041
20,82,194,44356838
21,86,209,30407590
19,78,180,31083562
20,84,196,30634035
18,73,167,9578880
21,86,216,16585477
19,79,186,7580827
20,84,203,5736395
21,86,210,29562679
19,77,179,27856526
20,81,193,43031001
21,85,210,41160630
22,87,220,26649644
21,84,206,45159102
20,78,192,26892361
21,84,207,47036612
20,80,196,41758248
19,75,178,17883169
20,79,195,36692022
22,85,224,49879460
22,85,223,48410678
23,87,236,32862720
21,83,210,51377489
19,77,182,24981764
21,85,212,38577481
21,83,211,51773806
19,74,180,15241825
18,70,164,6269678
20,83,195,39967520
21,87,209,16019072
20,82,197,40216419
19,77,181,26614971
17,64,149,1124597
18,68,164,3205359
19,75,180,19223036
20,80,195,41658302
21,85,211,40169650
22,87,224,28512830
21,84,210,49660550
23,86,240,49930200
21,81,210,45012005
22,83,224,48525591
24,87,250,29845565
23,85,237,43419406
22,86,223,43199398
21,81,207,38867009
22,85,220,42269254
23,87,234,29934786
22,86,224,43983241
21,83,207,47260988
21,82,208,47141574
19,73,178,10395804
19,72,178,7685352
20,79,194,35703225
22,87,223,28357217
21,84,208,48379713
19,75,179,18967339
18,71,165,8080322
19,77,180,27625524
17,64,148,1143354
21,81,209,43287223
21,81,211,46311396
20,78,194,30238242
25,87,272,32088780
25,85,271,28857015
23,81,245,31494994
22,83,223,46308909
23,85,236,41251627
22,82,223,41378076
21,79,207,25946437
22,81,224,34888383
24,87,253,34074361
23,84,238,45182106
24,85,250,30681110
25,87,263,21308857
23,83,238,36733044
23,85,240,49215208
21,78,211,26208635
22,85,226,51497549
24,87,249,28274722
22,84,222,49033435
23,87,237,33854874
20,76,193,17811652
21,79,208,27853793
22,85,222,46673501
17,65,150,1370295
20,77,195,25159348
20,76,194,18887390
23,85,239,47444765
21,78,208,21967567
22,81,223,32843297
23,85,242,51907850
23,84,235,37953017
25,87,262,20033441
24,86,254,44159282
21,80,208,35256236
20,73,197,8402517
22,80,227,32865054
24,85,254,38010115
24,83,252,23601405
25,86,268,32731494
26,87,276,12927101
25,85,264,19605693
24,84,252,32389237
23,81,239,23927728
22,79,223,19298344
23,82,238,30996779
24,85,251,32378586
21,76,210,13737943
26,87,288,23596679
26,85,286,17500372
27,87,298,11688561
26,86,290,29364913
25,83,274,20492272
24,82,260,28821262
21,75,217,10937398
23,84,241,51366681
24,85,253,36219622
25,87,266,25265628
23,83,240,40669977
21,82,210,50430599
20,76,192,16406815
22,83,221,41381312
23,86,237,45137542
24,87,247,25150628
23,85,234,36536960
22,82,221,36396411
22,81,225,36725426
24,86,253,42397032
22,82,224,43600255
23,86,239,48473685
20,77,194,24140676
19,71,179,5893937
18,67,163,2140397
22,87,222,28122094
21,84,209,49377937
20,80,192,37754567
19,72,177,7182496
22,86,220,38939649
21,81,205,33779499
23,87,233,28335205
21,82,207,44899212
20,79,193,34290416
18,70,163,6159919
21,83,209,50639897
18,69,164,4527455
17,63,148,757839
16,59,133,237350
17,66,150,1977037
20,84,197,27673265
19,80,182,26723567
17,66,148,2417130
19,78,181,29540433
20,81,198,38930456
21,86,211,28303650
20,84,198,24229535
17,66,149,2373498
21,87,218,4382178
20,84,202,8885162
20,85,202,4890704
21,87,217,5713474
18,72,163,10936746
20,82,195,44002018
19,77,177,25636080
22,87,221,27502829
20,79,192,32309657
21,85,207,40570270
22,86,225,44396358
20,80,193,39689049
18,71,162,7487966
19,76,179,23482829
20,81,195,44204422
20,83,193,41211505
19,78,178,30960110
21,87,208,16519882
20,83,196,38063112
17,65,147,1499279
21,84,221,12538416
20,84,201,12555537
16,60,134,352153
