set_cardinality,add_ds_card,mult_ds_card,count
21,76,210,11673763
19,68,176,62512274
19,69,179,57436339
21,78,216,360675
20,75,197,11907590
19,70,181,41556140
19,70,180,48607282
17,60,147,21910714
18,62,161,25957458
19,69,180,51576463
19,67,179,51128531
19,66,177,47735576
20,69,195,49189700
20,69,192,54214685
22,76,221,14282904
23,77,237,6948575
24,78,246,737819
23,76,233,11663658
22,75,222,23841789
21,72,206,46988691
20,70,187,52618084
21,74,205,34392519
22,77,223,7047461
21,73,206,43038819
22,76,219,13883259
22,77,222,7224181
21,73,205,42636685
20,70,193,56932922
19,66,174,45435485
20,68,192,47242078
21,72,210,44325616
22,75,223,23731994
23,77,239,7083536
23,76,235,12269155
22,74,223,30756667
22,74,225,29982286
21,71,206,47362542
22,72,223,35447725
24,78,253,1012506
23,75,238,19680089
24,76,249,8872689
25,78,260,439135
24,77,252,5672651
23,74,237,22868008
22,73,222,35229638
23,76,238,12793828
23,76,237,12583384
23,77,242,6771880
21,70,208,43415126
20,68,193,47090256
21,71,209,46703360
22,77,228,5871513
19,65,178,36382294
20,66,194,28747408
21,72,215,30463066
22,75,232,14467916
21,72,213,37250364
22,74,228,26833244
21,71,211,43779465
22,73,226,33856291
22,74,229,25323290
21,70,209,43177891
23,75,242,19072172
24,76,252,9409068
25,78,263,542841
24,77,254,5833464
23,74,239,23297601
22,72,224,35222490
23,75,240,19644987
22,73,227,32952252
21,69,208,37465284
22,70,224,27712845
23,75,244,17954126
24,77,257,5904321
23,74,240,23242338
24,76,253,9532161
25,78,265,593100
23,73,237,24081590
24,74,248,13086058
25,77,264,3552157
26,78,270,164630
25,76,259,4528573
24,75,248,12006210
24,76,255,9682849
23,72,236,21890967
22,71,221,32206970
23,75,241,19356103
23,74,235,22214924
24,76,247,8184222
23,76,242,12192844
24,78,255,1051294
23,76,245,10956097
22,74,230,23478390
21,68,209,29834411
20,67,192,38871964
22,74,220,29983878
24,78,248,833542
22,73,220,34075036
21,70,204,41439191
22,72,221,34760733
23,75,234,18242668
24,76,245,7514056
25,78,258,390009
24,77,251,5569815
23,74,234,21544937
22,73,223,35289728
22,73,225,34768512
23,77,241,6910694
24,78,251,954313
20,69,193,53811379
20,69,196,46284255
20,69,197,42620694
21,73,216,22880449
19,64,178,27356575
18,63,162,33717531
19,67,177,56525339
21,74,208,33675510
22,75,221,23613895
21,72,207,47145633
20,69,190,53976124
22,78,230,865800
20,68,195,43357260
21,73,215,26621029
22,76,231,9344614
23,78,245,1098789
21,71,207,47643719
22,72,222,35286297
23,75,235,18717224
23,76,243,11840155
24,78,256,1045075
21,70,210,41897960
22,77,231,4429785
21,77,213,3751155
19,68,177,62614142
18,63,161,35124372
20,73,192,42810280
21,77,210,5006605
21,75,207,24034184
20,73,191,44019144
19,69,174,64701968
22,76,222,14432729
20,74,196,22833071
21,78,211,809427
19,71,179,47892695
18,65,163,50518680
19,70,178,58624890
18,67,163,60366569
18,66,163,56917571
17,59,145,16070674
16,57,128,11718219
17,64,145,59517765
18,69,162,59368922
18,67,159,66721266
19,72,177,46036619
18,68,163,59700631
17,62,145,41492313
18,66,160,62967666
19,73,178,30248275
20,76,191,9874110
19,71,174,58100238
18,68,160,69037512
19,74,176,22199319
18,69,160,65564135
17,62,143,37692446
20,77,190,3819334
19,73,175,36050247
20,75,188,20214396
21,78,203,971533
20,75,193,18181274
19,70,176,63779674
18,67,160,68129869
19,71,177,56576064
20,76,189,10089515
19,73,173,36317985
19,73,176,34827880
18,68,161,67416246
17,62,144,38383231
20,74,192,30876404
19,71,176,57471731
20,75,189,20149445
21,77,204,5844429
20,75,192,19198963
19,72,175,48292384
20,74,188,31787261
22,78,213,851656
21,76,200,12001406
21,77,202,5617047
19,70,173,62885805
18,67,155,52568786
19,73,171,34238352
20,76,188,10185611
20,74,186,29750458
21,78,201,912061
20,77,189,3769709
19,72,172,46288847
20,76,192,9419259
19,71,175,58383584
18,67,161,66876497
19,72,178,41879824
18,65,160,54957570
19,71,178,52010379
20,75,194,16906728
19,70,177,63114180
21,78,207,996733
20,76,194,8157987
20,73,189,43435657
21,77,206,5972155
22,78,216,1065831
21,75,202,22708717
21,78,204,1004948
20,74,190,32231945
20,72,189,51722194
21,76,205,13489759
21,75,203,23418784
22,76,216,12777325
23,78,227,739168
22,77,219,6896727
21,74,204,33822579
20,73,190,44027765
21,76,206,13504848
22,78,218,1153524
20,74,191,31925564
19,69,175,65732108
18,66,158,60241773
20,76,190,10104313
19,70,175,64232681
21,77,208,5593284
22,78,217,1122486
21,76,204,13280970
20,75,190,20275966
21,78,206,1015352
20,75,195,15380815
19,73,179,27222607
20,77,192,3507812
18,68,162,63427968
18,65,159,53181928
20,74,194,27688046
21,76,203,13133006
20,73,188,42973860
20,72,192,51775677
19,69,173,63961238
20,72,186,47069879
21,75,204,23858590
22,78,214,926277
21,75,200,21012764
22,76,215,12171800
22,77,220,7023018
20,72,190,52710523
21,75,206,24332170
21,77,205,5913788
19,69,172,60440547
20,70,189,56136528
23,78,232,1024027
21,73,204,41668318
22,74,214,23874286
23,77,230,5432023
24,78,236,331159
23,76,225,7796620
22,75,212,16451384
23,78,225,616833
22,76,217,13202706
21,72,200,38855673
20,71,186,51091313
22,78,215,991480
21,74,200,29597706
22,76,213,10829755
21,74,201,30781963
20,72,191,52923163
22,78,222,1281196
19,67,175,55873947
18,64,159,43522996
19,69,177,65339717
21,78,208,961200
20,73,186,39943232
21,75,199,19726197
20,70,186,50448443
21,77,201,5322214
20,74,187,30721436
19,67,170,44784689
22,76,211,9639158
23,78,224,559895
22,77,217,6518605
22,78,219,1201376
21,77,207,5807304
18,66,159,61250279
20,73,193,41358245
21,76,201,12302022
21,78,202,934528
20,75,191,19937494
19,72,176,47243049
19,70,174,63569526
20,74,189,31921143
21,78,205,1029039
18,66,162,59057758
17,61,144,29350863
18,63,159,33770235
19,67,176,56168497
20,71,190,57749875
19,68,173,60414607
20,71,188,55417959
22,77,218,6655039
21,74,203,33106456
21,75,205,24207158
19,68,174,61154379
20,70,188,55063489
21,73,203,40802160
23,78,228,799761
21,73,201,37632444
22,74,211,19905752
23,77,227,4563854
24,78,233,230420
23,76,221,5669293
22,75,211,15373658
23,78,226,675670
21,72,199,36497837
20,70,183,41398629
21,75,201,21830332
21,73,198,31791984
22,76,210,8962369
22,77,215,5896611
21,74,198,26137660
20,71,189,56351599
19,67,172,50484105
20,68,188,44280141
22,75,217,21482596
23,78,231,978319
21,72,202,42450282
22,74,212,21410116
23,77,229,5168136
23,76,223,6632213
22,75,218,22089768
21,71,199,36426089
22,72,213,25309903
23,76,231,10795657
24,78,238,396525
23,75,224,10673953
24,76,234,3638583
25,78,244,92084
24,77,239,2907724
23,74,224,12849430
22,73,214,26842901
23,76,229,9799519
24,78,240,470605
22,74,217,27681991
23,77,233,6338821
21,70,202,38646526
20,69,187,48900031
21,74,206,34626979
22,77,221,7102557
22,76,218,13473120
23,78,230,916543
22,74,216,26554181
23,76,228,9276722
22,75,215,19694316
23,78,229,864915
22,75,219,22826512
21,72,201,40673538
20,71,192,57233529
19,68,175,62414242
22,78,220,1225557
22,76,214,11423464
21,73,200,36049184
23,77,228,4823143
24,78,235,279283
20,71,185,48420119
22,76,212,10230340
22,77,216,6217529
20,71,187,53080716
19,68,172,56864855
18,65,155,40910114
20,73,184,35631813
21,77,200,5224728
22,78,211,729147
21,76,197,9944421
20,73,185,38082492
20,74,184,26695646
19,69,167,42200462
21,76,202,12785177
23,78,222,447699
22,77,214,5473004
21,74,199,27846477
21,76,199,11242314
20,72,188,50960675
21,77,203,5797257
18,64,158,42607708
18,64,160,45176298
18,65,161,54402006
17,60,143,20971280
16,57,130,13772145
17,64,147,53529811
18,68,164,52059005
17,63,147,46677045
17,63,146,52320450
18,67,162,63330781
19,74,177,21352146
19,74,178,18839603
18,70,162,51150566
17,62,146,42861123
20,77,195,2625573
19,73,180,23396305
18,69,163,55097552
20,75,187,19530656
18,67,157,60535398
19,72,173,48090940
19,72,174,48398307
20,75,186,18963553
21,77,199,4806824
19,71,173,57600060
19,73,177,33707131
17,63,143,46644956
20,76,193,8850448
20,71,191,58140863
19,72,179,38152484
19,72,180,33214687
17,61,145,31918350
20,70,190,57687803
21,75,208,23450288
21,73,202,39243997
22,74,215,25406391
23,76,226,8311732
22,75,216,20626950
21,72,204,45272960
23,78,223,507076
20,72,187,48941864
19,67,174,54461215
21,76,198,10570600
19,70,172,59777523
21,74,202,32064124
18,66,161,62051382
18,65,162,51966985
17,60,145,23240281
16,57,131,13843251
17,64,148,48500259
18,69,165,36489116
19,74,180,14210174
18,69,161,63589856
18,70,163,46774702
20,76,195,7342311
18,70,164,39534818
20,77,193,3261950
19,74,179,16742157
17,66,148,51853378
17,65,148,51775354
18,71,164,30077642
19,74,181,11407638
18,70,165,29992363
17,63,148,42676241
18,67,164,53346699
20,77,194,2947063
19,75,178,9906979
18,71,162,40361249
20,78,192,546082
19,75,179,8688635
18,69,164,47325294
17,61,147,29851873
16,58,131,20070979
17,66,147,58668509
18,70,160,57574508
17,63,145,51085158
17,62,148,35359601
16,58,132,21727167
17,62,149,31102539
16,59,132,29566629
17,66,149,42395541
17,64,146,60316642
16,60,132,37953747
16,61,132,46068897
15,52,116,3461833
14,50,102,3073562
15,59,117,40029240
16,65,132,53836822
16,64,130,59450642
17,69,146,47216933
16,65,133,39084098
15,57,117,25888359
16,62,132,52626795
17,69,148,33328633
18,72,160,33664803
17,68,145,59533958
16,64,132,57109760
17,70,146,35330376
15,56,117,19054426
16,62,133,40565407
17,68,148,41894591
18,73,162,17783929
18,71,161,44179153
17,67,148,48442648
16,63,132,56595332
18,73,161,19998875
17,69,145,49795717
17,69,147,39850893
18,73,164,12255125
17,67,149,38661438
18,72,162,28609375
19,76,177,4792010
19,75,176,11954255
18,72,161,31707871
16,61,130,44500167
17,68,144,58087963
18,73,159,22242420
17,67,146,64412804
18,72,158,35425075
19,75,171,12648406
18,73,160,21501480
17,67,145,65832582
17,68,146,57396188
16,63,133,42856583
15,55,117,13249603
18,74,163,7996626
19,77,176,1498350
17,65,147,57844602
18,70,161,55371655
19,76,176,5038933
20,78,186,568775
19,75,174,12927739
19,78,174,230964
17,65,146,65655591
19,75,177,11398200
20,78,190,609343
20,78,191,580241
19,77,178,1178171
18,73,163,15404382
16,61,131,44265365
18,74,161,10713225
17,67,147,55696760
19,76,175,5423493
18,72,163,25213725
17,68,147,49070856
17,70,148,24068608
17,70,147,29377126
15,54,116,9257167
16,59,129,27710899
19,75,175,12694230
17,66,146,67161315
20,77,185,3502005
19,75,172,12935991
18,72,157,33370572
19,76,171,5511681
18,71,160,46425449
17,64,143,54694533
20,78,187,584133
19,74,174,23612010
17,65,145,65502314
22,78,212,804720
21,78,200,862606
19,74,173,23789548
20,78,183,463011
19,73,170,32250770
20,76,183,8157643
21,78,195,567130
20,77,187,3694316
19,72,171,44776548
20,78,189,600781
16,60,131,35950707
18,70,157,54149051
19,76,173,5672760
20,77,182,2823291
19,74,169,20148043
18,69,157,60359071
19,76,170,5291462
20,78,188,601240
20,77,191,3667199
18,71,163,36276241
19,76,179,3513932
19,77,179,988771
18,74,164,6219218
18,72,164,20478708
19,74,175,23289822
16,60,130,35987917
18,74,158,12883942
19,76,172,5621040
15,55,116,14104357
19,76,174,5542328
18,71,159,46990478
20,78,184,516382
20,76,181,7101221
21,78,193,448345
19,74,170,21543654
18,69,159,65172459
19,73,174,36311119
20,76,186,9618887
21,78,199,800041
20,76,187,9845841
20,74,183,24947931
21,77,198,4493074
22,78,205,378186
21,76,194,8005281
21,78,197,680037
19,70,171,57381495
18,68,158,67596553
20,77,186,3613415
19,74,172,23293052
18,70,159,57695703
17,63,144,47581212
16,59,131,27644033
20,78,193,504710
20,76,185,9353465
21,78,196,612780
19,75,173,13105688
18,71,158,47841926
17,66,145,67756041
19,75,170,12089702
18,69,158,65170391
17,65,143,60739800
16,61,133,35997476
18,71,165,22424535
17,65,149,43262131
18,70,166,22269272
17,64,149,41281399
19,76,178,4069479
20,77,188,3842925
19,69,176,65538809
22,75,214,18448466
21,72,203,44220268
19,72,181,27623050
18,68,165,40704191
17,64,144,55769082
19,73,172,35271955
18,66,157,55141500
20,75,185,18293697
20,74,185,28526670
21,78,198,731779
18,72,165,15005079
19,76,180,2918494
18,72,159,34435197
19,77,175,1635638
17,66,143,63572817
19,77,174,1680676
18,71,166,16252924
19,74,182,8836137
18,70,167,14118044
19,73,182,15116751
20,76,196,6425581
19,75,180,7289653
19,73,181,19148821
20,78,194,457740
21,78,210,859216
19,73,183,10815397
20,77,196,2239952
18,67,165,42197893
19,72,182,22191262
19,74,183,6184418
20,77,198,1446759
18,68,166,31552218
18,65,165,36790288
20,76,200,2641975
19,73,184,7018749
23,78,235,1189389
21,78,213,627027
19,72,184,10743176
19,70,184,18104244
20,73,201,12077250
19,69,183,29047748
21,74,217,14315776
20,68,196,41037821
21,74,216,17026690
22,72,225,35037243
23,75,237,19315868
23,77,245,6003864
21,70,213,36261187
20,72,200,21160422
19,66,180,39793167
18,67,167,22827420
19,72,185,6672920
17,61,149,24676154
16,58,133,17369543
17,63,150,24686090
17,64,150,27098611
17,63,149,36956357
18,68,167,21112907
20,77,199,1106348
18,69,166,27687479
20,77,197,1914787
19,74,184,3908823
18,69,167,18053942
18,64,164,38461912
20,76,197,5562402
19,75,183,2947769
20,78,197,279205
20,78,195,407958
20,78,196,337042
17,66,150,26662122
19,75,181,5716261
17,65,150,27828180
16,60,133,29997701
17,67,150,23710070
15,54,117,8735148
18,65,158,52149970
19,68,171,54339555
23,78,233,1090554
20,70,191,58305666
22,74,219,29469892
23,77,235,6724531
24,78,244,655406
23,76,232,11345186
21,72,205,46408251
20,72,185,44715965
19,69,171,57850260
20,70,184,44531698
20,68,186,40250672
21,71,198,34172156
22,72,219,33414810
23,75,232,17043947
24,76,244,7101560
25,78,255,317540
24,77,247,4720966
23,74,232,20209714
22,73,219,33420766
21,70,206,43439524
19,66,173,45073185
23,77,236,6842488
17,61,146,33220039
18,62,163,24654510
21,73,208,42322497
23,75,236,19081624
24,76,248,8497992
25,78,259,421564
23,74,236,22543905
22,73,221,34749103
20,66,192,29779719
22,72,220,34085189
22,70,221,27077713
25,78,262,517148
24,76,251,9273125
23,73,234,22534133
24,74,245,11582798
25,77,261,3086252
26,78,267,126628
25,76,256,3783929
24,75,244,9884977
23,72,232,19413159
22,71,216,27307610
24,78,245,713852
23,74,229,17538532
24,76,242,6515564
23,74,230,18454100
21,68,205,29012132
20,67,190,38336103
21,71,205,46530577
24,78,243,612570
22,73,216,29806815
22,75,220,23255168
21,70,201,36844942
22,72,218,32191302
23,75,231,16237317
24,76,243,6841197
25,78,256,331510
24,77,249,5215528
21,70,207,43700674
19,64,177,28653546
19,66,175,46881990
20,68,190,46795454
23,76,230,10317699
21,71,202,42449729
22,72,217,31139998
24,78,242,565826
23,75,229,14732195
24,77,248,5036260
23,74,231,19295697
21,70,205,42656415
20,69,191,54660724
20,69,188,51259053
19,66,176,47197066
18,64,162,43032854
17,62,147,38403582
18,67,158,65889244
20,73,182,31045373
21,77,197,4202580
20,73,187,41363454
19,69,168,46351878
20,72,182,36336136
22,78,208,534429
21,75,195,14957670
22,77,213,5125856
22,74,208,15750119
23,77,224,3628149
24,78,230,165164
23,76,219,4803532
22,75,206,10073267
23,78,218,287571
21,72,195,27613191
20,71,181,35917245
22,78,207,478464
21,74,193,17739343
22,76,207,6964649
23,78,220,362441
22,77,212,4832658
21,74,195,21139009
19,68,170,50554977
18,63,156,28354975
19,67,173,53872023
20,74,181,21505312
20,69,181,32688552
19,66,167,28986140
21,75,194,13746844
22,76,206,6343100
23,78,219,327801
19,70,170,53530971
18,64,155,33125724
19,69,170,53939487
19,71,172,55127071
21,73,199,33880211
22,74,209,17258850
23,77,225,3891214
24,78,231,178518
22,75,208,12009301
21,72,196,29609918
20,70,180,32130098
21,75,198,18542633
22,78,209,590794
21,73,194,23453528
22,77,210,4121214
21,74,194,19426333
20,71,184,45110971
20,68,184,35438567
21,72,197,32210716
22,74,207,14510471
23,77,223,3209161
23,76,218,4402348
22,74,206,13272711
23,78,221,423886
22,75,213,17434291
21,71,194,25074467
22,72,209,19266107
23,76,227,8833313
23,75,220,7441290
24,76,231,2729205
25,78,241,64277
24,77,236,2232490
23,74,221,10176812
22,73,211,22279820
24,78,237,363586
21,70,199,33088184
22,74,213,22560168
21,72,198,34278256
21,74,197,24574281
19,66,172,41983423
24,78,234,260641
23,76,224,7220693
22,78,210,659872
16,58,129,20022330
17,65,144,61836133
19,71,171,53077744
20,77,183,2995296
19,72,169,39003048
20,76,180,6461080
21,78,192,396816
20,75,182,14974729
19,72,168,36497134
20,78,182,424788
19,73,169,30096432
18,68,159,68101737
17,63,142,43310141
21,78,194,509351
20,75,183,15987528
19,71,167,39150394
21,77,195,3601918
22,78,204,334974
21,76,193,7228054
19,70,169,49449213
18,65,157,47543266
18,68,157,62375296
17,61,142,26477606
18,65,154,38800193
20,75,184,17117919
20,73,180,25975840
21,77,194,3269985
20,74,180,19591221
19,69,166,38344055
20,70,185,47828728
21,73,197,29882927
23,76,220,5118757
22,75,209,13224643
20,71,177,24175165
22,78,203,292216
21,74,189,11707917
22,76,200,3332620
23,78,211,102821
22,77,204,2242005
20,72,178,24869200
21,75,193,12480295
19,68,166,35842879
18,66,153,39444074
20,76,184,8757393
19,71,169,45985393
19,70,166,38237539
20,74,177,14379202
21,77,192,2546958
22,78,200,187639
21,76,188,4241962
20,73,177,19094577
21,78,191,346362
20,73,181,28495306
19,69,164,30520740
20,72,184,41796660
21,75,197,17385484
22,76,208,7590489
20,75,181,13802853
20,76,182,7704712
19,71,168,42957839
18,68,156,59378014
17,62,141,31357858
16,58,127,14165560
18,70,158,58210901
18,69,156,57662094
19,74,171,22686488
20,78,181,385550
19,74,168,18962723
18,69,154,49838223
19,76,168,4715474
17,62,140,28621615
21,76,196,9135741
18,66,152,35700383
19,73,168,28228162
20,77,178,1841258
19,69,165,34785484
20,75,177,9173090
21,78,190,311139
20,77,181,2572737
19,73,165,21427274
18,67,156,57496669
17,63,140,35721662
18,67,153,43607442
19,72,167,33232642
20,74,178,16073859
22,78,202,251364
21,76,190,5289606
19,70,165,34648468
21,75,196,15980175
22,76,209,8390503
19,71,170,49656278
18,67,152,39433933
20,77,180,2295275
19,72,166,30278425
20,77,184,3229631
16,58,128,17147337
19,72,170,41970510
17,64,142,51021584
16,60,129,36273489
18,71,156,43278103
16,62,131,51430212
15,54,115,7077188
16,56,129,8904349
18,65,156,45116331
18,64,154,31592634
20,71,179,30176797
21,74,191,14390272
22,76,204,5284800
23,78,216,218306
22,77,209,3856186
21,74,192,15915128
20,72,181,33286903
19,67,167,34933642
19,70,168,46148731
20,73,179,23917542
21,77,196,3813854
21,75,191,10049304
17,60,141,17173289
20,73,183,33178640
19,66,169,34024752
20,70,179,29694875
22,78,206,433655
21,73,192,19344372
22,76,203,4794545
23,78,215,193789
22,77,208,3383664
20,70,181,35330537
21,74,196,22630524
19,67,168,38381646
20,68,181,28127357
21,72,193,23176781
22,74,204,11011780
23,77,220,2406719
24,78,226,95694
23,76,215,3204857
21,71,192,20897168
23,75,225,11415055
24,76,236,4292895
25,78,246,124561
24,77,240,3032547
23,74,225,13747798
22,73,213,25353339
22,74,218,28516933
23,77,232,6134164
24,78,239,434540
22,77,211,4523665
21,73,196,27497217
18,64,157,38693223
23,77,231,5743999
20,71,182,39245065
17,60,144,21253561
19,65,174,35903086
21,71,201,40560657
23,75,230,15492162
24,76,241,6089975
25,78,251,216336
24,77,245,4348210
22,73,215,28563843
23,77,234,6578355
21,70,203,40378230
19,65,175,37266926
20,66,188,27588583
22,72,214,26714506
23,75,233,17618387
23,75,227,13083279
25,78,252,229791
21,69,203,34640631
22,70,215,21997944
24,77,246,4529992
25,78,254,280916
23,73,227,16326970
24,74,237,7064193
25,77,253,1789757
26,78,257,43031
25,76,247,1951881
24,75,236,5797350
25,78,249,169354
23,72,225,13087950
22,71,210,19047682
23,74,222,10919867
23,74,223,11802147
22,73,217,31252390
21,68,200,23893118
20,67,186,32733435
21,71,204,45407952
21,71,200,38815245
22,74,210,18539518
23,76,222,6107765
22,73,210,20738885
21,70,196,26821632
22,72,212,23838334
24,76,235,3873286
25,78,247,139463
24,77,242,3621958
19,64,174,26674195
18,62,158,24233092
19,66,170,37246164
20,68,182,30877731
21,71,196,29559368
20,69,189,52263901
19,65,171,31653027
20,68,185,38210672
22,72,210,20677748
23,75,221,8311701
25,78,245,112906
20,69,186,46743570
22,75,210,14208237
20,69,183,38317086
18,60,163,11497192
20,71,199,31093255
20,72,201,16094220
19,67,182,35463420
22,77,232,3808746
21,72,214,33940753
21,71,210,45142919
20,67,193,38896463
25,78,264,570468
24,77,256,5946899
23,78,244,1160099
22,74,231,21703473
21,71,213,38624998
23,77,246,5594998
20,69,198,37244198
21,71,212,41469410
21,69,204,35524633
22,72,228,32061372
23,75,246,16361343
24,78,259,1036874
22,72,227,33367877
21,69,207,37584815
24,76,254,9636022
25,78,267,653538
23,73,236,23730853
24,74,247,12548676
25,77,265,3630278
26,78,271,185012
24,75,245,10511751
23,72,233,20085386
22,71,218,29737741
24,76,246,7817981
23,74,233,20888720
21,68,206,29691827
20,66,191,29904910
19,63,177,20404660
20,64,194,14262546
22,74,232,19505391
21,71,214,35445764
22,73,230,27911727
23,76,246,10320328
21,70,212,38742003
22,71,224,32840776
24,77,258,5829521
23,74,241,22961461
22,72,229,30504033
23,75,247,15310708
24,78,261,977815
22,72,230,28568194
23,76,247,9631256
22,73,232,23570652
21,68,211,28466774
23,74,245,20570460
23,73,242,24175502
25,78,268,674078
24,76,257,9604128
23,73,238,24550753
24,74,249,13536940
25,77,267,3942383
26,78,273,213805
25,76,260,4669602
23,72,235,21350153
22,70,218,24929417
23,73,233,21824305
22,71,222,32752077
22,73,228,31516345
21,67,207,22447896
22,68,222,15852468
23,74,244,21395551
23,73,240,24661992
24,75,253,13631497
26,78,272,199818
24,74,246,12017539
24,75,254,13783177
23,71,233,17072752
24,72,249,11039049
25,76,269,6190056
26,78,275,243693
25,75,261,6419706
26,76,273,2298252
27,78,284,70469
26,77,279,2074388
25,74,262,6779850
24,73,251,13867001
26,78,280,328210
25,76,268,6141451
24,74,256,15099018
25,77,271,4194096
24,75,259,13510424
23,70,238,14915788
22,69,225,21965805
23,74,246,19602635
24,77,261,5357562
23,73,245,22219983
24,76,261,8750763
25,78,274,735526
24,75,260,13210337
23,72,243,21837145
24,74,254,14953507
25,77,270,4190122
26,78,278,293923
25,76,267,6055470
24,75,251,13121635
24,75,257,13845983
23,72,237,22167632
23,74,242,22633587
24,77,255,5892621
22,71,227,31269156
23,75,245,17231100
24,77,260,5541279
22,73,231,25935088
21,66,209,15767228
20,65,195,20412028
21,72,216,26379077
22,75,233,12856885
21,71,215,31948256
24,78,257,1059036
21,69,211,35490870
24,78,258,1047332
24,76,260,9076101
25,78,271,715346
22,71,229,28853179
24,78,260,998745
23,77,247,5223863
22,70,225,27667483
23,74,243,21998891
24,76,256,9728310
26,78,277,282515
25,76,266,5880837
23,72,241,22579881
22,71,223,32897839
22,73,229,29931113
20,67,197,31774657
21,72,217,22664520
22,74,233,17453203
23,77,248,4819220
21,70,214,33531741
20,69,200,26709642
21,73,218,15896636
20,70,200,27000380
19,62,180,11810682
18,61,162,17468163
20,70,199,33015856
20,71,200,25199693
21,75,217,9272910
19,66,181,35182015
19,65,176,37543204
21,71,203,44271760
20,67,195,36008016
22,75,231,16258587
19,64,176,28104213
20,66,189,28153664
22,73,218,32259785
21,69,209,37384106
22,70,223,27695403
23,75,243,18524758
25,76,261,4969959
24,75,249,12419340
22,71,214,24665582
23,74,227,15718520
24,76,239,5330597
24,77,244,4016813
22,72,215,28484469
21,68,202,26173940
20,67,188,36157526
21,70,200,35302799
20,68,189,45135958
19,64,175,27839926
18,62,159,24742164
