set_cardinality,add_ds_card,mult_ds_card,count
22,84,221,45298404
21,80,205,32989343
20,76,191,18488851
21,81,209,46269557
22,85,224,46261707
20,76,194,21673934
21,82,211,47057811
20,78,194,31730286
19,72,174,6739815
20,74,186,6333669
22,83,221,48289706
21,79,204,26330080
23,85,233,41916606
22,83,222,50277200
21,78,203,18473811
23,85,230,35016714
23,85,229,32597856
22,82,217,31690895
22,80,217,21289714
23,83,233,37045508
24,86,245,24968316
23,83,231,32276522
24,84,244,22086106
24,85,246,34331228
23,82,232,25603312
22,80,221,28798945
23,83,239,49820815
23,84,235,40540838
22,81,224,43462971
21,77,204,16272916
22,78,217,12246917
23,83,236,43964764
25,86,257,16003722
24,84,249,30961916
23,81,231,20640044
24,82,241,10944129
25,85,255,18217713
26,86,262,4690787
25,84,251,7855992
24,83,240,15762212
25,86,253,11568808
24,84,243,20453774
23,80,227,9615369
22,79,208,6866315
23,83,227,23322020
24,86,237,13209257
23,82,222,10010921
24,84,232,7096282
24,85,239,20429271
22,80,212,13082066
23,84,232,34082340
24,86,240,17218812
23,83,226,21282538
22,81,216,26064908
22,81,219,33060980
21,76,198,6021420
20,75,178,2749697
21,80,198,17338727
21,80,196,13713756
22,83,206,13253470
22,83,212,25328597
21,78,192,4866197
22,82,202,6255993
23,85,219,12982664
24,86,225,3411347
23,84,212,4335187
22,81,202,5174170
23,86,216,7224656
22,82,206,10457985
21,78,188,2639218
22,80,206,6384090
23,84,221,12959123
24,86,231,7075604
23,83,219,10171685
24,84,230,5614349
25,86,241,3349144
24,85,234,12743690
23,82,220,7983405
22,81,210,14262230
23,84,223,15948749
22,81,212,17763408
21,79,203,24288818
22,83,219,43545406
21,80,201,23668517
22,83,210,20702553
23,86,223,15488273
21,79,197,13160035
20,76,180,4952000
22,85,208,17661791
21,81,194,13441248
23,86,219,10251855
22,85,211,23755405
21,80,195,12129202
20,76,184,8791754
19,71,167,1763073
18,67,152,539492
19,73,171,6268491
20,78,184,14268062
19,73,169,4606784
20,78,183,12506837
21,83,198,26150926
20,79,188,26603095
19,72,169,3339101
20,76,181,5780393
21,83,197,23724723
22,86,205,9929443
21,82,192,11838246
20,79,179,9065063
21,84,193,14482905
20,78,182,10972213
19,72,165,1664368
20,77,181,7657032
21,82,194,15220132
22,84,208,16550024
23,86,221,12682135
22,84,212,24802204
21,81,197,19283413
20,78,186,18045426
21,82,205,41426761
22,86,215,24558838
21,82,199,26298553
20,77,184,11585671
21,82,200,28735826
20,77,183,10152290
22,84,210,20422578
23,86,224,17029808
22,82,207,11825930
23,85,222,17791460
24,86,229,5601127
23,84,217,8217138
22,83,205,11716488
23,86,217,8122769
21,80,193,9357153
20,76,176,2604197
21,82,193,13469953
22,85,202,8744362
21,80,189,5328449
22,84,200,6165897
23,86,213,4937406
22,85,207,15976071
21,80,190,6182076
20,77,180,6617347
22,86,208,13763236
21,83,194,17010428
21,82,197,21444829
20,78,185,16095207
19,73,166,2777989
23,86,228,23616441
22,84,220,43336339
23,85,227,27992056
24,86,233,8819732
22,82,208,13250064
23,86,222,14006929
22,80,213,14539959
23,84,229,27336701
23,83,225,19373490
24,84,238,13190778
25,86,250,8858617
24,85,243,28077840
23,82,228,18320456
22,81,218,30670656
23,84,237,44393410
23,84,231,31717454
23,86,236,36123426
22,83,225,54291078
24,86,242,20196345
20,75,183,5947473
22,85,213,28222703
22,85,216,34949740
20,75,188,11122675
22,85,218,39248518
21,80,203,28264818
20,76,188,14106285
19,71,170,2930632
18,68,158,2304924
19,75,177,18951128
20,78,193,30959036
19,72,177,8908159
20,77,193,26471728
21,83,208,47417395
20,80,194,39287495
19,72,176,8290675
21,84,207,40620803
22,86,218,28663268
20,79,190,31223145
21,84,205,38722985
20,80,192,37981324
19,74,174,11668438
22,86,221,31167271
21,83,206,45219754
23,86,235,34914826
22,85,223,46028706
20,77,194,27300444
21,81,213,45109878
22,85,227,44514568
21,83,211,46536251
20,79,196,36062749
19,74,176,14143346
21,81,210,47007425
22,84,223,48164968
21,80,208,38786069
22,84,225,49543601
22,82,219,36463019
23,85,235,46135469
24,86,243,21778532
21,82,201,31368194
22,85,219,41101962
21,82,207,45054666
19,72,173,6028618
18,68,155,1354340
20,79,185,19784980
21,83,199,28749936
20,80,188,29785306
19,74,169,5966259
20,79,183,15552675
21,84,200,28932900
21,82,196,19214714
20,76,185,10046096
21,81,199,23860470
22,85,215,32797284
20,79,186,22053288
22,86,216,25911760
20,77,189,20138713
19,72,172,5260069
18,69,158,3222678
19,74,177,15091924
20,79,191,33101668
19,74,175,12895763
20,80,191,36403570
19,75,175,16376806
20,78,188,22068313
21,83,204,41376571
21,82,202,34013169
20,79,187,24307056
21,83,201,33968178
18,69,157,2759565
19,75,174,14924034
20,80,186,24866127
19,75,172,11942464
20,81,189,34930318
19,74,173,10507656
19,76,176,21426046
20,79,189,28929317
18,68,159,2642241
19,73,174,9126664
18,69,159,3706411
17,63,141,368018
16,59,125,75576
17,65,142,965031
18,72,156,5473983
17,67,142,1865015
18,73,157,8240157
19,78,172,20435334
18,73,160,12061262
18,72,158,7483938
19,78,175,26427201
20,82,184,23497996
19,78,170,16133783
18,73,155,5930392
19,78,168,12264108
18,72,157,6444980
17,67,141,1479735
18,71,155,3511492
19,76,171,12934352
20,82,183,21051592
19,77,170,13826609
20,81,186,27643533
21,85,200,25566508
20,81,190,37120824
19,76,173,16431660
18,72,159,8511046
19,77,178,27001485
20,83,190,33610630
19,78,174,24557239
19,78,173,22585524
17,66,141,1059519
18,70,158,4331585
20,80,190,34529885
20,82,189,34730307
21,85,203,30327468
20,81,191,38753308
19,77,173,19784133
20,80,187,27320770
22,86,212,19820286
19,75,171,10494716
18,71,156,4224447
20,80,184,20073154
21,84,196,20164020
20,81,188,32652565
19,77,171,15740669
19,77,174,21648378
20,82,186,28257330
18,72,160,9586487
19,76,174,18111154
17,64,142,673033
18,69,160,4243396
19,74,178,15781897
20,79,193,35950791
19,75,178,19665057
21,83,205,43543480
20,81,193,40489396
21,84,208,40997266
21,84,204,37142839
19,76,175,19790818
22,85,220,42784940
21,82,208,46367017
21,82,209,47136278
20,79,195,36603408
21,83,210,47428935
20,80,195,38863050
20,82,193,38427629
19,76,177,22599050
21,84,210,39988853
20,79,197,34284522
20,80,193,38907454
21,85,204,31467685
19,77,176,25236185
20,82,188,32814832
20,82,194,37818502
18,71,160,7518352
19,78,178,29456722
20,82,191,37714994
19,77,175,23506322
18,70,156,3143628
19,75,173,13460613
21,85,205,32409441
21,84,206,39848123
20,81,184,22640128
21,85,198,21953068
19,75,170,9116937
22,86,214,22976059
23,86,232,30566146
21,81,206,41499672
21,83,212,44719111
22,86,223,31535394
20,81,192,39971068
21,83,209,47786282
23,85,234,44108391
23,84,230,29626323
21,82,204,39003126
18,70,155,2597220
19,77,172,17738610
20,79,180,10467704
22,86,204,8830377
21,84,191,11282272
20,80,180,12041637
21,85,193,13336656
20,80,182,15700155
19,75,166,4848950
20,79,182,13711783
21,83,196,21337426
21,84,201,31224914
19,74,171,8086175
18,70,154,2192011
21,85,202,28871522
20,80,185,22414084
22,86,210,16727146
20,80,179,10475572
21,84,192,12798263
20,80,181,13810845
19,76,166,6117668
18,72,151,2114201
19,77,167,8920841
20,83,177,9782631
19,78,164,6578329
20,82,180,14742655
21,86,194,10512712
19,76,169,9743272
20,82,185,25852686
19,76,170,11291767
18,71,154,2968319
19,77,168,10381169
17,65,138,376252
18,69,153,1299298
20,79,184,17629787
19,75,169,7837988
19,74,172,9234983
21,83,195,19074664
20,80,178,9079996
19,75,165,4096475
20,79,181,12027618
21,82,195,17131408
22,86,206,11128861
20,77,185,13170078
23,86,227,21889696
22,82,211,18405258
22,83,209,18669199
22,84,209,18518792
20,77,178,4864553
21,81,192,10356767
22,84,203,9163735
22,85,210,21651742
21,81,193,11835635
22,86,211,18253612
19,73,168,3912800
23,84,224,17626965
24,86,244,23366459
25,86,254,12642046
24,85,247,36456870
22,81,222,39643691
23,84,239,47554454
24,86,248,29771756
22,85,221,44221255
22,83,227,54761181
21,80,209,40116591
23,85,236,48038121
24,86,246,26517248
23,84,234,38351268
22,83,216,35588045
21,82,210,47355447
21,82,206,43367859
20,79,192,34844131
20,81,194,40409913
21,84,209,40771402
22,86,220,30439594
23,86,237,37140055
22,85,225,46199973
20,76,195,22183253
21,79,213,36480831
21,82,212,45799514
20,78,195,32070998
20,77,195,27796112
19,73,176,11138724
21,81,211,47152426
21,81,212,46432734
22,84,226,49587112
22,82,223,44875257
23,85,238,51156346
21,79,206,30409493
22,84,217,36646824
20,79,194,36578313
20,81,187,30140053
21,85,201,27334880
20,80,189,32168053
21,83,200,31292861
18,71,157,4982969
21,85,199,23819868
20,82,190,36539047
18,71,159,6643325
18,70,159,4973366
17,64,141,524329
18,67,154,829030
20,77,182,8841691
21,82,203,36555068
19,73,167,3318292
22,83,211,22933334
20,76,189,15578393
20,74,189,8939814
21,79,209,35065049
22,82,221,41062401
22,80,218,23118427
23,83,232,34733739
20,76,192,19795453
19,71,172,3936964
20,74,185,5583366
22,83,223,52045583
22,81,217,28355570
24,86,241,18660492
21,78,198,10819977
23,83,228,25408809
25,86,255,13685259
23,83,237,46093927
21,77,199,9708246
24,82,242,12026311
25,85,257,21247921
26,86,263,5175816
25,84,252,8692621
23,80,228,10603648
22,79,213,12179977
23,82,225,13769188
24,84,237,11991408
25,86,249,7982649
23,82,227,16771842
22,80,216,19453684
23,83,230,29951400
23,84,233,36197651
21,76,202,9559923
20,74,182,3598717
21,79,196,11664887
24,86,228,4934921
23,84,216,7279537
22,81,204,6814602
23,86,218,9150393
24,86,230,6283795
23,83,218,9051505
24,85,235,14072578
22,81,211,15938716
23,85,224,21619514
20,75,179,3237894
21,80,194,10671880
21,80,199,19362400
23,84,222,14401523
22,83,203,9119712
23,86,215,6354993
21,79,191,5975570
22,85,203,9914643
21,81,190,7880446
22,83,208,16676523
20,77,186,14811362
19,71,166,1469150
18,69,150,676024
19,74,166,3636729
21,84,198,24452996
20,79,176,5760257
21,85,189,8024363
19,75,163,2834374
20,78,175,3787343
21,83,191,11694479
22,86,201,6065337
21,81,188,5874337
21,81,195,15209200
20,77,179,5683126
21,83,193,15145662
19,73,163,1587140
21,80,192,8159005
22,84,204,10462547
22,85,209,19699092
24,84,239,14548050
25,86,251,9692189
24,85,244,30167361
21,78,201,15221611
21,84,203,35367630
20,76,193,20849484
22,86,209,15251685
21,84,197,22324304
20,80,183,17760854
22,86,213,21406393
18,69,151,854302
20,81,183,20118720
20,81,181,15850436
19,76,168,8402470
19,76,172,14651810
17,63,138,182198
18,74,156,8684050
17,69,142,3301182
18,74,157,10141857
19,79,171,20517709
18,74,159,13083000
17,68,142,2496294
18,71,158,5809658
19,79,168,14048264
18,71,153,2415019
19,77,169,11982290
20,83,180,14635134
19,78,167,10589191
21,85,196,18357889
18,73,156,7022038
20,83,185,24909305
18,74,155,7388059
19,79,169,16051523
17,66,138,528567
20,81,185,25134853
20,82,187,30547293
19,78,169,14077461
21,84,195,18130185
21,85,195,16561402
20,83,187,28962929
19,79,173,24999805
18,73,159,10760735
21,84,202,33326731
22,86,217,27331377
18,72,155,4592248
19,78,176,28128579
20,83,189,32334331
19,79,175,28753413
17,65,141,758181
21,84,199,26780950
19,74,168,5099999
20,78,181,9549071
21,82,198,23800560
19,75,168,6726219
22,84,219,41298497
21,79,198,14729985
18,69,154,1611418
21,82,190,9091703
20,76,178,3638753
19,73,165,2335834
20,78,178,6142281
21,81,191,9041183
19,74,167,4329741
18,70,150,940994
21,85,197,20139969
21,83,192,13302400
20,80,175,5703046
21,85,188,6990177
20,82,178,11325114
19,76,162,3016771
18,71,150,1285540
19,78,166,9130600
20,82,176,8475664
19,76,163,3627538
20,81,179,12099142
21,85,192,11827206
20,83,184,22777187
18,72,153,3170231
17,65,137,283028
18,68,153,916795
22,85,206,14246751
20,80,177,7797262
21,84,190,9920846
19,74,165,3058780
22,86,202,6878543
21,83,190,10291648
23,85,221,16083697
24,86,227,4393906
22,83,204,10381510
22,84,202,8090313
23,86,214,5615244
20,75,187,9988615
24,86,234,9771638
22,82,210,16584161
25,86,248,7246240
24,85,242,26114460
21,78,202,16791964
19,72,171,4579124
19,74,170,6993635
16,60,128,252897
17,69,145,5417897
18,74,160,14570271
17,68,145,4138136
18,75,162,18732734
19,80,176,30522872
18,73,158,9534446
18,75,159,15536068
17,68,143,2966654
18,74,162,16216580
19,78,179,29168627
20,82,192,38412122
19,78,177,29103753
18,73,161,12893286
18,74,161,15449565
17,67,144,2575077
19,79,174,27009124
20,83,186,27014983
18,70,160,5648017
20,83,194,32963270
21,86,204,19844895
20,83,192,34487193
21,85,207,33048986
22,86,222,31460975
21,84,211,38635684
20,81,195,39419662
18,71,162,8653834
19,77,180,25838626
20,82,196,34361958
19,76,180,22768039
20,80,196,37957447
19,75,180,19546325
18,72,161,10319248
19,77,177,26383436
18,73,162,13603343
19,79,179,30210890
20,83,193,34040435
18,73,163,14232419
17,66,145,2262609
21,79,202,22259930
21,84,189,8637982
19,76,164,4312382
18,72,152,2615620
19,78,165,7779229
21,84,194,16205452
17,65,140,609680
16,61,125,162961
17,70,142,4262219
17,69,141,2669337
18,75,160,17140409
19,80,172,23914399
19,79,166,10560826
18,75,151,4422636
19,80,164,8430423
18,75,154,7732157
17,68,138,1002810
18,73,153,4137752
20,82,179,12920890
20,81,182,17931657
19,78,171,18232748
19,79,177,30973570
20,83,188,30846641
18,75,158,13973420
18,71,152,1986000
20,81,177,9099095
20,84,184,19303136
19,79,170,18267420
18,74,158,11669685
21,86,203,19374472
20,78,192,29718105
20,83,191,34282299
21,86,208,19106139
19,80,178,30280098
17,66,142,1342162
16,61,128,376735
19,80,175,29284182
18,76,162,20683020
18,72,163,11563299
19,77,181,24204101
18,75,163,19114148
19,76,179,23594036
19,75,176,17849717
19,80,177,30782945
17,65,145,1640740
17,69,144,4535899
19,80,171,21713760
18,76,159,17726029
19,79,176,30302375
17,66,144,1855843
16,62,128,535941
17,70,145,6893463
18,74,163,16766706
16,63,128,760027
17,70,144,5818458
18,75,155,9025268
18,75,161,18046845
17,68,144,3439420
17,71,145,8546532
18,75,157,12229718
16,64,128,1049946
15,54,112,19825
16,56,128,48595
17,64,145,1142048
18,69,162,4927369
20,78,196,31916178
19,73,178,12528965
18,70,163,7009312
19,75,182,17310945
18,70,162,6549319
19,76,178,23269864
18,71,163,9211948
18,68,162,3549058
19,75,179,20109407
19,73,180,12755514
17,63,145,797964
18,67,163,2743716
19,76,181,21583711
20,80,197,35611295
19,74,181,15376221
20,81,197,35072896
19,72,179,9765983
20,77,196,27881861
21,83,214,39212712
19,73,179,12946810
20,75,196,18203112
21,80,213,40782843
22,81,228,46938343
23,84,241,49751222
22,83,231,48288110
21,78,214,29159256
20,76,198,20950182
21,82,216,34263481
22,84,229,46374823
21,80,214,39280117
20,77,199,23741099
21,83,215,35503871
20,79,199,28802637
19,71,181,7138345
18,69,163,5300476
19,76,182,19701577
20,81,198,31607824
20,78,198,28880191
21,82,215,38097953
20,78,201,19330378
19,73,182,11649195
20,77,198,25680363
22,83,228,54003456
19,74,179,16249950
19,75,181,18727960
20,80,199,29111465
18,67,160,2197726
21,84,212,36650852
23,86,240,38660487
22,85,229,40709300
21,80,212,41502539
21,83,217,26978764
22,86,230,22946668
21,83,213,42307276
20,74,196,13697565
21,82,214,41338290
23,86,243,37494535
22,84,231,41658307
22,80,226,36345792
23,85,242,53477613
24,86,251,34141024
23,83,238,48173632
21,77,209,22767163
20,75,191,14724952
21,84,213,34169790
22,86,225,30588297
19,70,178,5013222
18,69,156,2322812
17,63,142,472247
18,67,158,1665450
21,82,213,43955701
20,73,193,9413472
23,86,239,38357769
21,78,205,21955726
22,79,224,28582531
23,83,240,51326904
24,86,253,36581494
24,84,252,36101438
25,86,264,24918480
24,85,256,51783204
23,82,241,41218581
22,81,229,46605931
23,84,246,48814236
24,86,257,39374468
23,84,243,50576374
23,85,245,51023386
22,82,230,46953422
21,76,212,18227510
20,75,195,17935812
22,84,230,44322248
23,86,246,33520604
22,83,233,41651106
21,80,215,37144373
22,82,229,48052055
23,85,244,52338267
24,86,255,38356771
23,84,242,50331763
20,77,197,27052740
19,70,177,4726967
18,68,163,3823035
19,74,182,14358834
20,79,198,31897983
20,78,197,30674621
21,81,214,42954188
21,81,215,40137466
22,82,232,42845840
22,84,232,38566319
21,80,216,34387393
20,76,200,17332512
21,79,218,25257452
22,84,233,35018367
21,81,217,32721243
20,77,200,20820992
19,72,181,9403659
20,75,198,17203052
21,81,216,36621013
22,85,233,28403605
21,80,217,31177581
23,86,245,35142046
22,81,230,45830494
23,85,246,49329447
24,86,256,38984507
23,83,244,54015366
23,86,244,36536187
22,83,229,52706627
21,78,212,29895392
22,86,227,28508474
22,86,226,29758522
21,84,215,27668418
18,68,160,3048355
19,74,180,15911592
20,78,199,26401139
22,84,224,49042252
18,69,161,4617820
18,66,159,1296715
19,73,177,11923026
21,79,208,33799319
20,75,190,13583742
19,71,175,5667070
20,75,194,17457097
22,83,226,54840367
22,82,228,48741506
22,80,225,35179767
24,86,254,37584936
24,84,254,39213209
25,86,266,27468853
24,85,257,52345960
22,81,225,44834884
23,85,243,53149495
21,78,210,28901854
21,79,211,36844300
21,80,210,41132734
23,85,240,53087534
19,71,177,6716866
20,72,191,5662212
22,82,226,48513531
23,85,241,53515310
21,77,205,17702812
22,80,220,26917573
24,84,253,37635349
25,86,265,26255953
24,85,255,50570257
23,82,240,39917821
22,81,223,41658947
21,77,206,19123482
22,78,224,20659497
23,83,243,54019152
25,86,267,28667162
24,84,257,42771713
23,81,239,34821633
24,82,251,23586114
25,85,267,37565294
26,86,274,12802057
25,84,262,19253250
24,83,249,31334492
25,86,263,23710685
23,80,236,20572015
22,79,220,22627525
24,84,246,25526937
25,86,259,18469543
24,85,252,46383967
23,82,235,31367831
22,79,223,27292278
24,86,252,35447296
21,75,208,12208528
20,74,188,8033115
22,80,214,16058839
24,84,240,15856754
25,86,252,10632188
24,85,245,32243389
23,82,229,20067356
19,69,172,1971784
18,67,155,985063
21,81,200,26256363
19,71,173,4508018
20,74,192,11651552
23,86,234,33641686
24,84,248,29074273
25,86,261,21052641
24,85,253,47883746
23,82,236,33272845
21,77,207,20440539
18,67,159,1909072
22,85,226,45554306
22,81,226,45920280
19,72,178,9414921
17,62,142,314463
18,65,156,565123
21,78,208,26609860
20,74,194,12973198
19,70,175,3976232
21,78,213,29796303
22,82,227,48963818
23,84,240,48774959
22,79,225,29773695
23,83,242,53383456
24,84,255,40485377
25,86,268,29806480
24,85,259,52973055
23,82,242,42140173
23,84,245,49765816
21,79,210,36182708
21,77,210,23734712
19,70,174,3535346
21,77,203,14820263
23,83,235,41825487
23,82,239,38438533
23,83,245,53674588
22,78,223,19574664
25,86,269,30878142
24,84,259,44156679
24,82,252,24885413
25,85,269,40371990
26,86,277,15513011
25,84,264,21864475
24,83,250,33164843
22,79,221,24257413
25,86,262,22417199
24,85,254,49376255
23,82,237,35075236
22,80,224,33813015
23,84,244,50422516
21,76,208,15720302
21,77,200,10851668
24,84,241,17318708
20,73,183,3162568
23,83,229,27667197
19,70,169,1719591
20,71,186,2379789
21,77,202,13420070
25,86,258,17261500
24,85,249,40733292
23,82,234,29376177
21,75,200,5831758
22,78,218,13437592
23,81,234,26006803
23,81,233,24181251
24,82,244,14296033
25,85,260,26046802
26,86,267,7466188
25,84,255,11305045
24,83,242,18773499
23,80,229,11696065
22,78,214,9018807
23,81,227,14335329
22,79,218,19493606
21,75,203,8087233
22,76,224,10881390
23,82,246,43310942
23,81,240,36319217
24,83,254,40086692
23,80,239,24446087
25,85,268,38963314
26,86,275,13661016
24,82,249,20774760
24,83,255,41599928
23,79,236,17076991
24,80,252,13762698
25,84,269,28035607
26,86,279,17359002
25,83,265,23212977
26,84,278,12772571
27,86,290,8358742
26,85,283,27840982
25,82,267,15567847
24,81,255,25556270
25,84,274,32833223
26,86,283,20969159
25,84,270,29134216
24,82,256,29941293
25,85,271,42623400
24,83,260,46216727
23,78,240,13988961
22,77,221,13559047
23,81,238,33203838
24,84,258,43506508
25,86,272,33368288
24,83,261,46467197
23,80,242,27663789
26,86,281,19198824
24,83,252,36782744
23,80,235,19241431
22,78,220,15863465
23,82,238,36851910
22,79,226,30751831
23,83,246,52918485
22,80,223,32297626
22,80,228,37660567
21,74,206,7167707
20,73,192,8846386
21,77,211,24468408
23,83,241,52610018
25,86,271,32555835
23,82,244,43452161
22,79,227,31573363
24,86,260,39004990
21,76,207,14729975
22,78,226,22586871
24,85,260,52784193
23,82,245,43478793
24,84,260,44433536
23,81,241,37638367
24,82,257,30963172
25,85,273,44433773
26,86,282,20120139
24,83,256,43013914
25,86,270,31807225
23,80,241,26722380
24,85,258,52822216
22,80,229,37770231
22,81,231,44448266
21,76,210,17306267
20,73,190,7522691
25,86,260,19806020
24,85,251,44521680
20,73,187,5429859
21,78,207,25183089
22,80,222,30517254
21,77,208,21719636
20,74,193,12406710
19,68,173,1524178
20,76,196,22419592
21,79,215,33654654
19,71,176,6252195
23,86,241,38679874
20,74,195,13406327
22,83,230,50803437
21,78,211,29669339
22,79,228,32064769
24,85,262,51415117
23,84,249,43177528
24,86,262,37510601
23,84,248,45413004
22,82,234,36613908
23,85,250,38510423
22,81,233,40143319
21,77,214,24374156
20,73,196,10421298
21,77,216,22310345
21,79,216,31468688
22,79,235,25359461
21,76,216,16805471
22,81,232,42631396
23,85,248,44624670
24,86,261,38414437
23,83,248,49850303
20,74,197,13497532
21,77,212,24759656
22,80,231,36661971
23,83,250,45125788
22,78,228,23827966
23,83,247,51685416
24,85,261,52284641
25,86,273,33849026
24,84,263,43766995
23,81,245,40581660
25,85,272,43562367
26,86,280,18329453
25,84,268,26890931
24,84,256,41805656
23,80,240,25678642
21,75,209,12864255
19,70,172,2748472
18,66,156,806769
19,73,170,5407488
19,70,173,3156532
19,71,174,5051645
24,86,259,39361153
20,75,193,16735303
22,83,234,37537313
21,79,214,35323048
20,75,197,17883391
23,85,247,47112161
19,71,179,7392897
18,66,160,1498480
19,71,178,7120707
17,61,142,212753
18,64,159,586520
20,76,197,21914679
22,81,221,37613587
19,69,174,2553375
20,72,193,6555204
21,77,213,24772293
22,80,230,37493464
21,79,217,28751299
21,78,215,27974469
22,81,235,33721941
20,72,197,7252205
19,68,177,2307054
20,72,190,5178493
22,79,222,25733539
21,76,204,11616700
22,78,225,21672341
24,84,261,44503715
26,86,276,14631091
25,84,263,20495459
22,79,217,17893992
23,82,231,23665317
22,80,227,37237812
21,75,206,10618495
20,73,186,4793396
21,77,201,12133892
22,80,211,11692203
21,77,197,7573726
22,80,215,17721156
23,82,230,21836639
20,73,189,6777919
20,73,185,4231907
20,72,189,4647574
19,68,171,1134740
20,72,187,3696905
21,76,201,8565737
22,79,219,21084848
24,84,247,27322368
24,85,250,42604161
22,78,221,17144796
21,75,205,9809872
23,81,235,27859417
25,85,259,24419873
24,83,243,20398371
22,78,210,5643875
23,81,225,11669391
24,84,236,10810964
21,75,199,5170637
22,76,220,8221736
23,81,242,38777261
24,82,246,16763080
25,85,264,32767774
26,86,271,10348518
25,84,257,13403292
24,83,251,35016549
23,79,231,11690457
24,80,251,12930517
26,84,277,11923130
27,86,289,7833013
26,85,281,25583065
25,82,266,14670206
22,77,226,17929608
23,81,247,40323735
23,81,243,39676577
25,86,275,34553918
24,83,263,45957654
23,80,244,29177560
24,83,257,44100701
24,84,250,32662157
23,81,237,31447154
21,74,207,7725894
20,72,194,6881979
22,82,233,40030594
21,76,215,17616230
22,79,229,32182449
21,76,211,17921526
24,84,262,44383754
22,78,231,23884255
23,81,250,37018199
24,86,266,31368629
23,84,250,40512408
22,80,233,33874803
23,84,251,37470935
22,79,234,27366182
21,75,213,14366577
23,82,248,41676172
24,85,263,50233088
23,82,247,42699264
25,86,274,34353061
24,83,258,45016148
23,82,243,42980048
20,72,188,4151004
21,76,203,10546822
19,69,175,2871428
20,70,190,2463893
21,75,210,13479832
21,75,207,11410749
22,78,222,18310240
22,77,218,10588107
24,84,251,34441585
23,81,232,22443623
24,82,247,18102068
25,85,263,31095470
25,84,259,15657490
24,83,247,27539966
23,80,233,16553774
21,74,203,5371597
22,76,223,10223360
23,79,237,18159962
24,82,258,31801800
23,79,238,19242466
24,80,254,15497431
25,84,272,31184369
25,83,268,27053439
26,84,280,14393187
27,86,292,9443362
26,85,284,28891939
25,82,268,16427035
24,81,253,23160858
25,84,273,31965770
26,86,284,21826031
25,84,271,30184633
24,82,260,33259793
23,78,239,13224949
22,76,225,11428924
25,86,276,34641688
24,82,261,33628404
23,79,242,22946846
26,86,285,22609815
24,83,259,45858934
22,77,225,17146845
23,81,244,40329933
22,78,230,24183316
22,79,231,31366147
21,73,209,6469510
22,74,222,4485628
24,82,255,28764868
25,85,270,41582279
23,79,239,20269908
24,81,251,20635711
24,82,250,22170779
25,85,266,36037364
24,82,254,27524630
23,78,235,10082824
