set_cardinality,add_ds_card,mult_ds_card,count
12,40,74,64
11,35,65,79
12,36,74,1
13,41,84,3
14,42,89,1
13,39,82,1
13,42,81,3
13,42,80,3
11,40,64,763
9,35,45,11108
12,42,68,13
11,39,60,26
12,42,69,10
12,39,69,3
13,42,76,2
12,41,72,36
11,40,63,488
11,42,58,40
10,40,51,317
11,41,61,102
10,40,54,15018
9,37,45,37780
9,37,42,884
10,40,49,49
10,34,52,12
12,40,68,3
11,37,60,4
10,37,55,3467
12,41,71,23
12,38,72,2
13,41,80,2
11,38,65,668
10,38,55,7574
11,40,65,2678
10,40,55,26238
12,39,71,2
10,42,51,1001
10,41,54,26672
9,38,45,50873
11,43,63,3359
11,42,64,2827
12,43,71,77
11,43,62,1234
10,42,53,8454
10,42,54,46980
11,43,64,5059
12,44,73,414
10,39,55,13768
11,44,63,6096
13,44,83,55
12,43,75,987
12,44,74,1042
10,43,54,68582
11,44,65,30522
11,43,65,17225
11,44,62,2158
10,42,55,80009
12,45,73,718
11,44,61,585
12,45,70,143
13,45,83,93
12,44,76,2951
11,42,66,10355
12,45,76,5572
11,42,65,9631
11,44,64,9188
12,44,75,1938
12,42,76,842
13,45,86,416
12,43,76,1586
13,44,86,204
14,45,92,10
13,42,84,22
13,45,82,56
12,42,75,534
12,45,72,548
12,45,75,3498
11,45,61,1103
13,45,79,19
12,45,74,1972
10,41,55,46926
12,44,70,80
11,44,58,53
10,43,50,311
11,42,63,1850
12,45,71,247
11,44,60,436
12,45,68,50
13,45,80,34
13,44,84,68
14,45,88,2
13,45,85,276
11,36,66,160
12,39,76,142
12,36,76,10
13,42,86,61
14,45,93,8
13,41,85,14
14,42,95,1
15,45,102,1
14,44,97,18
13,39,87,15
12,38,77,114
13,43,87,288
14,45,96,48
13,42,87,128
12,41,76,476
11,33,66,13
11,37,66,315
12,39,77,283
13,44,87,465
14,45,94,16
13,45,81,31
12,44,72,288
13,45,84,196
11,38,66,614
11,39,66,1393
12,43,74,551
13,44,85,132
13,42,85,21
12,44,71,146
10,41,52,3263
10,41,53,4574
9,38,43,1339
10,42,52,5860
12,43,70,50
11,42,59,43
12,43,73,219
12,40,75,118
13,43,82,13
11,37,65,315
11,43,61,374
12,38,76,48
13,43,85,42
14,44,92,1
13,44,79,8
12,44,67,5
10,42,50,189
10,43,53,12659
9,38,44,17171
10,39,50,44
8,31,34,23
9,36,40,5
10,37,50,10
12,41,70,8
11,41,58,19
11,42,60,172
11,40,61,51
11,45,62,3883
10,43,51,1503
10,41,51,543
12,46,68,52
11,46,60,1459
12,46,72,945
13,46,81,48
11,45,64,16313
11,45,63,11032
12,46,73,1317
11,46,63,18754
12,46,69,100
11,45,60,854
12,47,72,1584
13,47,82,199
12,46,75,6505
12,47,74,6175
12,46,74,3561
13,47,83,381
13,46,84,291
14,47,90,10
13,44,82,33
13,47,81,105
12,47,68,108
12,44,69,28
13,47,76,14
12,46,71,493
12,47,70,436
11,47,60,2387
12,47,65,10
11,46,58,141
13,47,78,39
9,39,44,22463
11,46,62,6483
10,44,53,19083
11,47,61,3001
12,48,68,221
12,48,72,2727
13,48,80,124
12,48,73,4025
13,48,81,200
14,48,87,6
12,45,67,12
13,48,74,3
12,47,69,150
12,48,69,225
14,48,86,11
13,48,79,77
14,48,92,61
15,48,100,3
14,47,94,62
13,46,85,509
14,48,93,76
13,47,85,958
12,47,75,11736
13,48,85,1580
13,48,84,1060
12,47,73,2378
12,47,71,860
12,48,74,10732
13,48,83,659
11,46,64,27963
13,48,82,345
14,48,91,24
12,48,71,1405
13,48,78,51
12,48,70,649
12,47,67,35
11,46,61,1820
13,47,79,59
11,47,63,30730
14,48,88,12
13,47,84,622
15,48,101,4
14,47,95,49
14,48,94,113
11,41,66,5213
13,47,86,1373
12,42,77,1689
13,44,88,644
15,48,104,10
14,47,98,421
13,42,88,196
12,40,77,411
13,45,88,1267
14,48,97,510
12,43,77,3439
11,35,66,53
14,47,96,139
14,45,95,11
14,46,97,121
13,41,86,25
14,42,96,2
15,47,106,2
16,48,110,1
15,45,103,1
14,44,94,2
15,48,102,1
14,45,97,64
13,39,86,3
12,38,75,15
13,43,83,20
13,46,86,723
11,33,65,26
14,48,89,12
13,44,81,9
14,45,89,3
15,48,96,1
14,47,92,27
14,48,90,26
11,45,65,54763
11,43,66,18786
13,48,86,2585
12,45,77,11612
13,47,87,3018
12,48,75,20078
11,47,64,45540
9,39,45,63381
10,44,52,13093
8,33,36,13359
10,43,52,8577
12,46,70,258
13,46,79,24
13,46,82,102
12,40,72,13
14,46,88,1
13,43,80,2
12,44,68,28
11,43,60,237
13,45,76,5
13,46,80,34
14,47,84,1
13,44,77,10
12,43,69,21
13,47,77,15
12,43,72,140
13,46,83,174
14,47,88,6
13,44,80,10
13,47,80,81
14,47,89,8
13,43,81,4
14,44,90,1
15,47,97,2
14,46,93,12
13,41,83,2
14,47,91,4
10,38,50,25
11,41,57,3
11,43,59,89
12,43,67,7
13,45,75,4
12,45,69,60
11,44,59,151
12,44,64,1
12,41,69,11
13,44,76,1
12,43,68,16
10,38,49,28
11,42,56,8
12,43,66,3
11,40,59,15
11,43,58,37
7,27,28,1519
10,41,50,113
10,39,49,30
10,44,54,101486
11,48,61,4672
10,45,54,124255
11,47,65,148472
10,43,55,117595
11,48,64,71018
11,47,62,10597
11,45,66,60719
12,49,74,18754
13,49,85,2886
12,48,77,63138
11,46,66,102169
12,49,76,50754
12,47,76,17278
14,49,93,174
13,49,83,1074
12,46,76,9884
12,49,70,1122
13,49,79,158
11,48,62,16443
12,49,68,327
11,48,60,3936
12,49,72,5003
13,49,81,355
11,48,65,224380
11,46,65,91836
11,48,63,47946
12,49,71,2422
12,49,75,35226
13,50,83,1871
14,50,90,46
13,50,82,977
12,50,70,1885
13,50,77,71
12,50,71,3857
14,50,89,42
13,50,81,672
14,50,94,371
15,50,103,21
14,49,96,566
14,50,95,516
13,49,86,4430
13,50,87,16731
12,44,77,6493
13,49,87,9253
14,50,96,893
13,50,86,7734
12,46,77,21131
11,44,66,34077
12,50,73,11206
12,50,75,58643
13,50,85,5284
11,49,64,103871
14,50,93,253
13,50,84,3372
12,50,72,8328
13,50,80,309
12,49,73,6655
11,49,63,70210
12,51,73,17851
13,51,83,3039
12,50,74,31155
13,51,81,1097
14,51,90,110
13,51,82,1521
14,51,93,485
13,51,84,5878
13,48,87,5195
14,51,94,665
14,48,95,131
15,51,103,69
14,50,97,1503
13,45,87,923
12,48,76,29327
13,51,86,12838
14,51,96,1626
13,51,85,8927
12,47,77,36895
13,50,88,23021
12,45,78,7961
13,47,89,6180
14,48,98,706
15,51,107,388
14,50,100,4625
13,45,89,1785
12,43,78,2283
13,48,89,10683
14,51,99,5427
13,48,88,7269
15,51,106,206
14,49,98,1304
15,50,108,229
16,51,113,5
15,48,105,23
15,51,104,86
14,51,95,980
14,51,91,184
15,51,99,5
10,44,55,166245
12,50,76,83962
12,51,72,13701
13,51,88,39576
12,48,78,46620
13,50,89,31761
12,50,77,178898
11,47,66,162546
12,49,77,109128
14,50,98,2376
14,51,98,4424
15,51,108,436
14,50,101,7864
13,48,90,14576
14,51,100,8303
12,46,78,14647
14,50,99,3219
15,51,109,686
14,49,100,2782
14,45,98,129
15,50,110,452
16,51,116,24
15,48,107,56
14,47,97,232
14,48,100,1408
12,41,77,1048
13,47,88,4208
14,48,96,336
15,51,105,129
13,49,88,12924
14,51,97,2651
14,51,92,320
15,51,102,34
13,51,87,27946
13,46,88,2113
15,50,107,150
16,51,112,2
12,36,77,34
13,46,89,3162
14,49,99,1744
14,45,99,127
14,47,100,757
13,41,88,71
14,42,100,25
15,48,112,307
16,51,118,20
15,47,109,48
16,48,119,1
17,51,127,1
16,50,122,76
15,45,111,28
14,44,100,102
15,49,112,660
16,51,120,101
15,48,110,101
14,45,100,266
15,50,111,782
14,47,101,1469
13,39,89,50
12,38,78,45
13,46,90,4307
15,51,112,2097
14,48,102,2741
13,43,90,641
14,45,102,465
15,50,113,1477
15,48,111,250
14,47,99,538
14,47,102,1498
13,42,90,326
12,39,78,149
13,45,90,2473
13,46,87,1696
13,44,89,979
12,44,78,4449
12,42,78,1166
16,51,117,56
15,48,109,94
13,42,89,297
11,40,66,2705
13,51,80,580
14,48,99,1023
15,50,109,340
15,48,108,44
15,51,101,41
14,51,88,46
13,51,78,219
10,45,55,194240
13,49,82,524
10,44,50,527
13,49,84,1962
13,49,80,192
14,49,97,904
14,46,99,290
15,49,107,91
13,43,89,475
13,49,89,18116
14,49,101,4293
13,44,90,1271
14,48,101,2502
14,44,101,212
16,50,118,5
15,47,110,30
13,41,89,124
12,41,78,610
11,49,61,7099
12,47,78,26974
11,49,62,24653
14,47,93,41
8,33,35,2000
9,39,42,1586
10,45,53,23946
12,51,76,134014
11,48,66,244240
12,51,70,2993
13,51,79,392
9,40,45,50766
12,51,74,48864
11,49,65,319677
12,51,75,94670
10,45,52,16415
9,40,44,18145
13,52,84,9666
14,52,92,470
13,52,85,15498
12,52,73,28438
13,52,79,647
13,52,83,5125
14,52,89,124
13,52,82,2525
14,52,95,1741
14,49,95,262
15,52,103,84
14,52,96,2770
13,52,86,21301
12,52,74,76775
12,52,72,22119
12,52,70,4572
12,50,69,679
9,40,42,1134
10,46,52,15996
11,50,63,93955
11,50,64,140895
13,52,81,1900
14,52,91,323
12,51,71,6103
13,53,82,4234
14,53,92,938
13,53,84,15924
14,53,94,1894
15,53,102,123
14,52,97,4354
13,53,83,8613
13,52,87,47213
14,53,95,3181
14,53,93,1308
15,53,105,355
14,52,98,7340
14,53,97,7721
15,53,107,1071
15,52,109,1118
16,53,113,23
15,50,105,56
15,53,103,197
14,53,96,4535
13,53,85,26432
12,52,75,148149
11,50,65,419320
10,46,54,124698
12,53,72,33364
12,52,76,208148
12,53,76,308685
13,53,86,35518
12,53,75,219922
13,53,87,77403
13,53,81,3190
12,54,74,165063
13,54,86,56538
11,49,66,337495
13,53,88,109875
14,54,96,7546
13,54,85,43174
15,54,107,1871
14,53,100,23825
14,54,97,12429
13,54,87,123940
13,54,84,25834
12,51,77,285287
14,54,93,2154
13,51,89,52636
14,54,100,38921
14,53,99,16934
15,54,111,7375
14,52,101,23763
15,53,112,6162
16,54,117,224
15,54,106,1097
14,54,95,5486
13,52,89,88288
14,54,99,29139
12,49,78,81266
13,54,88,178123
13,54,83,13938
12,53,73,43246
14,54,98,21379
13,49,90,25816
15,54,109,3503
14,52,100,14146
15,53,111,4536
16,54,116,174
15,54,108,2412
14,51,101,14047
15,54,105,695
13,52,88,66369
15,54,110,5172
14,45,101,421
15,51,113,2974
16,54,119,508
17,54,128,19
16,53,124,1392
15,52,113,5132
16,54,122,1305
14,50,102,8544
15,51,111,1380
14,53,98,13056
14,54,94,3299
14,54,92,1426
15,54,102,186
14,54,91,829
12,53,74,115538
14,53,91,506
15,53,106,660
13,52,80,910
14,54,90,523
13,54,81,5083
15,53,109,2043
16,54,115,85
15,54,99,51
14,54,89,321
15,54,104,518
16,54,114,86
16,54,110,15
14,49,94,207
15,54,103,389
16,54,118,234
17,54,126,22
16,53,120,355
15,52,111,2459
16,54,120,679
15,51,110,853
14,53,101,40968
15,53,110,2914
15,53,108,1543
15,54,101,173
14,52,99,9588
16,51,119,73
17,54,127,22
16,53,121,466
12,36,78,10
13,47,91,3861
15,50,114,1835
16,51,122,184
17,54,130,61
15,48,113,479
14,46,102,689
15,51,114,3392
16,54,124,2444
15,53,113,8988
14,49,103,6359
13,41,90,188
14,42,101,45
17,54,132,116
16,52,124,629
15,47,111,88
16,48,121,19
17,53,133,57
18,54,137,2
17,51,129,2
16,50,120,44
17,54,129,52
16,51,124,348
14,44,99,44
15,50,112,1062
15,49,108,185
15,52,112,3433
14,49,102,4917
17,54,125,11
13,47,90,8316
16,54,121,849
15,54,112,10582
14,51,102,15354
13,54,82,6823
16,54,112,33
16,54,111,13
16,51,114,11
17,54,122,2
16,53,118,110
15,48,106,7
13,53,78,544
13,54,80,2397
14,54,88,236
14,51,89,60
15,54,97,39
14,54,87,129
14,53,87,78
13,50,79,245
13,53,80,1474
12,52,69,1510
13,52,78,368
12,49,69,354
9,38,42,1162
10,46,53,24536
11,46,57,18
10,44,51,2181
9,39,43,1838
9,40,43,1325
8,34,36,6136
10,45,50,574
10,45,51,2846
11,49,58,588
10,46,51,2770
11,49,60,6036
12,50,65,34
11,47,58,281
11,49,57,99
13,50,78,136
11,47,59,592
11,50,62,34137
12,51,67,242
14,51,87,35
11,45,58,86
12,48,66,36
13,51,73,8
11,45,59,204
12,51,69,1038
12,49,65,14
11,48,59,908
12,51,68,897
14,52,86,33
12,50,68,557
14,52,82,3
13,49,75,6
13,52,76,104
14,49,89,15
15,52,96,4
14,52,90,148
13,52,77,135
12,48,67,65
13,51,74,13
11,48,58,416
11,46,59,387
10,44,49,574
11,50,60,8384
14,52,87,42
14,52,88,78
15,52,100,26
15,52,101,50
14,46,91,3
16,52,105,1
15,49,98,1
15,52,98,10
14,49,88,20
11,37,64,83
13,49,78,59
15,52,95,3
14,50,87,14
15,51,96,3
14,50,92,185
14,53,90,309
15,53,100,48
14,52,94,1085
15,52,105,176
16,53,109,6
15,50,101,17
14,49,92,84
14,50,91,109
15,53,99,43
14,53,89,215
15,52,104,160
16,53,108,2
15,53,98,22
14,52,93,783
15,53,104,291
14,44,96,18
16,53,112,14
15,49,104,13
16,50,112,1
17,53,119,1
16,52,116,22
15,47,105,5
14,46,96,76
16,53,115,42
15,50,106,89
15,52,108,783
13,41,87,60
16,53,110,8
13,53,79,989
14,53,86,49
14,53,88,153
15,50,102,11
15,53,94,5
14,53,84,17
13,52,75,62
13,53,76,161
13,53,77,256
12,53,68,2098
12,50,67,133
13,48,77,25
14,49,90,28
13,49,77,40
16,51,111,2
15,51,100,16
14,49,87,4
14,50,88,29
15,50,97,5
8,34,33,15
7,27,27,54
9,38,41,35
11,44,57,6
10,42,49,212
12,47,66,28
13,48,75,6
8,34,35,785
12,46,66,15
6,18,20,2
8,32,33,76
10,41,49,111
9,38,39,15
8,31,33,55
7,25,25,2
10,43,49,304
9,37,39,10
11,46,56,36
11,50,59,1820
13,50,76,34
12,50,66,110
11,49,59,1363
12,52,71,9349
12,52,68,1336
10,45,49,677
12,53,71,14437
11,50,56,249
13,54,76,262
14,54,84,31
13,51,77,105
12,54,71,21352
13,54,75,105
12,53,70,6707
14,54,85,51
15,54,95,14
10,47,53,18373
10,46,49,729
11,51,60,10402
12,53,69,2287
11,51,62,41603
13,54,78,853
11,48,56,77
12,53,67,530
11,52,61,12538
13,54,74,61
12,52,67,375
13,54,79,1535
12,54,70,9826
12,53,66,353
11,51,61,11737
12,51,65,58
11,50,61,9600
12,49,66,75
13,52,73,14
11,49,56,139
12,51,63,5
9,39,41,51
10,45,45,5
9,39,39,34
9,40,39,10
11,51,63,113330
12,52,65,77
12,51,66,159
13,54,73,22
12,52,66,262
14,54,82,4
13,51,75,18
13,55,77,547
14,55,86,131
13,55,81,8259
14,55,88,402
15,55,93,6
14,55,84,35
13,55,76,443
14,55,87,226
13,55,80,3827
12,54,73,63002
12,54,69,3467
14,55,91,1343
14,55,90,840
15,55,98,67
15,55,99,96
16,55,104,2
15,52,97,9
14,55,92,2374
15,55,97,55
13,55,79,2480
13,55,82,10672
14,55,89,494
11,52,63,120203
11,52,62,44508
14,55,85,88
13,55,78,1299
15,55,95,24
12,54,72,49123
9,37,41,29
14,53,85,38
12,55,71,28963
13,55,85,68223
13,55,86,89560
14,56,93,5860
14,56,90,1457
15,56,101,513
14,55,95,9155
14,56,94,8884
13,55,84,40465
14,55,94,5485
15,56,104,1380
15,55,106,1848
16,56,109,30
15,56,100,277
14,56,92,3911
14,55,97,21321
14,56,95,15265
13,56,83,33454
13,56,82,16000
15,56,98,114
13,55,83,21739
13,56,80,5815
12,55,72,67436
14,55,93,3590
14,56,91,2178
15,55,103,641
16,56,107,17
15,56,102,560
15,56,99,188
15,56,105,2087
15,55,107,3183
16,56,111,76
16,56,113,148
17,56,119,4
16,55,116,244
16,56,114,224
14,55,96,12829
16,56,112,83
15,56,103,1199
16,56,108,16
15,53,101,105
14,56,88,631
15,56,96,68
14,56,87,359
14,56,89,789
11,52,59,2321
12,54,68,3179
13,56,76,622
14,56,86,189
13,56,81,12647
13,56,77,735
12,55,73,86579
11,52,64,184252
15,55,105,1217
15,56,97,94
13,57,78,2702
12,55,70,13432
13,56,78,1807
14,57,85,217
12,55,69,4426
13,56,79,3646
14,57,86,310
14,57,88,888
15,57,96,97
14,57,89,1387
13,57,80,8557
14,57,90,2464
15,57,99,289
14,57,94,14211
15,57,102,1003
16,57,106,17
15,57,98,173
14,57,87,511
15,57,95,72
14,57,91,3518
14,57,93,9426
14,57,92,6077
16,57,104,5
15,57,100,572
15,57,94,35
15,57,101,800
16,57,105,23
15,54,98,36
16,57,111,147
16,54,109,12
17,57,116,2
16,57,112,206
15,56,107,5312
14,56,98,57780
15,57,105,3725
16,57,110,86
15,57,104,2291
12,54,75,311896
13,56,85,106025
13,55,74,72
13,57,82,24387
12,54,66,475
15,57,97,149
16,57,109,65
17,57,117,9
15,55,102,304
14,56,96,20883
15,57,103,1823
15,56,106,3352
16,57,114,418
16,54,113,52
17,57,120,12
16,56,115,340
16,57,116,940
15,56,109,10447
16,56,118,760
17,57,123,41
15,50,104,46
17,56,123,14
18,57,126,1
17,54,119,2
17,57,121,11
16,57,113,333
17,57,118,1
15,55,109,6000
16,54,107,3
17,57,114,3
16,56,110,34
16,57,108,37
15,54,100,109
13,56,84,62467
16,57,107,29
13,57,81,19570
14,56,83,49
14,56,85,145
15,56,93,14
16,57,102,6
13,54,77,343
13,53,75,97
15,57,92,12
14,51,86,20
16,57,100,2
15,54,93,5
15,57,93,35
15,54,96,12
15,53,97,26
16,54,104,2
17,57,111,1
15,51,97,7
15,55,101,296
14,57,84,108
15,57,91,4
12,55,68,4446
12,52,63,18
11,47,56,56
14,54,81,4
15,56,92,6
16,56,102,1
15,53,95,5
14,56,82,17
15,56,91,6
11,52,60,11256
12,55,67,951
13,56,74,114
13,56,75,234
10,47,52,12286
14,55,83,16
13,55,75,190
12,55,66,733
12,54,67,728
11,51,59,2225
11,51,58,990
13,53,73,26
12,49,67,99
14,57,96,33707
14,57,95,24522
17,57,119,12
15,56,108,6921
14,56,99,79595
15,57,107,8617
15,57,106,5549
14,56,97,34816
16,57,115,586
16,56,117,846
16,57,118,1415
15,56,110,15525
16,56,119,1597
17,57,125,74
16,55,117,458
17,56,125,16
18,57,129,3
17,54,121,2
16,56,116,446
15,55,108,4053
15,55,110,8965
14,55,98,36147
15,55,104,792
17,57,124,77
15,57,108,11737
16,57,117,1439
17,57,126,128
16,56,120,2008
16,57,121,5203
15,56,111,21223
16,56,121,2607
17,57,130,487
16,55,122,2241
17,56,130,173
18,57,134,2
15,52,106,347
15,55,112,17828
16,57,120,3594
15,55,111,12377
12,40,76,196
14,55,99,48402
17,57,122,41
16,57,119,3007
16,56,122,3943
17,57,127,164
16,55,119,778
17,56,127,72
18,57,132,2
17,54,124,2
16,53,116,50
15,52,114,5653
16,55,125,5765
17,57,131,754
16,55,123,3557
17,56,131,333
18,57,136,1
16,52,119,97
16,53,123,1047
16,48,120,1
17,54,134,273
18,57,139,20
17,53,129,8
19,57,145,1
18,56,141,22
17,55,133,359
18,57,141,61
17,54,131,107
16,51,123,346
17,56,135,942
16,53,125,1900
16,56,125,10036
17,57,133,1447
16,54,123,1915
15,49,111,495
16,51,121,152
17,56,132,438
18,57,138,18
15,52,110,1495
17,57,129,356
15,54,114,18023
14,50,103,10854
14,54,101,68219
16,55,118,416
17,56,129,147
18,57,135,20
16,53,119,206
15,56,113,45026
16,56,123,6017
16,55,121,1595
17,57,128,249
15,57,109,17626
13,56,86,138328
14,57,97,55380
13,55,87,194284
13,57,84,94031
15,56,112,29628
17,56,133,600
18,57,137,21
15,55,113,26893
14,52,102,26266
14,55,100,63798
15,57,110,26109
14,55,101,111737
14,56,100,102611
13,56,87,294844
13,57,83,49698
12,55,74,223095
12,55,75,413532
8,29,33,10
7,21,27,5
11,51,65,491835
10,46,55,186547
11,51,64,172634
10,47,54,95585
16,55,113,77
12,53,77,635776
12,52,77,437541
13,54,89,232845
13,53,89,145688
16,55,112,47
14,46,100,415
16,55,120,1157
16,52,120,182
17,55,128,47
16,53,117,163
13,55,88,280562
17,56,126,42
15,49,110,191
17,55,131,189
18,56,136,2
17,53,128,8
14,46,98,212
17,56,120,3
16,55,115,142
16,56,106,5
17,56,121,3
15,55,100,161
12,54,76,436834
12,48,65,9
13,51,76,64
13,50,74,7
14,50,82,1
13,47,75,1
13,50,73,8
14,51,85,17
15,51,95,3
14,50,85,8
13,49,76,20
9,30,43,7
12,45,66,15
13,48,73,4
16,53,104,1
15,53,96,6
14,53,83,6
13,50,75,16
14,50,83,1
15,53,90,1
14,53,82,4
13,52,74,17
14,54,86,80
16,54,108,4
15,54,94,5
16,54,103,1
17,54,118,1
16,53,114,16
16,53,111,9
14,51,83,1
13,48,76,17
11,48,57,67
8,33,33,51
8,32,34,47
11,45,56,18
11,45,57,12
12,46,67,13
6,20,20,3
12,56,67,1270
13,57,77,1061
12,56,72,86213
10,47,55,136035
11,52,65,502475
9,41,44,8333
12,56,71,37037
12,55,76,578261
13,57,86,207855
11,50,66,424520
13,57,87,434169
12,55,77,1118567
14,58,94,22395
14,58,91,5260
15,58,103,2902
14,58,97,86674
15,58,107,14324
16,58,111,200
15,58,102,1687
14,58,93,15056
13,56,88,427387
14,58,88,1421
13,58,80,12419
15,58,96,147
13,58,83,72094
13,58,77,1444
12,57,69,6699
12,56,73,111899
14,58,89,2074
15,58,99,484
16,58,106,30
15,58,100,891
14,58,92,9713
15,58,98,323
15,58,108,19222
16,58,113,479
15,58,106,8675
16,58,115,852
17,58,122,55
15,52,107,515
16,58,118,2558
14,57,98,91933
15,58,104,3777
12,50,78,133599
12,54,77,871719
14,58,96,52471
16,58,114,643
11,53,60,9771
11,53,62,39803
12,57,72,99917
13,57,79,5686
13,58,84,136550
14,58,95,39980
13,57,85,159188
13,58,85,230323
12,56,74,282705
11,52,66,459260
15,58,105,6226
16,58,112,271
12,56,75,510703
13,58,82,35230
14,58,86,424
15,58,97,244
14,58,90,3990
10,46,50,513
11,51,57,143
14,58,87,771
12,56,70,17466
12,56,69,5720
13,58,81,28808
15,58,101,1199
16,58,108,58
14,58,83,74
13,57,76,928
15,58,94,54
13,58,78,4003
14,59,86,642
14,59,91,7804
15,59,97,386
14,59,94,35466
15,59,100,1478
16,59,103,17
15,59,98,526
14,59,87,1224
15,59,92,44
14,59,89,3342
15,59,102,2842
16,59,106,52
16,59,112,541
17,59,118,13
16,59,114,1276
14,58,99,201919
15,59,108,31751
15,59,105,10626
14,59,95,61497
14,59,96,79764
15,59,104,6563
16,59,110,253
14,59,93,23698
15,59,99,895
15,59,96,243
13,57,75,341
14,59,88,2243
13,59,82,49364
12,56,66,902
16,59,107,74
14,57,99,127660
15,59,106,14642
16,59,116,2803
17,59,122,109
15,58,109,28199
15,59,107,23299
16,59,113,870
16,59,115,1621
16,58,116,1501
16,59,119,8151
15,58,110,42380
16,58,119,4510
17,59,125,197
17,58,124,79
18,59,128,2
17,59,119,36
15,59,101,2050
16,59,104,25
16,56,105,9
17,59,112,1
15,59,95,165
14,59,92,14794
16,59,109,241
14,58,98,144108
16,59,111,463
14,59,98,223165
13,58,88,885539
14,59,90,6016
12,58,71,45248
13,58,79,8252
12,57,73,129918
11,53,64,163286
12,57,71,43298
13,59,83,102235
12,57,75,574967
12,58,75,581188
13,59,85,318477
16,59,105,51
13,59,80,17307
14,59,84,226
14,56,84,84
15,59,91,16
14,59,85,456
13,59,77,2006
15,59,94,74
15,58,95,112
16,59,99,1
16,59,108,93
17,59,114,3
16,58,110,114
11,50,57,123
14,57,81,11
13,56,73,77
13,59,84,190997
14,60,92,22244
13,60,83,137366
14,60,94,53423
15,60,103,7891
13,58,86,299491
14,60,95,93890
12,58,76,814757
13,59,87,838120
13,60,85,420350
13,58,87,617315
12,56,77,1324746
14,60,93,36073
15,60,105,16947
13,57,88,627015
14,60,99,461809
14,59,97,132735
15,60,106,22822
16,60,112,963
14,60,91,11613
15,60,100,2355
12,57,74,325142
13,60,82,66614
13,59,81,41067
14,60,87,1792
13,59,79,11651
14,60,90,9211
15,60,98,842
15,60,101,3200
14,60,96,118580
15,60,102,4640
16,60,107,143
15,60,96,382
15,60,104,10595
16,60,110,442
16,60,115,2928
17,60,122,251
16,60,116,4795
15,59,109,46071
14,59,100,393501
15,60,110,110089
15,60,108,51113
12,56,76,718592
13,59,86,416066
14,60,97,199581
16,60,113,1533
15,59,103,4897
15,60,107,37077
16,60,118,8220
17,60,125,496
16,59,118,4622
16,60,117,6342
14,59,99,308857
15,60,109,72759
14,57,100,163964
15,59,110,69289
17,60,126,810
15,57,111,35477
16,60,121,25006
15,59,111,91710
16,59,120,10120
17,60,127,1028
17,59,127,552
18,60,132,30
17,60,123,264
16,59,117,3814
16,60,108,202
