set_cardinality,add_ds_card,mult_ds_card,count
25,82,260,10725368
24,81,252,21787025
23,78,236,39966929
22,75,224,37714869
24,82,254,13501759
22,76,231,32753501
21,71,210,19903533
22,72,230,14108406
23,78,252,18074558
24,80,265,19309468
23,77,246,30914642
24,79,261,26898831
25,82,276,9745878
23,76,245,28417852
25,81,273,16637467
26,82,281,8925888
25,80,269,21404307
24,78,256,28796363
24,79,263,24454364
23,75,243,23765185
24,76,261,17813834
25,80,282,14646458
26,82,290,8319032
25,79,274,19559288
26,80,287,13386876
27,82,299,5887768
26,81,292,10708928
25,78,275,17228279
24,77,263,20330751
26,82,295,6687065
25,80,280,16623960
24,78,265,21278893
24,79,271,10926336
23,74,248,14507063
22,73,230,19402938
24,81,268,9141898
23,77,250,22373104
25,82,284,4912854
24,79,270,12628342
23,76,250,20034681
24,78,264,22638190
25,81,281,11842560
24,79,260,27983823
24,79,265,21388239
22,74,228,28411721
24,81,258,20412222
22,75,232,26097461
23,79,251,18668587
23,78,250,23575878
21,70,213,12379814
20,69,196,15461494
21,73,214,27076364
25,82,279,8023217
23,78,251,20931269
22,74,232,21421855
23,78,254,12898139
24,81,270,6702702
24,80,266,17637317
23,77,247,28896089
25,81,280,12693450
25,80,279,17539556
22,75,230,31065627
23,78,245,35485934
22,75,229,32808655
21,72,214,21409601
20,70,195,22223453
21,74,212,38707283
22,79,225,43370814
22,77,225,48135678
23,81,240,23243949
22,77,226,46672059
24,81,259,19717500
24,82,258,11580543
22,76,233,26319739
20,70,194,23344031
20,71,196,27539793
20,71,195,28900192
19,66,178,9667454
18,63,159,5325649
20,75,194,53324622
21,78,206,52968821
20,73,191,48064285
19,69,175,26878188
20,75,191,58003033
21,79,205,43653197
22,81,217,21784910
20,73,192,47744843
21,79,206,43660852
19,68,178,19461801
20,72,190,39880490
21,76,208,55065437
22,80,219,36941994
22,80,216,33883297
23,82,227,11426743
22,80,217,35105420
21,77,203,52593382
20,73,188,44506646
22,82,217,10996621
20,72,194,38205199
19,68,175,20256769
22,78,222,50368371
24,82,247,13467543
23,80,236,36116713
22,78,223,50366034
21,75,208,50410572
22,78,231,33157590
19,66,176,10300894
20,70,192,24584054
21,74,210,42123527
23,81,238,24223378
22,78,220,49112979
23,81,234,23582683
21,73,213,29820019
24,79,256,30110189
22,75,220,35902088
23,79,239,39963238
23,78,232,35141043
24,80,244,23356012
25,82,255,8536501
24,81,248,20049634
23,78,233,36743078
23,79,237,39500350
21,72,208,27987037
20,71,189,30063803
21,76,204,52963238
22,79,217,41129265
23,82,230,12867431
22,78,218,46481616
21,74,202,38015465
22,78,213,36038970
23,81,228,18605298
24,82,235,7151120
23,80,224,21245100
22,77,213,34149094
23,82,228,12025877
21,74,201,36356632
22,76,223,45137811
20,71,194,30509842
20,72,188,37419929
21,77,206,56089206
22,81,216,21029838
21,76,202,48808559
22,81,219,22669931
20,71,191,32199908
22,79,221,45179445
19,67,174,14186549
19,70,180,27780059
19,68,181,14474871
22,82,220,10686709
21,79,207,42712887
20,75,190,57545146
19,70,176,35194844
21,79,217,12387012
21,77,214,36221365
21,76,205,54463029
24,82,248,13753231
22,78,221,49833231
22,79,239,4175334
23,82,256,693372
20,73,194,45166235
18,65,164,9959626
19,71,183,17668664
22,82,234,1606962
21,75,222,4635047
20,75,203,6430160
21,80,221,1209271
19,69,183,12346863
20,74,197,39395125
22,81,229,13736730
20,77,195,42598932
19,71,179,37530635
22,81,220,22704291
22,82,231,3421629
20,76,199,25919205
18,65,165,7671785
19,72,184,13179389
20,78,201,7537126
20,76,202,9257766
21,81,215,5094762
18,66,164,13852398
20,77,194,47037329
18,68,165,17942832
19,73,181,33737779
18,67,165,14212538
17,60,147,2470171
18,62,160,3499095
22,79,220,44707782
21,76,207,55311597
19,67,179,13503566
22,79,216,39423288
22,80,218,36018712
21,76,203,51494626
20,73,189,45147476
21,77,205,55172075
19,66,174,9741801
20,69,193,17612699
23,81,237,24167647
24,81,261,17826357
22,77,236,15635573
20,69,192,17812734
21,72,211,26560947
23,80,235,35566260
23,81,235,24012971
21,73,205,34735644
24,82,259,10963206
24,81,263,15626561
25,80,268,21200495
22,75,217,32054496
24,82,244,12322783
23,78,229,30234915
24,80,243,22184625
22,76,221,44009215
21,72,206,27911551
20,70,186,20466526
22,79,219,43994609
21,75,202,43821986
22,77,212,31628352
23,80,223,19590564
22,76,209,22403996
23,81,224,14170160
22,78,216,42682260
21,73,197,22594394
22,76,219,41864881
23,79,232,34812978
24,80,247,26598821
21,73,207,35683060
20,70,193,24203615
21,74,207,43785537
21,76,201,46644122
23,82,229,12443246
21,74,204,41435228
22,80,224,35206920
20,73,193,46706771
19,66,173,9799267
20,68,186,10335050
21,74,205,42788600
22,77,218,44369279
21,73,202,30804472
22,76,213,30798456
24,82,237,8385521
23,79,226,24908799
22,77,217,42452680
21,72,198,19181036
24,80,250,28846898
25,82,262,11400855
22,75,227,36051164
21,71,207,20504224
22,74,219,28256312
23,78,241,40470742
24,81,254,21907474
23,77,232,30809782
24,78,244,20714921
25,81,260,13295829
26,82,268,5490806
25,80,256,13939970
24,79,244,22013904
24,80,252,29704137
23,76,231,24856598
22,74,208,14002167
23,78,228,28521659
23,77,220,13174758
24,80,231,8827722
25,82,242,2940088
24,81,235,8972414
23,78,220,15062862
22,74,209,15328691
23,79,224,21585099
23,80,230,30602884
22,76,218,40337907
21,71,197,13193022
22,72,217,14170471
23,77,239,36635715
24,80,251,29415166
23,77,233,32265712
25,82,258,9903074
23,76,229,22305184
24,78,240,16212693
25,81,255,10061060
26,82,262,3582844
25,80,251,10041530
24,79,248,26464151
23,75,228,16206748
24,76,252,18120774
25,80,273,21107001
25,79,265,17948574
26,80,277,11217865
27,82,289,4657160
26,81,281,10642028
25,78,265,15837046
24,77,253,23218487
25,80,272,21384669
26,82,284,9092481
25,81,276,15453469
23,74,240,18461526
22,73,227,22230920
25,82,277,9221443
23,76,244,29468556
25,81,272,16844547
26,82,282,9025050
22,74,217,25999273
24,81,247,19347723
24,80,245,24581887
25,82,256,9014404
22,74,221,29730530
23,78,237,40346636
21,70,205,14151312
20,68,190,12341437
22,77,222,48708657
21,72,205,27120949
22,77,219,45952338
23,80,233,34129122
23,78,242,39679729
22,75,233,23387195
21,71,211,19640353
22,74,226,30043971
24,78,254,28761840
25,81,269,16929594
23,76,241,31412466
22,75,218,33590489
24,81,244,16927297
23,78,230,32127267
22,75,216,30461541
23,79,233,36318774
22,76,225,44756811
21,72,204,26196440
20,69,185,14184216
23,82,226,10826793
22,77,211,29309063
23,80,225,22792673
21,73,199,25996521
24,81,249,20624143
23,78,234,37833283
24,82,250,13991831
21,73,206,35795887
21,74,208,43976087
23,80,238,36243971
21,73,208,35890818
20,70,187,21415224
22,79,215,37715375
21,75,201,41909783
20,71,187,28070686
21,75,205,49276744
20,71,192,32154888
19,65,172,5933004
20,66,192,5234474
22,75,223,37951987
25,82,271,11702087
23,77,242,35801274
23,79,249,23923795
21,71,209,20516014
22,73,223,23150125
24,80,254,30057483
25,82,268,12148378
24,78,252,27947140
25,81,268,16783997
26,82,278,8449815
25,80,266,20647472
24,79,254,30177897
25,82,270,11942096
23,76,239,31443931
23,77,234,33287714
21,70,206,14575409
22,72,226,16478093
23,77,248,27086181
23,75,239,24396072
24,78,261,26159665
23,75,241,24469166
24,76,260,18319951
25,80,281,15637132
26,82,292,7746625
25,79,276,18860893
26,80,288,13341246
27,82,300,5902293
26,81,289,11291270
25,78,273,17567184
24,77,257,23780827
25,80,276,19779342
24,78,263,24041890
25,81,282,11003736
24,78,267,18081335
23,74,244,17443996
22,72,229,14831028
23,77,252,17400606
24,81,271,5560096
23,75,246,21570125
24,78,262,25235699
25,81,278,14195436
24,79,266,19692435
23,76,246,27206824
21,69,211,9399427
22,70,227,7240510
23,76,247,25490405
25,81,277,14860217
23,75,244,23151121
24,77,256,23744944
24,78,260,27145760
24,76,258,18880442
25,79,279,17100741
26,80,289,13265309
27,82,301,5893493
24,76,263,16574111
25,79,283,13584169
26,82,297,5869774
24,77,266,16884507
25,81,285,8256118
24,78,269,14741059
23,73,245,11873142
24,74,258,9535899
25,79,282,14623514
26,81,295,9682287
25,78,276,16920629
27,82,303,5820176
26,80,291,12863662
25,77,271,13295243
26,78,283,8847671
27,81,300,6575640
28,82,307,2839320
27,80,295,6480127
26,79,283,10743781
26,80,292,12618596
25,76,270,9863064
24,75,252,12925536
25,79,273,19721803
24,76,253,18478435
25,79,269,19489193
23,72,240,8650653
22,71,219,10472865
23,76,236,30116240
24,79,250,28179455
23,75,232,20087032
24,77,244,16738641
24,79,252,29399852
23,74,231,14538933
24,76,248,15971883
25,79,261,15459234
26,80,273,9419931
27,82,285,3888469
26,81,278,9733819
25,78,261,13635890
24,77,249,21028456
26,82,280,8802703
24,77,254,23568690
24,78,259,27777170
23,74,236,17618136
22,72,224,16719081
23,76,242,30986442
25,81,271,16979035
24,79,258,29359476
23,75,237,23590774
22,73,220,21862209
22,74,224,30578192
21,68,207,6318991
20,67,193,8169595
21,72,207,27851645
23,77,240,36539770
25,80,264,19694192
24,79,249,27375770
25,82,265,12008347
22,73,219,21194514
23,76,232,26073213
22,75,228,34915830
21,70,207,14563626
22,72,228,15685141
23,75,240,24438156
26,82,287,8893758
25,79,271,19769271
26,80,286,13385089
25,78,274,17466865
24,77,262,21264589
25,80,283,13513759
25,81,283,10065116
24,79,269,14407328
23,74,246,16286505
22,73,231,17966327
23,76,252,15798245
25,82,288,2733068
24,79,273,7764081
22,74,233,19269801
20,68,198,8477862
21,73,219,11541191
24,81,269,7893044
22,75,236,14436257
23,78,256,8365047
24,82,274,1049387
23,79,256,6932493
22,76,238,9777351
21,72,216,16939615
24,80,268,14103004
24,79,264,22900973
25,82,280,7397431
23,76,248,24016572
22,75,235,17435702
21,71,214,15871710
20,69,194,16920292
20,69,195,16164340
20,70,198,16593576
20,71,199,18701316
19,64,179,3882721
18,63,162,5097530
22,82,229,4890238
19,67,177,15062781
19,66,181,7222948
21,73,210,34513274
25,82,274,10702551
23,79,254,11064398
23,77,243,34937530
24,78,255,28838673
25,81,274,16318084
24,81,256,21414321
23,78,238,40976958
20,69,189,16537487
21,72,202,24068380
24,80,246,25585927
22,77,221,47982219
20,70,191,24598282
20,70,190,24338909
21,75,206,50539055
19,66,175,9982393
20,68,189,11513029
24,82,246,13133832
21,72,203,25486069
22,75,219,34894227
23,79,235,38304092
25,82,263,11634806
23,78,239,41100589
24,80,249,28226771
23,77,231,29379978
24,78,243,19582765
25,81,261,13928732
26,82,269,5867289
23,76,230,23732304
22,74,214,21887671
23,77,228,24906622
24,80,240,18611153
25,82,253,7618010
23,78,227,26810532
22,75,215,29081387
21,71,201,17013163
22,72,222,16536810
24,80,255,29906662
24,78,248,24942155
25,81,265,15899454
26,82,274,7447780
25,80,261,17784474
24,78,249,25859018
23,75,235,22461589
25,80,274,20772339
25,79,266,18475135
26,80,278,11553631
27,82,291,5022130
26,81,283,11104996
26,82,286,9008361
25,80,271,21488334
24,78,258,28287103
23,74,239,18404671
22,73,226,22731538
24,81,255,21770595
21,70,209,14566105
24,79,259,28753529
21,72,209,27837624
23,82,234,13688158
18,63,156,4366335
19,70,175,34235805
20,74,191,54482610
21,78,203,50468373
20,75,188,54314294
19,69,172,24638489
20,74,186,45552013
22,81,213,18245495
21,78,201,46387769
21,79,203,42518827
20,74,190,53923612
19,67,175,14506415
20,73,184,34796072
21,77,198,39638411
22,80,209,21855225
23,82,221,7656838
22,80,211,25628510
21,76,196,32617481
20,71,182,20135265
21,78,198,38613915
22,82,211,8963086
21,76,198,38375905
20,72,185,31920548
20,74,188,50697119
19,67,169,10299540
20,71,188,29838546
22,80,222,36993419
22,79,218,42629309
22,78,215,40661100
23,81,230,20628364
21,75,203,46334433
21,77,204,53962574
19,68,174,19873977
20,70,188,22833316
22,77,216,40435660
23,81,232,22269408
23,81,231,21531152
22,74,222,30367534
23,76,235,29143839
22,75,212,23729584
24,82,240,10126514
23,78,225,23228695
24,80,236,13875070
25,82,248,5234006
24,81,240,13319373
23,78,224,21570236
23,80,231,31863323
24,82,243,11829671
23,79,229,30052700
23,80,234,34933811
21,72,200,21821735
20,71,180,16615000
21,76,200,44069989
22,80,213,29318992
21,75,197,31897700
22,78,209,26310522
23,82,222,8237909
22,79,210,26888557
21,74,193,19539620
22,78,204,16106069
23,81,220,9891859
24,82,228,3611505
23,80,216,9983345
22,77,205,16828933
23,82,220,6969048
22,78,212,33504402
21,74,192,17142567
22,76,214,32465106
23,79,228,28346038
22,77,215,38587797
20,70,189,22918025
21,73,203,32606816
20,70,182,15476075
22,81,212,17157854
21,77,197,36805524
20,71,186,26739985
20,72,189,37831213
19,66,169,7053706
20,73,187,42046786
21,78,199,41297589
20,75,185,46419911
21,80,200,28824066
19,68,170,16339739
20,72,181,22532104
21,77,200,45376363
22,81,209,13586330
21,75,194,24137372
22,79,207,20671455
21,77,195,30821008
21,78,202,48286377
22,82,214,10280938
20,73,186,39889200
21,79,202,40926054
19,69,169,19229339
23,80,227,26062189
22,78,214,38049968
20,73,200,20559336
20,71,197,24950201
22,82,222,9960644
18,64,158,8107135
19,70,174,33792723
20,74,189,51563998
19,70,173,33226417
20,75,187,51565739
21,78,200,43933628
21,80,202,30901714
20,76,191,58371039
18,65,162,11339979
20,77,191,53795391
19,73,179,45964707
17,59,144,1589628
16,57,129,1575117
17,64,146,14870974
18,69,162,33181753
18,69,161,35536689
19,74,178,49978934
18,70,163,37602997
18,69,160,36711393
19,75,176,54183628
20,78,189,45514770
19,74,174,55123909
18,70,161,41416811
18,70,162,38600146
17,64,145,14570761
18,67,163,21175277
20,78,196,30198050
19,74,180,40225908
18,68,164,23186285
20,78,198,20096578
18,69,164,27870043
19,74,181,33374838
17,62,146,7300470
19,73,180,40118113
21,81,210,12391188
20,76,192,57178622
18,68,158,28768147
19,74,175,55204145
20,78,188,45220559
19,72,173,46548060
20,77,185,45338758
21,81,199,15345663
20,79,188,34117709
19,74,172,51296190
18,69,159,35098939
20,79,189,33961053
19,73,174,52591309
18,68,160,30055312
19,74,176,55790689
17,62,144,6279140
20,78,195,34190160
19,72,177,48771256
21,81,206,16664562
22,82,218,10999227
21,79,204,43198793
21,81,207,15823158
20,77,193,49787268
18,67,164,18373199
19,74,183,18818143
21,81,214,6430182
19,74,179,46504672
20,78,194,38343186
20,79,193,29004849
18,68,163,26945357
19,75,181,30555976
20,78,197,25290459
18,66,159,16695500
20,75,192,57183893
20,76,189,56453921
21,81,204,17298355
19,71,174,41032507
22,82,215,10608655
22,79,212,31198149
18,67,155,17373068
19,73,173,51205535
19,72,172,44160893
21,82,200,6787316
19,73,170,42461587
20,76,181,33567965
21,81,198,14562632
22,82,207,6676882
21,78,193,24873290
20,73,181,26597028
21,80,196,22295770
19,70,167,20805030
20,74,187,47997233
22,80,215,32624408
21,80,206,31380464
19,72,174,47661845
18,68,159,28699998
21,81,212,9472372
21,80,205,31823843
21,80,207,30276673
19,71,175,41443428
18,67,156,18753423
20,79,186,32081095
19,73,171,46099053
20,77,184,42065708
21,82,199,6587071
19,74,177,54650220
19,73,175,52836931
17,62,141,5358818
18,65,155,9151962
19,71,172,38061851
20,75,184,42817074
22,82,210,8439679
21,79,197,31010679
20,76,184,44112565
21,80,199,27333501
19,70,169,24475017
22,81,221,22597623
21,78,205,52555223
21,77,201,47924635
23,80,226,24350261
22,79,214,35243389
21,75,199,36974419
20,73,178,19518378
21,78,197,35882623
21,77,192,22488240
22,80,203,11927572
23,82,216,4621511
22,81,207,11380924
21,78,191,19886779
20,74,180,27450897
22,82,209,7849005
21,78,195,30111485
20,75,183,39144490
20,76,185,47714549
19,70,166,19031812
21,77,202,50039461
21,76,199,41267416
22,78,210,28838336
23,81,226,16330885
23,80,222,18019978
22,78,211,31067851
23,79,234,37316898
24,81,250,21074535
19,69,173,26169921
20,76,195,48072516
21,81,208,14923372
22,81,215,20264255
18,66,155,12920151
20,78,187,43466053
19,72,171,41743821
20,75,182,36195630
22,82,208,7259923
21,79,195,26118210
20,76,187,52854940
19,71,169,29632724
23,82,231,13217685
20,77,187,49864535
21,81,200,16161098
19,73,172,48730386
20,77,189,52828980
17,62,142,6044099
18,65,160,12432527
19,70,177,35152107
22,82,227,6529631
19,69,174,26445385
23,77,238,36485054
24,78,250,26659081
25,80,263,19131637
24,79,251,28890581
25,82,267,12196472
22,77,214,35928095
21,74,199,32047014
22,76,215,34942240
23,79,230,31912543
24,80,242,21108055
24,82,249,13926977
18,64,159,8132860
21,80,219,3313959
21,81,209,13852682
21,82,213,2186966
17,61,146,4807416
18,63,163,5104838
19,67,180,12112932
24,82,267,4726619
23,79,255,8895369
24,81,267,10412097
21,72,212,25121116
21,73,204,33611937
20,68,192,12414094
23,77,235,34274144
24,78,247,24017830
25,81,264,15498432
26,82,272,6850701
25,80,259,16306332
24,79,247,25456571
23,76,233,27367594
22,74,216,24707961
23,77,230,28108946
24,81,246,18604537
21,71,204,19295627
23,76,238,31211413
25,81,266,16257911
26,82,275,7715778
25,80,262,18482070
23,75,236,23283450
24,76,254,18787336
25,80,275,20299319
25,79,268,19216429
26,80,280,12304549
27,82,293,5338920
26,81,285,11352237
25,78,268,16996949
26,82,288,8742346
25,81,279,13481603
23,74,242,18260927
22,73,229,20403891
23,77,249,24665647
