set_cardinality,add_ds_card,mult_ds_card,count
24,86,262,39983534
23,81,246,39798942
25,87,274,31464654
24,85,262,51572130
24,87,263,32025826
23,83,246,54918011
22,79,231,35184475
21,74,210,7784640
22,77,229,18388449
23,81,251,45729892
24,85,270,51606039
25,87,282,34453587
25,86,281,36471322
26,87,292,29196190
25,87,281,34709748
24,83,266,49574626
26,87,294,30606407
26,85,292,27430719
26,86,292,23047115
25,86,284,37169113
23,79,246,23551501
22,75,231,10402661
23,80,252,35273312
24,86,270,36644143
23,82,252,49685476
24,85,268,53729828
25,87,284,33315238
24,81,268,33984876
23,78,249,18695185
26,87,295,31193147
25,85,283,47067736
24,84,266,49368929
23,81,248,43136134
22,78,232,27312760
24,86,267,40183901
25,87,283,33788612
24,85,269,52678344
22,77,233,22216016
23,81,254,44522838
24,86,271,34777192
23,83,253,55608932
22,78,235,29087667
23,83,254,53654134
21,72,213,4799221
22,75,229,9206260
24,84,269,49398486
23,80,250,34448978
24,83,268,50515140
25,86,285,36912567
24,83,269,50309441
23,79,248,25903045
23,79,244,20912540
25,84,278,32419392
24,81,264,30344933
25,84,282,37051204
26,87,297,31933841
25,85,282,46478827
24,82,265,36798215
24,82,267,38623967
24,79,262,14462439
26,86,297,27379065
25,83,279,32138477
27,87,307,21075064
26,85,294,29687672
25,82,277,19482986
26,83,288,13124982
28,87,311,6914553
26,84,288,14615354
27,87,302,16749208
25,81,275,13807262
24,80,259,15367880
26,86,293,24013431
26,87,296,31605141
25,85,284,47344322
24,82,268,39124475
23,77,245,11254683
22,76,226,9813587
24,85,264,53819735
23,81,245,37880372
24,83,263,45705247
24,83,261,42261180
23,79,241,16775174
26,85,283,16050114
27,87,295,10916549
25,83,271,20422753
22,76,228,11810629
23,81,249,44106974
25,87,279,34777644
24,84,264,47554229
24,86,259,36939878
24,86,263,40524814
22,77,230,19347909
24,85,266,54597484
23,83,250,58656459
22,79,233,37169385
21,73,211,6267599
20,70,193,2672737
21,76,214,20684850
21,76,213,19302102
22,80,231,42043212
23,84,248,55279939
21,75,213,14661825
22,80,228,36622500
23,84,247,54205286
24,87,258,30638770
23,84,243,47989867
23,85,241,45680088
21,76,209,13888566
23,83,243,48411050
24,86,255,30730117
23,82,240,32096899
24,87,262,32214949
23,84,246,53245797
22,81,230,49324144
22,78,226,18874311
24,85,261,49974902
24,84,253,27019252
23,82,241,34478387
25,87,280,34835189
25,86,277,33222953
23,80,242,22910072
26,86,287,17938543
25,83,272,21888667
25,87,270,26884689
23,83,251,58159580
20,71,195,4892532
22,81,234,52620416
23,85,252,49279918
22,81,236,49524646
21,76,215,21303724
22,80,232,42938380
24,87,265,30830262
22,81,232,51866665
23,85,248,54374058
22,80,230,40258813
23,85,250,52934090
23,84,251,54415766
23,83,252,57151726
21,77,215,28398994
22,82,231,54663419
21,77,213,26033902
22,81,229,47541195
23,84,245,51517033
21,75,212,13777911
24,86,258,35421220
24,87,261,31956208
23,85,245,52539118
21,75,211,12557976
20,72,196,7390267
21,78,216,35261918
22,82,233,55119738
22,82,232,54912802
23,85,246,53741080
20,72,197,8329703
22,82,234,54590367
20,73,198,12258749
21,78,218,35366920
20,72,198,8782982
19,66,178,1043484
20,67,190,492366
21,74,211,8732660
22,77,226,14453795
21,74,208,6374663
22,77,223,10865848
22,79,227,28337615
22,76,222,6682895
23,81,237,20980703
26,87,279,14777251
25,87,266,21420431
23,79,237,11721868
22,77,222,9900217
21,73,205,3037658
23,80,237,14830071
24,83,253,25530803
24,81,254,15813895
27,87,294,10030934
23,78,239,9121532
24,82,258,26174189
22,79,229,31962207
22,74,221,2565105
23,78,241,11045463
24,81,249,9849019
26,87,278,13650441
25,84,264,12946124
23,78,238,8395168
25,82,266,8630327
26,83,277,5361921
27,86,292,4975248
28,87,300,2804484
26,84,275,5092053
27,87,288,6148866
25,81,263,4865666
24,80,248,5709813
25,83,262,9515734
26,85,276,9036666
27,87,290,7400338
24,81,250,10858767
23,77,235,4461661
23,79,234,8539051
24,82,247,10305818
26,87,275,10670871
25,85,261,13941795
24,81,246,7099117
25,86,261,12201477
23,78,232,4242432
26,86,277,8780761
25,85,266,21330262
24,83,248,16581394
25,86,263,14354726
23,79,233,7640997
22,76,218,4040971
24,85,250,26533066
22,77,224,12035597
21,71,204,1171704
22,73,221,1799303
24,81,252,13215407
25,86,270,23922047
24,82,257,24468771
23,77,236,4893712
24,80,252,8547406
24,80,257,13215226
23,76,239,4162187
25,82,265,7929990
26,84,277,6192297
24,79,248,4369658
25,82,263,6447776
26,86,281,12059041
23,76,234,2401504
24,77,252,2728852
25,82,276,18365088
26,85,291,26077834
26,84,285,11924834
26,85,288,22248585
25,81,266,6620322
27,86,298,7924679
28,87,306,4749381
27,85,292,5604833
26,83,280,7033672
25,80,265,3518137
26,81,281,3209238
27,85,299,9855812
28,85,305,2316629
29,87,316,1586143
28,86,308,2687913
27,83,293,2877285
26,82,282,4700195
28,87,312,7476794
26,83,287,12331634
27,86,304,11753106
24,78,257,6070153
25,82,279,21549555
26,86,294,24882439
27,87,306,20225726
25,81,273,12027629
26,83,284,9812720
27,86,299,8622917
28,87,310,6455694
26,84,284,11042797
25,81,269,8794376
24,79,253,7207918
25,83,275,26269686
27,87,299,14236667
26,86,288,19012010
25,82,269,11226603
24,79,257,10227721
24,80,261,17437214
24,81,263,28879177
23,75,239,2880138
22,73,224,2569749
23,80,247,30823754
23,79,247,24716556
24,83,264,47258787
23,78,243,13114482
24,81,259,23208492
27,87,304,18585990
24,79,259,11941221
25,82,278,20444576
25,86,282,36968074
23,76,243,6074656
26,85,290,24802931
24,80,253,9363159
23,78,236,6658254
22,75,225,6560776
21,70,206,990222
22,71,220,622531
24,79,250,5342212
26,86,280,11217769
23,76,235,2732392
24,78,248,2442807
25,82,261,5348393
26,83,275,4329094
27,86,290,4274509
27,85,288,3877879
25,81,262,4426962
24,79,247,3859770
26,85,277,9884368
25,82,262,5871147
23,75,233,1440221
24,77,251,2453882
25,82,275,17198997
27,85,294,6630633
25,80,266,3879297
26,81,280,2903527
28,86,307,2496809
27,83,292,2594200
26,82,277,2934575
27,85,297,8434589
25,79,265,2647415
24,78,255,5022887
25,82,271,13016655
24,79,256,9454561
23,74,238,1547937
24,75,251,916281
25,80,269,5210020
26,82,280,3910216
25,79,264,2385747
26,81,277,2181716
27,84,297,4707992
28,87,305,4310137
27,84,291,2809878
27,84,299,5583944
27,86,301,9878614
25,78,265,1314213
26,79,277,825598
28,86,310,3179546
27,83,294,3106208
29,87,318,1867302
28,85,308,3017715
27,82,289,923173
28,83,300,538427
29,86,316,635810
30,87,322,281305
29,85,311,412899
28,84,300,653630
29,87,314,1286868
28,85,307,2791051
27,81,288,576856
26,80,274,818026
27,84,296,4393137
28,87,304,3975427
27,83,288,1730596
28,85,300,1425542
25,77,263,722642
24,76,245,672481
26,84,281,8734344
25,80,260,2061803
26,83,271,2812758
27,86,289,3886922
28,87,298,2286615
27,85,284,2606507
26,82,271,1498602
27,87,287,5600203
25,79,256,921264
26,81,271,1066437
27,84,283,1218624
28,85,295,823333
29,87,307,607814
28,86,300,1311430
27,83,284,1125076
26,82,273,1957580
28,87,302,3343910
26,82,276,2635702
27,86,293,5461563
25,79,260,1528396
24,77,248,1759263
26,84,280,8040613
26,84,274,4635913
24,78,246,1862267
26,86,278,9473014
24,79,251,5955949
23,73,233,555494
22,72,215,471978
24,83,254,27660354
25,84,261,9776972
24,81,243,5022165
25,86,259,10232464
24,82,248,11467628
23,77,227,1568446
24,80,240,2161090
25,84,260,8914014
26,87,269,6139376
25,83,254,4049851
26,85,272,6211530
27,87,284,4271649
26,86,275,7324963
25,83,260,7838589
24,80,249,6280768
24,80,247,5052617
24,82,251,15182376
23,76,229,1233807
24,79,243,2358178
25,83,264,11609487
26,86,274,6801104
25,82,258,3793499
26,85,273,6801771
26,83,269,2322567
27,86,285,2692276
28,87,292,1189547
27,85,280,1672026
26,84,265,1745830
27,87,279,2473792
25,81,254,1740387
24,78,240,849601
26,85,269,4566910
27,87,283,3774707
25,83,256,5077108
24,80,245,4036039
25,83,266,13747959
23,75,229,816569
24,77,246,1335718
26,84,278,6769009
25,81,261,4038310
26,83,272,3226684
27,86,291,4651047
26,83,270,2536605
27,87,285,4683374
25,80,257,1458518
26,81,270,949129
28,87,294,1499275
27,84,281,1019734
29,87,306,591008
25,79,259,1322552
24,78,245,1670104
26,84,283,10271177
25,81,265,6044218
26,83,276,4832898
28,87,299,2506361
26,84,270,3026084
25,81,256,2262645
24,78,244,1458239
25,83,259,7062148
23,75,232,1255263
22,73,220,1582637
23,78,240,10057284
23,77,233,3462869
22,74,217,1482238
25,86,264,15823168
25,86,262,13308402
23,78,231,3689671
25,85,262,15253994
26,87,272,8250738
25,84,258,7203423
24,82,246,9181329
23,77,231,2663542
22,75,217,2466173
23,80,236,13379290
25,86,265,16875803
24,83,247,14955682
25,87,262,15970410
21,69,203,410507
20,68,185,301566
21,76,206,10025131
22,80,223,24775924
21,75,206,7467482
22,79,223,20175545
23,83,240,40445828
21,75,205,6395945
22,78,219,9290146
23,81,235,17477526
22,78,218,8172021
23,84,234,25804412
21,74,201,2386655
22,78,215,5621091
24,87,245,14490644
23,82,230,12523239
24,84,247,16238754
25,87,260,13498985
24,85,249,24362205
23,81,233,14115708
23,83,235,27411203
22,79,218,11825534
21,74,200,2131253
22,77,214,3534433
23,82,234,19103684
24,85,246,18674997
23,81,231,11301898
23,81,229,8906488
24,83,243,9770143
25,85,256,8547441
24,83,242,8783264
25,87,256,9349719
23,80,229,6064231
23,83,233,22588156
24,86,245,14669296
23,80,230,6850602
24,84,244,12183771
25,87,259,12394025
24,86,247,17348013
23,82,229,11160041
23,83,236,29670735
22,80,220,18432657
21,73,199,1205608
22,76,215,2771644
24,83,249,18062292
25,87,265,19914650
24,85,252,30916107
24,83,245,12228230
26,87,274,9855224
25,85,259,11577895
24,83,251,21702477
23,79,231,6045012
24,81,245,6421109
26,87,271,7412224
26,85,271,5560293
25,83,258,6295510
24,82,243,6596327
23,79,229,4694011
23,82,236,23082879
24,86,249,20454950
23,80,234,10921115
23,80,231,7747699
24,85,251,28769429
24,84,255,31158761
23,81,236,19068981
22,78,222,13072758
22,78,223,14351773
21,72,201,1064017
22,75,213,1362331
24,82,245,8359460
25,85,258,10386282
24,82,241,5260695
25,86,257,8371882
23,78,226,1871845
24,81,239,3113481
26,87,267,4850151
25,84,253,4204784
26,85,270,5006135
27,87,282,3418159
23,78,227,2195638
24,79,240,1615833
26,86,271,5003437
25,83,257,5710622
25,82,254,2415829
26,83,265,1418143
27,86,282,1951120
28,87,289,831432
27,85,277,1185834
26,84,264,1553406
27,87,277,1937797
25,81,252,1356231
24,80,238,1604937
25,83,252,3176181
26,85,265,2897720
27,87,280,2755224
26,86,272,5632064
24,81,241,3949577
24,82,249,12518591
23,77,226,1314622
22,74,210,493120
23,81,232,12579334
24,85,245,17110743
23,80,226,4100481
24,83,237,4805270
25,86,256,7658428
26,87,266,4453890
25,85,251,4909967
24,80,237,1435862
25,87,252,6018868
24,84,242,9785693
23,77,222,711706
24,81,237,2347069
25,85,255,7613252
26,87,263,3170839
25,84,249,2595975
26,85,263,2334847
27,87,276,1744791
26,86,268,3755775
25,83,251,2835441
24,82,240,4694828
26,87,270,6693446
23,79,225,2718934
22,76,212,1746487
23,79,232,6839820
26,87,268,5540141
24,83,238,5398510
25,87,253,6794110
23,80,224,3182844
22,76,210,1265832
23,82,231,14081849
24,86,242,10895268
24,84,243,10850789
25,87,258,11173929
24,85,247,20453581
23,82,235,21249679
21,71,197,373935
22,73,214,658696
24,81,244,5744280
24,82,244,7475794
25,86,260,11149839
23,77,228,1796252
24,80,243,3117253
25,84,263,11716671
25,84,257,6540789
23,77,230,2355798
24,79,241,1816996
25,82,255,2729094
26,83,266,1622527
27,86,283,2135790
28,87,291,1081503
27,85,278,1345002
26,84,266,1966170
27,87,281,3175248
25,81,253,1512681
24,79,237,1070293
25,82,253,2139469
26,85,266,3270799
24,80,241,2452597
23,76,225,684400
24,77,242,811159
25,81,257,2516648
26,83,268,2053805
27,86,288,3527783
28,87,296,1898224
27,85,281,1906186
25,80,254,993549
26,81,269,883992
27,84,282,1098351
28,85,293,682385
29,87,305,525109
28,86,298,1098673
27,83,281,821529
26,82,270,1350754
27,85,287,3518582
25,79,257,1067286
26,83,274,3988141
26,84,273,4165112
26,84,279,7386684
25,81,259,3161572
24,79,245,3053970
26,86,276,8004085
26,85,275,8231166
24,80,250,6950835
23,75,231,1087521
22,74,218,1725866
25,84,266,15202501
24,79,246,3386038
25,82,259,4299483
25,83,261,8675385
24,80,246,4494891
22,74,214,931948
23,78,230,3273198
24,84,249,19504542
22,77,220,7851774
21,71,201,722468
20,69,186,581069
22,79,222,18451490
22,80,224,27041775
23,84,240,40642090
21,74,206,5068306
24,86,252,25611262
22,77,217,5320327
23,83,238,35088711
21,73,201,1691757
23,80,233,9788110
22,76,223,7293823
21,73,203,2346810
26,83,273,3580971
27,85,286,3207084
24,80,244,3614107
22,76,213,1989732
25,85,257,9454427
23,79,228,4153195
22,76,220,5220830
22,76,217,3516877
23,82,233,17321238
20,70,185,746360
22,81,225,37517001
21,76,205,8711016
23,85,237,35909007
24,87,248,18542303
22,80,216,11504726
23,85,232,23922497
22,81,221,26640637
21,75,200,3235464
22,78,216,6252778
24,86,246,15952841
23,83,231,18477149
24,85,248,22557152
22,79,221,16591295
21,75,203,4968175
24,86,248,18973027
23,82,232,15531396
22,77,213,3008843
24,86,243,11922296
23,80,228,5370711
25,87,257,10227313
23,82,227,8905086
22,79,214,7176438
24,87,249,19757658
22,80,219,16543663
21,74,198,1457592
22,76,214,2302087
24,83,241,7818742
26,86,273,6183056
24,84,246,14724100
23,82,237,25167243
24,84,248,17969882
24,86,253,27206680
20,71,187,1614826
21,77,208,17038982
22,81,228,45492290
22,80,227,34398132
24,87,253,25374567
22,79,220,14908045
22,80,217,13116254
21,74,202,2781165
20,71,186,1329571
21,77,206,13817909
22,82,223,36242888
21,77,202,8117856
22,80,218,14673763
21,75,204,5583245
23,85,238,38585889
21,74,204,3732199
20,71,190,2563494
21,77,210,20441967
21,76,208,12423928
23,84,238,35752346
20,72,191,4257704
21,77,211,22517911
19,65,171,203672
18,63,155,115242
19,70,174,2523645
20,75,191,11283810
20,76,191,14570784
21,80,208,32543274
20,76,193,18612540
20,74,189,6076598
21,80,207,29760273
22,83,221,35585214
21,79,206,22869372
20,74,190,7116036
21,80,206,27098408
20,75,192,12709964
19,68,173,1031285
20,73,188,3863988
22,83,220,32523936
21,78,205,15638020
22,82,221,30685935
23,85,234,28594638
22,82,220,27965783
21,78,204,13553780
20,75,190,9741593
21,79,208,27732011
22,84,222,37258892
21,81,206,32120850
19,69,173,1541564
20,73,187,3341678
21,79,205,20474781
22,83,219,29668768
21,78,203,12244976
22,84,218,26668895
23,87,233,16266350
22,84,220,32060736
21,79,202,14119342
22,81,216,15384956
23,85,231,21841177
24,87,244,13243407
23,84,231,19458305
22,82,218,22850490
21,76,202,5786664
20,72,187,2293997
22,83,218,26862500
21,77,203,9447356
22,83,217,24226893
23,86,232,19448004
22,84,219,29261086
21,79,201,12343726
20,75,186,5372761
22,85,220,31004425
21,81,204,25760037
20,75,189,8428024
19,68,170,530841
20,73,186,2784343
23,86,236,26505033
21,78,201,9220345
22,82,216,18306636
23,86,235,24896096
24,87,247,17062217
23,87,234,17401836
24,87,246,15688827
22,81,217,17445857
23,85,235,31165106
22,85,223,37732564
21,79,207,25218572
22,83,223,41523834
22,82,224,39063628
23,87,235,18735881
21,79,204,17873244
21,80,209,35506090
23,86,237,28133472
22,84,224,42451424
21,80,210,37866125
22,83,225,47567506
19,69,171,994249
20,72,185,1626115
22,83,224,44344837
21,77,204,10488511
22,82,215,16392252
23,86,231,17873816
21,76,199,3671474
22,81,214,12095610
23,84,232,21430566
24,87,243,11984070
23,84,229,15718331
23,85,236,33462874
22,79,215,8255496
23,84,233,23586053
24,83,240,6989484
25,86,255,6862384
26,87,265,3922861
25,85,253,6154350
24,84,240,7837526
24,85,243,13851477
23,81,227,7032109
22,78,212,3671937
24,87,242,10834768
23,83,227,11873271
24,85,240,10070165
25,87,255,8340865
23,82,225,6835870
22,80,213,7822839
22,81,218,19393302
22,81,219,21731116
21,75,198,2272350
20,72,182,918758
21,77,201,7026075
22,83,216,21745224
23,87,232,15053273
21,78,198,5996786
22,81,211,8123329
23,86,230,16253424
24,87,241,9865587
23,84,226,11313807
22,79,212,5479793
23,86,227,12145689
21,75,197,1951078
22,80,212,6918011
23,85,228,16098904
24,87,239,7983145
23,83,225,9180666
24,85,239,9091184
24,86,241,9800776
23,83,226,10466679
22,82,214,14503613
23,85,229,17821017
21,78,199,6950294
20,74,186,3825120
23,85,230,19799414
23,86,229,14658312
22,82,217,20523996
20,72,184,1267045
21,80,204,21334057
22,85,216,21693316
21,78,200,8174481
23,87,231,13924483
20,74,188,5290303
19,68,169,423887
21,77,205,12136846
22,80,215,10271823
23,85,233,26293924
21,76,200,4442366
22,79,216,9198614
23,83,230,16615402
22,79,219,13366488
23,82,228,10012765
24,84,241,8755414
24,85,244,15484077
22,79,211,4685351
24,86,244,13362529
21,75,196,1606859
23,81,228,7882180
23,80,227,4772051
25,85,260,12727895
26,85,268,4088066
26,86,270,4544288
25,83,255,4538018
23,83,232,20437875
21,75,201,3629394
20,72,186,1882626
21,78,207,19593978
22,82,225,42032631
22,81,224,34554534
24,86,251,24056678
24,87,254,26704322
23,86,241,34681772
21,76,201,4994706
22,81,215,13761315
20,71,184,871881
22,78,213,4129677
23,81,230,10009755
22,78,211,3088544
24,85,241,11326570
23,82,226,7753529
22,79,217,10484032
21,74,197,1251113
24,82,242,5942958
22,77,216,4596680
22,75,214,1603061
24,81,242,4498053
25,84,256,5905172
23,78,229,2835159
26,83,264,1264213
27,86,280,1565298
28,87,288,754810
27,85,276,1049266
26,85,264,2585732
24,81,240,3502570
23,77,225,1125018
22,76,208,894337
24,83,235,3747639
25,86,253,5545136
26,87,264,3537853
25,85,249,3837517
24,82,236,2832440
23,79,220,1322208
24,81,236,2095063
25,85,254,6932114
26,85,261,1805076
27,87,274,1371598
26,86,265,2675713
25,83,249,2142576
24,82,238,3570957
24,83,244,11020724
23,79,224,2445490
24,84,245,13457673
22,77,211,2227019
23,81,226,6064024
22,78,217,7175715
21,73,197,899300
20,70,181,323552
22,78,210,2669644
23,86,226,10805888
21,74,194,692887
22,80,208,3861304
23,84,227,12755271
24,87,237,6278473
23,83,222,6285831
24,85,238,8009404
25,87,251,5443163
21,76,196,2269290
22,79,209,3513048
23,83,228,13255749
24,86,239,8033044
23,82,224,6124631
24,85,242,12605877
25,86,251,4480045
26,87,260,2159305
25,85,247,3019796
24,84,233,3274173
25,87,247,3320171
23,81,221,3096591
22,76,206,632125
23,84,225,9969937
24,87,236,5624074
23,79,221,1542205
24,85,235,5636378
25,87,250,4786582
23,83,221,5549122
22,80,210,5178623
22,77,212,2664584
23,84,228,14136763
21,73,194,480956
22,77,210,1914426
23,81,225,5315012
24,83,236,4258936
23,80,222,2332388
26,87,261,2454756
25,84,248,2317316
27,87,273,1206824
25,86,254,6255108
24,84,237,5483701
23,81,223,4102642
22,80,214,8991999
23,83,229,14784140
21,75,199,2654246
22,79,213,6195062
25,87,254,7623942
20,71,183,744518
21,75,202,4199484
23,86,233,21248942
22,82,212,11474510
22,81,213,10633823
21,76,198,3172009
23,86,228,13361085
21,77,198,4503602
21,79,203,16108626
20,73,189,4460548
19,67,169,296219
22,77,219,6961898
21,73,200,1514067
23,79,230,5348737
22,75,215,1928592
25,86,258,9131150
23,78,228,2525068
24,79,242,2123040
25,82,256,3068170
26,83,267,1788758
25,83,253,3588915
26,85,267,3635150
23,77,229,2034589
22,75,212,1184984
24,83,239,6249975
