set_cardinality,add_ds_card,mult_ds_card,count
19,75,185,18044687
20,81,199,33079153
19,76,182,39209923
20,79,197,52916690
21,82,214,46687876
20,78,201,31866622
19,74,182,31791529
19,75,184,23461860
19,78,182,37822515
19,77,182,39793642
18,71,165,20436915
19,76,184,24624595
20,80,199,40089932
20,81,198,37967759
21,83,214,35371619
20,80,200,33618465
20,78,198,48371132
21,81,216,44842568
22,83,227,51211870
20,79,201,30493661
19,75,181,38252350
19,75,178,41003784
20,80,192,52892408
21,82,206,48755148
20,80,195,54381425
18,71,163,23616930
19,76,180,45995457
19,77,179,49255115
18,72,163,29298548
17,66,147,7054801
18,70,160,14616564
19,75,179,41778990
20,79,193,55615565
19,76,176,43166753
21,82,207,50942562
20,80,193,54816817
19,74,176,31792243
20,78,192,50172207
21,82,208,52028125
22,83,219,39742672
20,79,191,50826114
21,83,207,42599760
19,74,177,34236737
23,83,241,48143546
21,79,213,54694918
20,79,195,56060666
21,82,213,49708898
20,79,199,43941548
19,74,179,35600524
19,75,182,36240137
20,80,198,45016315
21,82,215,42799866
20,78,199,44494042
21,81,217,39825354
21,83,215,31825160
20,81,195,48222233
19,76,179,46675268
20,79,194,56042204
21,83,209,43776272
20,80,196,53111411
17,66,145,6093303
18,69,160,10590984
21,82,210,53662983
20,79,196,55671560
19,73,179,28847947
20,77,199,41906147
21,80,217,43583827
22,83,231,45175714
21,81,215,49239896
20,76,196,43422725
22,81,230,55302870
21,78,212,49712067
22,79,226,43842690
23,82,243,50756771
24,83,251,29960637
21,77,210,39635122
20,75,189,24410798
21,80,207,52919885
22,83,216,31416003
23,83,228,21391425
22,82,220,44254188
21,78,204,33878598
20,77,188,33322150
18,69,161,12169573
19,75,176,37914367
20,77,195,49226056
19,72,178,21685645
21,81,203,41635393
21,82,204,43145519
22,83,229,49499574
20,79,200,37676483
18,69,165,12024050
19,73,182,26411634
21,83,217,23598432
20,79,202,23913934
19,74,184,21081739
20,81,193,49750763
20,80,197,49793979
18,71,164,23971233
17,65,147,4840708
18,69,163,13424462
20,79,198,48443226
19,73,180,29383904
21,82,212,51914637
22,83,222,46261956
21,82,209,53401890
20,76,199,37445528
21,79,218,37901539
23,83,243,49608074
22,82,233,46659561
21,79,216,47313194
20,76,200,33606651
22,83,232,42247683
20,77,201,30809576
19,72,182,20930772
21,79,217,43409901
22,80,226,51239416
22,81,231,53708122
21,79,210,54175642
21,78,205,36559115
20,75,192,30806142
21,81,211,58595353
20,73,191,16817797
23,83,234,34724297
22,81,222,47544880
22,79,218,27109099
23,82,234,33827595
24,83,242,14948702
23,81,230,21230686
23,83,233,32637130
22,80,224,48064658
21,76,205,23532925
22,77,227,28567422
23,81,246,47040201
24,83,255,36402888
23,80,240,35568130
24,81,253,25012590
25,83,265,18589479
24,82,257,36618238
23,79,241,29327918
22,78,227,37065221
23,81,244,46735566
24,83,256,37718963
23,82,245,51548393
22,80,233,47520942
21,75,212,25422701
20,74,196,28188543
21,78,216,43436279
23,83,245,49724007
21,77,214,40967039
22,79,230,46099551
23,82,246,51317037
22,80,232,49807473
21,77,213,41258644
22,82,224,54171984
20,76,194,41903730
19,71,176,14197157
18,68,160,7427228
22,83,223,48130158
21,82,211,53569248
21,80,218,37504611
22,82,232,50012820
21,79,215,50699800
20,74,197,28003039
20,75,198,33211389
19,71,179,16606526
21,78,211,49546672
22,79,228,46114169
22,81,233,48536529
22,83,224,49717644
22,81,220,42086740
20,76,190,33921320
22,83,221,44448414
21,83,208,43142745
20,76,198,39813474
18,69,164,13970356
20,78,202,25642665
19,74,183,27301873
19,75,183,30675631
18,70,164,18739701
17,65,146,5096729
18,67,164,6912662
19,73,183,22970784
20,78,200,38852790
20,77,202,25352007
20,75,199,31476322
21,80,219,31348967
23,83,246,49215384
22,82,235,37903501
20,74,198,26499272
21,77,218,31100710
22,81,232,51361219
23,82,248,49478170
24,83,258,39900680
23,83,247,48176682
22,81,235,40360944
21,77,215,39377791
20,76,201,28143124
19,71,181,16036184
20,73,196,21162468
21,78,217,40239896
21,76,211,33165700
22,79,233,42505665
21,76,213,33359457
22,77,231,29555965
23,81,251,40763588
24,83,262,41751212
23,80,246,41290469
24,81,259,32060752
25,83,272,26337450
24,82,262,40221310
23,79,245,32773212
22,78,228,38017026
24,83,260,41372606
22,79,231,45361422
22,79,234,39762855
21,75,213,25324996
20,73,195,20484313
22,79,232,44100571
21,76,214,33291659
23,82,250,45532193
24,83,261,41675217
23,81,247,46882864
22,80,235,40335966
21,78,218,35570117
19,70,179,11849352
20,71,196,10558905
21,77,217,34823343
22,78,229,38502455
23,81,243,45870881
22,77,229,29885827
23,80,249,39829368
24,83,259,40679321
23,80,244,40567777
24,81,261,33419243
25,83,273,27277248
24,82,264,39898542
23,79,247,33405433
22,77,232,28952318
23,80,250,38669813
24,83,264,40933271
23,81,250,42850803
22,78,232,36924066
23,82,249,47611447
21,74,213,18587656
22,75,230,15786347
23,80,252,34997905
23,79,246,33082188
25,83,275,28774214
24,81,263,33863094
23,78,245,25172508
24,79,258,18260386
25,82,275,25424861
26,83,282,12175531
25,81,270,16028396
24,80,257,24112831
24,81,264,33777485
23,77,244,17864967
22,76,226,20509354
23,79,239,26635122
24,81,252,23628006
23,79,240,28021095
23,81,245,46972138
24,83,257,39058754
23,80,242,38661773
21,73,212,12951902
20,72,197,15369051
22,78,225,34999024
21,75,211,25055311
23,81,249,44458723
23,80,243,39589245
24,81,256,29079482
25,83,269,23294930
23,79,244,32383793
22,78,231,37817362
22,79,236,33299832
21,75,215,24634755
20,73,199,19218637
21,78,219,30396034
22,80,236,36256417
23,83,251,39291642
23,82,251,43011491
22,80,230,52721459
21,76,215,32133795
20,74,200,23174259
20,75,200,28593298
20,76,202,23556413
19,69,182,7888285
18,68,165,8662334
21,81,218,33735052
19,73,184,17869553
21,80,221,19244885
22,83,236,26046927
19,71,182,15789677
21,79,219,32091648
23,83,248,46556482
22,79,229,46486485
20,74,195,27377920
20,73,194,19824393
21,76,209,30556742
23,80,239,33871209
24,81,255,27767625
25,83,268,22187650
24,82,261,39873085
23,79,243,31381387
22,78,230,38296303
22,80,234,44148651
22,81,234,44580493
23,83,250,42052207
22,80,227,52462781
18,68,163,9548257
21,82,216,38296444
22,83,233,38693446
19,72,179,22409001
21,80,212,58927446
22,82,234,42347000
21,82,217,33360794
21,81,219,27686659
18,69,166,11555897
17,64,148,3495922
16,60,132,1320689
17,68,149,14147815
18,73,166,26362844
17,66,149,7725511
19,78,183,30189854
18,74,167,20852191
20,81,197,42757991
18,72,166,23168460
19,77,181,43404986
20,80,201,26700913
19,77,185,17516373
20,82,200,19282519
21,83,216,27761768
20,81,202,15403556
19,76,183,32615790
21,83,211,42585261
20,82,198,28580007
19,78,184,22041610
18,72,167,17798930
17,65,149,5377959
20,78,196,54421496
22,83,226,51065354
21,83,213,38372061
19,75,180,41665741
21,82,218,27684721
18,70,165,16062139
19,77,184,24149568
20,81,200,27087286
19,77,183,32480240
21,80,220,25487629
22,83,234,34628385
24,83,254,34914667
23,81,240,41825192
22,80,225,49957471
23,83,237,41419474
19,76,185,18453341
21,83,219,14847771
20,79,204,10501823
21,83,212,40762555
18,71,167,15114942
20,81,201,20990541
18,73,167,19847459
18,68,166,8357517
22,83,235,30444929
19,72,183,18418587
23,81,237,36029256
22,79,224,40826770
21,76,210,31576430
22,77,228,29384579
24,82,260,39405681
23,81,248,45928430
21,75,214,25414101
23,83,249,44386171
18,68,164,10016442
19,72,181,21409931
17,69,148,18432120
18,74,164,37637589
19,79,180,42784513
18,75,165,32654337
19,79,181,37855250
20,82,194,40146962
19,79,182,33102303
18,73,165,28719415
18,72,161,27208261
20,81,194,49331683
20,80,190,48366759
21,83,205,39271547
19,77,176,46556770
18,73,162,32509492
19,78,179,49092728
20,82,193,41016952
19,77,177,49081901
17,67,146,10520714
21,81,205,47719240
19,76,177,45857477
20,81,196,46303557
21,80,208,54801651
21,80,205,46346025
18,71,161,21712121
19,75,177,40554908
20,79,190,47823449
21,81,202,38182916
19,75,175,34543667
21,80,210,58302421
16,61,132,2065191
17,70,149,21521929
18,74,165,31519806
19,78,181,42171502
18,74,166,28360565
20,82,192,40657931
18,74,163,38788850
19,80,178,40308532
20,82,197,32917039
19,78,185,15385958
17,67,149,10676787
21,83,210,43482311
19,78,178,49446427
20,81,190,45306158
19,76,175,39542306
20,80,188,41420046
21,82,202,37273078
19,78,177,49831044
18,73,161,32463817
17,66,146,7453488
19,75,174,31945273
20,77,190,39936565
22,83,215,29193393
20,79,188,40481484
21,83,203,35084102
18,70,162,16767443
20,81,192,48649191
20,79,192,52975822
19,74,178,34766225
18,71,162,21869515
16,62,131,2467864
17,70,148,22603844
18,75,164,39316426
20,82,199,24282201
18,72,162,27319885
20,83,193,28914890
19,79,177,47277444
20,81,191,47305332
19,79,179,45511449
19,77,178,49123255
16,62,132,3170160
18,76,165,31823045
19,80,179,38774947
19,78,176,47673373
17,68,147,13409182
19,80,184,13707779
17,69,149,17886374
18,76,164,38691229
17,71,149,24541021
17,69,147,17378613
16,65,132,9459714
17,71,148,26295501
16,66,132,12622032
15,56,116,371198
14,52,102,106673
15,62,117,5211785
16,67,133,13801330
15,60,117,2451584
17,72,149,26495970
15,58,117,1024254
16,65,130,6636325
17,73,147,29970325
18,77,163,38848206
17,72,146,30871708
16,68,133,16439281
17,74,149,25637770
16,66,133,10974216
17,72,150,18602846
18,78,166,19262450
17,73,149,26924991
18,76,163,41354646
19,80,181,30988207
17,71,147,25312360
17,72,148,29039455
16,67,132,16076670
16,65,133,8300201
18,77,166,23928499
19,81,182,18444153
18,77,167,15924110
17,71,150,17571912
20,82,195,38558770
19,80,182,26273240
18,76,166,27251900
18,77,164,35560798
18,77,161,39300812
19,80,176,40712204
18,77,162,38647027
17,71,146,27463570
18,78,164,30189476
16,64,131,5415299
17,70,146,23213326
18,75,163,41221644
18,75,162,39649574
19,80,177,41557192
20,82,191,39960132
17,70,147,21506413
19,79,183,25719198
18,75,166,28711338
18,75,167,20526733
17,70,150,15649639
18,76,167,18828213
19,80,180,35658361
15,59,117,1606285
16,63,131,3704655
17,69,146,18659997
18,73,163,34555379
19,80,183,19780629
20,83,197,21216974
19,77,175,42956132
20,82,189,36407374
19,78,174,41297149
21,82,201,33922725
19,79,178,46452456
18,74,157,24294021
17,68,144,10006019
16,64,130,4689381
17,72,144,23543854
18,76,161,40790060
18,73,160,29409013
20,81,187,35779047
19,79,173,37813036
18,75,160,36874480
19,80,175,38955215
20,83,194,27803606
20,82,196,36322928
19,81,180,26542478
17,73,150,18492905
19,81,183,13391032
20,83,196,23969205
18,77,165,28887174
19,82,181,14047199
18,79,163,26851448
17,73,148,30252944
18,76,162,40388199
19,81,177,32966663
16,62,133,2815124
15,57,117,641267
19,82,179,19441535
20,83,199,14663634
17,68,150,10569521
20,83,191,29154953
20,81,188,39345978
21,83,202,32552341
19,79,176,45728334
19,78,175,44338475
21,83,206,41286025
17,69,150,13195310
18,73,168,12058915
20,82,201,14523618
19,79,184,18352560
19,81,179,29548837
18,75,161,39864216
16,64,133,6020197
18,78,165,24112345
16,63,133,4187934
20,80,202,20318059
20,81,203,9933763
20,79,203,16462282
21,82,219,22223969
21,83,218,19090402
18,74,168,12350741
17,67,150,8051726
19,81,181,22561862
18,72,168,11042595
19,78,186,8333079
20,82,202,10183770
18,76,168,10467075
19,79,185,12277798
20,80,203,13587049
19,81,185,5353939
19,79,186,6356689
20,83,203,3178794
18,75,168,11816711
19,80,185,8706765
19,81,184,8939145
20,83,198,17892042
16,64,132,6805607
21,83,220,11086595
23,82,247,50798712
20,77,192,44706142
20,74,199,25248887
20,73,197,21152720
23,80,245,41006341
24,81,258,31139726
25,83,270,24427903
22,80,237,31649379
21,75,216,23596922
21,79,220,26601953
22,82,236,33083351
22,81,236,35781292
20,78,203,18078672
21,81,220,22006650
22,81,237,30837489
22,81,218,36393982
20,81,189,42099354
19,76,174,36632305
18,75,159,33837182
17,67,145,8697635
18,72,159,22155921
20,80,191,51029093
19,77,172,32313724
17,68,146,14324328
18,74,161,36928079
18,74,162,36856737
16,60,131,1014822
17,67,147,9917050
20,80,189,44581729
21,82,203,40427553
24,83,250,28251144
22,80,221,40684047
21,79,200,26716104
22,81,215,28213039
23,83,227,19494117
19,73,174,21037403
18,71,159,17443228
21,83,204,37193729
20,78,187,33956747
22,83,213,24005658
21,81,200,31418699
20,77,186,27370927
22,81,221,45089154
23,83,235,37021292
17,64,146,3394030
18,67,160,5022860
19,72,176,19424467
21,82,205,45950589
22,79,221,34320968
23,82,237,40865867
24,83,247,22790892
23,81,234,29565354
20,75,186,18334744
21,78,200,23150767
22,81,212,20370258
23,83,225,15769144
22,82,215,30197467
21,79,199,24090949
21,80,201,32974073
19,72,172,12418997
20,73,188,12681931
21,78,203,31501484
22,80,215,25058878
22,79,215,20953634
24,83,239,11172227
23,81,227,16073170
21,76,202,18229176
22,77,224,25523249
23,80,237,30312953
24,81,250,20834329
24,82,253,30642981
23,79,238,25458252
21,75,209,22946058
23,83,232,30192111
22,82,223,51930846
19,72,180,23028568
20,76,187,25283525
18,70,158,11899475
20,79,189,43808862
19,74,172,21019253
21,81,201,34576015
20,78,189,40936306
19,74,174,26583811
17,64,144,2246304
18,67,162,5970890
21,76,208,28978840
24,82,258,37611350
23,79,242,30624718
19,70,180,12373722
21,76,212,33513982
24,81,260,32864901
22,78,233,35847821
22,79,235,36615424
21,74,214,18711592
22,75,227,14874916
25,83,271,25363859
23,78,241,22413031
24,79,255,16079256
25,82,271,22022373
26,83,279,10050517
25,81,267,13443584
24,80,254,20781466
23,77,241,15902359
22,76,223,17542752
23,79,236,22356564
22,77,223,23873412
22,78,224,33374527
21,73,209,11536406
20,72,192,12576545
21,76,207,27566257
22,79,220,31780940
23,81,233,27591393
22,78,220,25836598
21,75,206,19126664
25,83,263,16341003
22,78,226,35921712
19,69,179,8094195
20,75,195,34872320
20,74,192,23897230
21,77,206,32546590
22,77,226,27652804
23,80,238,32406183
24,81,254,26432543
25,83,267,20896189
24,82,259,38555154
21,77,216,37244809
18,70,167,12197790
22,82,226,56501219
23,82,238,43324046
24,83,248,24725304
19,72,175,17500955
20,73,192,17661939
21,76,206,25633098
24,81,251,22377247
25,83,264,17452441
24,82,255,33837557
21,75,210,23743905
18,70,161,16604958
16,61,129,1256396
18,71,160,19295553
18,72,158,20178317
20,82,190,38644092
20,81,186,33089973
21,83,201,29863506
19,75,172,25448322
19,77,174,39867661
17,67,143,6660024
20,78,188,37786335
21,80,199,26902548
18,71,156,11326879
19,76,172,29438804
20,79,185,29830707
19,74,171,19218482
20,78,184,23968386
21,82,200,31002264
22,83,211,19273766
21,81,197,22754014
20,78,185,27718484
21,83,200,27378857
19,74,170,16756137
17,65,144,3411712
16,61,130,1373221
20,82,187,31392287
20,80,185,30821710
21,83,199,24975017
20,82,188,34253677
19,77,173,37123756
18,73,159,26788445
18,70,159,13143712
19,75,173,29657224
20,79,186,33384299
18,74,160,33786662
19,79,174,40301008
14,52,101,79842
15,60,116,2304115
16,65,131,7633836
15,58,116,954498
16,68,132,19468891
16,67,129,11398856
17,74,145,30391559
18,77,158,32314677
17,72,143,21894962
16,67,131,13447465
17,73,146,32825574
15,62,116,4967928
17,72,147,28309333
18,76,160,38148708
18,78,163,33853748
16,66,131,10371520
15,61,116,3439356
19,82,176,23031371
20,83,188,25981024
16,66,129,8660619
17,72,145,27471976
17,71,143,19019068
18,77,155,21274362
19,81,169,19081318
18,78,157,26365077
17,72,142,18268276
18,79,158,25967145
16,66,130,9042860
17,73,145,29720932
15,59,115,928538
16,64,129,4413522
17,70,144,16895690
18,75,158,31229089
19,80,172,31133700
18,77,159,34622176
17,70,143,15680003
18,76,157,28203607
19,80,171,28390551
20,82,183,20985421
19,80,170,25273715
18,77,160,37235656
19,80,174,36802868
15,59,116,1494948
16,64,128,3138790
17,70,145,20004011
17,68,143,9252365
18,74,156,20864588
18,74,158,28407448
20,81,183,23338406
19,78,170,27015593
18,75,157,26842230
19,79,171,30405209
17,71,145,24058000
20,80,186,34408463
22,83,212,21548365
21,81,199,28325257
19,76,173,34040656
18,73,154,13752527
20,81,180,15414073
19,77,166,14333544
20,80,179,13636116
21,82,191,9964604
20,81,182,20655339
19,77,168,19361930
18,74,155,18189710
20,82,182,18629141
19,78,167,17270400
18,74,154,16093696
19,78,171,30735192
17,69,141,8382827
16,65,127,3386038
17,73,144,25689090
18,77,157,28086605
17,70,141,10857737
18,76,154,18803136
19,82,169,14765408
17,71,141,13354957
18,75,153,14186101
19,81,168,16823159
20,82,178,10454941
19,78,165,12801885
18,72,153,8709151
19,79,167,17252382
18,76,156,24430059
17,69,140,7026103
19,79,175,43005248
19,77,171,29417524
20,80,184,26868388
21,83,198,22347371
19,78,172,33838609
18,76,159,35216547
19,81,176,32763918
19,79,172,33477977
18,76,155,21243945
18,78,158,30104262
16,65,129,6297020
17,70,142,12809520
16,63,129,2988925
17,69,145,15824167
15,58,114,479670
16,63,127,1548746
17,71,144,20470146
17,69,143,12314615
18,73,156,17873986
18,76,158,32662679
17,68,142,7380982
19,81,171,24237864
20,83,182,14857115
19,79,169,23244205
19,81,170,21754832
20,83,190,28503559
17,69,144,13291461
18,72,156,14599364
19,76,171,26806194
20,79,184,25853985
21,82,199,28048617
22,83,209,15432251
21,80,196,18594552
19,76,170,23502664
18,73,151,7786973
19,79,168,20338664
20,83,179,9903238
19,77,165,12224352
20,80,176,8477365
21,83,189,6664525
20,82,179,12251464
19,77,164,9778587
18,72,152,7646282
19,80,168,19282887
20,83,180,11288694
18,74,153,12723623
18,77,156,24473609
17,68,138,3195664
18,71,153,6645460
20,81,184,26121460
19,77,167,16487629
20,79,178,11130931
21,83,193,12349714
19,75,166,11243975
20,78,179,12114002
21,82,193,13567293
22,83,202,5908821
21,81,190,8471694
20,79,179,13060304
20,80,183,23955115
22,81,211,18170669
23,83,223,12496604
21,80,198,23891612
20,78,186,31079204
20,82,185,26518290
21,83,196,17720473
20,82,186,29139652
19,77,170,25797663
17,69,142,9933655
19,81,175,31879116
22,83,214,26277852
18,73,155,15550682
20,80,181,18324028
21,82,194,15200098
20,80,182,21137844
19,76,168,17603131
18,72,154,11165436
19,78,169,23269405
19,80,173,34713484
18,74,159,30887193
17,68,141,6191375
16,63,126,1346960
17,71,142,15699774
18,75,156,23153598
17,67,140,3647768
18,73,153,10809283
19,78,168,20336052
20,82,180,14009377
19,79,166,15035129
17,70,140,9135275
18,73,158,24509292
20,83,189,27390221
18,78,159,31991264
15,58,113,369986
19,78,173,38590529
20,79,187,36381673
18,73,157,20838003
23,83,231,27900779
22,79,216,22580873
23,82,231,26844126
21,77,202,23314480
20,75,185,16310734
21,79,198,21370051
22,81,210,16333046
21,78,199,20970725
18,70,156,8417403
19,75,171,23227418
20,78,183,21388354
21,81,195,17447686
20,80,187,37406867
19,74,169,14188634
20,77,185,24366896
23,83,224,14264792
18,72,160,24408645
17,67,144,7231808
16,62,130,2127836
17,68,145,11983341
20,83,195,26090856
18,69,157,7062196
19,72,171,11390677
21,82,198,24995812
17,66,144,5048692
16,63,132,4718171
19,81,178,31398124
20,83,192,29183271
22,79,219,29779374
23,82,235,36194322
21,77,204,27731041
22,81,214,25166458
21,80,200,29891847
20,74,188,17326956
21,78,202,28583046
22,80,214,22228701
21,78,198,18538704
20,77,187,29964547
19,71,172,8893031
23,82,229,22342708
24,83,237,9057777
23,81,225,12742576
22,79,213,16803561
21,76,201,16195760
22,77,218,16591320
24,83,244,17995272
23,80,230,17505949
24,81,242,10551349
25,83,253,6800320
24,82,246,19014276
23,79,231,15054728
22,78,218,21995696
24,83,246,21208273
23,81,232,25416498
21,75,205,17504978
23,81,236,34069215
20,75,190,27289673
18,69,158,8579084
19,73,173,19491020
16,62,127,1003609
20,82,184,23412599
19,77,169,22116724
20,80,180,15651285
18,72,155,12648083
19,76,167,15026297
20,79,182,20325306
21,82,196,19639602
22,83,207,11995515
18,71,157,13263487
21,81,198,25187835
20,76,181,12085785
21,79,193,11444538
22,81,204,7450797
23,83,215,4511751
22,82,207,12015968
20,77,180,12263099
21,81,196,19725764
21,80,193,12732605
20,78,182,18893858
19,73,168,9757642
21,83,194,13804976
21,83,195,15794940
18,72,157,17039739
17,66,142,3617941
19,76,166,13045612
20,81,179,13417033
21,83,191,9158399
18,75,155,20165696
20,83,183,16662334
19,80,169,21954011
20,81,185,29784628
22,83,204,8055669
21,81,193,13501428
19,75,168,15209998
21,82,197,22669225
16,63,130,3200955
16,63,128,2100377
15,56,115,211064
14,53,102,180300
15,61,117,3637606
16,67,130,11791581
17,74,148,29683100
16,68,131,16608430
18,78,160,34050826
17,74,146,32976708
16,68,130,14652086
19,81,174,30519066
20,83,185,20720430
18,76,153,15044448
16,66,128,6315226
17,73,141,17192594
19,81,172,26391636
19,82,175,22863002
20,83,186,22510305
18,71,158,15841621
19,82,174,22253911
18,78,161,35375375
24,83,245,19674214
19,82,182,10989084
14,54,102,303297
15,63,117,7144199
16,70,133,19653332
16,69,132,22293049
16,69,133,18522711
17,74,147,29932050
18,79,161,29196563
17,75,149,22727217
18,79,164,23223272
17,74,150,17197831
18,79,166,13888892
19,82,180,16990268
19,82,177,22773889
18,78,162,34428908
18,79,162,28037926
15,64,117,9345403
17,75,146,31121436
17,75,147,28061392
18,79,160,28646188
16,69,131,19427622
20,83,187,24113129
17,73,143,23905681
19,82,172,19751226
20,83,181,13043993
19,82,171,18328232
19,81,173,29069131
17,75,145,29233952
17,74,144,26533253
16,70,131,21454786
16,70,132,24088748
17,74,143,24697396
16,69,127,9963727
17,75,144,25865093
16,70,130,19248024
15,61,114,1826074
17,72,139,10248655
14,55,102,501012
17,75,148,27208628
16,71,132,24460358
16,68,129,14273529
15,61,115,2197478
14,56,102,813895
15,65,117,11593287
15,64,116,9145976
15,63,116,6887502
14,57,102,1275092
16,69,129,16933343
15,63,114,3809092
14,58,102,1942946
13,47,88,14874
14,49,102,20735
20,79,183,23084587
15,56,117,391960
21,83,197,20344882
17,64,147,3236496
18,67,165,5991552
17,63,149,2357226
16,61,133,1834829
18,66,164,4631596
20,72,195,14751464
23,82,239,45068022
19,69,180,8524488
17,63,147,2106041
19,71,175,12726115
22,83,210,17403301
16,59,129,486732
17,65,142,2410531
17,65,145,4130783
18,69,159,9491750
19,72,173,14780637
23,82,236,38721657
24,83,243,16545029
23,81,231,23303751
20,75,184,14057237
21,79,195,14649634
22,81,209,14402147
23,83,220,8789171
22,82,213,24569609
19,75,170,20313472
22,83,206,10396452
21,81,194,15115586
20,77,181,14389753
21,82,195,17477631
19,73,169,11045277
18,68,157,4870023
19,73,171,15100875
20,75,181,9582843
22,83,208,13619743
21,78,194,11054309
22,81,205,8391055
23,83,217,5871112
22,82,209,15637756
20,77,184,21051839
19,72,168,7284925
20,73,184,7668275
22,80,210,14347881
21,77,196,11671685
22,79,209,10548421
23,82,224,13339448
24,83,231,4329138
23,81,220,6976684
21,76,197,10621939
22,77,219,18399667
23,80,231,19255585
24,81,243,11707984
25,83,254,7562734
24,82,247,20490668
23,79,232,16392233
20,75,187,20189217
20,76,182,14000604
19,73,170,13107725
18,68,154,3061115
19,72,167,6136110
20,77,182,16670009
21,80,195,16411642
17,64,141,1271358
18,65,159,1844995
19,71,174,11570658
22,80,219,35474153
20,73,190,15436038
21,76,203,20193031
25,83,261,14062572
24,82,252,29003494
22,78,219,24255275
20,73,193,19292309
19,70,177,11074110
20,71,193,9431796
21,74,210,17233619
22,75,222,11480640
23,78,235,15695718
24,79,248,10136277
25,82,264,14673044
26,83,270,4926617
25,81,259,7388652
24,80,247,12771321
23,77,235,11000509
22,76,218,12039545
23,79,230,13625066
23,80,232,21044561
21,73,205,8525644
20,72,188,8958056
22,80,217,29739066
22,78,214,15074989
