set_cardinality,add_ds_card,mult_ds_card,count
19,72,172,4443212
18,68,155,1029311
20,78,181,6308841
20,80,184,14161494
19,74,168,3671351
18,69,155,1431299
19,76,171,10291661
20,80,181,8709276
20,81,189,28397199
19,75,173,11822675
18,70,158,4016118
18,66,158,1100478
22,81,212,11016112
23,84,225,12304068
22,82,210,10636558
24,84,242,13989884
22,78,220,15218582
19,75,181,26878510
22,84,224,45481206
21,83,204,30090792
20,79,190,27824653
18,68,161,3924274
20,80,193,40383461
16,58,132,359363
17,67,149,6255060
18,72,164,16596709
17,66,149,4743790
18,70,165,10397271
18,73,166,18934821
18,71,165,13068842
19,78,181,35049880
18,73,164,19703168
17,66,148,4102173
19,76,181,30994204
18,72,166,16311419
19,76,184,24794637
17,65,148,2992128
19,74,182,24097821
19,77,179,32892367
17,63,147,1249856
18,68,165,5974657
19,75,183,26114915
20,81,199,38516773
21,84,210,36519554
20,81,197,43502643
21,83,213,45361825
21,83,211,45532572
22,83,230,55087638
21,82,216,48805402
22,84,229,51398258
21,82,217,45637870
20,79,201,35728087
19,73,183,18735166
18,69,166,8280927
19,75,185,19377612
20,80,201,34070805
19,74,184,19934641
20,78,201,35356646
20,77,202,29331553
19,73,184,16535586
20,78,200,38894172
20,79,199,43333969
18,70,166,10796730
19,76,183,29138788
18,71,166,13421182
19,77,183,30409440
20,81,198,40878890
18,71,167,12386838
17,64,149,2523188
20,80,199,43117139
21,81,217,48204471
22,84,230,50957121
22,82,230,60943642
20,79,186,16454329
21,83,199,17439527
19,76,174,16684027
16,59,129,234133
17,68,146,5649237
17,67,145,3326822
18,72,161,11508284
19,78,176,27637229
19,77,171,12262258
18,73,155,4473350
19,78,168,8477303
18,73,158,8579189
17,66,142,1138556
18,71,158,5258524
19,76,176,21605201
19,77,181,33603678
20,81,193,39958493
19,77,175,22136255
18,73,162,15524149
20,81,191,34997892
22,83,212,14136431
21,82,199,18177564
18,69,157,2233919
20,79,183,10186341
21,82,196,11879045
20,82,189,27561737
21,84,208,34633386
20,81,196,43684248
21,84,213,35346258
20,80,200,39051990
20,81,188,25925360
19,77,174,19464187
19,78,182,34481923
17,64,146,1682720
16,59,132,526225
18,72,165,16104503
19,78,180,35651694
18,74,166,21223704
19,77,178,30365964
20,79,200,39962329
18,70,167,10079804
18,73,167,16806377
19,74,183,22810558
17,63,149,1751253
17,67,148,5427021
18,73,163,18334133
18,74,163,21435250
17,66,147,3478128
17,64,148,2172838
16,60,132,781199
17,68,149,8078106
18,72,167,14779541
16,61,132,1113717
17,68,148,7068044
18,73,159,10159076
18,73,165,18969744
17,69,149,10032319
17,67,147,4659678
16,62,132,1579281
15,52,116,35442
16,54,132,64378
17,62,149,1220865
18,67,166,4581647
18,67,165,4295124
20,76,201,28961049
19,71,183,11592692
18,68,167,6016079
19,73,186,11093813
18,68,166,6317859
18,69,167,7820764
18,66,166,3313458
19,71,184,10333011
21,77,213,31634976
17,61,149,808777
18,65,167,2162399
19,74,185,17445170
19,72,185,12147460
20,76,200,31012310
19,70,183,8849485
20,75,201,23860868
21,81,219,38802097
20,73,201,14947796
21,79,218,43538900
21,78,218,39745069
22,79,234,42515720
23,82,247,58893750
22,81,236,47675517
21,76,219,25933474
20,74,202,18654735
21,80,220,37305684
22,82,234,57397159
21,78,219,36393216
20,75,203,18601717
20,77,203,23612640
19,69,185,5234631
18,67,167,4360672
19,74,186,12867048
20,79,202,31110716
20,76,203,21883616
20,76,205,12327592
19,71,186,7337694
21,80,221,30831809
22,81,234,53070108
19,72,184,13469997
19,73,185,14703327
20,78,203,24889517
18,65,164,2168609
23,84,246,59311703
22,83,234,49594173
21,78,217,41420883
20,76,202,26768262
21,81,221,27235522
22,84,235,38353838
21,81,218,44264896
19,71,182,11887770
20,72,200,12032590
21,80,218,47115602
22,82,235,54070276
22,78,231,35122357
23,83,247,55277704
23,81,244,41094288
23,84,243,55766746
21,75,214,19818445
19,68,182,4648410
18,67,160,2299996
19,73,180,17682251
17,61,146,547399
18,65,163,1880790
21,80,219,41991804
23,83,242,47159803
20,71,199,8538389
21,77,215,33874929
23,83,246,54597279
22,77,231,25806984
23,81,248,47466563
24,84,261,55285373
23,81,246,44885632
24,82,260,43088389
25,84,273,38212189
24,83,264,47596607
23,80,248,43993488
22,79,235,41458018
23,82,253,54972522
24,84,265,58506072
23,82,250,59873619
23,83,252,51939925
22,80,237,44995195
21,74,218,16416386
20,73,200,15649202
21,78,220,33428512
22,83,235,46100931
22,82,236,49908918
23,84,253,47918103
22,81,239,35022144
22,80,235,50420055
23,83,251,54071940
24,84,263,57618495
23,82,249,60114288
22,80,232,52464310
21,79,216,46442637
20,75,202,22370396
18,66,167,3140350
19,72,186,9291773
21,81,220,33765580
19,71,185,9447806
21,79,220,35756712
22,80,238,40716040
22,82,238,39888664
21,78,221,28542758
20,74,204,12380320
21,77,223,16704503
22,82,239,34486793
21,79,222,24671422
20,75,204,14629057
21,81,222,21141322
20,75,205,10894037
19,70,185,7248309
20,73,203,12162744
22,83,239,27463520
21,78,222,23740121
22,81,237,44295092
23,84,252,51185111
22,79,236,39952554
23,83,253,49640162
24,84,264,58320663
23,81,251,48427068
22,80,236,47959034
23,84,251,54200559
21,76,218,27858211
21,79,219,39470024
22,84,233,45479501
22,84,232,47893386
21,82,220,29725727
19,70,184,7872377
18,66,165,3074930
19,72,183,15187304
19,71,181,10898543
22,80,230,50711794
20,76,204,16929103
18,64,163,1315085
22,79,226,31617504
20,73,195,12563534
19,69,180,5616402
20,73,199,15990794
22,81,232,54514751
21,76,214,27102798
23,83,248,56062745
24,84,258,49760156
23,82,245,55993418
23,84,247,59259749
22,80,234,52227537
24,84,262,56746727
23,81,247,46180818
24,82,261,44867339
25,84,274,40048616
23,80,247,42457947
23,82,248,59946715
23,83,250,55157431
21,76,215,27907015
21,78,216,41640940
23,84,249,57978151
22,80,233,53022210
23,83,249,55785639
19,69,181,5820459
20,70,196,5299424
21,75,211,16319830
23,81,241,34446043
24,83,262,45325245
23,80,246,40978467
23,81,250,48443229
22,79,229,37976727
22,76,230,19349200
24,83,263,46524189
25,84,275,41841789
24,82,264,49518231
23,79,245,27442426
24,80,258,22711516
25,83,275,28273833
26,84,283,18712409
25,82,270,20962197
24,81,257,24365309
25,84,272,36216728
23,78,243,20171749
22,77,227,20258696
23,80,241,30630579
24,82,254,29971648
25,84,267,26404054
24,83,259,40086585
23,80,242,32872818
22,77,229,23220966
24,84,259,51828368
22,79,231,41228646
21,73,214,10621144
21,77,211,27984968
22,78,221,16918944
24,82,248,17873388
23,80,236,19853531
20,73,191,8038702
19,67,177,1919628
18,65,160,1098134
21,75,205,8461576
19,69,178,4519944
20,72,197,11406180
22,77,226,18682226
24,82,255,32111173
25,84,268,28183490
21,75,212,17630211
19,70,182,9017660
18,66,164,3165274
17,60,146,374734
18,63,160,484823
19,69,179,5081727
19,69,177,3998528
20,72,193,7918179
23,82,239,40372781
20,72,198,11738013
19,68,179,3681823
21,76,217,28405426
22,79,233,42657777
22,77,230,24406397
21,75,213,18680184
20,72,196,10482438
21,77,216,33956484
20,73,198,15377272
19,68,178,3287629
21,75,208,12093067
24,82,259,41061360
23,80,245,39215847
22,78,230,33669971
22,76,228,17396899
24,83,260,41930001
23,79,244,25875953
26,84,284,20095768
25,82,271,22343011
24,81,256,22663933
25,84,270,32339485
23,78,242,18814172
25,84,269,30264136
23,80,243,35088553
22,78,229,32140820
24,84,260,53774712
21,74,213,14529729
21,76,210,20526996
21,75,206,9794325
24,83,252,25374399
23,80,235,18042646
21,76,207,15412063
20,71,188,2555422
23,81,236,22980078
20,69,191,1928202
22,78,227,28692588
23,81,242,36852564
22,77,219,8989333
24,82,253,27624359
25,84,266,24344418
24,83,256,33866980
21,73,205,4161965
22,76,224,12253955
23,80,244,37147354
23,79,241,21035489
23,79,239,17716460
24,80,251,12740057
25,83,268,17953830
26,84,276,10622021
25,82,263,11565524
24,81,250,13628986
23,78,236,11093554
22,76,221,8922779
23,79,235,12104075
22,77,224,15548341
21,73,209,6988987
22,74,230,9781482
23,80,252,44893687
23,79,247,30068968
24,81,261,30700173
24,82,265,50490353
23,78,245,22785376
24,80,257,21291520
24,81,262,32311875
23,77,243,12877616
24,78,259,12499320
25,82,277,31621224
26,84,288,25592559
25,81,273,15133913
26,82,286,12993435
27,84,299,11842022
26,83,291,17567656
25,80,274,13970924
24,79,261,17160591
25,82,281,36325422
26,84,291,29681015
24,80,263,29983386
25,83,279,33615026
24,81,267,37126367
23,76,246,12215069
22,75,226,9620710
24,83,261,43569807
25,84,279,47780963
23,78,247,24927254
24,80,262,28759570
25,83,278,32435903
26,84,289,27044341
25,82,276,30098695
25,84,271,34211617
24,81,259,27620651
23,78,241,17415344
22,76,226,14751702
23,79,246,28890633
22,78,233,36487649
21,72,211,6316297
20,71,196,7266353
21,75,215,20419734
25,84,278,46422173
24,83,265,48478147
23,80,249,44710987
23,80,251,45667814
24,84,266,58242306
23,82,251,59030358
21,74,211,12659059
22,76,231,20418259
24,83,267,49044309
24,82,266,51100829
25,83,280,34678609
26,84,290,28377261
24,81,263,33454647
23,80,250,45430082
23,81,249,48098295
22,78,235,35844132
23,82,252,57084154
21,74,215,15966182
20,71,195,6581193
24,83,258,38093616
21,75,210,14665692
20,71,191,4089436
22,78,228,30772233
19,66,177,1354796
20,74,200,20714250
21,77,220,28431073
20,72,199,12219861
19,68,180,4085719
22,82,237,45561562
22,81,235,50800130
21,76,216,28171335
22,77,234,27530914
23,81,252,47282650
24,84,267,57578502
24,82,267,51410133
25,84,280,48587572
24,83,269,48011532
23,82,255,48505294
24,84,269,54684895
23,82,254,52206841
22,80,239,36622195
23,83,256,39194511
22,79,239,31925709
21,75,219,19617163
20,71,200,8512915
21,75,221,16390690
22,77,240,19717444
21,74,220,14648223
22,79,237,38019630
23,83,254,46715376
24,84,268,56322506
23,81,254,44474075
23,84,250,56501590
20,72,201,11484627
20,71,197,7935680
21,75,217,21115159
22,78,236,34613614
23,81,256,39243278
22,76,234,21948661
24,83,268,48558018
25,84,281,49334191
24,82,270,49795996
23,79,251,33372778
24,80,264,31257012
25,84,277,45058670
22,77,228,22015799
21,73,215,10973685
24,83,257,35989794
20,73,197,15016851
19,68,177,2881130
18,64,160,759029
21,75,216,20792956
22,81,238,39630763
22,84,231,50119816
21,77,222,20713445
19,69,183,6324726
18,64,164,1528582
19,69,182,6374536
17,59,146,240662
18,62,163,574946
19,68,181,4254531
20,74,201,19634445
19,67,178,2195044
20,70,197,5798104
22,78,232,35659080
21,74,216,16295308
22,78,234,36532215
21,77,221,24543271
23,83,255,43072768
20,70,201,5911272
19,66,181,1975324
20,70,195,4816558
21,74,209,10485596
23,81,253,46173024
25,84,276,43648325
25,83,274,26888814
24,81,255,21031102
22,77,223,14124661
23,80,237,21745759
21,73,211,8522558
22,78,217,10643109
21,75,203,6536830
20,71,194,5916972
20,71,190,3525553
21,75,207,10867409
20,70,194,4316464
19,66,176,1125683
20,70,192,3374967
22,79,227,34018142
21,74,207,8304828
22,77,225,17241747
21,73,210,7568182
25,83,267,16585598
22,76,217,5402289
23,79,232,8608173
24,82,244,11709470
23,80,232,12944794
22,76,220,8035982
22,74,226,7288632
23,79,248,31376218
24,82,262,46856561
24,80,253,15360858
25,83,271,22295843
26,84,279,13825611
25,82,265,13995411
24,81,258,26003024
23,77,238,8228977
24,78,258,11643829
26,84,287,24182161
25,81,272,14111818
26,82,285,12011742
27,84,298,10991315
26,83,289,15699472
25,80,273,13031510
22,75,231,13654019
23,79,253,32796339
25,84,282,49996848
24,81,269,37401760
23,78,249,26671059
24,81,264,34798393
23,78,246,23981056
22,76,227,16033757
24,82,257,36699559
23,79,243,24329724
21,72,212,6852676
20,70,198,6016678
21,74,219,15462646
24,82,268,51090422
22,76,235,21731956
23,79,255,30881363
24,84,272,47198114
22,78,237,33089836
23,82,256,44663144
22,77,239,22190924
21,73,217,11553926
22,76,233,21710228
23,80,254,42801720
23,78,248,26025875
20,70,193,3960752
21,74,212,13698346
21,75,218,20886719
19,67,179,2445439
20,68,194,1976207
22,77,232,26375537
24,82,258,38884729
23,79,242,22691376
22,75,223,7177052
25,83,270,20877688
25,82,266,15194823
24,81,254,19486519
23,78,239,14654621
23,79,238,16375438
22,76,222,10103790
21,72,208,4552303
22,74,228,8722604
23,79,250,32836941
23,77,242,11881711
24,80,259,24373752
23,77,244,13762273
24,78,260,13392548
25,82,279,34240392
25,81,275,17174191
26,82,287,13861406
27,84,300,12527721
24,79,258,14179196
24,80,266,33092675
23,76,244,10725101
22,74,229,9266811
23,79,252,33068580
23,77,246,15753503
26,84,292,30902743
24,81,265,35707749
22,75,230,12850358
23,79,249,32140035
24,82,263,48126771
24,83,266,48791437
23,80,253,44138381
22,77,235,27292184
21,71,213,4646078
22,72,227,3563142
24,80,261,27213542
25,83,276,29731774
24,79,257,13257078
25,83,273,25346839
24,80,260,25866784
23,76,241,8556900
24,78,257,10869506
25,81,276,18195326
25,81,280,22010876
23,75,243,5996734
24,76,257,4796624
25,81,279,21175190
25,80,275,14942082
27,84,301,13439903
26,82,292,18586635
25,79,271,6246317
26,80,283,4385564
27,83,300,6120502
28,84,308,3845399
27,82,295,4068507
26,81,283,5173466
26,82,288,14762796
25,78,269,4327856
24,77,253,4101234
25,80,267,7984795
26,82,279,7344614
27,84,292,6826403
26,83,284,11172592
24,78,255,9212204
26,84,285,21472180
25,81,271,13004424
24,79,259,15248475
23,74,241,3767318
22,73,220,2240317
23,78,238,13542830
23,77,234,5183738
24,80,246,7473961
25,82,258,6901935
24,79,246,4494017
24,81,251,15005681
23,76,232,3212979
24,78,247,4113294
26,84,275,9690438
25,81,261,5222694
26,82,273,4020304
27,84,286,3891193
26,83,278,6704540
25,80,261,4308752
24,79,249,6302948
24,79,253,9390584
24,80,256,19734775
23,76,235,4665831
22,74,222,4864120
24,80,252,13999805
26,84,278,12672783
23,77,236,6612927
22,75,221,5711981
24,83,251,23415994
23,79,236,13417053
23,78,237,12114470
23,79,240,19403531
22,76,225,13647031
22,76,229,18377767
21,70,207,1818948
20,69,190,1647005
22,77,221,11316676
22,77,218,7868930
21,73,203,3156962
24,82,249,19537949
22,77,222,12759286
22,76,219,7050322
24,82,250,21428483
23,79,234,10767464
24,81,244,7221515
23,78,231,6248088
22,75,217,3401565
